,hr,time
2910,90.8912,1171.0
2912,92.2633,1172.0
2914,93.2722,1173.0
2916,90.7315,1174.0
2918,90.4085,1175.0
2920,94.5517,1176.0
2922,92.6394,1177.0
2924,90.4299,1178.0
2926,92.1088,1179.0
2928,89.1416,1180.0
2930,87.8597,1181.0
2932,90.6386,1182.0
2934,89.9323,1183.0
2936,85.132,1184.0
2938,89.2214,1185.0
2940,90.2457,1186.0
2942,87.9135,1187.0
2944,89.5677,1188.0
2946,86.4274,1189.0
2948,83.8265,1190.0
2950,85.7692,1191.0
2952,88.6207,1192.0
2954,85.4575,1193.0
2956,86.2608,1194.0
2958,88.7308,1195.0
2960,89.1911,1196.0
2962,85.4058,1197.0
2964,86.5942,1198.0
2966,88.8721,1199.0
2968,86.6052,1200.0
2970,87.6531,1201.0
2972,85.5817,1202.0
2974,80.9756,1203.0
2976,81.1147,1204.0
2978,76.8644,1205.0
2980,76.0723,1206.0
2982,83.3259,1207.0
2984,82.5663,1208.0
2986,83.9859,1209.0
2988,83.2271,1210.0
2990,80.4792,1211.0
2992,81.1856,1212.0
2994,77.7248,1213.0
2996,81.1718,1214.0
2998,83.3494,1215.0
3000,81.9385,1216.0
3002,87.6185,1217.0
3004,85.6281,1218.0
3006,85.8997,1219.0
3008,81.6815,1220.0
3010,75.6576,1221.0
3012,81.7536,1222.0
3014,80.9324,1223.0
3016,82.9163,1224.0
3018,83.2954,1225.0
3020,80.5571,1226.0
3022,85.0064,1227.0
3024,81.9997,1228.0
3026,78.0362,1229.0
3028,79.1741,1230.0
3030,75.3767,1231.0
3032,77.8104,1232.0
3034,77.5813,1233.0
3036,73.6919,1234.0
3038,77.0761,1235.0
3040,78.7284,1236.0
3042,79.8132,1237.0
3044,83.5321,1238.0
3046,80.467,1239.0
3048,76.6237,1240.0
3050,79.8667,1241.0
3052,79.2977,1242.0
3054,81.4863,1243.0
3056,83.31200000000001,1244.0
3058,80.3714,1245.0
3060,80.8912,1246.0
3062,78.8126,1247.0
3064,73.582,1248.0
3066,74.4142,1249.0
3068,78.5926,1250.0
3070,76.7988,1251.0
3072,76.384,1252.0
3074,83.027,1253.0
3076,81.2051,1254.0
3078,77.7891,1255.0
3080,79.6371,1256.0
3082,79.8249,1257.0
3084,78.5439,1258.0
3086,78.5439,1259.0
3088,78.5439,1260.0
3090,79.6097,1261.0
3092,76.5729,1262.0
3094,82.4625,1263.0
3096,79.7053,1264.0
3098,82.3695,1265.0
3100,85.6461,1266.0
3102,79.9987,1267.0
3104,80.657,1268.0
3106,80.2641,1269.0
3108,77.4828,1270.0
3110,80.9151,1271.0
3112,83.5843,1272.0
3114,82.0865,1273.0
3116,85.1969,1274.0
3118,84.1579,1275.0
3120,82.1961,1276.0
3122,84.3843,1277.0
3124,82.4518,1278.0
3126,83.0448,1279.0
3128,76.9978,1280.0
3130,77.0775,1281.0
3132,77.3735,1282.0
3134,73.164,1283.0
3136,75.3003,1284.0
3138,77.6369,1285.0
3140,75.8519,1286.0
3142,81.2917,1287.0
3144,80.5289,1288.0
3146,77.8698,1289.0
3148,79.6245,1290.0
3150,79.6245,1291.0
3152,79.6245,1292.0
3154,79.6245,1293.0
3156,69.5008,1294.0
3158,70.6905,1295.0
3160,76.8163,1296.0
3162,80.7474,1297.0
3164,83.8001,1298.0
3166,79.0077,1299.0
3168,74.718,1300.0
3170,75.8588,1301.0
3172,75.1028,1302.0
3174,74.3879,1303.0
3176,78.078,1304.0
3178,80.2256,1305.0
3180,85.6909,1306.0
3182,84.1935,1307.0
3184,83.7125,1308.0
3186,87.5045,1309.0
3188,85.0283,1310.0
3190,87.1842,1311.0
3192,91.1304,1312.0
3194,95.0602,1313.0
3196,89.3386,1314.0
3198,90.9165,1315.0
3200,92.1423,1316.0
3202,84.4371,1317.0
3204,79.622,1318.0
3206,84.1431,1319.0
3208,90.7687,1320.0
3210,88.6132,1321.0
3212,84.6857,1322.0
3214,86.3244,1323.0
3216,86.0337,1324.0
3218,79.5175,1325.0
3220,80.1325,1326.0
3222,83.9401,1327.0
3224,81.0345,1328.0
3226,78.1319,1329.0
3228,81.8065,1330.0
3230,80.702,1331.0
3232,76.957,1332.0
3234,80.2768,1333.0
3236,80.72800000000001,1334.0
3238,78.3976,1335.0
3240,78.1398,1336.0
3242,83.2455,1337.0
3244,76.1086,1338.0
3246,75.8784,1339.0
3248,79.6377,1340.0
3250,78.7345,1341.0
3252,80.2597,1342.0
3254,81.3945,1343.0
3256,80.122,1344.0
3258,80.9359,1345.0
3260,84.0285,1346.0
3262,79.6831,1347.0
3264,79.9917,1348.0
3266,80.2839,1349.0
3268,76.8152,1350.0
3270,79.3211,1351.0
3272,78.0256,1352.0
3274,76.2579,1353.0
3276,82.9057,1354.0
3278,84.4379,1355.0
3280,85.2551,1356.0
3282,88.527,1357.0
3284,84.2371,1358.0
3286,81.7409,1359.0
3288,83.2926,1360.0
3290,80.8268,1361.0
3292,85.5015,1362.0
3294,90.4363,1363.0
3296,90.6195,1364.0
3298,88.6374,1365.0
3300,88.9678,1366.0
3302,87.21600000000001,1367.0
3304,82.2851,1368.0
3306,81.529,1369.0
3308,80.1477,1370.0
3310,78.3887,1371.0
3312,79.5392,1372.0
3314,82.2363,1373.0
3316,82.2363,1374.0
3318,88.0,1375.0
3320,85.9831,1376.0
3322,89.9643,1377.0
3324,88.6164,1378.0
3326,84.9858,1379.0
3328,88.8962,1380.0
3330,92.0727,1381.0
3332,94.3473,1382.0
3334,94.0209,1383.0
3336,97.5363,1384.0
3338,95.8401,1385.0
3340,91.5882,1386.0
3342,83.8098,1387.0
3344,88.8569,1388.0
3346,94.5192,1389.0
3348,92.4229,1390.0
3350,90.3917,1391.0
3352,94.0077,1392.0
3354,86.3102,1393.0
3356,85.9534,1394.0
3358,95.8157,1395.0
3360,95.8887,1396.0
3362,86.6478,1397.0
3364,86.9684,1398.0
3366,91.5562,1399.0
3368,85.2973,1400.0
3370,84.8173,1401.0
3372,89.1522,1402.0
3374,88.1102,1403.0
3376,82.7291,1404.0
3378,84.7215,1405.0
3380,86.90799999999999,1406.0
3382,83.5618,1407.0
3384,85.8993,1408.0
3386,84.7712,1409.0
3388,80.1613,1410.0
3390,84.5606,1411.0
3392,84.9201,1412.0
3394,81.6702,1413.0
3396,83.4402,1414.0
3398,80.0393,1415.0
3400,78.5545,1416.0
3402,82.4893,1417.0
3404,81.8379,1418.0
3406,81.9326,1419.0
3408,81.8608,1420.0
3410,76.79899999999999,1421.0
3412,76.9046,1422.0
3414,79.2066,1423.0
3416,74.9836,1424.0
3418,79.1487,1425.0
3420,79.6171,1426.0
3422,74.5388,1427.0
3424,78.4438,1428.0
3426,77.812,1429.0
3428,76.2582,1430.0
3430,82.2039,1431.0
3432,81.1165,1432.0
3434,78.1325,1433.0
3436,79.275,1434.0
3438,79.6635,1435.0
3440,78.5636,1436.0
3442,80.9376,1437.0
3444,75.234,1438.0
3446,73.9497,1439.0
3448,78.5267,1440.0
3450,77.2953,1441.0
3452,78.7547,1442.0
3454,83.8667,1443.0
3456,81.8677,1444.0
3458,78.0226,1445.0
3460,78.3661,1446.0
3462,74.3298,1447.0
3464,72.4527,1448.0
3466,77.2622,1449.0
3468,74.7534,1450.0
3470,74.7392,1451.0
3472,77.3814,1452.0
3474,75.0906,1453.0
3476,78.4079,1454.0
3478,73.2096,1455.0
3480,74.8153,1456.0
3482,79.0349,1457.0
3484,76.6623,1458.0
3486,80.2162,1459.0
3488,79.1991,1460.0
3490,79.5066,1461.0
3492,84.9289,1462.0
3494,84.6624,1463.0
3496,90.0365,1464.0
3498,89.7595,1465.0
3500,86.3368,1466.0
3502,80.1395,1467.0
3504,81.7687,1468.0
3506,80.8188,1469.0
3508,80.0057,1470.0
3510,83.1085,1471.0
3512,78.4607,1472.0
3514,79.8608,1473.0
3516,82.12899999999999,1474.0
3518,77.9426,1475.0
3520,81.8931,1476.0
3522,82.8775,1477.0
3524,77.3771,1478.0
3526,78.0183,1479.0
3528,78.8326,1480.0
3530,77.1593,1481.0
3532,78.8595,1482.0
3534,83.7472,1483.0
3536,81.1638,1484.0
3538,84.0061,1485.0
3540,82.1229,1486.0
3542,79.1525,1487.0
3544,79.1525,1488.0
3546,79.1525,1489.0
3548,85.1454,1490.0
3550,82.5451,1491.0
3552,83.7773,1492.0
3554,82.0753,1493.0
3556,83.5917,1494.0
3558,88.535,1495.0
3560,84.8333,1496.0
3562,81.6673,1497.0
3564,82.559,1498.0
3566,84.9013,1499.0
3568,79.4372,1500.0
3570,77.0152,1501.0
3572,79.7699,1502.0
3574,79.4176,1503.0
3576,80.2863,1504.0
3578,82.76100000000001,1505.0
3580,83.0588,1506.0
3582,81.5077,1507.0
3584,83.322,1508.0
3586,78.013,1509.0
3588,75.9181,1510.0
3590,80.0982,1511.0
3592,75.7886,1512.0
3594,76.5689,1513.0
3596,82.3714,1514.0
3598,77.7667,1515.0
3600,76.4519,1516.0
3602,83.9886,1517.0
3604,83.8049,1518.0
3606,80.2219,1519.0
3608,80.1083,1520.0
3610,74.8782,1521.0
3612,76.6722,1522.0
3614,79.5259,1523.0
3616,77.8919,1524.0
3618,82.0798,1525.0
3620,81.3653,1526.0
3622,78.6754,1527.0
3624,83.4724,1528.0
3626,82.7872,1529.0
3628,77.3147,1530.0
3630,70.9346,1531.0
3632,71.2389,1532.0
3634,71.2389,1533.0
3636,71.2389,1534.0
3638,82.4658,1535.0
3640,76.0396,1536.0
3642,78.5159,1537.0
3644,80.1908,1538.0
3646,80.4654,1539.0
3648,85.6596,1540.0
3650,90.4894,1541.0
3652,91.1597,1542.0
3654,92.6893,1543.0
3656,89.5717,1544.0
3658,76.0609,1545.0
3660,75.1524,1546.0
3662,78.42699999999999,1547.0
3664,79.6867,1548.0
3666,79.66,1549.0
3668,84.1454,1550.0
3670,85.49799999999999,1551.0
3672,82.8466,1552.0
3674,84.7693,1553.0
3676,80.0579,1554.0
3678,78.0895,1555.0
3680,79.9067,1556.0
3682,77.5774,1557.0
3684,77.2621,1558.0
3686,80.1265,1559.0
3688,87.8987,1560.0
3690,86.0475,1561.0
3692,76.1945,1562.0
3694,76.0267,1563.0
3696,78.1513,1564.0
3698,75.0389,1565.0
3700,78.5965,1566.0
3702,81.9576,1567.0
3704,79.1947,1568.0
3706,80.1383,1569.0
3708,78.4841,1570.0
3710,74.6386,1571.0
3712,78.3814,1572.0
3714,81.4515,1573.0
3716,78.8061,1574.0
3718,80.6669,1575.0
3720,81.0554,1576.0
3722,80.47,1577.0
3724,82.7938,1578.0
3726,79.3108,1579.0
3728,78.9468,1580.0
3730,82.7336,1581.0
3732,82.0813,1582.0
3734,82.7857,1583.0
3736,84.2289,1584.0
3738,79.4107,1585.0
3740,79.5637,1586.0
3742,81.8456,1587.0
3744,78.3251,1588.0
3746,82.9378,1589.0
3748,85.3766,1590.0
3750,81.021,1591.0
3752,81.3987,1592.0
3754,81.9274,1593.0
3756,83.5632,1594.0
3758,86.1243,1595.0
3760,81.6136,1596.0
3762,82.7668,1597.0
3764,86.7083,1598.0
3766,82.023,1599.0
3768,84.3122,1600.0
3770,89.3071,1601.0
3772,95.7065,1602.0
3774,93.4394,1603.0
3776,91.9049,1604.0
3778,86.9319,1605.0
3780,88.7453,1606.0
3782,93.3603,1607.0
3784,90.7764,1608.0
3786,86.7248,1609.0
3788,87.8285,1610.0
3790,85.0028,1611.0
3792,83.8504,1612.0
3794,87.2806,1613.0
3796,90.8012,1614.0
3798,88.5651,1615.0
3800,85.3154,1616.0
3802,86.1024,1617.0
3804,80.0915,1618.0
3806,76.0706,1619.0
3808,81.6897,1620.0
3810,80.8941,1621.0
3812,78.75,1622.0
3814,81.7627,1623.0
3816,83.1907,1624.0
3818,80.1956,1625.0
3820,80.4328,1626.0
3822,83.5471,1627.0
3824,79.51899999999999,1628.0
3826,77.7674,1629.0
3828,83.1483,1630.0
3830,82.4714,1631.0
3832,81.3827,1632.0
3834,83.2958,1633.0
3836,79.4026,1634.0
3838,80.6199,1635.0
3840,86.1707,1636.0
3842,83.8133,1637.0
3844,84.1658,1638.0
3846,88.2084,1639.0
3848,87.9632,1640.0
3850,88.8277,1641.0
3852,93.4485,1642.0
3854,89.3538,1643.0
3856,85.7343,1644.0
3858,85.7343,1645.0
3860,80.416,1646.0
3862,80.5506,1647.0
3864,78.3673,1648.0
3866,79.5854,1649.0
3868,80.1214,1650.0
3870,79.9424,1651.0
3872,84.4507,1652.0
3874,81.4168,1653.0
3876,83.1026,1654.0
3878,87.4556,1655.0
3880,83.3424,1656.0
3882,80.0938,1657.0
3884,81.6133,1658.0
3886,80.2496,1659.0
3888,78.1469,1660.0
3890,82.9825,1661.0
3892,84.26700000000001,1662.0
3894,80.8027,1663.0
3896,81.3256,1664.0
3898,82.67200000000001,1665.0
3900,80.6516,1666.0
3902,81.7883,1667.0
3904,86.5447,1668.0
3906,89.1729,1669.0
3908,90.92200000000001,1670.0
3910,88.105,1671.0
3912,87.2459,1672.0
3914,80.7446,1673.0
3916,80.3665,1674.0
3918,83.8595,1675.0
3920,81.4899,1676.0
3922,79.6925,1677.0
3924,82.5397,1678.0
3926,90.0519,1679.0
3928,93.5562,1680.0
3930,91.2406,1681.0
3932,84.7941,1682.0
3934,83.7295,1683.0
3936,86.6276,1684.0
3938,89.1768,1685.0
3940,85.2994,1686.0
3942,85.887,1687.0
3944,84.1851,1688.0
3946,81.7297,1689.0
3948,84.8085,1690.0
3950,81.1058,1691.0
3952,76.6299,1692.0
3954,79.423,1693.0
3956,78.4419,1694.0
3958,76.6963,1695.0
3960,78.4714,1696.0
3962,78.3358,1697.0
3964,76.7983,1698.0
3966,79.4452,1699.0
3968,80.2399,1700.0
3970,79.3455,1701.0
3972,84.6233,1702.0
3974,85.0083,1703.0
3976,83.2646,1704.0
3978,81.5008,1705.0
3980,81.5008,1706.0
3982,75.8587,1707.0
3984,76.8079,1708.0
3986,74.2348,1709.0
3988,77.4795,1710.0
3990,76.0849,1711.0
3992,77.7495,1712.0
3994,81.8354,1713.0
3996,76.9191,1714.0
3998,77.1416,1715.0
4000,81.1801,1716.0
4002,78.2541,1717.0
4004,78.2983,1718.0
4006,82.5407,1719.0
4008,80.3762,1720.0
4010,79.3073,1721.0
4012,82.8677,1722.0
4014,77.3637,1723.0
4016,76.0262,1724.0
4018,80.5674,1725.0
4020,78.5847,1726.0
4022,81.5151,1727.0
4024,84.1302,1728.0
4026,83.7513,1729.0
4028,85.9148,1730.0
4030,86.6322,1731.0
4032,81.1886,1732.0
4034,79.6219,1733.0
4036,82.0456,1734.0
4038,79.6679,1735.0
4040,79.9265,1736.0
4042,80.8966,1737.0
4044,78.2937,1738.0
4046,79.6172,1739.0
4048,82.2198,1740.0
4050,78.929,1741.0
4052,77.3474,1742.0
4054,82.0301,1743.0
4056,81.1814,1744.0
4058,81.9906,1745.0
4060,86.5183,1746.0
4062,87.9104,1747.0
4064,92.8282,1748.0
4066,92.8042,1749.0
4068,90.0523,1750.0
4070,83.1883,1751.0
4072,80.0353,1752.0
4074,84.3392,1753.0
4076,83.86,1754.0
4078,87.7721,1755.0
4080,91.1573,1756.0
4082,87.6627,1757.0
4084,86.0504,1758.0
4086,87.6507,1759.0
4088,82.7127,1760.0
4090,82.2707,1761.0
4092,85.4095,1762.0
4094,85.4095,1763.0
4096,90.8384,1764.0
4098,89.5367,1765.0
4100,89.5359,1766.0
4102,88.4096,1767.0
4104,82.6942,1768.0
4106,80.1905,1769.0
4108,82.2878,1770.0
4110,83.3055,1771.0
4112,84.7065,1772.0
4114,83.8297,1773.0
4116,82.4908,1774.0
4118,84.3892,1775.0
4120,88.6944,1776.0
4122,89.1637,1777.0
4124,89.6046,1778.0
4126,90.5698,1779.0
4128,89.40299999999999,1780.0
4130,90.0666,1781.0
4132,90.0666,1782.0
4134,91.2145,1783.0
4136,86.0812,1784.0
4138,89.2438,1785.0
4140,90.1108,1786.0
4142,87.7057,1787.0
4144,89.1929,1788.0
4146,93.8684,1789.0
4148,96.3871,1790.0
4150,98.7609,1791.0
4152,95.1824,1792.0
4154,93.0712,1793.0
4156,87.1016,1794.0
4158,84.0182,1795.0
4160,86.0504,1796.0
4162,84.8009,1797.0
4164,87.37200000000001,1798.0
4166,87.4822,1799.0
4168,84.1644,1800.0
4170,87.4235,1801.0
4172,89.6646,1802.0
4174,86.4996,1803.0
4176,86.2073,1804.0
4178,88.7861,1805.0
4180,88.8236,1806.0
4182,93.5252,1807.0
4184,98.5638,1808.0
4186,99.3781,1809.0
4188,98.147,1810.0
4190,98.285,1811.0
4192,95.4452,1812.0
4194,96.5593,1813.0
4196,98.6369,1814.0
4198,97.4859,1815.0
4200,97.4859,1816.0
4202,97.4859,1817.0
4204,97.4859,1818.0
4206,97.4859,1819.0
4208,87.7617,1820.0
4210,94.7801,1821.0
4212,97.2086,1822.0
4214,102.029,1823.0
4216,97.8423,1824.0
4218,93.4015,1825.0
4220,96.1312,1826.0
4222,95.0618,1827.0
4224,95.5878,1828.0
4226,95.4445,1829.0
4228,96.00299999999999,1830.0
4230,98.1632,1831.0
4232,106.12,1832.0
4234,106.12,1833.0
4236,94.0609,1834.0
4238,94.4871,1835.0
4240,93.0973,1836.0
4242,92.6833,1837.0
4244,93.8797,1838.0
4246,95.8863,1839.0
4248,98.1668,1840.0
4250,96.876,1841.0
4252,93.1833,1842.0
4254,89.9799,1843.0
4256,92.0604,1844.0
4258,90.9893,1845.0
4260,88.6063,1846.0
4262,88.5303,1847.0
4264,86.7901,1848.0
4266,86.525,1849.0
4268,88.59700000000001,1850.0
4270,87.5106,1851.0
4272,87.1186,1852.0
4274,85.729,1853.0
4276,83.2815,1854.0
4278,83.1883,1855.0
4280,82.9526,1856.0
4282,84.9756,1857.0
4284,85.1785,1858.0
4286,86.8132,1859.0
4288,90.9941,1860.0
4290,91.6706,1861.0
4292,89.9875,1862.0
4294,90.3894,1863.0
4296,89.5447,1864.0
4298,87.4846,1865.0
4300,89.5626,1866.0
4302,90.2489,1867.0
4304,89.3654,1868.0
4306,89.822,1869.0
4308,86.3698,1870.0
4310,87.0023,1871.0
4312,91.6001,1872.0
4314,93.3889,1873.0
4316,96.89399999999999,1874.0
4318,99.6472,1875.0
4320,97.7405,1876.0
4322,97.7405,1877.0
4324,97.7405,1878.0
4326,97.7405,1879.0
4328,80.5102,1880.0
4330,83.4767,1881.0
4332,85.6162,1882.0
4334,88.219,1883.0
4336,88.1834,1884.0
4338,88.4144,1885.0
4340,83.6243,1886.0
4342,83.2884,1887.0
4344,82.874,1888.0
4346,82.4998,1889.0
4348,85.6898,1890.0
4350,84.2394,1891.0
4352,83.0054,1892.0
4354,86.9471,1893.0
4356,85.2326,1894.0
4358,83.4928,1895.0
4360,84.0476,1896.0
4362,83.2291,1897.0
4364,85.9446,1898.0
4366,86.0684,1899.0
4368,83.6103,1900.0
4370,85.3497,1901.0
4372,84.0507,1902.0
4374,83.3804,1903.0
4376,86.0947,1904.0
4378,85.9322,1905.0
4380,87.5227,1906.0
4382,89.7221,1907.0
4384,87.2727,1908.0
4386,84.3354,1909.0
4388,86.6803,1910.0
4390,84.8512,1911.0
4392,82.8142,1912.0
4394,84.5698,1913.0
4396,83.6142,1914.0
4398,84.8247,1915.0
4400,84.5457,1916.0
4402,82.5664,1917.0
4404,84.8161,1918.0
4406,85.0197,1919.0
4408,81.7069,1920.0
4410,85.0675,1921.0
4412,88.148,1922.0
4414,85.0343,1923.0
4416,83.9441,1924.0
4418,85.8592,1925.0
4420,85.3884,1926.0
4422,86.7278,1927.0
4424,89.9707,1928.0
4426,88.7061,1929.0
4428,88.1634,1930.0
4430,87.5435,1931.0
4432,85.6648,1932.0
4434,85.37799999999999,1933.0
4436,86.58,1934.0
4438,86.585,1935.0
4440,87.3266,1936.0
4442,87.4698,1937.0
4444,89.0993,1938.0
4446,89.7641,1939.0
4448,84.2452,1940.0
4450,83.0619,1941.0
4452,86.8209,1942.0
4454,86.7627,1943.0
4456,85.8551,1944.0
4458,85.5923,1945.0
4460,83.5539,1946.0
4462,80.3117,1947.0
4464,83.1868,1948.0
4466,83.1868,1949.0
4468,83.1868,1950.0
4470,86.6208,1951.0
4472,89.1882,1952.0
4474,90.5379,1953.0
4476,92.0753,1954.0
4478,95.413,1955.0
4480,94.2587,1956.0
4482,89.7421,1957.0
4484,89.0334,1958.0
4486,91.31200000000001,1959.0
4488,89.3893,1960.0
4490,90.7952,1961.0
4492,91.7852,1962.0
4494,87.0236,1963.0
4496,86.6579,1964.0
4498,84.6357,1965.0
4500,83.7923,1966.0
4502,87.0624,1967.0
4504,85.4008,1968.0
4506,87.7306,1969.0
4508,89.0113,1970.0
4510,89.1508,1971.0
4512,91.0427,1972.0
4514,89.6587,1973.0
4516,92.2307,1974.0
4518,91.5222,1975.0
4520,88.6804,1976.0
4522,92.1447,1977.0
4524,94.4542,1978.0
4526,93.4278,1979.0
4528,93.9776,1980.0
4530,94.9256,1981.0
4532,92.8903,1982.0
4534,91.6968,1983.0
4536,95.0459,1984.0
4538,92.594,1985.0
4540,88.6086,1986.0
4542,90.7218,1987.0
4544,93.0018,1988.0
4546,93.0158,1989.0
4548,93.6273,1990.0
4550,94.64,1991.0
4552,93.351,1992.0
4554,95.4648,1993.0
4556,97.3354,1994.0
4558,99.3184,1995.0
4560,95.2936,1996.0
4562,90.4602,1997.0
4564,90.4602,1998.0
4566,85.2118,1999.0
4568,87.4163,2000.0
4570,84.1467,2001.0
4572,85.3228,2002.0
4574,88.071,2003.0
4576,85.18700000000001,2004.0
4578,83.3684,2005.0
4580,85.4966,2006.0
4582,84.3422,2007.0
4584,86.7619,2008.0
4586,85.9206,2009.0
4588,82.7007,2010.0
4590,84.3882,2011.0
4592,81.1357,2012.0
4594,78.442,2013.0
4596,81.6331,2014.0
4598,80.8561,2015.0
4600,86.4447,2016.0
4602,86.3705,2017.0
4604,87.4804,2018.0
4606,93.0895,2019.0
4608,93.354,2020.0
4610,96.5128,2021.0
4612,98.1676,2022.0
4614,97.2152,2023.0
4616,94.2181,2024.0
4618,89.8515,2025.0
4620,93.0033,2026.0
4622,95.5702,2027.0
4624,93.3177,2028.0
4626,92.7796,2029.0
4628,93.2233,2030.0
4630,89.1799,2031.0
4632,88.53299999999999,2032.0
4634,87.1929,2033.0
4636,87.0327,2034.0
4638,89.6305,2035.0
4640,87.5057,2036.0
4642,88.2097,2037.0
4644,92.085,2038.0
4646,92.4109,2039.0
4648,94.7441,2040.0
4650,94.1063,2041.0
4652,92.8591,2042.0
4654,92.7203,2043.0
4656,88.7861,2044.0
4658,90.74799999999999,2045.0
4660,94.4252,2046.0
4662,94.4724,2047.0
4664,94.4724,2048.0
4666,94.4724,2049.0
4668,94.4724,2050.0
4670,84.0277,2051.0
4672,85.5165,2052.0
4674,88.885,2053.0
4676,88.0698,2054.0
4678,83.7521,2055.0
4680,85.3521,2056.0
4682,81.9835,2057.0
4684,82.8457,2058.0
4686,83.8119,2059.0
4688,87.6488,2060.0
4690,89.2988,2061.0
4692,87.9201,2062.0
4694,89.8492,2063.0
4696,87.7046,2064.0
4698,88.0091,2065.0
4700,89.736,2066.0
4702,87.9522,2067.0
4704,90.4734,2068.0
4706,91.4289,2069.0
4708,88.4037,2070.0
4710,87.4403,2071.0
4712,90.5883,2072.0
4714,89.05,2073.0
4716,92.0104,2074.0
4718,88.35700000000001,2075.0
4720,84.3532,2076.0
4722,85.6052,2077.0
4724,88.9745,2078.0
4726,88.9078,2079.0
4728,87.5155,2080.0
4730,90.8863,2081.0
4732,89.2774,2082.0
4734,84.4674,2083.0
4736,82.2509,2084.0
4738,79.551,2085.0
4740,86.2022,2086.0
4742,85.8619,2087.0
4744,84.7077,2088.0
4746,85.2767,2089.0
4748,83.1409,2090.0
4750,79.7038,2091.0
4752,82.0216,2092.0
4754,82.3944,2093.0
4756,79.5608,2094.0
4758,82.7631,2095.0
4760,85.7036,2096.0
4762,87.7349,2097.0
4764,90.1943,2098.0
4766,86.6422,2099.0
4768,81.4533,2100.0
4770,82.4653,2101.0
4772,78.4971,2102.0
4774,81.4151,2103.0
4776,80.5233,2104.0
4778,84.9688,2105.0
4780,85.7236,2106.0
4782,82.4488,2107.0
4784,88.2759,2108.0
4786,84.9031,2109.0
4788,80.7111,2110.0
4790,79.2199,2111.0
4792,81.9635,2112.0
4794,81.9635,2113.0
4796,81.9635,2114.0
4798,86.3784,2115.0
4800,84.8126,2116.0
4802,85.6309,2117.0
4804,86.7675,2118.0
4806,93.5994,2119.0
4808,93.5177,2120.0
4810,93.6708,2121.0
4812,96.9644,2122.0
4814,97.99799999999999,2123.0
4816,98.3906,2124.0
4818,95.3773,2125.0
4820,93.9838,2126.0
4822,96.5323,2127.0
4824,98.9476,2128.0
4826,99.6221,2129.0
4828,100.81,2130.0
4830,100.803,2131.0
4832,98.7218,2132.0
4834,98.7218,2133.0
4836,94.6698,2134.0
4838,93.6635,2135.0
4840,96.9246,2136.0
4842,96.0383,2137.0
4844,90.411,2138.0
4846,86.0196,2139.0
4848,88.1308,2140.0
4850,89.1958,2141.0
4852,89.1582,2142.0
4854,89.8705,2143.0
4856,91.2141,2144.0
4858,90.8368,2145.0
4860,90.1778,2146.0
4862,91.2016,2147.0
4864,95.3627,2148.0
4866,89.39399999999999,2149.0
4868,83.2893,2150.0
4870,85.0114,2151.0
4872,81.8553,2152.0
4874,82.22200000000001,2153.0
4876,83.5171,2154.0
4878,82.7041,2155.0
4880,82.3812,2156.0
4882,82.3812,2157.0
4884,88.4769,2158.0
4886,81.4533,2159.0
4888,80.4865,2160.0
4890,89.7523,2161.0
4892,89.0699,2162.0
4894,83.9249,2163.0
4896,83.2801,2164.0
4898,79.65,2165.0
4900,82.5404,2166.0
4902,85.1563,2167.0
4904,82.4195,2168.0
4906,83.2067,2169.0
4908,82.2879,2170.0
4910,79.7302,2171.0
4912,87.4015,2172.0
4914,86.7471,2173.0
4916,82.2808,2174.0
4918,80.2075,2175.0
4920,78.4441,2176.0
4922,80.3946,2177.0
4924,84.3396,2178.0
4926,86.156,2179.0
4928,85.7704,2180.0
4930,87.1646,2181.0
4932,84.6421,2182.0
4934,83.1035,2183.0
4936,85.3064,2184.0
4938,83.2782,2185.0
4940,82.8757,2186.0
4942,81.3603,2187.0
4944,80.4205,2188.0
4946,83.2372,2189.0
4948,86.40899999999999,2190.0
4950,84.4954,2191.0
4952,86.0805,2192.0
4954,84.9571,2193.0
4956,84.9571,2194.0
4958,83.4391,2195.0
4960,83.5428,2196.0
4962,88.5,2197.0
4964,88.5,2198.0
4966,91.3514,2199.0
4968,88.5965,2200.0
4970,87.7955,2201.0
4972,84.8708,2202.0
4974,89.8076,2203.0
4976,93.82799999999999,2204.0
4978,89.4606,2205.0
4980,87.3219,2206.0
4982,90.2644,2207.0
4984,89.5769,2208.0
4986,88.1445,2209.0
4988,89.8696,2210.0
4990,87.4647,2211.0
4992,86.0113,2212.0
4994,89.0662,2213.0
4996,86.8787,2214.0
4998,84.8876,2215.0
5000,88.7511,2216.0
5002,90.3465,2217.0
5004,90.0401,2218.0
5006,90.7887,2219.0
5008,88.8729,2220.0
5010,85.1609,2221.0
5012,86.9745,2222.0
5014,86.3411,2223.0
5016,83.4551,2224.0
5018,84.956,2225.0
5020,81.3539,2226.0
5022,78.3758,2227.0
5024,84.0346,2228.0
5026,84.5664,2229.0
5028,84.9975,2230.0
5030,89.2074,2231.0
5032,89.3069,2232.0
5034,85.2372,2233.0
5036,84.4007,2234.0
5038,84.9189,2235.0
5040,83.99600000000001,2236.0
5042,89.8851,2237.0
5044,90.2074,2238.0
5046,88.0517,2239.0
5048,88.2446,2240.0
5050,91.1601,2241.0
5052,86.7254,2242.0
5054,84.8733,2243.0
5056,87.4775,2244.0
