,hr,time
2924,43.4512,1164.0
2926,52.5471,1165.0
2928,47.5734,1166.0
2930,43.815,1167.0
2932,41.6261,1168.0
2934,51.2,1169.0
2936,44.5338,1170.0
2938,45.6461,1171.0
2940,48.0523,1172.0
2942,45.7143,1173.0
2944,44.5825,1174.0
2946,44.1425,1175.0
2948,44.2591,1176.0
2950,45.9193,1177.0
2952,44.3571,1178.0
2954,44.4686,1179.0
2956,44.4686,1180.0
2958,44.4686,1181.0
2960,44.4686,1182.0
2962,44.4686,1183.0
2964,75.2342,1184.0
2966,89.9243,1185.0
2968,71.4958,1186.0
2970,48.1419,1187.0
2972,45.5111,1188.0
2974,49.9623,1189.0
2976,48.8971,1190.0
2978,45.8087,1191.0
2980,42.726000000000006,1192.0
2982,42.0287,1193.0
2984,42.1886,1194.0
2986,42.4376,1195.0
2988,43.1461,1196.0
2990,43.3773,1197.0
2992,43.0225,1198.0
2994,42.31399999999999,1199.0
2996,51.5833,1200.0
2998,50.8772,1201.0
3000,48.2249,1202.0
3002,47.0255,1203.0
3004,47.3826,1204.0
3006,45.243,1205.0
3008,45.6465,1206.0
3010,45.6933,1207.0
3012,45.6033,1208.0
3014,45.7824,1209.0
3016,44.7606,1210.0
3018,44.9175,1211.0
3020,45.4337,1212.0
3022,45.7824,1213.0
3024,46.83,1214.0
3026,45.8982,1215.0
3028,45.1106,1216.0
3030,45.5786,1217.0
3032,43.2696,1218.0
3034,45.485,1219.0
3036,47.5528,1220.0
3038,46.6869,1221.0
3040,53.8678,1222.0
3042,52.3475,1223.0
3044,48.6602,1224.0
3046,47.6522,1225.0
3048,48.3138,1226.0
3050,48.9952,1227.0
3052,45.8828,1228.0
3054,47.6927,1229.0
3056,47.3622,1230.0
3058,45.7707,1231.0
3060,47.3344,1232.0
3062,43.4551,1233.0
3064,43.3994,1234.0
3066,44.1733,1235.0
3068,43.1461,1236.0
3070,44.828,1237.0
3072,44.4203,1238.0
3074,42.4896,1239.0
3076,44.8857,1240.0
3078,43.266000000000005,1241.0
3080,42.9221,1242.0
3082,45.4438,1243.0
3084,43.4019,1244.0
3086,44.1904,1245.0
3088,44.913999999999994,1246.0
3090,43.3286,1247.0
3092,41.7243,1248.0
3094,41.9711,1249.0
3096,43.3286,1250.0
3098,42.2003,1251.0
3100,43.4934,1252.0
3102,44.2859,1253.0
3104,42.3724,1254.0
3106,43.8252,1255.0
3108,43.9551,1256.0
3110,43.5356,1257.0
3112,44.2014,1258.0
3114,44.5933,1259.0
3116,45.0039,1260.0
3118,45.655,1261.0
3120,45.655,1262.0
3122,45.655,1263.0
3124,58.8484,1264.0
3126,45.6637,1265.0
3128,42.3795,1266.0
3130,41.4016,1267.0
3132,41.4569,1268.0
3134,43.9924,1269.0
3136,45.5835,1270.0
3138,43.8857,1271.0
3140,44.6124,1272.0
3142,45.653999999999996,1273.0
3144,46.5264,1274.0
3146,46.6869,1275.0
3148,46.2832,1276.0
3150,46.0822,1277.0
3152,46.6236,1278.0
3154,47.8133,1279.0
3156,48.1505,1280.0
3158,47.9581,1281.0
3160,46.5952,1282.0
3162,46.2461,1283.0
3164,47.6175,1284.0
3166,49.8701,1285.0
3168,52.4214,1286.0
3170,51.168,1287.0
3172,51.168,1288.0
3174,51.168,1289.0
3176,44.7558,1290.0
3178,44.3889,1291.0
3180,44.5154,1292.0
3182,46.6869,1293.0
3184,43.9893,1294.0
3186,44.5405,1295.0
3188,45.3725,1296.0
3190,46.056999999999995,1297.0
3192,51.1043,1298.0
3194,56.3009,1299.0
3196,59.3058,1300.0
3198,59.3058,1301.0
3200,59.3058,1302.0
3202,44.4573,1303.0
3204,45.1863,1304.0
3206,44.1011,1305.0
3208,42.9628,1306.0
3210,47.2615,1307.0
3212,44.1352,1308.0
3214,45.2754,1309.0
3216,47.1792,1310.0
3218,42.5485,1311.0
3220,43.46,1312.0
3222,43.5036,1313.0
3224,43.0856,1314.0
3226,49.5518,1315.0
3228,45.4488,1316.0
3230,45.5043,1317.0
3232,46.473,1318.0
3234,42.4896,1319.0
3236,44.1378,1320.0
3238,43.3512,1321.0
3240,41.2903,1322.0
3242,43.7438,1323.0
3244,42.9099,1324.0
3246,42.5109,1325.0
3248,44.2014,1326.0
3250,44.9803,1327.0
3252,46.8641,1328.0
3254,48.332,1329.0
3256,46.9725,1330.0
3258,48.0342,1331.0
3260,46.6325,1332.0
3262,47.0765,1333.0
3264,48.0717,1334.0
3266,45.9193,1335.0
3268,47.5978,1336.0
3270,48.269,1337.0
3272,48.3297,1338.0
3274,48.2099,1339.0
3276,49.6284,1340.0
3278,51.0742,1341.0
3280,47.5084,1342.0
3282,47.184,1343.0
3284,47.7896,1344.0
3286,45.8507,1345.0
3288,45.8507,1346.0
3290,46.468,1347.0
3292,47.0153,1348.0
3294,48.6437,1349.0
3296,43.6364,1350.0
3298,46.9851,1351.0
3300,46.0408,1352.0
3302,46.0376,1353.0
3304,48.3419,1354.0
3306,45.5786,1355.0
3308,49.2143,1356.0
3310,47.6202,1357.0
3312,45.6656,1358.0
3314,48.0751,1359.0
3316,44.3679,1360.0
3318,47.9441,1361.0
3320,52.1338,1362.0
3322,54.9025,1363.0
3324,54.1414,1364.0
3326,49.1182,1365.0
3328,46.2651,1366.0
3330,46.2651,1367.0
3332,46.9589,1368.0
3334,47.7551,1369.0
3336,46.9008,1370.0
3338,46.9008,1371.0
3340,51.728,1372.0
3342,47.5626,1373.0
3344,46.2541,1374.0
3346,46.8787,1375.0
3348,44.3931,1376.0
3350,46.1251,1377.0
3352,45.9213,1378.0
3354,44.8462,1379.0
3356,46.1955,1380.0
3358,46.1955,1381.0
3360,46.1955,1382.0
3362,46.1955,1383.0
3364,43.0856,1384.0
3366,41.8513,1385.0
3368,41.4458,1386.0
3370,41.2246,1387.0
3372,42.726000000000006,1388.0
3374,45.1474,1389.0
3376,45.5077,1390.0
3378,43.9485,1391.0
3380,42.726000000000006,1392.0
3382,41.4484,1393.0
3384,40.7639,1394.0
3386,42.1399,1395.0
3388,41.9409,1396.0
3390,42.4795,1397.0
3392,44.2651,1398.0
3394,44.2651,1399.0
3396,44.2651,1400.0
3398,80.8053,1401.0
3400,44.978,1402.0
3402,71.5244,1403.0
3404,75.6875,1404.0
3406,48.2876,1405.0
3408,44.7813,1406.0
3410,51.8333,1407.0
3412,57.0455,1408.0
3414,57.0455,1409.0
3416,45.7036,1410.0
3418,45.1101,1411.0
3420,43.4217,1412.0
3422,42.965,1413.0
3424,59.1908,1414.0
3426,48.823,1415.0
3428,46.5387,1416.0
3430,44.7588,1417.0
3432,43.4742,1418.0
3434,43.7607,1419.0
3436,46.019,1420.0
3438,46.1233,1421.0
3440,45.1877,1422.0
3442,47.2615,1423.0
3444,47.083,1424.0
3446,46.6564,1425.0
3448,46.6793,1426.0
3450,47.7019,1427.0
3452,50.0189,1428.0
3454,54.34,1429.0
3456,49.5095,1430.0
3458,46.7118,1431.0
3460,46.3659,1432.0
3462,47.4074,1433.0
3464,46.0453,1434.0
3466,46.4861,1435.0
3468,46.3391,1436.0
3470,44.7813,1437.0
3472,44.8434,1438.0
3474,45.4187,1439.0
3476,45.865,1440.0
3478,46.056999999999995,1441.0
3480,44.9801,1442.0
3482,45.1983,1443.0
3484,44.2522,1444.0
3486,42.1978,1445.0
3488,43.123999999999995,1446.0
3490,42.2513,1447.0
3492,41.5707,1448.0
3494,43.5127,1449.0
3496,43.7304,1450.0
3498,45.7241,1451.0
3500,48.7805,1452.0
3502,43.2068,1453.0
3504,43.6125,1454.0
3506,43.6934,1455.0
3508,43.5745,1456.0
3510,47.1325,1457.0
3512,45.9928,1458.0
3514,45.5111,1459.0
3516,45.2412,1460.0
3518,41.9672,1461.0
3520,42.6123,1462.0
3522,43.3704,1463.0
3524,44.5864,1464.0
3526,45.9788,1465.0
3528,45.553000000000004,1466.0
3530,45.0677,1467.0
3532,44.7813,1468.0
3534,43.9434,1469.0
3536,45.0026,1470.0
3538,44.8718,1471.0
3540,42.0822,1472.0
3542,43.2239,1473.0
3544,43.0422,1474.0
3546,42.7827,1475.0
3548,48.0,1476.0
3550,48.0,1477.0
3552,49.8305,1478.0
3554,49.3784,1479.0
3556,46.3151,1480.0
3558,49.6284,1481.0
3560,46.074,1482.0
3562,47.5811,1483.0
3564,48.2879,1484.0
3566,46.2506,1485.0
3568,48.0751,1486.0
3570,46.4984,1487.0
3572,46.6334,1488.0
3574,46.6487,1489.0
3576,44.32899999999999,1490.0
3578,45.9257,1491.0
3580,44.3639,1492.0
3582,43.1404,1493.0
3584,44.3931,1494.0
3586,42.8577,1495.0
3588,42.4896,1496.0
3590,42.4896,1497.0
3592,46.475,1498.0
3594,48.3067,1499.0
3596,46.1206,1500.0
3598,44.0097,1501.0
3600,46.5455,1502.0
3602,45.3717,1503.0
3604,47.0333,1504.0
3606,47.8028,1505.0
3608,45.7143,1506.0
3610,49.1758,1507.0
3612,46.2287,1508.0
3614,44.8205,1509.0
3616,44.4463,1510.0
3618,47.1166,1511.0
3620,47.1166,1512.0
3622,50.0149,1513.0
3624,54.8367,1514.0
3626,58.4439,1515.0
3628,56.2508,1516.0
3630,50.5847,1517.0
3632,44.8467,1518.0
3634,43.5599,1519.0
3636,42.7517,1520.0
3638,42.1897,1521.0
3640,44.978,1522.0
3642,43.6474,1523.0
3644,43.4321,1524.0
3646,44.2014,1525.0
3648,44.5067,1526.0
3650,43.7993,1527.0
3652,44.0231,1528.0
3654,46.475,1529.0
3656,45.1446,1530.0
3658,45.8176,1531.0
3660,50.047,1532.0
3662,46.1723,1533.0
3664,43.8231,1534.0
3666,43.4223,1535.0
3668,43.2767,1536.0
3670,43.2848,1537.0
3672,45.3097,1538.0
3674,43.9848,1539.0
3676,44.6682,1540.0
3678,46.9951,1541.0
3680,45.044,1542.0
3682,49.1484,1543.0
3684,48.5564,1544.0
3686,47.3189,1545.0
3688,48.7606,1546.0
3690,44.2014,1547.0
3692,46.6171,1548.0
3694,46.6844,1549.0
3696,45.4151,1550.0
3698,47.776,1551.0
3700,45.4922,1552.0
3702,46.6475,1553.0
3704,48.4259,1554.0
3706,49.0374,1555.0
3708,50.1961,1556.0
3710,47.9773,1557.0
3712,47.5117,1558.0
3714,46.673,1559.0
3716,44.9123,1560.0
3718,46.1,1561.0
3720,44.6929,1562.0
3722,45.0793,1563.0
3724,47.2824,1564.0
3726,44.8467,1565.0
3728,46.5635,1566.0
3730,45.4986,1567.0
3732,43.4702,1568.0
3734,46.9725,1569.0
3736,44.14,1570.0
3738,44.9012,1571.0
3740,47.4176,1572.0
3742,48.0,1573.0
3744,48.6667,1574.0
3746,51.5302,1575.0
3748,50.9706,1576.0
3750,49.9089,1577.0
3752,51.9649,1578.0
3754,50.7769,1579.0
3756,50.221000000000004,1580.0
3758,48.5805,1581.0
3760,49.4371,1582.0
3762,49.4371,1583.0
3764,50.8083,1584.0
3766,46.2651,1585.0
3768,46.3808,1586.0
3770,47.0199,1587.0
3772,46.9955,1588.0
3774,45.5111,1589.0
3776,49.2149,1590.0
3778,45.8819,1591.0
3780,45.1812,1592.0
3782,45.7721,1593.0
3784,43.6364,1594.0
3786,43.6364,1595.0
3788,65.3882,1596.0
3790,55.1424,1597.0
3792,49.7121,1598.0
3794,43.8398,1599.0
3796,44.3931,1600.0
3798,44.3931,1601.0
3800,48.3324,1602.0
3802,57.8459,1603.0
3804,60.199,1604.0
3806,55.9352,1605.0
3808,53.652,1606.0
3810,52.5128,1607.0
3812,49.3205,1608.0
3814,51.8409,1609.0
3816,51.4626,1610.0
3818,50.8385,1611.0
3820,51.0299,1612.0
3822,50.9763,1613.0
3824,50.3607,1614.0
3826,50.9554,1615.0
3828,49.3031,1616.0
3830,50.0956,1617.0
3832,50.8258,1618.0
3834,49.1346,1619.0
3836,51.2855,1620.0
3838,47.1774,1621.0
3840,47.6274,1622.0
3842,47.0421,1623.0
3844,45.6016,1624.0
3846,47.6279,1625.0
3848,45.8533,1626.0
3850,47.1918,1627.0
3852,48.027,1628.0
3854,45.3767,1629.0
3856,47.3656,1630.0
3858,47.9888,1631.0
3860,49.6775,1632.0
3862,50.8682,1633.0
3864,49.6584,1634.0
3866,49.6584,1635.0
3868,49.6584,1636.0
3870,45.9601,1637.0
3872,45.43,1638.0
3874,47.5542,1639.0
3876,46.7388,1640.0
3878,46.6987,1641.0
3880,46.0321,1642.0
3882,44.32899999999999,1643.0
3884,62.1773,1644.0
3886,45.5132,1645.0
3888,45.6266,1646.0
3890,45.4468,1647.0
3892,45.0157,1648.0
3894,46.2651,1649.0
3896,46.8359,1650.0
3898,45.8327,1651.0
3900,44.7656,1652.0
3902,47.9251,1653.0
3904,43.743,1654.0
3906,45.2058,1655.0
3908,47.2211,1656.0
3910,45.044,1657.0
3912,47.6844,1658.0
3914,45.1942,1659.0
3916,44.1835,1660.0
3918,46.475,1661.0
3920,48.1406,1662.0
3922,47.5441,1663.0
3924,48.2271,1664.0
3926,48.5646,1665.0
3928,45.4438,1666.0
3930,45.9359,1667.0
3932,49.3346,1668.0
3934,49.3346,1669.0
3936,49.3346,1670.0
3938,53.6681,1671.0
3940,54.3722,1672.0
3942,43.2068,1673.0
3944,45.5602,1674.0
3946,44.7053,1675.0
3948,43.159,1676.0
3950,45.5111,1677.0
3952,44.7614,1678.0
3954,45.5269,1679.0
3956,46.7339,1680.0
3958,45.1765,1681.0
3960,46.6217,1682.0
3962,45.2459,1683.0
3964,44.0837,1684.0
3966,46.1955,1685.0
3968,44.1126,1686.0
3970,44.3185,1687.0
3972,44.8735,1688.0
3974,44.6512,1689.0
3976,44.6512,1690.0
3978,44.6512,1691.0
3980,44.6512,1692.0
3982,62.3898,1693.0
3984,89.4321,1694.0
3986,53.2324,1695.0
3988,53.0836,1696.0
3990,94.0385,1697.0
3992,49.2308,1698.0
3994,46.8891,1699.0
3996,49.7878,1700.0
3998,51.9305,1701.0
4000,49.2852,1702.0
4002,45.6464,1703.0
4004,46.8015,1704.0
4006,45.9852,1705.0
4008,46.1367,1706.0
4010,48.3284,1707.0
4012,46.6869,1708.0
4014,48.4046,1709.0
4016,46.3733,1710.0
4018,44.3275,1711.0
4020,46.4048,1712.0
4022,44.0737,1713.0
4024,44.8164,1714.0
4026,45.7426,1715.0
4028,44.6512,1716.0
4030,49.5157,1717.0
4032,46.9747,1718.0
4034,47.1156,1719.0
4036,50.3873,1720.0
4038,44.9123,1721.0
4040,44.9123,1722.0
4042,44.9123,1723.0
4044,46.9866,1724.0
4046,49.8408,1725.0
4048,47.776,1726.0
4050,50.2953,1727.0
4052,47.9283,1728.0
4054,46.5742,1729.0
4056,47.5626,1730.0
4058,45.243,1731.0
4060,46.0917,1732.0
4062,48.3544,1733.0
4064,51.0147,1734.0
4066,57.1781,1735.0
4068,57.1781,1736.0
4070,68.2511,1737.0
4072,48.152,1738.0
4074,52.2857,1739.0
4076,58.5516,1740.0
4078,98.0929,1741.0
4080,49.1169,1742.0
4082,46.9008,1743.0
4084,49.1649,1744.0
4086,47.3674,1745.0
4088,46.5773,1746.0
4090,47.7956,1747.0
4092,46.9725,1748.0
4094,49.6327,1749.0
4096,49.4114,1750.0
4098,48.9897,1751.0
4100,49.2617,1752.0
4102,48.5308,1753.0
4104,49.3862,1754.0
4106,46.0548,1755.0
4108,45.6095,1756.0
4110,47.1577,1757.0
4112,43.8857,1758.0
4114,44.0222,1759.0
4116,44.0746,1760.0
4118,44.0746,1761.0
4120,44.0746,1762.0
4122,59.7127,1763.0
4124,47.4818,1764.0
4126,46.5467,1765.0
4128,46.056999999999995,1766.0
4130,44.35,1767.0
4132,45.7601,1768.0
4134,46.385,1769.0
4136,44.9123,1770.0
4138,44.9123,1771.0
4140,53.2471,1772.0
4142,45.5188,1773.0
4144,46.4777,1774.0
4146,44.0746,1775.0
4148,49.0129,1776.0
4150,49.1905,1777.0
4152,48.5965,1778.0
4154,50.378,1779.0
4156,46.1955,1780.0
4158,50.2913,1781.0
4160,50.4385,1782.0
4162,51.7847,1783.0
4164,54.3054,1784.0
4166,52.4078,1785.0
4168,45.044,1786.0
4170,45.7045,1787.0
4172,45.3512,1788.0
4174,45.1787,1789.0
4176,45.5786,1790.0
4178,45.641999999999996,1791.0
4180,47.1082,1792.0
4182,47.5921,1793.0
4184,46.9473,1794.0
4186,47.4074,1795.0
4188,45.6744,1796.0
4190,45.8243,1797.0
4192,45.7506,1798.0
4194,43.5127,1799.0
4196,44.6174,1800.0
4198,43.8071,1801.0
4200,43.1857,1802.0
4202,48.0751,1803.0
4204,47.6386,1804.0
4206,48.2813,1805.0
4208,51.9311,1806.0
4210,47.2615,1807.0
4212,47.2615,1808.0
4214,46.758,1809.0
4216,49.6113,1810.0
4218,48.4613,1811.0
4220,47.7526,1812.0
4222,48.2506,1813.0
4224,46.056999999999995,1814.0
4226,58.1807,1815.0
4228,58.1807,1816.0
4230,58.1807,1817.0
4232,51.8536,1818.0
4234,99.8551,1819.0
4236,92.5708,1820.0
4238,48.6913,1821.0
4240,46.6039,1822.0
4242,44.0753,1823.0
4244,47.1166,1824.0
4246,45.4164,1825.0
4248,46.5977,1826.0
4250,47.3533,1827.0
4252,44.6512,1828.0
4254,50.0912,1829.0
4256,81.0927,1830.0
4258,77.8938,1831.0
4260,76.1263,1832.0
4262,88.5275,1833.0
4264,76.6755,1834.0
4266,104.65700000000001,1835.0
4268,104.65700000000001,1836.0
4270,104.65700000000001,1837.0
4272,45.3283,1838.0
4274,47.8505,1839.0
4276,55.868,1840.0
4278,50.812,1841.0
4280,50.0879,1842.0
4282,49.9581,1843.0
4284,49.3588,1844.0
4286,48.2902,1845.0
4288,50.2782,1846.0
4290,48.6223,1847.0
4292,49.1879,1848.0
4294,49.5711,1849.0
4296,49.258,1850.0
4298,49.3891,1851.0
4300,49.7721,1852.0
4302,49.1335,1853.0
4304,48.6339,1854.0
4306,48.4215,1855.0
4308,48.4976,1856.0
4310,47.8505,1857.0
4312,47.6149,1858.0
4314,46.5731,1859.0
4316,45.7143,1860.0
4318,45.7143,1861.0
4320,45.7143,1862.0
4322,93.0,1863.0
4324,47.5588,1864.0
4326,46.7309,1865.0
4328,74.2487,1866.0
4330,79.1758,1867.0
4332,48.0593,1868.0
4334,101.101,1869.0
4336,62.9327,1870.0
4338,56.9246,1871.0
4340,48.378,1872.0
4342,70.1933,1873.0
4344,91.8222,1874.0
4346,96.7292,1875.0
4348,49.0162,1876.0
4350,102.56299999999999,1877.0
4352,152.16299999999998,1878.0
4354,80.4841,1879.0
4356,92.34,1880.0
4358,67.8535,1881.0
4360,49.5924,1882.0
4362,47.5542,1883.0
4364,44.3743,1884.0
4366,44.7413,1885.0
4368,45.7041,1886.0
4370,47.4872,1887.0
4372,53.2409,1888.0
4374,48.0682,1889.0
4376,48.6382,1890.0
4378,48.7036,1891.0
4380,47.6582,1892.0
4382,47.4074,1893.0
4384,47.2145,1894.0
4386,46.7956,1895.0
4388,46.0829,1896.0
4390,45.1101,1897.0
4392,47.8291,1898.0
4394,45.8763,1899.0
4396,45.2311,1900.0
4398,45.129,1901.0
4400,43.2068,1902.0
4402,47.0263,1903.0
4404,47.5276,1904.0
4406,47.1122,1905.0
4408,51.6919,1906.0
4410,47.4074,1907.0
4412,50.9226,1908.0
4414,47.5394,1909.0
4416,44.803000000000004,1910.0
4418,46.3348,1911.0
4420,45.6229,1912.0
4422,47.092,1913.0
4424,47.1174,1914.0
4426,45.718,1915.0
4428,46.8293,1916.0
4430,45.031000000000006,1917.0
4432,44.5217,1918.0
4434,44.5217,1919.0
4436,44.5217,1920.0
4438,54.2986,1921.0
4440,43.0252,1922.0
4442,44.251000000000005,1923.0
4444,44.7046,1924.0
4446,45.0396,1925.0
4448,48.4543,1926.0
4450,45.5072,1927.0
4452,45.8279,1928.0
4454,48.8479,1929.0
4456,55.3962,1930.0
4458,48.8394,1931.0
4460,51.2579,1932.0
4462,46.4974,1933.0
4464,44.5856,1934.0
4466,44.3887,1935.0
4468,48.1505,1936.0
4470,47.1887,1937.0
4472,46.9338,1938.0
4474,49.2266,1939.0
4476,53.7035,1940.0
4478,53.7035,1941.0
4480,53.7035,1942.0
4482,86.6697,1943.0
4484,70.2456,1944.0
4486,80.8345,1945.0
4488,49.3595,1946.0
4490,46.6757,1947.0
4492,45.6066,1948.0
4494,47.4074,1949.0
4496,44.0046,1950.0
4498,45.9771,1951.0
4500,50.1633,1952.0
4502,93.4446,1953.0
4504,58.825,1954.0
4506,45.7699,1955.0
4508,45.2064,1956.0
4510,46.0488,1957.0
4512,43.2068,1958.0
4514,44.4393,1959.0
4516,45.5166,1960.0
4518,46.911,1961.0
4520,51.0299,1962.0
4522,42.5877,1963.0
4524,44.2038,1964.0
4526,46.3167,1965.0
4528,44.8467,1966.0
4530,46.7439,1967.0
4532,46.7926,1968.0
4534,47.8676,1969.0
4536,50.231,1970.0
4538,46.1955,1971.0
4540,48.4281,1972.0
4542,47.6352,1973.0
4544,47.6994,1974.0
4546,49.8064,1975.0
4548,49.9512,1976.0
4550,46.3052,1977.0
4552,48.0882,1978.0
4554,48.3599,1979.0
4556,46.9601,1980.0
4558,51.5436,1981.0
4560,45.9235,1982.0
4562,45.9308,1983.0
4564,46.4851,1984.0
4566,47.2033,1985.0
4568,49.2308,1986.0
4570,51.8558,1987.0
4572,57.6378,1988.0
4574,58.20399999999999,1989.0
4576,58.20399999999999,1990.0
4578,51.1187,1991.0
4580,51.1187,1992.0
4582,60.9885,1993.0
4584,45.0362,1994.0
4586,44.2993,1995.0
4588,46.9008,1996.0
4590,45.9275,1997.0
4592,46.9514,1998.0
4594,47.2687,1999.0
4596,44.7813,2000.0
4598,46.9341,2001.0
4600,45.7726,2002.0
4602,46.0269,2003.0
4604,48.9348,2004.0
4606,54.512,2005.0
4608,54.512,2006.0
4610,48.6599,2007.0
4612,48.6311,2008.0
4614,49.5872,2009.0
4616,47.5542,2010.0
4618,46.2433,2011.0
4620,54.2039,2012.0
4622,74.6895,2013.0
4624,48.9722,2014.0
4626,48.148,2015.0
4628,50.9453,2016.0
4630,46.4536,2017.0
4632,46.5854,2018.0
4634,47.1957,2019.0
4636,46.6161,2020.0
4638,47.2489,2021.0
4640,48.5497,2022.0
4642,47.5669,2023.0
4644,46.0261,2024.0
4646,46.1955,2025.0
4648,45.4118,2026.0
4650,46.4446,2027.0
4652,46.82,2028.0
4654,45.5786,2029.0
4656,47.7245,2030.0
4658,47.0423,2031.0
4660,46.7892,2032.0
4662,47.1799,2033.0
4664,49.0735,2034.0
4666,45.0664,2035.0
4668,45.3757,2036.0
4670,45.8406,2037.0
4672,45.988,2038.0
4674,51.4243,2039.0
4676,49.2151,2040.0
4678,52.6814,2041.0
4680,55.2522,2042.0
4682,56.5993,2043.0
4684,54.9283,2044.0
4686,54.9283,2045.0
4688,50.3607,2046.0
4690,47.4289,2047.0
4692,48.7751,2048.0
4694,47.5359,2049.0
4696,46.1592,2050.0
4698,48.9952,2051.0
4700,46.3486,2052.0
4702,47.7052,2053.0
4704,47.6876,2054.0
4706,46.6036,2055.0
4708,47.5542,2056.0
4710,45.8024,2057.0
4712,48.6701,2058.0
4714,50.0647,2059.0
4716,48.0122,2060.0
4718,49.2308,2061.0
4720,46.4414,2062.0
4722,46.632,2063.0
4724,46.526,2064.0
4726,45.5893,2065.0
4728,48.3019,2066.0
4730,47.5649,2067.0
4732,48.708,2068.0
4734,49.5312,2069.0
4736,48.4184,2070.0
4738,53.4261,2071.0
4740,50.2778,2072.0
4742,52.5726,2073.0
4744,51.7518,2074.0
4746,51.3747,2075.0
4748,52.2815,2076.0
4750,52.2815,2077.0
4752,56.2853,2078.0
4754,51.2,2079.0
4756,48.7638,2080.0
4758,49.0079,2081.0
4760,48.5503,2082.0
4762,47.5242,2083.0
4764,48.6846,2084.0
4766,48.2682,2085.0
4768,50.7187,2086.0
4770,48.145,2087.0
4772,44.9298,2088.0
4774,47.4074,2089.0
4776,45.8321,2090.0
4778,47.2752,2091.0
4780,46.5167,2092.0
4782,42.7855,2093.0
4784,45.8589,2094.0
4786,44.7948,2095.0
4788,44.0746,2096.0
4790,44.0746,2097.0
4792,44.0746,2098.0
4794,50.2919,2099.0
4796,47.9994,2100.0
4798,44.8595,2101.0
4800,45.7824,2102.0
4802,44.3609,2103.0
4804,46.1462,2104.0
4806,50.0449,2105.0
4808,45.1101,2106.0
4810,53.1438,2107.0
4812,50.9793,2108.0
4814,54.7967,2109.0
4816,56.3107,2110.0
4818,52.7669,2111.0
4820,52.3888,2112.0
4822,52.8851,2113.0
4824,71.8303,2114.0
4826,47.0983,2115.0
4828,73.3625,2116.0
4830,83.8727,2117.0
4832,48.5308,2118.0
4834,47.5832,2119.0
4836,47.6219,2120.0
4838,46.2484,2121.0
4840,43.943000000000005,2122.0
4842,48.0751,2123.0
4844,47.3966,2124.0
4846,59.0099,2125.0
4848,59.0099,2126.0
4850,49.4418,2127.0
4852,53.8004,2128.0
4854,45.3761,2129.0
4856,47.5641,2130.0
4858,48.6846,2131.0
4860,48.6846,2132.0
4862,33.9823,2133.0
4864,43.0416,2134.0
4866,57.7606,2135.0
4868,54.6373,2136.0
4870,53.7486,2137.0
4872,55.3009,2138.0
4874,46.4048,2139.0
4876,46.8945,2140.0
4878,46.7653,2141.0
4880,46.9927,2142.0
4882,49.0735,2143.0
4884,46.1277,2144.0
4886,47.8796,2145.0
4888,48.0967,2146.0
4890,47.7574,2147.0
4892,50.1142,2148.0
4894,50.1142,2149.0
4896,60.7833,2150.0
4898,47.1171,2151.0
4900,46.5361,2152.0
4902,47.8505,2153.0
4904,62.9768,2154.0
4906,68.9091,2155.0
4908,47.2163,2156.0
4910,47.7201,2157.0
4912,45.6464,2158.0
4914,49.4072,2159.0
4916,49.1454,2160.0
4918,51.6943,2161.0
4920,53.9258,2162.0
4922,49.7684,2163.0
4924,45.8507,2164.0
4926,47.6213,2165.0
4928,47.5259,2166.0
4930,47.2857,2167.0
4932,47.2744,2168.0
4934,46.4048,2169.0
4936,45.6116,2170.0
4938,45.9972,2171.0
4940,46.7462,2172.0
4942,46.6869,2173.0
4944,48.1765,2174.0
4946,46.5846,2175.0
4948,45.8012,2176.0
4950,46.2034,2177.0
4952,44.0115,2178.0
4954,44.9626,2179.0
4956,45.2161,2180.0
4958,44.7896,2181.0
4960,46.9008,2182.0
4962,45.7964,2183.0
4964,46.4927,2184.0
4966,48.2947,2185.0
4968,49.0735,2186.0
4970,49.0735,2187.0
4972,49.0735,2188.0
4974,61.4694,2189.0
4976,49.144,2190.0
4978,48.5107,2191.0
4980,47.0608,2192.0
4982,48.6076,2193.0
4984,48.2148,2194.0
4986,48.8615,2195.0
4988,48.5555,2196.0
4990,47.8264,2197.0
4992,50.6096,2198.0
4994,46.8345,2199.0
4996,47.826,2200.0
4998,48.4543,2201.0
5000,48.4543,2202.0
5002,48.8394,2203.0
5004,46.8566,2204.0
5006,45.1567,2205.0
5008,44.6188,2206.0
5010,47.8505,2207.0
5012,47.8505,2208.0
5014,50.3815,2209.0
5016,46.5296,2210.0
5018,45.044,2211.0
5020,45.044,2212.0
5022,70.6693,2213.0
5024,48.6076,2214.0
5026,67.5,2215.0
5028,67.5,2216.0
5030,68.437,2217.0
5032,45.798,2218.0
5034,49.9512,2219.0
5036,47.1885,2220.0
5038,70.4672,2221.0
5040,85.3773,2222.0
5042,49.7629,2223.0
5044,48.378,2224.0
5046,46.4788,2225.0
5048,45.8413,2226.0
5050,45.6316,2227.0
5052,49.4599,2228.0
5054,97.3341,2229.0
5056,53.1749,2230.0
5058,44.9611,2231.0
5060,55.6696,2232.0
5062,47.5542,2233.0
5064,47.5542,2234.0
5066,89.7039,2235.0
5068,75.9137,2236.0
5070,47.4556,2237.0
5072,45.5786,2238.0
5074,46.0448,2239.0
