,hr,time
2914,72.6399,1173.0
2916,76.3919,1174.0
2918,80.4639,1175.0
2920,84.3012,1176.0
2922,90.1093,1177.0
2924,88.5943,1178.0
2926,77.2773,1179.0
2928,79.4902,1180.0
2930,84.0786,1181.0
2932,80.0105,1182.0
2934,75.5744,1183.0
2936,71.9279,1184.0
2938,69.6796,1185.0
2940,67.6257,1186.0
2942,67.0742,1187.0
2944,67.3098,1188.0
2946,66.9578,1189.0
2948,66.1161,1190.0
2950,65.3092,1191.0
2952,64.6179,1192.0
2954,63.3821,1193.0
2956,63.3245,1194.0
2958,65.4075,1195.0
2960,68.5086,1196.0
2962,68.5086,1197.0
2964,71.5334,1198.0
2966,70.469,1199.0
2968,74.3991,1200.0
2970,78.8429,1201.0
2972,79.6759,1202.0
2974,75.1482,1203.0
2976,70.1104,1204.0
2978,70.5036,1205.0
2980,76.2623,1206.0
2982,77.7992,1207.0
2984,76.3087,1208.0
2986,74.003,1209.0
2988,70.4427,1210.0
2990,69.5023,1211.0
2992,71.056,1212.0
2994,76.0166,1213.0
2996,76.7209,1214.0
2998,73.9859,1215.0
3000,75.423,1216.0
3002,80.5083,1217.0
3004,73.6649,1218.0
3006,71.2761,1219.0
3008,73.4567,1220.0
3010,78.9459,1221.0
3012,78.2191,1222.0
3014,73.9355,1223.0
3016,71.4906,1224.0
3018,76.7705,1225.0
3020,79.4787,1226.0
3022,75.3817,1227.0
3024,72.0129,1228.0
3026,72.0726,1229.0
3028,78.4941,1230.0
3030,77.1798,1231.0
3032,71.01899999999999,1232.0
3034,69.3078,1233.0
3036,73.753,1234.0
3038,79.6932,1235.0
3040,76.4982,1236.0
3042,71.6509,1237.0
3044,71.4763,1238.0
3046,78.7384,1239.0
3048,79.2967,1240.0
3050,71.5563,1241.0
3052,70.2775,1242.0
3054,73.6581,1243.0
3056,80.4129,1244.0
3058,79.1758,1245.0
3060,75.0494,1246.0
3062,71.7222,1247.0
3064,77.5979,1248.0
3066,84.6879,1249.0
3068,85.197,1250.0
3070,88.5519,1251.0
3072,82.7584,1252.0
3074,82.7584,1253.0
3076,71.5784,1254.0
3078,74.3914,1255.0
3080,75.9967,1256.0
3082,73.2285,1257.0
3084,71.8259,1258.0
3086,73.6736,1259.0
3088,79.5756,1260.0
3090,82.8245,1261.0
3092,77.9614,1262.0
3094,73.2603,1263.0
3096,73.6672,1264.0
3098,77.9829,1265.0
3100,73.6623,1266.0
3102,68.8823,1267.0
3104,66.6438,1268.0
3106,67.2093,1269.0
3108,74.8616,1270.0
3110,74.8046,1271.0
3112,72.5976,1272.0
3114,71.9222,1273.0
3116,73.7362,1274.0
3118,75.475,1275.0
3120,72.5515,1276.0
3122,70.535,1277.0
3124,70.9666,1278.0
3126,77.12899999999999,1279.0
3128,76.6174,1280.0
3130,74.0766,1281.0
3132,73.8462,1282.0
3134,76.5447,1283.0
3136,74.8697,1284.0
3138,71.0787,1285.0
3140,69.0622,1286.0
3142,72.6371,1287.0
3144,78.5771,1288.0
3146,77.6007,1289.0
3148,75.4932,1290.0
3150,73.288,1291.0
3152,76.7189,1292.0
3154,74.1683,1293.0
3156,70.4253,1294.0
3158,72.1529,1295.0
3160,77.3042,1296.0
3162,74.3314,1297.0
3164,73.279,1298.0
3166,75.9955,1299.0
3168,75.9955,1300.0
3170,75.9955,1301.0
3172,75.8636,1302.0
3174,69.4932,1303.0
3176,67.584,1304.0
3178,69.389,1305.0
3180,77.2721,1306.0
3182,78.2759,1307.0
3184,72.9755,1308.0
3186,71.3872,1309.0
3188,75.5375,1310.0
3190,80.6394,1311.0
3192,76.0452,1312.0
3194,71.5915,1313.0
3196,70.6244,1314.0
3198,76.4992,1315.0
3200,74.9594,1316.0
3202,69.6804,1317.0
3204,69.7168,1318.0
3206,74.7887,1319.0
3208,79.6366,1320.0
3210,75.4673,1321.0
3212,72.2047,1322.0
3214,71.6742,1323.0
3216,79.0159,1324.0
3218,74.5465,1325.0
3220,68.1183,1326.0
3222,67.7601,1327.0
3224,74.1695,1328.0
3226,81.331,1329.0
3228,74.8719,1330.0
3230,69.0834,1331.0
3232,67.6958,1332.0
3234,74.6115,1333.0
3236,76.066,1334.0
3238,72.3303,1335.0
3240,71.7414,1336.0
3242,71.7676,1337.0
3244,79.5851,1338.0
3246,85.2781,1339.0
3248,89.4171,1340.0
3250,80.7609,1341.0
3252,75.4114,1342.0
3254,78.6821,1343.0
3256,79.8867,1344.0
3258,76.2674,1345.0
3260,73.8331,1346.0
3262,79.6051,1347.0
3264,82.13799999999999,1348.0
3266,79.7343,1349.0
3268,77.1406,1350.0
3270,80.1516,1351.0
3272,84.8272,1352.0
3274,80.134,1353.0
3276,74.5362,1354.0
3278,73.2411,1355.0
3280,77.9267,1356.0
3282,73.6732,1357.0
3284,71.7904,1358.0
3286,74.9977,1359.0
3288,80.0944,1360.0
3290,76.3996,1361.0
3292,73.3751,1362.0
3294,71.6409,1363.0
3296,77.4867,1364.0
3298,80.4617,1365.0
3300,74.5595,1366.0
3302,73.3495,1367.0
3304,75.6251,1368.0
3306,78.7953,1369.0
3308,73.0188,1370.0
3310,68.7019,1371.0
3312,68.1681,1372.0
3314,74.3886,1373.0
3316,78.3614,1374.0
3318,72.7328,1375.0
3320,69.0877,1376.0
3322,70.7932,1377.0
3324,77.7585,1378.0
3326,76.9149,1379.0
3328,76.9982,1380.0
3330,85.2981,1381.0
3332,90.6133,1382.0
3334,92.4606,1383.0
3336,88.3681,1384.0
3338,79.5951,1385.0
3340,75.4833,1386.0
3342,76.277,1387.0
3344,82.5134,1388.0
3346,85.9968,1389.0
3348,80.4486,1390.0
3350,75.6036,1391.0
3352,76.1726,1392.0
3354,79.7831,1393.0
3356,87.2515,1394.0
3358,91.1448,1395.0
3360,90.781,1396.0
3362,85.1263,1397.0
3364,74.5193,1398.0
3366,69.1641,1399.0
3368,67.8146,1400.0
3370,68.6047,1401.0
3372,73.99600000000001,1402.0
3374,84.2691,1403.0
3376,89.9981,1404.0
3378,80.2341,1405.0
3380,71.8794,1406.0
3382,66.3835,1407.0
3384,64.3086,1408.0
3386,63.1202,1409.0
3388,64.2192,1410.0
3390,70.8254,1411.0
3392,74.3831,1412.0
3394,73.059,1413.0
3396,66.6083,1414.0
3398,63.8253,1415.0
3400,67.8359,1416.0
3402,75.9582,1417.0
3404,84.1654,1418.0
3406,90.1486,1419.0
3408,89.086,1420.0
3410,75.7847,1421.0
3412,73.1429,1422.0
3414,72.7025,1423.0
3416,71.5965,1424.0
3418,69.9187,1425.0
3420,69.9872,1426.0
3422,73.9337,1427.0
3424,81.9455,1428.0
3426,83.5104,1429.0
3428,83.5104,1430.0
3430,83.5104,1431.0
3432,83.5104,1432.0
3434,67.8038,1433.0
3436,75.3796,1434.0
3438,77.6316,1435.0
3440,66.0033,1436.0
3442,83.7418,1437.0
3444,74.7491,1438.0
3446,72.5744,1439.0
3448,78.5678,1440.0
3450,74.4203,1441.0
3452,69.5397,1442.0
3454,67.9518,1443.0
3456,74.3142,1444.0
3458,82.1036,1445.0
3460,80.0132,1446.0
3462,72.9905,1447.0
3464,69.9018,1448.0
3466,76.0248,1449.0
3468,77.5591,1450.0
3470,68.3956,1451.0
3472,64.0056,1452.0
3474,62.8082,1453.0
3476,68.654,1454.0
3478,74.0856,1455.0
3480,69.1165,1456.0
3482,65.3848,1457.0
3484,73.1992,1458.0
3486,80.7831,1459.0
3488,79.8526,1460.0
3490,70.4189,1461.0
3492,68.497,1462.0
3494,66.6127,1463.0
3496,73.0905,1464.0
3498,74.7978,1465.0
3500,67.8082,1466.0
3502,63.4891,1467.0
3504,62.7873,1468.0
3506,66.7995,1469.0
3508,74.215,1470.0
3510,74.8416,1471.0
3512,71.4245,1472.0
3514,66.6566,1473.0
3516,64.8529,1474.0
3518,67.5589,1475.0
3520,74.6324,1476.0
3522,74.2377,1477.0
3524,70.9869,1478.0
3526,67.7675,1479.0
3528,66.3936,1480.0
3530,69.0934,1481.0
3532,75.7752,1482.0
3534,74.0093,1483.0
3536,69.3674,1484.0
3538,65.2034,1485.0
3540,64.1336,1486.0
3542,68.9736,1487.0
3544,73.5221,1488.0
3546,71.4116,1489.0
3548,68.0166,1490.0
3550,66.4291,1491.0
3552,68.479,1492.0
3554,73.8638,1493.0
3556,75.4243,1494.0
3558,71.3968,1495.0
3560,69.5743,1496.0
3562,70.7421,1497.0
3564,77.5205,1498.0
3566,78.7928,1499.0
3568,75.6126,1500.0
3570,69.9547,1501.0
3572,67.3999,1502.0
3574,69.75,1503.0
3576,73.8884,1504.0
3578,71.2847,1505.0
3580,68.8008,1506.0
3582,68.1898,1507.0
3584,71.186,1508.0
3586,77.1984,1509.0
3588,76.238,1510.0
3590,72.6803,1511.0
3592,70.0218,1512.0
3594,68.7266,1513.0
3596,73.082,1514.0
3598,77.8264,1515.0
3600,75.9267,1516.0
3602,71.4805,1517.0
3604,68.7669,1518.0
3606,71.0986,1519.0
3608,74.9268,1520.0
3610,73.7033,1521.0
3612,70.5674,1522.0
3614,67.5437,1523.0
3616,68.7655,1524.0
3618,71.0654,1525.0
3620,67.0305,1526.0
3622,66.3349,1527.0
3624,68.9774,1528.0
3626,76.2745,1529.0
3628,78.4321,1530.0
3630,75.432,1531.0
3632,70.6526,1532.0
3634,69.3817,1533.0
3636,75.7277,1534.0
3638,74.9542,1535.0
3640,71.0274,1536.0
3642,70.9249,1537.0
3644,74.2212,1538.0
3646,83.7477,1539.0
3648,88.8823,1540.0
3650,87.8016,1541.0
3652,78.0029,1542.0
3654,75.5659,1543.0
3656,80.5,1544.0
3658,73.3289,1545.0
3660,67.9908,1546.0
3662,69.6211,1547.0
3664,75.2149,1548.0
3666,78.3905,1549.0
3668,72.2816,1550.0
3670,69.3275,1551.0
3672,70.9835,1552.0
3674,77.7996,1553.0
3676,82.77600000000001,1554.0
3678,81.0868,1555.0
3680,77.1873,1556.0
3682,83.735,1557.0
3684,76.7108,1558.0
3686,77.2575,1559.0
3688,79.4126,1560.0
3690,73.0247,1561.0
3692,69.4404,1562.0
3694,71.0612,1563.0
3696,77.1175,1564.0
3698,75.2864,1565.0
3700,71.1608,1566.0
3702,71.1324,1567.0
3704,80.6502,1568.0
3706,83.5757,1569.0
3708,80.5137,1570.0
3710,73.878,1571.0
3712,72.3523,1572.0
3714,77.0893,1573.0
3716,83.6215,1574.0
3718,79.4985,1575.0
3720,73.1506,1576.0
3722,69.7609,1577.0
3724,69.7963,1578.0
3726,74.7993,1579.0
3728,72.7042,1580.0
3730,69.1085,1581.0
3732,68.1153,1582.0
3734,72.7901,1583.0
3736,76.8873,1584.0
3738,73.3817,1585.0
3740,69.9821,1586.0
3742,72.7692,1587.0
3744,77.3317,1588.0
3746,72.1481,1589.0
3748,67.6709,1590.0
3750,68.396,1591.0
3752,78.4015,1592.0
3754,84.3926,1593.0
3756,85.5234,1594.0
3758,82.6847,1595.0
3760,87.2561,1596.0
3762,83.0233,1597.0
3764,83.0233,1598.0
3766,83.0233,1599.0
3768,83.0233,1600.0
3770,68.1879,1601.0
3772,67.2926,1602.0
3774,69.9488,1603.0
3776,78.6547,1604.0
3778,78.8009,1605.0
3780,76.2883,1606.0
3782,71.8584,1607.0
3784,72.9837,1608.0
3786,77.6876,1609.0
3788,81.4588,1610.0
3790,77.6491,1611.0
3792,86.0476,1612.0
3794,89.5581,1613.0
3796,85.1048,1614.0
3798,75.9268,1615.0
3800,70.0611,1616.0
3802,68.0796,1617.0
3804,68.7693,1618.0
3806,73.6827,1619.0
3808,74.1089,1620.0
3810,70.2143,1621.0
3812,65.8239,1622.0
3814,65.6885,1623.0
3816,71.2581,1624.0
3818,78.9909,1625.0
3820,81.6496,1626.0
3822,75.9662,1627.0
3824,81.3343,1628.0
3826,81.9792,1629.0
3828,74.1382,1630.0
3830,79.4015,1631.0
3832,83.8401,1632.0
3834,74.557,1633.0
3836,68.3028,1634.0
3838,65.7508,1635.0
3840,68.5317,1636.0
3842,76.8001,1637.0
3844,79.5295,1638.0
3846,72.9572,1639.0
3848,69.4607,1640.0
3850,70.1847,1641.0
3852,73.0283,1642.0
3854,77.6386,1643.0
3856,71.8252,1644.0
3858,65.9368,1645.0
3860,66.1059,1646.0
3862,71.6189,1647.0
3864,80.2615,1648.0
3866,78.0119,1649.0
3868,69.7034,1650.0
3870,65.2115,1651.0
3872,65.4332,1652.0
3874,72.5735,1653.0
3876,72.421,1654.0
3878,69.1196,1655.0
3880,66.3053,1656.0
3882,66.4218,1657.0
3884,71.9365,1658.0
3886,69.35600000000001,1659.0
3888,66.382,1660.0
3890,72.5964,1661.0
3892,78.7645,1662.0
3894,82.7367,1663.0
3896,76.7943,1664.0
3898,80.7395,1665.0
3900,77.4472,1666.0
3902,77.4472,1667.0
3904,65.7913,1668.0
3906,74.2366,1669.0
3908,68.5274,1670.0
3910,63.5359,1671.0
3912,65.9401,1672.0
3914,73.9739,1673.0
3916,77.7858,1674.0
3918,71.0814,1675.0
3920,66.1801,1676.0
3922,65.7411,1677.0
3924,72.9876,1678.0
3926,70.6344,1679.0
3928,67.3157,1680.0
3930,67.4189,1681.0
3932,71.9636,1682.0
3934,80.9092,1683.0
3936,77.8534,1684.0
3938,70.3356,1685.0
3940,66.1941,1686.0
3942,72.3834,1687.0
3944,78.5444,1688.0
3946,71.8037,1689.0
3948,68.9598,1690.0
3950,78.4111,1691.0
3952,80.9738,1692.0
3954,77.7655,1693.0
3956,72.1205,1694.0
3958,71.5705,1695.0
3960,75.9598,1696.0
3962,80.8141,1697.0
3964,78.9553,1698.0
3966,77.0236,1699.0
3968,73.4657,1700.0
3970,77.3571,1701.0
3972,79.1753,1702.0
3974,86.0552,1703.0
3976,86.0552,1704.0
3978,86.0552,1705.0
3980,75.3828,1706.0
3982,75.5205,1707.0
3984,72.988,1708.0
3986,74.3934,1709.0
3988,80.5961,1710.0
3990,86.3451,1711.0
3992,84.3225,1712.0
3994,77.0083,1713.0
3996,72.2488,1714.0
3998,72.8733,1715.0
4000,76.1306,1716.0
4002,80.8143,1717.0
4004,74.56,1718.0
4006,70.1299,1719.0
4008,70.9509,1720.0
4010,76.9542,1721.0
4012,81.3541,1722.0
4014,78.1479,1723.0
4016,70.6769,1724.0
4018,68.8018,1725.0
4020,70.9992,1726.0
4022,77.1116,1727.0
4024,78.8616,1728.0
4026,77.1569,1729.0
4028,81.482,1730.0
4030,81.0879,1731.0
4032,74.6341,1732.0
4034,78.0315,1733.0
4036,85.2282,1734.0
4038,81.8548,1735.0
4040,74.1561,1736.0
4042,71.1385,1737.0
4044,70.2292,1738.0
4046,74.3999,1739.0
4048,77.4118,1740.0
4050,74.7964,1741.0
4052,71.9735,1742.0
4054,73.4272,1743.0
4056,77.8765,1744.0
4058,79.0161,1745.0
4060,71.4808,1746.0
4062,70.7457,1747.0
4064,76.4157,1748.0
4066,76.7936,1749.0
4068,71.472,1750.0
4070,67.9362,1751.0
4072,71.7478,1752.0
4074,77.6186,1753.0
4076,76.5191,1754.0
4078,68.8381,1755.0
4080,68.5321,1756.0
4082,71.5379,1757.0
4084,77.8999,1758.0
4086,75.9829,1759.0
4088,68.0906,1760.0
4090,68.8034,1761.0
4092,74.4421,1762.0
4094,75.1507,1763.0
4096,71.5494,1764.0
4098,70.5629,1765.0
4100,74.7351,1766.0
4102,78.339,1767.0
4104,74.5478,1768.0
4106,75.0122,1769.0
4108,78.5949,1770.0
4110,85.4126,1771.0
4112,86.9629,1772.0
4114,82.5789,1773.0
4116,77.0956,1774.0
4118,77.1595,1775.0
4120,80.0779,1776.0
4122,80.1161,1777.0
4124,72.778,1778.0
4126,70.6648,1779.0
4128,74.1145,1780.0
4130,78.1617,1781.0
4132,75.3541,1782.0
4134,70.6086,1783.0
4136,72.2036,1784.0
4138,79.2325,1785.0
4140,78.1302,1786.0
4142,71.4832,1787.0
4144,68.7276,1788.0
4146,70.343,1789.0
4148,74.4364,1790.0
4150,72.0185,1791.0
4152,69.5854,1792.0
4154,67.9546,1793.0
4156,70.3007,1794.0
4158,74.5526,1795.0
4160,73.5307,1796.0
4162,68.335,1797.0
4164,66.331,1798.0
4166,69.646,1799.0
4168,72.9691,1800.0
4170,70.3967,1801.0
4172,67.2882,1802.0
4174,67.4305,1803.0
4176,71.3199,1804.0
4178,71.9048,1805.0
4180,75.0606,1806.0
4182,75.0606,1807.0
4184,75.0606,1808.0
4186,79.7463,1809.0
4188,72.8492,1810.0
4190,69.9496,1811.0
4192,68.2642,1812.0
4194,67.5165,1813.0
4196,69.1746,1814.0
4198,72.7042,1815.0
4200,78.2044,1816.0
4202,77.373,1817.0
4204,74.1372,1818.0
4206,73.958,1819.0
4208,80.2069,1820.0
4210,86.4643,1821.0
4212,80.6023,1822.0
4214,73.903,1823.0
4216,71.9375,1824.0
4218,76.2978,1825.0
4220,84.5445,1826.0
4222,89.1025,1827.0
4224,86.8712,1828.0
4226,83.027,1829.0
4228,85.76700000000001,1830.0
4230,79.3355,1831.0
4232,79.3355,1832.0
4234,79.3355,1833.0
4236,67.4645,1834.0
4238,67.6349,1835.0
4240,70.89699999999999,1836.0
4242,79.5231,1837.0
4244,85.4679,1838.0
4246,83.8323,1839.0
4248,76.9949,1840.0
4250,73.7305,1841.0
4252,71.1227,1842.0
4254,72.2206,1843.0
4256,68.2652,1844.0
4258,65.6934,1845.0
4260,66.6306,1846.0
4262,69.2503,1847.0
4264,75.7703,1848.0
4266,80.1557,1849.0
4268,78.4081,1850.0
4270,75.4354,1851.0
4272,74.7915,1852.0
4274,76.9784,1853.0
4276,80.8296,1854.0
4278,77.1415,1855.0
4280,77.6964,1856.0
4282,78.8878,1857.0
4284,80.1348,1858.0
4286,78.5914,1859.0
4288,73.2939,1860.0
4290,80.7016,1861.0
4292,78.7589,1862.0
4294,73.6792,1863.0
4296,72.7102,1864.0
4298,78.5262,1865.0
4300,81.383,1866.0
4302,81.0159,1867.0
4304,81.8056,1868.0
4306,88.4597,1869.0
4308,85.28299999999999,1870.0
4310,79.982,1871.0
4312,76.2424,1872.0
4314,80.1478,1873.0
4316,82.884,1874.0
4318,77.6336,1875.0
4320,76.0654,1876.0
4322,76.8609,1877.0
4324,85.3959,1878.0
4326,84.788,1879.0
4328,79.6681,1880.0
4330,73.8762,1881.0
4332,73.0945,1882.0
4334,80.0423,1883.0
4336,82.0975,1884.0
4338,77.8993,1885.0
4340,74.7445,1886.0
4342,79.2717,1887.0
4344,87.7811,1888.0
4346,87.4615,1889.0
4348,80.2619,1890.0
4350,74.0362,1891.0
4352,71.1115,1892.0
4354,72.8632,1893.0
4356,76.8272,1894.0
4358,75.7871,1895.0
4360,72.9437,1896.0
4362,72.2302,1897.0
4364,74.9049,1898.0
4366,81.9899,1899.0
4368,82.5368,1900.0
4370,79.1889,1901.0
4372,77.2803,1902.0
4374,77.86,1903.0
4376,83.3178,1904.0
4378,80.3298,1905.0
4380,82.4091,1906.0
4382,83.2602,1907.0
4384,83.2602,1908.0
4386,74.286,1909.0
4388,79.8145,1910.0
4390,77.9326,1911.0
4392,72.9544,1912.0
4394,70.9871,1913.0
4396,74.7776,1914.0
4398,81.9505,1915.0
4400,77.0404,1916.0
4402,72.5561,1917.0
4404,72.9577,1918.0
4406,78.4619,1919.0
4408,79.6922,1920.0
4410,72.5466,1921.0
4412,68.9999,1922.0
4414,69.1814,1923.0
4416,77.1859,1924.0
4418,78.1641,1925.0
4420,72.15,1926.0
4422,67.6484,1927.0
4424,68.7412,1928.0
4426,75.4661,1929.0
4428,77.0332,1930.0
4430,70.2985,1931.0
4432,66.1743,1932.0
4434,66.0669,1933.0
4436,71.7634,1934.0
4438,76.5095,1935.0
4440,71.9232,1936.0
4442,65.3437,1937.0
4444,65.3033,1938.0
4446,69.819,1939.0
4448,76.5858,1940.0
4450,74.0378,1941.0
4452,71.34100000000001,1942.0
4454,69.278,1943.0
4456,75.0,1944.0
4458,75.7674,1945.0
4460,71.7979,1946.0
4462,68.8898,1947.0
4464,71.331,1948.0
4466,74.9015,1949.0
4468,69.9813,1950.0
4470,67.476,1951.0
4472,68.9477,1952.0
4474,77.9004,1953.0
4476,79.3084,1954.0
4478,75.7526,1955.0
4480,71.3746,1956.0
4482,73.4232,1957.0
4484,73.5401,1958.0
4486,66.5179,1959.0
4488,66.0041,1960.0
4490,71.1142,1961.0
4492,81.9008,1962.0
4494,84.9728,1963.0
4496,87.9983,1964.0
4498,79.2926,1965.0
4500,75.9863,1966.0
4502,76.5102,1967.0
4504,78.9435,1968.0
4506,87.89399999999999,1969.0
4508,89.2681,1970.0
4510,85.7613,1971.0
4512,79.1608,1972.0
4514,82.2741,1973.0
4516,80.7896,1974.0
4518,75.0875,1975.0
4520,73.0721,1976.0
4522,73.6879,1977.0
4524,81.2029,1978.0
4526,84.77799999999999,1979.0
4528,78.8634,1980.0
4530,71.4525,1981.0
4532,67.3038,1982.0
4534,70.5673,1983.0
4536,77.3614,1984.0
4538,82.34899999999999,1985.0
4540,81.0064,1986.0
4542,69.4887,1987.0
4544,69.1515,1988.0
4546,77.9327,1989.0
4548,80.49,1990.0
4550,77.5149,1991.0
4552,71.5955,1992.0
4554,76.6231,1993.0
4556,83.2024,1994.0
4558,80.7975,1995.0
4560,72.0243,1996.0
4562,70.9992,1997.0
4564,80.0115,1998.0
4566,80.814,1999.0
4568,75.3032,2000.0
4570,73.4252,2001.0
4572,75.9607,2002.0
4574,75.9607,2003.0
4576,72.6356,2004.0
4578,70.4032,2005.0
4580,66.418,2006.0
4582,71.7866,2007.0
4584,76.0397,2008.0
4586,71.4628,2009.0
4588,69.0804,2010.0
4590,72.7671,2011.0
4592,80.7185,2012.0
4594,81.5252,2013.0
4596,74.8159,2014.0
4598,67.751,2015.0
4600,72.5894,2016.0
4602,78.2923,2017.0
4604,77.7319,2018.0
4606,79.5358,2019.0
4608,75.1155,2020.0
4610,67.4028,2021.0
4612,75.6003,2022.0
4614,79.1639,2023.0
4616,74.3832,2024.0
4618,70.1499,2025.0
4620,70.0915,2026.0
4622,76.6715,2027.0
4624,76.1001,2028.0
4626,70.8614,2029.0
4628,68.5048,2030.0
4630,74.8177,2031.0
4632,79.292,2032.0
4634,73.5832,2033.0
4636,67.6422,2034.0
4638,66.7299,2035.0
4640,67.3302,2036.0
4642,67.3302,2037.0
4644,68.0056,2038.0
4646,73.2093,2039.0
4648,81.6752,2040.0
4650,81.9565,2041.0
4652,72.212,2042.0
4654,68.5556,2043.0
4656,74.291,2044.0
4658,74.3964,2045.0
4660,66.1747,2046.0
4662,66.1317,2047.0
4664,67.7931,2048.0
4666,75.0909,2049.0
4668,70.3848,2050.0
4670,69.054,2051.0
4672,69.4104,2052.0
4674,76.32,2053.0
4676,72.1429,2054.0
4678,66.609,2055.0
4680,64.9451,2056.0
4682,70.8176,2057.0
4684,73.8413,2058.0
4686,70.1361,2059.0
4688,66.9782,2060.0
4690,67.5555,2061.0
4692,73.4451,2062.0
4694,75.4378,2063.0
4696,70.1479,2064.0
4698,70.9388,2065.0
4700,74.6724,2066.0
4702,76.926,2067.0
4704,72.4361,2068.0
4706,68.7097,2069.0
4708,67.4894,2070.0
4710,74.6269,2071.0
4712,74.7001,2072.0
4714,69.3338,2073.0
4716,70.0329,2074.0
4718,74.395,2075.0
4720,75.2487,2076.0
4722,68.6192,2077.0
4724,67.7337,2078.0
4726,70.4743,2079.0
4728,78.186,2080.0
4730,76.2178,2081.0
4732,71.3491,2082.0
4734,68.4174,2083.0
4736,71.1578,2084.0
4738,74.437,2085.0
4740,71.2631,2086.0
4742,70.6737,2087.0
4744,73.6136,2088.0
4746,81.5672,2089.0
4748,81.4287,2090.0
4750,82.9947,2091.0
4752,78.967,2092.0
4754,78.967,2093.0
4756,75.112,2094.0
4758,76.9062,2095.0
4760,72.8178,2096.0
4762,71.7868,2097.0
4764,75.6471,2098.0
4766,80.5102,2099.0
4768,76.8116,2100.0
4770,70.6927,2101.0
4772,67.753,2102.0
4774,70.404,2103.0
4776,73.8595,2104.0
4778,67.9715,2105.0
4780,67.1272,2106.0
4782,69.9248,2107.0
4784,76.2174,2108.0
4786,75.8387,2109.0
4788,73.6703,2110.0
4790,75.6614,2111.0
4792,83.7076,2112.0
4794,88.4979,2113.0
4796,89.8379,2114.0
4798,89.8379,2115.0
4800,89.8379,2116.0
4802,89.8379,2117.0
4804,69.7474,2118.0
4806,77.2178,2119.0
4808,83.0792,2120.0
4810,79.5461,2121.0
4812,72.8755,2122.0
4814,73.3116,2123.0
4816,75.5607,2124.0
4818,71.7043,2125.0
4820,69.1349,2126.0
4822,68.1749,2127.0
4824,69.6021,2128.0
4826,76.0415,2129.0
4828,80.8421,2130.0
4830,78.293,2131.0
4832,73.6899,2132.0
4834,68.2803,2133.0
4836,66.59100000000001,2134.0
4838,66.90899999999999,2135.0
4840,71.7349,2136.0
4842,72.8869,2137.0
4844,68.7259,2138.0
4846,66.8914,2139.0
4848,65.0812,2140.0
4850,65.5851,2141.0
4852,71.3991,2142.0
4854,78.2991,2143.0
4856,81.3562,2144.0
4858,74.2107,2145.0
4860,73.2345,2146.0
4862,79.7128,2147.0
4864,84.9733,2148.0
4866,83.5288,2149.0
4868,75.2204,2150.0
4870,72.36,2151.0
4872,71.4534,2152.0
4874,76.6883,2153.0
4876,78.5433,2154.0
4878,73.1768,2155.0
4880,70.4378,2156.0
4882,71.3882,2157.0
4884,77.8715,2158.0
4886,77.6847,2159.0
4888,70.7297,2160.0
4890,69.3304,2161.0
4892,72.5767,2162.0
4894,77.99600000000001,2163.0
4896,74.9569,2164.0
4898,70.137,2165.0
4900,69.098,2166.0
4902,71.4661,2167.0
4904,78.6397,2168.0
4906,74.5935,2169.0
4908,72.7368,2170.0
4910,78.3343,2171.0
4912,84.917,2172.0
4914,88.1684,2173.0
4916,81.5843,2174.0
4918,70.3608,2175.0
4920,72.3817,2176.0
4922,77.2514,2177.0
4924,78.414,2178.0
4926,71.2912,2179.0
4928,65.6078,2180.0
4930,67.4377,2181.0
4932,74.7994,2182.0
4934,78.9552,2183.0
4936,74.4734,2184.0
4938,69.7367,2185.0
4940,70.7339,2186.0
4942,77.0543,2187.0
4944,79.5232,2188.0
4946,72.8101,2189.0
4948,67.6187,2190.0
4950,66.1438,2191.0
4952,70.9711,2192.0
4954,77.8233,2193.0
4956,75.2363,2194.0
4958,70.1488,2195.0
4960,67.3799,2196.0
4962,70.0422,2197.0
4964,72.2295,2198.0
4966,68.8399,2199.0
4968,67.7435,2200.0
4970,71.5452,2201.0
4972,77.5744,2202.0
4974,75.4671,2203.0
4976,70.9104,2204.0
4978,75.1578,2205.0
4980,81.9649,2206.0
4982,80.1159,2207.0
4984,70.1084,2208.0
4986,62.9886,2209.0
4988,65.3355,2210.0
4990,72.0489,2211.0
4992,72.6489,2212.0
4994,69.3551,2213.0
4996,67.0851,2214.0
4998,69.4473,2215.0
5000,76.334,2216.0
5002,75.4166,2217.0
5004,72.3116,2218.0
5006,68.4351,2219.0
5008,72.1215,2220.0
5010,76.6698,2221.0
5012,72.5467,2222.0
5014,69.8811,2223.0
5016,69.4837,2224.0
5018,76.2401,2225.0
5020,78.7266,2226.0
5022,73.4964,2227.0
5024,72.3944,2228.0
5026,74.1424,2229.0
5028,79.3798,2230.0
5030,76.6718,2231.0
5032,70.0261,2232.0
5034,69.1164,2233.0
5036,75.3626,2234.0
5038,78.0767,2235.0
5040,73.5022,2236.0
5042,74.577,2237.0
5044,80.6808,2238.0
5046,85.1901,2239.0
5048,80.7933,2240.0
5050,73.7875,2241.0
5052,71.8744,2242.0
5054,73.143,2243.0
5056,80.2877,2244.0
5058,81.4286,2245.0
5060,76.4548,2246.0
5062,71.4492,2247.0
5064,70.8745,2248.0
5066,74.9011,2249.0
5068,74.6404,2250.0
5070,70.6782,2251.0
