,hr,time
2930,41.3283,1167.0
2932,42.0063,1168.0
2934,42.0063,1169.0
2936,42.0063,1170.0
2938,44.9389,1171.0
2940,42.2939,1172.0
2942,43.8231,1173.0
2944,43.0501,1174.0
2946,43.5554,1175.0
2948,44.4036,1176.0
2950,46.1261,1177.0
2952,42.0391,1178.0
2954,42.3639,1179.0
2956,43.2746,1180.0
2958,44.0746,1181.0
2960,43.1506,1182.0
2962,44.7875,1183.0
2964,48.5329,1184.0
2966,42.5485,1185.0
2968,46.0713,1186.0
2970,45.8659,1187.0
2972,43.4412,1188.0
2974,44.5864,1189.0
2976,44.7223,1190.0
2978,43.693999999999996,1191.0
2980,41.7391,1192.0
2982,44.5979,1193.0
2984,42.4895,1194.0
2986,41.0516,1195.0
2988,43.0856,1196.0
2990,42.1178,1197.0
2992,41.13399999999999,1198.0
2994,39.5876,1199.0
2996,43.1688,1200.0
2998,43.3462,1201.0
3000,42.0246,1202.0
3002,43.4866,1203.0
3004,43.9284,1204.0
3006,43.4987,1205.0
3008,41.3459,1206.0
3010,45.5916,1207.0
3012,44.3985,1208.0
3014,42.4364,1209.0
3016,44.9123,1210.0
3018,46.2467,1211.0
3020,45.9819,1212.0
3022,45.5576,1213.0
3024,47.9251,1214.0
3026,44.2324,1215.0
3028,45.4168,1216.0
3030,46.6082,1217.0
3032,45.4438,1218.0
3034,45.6921,1219.0
3036,46.8283,1220.0
3038,46.2931,1221.0
3040,43.8857,1222.0
3042,47.3249,1223.0
3044,45.6803,1224.0
3046,44.806000000000004,1225.0
3048,44.5769,1226.0
3050,46.4048,1227.0
3052,44.0053,1228.0
3054,44.721000000000004,1229.0
3056,47.4054,1230.0
3058,44.32899999999999,1231.0
3060,42.7639,1232.0
3062,43.3393,1233.0
3064,45.8436,1234.0
3066,44.0115,1235.0
3068,45.0707,1236.0
3070,46.8442,1237.0
3072,46.8442,1238.0
3074,44.1379,1239.0
3076,44.1379,1240.0
3078,43.6319,1241.0
3080,42.5485,1242.0
3082,46.1146,1243.0
3084,43.6223,1244.0
3086,42.3785,1245.0
3088,44.7162,1246.0
3090,41.3259,1247.0
3092,41.2428,1248.0
3094,42.1978,1249.0
3096,41.7642,1250.0
3098,41.2057,1251.0
3100,40.8012,1252.0
3102,44.0746,1253.0
3104,40.9575,1254.0
3106,39.7731,1255.0
3108,41.6825,1256.0
3110,41.5225,1257.0
3112,40.8976,1258.0
3114,39.3342,1259.0
3116,42.4191,1260.0
3118,43.5127,1261.0
3120,43.5127,1262.0
3122,43.5127,1263.0
3124,39.3801,1264.0
3126,41.5008,1265.0
3128,40.4743,1266.0
3130,45.795,1267.0
3132,43.5725,1268.0
3134,42.532,1269.0
3136,43.9485,1270.0
3138,44.9942,1271.0
3140,43.1423,1272.0
3142,41.5636,1273.0
3144,45.1765,1274.0
3146,43.3578,1275.0
3148,42.5085,1276.0
3150,42.0822,1277.0
3152,42.7781,1278.0
3154,41.9647,1279.0
3156,41.2635,1280.0
3158,43.7607,1281.0
3160,43.015,1282.0
3162,42.4899,1283.0
3164,42.0246,1284.0
3166,46.7118,1285.0
3168,43.8515,1286.0
3170,42.13,1287.0
3172,48.0751,1288.0
3174,56.3254,1289.0
3176,56.3254,1290.0
3178,56.3254,1291.0
3180,56.3254,1292.0
3182,41.4823,1293.0
3184,41.5176,1294.0
3186,39.4352,1295.0
3188,40.1122,1296.0
3190,40.3448,1297.0
3192,40.4211,1298.0
3194,40.0441,1299.0
3196,40.6458,1300.0
3198,42.31399999999999,1301.0
3200,41.8597,1302.0
3202,41.6961,1303.0
3204,41.5697,1304.0
3206,43.5706,1305.0
3208,42.6119,1306.0
3210,42.2065,1307.0
3212,42.965,1308.0
3214,42.7273,1309.0
3216,42.129,1310.0
3218,41.2903,1311.0
3220,43.086999999999996,1312.0
3222,43.2736,1313.0
3224,43.0308,1314.0
3226,41.5135,1315.0
3228,44.7791,1316.0
3230,44.7208,1317.0
3232,42.8674,1318.0
3234,44.2651,1319.0
3236,44.2231,1320.0
3238,43.4904,1321.0
3240,41.8529,1322.0
3242,45.5669,1323.0
3244,43.5684,1324.0
3246,41.8113,1325.0
3248,43.0856,1326.0
3250,44.7189,1327.0
3252,43.8685,1328.0
3254,41.7959,1329.0
3256,44.641999999999996,1330.0
3258,44.8403,1331.0
3260,44.038000000000004,1332.0
3262,41.9672,1333.0
3264,46.1835,1334.0
3266,44.2865,1335.0
3268,42.7323,1336.0
3270,43.8857,1337.0
3272,43.9871,1338.0
3274,43.0292,1339.0
3276,41.8409,1340.0
3278,47.5542,1341.0
3280,44.1751,1342.0
3282,43.1534,1343.0
3284,43.3898,1344.0
3286,43.931000000000004,1345.0
3288,42.6151,1346.0
3290,42.456,1347.0
3292,46.056999999999995,1348.0
3294,44.2911,1349.0
3296,43.3985,1350.0
3298,42.9052,1351.0
3300,44.0115,1352.0
3302,41.3357,1353.0
3304,41.4304,1354.0
3306,44.6512,1355.0
3308,42.2241,1356.0
3310,43.0276,1357.0
3312,44.193999999999996,1358.0
3314,44.1379,1359.0
3316,42.5364,1360.0
3318,43.2201,1361.0
3320,46.1608,1362.0
3322,46.1608,1363.0
3324,46.1608,1364.0
3326,42.8323,1365.0
3328,41.1245,1366.0
3330,42.9559,1367.0
3332,42.6868,1368.0
3334,41.5697,1369.0
3336,43.2046,1370.0
3338,43.5877,1371.0
3340,43.7334,1372.0
3342,43.3898,1373.0
3344,46.2247,1374.0
3346,43.8822,1375.0
3348,41.537,1376.0
3350,42.8452,1377.0
3352,43.2228,1378.0
3354,42.7551,1379.0
3356,41.3459,1380.0
3358,45.3945,1381.0
3360,44.8484,1382.0
3362,43.861999999999995,1383.0
3364,43.7607,1384.0
3366,43.7607,1385.0
3368,43.4317,1386.0
3370,43.2757,1387.0
3372,47.776,1388.0
3374,45.1314,1389.0
3376,44.4573,1390.0
3378,44.4573,1391.0
3380,43.0856,1392.0
3382,43.6256,1393.0
3384,43.5615,1394.0
3386,44.4618,1395.0
3388,47.7019,1396.0
3390,44.005,1397.0
3392,44.7022,1398.0
3394,45.0979,1399.0
3396,44.7162,1400.0
3398,43.1938,1401.0
3400,45.034,1402.0
3402,45.5383,1403.0
3404,42.1978,1404.0
3406,42.8377,1405.0
3408,43.7027,1406.0
3410,44.3942,1407.0
3412,41.91,1408.0
3414,43.768,1409.0
3416,44.8636,1410.0
3418,45.1765,1411.0
3420,42.1064,1412.0
3422,42.9976,1413.0
3424,43.9586,1414.0
3426,45.044,1415.0
3428,42.6926,1416.0
3430,44.1277,1417.0
3432,45.8785,1418.0
3434,42.905,1419.0
3436,43.1319,1420.0
3438,43.7551,1421.0
3440,44.6785,1422.0
3442,42.965,1423.0
3444,44.9407,1424.0
3446,46.758,1425.0
3448,49.4671,1426.0
3450,49.4671,1427.0
3452,45.7432,1428.0
3454,37.9779,1429.0
3456,40.372,1430.0
3458,41.4016,1431.0
3460,40.9763,1432.0
3462,40.8076,1433.0
3464,42.8452,1434.0
3466,41.4569,1435.0
3468,40.7856,1436.0
3470,40.7427,1437.0
3472,42.5077,1438.0
3474,43.8212,1439.0
3476,45.0816,1440.0
3478,43.0252,1441.0
3480,43.5969,1442.0
3482,43.8379,1443.0
3484,43.5127,1444.0
3486,43.138999999999996,1445.0
3488,44.4195,1446.0
3490,45.5751,1447.0
3492,44.2651,1448.0
3494,43.4987,1449.0
3496,44.0153,1450.0
3498,45.1065,1451.0
3500,46.9008,1452.0
3502,47.0183,1453.0
3504,49.6289,1454.0
3506,51.8044,1455.0
3508,51.8044,1456.0
3510,49.2056,1457.0
3512,44.9918,1458.0
3514,44.8081,1459.0
3516,46.5198,1460.0
3518,43.2676,1461.0
3520,43.9268,1462.0
3522,44.5736,1463.0
3524,45.243,1464.0
3526,44.3224,1465.0
3528,45.437,1466.0
3530,45.5231,1467.0
3532,43.6984,1468.0
3534,46.501000000000005,1469.0
3536,44.7434,1470.0
3538,44.192,1471.0
3540,45.988,1472.0
3542,46.4513,1473.0
3544,47.8829,1474.0
3546,47.3757,1475.0
3548,45.3893,1476.0
3550,42.8452,1477.0
3552,45.4831,1478.0
3554,45.2863,1479.0
3556,43.6098,1480.0
3558,44.32899999999999,1481.0
3560,44.0652,1482.0
3562,43.6852,1483.0
3564,43.1461,1484.0
3566,45.875,1485.0
3568,44.0182,1486.0
3570,43.223,1487.0
3572,44.4573,1488.0
3574,43.9516,1489.0
3576,42.7747,1490.0
3578,42.0412,1491.0
3580,45.5111,1492.0
3582,44.0359,1493.0
3584,43.6461,1494.0
3586,43.7598,1495.0
3588,43.6984,1496.0
3590,42.5894,1497.0
3592,42.9181,1498.0
3594,46.475,1499.0
3596,43.6369,1500.0
3598,44.1723,1501.0
3600,44.9523,1502.0
3602,45.3767,1503.0
3604,43.7962,1504.0
3606,43.5745,1505.0
3608,43.5745,1506.0
3610,43.7607,1507.0
3612,43.1881,1508.0
3614,43.4449,1509.0
3616,43.2385,1510.0
3618,40.96,1511.0
3620,43.9715,1512.0
3622,44.0515,1513.0
3624,42.0822,1514.0
3626,43.5016,1515.0
3628,43.1214,1516.0
3630,42.6252,1517.0
3632,41.8529,1518.0
3634,43.2614,1519.0
3636,43.3156,1520.0
3638,42.5485,1521.0
3640,45.1911,1522.0
3642,43.1222,1523.0
3644,41.6209,1524.0
3646,40.6887,1525.0
3648,41.1649,1526.0
3650,40.9212,1527.0
3652,39.7927,1528.0
3654,42.0841,1529.0
3656,42.7855,1530.0
3658,42.7855,1531.0
3660,40.5812,1532.0
3662,42.0751,1533.0
3664,41.3808,1534.0
3666,40.0,1535.0
3668,44.1508,1536.0
3670,43.7027,1537.0
3672,42.7962,1538.0
3674,41.4575,1539.0
3676,42.2114,1540.0
3678,41.9335,1541.0
3680,40.7427,1542.0
3682,45.1787,1543.0
3684,43.7817,1544.0
3686,42.0319,1545.0
3688,43.0252,1546.0
3690,43.9572,1547.0
3692,43.3932,1548.0
3694,41.7391,1549.0
3696,45.4744,1550.0
3698,43.6196,1551.0
3700,43.0042,1552.0
3702,46.1261,1553.0
3704,48.2042,1554.0
3706,49.9722,1555.0
3708,48.3059,1556.0
3710,48.3059,1557.0
3712,43.3898,1558.0
3714,43.138999999999996,1559.0
3716,44.1325,1560.0
3718,45.1424,1561.0
3720,42.2558,1562.0
3722,43.2992,1563.0
3724,43.8618,1564.0
3726,44.0746,1565.0
3728,41.3991,1566.0
3730,42.8334,1567.0
3732,44.0271,1568.0
3734,42.3724,1569.0
3736,41.37,1570.0
3738,41.8053,1571.0
3740,43.8857,1572.0
3742,42.4055,1573.0
3744,42.2843,1574.0
3746,42.4784,1575.0
3748,44.6512,1576.0
3750,41.9693,1577.0
3752,41.8083,1578.0
3754,44.2014,1579.0
3756,43.1378,1580.0
3758,41.6167,1581.0
3760,40.3504,1582.0
3762,44.7813,1583.0
3764,44.7813,1584.0
3766,53.6581,1585.0
3768,41.4575,1586.0
3770,42.628,1587.0
3772,42.4268,1588.0
3774,41.7391,1589.0
3776,44.1961,1590.0
3778,43.7249,1591.0
3780,45.7858,1592.0
3782,50.8972,1593.0
3784,50.8972,1594.0
3786,52.8559,1595.0
3788,45.4559,1596.0
3790,49.2134,1597.0
3792,43.8857,1598.0
3794,44.8427,1599.0
3796,45.8711,1600.0
3798,46.6319,1601.0
3800,44.2014,1602.0
3802,47.7014,1603.0
3804,46.8861,1604.0
3806,44.9661,1605.0
3808,44.9123,1606.0
3810,44.9679,1607.0
3812,44.1028,1608.0
3814,43.651,1609.0
3816,46.3348,1610.0
3818,44.6698,1611.0
3820,45.7265,1612.0
3822,46.8991,1613.0
3824,45.5111,1614.0
3826,42.7218,1615.0
3828,44.5128,1616.0
3830,46.2576,1617.0
3832,43.5745,1618.0
3834,44.6131,1619.0
3836,45.5588,1620.0
3838,45.6832,1621.0
3840,42.7855,1622.0
3842,45.3413,1623.0
3844,44.4915,1624.0
3846,42.988,1625.0
3848,45.4438,1626.0
3850,45.3425,1627.0
3852,43.6228,1628.0
3854,41.4016,1629.0
3856,41.4016,1630.0
3858,52.6504,1631.0
3860,43.2676,1632.0
3862,60.9649,1633.0
3864,48.378,1634.0
3866,47.4403,1635.0
3868,49.3624,1636.0
3870,55.0653,1637.0
3872,60.3126,1638.0
3874,88.3117,1639.0
3876,88.3117,1640.0
3878,44.0611,1641.0
3880,44.7162,1642.0
3882,46.2906,1643.0
3884,43.9698,1644.0
3886,45.6267,1645.0
3888,52.9004,1646.0
3890,55.1218,1647.0
3892,55.1218,1648.0
3894,44.9823,1649.0
3896,44.6297,1650.0
3898,43.6364,1651.0
3900,44.7223,1652.0
3902,44.3202,1653.0
3904,42.905,1654.0
3906,47.964,1655.0
3908,45.1991,1656.0
3910,44.799,1657.0
3912,45.8757,1658.0
3914,45.243,1659.0
3916,42.9094,1660.0
3918,43.3459,1661.0
3920,46.1036,1662.0
3922,44.2014,1663.0
3924,44.4957,1664.0
3926,44.9813,1665.0
3928,45.7143,1666.0
3930,43.6404,1667.0
3932,44.8465,1668.0
3934,44.1456,1669.0
3936,40.9055,1670.0
3938,43.3558,1671.0
3940,44.152,1672.0
3942,44.3302,1673.0
3944,42.965,1674.0
3946,46.3135,1675.0
3948,46.3135,1676.0
3950,57.9326,1677.0
3952,57.9326,1678.0
3954,51.8044,1679.0
3956,45.6529,1680.0
3958,43.6189,1681.0
3960,43.4678,1682.0
3962,46.4048,1683.0
3964,43.9363,1684.0
3966,43.4833,1685.0
3968,43.2676,1686.0
3970,43.2676,1687.0
3972,41.4037,1688.0
3974,40.9055,1689.0
3976,40.9055,1690.0
3978,43.3898,1691.0
3980,45.3683,1692.0
3982,44.4761,1693.0
3984,40.4211,1694.0
3986,47.3429,1695.0
3988,99.2412,1696.0
3990,96.7603,1697.0
3992,98.5635,1698.0
3994,98.5635,1699.0
3996,44.7148,1700.0
3998,43.8558,1701.0
4000,45.243,1702.0
4002,65.0882,1703.0
4004,84.5387,1704.0
4006,45.3714,1705.0
4008,44.8467,1706.0
4010,41.9628,1707.0
4012,43.1854,1708.0
4014,44.5009,1709.0
4016,44.3931,1710.0
4018,43.1384,1711.0
4020,42.8452,1712.0
4022,43.4507,1713.0
4024,43.4507,1714.0
4026,55.6489,1715.0
4028,44.4888,1716.0
4030,41.8529,1717.0
4032,43.67100000000001,1718.0
4034,44.3085,1719.0
4036,44.3399,1720.0
4038,42.3724,1721.0
4040,43.6,1722.0
4042,44.1593,1723.0
4044,44.2014,1724.0
4046,44.7051,1725.0
4048,44.6335,1726.0
4050,44.1496,1727.0
4052,43.0856,1728.0
4054,45.7552,1729.0
4056,44.5781,1730.0
4058,43.8815,1731.0
4060,44.978,1732.0
4062,44.2909,1733.0
4064,43.0839,1734.0
4066,46.6719,1735.0
4068,46.6719,1736.0
4070,54.1571,1737.0
4072,43.3747,1738.0
4074,44.409,1739.0
4076,60.4815,1740.0
4078,61.7701,1741.0
4080,42.614,1742.0
4082,45.044,1743.0
4084,42.0446,1744.0
4086,42.0917,1745.0
4088,42.3754,1746.0
4090,43.3898,1747.0
4092,41.7926,1748.0
4094,42.1711,1749.0
4096,44.9123,1750.0
4098,41.7004,1751.0
4100,42.7812,1752.0
4102,43.9437,1753.0
4104,42.1399,1754.0
4106,41.6614,1755.0
4108,42.6959,1756.0
4110,46.3348,1757.0
4112,40.6127,1758.0
4114,40.3679,1759.0
4116,56.7287,1760.0
4118,43.2068,1761.0
4120,42.0459,1762.0
4122,42.6274,1763.0
4124,45.044,1764.0
4126,45.044,1765.0
4128,47.8972,1766.0
4130,45.9286,1767.0
4132,46.758,1768.0
4134,44.7129,1769.0
4136,48.8106,1770.0
4138,52.1792,1771.0
4140,53.1569,1772.0
4142,88.7251,1773.0
4144,52.961000000000006,1774.0
4146,45.1352,1775.0
4148,41.8568,1776.0
4150,45.044,1777.0
4152,43.946999999999996,1778.0
4154,43.148999999999994,1779.0
4156,42.4309,1780.0
4158,45.2155,1781.0
4160,43.9717,1782.0
4162,44.3263,1783.0
4164,46.9008,1784.0
4166,42.905,1785.0
4168,42.3409,1786.0
4170,42.0469,1787.0
4172,42.4309,1788.0
4174,41.2749,1789.0
4176,42.0334,1790.0
4178,44.7813,1791.0
4180,41.9959,1792.0
4182,42.3356,1793.0
4184,42.626000000000005,1794.0
4186,41.4016,1795.0
4188,40.7485,1796.0
4190,41.0164,1797.0
4192,43.6984,1798.0
4194,41.0914,1799.0
4196,41.8155,1800.0
4198,44.5864,1801.0
4200,41.3547,1802.0
4202,42.3009,1803.0
4204,43.1983,1804.0
4206,43.1461,1805.0
4208,41.7164,1806.0
4210,43.3276,1807.0
4212,48.0768,1808.0
4214,42.6667,1809.0
4216,43.9077,1810.0
4218,44.1714,1811.0
4220,43.2068,1812.0
4222,43.5986,1813.0
4224,45.0483,1814.0
4226,45.2051,1815.0
4228,41.8529,1816.0
4230,43.5433,1817.0
4232,42.8737,1818.0
4234,41.5135,1819.0
4236,42.1375,1820.0
4238,42.0739,1821.0
4240,42.2131,1822.0
4242,43.3286,1823.0
4244,43.5624,1824.0
4246,43.0384,1825.0
4248,42.0822,1826.0
4250,44.9225,1827.0
4252,43.29600000000001,1828.0
4254,42.033,1829.0
4256,41.1796,1830.0
4258,41.1796,1831.0
4260,52.5689,1832.0
4262,40.7437,1833.0
4264,41.2903,1834.0
4266,42.8308,1835.0
4268,46.4005,1836.0
4270,50.8419,1837.0
4272,73.5075,1838.0
4274,89.1033,1839.0
4276,89.1033,1840.0
4278,89.1033,1841.0
4280,55.3881,1842.0
4282,95.9577,1843.0
4284,44.3603,1844.0
4286,46.9725,1845.0
4288,44.9208,1846.0
4290,43.4801,1847.0
4292,42.31399999999999,1848.0
4294,44.2975,1849.0
4296,43.0211,1850.0
4298,43.2812,1851.0
4300,47.1166,1852.0
4302,47.1166,1853.0
4304,54.6405,1854.0
4306,50.3952,1855.0
4308,91.1774,1856.0
4310,54.5163,1857.0
4312,91.84200000000001,1858.0
4314,58.0528,1859.0
4316,43.2068,1860.0
4318,46.6678,1861.0
4320,89.8733,1862.0
4322,58.9126,1863.0
4324,47.3344,1864.0
4326,45.4952,1865.0
4328,45.1306,1866.0
4330,44.6687,1867.0
4332,43.8857,1868.0
4334,44.5869,1869.0
4336,45.1433,1870.0
4338,65.5345,1871.0
4340,82.2847,1872.0
4342,53.9521,1873.0
4344,45.0713,1874.0
4346,42.9779,1875.0
4348,43.2068,1876.0
4350,42.9702,1877.0
4352,42.6883,1878.0
4354,43.1312,1879.0
4356,46.2651,1880.0
4358,46.2651,1881.0
4360,48.2628,1882.0
4362,43.0364,1883.0
4364,42.726000000000006,1884.0
4366,41.0768,1885.0
4368,41.0372,1886.0
4370,42.726000000000006,1887.0
4372,41.5588,1888.0
4374,42.7013,1889.0
4376,44.5996,1890.0
4378,41.4575,1891.0
4380,42.0488,1892.0
4382,42.6163,1893.0
4384,43.3898,1894.0
4386,41.2005,1895.0
4388,41.9332,1896.0
4390,44.3931,1897.0
4392,41.9488,1898.0
4394,41.7842,1899.0
4396,41.657,1900.0
4398,41.4575,1901.0
4400,42.7037,1902.0
4402,43.7925,1903.0
4404,44.978,1904.0
4406,39.3948,1905.0
4408,40.783,1906.0
4410,43.1452,1907.0
4412,40.5812,1908.0
4414,41.1199,1909.0
4416,41.5927,1910.0
4418,41.7959,1911.0
4420,41.3121,1912.0
4422,43.978,1913.0
4424,43.978,1914.0
4426,43.978,1915.0
4428,41.8979,1916.0
4430,42.5062,1917.0
4432,41.6825,1918.0
4434,52.0074,1919.0
4436,65.5878,1920.0
4438,71.4084,1921.0
4440,72.6241,1922.0
4442,72.6241,1923.0
4444,43.8857,1924.0
4446,42.448,1925.0
4448,42.6688,1926.0
4450,43.0261,1927.0
4452,43.8857,1928.0
4454,42.571000000000005,1929.0
4456,43.3597,1930.0
4458,45.0695,1931.0
4460,44.3931,1932.0
4462,43.1758,1933.0
4464,42.6667,1934.0
4466,42.6667,1935.0
4468,42.6075,1936.0
4470,44.2341,1937.0
4472,44.9214,1938.0
4474,44.1379,1939.0
4476,43.1013,1940.0
4478,45.184,1941.0
4480,46.1201,1942.0
4482,43.5127,1943.0
4484,44.2333,1944.0
4486,43.2625,1945.0
4488,42.51,1946.0
4490,44.0746,1947.0
4492,41.9034,1948.0
4494,41.7203,1949.0
4496,43.0252,1950.0
4498,43.9113,1951.0
4500,43.2918,1952.0
4502,42.9141,1953.0
4504,44.5864,1954.0
4506,43.9886,1955.0
4508,43.271,1956.0
4510,42.4995,1957.0
4512,47.5542,1958.0
4514,44.1127,1959.0
4516,43.3264,1960.0
4518,44.1379,1961.0
4520,43.3429,1962.0
4522,42.7571,1963.0
4524,43.1176,1964.0
4526,46.475,1965.0
4528,43.3489,1966.0
4530,44.5957,1967.0
4532,45.5435,1968.0
4534,42.6075,1969.0
4536,45.7148,1970.0
4538,46.0959,1971.0
4540,47.8911,1972.0
4542,47.8911,1973.0
4544,47.8911,1974.0
4546,48.8744,1975.0
4548,44.9153,1976.0
4550,45.2354,1977.0
4552,47.9316,1978.0
4554,45.7143,1979.0
4556,48.6327,1980.0
4558,46.6763,1981.0
4560,45.3909,1982.0
4562,48.5308,1983.0
4564,45.7693,1984.0
4566,45.6689,1985.0
4568,46.0393,1986.0
4570,46.5604,1987.0
4572,43.9485,1988.0
4574,45.1935,1989.0
4576,45.4253,1990.0
4578,44.8778,1991.0
4580,43.2676,1992.0
4582,46.0983,1993.0
4584,46.1421,1994.0
4586,47.2094,1995.0
4588,47.2094,1996.0
4590,47.2094,1997.0
4592,47.8364,1998.0
4594,44.034,1999.0
4596,45.051,2000.0
4598,42.8452,2001.0
4600,75.2333,2002.0
4602,76.6343,2003.0
4604,45.711000000000006,2004.0
4606,42.905,2005.0
4608,42.905,2006.0
4610,52.1299,2007.0
4612,44.2233,2008.0
4614,44.978,2009.0
4616,45.1304,2010.0
4618,44.3913,2011.0
4620,43.5606,2012.0
4622,46.4048,2013.0
4624,46.4048,2014.0
4626,50.2071,2015.0
4628,51.4907,2016.0
4630,91.9672,2017.0
4632,49.6105,2018.0
4634,43.7686,2019.0
4636,46.886,2020.0
4638,44.5864,2021.0
4640,44.4474,2022.0
4642,50.8344,2023.0
4644,59.6056,2024.0
4646,89.5961,2025.0
4648,50.8826,2026.0
4650,99.5476,2027.0
4652,43.8231,2028.0
4654,44.7533,2029.0
4656,44.6583,2030.0
4658,43.9717,2031.0
4660,42.4309,2032.0
4662,45.6498,2033.0
4664,71.6541,2034.0
4666,71.6541,2035.0
4668,44.5217,2036.0
4670,124.70200000000001,2037.0
4672,85.3438,2038.0
4674,43.4601,2039.0
4676,43.5127,2040.0
4678,41.9392,2041.0
4680,41.9374,2042.0
4682,42.965,2043.0
4684,41.9397,2044.0
4686,43.1246,2045.0
4688,44.0961,2046.0
4690,41.8529,2047.0
4692,43.242,2048.0
4694,43.5753,2049.0
4696,43.0856,2050.0
4698,40.1257,2051.0
4700,41.4672,2052.0
4702,43.3614,2053.0
4704,42.905,2054.0
4706,42.5534,2055.0
4708,42.8501,2056.0
4710,44.32899999999999,2057.0
4712,42.3793,2058.0
4714,42.5532,2059.0
4716,43.0739,2060.0
4718,43.6984,2061.0
4720,42.6492,2062.0
4722,43.4625,2063.0
4724,46.758,2064.0
4726,41.7685,2065.0
4728,43.1452,2066.0
4730,43.826,2067.0
4732,42.0822,2068.0
4734,42.262,2069.0
4736,42.5039,2070.0
4738,42.8452,2071.0
4740,41.9501,2072.0
4742,44.1981,2073.0
4744,45.4836,2074.0
4746,42.8452,2075.0
4748,44.5027,2076.0
4750,44.4064,2077.0
4752,43.7297,2078.0
4754,42.1978,2079.0
4756,45.4543,2080.0
4758,45.56100000000001,2081.0
4760,43.8198,2082.0
4762,43.7607,2083.0
4764,45.8524,2084.0
4766,45.2821,2085.0
4768,42.9841,2086.0
4770,47.8505,2087.0
4772,44.0965,2088.0
4774,43.3863,2089.0
4776,44.3931,2090.0
4778,45.3747,2091.0
4780,43.7064,2092.0
4782,44.0731,2093.0
4784,47.0999,2094.0
4786,42.8452,2095.0
4788,43.6637,2096.0
4790,44.2014,2097.0
4792,44.2014,2098.0
4794,41.7391,2099.0
4796,44.8849,2100.0
4798,44.1057,2101.0
4800,42.9101,2102.0
4802,43.8857,2103.0
4804,43.8857,2104.0
4806,43.8857,2105.0
4808,41.1245,2106.0
4810,44.9138,2107.0
4812,44.1505,2108.0
4814,43.5723,2109.0
4816,43.3898,2110.0
4818,49.5754,2111.0
4820,46.8224,2112.0
4822,45.8997,2113.0
4824,46.5617,2114.0
4826,40.0522,2115.0
4828,40.6847,2116.0
4830,41.1828,2117.0
4832,41.5697,2118.0
4834,40.78,2119.0
4836,40.8532,2120.0
4838,42.5485,2121.0
4840,41.1166,2122.0
4842,41.7094,2123.0
4844,43.7607,2124.0
4846,53.6508,2125.0
4848,53.6508,2126.0
4850,48.7442,2127.0
4852,51.3383,2128.0
4854,56.9779,2129.0
4856,42.0246,2130.0
4858,46.8575,2131.0
4860,50.4545,2132.0
4862,49.4951,2133.0
4864,43.9485,2134.0
4866,42.3811,2135.0
4868,41.7903,2136.0
4870,41.5797,2137.0
4872,43.9485,2138.0
4874,41.6256,2139.0
4876,41.0512,2140.0
4878,41.9672,2141.0
4880,43.7,2142.0
4882,42.92,2143.0
4884,41.6284,2144.0
4886,44.9123,2145.0
4888,44.5584,2146.0
4890,49.0542,2147.0
4892,49.0542,2148.0
4894,55.604,2149.0
4896,43.2993,2150.0
4898,42.26,2151.0
4900,43.8231,2152.0
4902,43.1238,2153.0
4904,49.5939,2154.0
4906,58.8001,2155.0
4908,48.9097,2156.0
4910,43.7945,2157.0
4912,42.4482,2158.0
4914,42.4896,2159.0
4916,42.4896,2160.0
4918,52.8522,2161.0
4920,46.5269,2162.0
4922,39.8961,2163.0
4924,47.5643,2164.0
4926,60.3074,2165.0
4928,44.8346,2166.0
4930,37.1335,2167.0
4932,40.1044,2168.0
4934,41.0287,2169.0
4936,41.4794,2170.0
4938,40.7427,2171.0
4940,56.5016,2172.0
4942,56.5016,2173.0
4944,83.6191,2174.0
4946,48.4373,2175.0
4948,42.1399,2176.0
4950,42.1399,2177.0
4952,41.6481,2178.0
4954,42.1321,2179.0
4956,42.718,2180.0
4958,43.6364,2181.0
4960,43.7731,2182.0
4962,44.8377,2183.0
4964,46.4963,2184.0
4966,45.044,2185.0
4968,44.8,2186.0
4970,45.5664,2187.0
4972,46.9439,2188.0
4974,47.776,2189.0
4976,44.7383,2190.0
4978,45.0386,2191.0
4980,46.1354,2192.0
4982,47.5542,2193.0
4984,45.7021,2194.0
4986,45.7476,2195.0
4988,45.0817,2196.0
4990,43.3898,2197.0
4992,45.7414,2198.0
4994,45.8766,2199.0
4996,45.8723,2200.0
4998,45.9303,2201.0
5000,47.3344,2202.0
5002,44.3692,2203.0
5004,44.3231,2204.0
5006,45.9866,2205.0
5008,43.5745,2206.0
5010,43.6585,2207.0
5012,43.3301,2208.0
5014,42.4896,2209.0
5016,41.0271,2210.0
5018,42.4068,2211.0
5020,44.3272,2212.0
5022,41.9672,2213.0
5024,44.3457,2214.0
5026,44.7761,2215.0
5028,43.0252,2216.0
5030,42.1411,2217.0
5032,42.5956,2218.0
5034,42.8193,2219.0
5036,40.8511,2220.0
5038,43.5352,2221.0
5040,43.9712,2222.0
5042,41.7959,2223.0
5044,43.4718,2224.0
5046,43.5106,2225.0
5048,42.9448,2226.0
5050,40.2094,2227.0
5052,42.768,2228.0
5054,43.6323,2229.0
5056,41.9672,2230.0
5058,43.0155,2231.0
5060,43.3185,2232.0
5062,43.396,2233.0
5064,42.726000000000006,2234.0
5066,45.1038,2235.0
5068,45.0276,2236.0
5070,42.965,2237.0
5072,46.2624,2238.0
5074,45.4524,2239.0
5076,45.4001,2240.0
5078,46.18899999999999,2241.0
