,hr,time
2388,58.1858,1194.0
2390,61.955,1195.0
2392,67.2113,1196.0
2394,64.7818,1197.0
2396,64.7093,1198.0
2398,63.8333,1199.0
2400,66.9654,1200.0
2402,63.1992,1201.0
2404,63.2378,1202.0
2406,66.6036,1203.0
2408,64.4924,1204.0
2410,59.3096,1205.0
2412,59.2792,1206.0
2414,61.4822,1207.0
2416,59.5776,1208.0
2418,57.7905,1209.0
2420,61.3205,1210.0
2422,68.2659,1211.0
2424,70.0519,1212.0
2426,73.2103,1213.0
2428,76.8173,1214.0
2430,77.2369,1215.0
2432,77.2369,1216.0
2434,77.2369,1217.0
2436,77.2369,1218.0
2438,77.2369,1219.0
2440,57.9792,1220.0
2442,59.5493,1221.0
2444,59.9787,1222.0
2446,60.9252,1223.0
2448,64.7624,1224.0
2450,71.7751,1225.0
2452,68.9753,1226.0
2454,65.9008,1227.0
2456,68.83,1228.0
2458,66.24,1229.0
2460,60.95,1230.0
2462,59.5214,1231.0
2464,60.6069,1232.0
2466,59.7588,1233.0
2468,59.4949,1234.0
2470,62.2287,1235.0
2472,63.78,1236.0
2474,63.4892,1237.0
2476,62.5841,1238.0
2478,66.4632,1239.0
2480,70.62899999999999,1240.0
2482,69.506,1241.0
2484,72.6005,1242.0
2486,77.2498,1243.0
2488,75.2143,1244.0
2490,75.2143,1245.0
2492,71.1399,1246.0
2494,69.1877,1247.0
2496,66.2511,1248.0
2498,69.7915,1249.0
2500,77.7438,1250.0
2502,85.4678,1251.0
2504,80.6649,1252.0
2506,70.956,1253.0
2508,66.7385,1254.0
2510,63.7277,1255.0
2512,64.2915,1256.0
2514,65.5111,1257.0
2516,63.3953,1258.0
2518,60.3154,1259.0
2520,62.9032,1260.0
2522,67.5568,1261.0
2524,65.9027,1262.0
2526,63.2597,1263.0
2528,63.0682,1264.0
2530,66.0665,1265.0
2532,68.3003,1266.0
2534,65.9083,1267.0
2536,62.0828,1268.0
2538,64.7872,1269.0
2540,64.6957,1270.0
2542,61.6762,1271.0
2544,58.1945,1272.0
2546,60.336000000000006,1273.0
2548,58.8506,1274.0
2550,58.8506,1275.0
2552,69.7448,1276.0
2554,78.1082,1277.0
2556,77.8702,1278.0
2558,72.2492,1279.0
2560,67.6852,1280.0
2562,63.9531,1281.0
2564,68.747,1282.0
2566,64.6804,1283.0
2568,62.6784,1284.0
2570,76.6149,1285.0
2572,66.6239,1286.0
2574,65.6501,1287.0
2576,64.1435,1288.0
2578,67.7537,1289.0
2580,64.7984,1290.0
2582,64.6377,1291.0
2584,66.2328,1292.0
2586,65.0879,1293.0
2588,61.6825,1294.0
2590,61.3034,1295.0
2592,65.9408,1296.0
2594,66.4192,1297.0
2596,63.6326,1298.0
2598,64.4368,1299.0
2600,65.4097,1300.0
2602,61.0159,1301.0
2604,60.985,1302.0
2606,63.4462,1303.0
2608,68.1198,1304.0
2610,64.0872,1305.0
2612,63.4084,1306.0
2614,62.3097,1307.0
2616,62.3097,1308.0
2618,62.3097,1309.0
2620,49.8048,1310.0
2622,59.5383,1311.0
2624,59.6405,1312.0
2626,60.6804,1313.0
2628,61.8747,1314.0
2630,63.8856,1315.0
2632,61.4916,1316.0
2634,61.4916,1317.0
2636,57.2815,1318.0
2638,65.3173,1319.0
2640,73.2299,1320.0
2642,69.962,1321.0
2644,61.8751,1322.0
2646,60.0009,1323.0
2648,58.8598,1324.0
2650,58.9086,1325.0
2652,60.3295,1326.0
2654,62.0248,1327.0
2656,65.8761,1328.0
2658,71.266,1329.0
2660,76.9869,1330.0
2662,77.3196,1331.0
2664,71.252,1332.0
2666,62.56399999999999,1333.0
2668,59.8771,1334.0
2670,62.2424,1335.0
2672,64.4066,1336.0
2674,68.8342,1337.0
2676,66.1931,1338.0
2678,58.9138,1339.0
2680,60.7835,1340.0
2682,65.1423,1341.0
2684,66.4399,1342.0
2686,61.3401,1343.0
2688,59.5479,1344.0
2690,61.0672,1345.0
2692,65.623,1346.0
2694,65.623,1347.0
2696,72.1341,1348.0
2698,72.9077,1349.0
2700,67.7901,1350.0
2702,64.375,1351.0
2704,58.3359,1352.0
2706,61.5552,1353.0
2708,63.6185,1354.0
2710,59.9056,1355.0
2712,60.35,1356.0
2714,60.7758,1357.0
2716,67.1626,1358.0
2718,66.2107,1359.0
2720,67.3701,1360.0
2722,67.1636,1361.0
2724,65.2075,1362.0
2726,60.5635,1363.0
2728,60.4759,1364.0
2730,65.8202,1365.0
2732,67.39399999999999,1366.0
2734,68.0987,1367.0
2736,68.967,1368.0
2738,69.8094,1369.0
2740,65.6634,1370.0
2742,61.6666,1371.0
2744,60.9642,1372.0
2746,60.0417,1373.0
2748,59.0192,1374.0
2750,59.5295,1375.0
2752,62.1391,1376.0
2754,62.583999999999996,1377.0
2756,60.5384,1378.0
2758,61.7775,1379.0
2760,65.3109,1380.0
2762,65.4041,1381.0
2764,63.5467,1382.0
2766,66.8027,1383.0
2768,64.1605,1384.0
2770,59.2837,1385.0
2772,58.5524,1386.0
2774,63.9371,1387.0
2776,62.0042,1388.0
2778,56.8594,1389.0
2780,56.5844,1390.0
2782,61.1083,1391.0
2784,58.2601,1392.0
2786,59.4387,1393.0
2788,63.5205,1394.0
2790,68.685,1395.0
2792,64.1695,1396.0
2794,57.979,1397.0
2796,58.1818,1398.0
2798,58.1773,1399.0
2800,57.8531,1400.0
2802,58.0667,1401.0
2804,57.7629,1402.0
2806,57.7629,1403.0
2808,57.7629,1404.0
2810,57.7629,1405.0
2812,68.9289,1406.0
2814,69.2855,1407.0
2816,65.843,1408.0
2818,59.2538,1409.0
2820,58.5889,1410.0
2822,61.1069,1411.0
2824,60.2734,1412.0
2826,57.8387,1413.0
2828,58.4653,1414.0
2830,63.74100000000001,1415.0
2832,64.6395,1416.0
2834,62.1388,1417.0
2836,69.2413,1418.0
2838,71.0899,1419.0
2840,67.5612,1420.0
2842,65.0108,1421.0
2844,64.8596,1422.0
2846,61.9744,1423.0
2848,58.1567,1424.0
2850,60.9844,1425.0
2852,62.9273,1426.0
2854,58.9043,1427.0
2856,59.6037,1428.0
2858,64.5377,1429.0
2860,64.6769,1430.0
2862,64.0,1431.0
2864,67.0014,1432.0
2866,64.45100000000001,1433.0
2868,62.9336,1434.0
2870,67.7693,1435.0
2872,68.4505,1436.0
2874,68.4505,1437.0
2876,100.736,1438.0
2878,72.1637,1439.0
2880,76.9344,1440.0
2882,83.7906,1441.0
2884,87.1184,1442.0
2886,82.3825,1443.0
2888,73.0003,1444.0
2890,70.1762,1445.0
2892,71.5489,1446.0
2894,68.4088,1447.0
2896,66.7142,1448.0
2898,67.0313,1449.0
2900,69.4582,1450.0
2902,68.2848,1451.0
2904,66.7289,1452.0
2906,66.1545,1453.0
2908,65.8069,1454.0
2910,64.2849,1455.0
2912,63.382,1456.0
2914,64.2315,1457.0
2916,64.815,1458.0
2918,62.1907,1459.0
2920,60.7879,1460.0
2922,64.3212,1461.0
2924,65.1022,1462.0
2926,67.8196,1463.0
2928,65.6622,1464.0
2930,62.824,1465.0
2932,62.6051,1466.0
2934,59.5331,1467.0
2936,55.0645,1468.0
2938,53.2592,1469.0
2940,56.5173,1470.0
2942,62.2096,1471.0
2944,64.4222,1472.0
2946,63.8162,1473.0
2948,64.7782,1474.0
2950,63.5957,1475.0
2952,58.8313,1476.0
2954,57.4803,1477.0
2956,59.9788,1478.0
2958,65.1926,1479.0
2960,63.5374,1480.0
2962,67.3959,1481.0
2964,75.3095,1482.0
2966,77.98,1483.0
2968,87.6987,1484.0
2970,88.2689,1485.0
2972,88.2689,1486.0
2974,88.2689,1487.0
2976,73.9137,1488.0
2978,74.2262,1489.0
2980,68.0903,1490.0
2982,67.6553,1491.0
2984,75.7003,1492.0
2986,69.6918,1493.0
2988,65.9153,1494.0
2990,69.8523,1495.0
2992,71.2098,1496.0
2994,69.9297,1497.0
2996,72.3876,1498.0
2998,79.8504,1499.0
3000,83.3599,1500.0
3002,71.8101,1501.0
3004,66.1879,1502.0
3006,69.9901,1503.0
3008,59.8018,1504.0
3010,58.7719,1505.0
3012,63.0145,1506.0
3014,65.2629,1507.0
3016,58.9635,1508.0
3018,58.9844,1509.0
3020,66.8675,1510.0
3022,69.7663,1511.0
3024,67.3609,1512.0
3026,69.9735,1513.0
3028,72.0191,1514.0
3030,68.9126,1515.0
3032,64.6249,1516.0
3034,61.6649,1517.0
3036,67.4189,1518.0
3038,63.2771,1519.0
3040,58.0718,1520.0
3042,59.4013,1521.0
3044,65.7829,1522.0
3046,67.3843,1523.0
3048,64.1005,1524.0
3050,63.7951,1525.0
3052,64.9114,1526.0
3054,67.4535,1527.0
3056,65.34,1528.0
3058,62.0298,1529.0
3060,62.707,1530.0
3062,67.7302,1531.0
3064,68.0388,1532.0
3066,68.2977,1533.0
3068,70.2224,1534.0
3070,67.6739,1535.0
3072,60.5857,1536.0
3074,55.3744,1537.0
3076,55.5913,1538.0
3078,61.5517,1539.0
3080,62.9042,1540.0
3082,66.273,1541.0
3084,72.6879,1542.0
3086,73.2427,1543.0
3088,68.5574,1544.0
3090,72.5065,1545.0
3092,75.1798,1546.0
3094,71.5603,1547.0
3096,64.2105,1548.0
3098,65.1192,1549.0
3100,70.3029,1550.0
3102,63.4421,1551.0
3104,62.5199,1552.0
3106,65.8111,1553.0
3108,71.4012,1554.0
3110,72.3208,1555.0
3112,75.3011,1556.0
3114,79.707,1557.0
3116,76.0698,1558.0
3118,73.1412,1559.0
3120,74.6521,1560.0
3122,66.5211,1561.0
3124,62.4328,1562.0
3126,62.7724,1563.0
3128,67.8763,1564.0
3130,68.52600000000001,1565.0
3132,67.5218,1566.0
3134,69.6051,1567.0
3136,73.9404,1568.0
3138,71.9269,1569.0
3140,68.0928,1570.0
3142,66.0667,1571.0
3144,65.4974,1572.0
3146,65.0705,1573.0
3148,60.4611,1574.0
3150,57.4022,1575.0
3152,58.7433,1576.0
3154,63.711000000000006,1577.0
3156,66.8297,1578.0
3158,69.0364,1579.0
3160,72.7292,1580.0
3162,68.72,1581.0
3164,68.72,1582.0
3166,68.72,1583.0
3168,63.5296,1584.0
3170,61.3931,1585.0
3172,59.5643,1586.0
3174,60.6123,1587.0
3176,66.959,1588.0
3178,65.4568,1589.0
3180,64.3144,1590.0
3182,65.0506,1591.0
3184,62.0,1592.0
3186,59.6649,1593.0
3188,64.0594,1594.0
3190,66.6285,1595.0
3192,66.9506,1596.0
3194,75.4158,1597.0
3196,80.4648,1598.0
3198,78.6851,1599.0
3200,72.0853,1600.0
3202,64.4132,1601.0
3204,63.565,1602.0
3206,62.1761,1603.0
3208,61.2235,1604.0
3210,60.5474,1605.0
3212,62.5531,1606.0
3214,64.2355,1607.0
3216,61.9581,1608.0
3218,59.8439,1609.0
3220,61.6071,1610.0
3222,68.0241,1611.0
3224,68.9787,1612.0
3226,67.4416,1613.0
3228,67.1598,1614.0
3230,64.4472,1615.0
3232,64.4472,1616.0
3234,58.417,1617.0
3236,64.3617,1618.0
3238,73.89399999999999,1619.0
3240,70.1391,1620.0
3242,70.1391,1621.0
3244,70.1391,1622.0
3246,61.857,1623.0
3248,67.4676,1624.0
3250,72.4565,1625.0
3252,66.98100000000001,1626.0
3254,61.8625,1627.0
3256,58.3798,1628.0
3258,59.7241,1629.0
3260,62.0263,1630.0
3262,62.2745,1631.0
3264,60.1507,1632.0
3266,60.4005,1633.0
3268,60.6883,1634.0
3270,66.5244,1635.0
3272,67.523,1636.0
3274,67.2887,1637.0
3276,69.307,1638.0
3278,70.0016,1639.0
3280,64.1407,1640.0
3282,63.8524,1641.0
3284,68.7788,1642.0
3286,66.4622,1643.0
3288,63.6779,1644.0
3290,63.7508,1645.0
3292,72.0391,1646.0
3294,77.1973,1647.0
3296,80.3039,1648.0
3298,78.2103,1649.0
3300,78.9378,1650.0
3302,76.8118,1651.0
3304,76.8118,1652.0
3306,72.26899999999999,1653.0
3308,75.1032,1654.0
3310,72.2216,1655.0
3312,79.703,1656.0
3314,88.4871,1657.0
3316,89.5084,1658.0
3318,89.5084,1659.0
3320,72.6128,1660.0
3322,74.297,1661.0
3324,66.1013,1662.0
3326,65.7564,1663.0
3328,67.6848,1664.0
3330,67.8855,1665.0
3332,67.191,1666.0
3334,71.05199999999999,1667.0
3336,73.2014,1668.0
3338,73.5551,1669.0
3340,70.0899,1670.0
3342,72.9622,1671.0
3344,72.0109,1672.0
3346,66.1089,1673.0
3348,65.9577,1674.0
3350,70.704,1675.0
3352,67.6531,1676.0
3354,67.5811,1677.0
3356,71.92399999999999,1678.0
3358,71.8507,1679.0
3360,70.8125,1680.0
3362,74.9416,1681.0
3364,79.0922,1682.0
3366,77.1928,1683.0
3368,70.435,1684.0
3370,68.5282,1685.0
3372,63.3953,1686.0
3374,60.7987,1687.0
3376,63.658,1688.0
3378,67.0742,1689.0
3380,62.8466,1690.0
3382,60.6135,1691.0
3384,68.9627,1692.0
3386,72.3425,1693.0
3388,68.723,1694.0
3390,68.5995,1695.0
3392,68.2045,1696.0
3394,72.186,1697.0
3396,72.3596,1698.0
3398,67.0348,1699.0
3400,59.6387,1700.0
3402,60.0807,1701.0
3404,63.8233,1702.0
3406,58.7939,1703.0
3408,57.2764,1704.0
3410,59.7805,1705.0
3412,59.7477,1706.0
3414,60.998000000000005,1707.0
3416,59.0716,1708.0
3418,62.1816,1709.0
3420,65.9975,1710.0
3422,60.8433,1711.0
3424,58.8889,1712.0
3426,57.1309,1713.0
3428,60.0458,1714.0
3430,60.0458,1715.0
3432,68.2416,1716.0
3434,64.6998,1717.0
3436,60.5923,1718.0
3438,61.2487,1719.0
3440,64.2592,1720.0
3442,60.6884,1721.0
3444,59.8975,1722.0
3446,63.0194,1723.0
3448,64.5664,1724.0
3450,62.1192,1725.0
3452,64.8176,1726.0
3454,73.0321,1727.0
3456,75.2169,1728.0
3458,72.8635,1729.0
3460,72.0089,1730.0
3462,72.0089,1731.0
3464,69.7595,1732.0
3466,72.5243,1733.0
3468,75.7219,1734.0
3470,73.3323,1735.0
3472,69.9819,1736.0
3474,70.9296,1737.0
3476,81.0577,1738.0
3478,84.4444,1739.0
3480,68.6429,1740.0
3482,67.8318,1741.0
3484,69.7112,1742.0
3486,75.3611,1743.0
3488,79.4718,1744.0
3490,69.9262,1745.0
3492,60.9037,1746.0
3494,66.0984,1747.0
3496,84.8337,1748.0
3498,92.1868,1749.0
3500,74.0233,1750.0
3502,77.4019,1751.0
3504,77.0314,1752.0
3506,74.5428,1753.0
3508,84.1215,1754.0
3510,78.41199999999999,1755.0
3512,71.6654,1756.0
3514,72.6912,1757.0
3516,73.3941,1758.0
3518,72.7199,1759.0
3520,71.9129,1760.0
3522,79.7276,1761.0
3524,77.4352,1762.0
3526,68.8909,1763.0
3528,63.7427,1764.0
3530,61.1948,1765.0
3532,66.71600000000001,1766.0
3534,70.3732,1767.0
3536,68.6785,1768.0
3538,67.774,1769.0
3540,70.3251,1770.0
3542,71.3728,1771.0
3544,71.8044,1772.0
3546,70.7192,1773.0
3548,73.0941,1774.0
3550,73.1688,1775.0
3552,71.7934,1776.0
3554,68.1858,1777.0
3556,67.0524,1778.0
3558,69.8706,1779.0
3560,66.1636,1780.0
3562,67.85,1781.0
3564,69.9925,1782.0
3566,70.0822,1783.0
3568,64.9313,1784.0
3570,63.4033,1785.0
3572,65.96,1786.0
3574,65.8796,1787.0
3576,65.7643,1788.0
3578,60.7742,1789.0
3580,62.4965,1790.0
3582,61.2598,1791.0
3584,59.67100000000001,1792.0
3586,56.8889,1793.0
3588,59.7047,1794.0
3590,64.8367,1795.0
3592,65.0587,1796.0
3594,62.5206,1797.0
3596,60.4661,1798.0
3598,61.0267,1799.0
3600,55.3304,1800.0
3602,54.2081,1801.0
3604,54.2081,1802.0
3606,62.0963,1803.0
3608,72.5294,1804.0
3610,81.0162,1805.0
3612,90.6973,1806.0
3614,53.4261,1807.0
3616,62.3636,1808.0
3618,61.3621,1809.0
3620,59.0857,1810.0
3622,57.876999999999995,1811.0
3624,57.8531,1812.0
3626,65.9066,1813.0
3628,61.7136,1814.0
3630,59.2349,1815.0
3632,61.114,1816.0
3634,62.3472,1817.0
3636,65.9694,1818.0
3638,66.318,1819.0
3640,67.6616,1820.0
3642,71.5612,1821.0
3644,73.3114,1822.0
3646,70.0142,1823.0
3648,64.6041,1824.0
3650,67.918,1825.0
3652,71.0598,1826.0
3654,68.8465,1827.0
3656,65.6116,1828.0
3658,65.9626,1829.0
3660,68.8029,1830.0
3662,70.7914,1831.0
3664,73.4189,1832.0
3666,69.7766,1833.0
3668,67.8222,1834.0
3670,68.3237,1835.0
3672,67.377,1836.0
3674,66.8259,1837.0
3676,71.0925,1838.0
3678,72.1297,1839.0
3680,70.2499,1840.0
3682,69.9772,1841.0
3684,73.2733,1842.0
3686,73.5219,1843.0
3688,68.6543,1844.0
3690,71.3816,1845.0
3692,75.72800000000001,1846.0
3694,67.9803,1847.0
3696,66.1675,1848.0
3698,71.5456,1849.0
3700,68.1606,1850.0
3702,67.1361,1851.0
3704,69.8111,1852.0
3706,71.5985,1853.0
3708,68.2607,1854.0
3710,67.1915,1855.0
3712,75.09100000000001,1856.0
3714,78.2844,1857.0
3716,82.4801,1858.0
3718,79.5911,1859.0
3720,77.4361,1860.0
3722,81.2811,1861.0
3724,77.5102,1862.0
3726,73.8462,1863.0
3728,77.4149,1864.0
3730,79.8906,1865.0
3732,76.2429,1866.0
3734,80.2015,1867.0
3736,84.45100000000001,1868.0
3738,88.1066,1869.0
3740,96.7838,1870.0
3742,90.5477,1871.0
3744,77.6735,1872.0
3746,76.1702,1873.0
3748,80.0654,1874.0
3750,83.8509,1875.0
3752,84.3058,1876.0
3754,80.7209,1877.0
3756,81.5163,1878.0
3758,78.256,1879.0
3760,74.9284,1880.0
3762,71.9663,1881.0
3764,68.2609,1882.0
3766,66.1027,1883.0
3768,65.1388,1884.0
3770,65.3892,1885.0
3772,69.2076,1886.0
3774,66.9769,1887.0
3776,70.0167,1888.0
3778,76.1981,1889.0
3780,77.6625,1890.0
3782,76.5415,1891.0
3784,71.7058,1892.0
3786,70.5057,1893.0
3788,63.7095,1894.0
3790,58.7355,1895.0
3792,60.6137,1896.0
3794,67.4021,1897.0
3796,68.5328,1898.0
3798,63.093,1899.0
3800,61.4667,1900.0
3802,63.2099,1901.0
3804,62.5069,1902.0
3806,60.2637,1903.0
3808,60.9296,1904.0
3810,62.8807,1905.0
3812,63.475,1906.0
3814,63.3691,1907.0
3816,64.6505,1908.0
3818,67.9988,1909.0
3820,67.1977,1910.0
3822,67.1977,1911.0
3824,62.0072,1912.0
3826,62.842,1913.0
3828,63.8835,1914.0
3830,65.7452,1915.0
3832,69.9337,1916.0
3834,70.7084,1917.0
3836,71.1752,1918.0
3838,70.8483,1919.0
3840,69.5451,1920.0
3842,65.8234,1921.0
3844,65.592,1922.0
3846,70.0685,1923.0
3848,66.781,1924.0
3850,69.9325,1925.0
3852,73.6517,1926.0
3854,74.01,1927.0
3856,71.3577,1928.0
3858,72.5032,1929.0
3860,74.3619,1930.0
3862,72.7426,1931.0
3864,74.3235,1932.0
3866,79.2618,1933.0
3868,78.7532,1934.0
3870,75.5659,1935.0
3872,78.6868,1936.0
3874,78.0813,1937.0
3876,76.4525,1938.0
3878,80.4049,1939.0
3880,85.4402,1940.0
3882,84.2326,1941.0
3884,83.9125,1942.0
3886,83.9125,1943.0
3888,83.9125,1944.0
3890,83.9125,1945.0
3892,83.9125,1946.0
3894,70.1029,1947.0
3896,69.2836,1948.0
3898,65.2301,1949.0
3900,65.2301,1950.0
3902,73.5328,1951.0
3904,77.7674,1952.0
3906,78.7026,1953.0
3908,72.4011,1954.0
3910,69.5921,1955.0
3912,60.5715,1956.0
3914,38.0198,1957.0
3916,64.8423,1958.0
3918,72.1984,1959.0
3920,71.0228,1960.0
3922,70.1108,1961.0
3924,68.9316,1962.0
3926,70.6904,1963.0
3928,72.7309,1964.0
3930,71.2382,1965.0
3932,67.9939,1966.0
3934,66.5942,1967.0
3936,69.1293,1968.0
3938,69.2039,1969.0
3940,74.4488,1970.0
3942,75.0159,1971.0
3944,68.8063,1972.0
3946,68.7189,1973.0
3948,64.2095,1974.0
3950,64.2095,1975.0
3952,64.0693,1976.0
3954,68.6615,1977.0
3956,76.7818,1978.0
3958,82.7414,1979.0
3960,78.4429,1980.0
3962,74.2845,1981.0
3964,76.1273,1982.0
3966,77.3317,1983.0
3968,68.8055,1984.0
3970,67.583,1985.0
3972,70.01,1986.0
3974,74.0662,1987.0
3976,67.9248,1988.0
3978,67.7319,1989.0
3980,73.9558,1990.0
3982,73.2682,1991.0
3984,67.2755,1992.0
3986,61.8118,1993.0
3988,63.468999999999994,1994.0
3990,66.2968,1995.0
3992,62.208,1996.0
3994,62.5146,1997.0
3996,68.2576,1998.0
3998,70.1624,1999.0
4000,71.9311,2000.0
4002,72.7591,2001.0
4004,74.4247,2002.0
4006,71.2233,2003.0
4008,74.9064,2004.0
4010,78.4835,2005.0
4012,78.2434,2006.0
4014,75.8991,2007.0
4016,75.8991,2008.0
4018,66.8686,2009.0
4020,69.9107,2010.0
4022,70.5614,2011.0
4024,77.9927,2012.0
4026,77.9927,2013.0
4028,85.669,2014.0
4030,98.5193,2015.0
4032,97.725,2016.0
4034,84.8408,2017.0
4036,75.9504,2018.0
4038,74.6021,2019.0
4040,93.3118,2020.0
4042,71.8024,2021.0
4044,94.3968,2022.0
4046,117.706,2023.0
4048,80.9313,2024.0
4050,84.2116,2025.0
4052,83.8785,2026.0
4054,77.9668,2027.0
4056,78.6283,2028.0
4058,79.8701,2029.0
4060,74.7866,2030.0
4062,68.8151,2031.0
4064,73.1544,2032.0
4066,75.8117,2033.0
4068,73.9221,2034.0
4070,73.9004,2035.0
4072,71.9719,2036.0
4074,74.0407,2037.0
4076,67.9327,2038.0
4078,63.681000000000004,2039.0
4080,67.7047,2040.0
4082,72.4266,2041.0
4084,70.0203,2042.0
4086,70.3546,2043.0
4088,71.8906,2044.0
4090,73.0733,2045.0
4092,73.4633,2046.0
4094,78.1362,2047.0
4096,81.0355,2048.0
4098,76.3686,2049.0
4100,71.251,2050.0
4102,75.1514,2051.0
4104,76.2463,2052.0
4106,71.0279,2053.0
4108,71.044,2054.0
4110,72.1248,2055.0
4112,67.4775,2056.0
4114,66.6216,2057.0
4116,68.5138,2058.0
4118,67.0121,2059.0
4120,64.4639,2060.0
4122,64.5234,2061.0
4124,68.8014,2062.0
4126,66.904,2063.0
4128,67.9784,2064.0
4130,65.0092,2065.0
4132,59.4838,2066.0
4134,60.5702,2067.0
4136,64.6963,2068.0
4138,63.4711,2069.0
4140,65.2438,2070.0
4142,71.7349,2071.0
4144,72.1753,2072.0
4146,67.9816,2073.0
4148,61.9311,2074.0
4150,66.3057,2075.0
4152,63.6661,2076.0
4154,58.5573,2077.0
4156,59.7963,2078.0
4158,64.8115,2079.0
4160,60.7228,2080.0
4162,61.21,2081.0
4164,64.5527,2082.0
4166,69.5094,2083.0
4168,67.9419,2084.0
4170,70.0644,2085.0
4172,72.1072,2086.0
4174,69.0979,2087.0
4176,63.4846,2088.0
4178,63.1564,2089.0
4180,67.0723,2090.0
4182,64.8309,2091.0
4184,65.758,2092.0
4186,68.1388,2093.0
4188,68.5033,2094.0
4190,68.2691,2095.0
4192,72.5286,2096.0
4194,73.1243,2097.0
4196,67.5653,2098.0
4198,68.1628,2099.0
4200,71.4534,2100.0
4202,68.7219,2101.0
4204,64.1607,2102.0
4206,65.1032,2103.0
4208,70.7205,2104.0
4210,69.9968,2105.0
4212,68.6584,2106.0
4214,68.6584,2107.0
4216,68.0246,2108.0
4218,72.9691,2109.0
4220,69.6025,2110.0
4222,61.301,2111.0
4224,61.1293,2112.0
4226,68.7955,2113.0
4228,66.3137,2114.0
4230,66.1857,2115.0
4232,70.5359,2116.0
4234,71.8901,2117.0
4236,71.1731,2118.0
4238,74.1988,2119.0
4240,78.0289,2120.0
4242,76.2828,2121.0
4244,73.6736,2122.0
4246,71.4106,2123.0
4248,73.5437,2124.0
4250,67.5874,2125.0
4252,66.4747,2126.0
4254,68.2298,2127.0
4256,71.2453,2128.0
4258,69.1083,2129.0
4260,71.5968,2130.0
4262,78.0201,2131.0
4264,78.0378,2132.0
4266,76.9162,2133.0
4268,77.5847,2134.0
4270,83.1554,2135.0
4272,89.0853,2136.0
4274,94.6686,2137.0
4276,94.6686,2138.0
4278,94.6686,2139.0
4280,94.6686,2140.0
4282,94.6686,2141.0
4284,78.0989,2142.0
4286,104.06299999999999,2143.0
4288,75.6836,2144.0
4290,89.7096,2145.0
4292,96.8098,2146.0
4294,89.4479,2147.0
4296,83.6842,2148.0
4298,82.0455,2149.0
4300,85.3417,2150.0
4302,92.4652,2151.0
4304,95.8537,2152.0
4306,93.6585,2153.0
4308,95.7363,2154.0
4310,96.0013,2155.0
4312,84.1422,2156.0
4314,74.9012,2157.0
4316,73.991,2158.0
4318,67.2332,2159.0
4320,66.5504,2160.0
4322,69.1593,2161.0
4324,70.0121,2162.0
4326,66.4476,2163.0
4328,69.6907,2164.0
4330,74.4526,2165.0
4332,68.6333,2166.0
4334,61.5248,2167.0
4336,62.2806,2168.0
4338,66.1137,2169.0
4340,62.5501,2170.0
4342,64.8993,2171.0
4344,71.1717,2172.0
4346,71.5743,2173.0
4348,68.0354,2174.0
4350,63.2456,2175.0
4352,64.2544,2176.0
4354,57.8931,2177.0
4356,58.49100000000001,2178.0
4358,57.8531,2179.0
4360,64.3528,2180.0
4362,65.2724,2181.0
4364,61.6878,2182.0
4366,59.5368,2183.0
4368,65.8242,2184.0
4370,69.8005,2185.0
4372,67.5791,2186.0
4374,64.5949,2187.0
4376,64.0894,2188.0
4378,69.4215,2189.0
4380,71.7279,2190.0
4382,67.4932,2191.0
4384,72.9072,2192.0
4386,73.8713,2193.0
4388,73.8713,2194.0
4390,65.7989,2195.0
4392,64.0589,2196.0
4394,60.3295,2197.0
4396,60.8842,2198.0
4398,62.2442,2199.0
4400,66.9123,2200.0
4402,68.0682,2201.0
4404,66.2864,2202.0
4406,70.2399,2203.0
4408,70.8732,2204.0
4410,64.3167,2205.0
4412,59.5845,2206.0
4414,62.5542,2207.0
4416,68.6379,2208.0
4418,69.3342,2209.0
4420,72.3953,2210.0
4422,75.0197,2211.0
4424,77.4825,2212.0
4426,72.2483,2213.0
4428,67.5149,2214.0
4430,65.7202,2215.0
4432,68.5077,2216.0
4434,67.17699999999999,2217.0
4436,66.5937,2218.0
4438,66.5937,2219.0
4440,72.9434,2220.0
4442,73.7484,2221.0
4444,72.9431,2222.0
4446,69.7128,2223.0
4448,70.0246,2224.0
4450,68.2442,2225.0
4452,62.1374,2226.0
4454,64.3124,2227.0
4456,64.5199,2228.0
4458,61.6631,2229.0
4460,57.0285,2230.0
4462,57.8379,2231.0
4464,62.0265,2232.0
4466,62.7305,2233.0
4468,61.8988,2234.0
4470,63.3543,2235.0
4472,66.149,2236.0
4474,63.7144,2237.0
4476,59.8343,2238.0
4478,60.4877,2239.0
4480,61.4015,2240.0
4482,58.5259,2241.0
4484,56.5768,2242.0
4486,60.0106,2243.0
4488,64.3718,2244.0
4490,60.4888,2245.0
4492,56.8868,2246.0
4494,61.5709,2247.0
4496,66.4886,2248.0
4498,59.8017,2249.0
4500,54.4633,2250.0
4502,56.5175,2251.0
4504,59.5793,2252.0
4506,70.1599,2253.0
4508,69.6019,2254.0
4510,66.3274,2255.0
4512,63.8125,2256.0
4514,61.7213,2257.0
4516,60.9524,2258.0
4518,57.4608,2259.0
4520,55.7232,2260.0
4522,56.9459,2261.0
4524,59.5054,2262.0
4526,60.0194,2263.0
4528,58.8411,2264.0
4530,58.5717,2265.0
4532,59.2421,2266.0
4534,59.8769,2267.0
4536,59.2195,2268.0
4538,62.4957,2269.0
