,hr,time
2928,102.355,1172.0
2930,97.7961,1173.0
2932,93.82600000000001,1174.0
2934,91.3292,1175.0
2936,93.1092,1176.0
2938,97.0778,1177.0
2940,101.125,1178.0
2942,99.0674,1179.0
2944,94.5245,1180.0
2946,100.846,1181.0
2948,103.052,1182.0
2950,104.65799999999999,1183.0
2952,101.855,1184.0
2954,103.439,1185.0
2956,106.524,1186.0
2958,102.571,1187.0
2960,101.78,1188.0
2962,98.5734,1189.0
2964,96.0363,1190.0
2966,97.5489,1191.0
2968,99.5957,1192.0
2970,100.536,1193.0
2972,100.39200000000001,1194.0
2974,100.39200000000001,1195.0
2976,97.3203,1196.0
2978,89.315,1197.0
2980,89.7832,1198.0
2982,93.3621,1199.0
2984,100.704,1200.0
2986,104.575,1201.0
2988,97.9331,1202.0
2990,92.4866,1203.0
2992,85.333,1204.0
2994,84.2633,1205.0
2996,85.6599,1206.0
2998,91.3268,1207.0
3000,93.523,1208.0
3002,91.6568,1209.0
3004,90.3608,1210.0
3006,90.0046,1211.0
3008,86.5051,1212.0
3010,80.8235,1213.0
3012,77.7261,1214.0
3014,79.0428,1215.0
3016,76.3783,1216.0
3018,80.6974,1217.0
3020,86.7141,1218.0
3022,85.7754,1219.0
3024,81.8612,1220.0
3026,79.2489,1221.0
3028,79.7527,1222.0
3030,78.0895,1223.0
3032,78.3254,1224.0
3034,82.1001,1225.0
3036,81.1409,1226.0
3038,83.3334,1227.0
3040,83.3334,1228.0
3042,81.2246,1229.0
3044,79.8144,1230.0
3046,79.4429,1231.0
3048,76.0211,1232.0
3050,74.8331,1233.0
3052,78.8339,1234.0
3054,81.0999,1235.0
3056,82.8999,1236.0
3058,84.9176,1237.0
3060,81.9416,1238.0
3062,77.6941,1239.0
3064,78.9218,1240.0
3066,79.3134,1241.0
3068,78.3254,1242.0
3070,79.7521,1243.0
3072,81.5379,1244.0
3074,83.4076,1245.0
3076,103.764,1246.0
3078,98.5962,1247.0
3080,93.8889,1248.0
3082,100.904,1249.0
3084,97.45700000000001,1250.0
3086,97.9377,1251.0
3088,96.2972,1252.0
3090,94.8131,1253.0
3092,95.947,1254.0
3094,101.759,1255.0
3096,102.156,1256.0
3098,105.012,1257.0
3100,107.958,1258.0
3102,104.80799999999999,1259.0
3104,98.9274,1260.0
3106,94.7089,1261.0
3108,86.581,1262.0
3110,81.1194,1263.0
3112,82.2698,1264.0
3114,84.162,1265.0
3116,85.0647,1266.0
3118,87.3391,1267.0
3120,88.2759,1268.0
3122,89.3362,1269.0
3124,91.976,1270.0
3126,91.00200000000001,1271.0
3128,89.3531,1272.0
3130,89.5335,1273.0
3132,89.1117,1274.0
3134,89.7555,1275.0
3136,92.9914,1276.0
3138,93.177,1277.0
3140,89.9551,1278.0
3142,89.6503,1279.0
3144,89.6503,1280.0
3146,89.6503,1281.0
3148,104.831,1282.0
3150,127.03399999999999,1283.0
3152,150.58,1284.0
3154,150.58,1285.0
3156,150.58,1286.0
3158,92.9003,1287.0
3160,90.5457,1288.0
3162,89.8807,1289.0
3164,89.1994,1290.0
3166,88.3896,1291.0
3168,90.8459,1292.0
3170,89.8806,1293.0
3172,87.6,1294.0
3174,86.2734,1295.0
3176,76.7639,1296.0
3178,77.7509,1297.0
3180,79.8003,1298.0
3182,78.1363,1299.0
3184,78.6697,1300.0
3186,82.7646,1301.0
3188,84.1309,1302.0
3190,86.6675,1303.0
3192,89.2463,1304.0
3194,84.7037,1305.0
3196,84.6566,1306.0
3198,86.9375,1307.0
3200,85.8101,1308.0
3202,86.4715,1309.0
3204,90.2993,1310.0
3206,88.8716,1311.0
3208,86.8584,1312.0
3210,88.7097,1313.0
3212,87.5874,1314.0
3214,87.4934,1315.0
3216,87.4934,1316.0
3218,98.1524,1317.0
3220,103.494,1318.0
3222,97.5495,1319.0
3224,91.9257,1320.0
3226,77.3379,1321.0
3228,76.083,1322.0
3230,80.721,1323.0
3232,83.0733,1324.0
3234,87.0406,1325.0
3236,90.6173,1326.0
3238,88.5373,1327.0
3240,89.4473,1328.0
3242,84.395,1329.0
3244,76.9355,1330.0
3246,83.2845,1331.0
3248,87.5951,1332.0
3250,92.7584,1333.0
3252,93.12700000000001,1334.0
3254,85.977,1335.0
3256,85.3326,1336.0
3258,89.3448,1337.0
3260,87.9855,1338.0
3262,86.5422,1339.0
3264,83.9359,1340.0
3266,83.4858,1341.0
3268,81.9976,1342.0
3270,81.6982,1343.0
3272,92.432,1344.0
3274,100.882,1345.0
3276,101.57700000000001,1346.0
3278,98.4806,1347.0
3280,94.6377,1348.0
3282,92.8474,1349.0
3284,92.2599,1350.0
3286,93.3824,1351.0
3288,95.2179,1352.0
3290,95.5368,1353.0
3292,97.2616,1354.0
3294,96.0579,1355.0
3296,91.3567,1356.0
3298,91.6767,1357.0
3300,90.0439,1358.0
3302,86.9741,1359.0
3304,86.9741,1360.0
3306,84.5919,1361.0
3308,86.5733,1362.0
3310,87.6317,1363.0
3312,84.208,1364.0
3314,84.2315,1365.0
3316,85.15100000000001,1366.0
3318,82.0536,1367.0
3320,85.329,1368.0
3322,89.3276,1369.0
3324,88.9334,1370.0
3326,91.7777,1371.0
3328,95.6251,1372.0
3330,96.8844,1373.0
3332,100.463,1374.0
3334,100.463,1375.0
3336,105.225,1376.0
3338,102.098,1377.0
3340,100.15799999999999,1378.0
3342,98.5763,1379.0
3344,93.2814,1380.0
3346,93.2814,1381.0
3348,127.8,1382.0
3350,97.1438,1383.0
3352,125.126,1384.0
3354,187.253,1385.0
3356,152.882,1386.0
3358,140.441,1387.0
3360,114.927,1388.0
3362,111.51299999999999,1389.0
3364,112.33,1390.0
3366,148.565,1391.0
3368,132.475,1392.0
3370,143.532,1393.0
3372,140.017,1394.0
3374,106.196,1395.0
3376,110.536,1396.0
3378,111.304,1397.0
3380,110.285,1398.0
3382,111.792,1399.0
3384,110.49799999999999,1400.0
3386,107.34100000000001,1401.0
3388,106.1,1402.0
3390,105.55,1403.0
3392,104.35700000000001,1404.0
3394,106.39200000000001,1405.0
3396,104.182,1406.0
3398,100.259,1407.0
3400,99.4353,1408.0
3402,95.8697,1409.0
3404,92.8275,1410.0
3406,94.6088,1411.0
3408,100.406,1412.0
3410,100.406,1413.0
3412,101.1,1414.0
3414,100.613,1415.0
3416,96.9492,1416.0
3418,96.2406,1417.0
3420,96.2192,1418.0
3422,94.0308,1419.0
3424,92.3571,1420.0
3426,89.2429,1421.0
3428,87.8785,1422.0
3430,87.0978,1423.0
3432,86.1717,1424.0
3434,86.2012,1425.0
3436,81.2327,1426.0
3438,86.3454,1427.0
3440,88.9517,1428.0
3442,88.9517,1429.0
3444,96.7534,1430.0
3446,91.319,1431.0
3448,87.943,1432.0
3450,88.2759,1433.0
3452,84.4053,1434.0
3454,85.5129,1435.0
3456,88.3792,1436.0
3458,87.5036,1437.0
3460,89.885,1438.0
3462,91.1725,1439.0
3464,87.2329,1440.0
3466,84.5655,1441.0
3468,84.5655,1442.0
3470,97.3722,1443.0
3472,102.618,1444.0
3474,104.471,1445.0
3476,100.057,1446.0
3478,94.3076,1447.0
3480,87.7844,1448.0
3482,78.4957,1449.0
3484,78.1342,1450.0
3486,81.4758,1451.0
3488,84.1477,1452.0
3490,87.0726,1453.0
3492,85.5797,1454.0
3494,79.6855,1455.0
3496,78.14399999999999,1456.0
3498,77.6805,1457.0
3500,79.8377,1458.0
3502,81.3317,1459.0
3504,84.3111,1460.0
3506,84.9688,1461.0
3508,89.0808,1462.0
3510,93.7615,1463.0
3512,92.1345,1464.0
3514,89.5023,1465.0
3516,88.6927,1466.0
3518,86.7471,1467.0
3520,88.1155,1468.0
3522,90.869,1469.0
3524,90.9048,1470.0
3526,94.2571,1471.0
3528,97.5963,1472.0
3530,99.6018,1473.0
3532,104.22399999999999,1474.0
3534,101.65100000000001,1475.0
3536,96.7566,1476.0
3538,91.7923,1477.0
3540,92.3052,1478.0
3542,91.7108,1479.0
3544,91.3588,1480.0
3546,92.6685,1481.0
3548,94.295,1482.0
3550,94.7195,1483.0
3552,91.8976,1484.0
3554,92.9669,1485.0
3556,87.9578,1486.0
3558,85.48,1487.0
3560,80.2941,1488.0
3562,78.5451,1489.0
3564,82.5806,1490.0
3566,85.2089,1491.0
3568,90.3674,1492.0
3570,91.0649,1493.0
3572,85.7094,1494.0
3574,85.4421,1495.0
3576,85.6884,1496.0
3578,85.4008,1497.0
3580,88.0789,1498.0
3582,89.6228,1499.0
3584,88.2217,1500.0
3586,91.4439,1501.0
3588,92.8187,1502.0
3590,90.2406,1503.0
3592,90.2406,1504.0
3594,90.2406,1505.0
3596,90.2406,1506.0
3598,90.2406,1507.0
3600,109.98700000000001,1508.0
3602,112.527,1509.0
3604,113.17399999999999,1510.0
3606,110.272,1511.0
3608,105.33200000000001,1512.0
3610,104.066,1513.0
3612,100.04700000000001,1514.0
3614,96.286,1515.0
3616,92.9369,1516.0
3618,93.6228,1517.0
3620,96.1111,1518.0
3622,94.9967,1519.0
3624,91.304,1520.0
3626,89.8764,1521.0
3628,86.0268,1522.0
3630,86.009,1523.0
3632,98.8754,1524.0
3634,97.75,1525.0
3636,95.7429,1526.0
3638,94.0735,1527.0
3640,90.5608,1528.0
3642,88.6446,1529.0
3644,89.7348,1530.0
3646,90.2064,1531.0
3648,91.1356,1532.0
3650,91.1356,1533.0
3652,91.1356,1534.0
3654,106.689,1535.0
3656,101.234,1536.0
3658,98.6464,1537.0
3660,98.147,1538.0
3662,95.8209,1539.0
3664,92.00399999999999,1540.0
3666,92.4504,1541.0
3668,93.8821,1542.0
3670,94.85,1543.0
3672,97.43,1544.0
3674,102.508,1545.0
3676,106.801,1546.0
3678,110.079,1547.0
3680,109.598,1548.0
3682,102.542,1549.0
3684,95.2551,1550.0
3686,88.4852,1551.0
3688,84.3267,1552.0
3690,86.0181,1553.0
3692,90.771,1554.0
3694,92.8822,1555.0
3696,89.7639,1556.0
3698,86.4205,1557.0
3700,83.8749,1558.0
3702,78.2065,1559.0
3704,79.6655,1560.0
3706,81.2698,1561.0
3708,79.4039,1562.0
3710,79.3096,1563.0
3712,80.3485,1564.0
3714,80.3485,1565.0
3716,90.0361,1566.0
3718,90.0361,1567.0
3720,122.14399999999999,1568.0
3722,105.463,1569.0
3724,96.3019,1570.0
3726,89.4194,1571.0
3728,89.9491,1572.0
3730,91.9109,1573.0
3732,92.8788,1574.0
3734,95.8419,1575.0
3736,98.8571,1576.0
3738,95.6353,1577.0
3740,87.6181,1578.0
3742,83.8305,1579.0
3744,81.1771,1580.0
3746,78.7994,1581.0
3748,79.0056,1582.0
3750,81.1252,1583.0
3752,85.3285,1584.0
3754,87.9643,1585.0
3756,90.0084,1586.0
3758,92.9849,1587.0
3760,93.7778,1588.0
3762,94.9648,1589.0
3764,89.9061,1590.0
3766,83.9392,1591.0
3768,83.6735,1592.0
3770,82.5018,1593.0
3772,82.5018,1594.0
3774,82.5018,1595.0
3776,102.197,1596.0
3778,103.15899999999999,1597.0
3780,105.609,1598.0
3782,102.46799999999999,1599.0
3784,119.59899999999999,1600.0
3786,137.626,1601.0
3788,98.4572,1602.0
3790,97.7418,1603.0
3792,98.0275,1604.0
3794,98.8801,1605.0
3796,98.6783,1606.0
3798,97.8262,1607.0
3800,99.0211,1608.0
3802,98.9755,1609.0
3804,98.0568,1610.0
3806,102.988,1611.0
3808,106.50399999999999,1612.0
3810,105.56700000000001,1613.0
3812,102.26299999999999,1614.0
3814,99.23299999999999,1615.0
3816,96.6617,1616.0
3818,92.911,1617.0
3820,90.6022,1618.0
3822,88.8624,1619.0
3824,85.1535,1620.0
3826,81.5542,1621.0
3828,80.9563,1622.0
3830,80.9963,1623.0
3832,82.9342,1624.0
3834,84.6703,1625.0
3836,86.5933,1626.0
3838,86.8269,1627.0
3840,88.8864,1628.0
3842,88.8864,1629.0
3844,159.28799999999998,1630.0
3846,104.9,1631.0
3848,174.58700000000002,1632.0
3850,208.886,1633.0
3852,156.185,1634.0
3854,110.26899999999999,1635.0
3856,124.509,1636.0
3858,165.137,1637.0
3860,109.652,1638.0
3862,112.206,1639.0
3864,113.34200000000001,1640.0
3866,109.719,1641.0
3868,105.096,1642.0
3870,100.727,1643.0
3872,98.1031,1644.0
3874,98.8089,1645.0
3876,97.4052,1646.0
3878,96.4013,1647.0
3880,97.2366,1648.0
3882,92.6395,1649.0
3884,90.1941,1650.0
3886,89.2209,1651.0
3888,90.1716,1652.0
3890,92.3504,1653.0
3892,95.0177,1654.0
3894,91.7582,1655.0
3896,89.7269,1656.0
3898,87.413,1657.0
3900,86.4959,1658.0
3902,87.6223,1659.0
3904,86.3988,1660.0
3906,85.82,1661.0
3908,94.4932,1662.0
3910,94.4932,1663.0
3912,94.4932,1664.0
3914,137.41899999999998,1665.0
3916,136.08100000000002,1666.0
3918,211.27900000000002,1667.0
3920,226.2,1668.0
3922,149.006,1669.0
3924,178.80700000000002,1670.0
3926,129.33100000000002,1671.0
3928,103.766,1672.0
3930,107.23700000000001,1673.0
3932,108.68700000000001,1674.0
3934,110.147,1675.0
3936,109.00299999999999,1676.0
3938,93.9531,1677.0
3940,84.0212,1678.0
3942,83.25200000000001,1679.0
3944,82.1592,1680.0
3946,81.8396,1681.0
3948,87.5716,1682.0
3950,94.8185,1683.0
3952,94.8185,1684.0
3954,94.8185,1685.0
3956,94.8185,1686.0
3958,103.54700000000001,1687.0
3960,134.63299999999998,1688.0
3962,229.912,1689.0
3964,147.506,1690.0
3966,94.2397,1691.0
3968,95.8953,1692.0
3970,98.8673,1693.0
3972,98.7465,1694.0
3974,100.321,1695.0
3976,109.179,1696.0
3978,105.21799999999999,1697.0
3980,101.333,1698.0
3982,95.9957,1699.0
3984,94.4661,1700.0
3986,92.421,1701.0
3988,92.8199,1702.0
3990,92.5301,1703.0
3992,92.6742,1704.0
3994,92.6183,1705.0
3996,84.7756,1706.0
3998,83.7257,1707.0
4000,85.1187,1708.0
4002,82.6238,1709.0
4004,86.7542,1710.0
4006,86.9433,1711.0
4008,87.0671,1712.0
4010,92.2044,1713.0
4012,88.8863,1714.0
4014,86.3756,1715.0
4016,83.1314,1716.0
4018,82.9051,1717.0
4020,86.137,1718.0
4022,81.1085,1719.0
4024,82.3268,1720.0
4026,84.803,1721.0
4028,85.7338,1722.0
4030,88.6838,1723.0
4032,88.8228,1724.0
4034,88.0377,1725.0
4036,88.9999,1726.0
4038,80.2249,1727.0
4040,80.9227,1728.0
4042,85.1486,1729.0
4044,86.1251,1730.0
4046,89.5201,1731.0
4048,86.2529,1732.0
4050,84.3255,1733.0
4052,82.5159,1734.0
4054,88.8682,1735.0
4056,94.6267,1736.0
4058,100.565,1737.0
4060,100.04299999999999,1738.0
4062,98.3226,1739.0
4064,99.5715,1740.0
4066,97.7371,1741.0
4068,96.1982,1742.0
4070,94.8752,1743.0
4072,92.2525,1744.0
4074,91.5033,1745.0
4076,92.1548,1746.0
4078,94.5621,1747.0
4080,92.24799999999999,1748.0
4082,90.9956,1749.0
4084,96.4948,1750.0
4086,95.5816,1751.0
4088,92.77,1752.0
4090,88.8797,1753.0
4092,81.7783,1754.0
4094,81.8553,1755.0
4096,86.8968,1756.0
4098,89.2277,1757.0
4100,91.7944,1758.0
4102,88.0132,1759.0
4104,94.7931,1760.0
4106,90.6323,1761.0
4108,87.9454,1762.0
4110,86.5711,1763.0
4112,87.9042,1764.0
4114,89.7289,1765.0
4116,88.6949,1766.0
4118,83.9566,1767.0
4120,84.7867,1768.0
4122,86.1868,1769.0
4124,87.0236,1770.0
4126,91.7042,1771.0
4128,89.8282,1772.0
4130,88.6773,1773.0
4132,88.1081,1774.0
4134,90.3655,1775.0
4136,93.19200000000001,1776.0
4138,89.3391,1777.0
4140,88.3937,1778.0
4142,88.5978,1779.0
4144,88.5978,1780.0
4146,107.083,1781.0
4148,105.835,1782.0
4150,105.835,1783.0
4152,121.98100000000001,1784.0
4154,148.734,1785.0
4156,102.568,1786.0
4158,97.4773,1787.0
4160,91.9869,1788.0
4162,91.9429,1789.0
4164,92.1514,1790.0
4166,95.647,1791.0
4168,91.569,1792.0
4170,94.97399999999999,1793.0
4172,128.874,1794.0
4174,94.0024,1795.0
4176,90.1215,1796.0
4178,63.0264,1797.0
4180,88.4624,1798.0
4182,88.4579,1799.0
4184,90.8523,1800.0
4186,91.7267,1801.0
4188,106.626,1802.0
4190,134.80100000000002,1803.0
4192,95.6126,1804.0
4194,96.6275,1805.0
4196,94.3694,1806.0
4198,94.3694,1807.0
4200,95.4488,1808.0
4202,93.5192,1809.0
4204,91.4649,1810.0
4206,90.3833,1811.0
4208,95.1172,1812.0
4210,96.6,1813.0
4212,95.2481,1814.0
4214,98.2086,1815.0
4216,98.2086,1816.0
4218,117.881,1817.0
4220,107.634,1818.0
4222,110.007,1819.0
4224,99.258,1820.0
4226,90.7371,1821.0
4228,84.2357,1822.0
4230,85.2881,1823.0
4232,88.8153,1824.0
4234,90.8415,1825.0
4236,93.8331,1826.0
4238,91.9178,1827.0
4240,90.5013,1828.0
4242,90.8032,1829.0
4244,87.9413,1830.0
4246,88.9911,1831.0
4248,86.0593,1832.0
4250,98.4062,1833.0
4252,96.0049,1834.0
4254,96.8903,1835.0
4256,92.8804,1836.0
4258,86.5924,1837.0
4260,85.316,1838.0
4262,87.584,1839.0
4264,85.8052,1840.0
4266,86.6085,1841.0
4268,87.9795,1842.0
4270,86.6292,1843.0
4272,86.6426,1844.0
4274,87.7753,1845.0
4276,80.9811,1846.0
4278,79.0504,1847.0
4280,81.16,1848.0
4282,82.1581,1849.0
4284,84.7044,1850.0
4286,86.5687,1851.0
4288,82.8486,1852.0
4290,82.5819,1853.0
4292,84.1188,1854.0
4294,84.8927,1855.0
4296,87.8687,1856.0
4298,87.8687,1857.0
4300,92.1136,1858.0
4302,113.351,1859.0
4304,99.7866,1860.0
4306,107.81,1861.0
4308,108.24,1862.0
4310,102.602,1863.0
4312,98.389,1864.0
4314,94.2587,1865.0
4316,93.1689,1866.0
4318,95.6691,1867.0
4320,93.4762,1868.0
4322,96.6885,1869.0
4324,101.72399999999999,1870.0
4326,106.617,1871.0
4328,102.426,1872.0
4330,99.8697,1873.0
4332,100.495,1874.0
4334,100.62299999999999,1875.0
4336,96.7105,1876.0
4338,96.5747,1877.0
4340,99.7403,1878.0
4342,100.132,1879.0
4344,99.3148,1880.0
4346,96.914,1881.0
4348,95.1168,1882.0
4350,95.5631,1883.0
4352,93.9544,1884.0
4354,93.9544,1885.0
4356,93.9544,1886.0
4358,80.3154,1887.0
4360,80.6998,1888.0
4362,84.1903,1889.0
4364,89.1183,1890.0
4366,91.2061,1891.0
4368,89.3173,1892.0
4370,85.9048,1893.0
4372,94.7912,1894.0
4374,93.9041,1895.0
4376,93.947,1896.0
4378,90.5145,1897.0
4380,84.6239,1898.0
4382,85.6282,1899.0
4384,85.1208,1900.0
4386,84.3327,1901.0
4388,85.8859,1902.0
4390,83.7479,1903.0
4392,82.1369,1904.0
4394,79.2801,1905.0
4396,77.5707,1906.0
4398,81.3779,1907.0
4400,81.5326,1908.0
4402,80.3224,1909.0
4404,85.025,1910.0
4406,87.6513,1911.0
4408,85.8701,1912.0
4410,86.3885,1913.0
4412,85.3586,1914.0
4414,85.2054,1915.0
4416,86.48200000000001,1916.0
4418,86.3197,1917.0
4420,83.9265,1918.0
4422,87.0683,1919.0
4424,89.6727,1920.0
4426,89.1154,1921.0
4428,83.0102,1922.0
4430,77.3831,1923.0
4432,79.9614,1924.0
4434,74.5452,1925.0
4436,73.0321,1926.0
4438,73.0321,1927.0
4440,73.0321,1928.0
4442,73.0321,1929.0
4444,84.7016,1930.0
4446,84.2493,1931.0
4448,84.2885,1932.0
4450,85.6915,1933.0
4452,86.0434,1934.0
4454,88.1301,1935.0
4456,93.0378,1936.0
4458,101.44,1937.0
4460,103.35600000000001,1938.0
4462,98.0448,1939.0
4464,93.5149,1940.0
4466,94.2586,1941.0
4468,94.5573,1942.0
4470,88.9836,1943.0
4472,84.3662,1944.0
4474,87.3749,1945.0
4476,87.8895,1946.0
4478,87.9035,1947.0
4480,92.3037,1948.0
4482,89.5168,1949.0
4484,82.6622,1950.0
4486,79.9391,1951.0
4488,81.0023,1952.0
4490,80.3717,1953.0
4492,84.8623,1954.0
4494,88.8251,1955.0
4496,88.9102,1956.0
4498,91.6346,1957.0
4500,87.6642,1958.0
4502,87.6642,1959.0
4504,80.1878,1960.0
4506,84.1053,1961.0
4508,82.2869,1962.0
4510,87.1125,1963.0
4512,92.2388,1964.0
4514,90.8421,1965.0
4516,87.6084,1966.0
4518,87.6084,1967.0
4520,89.2035,1968.0
4522,89.2403,1969.0
4524,105.339,1970.0
4526,105.339,1971.0
4528,103.853,1972.0
4530,167.234,1973.0
4532,128.792,1974.0
4534,137.094,1975.0
4536,153.549,1976.0
4538,96.0,1977.0
4540,94.9707,1978.0
4542,93.1248,1979.0
4544,94.1382,1980.0
4546,95.8606,1981.0
4548,100.39200000000001,1982.0
4550,98.839,1983.0
4552,96.0033,1984.0
4554,95.7121,1985.0
4556,94.236,1986.0
4558,91.4537,1987.0
4560,86.74,1988.0
4562,89.7504,1989.0
4564,90.8211,1990.0
4566,88.3021,1991.0
4568,84.4519,1992.0
4570,82.5929,1993.0
4572,81.0938,1994.0
4574,79.0806,1995.0
4576,83.7331,1996.0
4578,84.8619,1997.0
4580,84.8213,1998.0
4582,86.5352,1999.0
4584,86.5352,2000.0
4586,87.9892,2001.0
4588,90.071,2002.0
4590,86.4116,2003.0
4592,83.5471,2004.0
4594,86.7552,2005.0
4596,87.1085,2006.0
4598,84.1477,2007.0
4600,82.059,2008.0
4602,77.7462,2009.0
4604,76.4664,2010.0
4606,79.1495,2011.0
4608,80.8859,2012.0
4610,84.2041,2013.0
4612,84.9918,2014.0
4614,88.5354,2015.0
4616,92.8126,2016.0
4618,91.3441,2017.0
4620,85.8162,2018.0
4622,82.7359,2019.0
4624,79.8625,2020.0
4626,80.7253,2021.0
4628,81.2919,2022.0
4630,79.8318,2023.0
4632,83.5513,2024.0
4634,86.1054,2025.0
4636,87.598,2026.0
4638,87.1524,2027.0
4640,85.3518,2028.0
4642,86.6101,2029.0
4644,85.7195,2030.0
4646,84.2826,2031.0
4648,84.0289,2032.0
4650,83.6479,2033.0
4652,86.027,2034.0
4654,84.6562,2035.0
4656,87.5945,2036.0
4658,90.3725,2037.0
4660,90.4081,2038.0
4662,88.2487,2039.0
4664,84.634,2040.0
4666,83.9166,2041.0
4668,85.712,2042.0
4670,84.4767,2043.0
4672,86.3448,2044.0
4674,84.285,2045.0
4676,83.4494,2046.0
4678,87.2581,2047.0
4680,87.3963,2048.0
4682,89.9641,2049.0
4684,90.4348,2050.0
4686,90.4348,2051.0
4688,90.4348,2052.0
4690,89.8578,2053.0
4692,93.2512,2054.0
4694,89.6467,2055.0
4696,89.946,2056.0
4698,92.1312,2057.0
4700,90.7751,2058.0
4702,96.4841,2059.0
4704,96.4841,2060.0
4706,115.675,2061.0
4708,112.897,2062.0
4710,108.743,2063.0
4712,110.54799999999999,2064.0
4714,106.9,2065.0
4716,103.85600000000001,2066.0
4718,103.777,2067.0
4720,101.678,2068.0
4722,101.8,2069.0
4724,103.624,2070.0
4726,102.274,2071.0
4728,98.4709,2072.0
4730,94.9533,2073.0
4732,93.3263,2074.0
4734,87.2051,2075.0
4736,85.0138,2076.0
4738,85.3001,2077.0
4740,85.09700000000001,2078.0
4742,89.4136,2079.0
4744,89.4136,2080.0
4746,88.5113,2081.0
4748,92.194,2082.0
4750,86.6287,2083.0
4752,77.2445,2084.0
4754,77.8375,2085.0
4756,72.7109,2086.0
4758,74.0928,2087.0
4760,74.2727,2088.0
4762,73.8644,2089.0
4764,74.2362,2090.0
4766,76.8845,2091.0
4768,81.9415,2092.0
4770,87.3808,2093.0
4772,87.3889,2094.0
4774,87.3889,2095.0
4776,87.3889,2096.0
4778,101.346,2097.0
4780,101.75299999999999,2098.0
4782,95.3055,2099.0
4784,90.3488,2100.0
4786,92.8387,2101.0
4788,103.43,2102.0
4790,97.3829,2103.0
4792,136.755,2104.0
4794,137.80700000000002,2105.0
4796,106.919,2106.0
4798,104.92,2107.0
4800,106.743,2108.0
4802,106.506,2109.0
4804,102.384,2110.0
4806,97.4134,2111.0
4808,93.8183,2112.0
4810,93.1037,2113.0
4812,96.3412,2114.0
4814,98.4354,2115.0
4816,97.9322,2116.0
4818,98.0411,2117.0
4820,95.5175,2118.0
4822,94.7755,2119.0
4824,93.5436,2120.0
4826,93.4502,2121.0
4828,96.4194,2122.0
4830,101.29799999999999,2123.0
4832,106.22200000000001,2124.0
4834,104.726,2125.0
4836,103.73700000000001,2126.0
4838,103.73700000000001,2127.0
4840,105.007,2128.0
4842,106.68299999999999,2129.0
4844,106.50399999999999,2130.0
4846,105.103,2131.0
4848,105.704,2132.0
4850,104.089,2133.0
4852,101.76299999999999,2134.0
4854,94.2957,2135.0
4856,106.34700000000001,2136.0
4858,119.351,2137.0
4860,143.308,2138.0
4862,143.308,2139.0
4864,108.071,2140.0
4866,108.521,2141.0
4868,107.734,2142.0
4870,106.696,2143.0
4872,103.081,2144.0
4874,99.9147,2145.0
4876,97.9175,2146.0
4878,94.4259,2147.0
4880,90.8259,2148.0
4882,91.4361,2149.0
4884,92.1796,2150.0
4886,87.5476,2151.0
4888,88.0946,2152.0
4890,89.5627,2153.0
4892,88.6762,2154.0
4894,87.2502,2155.0
4896,88.9374,2156.0
4898,87.0941,2157.0
4900,87.3612,2158.0
4902,86.3642,2159.0
4904,82.9457,2160.0
4906,83.8059,2161.0
4908,85.2184,2162.0
4910,82.669,2163.0
4912,84.493,2164.0
4914,87.0462,2165.0
4916,90.7031,2166.0
4918,91.4297,2167.0
4920,94.0279,2168.0
4922,96.4449,2169.0
4924,96.3727,2170.0
4926,98.3889,2171.0
4928,102.91799999999999,2172.0
4930,103.95200000000001,2173.0
4932,105.04799999999999,2174.0
4934,106.92,2175.0
4936,104.911,2176.0
4938,100.28,2177.0
4940,98.4814,2178.0
4942,95.4777,2179.0
4944,98.0798,2180.0
4946,100.579,2181.0
4948,98.12799999999999,2182.0
4950,90.3784,2183.0
4952,85.62200000000001,2184.0
4954,80.4936,2185.0
4956,77.4324,2186.0
4958,76.2514,2187.0
4960,77.0737,2188.0
4962,77.6657,2189.0
4964,77.7489,2190.0
4966,77.0416,2191.0
4968,79.5643,2192.0
4970,80.6299,2193.0
4972,80.1747,2194.0
4974,80.017,2195.0
4976,78.9992,2196.0
4978,78.2859,2197.0
4980,78.1007,2198.0
4982,77.9298,2199.0
4984,80.535,2200.0
4986,82.5903,2201.0
4988,82.5297,2202.0
4990,81.3003,2203.0
4992,77.4938,2204.0
4994,76.436,2205.0
4996,77.3639,2206.0
4998,78.7599,2207.0
5000,78.7692,2208.0
5002,79.1234,2209.0
5004,78.6167,2210.0
5006,80.1644,2211.0
5008,81.241,2212.0
5010,79.3718,2213.0
5012,80.1829,2214.0
5014,81.4854,2215.0
5016,81.9479,2216.0
5018,82.3796,2217.0
5020,80.0587,2218.0
5022,77.1198,2219.0
5024,76.8669,2220.0
5026,75.0512,2221.0
5028,76.0259,2222.0
5030,78.5351,2223.0
5032,78.5351,2224.0
5034,78.5351,2225.0
5036,78.5351,2226.0
5038,104.44200000000001,2227.0
5040,87.43299999999999,2228.0
5042,82.8592,2229.0
5044,80.6088,2230.0
5046,80.9029,2231.0
5048,90.6435,2232.0
5050,90.6435,2233.0
5052,97.76799999999999,2234.0
5054,99.7647,2235.0
5056,99.8846,2236.0
5058,97.1303,2237.0
5060,89.9283,2238.0
5062,83.613,2239.0
5064,80.4251,2240.0
5066,84.5781,2241.0
5068,91.4407,2242.0
5070,96.8971,2243.0
5072,96.8971,2244.0
5074,91.963,2245.0
