,hr,time
2380,91.2845,1190.0
2382,91.5917,1191.0
2384,93.7395,1192.0
2386,93.811,1193.0
2388,94.0185,1194.0
2390,94.7835,1195.0
2392,92.7221,1196.0
2394,92.2804,1197.0
2396,94.7929,1198.0
2398,92.9016,1199.0
2400,94.6446,1200.0
2402,94.6446,1201.0
2404,94.6446,1202.0
2406,93.8133,1203.0
2408,90.1786,1204.0
2410,89.8287,1205.0
2412,87.3102,1206.0
2414,88.0871,1207.0
2416,89.9125,1208.0
2418,92.5738,1209.0
2420,96.6716,1210.0
2422,96.1875,1211.0
2424,95.7484,1212.0
2426,93.1042,1213.0
2428,86.5926,1214.0
2430,86.3437,1215.0
2432,86.8378,1216.0
2434,85.3815,1217.0
2436,89.0593,1218.0
2438,91.8951,1219.0
2440,91.5051,1220.0
2442,91.8725,1221.0
2444,90.3959,1222.0
2446,86.5972,1223.0
2448,82.4617,1224.0
2450,86.6067,1225.0
2452,90.2133,1226.0
2454,91.5156,1227.0
2456,92.0966,1228.0
2458,92.588,1229.0
2460,90.2529,1230.0
2462,84.4318,1231.0
2464,85.2542,1232.0
2466,87.5044,1233.0
2468,88.0106,1234.0
2470,88.8768,1235.0
2472,90.5264,1236.0
2474,86.8913,1237.0
2476,83.6086,1238.0
2478,86.5072,1239.0
2480,86.602,1240.0
2482,86.6617,1241.0
2484,86.12899999999999,1242.0
2486,87.2093,1243.0
2488,85.39200000000001,1244.0
2490,88.2821,1245.0
2492,91.0014,1246.0
2494,89.7716,1247.0
2496,88.4991,1248.0
2498,94.3526,1249.0
2500,90.2323,1250.0
2502,86.1899,1251.0
2504,82.2351,1252.0
2506,88.0395,1253.0
2508,92.4332,1254.0
2510,91.2877,1255.0
2512,86.4444,1256.0
2514,82.9686,1257.0
2516,88.7107,1258.0
2518,88.8731,1259.0
2520,85.2967,1260.0
2522,87.0952,1261.0
2524,83.7757,1262.0
2526,79.5098,1263.0
2528,80.9463,1264.0
2530,81.8689,1265.0
2532,85.4754,1266.0
2534,90.3696,1267.0
2536,92.38799999999999,1268.0
2538,94.3844,1269.0
2540,93.7364,1270.0
2542,90.2555,1271.0
2544,86.493,1272.0
2546,86.5322,1273.0
2548,85.8101,1274.0
2550,84.9506,1275.0
2552,90.6514,1276.0
2554,92.4298,1277.0
2556,89.2899,1278.0
2558,88.1274,1279.0
2560,88.6129,1280.0
2562,85.7149,1281.0
2564,82.3171,1282.0
2566,87.8362,1283.0
2568,89.7138,1284.0
2570,85.8391,1285.0
2572,85.3818,1286.0
2574,85.6788,1287.0
2576,82.4148,1288.0
2578,82.2791,1289.0
2580,89.1984,1290.0
2582,90.208,1291.0
2584,93.6664,1292.0
2586,90.68700000000001,1293.0
2588,86.7775,1294.0
2590,83.5368,1295.0
2592,88.5799,1296.0
2594,94.3854,1297.0
2596,94.2331,1298.0
2598,92.9714,1299.0
2600,92.9505,1300.0
2602,95.2636,1301.0
2604,90.193,1302.0
2606,84.0899,1303.0
2608,82.2288,1304.0
2610,87.0141,1305.0
2612,90.0568,1306.0
2614,86.4623,1307.0
2616,85.4403,1308.0
2618,87.7465,1309.0
2620,87.0,1310.0
2622,84.2139,1311.0
2624,89.137,1312.0
2626,89.6491,1313.0
2628,84.32,1314.0
2630,85.5491,1315.0
2632,85.8375,1316.0
2634,87.9677,1317.0
2636,89.5883,1318.0
2638,91.6447,1319.0
2640,96.4509,1320.0
2642,98.22399999999999,1321.0
2644,93.0672,1322.0
2646,87.7603,1323.0
2648,84.4745,1324.0
2650,83.8731,1325.0
2652,90.2105,1326.0
2654,91.0612,1327.0
2656,90.8882,1328.0
2658,89.9814,1329.0
2660,94.9988,1330.0
2662,99.9593,1331.0
2664,95.5346,1332.0
2666,95.5346,1333.0
2668,95.5346,1334.0
2670,88.139,1335.0
2672,92.505,1336.0
2674,90.1368,1337.0
2676,83.4817,1338.0
2678,81.3588,1339.0
2680,84.3872,1340.0
2682,81.9993,1341.0
2684,81.5417,1342.0
2686,84.1013,1343.0
2688,83.25200000000001,1344.0
2690,79.0846,1345.0
2692,79.8695,1346.0
2694,85.4183,1347.0
2696,84.7679,1348.0
2698,83.0299,1349.0
2700,83.0299,1350.0
2702,82.7471,1351.0
2704,79.7922,1352.0
2706,82.5077,1353.0
2708,83.0785,1354.0
2710,78.0299,1355.0
2712,78.4714,1356.0
2714,83.1051,1357.0
2716,83.3253,1358.0
2718,81.3992,1359.0
2720,88.3395,1360.0
2722,86.6139,1361.0
2724,79.9039,1362.0
2726,79.6767,1363.0
2728,77.3795,1364.0
2730,74.9865,1365.0
2732,77.0806,1366.0
2734,81.0098,1367.0
2736,88.9468,1368.0
2738,88.3966,1369.0
2740,86.9501,1370.0
2742,84.3846,1371.0
2744,89.1333,1372.0
2746,90.022,1373.0
2748,86.6548,1374.0
2750,85.514,1375.0
2752,85.5449,1376.0
2754,86.2702,1377.0
2756,89.5553,1378.0
2758,87.3419,1379.0
2760,82.7372,1380.0
2762,79.5444,1381.0
2764,86.5333,1382.0
2766,87.05799999999999,1383.0
2768,84.1073,1384.0
2770,83.6454,1385.0
2772,85.9859,1386.0
2774,84.7174,1387.0
2776,83.6178,1388.0
2778,86.8821,1389.0
2780,85.571,1390.0
2782,83.3856,1391.0
2784,84.9628,1392.0
2786,87.8632,1393.0
2788,87.8873,1394.0
2790,87.3127,1395.0
2792,83.9557,1396.0
2794,81.3762,1397.0
2796,84.3833,1398.0
2798,87.2337,1399.0
2800,87.6801,1400.0
2802,89.0931,1401.0
2804,92.1336,1402.0
2806,89.5495,1403.0
2808,84.8543,1404.0
2810,86.3283,1405.0
2812,85.0255,1406.0
2814,83.7846,1407.0
2816,85.75,1408.0
2818,88.0465,1409.0
2820,85.6056,1410.0
2822,85.2941,1411.0
2824,85.8326,1412.0
2826,84.4797,1413.0
2828,83.212,1414.0
2830,88.3162,1415.0
2832,88.4903,1416.0
2834,87.3665,1417.0
2836,87.0085,1418.0
2838,85.1507,1419.0
2840,83.1067,1420.0
2842,84.7066,1421.0
2844,84.7833,1422.0
2846,87.8998,1423.0
2848,89.9343,1424.0
2850,87.1305,1425.0
2852,87.7255,1426.0
2854,89.2149,1427.0
2856,86.2269,1428.0
2858,85.9622,1429.0
2860,86.9192,1430.0
2862,87.0514,1431.0
2864,90.419,1432.0
2866,94.2953,1433.0
2868,94.5044,1434.0
2870,91.6262,1435.0
2872,91.6262,1436.0
2874,91.6262,1437.0
2876,87.2226,1438.0
2878,85.5165,1439.0
2880,82.3841,1440.0
2882,86.1424,1441.0
2884,86.4028,1442.0
2886,91.2735,1443.0
2888,90.2844,1444.0
2890,82.05799999999999,1445.0
2892,76.1026,1446.0
2894,79.9867,1447.0
2896,80.4034,1448.0
2898,81.8544,1449.0
2900,85.4849,1450.0
2902,84.7473,1451.0
2904,83.5346,1452.0
2906,87.3212,1453.0
2908,86.3005,1454.0
2910,86.0011,1455.0
2912,86.1472,1456.0
2914,86.6633,1457.0
2916,89.137,1458.0
2918,89.3013,1459.0
2920,90.3478,1460.0
2922,94.0867,1461.0
2924,94.5109,1462.0
2926,90.0203,1463.0
2928,90.0203,1464.0
2930,90.0203,1465.0
2932,83.133,1466.0
2934,81.3826,1467.0
2936,86.0342,1468.0
2938,89.2483,1469.0
2940,88.5566,1470.0
2942,83.3212,1471.0
2944,85.5193,1472.0
2946,85.3926,1473.0
2948,80.1996,1474.0
2950,82.4818,1475.0
2952,82.3935,1476.0
2954,84.73200000000001,1477.0
2956,88.3537,1478.0
2958,86.311,1479.0
2960,83.6328,1480.0
2962,83.2105,1481.0
2964,80.7162,1482.0
2966,80.4995,1483.0
2968,85.2083,1484.0
2970,87.2217,1485.0
2972,88.2186,1486.0
2974,88.1814,1487.0
2976,83.2562,1488.0
2978,83.9617,1489.0
2980,85.6252,1490.0
2982,83.3817,1491.0
2984,85.9774,1492.0
2986,85.9774,1493.0
2988,95.8454,1494.0
2990,98.0069,1495.0
2992,102.08200000000001,1496.0
2994,104.706,1497.0
2996,103.26899999999999,1498.0
2998,98.45,1499.0
3000,94.9992,1500.0
3002,96.7508,1501.0
3004,94.7273,1502.0
3006,92.9162,1503.0
3008,94.4666,1504.0
3010,94.3316,1505.0
3012,91.6617,1506.0
3014,84.6872,1507.0
3016,89.7757,1508.0
3018,90.4603,1509.0
3020,91.6721,1510.0
3022,93.25299999999999,1511.0
3024,93.0238,1512.0
3026,92.4157,1513.0
3028,87.7323,1514.0
3030,89.1776,1515.0
3032,93.3184,1516.0
3034,93.1371,1517.0
3036,90.9625,1518.0
3038,87.585,1519.0
3040,89.5637,1520.0
3042,90.0023,1521.0
3044,87.1967,1522.0
3046,82.2878,1523.0
3048,83.2485,1524.0
3050,84.7724,1525.0
3052,84.7724,1526.0
3054,84.7724,1527.0
3056,84.7724,1528.0
3058,130.474,1529.0
3060,158.88299999999998,1530.0
3062,87.9494,1531.0
3064,92.4528,1532.0
3066,97.7076,1533.0
3068,95.8346,1534.0
3070,93.7783,1535.0
3072,90.5775,1536.0
3074,86.1538,1537.0
3076,85.5322,1538.0
3078,90.4035,1539.0
3080,93.3134,1540.0
3082,91.7015,1541.0
3084,90.4176,1542.0
3086,90.6195,1543.0
3088,85.9576,1544.0
3090,79.7668,1545.0
3092,82.6725,1546.0
3094,89.6434,1547.0
3096,106.185,1548.0
3098,94.3075,1549.0
3100,109.404,1550.0
3102,97.6319,1551.0
3104,98.0078,1552.0
3106,100.69200000000001,1553.0
3108,101.053,1554.0
3110,96.7884,1555.0
3112,92.5483,1556.0
3114,89.6837,1557.0
3116,88.3726,1558.0
3118,91.3154,1559.0
3120,93.7508,1560.0
3122,89.5848,1561.0
3124,78.425,1562.0
3126,77.7066,1563.0
3128,77.8139,1564.0
3130,79.2836,1565.0
3132,78.8964,1566.0
3134,80.5135,1567.0
3136,81.6175,1568.0
3138,79.7757,1569.0
3140,79.8021,1570.0
3142,80.7396,1571.0
3144,83.1018,1572.0
3146,82.3198,1573.0
3148,80.547,1574.0
3150,82.9183,1575.0
3152,85.7211,1576.0
3154,85.7211,1577.0
3156,96.7642,1578.0
3158,96.8926,1579.0
3160,91.1957,1580.0
3162,79.6414,1581.0
3164,79.3156,1582.0
3166,87.1429,1583.0
3168,104.23100000000001,1584.0
3170,91.1994,1585.0
3172,84.7543,1586.0
3174,80.8874,1587.0
3176,83.8302,1588.0
3178,85.0237,1589.0
3180,81.8918,1590.0
3182,87.9223,1591.0
3184,93.1958,1592.0
3186,98.2561,1593.0
3188,96.1281,1594.0
3190,90.7803,1595.0
3192,86.446,1596.0
3194,87.3068,1597.0
3196,88.2032,1598.0
3198,89.8074,1599.0
3200,94.3928,1600.0
3202,96.1174,1601.0
3204,98.1268,1602.0
3206,97.2792,1603.0
3208,92.8416,1604.0
3210,87.5171,1605.0
3212,86.2513,1606.0
3214,87.3489,1607.0
3216,88.7719,1608.0
3218,85.9919,1609.0
3220,87.6923,1610.0
3222,92.3077,1611.0
3224,88.7121,1612.0
3226,87.1853,1613.0
3228,88.1637,1614.0
3230,84.1111,1615.0
3232,82.1473,1616.0
3234,87.0218,1617.0
3236,89.8246,1618.0
3238,87.3596,1619.0
3240,85.9712,1620.0
3242,88.2389,1621.0
3244,89.4859,1622.0
3246,92.2743,1623.0
3248,95.5814,1624.0
3250,95.1572,1625.0
3252,95.5318,1626.0
3254,93.5372,1627.0
3256,90.0631,1628.0
3258,88.5756,1629.0
3260,92.0633,1630.0
3262,92.3494,1631.0
3264,91.3285,1632.0
3266,93.1029,1633.0
3268,98.2826,1634.0
3270,99.7403,1635.0
3272,96.5032,1636.0
3274,90.2075,1637.0
3276,86.0271,1638.0
3278,88.94,1639.0
3280,90.50200000000001,1640.0
3282,90.5537,1641.0
3284,92.1436,1642.0
3286,90.3781,1643.0
3288,87.5422,1644.0
3290,87.6327,1645.0
3292,83.2951,1646.0
3294,81.635,1647.0
3296,84.2025,1648.0
3298,86.42299999999999,1649.0
3300,88.7254,1650.0
3302,86.1281,1651.0
3304,84.8773,1652.0
3306,87.3715,1653.0
3308,91.62700000000001,1654.0
3310,89.275,1655.0
3312,91.677,1656.0
3314,91.1305,1657.0
3316,85.5735,1658.0
3318,86.7744,1659.0
3320,88.3251,1660.0
3322,86.8334,1661.0
3324,87.4724,1662.0
3326,87.4724,1663.0
3328,87.4724,1664.0
3330,101.522,1665.0
3332,96.6469,1666.0
3334,88.2439,1667.0
3336,83.5303,1668.0
3338,83.7965,1669.0
3340,84.4635,1670.0
3342,89.7174,1671.0
3344,91.8554,1672.0
3346,90.8261,1673.0
3348,92.4468,1674.0
3350,88.3294,1675.0
3352,83.8404,1676.0
3354,86.3218,1677.0
3356,87.1849,1678.0
3358,84.5226,1679.0
3360,88.1426,1680.0
3362,88.0301,1681.0
3364,85.9059,1682.0
3366,84.319,1683.0
3368,85.3011,1684.0
3370,81.7749,1685.0
3372,83.4226,1686.0
3374,85.1486,1687.0
3376,83.3718,1688.0
3378,85.1224,1689.0
3380,84.6221,1690.0
3382,82.8867,1691.0
3384,81.4605,1692.0
3386,83.7322,1693.0
3388,83.4679,1694.0
3390,82.9482,1695.0
3392,85.6035,1696.0
3394,82.7156,1697.0
3396,83.0172,1698.0
3398,84.0955,1699.0
3400,80.6218,1700.0
3402,81.0557,1701.0
3404,81.5057,1702.0
3406,80.6565,1703.0
3408,84.3837,1704.0
3410,86.8674,1705.0
3412,85.0668,1706.0
3414,84.89299999999999,1707.0
3416,85.8454,1708.0
3418,81.4724,1709.0
3420,80.0436,1710.0
3422,84.7623,1711.0
3424,85.7901,1712.0
3426,85.9354,1713.0
3428,86.40799999999999,1714.0
3430,84.9713,1715.0
3432,88.14,1716.0
3434,90.0947,1717.0
3436,90.0947,1718.0
3438,90.0947,1719.0
3440,85.6604,1720.0
3442,83.7223,1721.0
3444,85.7735,1722.0
3446,88.7861,1723.0
3448,84.7819,1724.0
3450,80.5271,1725.0
3452,84.2184,1726.0
3454,86.9316,1727.0
3456,90.0924,1728.0
3458,90.8302,1729.0
3460,87.8715,1730.0
3462,86.6362,1731.0
3464,84.1633,1732.0
3466,84.0093,1733.0
3468,86.1679,1734.0
3470,86.1679,1735.0
3472,95.8388,1736.0
3474,92.2373,1737.0
3476,84.5823,1738.0
3478,78.9305,1739.0
3480,85.0276,1740.0
3482,85.7027,1741.0
3484,83.4174,1742.0
3486,86.4651,1743.0
3488,85.0323,1744.0
3490,83.5215,1745.0
3492,85.9457,1746.0
3494,87.5621,1747.0
3496,89.0019,1748.0
3498,85.9215,1749.0
3500,87.3155,1750.0
3502,87.7628,1751.0
3504,85.9906,1752.0
3506,86.4615,1753.0
3508,87.8028,1754.0
3510,87.5877,1755.0
3512,88.1176,1756.0
3514,86.8003,1757.0
3516,84.6733,1758.0
3518,86.044,1759.0
3520,87.3673,1760.0
3522,86.3108,1761.0
3524,88.4867,1762.0
3526,90.1654,1763.0
3528,87.8064,1764.0
3530,82.0474,1765.0
3532,84.3947,1766.0
3534,86.1626,1767.0
3536,84.9831,1768.0
3538,87.4921,1769.0
3540,87.4921,1770.0
3542,91.0886,1771.0
3544,87.9678,1772.0
3546,84.4358,1773.0
3548,82.0351,1774.0
3550,82.0077,1775.0
3552,83.197,1776.0
3554,86.6685,1777.0
3556,90.3147,1778.0
3558,94.9771,1779.0
3560,94.6696,1780.0
3562,94.7668,1781.0
3564,92.7402,1782.0
3566,87.5426,1783.0
3568,84.8134,1784.0
3570,88.6995,1785.0
3572,91.00299999999999,1786.0
3574,92.1077,1787.0
3576,93.9792,1788.0
3578,90.0755,1789.0
3580,82.7694,1790.0
3582,80.9481,1791.0
3584,83.9422,1792.0
3586,83.8938,1793.0
3588,84.6507,1794.0
3590,89.4414,1795.0
3592,87.48899999999999,1796.0
3594,86.0574,1797.0
3596,88.5698,1798.0
3598,87.1224,1799.0
3600,83.6004,1800.0
3602,87.1198,1801.0
3604,87.6679,1802.0
3606,87.2289,1803.0
3608,88.9737,1804.0
3610,88.5809,1805.0
3612,87.0336,1806.0
3614,88.6103,1807.0
3616,88.7571,1808.0
3618,85.7674,1809.0
3620,85.4755,1810.0
3622,89.9609,1811.0
3624,89.8156,1812.0
3626,90.2432,1813.0
3628,90.2815,1814.0
3630,88.8941,1815.0
3632,85.1379,1816.0
3634,85.1326,1817.0
3636,84.0304,1818.0
3638,84.7653,1819.0
3640,88.6369,1820.0
3642,88.7844,1821.0
3644,87.7359,1822.0
3646,88.4819,1823.0
3648,87.6258,1824.0
3650,85.2189,1825.0
3652,88.5303,1826.0
3654,87.5369,1827.0
3656,86.5092,1828.0
3658,89.3449,1829.0
3660,90.118,1830.0
3662,93.5211,1831.0
3664,93.8202,1832.0
3666,90.9315,1833.0
3668,88.0473,1834.0
3670,86.1464,1835.0
3672,84.8385,1836.0
3674,86.86399999999999,1837.0
3676,86.86399999999999,1838.0
3678,92.5987,1839.0
3680,92.2849,1840.0
3682,93.0175,1841.0
3684,92.1304,1842.0
3686,94.6784,1843.0
3688,98.5667,1844.0
3690,94.6718,1845.0
3692,85.8931,1846.0
3694,77.8336,1847.0
3696,78.777,1848.0
3698,85.0063,1849.0
3700,85.0063,1850.0
3702,91.0803,1851.0
3704,91.1697,1852.0
3706,89.5864,1853.0
3708,88.9703,1854.0
3710,87.1518,1855.0
3712,80.7456,1856.0
3714,81.6397,1857.0
3716,85.1774,1858.0
3718,84.6634,1859.0
3720,86.8796,1860.0
3722,90.088,1861.0
3724,88.54299999999999,1862.0
3726,87.1523,1863.0
3728,89.6653,1864.0
3730,88.9427,1865.0
3732,86.0813,1866.0
3734,89.0234,1867.0
3736,87.3336,1868.0
3738,86.917,1869.0
3740,89.4005,1870.0
3742,88.0893,1871.0
3744,87.9475,1872.0
3746,89.0194,1873.0
3748,89.6269,1874.0
3750,91.5598,1875.0
3752,90.0475,1876.0
3754,89.0702,1877.0
3756,89.6087,1878.0
3758,88.9902,1879.0
3760,89.8654,1880.0
3762,91.9254,1881.0
3764,92.1625,1882.0
3766,91.5355,1883.0
3768,87.5173,1884.0
3770,84.10799999999999,1885.0
3772,87.2869,1886.0
3774,89.3526,1887.0
3776,88.6647,1888.0
3778,91.2364,1889.0
3780,91.171,1890.0
3782,86.4552,1891.0
3784,83.19200000000001,1892.0
3786,83.9715,1893.0
3788,87.0311,1894.0
3790,91.8715,1895.0
3792,93.0539,1896.0
3794,95.387,1897.0
3796,95.1084,1898.0
3798,94.367,1899.0
3800,93.5013,1900.0
3802,89.875,1901.0
3804,85.7724,1902.0
3806,87.5342,1903.0
3808,89.3244,1904.0
3810,88.8895,1905.0
3812,92.6579,1906.0
3814,91.5117,1907.0
3816,90.895,1908.0
3818,91.0948,1909.0
3820,90.5102,1910.0
3822,90.8128,1911.0
3824,86.6367,1912.0
3826,85.6595,1913.0
3828,88.7861,1914.0
3830,86.4565,1915.0
3832,84.3956,1916.0
3834,83.2435,1917.0
3836,86.885,1918.0
3838,89.6106,1919.0
3840,89.8134,1920.0
3842,88.96,1921.0
3844,88.96,1922.0
3846,83.1251,1923.0
3848,85.4215,1924.0
3850,86.7958,1925.0
3852,89.9518,1926.0
3854,90.3351,1927.0
3856,88.8159,1928.0
3858,90.0302,1929.0
3860,87.4271,1930.0
3862,86.0434,1931.0
3864,88.7417,1932.0
3866,88.2765,1933.0
3868,86.4599,1934.0
3870,89.1031,1935.0
3872,90.2474,1936.0
3874,89.8887,1937.0
3876,91.1936,1938.0
3878,87.9819,1939.0
3880,84.9578,1940.0
3882,86.5142,1941.0
3884,87.4648,1942.0
3886,89.4574,1943.0
3888,89.3591,1944.0
3890,87.92399999999999,1945.0
3892,89.6557,1946.0
3894,89.5627,1947.0
3896,87.2176,1948.0
3898,83.5164,1949.0
3900,84.9736,1950.0
3902,85.2534,1951.0
3904,83.3311,1952.0
3906,86.9301,1953.0
3908,87.4378,1954.0
3910,87.6462,1955.0
3912,88.2776,1956.0
3914,88.1586,1957.0
3916,86.7077,1958.0
3918,88.2587,1959.0
3920,85.2239,1960.0
3922,86.8683,1961.0
3924,88.9575,1962.0
3926,89.1198,1963.0
3928,89.5873,1964.0
3930,86.5134,1965.0
3932,85.11399999999999,1966.0
3934,83.3399,1967.0
3936,81.6688,1968.0
3938,83.0769,1969.0
3940,83.0769,1970.0
3942,83.0769,1971.0
3944,83.0769,1972.0
3946,83.0769,1973.0
3948,93.0044,1974.0
3950,90.9866,1975.0
3952,84.6072,1976.0
3954,80.8023,1977.0
3956,84.1345,1978.0
3958,86.331,1979.0
3960,87.8714,1980.0
3962,92.2523,1981.0
3964,91.6738,1982.0
3966,87.2227,1983.0
3968,87.4171,1984.0
3970,85.9347,1985.0
3972,85.2382,1986.0
3974,87.0516,1987.0
3976,88.4224,1988.0
3978,86.7662,1989.0
3980,86.9322,1990.0
3982,89.6235,1991.0
3984,89.2214,1992.0
3986,89.9379,1993.0
3988,91.3406,1994.0
3990,87.2658,1995.0
3992,84.9664,1996.0
3994,87.13,1997.0
3996,87.1032,1998.0
3998,90.5278,1999.0
4000,94.5627,2000.0
4002,92.1034,2001.0
4004,92.1034,2002.0
4006,96.7077,2003.0
4008,95.6394,2004.0
4010,90.1847,2005.0
4012,84.227,2006.0
4014,88.1299,2007.0
4016,92.3896,2008.0
4018,93.7742,2009.0
4020,95.4665,2010.0
4022,95.1729,2011.0
4024,90.8774,2012.0
4026,85.7853,2013.0
4028,87.2403,2014.0
4030,91.0323,2015.0
4032,89.521,2016.0
4034,91.9482,2017.0
4036,88.3395,2018.0
4038,85.4667,2019.0
4040,86.3788,2020.0
4042,86.471,2021.0
4044,84.5,2022.0
4046,88.3364,2023.0
4048,89.4064,2024.0
4050,85.1128,2025.0
4052,90.2058,2026.0
4054,92.146,2027.0
4056,90.4937,2028.0
4058,83.7292,2029.0
4060,85.5532,2030.0
4062,83.4,2031.0
4064,79.3812,2032.0
4066,81.1209,2033.0
4068,85.0306,2034.0
4070,87.3158,2035.0
4072,87.8336,2036.0
4074,88.3853,2037.0
4076,86.0838,2038.0
4078,80.6947,2039.0
4080,82.67200000000001,2040.0
4082,83.5373,2041.0
4084,81.7645,2042.0
4086,85.2732,2043.0
4088,87.5665,2044.0
4090,86.85600000000001,2045.0
4092,87.6707,2046.0
4094,86.4469,2047.0
4096,81.8218,2048.0
4098,80.3986,2049.0
4100,83.7399,2050.0
4102,83.7399,2051.0
4104,83.7399,2052.0
4106,94.2804,2053.0
4108,87.6679,2054.0
4110,82.1081,2055.0
4112,78.7545,2056.0
4114,82.4742,2057.0
4116,84.1029,2058.0
4118,84.9881,2059.0
4120,86.4809,2060.0
4122,85.2885,2061.0
4124,78.527,2062.0
4126,74.6146,2063.0
4128,75.1918,2064.0
4130,82.8881,2065.0
4132,90.5051,2066.0
4134,95.4097,2067.0
4136,94.4472,2068.0
4138,86.9305,2069.0
4140,84.243,2070.0
4142,82.7617,2071.0
4144,82.6171,2072.0
4146,84.6463,2073.0
4148,84.79299999999999,2074.0
4150,81.1889,2075.0
4152,82.5947,2076.0
4154,87.9309,2077.0
4156,86.2165,2078.0
4158,82.2025,2079.0
4160,83.2401,2080.0
4162,82.6524,2081.0
4164,82.75299999999999,2082.0
4166,84.9045,2083.0
4168,86.81200000000001,2084.0
4170,88.021,2085.0
4172,87.4236,2086.0
4174,88.2907,2087.0
4176,85.8895,2088.0
4178,80.9409,2089.0
4180,84.4466,2090.0
4182,86.2321,2091.0
4184,86.583,2092.0
4186,88.182,2093.0
4188,88.3347,2094.0
4190,85.0825,2095.0
4192,83.08200000000001,2096.0
4194,83.2752,2097.0
4196,83.1922,2098.0
4198,87.9955,2099.0
4200,88.9067,2100.0
4202,86.8006,2101.0
4204,84.7929,2102.0
4206,82.7649,2103.0
4208,78.5475,2104.0
4210,82.4248,2105.0
4212,85.9584,2106.0
4214,87.2153,2107.0
4216,89.4782,2108.0
4218,89.5393,2109.0
4220,86.6426,2110.0
4222,87.0206,2111.0
4224,89.1057,2112.0
4226,87.2303,2113.0
4228,86.7404,2114.0
4230,86.9503,2115.0
4232,85.571,2116.0
4234,86.5894,2117.0
4236,88.8693,2118.0
4238,89.9015,2119.0
4240,91.8933,2120.0
4242,90.4194,2121.0
4244,88.4575,2122.0
4246,88.2761,2123.0
4248,86.9776,2124.0
4250,87.527,2125.0
4252,89.3949,2126.0
4254,91.39299999999999,2127.0
4256,95.3837,2128.0
4258,95.0985,2129.0
4260,91.2433,2130.0
4262,88.8279,2131.0
4264,88.9449,2132.0
4266,90.1448,2133.0
4268,93.9215,2134.0
4270,94.8934,2135.0
4272,93.2219,2136.0
4274,93.2219,2137.0
4276,87.2581,2138.0
4278,87.46,2139.0
4280,85.9313,2140.0
4282,87.2397,2141.0
4284,90.044,2142.0
4286,90.8083,2143.0
4288,89.139,2144.0
4290,88.5433,2145.0
4292,84.5716,2146.0
4294,81.92,2147.0
4296,84.1667,2148.0
4298,85.6485,2149.0
4300,85.8909,2150.0
4302,85.8909,2151.0
4304,87.5432,2152.0
4306,88.7737,2153.0
4308,90.569,2154.0
4310,89.9845,2155.0
4312,89.4465,2156.0
4314,89.7327,2157.0
4316,88.6171,2158.0
4318,88.0589,2159.0
4320,88.6982,2160.0
4322,88.0249,2161.0
4324,88.4637,2162.0
4326,90.594,2163.0
4328,88.4909,2164.0
4330,86.5786,2165.0
4332,88.4592,2166.0
4334,88.8987,2167.0
4336,91.5393,2168.0
4338,94.4694,2169.0
4340,90.8104,2170.0
4342,84.9234,2171.0
4344,84.6033,2172.0
4346,85.5607,2173.0
4348,86.0851,2174.0
4350,84.1857,2175.0
4352,81.4406,2176.0
4354,84.7157,2177.0
4356,88.5449,2178.0
4358,88.7724,2179.0
4360,87.885,2180.0
4362,89.036,2181.0
4364,86.9815,2182.0
4366,85.9433,2183.0
4368,86.9338,2184.0
4370,86.9472,2185.0
4372,88.0787,2186.0
4374,88.949,2187.0
4376,86.3331,2188.0
4378,81.2981,2189.0
4380,84.1565,2190.0
4382,87.2799,2191.0
4384,88.3797,2192.0
4386,93.8923,2193.0
4388,93.8923,2194.0
4390,88.0199,2195.0
4392,88.0199,2196.0
4394,96.6956,2197.0
4396,102.68299999999999,2198.0
4398,106.32700000000001,2199.0
4400,107.561,2200.0
4402,107.198,2201.0
4404,105.584,2202.0
4406,104.555,2203.0
4408,104.96600000000001,2204.0
4410,102.949,2205.0
4412,91.4969,2206.0
4414,83.4265,2207.0
4416,82.6509,2208.0
4418,84.6133,2209.0
4420,82.6393,2210.0
4422,82.5256,2211.0
4424,85.6217,2212.0
4426,84.8179,2213.0
4428,84.2723,2214.0
4430,87.1582,2215.0
4432,89.0634,2216.0
4434,89.1034,2217.0
4436,89.1034,2218.0
4438,87.8557,2219.0
4440,80.21600000000001,2220.0
4442,81.6646,2221.0
4444,82.6325,2222.0
4446,81.4399,2223.0
4448,82.7551,2224.0
4450,86.1848,2225.0
4452,84.9882,2226.0
4454,82.9851,2227.0
4456,85.9818,2228.0
4458,88.0301,2229.0
4460,91.0474,2230.0
4462,91.8238,2231.0
4464,91.3848,2232.0
4466,87.4305,2233.0
4468,87.0745,2234.0
4470,81.4053,2235.0
4472,77.6559,2236.0
4474,80.5682,2237.0
4476,88.6707,2238.0
4478,91.0468,2239.0
4480,89.4625,2240.0
4482,87.4323,2241.0
4484,82.1573,2242.0
4486,77.9951,2243.0
4488,80.6291,2244.0
4490,82.2298,2245.0
4492,81.4854,2246.0
4494,85.1617,2247.0
4496,86.6903,2248.0
4498,82.8754,2249.0
4500,79.8848,2250.0
4502,82.0037,2251.0
4504,80.2254,2252.0
4506,79.0646,2253.0
4508,83.7705,2254.0
4510,83.9665,2255.0
4512,86.8744,2256.0
4514,87.4898,2257.0
4516,85.7183,2258.0
4518,82.7527,2259.0
4520,84.8122,2260.0
4522,86.1656,2261.0
4524,82.9358,2262.0
