,hr,time
2388,80.2729,1194.0
2390,75.3736,1195.0
2392,75.8519,1196.0
2394,77.0777,1197.0
2396,74.876,1198.0
2398,70.3716,1199.0
2400,69.5908,1200.0
2402,70.9469,1201.0
2404,75.5868,1202.0
2406,75.5868,1203.0
2408,75.5868,1204.0
2410,88.9701,1205.0
2412,123.87,1206.0
2414,175.75900000000001,1207.0
2416,175.75900000000001,1208.0
2418,90.2207,1209.0
2420,81.2214,1210.0
2422,79.1932,1211.0
2424,72.9614,1212.0
2426,69.2537,1213.0
2428,68.5341,1214.0
2430,68.8557,1215.0
2432,73.6996,1216.0
2434,74.0915,1217.0
2436,75.3758,1218.0
2438,77.7101,1219.0
2440,78.8534,1220.0
2442,74.8388,1221.0
2444,71.9402,1222.0
2446,71.8198,1223.0
2448,73.4105,1224.0
2450,70.7144,1225.0
2452,71.0221,1226.0
2454,73.581,1227.0
2456,75.2692,1228.0
2458,72.1745,1229.0
2460,73.4349,1230.0
2462,77.8466,1231.0
2464,77.0562,1232.0
2466,73.6434,1233.0
2468,74.3063,1234.0
2470,80.6783,1235.0
2472,78.5845,1236.0
2474,77.2136,1237.0
2476,76.818,1238.0
2478,76.1594,1239.0
2480,71.8395,1240.0
2482,72.4876,1241.0
2484,74.76,1242.0
2486,74.5875,1243.0
2488,74.5875,1244.0
2490,78.2083,1245.0
2492,87.0359,1246.0
2494,81.6295,1247.0
2496,98.1512,1248.0
2498,98.1512,1249.0
2500,133.02100000000002,1250.0
2502,76.3388,1251.0
2504,78.5996,1252.0
2506,72.3316,1253.0
2508,70.5524,1254.0
2510,73.1114,1255.0
2512,73.325,1256.0
2514,68.2651,1257.0
2516,68.2651,1258.0
2518,76.5537,1259.0
2520,74.8641,1260.0
2522,74.8102,1261.0
2524,76.5437,1262.0
2526,78.46300000000001,1263.0
2528,78.46300000000001,1264.0
2530,76.0905,1265.0
2532,78.0214,1266.0
2534,76.0717,1267.0
2536,74.5601,1268.0
2538,80.0918,1269.0
2540,107.368,1270.0
2542,97.0493,1271.0
2544,76.6689,1272.0
2546,76.0011,1273.0
2548,71.1626,1274.0
2550,68.5514,1275.0
2552,68.4278,1276.0
2554,70.7254,1277.0
2556,73.2655,1278.0
2558,73.4766,1279.0
2560,75.1853,1280.0
2562,79.2433,1281.0
2564,75.5252,1282.0
2566,73.8451,1283.0
2568,73.9953,1284.0
2570,74.2058,1285.0
2572,72.7564,1286.0
2574,73.2228,1287.0
2576,72.5433,1288.0
2578,71.04899999999999,1289.0
2580,69.7592,1290.0
2582,69.7592,1291.0
2584,81.3203,1292.0
2586,74.1983,1293.0
2588,85.9327,1294.0
2590,85.9327,1295.0
2592,140.984,1296.0
2594,140.076,1297.0
2596,81.4599,1298.0
2598,79.4682,1299.0
2600,81.7976,1300.0
2602,92.9962,1301.0
2604,85.1601,1302.0
2606,92.2523,1303.0
2608,95.8983,1304.0
2610,90.0837,1305.0
2612,77.8022,1306.0
2614,71.3628,1307.0
2616,71.405,1308.0
2618,74.1653,1309.0
2620,70.9833,1310.0
2622,74.9428,1311.0
2624,83.4123,1312.0
2626,80.3425,1313.0
2628,78.6192,1314.0
2630,81.4827,1315.0
2632,87.5258,1316.0
2634,105.245,1317.0
2636,72.0698,1318.0
2638,75.6439,1319.0
2640,73.4214,1320.0
2642,72.9502,1321.0
2644,79.9912,1322.0
2646,88.449,1323.0
2648,79.66,1324.0
2650,73.955,1325.0
2652,73.583,1326.0
2654,77.2577,1327.0
2656,76.9459,1328.0
2658,76.2333,1329.0
2660,76.2333,1330.0
2662,74.9029,1331.0
2664,79.2647,1332.0
2666,75.6746,1333.0
2668,74.8325,1334.0
2670,71.3462,1335.0
2672,71.4324,1336.0
2674,70.6544,1337.0
2676,69.8246,1338.0
2678,71.4624,1339.0
2680,75.11,1340.0
2682,83.3591,1341.0
2684,83.3591,1342.0
2686,80.0534,1343.0
2688,75.7832,1344.0
2690,75.5198,1345.0
2692,78.7885,1346.0
2694,77.0126,1347.0
2696,72.4605,1348.0
2698,72.8802,1349.0
2700,77.0014,1350.0
2702,83.262,1351.0
2704,83.6471,1352.0
2706,74.4167,1353.0
2708,69.6058,1354.0
2710,68.248,1355.0
2712,72.1643,1356.0
2714,70.203,1357.0
2716,70.0471,1358.0
2718,70.9934,1359.0
2720,73.1418,1360.0
2722,71.554,1361.0
2724,70.6713,1362.0
2726,71.5053,1363.0
2728,76.0337,1364.0
2730,73.8479,1365.0
2732,73.5677,1366.0
2734,76.4211,1367.0
2736,77.0158,1368.0
2738,71.9181,1369.0
2740,69.884,1370.0
2742,72.4647,1371.0
2744,74.3388,1372.0
2746,72.7347,1373.0
2748,71.9611,1374.0
2750,74.8495,1375.0
2752,75.9158,1376.0
2754,69.9212,1377.0
2756,69.0368,1378.0
2758,74.0155,1379.0
2760,69.7838,1380.0
2762,66.8658,1381.0
2764,68.5231,1382.0
2766,68.5231,1383.0
2768,90.2464,1384.0
2770,78.0625,1385.0
2772,78.0625,1386.0
2774,81.9413,1387.0
2776,88.6263,1388.0
2778,85.6516,1389.0
2780,77.4286,1390.0
2782,74.8578,1391.0
2784,75.1352,1392.0
2786,71.7353,1393.0
2788,70.0505,1394.0
2790,73.7684,1395.0
2792,73.54899999999999,1396.0
2794,71.5209,1397.0
2796,73.8889,1398.0
2798,79.8485,1399.0
2800,75.9472,1400.0
2802,71.2111,1401.0
2804,81.2312,1402.0
2806,78.8526,1403.0
2808,74.5741,1404.0
2810,72.4946,1405.0
2812,74.8212,1406.0
2814,77.0984,1407.0
2816,72.93,1408.0
2818,71.579,1409.0
2820,79.6817,1410.0
2822,73.5395,1411.0
2824,75.2376,1412.0
2826,75.8928,1413.0
2828,76.2715,1414.0
2830,71.0933,1415.0
2832,69.1738,1416.0
2834,71.3184,1417.0
2836,72.3793,1418.0
2838,73.0844,1419.0
2840,73.3834,1420.0
2842,78.2721,1421.0
2844,76.8391,1422.0
2846,72.9555,1423.0
2848,71.7584,1424.0
2850,74.4557,1425.0
2852,69.5082,1426.0
2854,66.9873,1427.0
2856,70.5934,1428.0
2858,73.6778,1429.0
2860,70.8683,1430.0
2862,70.3092,1431.0
2864,72.488,1432.0
2866,77.9695,1433.0
2868,77.2331,1434.0
2870,80.2113,1435.0
2872,80.2113,1436.0
2874,80.2113,1437.0
2876,83.42200000000001,1438.0
2878,102.09299999999999,1439.0
2880,120.821,1440.0
2882,91.7056,1441.0
2884,116.48200000000001,1442.0
2886,74.7637,1443.0
2888,73.9346,1444.0
2890,73.2241,1445.0
2892,73.3211,1446.0
2894,76.3259,1447.0
2896,82.9873,1448.0
2898,86.8289,1449.0
2900,77.2514,1450.0
2902,76.5778,1451.0
2904,76.5778,1452.0
2906,75.3706,1453.0
2908,76.64399999999999,1454.0
2910,82.0449,1455.0
2912,75.8294,1456.0
2914,74.3269,1457.0
2916,74.7278,1458.0
2918,74.585,1459.0
2920,70.2382,1460.0
2922,68.2156,1461.0
2924,83.9591,1462.0
2926,83.9591,1463.0
2928,78.8288,1464.0
2930,74.0567,1465.0
2932,71.4705,1466.0
2934,70.6384,1467.0
2936,74.8301,1468.0
2938,72.7355,1469.0
2940,70.2884,1470.0
2942,69.9064,1471.0
2944,71.8228,1472.0
2946,69.3617,1473.0
2948,67.8842,1474.0
2950,69.2587,1475.0
2952,71.0212,1476.0
2954,71.0212,1477.0
2956,71.0212,1478.0
2958,140.00799999999998,1479.0
2960,172.78900000000002,1480.0
2962,206.253,1481.0
2964,100.516,1482.0
2966,88.462,1483.0
2968,77.0547,1484.0
2970,74.4829,1485.0
2972,74.7179,1486.0
2974,88.6887,1487.0
2976,88.6887,1488.0
2978,78.0935,1489.0
2980,82.7121,1490.0
2982,77.1205,1491.0
2984,72.5974,1492.0
2986,72.9529,1493.0
2988,74.2091,1494.0
2990,77.1473,1495.0
2992,75.0926,1496.0
2994,75.3933,1497.0
2996,87.5119,1498.0
2998,87.5119,1499.0
3000,78.3919,1500.0
3002,136.128,1501.0
3004,75.9315,1502.0
3006,75.6635,1503.0
3008,73.5901,1504.0
3010,71.5239,1505.0
3012,71.9047,1506.0
3014,92.2334,1507.0
3016,109.40299999999999,1508.0
3018,72.8412,1509.0
3020,75.5696,1510.0
3022,71.4362,1511.0
3024,70.2631,1512.0
3026,72.9968,1513.0
3028,123.449,1514.0
3030,76.0149,1515.0
3032,127.226,1516.0
3034,68.2973,1517.0
3036,76.3781,1518.0
3038,120.73899999999999,1519.0
3040,73.4336,1520.0
3042,138.18,1521.0
3044,142.77,1522.0
3046,118.69200000000001,1523.0
3048,71.744,1524.0
3050,119.92299999999999,1525.0
3052,132.27,1526.0
3054,72.5279,1527.0
3056,82.0915,1528.0
3058,130.624,1529.0
3060,115.068,1530.0
3062,115.867,1531.0
3064,145.344,1532.0
3066,88.2432,1533.0
3068,137.986,1534.0
3070,87.6237,1535.0
3072,82.0211,1536.0
3074,79.0041,1537.0
3076,83.2812,1538.0
3078,131.67600000000002,1539.0
3080,79.38,1540.0
3082,148.363,1541.0
3084,94.1667,1542.0
3086,99.3253,1543.0
3088,93.6317,1544.0
3090,87.41,1545.0
3092,123.62799999999999,1546.0
3094,159.342,1547.0
3096,93.6328,1548.0
3098,122.465,1549.0
3100,135.727,1550.0
3102,146.612,1551.0
3104,216.826,1552.0
3106,124.584,1553.0
3108,157.06,1554.0
3110,141.52100000000002,1555.0
3112,164.425,1556.0
3114,127.96600000000001,1557.0
3116,139.40200000000002,1558.0
3118,165.247,1559.0
3120,75.385,1560.0
3122,127.195,1561.0
3124,101.53399999999999,1562.0
3126,93.8067,1563.0
3128,145.171,1564.0
3130,77.7077,1565.0
3132,76.4838,1566.0
3134,114.456,1567.0
3136,93.3082,1568.0
3138,124.069,1569.0
3140,177.541,1570.0
3142,115.774,1571.0
3144,133.25799999999998,1572.0
3146,130.092,1573.0
3148,79.888,1574.0
3150,85.5203,1575.0
3152,90.6195,1576.0
3154,83.0752,1577.0
3156,78.7687,1578.0
3158,78.7707,1579.0
3160,81.1626,1580.0
3162,73.2841,1581.0
3164,72.3712,1582.0
3166,75.5113,1583.0
3168,71.5307,1584.0
3170,73.7172,1585.0
3172,73.7172,1586.0
3174,73.01899999999999,1587.0
3176,80.65100000000001,1588.0
3178,80.8083,1589.0
3180,76.8198,1590.0
3182,70.9445,1591.0
3184,70.0935,1592.0
3186,77.3524,1593.0
3188,83.1647,1594.0
3190,80.9819,1595.0
3192,85.2226,1596.0
3194,87.5463,1597.0
3196,81.2893,1598.0
3198,77.4631,1599.0
3200,77.9216,1600.0
3202,79.4109,1601.0
3204,74.6879,1602.0
3206,77.8089,1603.0
3208,86.2858,1604.0
3210,81.4618,1605.0
3212,89.3225,1606.0
3214,83.4046,1607.0
3216,73.6866,1608.0
3218,96.1503,1609.0
3220,105.586,1610.0
3222,71.2197,1611.0
3224,76.3575,1612.0
3226,89.3635,1613.0
3228,115.69200000000001,1614.0
3230,70.5059,1615.0
3232,73.6403,1616.0
3234,90.0189,1617.0
3236,129.425,1618.0
3238,116.735,1619.0
3240,96.9344,1620.0
3242,104.43299999999999,1621.0
3244,69.76899999999999,1622.0
3246,75.8826,1623.0
3248,75.4901,1624.0
3250,76.7576,1625.0
3252,80.1377,1626.0
3254,78.1596,1627.0
3256,97.2868,1628.0
3258,83.333,1629.0
3260,83.333,1630.0
3262,105.911,1631.0
3264,83.7844,1632.0
3266,136.507,1633.0
3268,170.90099999999998,1634.0
3270,87.3804,1635.0
3272,85.523,1636.0
3274,80.9972,1637.0
3276,73.3074,1638.0
3278,130.78,1639.0
3280,70.7193,1640.0
3282,71.5343,1641.0
3284,76.6826,1642.0
3286,136.02,1643.0
3288,84.664,1644.0
3290,134.422,1645.0
3292,83.6187,1646.0
3294,126.44200000000001,1647.0
3296,144.726,1648.0
3298,83.9329,1649.0
3300,70.98899999999999,1650.0
3302,75.0675,1651.0
3304,75.2103,1652.0
3306,69.4021,1653.0
3308,69.0026,1654.0
3310,68.8176,1655.0
3312,71.9352,1656.0
3314,74.2915,1657.0
3316,70.8795,1658.0
3318,68.8438,1659.0
3320,71.6679,1660.0
3322,77.01899999999999,1661.0
3324,78.7934,1662.0
3326,76.2243,1663.0
3328,86.3773,1664.0
3330,84.1813,1665.0
3332,92.9726,1666.0
3334,92.9726,1667.0
3336,139.38299999999998,1668.0
3338,115.314,1669.0
3340,64.9327,1670.0
3342,66.1368,1671.0
3344,66.5617,1672.0
3346,67.6569,1673.0
3348,69.2817,1674.0
3350,69.9245,1675.0
3352,70.0317,1676.0
3354,71.9401,1677.0
3356,73.1132,1678.0
3358,73.1583,1679.0
3360,73.5456,1680.0
3362,76.5178,1681.0
3364,79.7849,1682.0
3366,86.2923,1683.0
3368,93.9946,1684.0
3370,85.3356,1685.0
3372,74.6927,1686.0
3374,70.1391,1687.0
3376,70.2104,1688.0
3378,71.3292,1689.0
3380,68.6277,1690.0
3382,66.5166,1691.0
3384,66.0747,1692.0
3386,68.3224,1693.0
3388,66.8407,1694.0
3390,66.2739,1695.0
3392,67.6904,1696.0
3394,68.4081,1697.0
3396,67.2978,1698.0
3398,68.8355,1699.0
3400,75.2821,1700.0
3402,75.1346,1701.0
3404,70.5978,1702.0
3406,69.075,1703.0
3408,70.2228,1704.0
3410,76.4973,1705.0
3412,71.9951,1706.0
3414,70.5226,1707.0
3416,71.5783,1708.0
3418,74.3545,1709.0
3420,79.5764,1710.0
3422,79.5764,1711.0
3424,79.5764,1712.0
3426,79.5764,1713.0
3428,104.961,1714.0
3430,141.437,1715.0
3432,151.889,1716.0
3434,116.289,1717.0
3436,169.5,1718.0
3438,77.6485,1719.0
3440,75.6583,1720.0
3442,75.11,1721.0
3444,77.1193,1722.0
3446,73.5059,1723.0
3448,71.1292,1724.0
3450,72.2324,1725.0
3452,73.0042,1726.0
3454,71.3583,1727.0
3456,70.5951,1728.0
3458,72.0454,1729.0
3460,72.0797,1730.0
3462,71.4811,1731.0
3464,91.4839,1732.0
3466,91.4839,1733.0
3468,79.7286,1734.0
3470,77.5261,1735.0
3472,67.7945,1736.0
3474,48.3019,1737.0
3476,90.9278,1738.0
3478,90.9278,1739.0
3480,78.1611,1740.0
3482,79.8893,1741.0
3484,75.0107,1742.0
3486,78.7337,1743.0
3488,90.6152,1744.0
3490,137.237,1745.0
3492,80.058,1746.0
3494,73.9029,1747.0
3496,71.1969,1748.0
3498,72.2937,1749.0
3500,67.812,1750.0
3502,65.5881,1751.0
3504,65.5194,1752.0
3506,68.7104,1753.0
3508,69.9511,1754.0
3510,87.9148,1755.0
3512,110.321,1756.0
3514,74.4201,1757.0
3516,74.0211,1758.0
3518,73.0998,1759.0
3520,73.3611,1760.0
3522,72.4042,1761.0
3524,67.7367,1762.0
3526,74.3436,1763.0
3528,96.3556,1764.0
3530,80.2891,1765.0
3532,74.8821,1766.0
3534,72.6203,1767.0
3536,73.0065,1768.0
3538,74.9019,1769.0
3540,76.1107,1770.0
3542,101.43700000000001,1771.0
3544,80.1443,1772.0
3546,76.8822,1773.0
3548,75.8519,1774.0
3550,79.265,1775.0
3552,86.5512,1776.0
3554,88.5826,1777.0
3556,77.9531,1778.0
3558,73.801,1779.0
3560,72.0884,1780.0
3562,76.0149,1781.0
3564,79.0771,1782.0
3566,74.0991,1783.0
3568,71.1627,1784.0
3570,72.6059,1785.0
3572,78.3684,1786.0
3574,77.4104,1787.0
3576,77.4538,1788.0
3578,78.0682,1789.0
3580,77.5215,1790.0
3582,93.7197,1791.0
3584,79.6153,1792.0
3586,84.2152,1793.0
3588,76.1236,1794.0
3590,77.3167,1795.0
3592,77.3167,1796.0
3594,72.5182,1797.0
3596,71.57300000000001,1798.0
3598,72.3525,1799.0
3600,78.8903,1800.0
3602,75.9072,1801.0
3604,74.6974,1802.0
3606,75.4203,1803.0
3608,77.2524,1804.0
3610,74.5631,1805.0
3612,76.2754,1806.0
3614,79.4012,1807.0
3616,79.619,1808.0
3618,75.4708,1809.0
3620,75.11,1810.0
3622,79.2729,1811.0
3624,75.8813,1812.0
3626,74.2606,1813.0
3628,75.851,1814.0
3630,81.5769,1815.0
3632,82.95299999999999,1816.0
3634,86.5721,1817.0
3636,88.0923,1818.0
3638,80.1512,1819.0
3640,78.1029,1820.0
3642,77.6913,1821.0
3644,72.6466,1822.0
3646,73.1123,1823.0
3648,78.5562,1824.0
3650,79.562,1825.0
3652,77.4913,1826.0
3654,77.5499,1827.0
3656,78.3643,1828.0
3658,72.5733,1829.0
3660,71.4419,1830.0
3662,72.4179,1831.0
3664,74.9205,1832.0
3666,73.4953,1833.0
3668,72.5033,1834.0
3670,73.8696,1835.0
3672,76.9694,1836.0
3674,74.105,1837.0
3676,78.0852,1838.0
3678,81.0302,1839.0
3680,77.134,1840.0
3682,76.079,1841.0
3684,76.4566,1842.0
3686,77.4903,1843.0
3688,75.1177,1844.0
3690,75.1177,1845.0
3692,108.03,1846.0
3694,143.708,1847.0
3696,96.5641,1848.0
3698,98.7431,1849.0
3700,96.0645,1850.0
3702,100.24,1851.0
3704,103.579,1852.0
3706,164.535,1853.0
3708,108.537,1854.0
3710,165.49900000000002,1855.0
3712,97.3546,1856.0
3714,83.4473,1857.0
3716,76.9183,1858.0
3718,73.6237,1859.0
3720,74.2942,1860.0
3722,76.7047,1861.0
3724,78.6059,1862.0
3726,78.4972,1863.0
3728,78.5208,1864.0
3730,80.1073,1865.0
3732,79.2275,1866.0
3734,80.7791,1867.0
3736,88.7238,1868.0
3738,88.7238,1869.0
3740,123.839,1870.0
3742,90.2101,1871.0
3744,78.4828,1872.0
3746,75.1141,1873.0
3748,77.6373,1874.0
3750,80.1612,1875.0
3752,80.17,1876.0
3754,84.0819,1877.0
3756,101.931,1878.0
3758,132.683,1879.0
3760,133.292,1880.0
3762,101.065,1881.0
3764,94.5033,1882.0
3766,91.8562,1883.0
3768,79.1455,1884.0
3770,77.6023,1885.0
3772,78.2621,1886.0
3774,81.8102,1887.0
3776,78.0488,1888.0
3778,76.3839,1889.0
3780,78.0017,1890.0
3782,78.8132,1891.0
3784,75.4523,1892.0
3786,74.9742,1893.0
3788,76.5617,1894.0
3790,74.4993,1895.0
3792,74.6249,1896.0
3794,76.041,1897.0
3796,75.0623,1898.0
3798,74.0968,1899.0
3800,77.3335,1900.0
3802,74.2029,1901.0
3804,74.1215,1902.0
3806,75.4448,1903.0
3808,75.1644,1904.0
3810,72.7087,1905.0
3812,70.6559,1906.0
3814,71.9109,1907.0
3816,71.2084,1908.0
3818,71.9345,1909.0
3820,74.1893,1910.0
3822,78.6923,1911.0
3824,76.8672,1912.0
3826,73.9556,1913.0
3828,71.7804,1914.0
3830,72.149,1915.0
3832,70.1486,1916.0
3834,72.0748,1917.0
3836,70.1497,1918.0
3838,70.248,1919.0
3840,72.725,1920.0
3842,72.4619,1921.0
3844,71.4514,1922.0
3846,71.2437,1923.0
3848,73.1539,1924.0
3850,75.1213,1925.0
3852,75.2088,1926.0
3854,75.2088,1927.0
3856,75.2088,1928.0
3858,75.2088,1929.0
3860,75.2088,1930.0
3862,107.22399999999999,1931.0
3864,139.92700000000002,1932.0
3866,87.90799999999999,1933.0
3868,86.6306,1934.0
3870,79.6115,1935.0
3872,76.5562,1936.0
3874,76.3603,1937.0
3876,85.1427,1938.0
3878,77.6486,1939.0
3880,94.7619,1940.0
3882,80.7269,1941.0
3884,82.81700000000001,1942.0
3886,74.8799,1943.0
3888,71.2587,1944.0
3890,69.6861,1945.0
3892,69.3184,1946.0
3894,71.4,1947.0
3896,69.0337,1948.0
3898,69.4583,1949.0
3900,72.193,1950.0
3902,72.0828,1951.0
3904,68.0311,1952.0
3906,69.9366,1953.0
3908,73.5265,1954.0
3910,74.8321,1955.0
3912,72.9125,1956.0
3914,72.8856,1957.0
3916,75.7408,1958.0
3918,72.0178,1959.0
3920,70.9537,1960.0
3922,72.9473,1961.0
3924,76.4918,1962.0
3926,84.2209,1963.0
3928,82.387,1964.0
3930,82.3469,1965.0
3932,78.0424,1966.0
3934,76.6221,1967.0
3936,78.3739,1968.0
3938,72.7529,1969.0
3940,71.2474,1970.0
3942,73.0219,1971.0
3944,75.6055,1972.0
3946,74.6006,1973.0
3948,75.0338,1974.0
3950,76.6179,1975.0
3952,73.1432,1976.0
3954,73.4575,1977.0
3956,75.3935,1978.0
3958,75.0239,1979.0
3960,72.5897,1980.0
3962,72.9879,1981.0
3964,78.1221,1982.0
3966,79.2354,1983.0
3968,76.6185,1984.0
3970,77.1695,1985.0
3972,81.4533,1986.0
3974,80.4839,1987.0
3976,76.4303,1988.0
3978,75.5853,1989.0
3980,75.5853,1990.0
3982,75.5853,1991.0
3984,72.7841,1992.0
3986,71.4419,1993.0
3988,72.8137,1994.0
3990,73.0151,1995.0
3992,73.0369,1996.0
3994,73.3819,1997.0
3996,74.653,1998.0
3998,72.0422,1999.0
4000,71.8757,2000.0
4002,73.1483,2001.0
4004,73.6661,2002.0
4006,74.7743,2003.0
4008,78.2904,2004.0
4010,80.6965,2005.0
4012,82.5362,2006.0
4014,88.2306,2007.0
4016,89.2762,2008.0
4018,81.7396,2009.0
4020,81.8921,2010.0
4022,80.4956,2011.0
4024,79.9871,2012.0
4026,87.0228,2013.0
4028,90.1869,2014.0
4030,90.1869,2015.0
4032,90.1869,2016.0
4034,97.0093,2017.0
4036,99.9771,2018.0
4038,91.7453,2019.0
4040,84.6734,2020.0
4042,82.4413,2021.0
4044,84.9992,2022.0
4046,81.3473,2023.0
4048,77.87899999999999,2024.0
4050,80.5948,2025.0
4052,76.1185,2026.0
4054,75.5913,2027.0
4056,77.1455,2028.0
4058,78.6281,2029.0
4060,76.6648,2030.0
4062,79.4904,2031.0
4064,79.4904,2032.0
4066,84.9346,2033.0
4068,136.004,2034.0
4070,92.145,2035.0
4072,91.1749,2036.0
4074,72.7108,2037.0
4076,87.8707,2038.0
4078,87.8707,2039.0
4080,98.9946,2040.0
4082,83.9813,2041.0
4084,78.7929,2042.0
4086,74.628,2043.0
4088,72.6084,2044.0
4090,73.7939,2045.0
4092,74.289,2046.0
4094,78.82600000000001,2047.0
4096,83.958,2048.0
4098,83.958,2049.0
4100,87.0809,2050.0
4102,82.8199,2051.0
4104,78.3278,2052.0
4106,78.6246,2053.0
4108,76.9984,2054.0
4110,79.5958,2055.0
4112,88.3956,2056.0
4114,83.7955,2057.0
4116,85.6574,2058.0
4118,82.012,2059.0
4120,76.9703,2060.0
4122,75.608,2061.0
4124,77.1481,2062.0
4126,73.4812,2063.0
4128,72.7079,2064.0
4130,74.5688,2065.0
4132,76.5114,2066.0
4134,74.3224,2067.0
4136,73.6891,2068.0
4138,77.1416,2069.0
4140,77.3331,2070.0
4142,79.2349,2071.0
4144,79.2349,2072.0
4146,100.62299999999999,2073.0
4148,77.9695,2074.0
4150,79.0411,2075.0
4152,78.4135,2076.0
4154,76.4286,2077.0
4156,78.5884,2078.0
4158,79.2471,2079.0
4160,77.5554,2080.0
4162,87.5192,2081.0
4164,74.5705,2082.0
4166,80.3466,2083.0
4168,81.9772,2084.0
4170,83.0056,2085.0
4172,77.8335,2086.0
4174,75.4649,2087.0
4176,73.1974,2088.0
4178,72.837,2089.0
4180,73.1815,2090.0
4182,84.9388,2091.0
4184,87.51,2092.0
4186,79.5496,2093.0
4188,75.1773,2094.0
4190,77.5,2095.0
4192,74.5694,2096.0
4194,72.7163,2097.0
4196,74.3477,2098.0
4198,73.8806,2099.0
4200,71.5325,2100.0
4202,72.0711,2101.0
4204,74.1733,2102.0
4206,70.8125,2103.0
4208,71.9417,2104.0
4210,76.5245,2105.0
4212,74.8045,2106.0
4214,74.1137,2107.0
4216,76.1755,2108.0
4218,75.2929,2109.0
4220,73.2938,2110.0
4222,74.85,2111.0
4224,75.7537,2112.0
4226,72.6662,2113.0
4228,73.017,2114.0
4230,74.5757,2115.0
4232,72.1932,2116.0
4234,72.2824,2117.0
4236,76.0271,2118.0
4238,78.3922,2119.0
4240,77.1879,2120.0
4242,78.1216,2121.0
4244,80.2599,2122.0
4246,74.8793,2123.0
4248,76.1819,2124.0
4250,77.2695,2125.0
4252,81.6153,2126.0
4254,80.5208,2127.0
4256,77.221,2128.0
4258,76.3554,2129.0
4260,79.4835,2130.0
4262,76.7853,2131.0
4264,74.4088,2132.0
4266,79.5823,2133.0
4268,80.2828,2134.0
4270,78.8896,2135.0
4272,80.66,2136.0
4274,79.0846,2137.0
4276,80.4275,2138.0
4278,80.4275,2139.0
4280,80.4275,2140.0
4282,93.9576,2141.0
4284,129.41299999999998,2142.0
4286,199.338,2143.0
4288,182.393,2144.0
4290,182.393,2145.0
4292,182.393,2146.0
4294,102.949,2147.0
4296,132.864,2148.0
4298,154.878,2149.0
4300,94.5231,2150.0
4302,138.585,2151.0
4304,107.89,2152.0
4306,81.9246,2153.0
4308,85.0575,2154.0
4310,155.622,2155.0
4312,102.456,2156.0
4314,143.523,2157.0
4316,148.335,2158.0
4318,73.8088,2159.0
4320,73.8098,2160.0
4322,75.6506,2161.0
4324,81.4095,2162.0
4326,94.0378,2163.0
4328,188.69099999999997,2164.0
4330,117.624,2165.0
4332,142.744,2166.0
4334,117.225,2167.0
4336,105.928,2168.0
4338,80.0536,2169.0
4340,80.3187,2170.0
4342,84.4541,2171.0
4344,84.8923,2172.0
4346,82.9046,2173.0
4348,82.9754,2174.0
4350,85.1655,2175.0
4352,82.2676,2176.0
4354,81.2685,2177.0
4356,80.6173,2178.0
4358,81.9362,2179.0
4360,83.6757,2180.0
4362,81.3421,2181.0
4364,82.1914,2182.0
4366,86.4218,2183.0
4368,97.4743,2184.0
4370,97.4743,2185.0
4372,88.1124,2186.0
4374,88.6633,2187.0
4376,88.8499,2188.0
4378,93.6963,2189.0
4380,92.6958,2190.0
4382,86.6986,2191.0
4384,82.2964,2192.0
4386,84.0508,2193.0
4388,86.3736,2194.0
4390,86.3736,2195.0
4392,100.43799999999999,2196.0
4394,102.06,2197.0
4396,102.771,2198.0
4398,102.568,2199.0
4400,89.1689,2200.0
4402,85.4117,2201.0
4404,85.4117,2202.0
4406,90.5798,2203.0
4408,90.5798,2204.0
4410,105.243,2205.0
4412,102.992,2206.0
4414,96.3622,2207.0
4416,94.0734,2208.0
4418,85.2115,2209.0
4420,83.3159,2210.0
4422,83.3159,2211.0
4424,83.3159,2212.0
4426,98.6817,2213.0
4428,98.6997,2214.0
4430,92.2638,2215.0
4432,84.4877,2216.0
4434,81.3378,2217.0
4436,79.8447,2218.0
4438,78.6765,2219.0
4440,78.2114,2220.0
4442,84.0278,2221.0
4444,86.1922,2222.0
4446,80.4439,2223.0
4448,82.2072,2224.0
4450,79.0575,2225.0
4452,76.4226,2226.0
4454,80.5805,2227.0
4456,107.23,2228.0
4458,93.0093,2229.0
4460,99.7744,2230.0
4462,112.285,2231.0
4464,107.77600000000001,2232.0
4466,112.133,2233.0
4468,109.73700000000001,2234.0
4470,109.037,2235.0
4472,111.553,2236.0
4474,113.365,2237.0
4476,109.898,2238.0
4478,103.40299999999999,2239.0
4480,100.42200000000001,2240.0
4482,97.0395,2241.0
4484,92.5707,2242.0
4486,90.9474,2243.0
4488,91.055,2244.0
4490,95.4012,2245.0
4492,95.1005,2246.0
4494,94.6812,2247.0
4496,91.9862,2248.0
4498,89.28200000000001,2249.0
4500,87.3933,2250.0
4502,88.71799999999999,2251.0
4504,93.7364,2252.0
4506,93.2506,2253.0
4508,93.2506,2254.0
4510,91.5893,2255.0
4512,93.329,2256.0
4514,100.023,2257.0
4516,100.92200000000001,2258.0
4518,92.8859,2259.0
4520,82.6108,2260.0
4522,80.6355,2261.0
4524,84.4846,2262.0
4526,85.5406,2263.0
4528,101.824,2264.0
4530,101.824,2265.0
4532,95.7311,2266.0
4534,97.1253,2267.0
4536,90.9477,2268.0
4538,85.6832,2269.0
