,hr,time
2380,71.0842,1190.0
2382,70.3873,1191.0
2384,69.5085,1192.0
2386,69.5085,1193.0
2388,69.5085,1194.0
2390,81.4612,1195.0
2392,84.7735,1196.0
2394,84.9371,1197.0
2396,83.1434,1198.0
2398,83.8825,1199.0
2400,88.7838,1200.0
2402,89.7716,1201.0
2404,80.7544,1202.0
2406,69.3043,1203.0
2408,69.21600000000001,1204.0
2410,76.8884,1205.0
2412,72.6197,1206.0
2414,68.9536,1207.0
2416,67.1827,1208.0
2418,73.3299,1209.0
2420,75.2396,1210.0
2422,68.4744,1211.0
2424,67.2556,1212.0
2426,68.7067,1213.0
2428,70.8447,1214.0
2430,67.5706,1215.0
2432,64.9576,1216.0
2434,63.9252,1217.0
2436,68.4537,1218.0
2438,64.9399,1219.0
2440,66.6453,1220.0
2442,68.6733,1221.0
2444,67.3454,1222.0
2446,63.4358,1223.0
2448,62.4363,1224.0
2450,64.6183,1225.0
2452,63.2025,1226.0
2454,62.357,1227.0
2456,64.3462,1228.0
2458,68.9499,1229.0
2460,65.9331,1230.0
2462,64.5697,1231.0
2464,66.2026,1232.0
2466,68.2498,1233.0
2468,67.1297,1234.0
2470,70.9195,1235.0
2472,74.8876,1236.0
2474,72.1751,1237.0
2476,71.2918,1238.0
2478,70.3374,1239.0
2480,74.3253,1240.0
2482,75.5703,1241.0
2484,75.3774,1242.0
2486,76.6109,1243.0
2488,71.2885,1244.0
2490,70.6184,1245.0
2492,73.7864,1246.0
2494,79.4751,1247.0
2496,77.1845,1248.0
2498,74.2286,1249.0
2500,74.2286,1250.0
2502,83.7255,1251.0
2504,87.5264,1252.0
2506,86.06200000000001,1253.0
2508,86.7752,1254.0
2510,80.9163,1255.0
2512,74.6624,1256.0
2514,76.38,1257.0
2516,79.7705,1258.0
2518,76.0797,1259.0
2520,75.0333,1260.0
2522,81.4347,1261.0
2524,78.7374,1262.0
2526,71.307,1263.0
2528,66.0184,1264.0
2530,68.4436,1265.0
2532,70.5793,1266.0
2534,68.8827,1267.0
2536,68.0651,1268.0
2538,70.8565,1269.0
2540,68.0098,1270.0
2542,66.5624,1271.0
2544,70.4863,1272.0
2546,68.936,1273.0
2548,66.8561,1274.0
2550,69.5755,1275.0
2552,72.5053,1276.0
2554,68.2865,1277.0
2556,64.9744,1278.0
2558,67.2967,1279.0
2560,65.6686,1280.0
2562,65.047,1281.0
2564,65.57,1282.0
2566,69.7488,1283.0
2568,69.2206,1284.0
2570,69.5691,1285.0
2572,71.6057,1286.0
2574,69.4907,1287.0
2576,64.9088,1288.0
2578,65.3782,1289.0
2580,70.7671,1290.0
2582,71.4695,1291.0
2584,67.9942,1292.0
2586,68.3855,1293.0
2588,72.9689,1294.0
2590,69.3734,1295.0
2592,65.9462,1296.0
2594,68.7681,1297.0
2596,71.7622,1298.0
2598,70.0405,1299.0
2600,68.5626,1300.0
2602,70.4706,1301.0
2604,68.7666,1302.0
2606,67.6066,1303.0
2608,67.0171,1304.0
2610,66.7842,1305.0
2612,66.4003,1306.0
2614,69.204,1307.0
2616,72.4228,1308.0
2618,69.8353,1309.0
2620,72.4318,1310.0
2622,74.5688,1311.0
2624,68.4144,1312.0
2626,65.4265,1313.0
2628,68.4766,1314.0
2630,67.2254,1315.0
2632,68.1132,1316.0
2634,72.824,1317.0
2636,77.4968,1318.0
2638,77.089,1319.0
2640,77.7892,1320.0
2642,84.2903,1321.0
2644,84.0591,1322.0
2646,85.6931,1323.0
2648,85.6931,1324.0
2650,85.6931,1325.0
2652,69.4193,1326.0
2654,75.0113,1327.0
2656,74.2462,1328.0
2658,75.2324,1329.0
2660,78.3978,1330.0
2662,72.7277,1331.0
2664,67.8697,1332.0
2666,69.9738,1333.0
2668,75.296,1334.0
2670,73.6276,1335.0
2672,70.2326,1336.0
2674,70.2234,1337.0
2676,72.9921,1338.0
2678,72.2337,1339.0
2680,70.755,1340.0
2682,74.9,1341.0
2684,76.6439,1342.0
2686,74.8816,1343.0
2688,69.9552,1344.0
2690,69.9006,1345.0
2692,69.9006,1346.0
2694,69.9006,1347.0
2696,80.7224,1348.0
2698,81.8668,1349.0
2700,84.2588,1350.0
2702,81.7193,1351.0
2704,78.6491,1352.0
2706,82.3573,1353.0
2708,84.5841,1354.0
2710,82.4478,1355.0
2712,81.5864,1356.0
2714,84.2035,1357.0
2716,80.8815,1358.0
2718,75.8832,1359.0
2720,76.5204,1360.0
2722,78.7995,1361.0
2724,74.7177,1362.0
2726,70.5224,1363.0
2728,73.4012,1364.0
2730,77.1296,1365.0
2732,72.542,1366.0
2734,73.2535,1367.0
2736,75.5229,1368.0
2738,80.0872,1369.0
2740,71.6142,1370.0
2742,71.3953,1371.0
2744,73.7599,1372.0
2746,77.7575,1373.0
2748,85.0734,1374.0
2750,85.3053,1375.0
2752,85.9768,1376.0
2754,85.6166,1377.0
2756,78.9364,1378.0
2758,73.691,1379.0
2760,74.1941,1380.0
2762,77.9235,1381.0
2764,71.8802,1382.0
2766,68.2507,1383.0
2768,68.9814,1384.0
2770,74.2731,1385.0
2772,72.8534,1386.0
2774,68.0995,1387.0
2776,65.9562,1388.0
2778,70.9378,1389.0
2780,72.0362,1390.0
2782,69.7992,1391.0
2784,67.9395,1392.0
2786,71.5458,1393.0
2788,71.5458,1394.0
2790,71.5458,1395.0
2792,76.348,1396.0
2794,64.3867,1397.0
2796,64.5199,1398.0
2798,65.0562,1399.0
2800,63.7731,1400.0
2802,64.0884,1401.0
2804,62.576,1402.0
2806,63.0259,1403.0
2808,63.785,1404.0
2810,62.8983,1405.0
2812,66.0572,1406.0
2814,73.3147,1407.0
2816,82.0598,1408.0
2818,87.9045,1409.0
2820,84.6698,1410.0
2822,81.227,1411.0
2824,80.2689,1412.0
2826,79.3325,1413.0
2828,73.528,1414.0
2830,69.6538,1415.0
2832,66.3753,1416.0
2834,65.10600000000001,1417.0
2836,67.4077,1418.0
2838,71.4648,1419.0
2840,71.4648,1420.0
2842,63.9004,1421.0
2844,64.0828,1422.0
2846,64.5378,1423.0
2848,66.4194,1424.0
2850,74.5445,1425.0
2852,81.1183,1426.0
2854,81.081,1427.0
2856,77.616,1428.0
2858,74.5137,1429.0
2860,71.3972,1430.0
2862,73.5569,1431.0
2864,73.0653,1432.0
2866,69.3236,1433.0
2868,67.7829,1434.0
2870,69.5601,1435.0
2872,73.3904,1436.0
2874,68.7149,1437.0
2876,67.0034,1438.0
2878,70.6448,1439.0
2880,75.0602,1440.0
2882,68.6949,1441.0
2884,66.8861,1442.0
2886,70.3583,1443.0
2888,71.0359,1444.0
2890,66.4803,1445.0
2892,65.8831,1446.0
2894,71.5628,1447.0
2896,73.6656,1448.0
2898,70.1647,1449.0
2900,73.1016,1450.0
2902,80.0004,1451.0
2904,83.2736,1452.0
2906,86.0015,1453.0
2908,81.2296,1454.0
2910,78.7976,1455.0
2912,71.0957,1456.0
2914,71.7722,1457.0
2916,74.4527,1458.0
2918,75.6582,1459.0
2920,80.9225,1460.0
2922,83.4103,1461.0
2924,85.7221,1462.0
2926,85.7221,1463.0
2928,86.5073,1464.0
2930,85.9745,1465.0
2932,84.6132,1466.0
2934,88.3299,1467.0
2936,91.554,1468.0
2938,90.4566,1469.0
2940,84.3517,1470.0
2942,81.4147,1471.0
2944,82.6109,1472.0
2946,86.3676,1473.0
2948,86.3852,1474.0
2950,85.4408,1475.0
2952,83.0259,1476.0
2954,82.3892,1477.0
2956,87.7714,1478.0
2958,86.4383,1479.0
2960,80.9008,1480.0
2962,79.2803,1481.0
2964,80.0812,1482.0
2966,79.5324,1483.0
2968,74.5053,1484.0
2970,72.4112,1485.0
2972,75.1147,1486.0
2974,75.9929,1487.0
2976,72.5285,1488.0
2978,71.0528,1489.0
2980,74.2167,1490.0
2982,74.3773,1491.0
2984,69.4152,1492.0
2986,67.428,1493.0
2988,67.9139,1494.0
2990,68.1013,1495.0
2992,66.5125,1496.0
2994,67.4211,1497.0
2996,73.1927,1498.0
2998,79.0655,1499.0
3000,79.3334,1500.0
3002,78.3108,1501.0
3004,78.86,1502.0
3006,80.8917,1503.0
3008,76.3646,1504.0
3010,80.9762,1505.0
3012,74.3433,1506.0
3014,68.2267,1507.0
3016,64.8844,1508.0
3018,67.3872,1509.0
3020,70.4356,1510.0
3022,68.2357,1511.0
3024,66.4463,1512.0
3026,68.7845,1513.0
3028,69.9509,1514.0
3030,66.1787,1515.0
3032,64.2713,1516.0
3034,66.1526,1517.0
3036,74.0597,1518.0
3038,71.4789,1519.0
3040,68.7145,1520.0
3042,69.5425,1521.0
3044,74.3683,1522.0
3046,81.4844,1523.0
3048,80.4491,1524.0
3050,73.0774,1525.0
3052,67.7158,1526.0
3054,68.8345,1527.0
3056,68.8345,1528.0
3058,81.5634,1529.0
3060,80.4285,1530.0
3062,77.5595,1531.0
3064,76.9593,1532.0
3066,79.577,1533.0
3068,75.0827,1534.0
3070,72.9459,1535.0
3072,75.3001,1536.0
3074,75.5033,1537.0
3076,70.0645,1538.0
3078,66.8235,1539.0
3080,68.4115,1540.0
3082,67.7968,1541.0
3084,64.9682,1542.0
3086,65.5794,1543.0
3088,69.3405,1544.0
3090,65.968,1545.0
3092,64.9471,1546.0
3094,65.9705,1547.0
3096,70.4917,1548.0
3098,67.7672,1549.0
3100,65.6802,1550.0
3102,67.9657,1551.0
3104,65.7014,1552.0
3106,66.0526,1553.0
3108,68.5897,1554.0
3110,68.351,1555.0
3112,65.3341,1556.0
3114,68.4934,1557.0
3116,69.6081,1558.0
3118,68.0617,1559.0
3120,69.0547,1560.0
3122,70.0809,1561.0
3124,64.7445,1562.0
3126,65.0747,1563.0
3128,67.525,1564.0
3130,64.954,1565.0
3132,66.4049,1566.0
3134,68.5714,1567.0
3136,68.4626,1568.0
3138,69.5886,1569.0
3140,71.1666,1570.0
3142,67.9805,1571.0
3144,65.9731,1572.0
3146,67.1858,1573.0
3148,66.7346,1574.0
3150,64.9115,1575.0
3152,68.4115,1576.0
3154,67.4387,1577.0
3156,64.72399999999999,1578.0
3158,70.4282,1579.0
3160,70.0833,1580.0
3162,69.5106,1581.0
3164,70.3213,1582.0
3166,68.5548,1583.0
3168,67.4224,1584.0
3170,72.8178,1585.0
3172,71.9995,1586.0
3174,70.4722,1587.0
3176,72.375,1588.0
3178,74.5075,1589.0
3180,72.1908,1590.0
3182,72.1908,1591.0
3184,72.1908,1592.0
3186,79.9231,1593.0
3188,79.8413,1594.0
3190,76.4683,1595.0
3192,75.2766,1596.0
3194,80.1086,1597.0
3196,80.6627,1598.0
3198,78.0992,1599.0
3200,79.0649,1600.0
3202,82.7684,1601.0
3204,87.387,1602.0
3206,83.2745,1603.0
3208,75.0565,1604.0
3210,71.2705,1605.0
3212,76.3722,1606.0
3214,77.0425,1607.0
3216,77.0425,1608.0
3218,81.3157,1609.0
3220,77.2201,1610.0
3222,71.7209,1611.0
3224,72.3223,1612.0
3226,73.5758,1613.0
3228,70.5486,1614.0
3230,71.5708,1615.0
3232,76.2964,1616.0
3234,75.6044,1617.0
3236,67.0601,1618.0
3238,62.4825,1619.0
3240,70.0155,1620.0
3242,71.8638,1621.0
3244,71.1656,1622.0
3246,69.0337,1623.0
3248,73.5046,1624.0
3250,75.361,1625.0
3252,77.2002,1626.0
3254,82.3594,1627.0
3256,86.5251,1628.0
3258,85.8533,1629.0
3260,86.5169,1630.0
3262,95.1802,1631.0
3264,77.5094,1632.0
3266,82.7083,1633.0
3268,78.2824,1634.0
3270,71.7637,1635.0
3272,74.5532,1636.0
3274,80.5281,1637.0
3276,77.8166,1638.0
3278,67.8502,1639.0
3280,68.6985,1640.0
3282,69.8407,1641.0
3284,71.1206,1642.0
3286,67.7778,1643.0
3288,66.1505,1644.0
3290,68.8774,1645.0
3292,65.7644,1646.0
3294,65.7684,1647.0
3296,68.9882,1648.0
3298,71.7766,1649.0
3300,69.0963,1650.0
3302,66.7673,1651.0
3304,67.8409,1652.0
3306,63.516000000000005,1653.0
3308,59.3432,1654.0
3310,62.86600000000001,1655.0
3312,62.6082,1656.0
3314,61.7746,1657.0
3316,66.1368,1658.0
3318,70.23899999999999,1659.0
3320,66.0969,1660.0
3322,66.3393,1661.0
3324,67.9766,1662.0
3326,65.2621,1663.0
3328,64.0998,1664.0
3330,69.567,1665.0
3332,66.5132,1666.0
3334,66.1949,1667.0
3336,70.9102,1668.0
3338,79.093,1669.0
3340,76.5874,1670.0
3342,72.0828,1671.0
3344,72.0737,1672.0
3346,73.86,1673.0
3348,68.8876,1674.0
3350,66.1825,1675.0
3352,69.1246,1676.0
3354,70.16,1677.0
3356,65.9888,1678.0
3358,68.9432,1679.0
3360,73.0904,1680.0
3362,70.0059,1681.0
3364,65.9233,1682.0
3366,68.3762,1683.0
3368,66.2326,1684.0
3370,67.1748,1685.0
3372,69.6045,1686.0
3374,69.4557,1687.0
3376,68.9279,1688.0
3378,71.3691,1689.0
3380,65.98100000000001,1690.0
3382,63.5039,1691.0
3384,65.4472,1692.0
3386,61.6135,1693.0
3388,64.8639,1694.0
3390,70.3449,1695.0
3392,73.7224,1696.0
3394,80.6322,1697.0
3396,86.1033,1698.0
3398,80.1142,1699.0
3400,80.1142,1700.0
3402,80.1142,1701.0
3404,74.5957,1702.0
3406,70.1779,1703.0
3408,69.4888,1704.0
3410,74.9887,1705.0
3412,73.9398,1706.0
3414,74.2714,1707.0
3416,78.8197,1708.0
3418,81.1778,1709.0
3420,87.4462,1710.0
3422,88.6844,1711.0
3424,83.9839,1712.0
3426,78.0242,1713.0
3428,77.8576,1714.0
3430,86.1201,1715.0
3432,89.6246,1716.0
3434,83.0818,1717.0
3436,78.3673,1718.0
3438,78.5087,1719.0
3440,80.2158,1720.0
3442,76.1777,1721.0
3444,74.6474,1722.0
3446,79.7415,1723.0
3448,84.9386,1724.0
3450,87.5189,1725.0
3452,89.8854,1726.0
3454,83.8793,1727.0
3456,76.0853,1728.0
3458,77.2501,1729.0
3460,72.8066,1730.0
3462,65.0254,1731.0
3464,62.8674,1732.0
3466,63.8989,1733.0
3468,66.1588,1734.0
3470,69.2481,1735.0
3472,72.7837,1736.0
3474,70.9191,1737.0
3476,72.8744,1738.0
3478,73.1314,1739.0
3480,73.1407,1740.0
3482,69.0947,1741.0
3484,67.0203,1742.0
3486,70.1143,1743.0
3488,73.6691,1744.0
3490,73.3984,1745.0
3492,68.7237,1746.0
3494,68.0093,1747.0
3496,72.2531,1748.0
3498,73.3815,1749.0
3500,68.7403,1750.0
3502,68.7403,1751.0
3504,83.8867,1752.0
3506,80.7636,1753.0
3508,74.561,1754.0
3510,75.2867,1755.0
3512,74.1142,1756.0
3514,68.4865,1757.0
3516,66.3566,1758.0
3518,70.831,1759.0
3520,65.4009,1760.0
3522,62.6189,1761.0
3524,65.4983,1762.0
3526,69.4691,1763.0
3528,68.2634,1764.0
3530,68.8913,1765.0
3532,70.8236,1766.0
3534,64.187,1767.0
3536,62.486999999999995,1768.0
3538,64.1243,1769.0
3540,68.4467,1770.0
3542,67.415,1771.0
3544,68.362,1772.0
3546,70.8756,1773.0
3548,77.0637,1774.0
3550,82.0833,1775.0
3552,82.87799999999999,1776.0
3554,83.1908,1777.0
3556,78.3731,1778.0
3558,72.3613,1779.0
3560,75.0314,1780.0
3562,75.5667,1781.0
3564,72.303,1782.0
3566,70.893,1783.0
3568,71.1571,1784.0
3570,70.2549,1785.0
3572,71.1901,1786.0
3574,75.1424,1787.0
3576,72.1816,1788.0
3578,72.2897,1789.0
3580,75.9214,1790.0
3582,72.2864,1791.0
3584,68.8864,1792.0
3586,68.2014,1793.0
3588,69.4251,1794.0
3590,66.3827,1795.0
3592,67.0848,1796.0
3594,69.2475,1797.0
3596,64.5661,1798.0
3598,65.5016,1799.0
3600,70.2549,1800.0
3602,68.3726,1801.0
3604,65.8581,1802.0
3606,71.781,1803.0
3608,78.8364,1804.0
3610,70.3862,1805.0
3612,65.4053,1806.0
3614,66.5224,1807.0
3616,70.6466,1808.0
3618,67.8869,1809.0
3620,65.4736,1810.0
3622,69.5651,1811.0
3624,67.1215,1812.0
3626,65.8647,1813.0
3628,67.5306,1814.0
3630,64.9184,1815.0
3632,62.776,1816.0
3634,65.2469,1817.0
3636,67.2912,1818.0
3638,66.4587,1819.0
3640,70.4756,1820.0
3642,72.0926,1821.0
3644,72.0926,1822.0
3646,72.4088,1823.0
3648,78.8611,1824.0
3650,83.5706,1825.0
3652,81.0342,1826.0
3654,76.6437,1827.0
3656,72.2413,1828.0
3658,75.6088,1829.0
3660,81.5032,1830.0
3662,80.0308,1831.0
3664,74.6841,1832.0
3666,76.2114,1833.0
3668,77.5006,1834.0
3670,74.9827,1835.0
3672,76.6086,1836.0
3674,82.0127,1837.0
3676,84.669,1838.0
3678,85.042,1839.0
3680,84.90299999999999,1840.0
3682,89.1626,1841.0
3684,96.3337,1842.0
3686,95.2111,1843.0
3688,86.0654,1844.0
3690,80.6916,1845.0
3692,74.0677,1846.0
3694,76.9135,1847.0
3696,82.5018,1848.0
3698,82.2474,1849.0
3700,84.1295,1850.0
3702,91.8422,1851.0
3704,96.404,1852.0
3706,93.45299999999999,1853.0
3708,93.4035,1854.0
3710,91.4921,1855.0
3712,86.8321,1856.0
3714,85.2803,1857.0
3716,83.5419,1858.0
3718,81.1225,1859.0
3720,74.6792,1860.0
3722,71.1881,1861.0
3724,72.0667,1862.0
3726,75.1759,1863.0
3728,70.9064,1864.0
3730,67.4207,1865.0
3732,66.4935,1866.0
3734,73.0028,1867.0
3736,73.6585,1868.0
3738,67.3295,1869.0
3740,61.192,1870.0
3742,64.5316,1871.0
3744,64.5316,1872.0
3746,64.5316,1873.0
3748,64.5316,1874.0
3750,64.5316,1875.0
3752,64.5316,1876.0
3754,64.5316,1877.0
3756,218.875,1878.0
3758,252.30200000000002,1879.0
3760,166.822,1880.0
3762,131.901,1881.0
3764,108.16,1882.0
3766,126.94200000000001,1883.0
3768,66.5373,1884.0
3770,60.7431,1885.0
3772,60.4748,1886.0
3774,69.7825,1887.0
3776,67.425,1888.0
3778,73.0902,1889.0
3780,181.02,1890.0
3782,192.34,1891.0
3784,155.952,1892.0
3786,117.28299999999999,1893.0
3788,84.0573,1894.0
3790,63.5321,1895.0
3792,65.1622,1896.0
3794,68.8489,1897.0
3796,65.4058,1898.0
3798,62.8429,1899.0
3800,65.8715,1900.0
3802,62.8345,1901.0
3804,61.1529,1902.0
3806,61.4559,1903.0
3808,62.8683,1904.0
3810,62.1659,1905.0
3812,62.1659,1906.0
3814,97.7482,1907.0
3816,98.7205,1908.0
3818,122.53200000000001,1909.0
3820,115.555,1910.0
3822,84.1372,1911.0
3824,78.1272,1912.0
3826,83.9182,1913.0
3828,82.3043,1914.0
3830,73.9216,1915.0
3832,69.7333,1916.0
3834,72.5216,1917.0
3836,79.9855,1918.0
3838,82.6247,1919.0
3840,78.036,1920.0
3842,77.9673,1921.0
3844,85.7983,1922.0
3846,83.9837,1923.0
3848,75.4108,1924.0
3850,63.4881,1925.0
3852,61.8962,1926.0
3854,66.3652,1927.0
3856,68.8558,1928.0
3858,64.7951,1929.0
3860,62.4924,1930.0
3862,62.1065,1931.0
3864,67.7785,1932.0
3866,71.2927,1933.0
3868,69.1282,1934.0
3870,63.2615,1935.0
3872,61.2909,1936.0
3874,63.6932,1937.0
3876,68.1873,1938.0
3878,67.0849,1939.0
3880,66.8454,1940.0
3882,69.5723,1941.0
3884,76.5981,1942.0
3886,79.6104,1943.0
3888,79.6104,1944.0
3890,79.6104,1945.0
3892,123.094,1946.0
3894,105.927,1947.0
3896,87.7957,1948.0
3898,83.1156,1949.0
3900,74.41,1950.0
3902,74.5284,1951.0
3904,78.4697,1952.0
3906,75.7033,1953.0
3908,72.1549,1954.0
3910,69.5878,1955.0
3912,73.6497,1956.0
3914,71.1033,1957.0
3916,75.6811,1958.0
3918,79.8854,1959.0
3920,83.2681,1960.0
3922,83.5274,1961.0
3924,86.0243,1962.0
3926,85.42200000000001,1963.0
3928,88.9285,1964.0
3930,92.1046,1965.0
3932,95.7431,1966.0
3934,96.6193,1967.0
3936,81.3245,1968.0
3938,74.6899,1969.0
3940,74.6899,1970.0
3942,80.6024,1971.0
3944,76.2509,1972.0
3946,79.6313,1973.0
3948,106.014,1974.0
3950,88.8279,1975.0
3952,85.9345,1976.0
3954,79.2206,1977.0
3956,72.9614,1978.0
3958,72.1696,1979.0
3960,76.3726,1980.0
3962,77.0227,1981.0
3964,93.2884,1982.0
3966,93.2884,1983.0
3968,93.2884,1984.0
3970,93.2884,1985.0
3972,93.2884,1986.0
3974,228.852,1987.0
3976,247.96900000000002,1988.0
3978,250.33,1989.0
3980,82.3613,1990.0
3982,79.2835,1991.0
3984,148.749,1992.0
3986,121.25,1993.0
3988,148.338,1994.0
3990,192.338,1995.0
3992,163.754,1996.0
3994,77.3661,1997.0
3996,74.9624,1998.0
3998,72.0537,1999.0
4000,84.5823,2000.0
4002,87.4565,2001.0
4004,87.0812,2002.0
4006,90.4888,2003.0
4008,84.8925,2004.0
4010,71.6945,2005.0
4012,68.5735,2006.0
4014,72.6918,2007.0
4016,73.0423,2008.0
4018,68.7761,2009.0
4020,68.4296,2010.0
4022,72.1703,2011.0
4024,71.1073,2012.0
4026,68.8614,2013.0
4028,67.1188,2014.0
4030,69.7373,2015.0
4032,64.5243,2016.0
4034,63.4452,2017.0
4036,66.7051,2018.0
4038,69.7655,2019.0
4040,68.4941,2020.0
4042,68.3043,2021.0
4044,70.7985,2022.0
4046,67.4503,2023.0
4048,64.1024,2024.0
4050,64.053,2025.0
4052,65.8722,2026.0
4054,65.0534,2027.0
4056,66.9387,2028.0
4058,69.3701,2029.0
4060,68.3659,2030.0
4062,68.0666,2031.0
4064,71.9798,2032.0
4066,71.904,2033.0
4068,75.1152,2034.0
4070,69.5354,2035.0
4072,65.5034,2036.0
4074,67.89399999999999,2037.0
4076,71.8904,2038.0
4078,71.8904,2039.0
4080,74.4633,2040.0
4082,74.9795,2041.0
4084,79.35300000000001,2042.0
4086,87.8157,2043.0
4088,89.5336,2044.0
4090,82.4898,2045.0
4092,77.5851,2046.0
4094,79.413,2047.0
4096,75.658,2048.0
4098,76.1235,2049.0
4100,74.8014,2050.0
4102,75.6708,2051.0
4104,78.3507,2052.0
4106,83.4523,2053.0
4108,75.5746,2054.0
4110,65.1587,2055.0
4112,62.7274,2056.0
4114,61.641999999999996,2057.0
4116,63.2897,2058.0
4118,66.8995,2059.0
4120,65.4633,2060.0
4122,63.8761,2061.0
4124,67.5501,2062.0
4126,63.731,2063.0
4128,61.1789,2064.0
4130,64.0476,2065.0
4132,64.0357,2066.0
4134,67.4331,2067.0
4136,71.5413,2068.0
4138,68.5484,2069.0
4140,66.6403,2070.0
4142,70.0306,2071.0
4144,72.5102,2072.0
4146,70.3226,2073.0
4148,73.6781,2074.0
4150,79.9208,2075.0
4152,84.8747,2076.0
4154,84.8747,2077.0
4156,81.7092,2078.0
4158,92.5804,2079.0
4160,92.5804,2080.0
4162,87.8406,2081.0
4164,79.6692,2082.0
4166,80.4694,2083.0
4168,84.8055,2084.0
4170,84.0097,2085.0
4172,86.7511,2086.0
4174,86.9286,2087.0
4176,89.1694,2088.0
4178,89.2615,2089.0
4180,86.1503,2090.0
4182,79.8534,2091.0
4184,81.2571,2092.0
4186,80.9155,2093.0
4188,82.8312,2094.0
4190,86.3336,2095.0
4192,91.9927,2096.0
4194,89.3294,2097.0
4196,84.0915,2098.0
4198,71.4041,2099.0
4200,64.0737,2100.0
4202,63.5657,2101.0
4204,64.4614,2102.0
4206,64.8145,2103.0
4208,68.1289,2104.0
4210,74.6298,2105.0
4212,68.748,2106.0
4214,65.6618,2107.0
4216,69.7763,2108.0
4218,64.6286,2109.0
4220,61.4621,2110.0
4222,64.2994,2111.0
4224,64.27199999999999,2112.0
4226,65.3819,2113.0
4228,68.3835,2114.0
4230,63.7449,2115.0
4232,62.8058,2116.0
4234,66.957,2117.0
4236,61.638999999999996,2118.0
4238,63.5217,2119.0
4240,67.3273,2120.0
4242,63.00899999999999,2121.0
4244,64.0907,2122.0
4246,64.5806,2123.0
4248,62.1262,2124.0
4250,66.821,2125.0
4252,73.9971,2126.0
4254,72.3027,2127.0
4256,69.3216,2128.0
4258,67.5586,2129.0
4260,64.2563,2130.0
4262,68.9303,2131.0
4264,75.5987,2132.0
4266,77.8244,2133.0
4268,78.8455,2134.0
4270,78.8455,2135.0
4272,92.4878,2136.0
4274,89.1151,2137.0
4276,91.3714,2138.0
4278,86.8735,2139.0
4280,84.8249,2140.0
4282,88.9612,2141.0
4284,86.5786,2142.0
4286,81.6552,2143.0
4288,82.1778,2144.0
4290,84.5232,2145.0
4292,83.2618,2146.0
4294,82.1394,2147.0
4296,85.7885,2148.0
4298,83.5442,2149.0
4300,74.3834,2150.0
4302,74.1013,2151.0
4304,77.6181,2152.0
4306,81.3191,2153.0
4308,71.6765,2154.0
4310,68.5817,2155.0
4312,75.6332,2156.0
4314,78.8741,2157.0
4316,85.6955,2158.0
4318,80.5708,2159.0
4320,75.1196,2160.0
4322,75.8876,2161.0
4324,68.461,2162.0
4326,66.4765,2163.0
4328,67.9897,2164.0
4330,64.4307,2165.0
4332,66.781,2166.0
4334,66.2717,2167.0
4336,62.6485,2168.0
4338,64.2942,2169.0
4340,64.7121,2170.0
4342,60.3195,2171.0
4344,59.7825,2172.0
4346,66.7239,2173.0
4348,61.5871,2174.0
4350,62.4413,2175.0
4352,66.5667,2176.0
4354,64.6242,2177.0
4356,66.2468,2178.0
4358,63.3165,2179.0
4360,60.3769,2180.0
4362,62.5617,2181.0
4364,61.8507,2182.0
4366,59.0538,2183.0
4368,60.8791,2184.0
4370,62.1023,2185.0
4372,61.1071,2186.0
4374,63.3979,2187.0
4376,62.155,2188.0
4378,60.3869,2189.0
4380,63.6546,2190.0
4382,61.4043,2191.0
4384,58.9109,2192.0
4386,62.4974,2193.0
4388,63.5484,2194.0
4390,61.0995,2195.0
4392,64.4011,2196.0
4394,64.4943,2197.0
4396,63.2164,2198.0
4398,63.2164,2199.0
4400,63.2164,2200.0
4402,63.2164,2201.0
4404,101.492,2202.0
4406,69.8505,2203.0
4408,64.3627,2204.0
4410,59.7769,2205.0
4412,61.7923,2206.0
4414,60.5398,2207.0
4416,58.6903,2208.0
4418,63.5711,2209.0
4420,64.38600000000001,2210.0
4422,64.1399,2211.0
4424,69.8139,2212.0
4426,69.3539,2213.0
4428,63.1686,2214.0
4430,62.2741,2215.0
4432,63.3599,2216.0
4434,61.0691,2217.0
4436,62.8624,2218.0
4438,63.9958,2219.0
4440,61.7947,2220.0
4442,63.6541,2221.0
4444,62.9104,2222.0
4446,60.6141,2223.0
4448,61.4429,2224.0
4450,65.8176,2225.0
4452,61.3064,2226.0
4454,62.2043,2227.0
4456,66.7349,2228.0
4458,64.6358,2229.0
4460,62.5703,2230.0
4462,65.4054,2231.0
4464,66.8323,2232.0
4466,64.0389,2233.0
4468,64.0389,2234.0
4470,64.0389,2235.0
4472,67.2935,2236.0
4474,71.5981,2237.0
4476,78.6901,2238.0
4478,72.1839,2239.0
4480,64.5434,2240.0
4482,65.6525,2241.0
4484,70.8562,2242.0
4486,70.5254,2243.0
4488,72.4091,2244.0
4490,74.4121,2245.0
4492,67.7657,2246.0
4494,63.4823,2247.0
4496,65.918,2248.0
4498,64.1713,2249.0
4500,67.7595,2250.0
4502,70.7003,2251.0
4504,67.6844,2252.0
4506,65.0224,2253.0
4508,62.9425,2254.0
4510,61.4879,2255.0
4512,64.6132,2256.0
4514,63.4407,2257.0
4516,65.6354,2258.0
4518,69.0337,2259.0
4520,67.10600000000001,2260.0
4522,66.4801,2261.0
4524,68.743,2262.0
4526,65.1306,2263.0
4528,65.6249,2264.0
4530,69.6889,2265.0
