,hr,time
2912,218.96200000000002,1172.0
2914,171.72400000000002,1173.0
2916,211.37,1174.0
2918,173.176,1175.0
2920,163.667,1176.0
2922,238.21599999999998,1177.0
2924,208.393,1178.0
2926,273.36,1179.0
2928,193.583,1180.0
2930,118.177,1181.0
2932,215.868,1182.0
2934,197.56799999999998,1183.0
2936,117.277,1184.0
2938,167.646,1185.0
2940,152.863,1186.0
2942,212.46099999999998,1187.0
2944,165.24599999999998,1188.0
2946,141.901,1189.0
2948,165.287,1190.0
2950,176.628,1191.0
2952,120.545,1192.0
2954,191.977,1193.0
2956,109.766,1194.0
2958,188.157,1195.0
2960,103.515,1196.0
2962,171.486,1197.0
2964,190.02700000000002,1198.0
2966,205.06900000000002,1199.0
2968,205.67,1200.0
2970,145.971,1201.0
2972,185.322,1202.0
2974,235.65900000000002,1203.0
2976,208.692,1204.0
2978,199.296,1205.0
2980,191.13400000000001,1206.0
2982,139.303,1207.0
2984,167.34099999999998,1208.0
2986,227.563,1209.0
2988,159.779,1210.0
2990,196.699,1211.0
2992,203.014,1212.0
2994,151.601,1213.0
2996,107.789,1214.0
2998,188.618,1215.0
3000,190.53900000000002,1216.0
3002,175.813,1217.0
3004,166.08900000000003,1218.0
3006,176.671,1219.0
3008,231.805,1220.0
3010,133.102,1221.0
3012,146.061,1222.0
3014,194.00599999999997,1223.0
3016,166.984,1224.0
3018,191.077,1225.0
3020,176.17,1226.0
3022,180.0,1227.0
3024,178.96599999999998,1228.0
3026,142.23,1229.0
3028,212.535,1230.0
3030,174.15099999999998,1231.0
3032,176.984,1232.0
3034,164.153,1233.0
3036,232.364,1234.0
3038,127.835,1235.0
3040,140.464,1236.0
3042,142.267,1237.0
3044,229.655,1238.0
3046,164.628,1239.0
3048,213.893,1240.0
3050,186.812,1241.0
3052,153.265,1242.0
3054,197.11900000000003,1243.0
3056,227.965,1244.0
3058,199.333,1245.0
3060,195.521,1246.0
3062,262.408,1247.0
3064,187.334,1248.0
3066,139.387,1249.0
3068,175.398,1250.0
3070,84.7596,1251.0
3072,83.3035,1252.0
3074,143.467,1253.0
3076,85.1449,1254.0
3078,84.3252,1255.0
3080,84.6467,1256.0
3082,79.2458,1257.0
3084,134.733,1258.0
3086,142.171,1259.0
3088,177.06099999999998,1260.0
3090,208.304,1261.0
3092,185.832,1262.0
3094,193.297,1263.0
3096,137.043,1264.0
3098,145.14,1265.0
3100,158.423,1266.0
3102,227.00900000000001,1267.0
3104,159.125,1268.0
3106,156.445,1269.0
3108,170.858,1270.0
3110,172.548,1271.0
3112,161.365,1272.0
3114,201.949,1273.0
3116,269.73400000000004,1274.0
3118,222.46099999999998,1275.0
3120,222.46099999999998,1276.0
3122,218.19099999999997,1277.0
3124,209.637,1278.0
3126,239.46400000000003,1279.0
3128,210.32299999999998,1280.0
3130,162.262,1281.0
3132,171.95,1282.0
3134,194.332,1283.0
3136,174.16099999999997,1284.0
3138,177.87,1285.0
3140,168.449,1286.0
3142,240.905,1287.0
3144,229.15900000000002,1288.0
3146,167.079,1289.0
3148,200.13099999999997,1290.0
3150,211.36599999999999,1291.0
3152,182.708,1292.0
3154,216.313,1293.0
3156,157.959,1294.0
3158,199.16,1295.0
3160,260.77,1296.0
3162,162.02,1297.0
3164,152.148,1298.0
3166,223.718,1299.0
3168,220.47099999999998,1300.0
3170,228.83,1301.0
3172,184.364,1302.0
3174,188.71099999999998,1303.0
3176,176.86,1304.0
3178,166.438,1305.0
3180,187.235,1306.0
3182,220.3,1307.0
3184,171.481,1308.0
3186,205.16099999999997,1309.0
3188,201.57299999999998,1310.0
3190,199.774,1311.0
3192,225.273,1312.0
3194,229.665,1313.0
3196,217.584,1314.0
3198,178.136,1315.0
3200,216.797,1316.0
3202,211.487,1317.0
3204,269.02299999999997,1318.0
3206,224.64700000000002,1319.0
3208,190.49599999999998,1320.0
3210,174.613,1321.0
3212,186.93400000000003,1322.0
3214,207.891,1323.0
3216,210.572,1324.0
3218,262.495,1325.0
3220,178.917,1326.0
3222,204.268,1327.0
3224,203.31900000000002,1328.0
3226,215.98,1329.0
3228,168.773,1330.0
3230,160.61700000000002,1331.0
3232,275.788,1332.0
3234,235.243,1333.0
3236,224.571,1334.0
3238,241.668,1335.0
3240,221.00900000000001,1336.0
3242,191.43099999999998,1337.0
3244,192.597,1338.0
3246,182.55,1339.0
3248,247.84,1340.0
3250,254.692,1341.0
3252,233.24099999999999,1342.0
3254,184.352,1343.0
3256,210.50900000000001,1344.0
3258,143.624,1345.0
3260,168.671,1346.0
3262,175.84400000000002,1347.0
3264,179.183,1348.0
3266,135.009,1349.0
3268,131.065,1350.0
3270,183.605,1351.0
3272,218.313,1352.0
3274,160.40200000000002,1353.0
3276,185.054,1354.0
3278,185.97,1355.0
3280,150.029,1356.0
3282,177.148,1357.0
3284,184.62099999999998,1358.0
3286,216.614,1359.0
3288,163.297,1360.0
3290,110.281,1361.0
3292,197.046,1362.0
3294,233.505,1363.0
3296,173.67,1364.0
3298,201.96099999999998,1365.0
3300,212.162,1366.0
3302,162.347,1367.0
3304,166.481,1368.0
3306,173.954,1369.0
3308,230.13099999999997,1370.0
3310,158.515,1371.0
3312,228.483,1372.0
3314,228.24599999999998,1373.0
3316,247.403,1374.0
3318,204.57,1375.0
3320,148.259,1376.0
3322,159.075,1377.0
3324,96.0642,1378.0
3326,172.61700000000002,1379.0
3328,210.989,1380.0
3330,170.81400000000002,1381.0
3332,216.954,1382.0
3334,178.43,1383.0
3336,204.74599999999998,1384.0
3338,166.771,1385.0
3340,136.79399999999998,1386.0
3342,227.045,1387.0
3344,142.099,1388.0
3346,249.403,1389.0
3348,116.803,1390.0
3350,121.95,1391.0
3352,170.438,1392.0
3354,202.953,1393.0
3356,227.00799999999998,1394.0
3358,187.132,1395.0
3360,201.018,1396.0
3362,275.694,1397.0
3364,200.37,1398.0
3366,214.937,1399.0
3368,203.455,1400.0
3370,194.02,1401.0
3372,192.61900000000003,1402.0
3374,145.839,1403.0
3376,106.24,1404.0
3378,85.6161,1405.0
3380,157.686,1406.0
3382,138.385,1407.0
3384,144.161,1408.0
3386,141.975,1409.0
3388,117.274,1410.0
3390,99.9382,1411.0
3392,89.5449,1412.0
3394,147.237,1413.0
3396,218.36700000000002,1414.0
3398,236.083,1415.0
3400,203.41299999999998,1416.0
3402,204.53099999999998,1417.0
3404,201.294,1418.0
3406,207.805,1419.0
3408,192.767,1420.0
3410,233.74,1421.0
3412,215.043,1422.0
3414,241.41400000000002,1423.0
3416,169.645,1424.0
3418,217.878,1425.0
3420,234.915,1426.0
3422,168.34400000000002,1427.0
3424,253.548,1428.0
3426,219.55,1429.0
3428,181.64700000000002,1430.0
3430,167.097,1431.0
3432,229.391,1432.0
3434,186.024,1433.0
3436,196.06099999999998,1434.0
3438,177.632,1435.0
3440,189.07299999999998,1436.0
3442,171.39,1437.0
3444,159.168,1438.0
3446,154.167,1439.0
3448,161.357,1440.0
3450,158.815,1441.0
3452,185.71900000000002,1442.0
3454,163.366,1443.0
3456,141.33,1444.0
3458,173.27200000000002,1445.0
3460,150.827,1446.0
3462,142.80200000000002,1447.0
3464,122.264,1448.0
3466,161.298,1449.0
3468,164.986,1450.0
3470,135.80200000000002,1451.0
3472,177.05200000000002,1452.0
3474,159.955,1453.0
3476,218.755,1454.0
3478,202.387,1455.0
3480,214.28599999999997,1456.0
3482,214.28599999999997,1457.0
3484,179.174,1458.0
3486,227.695,1459.0
3488,227.359,1460.0
3490,215.75599999999997,1461.0
3492,216.394,1462.0
3494,198.59900000000002,1463.0
3496,197.618,1464.0
3498,154.672,1465.0
3500,202.08700000000002,1466.0
3502,208.326,1467.0
3504,256.1,1468.0
3506,156.05700000000002,1469.0
3508,188.89,1470.0
3510,208.768,1471.0
3512,230.359,1472.0
3514,196.75599999999997,1473.0
3516,192.502,1474.0
3518,220.102,1475.0
3520,134.664,1476.0
3522,220.19,1477.0
3524,205.565,1478.0
3526,255.05599999999998,1479.0
3528,230.46400000000003,1480.0
3530,288.285,1481.0
3532,267.51099999999997,1482.0
3534,196.762,1483.0
3536,180.27900000000002,1484.0
3538,129.835,1485.0
3540,170.533,1486.0
3542,170.699,1487.0
3544,126.852,1488.0
3546,147.976,1489.0
3548,140.289,1490.0
3550,177.669,1491.0
3552,227.701,1492.0
3554,148.481,1493.0
3556,128.584,1494.0
3558,239.00099999999998,1495.0
3560,200.94799999999998,1496.0
3562,191.31799999999998,1497.0
3564,152.025,1498.0
3566,232.972,1499.0
3568,95.6437,1500.0
3570,147.898,1501.0
3572,179.985,1502.0
3574,155.536,1503.0
3576,131.516,1504.0
3578,130.739,1505.0
3580,186.074,1506.0
3582,219.19,1507.0
3584,164.468,1508.0
3586,183.96900000000002,1509.0
3588,212.52200000000002,1510.0
3590,173.34400000000002,1511.0
3592,125.97,1512.0
3594,120.98200000000001,1513.0
3596,122.4,1514.0
3598,179.99099999999999,1515.0
3600,218.65900000000002,1516.0
3602,214.56,1517.0
3604,170.252,1518.0
3606,245.267,1519.0
3608,140.92700000000002,1520.0
3610,162.99,1521.0
3612,186.34599999999998,1522.0
3614,175.24099999999999,1523.0
3616,165.32,1524.0
3618,181.046,1525.0
3620,195.59400000000002,1526.0
3622,159.411,1527.0
3624,192.824,1528.0
3626,155.05,1529.0
3628,172.74099999999999,1530.0
3630,226.835,1531.0
3632,186.201,1532.0
3634,208.74200000000002,1533.0
3636,200.982,1534.0
3638,158.04399999999998,1535.0
3640,198.64,1536.0
3642,192.667,1537.0
3644,207.245,1538.0
3646,203.253,1539.0
3648,162.12,1540.0
3650,178.2,1541.0
3652,226.8,1542.0
3654,201.69799999999998,1543.0
3656,179.16299999999998,1544.0
3658,168.65099999999998,1545.0
3660,205.488,1546.0
3662,204.97099999999998,1547.0
3664,139.835,1548.0
3666,176.949,1549.0
3668,216.833,1550.0
3670,210.68599999999998,1551.0
3672,175.66299999999998,1552.0
3674,188.24200000000002,1553.0
3676,168.275,1554.0
3678,200.865,1555.0
3680,194.93599999999998,1556.0
3682,207.6,1557.0
3684,207.6,1558.0
3686,130.575,1559.0
3688,147.972,1560.0
3690,157.039,1561.0
3692,224.38099999999997,1562.0
3694,181.25799999999998,1563.0
3696,235.88099999999997,1564.0
3698,168.778,1565.0
3700,164.22400000000002,1566.0
3702,165.707,1567.0
3704,139.275,1568.0
3706,132.067,1569.0
3708,188.55700000000002,1570.0
3710,124.774,1571.0
3712,176.46099999999998,1572.0
3714,206.055,1573.0
3716,166.28400000000002,1574.0
3718,195.24200000000002,1575.0
3720,155.585,1576.0
3722,263.915,1577.0
3724,180.071,1578.0
3726,153.162,1579.0
3728,206.956,1580.0
3730,131.945,1581.0
3732,163.785,1582.0
3734,134.871,1583.0
3736,214.463,1584.0
3738,220.082,1585.0
3740,163.988,1586.0
3742,190.498,1587.0
3744,222.40599999999998,1588.0
3746,148.678,1589.0
3748,206.493,1590.0
3750,227.625,1591.0
3752,169.002,1592.0
3754,179.815,1593.0
3756,147.379,1594.0
3758,229.48,1595.0
3760,209.604,1596.0
3762,231.74599999999998,1597.0
3764,166.407,1598.0
3766,277.7,1599.0
3768,235.37099999999998,1600.0
3770,249.31099999999998,1601.0
3772,194.25900000000001,1602.0
3774,236.238,1603.0
3776,176.979,1604.0
3778,200.77900000000002,1605.0
3780,193.183,1606.0
3782,215.715,1607.0
3784,180.717,1608.0
3786,189.50900000000001,1609.0
3788,153.93,1610.0
3790,183.0,1611.0
3792,206.553,1612.0
3794,177.81,1613.0
3796,187.525,1614.0
3798,228.562,1615.0
3800,189.71900000000002,1616.0
3802,206.169,1617.0
3804,211.718,1618.0
3806,104.473,1619.0
3808,124.025,1620.0
3810,98.8262,1621.0
3812,90.0278,1622.0
3814,144.475,1623.0
3816,127.721,1624.0
3818,231.042,1625.0
3820,169.63400000000001,1626.0
3822,201.30200000000002,1627.0
3824,176.59099999999998,1628.0
3826,184.84900000000002,1629.0
3828,259.5,1630.0
3830,207.06,1631.0
3832,209.264,1632.0
3834,198.063,1633.0
3836,179.498,1634.0
3838,226.958,1635.0
3840,162.035,1636.0
3842,240.78099999999998,1637.0
3844,169.793,1638.0
3846,161.714,1639.0
3848,233.532,1640.0
3850,234.74900000000002,1641.0
3852,155.613,1642.0
3854,213.91299999999998,1643.0
3856,177.33700000000002,1644.0
3858,211.453,1645.0
3860,192.297,1646.0
3862,228.636,1647.0
3864,189.729,1648.0
3866,167.74599999999998,1649.0
3868,108.363,1650.0
3870,108.363,1651.0
3872,164.646,1652.0
3874,139.708,1653.0
3876,177.50900000000001,1654.0
3878,243.708,1655.0
3880,82.5683,1656.0
3882,131.15,1657.0
3884,218.481,1658.0
3886,171.49099999999999,1659.0
3888,147.02700000000002,1660.0
3890,223.51,1661.0
3892,186.935,1662.0
3894,198.24400000000003,1663.0
3896,175.02599999999998,1664.0
3898,226.433,1665.0
3900,194.138,1666.0
3902,188.00900000000001,1667.0
3904,225.43599999999998,1668.0
3906,140.829,1669.0
3908,146.151,1670.0
3910,155.938,1671.0
3912,174.28099999999998,1672.0
3914,245.226,1673.0
3916,208.334,1674.0
3918,221.982,1675.0
3920,165.989,1676.0
3922,155.205,1677.0
3924,179.60299999999998,1678.0
3926,195.31599999999997,1679.0
3928,185.637,1680.0
3930,159.87,1681.0
3932,145.025,1682.0
3934,149.452,1683.0
3936,185.46599999999998,1684.0
3938,154.461,1685.0
3940,97.7894,1686.0
3942,87.8571,1687.0
3944,177.13,1688.0
3946,218.863,1689.0
3948,207.174,1690.0
3950,190.15,1691.0
3952,165.25,1692.0
3954,184.533,1693.0
3956,196.137,1694.0
3958,189.692,1695.0
3960,178.49400000000003,1696.0
3962,157.514,1697.0
3964,146.425,1698.0
3966,146.819,1699.0
3968,137.485,1700.0
3970,86.6986,1701.0
3972,107.014,1702.0
3974,127.56,1703.0
3976,151.67,1704.0
3978,150.539,1705.0
3980,128.641,1706.0
3982,138.545,1707.0
3984,92.3375,1708.0
3986,132.04,1709.0
3988,173.636,1710.0
3990,238.924,1711.0
3992,227.748,1712.0
3994,211.567,1713.0
3996,134.827,1714.0
3998,79.3917,1715.0
4000,102.376,1716.0
4002,158.346,1717.0
4004,133.562,1718.0
4006,186.765,1719.0
4008,148.016,1720.0
4010,188.053,1721.0
4012,190.96900000000002,1722.0
4014,209.832,1723.0
4016,149.49,1724.0
4018,108.70700000000001,1725.0
4020,119.244,1726.0
4022,160.556,1727.0
4024,152.06799999999998,1728.0
4026,214.032,1729.0
4028,164.99,1730.0
4030,160.56799999999998,1731.0
4032,168.792,1732.0
4034,134.50799999999998,1733.0
4036,192.52900000000002,1734.0
4038,205.25,1735.0
4040,159.131,1736.0
4042,199.06,1737.0
4044,154.597,1738.0
4046,184.43200000000002,1739.0
4048,188.91099999999997,1740.0
4050,165.39700000000002,1741.0
4052,200.835,1742.0
4054,176.49900000000002,1743.0
4056,168.358,1744.0
4058,137.49200000000002,1745.0
4060,120.39299999999999,1746.0
4062,131.584,1747.0
4064,132.666,1748.0
4066,88.626,1749.0
4068,111.816,1750.0
4070,186.063,1751.0
4072,211.696,1752.0
4074,228.304,1753.0
4076,228.304,1754.0
4078,139.667,1755.0
4080,181.05599999999998,1756.0
4082,162.194,1757.0
4084,207.343,1758.0
4086,152.64600000000002,1759.0
4088,206.394,1760.0
4090,187.563,1761.0
4092,184.735,1762.0
4094,235.513,1763.0
4096,209.079,1764.0
4098,201.468,1765.0
4100,189.88299999999998,1766.0
4102,194.44400000000002,1767.0
4104,180.025,1768.0
4106,193.523,1769.0
4108,220.74599999999998,1770.0
4110,245.188,1771.0
4112,178.292,1772.0
4114,179.86,1773.0
4116,223.58,1774.0
4118,259.291,1775.0
4120,205.405,1776.0
4122,170.3,1777.0
4124,212.924,1778.0
4126,234.065,1779.0
4128,209.95,1780.0
4130,186.798,1781.0
4132,239.465,1782.0
4134,210.40400000000002,1783.0
4136,205.032,1784.0
4138,243.268,1785.0
4140,166.49599999999998,1786.0
4142,187.22,1787.0
4144,187.78900000000002,1788.0
4146,173.90400000000002,1789.0
4148,88.7111,1790.0
4150,94.1029,1791.0
4152,150.27200000000002,1792.0
4154,134.13,1793.0
4156,182.872,1794.0
4158,219.138,1795.0
4160,234.234,1796.0
4162,193.72400000000002,1797.0
4164,210.924,1798.0
4166,216.607,1799.0
4168,235.06900000000002,1800.0
4170,144.87,1801.0
4172,199.455,1802.0
4174,240.0,1803.0
4176,253.076,1804.0
4178,196.72099999999998,1805.0
4180,160.41,1806.0
4182,233.793,1807.0
4184,235.385,1808.0
4186,239.975,1809.0
4188,148.44,1810.0
4190,174.05200000000002,1811.0
4192,146.011,1812.0
4194,197.273,1813.0
4196,102.68799999999999,1814.0
4198,156.17600000000002,1815.0
4200,190.533,1816.0
4202,235.81900000000002,1817.0
4204,159.286,1818.0
4206,204.643,1819.0
4208,252.422,1820.0
4210,179.485,1821.0
4212,184.019,1822.0
4214,198.055,1823.0
4216,152.806,1824.0
4218,178.25900000000001,1825.0
4220,190.03900000000002,1826.0
4222,203.65400000000002,1827.0
4224,171.433,1828.0
4226,183.174,1829.0
4228,164.56,1830.0
4230,173.60299999999998,1831.0
4232,127.242,1832.0
4234,204.885,1833.0
4236,210.43,1834.0
4238,224.645,1835.0
4240,195.451,1836.0
4242,211.398,1837.0
4244,148.766,1838.0
4246,196.38299999999998,1839.0
4248,195.149,1840.0
4250,247.924,1841.0
4252,198.079,1842.0
4254,227.09799999999998,1843.0
4256,178.49099999999999,1844.0
4258,161.937,1845.0
4260,113.402,1846.0
4262,142.514,1847.0
4264,172.416,1848.0
4266,186.425,1849.0
4268,159.873,1850.0
4270,100.822,1851.0
4272,100.822,1852.0
4274,100.822,1853.0
4276,141.666,1854.0
4278,119.223,1855.0
4280,152.028,1856.0
4282,153.485,1857.0
4284,166.25099999999998,1858.0
4286,160.46200000000002,1859.0
4288,145.94299999999998,1860.0
4290,178.072,1861.0
4292,160.589,1862.0
4294,175.017,1863.0
4296,221.27,1864.0
4298,185.582,1865.0
4300,111.235,1866.0
4302,162.391,1867.0
4304,181.317,1868.0
4306,93.9953,1869.0
4308,137.985,1870.0
4310,134.25,1871.0
4312,153.21200000000002,1872.0
4314,197.34599999999998,1873.0
4316,229.15200000000002,1874.0
4318,172.926,1875.0
4320,157.19,1876.0
4322,176.8,1877.0
4324,152.466,1878.0
4326,155.50799999999998,1879.0
4328,149.032,1880.0
4330,150.11700000000002,1881.0
4332,174.81400000000002,1882.0
4334,144.33,1883.0
4336,194.6,1884.0
4338,217.38299999999998,1885.0
4340,119.465,1886.0
4342,171.043,1887.0
4344,153.209,1888.0
4346,135.69799999999998,1889.0
4348,181.643,1890.0
4350,88.4821,1891.0
4352,120.515,1892.0
4354,118.329,1893.0
4356,169.829,1894.0
4358,176.153,1895.0
4360,200.208,1896.0
4362,185.197,1897.0
4364,204.803,1898.0
4366,224.38099999999997,1899.0
4368,218.31400000000002,1900.0
4370,140.202,1901.0
4372,178.985,1902.0
4374,211.35,1903.0
4376,161.23,1904.0
4378,124.14399999999999,1905.0
4380,157.076,1906.0
4382,83.5391,1907.0
4384,155.49200000000002,1908.0
4386,172.143,1909.0
4388,88.8455,1910.0
4390,170.729,1911.0
4392,131.247,1912.0
4394,179.946,1913.0
4396,190.997,1914.0
4398,147.672,1915.0
4400,196.00400000000002,1916.0
4402,136.041,1917.0
4404,147.328,1918.0
4406,100.292,1919.0
4408,181.829,1920.0
4410,151.377,1921.0
4412,145.095,1922.0
4414,143.122,1923.0
4416,171.739,1924.0
4418,180.487,1925.0
4420,162.02,1926.0
4422,179.135,1927.0
4424,155.13299999999998,1928.0
4426,181.424,1929.0
4428,174.662,1930.0
4430,231.96099999999998,1931.0
4432,193.583,1932.0
4434,214.16,1933.0
4436,179.06400000000002,1934.0
4438,185.128,1935.0
4440,152.611,1936.0
4442,168.40099999999998,1937.0
4444,219.11700000000002,1938.0
4446,168.41,1939.0
4448,212.66099999999997,1940.0
4450,178.736,1941.0
4452,161.372,1942.0
4454,181.263,1943.0
4456,236.243,1944.0
4458,250.018,1945.0
4460,251.757,1946.0
4462,216.479,1947.0
4464,192.222,1948.0
4466,150.912,1949.0
4468,212.138,1950.0
4470,224.455,1951.0
4472,204.41099999999997,1952.0
4474,182.03900000000002,1953.0
4476,252.22299999999998,1954.0
4478,212.09599999999998,1955.0
4480,201.449,1956.0
4482,197.945,1957.0
4484,209.46099999999998,1958.0
4486,209.46099999999998,1959.0
4488,194.795,1960.0
4490,240.037,1961.0
4492,183.019,1962.0
4494,146.09799999999998,1963.0
4496,165.995,1964.0
4498,146.116,1965.0
4500,191.16299999999998,1966.0
4502,265.35400000000004,1967.0
4504,207.922,1968.0
4506,171.69299999999998,1969.0
4508,204.98,1970.0
4510,228.262,1971.0
4512,200.653,1972.0
4514,181.84900000000002,1973.0
4516,174.465,1974.0
4518,167.00799999999998,1975.0
4520,172.80599999999998,1976.0
4522,153.374,1977.0
4524,200.488,1978.0
4526,105.723,1979.0
4528,120.899,1980.0
4530,208.778,1981.0
4532,134.435,1982.0
4534,207.75400000000002,1983.0
4536,133.201,1984.0
4538,187.762,1985.0
4540,166.455,1986.0
4542,172.297,1987.0
4544,143.96,1988.0
4546,137.653,1989.0
4548,209.395,1990.0
4550,235.417,1991.0
4552,206.946,1992.0
4554,219.209,1993.0
4556,188.921,1994.0
4558,86.4929,1995.0
4560,163.99900000000002,1996.0
4562,196.18099999999998,1997.0
4564,213.19400000000002,1998.0
4566,216.66,1999.0
4568,155.812,2000.0
4570,140.47899999999998,2001.0
4572,210.21,2002.0
4574,217.89,2003.0
4576,167.873,2004.0
4578,181.643,2005.0
4580,177.317,2006.0
4582,240.53799999999998,2007.0
4584,116.18700000000001,2008.0
4586,207.6,2009.0
4588,201.517,2010.0
4590,243.593,2011.0
4592,184.562,2012.0
4594,163.55200000000002,2013.0
4596,177.676,2014.0
4598,178.075,2015.0
4600,145.033,2016.0
4602,168.208,2017.0
4604,119.068,2018.0
4606,144.749,2019.0
4608,169.738,2020.0
4610,144.968,2021.0
4612,166.15900000000002,2022.0
4614,152.35299999999998,2023.0
4616,116.70200000000001,2024.0
4618,131.52100000000002,2025.0
4620,138.265,2026.0
4622,232.638,2027.0
4624,147.145,2028.0
4626,137.97899999999998,2029.0
4628,158.386,2030.0
4630,149.30100000000002,2031.0
4632,117.101,2032.0
4634,143.459,2033.0
4636,165.894,2034.0
4638,146.599,2035.0
4640,147.441,2036.0
4642,156.001,2037.0
4644,206.445,2038.0
4646,163.501,2039.0
4648,147.395,2040.0
4650,172.38099999999997,2041.0
4652,125.61200000000001,2042.0
4654,174.99400000000003,2043.0
4656,239.425,2044.0
4658,222.71099999999998,2045.0
4660,230.12099999999998,2046.0
4662,155.97799999999998,2047.0
4664,151.84,2048.0
4666,128.437,2049.0
4668,175.234,2050.0
4670,140.11,2051.0
4672,180.91,2052.0
4674,128.703,2053.0
4676,158.303,2054.0
4678,168.047,2055.0
4680,211.13099999999997,2056.0
4682,144.299,2057.0
4684,148.211,2058.0
4686,111.463,2059.0
4688,159.255,2060.0
4690,134.893,2061.0
4692,146.71,2062.0
4694,132.661,2063.0
4696,173.233,2064.0
4698,176.982,2065.0
4700,183.765,2066.0
4702,163.541,2067.0
4704,151.127,2068.0
4706,159.14600000000002,2069.0
4708,144.53,2070.0
4710,172.438,2071.0
4712,154.379,2072.0
4714,127.266,2073.0
4716,103.336,2074.0
4718,93.0868,2075.0
4720,92.8517,2076.0
4722,143.262,2077.0
4724,85.5396,2078.0
4726,109.48,2079.0
4728,181.997,2080.0
4730,224.87400000000002,2081.0
4732,185.25900000000001,2082.0
4734,186.03099999999998,2083.0
4736,172.713,2084.0
4738,185.56599999999997,2085.0
4740,226.38299999999998,2086.0
4742,160.5,2087.0
4744,151.041,2088.0
4746,146.855,2089.0
4748,165.428,2090.0
4750,175.958,2091.0
4752,175.40099999999998,2092.0
4754,172.949,2093.0
4756,156.61700000000002,2094.0
4758,221.343,2095.0
4760,244.695,2096.0
4762,216.965,2097.0
4764,222.335,2098.0
4766,176.43,2099.0
4768,217.521,2100.0
4770,136.991,2101.0
4772,213.47099999999998,2102.0
4774,248.0,2103.0
4776,175.96599999999998,2104.0
4778,215.291,2105.0
4780,177.41099999999997,2106.0
4782,168.489,2107.0
4784,184.422,2108.0
4786,128.241,2109.0
4788,166.795,2110.0
4790,151.562,2111.0
4792,136.85,2112.0
4794,156.803,2113.0
4796,214.66099999999997,2114.0
4798,235.113,2115.0
4800,221.578,2116.0
4802,198.62099999999998,2117.0
4804,186.46200000000002,2118.0
4806,214.362,2119.0
4808,188.206,2120.0
4810,180.609,2121.0
4812,193.558,2122.0
4814,206.667,2123.0
4816,218.838,2124.0
4818,210.433,2125.0
4820,184.062,2126.0
4822,165.125,2127.0
4824,172.4,2128.0
4826,182.475,2129.0
4828,185.91400000000002,2130.0
4830,96.1605,2131.0
4832,101.991,2132.0
4834,175.93400000000003,2133.0
4836,119.55799999999999,2134.0
4838,132.57399999999998,2135.0
4840,174.185,2136.0
4842,168.68400000000003,2137.0
4844,249.516,2138.0
4846,159.373,2139.0
4848,176.28799999999998,2140.0
4850,192.21200000000002,2141.0
4852,170.912,2142.0
4854,167.523,2143.0
4856,177.926,2144.0
4858,153.33100000000002,2145.0
4860,150.482,2146.0
4862,153.834,2147.0
4864,179.68099999999998,2148.0
4866,182.375,2149.0
4868,196.083,2150.0
4870,193.275,2151.0
4872,182.747,2152.0
4874,193.37900000000002,2153.0
4876,158.222,2154.0
4878,209.389,2155.0
4880,242.66400000000002,2156.0
4882,212.058,2157.0
4884,184.946,2158.0
4886,143.162,2159.0
4888,130.54,2160.0
4890,174.295,2161.0
4892,196.41400000000002,2162.0
4894,194.843,2163.0
4896,125.064,2164.0
4898,170.90900000000002,2165.0
4900,174.44299999999998,2166.0
4902,185.78900000000002,2167.0
4904,156.612,2168.0
4906,165.378,2169.0
4908,109.318,2170.0
4910,143.158,2171.0
4912,162.576,2172.0
4914,181.39700000000002,2173.0
4916,167.646,2174.0
4918,159.835,2175.0
4920,118.45,2176.0
4922,140.155,2177.0
4924,84.7863,2178.0
4926,146.275,2179.0
4928,180.688,2180.0
4930,138.967,2181.0
4932,155.226,2182.0
4934,86.2069,2183.0
4936,146.205,2184.0
4938,192.812,2185.0
4940,164.143,2186.0
4942,232.08,2187.0
4944,232.08,2188.0
4946,165.93200000000002,2189.0
4948,160.595,2190.0
4950,129.466,2191.0
4952,125.706,2192.0
4954,118.14200000000001,2193.0
4956,163.828,2194.0
4958,165.19,2195.0
4960,153.757,2196.0
4962,225.38,2197.0
4964,187.74400000000003,2198.0
4966,200.32299999999998,2199.0
4968,171.831,2200.0
4970,202.815,2201.0
4972,240.34599999999998,2202.0
4974,166.705,2203.0
4976,147.281,2204.0
4978,167.66099999999997,2205.0
4980,220.16400000000002,2206.0
4982,179.49900000000002,2207.0
4984,200.361,2208.0
4986,229.862,2209.0
4988,182.748,2210.0
4990,215.476,2211.0
4992,168.63299999999998,2212.0
4994,152.248,2213.0
4996,212.24,2214.0
4998,254.06099999999998,2215.0
5000,236.50900000000001,2216.0
5002,167.65400000000002,2217.0
5004,196.55599999999998,2218.0
5006,200.96400000000003,2219.0
5008,211.355,2220.0
5010,189.687,2221.0
5012,201.83,2222.0
5014,184.805,2223.0
5016,261.131,2224.0
5018,164.06,2225.0
5020,224.342,2226.0
5022,213.422,2227.0
5024,200.003,2228.0
5026,196.56599999999997,2229.0
5028,155.982,2230.0
5030,163.86599999999999,2231.0
5032,158.151,2232.0
5034,164.907,2233.0
5036,182.956,2234.0
5038,146.19299999999998,2235.0
5040,146.19299999999998,2236.0
5042,217.82299999999998,2237.0
5044,162.3,2238.0
5046,212.47299999999998,2239.0
5048,158.435,2240.0
