,hr,time
2908,84.8617,1170.0
2910,69.5828,1171.0
2912,75.196,1172.0
2914,69.0944,1173.0
2916,71.6898,1174.0
2918,73.0895,1175.0
2920,77.8637,1176.0
2922,87.2273,1177.0
2924,88.7398,1178.0
2926,84.5714,1179.0
2928,77.6968,1180.0
2930,75.5378,1181.0
2932,74.1289,1182.0
2934,73.6731,1183.0
2936,73.2919,1184.0
2938,74.035,1185.0
2940,73.3874,1186.0
2942,75.2009,1187.0
2944,77.5501,1188.0
2946,80.7156,1189.0
2948,79.3403,1190.0
2950,75.9241,1191.0
2952,73.1636,1192.0
2954,72.6928,1193.0
2956,73.0906,1194.0
2958,75.0577,1195.0
2960,76.6097,1196.0
2962,78.5294,1197.0
2964,84.6721,1198.0
2966,84.6721,1199.0
2968,84.6721,1200.0
2970,91.0599,1201.0
2972,76.6208,1202.0
2974,80.1538,1203.0
2976,79.3798,1204.0
2978,78.1812,1205.0
2980,75.5831,1206.0
2982,75.0444,1207.0
2984,78.7787,1208.0
2986,81.517,1209.0
2988,77.3867,1210.0
2990,76.7647,1211.0
2992,72.766,1212.0
2994,74.0171,1213.0
2996,78.1782,1214.0
2998,78.2631,1215.0
3000,71.0107,1216.0
3002,69.3164,1217.0
3004,72.7076,1218.0
3006,72.9609,1219.0
3008,74.6557,1220.0
3010,73.7031,1221.0
3012,74.2285,1222.0
3014,73.8043,1223.0
3016,73.2456,1224.0
3018,73.0501,1225.0
3020,76.6471,1226.0
3022,76.6471,1227.0
3024,82.4112,1228.0
3026,82.4112,1229.0
3028,79.5335,1230.0
3030,84.7807,1231.0
3032,78.602,1232.0
3034,77.4324,1233.0
3036,82.0659,1234.0
3038,79.9133,1235.0
3040,54.8416,1236.0
3042,70.7551,1237.0
3044,77.9151,1238.0
3046,78.3181,1239.0
3048,84.2441,1240.0
3050,93.0706,1241.0
3052,87.7518,1242.0
3054,73.6329,1243.0
3056,74.9901,1244.0
3058,78.0011,1245.0
3060,80.2659,1246.0
3062,80.1053,1247.0
3064,77.7143,1248.0
3066,75.2978,1249.0
3068,73.952,1250.0
3070,73.7745,1251.0
3072,73.7745,1252.0
3074,66.4816,1253.0
3076,82.1155,1254.0
3078,86.49799999999999,1255.0
3080,82.2146,1256.0
3082,77.5543,1257.0
3084,74.8901,1258.0
3086,65.0432,1259.0
3088,65.0432,1260.0
3090,37.8325,1261.0
3092,57.6629,1262.0
3094,81.1055,1263.0
3096,87.56299999999999,1264.0
3098,84.1667,1265.0
3100,77.7363,1266.0
3102,62.6072,1267.0
3104,37.4634,1268.0
3106,63.8128,1269.0
3108,74.279,1270.0
3110,75.7973,1271.0
3112,79.6594,1272.0
3114,87.6098,1273.0
3116,93.6128,1274.0
3118,90.4491,1275.0
3120,80.4573,1276.0
3122,77.9157,1277.0
3124,78.8702,1278.0
3126,83.12200000000001,1279.0
3128,82.4716,1280.0
3130,79.2908,1281.0
3132,76.6799,1282.0
3134,70.7626,1283.0
3136,70.7626,1284.0
3138,81.4874,1285.0
3140,79.1826,1286.0
3142,79.1826,1287.0
3144,79.1826,1288.0
3146,63.1052,1289.0
3148,87.0455,1290.0
3150,90.8533,1291.0
3152,97.431,1292.0
3154,101.919,1293.0
3156,69.6105,1294.0
3158,46.0028,1295.0
3160,75.5667,1296.0
3162,75.1313,1297.0
3164,77.4738,1298.0
3166,82.595,1299.0
3168,82.8032,1300.0
3170,82.7866,1301.0
3172,76.9684,1302.0
3174,75.3147,1303.0
3176,74.0796,1304.0
3178,73.7235,1305.0
3180,73.9813,1306.0
3182,74.1437,1307.0
3184,73.6226,1308.0
3186,74.8428,1309.0
3188,76.8912,1310.0
3190,79.0604,1311.0
3192,84.3744,1312.0
3194,85.2093,1313.0
3196,80.5637,1314.0
3198,74.2412,1315.0
3200,71.9843,1316.0
3202,73.2582,1317.0
3204,79.7518,1318.0
3206,83.0981,1319.0
3208,83.3917,1320.0
3210,83.3917,1321.0
3212,83.3917,1322.0
3214,79.3483,1323.0
3216,82.3377,1324.0
3218,86.9866,1325.0
3220,92.8675,1326.0
3222,94.3227,1327.0
3224,87.7317,1328.0
3226,40.0296,1329.0
3228,32.9511,1330.0
3230,25.1391,1331.0
3232,27.2168,1332.0
3234,74.55199999999999,1333.0
3236,79.9906,1334.0
3238,51.1769,1335.0
3240,47.9165,1336.0
3242,78.0792,1337.0
3244,81.0946,1338.0
3246,80.0734,1339.0
3248,78.2662,1340.0
3250,77.3804,1341.0
3252,79.9704,1342.0
3254,79.3445,1343.0
3256,78.3375,1344.0
3258,81.3448,1345.0
3260,83.9745,1346.0
3262,83.3894,1347.0
3264,71.2426,1348.0
3266,71.2426,1349.0
3268,70.3937,1350.0
3270,82.5824,1351.0
3272,85.3167,1352.0
3274,89.5621,1353.0
3276,89.33200000000001,1354.0
3278,89.33200000000001,1355.0
3280,89.33200000000001,1356.0
3282,81.2698,1357.0
3284,81.6102,1358.0
3286,85.2376,1359.0
3288,90.4664,1360.0
3290,89.7032,1361.0
3292,66.9799,1362.0
3294,39.084,1363.0
3296,71.3631,1364.0
3298,84.2857,1365.0
3300,92.2857,1366.0
3302,97.5238,1367.0
3304,54.9905,1368.0
3306,58.6527,1369.0
3308,76.6458,1370.0
3310,76.9423,1371.0
3312,78.3027,1372.0
3314,78.8425,1373.0
3316,79.6235,1374.0
3318,81.5381,1375.0
3320,80.5439,1376.0
3322,77.1594,1377.0
3324,74.0513,1378.0
3326,73.1127,1379.0
3328,73.737,1380.0
3330,75.3093,1381.0
3332,80.5343,1382.0
3334,77.2416,1383.0
3336,74.4533,1384.0
3338,71.8585,1385.0
3340,71.4763,1386.0
3342,71.8572,1387.0
3344,73.3176,1388.0
3346,75.5446,1389.0
3348,78.1204,1390.0
3350,83.4291,1391.0
3352,87.7615,1392.0
3354,86.102,1393.0
3356,79.8118,1394.0
3358,79.1277,1395.0
3360,79.3259,1396.0
3362,82.2526,1397.0
3364,88.0595,1398.0
3366,86.619,1399.0
3368,79.2873,1400.0
3370,75.3451,1401.0
3372,74.78,1402.0
3374,74.8749,1403.0
3376,76.5356,1404.0
3378,80.7406,1405.0
3380,82.9278,1406.0
3382,78.5048,1407.0
3384,75.5643,1408.0
3386,74.83800000000001,1409.0
3388,80.9165,1410.0
3390,79.28,1411.0
3392,76.8184,1412.0
3394,76.6828,1413.0
3396,77.2187,1414.0
3398,79.5313,1415.0
3400,77.6692,1416.0
3402,75.4267,1417.0
3404,77.846,1418.0
3406,77.846,1419.0
3408,81.3634,1420.0
3410,78.5898,1421.0
3412,81.7607,1422.0
3414,81.4848,1423.0
3416,76.2634,1424.0
3418,74.7099,1425.0
3420,75.9379,1426.0
3422,83.8305,1427.0
3424,83.7923,1428.0
3426,81.8916,1429.0
3428,79.3752,1430.0
3430,82.1294,1431.0
3432,80.9166,1432.0
3434,75.8009,1433.0
3436,73.6694,1434.0
3438,73.9227,1435.0
3440,77.3616,1436.0
3442,82.8032,1437.0
3444,81.6699,1438.0
3446,79.3786,1439.0
3448,80.7305,1440.0
3450,82.3583,1441.0
3452,78.0103,1442.0
3454,75.08800000000001,1443.0
3456,74.2536,1444.0
3458,77.1645,1445.0
3460,74.9447,1446.0
3462,74.5724,1447.0
3464,73.3094,1448.0
3466,74.2727,1449.0
3468,77.4228,1450.0
3470,77.4228,1451.0
3472,77.4228,1452.0
3474,78.1287,1453.0
3476,75.2305,1454.0
3478,76.9094,1455.0
3480,81.0554,1456.0
3482,78.5204,1457.0
3484,77.0579,1458.0
3486,75.9421,1459.0
3488,75.9329,1460.0
3490,77.0728,1461.0
3492,77.0728,1462.0
3494,69.5179,1463.0
3496,86.6775,1464.0
3498,83.5465,1465.0
3500,87.4104,1466.0
3502,91.7015,1467.0
3504,90.7233,1468.0
3506,86.1117,1469.0
3508,75.3006,1470.0
3510,75.3006,1471.0
3512,78.5215,1472.0
3514,79.3496,1473.0
3516,80.5456,1474.0
3518,62.9151,1475.0
3520,40.0522,1476.0
3522,37.2571,1477.0
3524,49.0555,1478.0
3526,72.7009,1479.0
3528,75.4294,1480.0
3530,78.2574,1481.0
3532,77.2846,1482.0
3534,73.1062,1483.0
3536,71.9787,1484.0
3538,73.3018,1485.0
3540,78.5467,1486.0
3542,78.3756,1487.0
3544,75.6446,1488.0
3546,75.5922,1489.0
3548,81.9147,1490.0
3550,86.4095,1491.0
3552,86.35799999999999,1492.0
3554,77.2628,1493.0
3556,76.0622,1494.0
3558,82.6009,1495.0
3560,80.6727,1496.0
3562,82.8489,1497.0
3564,84.1635,1498.0
3566,84.9868,1499.0
3568,83.4125,1500.0
3570,81.2117,1501.0
3572,81.2117,1502.0
3574,92.8343,1503.0
3576,82.4206,1504.0
3578,78.9832,1505.0
3580,77.7354,1506.0
3582,83.3333,1507.0
3584,86.1798,1508.0
3586,84.3041,1509.0
3588,83.1715,1510.0
3590,83.1715,1511.0
3592,73.1173,1512.0
3594,84.2163,1513.0
3596,85.6481,1514.0
3598,84.7256,1515.0
3600,80.0933,1516.0
3602,78.4175,1517.0
3604,79.9649,1518.0
3606,86.595,1519.0
3608,92.0307,1520.0
3610,89.9474,1521.0
3612,81.0341,1522.0
3614,75.5129,1523.0
3616,79.7642,1524.0
3618,80.1955,1525.0
3620,77.8745,1526.0
3622,77.6357,1527.0
3624,82.2254,1528.0
3626,84.3846,1529.0
3628,81.0807,1530.0
3630,77.9847,1531.0
3632,81.7826,1532.0
3634,88.6449,1533.0
3636,89.3456,1534.0
3638,89.3456,1535.0
3640,68.1193,1536.0
3642,85.6985,1537.0
3644,87.4684,1538.0
3646,82.2335,1539.0
3648,75.4255,1540.0
3650,76.2218,1541.0
3652,78.2689,1542.0
3654,77.8015,1543.0
3656,77.7818,1544.0
3658,79.6827,1545.0
3660,85.6424,1546.0
3662,89.055,1547.0
3664,86.9491,1548.0
3666,78.2396,1549.0
3668,73.3328,1550.0
3670,74.3799,1551.0
3672,78.8713,1552.0
3674,85.3333,1553.0
3676,83.8625,1554.0
3678,79.5734,1555.0
3680,77.3006,1556.0
3682,77.5046,1557.0
3684,83.1832,1558.0
3686,85.40899999999999,1559.0
3688,82.7165,1560.0
3690,77.4992,1561.0
3692,75.1629,1562.0
3694,75.5195,1563.0
3696,75.5586,1564.0
3698,82.2259,1565.0
3700,83.6064,1566.0
3702,82.2715,1567.0
3704,79.8881,1568.0
3706,82.9218,1569.0
3708,83.4468,1570.0
3710,80.0858,1571.0
3712,76.7906,1572.0
3714,76.1298,1573.0
3716,76.6748,1574.0
3718,80.8775,1575.0
3720,80.8775,1576.0
3722,75.3146,1577.0
3724,60.8609,1578.0
3726,72.7604,1579.0
3728,71.5478,1580.0
3730,70.0177,1581.0
3732,69.0253,1582.0
3734,72.5698,1583.0
3736,75.1127,1584.0
3738,73.3616,1585.0
3740,71.928,1586.0
3742,72.6594,1587.0
3744,77.6201,1588.0
3746,88.5238,1589.0
3748,96.1914,1590.0
3750,90.1119,1591.0
3752,90.1119,1592.0
3754,83.1362,1593.0
3756,80.6602,1594.0
3758,87.3544,1595.0
3760,87.3368,1596.0
3762,81.8963,1597.0
3764,75.3461,1598.0
3766,72.1722,1599.0
3768,76.5789,1600.0
3770,82.2942,1601.0
3772,82.2942,1602.0
3774,131.395,1603.0
3776,86.4398,1604.0
3778,94.7611,1605.0
3780,96.1784,1606.0
3782,89.725,1607.0
3784,80.691,1608.0
3786,82.5871,1609.0
3788,75.0721,1610.0
3790,70.8662,1611.0
3792,74.3561,1612.0
3794,83.5812,1613.0
3796,88.3277,1614.0
3798,87.0511,1615.0
3800,80.7483,1616.0
3802,75.3248,1617.0
3804,73.2344,1618.0
3806,71.3008,1619.0
3808,70.2022,1620.0
3810,73.4047,1621.0
3812,83.531,1622.0
3814,85.5188,1623.0
3816,78.3692,1624.0
3818,66.2117,1625.0
3820,65.1261,1626.0
3822,69.3476,1627.0
3824,71.7082,1628.0
3826,70.071,1629.0
3828,71.0214,1630.0
3830,76.6781,1631.0
3832,75.4444,1632.0
3834,72.8719,1633.0
3836,71.9193,1634.0
3838,68.509,1635.0
3840,72.1317,1636.0
3842,79.9805,1637.0
3844,77.6616,1638.0
3846,75.0856,1639.0
3848,70.009,1640.0
3850,68.4777,1641.0
3852,74.8686,1642.0
3854,79.3211,1643.0
3856,77.771,1644.0
3858,73.9554,1645.0
3860,70.1189,1646.0
3862,67.5579,1647.0
3864,67.8353,1648.0
3866,71.0836,1649.0
3868,72.6241,1650.0
3870,73.4106,1651.0
3872,73.2561,1652.0
3874,71.1249,1653.0
3876,71.1446,1654.0
3878,75.0478,1655.0
3880,75.0478,1656.0
3882,69.8875,1657.0
3884,69.8875,1658.0
3886,71.5313,1659.0
3888,72.8034,1660.0
3890,78.6304,1661.0
3892,79.797,1662.0
3894,78.8938,1663.0
3896,74.498,1664.0
3898,71.6381,1665.0
3900,72.8333,1666.0
3902,80.2162,1667.0
3904,84.7826,1668.0
3906,81.0153,1669.0
3908,75.6537,1670.0
3910,71.8956,1671.0
3912,71.7889,1672.0
3914,74.2279,1673.0
3916,79.6548,1674.0
3918,80.5942,1675.0
3920,77.7385,1676.0
3922,74.7805,1677.0
3924,75.9069,1678.0
3926,82.0448,1679.0
3928,82.7952,1680.0
3930,82.9291,1681.0
3932,88.646,1682.0
3934,88.10600000000001,1683.0
3936,82.0214,1684.0
3938,74.3058,1685.0
3940,71.3688,1686.0
3942,70.5932,1687.0
3944,75.2139,1688.0
3946,77.0699,1689.0
3948,77.7978,1690.0
3950,75.688,1691.0
3952,77.5488,1692.0
3954,77.5488,1693.0
3956,82.1282,1694.0
3958,71.556,1695.0
3960,68.8885,1696.0
3962,72.1831,1697.0
3964,74.0667,1698.0
3966,72.6632,1699.0
3968,70.7255,1700.0
3970,70.6503,1701.0
3972,76.6739,1702.0
3974,80.3352,1703.0
3976,80.3352,1704.0
3978,76.8823,1705.0
3980,82.139,1706.0
3982,78.6353,1707.0
3984,78.6353,1708.0
3986,78.6353,1709.0
3988,73.9068,1710.0
3990,78.1607,1711.0
3992,84.3451,1712.0
3994,85.7214,1713.0
3996,81.5864,1714.0
3998,76.2272,1715.0
4000,76.0563,1716.0
4002,76.3299,1717.0
4004,74.5716,1718.0
4006,71.7769,1719.0
4008,72.181,1720.0
4010,75.1117,1721.0
4012,79.9914,1722.0
4014,78.4469,1723.0
4016,77.6235,1724.0
4018,83.9547,1725.0
4020,86.1833,1726.0
4022,79.1125,1727.0
4024,75.8098,1728.0
4026,79.6577,1729.0
4028,78.8024,1730.0
4030,73.4708,1731.0
4032,72.3279,1732.0
4034,77.4548,1733.0
4036,81.2304,1734.0
4038,79.0041,1735.0
4040,76.8796,1736.0
4042,75.0846,1737.0
4044,73.8253,1738.0
4046,70.6334,1739.0
4048,72.1024,1740.0
4050,77.7166,1741.0
4052,85.0708,1742.0
4054,85.6563,1743.0
4056,81.4814,1744.0
4058,79.8931,1745.0
4060,82.0153,1746.0
4062,87.4125,1747.0
4064,92.6874,1748.0
4066,92.2216,1749.0
4068,86.6923,1750.0
4070,81.2249,1751.0
4072,77.5208,1752.0
4074,78.0158,1753.0
4076,84.7128,1754.0
4078,91.1549,1755.0
4080,92.3388,1756.0
4082,87.3215,1757.0
4084,79.0875,1758.0
4086,81.0687,1759.0
4088,82.4,1760.0
4090,79.2541,1761.0
4092,76.1236,1762.0
4094,73.9898,1763.0
4096,73.2905,1764.0
4098,72.4061,1765.0
4100,75.7859,1766.0
4102,83.3017,1767.0
4104,87.8927,1768.0
4106,83.12700000000001,1769.0
4108,80.9532,1770.0
4110,82.8623,1771.0
4112,77.2531,1772.0
4114,82.5013,1773.0
4116,82.891,1774.0
4118,79.34899999999999,1775.0
4120,74.1309,1776.0
4122,73.6226,1777.0
4124,76.0009,1778.0
4126,72.5072,1779.0
4128,72.5072,1780.0
4130,65.2778,1781.0
4132,65.2778,1782.0
4134,85.7129,1783.0
4136,89.39200000000001,1784.0
4138,83.9375,1785.0
4140,79.2012,1786.0
4142,75.4762,1787.0
4144,73.0369,1788.0
4146,71.6072,1789.0
4148,71.2297,1790.0
4150,70.615,1791.0
4152,69.7931,1792.0
4154,70.3505,1793.0
4156,70.7798,1794.0
4158,72.9231,1795.0
4160,82.0455,1796.0
4162,90.4294,1797.0
4164,85.6757,1798.0
4166,74.3625,1799.0
4168,80.1845,1800.0
4170,86.7905,1801.0
4172,85.7162,1802.0
4174,85.1064,1803.0
4176,81.0091,1804.0
4178,77.6034,1805.0
4180,78.8262,1806.0
4182,78.3462,1807.0
4184,78.6718,1808.0
4186,77.5293,1809.0
4188,76.6919,1810.0
4190,77.9566,1811.0
4192,80.2514,1812.0
4194,79.1073,1813.0
4196,75.8691,1814.0
4198,69.9948,1815.0
4200,67.6174,1816.0
4202,71.3862,1817.0
4204,77.6315,1818.0
4206,79.0434,1819.0
4208,79.0907,1820.0
4210,82.8634,1821.0
4212,82.8634,1822.0
4214,82.8634,1823.0
4216,81.6259,1824.0
4218,79.3089,1825.0
4220,79.0466,1826.0
4222,80.0738,1827.0
4224,79.1018,1828.0
4226,75.2166,1829.0
4228,73.8383,1830.0
4230,76.3896,1831.0
4232,78.4085,1832.0
4234,77.4057,1833.0
4236,80.2318,1834.0
4238,87.1995,1835.0
4240,89.0532,1836.0
4242,89.0532,1837.0
4244,89.0532,1838.0
4246,71.1553,1839.0
4248,72.2013,1840.0
4250,70.7763,1841.0
4252,69.5227,1842.0
4254,68.7838,1843.0
4256,68.1591,1844.0
4258,66.6975,1845.0
4260,68.1688,1846.0
4262,74.7123,1847.0
4264,79.5844,1848.0
4266,80.5618,1849.0
4268,75.3164,1850.0
4270,70.3743,1851.0
4272,71.5622,1852.0
4274,70.9139,1853.0
4276,68.7269,1854.0
4278,70.87,1855.0
4280,70.4135,1856.0
4282,70.4135,1857.0
4284,65.5647,1858.0
4286,79.1432,1859.0
4288,77.9213,1860.0
4290,79.5396,1861.0
4292,78.2411,1862.0
4294,73.4048,1863.0
4296,70.2905,1864.0
4298,70.3606,1865.0
4300,76.8515,1866.0
4302,76.8515,1867.0
4304,62.0144,1868.0
4306,76.9382,1869.0
4308,74.43,1870.0
4310,80.8103,1871.0
4312,52.4322,1872.0
4314,44.3043,1873.0
4316,73.7988,1874.0
4318,81.59,1875.0
4320,87.6998,1876.0
4322,86.874,1877.0
4324,81.5373,1878.0
4326,74.2339,1879.0
4328,77.5948,1880.0
4330,79.8001,1881.0
4332,79.8001,1882.0
4334,54.4072,1883.0
4336,76.3918,1884.0
4338,84.7425,1885.0
4340,89.2838,1886.0
4342,85.51899999999999,1887.0
4344,77.4837,1888.0
4346,73.0396,1889.0
4348,74.1585,1890.0
4350,75.4627,1891.0
4352,78.2156,1892.0
4354,83.2346,1893.0
4356,87.1104,1894.0
4358,85.9711,1895.0
4360,79.7894,1896.0
4362,79.7894,1897.0
4364,79.7894,1898.0
4366,73.2068,1899.0
4368,77.6457,1900.0
4370,86.5662,1901.0
4372,89.0826,1902.0
4374,84.8564,1903.0
4376,79.7554,1904.0
4378,74.3795,1905.0
4380,72.3571,1906.0
4382,72.3126,1907.0
4384,73.7517,1908.0
4386,78.8964,1909.0
4388,81.3231,1910.0
4390,81.5012,1911.0
4392,78.4714,1912.0
4394,77.6953,1913.0
4396,83.9115,1914.0
4398,84.1477,1915.0
4400,82.281,1916.0
4402,82.281,1917.0
4404,62.6591,1918.0
4406,85.65,1919.0
4408,90.6213,1920.0
4410,51.9114,1921.0
4412,66.3867,1922.0
4414,89.4531,1923.0
4416,87.2303,1924.0
4418,83.5295,1925.0
4420,85.0298,1926.0
4422,85.964,1927.0
4424,83.8129,1928.0
4426,80.1379,1929.0
4428,76.2172,1930.0
4430,73.6,1931.0
4432,72.5345,1932.0
4434,73.4753,1933.0
4436,72.8138,1934.0
4438,72.5854,1935.0
4440,79.2011,1936.0
4442,87.8923,1937.0
4444,95.1036,1938.0
4446,99.8214,1939.0
4448,89.1786,1940.0
4450,82.3421,1941.0
4452,77.6687,1942.0
4454,72.2449,1943.0
4456,70.3511,1944.0
4458,76.3056,1945.0
4460,85.8229,1946.0
4462,89.9455,1947.0
4464,82.4545,1948.0
4466,75.2788,1949.0
4468,71.94800000000001,1950.0
4470,69.7813,1951.0
4472,69.0982,1952.0
4474,69.2301,1953.0
4476,74.2149,1954.0
4478,80.0812,1955.0
4480,76.5978,1956.0
4482,72.6516,1957.0
4484,70.5111,1958.0
4486,71.5788,1959.0
4488,71.5788,1960.0
4490,63.736999999999995,1961.0
4492,84.0611,1962.0
4494,79.4057,1963.0
4496,74.4099,1964.0
4498,75.7462,1965.0
4500,77.1496,1966.0
4502,77.6198,1967.0
4504,82.6325,1968.0
4506,82.4477,1969.0
4508,82.8008,1970.0
4510,86.1742,1971.0
4512,83.2594,1972.0
4514,79.2428,1973.0
4516,76.572,1974.0
4518,74.0889,1975.0
4520,77.509,1976.0
4522,85.6832,1977.0
4524,83.1894,1978.0
4526,83.1894,1979.0
4528,66.6972,1980.0
4530,66.6972,1981.0
4532,95.2895,1982.0
4534,92.491,1983.0
4536,87.9356,1984.0
4538,83.7507,1985.0
4540,81.288,1986.0
4542,80.4317,1987.0
4544,81.1988,1988.0
4546,78.5679,1989.0
4548,74.6651,1990.0
4550,71.9819,1991.0
4552,74.3505,1992.0
4554,76.5586,1993.0
4556,75.7073,1994.0
4558,74.9268,1995.0
4560,72.0419,1996.0
4562,72.0093,1997.0
4564,71.6084,1998.0
4566,71.5202,1999.0
4568,73.4693,2000.0
4570,80.1683,2001.0
4572,81.7767,2002.0
4574,79.6583,2003.0
4576,75.0546,2004.0
4578,78.5393,2005.0
4580,77.4747,2006.0
4582,77.4747,2007.0
4584,54.0052,2008.0
4586,84.8433,2009.0
4588,92.0101,2010.0
4590,93.6513,2011.0
4592,89.802,2012.0
4594,83.311,2013.0
4596,81.5023,2014.0
4598,85.8065,2015.0
4600,88.4483,2016.0
4602,86.8442,2017.0
4604,81.4942,2018.0
4606,78.5805,2019.0
4608,76.1939,2020.0
4610,75.2037,2021.0
4612,78.4442,2022.0
4614,87.4733,2023.0
4616,90.2488,2024.0
4618,86.792,2025.0
4620,86.7248,2026.0
4622,92.1625,2027.0
4624,91.8089,2028.0
4626,90.7436,2029.0
4628,86.2766,2030.0
4630,82.087,2031.0
4632,79.0524,2032.0
4634,81.6976,2033.0
4636,87.6939,2034.0
4638,94.4502,2035.0
4640,97.995,2036.0
4642,95.8687,2037.0
4644,89.2842,2038.0
4646,80.6318,2039.0
4648,76.7177,2040.0
4650,76.4853,2041.0
4652,75.3059,2042.0
4654,79.2911,2043.0
4656,87.7857,2044.0
4658,91.2083,2045.0
4660,92.6424,2046.0
4662,85.84899999999999,2047.0
4664,79.3206,2048.0
4666,81.0222,2049.0
4668,85.24700000000001,2050.0
4670,84.5641,2051.0
4672,79.9174,2052.0
4674,81.0554,2053.0
4676,85.0083,2054.0
4678,88.9313,2055.0
4680,85.7222,2056.0
4682,81.652,2057.0
4684,74.3839,2058.0
4686,72.1127,2059.0
4688,71.2634,2060.0
4690,72.5141,2061.0
4692,78.8137,2062.0
4694,88.2363,2063.0
4696,94.9182,2064.0
4698,94.6768,2065.0
4700,84.0143,2066.0
4702,74.9065,2067.0
4704,70.9928,2068.0
4706,68.4432,2069.0
4708,69.5079,2070.0
4710,70.7834,2071.0
4712,70.5069,2072.0
4714,71.4623,2073.0
4716,75.1219,2074.0
4718,80.6264,2075.0
4720,80.1538,2076.0
4722,81.0399,2077.0
4724,90.1586,2078.0
4726,91.9697,2079.0
4728,88.8045,2080.0
4730,79.9595,2081.0
4732,73.8614,2082.0
4734,73.6944,2083.0
4736,75.8888,2084.0
4738,77.5863,2085.0
4740,75.7466,2086.0
4742,74.82,2087.0
4744,71.2977,2088.0
4746,70.0406,2089.0
4748,74.7826,2090.0
4750,79.1447,2091.0
4752,76.6085,2092.0
4754,73.8202,2093.0
4756,78.9757,2094.0
4758,76.9925,2095.0
4760,77.9051,2096.0
4762,81.6813,2097.0
4764,81.6813,2098.0
4766,81.6813,2099.0
4768,91.4313,2100.0
4770,82.7047,2101.0
4772,76.2961,2102.0
4774,73.4492,2103.0
4776,82.2115,2104.0
4778,84.7873,2105.0
4780,84.286,2106.0
4782,91.4619,2107.0
4784,90.3499,2108.0
4786,81.3596,2109.0
4788,73.6341,2110.0
4790,77.6807,2111.0
4792,77.52,2112.0
4794,81.3251,2113.0
4796,86.65700000000001,2114.0
4798,84.7017,2115.0
4800,80.0527,2116.0
4802,75.4322,2117.0
4804,76.3768,2118.0
4806,82.8488,2119.0
4808,91.5148,2120.0
4810,92.7621,2121.0
4812,88.0139,2122.0
4814,81.1566,2123.0
4816,75.3056,2124.0
4818,78.4507,2125.0
4820,86.9188,2126.0
4822,87.1412,2127.0
4824,81.559,2128.0
4826,76.584,2129.0
4828,77.7955,2130.0
4830,77.6818,2131.0
4832,76.967,2132.0
4834,76.3345,2133.0
4836,75.5503,2134.0
4838,73.5544,2135.0
4840,70.8675,2136.0
4842,70.7174,2137.0
4844,74.1875,2138.0
4846,82.5037,2139.0
4848,76.8457,2140.0
4850,71.7026,2141.0
4852,70.8533,2142.0
4854,74.0266,2143.0
4856,71.7397,2144.0
4858,70.2351,2145.0
4860,70.9141,2146.0
4862,72.9505,2147.0
4864,80.5065,2148.0
4866,81.3156,2149.0
4868,73.4123,2150.0
4870,71.5029,2151.0
4872,74.4041,2152.0
4874,72.297,2153.0
4876,70.5231,2154.0
4878,76.5963,2155.0
4880,84.1644,2156.0
4882,82.8234,2157.0
4884,77.2655,2158.0
4886,73.7016,2159.0
4888,75.053,2160.0
4890,75.1022,2161.0
4892,72.7496,2162.0
4894,70.0802,2163.0
4896,70.6629,2164.0
4898,76.0382,2165.0
4900,77.1677,2166.0
4902,75.2513,2167.0
4904,75.0306,2168.0
4906,77.2309,2169.0
4908,82.5065,2170.0
4910,81.1081,2171.0
4912,76.6667,2172.0
4914,73.2319,2173.0
4916,73.3835,2174.0
4918,77.71300000000001,2175.0
4920,75.6716,2176.0
4922,76.7769,2177.0
4924,81.1008,2178.0
4926,81.1008,2179.0
4928,81.1008,2180.0
4930,80.0794,2181.0
4932,70.3717,2182.0
4934,68.0741,2183.0
4936,67.1119,2184.0
4938,66.0535,2185.0
4940,66.3499,2186.0
4942,61.0894,2187.0
4944,61.0894,2188.0
4946,57.6829,2189.0
4948,57.6829,2190.0
4950,86.5282,2191.0
4952,88.5491,2192.0
4954,84.9117,2193.0
4956,77.2235,2194.0
4958,72.5565,2195.0
4960,69.0184,2196.0
4962,69.4246,2197.0
4964,72.705,2198.0
4966,80.945,2199.0
4968,83.8598,2200.0
4970,82.0473,2201.0
4972,78.33,2202.0
4974,77.597,2203.0
4976,82.3187,2204.0
4978,79.765,2205.0
4980,77.3846,2206.0
4982,81.3297,2207.0
4984,83.4371,2208.0
4986,80.3006,2209.0
4988,74.4903,2210.0
4990,73.9785,2211.0
4992,79.8062,2212.0
4994,79.8062,2213.0
4996,79.8062,2214.0
4998,58.7249,2215.0
5000,80.1351,2216.0
5002,81.3928,2217.0
5004,86.1279,2218.0
5006,85.0769,2219.0
5008,74.9435,2220.0
5010,71.0517,2221.0
5012,72.8338,2222.0
5014,78.0975,2223.0
5016,86.4476,2224.0
5018,89.8475,2225.0
5020,83.0072,2226.0
5022,85.3267,2227.0
5024,87.1844,2228.0
5026,86.2136,2229.0
5028,79.8244,2230.0
5030,78.1871,2231.0
5032,80.6701,2232.0
5034,81.9032,2233.0
5036,81.4179,2234.0
5038,80.3647,2235.0
5040,78.1314,2236.0
5042,77.6991,2237.0
5044,76.9836,2238.0
5046,79.9865,2239.0
5048,82.6472,2240.0
5050,81.3835,2241.0
5052,77.0595,2242.0
5054,74.4716,2243.0
5056,75.9317,2244.0
5058,79.2676,2245.0
