,hr,time
2390,62.2079,1195.0
2392,85.6359,1196.0
2394,82.7765,1197.0
2396,82.7765,1198.0
2398,79.0197,1199.0
2400,74.4802,1200.0
2402,74.6907,1201.0
2404,72.9422,1202.0
2406,94.4525,1203.0
2408,155.874,1204.0
2410,83.9834,1205.0
2412,89.8679,1206.0
2414,74.5465,1207.0
2416,64.0774,1208.0
2418,62.5432,1209.0
2420,60.4663,1210.0
2422,62.6839,1211.0
2424,70.2989,1212.0
2426,74.0023,1213.0
2428,73.3283,1214.0
2430,76.6356,1215.0
2432,74.9306,1216.0
2434,74.0823,1217.0
2436,70.2527,1218.0
2438,69.7192,1219.0
2440,66.7271,1220.0
2442,67.5398,1221.0
2444,72.002,1222.0
2446,78.7346,1223.0
2448,76.2863,1224.0
2450,74.0526,1225.0
2452,71.2739,1226.0
2454,71.2739,1227.0
2456,82.2491,1228.0
2458,80.3631,1229.0
2460,72.0872,1230.0
2462,68.7543,1231.0
2464,69.7787,1232.0
2466,63.4956,1233.0
2468,62.6321,1234.0
2470,62.4576,1235.0
2472,65.4685,1236.0
2474,65.1953,1237.0
2476,64.9186,1238.0
2478,65.6013,1239.0
2480,66.7393,1240.0
2482,65.267,1241.0
2484,64.3631,1242.0
2486,67.0293,1243.0
2488,64.9793,1244.0
2490,63.5922,1245.0
2492,62.6939,1246.0
2494,62.9847,1247.0
2496,65.8417,1248.0
2498,70.044,1249.0
2500,71.0878,1250.0
2502,72.7907,1251.0
2504,78.4051,1252.0
2506,84.0512,1253.0
2508,85.3072,1254.0
2510,74.4495,1255.0
2512,69.4103,1256.0
2514,69.0351,1257.0
2516,70.4662,1258.0
2518,73.4153,1259.0
2520,67.4852,1260.0
2522,67.2793,1261.0
2524,68.4244,1262.0
2526,69.8074,1263.0
2528,68.9427,1264.0
2530,72.567,1265.0
2532,72.567,1266.0
2534,75.1424,1267.0
2536,71.2012,1268.0
2538,69.2858,1269.0
2540,69.4472,1270.0
2542,69.4914,1271.0
2544,73.3728,1272.0
2546,75.5304,1273.0
2548,80.8504,1274.0
2550,84.2572,1275.0
2552,73.2308,1276.0
2554,71.4162,1277.0
2556,69.314,1278.0
2558,68.2253,1279.0
2560,69.4212,1280.0
2562,77.2557,1281.0
2564,95.9163,1282.0
2566,87.7226,1283.0
2568,81.7926,1284.0
2570,70.2285,1285.0
2572,68.8899,1286.0
2574,69.6863,1287.0
2576,67.0599,1288.0
2578,63.351000000000006,1289.0
2580,63.5454,1290.0
2582,62.4671,1291.0
2584,61.8264,1292.0
2586,62.9726,1293.0
2588,67.4782,1294.0
2590,73.1535,1295.0
2592,73.1535,1296.0
2594,73.1535,1297.0
2596,73.1535,1298.0
2598,121.785,1299.0
2600,78.9924,1300.0
2602,65.5484,1301.0
2604,64.0778,1302.0
2606,64.9122,1303.0
2608,65.6539,1304.0
2610,64.6344,1305.0
2612,65.9415,1306.0
2614,66.9281,1307.0
2616,67.5566,1308.0
2618,68.5648,1309.0
2620,69.1989,1310.0
2622,74.3094,1311.0
2624,78.9642,1312.0
2626,81.6504,1313.0
2628,79.6101,1314.0
2630,81.018,1315.0
2632,81.0047,1316.0
2634,75.3778,1317.0
2636,70.3303,1318.0
2638,67.8919,1319.0
2640,66.5974,1320.0
2642,66.9222,1321.0
2644,68.2086,1322.0
2646,72.9121,1323.0
2648,75.665,1324.0
2650,76.7249,1325.0
2652,75.0811,1326.0
2654,74.3698,1327.0
2656,76.4843,1328.0
2658,75.1221,1329.0
2660,73.211,1330.0
2662,70.0023,1331.0
2664,68.3454,1332.0
2666,68.8274,1333.0
2668,67.6502,1334.0
2670,67.9646,1335.0
2672,67.2318,1336.0
2674,66.9281,1337.0
2676,71.5978,1338.0
2678,78.2744,1339.0
2680,75.3986,1340.0
2682,73.0874,1341.0
2684,72.2047,1342.0
2686,71.9777,1343.0
2688,70.7748,1344.0
2690,73.5664,1345.0
2692,79.0225,1346.0
2694,77.1967,1347.0
2696,76.2073,1348.0
2698,74.359,1349.0
2700,69.6519,1350.0
2702,69.0258,1351.0
2704,66.6165,1352.0
2706,62.9767,1353.0
2708,63.0134,1354.0
2710,65.0308,1355.0
2712,64.8942,1356.0
2714,64.3487,1357.0
2716,66.4382,1358.0
2718,66.4382,1359.0
2720,66.4382,1360.0
2722,66.4382,1361.0
2724,66.4382,1362.0
2726,66.4382,1363.0
2728,88.1337,1364.0
2730,85.7174,1365.0
2732,79.77199999999999,1366.0
2734,69.2192,1367.0
2736,71.3159,1368.0
2738,76.8917,1369.0
2740,75.6098,1370.0
2742,70.202,1371.0
2744,64.372,1372.0
2746,64.2157,1373.0
2748,63.2455,1374.0
2750,63.3687,1375.0
2752,64.1524,1376.0
2754,66.4638,1377.0
2756,64.1683,1378.0
2758,62.6631,1379.0
2760,62.4266,1380.0
2762,60.8325,1381.0
2764,59.3732,1382.0
2766,59.6743,1383.0
2768,62.515,1384.0
2770,63.5562,1385.0
2772,64.6656,1386.0
2774,67.0618,1387.0
2776,65.0648,1388.0
2778,60.9175,1389.0
2780,60.5943,1390.0
2782,60.7115,1391.0
2784,60.4158,1392.0
2786,62.4075,1393.0
2788,65.7904,1394.0
2790,65.7904,1395.0
2792,65.7904,1396.0
2794,68.3478,1397.0
2796,67.1785,1398.0
2798,65.9023,1399.0
2800,63.9656,1400.0
2802,65.5716,1401.0
2804,61.8221,1402.0
2806,62.0704,1403.0
2808,62.2005,1404.0
2810,62.5863,1405.0
2812,64.3084,1406.0
2814,66.5042,1407.0
2816,69.8809,1408.0
2818,69.707,1409.0
2820,72.3649,1410.0
2822,74.6311,1411.0
2824,75.7223,1412.0
2826,76.2068,1413.0
2828,69.7959,1414.0
2830,64.8318,1415.0
2832,66.0137,1416.0
2834,66.1022,1417.0
2836,64.4437,1418.0
2838,71.0185,1419.0
2840,76.59,1420.0
2842,78.2539,1421.0
2844,76.60300000000001,1422.0
2846,78.4454,1423.0
2848,96.2451,1424.0
2850,72.89699999999999,1425.0
2852,99.1839,1426.0
2854,78.7483,1427.0
2856,68.085,1428.0
2858,65.2618,1429.0
2860,65.641,1430.0
2862,65.3009,1431.0
2864,64.3353,1432.0
2866,64.1183,1433.0
2868,64.6438,1434.0
2870,64.2908,1435.0
2872,66.8251,1436.0
2874,68.2786,1437.0
2876,65.1825,1438.0
2878,64.7066,1439.0
2880,63.9425,1440.0
2882,63.8125,1441.0
2884,63.1067,1442.0
2886,63.2998,1443.0
2888,63.6679,1444.0
2890,66.217,1445.0
2892,68.3703,1446.0
2894,68.4187,1447.0
2896,76.1254,1448.0
2898,81.2253,1449.0
2900,83.1794,1450.0
2902,80.5511,1451.0
2904,71.8281,1452.0
2906,66.1751,1453.0
2908,64.8095,1454.0
2910,62.9533,1455.0
2912,63.3778,1456.0
2914,62.86600000000001,1457.0
2916,61.553999999999995,1458.0
2918,60.9133,1459.0
2920,60.9133,1460.0
2922,70.2456,1461.0
2924,70.2456,1462.0
2926,79.1637,1463.0
2928,84.0925,1464.0
2930,73.6837,1465.0
2932,64.7344,1466.0
2934,63.8106,1467.0
2936,63.3847,1468.0
2938,63.4194,1469.0
2940,64.8799,1470.0
2942,68.3617,1471.0
2944,67.7818,1472.0
2946,64.4019,1473.0
2948,67.844,1474.0
2950,68.0293,1475.0
2952,67.0451,1476.0
2954,67.4256,1477.0
2956,67.56,1478.0
2958,65.6217,1479.0
2960,64.5949,1480.0
2962,64.62899999999999,1481.0
2964,65.1157,1482.0
2966,66.0301,1483.0
2968,69.9374,1484.0
2970,66.6829,1485.0
2972,61.4701,1486.0
2974,64.5222,1487.0
2976,64.4534,1488.0
2978,61.7187,1489.0
2980,65.6934,1490.0
2982,65.6934,1491.0
2984,68.0145,1492.0
2986,68.0145,1493.0
2988,63.7247,1494.0
2990,63.0016,1495.0
2992,63.1949,1496.0
2994,64.2705,1497.0
2996,63.2637,1498.0
2998,61.9616,1499.0
3000,61.0494,1500.0
3002,68.8751,1501.0
3004,86.9695,1502.0
3006,72.0251,1503.0
3008,81.7207,1504.0
3010,85.6077,1505.0
3012,100.29899999999999,1506.0
3014,100.29899999999999,1507.0
3016,77.2862,1508.0
3018,71.4843,1509.0
3020,67.0026,1510.0
3022,63.5986,1511.0
3024,64.641,1512.0
3026,64.0498,1513.0
3028,64.3236,1514.0
3030,67.3016,1515.0
3032,74.2715,1516.0
3034,84.6083,1517.0
3036,84.6083,1518.0
3038,86.1434,1519.0
3040,88.4546,1520.0
3042,90.4254,1521.0
3044,91.79799999999999,1522.0
3046,83.9322,1523.0
3048,65.7019,1524.0
3050,66.6677,1525.0
3052,62.4742,1526.0
3054,63.1314,1527.0
3056,66.2047,1528.0
3058,70.8316,1529.0
3060,71.1689,1530.0
3062,68.6234,1531.0
3064,65.5205,1532.0
3066,67.0421,1533.0
3068,75.6037,1534.0
3070,75.9647,1535.0
3072,69.0191,1536.0
3074,67.1451,1537.0
3076,69.0911,1538.0
3078,71.3204,1539.0
3080,69.9301,1540.0
3082,63.0583,1541.0
3084,59.5192,1542.0
3086,61.7354,1543.0
3088,65.9608,1544.0
3090,67.7432,1545.0
3092,71.6291,1546.0
3094,77.2072,1547.0
3096,71.0754,1548.0
3098,70.0741,1549.0
3100,70.244,1550.0
3102,65.8082,1551.0
3104,63.7138,1552.0
3106,64.4754,1553.0
3108,68.5482,1554.0
3110,68.0055,1555.0
3112,65.7137,1556.0
3114,63.4623,1557.0
3116,61.5275,1558.0
3118,61.9595,1559.0
3120,65.487,1560.0
3122,71.6763,1561.0
3124,77.5315,1562.0
3126,75.6099,1563.0
3128,75.6099,1564.0
3130,75.6099,1565.0
3132,75.6099,1566.0
3134,62.0222,1567.0
3136,61.5625,1568.0
3138,61.4864,1569.0
3140,63.8014,1570.0
3142,65.8388,1571.0
3144,65.0972,1572.0
3146,62.9384,1573.0
3148,62.0173,1574.0
3150,63.9623,1575.0
3152,68.3444,1576.0
3154,73.9144,1577.0
3156,68.9577,1578.0
3158,68.3295,1579.0
3160,71.0198,1580.0
3162,77.2929,1581.0
3164,82.7162,1582.0
3166,88.6846,1583.0
3168,92.4384,1584.0
3170,95.1059,1585.0
3172,93.719,1586.0
3174,93.719,1587.0
3176,74.5452,1588.0
3178,73.7708,1589.0
3180,71.0981,1590.0
3182,70.2975,1591.0
3184,77.9677,1592.0
3186,80.0636,1593.0
3188,81.0401,1594.0
3190,82.0829,1595.0
3192,86.1993,1596.0
3194,80.6752,1597.0
3196,71.0061,1598.0
3198,69.2274,1599.0
3200,66.6329,1600.0
3202,64.0583,1601.0
3204,62.8745,1602.0
3206,64.791,1603.0
3208,68.8373,1604.0
3210,70.0542,1605.0
3212,70.8213,1606.0
3214,66.6399,1607.0
3216,65.8141,1608.0
3218,65.6543,1609.0
3220,63.4865,1610.0
3222,60.8235,1611.0
3224,60.321999999999996,1612.0
3226,61.6013,1613.0
3228,65.0668,1614.0
3230,67.063,1615.0
3232,64.8559,1616.0
3234,63.4388,1617.0
3236,62.7189,1618.0
3238,65.7587,1619.0
3240,65.7587,1620.0
3242,65.7587,1621.0
3244,73.8075,1622.0
3246,69.8732,1623.0
3248,67.8239,1624.0
3250,65.6877,1625.0
3252,65.6024,1626.0
3254,66.9998,1627.0
3256,66.9562,1628.0
3258,71.2387,1629.0
3260,76.3511,1630.0
3262,77.7455,1631.0
3264,80.1533,1632.0
3266,74.8611,1633.0
3268,67.5464,1634.0
3270,63.0382,1635.0
3272,61.2114,1636.0
3274,60.8214,1637.0
3276,60.5098,1638.0
3278,65.9314,1639.0
3280,65.0827,1640.0
3282,65.4296,1641.0
3284,65.4296,1642.0
3286,74.5955,1643.0
3288,71.3863,1644.0
3290,68.3973,1645.0
3292,67.5165,1646.0
3294,68.8427,1647.0
3296,71.1014,1648.0
3298,72.9266,1649.0
3300,73.1593,1650.0
3302,75.0059,1651.0
3304,78.3366,1652.0
3306,82.0896,1653.0
3308,82.0896,1654.0
3310,113.99,1655.0
3312,81.6871,1656.0
3314,74.616,1657.0
3316,70.9982,1658.0
3318,70.9982,1659.0
3320,77.0254,1660.0
3322,74.51899999999999,1661.0
3324,74.1248,1662.0
3326,78.3965,1663.0
3328,81.7905,1664.0
3330,86.4989,1665.0
3332,85.2556,1666.0
3334,74.5092,1667.0
3336,72.5163,1668.0
3338,69.2899,1669.0
3340,68.8794,1670.0
3342,69.3034,1671.0
3344,70.2564,1672.0
3346,78.4648,1673.0
3348,84.3431,1674.0
3350,75.0685,1675.0
3352,55.7345,1676.0
3354,75.1117,1677.0
3356,69.8182,1678.0
3358,67.6441,1679.0
3360,68.3091,1680.0
3362,69.7066,1681.0
3364,72.6699,1682.0
3366,71.7339,1683.0
3368,72.6897,1684.0
3370,76.5945,1685.0
3372,73.5003,1686.0
3374,69.2415,1687.0
3376,69.3212,1688.0
3378,70.7021,1689.0
3380,70.5308,1690.0
3382,74.4429,1691.0
3384,85.6217,1692.0
3386,85.1438,1693.0
3388,85.1438,1694.0
3390,77.1322,1695.0
3392,74.5755,1696.0
3394,73.1334,1697.0
3396,73.0713,1698.0
3398,71.9785,1699.0
3400,70.4679,1700.0
3402,72.1673,1701.0
3404,73.3174,1702.0
3406,78.7888,1703.0
3408,84.9793,1704.0
3410,86.5963,1705.0
3412,84.3644,1706.0
3414,90.4933,1707.0
3416,106.54799999999999,1708.0
3418,104.822,1709.0
3420,104.822,1710.0
3422,68.6977,1711.0
3424,66.5586,1712.0
3426,66.2069,1713.0
3428,69.253,1714.0
3430,67.9144,1715.0
3432,68.6225,1716.0
3434,73.2473,1717.0
3436,70.7896,1718.0
3438,67.1552,1719.0
3440,71.1629,1720.0
3442,77.7722,1721.0
3444,77.2519,1722.0
3446,76.8,1723.0
3448,74.3222,1724.0
3450,71.5514,1725.0
3452,74.3406,1726.0
3454,76.3635,1727.0
3456,72.95100000000001,1728.0
3458,74.1176,1729.0
3460,74.0353,1730.0
3462,72.6764,1731.0
3464,75.5206,1732.0
3466,76.6596,1733.0
3468,74.8303,1734.0
3470,72.8158,1735.0
3472,72.6152,1736.0
3474,70.8291,1737.0
3476,67.532,1738.0
3478,69.6896,1739.0
3480,73.6638,1740.0
3482,73.7291,1741.0
3484,71.8004,1742.0
3486,73.3803,1743.0
3488,75.0268,1744.0
3490,74.6205,1745.0
3492,73.4194,1746.0
3494,74.5571,1747.0
3496,74.2879,1748.0
3498,77.0185,1749.0
3500,76.7437,1750.0
3502,76.3835,1751.0
3504,76.3835,1752.0
3506,64.5775,1753.0
3508,64.5775,1754.0
3510,88.4488,1755.0
3512,85.3825,1756.0
3514,84.6562,1757.0
3516,138.391,1758.0
3518,78.813,1759.0
3520,80.9177,1760.0
3522,74.8092,1761.0
3524,70.7435,1762.0
3526,69.7555,1763.0
3528,71.0777,1764.0
3530,70.3425,1765.0
3532,70.9539,1766.0
3534,75.2324,1767.0
3536,75.1176,1768.0
3538,71.4839,1769.0
3540,70.8544,1770.0
3542,66.9528,1771.0
3544,64.8857,1772.0
3546,63.208,1773.0
3548,64.1977,1774.0
3550,64.8552,1775.0
3552,66.6991,1776.0
3554,66.6307,1777.0
3556,66.6736,1778.0
3558,66.5731,1779.0
3560,62.7456,1780.0
3562,61.3037,1781.0
3564,61.9507,1782.0
3566,64.6765,1783.0
3568,62.1094,1784.0
3570,61.9413,1785.0
3572,62.5698,1786.0
3574,69.9667,1787.0
3576,75.2051,1788.0
3578,76.8879,1789.0
3580,76.8879,1790.0
3582,71.8115,1791.0
3584,64.444,1792.0
3586,60.0969,1793.0
3588,62.2547,1794.0
3590,62.003,1795.0
3592,60.9137,1796.0
3594,62.3218,1797.0
3596,63.3485,1798.0
3598,61.821999999999996,1799.0
3600,61.2674,1800.0
3602,61.0736,1801.0
3604,61.6495,1802.0
3606,62.8359,1803.0
3608,60.975,1804.0
3610,61.1465,1805.0
3612,63.9738,1806.0
3614,63.3853,1807.0
3616,58.9421,1808.0
3618,56.9136,1809.0
3620,57.1004,1810.0
3622,58.0678,1811.0
3624,59.423,1812.0
3626,57.8443,1813.0
3628,60.0681,1814.0
3630,64.5703,1815.0
3632,62.3633,1816.0
3634,60.0874,1817.0
3636,59.9645,1818.0
3638,63.1669,1819.0
3640,63.3216,1820.0
3642,63.1919,1821.0
3644,67.4558,1822.0
3646,69.1682,1823.0
3648,67.7535,1824.0
3650,66.4756,1825.0
3652,62.9904,1826.0
3654,63.7387,1827.0
3656,64.9189,1828.0
3658,62.5195,1829.0
3660,66.3625,1830.0
3662,70.9339,1831.0
3664,73.0071,1832.0
3666,73.0071,1833.0
3668,82.7327,1834.0
3670,80.5713,1835.0
3672,74.7076,1836.0
3674,67.7545,1837.0
3676,63.4686,1838.0
3678,61.3163,1839.0
3680,62.7276,1840.0
3682,67.6736,1841.0
3684,66.7527,1842.0
3686,72.9664,1843.0
3688,74.0591,1844.0
3690,72.8665,1845.0
3692,72.8395,1846.0
3694,71.6252,1847.0
3696,67.3961,1848.0
3698,65.6736,1849.0
3700,66.2606,1850.0
3702,64.2102,1851.0
3704,66.2591,1852.0
3706,74.0404,1853.0
3708,75.7876,1854.0
3710,71.9487,1855.0
3712,69.6477,1856.0
3714,71.7617,1857.0
3716,68.5697,1858.0
3718,69.8991,1859.0
3720,67.2468,1860.0
3722,64.1617,1861.0
3724,65.6173,1862.0
3726,65.6127,1863.0
3728,68.0118,1864.0
3730,74.2739,1865.0
3732,76.9678,1866.0
3734,76.7358,1867.0
3736,77.2012,1868.0
3738,78.557,1869.0
3740,75.0142,1870.0
3742,75.9945,1871.0
3744,75.9945,1872.0
3746,84.3289,1873.0
3748,85.0036,1874.0
3750,77.8526,1875.0
3752,74.6693,1876.0
3754,75.7762,1877.0
3756,76.8346,1878.0
3758,75.6873,1879.0
3760,74.3123,1880.0
3762,77.2879,1881.0
3764,74.7313,1882.0
3766,74.1552,1883.0
3768,76.2429,1884.0
3770,67.545,1885.0
3772,67.545,1886.0
3774,75.3909,1887.0
3776,75.3909,1888.0
3778,83.8205,1889.0
3780,81.6705,1890.0
3782,75.5999,1891.0
3784,71.6635,1892.0
3786,69.8216,1893.0
3788,71.4117,1894.0
3790,70.8819,1895.0
3792,67.6981,1896.0
3794,66.3895,1897.0
3796,67.5837,1898.0
3798,65.0279,1899.0
3800,63.7446,1900.0
3802,64.9267,1901.0
3804,66.7278,1902.0
3806,68.6379,1903.0
3808,67.005,1904.0
3810,66.8211,1905.0
3812,70.0336,1906.0
3814,68.9375,1907.0
3816,69.001,1908.0
3818,69.743,1909.0
3820,70.0841,1910.0
3822,74.9103,1911.0
3824,73.6151,1912.0
3826,70.9073,1913.0
3828,73.2565,1914.0
3830,71.3109,1915.0
3832,66.3355,1916.0
3834,68.5287,1917.0
3836,69.3161,1918.0
3838,70.5677,1919.0
3840,75.8486,1920.0
3842,76.1881,1921.0
3844,74.6777,1922.0
3846,76.91199999999999,1923.0
3848,71.5688,1924.0
3850,68.388,1925.0
3852,69.0838,1926.0
3854,66.4962,1927.0
3856,66.2494,1928.0
3858,70.7936,1929.0
3860,70.7936,1930.0
3862,70.7936,1931.0
3864,75.1616,1932.0
3866,72.1016,1933.0
3868,67.343,1934.0
3870,66.2898,1935.0
3872,68.8012,1936.0
3874,69.9772,1937.0
3876,67.9919,1938.0
3878,70.3298,1939.0
3880,74.5553,1940.0
3882,72.977,1941.0
3884,81.9588,1942.0
3886,80.9939,1943.0
3888,78.7752,1944.0
3890,78.7752,1945.0
3892,76.6065,1946.0
3894,72.5546,1947.0
3896,72.5593,1948.0
3898,69.6811,1949.0
3900,68.2667,1950.0
3902,71.2512,1951.0
3904,72.3776,1952.0
3906,71.0625,1953.0
3908,72.6822,1954.0
3910,71.6381,1955.0
3912,68.9796,1956.0
3914,69.5237,1957.0
3916,75.3956,1958.0
3918,73.9673,1959.0
3920,73.9416,1960.0
3922,71.5807,1961.0
3924,67.9399,1962.0
3926,66.6774,1963.0
3928,66.14399999999999,1964.0
3930,64.4043,1965.0
3932,63.7148,1966.0
3934,63.0036,1967.0
3936,62.398999999999994,1968.0
3938,65.2652,1969.0
3940,64.7562,1970.0
3942,62.1045,1971.0
3944,69.8763,1972.0
3946,77.2149,1973.0
3948,73.6862,1974.0
3950,73.6862,1975.0
3952,83.3304,1976.0
3954,67.9414,1977.0
3956,67.6904,1978.0
3958,68.8376,1979.0
3960,67.0015,1980.0
3962,69.3457,1981.0
3964,73.2728,1982.0
3966,70.3853,1983.0
3968,68.8629,1984.0
3970,67.1256,1985.0
3972,65.5965,1986.0
3974,70.5767,1987.0
3976,76.5138,1988.0
3978,77.595,1989.0
3980,79.0547,1990.0
3982,78.4129,1991.0
3984,72.8619,1992.0
3986,71.7799,1993.0
3988,72.2619,1994.0
3990,71.7623,1995.0
3992,69.7981,1996.0
3994,66.5574,1997.0
3996,66.1333,1998.0
3998,70.2118,1999.0
4000,70.7203,2000.0
4002,68.7712,2001.0
4004,72.0911,2002.0
4006,74.3669,2003.0
4008,71.3023,2004.0
4010,72.1283,2005.0
4012,69.5817,2006.0
4014,70.4356,2007.0
4016,70.1812,2008.0
4018,67.5354,2009.0
4020,69.1695,2010.0
4022,66.1008,2011.0
4024,67.6705,2012.0
4026,68.373,2013.0
4028,68.1891,2014.0
4030,73.5384,2015.0
4032,73.2084,2016.0
4034,70.5791,2017.0
4036,72.7906,2018.0
4038,71.4653,2019.0
4040,67.8596,2020.0
4042,66.191,2021.0
4044,67.0653,2022.0
4046,64.5267,2023.0
4048,64.6954,2024.0
4050,65.971,2025.0
4052,68.2871,2026.0
4054,68.2871,2027.0
4056,68.2871,2028.0
4058,76.8569,2029.0
4060,71.0371,2030.0
4062,67.0811,2031.0
4064,66.5861,2032.0
4066,67.5165,2033.0
4068,68.0615,2034.0
4070,70.2621,2035.0
4072,67.3701,2036.0
4074,68.678,2037.0
4076,69.1463,2038.0
4078,68.0021,2039.0
4080,64.2763,2040.0
4082,64.2763,2041.0
4084,68.4393,2042.0
4086,67.6675,2043.0
4088,69.6717,2044.0
4090,69.4985,2045.0
4092,67.5177,2046.0
4094,67.3106,2047.0
4096,65.0847,2048.0
4098,65.8613,2049.0
4100,69.1637,2050.0
4102,67.3316,2051.0
4104,67.721,2052.0
4106,68.2362,2053.0
4108,67.6652,2054.0
4110,70.0029,2055.0
4112,66.1801,2056.0
4114,64.1601,2057.0
4116,64.6299,2058.0
4118,65.1609,2059.0
4120,64.101,2060.0
4122,64.1867,2061.0
4124,63.8829,2062.0
4126,62.9527,2063.0
4128,65.6029,2064.0
4130,68.4644,2065.0
4132,70.876,2066.0
4134,74.3754,2067.0
4136,74.3754,2068.0
4138,74.3754,2069.0
4140,84.0464,2070.0
4142,79.7036,2071.0
4144,75.0306,2072.0
4146,67.9129,2073.0
4148,65.7219,2074.0
4150,63.9385,2075.0
4152,65.0698,2076.0
4154,68.2948,2077.0
4156,70.2233,2078.0
4158,73.9644,2079.0
4160,78.9403,2080.0
4162,72.6131,2081.0
4164,66.1599,2082.0
4166,69.2721,2083.0
4168,66.1423,2084.0
4170,66.8794,2085.0
4172,65.7205,2086.0
4174,65.7996,2087.0
4176,69.2527,2088.0
4178,74.7017,2089.0
4180,79.0812,2090.0
4182,73.2281,2091.0
4184,73.6335,2092.0
4186,70.2775,2093.0
4188,70.3641,2094.0
4190,73.2105,2095.0
4192,69.8479,2096.0
4194,69.4069,2097.0
4196,69.24600000000001,2098.0
4198,68.3079,2099.0
4200,67.7167,2100.0
4202,69.9846,2101.0
4204,72.4268,2102.0
4206,71.9253,2103.0
4208,73.4785,2104.0
4210,84.3772,2105.0
4212,68.2491,2106.0
4214,70.4052,2107.0
4216,68.0464,2108.0
4218,69.7589,2109.0
4220,76.248,2110.0
4222,84.4149,2111.0
4224,84.3049,2112.0
4226,81.2678,2113.0
4228,76.5954,2114.0
4230,71.669,2115.0
4232,69.4018,2116.0
4234,68.4315,2117.0
4236,65.8692,2118.0
4238,62.6365,2119.0
4240,63.7399,2120.0
4242,68.7498,2121.0
4244,69.8243,2122.0
4246,74.362,2123.0
4248,80.1696,2124.0
4250,86.2463,2125.0
4252,88.1864,2126.0
4254,85.3546,2127.0
4256,85.3546,2128.0
4258,85.3546,2129.0
4260,68.9597,2130.0
4262,70.7944,2131.0
4264,75.3215,2132.0
4266,77.3047,2133.0
4268,77.1559,2134.0
4270,76.8344,2135.0
4272,80.4844,2136.0
4274,80.9219,2137.0
4276,80.5553,2138.0
4278,83.5615,2139.0
4280,77.5748,2140.0
4282,75.211,2141.0
4284,75.4878,2142.0
4286,75.6716,2143.0
4288,78.8889,2144.0
4290,82.7002,2145.0
4292,84.0952,2146.0
4294,79.3904,2147.0
4296,74.5453,2148.0
4298,73.3466,2149.0
4300,74.2557,2150.0
4302,70.9847,2151.0
4304,72.6798,2152.0
4306,77.3276,2153.0
4308,74.6559,2154.0
4310,69.89,2155.0
4312,70.7243,2156.0
4314,73.9427,2157.0
4316,72.9728,2158.0
4318,70.6909,2159.0
4320,69.9945,2160.0
4322,72.0138,2161.0
4324,75.3126,2162.0
4326,77.6186,2163.0
4328,76.1413,2164.0
4330,73.8136,2165.0
4332,76.7187,2166.0
4334,75.9724,2167.0
4336,71.4329,2168.0
4338,67.7687,2169.0
4340,70.3655,2170.0
4342,71.4787,2171.0
4344,70.7605,2172.0
4346,70.6937,2173.0
4348,75.5399,2174.0
4350,75.226,2175.0
4352,72.1875,2176.0
4354,71.2761,2177.0
4356,70.608,2178.0
4358,72.7453,2179.0
4360,76.3153,2180.0
4362,72.078,2181.0
4364,71.173,2182.0
4366,69.8936,2183.0
4368,70.179,2184.0
4370,67.7268,2185.0
4372,64.641,2186.0
4374,64.641,2187.0
4376,64.641,2188.0
4378,87.4331,2189.0
4380,88.619,2190.0
4382,89.3768,2191.0
4384,89.3987,2192.0
4386,84.4675,2193.0
4388,79.1549,2194.0
4390,78.0962,2195.0
4392,76.0053,2196.0
4394,73.9353,2197.0
4396,72.2144,2198.0
4398,71.118,2199.0
4400,76.4505,2200.0
4402,73.1855,2201.0
4404,73.5003,2202.0
4406,76.115,2203.0
4408,73.8988,2204.0
4410,72.3137,2205.0
4412,74.4574,2206.0
4414,72.6447,2207.0
4416,71.1298,2208.0
4418,71.4667,2209.0
4420,74.1598,2210.0
4422,78.7736,2211.0
4424,84.3204,2212.0
4426,81.3209,2213.0
4428,79.2841,2214.0
4430,82.3326,2215.0
4432,81.9431,2216.0
4434,77.4047,2217.0
4436,75.9004,2218.0
4438,73.0931,2219.0
4440,71.2428,2220.0
4442,72.4184,2221.0
4444,72.7481,2222.0
4446,71.9331,2223.0
4448,77.0459,2224.0
4450,77.5844,2225.0
4452,74.3637,2226.0
4454,74.3412,2227.0
4456,70.3417,2228.0
4458,68.5231,2229.0
4460,69.1323,2230.0
4462,71.3209,2231.0
4464,70.5136,2232.0
4466,71.663,2233.0
4468,70.0457,2234.0
4470,70.2481,2235.0
4472,71.6879,2236.0
4474,70.1361,2237.0
4476,67.1759,2238.0
4478,69.3021,2239.0
4480,72.4153,2240.0
4482,72.2652,2241.0
4484,68.9937,2242.0
4486,68.9937,2243.0
4488,66.4202,2244.0
4490,65.9114,2245.0
4492,65.6039,2246.0
4494,68.1204,2247.0
4496,68.9926,2248.0
4498,67.942,2249.0
4500,67.9963,2250.0
4502,64.2318,2251.0
4504,64.1761,2252.0
4506,66.3772,2253.0
4508,67.5514,2254.0
4510,66.4784,2255.0
4512,66.2515,2256.0
4514,66.266,2257.0
4516,65.751,2258.0
4518,65.5254,2259.0
4520,70.0776,2260.0
4522,73.6374,2261.0
4524,70.8946,2262.0
4526,69.5818,2263.0
4528,70.2975,2264.0
4530,67.3524,2265.0
4532,64.4256,2266.0
4534,65.5107,2267.0
4536,67.8651,2268.0
4538,63.945,2269.0
4540,61.13,2270.0
4542,62.2781,2271.0
4544,63.6688,2272.0
