,hr,time
2374,86.8983,1187.0
2376,85.1736,1188.0
2378,90.9784,1189.0
2380,90.4972,1190.0
2382,90.4972,1191.0
2384,90.4972,1192.0
2386,90.4972,1193.0
2388,141.524,1194.0
2390,107.544,1195.0
2392,100.759,1196.0
2394,98.848,1197.0
2396,100.161,1198.0
2398,160.094,1199.0
2400,110.818,1200.0
2402,105.073,1201.0
2404,100.927,1202.0
2406,102.555,1203.0
2408,97.7936,1204.0
2410,72.8789,1205.0
2412,72.6927,1206.0
2414,82.2873,1207.0
2416,86.3872,1208.0
2418,85.41,1209.0
2420,89.4251,1210.0
2422,97.2377,1211.0
2424,99.565,1212.0
2426,96.0194,1213.0
2428,99.90100000000001,1214.0
2430,101.38600000000001,1215.0
2432,100.713,1216.0
2434,101.052,1217.0
2436,99.9122,1218.0
2438,95.9644,1219.0
2440,88.1982,1220.0
2442,87.5101,1221.0
2444,85.3908,1222.0
2446,87.1152,1223.0
2448,73.668,1224.0
2450,74.763,1225.0
2452,81.5315,1226.0
2454,84.13,1227.0
2456,86.9314,1228.0
2458,76.8627,1229.0
2460,63.4432,1230.0
2462,77.7231,1231.0
2464,75.9659,1232.0
2466,78.2385,1233.0
2468,80.2061,1234.0
2470,75.7046,1235.0
2472,78.9705,1236.0
2474,73.8912,1237.0
2476,75.3876,1238.0
2478,76.2314,1239.0
2480,65.5608,1240.0
2482,77.2781,1241.0
2484,67.7059,1242.0
2486,70.376,1243.0
2488,71.7036,1244.0
2490,66.2438,1245.0
2492,71.1586,1246.0
2494,69.4902,1247.0
2496,69.7408,1248.0
2498,72.5919,1249.0
2500,68.7843,1250.0
2502,73.0272,1251.0
2504,70.7888,1252.0
2506,72.0953,1253.0
2508,74.9168,1254.0
2510,71.3954,1255.0
2512,77.2291,1256.0
2514,75.0825,1257.0
2516,77.7402,1258.0
2518,77.4103,1259.0
2520,74.7,1260.0
2522,76.3109,1261.0
2524,80.9146,1262.0
2526,82.0732,1263.0
2528,85.4884,1264.0
2530,85.1394,1265.0
2532,80.0363,1266.0
2534,77.1019,1267.0
2536,77.1019,1268.0
2538,80.8683,1269.0
2540,91.2635,1270.0
2542,91.4394,1271.0
2544,90.7493,1272.0
2546,95.0086,1273.0
2548,93.2356,1274.0
2550,86.6179,1275.0
2552,86.44,1276.0
2554,78.3159,1277.0
2556,75.9719,1278.0
2558,82.0393,1279.0
2560,83.0847,1280.0
2562,85.1456,1281.0
2564,81.8734,1282.0
2566,81.4121,1283.0
2568,84.1921,1284.0
2570,82.4384,1285.0
2572,81.30199999999999,1286.0
2574,81.30199999999999,1287.0
2576,86.2152,1288.0
2578,86.8522,1289.0
2580,86.5636,1290.0
2582,88.6787,1291.0
2584,83.6386,1292.0
2586,75.09100000000001,1293.0
2588,76.9419,1294.0
2590,75.232,1295.0
2592,81.4377,1296.0
2594,79.013,1297.0
2596,78.5945,1298.0
2598,81.8296,1299.0
2600,77.7558,1300.0
2602,77.8888,1301.0
2604,83.9313,1302.0
2606,80.9224,1303.0
2608,80.7517,1304.0
2610,77.4268,1305.0
2612,72.0845,1306.0
2614,78.8797,1307.0
2616,83.7261,1308.0
2618,85.7948,1309.0
2620,86.5732,1310.0
2622,82.3899,1311.0
2624,81.516,1312.0
2626,80.5152,1313.0
2628,79.4856,1314.0
2630,82.4615,1315.0
2632,84.831,1316.0
2634,80.0874,1317.0
2636,83.3574,1318.0
2638,81.8921,1319.0
2640,82.8032,1320.0
2642,84.2492,1321.0
2644,85.8351,1322.0
2646,84.90299999999999,1323.0
2648,89.9902,1324.0
2650,90.5983,1325.0
2652,88.6347,1326.0
2654,91.995,1327.0
2656,88.3798,1328.0
2658,87.0588,1329.0
2660,90.0,1330.0
2662,87.9661,1331.0
2664,88.8574,1332.0
2666,89.0385,1333.0
2668,86.3228,1334.0
2670,87.7282,1335.0
2672,91.63,1336.0
2674,89.3452,1337.0
2676,85.2591,1338.0
2678,88.6762,1339.0
2680,89.1875,1340.0
2682,86.2968,1341.0
2684,86.2968,1342.0
2686,83.0518,1343.0
2688,83.5991,1344.0
2690,86.0272,1345.0
2692,88.7021,1346.0
2694,87.1838,1347.0
2696,88.8701,1348.0
2698,83.8796,1349.0
2700,76.7951,1350.0
2702,83.0381,1351.0
2704,83.3009,1352.0
2706,83.0728,1353.0
2708,87.5862,1354.0
2710,86.6199,1355.0
2712,87.7939,1356.0
2714,90.0,1357.0
2716,91.1304,1358.0
2718,91.3711,1359.0
2720,93.2424,1360.0
2722,93.2424,1361.0
2724,92.2054,1362.0
2726,93.2765,1363.0
2728,94.9064,1364.0
2730,100.072,1365.0
2732,101.287,1366.0
2734,96.9481,1367.0
2736,94.1615,1368.0
2738,89.4437,1369.0
2740,91.2126,1370.0
2742,92.3445,1371.0
2744,90.6714,1372.0
2746,90.9483,1373.0
2748,91.7391,1374.0
2750,91.7391,1375.0
2752,98.7913,1376.0
2754,112.42,1377.0
2756,110.88,1378.0
2758,105.837,1379.0
2760,105.837,1380.0
2762,106.102,1381.0
2764,99.4956,1382.0
2766,100.806,1383.0
2768,96.4902,1384.0
2770,93.7407,1385.0
2772,93.9608,1386.0
2774,93.0749,1387.0
2776,91.4771,1388.0
2778,91.8664,1389.0
2780,92.445,1390.0
2782,92.3921,1391.0
2784,95.5559,1392.0
2786,96.1875,1393.0
2788,94.5274,1394.0
2790,94.8711,1395.0
2792,97.5829,1396.0
2794,97.215,1397.0
2796,98.4762,1398.0
2798,94.149,1399.0
2800,87.8524,1400.0
2802,91.1285,1401.0
2804,89.9084,1402.0
2806,88.3578,1403.0
2808,89.9285,1404.0
2810,89.9285,1405.0
2812,89.9285,1406.0
2814,89.9285,1407.0
2816,96.5844,1408.0
2818,96.39,1409.0
2820,95.26899999999999,1410.0
2822,95.4968,1411.0
2824,97.3166,1412.0
2826,93.3327,1413.0
2828,86.7895,1414.0
2830,89.1156,1415.0
2832,89.8536,1416.0
2834,85.7003,1417.0
2836,86.9048,1418.0
2838,88.9071,1419.0
2840,84.4263,1420.0
2842,80.9077,1421.0
2844,82.3523,1422.0
2846,83.6157,1423.0
2848,80.6958,1424.0
2850,71.4086,1425.0
2852,79.115,1426.0
2854,90.2703,1427.0
2856,99.9434,1428.0
2858,81.2137,1429.0
2860,83.5349,1430.0
2862,81.9877,1431.0
2864,81.77199999999999,1432.0
2866,83.7079,1433.0
2868,80.563,1434.0
2870,81.6713,1435.0
2872,83.9146,1436.0
2874,83.1443,1437.0
2876,84.541,1438.0
2878,85.6776,1439.0
2880,86.1667,1440.0
2882,87.7029,1441.0
2884,89.6655,1442.0
2886,87.1164,1443.0
2888,87.8828,1444.0
2890,87.8679,1445.0
2892,82.4996,1446.0
2894,83.1584,1447.0
2896,88.4844,1448.0
2898,88.0751,1449.0
2900,91.1837,1450.0
2902,92.5168,1451.0
2904,93.9333,1452.0
2906,92.4041,1453.0
2908,90.1956,1454.0
2910,88.1686,1455.0
2912,82.5294,1456.0
2914,83.2765,1457.0
2916,87.8373,1458.0
2918,87.1012,1459.0
2920,87.0868,1460.0
2922,90.1637,1461.0
2924,88.31200000000001,1462.0
2926,82.5519,1463.0
2928,85.9648,1464.0
2930,88.4609,1465.0
2932,87.7947,1466.0
2934,89.073,1467.0
2936,91.1573,1468.0
2938,88.932,1469.0
2940,89.3028,1470.0
2942,89.4154,1471.0
2944,87.3492,1472.0
2946,83.1977,1473.0
2948,89.2544,1474.0
2950,88.6454,1475.0
2952,85.035,1476.0
2954,84.7168,1477.0
2956,86.2506,1478.0
2958,83.0042,1479.0
2960,81.1915,1480.0
2962,78.7732,1481.0
2964,81.8217,1482.0
2966,81.01100000000001,1483.0
2968,82.0636,1484.0
2970,85.8512,1485.0
2972,85.8512,1486.0
2974,88.9434,1487.0
2976,83.2542,1488.0
2978,85.0347,1489.0
2980,81.2987,1490.0
2982,83.459,1491.0
2984,87.1809,1492.0
2986,85.9867,1493.0
2988,86.2518,1494.0
2990,89.8609,1495.0
2992,89.4575,1496.0
2994,89.1421,1497.0
2996,91.2888,1498.0
2998,91.9859,1499.0
3000,89.0992,1500.0
3002,90.7384,1501.0
3004,87.3529,1502.0
3006,82.6395,1503.0
3008,89.3722,1504.0
3010,93.3685,1505.0
3012,90.7391,1506.0
3014,87.8016,1507.0
3016,91.3461,1508.0
3018,91.4445,1509.0
3020,90.3415,1510.0
3022,91.5934,1511.0
3024,89.0185,1512.0
3026,82.792,1513.0
3028,82.792,1514.0
3030,78.5138,1515.0
3032,77.0056,1516.0
3034,70.6219,1517.0
3036,70.9709,1518.0
3038,82.3577,1519.0
3040,87.5467,1520.0
3042,86.1555,1521.0
3044,86.2365,1522.0
3046,87.1891,1523.0
3048,83.7841,1524.0
3050,74.8244,1525.0
3052,81.1545,1526.0
3054,73.2446,1527.0
3056,74.5642,1528.0
3058,68.1273,1529.0
3060,67.3004,1530.0
3062,67.3004,1531.0
3064,67.3004,1532.0
3066,94.5025,1533.0
3068,97.0689,1534.0
3070,98.5924,1535.0
3072,97.1913,1536.0
3074,97.1913,1537.0
3076,97.1913,1538.0
3078,145.067,1539.0
3080,144.816,1540.0
3082,135.405,1541.0
3084,104.887,1542.0
3086,93.5133,1543.0
3088,123.04,1544.0
3090,129.651,1545.0
3092,99.6365,1546.0
3094,100.935,1547.0
3096,100.751,1548.0
3098,99.8319,1549.0
3100,99.3343,1550.0
3102,99.1315,1551.0
3104,98.7046,1552.0
3106,98.6015,1553.0
3108,94.2239,1554.0
3110,93.0478,1555.0
3112,97.2617,1556.0
3114,98.5863,1557.0
3116,95.3943,1558.0
3118,96.3871,1559.0
3120,98.6965,1560.0
3122,98.6965,1561.0
3124,98.6965,1562.0
3126,96.7555,1563.0
3128,93.8418,1564.0
3130,88.73100000000001,1565.0
3132,84.3956,1566.0
3134,83.1868,1567.0
3136,78.985,1568.0
3138,75.3737,1569.0
3140,73.2729,1570.0
3142,72.4388,1571.0
3144,70.9738,1572.0
3146,77.9558,1573.0
3148,85.5211,1574.0
3150,89.6789,1575.0
3152,83.3907,1576.0
3154,81.26899999999999,1577.0
3156,90.6314,1578.0
3158,89.0862,1579.0
3160,81.2348,1580.0
3162,76.9925,1581.0
3164,80.1904,1582.0
3166,78.3081,1583.0
3168,73.6336,1584.0
3170,71.9964,1585.0
3172,78.2102,1586.0
3174,79.2252,1587.0
3176,81.4316,1588.0
3178,83.8413,1589.0
3180,85.6196,1590.0
3182,89.6416,1591.0
3184,86.4696,1592.0
3186,86.4696,1593.0
3188,82.4377,1594.0
3190,83.1939,1595.0
3192,77.4577,1596.0
3194,77.8328,1597.0
3196,85.3996,1598.0
3198,83.4628,1599.0
3200,79.0898,1600.0
3202,79.0898,1601.0
3204,82.6679,1602.0
3206,91.6132,1603.0
3208,91.8811,1604.0
3210,84.3369,1605.0
3212,82.8193,1606.0
3214,85.6615,1607.0
3216,86.7066,1608.0
3218,93.48200000000001,1609.0
3220,93.48200000000001,1610.0
3222,93.48200000000001,1611.0
3224,147.57399999999998,1612.0
3226,113.196,1613.0
3228,200.27200000000002,1614.0
3230,165.863,1615.0
3232,147.22899999999998,1616.0
3234,160.261,1617.0
3236,168.62400000000002,1618.0
3238,106.473,1619.0
3240,116.9,1620.0
3242,150.635,1621.0
3244,165.945,1622.0
3246,109.512,1623.0
3248,109.78399999999999,1624.0
3250,104.985,1625.0
3252,96.6038,1626.0
3254,100.436,1627.0
3256,97.9354,1628.0
3258,92.5153,1629.0
3260,89.4128,1630.0
3262,93.0315,1631.0
3264,96.7503,1632.0
3266,91.7889,1633.0
3268,90.2379,1634.0
3270,88.5245,1635.0
3272,89.3013,1636.0
3274,89.6598,1637.0
3276,91.3805,1638.0
3278,91.1866,1639.0
3280,89.8142,1640.0
3282,87.0143,1641.0
3284,85.2152,1642.0
3286,92.9362,1643.0
3288,93.7334,1644.0
3290,87.3025,1645.0
3292,87.8788,1646.0
3294,92.8642,1647.0
3296,89.7545,1648.0
3298,91.5858,1649.0
3300,90.7515,1650.0
3302,88.208,1651.0
3304,84.1137,1652.0
3306,85.3881,1653.0
3308,85.3507,1654.0
3310,82.2024,1655.0
3312,80.4188,1656.0
3314,85.34,1657.0
3316,89.1299,1658.0
3318,88.1182,1659.0
3320,86.8933,1660.0
3322,90.5282,1661.0
3324,87.9852,1662.0
3326,79.807,1663.0
3328,83.1645,1664.0
3330,84.4195,1665.0
3332,82.9619,1666.0
3334,82.6673,1667.0
3336,84.7409,1668.0
3338,82.0758,1669.0
3340,75.9472,1670.0
3342,73.5255,1671.0
3344,75.7504,1672.0
3346,73.8992,1673.0
3348,77.6151,1674.0
3350,76.5509,1675.0
3352,70.6589,1676.0
3354,82.3159,1677.0
3356,91.1651,1678.0
3358,91.2991,1679.0
3360,86.0685,1680.0
3362,90.1143,1681.0
3364,92.36200000000001,1682.0
3366,92.0531,1683.0
3368,92.6706,1684.0
3370,92.1413,1685.0
3372,94.6554,1686.0
3374,97.3869,1687.0
3376,98.0311,1688.0
3378,94.1214,1689.0
3380,88.2518,1690.0
3382,90.3564,1691.0
3384,92.3987,1692.0
3386,90.2285,1693.0
3388,87.0488,1694.0
3390,90.7584,1695.0
3392,91.6896,1696.0
3394,87.7143,1697.0
3396,87.7143,1698.0
3398,87.7143,1699.0
3400,89.6161,1700.0
3402,82.7265,1701.0
3404,83.7677,1702.0
3406,84.3156,1703.0
3408,84.7724,1704.0
3410,86.7547,1705.0
3412,91.2332,1706.0
3414,94.3954,1707.0
3416,90.6929,1708.0
3418,86.8622,1709.0
3420,77.2219,1710.0
3422,74.8065,1711.0
3424,73.3202,1712.0
3426,73.9201,1713.0
3428,75.1673,1714.0
3430,79.6184,1715.0
3432,73.9136,1716.0
3434,65.133,1717.0
3436,61.9837,1718.0
3438,68.0515,1719.0
3440,71.8246,1720.0
3442,69.3323,1721.0
3444,70.6151,1722.0
3446,79.2973,1723.0
3448,78.6946,1724.0
3450,74.2646,1725.0
3452,77.5537,1726.0
3454,75.539,1727.0
3456,72.4753,1728.0
3458,72.4414,1729.0
3460,80.0314,1730.0
3462,79.3665,1731.0
3464,77.3245,1732.0
3466,82.6466,1733.0
3468,76.461,1734.0
3470,69.4459,1735.0
3472,72.2723,1736.0
3474,79.5306,1737.0
3476,79.3732,1738.0
3478,77.9671,1739.0
3480,74.1953,1740.0
3482,76.5884,1741.0
3484,76.5884,1742.0
3486,76.5884,1743.0
3488,90.6936,1744.0
3490,94.712,1745.0
3492,95.6709,1746.0
3494,92.3255,1747.0
3496,90.7745,1748.0
3498,83.8631,1749.0
3500,84.3249,1750.0
3502,91.1195,1751.0
3504,93.8279,1752.0
3506,92.6585,1753.0
3508,92.2072,1754.0
3510,97.0274,1755.0
3512,98.8492,1756.0
3514,92.98100000000001,1757.0
3516,92.1921,1758.0
3518,94.516,1759.0
3520,84.8256,1760.0
3522,81.0972,1761.0
3524,89.6074,1762.0
3526,92.9533,1763.0
3528,90.0472,1764.0
3530,87.2909,1765.0
3532,87.2909,1766.0
3534,90.14200000000001,1767.0
3536,92.0176,1768.0
3538,97.5367,1769.0
3540,95.3777,1770.0
3542,86.9927,1771.0
3544,84.8901,1772.0
3546,88.3671,1773.0
3548,90.7675,1774.0
3550,92.6192,1775.0
3552,96.1152,1776.0
3554,91.6989,1777.0
3556,83.5694,1778.0
3558,87.3776,1779.0
3560,86.2758,1780.0
3562,78.7408,1781.0
3564,79.2535,1782.0
3566,83.8427,1783.0
3568,82.6078,1784.0
3570,83.2698,1785.0
3572,88.7217,1786.0
3574,88.6146,1787.0
3576,83.2511,1788.0
3578,83.6062,1789.0
3580,87.1801,1790.0
3582,83.0992,1791.0
3584,78.1519,1792.0
3586,81.1267,1793.0
3588,81.7021,1794.0
3590,81.7021,1795.0
3592,95.6365,1796.0
3594,89.4032,1797.0
3596,85.8058,1798.0
3598,84.9231,1799.0
3600,87.7183,1800.0
3602,83.8803,1801.0
3604,80.0,1802.0
3606,81.4106,1803.0
3608,86.71799999999999,1804.0
3610,89.6978,1805.0
3612,90.9125,1806.0
3614,83.581,1807.0
3616,85.3477,1808.0
3618,84.2889,1809.0
3620,85.2649,1810.0
3622,87.1373,1811.0
3624,89.7698,1812.0
3626,81.9322,1813.0
3628,81.6073,1814.0
3630,85.5462,1815.0
3632,82.6677,1816.0
3634,83.0466,1817.0
3636,87.354,1818.0
3638,89.8677,1819.0
3640,95.0372,1820.0
3642,94.1167,1821.0
3644,90.3008,1822.0
3646,90.209,1823.0
3648,89.1643,1824.0
3650,87.0161,1825.0
3652,88.0863,1826.0
3654,90.7725,1827.0
3656,89.7503,1828.0
3658,89.4041,1829.0
3660,93.7887,1830.0
3662,91.0901,1831.0
3664,85.8004,1832.0
3666,88.1202,1833.0
3668,94.6305,1834.0
3670,93.764,1835.0
3672,92.7985,1836.0
3674,96.1792,1837.0
3676,94.1034,1838.0
3678,89.13600000000001,1839.0
3680,92.1935,1840.0
3682,95.9505,1841.0
3684,97.0802,1842.0
3686,97.0802,1843.0
3688,104.402,1844.0
3690,101.124,1845.0
3692,100.78200000000001,1846.0
3694,96.0803,1847.0
3696,93.6553,1848.0
3698,92.4203,1849.0
3700,93.3678,1850.0
3702,94.9163,1851.0
3704,94.9163,1852.0
3706,95.507,1853.0
3708,91.6827,1854.0
3710,91.6018,1855.0
3712,93.9862,1856.0
3714,91.6987,1857.0
3716,90.9276,1858.0
3718,91.2479,1859.0
3720,87.2456,1860.0
3722,86.3451,1861.0
3724,89.6423,1862.0
3726,82.9257,1863.0
3728,81.832,1864.0
3730,83.0405,1865.0
3732,83.0405,1866.0
3734,83.1341,1867.0
3736,80.3127,1868.0
3738,80.3875,1869.0
3740,82.24600000000001,1870.0
3742,78.8235,1871.0
3744,78.5702,1872.0
3746,79.1565,1873.0
3748,75.0196,1874.0
3750,78.1666,1875.0
3752,84.0981,1876.0
3754,83.4316,1877.0
3756,82.3877,1878.0
3758,83.4444,1879.0
3760,81.113,1880.0
3762,80.9765,1881.0
3764,84.9083,1882.0
3766,81.7218,1883.0
3768,80.4739,1884.0
3770,83.8603,1885.0
3772,81.0792,1886.0
3774,81.4673,1887.0
3776,83.6977,1888.0
3778,80.9497,1889.0
3780,84.7481,1890.0
3782,87.8872,1891.0
3784,83.62700000000001,1892.0
3786,80.4635,1893.0
3788,82.9521,1894.0
3790,80.6744,1895.0
3792,81.85300000000001,1896.0
3794,84.887,1897.0
3796,83.4546,1898.0
3798,82.3259,1899.0
3800,84.1375,1900.0
3802,83.6822,1901.0
3804,79.6729,1902.0
3806,84.3361,1903.0
3808,87.9727,1904.0
3810,87.9727,1905.0
3812,92.7653,1906.0
3814,94.1972,1907.0
3816,93.0152,1908.0
3818,81.392,1909.0
3820,70.9167,1910.0
3822,82.7357,1911.0
3824,82.6697,1912.0
3826,83.3329,1913.0
3828,86.9328,1914.0
3830,85.5965,1915.0
3832,80.551,1916.0
3834,79.9328,1917.0
3836,80.2918,1918.0
3838,75.9114,1919.0
3840,77.9972,1920.0
3842,85.3015,1921.0
3844,82.4693,1922.0
3846,78.7621,1923.0
3848,81.8053,1924.0
3850,79.1737,1925.0
3852,83.5597,1926.0
3854,83.721,1927.0
3856,78.9394,1928.0
3858,82.9067,1929.0
3860,80.8856,1930.0
3862,77.5057,1931.0
3864,79.5639,1932.0
3866,79.5639,1933.0
3868,79.4653,1934.0
3870,82.1101,1935.0
3872,85.52,1936.0
3874,82.8741,1937.0
3876,82.5145,1938.0
3878,87.4496,1939.0
3880,87.4113,1940.0
3882,84.1,1941.0
3884,84.8351,1942.0
3886,86.9231,1943.0
3888,82.0083,1944.0
3890,78.9712,1945.0
3892,81.6603,1946.0
3894,82.2573,1947.0
3896,78.6722,1948.0
3898,78.3132,1949.0
3900,83.0072,1950.0
3902,86.8764,1951.0
3904,79.895,1952.0
3906,72.8298,1953.0
3908,77.6497,1954.0
3910,83.7497,1955.0
3912,84.4088,1956.0
3914,85.4049,1957.0
3916,84.3768,1958.0
3918,78.6058,1959.0
3920,78.6058,1960.0
3922,78.6058,1961.0
3924,71.5714,1962.0
3926,73.1923,1963.0
3928,71.9136,1964.0
3930,70.0045,1965.0
3932,71.5435,1966.0
3934,82.2289,1967.0
3936,83.7602,1968.0
3938,72.3531,1969.0
3940,64.5574,1970.0
3942,70.7841,1971.0
3944,70.4871,1972.0
3946,71.8045,1973.0
3948,71.8045,1974.0
3950,89.6714,1975.0
3952,122.335,1976.0
3954,143.15200000000002,1977.0
3956,99.1691,1978.0
3958,158.311,1979.0
3960,99.3618,1980.0
3962,162.751,1981.0
3964,115.955,1982.0
3966,153.129,1983.0
3968,166.454,1984.0
3970,108.374,1985.0
3972,112.166,1986.0
3974,113.801,1987.0
3976,112.149,1988.0
3978,104.23,1989.0
3980,100.602,1990.0
3982,90.0973,1991.0
3984,77.4329,1992.0
3986,81.7111,1993.0
3988,88.7356,1994.0
3990,92.9197,1995.0
3992,94.5222,1996.0
3994,94.624,1997.0
3996,99.052,1998.0
3998,101.594,1999.0
4000,103.27799999999999,2000.0
4002,98.2068,2001.0
4004,97.7231,2002.0
4006,96.0301,2003.0
4008,94.3385,2004.0
4010,94.678,2005.0
4012,91.3674,2006.0
4014,91.7481,2007.0
4016,89.7765,2008.0
4018,88.845,2009.0
4020,75.498,2010.0
4022,69.8604,2011.0
4024,76.8933,2012.0
4026,75.5763,2013.0
4028,79.9788,2014.0
4030,74.1407,2015.0
4032,77.2888,2016.0
4034,72.2706,2017.0
4036,70.0539,2018.0
4038,73.2326,2019.0
4040,68.8703,2020.0
4042,73.4704,2021.0
4044,71.8157,2022.0
4046,72.2437,2023.0
4048,74.1359,2024.0
4050,67.3997,2025.0
4052,60.5474,2026.0
4054,63.5584,2027.0
4056,60.303999999999995,2028.0
4058,58.1908,2029.0
4060,66.4551,2030.0
4062,66.9954,2031.0
4064,63.9802,2032.0
4066,62.9876,2033.0
4068,72.2637,2034.0
4070,64.5902,2035.0
4072,59.596000000000004,2036.0
4074,59.596000000000004,2037.0
4076,73.3458,2038.0
4078,71.4379,2039.0
4080,61.2701,2040.0
4082,71.7119,2041.0
4084,62.3909,2042.0
4086,57.6932,2043.0
4088,72.6062,2044.0
4090,83.7359,2045.0
4092,87.3468,2046.0
4094,92.1352,2047.0
4096,92.1655,2048.0
4098,73.5923,2049.0
4100,64.6914,2050.0
4102,75.1187,2051.0
4104,73.3274,2052.0
4106,76.4084,2053.0
4108,80.6234,2054.0
4110,79.0909,2055.0
4112,83.4663,2056.0
4114,81.8495,2057.0
4116,80.3709,2058.0
4118,87.1328,2059.0
4120,88.1805,2060.0
4122,85.0,2061.0
4124,88.2799,2062.0
4126,86.5553,2063.0
4128,85.9648,2064.0
4130,87.7475,2065.0
4132,82.2025,2066.0
4134,77.1593,2067.0
4136,78.1513,2068.0
4138,79.5132,2069.0
4140,81.3692,2070.0
4142,77.6371,2071.0
4144,79.7795,2072.0
4146,82.1839,2073.0
4148,80.3051,2074.0
4150,78.492,2075.0
4152,82.1528,2076.0
4154,77.7798,2077.0
4156,75.4836,2078.0
4158,79.9468,2079.0
4160,75.62899999999999,2080.0
4162,77.237,2081.0
4164,83.6044,2082.0
4166,83.9343,2083.0
4168,81.9055,2084.0
4170,83.1525,2085.0
4172,74.3773,2086.0
4174,74.3773,2087.0
4176,65.141,2088.0
4178,75.2591,2089.0
4180,70.81,2090.0
4182,65.8307,2091.0
4184,62.9095,2092.0
4186,68.6767,2093.0
4188,73.1725,2094.0
4190,71.8428,2095.0
4192,64.8649,2096.0
4194,77.3073,2097.0
4196,76.1936,2098.0
4198,66.3531,2099.0
4200,72.22800000000001,2100.0
4202,67.2443,2101.0
4204,64.5209,2102.0
4206,67.9288,2103.0
4208,71.2275,2104.0
4210,71.0175,2105.0
4212,70.999,2106.0
4214,74.1131,2107.0
4216,68.3117,2108.0
4218,70.0202,2109.0
4220,74.3173,2110.0
4222,76.8559,2111.0
4224,70.8162,2112.0
4226,71.2614,2113.0
4228,72.2337,2114.0
4230,66.1792,2115.0
4232,64.0686,2116.0
4234,72.3815,2117.0
4236,71.9405,2118.0
4238,70.89699999999999,2119.0
4240,73.944,2120.0
4242,73.944,2121.0
4244,84.9285,2122.0
4246,65.9561,2123.0
4248,75.3317,2124.0
4250,67.0585,2125.0
4252,63.6228,2126.0
4254,75.7455,2127.0
4256,102.70200000000001,2128.0
4258,89.3033,2129.0
4260,118.934,2130.0
4262,118.934,2131.0
4264,176.426,2132.0
4266,192.082,2133.0
4268,185.488,2134.0
4270,192.02,2135.0
4272,175.153,2136.0
4274,175.153,2137.0
4276,145.679,2138.0
4278,125.87700000000001,2139.0
4280,107.566,2140.0
4282,106.64299999999999,2141.0
4284,108.40899999999999,2142.0
4286,109.152,2143.0
4288,110.603,2144.0
4290,110.90299999999999,2145.0
4292,110.32,2146.0
4294,111.117,2147.0
4296,105.76799999999999,2148.0
4298,92.9803,2149.0
4300,88.6673,2150.0
4302,96.4837,2151.0
4304,96.7695,2152.0
4306,97.916,2153.0
4308,93.6293,2154.0
4310,98.8098,2155.0
4312,99.2094,2156.0
4314,98.5254,2157.0
4316,101.507,2158.0
4318,103.38600000000001,2159.0
4320,103.133,2160.0
4322,100.39200000000001,2161.0
4324,100.814,2162.0
4326,94.7139,2163.0
4328,82.1186,2164.0
4330,82.0202,2165.0
4332,87.897,2166.0
4334,87.01100000000001,2167.0
4336,92.3674,2168.0
4338,91.2824,2169.0
4340,90.7846,2170.0
4342,90.2998,2171.0
4344,89.227,2172.0
4346,89.227,2173.0
4348,92.698,2174.0
4350,84.8569,2175.0
4352,75.9069,2176.0
4354,83.9344,2177.0
4356,80.5746,2178.0
4358,74.6038,2179.0
4360,81.806,2180.0
4362,81.6068,2181.0
4364,77.9266,2182.0
4366,79.9245,2183.0
4368,82.1165,2184.0
4370,79.0159,2185.0
4372,76.0908,2186.0
4374,81.8298,2187.0
4376,73.699,2188.0
4378,78.1371,2189.0
4380,77.8224,2190.0
4382,70.5804,2191.0
4384,78.0311,2192.0
4386,82.7135,2193.0
4388,83.1562,2194.0
4390,81.1616,2195.0
4392,71.0849,2196.0
4394,70.7241,2197.0
4396,79.14699999999999,2198.0
4398,76.0629,2199.0
4400,72.6617,2200.0
4402,71.4561,2201.0
4404,79.1629,2202.0
4406,77.2607,2203.0
4408,70.9115,2204.0
4410,80.2896,2205.0
4412,77.9779,2206.0
4414,70.4306,2207.0
4416,79.8086,2208.0
4418,79.1543,2209.0
4420,78.2295,2210.0
4422,81.8841,2211.0
4424,86.4331,2212.0
4426,82.5005,2213.0
4428,73.0591,2214.0
4430,77.1873,2215.0
4432,75.0269,2216.0
4434,75.5042,2217.0
4436,76.6888,2218.0
4438,84.3815,2219.0
4440,77.8813,2220.0
4442,77.8813,2221.0
4444,79.4862,2222.0
4446,78.0875,2223.0
4448,78.1942,2224.0
4450,84.6038,2225.0
4452,81.7167,2226.0
4454,77.45,2227.0
4456,82.6891,2228.0
4458,85.8824,2229.0
4460,83.6002,2230.0
4462,84.6441,2231.0
4464,90.7519,2232.0
4466,90.7519,2233.0
4468,90.7519,2234.0
4470,92.5077,2235.0
4472,86.9509,2236.0
4474,85.1672,2237.0
4476,92.18799999999999,2238.0
4478,94.4138,2239.0
4480,92.3728,2240.0
4482,93.766,2241.0
4484,93.604,2242.0
4486,90.6905,2243.0
4488,90.2039,2244.0
4490,88.6228,2245.0
4492,81.3162,2246.0
4494,79.6369,2247.0
4496,85.9814,2248.0
4498,87.6739,2249.0
4500,84.0436,2250.0
4502,80.6618,2251.0
4504,82.4809,2252.0
4506,73.0597,2253.0
4508,66.7163,2254.0
4510,66.1087,2255.0
4512,70.7695,2256.0
4514,73.399,2257.0
4516,70.0905,2258.0
4518,65.3621,2259.0
4520,64.8379,2260.0
4522,75.1293,2261.0
4524,76.5414,2262.0
