,hr,time
2384,79.3048,1192.0
2386,83.0636,1193.0
2388,84.3317,1194.0
2390,81.3642,1195.0
2392,78.8408,1196.0
2394,80.9831,1197.0
2396,80.9831,1198.0
2398,80.9831,1199.0
2400,89.4886,1200.0
2402,80.4814,1201.0
2404,80.2856,1202.0
2406,82.3954,1203.0
2408,85.7758,1204.0
2410,92.5521,1205.0
2412,98.8863,1206.0
2414,96.84299999999999,1207.0
2416,87.8664,1208.0
2418,83.4783,1209.0
2420,88.3551,1210.0
2422,87.7541,1211.0
2424,81.3465,1212.0
2426,78.2962,1213.0
2428,83.6234,1214.0
2430,87.4381,1215.0
2432,90.0338,1216.0
2434,82.9783,1217.0
2436,83.3145,1218.0
2438,80.9778,1219.0
2440,81.399,1220.0
2442,81.8683,1221.0
2444,80.9949,1222.0
2446,76.8691,1223.0
2448,74.5044,1224.0
2450,78.704,1225.0
2452,77.5879,1226.0
2454,79.6007,1227.0
2456,78.7749,1228.0
2458,82.9252,1229.0
2460,86.6336,1230.0
2462,81.1682,1231.0
2464,78.3464,1232.0
2466,74.258,1233.0
2468,72.3186,1234.0
2470,73.6596,1235.0
2472,82.302,1236.0
2474,86.4316,1237.0
2476,84.8792,1238.0
2478,81.0225,1239.0
2480,84.9469,1240.0
2482,83.7524,1241.0
2484,85.0685,1242.0
2486,87.9531,1243.0
2488,83.8881,1244.0
2490,81.0861,1245.0
2492,77.4865,1246.0
2494,78.4786,1247.0
2496,78.8108,1248.0
2498,76.3729,1249.0
2500,76.9146,1250.0
2502,78.7848,1251.0
2504,79.6804,1252.0
2506,80.321,1253.0
2508,84.0506,1254.0
2510,90.0714,1255.0
2512,89.3732,1256.0
2514,83.6868,1257.0
2516,81.7016,1258.0
2518,84.1021,1259.0
2520,84.1088,1260.0
2522,79.9337,1261.0
2524,79.3834,1262.0
2526,79.592,1263.0
2528,77.5492,1264.0
2530,76.3693,1265.0
2532,75.223,1266.0
2534,74.5577,1267.0
2536,75.2897,1268.0
2538,76.4538,1269.0
2540,77.4486,1270.0
2542,79.8215,1271.0
2544,83.0899,1272.0
2546,83.0899,1273.0
2548,83.0899,1274.0
2550,84.9193,1275.0
2552,77.6659,1276.0
2554,74.4686,1277.0
2556,73.6694,1278.0
2558,69.3874,1279.0
2560,68.7953,1280.0
2562,68.7953,1281.0
2564,80.8608,1282.0
2566,82.0992,1283.0
2568,77.8074,1284.0
2570,74.0538,1285.0
2572,73.9448,1286.0
2574,75.4679,1287.0
2576,74.6287,1288.0
2578,73.9243,1289.0
2580,71.486,1290.0
2582,69.0526,1291.0
2584,69.4435,1292.0
2586,77.0738,1293.0
2588,80.5221,1294.0
2590,81.8059,1295.0
2592,87.86,1296.0
2594,80.63600000000001,1297.0
2596,83.0954,1298.0
2598,86.0274,1299.0
2600,81.6866,1300.0
2602,77.8247,1301.0
2604,77.4734,1302.0
2606,90.0693,1303.0
2608,95.6829,1304.0
2610,95.2792,1305.0
2612,87.9183,1306.0
2614,80.6468,1307.0
2616,78.3388,1308.0
2618,79.2448,1309.0
2620,79.46300000000001,1310.0
2622,82.1173,1311.0
2624,89.8465,1312.0
2626,88.9436,1313.0
2628,83.1955,1314.0
2630,78.0493,1315.0
2632,75.3067,1316.0
2634,75.8874,1317.0
2636,76.1484,1318.0
2638,75.3881,1319.0
2640,74.1642,1320.0
2642,73.5252,1321.0
2644,73.9835,1322.0
2646,74.6124,1323.0
2648,74.6124,1324.0
2650,79.8196,1325.0
2652,76.325,1326.0
2654,74.1085,1327.0
2656,74.685,1328.0
2658,75.5095,1329.0
2660,80.5697,1330.0
2662,85.3712,1331.0
2664,89.0773,1332.0
2666,88.48299999999999,1333.0
2668,89.3596,1334.0
2670,91.5803,1335.0
2672,90.719,1336.0
2674,93.8414,1337.0
2676,94.2656,1338.0
2678,93.531,1339.0
2680,92.7779,1340.0
2682,94.0381,1341.0
2684,90.99600000000001,1342.0
2686,86.2772,1343.0
2688,83.0114,1344.0
2690,83.7583,1345.0
2692,88.0366,1346.0
2694,86.0553,1347.0
2696,80.3466,1348.0
2698,77.30199999999999,1349.0
2700,76.6347,1350.0
2702,77.77600000000001,1351.0
2704,79.0598,1352.0
2706,76.6536,1353.0
2708,78.7887,1354.0
2710,74.5608,1355.0
2712,75.0699,1356.0
2714,75.6972,1357.0
2716,75.8538,1358.0
2718,77.9034,1359.0
2720,79.3805,1360.0
2722,77.9814,1361.0
2724,79.63600000000001,1362.0
2726,79.63600000000001,1363.0
2728,79.63600000000001,1364.0
2730,85.1341,1365.0
2732,81.9458,1366.0
2734,81.0633,1367.0
2736,81.014,1368.0
2738,78.7021,1369.0
2740,76.4711,1370.0
2742,74.3696,1371.0
2744,74.3503,1372.0
2746,79.735,1373.0
2748,84.4109,1374.0
2750,85.72200000000001,1375.0
2752,82.64,1376.0
2754,78.8817,1377.0
2756,81.3088,1378.0
2758,77.4698,1379.0
2760,77.555,1380.0
2762,79.0704,1381.0
2764,75.2185,1382.0
2766,72.4672,1383.0
2768,74.062,1384.0
2770,76.6133,1385.0
2772,78.0242,1386.0
2774,78.4354,1387.0
2776,80.8657,1388.0
2778,79.5114,1389.0
2780,79.3798,1390.0
2782,77.2685,1391.0
2784,71.6853,1392.0
2786,71.2283,1393.0
2788,73.2416,1394.0
2790,72.1127,1395.0
2792,74.7683,1396.0
2794,75.7757,1397.0
2796,73.5323,1398.0
2798,73.0537,1399.0
2800,71.9222,1400.0
2802,72.6398,1401.0
2804,75.3097,1402.0
2806,75.6438,1403.0
2808,74.3176,1404.0
2810,76.5927,1405.0
2812,76.8719,1406.0
2814,74.3696,1407.0
2816,74.3503,1408.0
2818,73.9806,1409.0
2820,74.4115,1410.0
2822,74.8844,1411.0
2824,73.4257,1412.0
2826,72.2459,1413.0
2828,72.2459,1414.0
2830,72.2459,1415.0
2832,74.6706,1416.0
2834,75.9985,1417.0
2836,81.7005,1418.0
2838,81.5784,1419.0
2840,78.2636,1420.0
2842,78.7576,1421.0
2844,79.2236,1422.0
2846,74.7486,1423.0
2848,72.7646,1424.0
2850,76.0984,1425.0
2852,77.6481,1426.0
2854,73.4114,1427.0
2856,71.8775,1428.0
2858,72.9322,1429.0
2860,73.0628,1430.0
2862,72.8405,1431.0
2864,77.6401,1432.0
2866,77.6401,1433.0
2868,77.6401,1434.0
2870,83.9836,1435.0
2872,83.6802,1436.0
2874,83.0414,1437.0
2876,78.9988,1438.0
2878,76.0468,1439.0
2880,75.8597,1440.0
2882,74.3201,1441.0
2884,74.1457,1442.0
2886,75.6089,1443.0
2888,83.0484,1444.0
2890,84.7153,1445.0
2892,83.8652,1446.0
2894,89.5055,1447.0
2896,92.6623,1448.0
2898,94.3874,1449.0
2900,95.4308,1450.0
2902,92.0857,1451.0
2904,92.0857,1452.0
2906,82.6073,1453.0
2908,85.2203,1454.0
2910,86.1167,1455.0
2912,82.7054,1456.0
2914,80.6653,1457.0
2916,82.3592,1458.0
2918,81.5996,1459.0
2920,78.861,1460.0
2922,77.1039,1461.0
2924,77.2425,1462.0
2926,80.5106,1463.0
2928,85.3781,1464.0
2930,88.92200000000001,1465.0
2932,92.93,1466.0
2934,98.6598,1467.0
2936,98.7731,1468.0
2938,98.7731,1469.0
2940,98.7731,1470.0
2942,98.7731,1471.0
2944,98.7731,1472.0
2946,98.7731,1473.0
2948,68.9303,1474.0
2950,70.8514,1475.0
2952,72.1002,1476.0
2954,71.5792,1477.0
2956,72.5398,1478.0
2958,71.6896,1479.0
2960,72.2215,1480.0
2962,76.4866,1481.0
2964,72.7579,1482.0
2966,72.5447,1483.0
2968,71.6751,1484.0
2970,72.2533,1485.0
2972,71.1291,1486.0
2974,75.3161,1487.0
2976,79.8826,1488.0
2978,77.2946,1489.0
2980,72.2038,1490.0
2982,69.6128,1491.0
2984,69.7091,1492.0
2986,70.824,1493.0
2988,76.8515,1494.0
2990,78.6337,1495.0
2992,79.1204,1496.0
2994,83.9235,1497.0
2996,89.23899999999999,1498.0
2998,85.0118,1499.0
3000,83.0849,1500.0
3002,87.4043,1501.0
3004,83.7664,1502.0
3006,83.53200000000001,1503.0
3008,86.9162,1504.0
3010,82.5969,1505.0
3012,80.4775,1506.0
3014,77.988,1507.0
3016,85.8172,1508.0
3018,88.8797,1509.0
3020,92.6571,1510.0
3022,98.2168,1511.0
3024,97.9769,1512.0
3026,88.5401,1513.0
3028,79.0981,1514.0
3030,74.1084,1515.0
3032,74.5645,1516.0
3034,75.5494,1517.0
3036,76.4269,1518.0
3038,82.0698,1519.0
3040,82.46700000000001,1520.0
3042,79.6875,1521.0
3044,79.4167,1522.0
3046,81.3862,1523.0
3048,79.7448,1524.0
3050,72.8991,1525.0
3052,71.0638,1526.0
3054,71.9002,1527.0
3056,76.4246,1528.0
3058,81.7404,1529.0
3060,81.0424,1530.0
3062,81.6273,1531.0
3064,88.6925,1532.0
3066,94.4115,1533.0
3068,94.6029,1534.0
3070,89.5966,1535.0
3072,89.2039,1536.0
3074,85.7785,1537.0
3076,82.9519,1538.0
3078,80.5559,1539.0
3080,81.5888,1540.0
3082,82.2057,1541.0
3084,82.5806,1542.0
3086,81.6959,1543.0
3088,82.9177,1544.0
3090,82.9177,1545.0
3092,90.1643,1546.0
3094,79.8032,1547.0
3096,74.3649,1548.0
3098,72.5326,1549.0
3100,79.3547,1550.0
3102,81.5353,1551.0
3104,77.8248,1552.0
3106,76.7566,1553.0
3108,83.6856,1554.0
3110,86.6969,1555.0
3112,83.2411,1556.0
3114,84.1566,1557.0
3116,88.9919,1558.0
3118,84.8632,1559.0
3120,77.8836,1560.0
3122,79.7367,1561.0
3124,81.4754,1562.0
3126,81.4681,1563.0
3128,85.82,1564.0
3130,84.3925,1565.0
3132,88.4105,1566.0
3134,94.7789,1567.0
3136,100.476,1568.0
3138,99.0344,1569.0
3140,94.354,1570.0
3142,83.2651,1571.0
3144,76.7805,1572.0
3146,74.5367,1573.0
3148,72.4847,1574.0
3150,73.1687,1575.0
3152,78.7114,1576.0
3154,83.9353,1577.0
3156,82.9356,1578.0
3158,81.9907,1579.0
3160,79.7228,1580.0
3162,80.7018,1581.0
3164,83.3066,1582.0
3166,84.2308,1583.0
3168,84.3956,1584.0
3170,80.1758,1585.0
3172,77.8731,1586.0
3174,76.2195,1587.0
3176,76.3305,1588.0
3178,77.1667,1589.0
3180,76.4805,1590.0
3182,78.0742,1591.0
3184,79.8366,1592.0
3186,77.6155,1593.0
3188,78.8459,1594.0
3190,78.2275,1595.0
3192,75.5797,1596.0
3194,77.9934,1597.0
3196,77.1463,1598.0
3198,80.5314,1599.0
3200,76.2861,1600.0
3202,77.8504,1601.0
3204,80.063,1602.0
3206,76.1753,1603.0
3208,76.6484,1604.0
3210,75.9552,1605.0
3212,75.9936,1606.0
3214,77.6445,1607.0
3216,76.0396,1608.0
3218,79.5571,1609.0
3220,84.7239,1610.0
3222,80.9887,1611.0
3224,77.5322,1612.0
3226,79.9426,1613.0
3228,80.7654,1614.0
3230,78.6855,1615.0
3232,86.4467,1616.0
3234,87.2727,1617.0
3236,85.3307,1618.0
3238,88.0807,1619.0
3240,86.4367,1620.0
3242,86.4367,1621.0
3244,86.4367,1622.0
3246,80.3815,1623.0
3248,78.4713,1624.0
3250,77.9809,1625.0
3252,82.3818,1626.0
3254,79.5441,1627.0
3256,77.6588,1628.0
3258,81.2147,1629.0
3260,79.9846,1630.0
3262,81.9839,1631.0
3264,81.4092,1632.0
3266,78.1836,1633.0
3268,78.8454,1634.0
3270,75.2704,1635.0
3272,76.8285,1636.0
3274,81.6027,1637.0
3276,80.0149,1638.0
3278,82.4767,1639.0
3280,86.4622,1640.0
3282,85.8564,1641.0
3284,85.2619,1642.0
3286,88.3494,1643.0
3288,85.9494,1644.0
3290,82.3947,1645.0
3292,82.19200000000001,1646.0
3294,85.2856,1647.0
3296,82.2014,1648.0
3298,81.645,1649.0
3300,84.1573,1650.0
3302,87.5691,1651.0
3304,86.0032,1652.0
3306,83.0248,1653.0
3308,81.2962,1654.0
3310,83.0342,1655.0
3312,89.2853,1656.0
3314,94.5592,1657.0
3316,94.7546,1658.0
3318,89.8623,1659.0
3320,83.1798,1660.0
3322,80.8493,1661.0
3324,82.42200000000001,1662.0
3326,83.4002,1663.0
3328,87.6467,1664.0
3330,93.1103,1665.0
3332,92.3283,1666.0
3334,88.9573,1667.0
3336,89.456,1668.0
3338,89.1608,1669.0
3340,86.3908,1670.0
3342,81.4991,1671.0
3344,79.3098,1672.0
3346,83.3578,1673.0
3348,82.7342,1674.0
3350,82.0832,1675.0
3352,79.45,1676.0
3354,79.3219,1677.0
3356,78.646,1678.0
3358,76.1303,1679.0
3360,75.551,1680.0
3362,77.5577,1681.0
3364,76.4252,1682.0
3366,76.4252,1683.0
3368,76.4252,1684.0
3370,76.4252,1685.0
3372,75.9014,1686.0
3374,71.5766,1687.0
3376,72.8224,1688.0
3378,70.3657,1689.0
3380,68.9647,1690.0
3382,67.8696,1691.0
3384,70.0394,1692.0
3386,73.0915,1693.0
3388,78.1942,1694.0
3390,87.3224,1695.0
3392,91.3906,1696.0
3394,95.4366,1697.0
3396,94.7198,1698.0
3398,94.0902,1699.0
3400,91.0827,1700.0
3402,86.7251,1701.0
3404,82.0921,1702.0
3406,78.4382,1703.0
3408,78.5587,1704.0
3410,79.408,1705.0
3412,82.7261,1706.0
3414,90.2412,1707.0
3416,90.3229,1708.0
3418,88.3311,1709.0
3420,87.5864,1710.0
3422,88.235,1711.0
3424,86.4246,1712.0
3426,82.9316,1713.0
3428,85.2654,1714.0
3430,85.2654,1715.0
3432,88.2015,1716.0
3434,79.411,1717.0
3436,73.2663,1718.0
3438,73.6902,1719.0
3440,77.7913,1720.0
3442,79.1937,1721.0
3444,79.6,1722.0
3446,78.8344,1723.0
3448,74.8552,1724.0
3450,74.3839,1725.0
3452,73.1865,1726.0
3454,74.7658,1727.0
3456,78.5319,1728.0
3458,82.7934,1729.0
3460,83.2196,1730.0
3462,81.138,1731.0
3464,79.7437,1732.0
3466,79.0201,1733.0
3468,79.5794,1734.0
3470,82.5792,1735.0
3472,77.2687,1736.0
3474,75.3476,1737.0
3476,80.0089,1738.0
3478,80.0089,1739.0
3480,80.0089,1740.0
3482,80.0089,1741.0
3484,80.0089,1742.0
3486,96.2168,1743.0
3488,87.2448,1744.0
3490,77.6114,1745.0
3492,74.827,1746.0
3494,74.6924,1747.0
3496,76.0088,1748.0
3498,82.0312,1749.0
3500,80.8769,1750.0
3502,80.5209,1751.0
3504,80.3323,1752.0
3506,86.7692,1753.0
3508,93.8569,1754.0
3510,96.6047,1755.0
3512,95.4894,1756.0
3514,89.6871,1757.0
3516,84.0578,1758.0
3518,81.5766,1759.0
3520,79.773,1760.0
3522,77.4886,1761.0
3524,76.282,1762.0
3526,75.7248,1763.0
3528,76.3708,1764.0
3530,80.0705,1765.0
3532,81.0471,1766.0
3534,81.2571,1767.0
3536,83.0846,1768.0
3538,81.4557,1769.0
3540,80.1954,1770.0
3542,78.2351,1771.0
3544,80.2997,1772.0
3546,81.9974,1773.0
3548,83.339,1774.0
3550,83.8169,1775.0
3552,85.1884,1776.0
3554,85.1884,1777.0
3556,85.1884,1778.0
3558,86.13799999999999,1779.0
3560,81.085,1780.0
3562,76.3494,1781.0
3564,77.4213,1782.0
3566,85.677,1783.0
3568,86.8714,1784.0
3570,82.7952,1785.0
3572,78.9434,1786.0
3574,80.2071,1787.0
3576,86.9997,1788.0
3578,88.4046,1789.0
3580,85.8574,1790.0
3582,88.9165,1791.0
3584,86.4733,1792.0
3586,82.6978,1793.0
3588,81.4267,1794.0
3590,85.2419,1795.0
3592,83.0807,1796.0
3594,79.0861,1797.0
3596,76.9446,1798.0
3598,77.98,1799.0
3600,79.1473,1800.0
3602,80.3714,1801.0
3604,85.8394,1802.0
3606,90.4825,1803.0
3608,90.1242,1804.0
3610,89.3342,1805.0
3612,87.3058,1806.0
3614,87.3058,1807.0
3616,87.3058,1808.0
3618,79.0033,1809.0
3620,85.637,1810.0
3622,82.866,1811.0
3624,79.7409,1812.0
3626,79.2569,1813.0
3628,80.5144,1814.0
3630,82.292,1815.0
3632,80.3616,1816.0
3634,77.9059,1817.0
3636,82.9197,1818.0
3638,85.8686,1819.0
3640,80.4409,1820.0
3642,77.4702,1821.0
3644,73.9916,1822.0
3646,75.5176,1823.0
3648,74.3654,1824.0
3650,74.2029,1825.0
3652,77.4914,1826.0
3654,76.0407,1827.0
3656,76.7688,1828.0
3658,80.14,1829.0
3660,80.2357,1830.0
3662,77.5302,1831.0
3664,81.0762,1832.0
3666,81.0762,1833.0
3668,81.0762,1834.0
3670,81.0762,1835.0
3672,81.0762,1836.0
3674,81.0762,1837.0
3676,104.083,1838.0
3678,101.368,1839.0
3680,93.0635,1840.0
3682,86.7185,1841.0
3684,86.3999,1842.0
3686,92.0923,1843.0
3688,96.3993,1844.0
3690,94.0104,1845.0
3692,91.8532,1846.0
3694,95.279,1847.0
3696,89.2689,1848.0
3698,77.8464,1849.0
3700,75.0213,1850.0
3702,72.9412,1851.0
3704,76.123,1852.0
3706,77.808,1853.0
3708,78.6953,1854.0
3710,77.7764,1855.0
3712,77.7385,1856.0
3714,76.2356,1857.0
3716,75.6598,1858.0
3718,85.1398,1859.0
3720,86.9835,1860.0
3722,79.4454,1861.0
3724,77.3334,1862.0
3726,75.899,1863.0
3728,80.6543,1864.0
3730,80.6543,1865.0
3732,80.6543,1866.0
3734,88.1252,1867.0
3736,80.8953,1868.0
3738,79.8868,1869.0
3740,80.0395,1870.0
3742,82.76100000000001,1871.0
3744,87.5966,1872.0
3746,86.2314,1873.0
3748,83.5867,1874.0
3750,84.0853,1875.0
3752,90.4008,1876.0
3754,94.0743,1877.0
3756,91.779,1878.0
3758,84.4701,1879.0
3760,79.0333,1880.0
3762,79.6156,1881.0
3764,83.1611,1882.0
3766,88.4674,1883.0
3768,85.4706,1884.0
3770,77.7165,1885.0
3772,75.2275,1886.0
3774,76.8182,1887.0
3776,83.0301,1888.0
3778,85.1167,1889.0
3780,81.2285,1890.0
3782,75.0709,1891.0
3784,74.4796,1892.0
3786,74.1402,1893.0
3788,75.0098,1894.0
3790,82.9638,1895.0
3792,84.9451,1896.0
3794,91.6514,1897.0
3796,91.3515,1898.0
3798,84.0497,1899.0
3800,78.7683,1900.0
3802,78.4427,1901.0
3804,74.8699,1902.0
3806,71.6517,1903.0
3808,71.0203,1904.0
3810,77.6344,1905.0
3812,82.4366,1906.0
3814,79.53699999999999,1907.0
3816,84.5186,1908.0
3818,91.35700000000001,1909.0
3820,91.818,1910.0
3822,82.0693,1911.0
3824,76.2105,1912.0
3826,75.0768,1913.0
3828,73.5794,1914.0
3830,74.6621,1915.0
3832,77.3804,1916.0
3834,76.2847,1917.0
3836,77.4416,1918.0
3838,77.4416,1919.0
3840,86.9973,1920.0
3842,83.2465,1921.0
3844,79.9826,1922.0
3846,74.1402,1923.0
3848,74.9905,1924.0
3850,74.2014,1925.0
3852,82.4728,1926.0
3854,83.9529,1927.0
3856,82.1882,1928.0
3858,80.113,1929.0
3860,79.78399999999999,1930.0
3862,84.0965,1931.0
3864,88.5764,1932.0
3866,86.3399,1933.0
3868,81.528,1934.0
3870,77.652,1935.0
3872,78.883,1936.0
3874,86.3033,1937.0
3876,87.7714,1938.0
3878,82.0643,1939.0
3880,76.1029,1940.0
3882,75.0014,1941.0
3884,76.3578,1942.0
3886,77.1869,1943.0
3888,75.2068,1944.0
3890,72.9363,1945.0
3892,70.9809,1946.0
3894,69.858,1947.0
3896,74.3076,1948.0
3898,74.3076,1949.0
3900,81.1957,1950.0
3902,82.2418,1951.0
3904,78.2292,1952.0
3906,79.5706,1953.0
3908,86.5001,1954.0
3910,82.1398,1955.0
3912,81.6008,1956.0
3914,89.7105,1957.0
3916,87.5371,1958.0
3918,82.3781,1959.0
3920,79.1274,1960.0
3922,78.0824,1961.0
3924,78.0411,1962.0
3926,79.3916,1963.0
3928,80.9675,1964.0
3930,85.1924,1965.0
3932,83.8778,1966.0
3934,78.5518,1967.0
3936,74.8089,1968.0
3938,73.0418,1969.0
3940,80.6361,1970.0
3942,81.9803,1971.0
3944,90.161,1972.0
3946,100.773,1973.0
3948,102.49,1974.0
3950,96.9831,1975.0
3952,96.9831,1976.0
3954,96.9831,1977.0
3956,96.9831,1978.0
3958,96.9831,1979.0
3960,76.4474,1980.0
3962,78.9786,1981.0
3964,82.0071,1982.0
3966,95.5352,1983.0
3968,97.6685,1984.0
3970,89.5503,1985.0
3972,82.6215,1986.0
3974,77.001,1987.0
3976,77.6608,1988.0
3978,78.9975,1989.0
3980,76.1331,1990.0
3982,74.7187,1991.0
3984,74.2493,1992.0
3986,77.4827,1993.0
3988,85.61399999999999,1994.0
3990,89.8972,1995.0
3992,80.9472,1996.0
3994,73.4123,1997.0
3996,73.4298,1998.0
3998,75.8776,1999.0
4000,83.1625,2000.0
4002,80.5627,2001.0
4004,78.4936,2002.0
4006,77.6795,2003.0
4008,79.4301,2004.0
4010,82.7671,2005.0
4012,82.1477,2006.0
4014,78.6355,2007.0
4016,75.4958,2008.0
4018,76.5587,2009.0
4020,80.7603,2010.0
4022,82.765,2011.0
4024,80.4009,2012.0
4026,79.9006,2013.0
4028,81.2734,2014.0
4030,79.2301,2015.0
4032,75.9461,2016.0
4034,75.3769,2017.0
4036,74.4066,2018.0
4038,74.6225,2019.0
4040,76.2317,2020.0
4042,78.1171,2021.0
4044,77.5073,2022.0
4046,79.5803,2023.0
4048,79.2888,2024.0
4050,77.1815,2025.0
4052,78.2079,2026.0
4054,79.0946,2027.0
4056,81.9746,2028.0
4058,81.9746,2029.0
4060,85.9411,2030.0
4062,79.3176,2031.0
4064,77.244,2032.0
4066,76.1152,2033.0
4068,80.7084,2034.0
4070,87.9271,2035.0
4072,85.2868,2036.0
4074,81.2521,2037.0
4076,85.0634,2038.0
4078,87.6395,2039.0
4080,82.3204,2040.0
4082,83.1412,2041.0
4084,80.3176,2042.0
4086,79.4317,2043.0
4088,86.5292,2044.0
4090,84.4135,2045.0
4092,81.5556,2046.0
4094,77.0873,2047.0
4096,74.4877,2048.0
4098,78.8048,2049.0
4100,81.4342,2050.0
4102,79.0984,2051.0
4104,74.495,2052.0
4106,73.2328,2053.0
4108,77.0784,2054.0
4110,79.9947,2055.0
4112,78.3648,2056.0
4114,76.9319,2057.0
4116,82.2305,2058.0
4118,79.3543,2059.0
4120,77.8253,2060.0
4122,78.3932,2061.0
4124,80.5145,2062.0
4126,76.1811,2063.0
4128,73.5571,2064.0
4130,79.1092,2065.0
4132,80.638,2066.0
4134,79.7585,2067.0
4136,79.55,2068.0
4138,81.4139,2069.0
4140,78.0624,2070.0
4142,80.335,2071.0
4144,80.335,2072.0
4146,80.335,2073.0
4148,88.50299999999999,2074.0
4150,93.8592,2075.0
4152,97.31299999999999,2076.0
4154,94.7475,2077.0
4156,85.9894,2078.0
4158,83.1761,2079.0
4160,82.9013,2080.0
4162,84.9689,2081.0
4164,88.2802,2082.0
4166,91.976,2083.0
4168,91.5352,2084.0
4170,87.835,2085.0
4172,92.6953,2086.0
4174,95.0367,2087.0
4176,89.1699,2088.0
4178,86.7797,2089.0
4180,84.9016,2090.0
4182,82.0355,2091.0
4184,78.429,2092.0
4186,78.7697,2093.0
4188,78.7793,2094.0
4190,79.0407,2095.0
4192,82.5285,2096.0
4194,87.5647,2097.0
4196,88.4636,2098.0
4198,81.5493,2099.0
4200,83.7376,2100.0
4202,84.6282,2101.0
4204,78.3739,2102.0
4206,78.1441,2103.0
4208,85.5818,2104.0
4210,90.0857,2105.0
4212,88.4408,2106.0
4214,89.1808,2107.0
4216,90.6624,2108.0
4218,84.6082,2109.0
4220,79.23,2110.0
4222,80.6501,2111.0
4224,81.1299,2112.0
4226,78.1174,2113.0
4228,75.8009,2114.0
4230,79.7922,2115.0
4232,78.6032,2116.0
4234,77.3871,2117.0
4236,77.7085,2118.0
4238,82.4712,2119.0
4240,83.3988,2120.0
4242,84.6451,2121.0
4244,80.8421,2122.0
4246,78.1779,2123.0
4248,76.169,2124.0
4250,78.7629,2125.0
4252,78.5671,2126.0
4254,74.9497,2127.0
4256,73.1332,2128.0
4258,76.22399999999999,2129.0
4260,77.3604,2130.0
4262,77.5401,2131.0
4264,75.5956,2132.0
4266,79.37899999999999,2133.0
4268,79.4725,2134.0
4270,74.298,2135.0
4272,70.81,2136.0
4274,68.5116,2137.0
4276,69.8023,2138.0
4278,70.5064,2139.0
4280,70.9541,2140.0
4282,75.1979,2141.0
4284,76.9727,2142.0
4286,73.1774,2143.0
4288,72.2749,2144.0
4290,71.685,2145.0
4292,70.5601,2146.0
4294,73.946,2147.0
4296,76.029,2148.0
4298,74.7445,2149.0
4300,77.3948,2150.0
4302,80.464,2151.0
4304,73.9964,2152.0
4306,74.1827,2153.0
4308,80.2496,2154.0
4310,78.7162,2155.0
4312,80.8161,2156.0
4314,86.1343,2157.0
4316,90.9292,2158.0
4318,87.4679,2159.0
4320,87.4679,2160.0
4322,87.4679,2161.0
4324,82.0213,2162.0
4326,82.7768,2163.0
4328,79.1177,2164.0
4330,76.5906,2165.0
4332,78.0651,2166.0
4334,77.0848,2167.0
4336,74.1844,2168.0
4338,70.7097,2169.0
4340,69.033,2170.0
4342,70.7096,2171.0
4344,70.4198,2172.0
4346,69.3886,2173.0
4348,70.4557,2174.0
4350,75.5494,2175.0
4352,74.5274,2176.0
4354,77.363,2177.0
4356,78.679,2178.0
4358,79.9705,2179.0
4360,88.0549,2180.0
4362,93.116,2181.0
4364,88.8551,2182.0
4366,88.8551,2183.0
4368,88.8551,2184.0
4370,77.5946,2185.0
4372,78.3783,2186.0
4374,78.3783,2187.0
4376,76.4179,2188.0
4378,76.5374,2189.0
4380,75.1896,2190.0
4382,76.4111,2191.0
4384,81.7099,2192.0
4386,80.4195,2193.0
4388,80.8931,2194.0
4390,79.9995,2195.0
4392,84.9775,2196.0
4394,88.4731,2197.0
4396,86.4756,2198.0
4398,88.3777,2199.0
4400,88.0178,2200.0
4402,80.0685,2201.0
4404,76.7493,2202.0
4406,75.9116,2203.0
4408,78.405,2204.0
4410,86.4594,2205.0
4412,89.9139,2206.0
4414,84.1632,2207.0
4416,80.9173,2208.0
4418,78.75,2209.0
4420,79.2306,2210.0
4422,76.6791,2211.0
4424,75.2778,2212.0
4426,78.4455,2213.0
4428,82.6609,2214.0
4430,79.4832,2215.0
4432,77.625,2216.0
4434,85.569,2217.0
4436,75.2126,2218.0
4438,84.6831,2219.0
4440,89.1751,2220.0
4442,86.1085,2221.0
4444,77.252,2222.0
4446,77.5157,2223.0
4448,78.005,2224.0
4450,76.2283,2225.0
4452,76.5045,2226.0
4454,77.6725,2227.0
4456,80.378,2228.0
4458,77.4607,2229.0
4460,73.74600000000001,2230.0
4462,72.1841,2231.0
4464,75.4428,2232.0
4466,76.9365,2233.0
4468,75.3011,2234.0
4470,74.2489,2235.0
4472,73.8257,2236.0
4474,72.6017,2237.0
4476,71.6109,2238.0
4478,73.8008,2239.0
4480,72.3918,2240.0
4482,74.1268,2241.0
4484,76.4608,2242.0
4486,74.1883,2243.0
4488,73.6485,2244.0
4490,74.2841,2245.0
4492,73.9572,2246.0
4494,74.9411,2247.0
4496,81.029,2248.0
4498,81.8472,2249.0
4500,78.4355,2250.0
4502,78.4875,2251.0
4504,78.8316,2252.0
4506,74.4808,2253.0
4508,74.4073,2254.0
4510,76.3464,2255.0
4512,74.9282,2256.0
4514,73.8854,2257.0
4516,78.8299,2258.0
4518,78.523,2259.0
4520,74.8092,2260.0
4522,75.0837,2261.0
4524,77.4019,2262.0
4526,72.8161,2263.0
4528,72.7317,2264.0
4530,74.0875,2265.0
4532,71.7617,2266.0
4534,72.1216,2267.0
4536,75.4622,2268.0
