,hr,time
2386,87.586,1193.0
2388,82.2041,1194.0
2390,86.4554,1195.0
2392,93.2988,1196.0
2394,89.4075,1197.0
2396,86.561,1198.0
2398,87.3432,1199.0
2400,89.5943,1200.0
2402,87.9258,1201.0
2404,86.7716,1202.0
2406,90.5686,1203.0
2408,88.8084,1204.0
2410,86.4315,1205.0
2412,93.7558,1206.0
2414,94.7735,1207.0
2416,94.7735,1208.0
2418,94.7735,1209.0
2420,87.6919,1210.0
2422,84.7696,1211.0
2424,88.21,1212.0
2426,84.8008,1213.0
2428,80.1709,1214.0
2430,83.3445,1215.0
2432,84.2395,1216.0
2434,80.9469,1217.0
2436,82.8918,1218.0
2438,86.0552,1219.0
2440,82.4142,1220.0
2442,79.1272,1221.0
2444,84.6329,1222.0
2446,81.554,1223.0
2448,80.7649,1224.0
2450,85.2849,1225.0
2452,82.6818,1226.0
2454,78.718,1227.0
2456,80.0565,1228.0
2458,77.553,1229.0
2460,80.2673,1230.0
2462,83.64399999999999,1231.0
2464,80.4902,1232.0
2466,84.8702,1233.0
2468,83.626,1234.0
2470,80.2597,1235.0
2472,80.1039,1236.0
2474,82.1638,1237.0
2476,80.0269,1238.0
2478,82.7429,1239.0
2480,87.70200000000001,1240.0
2482,86.5147,1241.0
2484,84.06200000000001,1242.0
2486,83.4963,1243.0
2488,83.4963,1244.0
2490,83.4963,1245.0
2492,81.4394,1246.0
2494,81.0841,1247.0
2496,82.4626,1248.0
2498,85.8032,1249.0
2500,81.4413,1250.0
2502,78.4361,1251.0
2504,82.6667,1252.0
2506,79.4558,1253.0
2508,77.8776,1254.0
2510,84.0,1255.0
2512,84.0,1256.0
2514,90.7528,1257.0
2516,90.4771,1258.0
2518,89.4912,1259.0
2520,80.4555,1260.0
2522,87.2688,1261.0
2524,93.5943,1262.0
2526,86.6658,1263.0
2528,84.7453,1264.0
2530,86.6571,1265.0
2532,88.3735,1266.0
2534,82.3789,1267.0
2536,78.8386,1268.0
2538,78.9914,1269.0
2540,89.8467,1270.0
2542,88.1151,1271.0
2544,84.0151,1272.0
2546,78.419,1273.0
2548,82.1271,1274.0
2550,79.2544,1275.0
2552,76.8356,1276.0
2554,73.8365,1277.0
2556,81.5561,1278.0
2558,87.1462,1279.0
2560,80.6137,1280.0
2562,80.0426,1281.0
2564,75.2787,1282.0
2566,79.8762,1283.0
2568,73.8499,1284.0
2570,78.196,1285.0
2572,81.7033,1286.0
2574,88.5697,1287.0
2576,80.872,1288.0
2578,75.6777,1289.0
2580,77.9908,1290.0
2582,76.9083,1291.0
2584,79.0804,1292.0
2586,83.7596,1293.0
2588,83.7596,1294.0
2590,75.3944,1295.0
2592,90.7581,1296.0
2594,82.7488,1297.0
2596,75.7898,1298.0
2598,83.4551,1299.0
2600,82.6575,1300.0
2602,76.0386,1301.0
2604,84.9521,1302.0
2606,87.6596,1303.0
2608,85.1545,1304.0
2610,75.5108,1305.0
2612,79.7686,1306.0
2614,80.8806,1307.0
2616,76.241,1308.0
2618,75.34899999999999,1309.0
2620,73.0124,1310.0
2622,83.8107,1311.0
2624,89.0465,1312.0
2626,80.3804,1313.0
2628,78.1558,1314.0
2630,76.9442,1315.0
2632,75.6583,1316.0
2634,71.5705,1317.0
2636,71.4359,1318.0
2638,77.3287,1319.0
2640,70.2883,1320.0
2642,72.446,1321.0
2644,73.4928,1322.0
2646,77.4217,1323.0
2648,82.6513,1324.0
2650,80.1064,1325.0
2652,77.1135,1326.0
2654,76.9707,1327.0
2656,78.1758,1328.0
2658,77.2788,1329.0
2660,73.8749,1330.0
2662,80.044,1331.0
2664,84.8334,1332.0
2666,84.4701,1333.0
2668,79.516,1334.0
2670,81.6957,1335.0
2672,85.1635,1336.0
2674,80.1873,1337.0
2676,81.3452,1338.0
2678,79.7882,1339.0
2680,87.2765,1340.0
2682,85.4042,1341.0
2684,80.2715,1342.0
2686,77.5841,1343.0
2688,85.0232,1344.0
2690,80.6864,1345.0
2692,71.8714,1346.0
2694,72.1935,1347.0
2696,70.0961,1348.0
2698,77.1133,1349.0
2700,79.4746,1350.0
2702,85.3316,1351.0
2704,90.2865,1352.0
2706,86.5121,1353.0
2708,81.5858,1354.0
2710,84.4542,1355.0
2712,86.711,1356.0
2714,82.0066,1357.0
2716,76.7314,1358.0
2718,76.7314,1359.0
2720,80.3632,1360.0
2722,77.7736,1361.0
2724,86.5012,1362.0
2726,90.4409,1363.0
2728,90.8573,1364.0
2730,94.9178,1365.0
2732,94.0483,1366.0
2734,87.0943,1367.0
2736,83.9699,1368.0
2738,89.4512,1369.0
2740,84.5563,1370.0
2742,82.5065,1371.0
2744,87.0094,1372.0
2746,89.1638,1373.0
2748,86.9848,1374.0
2750,90.915,1375.0
2752,87.8484,1376.0
2754,84.0246,1377.0
2756,90.9304,1378.0
2758,91.0423,1379.0
2760,86.6266,1380.0
2762,91.8564,1381.0
2764,93.2943,1382.0
2766,89.9792,1383.0
2768,96.2664,1384.0
2770,91.12299999999999,1385.0
2772,94.2616,1386.0
2774,101.402,1387.0
2776,100.95200000000001,1388.0
2778,103.73200000000001,1389.0
2780,103.706,1390.0
2782,100.193,1391.0
2784,100.904,1392.0
2786,101.383,1393.0
2788,101.383,1394.0
2790,101.383,1395.0
2792,89.5507,1396.0
2794,88.0355,1397.0
2796,91.0431,1398.0
2798,94.0753,1399.0
2800,91.4846,1400.0
2802,86.1105,1401.0
2804,89.3902,1402.0
2806,82.1618,1403.0
2808,80.61,1404.0
2810,81.9,1405.0
2812,87.1842,1406.0
2814,85.0399,1407.0
2816,87.3228,1408.0
2818,92.1609,1409.0
2820,84.4934,1410.0
2822,76.52,1411.0
2824,82.0929,1412.0
2826,84.7371,1413.0
2828,81.0484,1414.0
2830,78.7512,1415.0
2832,85.4661,1416.0
2834,81.6035,1417.0
2836,77.4882,1418.0
2838,83.9303,1419.0
2840,81.5544,1420.0
2842,81.3538,1421.0
2844,84.9295,1422.0
2846,80.6425,1423.0
2848,78.1983,1424.0
2850,83.39399999999999,1425.0
2852,83.39399999999999,1426.0
2854,83.39399999999999,1427.0
2856,73.9952,1428.0
2858,69.6812,1429.0
2860,78.3745,1430.0
2862,82.395,1431.0
2864,80.846,1432.0
2866,81.0152,1433.0
2868,80.2238,1434.0
2870,78.637,1435.0
2872,79.283,1436.0
2874,80.1714,1437.0
2876,78.2388,1438.0
2878,80.6416,1439.0
2880,75.7,1440.0
2882,73.6302,1441.0
2884,74.4688,1442.0
2886,77.684,1443.0
2888,89.9812,1444.0
2890,88.6613,1445.0
2892,88.4689,1446.0
2894,83.7139,1447.0
2896,85.0798,1448.0
2898,82.8246,1449.0
2900,76.5827,1450.0
2902,71.65899999999999,1451.0
2904,71.0761,1452.0
2906,73.8648,1453.0
2908,74.6783,1454.0
2910,75.3746,1455.0
2912,78.6924,1456.0
2914,79.6448,1457.0
2916,86.3643,1458.0
2918,84.0171,1459.0
2920,78.2585,1460.0
2922,75.5999,1461.0
2924,80.252,1462.0
2926,76.3511,1463.0
2928,75.4877,1464.0
2930,79.5892,1465.0
2932,77.527,1466.0
2934,75.7901,1467.0
2936,77.0645,1468.0
2938,84.6843,1469.0
2940,84.0867,1470.0
2942,82.6135,1471.0
2944,86.5019,1472.0
2946,86.0201,1473.0
2948,87.6351,1474.0
2950,87.7769,1475.0
2952,82.5291,1476.0
2954,76.1662,1477.0
2956,79.6753,1478.0
2958,80.6964,1479.0
2960,75.3073,1480.0
2962,75.5735,1481.0
2964,82.1817,1482.0
2966,78.726,1483.0
2968,77.5193,1484.0
2970,84.4607,1485.0
2972,83.6586,1486.0
2974,79.0056,1487.0
2976,83.25200000000001,1488.0
2978,79.1366,1489.0
2980,73.903,1490.0
2982,77.7686,1491.0
2984,76.4453,1492.0
2986,78.27199999999999,1493.0
2988,79.4666,1494.0
2990,82.9715,1495.0
2992,79.9963,1496.0
2994,82.5544,1497.0
2996,81.8352,1498.0
2998,78.3532,1499.0
3000,82.5892,1500.0
3002,80.8695,1501.0
3004,81.327,1502.0
3006,85.0838,1503.0
3008,81.8671,1504.0
3010,88.9964,1505.0
3012,88.9964,1506.0
3014,95.2866,1507.0
3016,92.4954,1508.0
3018,90.085,1509.0
3020,91.2722,1510.0
3022,84.8998,1511.0
3024,89.5627,1512.0
3026,94.7096,1513.0
3028,93.2685,1514.0
3030,87.5904,1515.0
3032,91.9018,1516.0
3034,87.6371,1517.0
3036,85.4207,1518.0
3038,85.4909,1519.0
3040,87.98200000000001,1520.0
3042,90.1914,1521.0
3044,87.9116,1522.0
3046,80.4803,1523.0
3048,81.3086,1524.0
3050,86.2821,1525.0
3052,79.2596,1526.0
3054,80.0378,1527.0
3056,82.0163,1528.0
3058,87.5526,1529.0
3060,80.2089,1530.0
3062,80.0685,1531.0
3064,86.5293,1532.0
3066,81.4928,1533.0
3068,79.3245,1534.0
3070,83.7058,1535.0
3072,90.5155,1536.0
3074,84.7938,1537.0
3076,86.8597,1538.0
3078,93.0286,1539.0
3080,90.4348,1540.0
3082,89.2262,1541.0
3084,88.8346,1542.0
3086,88.1225,1543.0
3088,88.1277,1544.0
3090,91.09,1545.0
3092,88.4015,1546.0
3094,91.2286,1547.0
3096,91.0683,1548.0
3098,88.1448,1549.0
3100,91.0108,1550.0
3102,89.3541,1551.0
3104,91.7453,1552.0
3106,93.9253,1553.0
3108,92.3766,1554.0
3110,95.6865,1555.0
3112,96.7115,1556.0
3114,95.8649,1557.0
3116,97.1077,1558.0
3118,93.4059,1559.0
3120,94.8795,1560.0
3122,90.4623,1561.0
3124,86.124,1562.0
3126,89.2793,1563.0
3128,87.1729,1564.0
3130,81.152,1565.0
3132,84.6669,1566.0
3134,83.8296,1567.0
3136,83.5169,1568.0
3138,90.2003,1569.0
3140,91.2557,1570.0
3142,88.1147,1571.0
3144,87.5921,1572.0
3146,90.5943,1573.0
3148,87.4915,1574.0
3150,83.9282,1575.0
3152,84.4241,1576.0
3154,86.9311,1577.0
3156,80.1212,1578.0
3158,77.6554,1579.0
3160,77.3804,1580.0
3162,82.7665,1581.0
3164,79.155,1582.0
3166,79.9458,1583.0
3168,87.5631,1584.0
3170,87.083,1585.0
3172,82.70200000000001,1586.0
3174,85.62299999999999,1587.0
3176,81.9083,1588.0
3178,76.9993,1589.0
3180,80.4714,1590.0
3182,83.3498,1591.0
3184,77.8581,1592.0
3186,86.6908,1593.0
3188,87.022,1594.0
3190,87.01100000000001,1595.0
3192,89.2684,1596.0
3194,87.7714,1597.0
3196,80.9282,1598.0
3198,83.027,1599.0
3200,77.7343,1600.0
3202,69.7855,1601.0
3204,75.6153,1602.0
3206,82.0235,1603.0
3208,80.6892,1604.0
3210,81.7569,1605.0
3212,82.1786,1606.0
3214,79.1753,1607.0
3216,79.2112,1608.0
3218,77.8199,1609.0
3220,74.7483,1610.0
3222,79.8259,1611.0
3224,77.0271,1612.0
3226,78.5151,1613.0
3228,84.1741,1614.0
3230,80.9828,1615.0
3232,79.465,1616.0
3234,79.6953,1617.0
3236,74.936,1618.0
3238,75.9705,1619.0
3240,77.0801,1620.0
3242,75.3888,1621.0
3244,78.06,1622.0
3246,82.8416,1623.0
3248,76.6479,1624.0
3250,81.2893,1625.0
3252,83.7952,1626.0
3254,81.7948,1627.0
3256,81.3814,1628.0
3258,82.9409,1629.0
3260,80.3234,1630.0
3262,75.0753,1631.0
3264,75.9909,1632.0
3266,81.7056,1633.0
3268,77.2803,1634.0
3270,82.1499,1635.0
3272,86.759,1636.0
3274,83.9456,1637.0
3276,81.9755,1638.0
3278,80.5509,1639.0
3280,76.0085,1640.0
3282,74.9382,1641.0
3284,79.9233,1642.0
3286,80.2807,1643.0
3288,77.7722,1644.0
3290,77.736,1645.0
3292,80.4696,1646.0
3294,76.6336,1647.0
3296,76.7151,1648.0
3298,79.4932,1649.0
3300,76.6861,1650.0
3302,80.3981,1651.0
3304,82.6676,1652.0
3306,79.0888,1653.0
3308,78.7121,1654.0
3310,81.0002,1655.0
3312,76.9869,1656.0
3314,79.6126,1657.0
3316,81.973,1658.0
3318,80.9112,1659.0
3320,79.8867,1660.0
3322,83.0424,1661.0
3324,79.9349,1662.0
3326,84.5996,1663.0
3328,82.9659,1664.0
3330,80.5627,1665.0
3332,79.2102,1666.0
3334,84.7887,1667.0
3336,80.5925,1668.0
3338,82.0314,1669.0
3340,87.3107,1670.0
3342,90.2151,1671.0
3344,89.6547,1672.0
3346,92.4748,1673.0
3348,94.1658,1674.0
3350,94.4099,1675.0
3352,87.7714,1676.0
3354,88.8312,1677.0
3356,93.0909,1678.0
3358,88.0779,1679.0
3360,82.6578,1680.0
3362,86.5829,1681.0
3364,90.4786,1682.0
3366,88.3234,1683.0
3368,85.5128,1684.0
3370,85.8203,1685.0
3372,77.7393,1686.0
3374,75.1119,1687.0
3376,75.2941,1688.0
3378,84.2006,1689.0
3380,85.9158,1690.0
3382,85.2198,1691.0
3384,89.8576,1692.0
3386,92.0297,1693.0
3388,94.7749,1694.0
3390,94.3472,1695.0
3392,92.1559,1696.0
3394,85.4642,1697.0
3396,80.8075,1698.0
3398,77.9768,1699.0
3400,77.7711,1700.0
3402,73.0183,1701.0
3404,78.6763,1702.0
3406,78.6763,1703.0
3408,78.6763,1704.0
3410,81.5605,1705.0
3412,73.7843,1706.0
3414,72.2321,1707.0
3416,69.1298,1708.0
3418,68.2766,1709.0
3420,72.4114,1710.0
3422,78.2044,1711.0
3424,77.1859,1712.0
3426,82.0434,1713.0
3428,82.3193,1714.0
3430,80.6106,1715.0
3432,75.3684,1716.0
3434,83.8961,1717.0
3436,77.9463,1718.0
3438,79.7576,1719.0
3440,81.4423,1720.0
3442,84.6352,1721.0
3444,81.4023,1722.0
3446,80.0585,1723.0
3448,83.3727,1724.0
3450,79.8175,1725.0
3452,77.1665,1726.0
3454,81.0388,1727.0
3456,87.4937,1728.0
3458,82.4726,1729.0
3460,82.58200000000001,1730.0
3462,85.7445,1731.0
3464,79.8139,1732.0
3466,70.8461,1733.0
3468,75.9554,1734.0
3470,77.8752,1735.0
3472,75.9329,1736.0
3474,81.5407,1737.0
3476,81.2429,1738.0
3478,84.2907,1739.0
3480,89.2588,1740.0
3482,90.348,1741.0
3484,89.3631,1742.0
3486,93.6493,1743.0
3488,95.9916,1744.0
3490,91.8123,1745.0
3492,91.8123,1746.0
3494,91.8123,1747.0
3496,74.7707,1748.0
3498,73.4945,1749.0
3500,81.6969,1750.0
3502,85.4296,1751.0
3504,87.8194,1752.0
3506,82.8927,1753.0
3508,84.9197,1754.0
3510,84.2914,1755.0
3512,82.9729,1756.0
3514,77.5211,1757.0
3516,75.3901,1758.0
3518,63.6249,1759.0
3520,63.6249,1760.0
3522,77.4971,1761.0
3524,82.0269,1762.0
3526,80.3724,1763.0
3528,78.8074,1764.0
3530,78.7957,1765.0
3532,79.9497,1766.0
3534,77.1013,1767.0
3536,76.5829,1768.0
3538,82.1229,1769.0
3540,83.6371,1770.0
3542,81.6246,1771.0
3544,78.7692,1772.0
3546,80.6911,1773.0
3548,78.5122,1774.0
3550,80.0527,1775.0
3552,81.9917,1776.0
3554,82.3774,1777.0
3556,83.8403,1778.0
3558,83.7433,1779.0
3560,83.6374,1780.0
3562,79.2128,1781.0
3564,82.1336,1782.0
3566,86.956,1783.0
3568,83.7503,1784.0
3570,87.1309,1785.0
3572,85.7905,1786.0
3574,83.8013,1787.0
3576,89.4908,1788.0
3578,90.7908,1789.0
3580,88.4579,1790.0
3582,88.4579,1791.0
3584,95.647,1792.0
3586,95.0175,1793.0
3588,91.2945,1794.0
3590,95.5359,1795.0
3592,96.4524,1796.0
3594,99.8868,1797.0
3596,102.734,1798.0
3598,102.73100000000001,1799.0
3600,102.36200000000001,1800.0
3602,103.255,1801.0
3604,98.6498,1802.0
3606,93.1519,1803.0
3608,87.2307,1804.0
3610,79.3441,1805.0
3612,75.5578,1806.0
3614,79.8228,1807.0
3616,79.0193,1808.0
3618,83.0483,1809.0
3620,90.6985,1810.0
3622,90.0581,1811.0
3624,86.6216,1812.0
3626,86.4749,1813.0
3628,84.1627,1814.0
3630,78.6437,1815.0
3632,79.5344,1816.0
3634,76.8486,1817.0
3636,78.3251,1818.0
3638,84.0993,1819.0
3640,79.0846,1820.0
3642,87.9364,1821.0
3644,83.331,1822.0
3646,87.6049,1823.0
3648,84.1082,1824.0
3650,84.8663,1825.0
3652,84.6658,1826.0
3654,84.4612,1827.0
3656,85.3712,1828.0
3658,85.3644,1829.0
3660,83.60700000000001,1830.0
3662,86.2418,1831.0
3664,86.2234,1832.0
3666,82.5048,1833.0
3668,83.1078,1834.0
3670,81.3038,1835.0
3672,79.2714,1836.0
3674,80.0752,1837.0
3676,82.1109,1838.0
3678,81.7504,1839.0
3680,81.2612,1840.0
3682,85.9526,1841.0
3684,85.9526,1842.0
3686,91.0686,1843.0
3688,98.0408,1844.0
3690,92.5991,1845.0
3692,82.3118,1846.0
3694,84.3546,1847.0
3696,83.1892,1848.0
3698,79.9442,1849.0
3700,75.9187,1850.0
3702,83.9854,1851.0
3704,80.0672,1852.0
3706,84.1644,1853.0
3708,84.5253,1854.0
3710,84.637,1855.0
3712,77.1859,1856.0
3714,74.6028,1857.0
3716,75.709,1858.0
3718,76.6671,1859.0
3720,75.6955,1860.0
3722,84.0078,1861.0
3724,78.0913,1862.0
3726,76.5018,1863.0
3728,78.5994,1864.0
3730,79.7802,1865.0
3732,73.8044,1866.0
3734,76.4896,1867.0
3736,76.8752,1868.0
3738,77.2809,1869.0
3740,77.4545,1870.0
3742,85.4605,1871.0
3744,93.0479,1872.0
3746,81.0835,1873.0
3748,76.8132,1874.0
3750,72.6068,1875.0
3752,76.6568,1876.0
3754,75.7136,1877.0
3756,76.6278,1878.0
3758,75.2874,1879.0
3760,83.6303,1880.0
3762,86.5581,1881.0
3764,89.8026,1882.0
3766,89.8026,1883.0
3768,76.2197,1884.0
3770,89.9884,1885.0
3772,88.898,1886.0
3774,77.9413,1887.0
3776,75.3794,1888.0
3778,77.212,1889.0
3780,77.9269,1890.0
3782,71.9686,1891.0
3784,78.0262,1892.0
3786,81.0791,1893.0
3788,77.2038,1894.0
3790,77.1985,1895.0
3792,80.5158,1896.0
3794,81.1781,1897.0
3796,78.8283,1898.0
3798,76.4795,1899.0
3800,75.9697,1900.0
3802,71.6656,1901.0
3804,70.6463,1902.0
3806,72.2881,1903.0
3808,80.362,1904.0
3810,79.9846,1905.0
3812,79.10300000000001,1906.0
3814,78.2779,1907.0
3816,82.2072,1908.0
3818,83.8957,1909.0
3820,81.774,1910.0
3822,79.9817,1911.0
3824,77.4551,1912.0
3826,80.1437,1913.0
3828,80.3943,1914.0
3830,78.7119,1915.0
3832,79.1534,1916.0
3834,79.1534,1917.0
3836,79.1534,1918.0
3838,79.1534,1919.0
3840,91.4128,1920.0
3842,92.2095,1921.0
3844,86.5876,1922.0
3846,80.0582,1923.0
3848,74.6722,1924.0
3850,79.649,1925.0
3852,82.1683,1926.0
3854,81.3087,1927.0
3856,85.9167,1928.0
3858,89.1296,1929.0
3860,86.2718,1930.0
3862,93.0539,1931.0
3864,91.7258,1932.0
3866,83.9716,1933.0
3868,78.4046,1934.0
3870,82.5574,1935.0
3872,88.1756,1936.0
3874,88.7691,1937.0
3876,91.3309,1938.0
3878,93.5089,1939.0
3880,91.8533,1940.0
3882,92.3214,1941.0
3884,92.9021,1942.0
3886,91.9194,1943.0
3888,86.1405,1944.0
3890,82.6137,1945.0
3892,83.5564,1946.0
3894,82.0856,1947.0
3896,81.7209,1948.0
3898,82.9585,1949.0
3900,82.9958,1950.0
3902,85.6573,1951.0
3904,85.8288,1952.0
3906,87.4502,1953.0
3908,83.7542,1954.0
3910,81.2253,1955.0
3912,86.1038,1956.0
3914,83.7311,1957.0
3916,83.7093,1958.0
3918,83.5829,1959.0
3920,84.2337,1960.0
3922,83.9663,1961.0
3924,90.8265,1962.0
3926,86.8531,1963.0
3928,84.5231,1964.0
3930,87.3598,1965.0
3932,85.2417,1966.0
3934,81.8416,1967.0
3936,77.7657,1968.0
3938,83.5267,1969.0
3940,81.2568,1970.0
3942,82.2029,1971.0
3944,85.198,1972.0
3946,81.2862,1973.0
3948,81.99799999999999,1974.0
3950,81.4395,1975.0
3952,80.126,1976.0
3954,80.8355,1977.0
3956,81.5608,1978.0
3958,82.9498,1979.0
3960,89.1049,1980.0
3962,85.5364,1981.0
3964,82.7391,1982.0
3966,83.0927,1983.0
3968,83.9085,1984.0
3970,82.8239,1985.0
3972,90.0332,1986.0
3974,89.2552,1987.0
3976,87.5214,1988.0
3978,89.494,1989.0
3980,87.7107,1990.0
3982,82.4947,1991.0
3984,83.5812,1992.0
3986,86.1031,1993.0
3988,86.1031,1994.0
3990,82.0865,1995.0
3992,82.8187,1996.0
3994,83.027,1997.0
3996,86.881,1998.0
3998,85.2432,1999.0
4000,82.7594,2000.0
4002,79.2241,2001.0
4004,83.5683,2002.0
4006,81.2373,2003.0
4008,79.6814,2004.0
4010,80.9368,2005.0
4012,76.2596,2006.0
4014,77.3675,2007.0
4016,84.31700000000001,2008.0
4018,85.706,2009.0
4020,81.1836,2010.0
4022,81.8254,2011.0
4024,79.9537,2012.0
4026,76.2645,2013.0
4028,78.2728,2014.0
4030,81.0739,2015.0
4032,80.9474,2016.0
4034,84.5714,2017.0
4036,84.5002,2018.0
4038,81.4854,2019.0
4040,84.0948,2020.0
4042,83.3323,2021.0
4044,80.2678,2022.0
4046,82.721,2023.0
4048,82.2731,2024.0
4050,80.4188,2025.0
4052,85.1351,2026.0
4054,84.98299999999999,2027.0
4056,87.1046,2028.0
4058,88.6992,2029.0
4060,84.4792,2030.0
4062,86.3965,2031.0
4064,84.7365,2032.0
4066,82.9137,2033.0
4068,87.2322,2034.0
4070,88.04799999999999,2035.0
4072,93.3996,2036.0
4074,97.9315,2037.0
4076,93.0605,2038.0
4078,89.6407,2039.0
4080,90.9619,2040.0
4082,85.2277,2041.0
4084,80.6933,2042.0
4086,83.5312,2043.0
4088,83.1849,2044.0
4090,83.1605,2045.0
4092,87.0652,2046.0
4094,90.0756,2047.0
4096,87.8922,2048.0
4098,86.7134,2049.0
4100,85.1654,2050.0
4102,79.5616,2051.0
4104,78.3649,2052.0
4106,85.3223,2053.0
4108,85.6546,2054.0
4110,90.0,2055.0
4112,93.4111,2056.0
4114,90.6011,2057.0
4116,94.9119,2058.0
4118,94.6071,2059.0
4120,91.8303,2060.0
4122,88.7126,2061.0
4124,95.1185,2062.0
4126,90.9231,2063.0
4128,91.6275,2064.0
4130,93.2141,2065.0
4132,90.8609,2066.0
4134,86.8647,2067.0
4136,93.4873,2068.0
4138,85.6012,2069.0
4140,86.3952,2070.0
4142,82.8192,2071.0
4144,87.4003,2072.0
4146,82.9914,2073.0
4148,82.0061,2074.0
4150,82.0061,2075.0
4152,82.0061,2076.0
4154,82.0061,2077.0
4156,82.0061,2078.0
4158,82.0061,2079.0
4160,102.23200000000001,2080.0
4162,101.197,2081.0
4164,102.774,2082.0
4166,102.169,2083.0
4168,97.0227,2084.0
4170,97.7634,2085.0
4172,100.375,2086.0
4174,98.6831,2087.0
4176,96.4296,2088.0
4178,95.8228,2089.0
4180,89.1644,2090.0
4182,86.5253,2091.0
4184,88.3267,2092.0
4186,84.2894,2093.0
4188,53.0123,2094.0
4190,62.3099,2095.0
4192,81.372,2096.0
4194,78.2609,2097.0
4196,80.2418,2098.0
4198,80.714,2099.0
4200,81.2633,2100.0
4202,84.8191,2101.0
4204,85.3747,2102.0
4206,81.2542,2103.0
4208,81.4413,2104.0
4210,84.3794,2105.0
4212,79.8286,2106.0
4214,79.3219,2107.0
4216,84.5412,2108.0
4218,83.965,2109.0
4220,84.0328,2110.0
4222,87.7548,2111.0
4224,87.5261,2112.0
4226,85.5275,2113.0
4228,85.6971,2114.0
4230,83.7285,2115.0
4232,81.4619,2116.0
4234,81.9829,2117.0
4236,79.3259,2118.0
4238,76.9647,2119.0
4240,80.5926,2120.0
4242,81.1488,2121.0
4244,80.426,2122.0
4246,84.7939,2123.0
4248,84.4334,2124.0
4250,81.0303,2125.0
4252,81.684,2126.0
4254,83.1856,2127.0
4256,79.8958,2128.0
4258,82.1418,2129.0
4260,82.0415,2130.0
4262,80.0187,2131.0
4264,82.3522,2132.0
4266,82.7302,2133.0
4268,82.3761,2134.0
4270,86.0991,2135.0
4272,82.4762,2136.0
4274,79.7017,2137.0
4276,82.4728,2138.0
4278,81.3026,2139.0
4280,79.3311,2140.0
4282,81.402,2141.0
4284,82.0042,2142.0
4286,82.2066,2143.0
4288,83.6709,2144.0
4290,81.7998,2145.0
4292,80.9819,2146.0
4294,83.25200000000001,2147.0
4296,81.0301,2148.0
4298,82.3712,2149.0
4300,84.7039,2150.0
4302,82.3755,2151.0
4304,82.1739,2152.0
4306,86.5527,2153.0
4308,86.6954,2154.0
4310,85.2479,2155.0
4312,81.5206,2156.0
4314,82.4564,2157.0
4316,79.0476,2158.0
4318,82.5397,2159.0
4320,87.1264,2160.0
4322,82.5552,2161.0
4324,87.3981,2162.0
4326,86.95,2163.0
4328,85.6723,2164.0
4330,87.7749,2165.0
4332,85.3507,2166.0
4334,84.6201,2167.0
4336,90.2334,2168.0
4338,92.3291,2169.0
4340,89.3293,2170.0
4342,93.6313,2171.0
4344,91.6125,2172.0
4346,93.991,2173.0
4348,92.4167,2174.0
4350,93.7709,2175.0
4352,98.6364,2176.0
4354,95.412,2177.0
4356,92.0452,2178.0
4358,91.1816,2179.0
4360,90.9485,2180.0
4362,85.5511,2181.0
4364,84.189,2182.0
4366,82.0216,2183.0
4368,78.4346,2184.0
4370,80.6354,2185.0
4372,88.695,2186.0
4374,89.376,2187.0
4376,86.3183,2188.0
4378,85.4007,2189.0
4380,88.4243,2190.0
4382,89.6399,2191.0
4384,86.648,2192.0
4386,86.955,2193.0
4388,89.3959,2194.0
4390,84.7711,2195.0
4392,81.8602,2196.0
4394,84.8767,2197.0
4396,86.3146,2198.0
4398,86.1852,2199.0
4400,89.8961,2200.0
4402,91.0933,2201.0
4404,89.7703,2202.0
4406,91.0745,2203.0
4408,91.0745,2204.0
4410,91.0745,2205.0
4412,98.2273,2206.0
4414,99.7451,2207.0
4416,99.3984,2208.0
4418,100.887,2209.0
4420,99.9086,2210.0
4422,96.2871,2211.0
4424,96.8609,2212.0
4426,95.9979,2213.0
4428,91.1889,2214.0
4430,86.6086,2215.0
4432,84.4442,2216.0
4434,89.292,2217.0
4436,86.6197,2218.0
4438,86.2797,2219.0
4440,88.3119,2220.0
4442,82.6466,2221.0
4444,76.8023,2222.0
4446,74.1245,2223.0
4448,76.882,2224.0
4450,77.5758,2225.0
4452,79.7415,2226.0
4454,86.1337,2227.0
4456,90.6687,2228.0
4458,96.329,2229.0
4460,97.8213,2230.0
4462,92.7182,2231.0
4464,89.8451,2232.0
4466,93.009,2233.0
4468,91.1282,2234.0
4470,86.6686,2235.0
4472,84.8937,2236.0
4474,85.0806,2237.0
4476,81.1848,2238.0
4478,81.5246,2239.0
4480,77.7862,2240.0
4482,79.1227,2241.0
4484,82.6756,2242.0
4486,79.8108,2243.0
4488,80.2304,2244.0
4490,82.139,2245.0
4492,86.1766,2246.0
4494,87.0191,2247.0
4496,84.0101,2248.0
4498,83.073,2249.0
4500,86.1051,2250.0
4502,86.9364,2251.0
4504,82.5596,2252.0
4506,80.1872,2253.0
4508,81.7113,2254.0
4510,78.5284,2255.0
4512,77.8475,2256.0
4514,79.8658,2257.0
4516,81.1577,2258.0
4518,80.5601,2259.0
4520,81.1781,2260.0
4522,82.5687,2261.0
4524,83.3551,2262.0
4526,79.2559,2263.0
4528,79.101,2264.0
4530,78.4305,2265.0
4532,82.3503,2266.0
4534,83.113,2267.0
4536,81.1854,2268.0
4538,82.6715,2269.0
