,hr,time
2380,81.271,1190.0
2382,75.0899,1191.0
2384,74.0496,1192.0
2386,74.6284,1193.0
2388,80.7224,1194.0
2390,85.0552,1195.0
2392,80.3338,1196.0
2394,83.2717,1197.0
2396,88.7359,1198.0
2398,92.1053,1199.0
2400,86.9726,1200.0
2402,84.2975,1201.0
2404,83.1348,1202.0
2406,80.4817,1203.0
2408,77.12899999999999,1204.0
2410,84.7897,1205.0
2412,96.1144,1206.0
2414,101.969,1207.0
2416,100.75,1208.0
2418,97.3403,1209.0
2420,93.295,1210.0
2422,85.9234,1211.0
2424,85.4879,1212.0
2426,88.3931,1213.0
2428,90.8326,1214.0
2430,88.6441,1215.0
2432,88.6887,1216.0
2434,91.9188,1217.0
2436,91.4071,1218.0
2438,82.4865,1219.0
2440,82.4865,1220.0
2442,80.5717,1221.0
2444,89.7532,1222.0
2446,86.618,1223.0
2448,76.78,1224.0
2450,74.3848,1225.0
2452,75.2407,1226.0
2454,79.1468,1227.0
2456,77.2859,1228.0
2458,76.1396,1229.0
2460,75.9908,1230.0
2462,82.3909,1231.0
2464,79.5165,1232.0
2466,75.2488,1233.0
2468,79.5495,1234.0
2470,81.3772,1235.0
2472,75.0832,1236.0
2474,73.9576,1237.0
2476,75.5778,1238.0
2478,80.9789,1239.0
2480,77.2356,1240.0
2482,75.2268,1241.0
2484,75.6894,1242.0
2486,74.9341,1243.0
2488,80.2366,1244.0
2490,75.6285,1245.0
2492,73.4555,1246.0
2494,74.0894,1247.0
2496,79.0219,1248.0
2498,73.6172,1249.0
2500,72.3186,1250.0
2502,77.7901,1251.0
2504,81.0301,1252.0
2506,85.8439,1253.0
2508,88.4082,1254.0
2510,88.4082,1255.0
2512,78.2503,1256.0
2514,75.7725,1257.0
2516,76.2738,1258.0
2518,81.5919,1259.0
2520,75.4362,1260.0
2522,72.3685,1261.0
2524,75.2758,1262.0
2526,81.9961,1263.0
2528,80.5511,1264.0
2530,74.0895,1265.0
2532,72.6543,1266.0
2534,72.839,1267.0
2536,79.5183,1268.0
2538,77.7547,1269.0
2540,76.1563,1270.0
2542,78.7493,1271.0
2544,73.8154,1272.0
2546,72.3252,1273.0
2548,69.0424,1274.0
2550,75.2242,1275.0
2552,73.6612,1276.0
2554,74.6081,1277.0
2556,73.6744,1278.0
2558,78.2203,1279.0
2560,79.4914,1280.0
2562,76.4139,1281.0
2564,77.0744,1282.0
2566,74.3564,1283.0
2568,78.6264,1284.0
2570,77.4429,1285.0
2572,73.8429,1286.0
2574,73.6071,1287.0
2576,76.8,1288.0
2578,79.89,1289.0
2580,81.4424,1290.0
2582,75.6848,1291.0
2584,75.8898,1292.0
2586,75.6218,1293.0
2588,75.0121,1294.0
2590,80.49,1295.0
2592,82.9859,1296.0
2594,79.8449,1297.0
2596,79.8449,1298.0
2598,75.0526,1299.0
2600,81.9707,1300.0
2602,84.416,1301.0
2604,77.8816,1302.0
2606,73.9305,1303.0
2608,79.8175,1304.0
2610,85.571,1305.0
2612,82.62899999999999,1306.0
2614,74.5059,1307.0
2616,72.8809,1308.0
2618,78.8966,1309.0
2620,77.3048,1310.0
2622,73.1933,1311.0
2624,72.8302,1312.0
2626,73.2842,1313.0
2628,78.936,1314.0
2630,77.0246,1315.0
2632,74.2857,1316.0
2634,73.5465,1317.0
2636,72.4671,1318.0
2638,72.4671,1319.0
2640,79.693,1320.0
2642,70.8529,1321.0
2644,73.3601,1322.0
2646,73.3858,1323.0
2648,80.2962,1324.0
2650,75.2401,1325.0
2652,73.1009,1326.0
2654,70.4708,1327.0
2656,68.9509,1328.0
2658,76.1951,1329.0
2660,85.1049,1330.0
2662,85.7837,1331.0
2664,80.3637,1332.0
2666,68.2239,1333.0
2668,75.0557,1334.0
2670,77.3993,1335.0
2672,81.1406,1336.0
2674,75.2275,1337.0
2676,68.9763,1338.0
2678,68.4971,1339.0
2680,73.2558,1340.0
2682,73.518,1341.0
2684,71.2826,1342.0
2686,73.7683,1343.0
2688,78.7985,1344.0
2690,77.0625,1345.0
2692,73.6733,1346.0
2694,72.1978,1347.0
2696,79.0882,1348.0
2698,77.5397,1349.0
2700,77.0909,1350.0
2702,78.7199,1351.0
2704,86.804,1352.0
2706,84.4607,1353.0
2708,75.62,1354.0
2710,80.2622,1355.0
2712,80.5863,1356.0
2714,77.8198,1357.0
2716,77.3448,1358.0
2718,81.9606,1359.0
2720,75.2315,1360.0
2722,72.7649,1361.0
2724,78.8277,1362.0
2726,84.6281,1363.0
2728,86.3857,1364.0
2730,81.4343,1365.0
2732,81.0196,1366.0
2734,78.898,1367.0
2736,76.3727,1368.0
2738,74.0224,1369.0
2740,81.0775,1370.0
2742,81.8889,1371.0
2744,76.0841,1372.0
2746,78.4845,1373.0
2748,83.0096,1374.0
2750,80.7778,1375.0
2752,75.4435,1376.0
2754,76.8241,1377.0
2756,82.0716,1378.0
2758,79.4073,1379.0
2760,74.6348,1380.0
2762,78.6261,1381.0
2764,83.228,1382.0
2766,79.4139,1383.0
2768,75.6131,1384.0
2770,79.686,1385.0
2772,83.1923,1386.0
2774,80.3425,1387.0
2776,84.1774,1388.0
2778,85.1113,1389.0
2780,93.9041,1390.0
2782,90.9206,1391.0
2784,79.3054,1392.0
2786,78.8244,1393.0
2788,81.4545,1394.0
2790,84.0691,1395.0
2792,87.9664,1396.0
2794,89.5794,1397.0
2796,81.1918,1398.0
2798,75.3183,1399.0
2800,84.4352,1400.0
2802,84.4352,1401.0
2804,84.4352,1402.0
2806,84.4352,1403.0
2808,146.8,1404.0
2810,84.1549,1405.0
2812,114.52,1406.0
2814,116.796,1407.0
2816,116.118,1408.0
2818,114.932,1409.0
2820,113.152,1410.0
2822,111.26700000000001,1411.0
2824,110.939,1412.0
2826,104.99,1413.0
2828,100.60700000000001,1414.0
2830,95.5588,1415.0
2832,96.74799999999999,1416.0
2834,111.23200000000001,1417.0
2836,108.67,1418.0
2838,94.5694,1419.0
2840,79.497,1420.0
2842,75.6957,1421.0
2844,78.2264,1422.0
2846,87.0466,1423.0
2848,102.104,1424.0
2850,107.302,1425.0
2852,103.6,1426.0
2854,96.8384,1427.0
2856,97.0277,1428.0
2858,90.595,1429.0
2860,79.3131,1430.0
2862,79.6384,1431.0
2864,88.2038,1432.0
2866,88.6384,1433.0
2868,89.4318,1434.0
2870,94.8148,1435.0
2872,85.2352,1436.0
2874,80.03399999999999,1437.0
2876,82.792,1438.0
2878,76.6695,1439.0
2880,79.7189,1440.0
2882,84.5861,1441.0
2884,76.8484,1442.0
2886,75.0155,1443.0
2888,82.4213,1444.0
2890,83.0112,1445.0
2892,73.6427,1446.0
2894,83.9184,1447.0
2896,88.9488,1448.0
2898,78.3149,1449.0
2900,72.2252,1450.0
2902,83.3357,1451.0
2904,75.8766,1452.0
2906,69.2352,1453.0
2908,69.3421,1454.0
2910,71.6192,1455.0
2912,70.2927,1456.0
2914,72.2996,1457.0
2916,81.7504,1458.0
2918,88.2376,1459.0
2920,88.2376,1460.0
2922,88.2376,1461.0
2924,71.3772,1462.0
2926,71.619,1463.0
2928,72.9825,1464.0
2930,81.8809,1465.0
2932,77.4492,1466.0
2934,69.6561,1467.0
2936,69.4852,1468.0
2938,81.2861,1469.0
2940,76.012,1470.0
2942,73.1892,1471.0
2944,79.2659,1472.0
2946,84.8039,1473.0
2948,76.7332,1474.0
2950,71.4618,1475.0
2952,82.21,1476.0
2954,81.7015,1477.0
2956,77.8571,1478.0
2958,74.6921,1479.0
2960,81.5801,1480.0
2962,87.0263,1481.0
2964,76.4477,1482.0
2966,69.2755,1483.0
2968,71.3645,1484.0
2970,80.2556,1485.0
2972,75.2251,1486.0
2974,67.9764,1487.0
2976,64.7769,1488.0
2978,69.2347,1489.0
2980,76.6986,1490.0
2982,85.375,1491.0
2984,85.375,1492.0
2986,106.137,1493.0
2988,117.65899999999999,1494.0
2990,117.65899999999999,1495.0
2992,87.3924,1496.0
2994,93.6782,1497.0
2996,87.6124,1498.0
2998,97.339,1499.0
3000,79.5089,1500.0
3002,71.1937,1501.0
3004,72.1452,1502.0
3006,73.4693,1503.0
3008,74.9792,1504.0
3010,84.7412,1505.0
3012,86.9719,1506.0
3014,79.893,1507.0
3016,74.7144,1508.0
3018,71.9686,1509.0
3020,72.0855,1510.0
3022,69.2702,1511.0
3024,73.071,1512.0
3026,74.2337,1513.0
3028,78.5518,1514.0
3030,84.8094,1515.0
3032,90.1801,1516.0
3034,84.955,1517.0
3036,74.9239,1518.0
3038,71.3891,1519.0
3040,73.6957,1520.0
3042,76.9403,1521.0
3044,84.5055,1522.0
3046,82.9787,1523.0
3048,72.9633,1524.0
3050,72.9469,1525.0
3052,69.5302,1526.0
3054,69.5302,1527.0
3056,75.8073,1528.0
3058,70.9341,1529.0
3060,71.4574,1530.0
3062,74.1139,1531.0
3064,81.093,1532.0
3066,75.9631,1533.0
3068,72.5838,1534.0
3070,73.192,1535.0
3072,81.1663,1536.0
3074,78.0495,1537.0
3076,72.2873,1538.0
3078,71.1344,1539.0
3080,72.2593,1540.0
3082,79.2927,1541.0
3084,83.1456,1542.0
3086,80.9283,1543.0
3088,73.7619,1544.0
3090,76.1935,1545.0
3092,78.05,1546.0
3094,76.8454,1547.0
3096,73.4605,1548.0
3098,75.4964,1549.0
3100,82.47200000000001,1550.0
3102,83.3738,1551.0
3104,79.7444,1552.0
3106,72.3687,1553.0
3108,72.609,1554.0
3110,78.609,1555.0
3112,83.1817,1556.0
3114,81.3991,1557.0
3116,77.5633,1558.0
3118,78.6031,1559.0
3120,78.4432,1560.0
3122,81.1728,1561.0
3124,81.1728,1562.0
3126,86.7919,1563.0
3128,85.6194,1564.0
3130,75.6074,1565.0
3132,75.4132,1566.0
3134,76.827,1567.0
3136,79.7417,1568.0
3138,83.2468,1569.0
3140,90.5643,1570.0
3142,85.8084,1571.0
3144,72.6429,1572.0
3146,73.5228,1573.0
3148,77.4232,1574.0
3150,80.1024,1575.0
3152,82.8778,1576.0
3154,79.8419,1577.0
3156,81.8373,1578.0
3158,84.2219,1579.0
3160,75.009,1580.0
3162,71.7615,1581.0
3164,71.1984,1582.0
3166,73.2099,1583.0
3168,75.0359,1584.0
3170,76.8617,1585.0
3172,79.7913,1586.0
3174,88.9118,1587.0
3176,88.735,1588.0
3178,88.735,1589.0
3180,75.0665,1590.0
3182,74.2733,1591.0
3184,75.4689,1592.0
3186,75.9959,1593.0
3188,83.3403,1594.0
3190,87.0848,1595.0
3192,84.2355,1596.0
3194,73.8821,1597.0
3196,74.3824,1598.0
3198,76.8,1599.0
3200,76.9195,1600.0
3202,75.1144,1601.0
3204,75.1542,1602.0
3206,74.73100000000001,1603.0
3208,71.5643,1604.0
3210,77.0918,1605.0
3212,81.5403,1606.0
3214,81.5403,1607.0
3216,78.6469,1608.0
3218,88.2317,1609.0
3220,80.3333,1610.0
3222,85.3366,1611.0
3224,81.0879,1612.0
3226,77.8844,1613.0
3228,86.4487,1614.0
3230,83.9385,1615.0
3232,81.2612,1616.0
3234,72.6508,1617.0
3236,72.6508,1618.0
3238,88.1297,1619.0
3240,93.3225,1620.0
3242,80.2551,1621.0
3244,73.4475,1622.0
3246,73.9178,1623.0
3248,81.7842,1624.0
3250,89.1313,1625.0
3252,83.6468,1626.0
3254,74.3327,1627.0
3256,72.5105,1628.0
3258,71.0855,1629.0
3260,74.115,1630.0
3262,77.3121,1631.0
3264,81.1727,1632.0
3266,87.1038,1633.0
3268,80.0621,1634.0
3270,102.742,1635.0
3272,61.132,1636.0
3274,88.1445,1637.0
3276,95.1097,1638.0
3278,96.5856,1639.0
3280,97.9597,1640.0
3282,96.1233,1641.0
3284,97.5705,1642.0
3286,97.9451,1643.0
3288,92.3078,1644.0
3290,75.9369,1645.0
3292,73.5155,1646.0
3294,81.9895,1647.0
3296,88.5303,1648.0
3298,76.1849,1649.0
3300,75.3593,1650.0
3302,81.9044,1651.0
3304,78.1867,1652.0
3306,73.6662,1653.0
3308,76.5392,1654.0
3310,83.1147,1655.0
3312,90.0938,1656.0
3314,90.0808,1657.0
3316,79.7329,1658.0
3318,76.3861,1659.0
3320,80.9433,1660.0
3322,73.6317,1661.0
3324,71.9948,1662.0
3326,73.0885,1663.0
3328,73.7343,1664.0
3330,75.5219,1665.0
3332,75.7778,1666.0
3334,84.3357,1667.0
3336,84.9935,1668.0
3338,72.8354,1669.0
3340,75.1199,1670.0
3342,74.4838,1671.0
3344,72.6514,1672.0
3346,80.0085,1673.0
3348,82.8976,1674.0
3350,76.9059,1675.0
3352,73.8329,1676.0
3354,78.3636,1677.0
3356,75.8342,1678.0
3358,75.8342,1679.0
3360,83.5964,1680.0
3362,78.9688,1681.0
3364,78.2283,1682.0
3366,81.6052,1683.0
3368,86.7726,1684.0
3370,84.3714,1685.0
3372,74.8942,1686.0
3374,76.1321,1687.0
3376,73.3374,1688.0
3378,79.1087,1689.0
3380,88.162,1690.0
3382,89.9655,1691.0
3384,78.3883,1692.0
3386,72.7048,1693.0
3388,73.8255,1694.0
3390,81.8057,1695.0
3392,79.3352,1696.0
3394,73.3852,1697.0
3396,74.2042,1698.0
3398,75.5275,1699.0
3400,77.6657,1700.0
3402,75.8208,1701.0
3404,75.8208,1702.0
3406,75.0259,1703.0
3408,71.4244,1704.0
3410,72.4466,1705.0
3412,70.6372,1706.0
3414,71.1111,1707.0
3416,72.2596,1708.0
3418,75.2404,1709.0
3420,82.3333,1710.0
3422,83.2094,1711.0
3424,70.5384,1712.0
3426,68.5242,1713.0
3428,68.456,1714.0
3430,66.1324,1715.0
3432,66.1324,1716.0
3434,72.9601,1717.0
3436,71.7948,1718.0
3438,73.7347,1719.0
3440,80.1656,1720.0
3442,76.9147,1721.0
3444,74.2278,1722.0
3446,71.6388,1723.0
3448,72.6798,1724.0
3450,83.684,1725.0
3452,83.9871,1726.0
3454,70.6101,1727.0
3456,74.3698,1728.0
3458,72.8288,1729.0
3460,73.7132,1730.0
3462,74.8857,1731.0
3464,71.3977,1732.0
3466,79.7548,1733.0
3468,84.0104,1734.0
3470,80.1006,1735.0
3472,72.4528,1736.0
3474,70.9962,1737.0
3476,71.7426,1738.0
3478,80.0603,1739.0
3480,79.7802,1740.0
3482,73.6216,1741.0
3484,71.7757,1742.0
3486,71.1326,1743.0
3488,79.8614,1744.0
3490,82.1473,1745.0
3492,77.6719,1746.0
3494,76.2373,1747.0
3496,77.1449,1748.0
3498,84.9549,1749.0
3500,82.3712,1750.0
3502,76.3454,1751.0
3504,74.9098,1752.0
3506,76.4214,1753.0
3508,81.8049,1754.0
3510,83.4783,1755.0
3512,81.1095,1756.0
3514,78.0889,1757.0
3516,75.7122,1758.0
3518,77.3029,1759.0
3520,79.5809,1760.0
3522,85.3803,1761.0
3524,84.3835,1762.0
3526,81.4095,1763.0
3528,78.2165,1764.0
3530,81.7235,1765.0
3532,86.8996,1766.0
3534,81.5237,1767.0
3536,73.3174,1768.0
3538,74.6678,1769.0
3540,81.1578,1770.0
3542,85.0786,1771.0
3544,80.02199999999999,1772.0
3546,76.3201,1773.0
3548,78.4082,1774.0
3550,85.1583,1775.0
3552,85.4945,1776.0
3554,78.6484,1777.0
3556,77.4261,1778.0
3558,78.2333,1779.0
3560,86.2187,1780.0
3562,82.897,1781.0
3564,74.7342,1782.0
3566,76.8657,1783.0
3568,84.1318,1784.0
3570,87.0885,1785.0
3572,83.96700000000001,1786.0
3574,86.3078,1787.0
3576,92.9757,1788.0
3578,92.7548,1789.0
3580,86.7903,1790.0
3582,78.4258,1791.0
3584,78.8619,1792.0
3586,83.8599,1793.0
3588,87.7388,1794.0
3590,89.7082,1795.0
3592,79.5719,1796.0
3594,75.8334,1797.0
3596,72.5531,1798.0
3598,72.1269,1799.0
3600,72.1269,1800.0
3602,71.2318,1801.0
3604,87.4947,1802.0
3606,78.8174,1803.0
3608,75.1992,1804.0
3610,75.6418,1805.0
3612,77.6593,1806.0
3614,80.0042,1807.0
3616,78.4552,1808.0
3618,78.4552,1809.0
3620,78.4552,1810.0
3622,67.7121,1811.0
3624,71.0741,1812.0
3626,72.7315,1813.0
3628,75.1008,1814.0
3630,78.9124,1815.0
3632,80.6927,1816.0
3634,79.628,1817.0
3636,76.2899,1818.0
3638,76.9632,1819.0
3640,80.2832,1820.0
3642,80.3347,1821.0
3644,79.5888,1822.0
3646,86.7756,1823.0
3648,84.1609,1824.0
3650,80.414,1825.0
3652,82.07799999999999,1826.0
3654,85.9277,1827.0
3656,96.7031,1828.0
3658,98.8179,1829.0
3660,98.8179,1830.0
3662,102.331,1831.0
3664,104.275,1832.0
3666,104.68799999999999,1833.0
3668,108.795,1834.0
3670,112.977,1835.0
3672,111.931,1836.0
3674,108.91,1837.0
3676,104.417,1838.0
3678,101.86,1839.0
3680,101.069,1840.0
3682,99.1248,1841.0
3684,98.8081,1842.0
3686,97.1678,1843.0
3688,97.8346,1844.0
3690,94.2908,1845.0
3692,94.5385,1846.0
3694,95.9726,1847.0
3696,88.7222,1848.0
3698,81.9748,1849.0
3700,75.9733,1850.0
3702,74.8377,1851.0
3704,87.1775,1852.0
3706,94.0964,1853.0
3708,91.0433,1854.0
3710,79.062,1855.0
3712,81.652,1856.0
3714,77.9608,1857.0
3716,70.4937,1858.0
3718,73.6614,1859.0
3720,84.7444,1860.0
3722,83.9944,1861.0
3724,75.3005,1862.0
3726,73.5867,1863.0
3728,87.1549,1864.0
3730,86.3822,1865.0
3732,78.1818,1866.0
3734,75.7196,1867.0
3736,85.3172,1868.0
3738,79.7744,1869.0
3740,76.1086,1870.0
3742,71.5077,1871.0
3744,78.5278,1872.0
3746,84.663,1873.0
3748,79.1659,1874.0
3750,74.8982,1875.0
3752,79.3252,1876.0
3754,83.4951,1877.0
3756,83.1249,1878.0
3758,81.9444,1879.0
3760,73.084,1880.0
3762,68.2953,1881.0
3764,68.6973,1882.0
3766,76.5167,1883.0
3768,81.1574,1884.0
3770,72.3884,1885.0
3772,70.3965,1886.0
3774,75.7618,1887.0
3776,82.9007,1888.0
3778,76.6003,1889.0
3780,68.5337,1890.0
3782,82.6219,1891.0
3784,76.5836,1892.0
3786,74.4751,1893.0
3788,79.8939,1894.0
3790,74.8787,1895.0
3792,76.3146,1896.0
3794,83.1243,1897.0
3796,75.4182,1898.0
3798,71.6454,1899.0
3800,74.1077,1900.0
3802,82.9327,1901.0
3804,79.814,1902.0
3806,72.3112,1903.0
3808,72.5362,1904.0
3810,79.242,1905.0
3812,84.8764,1906.0
3814,75.5036,1907.0
3816,72.1053,1908.0
3818,76.1577,1909.0
3820,83.8756,1910.0
3822,76.6048,1911.0
3824,85.8606,1912.0
3826,93.4562,1913.0
3828,93.4562,1914.0
3830,83.7567,1915.0
3832,75.5352,1916.0
3834,70.7395,1917.0
3836,72.6697,1918.0
3838,77.2575,1919.0
3840,84.1644,1920.0
3842,76.6633,1921.0
3844,70.8236,1922.0
3846,72.986,1923.0
3848,81.4329,1924.0
3850,78.6111,1925.0
3852,70.7661,1926.0
3854,71.6856,1927.0
3856,78.7124,1928.0
3858,76.4149,1929.0
3860,74.29,1930.0
3862,74.7269,1931.0
3864,82.9146,1932.0
3866,73.63,1933.0
3868,71.7654,1934.0
3870,75.3244,1935.0
3872,85.8904,1936.0
3874,84.4135,1937.0
3876,79.0527,1938.0
3878,81.6478,1939.0
3880,87.37700000000001,1940.0
3882,78.5226,1941.0
3884,71.6286,1942.0
3886,72.6455,1943.0
3888,79.1376,1944.0
3890,86.4052,1945.0
3892,80.0403,1946.0
3894,82.3524,1947.0
3896,88.3634,1948.0
3898,81.2406,1949.0
3900,75.0819,1950.0
3902,86.9707,1951.0
3904,85.9826,1952.0
3906,81.405,1953.0
3908,78.1604,1954.0
3910,83.9707,1955.0
3912,86.6837,1956.0
3914,74.4796,1957.0
3916,73.1975,1958.0
3918,82.3834,1959.0
3920,85.3619,1960.0
3922,85.7021,1961.0
3924,77.4036,1962.0
3926,86.325,1963.0
3928,89.6934,1964.0
3930,74.5519,1965.0
3932,72.2592,1966.0
3934,74.891,1967.0
3936,74.72399999999999,1968.0
3938,85.4731,1969.0
3940,78.7088,1970.0
3942,77.3627,1971.0
3944,84.9257,1972.0
3946,98.6513,1973.0
3948,98.9612,1974.0
3950,98.9612,1975.0
3952,83.4643,1976.0
3954,91.4286,1977.0
3956,80.8956,1978.0
3958,76.5939,1979.0
3960,79.0113,1980.0
3962,89.9896,1981.0
3964,96.7121,1982.0
3966,93.2091,1983.0
3968,87.7665,1984.0
3970,82.1872,1985.0
3972,82.9045,1986.0
3974,81.4858,1987.0
3976,82.6883,1988.0
3978,82.6883,1989.0
3980,93.4379,1990.0
3982,90.8468,1991.0
3984,87.4757,1992.0
3986,88.1126,1993.0
3988,97.5793,1994.0
3990,100.315,1995.0
3992,93.6481,1996.0
3994,87.4341,1997.0
3996,84.2696,1998.0
3998,82.1148,1999.0
4000,87.0368,2000.0
4002,92.7099,2001.0
4004,89.0068,2002.0
4006,82.4729,2003.0
4008,82.0807,2004.0
4010,90.1175,2005.0
4012,97.6298,2006.0
4014,96.0525,2007.0
4016,83.3284,2008.0
4018,76.1457,2009.0
4020,78.9905,2010.0
4022,85.711,2011.0
4024,83.1591,2012.0
4026,78.1406,2013.0
4028,82.9015,2014.0
4030,80.1262,2015.0
4032,74.6677,2016.0
4034,78.2829,2017.0
4036,86.5847,2018.0
4038,84.64299999999999,2019.0
4040,76.6623,2020.0
4042,78.5688,2021.0
4044,81.6483,2022.0
4046,80.5376,2023.0
4048,84.4797,2024.0
4050,86.5674,2025.0
4052,76.2995,2026.0
4054,74.2663,2027.0
4056,81.6654,2028.0
4058,84.6324,2029.0
4060,79.9864,2030.0
4062,70.5134,2031.0
4064,82.4398,2032.0
4066,82.5379,2033.0
4068,76.2153,2034.0
4070,74.8316,2035.0
4072,80.4617,2036.0
4074,73.6962,2037.0
4076,73.6841,2038.0
4078,84.7299,2039.0
4080,82.8098,2040.0
4082,77.5758,2041.0
4084,77.6774,2042.0
4086,86.2205,2043.0
4088,79.4763,2044.0
4090,72.8255,2045.0
4092,72.8187,2046.0
4094,82.6761,2047.0
4096,78.4312,2048.0
4098,75.4189,2049.0
4100,85.7821,2050.0
4102,91.0543,2051.0
4104,83.7215,2052.0
4106,75.8144,2053.0
4108,77.0098,2054.0
4110,86.4095,2055.0
4112,82.5542,2056.0
4114,81.3299,2057.0
4116,78.3837,2058.0
4118,81.7637,2059.0
4120,89.9862,2060.0
4122,85.7743,2061.0
4124,79.8222,2062.0
4126,76.7594,2063.0
4128,86.0631,2064.0
4130,84.2256,2065.0
4132,74.9305,2066.0
4134,77.2308,2067.0
4136,84.35,2068.0
4138,85.0156,2069.0
4140,76.9358,2070.0
4142,83.0536,2071.0
4144,91.9567,2072.0
4146,85.9364,2073.0
4148,75.281,2074.0
4150,75.476,2075.0
4152,81.6999,2076.0
4154,82.9796,2077.0
4156,74.6684,2078.0
4158,75.4702,2079.0
4160,84.7655,2080.0
4162,90.1799,2081.0
4164,82.9561,2082.0
4166,81.514,2083.0
4168,84.662,2084.0
4170,83.4747,2085.0
4172,78.1606,2086.0
4174,85.9854,2087.0
4176,82.5664,2088.0
4178,75.4376,2089.0
4180,80.1698,2090.0
4182,86.8293,2091.0
4184,80.373,2092.0
4186,75.6107,2093.0
4188,75.4441,2094.0
4190,87.7422,2095.0
4192,86.5052,2096.0
4194,75.9182,2097.0
4196,77.4219,2098.0
4198,81.3733,2099.0
4200,88.7082,2100.0
4202,89.1571,2101.0
4204,73.9119,2102.0
4206,73.4808,2103.0
4208,72.9835,2104.0
4210,82.5743,2105.0
4212,87.2227,2106.0
4214,79.8839,2107.0
4216,80.0686,2108.0
4218,83.6555,2109.0
4220,89.0652,2110.0
4222,77.0663,2111.0
4224,69.7397,2112.0
4226,74.9103,2113.0
4228,81.8054,2114.0
4230,74.8694,2115.0
4232,73.2482,2116.0
4234,77.2141,2117.0
4236,86.6192,2118.0
4238,84.0031,2119.0
4240,81.5762,2120.0
4242,77.9799,2121.0
4244,84.7602,2122.0
4246,89.9878,2123.0
4248,85.3968,2124.0
4250,85.3968,2125.0
4252,85.3968,2126.0
4254,85.3968,2127.0
4256,113.344,2128.0
4258,110.17399999999999,2129.0
4260,121.375,2130.0
4262,99.431,2131.0
4264,140.55700000000002,2132.0
4266,175.766,2133.0
4268,119.801,2134.0
4270,120.507,2135.0
4272,122.31700000000001,2136.0
4274,121.32799999999999,2137.0
4276,111.98100000000001,2138.0
4278,102.464,2139.0
4280,90.0492,2140.0
4282,81.6198,2141.0
4284,78.2005,2142.0
4286,75.8652,2143.0
4288,78.175,2144.0
4290,86.6648,2145.0
4292,84.2931,2146.0
4294,75.7952,2147.0
4296,73.2866,2148.0
4298,73.7084,2149.0
4300,76.493,2150.0
4302,81.5293,2151.0
4304,93.449,2152.0
4306,100.992,2153.0
4308,90.3896,2154.0
4310,75.0335,2155.0
4312,77.4233,2156.0
4314,70.8524,2157.0
4316,70.8524,2158.0
4318,70.8524,2159.0
4320,109.49700000000001,2160.0
4322,98.2316,2161.0
4324,80.2417,2162.0
4326,76.1184,2163.0
4328,77.7994,2164.0
4330,80.456,2165.0
4332,77.5235,2166.0
4334,74.9853,2167.0
4336,76.006,2168.0
4338,83.5221,2169.0
4340,77.4739,2170.0
4342,74.7278,2171.0
4344,75.7085,2172.0
4346,82.6256,2173.0
4348,75.6601,2174.0
4350,70.6922,2175.0
4352,70.359,2176.0
4354,72.8036,2177.0
4356,77.7543,2178.0
4358,72.3445,2179.0
4360,72.0721,2180.0
4362,72.2824,2181.0
4364,76.9448,2182.0
4366,72.8583,2183.0
4368,70.2074,2184.0
4370,70.2499,2185.0
4372,70.2512,2186.0
4374,75.1444,2187.0
4376,73.501,2188.0
4378,70.2265,2189.0
4380,70.245,2190.0
4382,72.658,2191.0
4384,71.7785,2192.0
4386,80.0504,2193.0
4388,76.2141,2194.0
4390,72.2434,2195.0
4392,71.0289,2196.0
4394,73.1939,2197.0
4396,80.8225,2198.0
4398,80.8225,2199.0
4400,79.7728,2200.0
4402,72.844,2201.0
4404,70.4765,2202.0
4406,70.8312,2203.0
4408,70.0699,2204.0
4410,73.1263,2205.0
4412,79.4702,2206.0
4414,76.0186,2207.0
4416,71.4475,2208.0
4418,72.6277,2209.0
4420,72.6362,2210.0
4422,80.2004,2211.0
4424,76.8848,2212.0
4426,68.4379,2213.0
4428,70.7444,2214.0
4430,71.9448,2215.0
4432,78.1793,2216.0
4434,77.598,2217.0
4436,71.3832,2218.0
4438,70.8183,2219.0
4440,70.2791,2220.0
4442,74.208,2221.0
4444,78.9944,2222.0
4446,78.9944,2223.0
4448,71.2484,2224.0
4450,71.3811,2225.0
4452,76.4106,2226.0
4454,83.3284,2227.0
4456,78.7661,2228.0
4458,72.7506,2229.0
4460,75.5416,2230.0
4462,80.9495,2231.0
4464,73.2165,2232.0
4466,68.3642,2233.0
4468,70.0472,2234.0
4470,74.3441,2235.0
4472,80.1401,2236.0
4474,73.5198,2237.0
4476,73.4604,2238.0
4478,78.2944,2239.0
4480,82.8953,2240.0
4482,78.8881,2241.0
4484,76.4947,2242.0
4486,75.2049,2243.0
4488,74.8728,2244.0
4490,75.9674,2245.0
4492,82.7165,2246.0
4494,78.2047,2247.0
4496,74.8152,2248.0
4498,74.9997,2249.0
4500,80.5145,2250.0
4502,83.4807,2251.0
4504,78.1865,2252.0
4506,74.05,2253.0
4508,72.3814,2254.0
4510,76.5082,2255.0
4512,82.3478,2256.0
4514,75.956,2257.0
4516,73.0951,2258.0
4518,74.905,2259.0
4520,76.5652,2260.0
4522,78.8924,2261.0
4524,86.85600000000001,2262.0
4526,88.3081,2263.0
4528,89.6273,2264.0
4530,86.9985,2265.0
4532,86.9985,2266.0
4534,86.9985,2267.0
4536,73.1314,2268.0
