,hr,time
2966,96.4015,1158.0
2968,101.02,1159.0
2970,97.6602,1160.0
2972,96.0999,1161.0
2974,98.8332,1162.0
2976,94.6858,1163.0
2978,95.9358,1164.0
2980,100.493,1165.0
2982,96.6771,1166.0
2984,92.4036,1167.0
2986,92.4262,1168.0
2988,94.9851,1169.0
2990,98.3102,1170.0
2992,98.3102,1171.0
2994,98.3102,1172.0
2996,98.3102,1173.0
2998,98.3102,1174.0
3000,106.69,1175.0
3002,104.956,1176.0
3004,104.335,1177.0
3006,102.01700000000001,1178.0
3008,103.59,1179.0
3010,107.41799999999999,1180.0
3012,103.506,1181.0
3014,102.694,1182.0
3016,102.265,1183.0
3018,100.691,1184.0
3020,97.3465,1185.0
3022,99.1639,1186.0
3024,100.62899999999999,1187.0
3026,97.8669,1188.0
3028,99.9819,1189.0
3030,102.133,1190.0
3032,99.7366,1191.0
3034,102.825,1192.0
3036,107.90299999999999,1193.0
3038,105.91,1194.0
3040,99.0943,1195.0
3042,96.5471,1196.0
3044,95.988,1197.0
3046,96.5383,1198.0
3048,102.448,1199.0
3050,104.795,1200.0
3052,105.14200000000001,1201.0
3054,105.14200000000001,1202.0
3056,98.0996,1203.0
3058,102.272,1204.0
3060,99.8254,1205.0
3062,101.15299999999999,1206.0
3064,103.735,1207.0
3066,100.01299999999999,1208.0
3068,99.9867,1209.0
3070,101.836,1210.0
3072,98.1217,1211.0
3074,95.2688,1212.0
3076,93.6631,1213.0
3078,96.4182,1214.0
3080,96.28,1215.0
3082,95.5672,1216.0
3084,93.7519,1217.0
3086,94.5053,1218.0
3088,96.7099,1219.0
3090,95.1079,1220.0
3092,95.0559,1221.0
3094,102.676,1222.0
3096,101.281,1223.0
3098,96.2293,1224.0
3100,94.4251,1225.0
3102,95.7166,1226.0
3104,99.4227,1227.0
3106,99.1269,1228.0
3108,95.0546,1229.0
3110,95.6502,1230.0
3112,99.791,1231.0
3114,100.655,1232.0
3116,100.655,1233.0
3118,102.69200000000001,1234.0
3120,108.29799999999999,1235.0
3122,108.307,1236.0
3124,102.84200000000001,1237.0
3126,98.3883,1238.0
3128,99.4175,1239.0
3130,97.292,1240.0
3132,100.98200000000001,1241.0
3134,99.0724,1242.0
3136,98.3114,1243.0
3138,103.991,1244.0
3140,100.73700000000001,1245.0
3142,100.28299999999999,1246.0
3144,106.07600000000001,1247.0
3146,105.682,1248.0
3148,99.9239,1249.0
3150,96.5388,1250.0
3152,94.4332,1251.0
3154,94.2331,1252.0
3156,91.8416,1253.0
3158,92.984,1254.0
3160,94.0435,1255.0
3162,98.169,1256.0
3164,104.975,1257.0
3166,105.28299999999999,1258.0
3168,100.441,1259.0
3170,98.402,1260.0
3172,93.8731,1261.0
3174,90.838,1262.0
3176,90.2504,1263.0
3178,93.3397,1264.0
3180,96.2633,1265.0
3182,99.9125,1266.0
3184,99.9125,1267.0
3186,104.588,1268.0
3188,111.426,1269.0
3190,109.741,1270.0
3192,111.113,1271.0
3194,111.213,1272.0
3196,107.742,1273.0
3198,100.882,1274.0
3200,99.0335,1275.0
3202,97.4861,1276.0
3204,96.4557,1277.0
3206,97.4051,1278.0
3208,97.0708,1279.0
3210,101.63799999999999,1280.0
3212,106.402,1281.0
3214,105.321,1282.0
3216,99.8474,1283.0
3218,99.5204,1284.0
3220,98.1945,1285.0
3222,105.90100000000001,1286.0
3224,107.561,1287.0
3226,105.49,1288.0
3228,100.575,1289.0
3230,98.3293,1290.0
3232,97.5665,1291.0
3234,97.6612,1292.0
3236,96.6999,1293.0
3238,99.6327,1294.0
3240,104.825,1295.0
3242,100.41,1296.0
3244,97.0178,1297.0
3246,94.9524,1298.0
3248,98.0857,1299.0
3250,94.3971,1300.0
3252,97.8998,1301.0
3254,104.515,1302.0
3256,107.801,1303.0
3258,105.521,1304.0
3260,97.853,1305.0
3262,94.6848,1306.0
3264,90.0118,1307.0
3266,90.0911,1308.0
3268,93.0457,1309.0
3270,95.7744,1310.0
3272,94.7235,1311.0
3274,95.8618,1312.0
3276,103.96600000000001,1313.0
3278,103.62200000000001,1314.0
3280,98.6798,1315.0
3282,97.1154,1316.0
3284,97.7044,1317.0
3286,97.7044,1318.0
3288,102.331,1319.0
3290,100.53,1320.0
3292,95.9992,1321.0
3294,96.8968,1322.0
3296,98.3158,1323.0
3298,95.7798,1324.0
3300,94.7696,1325.0
3302,102.12299999999999,1326.0
3304,98.5984,1327.0
3306,100.48200000000001,1328.0
3308,106.667,1329.0
3310,105.29,1330.0
3312,103.429,1331.0
3314,111.11,1332.0
3316,110.613,1333.0
3318,104.8,1334.0
3320,99.4454,1335.0
3322,96.4866,1336.0
3324,97.115,1337.0
3326,96.1262,1338.0
3328,96.6646,1339.0
3330,99.6305,1340.0
3332,96.7377,1341.0
3334,97.306,1342.0
3336,97.306,1343.0
3338,97.306,1344.0
3340,104.796,1345.0
3342,98.9567,1346.0
3344,97.7904,1347.0
3346,96.7258,1348.0
3348,96.9326,1349.0
3350,96.25399999999999,1350.0
3352,95.5347,1351.0
3354,99.9754,1352.0
3356,99.0392,1353.0
3358,96.3396,1354.0
3360,97.79799999999999,1355.0
3362,103.671,1356.0
3364,104.166,1357.0
3366,97.5985,1358.0
3368,94.0391,1359.0
3370,93.7461,1360.0
3372,99.2412,1361.0
3374,94.9622,1362.0
3376,94.1528,1363.0
3378,99.3774,1364.0
3380,96.891,1365.0
3382,97.0275,1366.0
3384,98.9925,1367.0
3386,98.1694,1368.0
3388,97.8815,1369.0
3390,101.071,1370.0
3392,101.62700000000001,1371.0
3394,99.01700000000001,1372.0
3396,97.8366,1373.0
3398,96.6857,1374.0
3400,93.5036,1375.0
3402,97.256,1376.0
3404,99.5007,1377.0
3406,95.7263,1378.0
3408,101.512,1379.0
3410,107.935,1380.0
3412,105.154,1381.0
3414,99.1944,1382.0
3416,104.053,1383.0
3418,108.429,1384.0
3420,111.316,1385.0
3422,111.13600000000001,1386.0
3424,113.98,1387.0
3426,109.42200000000001,1388.0
3428,106.242,1389.0
3430,107.561,1390.0
3432,104.995,1391.0
3434,103.73299999999999,1392.0
3436,107.322,1393.0
3438,106.678,1394.0
3440,102.12700000000001,1395.0
3442,102.53200000000001,1396.0
3444,101.29799999999999,1397.0
3446,100.65,1398.0
3448,102.48299999999999,1399.0
3450,99.83,1400.0
3452,96.9968,1401.0
3454,98.7251,1402.0
3456,97.8783,1403.0
3458,96.32,1404.0
3460,96.4057,1405.0
3462,98.3489,1406.0
3464,96.7478,1407.0
3466,96.0377,1408.0
3468,98.2112,1409.0
3470,98.1835,1410.0
3472,100.666,1411.0
3474,100.666,1412.0
3476,101.90700000000001,1413.0
3478,105.41799999999999,1414.0
3480,109.346,1415.0
3482,103.26299999999999,1416.0
3484,101.039,1417.0
3486,101.25299999999999,1418.0
3488,102.551,1419.0
3490,107.3,1420.0
3492,109.165,1421.0
3494,102.26899999999999,1422.0
3496,99.0654,1423.0
3498,95.5431,1424.0
3500,94.2694,1425.0
3502,93.8875,1426.0
3504,94.8735,1427.0
3506,97.0543,1428.0
3508,98.6118,1429.0
3510,102.079,1430.0
3512,102.079,1431.0
3514,101.359,1432.0
3516,99.2011,1433.0
3518,96.3831,1434.0
3520,96.6052,1435.0
3522,92.2628,1436.0
3524,93.1853,1437.0
3526,97.9964,1438.0
3528,96.2279,1439.0
3530,97.6391,1440.0
3532,99.1372,1441.0
3534,95.7283,1442.0
3536,93.53399999999999,1443.0
3538,98.2055,1444.0
3540,96.7794,1445.0
3542,94.5299,1446.0
3544,94.1201,1447.0
3546,95.9529,1448.0
3548,96.2486,1449.0
3550,96.4612,1450.0
3552,96.4612,1451.0
3554,96.4612,1452.0
3556,96.4612,1453.0
3558,105.84,1454.0
3560,104.84,1455.0
3562,106.507,1456.0
3564,101.74600000000001,1457.0
3566,97.4951,1458.0
3568,94.3125,1459.0
3570,97.3369,1460.0
3572,99.7403,1461.0
3574,102.80799999999999,1462.0
3576,108.243,1463.0
3578,108.42399999999999,1464.0
3580,103.62,1465.0
3582,102.21700000000001,1466.0
3584,104.78200000000001,1467.0
3586,107.986,1468.0
3588,104.49,1469.0
3590,100.98,1470.0
3592,98.7288,1471.0
3594,97.4266,1472.0
3596,98.4351,1473.0
3598,104.60600000000001,1474.0
3600,101.929,1475.0
3602,99.8386,1476.0
3604,98.5555,1477.0
3606,101.21,1478.0
3608,99.6471,1479.0
3610,100.309,1480.0
3612,101.529,1481.0
3614,97.9944,1482.0
3616,96.9742,1483.0
3618,104.836,1484.0
3620,104.795,1485.0
3622,103.53200000000001,1486.0
3624,100.321,1487.0
3626,98.3999,1488.0
3628,98.0445,1489.0
3630,97.6633,1490.0
3632,96.6631,1491.0
3634,100.823,1492.0
3636,101.34899999999999,1493.0
3638,99.3618,1494.0
3640,96.7958,1495.0
3642,97.1981,1496.0
3644,97.0145,1497.0
3646,94.8654,1498.0
3648,95.806,1499.0
3650,95.806,1500.0
3652,99.3435,1501.0
3654,99.3435,1502.0
3656,94.3693,1503.0
3658,91.0206,1504.0
3660,94.7351,1505.0
3662,94.8232,1506.0
3664,96.6591,1507.0
3666,104.846,1508.0
3668,105.186,1509.0
3670,107.238,1510.0
3672,107.096,1511.0
3674,99.7641,1512.0
3676,100.37100000000001,1513.0
3678,98.6018,1514.0
3680,94.9613,1515.0
3682,96.7153,1516.0
3684,99.0692,1517.0
3686,98.0641,1518.0
3688,97.2473,1519.0
3690,101.985,1520.0
3692,96.9578,1521.0
3694,96.8158,1522.0
3696,100.206,1523.0
3698,97.4545,1524.0
3700,96.785,1525.0
3702,96.838,1526.0
3704,100.27799999999999,1527.0
3706,97.147,1528.0
3708,98.0456,1529.0
3710,100.844,1530.0
3712,96.5483,1531.0
3714,98.4074,1532.0
3716,99.4529,1533.0
3718,97.5971,1534.0
3720,97.8779,1535.0
3722,96.8582,1536.0
3724,97.7724,1537.0
3726,103.65,1538.0
3728,100.509,1539.0
3730,98.15100000000001,1540.0
3732,101.75399999999999,1541.0
3734,100.02799999999999,1542.0
3736,97.6847,1543.0
3738,101.04,1544.0
3740,104.594,1545.0
3742,105.319,1546.0
3744,105.271,1547.0
3746,103.056,1548.0
3748,103.09200000000001,1549.0
3750,107.727,1550.0
3752,103.305,1551.0
3754,103.45100000000001,1552.0
3756,102.751,1553.0
3758,104.31299999999999,1554.0
3760,100.58,1555.0
3762,101.639,1556.0
3764,103.67299999999999,1557.0
3766,99.8454,1558.0
3768,99.3729,1559.0
3770,101.756,1560.0
3772,97.3618,1561.0
3774,94.5341,1562.0
3776,94.6082,1563.0
3778,96.57799999999999,1564.0
3780,98.5386,1565.0
3782,98.5386,1566.0
3784,98.5386,1567.0
3786,104.948,1568.0
3788,100.2,1569.0
3790,95.48100000000001,1570.0
3792,96.5625,1571.0
3794,95.1894,1572.0
3796,98.4261,1573.0
3798,101.469,1574.0
3800,97.8432,1575.0
3802,98.4491,1576.0
3804,98.1361,1577.0
3806,92.3201,1578.0
3808,93.5169,1579.0
3810,95.26299999999999,1580.0
3812,93.6253,1581.0
3814,94.8148,1582.0
3816,91.9651,1583.0
3818,91.7519,1584.0
3820,91.7519,1585.0
3822,98.4643,1586.0
3824,98.9679,1587.0
3826,101.586,1588.0
3828,106.977,1589.0
3830,105.87,1590.0
3832,101.38600000000001,1591.0
3834,99.8544,1592.0
3836,106.646,1593.0
3838,109.751,1594.0
3840,107.65100000000001,1595.0
3842,109.889,1596.0
3844,111.14399999999999,1597.0
3846,109.679,1598.0
3848,109.68299999999999,1599.0
3850,109.904,1600.0
3852,107.789,1601.0
3854,108.741,1602.0
3856,107.181,1603.0
3858,111.01299999999999,1604.0
3860,115.015,1605.0
3862,117.07,1606.0
3864,117.446,1607.0
3866,115.605,1608.0
3868,109.815,1609.0
3870,107.094,1610.0
3872,101.646,1611.0
3874,100.35,1612.0
3876,99.2978,1613.0
3878,99.0871,1614.0
3880,96.6456,1615.0
3882,96.7144,1616.0
3884,96.3366,1617.0
3886,98.6286,1618.0
3888,100.755,1619.0
3890,98.2361,1620.0
3892,94.5183,1621.0
3894,95.9286,1622.0
3896,95.9286,1623.0
3898,95.9286,1624.0
3900,101.75,1625.0
3902,98.0499,1626.0
3904,93.6125,1627.0
3906,93.3241,1628.0
3908,93.3241,1629.0
3910,100.23100000000001,1630.0
3912,98.5643,1631.0
3914,103.03299999999999,1632.0
3916,99.5592,1633.0
3918,96.176,1634.0
3920,95.5653,1635.0
3922,97.7681,1636.0
3924,102.074,1637.0
3926,103.831,1638.0
3928,103.331,1639.0
3930,108.145,1640.0
3932,106.64,1641.0
3934,100.61,1642.0
3936,97.9612,1643.0
3938,98.4848,1644.0
3940,102.552,1645.0
3942,100.01100000000001,1646.0
3944,98.5678,1647.0
3946,100.21,1648.0
3948,106.645,1649.0
3950,106.35700000000001,1650.0
3952,103.434,1651.0
3954,98.3094,1652.0
3956,100.075,1653.0
3958,103.23200000000001,1654.0
3960,101.835,1655.0
3962,96.6409,1656.0
3964,94.9533,1657.0
3966,97.3454,1658.0
3968,99.648,1659.0
3970,96.0981,1660.0
3972,94.82600000000001,1661.0
3974,98.97399999999999,1662.0
3976,100.238,1663.0
3978,96.9938,1664.0
3980,101.71600000000001,1665.0
3982,101.102,1666.0
3984,96.4188,1667.0
3986,99.1278,1668.0
3988,102.22200000000001,1669.0
3990,96.5679,1670.0
3992,96.1992,1671.0
3994,100.81299999999999,1672.0
3996,99.5733,1673.0
3998,99.2896,1674.0
4000,98.4615,1675.0
4002,100.98200000000001,1676.0
4004,97.4702,1677.0
4006,95.84,1678.0
4008,101.185,1679.0
4010,97.0637,1680.0
4012,96.9085,1681.0
4014,102.806,1682.0
4016,106.292,1683.0
4018,107.296,1684.0
4020,110.25200000000001,1685.0
4022,107.87200000000001,1686.0
4024,109.324,1687.0
4026,109.85600000000001,1688.0
4028,107.929,1689.0
4030,107.929,1690.0
4032,107.929,1691.0
4034,97.3791,1692.0
4036,96.25200000000001,1693.0
4038,95.2288,1694.0
4040,101.102,1695.0
4042,99.0864,1696.0
4044,103.34899999999999,1697.0
4046,105.391,1698.0
4048,102.397,1699.0
4050,100.01899999999999,1700.0
4052,93.8062,1701.0
4054,92.4605,1702.0
4056,93.7287,1703.0
4058,99.2262,1704.0
4060,97.9677,1705.0
4062,89.6216,1706.0
4064,89.96600000000001,1707.0
4066,94.5149,1708.0
4068,94.3195,1709.0
4070,92.9283,1710.0
4072,94.134,1711.0
4074,98.0426,1712.0
4076,96.1176,1713.0
4078,94.1763,1714.0
4080,97.6673,1715.0
4082,97.896,1716.0
4084,95.0121,1717.0
4086,93.4169,1718.0
4088,96.5636,1719.0
4090,97.5615,1720.0
4092,95.676,1721.0
4094,100.695,1722.0
4096,101.72200000000001,1723.0
4098,95.2664,1724.0
4100,94.5615,1725.0
4102,94.4623,1726.0
4104,92.3739,1727.0
4106,93.6505,1728.0
4108,93.6505,1729.0
4110,97.1853,1730.0
4112,99.6749,1731.0
4114,102.60799999999999,1732.0
4116,97.4037,1733.0
4118,95.0303,1734.0
4120,97.0475,1735.0
4122,94.3442,1736.0
4124,93.8039,1737.0
4126,94.4501,1738.0
4128,95.2611,1739.0
4130,103.117,1740.0
4132,99.8666,1741.0
4134,96.8002,1742.0
4136,101.675,1743.0
4138,99.4532,1744.0
4140,105.99700000000001,1745.0
4142,107.905,1746.0
4144,110.345,1747.0
4146,105.07,1748.0
4148,102.34299999999999,1749.0
4150,104.191,1750.0
4152,100.086,1751.0
4154,97.9875,1752.0
4156,99.3942,1753.0
4158,104.53399999999999,1754.0
4160,104.846,1755.0
4162,100.337,1756.0
4164,101.848,1757.0
4166,103.697,1758.0
4168,98.2815,1759.0
4170,100.07600000000001,1760.0
4172,105.463,1761.0
4174,102.964,1762.0
4176,100.64299999999999,1763.0
4178,97.7379,1764.0
4180,102.4,1765.0
4182,99.725,1766.0
4184,95.6227,1767.0
4186,93.6193,1768.0
4188,98.0169,1769.0
4190,99.9019,1770.0
4192,99.0433,1771.0
4194,103.40899999999999,1772.0
4196,99.8314,1773.0
4198,96.9775,1774.0
4200,101.598,1775.0
4202,98.584,1776.0
4204,99.5196,1777.0
4206,104.912,1778.0
4208,107.84,1779.0
4210,108.316,1780.0
4212,98.2142,1781.0
4214,100.102,1782.0
4216,106.096,1783.0
4218,99.7403,1784.0
4220,99.0021,1785.0
4222,97.7684,1786.0
4224,104.905,1787.0
4226,107.015,1788.0
4228,108.34200000000001,1789.0
4230,111.11399999999999,1790.0
4232,111.041,1791.0
4234,104.809,1792.0
4236,100.20200000000001,1793.0
4238,97.7994,1794.0
4240,99.8477,1795.0
4242,96.3294,1796.0
4244,99.7809,1797.0
4246,107.70100000000001,1798.0
4248,105.29799999999999,1799.0
4250,102.564,1800.0
4252,104.63,1801.0
4254,102.545,1802.0
4256,100.215,1803.0
4258,103.634,1804.0
4260,103.154,1805.0
4262,103.704,1806.0
4264,105.186,1807.0
4266,100.561,1808.0
4268,105.385,1809.0
4270,111.044,1810.0
4272,112.32,1811.0
4274,110.64,1812.0
4276,105.928,1813.0
4278,103.706,1814.0
4280,100.96700000000001,1815.0
4282,100.167,1816.0
4284,100.723,1817.0
4286,105.037,1818.0
4288,105.056,1819.0
4290,101.57600000000001,1820.0
4292,100.86200000000001,1821.0
4294,104.12100000000001,1822.0
4296,102.083,1823.0
4298,102.79700000000001,1824.0
4300,102.79700000000001,1825.0
4302,106.34700000000001,1826.0
4304,105.524,1827.0
4306,111.51799999999999,1828.0
4308,111.57799999999999,1829.0
4310,103.31,1830.0
4312,98.5272,1831.0
4314,96.8598,1832.0
4316,102.18700000000001,1833.0
4318,101.01700000000001,1834.0
4320,100.213,1835.0
4322,95.0344,1836.0
4324,96.5225,1837.0
4326,95.3148,1838.0
4328,92.2027,1839.0
4330,93.1375,1840.0
4332,93.1375,1841.0
4334,93.1375,1842.0
4336,100.28299999999999,1843.0
4338,97.1186,1844.0
4340,95.9816,1845.0
4342,94.6618,1846.0
4344,93.1232,1847.0
4346,96.12899999999999,1848.0
4348,102.79299999999999,1849.0
4350,100.109,1850.0
4352,95.6837,1851.0
4354,92.2081,1852.0
4356,94.1388,1853.0
4358,95.5898,1854.0
4360,95.8604,1855.0
4362,96.29299999999999,1856.0
4364,105.01,1857.0
4366,104.334,1858.0
4368,101.539,1859.0
4370,95.7261,1860.0
4372,90.91,1861.0
4374,89.3041,1862.0
4376,89.4983,1863.0
4378,90.6244,1864.0
4380,91.5294,1865.0
4382,92.7723,1866.0
4384,92.7723,1867.0
4386,96.7269,1868.0
4388,95.7135,1869.0
4390,98.6059,1870.0
4392,94.6325,1871.0
4394,93.9881,1872.0
4396,96.1207,1873.0
4398,96.6325,1874.0
4400,96.8016,1875.0
4402,101.693,1876.0
4404,96.9016,1877.0
4406,98.2508,1878.0
4408,97.9425,1879.0
4410,95.9466,1880.0
4412,94.9354,1881.0
4414,100.57,1882.0
4416,95.7026,1883.0
4418,96.6375,1884.0
4420,101.26799999999999,1885.0
4422,96.166,1886.0
4424,94.7407,1887.0
4426,97.6191,1888.0
4428,96.6464,1889.0
4430,95.13799999999999,1890.0
4432,95.3926,1891.0
4434,99.0756,1892.0
4436,92.8453,1893.0
4438,93.6355,1894.0
4440,96.5289,1895.0
4442,93.0575,1896.0
4444,94.6869,1897.0
4446,96.8521,1898.0
4448,92.0664,1899.0
4450,93.7358,1900.0
4452,99.9118,1901.0
4454,96.7526,1902.0
4456,99.1882,1903.0
4458,105.62100000000001,1904.0
4460,108.275,1905.0
4462,105.42,1906.0
4464,105.42,1907.0
4466,104.166,1908.0
4468,104.583,1909.0
4470,99.1752,1910.0
4472,98.6886,1911.0
4474,101.016,1912.0
4476,100.52799999999999,1913.0
4478,100.137,1914.0
4480,100.34,1915.0
4482,101.56299999999999,1916.0
4484,106.595,1917.0
4486,103.196,1918.0
4488,101.36200000000001,1919.0
4490,97.1788,1920.0
4492,94.3561,1921.0
4494,96.6967,1922.0
4496,98.2137,1923.0
4498,103.084,1924.0
4500,109.061,1925.0
4502,109.238,1926.0
4504,102.339,1927.0
4506,99.8272,1928.0
4508,94.2492,1929.0
4510,92.8712,1930.0
4512,92.6137,1931.0
4514,92.6306,1932.0
4516,92.9686,1933.0
4518,93.6042,1934.0
4520,97.101,1935.0
4522,101.083,1936.0
4524,106.499,1937.0
4526,109.021,1938.0
4528,108.109,1939.0
4530,99.5411,1940.0
4532,93.8454,1941.0
4534,91.6587,1942.0
4536,92.1697,1943.0
4538,89.8246,1944.0
4540,94.3457,1945.0
4542,94.3457,1946.0
4544,95.4375,1947.0
4546,101.355,1948.0
4548,103.792,1949.0
4550,103.515,1950.0
4552,98.4476,1951.0
4554,96.7024,1952.0
4556,90.9013,1953.0
4558,88.0916,1954.0
4560,87.4652,1955.0
4562,89.4752,1956.0
4564,97.5044,1957.0
4566,104.29700000000001,1958.0
4568,105.37799999999999,1959.0
4570,101.09899999999999,1960.0
4572,97.8243,1961.0
4574,103.49600000000001,1962.0
4576,106.279,1963.0
4578,101.95299999999999,1964.0
4580,102.941,1965.0
4582,102.23700000000001,1966.0
4584,101.294,1967.0
4586,104.305,1968.0
4588,102.699,1969.0
4590,103.17200000000001,1970.0
4592,108.695,1971.0
4594,110.43299999999999,1972.0
4596,107.956,1973.0
4598,100.55799999999999,1974.0
4600,98.9257,1975.0
4602,99.3625,1976.0
4604,99.4875,1977.0
4606,97.4837,1978.0
4608,99.1029,1979.0
4610,99.1029,1980.0
4612,101.781,1981.0
4614,105.238,1982.0
4616,105.238,1983.0
4618,116.053,1984.0
4620,119.59,1985.0
4622,120.65299999999999,1986.0
4624,121.95200000000001,1987.0
4626,123.10700000000001,1988.0
4628,122.264,1989.0
4630,120.131,1990.0
4632,119.935,1991.0
4634,119.398,1992.0
4636,117.23200000000001,1993.0
4638,117.75,1994.0
4640,118.647,1995.0
4642,115.56,1996.0
4644,110.906,1997.0
4646,104.86,1998.0
4648,99.1682,1999.0
4650,98.3964,2000.0
4652,103.63,2001.0
4654,108.19,2002.0
4656,109.13799999999999,2003.0
4658,103.12299999999999,2004.0
4660,102.47200000000001,2005.0
4662,99.7192,2006.0
4664,100.904,2007.0
4666,102.61200000000001,2008.0
4668,102.476,2009.0
4670,101.95299999999999,2010.0
4672,98.6484,2011.0
4674,98.4615,2012.0
4676,107.727,2013.0
4678,109.163,2014.0
4680,108.61200000000001,2015.0
4682,109.49799999999999,2016.0
4684,111.60799999999999,2017.0
4686,107.949,2018.0
4688,105.10799999999999,2019.0
4690,104.209,2020.0
4692,109.985,2021.0
4694,110.67399999999999,2022.0
4696,106.807,2023.0
4698,100.40100000000001,2024.0
4700,96.2515,2025.0
4702,93.6164,2026.0
4704,97.3357,2027.0
4706,99.4512,2028.0
4708,97.8094,2029.0
4710,94.7779,2030.0
4712,92.2958,2031.0
4714,93.8693,2032.0
4716,96.7887,2033.0
4718,97.5238,2034.0
4720,97.0167,2035.0
4722,103.064,2036.0
4724,103.064,2037.0
4726,97.8731,2038.0
4728,105.07600000000001,2039.0
4730,99.6919,2040.0
4732,96.6696,2041.0
4734,98.72,2042.0
4736,98.4455,2043.0
4738,96.7579,2044.0
4740,98.0334,2045.0
4742,97.3692,2046.0
4744,94.874,2047.0
4746,89.9332,2048.0
4748,89.9332,2049.0
4750,75.2414,2050.0
4752,97.6873,2051.0
4754,97.0403,2052.0
4756,98.0865,2053.0
4758,98.147,2054.0
4760,97.3663,2055.0
4762,97.0107,2056.0
4764,98.4885,2057.0
4766,96.4404,2058.0
4768,96.363,2059.0
4770,102.215,2060.0
4772,102.755,2061.0
4774,98.9563,2062.0
4776,99.5073,2063.0
4778,100.339,2064.0
4780,97.5472,2065.0
4782,96.0889,2066.0
4784,96.2617,2067.0
4786,94.7144,2068.0
4788,95.4476,2069.0
4790,97.9539,2070.0
4792,94.3968,2071.0
4794,95.0474,2072.0
4796,96.0847,2073.0
4798,94.8433,2074.0
4800,96.9795,2075.0
4802,97.6547,2076.0
4804,97.3237,2077.0
4806,99.9629,2078.0
4808,96.4472,2079.0
4810,96.8396,2080.0
4812,101.331,2081.0
4814,97.8744,2082.0
4816,96.5715,2083.0
4818,99.6865,2084.0
4820,97.1613,2085.0
4822,100.04,2086.0
4824,100.697,2087.0
4826,97.429,2088.0
4828,97.1144,2089.0
4830,98.8008,2090.0
4832,95.5901,2091.0
4834,94.992,2092.0
4836,99.3162,2093.0
4838,99.3162,2094.0
4840,102.948,2095.0
4842,103.346,2096.0
4844,101.589,2097.0
4846,97.4726,2098.0
4848,95.7377,2099.0
4850,91.8026,2100.0
4852,90.995,2101.0
4854,89.8152,2102.0
4856,90.0396,2103.0
4858,91.0063,2104.0
4860,92.9964,2105.0
4862,92.9964,2106.0
4864,85.1032,2107.0
4866,100.444,2108.0
4868,107.962,2109.0
4870,104.56700000000001,2110.0
4872,98.2656,2111.0
4874,102.488,2112.0
4876,99.3414,2113.0
4878,95.0569,2114.0
4880,94.775,2115.0
4882,95.1637,2116.0
4884,94.9298,2117.0
4886,100.829,2118.0
4888,103.382,2119.0
4890,102.742,2120.0
4892,111.859,2121.0
4894,113.046,2122.0
4896,112.18299999999999,2123.0
4898,109.395,2124.0
4900,107.006,2125.0
4902,100.065,2126.0
4904,97.1342,2127.0
4906,96.1851,2128.0
4908,103.84,2129.0
4910,99.0784,2130.0
4912,97.2666,2131.0
4914,103.21600000000001,2132.0
4916,102.352,2133.0
4918,98.8339,2134.0
4920,99.5325,2135.0
4922,104.916,2136.0
4924,100.179,2137.0
4926,98.3116,2138.0
4928,100.574,2139.0
4930,100.15299999999999,2140.0
4932,98.0238,2141.0
4934,97.5531,2142.0
4936,104.215,2143.0
4938,105.928,2144.0
4940,100.396,2145.0
4942,101.279,2146.0
4944,105.913,2147.0
4946,100.906,2148.0
4948,98.8682,2149.0
4950,102.03399999999999,2150.0
4952,96.5552,2151.0
4954,97.0338,2152.0
4956,102.557,2153.0
4958,103.542,2154.0
4960,101.73299999999999,2155.0
4962,99.275,2156.0
4964,94.2331,2157.0
4966,94.9856,2158.0
4968,96.4403,2159.0
4970,94.87899999999999,2160.0
4972,100.391,2161.0
4974,103.434,2162.0
4976,101.461,2163.0
4978,99.0711,2164.0
4980,103.792,2165.0
4982,106.45100000000001,2166.0
4984,104.552,2167.0
4986,98.5603,2168.0
4988,102.505,2169.0
4990,99.2003,2170.0
4992,97.9429,2171.0
4994,104.355,2172.0
4996,105.354,2173.0
4998,100.691,2174.0
5000,99.4261,2175.0
5002,103.845,2176.0
5004,98.9182,2177.0
5006,97.3302,2178.0
5008,100.189,2179.0
5010,97.2241,2180.0
5012,95.5176,2181.0
5014,102.337,2182.0
5016,98.9333,2183.0
5018,98.35600000000001,2184.0
5020,101.295,2185.0
5022,96.4973,2186.0
5024,95.7337,2187.0
5026,99.4821,2188.0
5028,94.1003,2189.0
5030,93.3871,2190.0
5032,97.6559,2191.0
5034,95.0247,2192.0
5036,98.5458,2193.0
5038,105.62700000000001,2194.0
5040,105.493,2195.0
5042,103.898,2196.0
5044,107.634,2197.0
5046,102.73200000000001,2198.0
5048,100.09700000000001,2199.0
5050,96.5395,2200.0
5052,94.4207,2201.0
5054,98.1481,2202.0
5056,97.5,2203.0
5058,95.463,2204.0
5060,95.5132,2205.0
5062,100.324,2206.0
5064,96.9729,2207.0
5066,96.7588,2208.0
5068,99.8684,2209.0
5070,96.0906,2210.0
5072,95.8627,2211.0
5074,99.6871,2212.0
5076,98.2453,2213.0
5078,96.2236,2214.0
5080,92.9452,2215.0
5082,95.1108,2216.0
5084,92.6585,2217.0
5086,92.7761,2218.0
5088,98.9325,2219.0
5090,98.5883,2220.0
5092,97.3582,2221.0
5094,98.12100000000001,2222.0
5096,94.4118,2223.0
5098,91.0957,2224.0
5100,94.4156,2225.0
5102,93.8003,2226.0
