,hr,time
2386,72.8407,1193.0
2388,73.3441,1194.0
2390,74.9528,1195.0
2392,76.6146,1196.0
2394,77.7722,1197.0
2396,76.3606,1198.0
2398,76.3631,1199.0
2400,73.0676,1200.0
2402,74.6935,1201.0
2404,74.266,1202.0
2406,75.29899999999999,1203.0
2408,74.0532,1204.0
2410,77.9287,1205.0
2412,81.4101,1206.0
2414,77.1082,1207.0
2416,78.9123,1208.0
2418,82.2642,1209.0
2420,82.2642,1210.0
2422,82.4906,1211.0
2424,79.0089,1212.0
2426,71.4035,1213.0
2428,67.9708,1214.0
2430,68.0896,1215.0
2432,70.7081,1216.0
2434,73.2649,1217.0
2436,74.2269,1218.0
2438,79.9246,1219.0
2440,83.3457,1220.0
2442,79.2498,1221.0
2444,77.0687,1222.0
2446,74.0069,1223.0
2448,72.2824,1224.0
2450,72.1412,1225.0
2452,74.3727,1226.0
2454,70.9362,1227.0
2456,69.7138,1228.0
2458,70.8433,1229.0
2460,67.8475,1230.0
2462,66.6001,1231.0
2464,63.3085,1232.0
2466,62.1736,1233.0
2468,63.2065,1234.0
2470,64.995,1235.0
2472,66.1576,1236.0
2474,68.13600000000001,1237.0
2476,68.8509,1238.0
2478,71.2818,1239.0
2480,74.2009,1240.0
2482,78.8977,1241.0
2484,78.609,1242.0
2486,78.609,1243.0
2488,78.609,1244.0
2490,78.609,1245.0
2492,78.609,1246.0
2494,65.8348,1247.0
2496,75.0295,1248.0
2498,72.9598,1249.0
2500,77.169,1250.0
2502,81.1062,1251.0
2504,78.3383,1252.0
2506,74.3886,1253.0
2508,73.4837,1254.0
2510,77.2744,1255.0
2512,72.0066,1256.0
2514,61.3115,1257.0
2516,58.5816,1258.0
2518,60.5256,1259.0
2520,59.6271,1260.0
2522,63.0336,1261.0
2524,63.8739,1262.0
2526,70.3012,1263.0
2528,71.7213,1264.0
2530,73.1949,1265.0
2532,73.0375,1266.0
2534,69.4742,1267.0
2536,60.9963,1268.0
2538,57.5206,1269.0
2540,58.5549,1270.0
2542,60.4523,1271.0
2544,65.7167,1272.0
2546,71.468,1273.0
2548,76.2533,1274.0
2550,72.7875,1275.0
2552,62.198,1276.0
2554,59.5661,1277.0
2556,61.1276,1278.0
2558,59.1521,1279.0
2560,60.8899,1280.0
2562,60.8899,1281.0
2564,60.8899,1282.0
2566,60.8899,1283.0
2568,66.6568,1284.0
2570,63.67,1285.0
2572,61.3598,1286.0
2574,68.3861,1287.0
2576,75.0042,1288.0
2578,76.3448,1289.0
2580,65.6753,1290.0
2582,57.5018,1291.0
2584,69.6397,1292.0
2586,75.4065,1293.0
2588,71.4823,1294.0
2590,68.4376,1295.0
2592,67.4583,1296.0
2594,74.9084,1297.0
2596,79.7505,1298.0
2598,77.8553,1299.0
2600,73.3158,1300.0
2602,66.7559,1301.0
2604,61.6439,1302.0
2606,59.7149,1303.0
2608,63.3343,1304.0
2610,69.3472,1305.0
2612,70.8424,1306.0
2614,69.5716,1307.0
2616,70.7097,1308.0
2618,71.3375,1309.0
2620,71.6279,1310.0
2622,73.1933,1311.0
2624,71.5216,1312.0
2626,69.7908,1313.0
2628,70.5819,1314.0
2630,70.3835,1315.0
2632,63.5877,1316.0
2634,65.3179,1317.0
2636,69.1688,1318.0
2638,67.63,1319.0
2640,63.7633,1320.0
2642,65.6895,1321.0
2644,65.1555,1322.0
2646,62.2403,1323.0
2648,61.8791,1324.0
2650,68.6643,1325.0
2652,71.3013,1326.0
2654,71.5794,1327.0
2656,67.0832,1328.0
2658,61.0267,1329.0
2660,58.3788,1330.0
2662,55.978,1331.0
2664,54.8546,1332.0
2666,57.5756,1333.0
2668,63.568999999999996,1334.0
2670,63.6146,1335.0
2672,64.815,1336.0
2674,64.815,1337.0
2676,70.9628,1338.0
2678,66.7653,1339.0
2680,60.6611,1340.0
2682,65.793,1341.0
2684,67.3948,1342.0
2686,64.4355,1343.0
2688,66.7429,1344.0
2690,64.6576,1345.0
2692,68.30199999999999,1346.0
2694,61.477,1347.0
2696,59.6177,1348.0
2698,64.1707,1349.0
2700,65.7651,1350.0
2702,67.9391,1351.0
2704,66.6687,1352.0
2706,67.9646,1353.0
2708,66.3018,1354.0
2710,67.7643,1355.0
2712,62.2533,1356.0
2714,63.9517,1357.0
2716,64.7721,1358.0
2718,63.6805,1359.0
2720,73.2499,1360.0
2722,75.726,1361.0
2724,76.9762,1362.0
2726,72.8477,1363.0
2728,72.6713,1364.0
2730,73.0302,1365.0
2732,68.5278,1366.0
2734,70.018,1367.0
2736,75.7876,1368.0
2738,76.4519,1369.0
2740,74.6662,1370.0
2742,77.6717,1371.0
2744,78.9588,1372.0
2746,81.0477,1373.0
2748,83.6733,1374.0
2750,85.5784,1375.0
2752,88.6528,1376.0
2754,96.4403,1377.0
2756,95.4655,1378.0
2758,89.0719,1379.0
2760,84.6674,1380.0
2762,81.4965,1381.0
2764,79.5211,1382.0
2766,77.5745,1383.0
2768,77.1268,1384.0
2770,71.1071,1385.0
2772,67.9698,1386.0
2774,69.52199999999999,1387.0
2776,70.1917,1388.0
2778,72.5501,1389.0
2780,72.4753,1390.0
2782,73.917,1391.0
2784,73.917,1392.0
2786,73.917,1393.0
2788,76.7826,1394.0
2790,63.3106,1395.0
2792,60.0716,1396.0
2794,63.6106,1397.0
2796,66.392,1398.0
2798,73.4015,1399.0
2800,67.6793,1400.0
2802,66.7446,1401.0
2804,65.8696,1402.0
2806,68.6018,1403.0
2808,67.4068,1404.0
2810,67.0073,1405.0
2812,68.5771,1406.0
2814,67.2834,1407.0
2816,72.7542,1408.0
2818,79.0377,1409.0
2820,80.4118,1410.0
2822,71.3408,1411.0
2824,63.626999999999995,1412.0
2826,63.865,1413.0
2828,65.4924,1414.0
2830,63.8753,1415.0
2832,63.9674,1416.0
2834,70.8056,1417.0
2836,80.1133,1418.0
2838,78.3274,1419.0
2840,74.1359,1420.0
2842,69.5573,1421.0
2844,70.3767,1422.0
2846,77.9167,1423.0
2848,77.4813,1424.0
2850,76.0928,1425.0
2852,77.0443,1426.0
2854,77.2078,1427.0
2856,79.5215,1428.0
2858,77.4031,1429.0
2860,75.1287,1430.0
2862,73.7963,1431.0
2864,72.8824,1432.0
2866,72.21,1433.0
2868,71.96,1434.0
2870,75.4003,1435.0
2872,79.5534,1436.0
2874,82.2297,1437.0
2876,79.5007,1438.0
2878,79.5007,1439.0
2880,79.5007,1440.0
2882,79.5007,1441.0
2884,79.5007,1442.0
2886,64.2662,1443.0
2888,74.1803,1444.0
2890,82.1121,1445.0
2892,87.5735,1446.0
2894,86.0385,1447.0
2896,69.0268,1448.0
2898,61.9554,1449.0
2900,57.2668,1450.0
2902,57.3126,1451.0
2904,58.7641,1452.0
2906,61.9046,1453.0
2908,64.1565,1454.0
2910,64.1628,1455.0
2912,68.5049,1456.0
2914,70.1288,1457.0
2916,70.9154,1458.0
2918,76.8391,1459.0
2920,81.92,1460.0
2922,76.115,1461.0
2924,68.2312,1462.0
2926,62.5565,1463.0
2928,58.0199,1464.0
2930,58.605,1465.0
2932,60.666000000000004,1466.0
2934,63.2099,1467.0
2936,64.0871,1468.0
2938,66.6369,1469.0
2940,65.9946,1470.0
2942,69.8638,1471.0
2944,74.5749,1472.0
2946,79.3261,1473.0
2948,81.3931,1474.0
2950,79.3198,1475.0
2952,69.1941,1476.0
2954,65.5983,1477.0
2956,62.6629,1478.0
2958,56.2528,1479.0
2960,57.6328,1480.0
2962,69.5197,1481.0
2964,77.4379,1482.0
2966,78.0467,1483.0
2968,76.2671,1484.0
2970,74.3853,1485.0
2972,72.7268,1486.0
2974,67.4369,1487.0
2976,66.4205,1488.0
2978,65.9959,1489.0
2980,62.342,1490.0
2982,63.4065,1491.0
2984,65.5909,1492.0
2986,67.432,1493.0
2988,67.7377,1494.0
2990,68.4838,1495.0
2992,69.9732,1496.0
2994,70.9895,1497.0
2996,70.0176,1498.0
2998,68.4156,1499.0
3000,68.262,1500.0
3002,70.5063,1501.0
3004,68.7085,1502.0
3006,67.8133,1503.0
3008,67.8133,1504.0
3010,73.5971,1505.0
3012,74.2336,1506.0
3014,71.1089,1507.0
3016,73.1627,1508.0
3018,77.69,1509.0
3020,75.6411,1510.0
3022,77.1058,1511.0
3024,70.8736,1512.0
3026,70.7361,1513.0
3028,68.3609,1514.0
3030,65.3549,1515.0
3032,67.9094,1516.0
3034,70.0149,1517.0
3036,75.3661,1518.0
3038,77.8609,1519.0
3040,76.2813,1520.0
3042,76.2208,1521.0
3044,74.8661,1522.0
3046,71.4333,1523.0
3048,71.7798,1524.0
3050,70.0714,1525.0
3052,67.0305,1526.0
3054,65.9968,1527.0
3056,63.2645,1528.0
3058,67.967,1529.0
3060,71.1843,1530.0
3062,68.4187,1531.0
3064,71.7617,1532.0
3066,75.3494,1533.0
3068,81.1136,1534.0
3070,79.4563,1535.0
3072,75.931,1536.0
3074,69.7442,1537.0
3076,68.282,1538.0
3078,72.5121,1539.0
3080,71.9448,1540.0
3082,75.6802,1541.0
3084,78.1851,1542.0
3086,82.7437,1543.0
3088,87.5386,1544.0
3090,91.8737,1545.0
3092,94.9884,1546.0
3094,92.3306,1547.0
3096,92.3306,1548.0
3098,92.3306,1549.0
3100,92.3306,1550.0
3102,68.7522,1551.0
3104,70.8352,1552.0
3106,70.7619,1553.0
3108,77.4941,1554.0
3110,82.4151,1555.0
3112,76.3516,1556.0
3114,70.4161,1557.0
3116,66.6247,1558.0
3118,65.3019,1559.0
3120,69.1262,1560.0
3122,77.6821,1561.0
3124,80.1487,1562.0
3126,80.669,1563.0
3128,82.7462,1564.0
3130,81.9628,1565.0
3132,81.5996,1566.0
3134,78.1283,1567.0
3136,78.7751,1568.0
3138,80.8421,1569.0
3140,81.4125,1570.0
3142,78.6798,1571.0
3144,77.8025,1572.0
3146,77.3084,1573.0
3148,82.6916,1574.0
3150,83.7952,1575.0
3152,78.4708,1576.0
3154,76.9042,1577.0
3156,74.0356,1578.0
3158,74.2955,1579.0
3160,75.2882,1580.0
3162,80.0202,1581.0
3164,80.085,1582.0
3166,80.3599,1583.0
3168,83.027,1584.0
3170,83.1835,1585.0
3172,80.8391,1586.0
3174,80.8391,1587.0
3176,80.8391,1588.0
3178,80.8391,1589.0
3180,80.8391,1590.0
3182,59.7663,1591.0
3184,61.628,1592.0
3186,65.9751,1593.0
3188,73.7879,1594.0
3190,81.9814,1595.0
3192,82.3846,1596.0
3194,76.1561,1597.0
3196,64.8584,1598.0
3198,63.2697,1599.0
3200,65.1365,1600.0
3202,65.9038,1601.0
3204,63.8924,1602.0
3206,66.3848,1603.0
3208,76.9198,1604.0
3210,85.5748,1605.0
3212,68.9491,1606.0
3214,73.6669,1607.0
3216,80.9184,1608.0
3218,77.9768,1609.0
3220,72.1751,1610.0
3222,64.6948,1611.0
3224,63.9806,1612.0
3226,70.4157,1613.0
3228,77.8956,1614.0
3230,76.6679,1615.0
3232,76.0216,1616.0
3234,73.4227,1617.0
3236,76.4763,1618.0
3238,72.0487,1619.0
3240,73.0028,1620.0
3242,72.9598,1621.0
3244,69.1142,1622.0
3246,66.8111,1623.0
3248,67.3006,1624.0
3250,66.0391,1625.0
3252,67.6092,1626.0
3254,71.1201,1627.0
3256,66.3958,1628.0
3258,65.818,1629.0
3260,66.7084,1630.0
3262,71.0194,1631.0
3264,77.0543,1632.0
3266,78.1473,1633.0
3268,69.0854,1634.0
3270,61.0985,1635.0
3272,57.318999999999996,1636.0
3274,56.051,1637.0
3276,55.637,1638.0
3278,58.1015,1639.0
3280,61.9199,1640.0
3282,66.3941,1641.0
3284,70.6454,1642.0
3286,74.5585,1643.0
3288,76.7588,1644.0
3290,76.3026,1645.0
3292,70.6404,1646.0
3294,68.1684,1647.0
3296,66.0038,1648.0
3298,68.4932,1649.0
3300,71.8919,1650.0
3302,76.4437,1651.0
3304,76.3083,1652.0
3306,76.0257,1653.0
3308,75.7923,1654.0
3310,76.1525,1655.0
3312,73.7435,1656.0
3314,73.0769,1657.0
3316,74.0824,1658.0
3318,71.8299,1659.0
3320,74.0358,1660.0
3322,73.8218,1661.0
3324,71.7388,1662.0
3326,67.8616,1663.0
3328,67.7483,1664.0
3330,65.7337,1665.0
3332,65.6107,1666.0
3334,68.2509,1667.0
3336,67.9035,1668.0
3338,71.6928,1669.0
3340,70.0033,1670.0
3342,70.6626,1671.0
3344,70.0658,1672.0
3346,70.9762,1673.0
3348,69.6179,1674.0
3350,70.9518,1675.0
3352,70.6564,1676.0
3354,69.0777,1677.0
3356,69.9887,1678.0
3358,69.1391,1679.0
3360,70.7142,1680.0
3362,70.0192,1681.0
3364,73.6325,1682.0
3366,74.6151,1683.0
3368,75.1325,1684.0
3370,74.5618,1685.0
3372,72.7104,1686.0
3374,72.7104,1687.0
3376,72.7104,1688.0
3378,66.6684,1689.0
3380,71.415,1690.0
3382,68.795,1691.0
3384,68.6722,1692.0
3386,66.9716,1693.0
3388,66.9751,1694.0
3390,70.6277,1695.0
3392,66.5444,1696.0
3394,67.9058,1697.0
3396,70.5236,1698.0
3398,70.4724,1699.0
3400,71.2399,1700.0
3402,74.0192,1701.0
3404,76.4863,1702.0
3406,80.3898,1703.0
3408,78.3292,1704.0
3410,78.0842,1705.0
3412,77.4584,1706.0
3414,74.4845,1707.0
3416,77.7791,1708.0
3418,81.7253,1709.0
3420,86.931,1710.0
3422,87.7706,1711.0
3424,84.6219,1712.0
3426,76.3359,1713.0
3428,73.4815,1714.0
3430,78.2802,1715.0
3432,80.7248,1716.0
3434,80.8638,1717.0
3436,75.139,1718.0
3438,70.6889,1719.0
3440,66.056,1720.0
3442,65.9069,1721.0
3444,69.2729,1722.0
3446,71.4258,1723.0
3448,74.0772,1724.0
3450,80.3268,1725.0
3452,78.0312,1726.0
3454,77.8464,1727.0
3456,80.4946,1728.0
3458,84.0693,1729.0
3460,80.7958,1730.0
3462,73.2568,1731.0
3464,73.2568,1732.0
3466,73.2568,1733.0
3468,65.3798,1734.0
3470,82.1485,1735.0
3472,84.1287,1736.0
3474,83.3896,1737.0
3476,81.0493,1738.0
3478,81.3827,1739.0
3480,86.4838,1740.0
3482,92.7544,1741.0
3484,96.0988,1742.0
3486,89.5733,1743.0
3488,83.0121,1744.0
3490,83.3485,1745.0
3492,84.2797,1746.0
3494,85.571,1747.0
3496,83.0922,1748.0
3498,82.1249,1749.0
3500,78.5088,1750.0
3502,79.6348,1751.0
3504,83.9913,1752.0
3506,83.9913,1753.0
3508,82.6359,1754.0
3510,74.2471,1755.0
3512,64.7394,1756.0
3514,64.7828,1757.0
3516,70.6647,1758.0
3518,68.6049,1759.0
3520,70.706,1760.0
3522,74.8834,1761.0
3524,82.1525,1762.0
3526,83.4018,1763.0
3528,83.3917,1764.0
3530,83.3595,1765.0
3532,81.9663,1766.0
3534,81.9663,1767.0
3536,81.9663,1768.0
3538,68.4901,1769.0
3540,77.3192,1770.0
3542,79.5628,1771.0
3544,77.2565,1772.0
3546,74.0575,1773.0
3548,69.8692,1774.0
3550,63.9013,1775.0
3552,58.8018,1776.0
3554,62.6402,1777.0
3556,66.4907,1778.0
3558,76.7416,1779.0
3560,77.8121,1780.0
3562,79.844,1781.0
3564,80.555,1782.0
3566,73.2517,1783.0
3568,71.8994,1784.0
3570,77.4643,1785.0
3572,75.0902,1786.0
3574,79.2232,1787.0
3576,84.2221,1788.0
3578,85.1072,1789.0
3580,79.9698,1790.0
3582,73.8005,1791.0
3584,73.1707,1792.0
3586,71.331,1793.0
3588,74.4455,1794.0
3590,72.3855,1795.0
3592,72.2144,1796.0
3594,72.9126,1797.0
3596,74.73,1798.0
3598,78.8394,1799.0
3600,77.1699,1800.0
3602,75.0653,1801.0
3604,73.4556,1802.0
3606,70.6208,1803.0
3608,68.5844,1804.0
3610,69.7284,1805.0
3612,70.5591,1806.0
3614,73.7708,1807.0
3616,71.8574,1808.0
3618,73.7878,1809.0
3620,78.0732,1810.0
3622,79.7623,1811.0
3624,74.28399999999999,1812.0
3626,68.5393,1813.0
3628,66.3566,1814.0
3630,69.3043,1815.0
3632,71.4848,1816.0
3634,73.2338,1817.0
3636,76.5459,1818.0
3638,73.8616,1819.0
3640,71.6154,1820.0
3642,69.9101,1821.0
3644,67.8949,1822.0
3646,70.6045,1823.0
3648,70.6045,1824.0
3650,70.6045,1825.0
3652,73.34,1826.0
3654,71.2761,1827.0
3656,70.2334,1828.0
3658,68.3104,1829.0
3660,67.1832,1830.0
3662,65.9804,1831.0
3664,67.5878,1832.0
3666,70.1497,1833.0
3668,71.067,1834.0
3670,73.1167,1835.0
3672,71.265,1836.0
3674,70.8105,1837.0
3676,70.3234,1838.0
3678,70.3234,1839.0
3680,70.1824,1840.0
3682,67.1078,1841.0
3684,67.2162,1842.0
3686,67.7229,1843.0
3688,71.3346,1844.0
3690,69.0389,1845.0
3692,69.0204,1846.0
3694,70.1538,1847.0
3696,68.0801,1848.0
3698,67.0147,1849.0
3700,68.3606,1850.0
3702,68.4381,1851.0
3704,65.4828,1852.0
3706,68.6015,1853.0
3708,69.3431,1854.0
3710,71.8159,1855.0
3712,70.6422,1856.0
3714,74.4848,1857.0
3716,70.8764,1858.0
3718,70.9841,1859.0
3720,69.9066,1860.0
3722,69.4557,1861.0
3724,69.899,1862.0
3726,71.6628,1863.0
3728,71.8218,1864.0
3730,73.8456,1865.0
3732,76.3425,1866.0
3734,75.0127,1867.0
3736,71.7439,1868.0
3738,71.2842,1869.0
3740,69.1465,1870.0
3742,73.8665,1871.0
3744,72.40100000000001,1872.0
3746,71.8043,1873.0
3748,67.2603,1874.0
3750,71.6612,1875.0
3752,79.5161,1876.0
3754,79.3219,1877.0
3756,74.7361,1878.0
3758,70.7278,1879.0
3760,70.2708,1880.0
3762,75.9736,1881.0
3764,75.5804,1882.0
3766,73.5046,1883.0
3768,74.9429,1884.0
3770,73.4676,1885.0
3772,69.2409,1886.0
3774,65.2307,1887.0
3776,66.04,1888.0
3778,62.7923,1889.0
3780,63.5442,1890.0
3782,65.4287,1891.0
3784,65.1736,1892.0
3786,68.0784,1893.0
3788,69.4509,1894.0
3790,68.9098,1895.0
3792,64.843,1896.0
3794,62.8106,1897.0
3796,62.6666,1898.0
3798,64.5454,1899.0
3800,70.1183,1900.0
3802,74.64399999999999,1901.0
3804,74.0622,1902.0
3806,71.2906,1903.0
3808,70.6821,1904.0
3810,70.6848,1905.0
3812,67.3267,1906.0
3814,66.7244,1907.0
3816,68.4625,1908.0
3818,65.3348,1909.0
3820,68.8745,1910.0
3822,65.9499,1911.0
3824,65.5488,1912.0
3826,70.6487,1913.0
3828,72.4824,1914.0
3830,73.6971,1915.0
3832,72.8784,1916.0
3834,73.8541,1917.0
3836,69.5338,1918.0
3838,65.3998,1919.0
3840,64.8744,1920.0
3842,64.3583,1921.0
3844,66.5205,1922.0
3846,72.8304,1923.0
3848,74.0777,1924.0
3850,77.0984,1925.0
3852,76.1039,1926.0
3854,71.5222,1927.0
3856,70.1475,1928.0
3858,71.2515,1929.0
3860,70.8614,1930.0
3862,67.5955,1931.0
3864,69.8901,1932.0
3866,70.9961,1933.0
3868,69.8654,1934.0
3870,72.3518,1935.0
3872,72.8855,1936.0
3874,74.6288,1937.0
3876,72.0527,1938.0
3878,72.3956,1939.0
3880,73.0487,1940.0
3882,72.5664,1941.0
3884,72.0734,1942.0
3886,74.4236,1943.0
3888,74.3302,1944.0
3890,75.1141,1945.0
3892,75.5643,1946.0
3894,74.0016,1947.0
3896,75.8452,1948.0
3898,73.2894,1949.0
3900,74.2424,1950.0
3902,77.2597,1951.0
3904,82.0747,1952.0
3906,83.9207,1953.0
3908,80.657,1954.0
3910,76.6926,1955.0
3912,74.1534,1956.0
3914,72.3383,1957.0
3916,75.4222,1958.0
3918,73.915,1959.0
3920,73.9765,1960.0
3922,72.2824,1961.0
3924,73.6363,1962.0
3926,72.315,1963.0
3928,72.1474,1964.0
3930,69.8322,1965.0
3932,67.6881,1966.0
3934,69.1908,1967.0
3936,66.7683,1968.0
3938,72.1008,1969.0
3940,69.8979,1970.0
3942,70.5624,1971.0
3944,70.0613,1972.0
3946,74.8613,1973.0
3948,80.6549,1974.0
3950,76.2347,1975.0
3952,70.7271,1976.0
3954,65.5118,1977.0
3956,64.8785,1978.0
3958,65.3233,1979.0
3960,63.4547,1980.0
3962,63.9574,1981.0
3964,65.4232,1982.0
3966,65.2824,1983.0
3968,66.5389,1984.0
3970,67.0632,1985.0
3972,68.1431,1986.0
3974,66.1178,1987.0
3976,66.4551,1988.0
3978,67.1964,1989.0
3980,72.6196,1990.0
3982,79.1549,1991.0
3984,80.1712,1992.0
3986,74.7205,1993.0
3988,72.8093,1994.0
3990,70.1684,1995.0
3992,72.0319,1996.0
3994,71.4221,1997.0
3996,72.3907,1998.0
3998,72.558,1999.0
4000,73.3096,2000.0
4002,73.9997,2001.0
4004,75.0197,2002.0
4006,76.6177,2003.0
4008,80.6639,2004.0
4010,83.9473,2005.0
4012,82.307,2006.0
4014,80.3138,2007.0
4016,81.1687,2008.0
4018,81.1687,2009.0
4020,85.6181,2010.0
4022,85.6181,2011.0
4024,85.6181,2012.0
4026,85.6181,2013.0
4028,70.78,2014.0
4030,69.0521,2015.0
4032,66.2298,2016.0
4034,65.3617,2017.0
4036,65.2416,2018.0
4038,65.3811,2019.0
4040,66.1604,2020.0
4042,64.1453,2021.0
4044,61.2528,2022.0
4046,61.7554,2023.0
4048,67.3718,2024.0
4050,71.0335,2025.0
4052,68.1548,2026.0
4054,67.1275,2027.0
4056,73.5474,2028.0
4058,67.5913,2029.0
4060,69.2508,2030.0
4062,68.487,2031.0
4064,68.1247,2032.0
4066,65.5754,2033.0
4068,63.8555,2034.0
4070,65.6808,2035.0
4072,64.6688,2036.0
4074,65.4934,2037.0
4076,62.0416,2038.0
4078,61.7956,2039.0
4080,63.5501,2040.0
4082,66.1773,2041.0
4084,63.863,2042.0
4086,64.0939,2043.0
4088,63.9607,2044.0
4090,62.0216,2045.0
4092,62.5029,2046.0
4094,64.6942,2047.0
4096,70.6691,2048.0
4098,72.9691,2049.0
4100,74.6189,2050.0
4102,77.2969,2051.0
4104,83.0653,2052.0
4106,80.1713,2053.0
4108,78.3559,2054.0
4110,80.2724,2055.0
4112,77.0117,2056.0
4114,76.0464,2057.0
4116,77.3955,2058.0
4118,75.7491,2059.0
4120,76.7108,2060.0
4122,80.4185,2061.0
4124,84.2771,2062.0
4126,83.6668,2063.0
4128,80.3605,2064.0
4130,79.4388,2065.0
4132,85.2894,2066.0
4134,87.8387,2067.0
4136,85.9111,2068.0
4138,85.9111,2069.0
4140,85.9111,2070.0
4142,72.9361,2071.0
4144,79.1078,2072.0
4146,79.6887,2073.0
4148,78.0536,2074.0
4150,79.7658,2075.0
4152,85.6848,2076.0
4154,89.3142,2077.0
4156,80.47,2078.0
4158,73.1369,2079.0
4160,64.9912,2080.0
4162,67.1197,2081.0
4164,67.8594,2082.0
4166,67.434,2083.0
4168,72.7433,2084.0
4170,70.1007,2085.0
4172,68.2128,2086.0
4174,68.2216,2087.0
4176,69.9179,2088.0
4178,73.3963,2089.0
4180,71.6729,2090.0
4182,71.0838,2091.0
4184,69.8768,2092.0
4186,71.7533,2093.0
4188,68.3506,2094.0
4190,70.70100000000001,2095.0
4192,69.7347,2096.0
4194,72.3637,2097.0
4196,70.5318,2098.0
4198,69.3179,2099.0
4200,73.7682,2100.0
4202,73.6337,2101.0
4204,71.7798,2102.0
4206,71.7356,2103.0
4208,78.6549,2104.0
4210,80.8848,2105.0
4212,76.3274,2106.0
4214,68.6287,2107.0
4216,64.2546,2108.0
4218,63.6025,2109.0
4220,64.9342,2110.0
4222,66.98,2111.0
4224,70.3201,2112.0
4226,72.5111,2113.0
4228,77.6246,2114.0
4230,85.5791,2115.0
4232,93.1028,2116.0
4234,83.2987,2117.0
4236,73.425,2118.0
4238,66.514,2119.0
4240,69.4017,2120.0
4242,72.3704,2121.0
4244,72.87100000000001,2122.0
4246,66.54,2123.0
4248,67.1356,2124.0
4250,69.0004,2125.0
4252,66.7177,2126.0
4254,68.0009,2127.0
4256,69.7876,2128.0
4258,67.9712,2129.0
4260,67.5736,2130.0
4262,67.3207,2131.0
4264,63.5708,2132.0
4266,63.621,2133.0
4268,64.8994,2134.0
4270,66.3964,2135.0
4272,66.4252,2136.0
4274,72.6152,2137.0
4276,72.6152,2138.0
4278,79.5167,2139.0
4280,68.2375,2140.0
4282,58.765,2141.0
4284,56.1362,2142.0
4286,62.7825,2143.0
4288,68.4714,2144.0
4290,71.2588,2145.0
4292,72.361,2146.0
4294,71.747,2147.0
4296,69.1023,2148.0
4298,72.1713,2149.0
4300,72.3816,2150.0
4302,70.7359,2151.0
4304,71.6373,2152.0
4306,68.0962,2153.0
4308,66.9532,2154.0
4310,68.7253,2155.0
4312,67.9089,2156.0
4314,67.0505,2157.0
4316,74.8319,2158.0
4318,78.3423,2159.0
4320,76.7564,2160.0
4322,72.0547,2161.0
4324,66.8344,2162.0
4326,62.5095,2163.0
4328,61.3907,2164.0
4330,63.475,2165.0
4332,67.1724,2166.0
4334,67.0395,2167.0
4336,71.0367,2168.0
4338,73.1141,2169.0
4340,71.6588,2170.0
4342,71.9133,2171.0
4344,67.2696,2172.0
4346,65.413,2173.0
4348,65.17,2174.0
4350,63.2772,2175.0
4352,63.9504,2176.0
4354,64.7667,2177.0
4356,69.2021,2178.0
4358,66.2353,2179.0
4360,65.8513,2180.0
4362,63.7942,2181.0
4364,64.3708,2182.0
4366,62.8472,2183.0
4368,65.0805,2184.0
4370,65.7258,2185.0
4372,64.8768,2186.0
4374,65.6025,2187.0
4376,65.6025,2188.0
4378,65.6025,2189.0
4380,65.6025,2190.0
4382,65.6025,2191.0
4384,65.6025,2192.0
4386,79.6947,2193.0
4388,77.8192,2194.0
4390,74.7288,2195.0
4392,74.1404,2196.0
4394,69.1149,2197.0
4396,71.3601,2198.0
4398,75.77199999999999,2199.0
4400,76.3486,2200.0
4402,77.2103,2201.0
4404,77.9112,2202.0
4406,78.0983,2203.0
4408,77.0932,2204.0
4410,76.3573,2205.0
4412,75.1546,2206.0
4414,72.8837,2207.0
4416,73.5745,2208.0
4418,74.8133,2209.0
4420,71.5393,2210.0
4422,72.4262,2211.0
4424,76.2186,2212.0
4426,77.1276,2213.0
4428,80.4871,2214.0
4430,78.9189,2215.0
4432,78.9189,2216.0
4434,85.5605,2217.0
4436,80.2732,2218.0
4438,80.0,2219.0
4440,76.7352,2220.0
4442,75.8584,2221.0
4444,79.8067,2222.0
4446,84.0007,2223.0
4448,86.8151,2224.0
4450,93.0081,2225.0
4452,91.449,2226.0
4454,79.8643,2227.0
4456,78.1036,2228.0
4458,77.652,2229.0
4460,75.5939,2230.0
4462,72.1842,2231.0
4464,72.9492,2232.0
4466,71.0636,2233.0
4468,70.3153,2234.0
4470,70.7789,2235.0
4472,70.6423,2236.0
4474,70.6611,2237.0
4476,70.3518,2238.0
4478,75.2678,2239.0
4480,74.9434,2240.0
4482,69.5791,2241.0
4484,64.8127,2242.0
4486,64.1048,2243.0
4488,69.4409,2244.0
4490,70.0625,2245.0
4492,73.055,2246.0
4494,71.253,2247.0
4496,71.5545,2248.0
4498,74.3407,2249.0
4500,70.1525,2250.0
4502,72.0558,2251.0
4504,72.0558,2252.0
4506,76.9143,2253.0
4508,69.8864,2254.0
4510,67.705,2255.0
4512,67.2263,2256.0
4514,69.1568,2257.0
4516,72.7967,2258.0
4518,78.3718,2259.0
4520,76.0438,2260.0
4522,75.868,2261.0
4524,73.4804,2262.0
4526,73.318,2263.0
4528,69.6153,2264.0
4530,68.6547,2265.0
4532,68.7394,2266.0
4534,69.2805,2267.0
4536,72.2017,2268.0
4538,67.2177,2269.0
4540,67.3162,2270.0
4542,69.5948,2271.0
4544,68.0618,2272.0
