,hr,time
2386,78.985,1193.0
2388,78.5939,1194.0
2390,83.5263,1195.0
2392,78.5568,1196.0
2394,76.2826,1197.0
2396,80.8009,1198.0
2398,84.0285,1199.0
2400,84.0285,1200.0
2402,84.0285,1201.0
2404,75.8601,1202.0
2406,78.7055,1203.0
2408,80.0381,1204.0
2410,86.6374,1205.0
2412,86.3952,1206.0
2414,80.5203,1207.0
2416,80.1768,1208.0
2418,84.9667,1209.0
2420,81.3934,1210.0
2422,80.2145,1211.0
2424,80.4188,1212.0
2426,77.479,1213.0
2428,75.4947,1214.0
2430,73.507,1215.0
2432,79.4789,1216.0
2434,79.6941,1217.0
2436,79.1235,1218.0
2438,84.4487,1219.0
2440,82.3808,1220.0
2442,73.7859,1221.0
2444,74.8837,1222.0
2446,82.2591,1223.0
2448,85.8722,1224.0
2450,76.4522,1225.0
2452,72.2334,1226.0
2454,71.3182,1227.0
2456,71.9344,1228.0
2458,68.73899999999999,1229.0
2460,67.6663,1230.0
2462,70.1948,1231.0
2464,72.1881,1232.0
2466,70.6669,1233.0
2468,71.1472,1234.0
2470,74.9831,1235.0
2472,71.2301,1236.0
2474,71.3101,1237.0
2476,75.2795,1238.0
2478,74.4004,1239.0
2480,70.4088,1240.0
2482,70.2438,1241.0
2484,73.3205,1242.0
2486,71.7351,1243.0
2488,72.7362,1244.0
2490,78.0543,1245.0
2492,79.9264,1246.0
2494,77.0757,1247.0
2496,73.5914,1248.0
2498,76.6154,1249.0
2500,75.8265,1250.0
2502,72.3926,1251.0
2504,74.8892,1252.0
2506,79.8992,1253.0
2508,75.0936,1254.0
2510,71.9443,1255.0
2512,75.52,1256.0
2514,79.4759,1257.0
2516,76.1092,1258.0
2518,76.9622,1259.0
2520,80.643,1260.0
2522,76.7058,1261.0
2524,72.0723,1262.0
2526,70.2,1263.0
2528,75.4721,1264.0
2530,71.7964,1265.0
2532,72.2194,1266.0
2534,74.6944,1267.0
2536,78.0079,1268.0
2538,75.1577,1269.0
2540,74.7959,1270.0
2542,78.2946,1271.0
2544,75.8917,1272.0
2546,74.6169,1273.0
2548,77.4872,1274.0
2550,82.8749,1275.0
2552,78.1027,1276.0
2554,75.0013,1277.0
2556,75.558,1278.0
2558,80.4905,1279.0
2560,76.477,1280.0
2562,76.6114,1281.0
2564,82.9057,1282.0
2566,82.1789,1283.0
2568,76.5757,1284.0
2570,77.0856,1285.0
2572,80.2295,1286.0
2574,77.7923,1287.0
2576,72.6081,1288.0
2578,73.1619,1289.0
2580,76.4915,1290.0
2582,77.535,1291.0
2584,75.3188,1292.0
2586,70.7866,1293.0
2588,72.5301,1294.0
2590,74.3496,1295.0
2592,77.7907,1296.0
2594,76.7282,1297.0
2596,69.8374,1298.0
2598,66.7135,1299.0
2600,69.6309,1300.0
2602,74.2588,1301.0
2604,71.7548,1302.0
2606,69.9864,1303.0
2608,72.1151,1304.0
2610,75.7849,1305.0
2612,70.078,1306.0
2614,68.0919,1307.0
2616,72.893,1308.0
2618,73.9384,1309.0
2620,70.4455,1310.0
2622,69.2747,1311.0
2624,75.8374,1312.0
2626,84.9567,1313.0
2628,82.7321,1314.0
2630,75.5875,1315.0
2632,77.5805,1316.0
2634,82.6081,1317.0
2636,87.0585,1318.0
2638,87.4645,1319.0
2640,81.7152,1320.0
2642,80.0656,1321.0
2644,78.03,1322.0
2646,75.3974,1323.0
2648,72.0892,1324.0
2650,77.8855,1325.0
2652,77.6033,1326.0
2654,78.0169,1327.0
2656,78.9008,1328.0
2658,77.6665,1329.0
2660,82.0542,1330.0
2662,76.9706,1331.0
2664,70.6246,1332.0
2666,69.3061,1333.0
2668,75.9014,1334.0
2670,86.7172,1335.0
2672,89.9028,1336.0
2674,79.8608,1337.0
2676,75.4425,1338.0
2678,81.8446,1339.0
2680,83.9801,1340.0
2682,80.9463,1341.0
2684,85.7907,1342.0
2686,83.3699,1343.0
2688,77.868,1344.0
2690,84.51,1345.0
2692,86.1253,1346.0
2694,77.9827,1347.0
2696,77.9827,1348.0
2698,76.558,1349.0
2700,80.0655,1350.0
2702,83.2475,1351.0
2704,91.03,1352.0
2706,93.4773,1353.0
2708,81.9212,1354.0
2710,78.1679,1355.0
2712,81.7731,1356.0
2714,85.0305,1357.0
2716,88.4218,1358.0
2718,87.9798,1359.0
2720,85.7273,1360.0
2722,89.9345,1361.0
2724,86.2576,1362.0
2726,84.3836,1363.0
2728,87.4409,1364.0
2730,85.6936,1365.0
2732,88.2683,1366.0
2734,94.6572,1367.0
2736,95.1313,1368.0
2738,89.2058,1369.0
2740,86.1399,1370.0
2742,83.93,1371.0
2744,80.0648,1372.0
2746,83.3473,1373.0
2748,84.1017,1374.0
2750,76.8858,1375.0
2752,72.1981,1376.0
2754,79.2449,1377.0
2756,79.5646,1378.0
2758,75.5766,1379.0
2760,73.5276,1380.0
2762,73.1209,1381.0
2764,77.3331,1382.0
2766,74.7995,1383.0
2768,70.3629,1384.0
2770,66.9781,1385.0
2772,67.789,1386.0
2774,70.6357,1387.0
2776,72.4575,1388.0
2778,68.3037,1389.0
2780,70.0221,1390.0
2782,74.4149,1391.0
2784,76.1628,1392.0
2786,69.2488,1393.0
2788,66.9714,1394.0
2790,68.4148,1395.0
2792,69.4892,1396.0
2794,69.3758,1397.0
2796,70.0909,1398.0
2798,74.7087,1399.0
2800,72.2711,1400.0
2802,67.4167,1401.0
2804,65.5187,1402.0
2806,68.4674,1403.0
2808,67.925,1404.0
2810,66.6453,1405.0
2812,69.1024,1406.0
2814,70.8939,1407.0
2816,70.4753,1408.0
2818,71.0509,1409.0
2820,76.6895,1410.0
2822,73.9398,1411.0
2824,71.1194,1412.0
2826,70.6333,1413.0
2828,75.76,1414.0
2830,72.154,1415.0
2832,74.4651,1416.0
2834,77.7843,1417.0
2836,75.75,1418.0
2838,72.7357,1419.0
2840,72.8607,1420.0
2842,79.4619,1421.0
2844,78.2993,1422.0
2846,77.5899,1423.0
2848,83.5715,1424.0
2850,81.7432,1425.0
2852,73.939,1426.0
2854,70.5804,1427.0
2856,69.8287,1428.0
2858,71.1719,1429.0
2860,66.6508,1430.0
2862,66.4837,1431.0
2864,68.6879,1432.0
2866,73.8379,1433.0
2868,75.1778,1434.0
2870,74.4815,1435.0
2872,75.6534,1436.0
2874,77.8541,1437.0
2876,75.7182,1438.0
2878,70.7308,1439.0
2880,71.5779,1440.0
2882,74.6581,1441.0
2884,74.6581,1442.0
2886,74.6581,1443.0
2888,87.7986,1444.0
2890,75.175,1445.0
2892,74.82,1446.0
2894,77.2833,1447.0
2896,80.7079,1448.0
2898,81.6511,1449.0
2900,87.0984,1450.0
2902,90.4598,1451.0
2904,87.5852,1452.0
2906,80.123,1453.0
2908,72.0852,1454.0
2910,72.6647,1455.0
2912,74.3895,1456.0
2914,72.2657,1457.0
2916,73.9757,1458.0
2918,79.6254,1459.0
2920,86.2877,1460.0
2922,86.4275,1461.0
2924,89.9064,1462.0
2926,90.9524,1463.0
2928,92.0085,1464.0
2930,87.7731,1465.0
2932,87.7731,1466.0
2934,85.4775,1467.0
2936,78.9207,1468.0
2938,73.8007,1469.0
2940,70.4868,1470.0
2942,70.8682,1471.0
2944,77.1175,1472.0
2946,77.6738,1473.0
2948,78.2431,1474.0
2950,73.107,1475.0
2952,72.1562,1476.0
2954,67.7811,1477.0
2956,64.7985,1478.0
2958,64.8595,1479.0
2960,67.2044,1480.0
2962,70.7763,1481.0
2964,79.7661,1482.0
2966,82.1465,1483.0
2968,72.82,1484.0
2970,66.8506,1485.0
2972,68.7288,1486.0
2974,69.1867,1487.0
2976,74.6645,1488.0
2978,76.7628,1489.0
2980,73.0373,1490.0
2982,74.2298,1491.0
2984,78.2794,1492.0
2986,80.7469,1493.0
2988,77.3917,1494.0
2990,73.1974,1495.0
2992,73.291,1496.0
2994,80.6491,1497.0
2996,78.1912,1498.0
2998,75.9108,1499.0
3000,78.2281,1500.0
3002,82.1538,1501.0
3004,83.6596,1502.0
3006,75.2314,1503.0
3008,67.5315,1504.0
3010,72.5386,1505.0
3012,73.9109,1506.0
3014,72.2401,1507.0
3016,73.4965,1508.0
3018,77.1774,1509.0
3020,81.2269,1510.0
3022,76.9282,1511.0
3024,76.00399999999999,1512.0
3026,82.8433,1513.0
3028,79.3714,1514.0
3030,79.3714,1515.0
3032,67.5677,1516.0
3034,69.1726,1517.0
3036,68.5193,1518.0
3038,71.6355,1519.0
3040,73.9574,1520.0
3042,73.077,1521.0
3044,79.3196,1522.0
3046,73.1957,1523.0
3048,69.6483,1524.0
3050,67.2422,1525.0
3052,69.4775,1526.0
3054,70.8382,1527.0
3056,71.6907,1528.0
3058,74.0614,1529.0
3060,76.8977,1530.0
3062,76.3935,1531.0
3064,76.5716,1532.0
3066,79.3848,1533.0
3068,74.88600000000001,1534.0
3070,71.7622,1535.0
3072,73.6304,1536.0
3074,74.1372,1537.0
3076,77.4803,1538.0
3078,79.8999,1539.0
3080,82.9597,1540.0
3082,86.103,1541.0
3084,89.8609,1542.0
3086,88.7558,1543.0
3088,86.0849,1544.0
3090,87.7501,1545.0
3092,92.8863,1546.0
3094,96.0823,1547.0
3096,91.3611,1548.0
3098,87.7592,1549.0
3100,88.9592,1550.0
3102,87.4571,1551.0
3104,86.7772,1552.0
3106,88.0158,1553.0
3108,84.4825,1554.0
3110,84.4825,1555.0
3112,84.4825,1556.0
3114,75.8541,1557.0
3116,78.2187,1558.0
3118,74.742,1559.0
3120,67.9882,1560.0
3122,73.4416,1561.0
3124,79.9589,1562.0
3126,82.9494,1563.0
3128,81.5348,1564.0
3130,82.08200000000001,1565.0
3132,83.3123,1566.0
3134,78.0043,1567.0
3136,73.4391,1568.0
3138,75.0957,1569.0
3140,71.1125,1570.0
3142,69.4714,1571.0
3144,73.8195,1572.0
3146,69.7542,1573.0
3148,70.1017,1574.0
3150,72.3862,1575.0
3152,74.4974,1576.0
3154,71.1895,1577.0
3156,71.0304,1578.0
3158,75.5523,1579.0
3160,76.8925,1580.0
3162,77.1281,1581.0
3164,77.1281,1582.0
3166,80.0328,1583.0
3168,73.9966,1584.0
3170,70.0519,1585.0
3172,72.7477,1586.0
3174,71.9831,1587.0
3176,71.1907,1588.0
3178,70.9361,1589.0
3180,80.4985,1590.0
3182,78.1383,1591.0
3184,75.6882,1592.0
3186,76.1268,1593.0
3188,83.5691,1594.0
3190,88.7392,1595.0
3192,88.51899999999999,1596.0
3194,84.59200000000001,1597.0
3196,84.59200000000001,1598.0
3198,84.59200000000001,1599.0
3200,71.71300000000001,1600.0
3202,73.0239,1601.0
3204,77.0058,1602.0
3206,78.1759,1603.0
3208,81.1863,1604.0
3210,83.9843,1605.0
3212,81.7182,1606.0
3214,81.0527,1607.0
3216,83.5229,1608.0
3218,89.7437,1609.0
3220,95.8846,1610.0
3222,97.1202,1611.0
3224,93.3048,1612.0
3226,93.9133,1613.0
3228,87.8283,1614.0
3230,82.3856,1615.0
3232,83.1931,1616.0
3234,84.4052,1617.0
3236,85.571,1618.0
3238,78.6491,1619.0
3240,78.2457,1620.0
3242,81.445,1621.0
3244,83.2453,1622.0
3246,84.0881,1623.0
3248,85.6341,1624.0
3250,84.016,1625.0
3252,87.4915,1626.0
3254,80.2884,1627.0
3256,73.5416,1628.0
3258,70.1754,1629.0
3260,74.7789,1630.0
3262,77.1044,1631.0
3264,73.2098,1632.0
3266,73.5109,1633.0
3268,75.29,1634.0
3270,75.586,1635.0
3272,74.5573,1636.0
3274,70.9812,1637.0
3276,69.6414,1638.0
3278,68.7169,1639.0
3280,71.7371,1640.0
3282,73.2629,1641.0
3284,72.3876,1642.0
3286,75.2578,1643.0
3288,75.4975,1644.0
3290,78.0898,1645.0
3292,77.86399999999999,1646.0
3294,80.9996,1647.0
3296,78.4226,1648.0
3298,76.2181,1649.0
3300,80.3315,1650.0
3302,82.0745,1651.0
3304,82.4665,1652.0
3306,82.6155,1653.0
3308,84.5828,1654.0
3310,84.1563,1655.0
3312,82.2885,1656.0
3314,84.9519,1657.0
3316,83.9896,1658.0
3318,83.9896,1659.0
3320,83.9896,1660.0
3322,83.9896,1661.0
3324,83.9896,1662.0
3326,72.456,1663.0
3328,77.9144,1664.0
3330,82.8018,1665.0
3332,80.5848,1666.0
3334,71.9683,1667.0
3336,74.2484,1668.0
3338,81.0516,1669.0
3340,82.5013,1670.0
3342,78.0567,1671.0
3344,83.9539,1672.0
3346,88.2334,1673.0
3348,79.5809,1674.0
3350,75.6266,1675.0
3352,80.8514,1676.0
3354,77.2075,1677.0
3356,76.4357,1678.0
3358,78.7178,1679.0
3360,85.3201,1680.0
3362,73.4487,1681.0
3364,72.2921,1682.0
3366,72.2921,1683.0
3368,72.656,1684.0
3370,69.7113,1685.0
3372,71.3663,1686.0
3374,74.9198,1687.0
3376,76.4465,1688.0
3378,77.5329,1689.0
3380,77.3069,1690.0
3382,78.5483,1691.0
3384,77.8809,1692.0
3386,73.8118,1693.0
3388,77.6652,1694.0
3390,79.6617,1695.0
3392,79.7266,1696.0
3394,81.0369,1697.0
3396,74.921,1698.0
3398,76.4025,1699.0
3400,73.4357,1700.0
3402,78.0223,1701.0
3404,80.1129,1702.0
3406,81.1949,1703.0
3408,81.947,1704.0
3410,80.1936,1705.0
3412,76.3061,1706.0
3414,82.7724,1707.0
3416,88.6606,1708.0
3418,85.9547,1709.0
3420,85.9547,1710.0
3422,85.9547,1711.0
3424,70.4301,1712.0
3426,76.09,1713.0
3428,74.965,1714.0
3430,61.0677,1715.0
3432,53.6532,1716.0
3434,53.6532,1717.0
3436,53.6532,1718.0
3438,73.2961,1719.0
3440,72.2756,1720.0
3442,76.4536,1721.0
3444,75.9626,1722.0
3446,75.4298,1723.0
3448,77.1859,1724.0
3450,75.3134,1725.0
3452,75.3894,1726.0
3454,77.0792,1727.0
3456,80.0684,1728.0
3458,77.9267,1729.0
3460,78.0832,1730.0
3462,85.4654,1731.0
3464,90.3025,1732.0
3466,91.4386,1733.0
3468,92.5614,1734.0
3470,96.8571,1735.0
3472,99.3736,1736.0
3474,94.6078,1737.0
3476,89.8771,1738.0
3478,93.0601,1739.0
3480,98.5213,1740.0
3482,101.292,1741.0
3484,96.4908,1742.0
3486,90.9291,1743.0
3488,96.4305,1744.0
3490,95.5782,1745.0
3492,91.9608,1746.0
3494,97.6173,1747.0
3496,100.105,1748.0
3498,93.1455,1749.0
3500,89.8888,1750.0
3502,96.6572,1751.0
3504,101.384,1752.0
3506,97.0894,1753.0
3508,83.2396,1754.0
3510,91.1874,1755.0
3512,85.5813,1756.0
3514,80.006,1757.0
3516,84.4628,1758.0
3518,87.8122,1759.0
3520,85.0072,1760.0
3522,81.018,1761.0
3524,80.0539,1762.0
3526,80.4009,1763.0
3528,78.6822,1764.0
3530,79.8119,1765.0
3532,83.2152,1766.0
3534,84.7827,1767.0
3536,78.4613,1768.0
3538,73.6465,1769.0
3540,79.1743,1770.0
3542,82.59100000000001,1771.0
3544,78.808,1772.0
3546,77.9746,1773.0
3548,73.9341,1774.0
3550,76.4548,1775.0
3552,75.6677,1776.0
3554,72.4784,1777.0
3556,71.8676,1778.0
3558,77.0023,1779.0
3560,77.0377,1780.0
3562,72.7466,1781.0
3564,72.2706,1782.0
3566,79.625,1783.0
3568,81.3634,1784.0
3570,77.4425,1785.0
3572,76.46600000000001,1786.0
3574,79.9492,1787.0
3576,81.3803,1788.0
3578,80.1072,1789.0
3580,83.9127,1790.0
3582,88.6821,1791.0
3584,93.0943,1792.0
3586,88.125,1793.0
3588,88.125,1794.0
3590,88.125,1795.0
3592,80.6206,1796.0
3594,73.1083,1797.0
3596,70.6977,1798.0
3598,73.4309,1799.0
3600,81.1887,1800.0
3602,79.3457,1801.0
3604,76.9028,1802.0
3606,77.665,1803.0
3608,76.9487,1804.0
3610,72.0091,1805.0
3612,74.8887,1806.0
3614,80.5426,1807.0
3616,78.7455,1808.0
3618,73.7665,1809.0
3620,73.6941,1810.0
3622,75.4178,1811.0
3624,71.2368,1812.0
3626,71.4396,1813.0
3628,73.6159,1814.0
3630,78.1519,1815.0
3632,77.20100000000001,1816.0
3634,73.9147,1817.0
3636,71.7091,1818.0
3638,73.1384,1819.0
3640,75.2282,1820.0
3642,79.4005,1821.0
3644,86.8493,1822.0
3646,94.1157,1823.0
3648,92.7029,1824.0
3650,92.7029,1825.0
3652,92.7029,1826.0
3654,92.7029,1827.0
3656,80.4515,1828.0
3658,83.0624,1829.0
3660,82.4247,1830.0
3662,78.8728,1831.0
3664,79.9289,1832.0
3666,78.1368,1833.0
3668,76.483,1834.0
3670,77.3551,1835.0
3672,83.119,1836.0
3674,89.0825,1837.0
3676,89.8376,1838.0
3678,85.8129,1839.0
3680,88.0573,1840.0
3682,84.5663,1841.0
3684,77.9132,1842.0
3686,80.8916,1843.0
3688,83.4721,1844.0
3690,82.5228,1845.0
3692,78.3018,1846.0
3694,75.372,1847.0
3696,71.2739,1848.0
3698,69.8441,1849.0
3700,72.6267,1850.0
3702,72.5394,1851.0
3704,71.9692,1852.0
3706,75.1301,1853.0
3708,78.8301,1854.0
3710,76.0025,1855.0
3712,72.1789,1856.0
3714,74.0237,1857.0
3716,74.6243,1858.0
3718,72.1693,1859.0
3720,69.8353,1860.0
3722,71.7482,1861.0
3724,74.0821,1862.0
3726,72.296,1863.0
3728,72.7606,1864.0
3730,73.8554,1865.0
3732,77.7648,1866.0
3734,79.2663,1867.0
3736,83.6013,1868.0
3738,83.9815,1869.0
3740,83.0241,1870.0
3742,83.0241,1871.0
3744,83.0241,1872.0
3746,79.1081,1873.0
3748,83.7057,1874.0
3750,80.5513,1875.0
3752,81.9317,1876.0
3754,82.4334,1877.0
3756,84.2075,1878.0
3758,88.5519,1879.0
3760,90.9693,1880.0
3762,96.9157,1881.0
3764,84.9312,1882.0
3766,86.527,1883.0
3768,89.8761,1884.0
3770,80.3362,1885.0
3772,77.2547,1886.0
3774,78.3137,1887.0
3776,81.5369,1888.0
3778,85.1391,1889.0
3780,78.8226,1890.0
3782,80.0409,1891.0
3784,78.5051,1892.0
3786,73.9062,1893.0
3788,74.419,1894.0
3790,78.1947,1895.0
3792,80.139,1896.0
3794,82.3681,1897.0
3796,83.4081,1898.0
3798,77.0248,1899.0
3800,71.34899999999999,1900.0
3802,71.3251,1901.0
3804,76.0087,1902.0
3806,75.6688,1903.0
3808,73.7418,1904.0
3810,78.4778,1905.0
3812,77.1864,1906.0
3814,68.1584,1907.0
3816,69.6629,1908.0
3818,72.7092,1909.0
3820,71.1917,1910.0
3822,72.2367,1911.0
3824,73.1744,1912.0
3826,76.2145,1913.0
3828,72.4638,1914.0
3830,70.0696,1915.0
3832,74.6759,1916.0
3834,75.2397,1917.0
3836,68.3119,1918.0
3838,70.3873,1919.0
3840,74.1623,1920.0
3842,75.0691,1921.0
3844,74.5245,1922.0
3846,74.7505,1923.0
3848,77.1683,1924.0
3850,81.2463,1925.0
3852,75.8231,1926.0
3854,75.0483,1927.0
3856,78.8312,1928.0
3858,75.954,1929.0
3860,72.6249,1930.0
3862,73.893,1931.0
3864,78.3037,1932.0
3866,77.553,1933.0
3868,75.3604,1934.0
3870,79.3541,1935.0
3872,77.3372,1936.0
3874,75.1167,1937.0
3876,77.9603,1938.0
3878,84.5702,1939.0
3880,82.9225,1940.0
3882,78.2058,1941.0
3884,78.2058,1942.0
3886,68.2057,1943.0
3888,68.6662,1944.0
3890,67.9638,1945.0
3892,70.4238,1946.0
3894,76.6213,1947.0
3896,79.0954,1948.0
3898,80.2837,1949.0
3900,80.2837,1950.0
3902,73.2729,1951.0
3904,70.0205,1952.0
3906,70.8024,1953.0
3908,74.4142,1954.0
3910,69.5903,1955.0
3912,69.7651,1956.0
3914,72.3719,1957.0
3916,72.5367,1958.0
3918,70.8532,1959.0
3920,71.2644,1960.0
3922,76.9425,1961.0
3924,77.3596,1962.0
3926,78.8244,1963.0
3928,83.38600000000001,1964.0
3930,78.8504,1965.0
3932,73.4221,1966.0
3934,73.5673,1967.0
3936,75.5035,1968.0
3938,74.6047,1969.0
3940,73.2644,1970.0
3942,76.3401,1971.0
3944,73.4857,1972.0
3946,71.582,1973.0
3948,74.3759,1974.0
3950,76.5391,1975.0
3952,77.3245,1976.0
3954,80.2148,1977.0
3956,83.9054,1978.0
3958,80.1178,1979.0
3960,79.2143,1980.0
3962,79.2143,1981.0
3964,77.4436,1982.0
3966,79.0698,1983.0
3968,82.0413,1984.0
3970,81.3292,1985.0
3972,79.9126,1986.0
3974,84.3333,1987.0
3976,95.2536,1988.0
3978,97.0268,1989.0
3980,83.34299999999999,1990.0
3982,76.7859,1991.0
3984,72.5673,1992.0
3986,73.5372,1993.0
3988,76.8,1994.0
3990,75.6471,1995.0
3992,76.6104,1996.0
3994,78.4698,1997.0
3996,79.0909,1998.0
3998,74.9487,1999.0
4000,75.6444,2000.0
4002,71.5795,2001.0
4004,71.5021,2002.0
4006,73.6396,2003.0
4008,72.6707,2004.0
4010,73.4835,2005.0
4012,79.2756,2006.0
4014,86.9761,2007.0
4016,92.1811,2008.0
4018,96.8722,2009.0
4020,92.7727,2010.0
4022,92.7727,2011.0
4024,92.7727,2012.0
4026,82.2451,2013.0
4028,81.1856,2014.0
4030,76.0466,2015.0
4032,76.4181,2016.0
4034,80.6615,2017.0
4036,83.0081,2018.0
4038,80.49600000000001,2019.0
4040,82.0192,2020.0
4042,87.4126,2021.0
4044,85.4051,2022.0
4046,82.2162,2023.0
4048,80.669,2024.0
4050,81.4854,2025.0
4052,80.8736,2026.0
4054,78.3225,2027.0
4056,77.5461,2028.0
4058,80.4718,2029.0
4060,80.335,2030.0
4062,78.3998,2031.0
4064,80.0624,2032.0
4066,80.2089,2033.0
4068,78.9313,2034.0
4070,78.8461,2035.0
4072,78.5139,2036.0
4074,77.0065,2037.0
4076,76.0926,2038.0
4078,77.2634,2039.0
4080,78.4987,2040.0
4082,76.641,2041.0
4084,75.5558,2042.0
4086,79.4182,2043.0
4088,79.4963,2044.0
4090,74.6647,2045.0
4092,73.2153,2046.0
4094,74.0233,2047.0
4096,72.7027,2048.0
4098,73.0213,2049.0
4100,75.9315,2050.0
4102,79.883,2051.0
4104,78.8907,2052.0
4106,74.7445,2053.0
4108,73.9036,2054.0
4110,70.8911,2055.0
4112,71.4644,2056.0
4114,71.4644,2057.0
4116,73.237,2058.0
4118,74.1525,2059.0
4120,75.0201,2060.0
4122,68.6208,2061.0
4124,68.1716,2062.0
4126,70.8287,2063.0
4128,76.931,2064.0
4130,75.3222,2065.0
4132,72.9969,2066.0
4134,74.8485,2067.0
4136,79.4982,2068.0
4138,75.7091,2069.0
4140,76.2864,2070.0
4142,78.7974,2071.0
4144,74.7125,2072.0
4146,70.8239,2073.0
4148,74.1997,2074.0
4150,72.3042,2075.0
4152,72.7004,2076.0
4154,75.5397,2077.0
4156,82.1125,2078.0
4158,79.4515,2079.0
4160,76.2621,2080.0
4162,75.5188,2081.0
4164,77.9839,2082.0
4166,74.5251,2083.0
4168,73.3496,2084.0
4170,77.3427,2085.0
4172,72.7566,2086.0
4174,71.5268,2087.0
4176,72.4352,2088.0
4178,70.8902,2089.0
4180,70.5197,2090.0
4182,73.5337,2091.0
4184,77.5001,2092.0
4186,73.9256,2093.0
4188,77.7107,2094.0
4190,77.5033,2095.0
4192,75.37,2096.0
4194,77.5994,2097.0
4196,77.5994,2098.0
4198,77.5994,2099.0
4200,81.6707,2100.0
4202,77.9636,2101.0
4204,77.2216,2102.0
4206,72.9892,2103.0
4208,71.3392,2104.0
4210,75.9614,2105.0
4212,75.634,2106.0
4214,79.5789,2107.0
4216,85.9132,2108.0
4218,85.171,2109.0
4220,78.0031,2110.0
4222,76.8585,2111.0
4224,73.1155,2112.0
4226,68.0324,2113.0
4228,69.7876,2114.0
4230,72.1428,2115.0
4232,71.0063,2116.0
4234,70.1411,2117.0
4236,68.8612,2118.0
4238,68.5891,2119.0
4240,72.8527,2120.0
4242,77.8745,2121.0
4244,75.51100000000001,2122.0
4246,72.4885,2123.0
4248,73.2223,2124.0
4250,73.2223,2125.0
4252,68.9082,2126.0
4254,68.9082,2127.0
4256,82.3193,2128.0
4258,78.4709,2129.0
4260,79.7507,2130.0
4262,84.1416,2131.0
4264,79.3751,2132.0
4266,81.382,2133.0
4268,86.2449,2134.0
4270,86.7864,2135.0
4272,80.6939,2136.0
4274,79.2443,2137.0
4276,81.5249,2138.0
4278,77.2263,2139.0
4280,74.0141,2140.0
4282,74.6208,2141.0
4284,76.9256,2142.0
4286,77.558,2143.0
4288,81.1533,2144.0
4290,86.8224,2145.0
4292,81.8486,2146.0
4294,75.7074,2147.0
4296,72.726,2148.0
4298,73.1003,2149.0
4300,79.6447,2150.0
4302,84.7493,2151.0
4304,86.6357,2152.0
4306,82.57799999999999,2153.0
4308,88.2332,2154.0
4310,92.0031,2155.0
4312,88.6513,2156.0
4314,89.1004,2157.0
4316,89.5797,2158.0
4318,89.4872,2159.0
4320,90.2392,2160.0
4322,87.2163,2161.0
4324,87.2163,2162.0
4326,77.2723,2163.0
4328,79.8883,2164.0
4330,76.2283,2165.0
4332,72.4985,2166.0
4334,76.0007,2167.0
4336,76.3472,2168.0
4338,74.5887,2169.0
4340,76.7783,2170.0
4342,81.1237,2171.0
4344,79.2409,2172.0
4346,74.4544,2173.0
4348,74.0743,2174.0
4350,71.3341,2175.0
4352,71.3574,2176.0
4354,74.9659,2177.0
4356,75.3667,2178.0
4358,75.6316,2179.0
4360,75.2938,2180.0
4362,76.4079,2181.0
4364,70.5946,2182.0
4366,69.0967,2183.0
4368,69.2904,2184.0
4370,71.3242,2185.0
4372,73.50399999999999,2186.0
4374,73.50399999999999,2187.0
4376,73.50399999999999,2188.0
4378,75.9128,2189.0
4380,71.0081,2190.0
4382,69.6748,2191.0
4384,68.7546,2192.0
4386,69.8287,2193.0
4388,75.6126,2194.0
4390,74.0676,2195.0
4392,67.7046,2196.0
4394,64.0107,2197.0
4396,62.2291,2198.0
4398,62.8484,2199.0
4400,64.0843,2200.0
4402,67.4514,2201.0
4404,69.8815,2202.0
4406,70.8078,2203.0
4408,75.91,2204.0
4410,81.5603,2205.0
4412,75.2419,2206.0
4414,70.6258,2207.0
4416,68.2265,2208.0
4418,68.5365,2209.0
4420,71.2014,2210.0
4422,69.5336,2211.0
4424,68.7247,2212.0
4426,71.1123,2213.0
4428,74.9938,2214.0
4430,70.7376,2215.0
4432,69.9247,2216.0
4434,71.7065,2217.0
4436,72.0694,2218.0
4438,68.8449,2219.0
4440,68.5104,2220.0
4442,71.1925,2221.0
4444,77.5514,2222.0
4446,79.757,2223.0
4448,75.2221,2224.0
4450,73.778,2225.0
4452,74.1545,2226.0
4454,76.7394,2227.0
4456,78.4338,2228.0
4458,85.1427,2229.0
4460,89.8934,2230.0
4462,85.744,2231.0
4464,85.744,2232.0
4466,85.744,2233.0
4468,77.8828,2234.0
4470,76.1593,2235.0
4472,74.2477,2236.0
4474,77.8943,2237.0
4476,76.7132,2238.0
4478,78.0849,2239.0
4480,85.4601,2240.0
4482,90.7547,2241.0
4484,88.2832,2242.0
4486,78.7981,2243.0
4488,80.4065,2244.0
4490,83.0235,2245.0
4492,80.8103,2246.0
4494,76.7012,2247.0
4496,80.9691,2248.0
4498,80.5605,2249.0
4500,83.2786,2250.0
4502,89.764,2251.0
4504,90.06,2252.0
4506,85.9814,2253.0
4508,84.1846,2254.0
4510,84.1846,2255.0
4512,84.1846,2256.0
4514,84.1846,2257.0
4516,70.1072,2258.0
4518,75.2299,2259.0
4520,75.4791,2260.0
4522,76.2629,2261.0
4524,79.1906,2262.0
4526,86.4388,2263.0
4528,87.9261,2264.0
4530,81.7092,2265.0
4532,75.3279,2266.0
4534,79.07600000000001,2267.0
4536,75.652,2268.0
4538,74.0302,2269.0
