,hr,time
2386,78.35,1193.0
2388,70.9319,1194.0
2390,76.5017,1195.0
2392,81.8289,1196.0
2394,69.0585,1197.0
2396,65.6931,1198.0
2398,66.8261,1199.0
2400,75.2624,1200.0
2402,73.211,1201.0
2404,69.9154,1202.0
2406,71.3331,1203.0
2408,72.4357,1204.0
2410,68.4521,1205.0
2412,69.5012,1206.0
2414,74.7355,1207.0
2416,77.7331,1208.0
2418,68.6418,1209.0
2420,73.6691,1210.0
2422,70.7851,1211.0
2424,67.801,1212.0
2426,72.8913,1213.0
2428,74.6832,1214.0
2430,76.1405,1215.0
2432,79.1996,1216.0
2434,77.5687,1217.0
2436,77.7437,1218.0
2438,80.3799,1219.0
2440,79.6603,1220.0
2442,82.7677,1221.0
2444,86.3037,1222.0
2446,82.0386,1223.0
2448,81.5364,1224.0
2450,83.5356,1225.0
2452,81.8572,1226.0
2454,82.6601,1227.0
2456,83.9667,1228.0
2458,82.227,1229.0
2460,83.5304,1230.0
2462,82.6005,1231.0
2464,81.4051,1232.0
2466,84.8864,1233.0
2468,84.6049,1234.0
2470,84.9457,1235.0
2472,84.8936,1236.0
2474,81.2875,1237.0
2476,82.4602,1238.0
2478,85.5322,1239.0
2480,86.3852,1240.0
2482,88.5282,1241.0
2484,89.295,1242.0
2486,86.9863,1243.0
2488,88.1157,1244.0
2490,86.2391,1245.0
2492,89.0701,1246.0
2494,86.6831,1247.0
2496,81.0986,1248.0
2498,81.8847,1249.0
2500,80.7568,1250.0
2502,80.7568,1251.0
2504,76.1464,1252.0
2506,83.1987,1253.0
2508,79.9065,1254.0
2510,77.2811,1255.0
2512,78.9454,1256.0
2514,72.3731,1257.0
2516,71.2844,1258.0
2518,74.09,1259.0
2520,68.7102,1260.0
2522,69.1304,1261.0
2524,72.0283,1262.0
2526,68.7306,1263.0
2528,69.7859,1264.0
2530,75.4326,1265.0
2532,73.1239,1266.0
2534,72.3441,1267.0
2536,73.3095,1268.0
2538,67.7182,1269.0
2540,66.1355,1270.0
2542,67.1843,1271.0
2544,66.5147,1272.0
2546,66.9654,1273.0
2548,69.3178,1274.0
2550,68.9368,1275.0
2552,68.6611,1276.0
2554,70.4963,1277.0
2556,67.6598,1278.0
2558,68.8244,1279.0
2560,67.3791,1280.0
2562,65.7337,1281.0
2564,67.656,1282.0
2566,66.0619,1283.0
2568,62.7542,1284.0
2570,64.6893,1285.0
2572,63.3724,1286.0
2574,64.3522,1287.0
2576,65.5088,1288.0
2578,65.7039,1289.0
2580,65.0295,1290.0
2582,65.0213,1291.0
2584,63.6301,1292.0
2586,62.2367,1293.0
2588,63.8475,1294.0
2590,63.8475,1295.0
2592,63.8475,1296.0
2594,53.1792,1297.0
2596,64.7141,1298.0
2598,61.931000000000004,1299.0
2600,65.6398,1300.0
2602,67.1589,1301.0
2604,64.88,1302.0
2606,66.9965,1303.0
2608,63.9296,1304.0
2610,65.5036,1305.0
2612,71.02600000000001,1306.0
2614,69.6108,1307.0
2616,65.9973,1308.0
2618,68.6841,1309.0
2620,65.9449,1310.0
2622,63.3234,1311.0
2624,67.6534,1312.0
2626,67.4,1313.0
2628,63.5177,1314.0
2630,66.2516,1315.0
2632,68.0908,1316.0
2634,63.5811,1317.0
2636,64.8518,1318.0
2638,68.9763,1319.0
2640,66.2121,1320.0
2642,71.3506,1321.0
2644,66.2995,1322.0
2646,67.1978,1323.0
2648,70.7157,1324.0
2650,71.6689,1325.0
2652,73.0721,1326.0
2654,74.4512,1327.0
2656,66.8609,1328.0
2658,67.4702,1329.0
2660,69.7319,1330.0
2662,65.6327,1331.0
2664,65.6352,1332.0
2666,68.1575,1333.0
2668,64.5872,1334.0
2670,68.6839,1335.0
2672,66.2131,1336.0
2674,67.1939,1337.0
2676,71.4668,1338.0
2678,69.1568,1339.0
2680,70.5318,1340.0
2682,72.6506,1341.0
2684,67.9539,1342.0
2686,72.3444,1343.0
2688,72.9767,1344.0
2690,73.9593,1345.0
2692,79.8267,1346.0
2694,75.9729,1347.0
2696,74.5764,1348.0
2698,77.8133,1349.0
2700,70.541,1350.0
2702,75.0764,1351.0
2704,73.846,1352.0
2706,70.911,1353.0
2708,74.0114,1354.0
2710,78.0705,1355.0
2712,75.154,1356.0
2714,75.5864,1357.0
2716,74.833,1358.0
2718,71.2939,1359.0
2720,73.0956,1360.0
2722,70.9161,1361.0
2724,71.4803,1362.0
2726,74.8901,1363.0
2728,70.7527,1364.0
2730,74.0436,1365.0
2732,78.1682,1366.0
2734,76.4879,1367.0
2736,75.7152,1368.0
2738,80.8359,1369.0
2740,76.8572,1370.0
2742,78.6562,1371.0
2744,75.0552,1372.0
2746,70.8216,1373.0
2748,73.0283,1374.0
2750,69.8196,1375.0
2752,74.2715,1376.0
2754,74.7707,1377.0
2756,75.5769,1378.0
2758,80.9505,1379.0
2760,76.9351,1380.0
2762,75.3299,1381.0
2764,74.4137,1382.0
2766,71.5318,1383.0
2768,77.4143,1384.0
2770,77.0628,1385.0
2772,80.6902,1386.0
2774,78.8658,1387.0
2776,76.7214,1388.0
2778,79.0373,1389.0
2780,74.0241,1390.0
2782,77.007,1391.0
2784,85.2733,1392.0
2786,81.2606,1393.0
2788,79.83,1394.0
2790,83.8609,1395.0
2792,87.7207,1396.0
2794,87.7207,1397.0
2796,90.3654,1398.0
2798,85.8359,1399.0
2800,81.5965,1400.0
2802,90.2996,1401.0
2804,87.0802,1402.0
2806,78.9702,1403.0
2808,77.5943,1404.0
2810,80.0436,1405.0
2812,70.4653,1406.0
2814,72.4403,1407.0
2816,75.234,1408.0
2818,71.4742,1409.0
2820,70.6817,1410.0
2822,73.6008,1411.0
2824,67.154,1412.0
2826,64.7181,1413.0
2828,68.4977,1414.0
2830,64.2521,1415.0
2832,62.5096,1416.0
2834,64.1977,1417.0
2836,66.7299,1418.0
2838,63.7401,1419.0
2840,67.3386,1420.0
2842,66.5457,1421.0
2844,68.538,1422.0
2846,70.3124,1423.0
2848,66.2393,1424.0
2850,68.7604,1425.0
2852,73.5534,1426.0
2854,74.3557,1427.0
2856,72.733,1428.0
2858,74.1021,1429.0
2860,70.6966,1430.0
2862,71.4057,1431.0
2864,74.6374,1432.0
2866,74.7254,1433.0
2868,73.3705,1434.0
2870,77.6251,1435.0
2872,74.3449,1436.0
2874,71.3256,1437.0
2876,72.5517,1438.0
2878,70.6029,1439.0
2880,74.2927,1440.0
2882,75.8692,1441.0
2884,72.1754,1442.0
2886,75.6868,1443.0
2888,74.5134,1444.0
2890,71.5135,1445.0
2892,77.6579,1446.0
2894,75.0216,1447.0
2896,75.2344,1448.0
2898,77.9146,1449.0
2900,73.7764,1450.0
2902,75.0395,1451.0
2904,73.0979,1452.0
2906,72.1645,1453.0
2908,72.5821,1454.0
2910,69.743,1455.0
2912,72.8919,1456.0
2914,74.8826,1457.0
2916,71.8396,1458.0
2918,74.0185,1459.0
2920,69.9915,1460.0
2922,68.842,1461.0
2924,72.3201,1462.0
2926,70.8676,1463.0
2928,68.3729,1464.0
2930,73.5823,1465.0
2932,75.5879,1466.0
2934,70.2563,1467.0
2936,69.0244,1468.0
2938,72.4848,1469.0
2940,74.9809,1470.0
2942,69.4076,1471.0
2944,68.4461,1472.0
2946,74.9268,1473.0
2948,71.4885,1474.0
2950,70.7055,1475.0
2952,70.817,1476.0
2954,65.0,1477.0
2956,66.5807,1478.0
2958,67.7987,1479.0
2960,66.1319,1480.0
2962,67.7972,1481.0
2964,68.3835,1482.0
2966,70.2649,1483.0
2968,67.085,1484.0
2970,68.3234,1485.0
2972,71.9872,1486.0
2974,68.3015,1487.0
2976,70.0978,1488.0
2978,69.2856,1489.0
2980,67.9563,1490.0
2982,70.2402,1491.0
2984,66.7338,1492.0
2986,71.553,1493.0
2988,67.2951,1494.0
2990,64.4877,1495.0
2992,65.8162,1496.0
2994,64.392,1497.0
2996,67.9945,1498.0
2998,65.5852,1499.0
3000,64.3959,1500.0
3002,71.8783,1501.0
3004,69.7802,1502.0
3006,68.5201,1503.0
3008,74.0503,1504.0
3010,73.0973,1505.0
3012,67.5048,1506.0
3014,69.9665,1507.0
3016,68.809,1508.0
3018,66.391,1509.0
3020,67.4552,1510.0
3022,64.1538,1511.0
3024,66.707,1512.0
3026,64.8088,1513.0
3028,65.0383,1514.0
3030,69.2576,1515.0
3032,73.2276,1516.0
3034,69.9387,1517.0
3036,64.3738,1518.0
3038,67.8309,1519.0
3040,67.5378,1520.0
3042,62.9311,1521.0
3044,61.7426,1522.0
3046,63.4904,1523.0
3048,61.4138,1524.0
3050,64.6979,1525.0
3052,66.4452,1526.0
3054,63.3569,1527.0
3056,64.4937,1528.0
3058,63.2337,1529.0
3060,63.7339,1530.0
3062,66.4778,1531.0
3064,62.7082,1532.0
3066,61.5069,1533.0
3068,63.5091,1534.0
3070,61.9595,1535.0
3072,64.1451,1536.0
3074,70.5982,1537.0
3076,66.2918,1538.0
3078,61.4308,1539.0
3080,61.2307,1540.0
3082,67.895,1541.0
3084,65.4707,1542.0
3086,61.4986,1543.0
3088,61.7617,1544.0
3090,60.9719,1545.0
3092,61.8659,1546.0
3094,65.4317,1547.0
3096,65.9907,1548.0
3098,62.6366,1549.0
3100,61.2801,1550.0
3102,61.0557,1551.0
3104,60.0838,1552.0
3106,62.948,1553.0
3108,63.5045,1554.0
3110,61.5262,1555.0
3112,63.622,1556.0
3114,65.5967,1557.0
3116,62.1236,1558.0
3118,61.3108,1559.0
3120,66.3267,1560.0
3122,67.3362,1561.0
3124,72.149,1562.0
3126,72.421,1563.0
3128,72.421,1564.0
3130,72.421,1565.0
3132,65.6841,1566.0
3134,63.7481,1567.0
3136,62.3643,1568.0
3138,65.4578,1569.0
3140,64.238,1570.0
3142,62.3124,1571.0
3144,66.8654,1572.0
3146,66.6818,1573.0
3148,62.872,1574.0
3150,67.4503,1575.0
3152,68.5158,1576.0
3154,64.0612,1577.0
3156,65.686,1578.0
3158,65.8283,1579.0
3160,62.8969,1580.0
3162,64.6831,1581.0
3164,62.7286,1582.0
3166,63.5331,1583.0
3168,65.07600000000001,1584.0
3170,63.3768,1585.0
3172,64.4314,1586.0
3174,64.7825,1587.0
3176,61.7591,1588.0
3178,64.3513,1589.0
3180,68.5936,1590.0
3182,66.1924,1591.0
3184,65.467,1592.0
3186,67.906,1593.0
3188,66.2552,1594.0
3190,67.3545,1595.0
3192,68.6722,1596.0
3194,65.2714,1597.0
3196,66.1009,1598.0
3198,67.2429,1599.0
3200,63.4454,1600.0
3202,64.6831,1601.0
3204,66.7282,1602.0
3206,63.3354,1603.0
3208,62.8289,1604.0
3210,64.2059,1605.0
3212,64.1203,1606.0
3214,66.2288,1607.0
3216,70.4364,1608.0
3218,72.1874,1609.0
3220,79.0409,1610.0
3222,80.328,1611.0
3224,80.3715,1612.0
3226,79.6556,1613.0
3228,79.0563,1614.0
3230,81.5829,1615.0
3232,81.5829,1616.0
3234,82.76700000000001,1617.0
3236,78.5569,1618.0
3238,77.6072,1619.0
3240,74.3965,1620.0
3242,74.3965,1621.0
3244,73.571,1622.0
3246,83.8513,1623.0
3248,77.4882,1624.0
3250,73.0427,1625.0
3252,74.1323,1626.0
3254,74.471,1627.0
3256,72.96,1628.0
3258,77.1916,1629.0
3260,74.7053,1630.0
3262,75.2719,1631.0
3264,68.8179,1632.0
3266,66.5922,1633.0
3268,71.8206,1634.0
3270,70.99,1635.0
3272,68.5539,1636.0
3274,72.5074,1637.0
3276,72.7126,1638.0
3278,71.1894,1639.0
3280,72.828,1640.0
3282,72.721,1641.0
3284,71.9243,1642.0
3286,71.958,1643.0
3288,71.7266,1644.0
3290,73.4507,1645.0
3292,72.7562,1646.0
3294,73.2627,1647.0
3296,78.3351,1648.0
3298,73.4931,1649.0
3300,75.9883,1650.0
3302,75.5175,1651.0
3304,72.1132,1652.0
3306,73.0823,1653.0
3308,77.7743,1654.0
3310,76.8796,1655.0
3312,75.6204,1656.0
3314,74.8219,1657.0
3316,71.2361,1658.0
3318,68.1143,1659.0
3320,72.2181,1660.0
3322,76.324,1661.0
3324,73.0677,1662.0
3326,72.1347,1663.0
3328,71.9415,1664.0
3330,72.6241,1665.0
3332,68.8422,1666.0
3334,68.2367,1667.0
3336,71.7338,1668.0
3338,71.6915,1669.0
3340,69.4064,1670.0
3342,73.2383,1671.0
3344,69.7401,1672.0
3346,66.7307,1673.0
3348,66.6137,1674.0
3350,71.4982,1675.0
3352,70.7322,1676.0
3354,70.8215,1677.0
3356,74.2326,1678.0
3358,72.6977,1679.0
3360,72.4562,1680.0
3362,75.4133,1681.0
3364,71.5062,1682.0
3366,70.2123,1683.0
3368,73.8273,1684.0
3370,72.6597,1685.0
3372,68.7306,1686.0
3374,72.4582,1687.0
3376,73.6888,1688.0
3378,71.961,1689.0
3380,74.5981,1690.0
3382,73.3924,1691.0
3384,69.8551,1692.0
3386,72.6612,1693.0
3388,74.2986,1694.0
3390,71.3251,1695.0
3392,74.6461,1696.0
3394,75.5895,1697.0
3396,75.5895,1698.0
3398,72.7179,1699.0
3400,72.7179,1700.0
3402,81.8316,1701.0
3404,79.7122,1702.0
3406,74.0984,1703.0
3408,74.9185,1704.0
3410,77.196,1705.0
3412,72.6038,1706.0
3414,73.7395,1707.0
3416,76.2748,1708.0
3418,73.1604,1709.0
3420,70.91,1710.0
3422,73.4651,1711.0
3424,71.1006,1712.0
3426,68.3067,1713.0
3428,70.592,1714.0
3430,73.8239,1715.0
3432,72.25,1716.0
3434,73.5324,1717.0
3436,72.2601,1718.0
3438,72.9177,1719.0
3440,72.1266,1720.0
3442,68.5606,1721.0
3444,69.1265,1722.0
3446,66.7262,1723.0
3448,66.7572,1724.0
3450,74.5764,1725.0
3452,75.1814,1726.0
3454,70.5836,1727.0
3456,73.8709,1728.0
3458,73.3228,1729.0
3460,66.6377,1730.0
3462,67.3289,1731.0
3464,66.8894,1732.0
3466,64.4767,1733.0
3468,68.0241,1734.0
3470,69.4793,1735.0
3472,66.8943,1736.0
3474,70.6364,1737.0
3476,75.286,1738.0
3478,71.523,1739.0
3480,67.3144,1740.0
3482,68.2561,1741.0
3484,69.281,1742.0
3486,65.5894,1743.0
3488,65.041,1744.0
3490,68.3145,1745.0
3492,67.3887,1746.0
3494,67.5542,1747.0
3496,71.5711,1748.0
3498,70.6016,1749.0
3500,69.6797,1750.0
3502,71.1098,1751.0
3504,66.8147,1752.0
3506,65.256,1753.0
3508,68.2376,1754.0
3510,67.6199,1755.0
3512,65.0732,1756.0
3514,68.809,1757.0
3516,69.5831,1758.0
3518,68.5372,1759.0
3520,71.7817,1760.0
3522,72.3503,1761.0
3524,71.6339,1762.0
3526,74.3791,1763.0
3528,70.4131,1764.0
3530,70.7892,1765.0
3532,72.0382,1766.0
3534,67.6952,1767.0
3536,68.2297,1768.0
3538,70.4582,1769.0
3540,67.5186,1770.0
3542,68.3855,1771.0
3544,69.5103,1772.0
3546,69.2394,1773.0
3548,72.6388,1774.0
3550,69.4709,1775.0
3552,67.7603,1776.0
3554,71.4508,1777.0
3556,69.5879,1778.0
3558,67.8907,1779.0
3560,69.9797,1780.0
3562,66.6724,1781.0
3564,65.1695,1782.0
3566,70.0659,1783.0
3568,67.7393,1784.0
3570,65.8975,1785.0
3572,67.6909,1786.0
3574,66.2511,1787.0
3576,66.6708,1788.0
3578,69.2502,1789.0
3580,63.8664,1790.0
3582,62.6877,1791.0
3584,67.5123,1792.0
3586,64.993,1793.0
3588,65.164,1794.0
3590,69.259,1795.0
3592,68.7346,1796.0
3594,69.8699,1797.0
3596,68.6206,1798.0
3598,64.9433,1799.0
3600,64.2046,1800.0
3602,66.9048,1801.0
3604,62.9138,1802.0
3606,62.5857,1803.0
3608,65.9607,1804.0
3610,63.1538,1805.0
3612,64.5229,1806.0
3614,65.1438,1807.0
3616,62.7814,1808.0
3618,64.4314,1809.0
3620,65.5821,1810.0
3622,62.181000000000004,1811.0
3624,64.1373,1812.0
3626,70.4003,1813.0
3628,68.0688,1814.0
3630,66.2042,1815.0
3632,69.8402,1816.0
3634,69.3332,1817.0
3636,68.0843,1818.0
3638,69.4115,1819.0
3640,75.3942,1820.0
3642,79.5522,1821.0
3644,81.2114,1822.0
3646,81.2114,1823.0
3648,81.2114,1824.0
3650,73.8586,1825.0
3652,69.4645,1826.0
3654,74.4053,1827.0
3656,76.8849,1828.0
3658,71.1065,1829.0
3660,72.5784,1830.0
3662,78.1186,1831.0
3664,69.5567,1832.0
3666,66.1678,1833.0
3668,70.8146,1834.0
3670,66.736,1835.0
3672,64.4303,1836.0
3674,67.9534,1837.0
3676,68.711,1838.0
3678,67.366,1839.0
3680,69.1776,1840.0
3682,77.6897,1841.0
3684,74.42,1842.0
3686,70.7454,1843.0
3688,71.2388,1844.0
3690,73.3348,1845.0
3692,67.3246,1846.0
3694,69.30199999999999,1847.0
3696,73.398,1848.0
3698,70.0766,1849.0
3700,68.3303,1850.0
3702,70.8682,1851.0
3704,68.6093,1852.0
3706,69.7574,1853.0
3708,68.6706,1854.0
3710,68.3334,1855.0
3712,69.1988,1856.0
3714,73.3735,1857.0
3716,71.8282,1858.0
3718,74.1463,1859.0
3720,75.5125,1860.0
3722,78.7647,1861.0
3724,78.6122,1862.0
3726,74.3526,1863.0
3728,75.1906,1864.0
3730,78.5669,1865.0
3732,73.9537,1866.0
3734,73.9743,1867.0
3736,76.5929,1868.0
3738,75.5252,1869.0
3740,78.2157,1870.0
3742,79.7685,1871.0
3744,74.676,1872.0
3746,77.5,1873.0
3748,75.6387,1874.0
3750,74.8459,1875.0
3752,76.2638,1876.0
3754,71.9203,1877.0
3756,70.9635,1878.0
3758,70.9635,1879.0
3760,77.8796,1880.0
3762,77.6731,1881.0
3764,79.9973,1882.0
3766,79.6509,1883.0
3768,78.4885,1884.0
3770,79.41199999999999,1885.0
3772,69.9567,1886.0
3774,69.6584,1887.0
3776,74.7445,1888.0
3778,71.7425,1889.0
3780,72.9726,1890.0
3782,74.7432,1891.0
3784,72.8048,1892.0
3786,75.3523,1893.0
3788,74.0816,1894.0
3790,71.1272,1895.0
3792,76.8642,1896.0
3794,73.4761,1897.0
3796,73.7097,1898.0
3798,74.8961,1899.0
3800,70.3678,1900.0
3802,74.8179,1901.0
3804,71.0329,1902.0
3806,70.9504,1903.0
3808,78.9418,1904.0
3810,80.5345,1905.0
3812,74.9401,1906.0
3814,69.1596,1907.0
3816,71.3074,1908.0
3818,68.9225,1909.0
3820,65.9388,1910.0
3822,70.285,1911.0
3824,70.285,1912.0
3826,74.2167,1913.0
3828,66.6125,1914.0
3830,65.288,1915.0
3832,63.0553,1916.0
3834,62.8825,1917.0
3836,64.4805,1918.0
3838,62.0361,1919.0
3840,60.4986,1920.0
3842,62.6415,1921.0
3844,63.4821,1922.0
3846,63.0828,1923.0
3848,68.846,1924.0
3850,66.7474,1925.0
3852,67.2816,1926.0
3854,68.581,1927.0
3856,61.7781,1928.0
3858,59.8875,1929.0
3860,59.7585,1930.0
3862,63.4017,1931.0
3864,62.4524,1932.0
3866,59.5847,1933.0
3868,60.608000000000004,1934.0
3870,64.0028,1935.0
3872,62.2385,1936.0
3874,60.1826,1937.0
3876,61.2383,1938.0
3878,59.1503,1939.0
3880,60.5107,1940.0
3882,64.3655,1941.0
3884,62.5938,1942.0
3886,61.2442,1943.0
3888,64.8646,1944.0
3890,66.6357,1945.0
3892,64.5462,1946.0
3894,66.5519,1947.0
3896,66.0201,1948.0
3898,62.0912,1949.0
3900,62.9944,1950.0
3902,66.5507,1951.0
3904,65.283,1952.0
3906,65.3052,1953.0
3908,67.5451,1954.0
3910,65.3235,1955.0
3912,63.1277,1956.0
3914,67.1383,1957.0
3916,64.3018,1958.0
3918,62.2177,1959.0
3920,65.65,1960.0
3922,65.65,1961.0
3924,72.0645,1962.0
3926,66.5283,1963.0
3928,63.2141,1964.0
3930,65.2009,1965.0
3932,67.7814,1966.0
3934,64.6671,1967.0
3936,65.1011,1968.0
3938,66.8836,1969.0
3940,62.2009,1970.0
3942,61.2148,1971.0
3944,66.2849,1972.0
3946,69.4809,1973.0
3948,66.9583,1974.0
3950,68.6167,1975.0
3952,71.2423,1976.0
3954,64.7741,1977.0
3956,63.8902,1978.0
3958,68.8819,1979.0
3960,63.5232,1980.0
3962,65.1244,1981.0
3964,66.0487,1982.0
3966,66.423,1983.0
3968,70.9848,1984.0
3970,67.9387,1985.0
3972,66.881,1986.0
3974,69.3417,1987.0
3976,65.0204,1988.0
3978,68.1148,1989.0
3980,68.6694,1990.0
3982,65.168,1991.0
3984,62.9667,1992.0
3986,66.2407,1993.0
3988,66.3487,1994.0
3990,63.235,1995.0
3992,66.2076,1996.0
3994,69.4238,1997.0
3996,71.4249,1998.0
3998,74.2169,1999.0
4000,69.459,2000.0
4002,70.193,2001.0
4004,71.361,2002.0
4006,73.2969,2003.0
4008,71.3363,2004.0
4010,74.3287,2005.0
4012,80.5921,2006.0
4014,80.1922,2007.0
4016,77.7,2008.0
4018,79.678,2009.0
4020,75.5987,2010.0
4022,75.079,2011.0
4024,77.9589,2012.0
4026,71.6995,2013.0
4028,79.1721,2014.0
4030,76.8659,2015.0
4032,73.3864,2016.0
4034,76.408,2017.0
4036,73.7182,2018.0
4038,74.9535,2019.0
4040,76.486,2020.0
4042,73.1052,2021.0
4044,77.8534,2022.0
4046,74.9936,2023.0
4048,77.1792,2024.0
4050,76.2611,2025.0
4052,74.1688,2026.0
4054,75.8519,2027.0
4056,73.1608,2028.0
4058,77.2734,2029.0
4060,73.5846,2030.0
4062,74.1528,2031.0
4064,73.6704,2032.0
4066,70.9934,2033.0
4068,75.7344,2034.0
4070,74.0537,2035.0
4072,78.0327,2036.0
4074,78.5647,2037.0
4076,74.8822,2038.0
4078,76.8192,2039.0
4080,75.8279,2040.0
4082,77.6159,2041.0
4084,77.0409,2042.0
4086,73.4025,2043.0
4088,75.6218,2044.0
4090,69.6573,2045.0
4092,72.1918,2046.0
4094,73.3838,2047.0
4096,71.2814,2048.0
4098,76.6724,2049.0
4100,74.1914,2050.0
4102,75.6264,2051.0
4104,75.7877,2052.0
4106,72.8845,2053.0
4108,75.7015,2054.0
4110,71.6054,2055.0
4112,73.6906,2056.0
4114,74.2661,2057.0
4116,68.2337,2058.0
4118,69.6223,2059.0
4120,68.2131,2060.0
4122,70.8089,2061.0
4124,76.3572,2062.0
4126,70.5949,2063.0
4128,72.5009,2064.0
4130,71.3534,2065.0
4132,68.4404,2066.0
4134,71.1185,2067.0
4136,66.6473,2068.0
4138,66.7507,2069.0
4140,70.4789,2070.0
4142,67.0374,2071.0
4144,67.7874,2072.0
4146,67.2567,2073.0
4148,65.8038,2074.0
4150,69.186,2075.0
4152,66.7944,2076.0
4154,68.6647,2077.0
4156,69.5452,2078.0
4158,63.7623,2079.0
4160,67.0129,2080.0
4162,71.237,2081.0
4164,68.3627,2082.0
4166,70.4516,2083.0
4168,71.2051,2084.0
4170,65.0612,2085.0
4172,66.2047,2086.0
4174,66.0288,2087.0
4176,63.7943,2088.0
4178,67.3597,2089.0
4180,65.1494,2090.0
4182,62.2668,2091.0
4184,65.2354,2092.0
4186,61.7651,2093.0
4188,62.6869,2094.0
4190,69.2769,2095.0
4192,66.9293,2096.0
4194,63.6883,2097.0
4196,64.7246,2098.0
4198,61.1345,2099.0
4200,62.6566,2100.0
4202,65.9562,2101.0
4204,63.0456,2102.0
4206,65.9802,2103.0
4208,68.3487,2104.0
4210,65.6814,2105.0
4212,67.3853,2106.0
4214,64.333,2107.0
4216,63.9484,2108.0
4218,68.5424,2109.0
4220,63.6771,2110.0
4222,61.8738,2111.0
4224,65.7849,2112.0
4226,64.5545,2113.0
4228,64.5591,2114.0
4230,65.887,2115.0
4232,65.1325,2116.0
4234,69.1394,2117.0
4236,69.9043,2118.0
4238,64.4242,2119.0
4240,68.1799,2120.0
4242,69.2568,2121.0
4244,67.8995,2122.0
4246,71.7873,2123.0
4248,71.7873,2124.0
4250,69.7931,2125.0
4252,70.6569,2126.0
4254,74.5247,2127.0
4256,68.1807,2128.0
4258,65.2394,2129.0
4260,64.8682,2130.0
4262,73.2198,2131.0
4264,72.2155,2132.0
4266,78.0582,2133.0
4268,80.5997,2134.0
4270,85.7703,2135.0
4272,82.8369,2136.0
4274,72.6103,2137.0
4276,69.4057,2138.0
4278,75.4016,2139.0
4280,78.5661,2140.0
4282,75.8998,2141.0
4284,69.8461,2142.0
4286,69.8121,2143.0
4288,65.8673,2144.0
4290,71.3119,2145.0
4292,73.3947,2146.0
4294,70.42399999999999,2147.0
4296,72.817,2148.0
4298,78.9928,2149.0
4300,73.6064,2150.0
4302,71.7535,2151.0
4304,77.3611,2152.0
4306,76.4654,2153.0
4308,74.2364,2154.0
4310,79.6161,2155.0
4312,78.622,2156.0
4314,77.9986,2157.0
4316,82.5384,2158.0
4318,83.2826,2159.0
4320,82.7097,2160.0
4322,82.3073,2161.0
4324,85.0866,2162.0
4326,83.8152,2163.0
4328,84.6576,2164.0
4330,84.6576,2165.0
4332,84.6576,2166.0
4334,82.4826,2167.0
4336,78.8639,2168.0
4338,77.9463,2169.0
4340,77.8597,2170.0
4342,76.4179,2171.0
4344,78.3699,2172.0
4346,77.3176,2173.0
4348,78.7163,2174.0
4350,79.0291,2175.0
4352,75.7413,2176.0
4354,78.9698,2177.0
4356,78.4321,2178.0
4358,77.1673,2179.0
4360,76.3269,2180.0
4362,74.8016,2181.0
4364,75.6295,2182.0
4366,73.0767,2183.0
4368,70.1048,2184.0
4370,71.8127,2185.0
4372,71.2761,2186.0
4374,70.9702,2187.0
4376,73.3915,2188.0
4378,71.9725,2189.0
4380,73.9782,2190.0
4382,76.8971,2191.0
4384,74.4448,2192.0
4386,77.7457,2193.0
4388,78.359,2194.0
4390,76.6416,2195.0
4392,77.695,2196.0
4394,74.2381,2197.0
4396,79.3272,2198.0
4398,75.3015,2199.0
4400,73.7089,2200.0
4402,78.4051,2201.0
4404,71.58,2202.0
4406,71.1899,2203.0
4408,72.8187,2204.0
4410,72.1448,2205.0
4412,80.4568,2206.0
4414,78.872,2207.0
4416,77.1103,2208.0
4418,81.3227,2209.0
4420,77.8869,2210.0
4422,80.5836,2211.0
4424,79.7596,2212.0
4426,78.2939,2213.0
4428,80.9993,2214.0
4430,80.5906,2215.0
4432,82.5795,2216.0
4434,82.1952,2217.0
4436,81.7379,2218.0
4438,82.9981,2219.0
4440,82.3378,2220.0
4442,84.9776,2221.0
4444,84.1644,2222.0
4446,88.7048,2223.0
4448,84.9391,2224.0
4450,85.3591,2225.0
4452,87.4665,2226.0
4454,85.1513,2227.0
4456,86.5045,2228.0
4458,83.9681,2229.0
4460,83.8513,2230.0
4462,85.6716,2231.0
4464,85.6716,2232.0
4466,85.6716,2233.0
4468,78.5027,2234.0
4470,73.9835,2235.0
4472,79.3,2236.0
4474,74.6909,2237.0
4476,69.8181,2238.0
4478,67.4655,2239.0
4480,74.0866,2240.0
4482,73.4857,2241.0
4484,68.5985,2242.0
4486,70.2248,2243.0
4488,68.9126,2244.0
4490,63.827,2245.0
4492,64.4296,2246.0
4494,64.2129,2247.0
4496,61.2349,2248.0
4498,65.8233,2249.0
4500,66.3642,2250.0
4502,62.0574,2251.0
4504,63.9379,2252.0
4506,66.7918,2253.0
4508,63.111999999999995,2254.0
4510,64.5892,2255.0
4512,66.365,2256.0
4514,61.3723,2257.0
4516,62.4888,2258.0
4518,64.214,2259.0
4520,59.4087,2260.0
4522,60.6829,2261.0
4524,60.5868,2262.0
4526,59.2666,2263.0
4528,64.5669,2264.0
4530,69.5606,2265.0
4532,62.3513,2266.0
4534,65.0128,2267.0
4536,66.0846,2268.0
4538,61.1117,2269.0
4540,56.474,2270.0
4542,58.2125,2271.0
4544,59.2668,2272.0
4546,56.32,2273.0
4548,60.2134,2274.0
