,hr,time
2382,68.7054,1191.0
2384,81.7036,1192.0
2386,76.4507,1193.0
2388,67.7627,1194.0
2390,64.4594,1195.0
2392,65.6814,1196.0
2394,60.8911,1197.0
2396,65.7878,1198.0
2398,78.0479,1199.0
2400,81.2489,1200.0
2402,78.3762,1201.0
2404,68.6057,1202.0
2406,71.0244,1203.0
2408,71.0024,1204.0
2410,63.0179,1205.0
2412,64.1138,1206.0
2414,71.0964,1207.0
2416,66.3493,1208.0
2418,60.6369,1209.0
2420,62.7383,1210.0
2422,61.7104,1211.0
2424,57.2231,1212.0
2426,63.015,1213.0
2428,68.7995,1214.0
2430,61.8285,1215.0
2432,57.1879,1216.0
2434,63.1127,1217.0
2436,60.7392,1218.0
2438,58.6728,1219.0
2440,65.6213,1220.0
2442,72.1978,1221.0
2444,60.4579,1222.0
2446,52.5128,1223.0
2448,62.1926,1224.0
2450,61.7357,1225.0
2452,55.9001,1226.0
2454,54.8492,1227.0
2456,57.6643,1228.0
2458,67.812,1229.0
2460,72.7826,1230.0
2462,79.7986,1231.0
2464,75.0005,1232.0
2466,67.8625,1233.0
2468,70.0002,1234.0
2470,74.923,1235.0
2472,69.3987,1236.0
2474,69.1975,1237.0
2476,77.1677,1238.0
2478,78.834,1239.0
2480,71.0193,1240.0
2482,63.1077,1241.0
2484,64.6422,1242.0
2486,72.8568,1243.0
2488,78.1072,1244.0
2490,74.1195,1245.0
2492,70.9236,1246.0
2494,71.5932,1247.0
2496,64.2923,1248.0
2498,60.0163,1249.0
2500,64.296,1250.0
2502,69.765,1251.0
2504,66.5168,1252.0
2506,66.9766,1253.0
2508,65.6864,1254.0
2510,64.6671,1255.0
2512,71.8499,1256.0
2514,76.4717,1257.0
2516,71.6905,1258.0
2518,73.1066,1259.0
2520,78.0516,1260.0
2522,78.0516,1261.0
2524,63.7235,1262.0
2526,63.7235,1263.0
2528,86.5597,1264.0
2530,87.0561,1265.0
2532,84.2231,1266.0
2534,77.3547,1267.0
2536,76.4077,1268.0
2538,83.4699,1269.0
2540,76.5281,1270.0
2542,76.8124,1271.0
2544,75.5393,1272.0
2546,67.9033,1273.0
2548,68.0907,1274.0
2550,78.4971,1275.0
2552,73.0486,1276.0
2554,70.3459,1277.0
2556,72.4966,1278.0
2558,72.6866,1279.0
2560,65.0239,1280.0
2562,65.5549,1281.0
2564,71.0998,1282.0
2566,69.6997,1283.0
2568,67.3832,1284.0
2570,69.6147,1285.0
2572,65.0189,1286.0
2574,66.109,1287.0
2576,69.9086,1288.0
2578,72.615,1289.0
2580,68.0287,1290.0
2582,65.107,1291.0
2584,67.5119,1292.0
2586,77.5111,1293.0
2588,73.7199,1294.0
2590,68.1769,1295.0
2592,68.7709,1296.0
2594,73.9539,1297.0
2596,70.4643,1298.0
2598,62.0889,1299.0
2600,62.03,1300.0
2602,65.1881,1301.0
2604,66.2583,1302.0
2606,62.9912,1303.0
2608,65.6387,1304.0
2610,65.6387,1305.0
2612,86.6285,1306.0
2614,79.5817,1307.0
2616,79.9816,1308.0
2618,83.1208,1309.0
2620,85.1083,1310.0
2622,81.9983,1311.0
2624,76.3121,1312.0
2626,80.3442,1313.0
2628,89.3257,1314.0
2630,72.0897,1315.0
2632,69.2284,1316.0
2634,75.7827,1317.0
2636,79.9506,1318.0
2638,80.8779,1319.0
2640,79.8671,1320.0
2642,85.1337,1321.0
2644,76.2438,1322.0
2646,62.3319,1323.0
2648,59.6106,1324.0
2650,63.1206,1325.0
2652,70.4319,1326.0
2654,63.5129,1327.0
2656,66.2008,1328.0
2658,75.9445,1329.0
2660,76.6129,1330.0
2662,76.4745,1331.0
2664,81.2868,1332.0
2666,73.7145,1333.0
2668,62.341,1334.0
2670,73.3592,1335.0
2672,78.2727,1336.0
2674,99.1844,1337.0
2676,77.2412,1338.0
2678,75.1277,1339.0
2680,76.2426,1340.0
2682,72.8049,1341.0
2684,75.0014,1342.0
2686,68.4121,1343.0
2688,65.089,1344.0
2690,69.0029,1345.0
2692,63.2027,1346.0
2694,59.3911,1347.0
2696,62.6213,1348.0
2698,70.4093,1349.0
2700,62.8277,1350.0
2702,61.3751,1351.0
2704,69.9178,1352.0
2706,75.2437,1353.0
2708,70.7313,1354.0
2710,76.4542,1355.0
2712,82.2182,1356.0
2714,82.9225,1357.0
2716,69.3164,1358.0
2718,63.5911,1359.0
2720,73.9717,1360.0
2722,66.5176,1361.0
2724,59.1575,1362.0
2726,58.0468,1363.0
2728,62.6693,1364.0
2730,65.8143,1365.0
2732,59.9622,1366.0
2734,55.4958,1367.0
2736,58.7631,1368.0
2738,66.0888,1369.0
2740,63.9867,1370.0
2742,64.5248,1371.0
2744,63.8035,1372.0
2746,59.908,1373.0
2748,66.6313,1374.0
2750,61.4661,1375.0
2752,58.3507,1376.0
2754,63.9479,1377.0
2756,70.0246,1378.0
2758,62.2672,1379.0
2760,56.3038,1380.0
2762,55.2518,1381.0
2764,56.7389,1382.0
2766,68.9339,1383.0
2768,67.1034,1384.0
2770,57.3553,1385.0
2772,52.7167,1386.0
2774,63.3859,1387.0
2776,67.6923,1388.0
2778,59.8711,1389.0
2780,58.5675,1390.0
2782,68.9947,1391.0
2784,76.0369,1392.0
2786,76.0369,1393.0
2788,79.697,1394.0
2790,97.9593,1395.0
2792,107.756,1396.0
2794,107.756,1397.0
2796,69.11,1398.0
2798,73.6338,1399.0
2800,88.4699,1400.0
2802,101.00200000000001,1401.0
2804,61.5026,1402.0
2806,65.9326,1403.0
2808,63.1243,1404.0
2810,60.7613,1405.0
2812,61.2561,1406.0
2814,67.2723,1407.0
2816,69.5943,1408.0
2818,61.9034,1409.0
2820,57.4321,1410.0
2822,61.8163,1411.0
2824,67.3814,1412.0
2826,58.1573,1413.0
2828,53.8427,1414.0
2830,54.8417,1415.0
2832,59.4337,1416.0
2834,67.1363,1417.0
2836,62.3576,1418.0
2838,64.7838,1419.0
2840,71.2683,1420.0
2842,71.2683,1421.0
2844,79.7043,1422.0
2846,78.9918,1423.0
2848,79.2278,1424.0
2850,80.1905,1425.0
2852,63.6617,1426.0
2854,61.5497,1427.0
2856,72.0934,1428.0
2858,75.443,1429.0
2860,67.5691,1430.0
2862,72.5964,1431.0
2864,73.9139,1432.0
2866,63.1872,1433.0
2868,57.2389,1434.0
2870,75.0673,1435.0
2872,75.8832,1436.0
2874,63.1634,1437.0
2876,55.9601,1438.0
2878,56.626000000000005,1439.0
2880,60.505,1440.0
2882,66.5902,1441.0
2884,80.1159,1442.0
2886,80.1159,1443.0
2888,64.6252,1444.0
2890,57.8777,1445.0
2892,59.7047,1446.0
2894,70.5392,1447.0
2896,72.2586,1448.0
2898,75.9677,1449.0
2900,72.8593,1450.0
2902,63.2253,1451.0
2904,67.4245,1452.0
2906,74.2219,1453.0
2908,75.3295,1454.0
2910,67.2297,1455.0
2912,69.1152,1456.0
2914,71.7192,1457.0
2916,66.2618,1458.0
2918,68.125,1459.0
2920,72.4694,1460.0
2922,61.8915,1461.0
2924,57.8805,1462.0
2926,60.4029,1463.0
2928,73.3911,1464.0
2930,73.1676,1465.0
2932,75.4011,1466.0
2934,71.6704,1467.0
2936,71.6704,1468.0
2938,58.2853,1469.0
2940,71.9533,1470.0
2942,58.698,1471.0
2944,54.5648,1472.0
2946,54.3747,1473.0
2948,61.8153,1474.0
2950,62.4675,1475.0
2952,59.1951,1476.0
2954,59.8421,1477.0
2956,68.7579,1478.0
2958,58.356,1479.0
2960,56.2899,1480.0
2962,62.4958,1481.0
2964,53.9895,1482.0
2966,58.0317,1483.0
2968,57.5967,1484.0
2970,64.6854,1485.0
2972,61.9892,1486.0
2974,59.4571,1487.0
2976,63.2936,1488.0
2978,70.5228,1489.0
2980,66.9058,1490.0
2982,57.3421,1491.0
2984,58.1706,1492.0
2986,65.7616,1493.0
2988,71.4946,1494.0
2990,70.0006,1495.0
2992,70.0006,1496.0
2994,72.3509,1497.0
2996,83.0667,1498.0
2998,82.34,1499.0
3000,85.007,1500.0
3002,81.0214,1501.0
3004,71.9173,1502.0
3006,69.3361,1503.0
3008,77.7388,1504.0
3010,80.5052,1505.0
3012,69.6076,1506.0
3014,74.8773,1507.0
3016,71.1702,1508.0
3018,67.7732,1509.0
3020,63.1059,1510.0
3022,63.1059,1511.0
3024,48.2823,1512.0
3026,69.6963,1513.0
3028,68.0376,1514.0
3030,79.3988,1515.0
3032,79.3988,1516.0
3034,76.9619,1517.0
3036,80.5319,1518.0
3038,78.6224,1519.0
3040,79.3016,1520.0
3042,81.4614,1521.0
3044,86.1607,1522.0
3046,84.6142,1523.0
3048,82.9917,1524.0
3050,84.9123,1525.0
3052,81.3105,1526.0
3054,77.0606,1527.0
3056,74.832,1528.0
3058,74.2055,1529.0
3060,75.9211,1530.0
3062,73.4506,1531.0
3064,70.3403,1532.0
3066,77.0602,1533.0
3068,76.8411,1534.0
3070,71.6508,1535.0
3072,79.3167,1536.0
3074,79.5112,1537.0
3076,67.49,1538.0
3078,65.8019,1539.0
3080,68.418,1540.0
3082,64.4837,1541.0
3084,62.4156,1542.0
3086,66.7235,1543.0
3088,80.5769,1544.0
3090,86.9823,1545.0
3092,92.9972,1546.0
3094,92.9972,1547.0
3096,71.14,1548.0
3098,75.6404,1549.0
3100,81.2234,1550.0
3102,83.2394,1551.0
3104,85.9418,1552.0
3106,91.0633,1553.0
3108,91.5379,1554.0
3110,86.3948,1555.0
3112,76.139,1556.0
3114,67.8511,1557.0
3116,74.3461,1558.0
3118,69.0305,1559.0
3120,64.8443,1560.0
3122,62.6915,1561.0
3124,66.1464,1562.0
3126,63.9457,1563.0
3128,58.1604,1564.0
3130,64.4643,1565.0
3132,64.7301,1566.0
3134,56.9932,1567.0
3136,57.6462,1568.0
3138,65.7614,1569.0
3140,60.5236,1570.0
3142,55.6918,1571.0
3144,57.1977,1572.0
3146,63.4574,1573.0
3148,57.8778,1574.0
3150,56.1301,1575.0
3152,59.7253,1576.0
3154,72.5839,1577.0
3156,73.7793,1578.0
3158,75.2344,1579.0
3160,68.25399999999999,1580.0
3162,57.3416,1581.0
3164,54.1165,1582.0
3166,59.043,1583.0
3168,66.5716,1584.0
3170,63.2437,1585.0
3172,59.1601,1586.0
3174,63.1958,1587.0
3176,64.1192,1588.0
3178,57.5338,1589.0
3180,56.5387,1590.0
3182,60.6913,1591.0
3184,60.1888,1592.0
3186,60.6907,1593.0
3188,65.8862,1594.0
3190,59.6611,1595.0
3192,56.2673,1596.0
3194,61.9831,1597.0
3196,65.8722,1598.0
3198,61.8899,1599.0
3200,60.0659,1600.0
3202,70.8755,1601.0
3204,70.6044,1602.0
3206,65.5572,1603.0
3208,64.9781,1604.0
3210,66.1008,1605.0
3212,60.5115,1606.0
3214,57.9975,1607.0
3216,55.3575,1608.0
3218,55.3575,1609.0
3220,69.7832,1610.0
3222,65.2157,1611.0
3224,74.516,1612.0
3226,77.6788,1613.0
3228,82.6522,1614.0
3230,87.1751,1615.0
3232,104.338,1616.0
3234,81.9928,1617.0
3236,67.2627,1618.0
3238,79.1269,1619.0
3240,94.2432,1620.0
3242,66.0472,1621.0
3244,72.459,1622.0
3246,79.793,1623.0
3248,109.48299999999999,1624.0
3250,64.4439,1625.0
3252,62.6266,1626.0
3254,56.7857,1627.0
3256,55.8683,1628.0
3258,59.3784,1629.0
3260,60.79,1630.0
3262,57.007,1631.0
3264,57.7495,1632.0
3266,65.1978,1633.0
3268,58.9482,1634.0
3270,57.245,1635.0
3272,60.4104,1636.0
3274,62.2008,1637.0
3276,44.0746,1638.0
3278,66.1112,1639.0
3280,61.7465,1640.0
3282,55.1925,1641.0
3284,60.4856,1642.0
3286,64.4078,1643.0
3288,58.1589,1644.0
3290,59.0372,1645.0
3292,61.0299,1646.0
3294,74.5137,1647.0
3296,70.6329,1648.0
3298,62.977,1649.0
3300,68.7406,1650.0
3302,71.4066,1651.0
3304,64.6513,1652.0
3306,60.0807,1653.0
3308,65.587,1654.0
3310,58.1511,1655.0
3312,63.4625,1656.0
3314,70.523,1657.0
3316,61.0286,1658.0
3318,59.888000000000005,1659.0
3320,62.4187,1660.0
3322,58.159,1661.0
3324,61.9088,1662.0
3326,66.455,1663.0
3328,62.4882,1664.0
3330,66.1247,1665.0
3332,64.8154,1666.0
3334,60.7088,1667.0
3336,67.2872,1668.0
3338,70.5145,1669.0
3340,66.5366,1670.0
3342,64.6723,1671.0
3344,66.4749,1672.0
3346,64.0122,1673.0
3348,69.0671,1674.0
3350,64.936,1675.0
3352,61.4453,1676.0
3354,67.3246,1677.0
3356,65.9875,1678.0
3358,69.8093,1679.0
3360,73.0027,1680.0
3362,64.76899999999999,1681.0
3364,66.1318,1682.0
3366,70.905,1683.0
3368,64.9479,1684.0
3370,65.9025,1685.0
3372,74.8246,1686.0
3374,74.2963,1687.0
3376,68.2973,1688.0
3378,67.7479,1689.0
3380,69.7607,1690.0
3382,71.2965,1691.0
3384,77.222,1692.0
3386,74.2959,1693.0
3388,76.635,1694.0
3390,75.9623,1695.0
3392,78.7383,1696.0
3394,74.6314,1697.0
3396,74.3186,1698.0
3398,73.063,1699.0
3400,70.1716,1700.0
3402,65.5144,1701.0
3404,70.1738,1702.0
3406,65.7773,1703.0
3408,67.4444,1704.0
3410,64.6032,1705.0
3412,60.7157,1706.0
3414,62.6848,1707.0
3416,70.3007,1708.0
3418,63.7002,1709.0
3420,60.9372,1710.0
3422,62.128,1711.0
3424,65.4284,1712.0
3426,58.7653,1713.0
3428,57.6671,1714.0
3430,64.0566,1715.0
3432,68.5219,1716.0
3434,68.5219,1717.0
3436,68.5783,1718.0
3438,75.1879,1719.0
3440,65.9814,1720.0
3442,63.5116,1721.0
3444,63.5116,1722.0
3446,82.7913,1723.0
3448,65.3671,1724.0
3450,58.8785,1725.0
3452,62.6948,1726.0
3454,69.5411,1727.0
3456,76.2898,1728.0
3458,112.191,1729.0
3460,72.8115,1730.0
3462,73.6414,1731.0
3464,77.2215,1732.0
3466,81.0304,1733.0
3468,75.1719,1734.0
3470,62.1314,1735.0
3472,58.9901,1736.0
3474,61.492,1737.0
3476,65.2903,1738.0
3478,70.8202,1739.0
3480,76.5417,1740.0
3482,80.6063,1741.0
3484,73.345,1742.0
3486,60.2871,1743.0
3488,59.8568,1744.0
3490,61.5242,1745.0
3492,65.4377,1746.0
3494,65.4377,1747.0
3496,99.1086,1748.0
3498,82.0054,1749.0
3500,86.2245,1750.0
3502,77.1072,1751.0
3504,77.8425,1752.0
3506,78.8198,1753.0
3508,72.5427,1754.0
3510,69.9937,1755.0
3512,76.1174,1756.0
3514,77.5814,1757.0
3516,67.2297,1758.0
3518,60.5196,1759.0
3520,59.6693,1760.0
3522,65.0,1761.0
3524,70.4933,1762.0
3526,60.13399999999999,1763.0
3528,56.0696,1764.0
3530,58.9206,1765.0
3532,59.4489,1766.0
3534,56.2147,1767.0
3536,55.4222,1768.0
3538,62.0582,1769.0
3540,68.1716,1770.0
3542,62.5936,1771.0
3544,58.5633,1772.0
3546,65.3348,1773.0
3548,69.2944,1774.0
3550,60.1271,1775.0
3552,56.8776,1776.0
3554,61.1669,1777.0
3556,61.1669,1778.0
3558,102.227,1779.0
3560,102.227,1780.0
3562,110.15799999999999,1781.0
3564,92.0355,1782.0
3566,82.9294,1783.0
3568,112.715,1784.0
3570,126.49799999999999,1785.0
3572,135.675,1786.0
3574,135.675,1787.0
3576,67.1479,1788.0
3578,69.1587,1789.0
3580,79.9493,1790.0
3582,83.0582,1791.0
3584,139.325,1792.0
3586,98.7444,1793.0
3588,208.25,1794.0
3590,185.102,1795.0
3592,109.646,1796.0
3594,120.766,1797.0
3596,151.233,1798.0
3598,90.6134,1799.0
3600,192.78799999999998,1800.0
3602,75.5669,1801.0
3604,81.2628,1802.0
3606,86.1511,1803.0
3608,87.3979,1804.0
3610,90.5777,1805.0
3612,87.0444,1806.0
3614,76.7968,1807.0
3616,74.1687,1808.0
3618,71.3702,1809.0
3620,66.6239,1810.0
3622,70.6738,1811.0
3624,67.1778,1812.0
3626,62.748000000000005,1813.0
3628,111.715,1814.0
3630,76.9177,1815.0
3632,79.8214,1816.0
3634,85.2273,1817.0
3636,85.1573,1818.0
3638,76.3706,1819.0
3640,74.0929,1820.0
3642,73.8702,1821.0
3644,63.4938,1822.0
3646,65.2494,1823.0
3648,63.2185,1824.0
3650,61.4276,1825.0
3652,62.2656,1826.0
3654,76.9169,1827.0
3656,74.6867,1828.0
3658,63.927,1829.0
3660,64.3549,1830.0
3662,71.5985,1831.0
3664,58.3023,1832.0
3666,53.4416,1833.0
3668,57.1675,1834.0
3670,64.8197,1835.0
3672,60.376999999999995,1836.0
3674,54.9607,1837.0
3676,65.5205,1838.0
3678,65.5205,1839.0
3680,73.1605,1840.0
3682,75.1854,1841.0
3684,141.85,1842.0
3686,89.6211,1843.0
3688,59.8151,1844.0
3690,64.1547,1845.0
3692,57.766999999999996,1846.0
3694,56.8281,1847.0
3696,56.3857,1848.0
3698,63.9508,1849.0
3700,62.0898,1850.0
3702,63.257,1851.0
3704,69.8078,1852.0
3706,65.5382,1853.0
3708,61.1355,1854.0
3710,64.7443,1855.0
3712,64.836,1856.0
3714,61.2117,1857.0
3716,68.4669,1858.0
3718,66.9969,1859.0
3720,69.4219,1860.0
3722,76.6231,1861.0
3724,84.41,1862.0
3726,84.41,1863.0
3728,79.5776,1864.0
3730,80.6316,1865.0
3732,81.9911,1866.0
3734,77.5762,1867.0
3736,92.1754,1868.0
3738,82.1317,1869.0
3740,115.03200000000001,1870.0
3742,97.9455,1871.0
3744,68.4514,1872.0
3746,69.8915,1873.0
3748,75.6138,1874.0
3750,76.0661,1875.0
3752,76.4916,1876.0
3754,81.1798,1877.0
3756,81.1798,1878.0
3758,88.2912,1879.0
3760,90.0475,1880.0
3762,103.855,1881.0
3764,137.114,1882.0
3766,110.40799999999999,1883.0
3768,91.1063,1884.0
3770,83.2939,1885.0
3772,82.5535,1886.0
3774,75.6693,1887.0
3776,72.2422,1888.0
3778,71.1115,1889.0
3780,73.7262,1890.0
3782,78.2685,1891.0
3784,72.4788,1892.0
3786,65.8486,1893.0
3788,71.9732,1894.0
3790,65.7158,1895.0
3792,64.6211,1896.0
3794,65.226,1897.0
3796,59.4444,1898.0
3798,58.4232,1899.0
3800,61.1323,1900.0
3802,62.4016,1901.0
3804,59.0731,1902.0
3806,63.88399999999999,1903.0
3808,71.7282,1904.0
3810,61.7006,1905.0
3812,55.2753,1906.0
3814,62.5957,1907.0
3816,73.8259,1908.0
3818,73.8259,1909.0
3820,67.6918,1910.0
3822,63.0296,1911.0
3824,60.5151,1912.0
3826,69.4934,1913.0
3828,79.4951,1914.0
3830,75.1163,1915.0
3832,62.5149,1916.0
3834,68.19800000000001,1917.0
3836,60.685,1918.0
3838,55.0538,1919.0
3840,57.4696,1920.0
3842,61.1489,1921.0
3844,62.6033,1922.0
3846,70.4621,1923.0
3848,73.3425,1924.0
3850,64.6672,1925.0
3852,56.3279,1926.0
3854,56.6658,1927.0
3856,63.0732,1928.0
3858,67.4693,1929.0
3860,66.2137,1930.0
3862,67.0742,1931.0
3864,71.4724,1932.0
3866,78.7215,1933.0
3868,78.1279,1934.0
3870,71.3023,1935.0
3872,65.3058,1936.0
3874,69.8786,1937.0
3876,69.8786,1938.0
3878,60.0548,1939.0
3880,76.8926,1940.0
3882,70.9096,1941.0
3884,61.7723,1942.0
3886,63.0413,1943.0
3888,69.7028,1944.0
3890,62.6339,1945.0
3892,60.2386,1946.0
3894,60.2386,1947.0
3896,71.8364,1948.0
3898,124.93299999999999,1949.0
3900,71.2648,1950.0
3902,62.8039,1951.0
3904,69.222,1952.0
3906,65.4039,1953.0
3908,58.6986,1954.0
3910,62.0085,1955.0
3912,69.5133,1956.0
3914,71.72800000000001,1957.0
3916,80.2542,1958.0
3918,78.8359,1959.0
3920,71.582,1960.0
3922,63.121,1961.0
3924,68.2353,1962.0
3926,75.033,1963.0
3928,75.9265,1964.0
3930,78.7751,1965.0
3932,79.2406,1966.0
3934,77.3204,1967.0
3936,69.1689,1968.0
3938,66.2099,1969.0
3940,69.6793,1970.0
3942,66.3614,1971.0
3944,66.07600000000001,1972.0
3946,73.4035,1973.0
3948,68.6738,1974.0
3950,73.2725,1975.0
3952,73.5162,1976.0
3954,72.7969,1977.0
3956,69.2908,1978.0
3958,68.5427,1979.0
3960,78.4252,1980.0
3962,82.4342,1981.0
3964,83.6332,1982.0
3966,75.4415,1983.0
3968,70.7275,1984.0
3970,66.2586,1985.0
3972,57.7093,1986.0
3974,56.7689,1987.0
3976,58.4686,1988.0
3978,66.6483,1989.0
3980,74.6268,1990.0
3982,68.0313,1991.0
3984,59.4353,1992.0
3986,67.8404,1993.0
3988,68.4342,1994.0
3990,61.3904,1995.0
3992,67.8566,1996.0
3994,69.6946,1997.0
3996,67.6233,1998.0
3998,72.9512,1999.0
4000,65.7631,2000.0
4002,57.5281,2001.0
4004,57.0017,2002.0
4006,60.5769,2003.0
4008,65.2827,2004.0
4010,65.2827,2005.0
4012,104.221,2006.0
4014,60.4136,2007.0
4016,60.9108,2008.0
4018,65.9517,2009.0
4020,90.4993,2010.0
4022,108.281,2011.0
4024,63.7848,2012.0
4026,62.3102,2013.0
4028,69.24600000000001,2014.0
4030,68.7396,2015.0
4032,62.7278,2016.0
4034,58.8784,2017.0
4036,87.1114,2018.0
4038,72.11399999999999,2019.0
4040,80.7552,2020.0
4042,79.47800000000001,2021.0
4044,66.1679,2022.0
4046,64.8287,2023.0
4048,72.0268,2024.0
4050,72.7597,2025.0
4052,64.5632,2026.0
4054,58.5807,2027.0
4056,60.1685,2028.0
4058,68.1389,2029.0
4060,67.5882,2030.0
4062,62.9133,2031.0
4064,65.375,2032.0
4066,65.375,2033.0
4068,77.6888,2034.0
4070,72.84899999999999,2035.0
4072,74.5525,2036.0
4074,67.5898,2037.0
4076,65.6243,2038.0
4078,68.8076,2039.0
4080,70.6868,2040.0
4082,69.9641,2041.0
4084,68.6829,2042.0
4086,73.4893,2043.0
4088,71.9734,2044.0
4090,65.66,2045.0
4092,62.8887,2046.0
4094,68.3056,2047.0
4096,72.243,2048.0
4098,75.5192,2049.0
4100,78.9002,2050.0
4102,80.4436,2051.0
4104,80.4436,2052.0
4106,88.9617,2053.0
4108,88.9617,2054.0
4110,63.7722,2055.0
4112,63.6847,2056.0
4114,74.8548,2057.0
4116,76.5831,2058.0
4118,71.1877,2059.0
4120,69.3494,2060.0
4122,65.8927,2061.0
4124,58.1928,2062.0
4126,61.6277,2063.0
4128,70.6053,2064.0
4130,68.8259,2065.0
4132,61.2736,2066.0
4134,58.0854,2067.0
4136,64.9387,2068.0
4138,76.1742,2069.0
4140,66.6339,2070.0
4142,54.0238,2071.0
4144,54.3717,2072.0
4146,60.7434,2073.0
4148,63.5193,2074.0
4150,63.5193,2075.0
4152,60.0524,2076.0
4154,63.4034,2077.0
4156,76.9297,2078.0
4158,69.33800000000001,2079.0
4160,67.9323,2080.0
4162,66.0237,2081.0
4164,56.367,2082.0
4166,54.7505,2083.0
4168,59.9387,2084.0
4170,71.3514,2085.0
4172,83.6097,2086.0
4174,88.6569,2087.0
4176,108.346,2088.0
4178,128.49200000000002,2089.0
4180,85.1431,2090.0
4182,84.1345,2091.0
4184,74.6163,2092.0
4186,73.9128,2093.0
4188,79.9475,2094.0
4190,79.9475,2095.0
4192,58.8679,2096.0
4194,105.835,2097.0
4196,130.311,2098.0
4198,104.095,2099.0
4200,68.4203,2100.0
4202,79.5233,2101.0
4204,115.756,2102.0
4206,62.7951,2103.0
4208,69.3568,2104.0
4210,67.7657,2105.0
4212,110.421,2106.0
4214,74.0011,2107.0
4216,129.69799999999998,2108.0
4218,68.9301,2109.0
4220,62.6314,2110.0
4222,66.8755,2111.0
4224,126.041,2112.0
4226,63.9125,2113.0
4228,62.3736,2114.0
4230,62.0242,2115.0
4232,56.123000000000005,2116.0
4234,58.1786,2117.0
4236,66.9443,2118.0
4238,68.4455,2119.0
4240,61.5995,2120.0
4242,65.5791,2121.0
4244,64.5669,2122.0
4246,58.3896,2123.0
4248,66.0424,2124.0
4250,70.8946,2125.0
4252,67.1791,2126.0
4254,75.0171,2127.0
4256,74.9042,2128.0
4258,74.9042,2129.0
4260,77.517,2130.0
4262,78.0042,2131.0
4264,71.1876,2132.0
4266,76.9753,2133.0
4268,75.6747,2134.0
4270,68.5454,2135.0
4272,66.0366,2136.0
4274,72.7648,2137.0
4276,72.5924,2138.0
4278,67.3974,2139.0
4280,67.2049,2140.0
4282,70.9229,2141.0
4284,63.7051,2142.0
4286,67.3251,2143.0
4288,85.5186,2144.0
4290,70.7412,2145.0
4292,79.2615,2146.0
4294,75.8505,2147.0
4296,68.4642,2148.0
4298,63.2183,2149.0
4300,71.1628,2150.0
4302,66.7733,2151.0
4304,61.6139,2152.0
4306,62.641000000000005,2153.0
4308,71.0432,2154.0
4310,76.8244,2155.0
4312,82.7351,2156.0
4314,82.7351,2157.0
4316,134.237,2158.0
4318,134.237,2159.0
4320,62.7013,2160.0
4322,68.9429,2161.0
4324,64.1775,2162.0
4326,65.7482,2163.0
4328,75.1447,2164.0
4330,80.6055,2165.0
4332,79.4062,2166.0
4334,76.0838,2167.0
4336,66.5657,2168.0
4338,64.1833,2169.0
4340,65.0566,2170.0
4342,70.6339,2171.0
4344,78.2465,2172.0
4346,71.1106,2173.0
4348,58.2172,2174.0
4350,56.2028,2175.0
4352,56.7024,2176.0
4354,63.1966,2177.0
4356,60.8088,2178.0
4358,58.3863,2179.0
4360,58.0718,2180.0
4362,65.4475,2181.0
4364,56.7993,2182.0
4366,52.8724,2183.0
4368,55.9418,2184.0
4370,59.911,2185.0
4372,59.0773,2186.0
4374,57.324,2187.0
4376,62.7186,2188.0
4378,62.7186,2189.0
4380,62.7186,2190.0
4382,78.3992,2191.0
4384,65.0023,2192.0
4386,71.0096,2193.0
4388,61.7276,2194.0
4390,60.309,2195.0
4392,69.9474,2196.0
4394,66.2162,2197.0
4396,57.4859,2198.0
4398,58.5447,2199.0
4400,67.003,2200.0
4402,64.3666,2201.0
4404,57.5055,2202.0
4406,63.1997,2203.0
4408,75.9895,2204.0
4410,76.566,2205.0
4412,86.6019,2206.0
4414,72.0906,2207.0
4416,62.7657,2208.0
4418,59.3276,2209.0
4420,60.3687,2210.0
4422,73.4686,2211.0
4424,73.0053,2212.0
4426,68.2038,2213.0
4428,70.8134,2214.0
4430,73.635,2215.0
4432,66.1192,2216.0
4434,59.9602,2217.0
4436,61.925,2218.0
4438,68.8339,2219.0
4440,63.2345,2220.0
4442,62.1175,2221.0
4444,66.1876,2222.0
4446,73.7298,2223.0
4448,71.6344,2224.0
4450,67.1451,2225.0
4452,67.4465,2226.0
4454,57.276,2227.0
4456,58.2354,2228.0
4458,63.8364,2229.0
4460,68.6241,2230.0
4462,73.5023,2231.0
4464,80.1545,2232.0
4466,85.2529,2233.0
4468,81.8109,2234.0
4470,75.3707,2235.0
4472,70.3105,2236.0
4474,69.8323,2237.0
4476,70.2798,2238.0
4478,80.1422,2239.0
4480,82.9363,2240.0
4482,76.3233,2241.0
4484,68.4608,2242.0
4486,67.0865,2243.0
4488,66.7904,2244.0
4490,62.7417,2245.0
4492,72.354,2246.0
4494,76.6791,2247.0
4496,77.1786,2248.0
4498,77.2104,2249.0
4500,78.5541,2250.0
4502,74.2385,2251.0
4504,74.2385,2252.0
4506,64.7933,2253.0
4508,72.2651,2254.0
4510,70.2372,2255.0
4512,65.8431,2256.0
4514,72.8356,2257.0
4516,77.4808,2258.0
4518,70.7384,2259.0
4520,63.2288,2260.0
4522,64.7059,2261.0
4524,68.5772,2262.0
4526,66.2433,2263.0
4528,64.538,2264.0
4530,73.2136,2265.0
4532,67.7045,2266.0
4534,62.4782,2267.0
