,hr,time
2388,88.6441,1194.0
2390,83.824,1195.0
2392,79.3043,1196.0
2394,79.9225,1197.0
2396,73.2483,1198.0
2398,72.1803,1199.0
2400,82.52600000000001,1200.0
2402,69.5803,1201.0
2404,72.2709,1202.0
2406,82.212,1203.0
2408,76.9774,1204.0
2410,74.66,1205.0
2412,71.1336,1206.0
2414,75.3133,1207.0
2416,72.709,1208.0
2418,69.1054,1209.0
2420,74.1744,1210.0
2422,69.7009,1211.0
2424,70.914,1212.0
2426,82.4418,1213.0
2428,69.8523,1214.0
2430,80.8266,1215.0
2432,77.0094,1216.0
2434,75.2048,1217.0
2436,70.7632,1218.0
2438,73.5474,1219.0
2440,68.9507,1220.0
2442,73.7753,1221.0
2444,71.477,1222.0
2446,73.2407,1223.0
2448,77.9697,1224.0
2450,70.6539,1225.0
2452,63.2134,1226.0
2454,63.2134,1227.0
2456,67.7957,1228.0
2458,71.6146,1229.0
2460,77.8182,1230.0
2462,73.0035,1231.0
2464,72.2009,1232.0
2466,76.8428,1233.0
2468,74.3933,1234.0
2470,77.8665,1235.0
2472,81.8456,1236.0
2474,71.8354,1237.0
2476,77.2675,1238.0
2478,77.381,1239.0
2480,70.3456,1240.0
2482,71.8892,1241.0
2484,77.2836,1242.0
2486,75.7756,1243.0
2488,76.1084,1244.0
2490,83.2512,1245.0
2492,74.2244,1246.0
2494,81.2349,1247.0
2496,82.3421,1248.0
2498,82.0885,1249.0
2500,92.6552,1250.0
2502,96.4524,1251.0
2504,94.6524,1252.0
2506,88.2393,1253.0
2508,91.715,1254.0
2510,93.9547,1255.0
2512,95.6842,1256.0
2514,91.3507,1257.0
2516,83.7061,1258.0
2518,81.3173,1259.0
2520,82.23700000000001,1260.0
2522,88.8525,1261.0
2524,83.5711,1262.0
2526,79.4656,1263.0
2528,76.2602,1264.0
2530,77.6003,1265.0
2532,74.9465,1266.0
2534,78.4841,1267.0
2536,83.4146,1268.0
2538,75.8854,1269.0
2540,75.9709,1270.0
2542,74.5798,1271.0
2544,75.5339,1272.0
2546,73.2884,1273.0
2548,72.1935,1274.0
2550,76.2178,1275.0
2552,73.7728,1276.0
2554,73.3055,1277.0
2556,77.9839,1278.0
2558,75.8233,1279.0
2560,77.8332,1280.0
2562,79.7229,1281.0
2564,82.0378,1282.0
2566,82.0378,1283.0
2568,81.9398,1284.0
2570,75.4988,1285.0
2572,76.6655,1286.0
2574,78.5845,1287.0
2576,77.9754,1288.0
2578,75.5306,1289.0
2580,80.707,1290.0
2582,74.5615,1291.0
2584,75.4267,1292.0
2586,78.4662,1293.0
2588,72.8259,1294.0
2590,75.0579,1295.0
2592,74.6823,1296.0
2594,68.8365,1297.0
2596,68.8365,1298.0
2598,68.8991,1299.0
2600,82.4551,1300.0
2602,72.8125,1301.0
2604,74.9268,1302.0
2606,83.8297,1303.0
2608,73.4349,1304.0
2610,78.4678,1305.0
2612,84.1957,1306.0
2614,71.9072,1307.0
2616,81.1707,1308.0
2618,75.2551,1309.0
2620,81.9227,1310.0
2622,84.1424,1311.0
2624,88.4482,1312.0
2626,81.7859,1313.0
2628,81.74,1314.0
2630,85.602,1315.0
2632,75.1987,1316.0
2634,77.7732,1317.0
2636,76.4103,1318.0
2638,68.9425,1319.0
2640,73.9226,1320.0
2642,73.4404,1321.0
2644,72.5892,1322.0
2646,72.5892,1323.0
2648,54.8365,1324.0
2650,78.1053,1325.0
2652,74.8781,1326.0
2654,75.1219,1327.0
2656,75.41199999999999,1328.0
2658,70.1821,1329.0
2660,74.1189,1330.0
2662,76.0423,1331.0
2664,58.3349,1332.0
2666,39.4859,1333.0
2668,69.5513,1334.0
2670,90.5506,1335.0
2672,94.8278,1336.0
2674,100.589,1337.0
2676,99.9538,1338.0
2678,89.6336,1339.0
2680,80.4074,1340.0
2682,79.1633,1341.0
2684,78.7189,1342.0
2686,79.081,1343.0
2688,82.5564,1344.0
2690,78.5357,1345.0
2692,73.1588,1346.0
2694,74.2261,1347.0
2696,74.6985,1348.0
2698,81.7917,1349.0
2700,78.3762,1350.0
2702,75.735,1351.0
2704,85.0173,1352.0
2706,85.0173,1353.0
2708,86.889,1354.0
2710,89.1206,1355.0
2712,84.3741,1356.0
2714,75.9512,1357.0
2716,70.1256,1358.0
2718,69.7938,1359.0
2720,70.767,1360.0
2722,67.4469,1361.0
2724,68.4324,1362.0
2726,76.7514,1363.0
2728,75.8381,1364.0
2730,71.1094,1365.0
2732,72.5317,1366.0
2734,80.8024,1367.0
2736,81.1434,1368.0
2738,78.52600000000001,1369.0
2740,78.6613,1370.0
2742,80.7387,1371.0
2744,77.4142,1372.0
2746,79.6986,1373.0
2748,83.7071,1374.0
2750,77.0117,1375.0
2752,77.708,1376.0
2754,85.8241,1377.0
2756,77.377,1378.0
2758,78.3791,1379.0
2760,81.4424,1380.0
2762,80.9934,1381.0
2764,79.3367,1382.0
2766,83.0207,1383.0
2768,78.5813,1384.0
2770,75.8377,1385.0
2772,79.5685,1386.0
2774,79.1138,1387.0
2776,75.6242,1388.0
2778,78.2198,1389.0
2780,81.736,1390.0
2782,77.5341,1391.0
2784,80.5534,1392.0
2786,82.5961,1393.0
2788,84.6122,1394.0
2790,77.3218,1395.0
2792,80.9963,1396.0
2794,78.0708,1397.0
2796,82.9053,1398.0
2798,88.5283,1399.0
2800,75.95100000000001,1400.0
2802,83.6441,1401.0
2804,88.1295,1402.0
2806,83.2983,1403.0
2808,86.0292,1404.0
2810,78.9552,1405.0
2812,78.4176,1406.0
2814,78.2637,1407.0
2816,83.7487,1408.0
2818,70.5418,1409.0
2820,76.0387,1410.0
2822,83.448,1411.0
2824,68.0906,1412.0
2826,80.7339,1413.0
2828,77.6815,1414.0
2830,75.4137,1415.0
2832,77.7787,1416.0
2834,77.0699,1417.0
2836,70.5176,1418.0
2838,76.6032,1419.0
2840,71.6173,1420.0
2842,74.053,1421.0
2844,77.0919,1422.0
2846,75.4928,1423.0
2848,79.0658,1424.0
2850,75.4744,1425.0
2852,70.3555,1426.0
2854,80.8126,1427.0
2856,66.7546,1428.0
2858,71.0424,1429.0
2860,75.1786,1430.0
2862,71.6789,1431.0
2864,70.2446,1432.0
2866,75.7626,1433.0
2868,72.484,1434.0
2870,71.7892,1435.0
2872,81.2889,1436.0
2874,67.9269,1437.0
2876,71.9435,1438.0
2878,81.6471,1439.0
2880,84.5763,1440.0
2882,77.928,1441.0
2884,77.2461,1442.0
2886,74.783,1443.0
2888,82.7106,1444.0
2890,72.127,1445.0
2892,72.4964,1446.0
2894,77.8171,1447.0
2896,75.5857,1448.0
2898,72.1015,1449.0
2900,75.241,1450.0
2902,71.1589,1451.0
2904,68.8074,1452.0
2906,74.2901,1453.0
2908,73.8242,1454.0
2910,68.0855,1455.0
2912,69.5633,1456.0
2914,75.2956,1457.0
2916,70.7981,1458.0
2918,70.7543,1459.0
2920,72.8212,1460.0
2922,74.5808,1461.0
2924,76.0066,1462.0
2926,76.2807,1463.0
2928,71.6654,1464.0
2930,68.9571,1465.0
2932,68.9571,1466.0
2934,67.9227,1467.0
2936,76.4346,1468.0
2938,76.6183,1469.0
2940,70.182,1470.0
2942,72.8946,1471.0
2944,80.512,1472.0
2946,68.8368,1473.0
2948,74.6663,1474.0
2950,84.7957,1475.0
2952,86.5427,1476.0
2954,77.9346,1477.0
2956,85.1763,1478.0
2958,86.1105,1479.0
2960,91.4904,1480.0
2962,91.4273,1481.0
2964,94.5688,1482.0
2966,95.59899999999999,1483.0
2968,90.6582,1484.0
2970,75.7098,1485.0
2972,71.3204,1486.0
2974,71.1739,1487.0
2976,76.0979,1488.0
2978,72.0691,1489.0
2980,71.5357,1490.0
2982,75.9175,1491.0
2984,72.8641,1492.0
2986,71.0477,1493.0
2988,74.0576,1494.0
2990,73.1378,1495.0
2992,70.6634,1496.0
2994,72.6676,1497.0
2996,76.2506,1498.0
2998,67.8957,1499.0
3000,73.8836,1500.0
3002,69.8947,1501.0
3004,67.6731,1502.0
3006,70.4602,1503.0
3008,73.4679,1504.0
3010,70.3478,1505.0
3012,76.0267,1506.0
3014,78.0308,1507.0
3016,71.1101,1508.0
3018,85.4221,1509.0
3020,77.1021,1510.0
3022,73.7278,1511.0
3024,70.0187,1512.0
3026,74.2835,1513.0
3028,71.8599,1514.0
3030,70.5254,1515.0
3032,73.3075,1516.0
3034,68.3415,1517.0
3036,71.3664,1518.0
3038,80.5158,1519.0
3040,68.9431,1520.0
3042,74.1534,1521.0
3044,73.3869,1522.0
3046,69.0425,1523.0
3048,68.5321,1524.0
3050,75.5311,1525.0
3052,68.2414,1526.0
3054,69.1703,1527.0
3056,69.6696,1528.0
3058,67.8121,1529.0
3060,71.6415,1530.0
3062,75.2772,1531.0
3064,79.771,1532.0
3066,89.7201,1533.0
3068,92.0511,1534.0
3070,90.48,1535.0
3072,81.4165,1536.0
3074,77.0969,1537.0
3076,74.0538,1538.0
3078,71.8531,1539.0
3080,79.5284,1540.0
3082,87.9428,1541.0
3084,91.0395,1542.0
3086,91.7389,1543.0
3088,89.2053,1544.0
3090,89.3506,1545.0
3092,80.6328,1546.0
3094,74.8987,1547.0
3096,72.2161,1548.0
3098,72.1263,1549.0
3100,78.1135,1550.0
3102,78.1135,1551.0
3104,83.6943,1552.0
3106,73.1217,1553.0
3108,70.127,1554.0
3110,72.3312,1555.0
3112,67.8861,1556.0
3114,68.2171,1557.0
3116,69.7415,1558.0
3118,65.9011,1559.0
3120,67.352,1560.0
3122,68.4736,1561.0
3124,67.296,1562.0
3126,72.8468,1563.0
3128,69.7027,1564.0
3130,70.4402,1565.0
3132,70.2051,1566.0
3134,66.7819,1567.0
3136,70.5525,1568.0
3138,67.8734,1569.0
3140,69.1069,1570.0
3142,74.0765,1571.0
3144,72.0024,1572.0
3146,68.6036,1573.0
3148,71.4137,1574.0
3150,71.9207,1575.0
3152,76.6199,1576.0
3154,81.4374,1577.0
3156,82.2393,1578.0
3158,82.2393,1579.0
3160,85.949,1580.0
3162,81.4926,1581.0
3164,78.5257,1582.0
3166,93.7196,1583.0
3168,96.5332,1584.0
3170,95.2193,1585.0
3172,93.20200000000001,1586.0
3174,90.8435,1587.0
3176,82.3485,1588.0
3178,76.9844,1589.0
3180,75.4807,1590.0
3182,77.0775,1591.0
3184,71.297,1592.0
3186,71.0329,1593.0
3188,72.9681,1594.0
3190,69.5872,1595.0
3192,68.1421,1596.0
3194,68.3294,1597.0
3196,70.0488,1598.0
3198,68.3982,1599.0
3200,73.8252,1600.0
3202,75.2155,1601.0
3204,74.6218,1602.0
3206,78.1185,1603.0
3208,72.0445,1604.0
3210,73.8245,1605.0
3212,77.7922,1606.0
3214,75.8564,1607.0
3216,74.6947,1608.0
3218,79.6376,1609.0
3220,82.0191,1610.0
3222,78.7459,1611.0
3224,84.7895,1612.0
3226,73.533,1613.0
3228,74.2029,1614.0
3230,77.8695,1615.0
3232,74.6942,1616.0
3234,81.4073,1617.0
3236,87.913,1618.0
3238,86.1667,1619.0
3240,82.0965,1620.0
3242,86.1118,1621.0
3244,78.1188,1622.0
3246,75.7372,1623.0
3248,78.7438,1624.0
3250,78.0937,1625.0
3252,71.9624,1626.0
3254,74.3645,1627.0
3256,84.7433,1628.0
3258,78.8218,1629.0
3260,80.2938,1630.0
3262,80.1718,1631.0
3264,80.1718,1632.0
3266,69.638,1633.0
3268,75.7072,1634.0
3270,74.1386,1635.0
3272,73.2401,1636.0
3274,81.2294,1637.0
3276,70.4229,1638.0
3278,72.2294,1639.0
3280,73.0086,1640.0
3282,73.5747,1641.0
3284,67.9339,1642.0
3286,69.7947,1643.0
3288,73.4575,1644.0
3290,68.8361,1645.0
3292,69.9321,1646.0
3294,69.9321,1647.0
3296,64.1483,1648.0
3298,75.7566,1649.0
3300,79.0726,1650.0
3302,76.2897,1651.0
3304,71.9379,1652.0
3306,77.8853,1653.0
3308,71.4431,1654.0
3310,72.781,1655.0
3312,76.7943,1656.0
3314,75.7147,1657.0
3316,70.8184,1658.0
3318,75.5233,1659.0
3320,75.0123,1660.0
3322,72.7879,1661.0
3324,75.8468,1662.0
3326,71.75399999999999,1663.0
3328,72.6913,1664.0
3330,80.8772,1665.0
3332,71.938,1666.0
3334,70.0489,1667.0
3336,68.9575,1668.0
3338,68.9575,1669.0
3340,77.3097,1670.0
3342,88.7642,1671.0
3344,81.8148,1672.0
3346,76.1614,1673.0
3348,73.7861,1674.0
3350,76.2418,1675.0
3352,71.3078,1676.0
3354,71.1859,1677.0
3356,76.3141,1678.0
3358,72.5558,1679.0
3360,72.4537,1680.0
3362,73.7813,1681.0
3364,72.158,1682.0
3366,71.5925,1683.0
3368,75.7884,1684.0
3370,72.4584,1685.0
3372,76.25399999999999,1686.0
3374,76.9274,1687.0
3376,72.4436,1688.0
3378,73.9913,1689.0
3380,76.0308,1690.0
3382,71.3953,1691.0
3384,73.3545,1692.0
3386,80.7914,1693.0
3388,80.5673,1694.0
3390,80.5673,1695.0
3392,78.1574,1696.0
3394,73.3015,1697.0
3396,70.7398,1698.0
3398,73.7161,1699.0
3400,70.2637,1700.0
3402,72.5667,1701.0
3404,75.3635,1702.0
3406,71.5957,1703.0
3408,70.2968,1704.0
3410,70.2968,1705.0
3412,67.57,1706.0
3414,70.9862,1707.0
3416,70.9862,1708.0
3418,70.9862,1709.0
3420,87.4573,1710.0
3422,84.2237,1711.0
3424,102.804,1712.0
3426,94.7871,1713.0
3428,96.991,1714.0
3430,95.5628,1715.0
3432,93.13600000000001,1716.0
3434,88.2025,1717.0
3436,85.6921,1718.0
3438,83.605,1719.0
3440,78.1366,1720.0
3442,74.7007,1721.0
3444,77.5272,1722.0
3446,76.1258,1723.0
3448,72.5863,1724.0
3450,75.6234,1725.0
3452,75.6623,1726.0
3454,75.0902,1727.0
3456,84.1267,1728.0
3458,72.9934,1729.0
3460,75.2757,1730.0
3462,86.8792,1731.0
3464,82.1708,1732.0
3466,82.1708,1733.0
3468,84.8658,1734.0
3470,76.1574,1735.0
3472,73.8294,1736.0
3474,76.3788,1737.0
3476,77.6586,1738.0
3478,77.2447,1739.0
3480,85.2633,1740.0
3482,83.9424,1741.0
3484,80.5466,1742.0
3486,79.6172,1743.0
3488,86.6404,1744.0
3490,83.7877,1745.0
3492,80.141,1746.0
3494,79.67399999999999,1747.0
3496,87.4882,1748.0
3498,90.2163,1749.0
3500,91.1315,1750.0
3502,91.6688,1751.0
3504,85.2968,1752.0
3506,79.4047,1753.0
3508,83.0031,1754.0
3510,75.9568,1755.0
3512,69.5772,1756.0
3514,68.5296,1757.0
3516,72.9994,1758.0
3518,69.3963,1759.0
3520,68.975,1760.0
3522,75.5963,1761.0
3524,79.0811,1762.0
3526,79.0811,1763.0
3528,69.1125,1764.0
3530,73.89699999999999,1765.0
3532,69.5611,1766.0
3534,71.7654,1767.0
3536,73.9345,1768.0
3538,70.7982,1769.0
3540,70.8338,1770.0
3542,72.4754,1771.0
3544,72.891,1772.0
3546,85.103,1773.0
3548,76.904,1774.0
3550,75.1105,1775.0
3552,77.5401,1776.0
3554,73.4631,1777.0
3556,73.793,1778.0
3558,78.6692,1779.0
3560,74.8922,1780.0
3562,70.1565,1781.0
3564,74.3501,1782.0
3566,76.1252,1783.0
3568,73.153,1784.0
3570,78.0778,1785.0
3572,75.1241,1786.0
3574,71.4559,1787.0
3576,74.9236,1788.0
3578,69.8228,1789.0
3580,66.8646,1790.0
3582,70.0388,1791.0
3584,65.6793,1792.0
3586,68.1196,1793.0
3588,72.6191,1794.0
3590,71.2905,1795.0
3592,75.8156,1796.0
3594,75.8156,1797.0
3596,75.8156,1798.0
3598,83.7274,1799.0
3600,88.2637,1800.0
3602,81.9074,1801.0
3604,77.4559,1802.0
3606,78.1271,1803.0
3608,77.015,1804.0
3610,77.7822,1805.0
3612,84.7218,1806.0
3614,77.9235,1807.0
3616,75.6863,1808.0
3618,75.5314,1809.0
3620,69.9713,1810.0
3622,68.0316,1811.0
3624,72.9913,1812.0
3626,66.8048,1813.0
3628,68.8816,1814.0
3630,73.4575,1815.0
3632,70.8894,1816.0
3634,82.2357,1817.0
3636,73.7336,1818.0
3638,82.675,1819.0
3640,72.6961,1820.0
3642,70.0805,1821.0
3644,73.14,1822.0
3646,71.4787,1823.0
3648,68.8278,1824.0
3650,73.7079,1825.0
3652,70.1525,1826.0
3654,70.1784,1827.0
3656,74.0205,1828.0
3658,69.676,1829.0
3660,72.0011,1830.0
3662,73.9341,1831.0
3664,71.971,1832.0
3666,72.4813,1833.0
3668,72.4813,1834.0
3670,65.5282,1835.0
3672,76.4214,1836.0
3674,69.6838,1837.0
3676,70.1725,1838.0
3678,70.6941,1839.0
3680,69.6939,1840.0
3682,75.102,1841.0
3684,69.6158,1842.0
3686,72.9427,1843.0
3688,74.3437,1844.0
3690,71.3574,1845.0
3692,77.0846,1846.0
3694,70.6316,1847.0
3696,69.7581,1848.0
3698,73.7348,1849.0
3700,71.9626,1850.0
3702,72.3862,1851.0
3704,87.43,1852.0
3706,90.9909,1853.0
3708,88.6052,1854.0
3710,84.70700000000001,1855.0
3712,75.4727,1856.0
3714,73.1244,1857.0
3716,73.7936,1858.0
3718,74.5028,1859.0
3720,80.6967,1860.0
3722,77.2633,1861.0
3724,75.1398,1862.0
3726,76.4912,1863.0
3728,71.6713,1864.0
3730,72.7021,1865.0
3732,71.3865,1866.0
3734,68.6674,1867.0
3736,72.7335,1868.0
3738,72.7335,1869.0
3740,72.7335,1870.0
3742,72.7335,1871.0
3744,72.7335,1872.0
3746,88.5269,1873.0
3748,93.9243,1874.0
3750,92.8256,1875.0
3752,101.84100000000001,1876.0
3754,143.814,1877.0
3756,83.7993,1878.0
3758,82.1851,1879.0
3760,82.3781,1880.0
3762,78.2622,1881.0
3764,73.9935,1882.0
3766,75.6843,1883.0
3768,82.4718,1884.0
3770,79.3753,1885.0
3772,87.1424,1886.0
3774,92.0973,1887.0
3776,92.2764,1888.0
3778,82.4948,1889.0
3780,73.6212,1890.0
3782,70.5832,1891.0
3784,69.5023,1892.0
3786,70.971,1893.0
3788,68.206,1894.0
3790,64.0432,1895.0
3792,65.5679,1896.0
3794,69.5076,1897.0
3796,65.413,1898.0
3798,64.8356,1899.0
3800,72.9745,1900.0
3802,76.0759,1901.0
3804,70.9348,1902.0
3806,73.7484,1903.0
3808,75.1025,1904.0
3810,67.1612,1905.0
3812,72.6218,1906.0
3814,75.3564,1907.0
3816,70.7641,1908.0
3818,73.7992,1909.0
3820,76.0106,1910.0
3822,73.3159,1911.0
3824,81.9205,1912.0
3826,71.6699,1913.0
3828,74.9829,1914.0
3830,85.1518,1915.0
3832,72.6322,1916.0
3834,75.6083,1917.0
3836,85.1369,1918.0
3838,71.6741,1919.0
3840,74.1002,1920.0
3842,84.335,1921.0
3844,79.7718,1922.0
3846,73.8561,1923.0
3848,77.788,1924.0
3850,85.7508,1925.0
3852,87.2563,1926.0
3854,90.3529,1927.0
3856,84.7898,1928.0
3858,74.3494,1929.0
3860,69.7974,1930.0
3862,70.0279,1931.0
3864,67.0351,1932.0
3866,66.2526,1933.0
3868,69.6569,1934.0
3870,69.1782,1935.0
3872,69.5247,1936.0
3874,72.2895,1937.0
3876,74.9421,1938.0
3878,74.7204,1939.0
3880,74.9662,1940.0
3882,69.3603,1941.0
3884,75.0479,1942.0
3886,72.4599,1943.0
3888,69.9357,1944.0
3890,74.0521,1945.0
3892,73.5683,1946.0
3894,74.1581,1947.0
3896,79.4208,1948.0
3898,79.4208,1949.0
3900,74.6593,1950.0
3902,75.1208,1951.0
3904,72.8693,1952.0
3906,78.9554,1953.0
3908,74.1238,1954.0
3910,70.6589,1955.0
3912,75.5216,1956.0
3914,70.7705,1957.0
3916,73.4965,1958.0
3918,76.1438,1959.0
3920,72.236,1960.0
3922,79.4289,1961.0
3924,79.4562,1962.0
3926,75.3857,1963.0
3928,75.8035,1964.0
3930,75.4939,1965.0
3932,75.0013,1966.0
3934,83.8661,1967.0
3936,72.3234,1968.0
3938,75.3056,1969.0
3940,75.336,1970.0
3942,70.3276,1971.0
3944,74.0863,1972.0
3946,73.0382,1973.0
3948,70.7558,1974.0
3950,79.5224,1975.0
3952,69.8647,1976.0
3954,81.6847,1977.0
3956,78.7931,1978.0
3958,83.4286,1979.0
3960,83.4286,1980.0
3962,97.6887,1981.0
3964,94.4608,1982.0
3966,83.73,1983.0
3968,78.4968,1984.0
3970,76.8553,1985.0
3972,95.4593,1986.0
3974,98.5246,1987.0
3976,90.9775,1988.0
3978,91.6079,1989.0
3980,88.0308,1990.0
3982,83.0521,1991.0
3984,81.4045,1992.0
3986,76.315,1993.0
3988,71.4023,1994.0
3990,69.5476,1995.0
3992,69.2646,1996.0
3994,71.2858,1997.0
3996,70.2975,1998.0
3998,72.4027,1999.0
4000,71.9444,2000.0
4002,67.9237,2001.0
4004,68.1503,2002.0
4006,70.2366,2003.0
4008,68.1923,2004.0
4010,69.2471,2005.0
4012,69.2471,2006.0
4014,91.4021,2007.0
4016,89.6063,2008.0
4018,93.2276,2009.0
4020,86.1996,2010.0
4022,76.3342,2011.0
4024,70.7906,2012.0
4026,70.0427,2013.0
4028,70.553,2014.0
4030,69.477,2015.0
4032,75.3273,2016.0
4034,75.5959,2017.0
4036,84.9233,2018.0
4038,90.2054,2019.0
4040,88.2263,2020.0
4042,79.98,2021.0
4044,75.9751,2022.0
4046,77.0105,2023.0
4048,77.1335,2024.0
4050,74.6377,2025.0
4052,76.3349,2026.0
4054,84.8127,2027.0
4056,92.8046,2028.0
4058,90.4181,2029.0
4060,79.477,2030.0
4062,76.2721,2031.0
4064,77.3456,2032.0
4066,75.0864,2033.0
4068,76.1588,2034.0
4070,83.0841,2035.0
4072,83.1636,2036.0
4074,78.2846,2037.0
4076,76.8312,2038.0
4078,76.07,2039.0
4080,71.056,2040.0
4082,69.1194,2041.0
4084,73.3699,2042.0
4086,71.623,2043.0
4088,75.8051,2044.0
4090,73.1287,2045.0
4092,71.2833,2046.0
4094,77.515,2047.0
4096,80.3195,2048.0
4098,80.3195,2049.0
4100,75.6494,2050.0
4102,77.2684,2051.0
4104,76.3663,2052.0
4106,84.7267,2053.0
4108,79.5081,2054.0
4110,90.5399,2055.0
4112,93.5989,2056.0
4114,90.5897,2057.0
4116,77.8104,2058.0
4118,72.523,2059.0
4120,74.5048,2060.0
4122,72.7514,2061.0
4124,70.3394,2062.0
4126,75.5533,2063.0
4128,74.4215,2064.0
4130,70.9237,2065.0
4132,74.0198,2066.0
4134,74.0198,2067.0
4136,79.6038,2068.0
4138,72.5288,2069.0
4140,74.3353,2070.0
4142,74.8804,2071.0
4144,75.6051,2072.0
4146,72.1903,2073.0
4148,72.1329,2074.0
4150,74.8879,2075.0
4152,70.6298,2076.0
4154,71.4404,2077.0
4156,76.0357,2078.0
4158,70.3045,2079.0
4160,69.9388,2080.0
4162,73.4233,2081.0
4164,71.5411,2082.0
4166,68.1652,2083.0
4168,73.2478,2084.0
4170,71.8371,2085.0
4172,71.8371,2086.0
4174,77.9486,2087.0
4176,76.7926,2088.0
4178,70.4102,2089.0
4180,71.4972,2090.0
4182,70.7495,2091.0
4184,66.5707,2092.0
4186,67.1775,2093.0
4188,70.1829,2094.0
4190,66.986,2095.0
4192,66.7826,2096.0
4194,68.3182,2097.0
4196,68.1391,2098.0
4198,68.1391,2099.0
4200,90.50399999999999,2100.0
4202,75.1964,2101.0
4204,73.1719,2102.0
4206,69.1792,2103.0
4208,72.3901,2104.0
4210,67.4585,2105.0
4212,76.0211,2106.0
4214,76.0211,2107.0
4216,67.1524,2108.0
4218,70.9708,2109.0
4220,68.6195,2110.0
4222,69.5006,2111.0
4224,78.4615,2112.0
4226,76.1007,2113.0
4228,71.7959,2114.0
4230,71.4021,2115.0
4232,76.2226,2116.0
4234,72.4227,2117.0
4236,71.1019,2118.0
4238,76.1799,2119.0
4240,71.9155,2120.0
4242,71.1559,2121.0
4244,73.4592,2122.0
4246,71.4624,2123.0
4248,68.9429,2124.0
4250,74.9472,2125.0
4252,70.2417,2126.0
4254,70.3751,2127.0
4256,79.9228,2128.0
4258,70.4338,2129.0
4260,71.964,2130.0
4262,81.3691,2131.0
4264,77.369,2132.0
4266,77.369,2133.0
4268,62.4629,2134.0
4270,72.4342,2135.0
4272,71.2243,2136.0
4274,74.5175,2137.0
4276,70.1611,2138.0
4278,70.0992,2139.0
4280,74.846,2140.0
4282,69.133,2141.0
4284,70.8115,2142.0
4286,81.5697,2143.0
4288,80.2312,2144.0
4290,90.0864,2145.0
4292,90.0864,2146.0
4294,157.499,2147.0
4296,147.654,2148.0
4298,148.118,2149.0
4300,93.5214,2150.0
4302,138.055,2151.0
4304,86.1423,2152.0
4306,91.414,2153.0
4308,92.4692,2154.0
4310,96.2924,2155.0
4312,94.536,2156.0
4314,88.4279,2157.0
4316,82.1929,2158.0
4318,78.9719,2159.0
4320,78.306,2160.0
4322,86.7951,2161.0
4324,85.7844,2162.0
4326,85.7844,2163.0
4328,87.2746,2164.0
4330,75.1042,2165.0
4332,74.9229,2166.0
4334,78.0574,2167.0
4336,72.6887,2168.0
4338,73.1248,2169.0
4340,78.1404,2170.0
4342,76.0165,2171.0
4344,79.8482,2172.0
4346,80.9655,2173.0
4348,78.8713,2174.0
4350,85.7222,2175.0
4352,79.2847,2176.0
4354,79.0539,2177.0
4356,80.7318,2178.0
4358,77.1895,2179.0
4360,73.3735,2180.0
4362,81.8049,2181.0
4364,70.2085,2182.0
4366,75.0589,2183.0
4368,84.1894,2184.0
4370,70.3091,2185.0
4372,72.2197,2186.0
4374,75.688,2187.0
4376,75.2285,2188.0
4378,74.7151,2189.0
4380,83.8181,2190.0
4382,76.1167,2191.0
4384,74.3047,2192.0
4386,80.4165,2193.0
4388,77.024,2194.0
4390,75.7725,2195.0
4392,82.8135,2196.0
4394,72.0371,2197.0
4396,75.3468,2198.0
4398,82.9562,2199.0
4400,68.7893,2200.0
4402,77.4086,2201.0
4404,79.4025,2202.0
4406,81.1884,2203.0
4408,84.4991,2204.0
4410,86.0377,2205.0
4412,84.3573,2206.0
4414,79.992,2207.0
4416,75.125,2208.0
4418,79.7369,2209.0
4420,75.4253,2210.0
4422,86.7324,2211.0
4424,88.2759,2212.0
4426,90.3448,2213.0
4428,86.6871,2214.0
4430,84.6616,2215.0
4432,88.8447,2216.0
4434,86.8549,2217.0
4436,80.4264,2218.0
4438,75.7858,2219.0
4440,77.3013,2220.0
4442,72.0565,2221.0
4444,72.8215,2222.0
4446,75.5093,2223.0
4448,72.48899999999999,2224.0
4450,77.7066,2225.0
4452,75.0869,2226.0
4454,75.456,2227.0
4456,75.456,2228.0
4458,68.5453,2229.0
4460,72.4599,2230.0
4462,72.5696,2231.0
4464,69.5706,2232.0
4466,74.4988,2233.0
4468,70.3501,2234.0
4470,75.4427,2235.0
4472,78.9433,2236.0
4474,72.9297,2237.0
4476,78.1644,2238.0
4478,70.8378,2239.0
4480,72.1115,2240.0
4482,73.5412,2241.0
4484,70.6488,2242.0
4486,71.9292,2243.0
4488,78.3664,2244.0
4490,69.4893,2245.0
4492,77.7258,2246.0
4494,75.1133,2247.0
4496,73.3262,2248.0
4498,73.3262,2249.0
4500,63.2009,2250.0
4502,71.1638,2251.0
4504,76.9768,2252.0
4506,78.4387,2253.0
4508,87.4986,2254.0
4510,78.1434,2255.0
4512,73.6359,2256.0
4514,69.8832,2257.0
4516,74.5982,2258.0
4518,72.3682,2259.0
4520,75.4633,2260.0
4522,77.0142,2261.0
4524,73.1471,2262.0
4526,72.9589,2263.0
4528,74.4249,2264.0
4530,69.1634,2265.0
4532,75.0003,2266.0
4534,73.3581,2267.0
4536,76.7052,2268.0
4538,75.604,2269.0
4540,71.2532,2270.0
4542,76.8982,2271.0
4544,72.2442,2272.0
4546,78.9009,2273.0
