,hr,time
2934,74.2091,1169.0
2936,78.8564,1170.0
2938,78.7673,1171.0
2940,74.1057,1172.0
2942,75.9049,1173.0
2944,73.2777,1174.0
2946,67.3975,1175.0
2948,65.5889,1176.0
2950,67.22399999999999,1177.0
2952,69.8379,1178.0
2954,66.2556,1179.0
2956,65.1652,1180.0
2958,67.9929,1181.0
2960,70.0073,1182.0
2962,67.021,1183.0
2964,64.8701,1184.0
2966,65.013,1185.0
2968,71.4977,1186.0
2970,68.944,1187.0
2972,69.8676,1188.0
2974,73.2289,1189.0
2976,73.2289,1190.0
2978,70.7739,1191.0
2980,71.2236,1192.0
2982,67.8513,1193.0
2984,67.7402,1194.0
2986,73.8,1195.0
2988,74.7261,1196.0
2990,72.5925,1197.0
2992,72.4551,1198.0
2994,76.3848,1199.0
2996,76.9226,1200.0
2998,73.9304,1201.0
3000,72.4886,1202.0
3002,75.3882,1203.0
3004,71.6377,1204.0
3006,70.3778,1205.0
3008,72.4837,1206.0
3010,69.9329,1207.0
3012,65.9024,1208.0
3014,66.555,1209.0
3016,69.5314,1210.0
3018,66.5109,1211.0
3020,65.75399999999999,1212.0
3022,69.7765,1213.0
3024,70.7155,1214.0
3026,68.0755,1215.0
3028,67.4031,1216.0
3030,70.5236,1217.0
3032,70.3546,1218.0
3034,66.7836,1219.0
3036,66.8727,1220.0
3038,70.5455,1221.0
3040,68.3884,1222.0
3042,65.0424,1223.0
3044,66.7732,1224.0
3046,70.3506,1225.0
3048,66.9974,1226.0
3050,65.2328,1227.0
3052,69.486,1228.0
3054,68.616,1229.0
3056,65.2182,1230.0
3058,65.5468,1231.0
3060,71.594,1232.0
3062,68.1868,1233.0
3064,65.8157,1234.0
3066,67.618,1235.0
3068,68.0477,1236.0
3070,66.5627,1237.0
3072,71.0046,1238.0
3074,70.4077,1239.0
3076,66.2752,1240.0
3078,67.8842,1241.0
3080,70.663,1242.0
3082,69.3084,1243.0
3084,70.4524,1244.0
3086,74.2184,1245.0
3088,70.7865,1246.0
3090,70.661,1247.0
3092,73.5061,1248.0
3094,71.1101,1249.0
3096,66.4852,1250.0
3098,69.7534,1251.0
3100,71.1504,1252.0
3102,66.6581,1253.0
3104,65.0396,1254.0
3106,68.3163,1255.0
3108,67.2122,1256.0
3110,64.1286,1257.0
3112,65.292,1258.0
3114,71.1847,1259.0
3116,68.8815,1260.0
3118,68.3528,1261.0
3120,71.8054,1262.0
3122,72.0833,1263.0
3124,67.6402,1264.0
3126,67.702,1265.0
3128,71.811,1266.0
3130,68.7139,1267.0
3132,66.1894,1268.0
3134,69.259,1269.0
3136,70.0342,1270.0
3138,66.3244,1271.0
3140,65.2483,1272.0
3142,70.4562,1273.0
3144,70.6557,1274.0
3146,66.4023,1275.0
3148,66.4023,1276.0
3150,66.4023,1277.0
3152,76.8772,1278.0
3154,73.3451,1279.0
3156,82.5753,1280.0
3158,82.5753,1281.0
3160,76.4925,1282.0
3162,72.8591,1283.0
3164,69.051,1284.0
3166,70.1471,1285.0
3168,71.0667,1286.0
3170,66.3229,1287.0
3172,65.7536,1288.0
3174,70.3923,1289.0
3176,68.1808,1290.0
3178,69.1767,1291.0
3180,72.0352,1292.0
3182,69.602,1293.0
3184,68.191,1294.0
3186,71.4064,1295.0
3188,70.2481,1296.0
3190,67.0676,1297.0
3192,68.0927,1298.0
3194,69.9772,1299.0
3196,68.3214,1300.0
3198,67.2917,1301.0
3200,70.854,1302.0
3202,67.6581,1303.0
3204,67.6655,1304.0
3206,70.4121,1305.0
3208,69.8678,1306.0
3210,68.2106,1307.0
3212,70.1389,1308.0
3214,72.8472,1309.0
3216,70.1607,1310.0
3218,71.3501,1311.0
3220,71.3501,1312.0
3222,84.0549,1313.0
3224,84.5452,1314.0
3226,78.9549,1315.0
3228,75.9829,1316.0
3230,77.2664,1317.0
3232,73.2715,1318.0
3234,73.2715,1319.0
3236,75.2646,1320.0
3238,70.3252,1321.0
3240,68.8707,1322.0
3242,70.9659,1323.0
3244,70.5163,1324.0
3246,68.2494,1325.0
3248,68.9832,1326.0
3250,71.9624,1327.0
3252,68.7231,1328.0
3254,67.1452,1329.0
3256,70.609,1330.0
3258,70.4375,1331.0
3260,67.6225,1332.0
3262,69.449,1333.0
3264,68.6476,1334.0
3266,65.4769,1335.0
3268,66.95100000000001,1336.0
3270,70.0246,1337.0
3272,67.7672,1338.0
3274,65.0952,1339.0
3276,68.0698,1340.0
3278,71.3186,1341.0
3280,68.8739,1342.0
3282,69.7669,1343.0
3284,72.9374,1344.0
3286,71.2455,1345.0
3288,70.6207,1346.0
3290,71.8712,1347.0
3292,74.6126,1348.0
3294,71.8302,1349.0
3296,73.1224,1350.0
3298,77.712,1351.0
3300,75.3417,1352.0
3302,72.5171,1353.0
3304,71.5151,1354.0
3306,74.7231,1355.0
3308,75.2722,1356.0
3310,71.4258,1357.0
3312,70.5827,1358.0
3314,73.9954,1359.0
3316,71.3124,1360.0
3318,69.6488,1361.0
3320,70.1668,1362.0
3322,72.7573,1363.0
3324,69.4335,1364.0
3326,67.7592,1365.0
3328,68.4462,1366.0
3330,70.2328,1367.0
3332,73.4173,1368.0
3334,70.8012,1369.0
3336,70.0766,1370.0
3338,74.1122,1371.0
3340,72.9274,1372.0
3342,71.1111,1373.0
3344,70.2727,1374.0
3346,72.5793,1375.0
3348,69.5506,1376.0
3350,66.7384,1377.0
3352,69.3745,1378.0
3354,72.711,1379.0
3356,70.365,1380.0
3358,72.833,1381.0
3360,76.1257,1382.0
3362,74.6667,1383.0
3364,76.2641,1384.0
3366,76.2268,1385.0
3368,72.6054,1386.0
3370,70.7916,1387.0
3372,71.342,1388.0
3374,71.2428,1389.0
3376,68.1385,1390.0
3378,67.7765,1391.0
3380,71.0772,1392.0
3382,69.0864,1393.0
3384,67.6713,1394.0
3386,69.0505,1395.0
3388,69.0505,1396.0
3390,69.0505,1397.0
3392,69.0505,1398.0
3394,97.544,1399.0
3396,84.0537,1400.0
3398,83.897,1401.0
3400,79.377,1402.0
3402,80.2862,1403.0
3404,82.7666,1404.0
3406,81.1263,1405.0
3408,81.6472,1406.0
3410,82.6284,1407.0
3412,83.62200000000001,1408.0
3414,81.5429,1409.0
3416,79.9964,1410.0
3418,79.3124,1411.0
3420,81.4224,1412.0
3422,76.6848,1413.0
3424,74.7729,1414.0
3426,74.954,1415.0
3428,75.9846,1416.0
3430,72.4184,1417.0
3432,73.1632,1418.0
3434,74.5747,1419.0
3436,70.6545,1420.0
3438,69.5312,1421.0
3440,71.5211,1422.0
3442,72.4461,1423.0
3444,83.8491,1424.0
3446,72.8984,1425.0
3448,69.7468,1426.0
3450,69.4298,1427.0
3452,73.10300000000001,1428.0
3454,69.9034,1429.0
3456,68.3693,1430.0
3458,71.85,1431.0
3460,71.1714,1432.0
3462,68.1016,1433.0
3464,69.9676,1434.0
3466,69.8302,1435.0
3468,67.1136,1436.0
3470,68.5479,1437.0
3472,70.435,1438.0
3474,67.7412,1439.0
3476,67.4636,1440.0
3478,70.5562,1441.0
3480,67.2253,1442.0
3482,65.8464,1443.0
3484,69.661,1444.0
3486,69.2465,1445.0
3488,66.024,1446.0
3490,68.5374,1447.0
3492,69.1865,1448.0
3494,65.3659,1449.0
3496,67.1002,1450.0
3498,67.845,1451.0
3500,64.6156,1452.0
3502,64.6156,1453.0
3504,64.6156,1454.0
3506,77.3036,1455.0
3508,77.0642,1456.0
3510,82.1722,1457.0
3512,93.9921,1458.0
3514,73.3936,1459.0
3516,75.2603,1460.0
3518,70.7624,1461.0
3520,68.2249,1462.0
3522,69.9637,1463.0
3524,69.3502,1464.0
3526,65.9008,1465.0
3528,69.1091,1466.0
3530,69.0142,1467.0
3532,66.3948,1468.0
3534,70.2677,1469.0
3536,68.5681,1470.0
3538,65.7289,1471.0
3540,68.5435,1472.0
3542,70.9096,1473.0
3544,66.0342,1474.0
3546,66.666,1475.0
3548,70.4714,1476.0
3550,68.3562,1477.0
3552,66.6812,1478.0
3554,71.9596,1479.0
3556,75.6552,1480.0
3558,73.028,1481.0
3560,73.2614,1482.0
3562,73.1149,1483.0
3564,67.8399,1484.0
3566,65.0421,1485.0
3568,69.8793,1486.0
3570,66.9846,1487.0
3572,65.1835,1488.0
3574,67.0461,1489.0
3576,67.4012,1490.0
3578,65.4763,1491.0
3580,65.7387,1492.0
3582,67.5929,1493.0
3584,64.8449,1494.0
3586,63.9047,1495.0
3588,65.2718,1496.0
3590,68.1585,1497.0
3592,65.9355,1498.0
3594,66.3736,1499.0
3596,69.2384,1500.0
3598,68.8913,1501.0
3600,66.4644,1502.0
3602,66.1874,1503.0
3604,69.8647,1504.0
3606,67.4007,1505.0
3608,65.8358,1506.0
3610,67.1644,1507.0
3612,68.4473,1508.0
3614,66.7669,1509.0
3616,65.6203,1510.0
3618,68.1205,1511.0
3620,66.8921,1512.0
3622,67.5403,1513.0
3624,71.4612,1514.0
3626,70.9737,1515.0
3628,67.9821,1516.0
3630,68.4159,1517.0
3632,68.8789,1518.0
3634,66.1653,1519.0
3636,67.3422,1520.0
3638,70.4724,1521.0
3640,68.6842,1522.0
3642,66.8677,1523.0
3644,68.0915,1524.0
3646,68.0915,1525.0
3648,66.4104,1526.0
3650,69.4461,1527.0
3652,68.8092,1528.0
3654,66.9788,1529.0
3656,69.0931,1530.0
3658,70.8295,1531.0
3660,66.2581,1532.0
3662,66.2199,1533.0
3664,68.2551,1534.0
3666,67.3204,1535.0
3668,66.2421,1536.0
3670,62.6923,1537.0
3672,62.6923,1538.0
3674,72.1999,1539.0
3676,75.2175,1540.0
3678,75.4784,1541.0
3680,70.8491,1542.0
3682,69.3563,1543.0
3684,70.6992,1544.0
3686,67.1912,1545.0
3688,66.1732,1546.0
3690,69.0739,1547.0
3692,69.2139,1548.0
3694,68.009,1549.0
3696,69.4507,1550.0
3698,74.2316,1551.0
3700,73.2394,1552.0
3702,70.6608,1553.0
3704,69.0654,1554.0
3706,72.5409,1555.0
3708,70.3077,1556.0
3710,68.4027,1557.0
3712,66.9786,1558.0
3714,70.1081,1559.0
3716,68.8484,1560.0
3718,66.1604,1561.0
3720,65.6714,1562.0
3722,66.4098,1563.0
3724,68.4969,1564.0
3726,65.4771,1565.0
3728,62.8712,1566.0
3730,61.907,1567.0
3732,64.5525,1568.0
3734,66.808,1569.0
3736,65.0535,1570.0
3738,63.0989,1571.0
3740,63.208999999999996,1572.0
3742,64.0099,1573.0
3744,64.8131,1574.0
3746,69.5053,1575.0
3748,71.56,1576.0
3750,70.8583,1577.0
3752,68.5256,1578.0
3754,67.6042,1579.0
3756,66.8512,1580.0
3758,65.3958,1581.0
3760,64.8723,1582.0
3762,66.7221,1583.0
3764,70.6799,1584.0
3766,69.50399999999999,1585.0
3768,68.0171,1586.0
3770,69.3787,1587.0
3772,67.9636,1588.0
3774,69.8284,1589.0
3776,71.9104,1590.0
3778,72.8442,1591.0
3780,74.0684,1592.0
3782,76.7616,1593.0
3784,79.4256,1594.0
3786,82.0701,1595.0
3788,77.202,1596.0
3790,75.0545,1597.0
3792,75.2941,1598.0
3794,70.4577,1599.0
3796,67.0283,1600.0
3798,65.0343,1601.0
3800,69.5576,1602.0
3802,65.5311,1603.0
3804,65.0242,1604.0
3806,68.3101,1605.0
3808,69.8435,1606.0
3810,69.5794,1607.0
3812,74.5866,1608.0
3814,73.669,1609.0
3816,70.3149,1610.0
3818,71.7937,1611.0
3820,73.3599,1612.0
3822,68.156,1613.0
3824,68.8248,1614.0
3826,72.729,1615.0
3828,70.5142,1616.0
3830,68.6795,1617.0
3832,71.1797,1618.0
3834,72.1412,1619.0
3836,68.9495,1620.0
3838,69.417,1621.0
3840,69.417,1622.0
3842,69.417,1623.0
3844,69.417,1624.0
3846,69.417,1625.0
3848,147.53799999999998,1626.0
3850,167.88099999999997,1627.0
3852,84.0131,1628.0
3854,72.7354,1629.0
3856,69.0739,1630.0
3858,69.4705,1631.0
3860,71.0405,1632.0
3862,68.1781,1633.0
3864,67.815,1634.0
3866,69.5077,1635.0
3868,71.2979,1636.0
3870,68.1359,1637.0
3872,66.5788,1638.0
3874,68.479,1639.0
3876,67.8181,1640.0
3878,81.134,1641.0
3880,81.134,1642.0
3882,60.3123,1643.0
3884,73.3676,1644.0
3886,68.2105,1645.0
3888,66.7826,1646.0
3890,71.8509,1647.0
3892,69.1491,1648.0
3894,67.6691,1649.0
3896,71.3129,1650.0
3898,70.2274,1651.0
3900,66.875,1652.0
3902,69.5682,1653.0
3904,67.9294,1654.0
3906,65.059,1655.0
3908,65.3148,1656.0
3910,67.3998,1657.0
3912,66.6244,1658.0
3914,69.6795,1659.0
3916,72.2296,1660.0
3918,67.9599,1661.0
3920,66.3562,1662.0
3922,69.7693,1663.0
3924,67.4585,1664.0
3926,64.9008,1665.0
3928,68.1757,1666.0
3930,69.2972,1667.0
3932,68.7808,1668.0
3934,72.6287,1669.0
3936,70.6383,1670.0
3938,68.8752,1671.0
3940,72.7756,1672.0
3942,69.4018,1673.0
3944,69.4018,1674.0
3946,74.808,1675.0
3948,69.0186,1676.0
3950,63.1827,1677.0
3952,68.1007,1678.0
3954,65.6672,1679.0
3956,68.0714,1680.0
3958,71.4462,1681.0
3960,67.696,1682.0
3962,66.7096,1683.0
3964,71.5422,1684.0
3966,69.4643,1685.0
3968,66.4013,1686.0
3970,68.6535,1687.0
3972,68.8815,1688.0
3974,67.7744,1689.0
3976,72.0381,1690.0
3978,70.2881,1691.0
3980,67.0676,1692.0
3982,69.9612,1693.0
3984,71.844,1694.0
3986,71.6084,1695.0
3988,76.5921,1696.0
3990,75.4399,1697.0
3992,71.8696,1698.0
3994,74.5177,1699.0
3996,73.4443,1700.0
3998,69.5023,1701.0
4000,71.0969,1702.0
4002,73.0049,1703.0
4004,70.6104,1704.0
4006,71.3013,1705.0
4008,74.9268,1706.0
4010,74.1661,1707.0
4012,72.1992,1708.0
4014,73.875,1709.0
4016,73.9915,1710.0
4018,70.8209,1711.0
4020,69.2676,1712.0
4022,72.5526,1713.0
4024,70.9916,1714.0
4026,69.5928,1715.0
4028,71.4191,1716.0
4030,73.2746,1717.0
4032,73.2746,1718.0
4034,75.5211,1719.0
4036,71.8537,1720.0
4038,69.3491,1721.0
4040,69.1277,1722.0
4042,71.8392,1723.0
4044,71.051,1724.0
4046,71.051,1725.0
4048,79.1974,1726.0
4050,74.7537,1727.0
4052,70.3085,1728.0
4054,72.5108,1729.0
4056,70.3701,1730.0
4058,67.4821,1731.0
4060,69.4853,1732.0
4062,69.9952,1733.0
4064,68.6956,1734.0
4066,72.2492,1735.0
4068,71.89399999999999,1736.0
4070,70.1227,1737.0
4072,73.0521,1738.0
4074,73.0651,1739.0
4076,70.7506,1740.0
4078,70.9179,1741.0
4080,73.7967,1742.0
4082,71.0159,1743.0
4084,69.1503,1744.0
4086,71.8105,1745.0
4088,72.2331,1746.0
4090,69.3068,1747.0
4092,69.6773,1748.0
4094,73.1569,1749.0
4096,71.4692,1750.0
4098,70.8781,1751.0
4100,75.2777,1752.0
4102,74.455,1753.0
4104,72.0322,1754.0
4106,72.9456,1755.0
4108,75.5247,1756.0
4110,73.2727,1757.0
4112,71.8987,1758.0
4114,71.8987,1759.0
4116,71.7691,1760.0
4118,69.6534,1761.0
4120,71.8985,1762.0
4122,72.9431,1763.0
4124,69.5263,1764.0
4126,70.8266,1765.0
4128,73.3355,1766.0
4130,72.5198,1767.0
4132,71.5896,1768.0
4134,74.6163,1769.0
4136,76.3522,1770.0
4138,72.8268,1771.0
4140,70.9469,1772.0
4142,71.9741,1773.0
4144,68.0245,1774.0
4146,67.5836,1775.0
4148,69.5506,1776.0
4150,68.6287,1777.0
4152,68.694,1778.0
4154,72.4743,1779.0
4156,70.9513,1780.0
4158,70.9045,1781.0
4160,72.8744,1782.0
4162,70.8367,1783.0
4164,68.7883,1784.0
4166,72.1726,1785.0
4168,70.54,1786.0
4170,69.6117,1787.0
4172,72.2387,1788.0
4174,70.2791,1789.0
4176,69.5669,1790.0
4178,74.2097,1791.0
4180,73.9472,1792.0
4182,71.3224,1793.0
4184,73.995,1794.0
4186,74.3057,1795.0
4188,71.2336,1796.0
4190,72.9967,1797.0
4192,74.0985,1798.0
4194,71.9141,1799.0
4196,71.1262,1800.0
4198,72.4423,1801.0
4200,68.3761,1802.0
4202,65.89399999999999,1803.0
4204,68.2812,1804.0
4206,67.2071,1805.0
4208,67.3524,1806.0
4210,72.3626,1807.0
4212,72.9487,1808.0
4214,70.7951,1809.0
4216,72.7149,1810.0
4218,74.793,1811.0
4220,69.5636,1812.0
4222,68.6639,1813.0
4224,70.9891,1814.0
4226,71.7858,1815.0
4228,70.4961,1816.0
4230,72.012,1817.0
4232,75.0466,1818.0
4234,74.8923,1819.0
4236,76.36399999999999,1820.0
4238,79.0946,1821.0
4240,75.0879,1822.0
4242,72.4984,1823.0
4244,73.7138,1824.0
4246,69.3422,1825.0
4248,67.8132,1826.0
4250,70.7613,1827.0
4252,71.6672,1828.0
4254,68.6599,1829.0
4256,68.6111,1830.0
4258,71.0214,1831.0
4260,72.4963,1832.0
4262,69.3558,1833.0
4264,69.5229,1834.0
4266,71.9041,1835.0
4268,69.9888,1836.0
4270,68.2729,1837.0
4272,71.7151,1838.0
4274,70.4086,1839.0
4276,67.9993,1840.0
4278,70.3607,1841.0
4280,70.0115,1842.0
4282,67.0693,1843.0
4284,67.7017,1844.0
4286,70.5958,1845.0
4288,68.6286,1846.0
4290,68.96300000000001,1847.0
4292,71.1259,1848.0
4294,68.3567,1849.0
4296,67.1879,1850.0
4298,70.3764,1851.0
4300,66.7673,1852.0
4302,65.3922,1853.0
4304,67.8987,1854.0
4306,66.4535,1855.0
4308,62.2025,1856.0
4310,63.7611,1857.0
4312,63.9615,1858.0
4314,62.2448,1859.0
4316,68.07,1860.0
4318,70.4417,1861.0
4320,65.5941,1862.0
4322,67.5852,1863.0
4324,69.7238,1864.0
4326,66.0363,1865.0
4328,65.8715,1866.0
4330,68.1801,1867.0
4332,64.5537,1868.0
4334,63.2531,1869.0
4336,67.8272,1870.0
4338,65.4741,1871.0
4340,65.5523,1872.0
4342,68.1324,1873.0
4344,66.351,1874.0
4346,68.4167,1875.0
4348,72.9992,1876.0
4350,70.171,1877.0
4352,68.6866,1878.0
4354,71.3337,1879.0
4356,71.9845,1880.0
4358,70.3527,1881.0
4360,72.9655,1882.0
4362,74.6172,1883.0
4364,70.4615,1884.0
4366,70.4717,1885.0
4368,71.3941,1886.0
4370,68.6653,1887.0
4372,70.3197,1888.0
4374,71.0071,1889.0
4376,67.4343,1890.0
4378,69.1464,1891.0
4380,69.1494,1892.0
4382,66.8366,1893.0
4384,66.5922,1894.0
4386,69.2757,1895.0
4388,67.2955,1896.0
4390,69.9233,1897.0
4392,72.5729,1898.0
4394,69.1735,1899.0
4396,67.8491,1900.0
4398,71.488,1901.0
4400,69.2213,1902.0
4402,67.4577,1903.0
4404,69.3672,1904.0
4406,68.8053,1905.0
4408,66.4427,1906.0
4410,69.0324,1907.0
4412,71.0442,1908.0
4414,67.7384,1909.0
4416,68.3442,1910.0
4418,71.65100000000001,1911.0
4420,69.0765,1912.0
4422,66.847,1913.0
4424,70.4634,1914.0
4426,68.1586,1915.0
4428,65.8097,1916.0
4430,67.1409,1917.0
4432,69.5247,1918.0
4434,67.1541,1919.0
4436,66.5766,1920.0
4438,70.4566,1921.0
4440,68.553,1922.0
4442,68.5172,1923.0
4444,70.179,1924.0
4446,72.0212,1925.0
4448,69.3717,1926.0
4450,68.6471,1927.0
4452,73.0105,1928.0
4454,70.4109,1929.0
4456,69.3034,1930.0
4458,71.8554,1931.0
4460,71.0834,1932.0
4462,69.0254,1933.0
4464,71.6954,1934.0
4466,71.4922,1935.0
4468,67.7313,1936.0
4470,67.0816,1937.0
4472,69.7852,1938.0
4474,68.9167,1939.0
4476,68.3216,1940.0
4478,72.0673,1941.0
4480,70.3525,1942.0
4482,68.8789,1943.0
4484,68.9714,1944.0
4486,70.1898,1945.0
4488,67.8924,1946.0
4490,68.7753,1947.0
4492,68.7753,1948.0
4494,68.7753,1949.0
4496,68.7753,1950.0
4498,81.9333,1951.0
4500,80.0363,1952.0
4502,75.712,1953.0
4504,76.5607,1954.0
4506,73.8391,1955.0
4508,69.4423,1956.0
4510,69.2356,1957.0
4512,72.4354,1958.0
4514,70.0476,1959.0
4516,71.2016,1960.0
4518,73.8486,1961.0
4520,78.9603,1962.0
4522,78.9155,1963.0
4524,74.946,1964.0
4526,72.3064,1965.0
4528,74.0067,1966.0
4530,71.9056,1967.0
4532,70.6102,1968.0
4534,70.4415,1969.0
4536,72.8779,1970.0
4538,74.6392,1971.0
4540,72.7146,1972.0
4542,75.985,1973.0
4544,78.4604,1974.0
4546,76.0238,1975.0
4548,73.6013,1976.0
4550,75.1741,1977.0
4552,71.7299,1978.0
4554,69.5033,1979.0
4556,68.8485,1980.0
4558,72.6053,1981.0
4560,70.6455,1982.0
4562,69.4707,1983.0
4564,72.3909,1984.0
4566,72.6877,1985.0
4568,69.0539,1986.0
4570,69.8799,1987.0
4572,74.3826,1988.0
4574,72.4213,1989.0
4576,71.1269,1990.0
4578,75.0159,1991.0
4580,72.6871,1992.0
4582,71.1436,1993.0
4584,72.6598,1994.0
4586,71.6062,1995.0
4588,67.455,1996.0
4590,68.4637,1997.0
4592,69.9955,1998.0
4594,67.0631,1999.0
4596,67.8008,2000.0
4598,68.9612,2001.0
4600,66.42399999999999,2002.0
4602,65.5246,2003.0
4604,69.8054,2004.0
4606,66.3207,2005.0
4608,64.6028,2006.0
4610,67.3731,2007.0
4612,67.9208,2008.0
4614,67.527,2009.0
4616,70.9395,2010.0
4618,68.7501,2011.0
4620,67.1454,2012.0
4622,71.5181,2013.0
4624,70.3981,2014.0
4626,70.1241,2015.0
4628,70.1241,2016.0
4630,80.2683,2017.0
4632,78.5726,2018.0
4634,77.5388,2019.0
4636,72.561,2020.0
4638,71.3324,2021.0
4640,72.8853,2022.0
4642,56.7299,2023.0
4644,52.1602,2024.0
4646,68.3734,2025.0
4648,69.5132,2026.0
4650,69.2751,2027.0
4652,66.8388,2028.0
4654,70.1623,2029.0
4656,70.4515,2030.0
4658,67.1775,2031.0
4660,68.0003,2032.0
4662,69.723,2033.0
4664,66.9218,2034.0
4666,69.1984,2035.0
4668,71.1395,2036.0
4670,68.9737,2037.0
4672,70.1666,2038.0
4674,71.1959,2039.0
4676,69.3839,2040.0
4678,70.71300000000001,2041.0
4680,73.3971,2042.0
4682,75.1798,2043.0
4684,78.9349,2044.0
4686,75.7751,2045.0
4688,72.6385,2046.0
4690,74.1032,2047.0
4692,69.9473,2048.0
4694,69.7203,2049.0
4696,71.6673,2050.0
4698,68.5815,2051.0
4700,67.8588,2052.0
4702,71.4786,2053.0
4704,69.2121,2054.0
4706,70.1561,2055.0
4708,72.6688,2056.0
4710,68.66,2057.0
4712,66.6413,2058.0
4714,70.9969,2059.0
4716,70.5787,2060.0
4718,71.7217,2061.0
4720,75.2427,2062.0
4722,71.8681,2063.0
4724,71.339,2064.0
4726,74.3879,2065.0
4728,71.4251,2066.0
4730,71.5207,2067.0
4732,71.5207,2068.0
4734,76.9309,2069.0
4736,74.27600000000001,2070.0
4738,77.0617,2071.0
4740,76.9177,2072.0
4742,75.4309,2073.0
4744,76.4223,2074.0
4746,74.0174,2075.0
4748,73.3364,2076.0
4750,73.1615,2077.0
4752,70.5217,2078.0
4754,69.7107,2079.0
4756,74.5276,2080.0
4758,72.1745,2081.0
4760,71.7396,2082.0
4762,73.5585,2083.0
4764,71.1,2084.0
4766,68.8373,2085.0
4768,70.7356,2086.0
4770,69.9244,2087.0
4772,73.42,2088.0
4774,76.9354,2089.0
4776,75.085,2090.0
4778,77.418,2091.0
4780,75.3418,2092.0
4782,71.1042,2093.0
4784,69.2764,2094.0
4786,70.9929,2095.0
4788,74.4473,2096.0
4790,73.1604,2097.0
4792,71.7176,2098.0
4794,75.7353,2099.0
4796,74.0529,2100.0
4798,71.9875,2101.0
4800,74.4008,2102.0
4802,72.3361,2103.0
4804,70.0847,2104.0
4806,68.8199,2105.0
4808,70.2243,2106.0
4810,72.8098,2107.0
4812,70.6273,2108.0
4814,69.29,2109.0
4816,71.5931,2110.0
4818,71.7968,2111.0
4820,69.8778,2112.0
4822,72.6316,2113.0
4824,76.2647,2114.0
4826,80.3807,2115.0
4828,79.6639,2116.0
4830,76.0153,2117.0
4832,74.3772,2118.0
4834,69.4697,2119.0
4836,67.7817,2120.0
4838,70.548,2121.0
4840,69.0965,2122.0
4842,64.9444,2123.0
4844,65.6726,2124.0
4846,70.1929,2125.0
4848,67.7183,2126.0
4850,66.60600000000001,2127.0
4852,70.1402,2128.0
4854,69.3565,2129.0
4856,67.4939,2130.0
4858,70.1611,2131.0
4860,70.1611,2132.0
4862,70.1611,2133.0
4864,63.2445,2134.0
4866,64.98899999999999,2135.0
4868,67.264,2136.0
4870,66.4895,2137.0
4872,66.8816,2138.0
4874,67.5561,2139.0
4876,67.9267,2140.0
4878,68.3228,2141.0
4880,71.6219,2142.0
4882,75.3087,2143.0
4884,71.5289,2144.0
4886,70.69,2145.0
4888,72.486,2146.0
4890,70.8418,2147.0
4892,65.9376,2148.0
4894,64.6064,2149.0
4896,66.6135,2150.0
4898,65.2329,2151.0
4900,63.4356,2152.0
4902,65.2718,2153.0
4904,65.2444,2154.0
4906,60.7494,2155.0
4908,60.9314,2156.0
4910,63.7588,2157.0
4912,61.1425,2158.0
4914,60.5694,2159.0
4916,64.7333,2160.0
4918,65.9147,2161.0
4920,63.9254,2162.0
4922,68.1627,2163.0
4924,69.5504,2164.0
4926,65.8468,2165.0
4928,67.5521,2166.0
4930,69.7109,2167.0
4932,65.7666,2168.0
4934,66.3938,2169.0
4936,67.9482,2170.0
4938,64.5876,2171.0
4940,65.4623,2172.0
4942,69.2546,2173.0
4944,65.8231,2174.0
4946,63.9513,2175.0
4948,68.8266,2176.0
4950,66.1034,2177.0
4952,65.0686,2178.0
4954,67.6699,2179.0
4956,65.2708,2180.0
4958,63.9111,2181.0
4960,68.2025,2182.0
4962,66.5557,2183.0
4964,64.6449,2184.0
4966,70.5455,2185.0
4968,69.661,2186.0
4970,66.8202,2187.0
4972,69.6827,2188.0
4974,71.2725,2189.0
4976,65.0687,2190.0
4978,63.5215,2191.0
4980,69.1782,2192.0
4982,70.6711,2193.0
4984,70.6711,2194.0
4986,79.5129,2195.0
4988,78.04899999999999,2196.0
4990,71.6959,2197.0
4992,68.9072,2198.0
4994,67.9751,2199.0
4996,66.575,2200.0
4998,63.8794,2201.0
5000,67.7355,2202.0
5002,68.6811,2203.0
5004,64.7848,2204.0
5006,64.2506,2205.0
5008,68.5659,2206.0
5010,71.8544,2207.0
5012,67.1371,2208.0
5014,65.4309,2209.0
5016,69.7179,2210.0
5018,67.4621,2211.0
5020,64.5771,2212.0
5022,69.3961,2213.0
5024,69.0393,2214.0
5026,66.116,2215.0
5028,68.5138,2216.0
5030,71.1749,2217.0
5032,67.3372,2218.0
5034,64.766,2219.0
5036,69.0368,2220.0
5038,69.4345,2221.0
5040,69.4345,2222.0
5042,98.7022,2223.0
5044,82.5819,2224.0
5046,81.2761,2225.0
5048,78.2156,2226.0
5050,76.4579,2227.0
5052,79.0184,2228.0
5054,77.1217,2229.0
5056,71.7519,2230.0
5058,74.682,2231.0
5060,74.4614,2232.0
5062,69.1301,2233.0
5064,67.8311,2234.0
5066,71.6904,2235.0
5068,67.6178,2236.0
5070,65.0473,2237.0
5072,80.0851,2238.0
5074,80.0851,2239.0
5076,63.2096,2240.0
5078,67.5298,2241.0
5080,70.3758,2242.0
5082,65.4953,2243.0
5084,65.0526,2244.0
5086,71.6518,2245.0
5088,67.6248,2246.0
5090,65.6266,2247.0
