,hr,time
2384,77.13,1192.0
2386,77.13,1193.0
2388,70.3541,1194.0
2390,73.053,1195.0
2392,69.874,1196.0
2394,69.9424,1197.0
2396,69.612,1198.0
2398,67.35300000000001,1199.0
2400,65.8049,1200.0
2402,65.7907,1201.0
2404,66.2069,1202.0
2406,65.8523,1203.0
2408,73.9477,1204.0
2410,70.4422,1205.0
2412,72.6155,1206.0
2414,70.1199,1207.0
2416,68.431,1208.0
2418,67.3917,1209.0
2420,67.3917,1210.0
2422,67.3917,1211.0
2424,37.0625,1212.0
2426,73.9576,1213.0
2428,70.0528,1214.0
2430,70.7678,1215.0
2432,78.3003,1216.0
2434,76.5443,1217.0
2436,72.5949,1218.0
2438,70.5297,1219.0
2440,76.097,1220.0
2442,71.7785,1221.0
2444,69.9953,1222.0
2446,75.9779,1223.0
2448,77.5444,1224.0
2450,75.4064,1225.0
2452,73.6029,1226.0
2454,69.0851,1227.0
2456,71.5044,1228.0
2458,63.5927,1229.0
2460,63.2144,1230.0
2462,66.8103,1231.0
2464,72.5615,1232.0
2466,74.6848,1233.0
2468,70.6612,1234.0
2470,72.2952,1235.0
2472,63.7741,1236.0
2474,75.7936,1237.0
2476,78.7151,1238.0
2478,71.6783,1239.0
2480,66.6896,1240.0
2482,70.8051,1241.0
2484,67.6862,1242.0
2486,63.4914,1243.0
2488,66.8066,1244.0
2490,66.0827,1245.0
2492,67.7018,1246.0
2494,67.9763,1247.0
2496,63.8241,1248.0
2498,65.5119,1249.0
2500,60.4349,1250.0
2502,61.7216,1251.0
2504,62.2441,1252.0
2506,58.1818,1253.0
2508,58.1818,1254.0
2510,65.1827,1255.0
2512,57.3473,1256.0
2514,58.2156,1257.0
2516,64.6892,1258.0
2518,65.5954,1259.0
2520,73.3728,1260.0
2522,61.988,1261.0
2524,65.8989,1262.0
2526,62.4959,1263.0
2528,67.2424,1264.0
2530,64.8028,1265.0
2532,66.2469,1266.0
2534,65.7126,1267.0
2536,59.4192,1268.0
2538,65.3824,1269.0
2540,58.4523,1270.0
2542,56.7939,1271.0
2544,61.7615,1272.0
2546,61.7615,1273.0
2548,56.9769,1274.0
2550,58.3622,1275.0
2552,65.589,1276.0
2554,59.57,1277.0
2556,56.3782,1278.0
2558,64.8823,1279.0
2560,66.6698,1280.0
2562,62.5661,1281.0
2564,61.7246,1282.0
2566,64.0601,1283.0
2568,63.0074,1284.0
2570,59.3905,1285.0
2572,60.9432,1286.0
2574,62.4521,1287.0
2576,58.6386,1288.0
2578,60.0872,1289.0
2580,61.0974,1290.0
2582,58.1537,1291.0
2584,60.5946,1292.0
2586,62.801,1293.0
2588,63.3305,1294.0
2590,64.0825,1295.0
2592,66.095,1296.0
2594,63.3522,1297.0
2596,68.031,1298.0
2598,62.6558,1299.0
2600,69.4439,1300.0
2602,64.3015,1301.0
2604,65.0326,1302.0
2606,60.4226,1303.0
2608,61.3099,1304.0
2610,64.8138,1305.0
2612,60.2415,1306.0
2614,63.281000000000006,1307.0
2616,65.6257,1308.0
2618,65.6409,1309.0
2620,65.1167,1310.0
2622,64.6139,1311.0
2624,75.4251,1312.0
2626,73.1252,1313.0
2628,73.1691,1314.0
2630,68.6438,1315.0
2632,64.4404,1316.0
2634,69.2611,1317.0
2636,66.1803,1318.0
2638,69.141,1319.0
2640,64.863,1320.0
2642,67.4898,1321.0
2644,65.9584,1322.0
2646,70.4351,1323.0
2648,70.4351,1324.0
2650,72.5338,1325.0
2652,62.0778,1326.0
2654,61.0671,1327.0
2656,58.2251,1328.0
2658,60.4786,1329.0
2660,67.1195,1330.0
2662,59.6582,1331.0
2664,63.5121,1332.0
2666,61.9368,1333.0
2668,61.1216,1334.0
2670,64.8437,1335.0
2672,64.5415,1336.0
2674,61.3702,1337.0
2676,62.6788,1338.0
2678,63.071000000000005,1339.0
2680,59.2409,1340.0
2682,63.1415,1341.0
2684,64.0633,1342.0
2686,60.2371,1343.0
2688,63.2341,1344.0
2690,63.1926,1345.0
2692,59.5302,1346.0
2694,62.5858,1347.0
2696,63.4037,1348.0
2698,67.0048,1349.0
2700,65.6998,1350.0
2702,70.8299,1351.0
2704,63.9639,1352.0
2706,63.9787,1353.0
2708,60.464,1354.0
2710,57.3777,1355.0
2712,62.8748,1356.0
2714,60.553999999999995,1357.0
2716,64.4133,1358.0
2718,61.0515,1359.0
2720,62.4001,1360.0
2722,60.5136,1361.0
2724,65.3361,1362.0
2726,68.2302,1363.0
2728,70.0203,1364.0
2730,66.0053,1365.0
2732,59.1256,1366.0
2734,64.9722,1367.0
2736,59.0037,1368.0
2738,62.0388,1369.0
2740,59.638000000000005,1370.0
2742,58.7738,1371.0
2744,64.6078,1372.0
2746,60.3599,1373.0
2748,60.8196,1374.0
2750,64.2108,1375.0
2752,63.174,1376.0
2754,66.2395,1377.0
2756,61.1949,1378.0
2758,60.1691,1379.0
2760,61.508,1380.0
2762,62.8742,1381.0
2764,57.5813,1382.0
2766,57.4368,1383.0
2768,62.1118,1384.0
2770,61.1857,1385.0
2772,59.7254,1386.0
2774,60.3818,1387.0
2776,61.6965,1388.0
2778,62.8231,1389.0
2780,61.3686,1390.0
2782,61.8117,1391.0
2784,61.8117,1392.0
2786,61.8117,1393.0
2788,61.8117,1394.0
2790,75.8883,1395.0
2792,73.8888,1396.0
2794,68.391,1397.0
2796,70.2151,1398.0
2798,62.6802,1399.0
2800,60.0552,1400.0
2802,59.7498,1401.0
2804,62.4366,1402.0
2806,64.2996,1403.0
2808,62.0761,1404.0
2810,62.5296,1405.0
2812,67.7113,1406.0
2814,67.1795,1407.0
2816,68.1225,1408.0
2818,69.396,1409.0
2820,69.8651,1410.0
2822,70.7001,1411.0
2824,62.7842,1412.0
2826,65.332,1413.0
2828,64.9774,1414.0
2830,63.5801,1415.0
2832,61.3053,1416.0
2834,60.6864,1417.0
2836,67.0174,1418.0
2838,66.3502,1419.0
2840,62.3395,1420.0
2842,69.5394,1421.0
2844,61.6368,1422.0
2846,61.8061,1423.0
2848,64.3564,1424.0
2850,60.3877,1425.0
2852,62.5499,1426.0
2854,66.6411,1427.0
2856,68.4935,1428.0
2858,69.3879,1429.0
2860,68.4672,1430.0
2862,70.9859,1431.0
2864,67.1356,1432.0
2866,70.3484,1433.0
2868,66.0817,1434.0
2870,67.2688,1435.0
2872,66.7004,1436.0
2874,66.3673,1437.0
2876,69.2169,1438.0
2878,64.6259,1439.0
2880,69.077,1440.0
2882,66.0285,1441.0
2884,67.4266,1442.0
2886,67.0801,1443.0
2888,63.9535,1444.0
2890,63.8888,1445.0
2892,63.7344,1446.0
2894,67.4923,1447.0
2896,74.8585,1448.0
2898,76.5199,1449.0
2900,74.9202,1450.0
2902,69.2541,1451.0
2904,67.6718,1452.0
2906,63.8582,1453.0
2908,63.8533,1454.0
2910,58.1818,1455.0
2912,63.9349,1456.0
2914,62.2115,1457.0
2916,68.6893,1458.0
2918,67.0318,1459.0
2920,68.1347,1460.0
2922,65.4256,1461.0
2924,71.4511,1462.0
2926,68.569,1463.0
2928,66.6843,1464.0
2930,70.6292,1465.0
2932,61.2952,1466.0
2934,60.4535,1467.0
2936,62.63399999999999,1468.0
2938,61.0342,1469.0
2940,62.5822,1470.0
2942,58.6069,1471.0
2944,59.9588,1472.0
2946,64.3468,1473.0
2948,61.2959,1474.0
2950,62.7544,1475.0
2952,63.6202,1476.0
2954,63.9,1477.0
2956,67.3114,1478.0
2958,63.6813,1479.0
2960,64.953,1480.0
2962,63.1341,1481.0
2964,58.8304,1482.0
2966,62.3735,1483.0
2968,59.7025,1484.0
2970,58.1929,1485.0
2972,61.9017,1486.0
2974,63.5048,1487.0
2976,68.2186,1488.0
2978,65.3532,1489.0
2980,62.2926,1490.0
2982,65.5837,1491.0
2984,61.6873,1492.0
2986,58.8405,1493.0
2988,60.032,1494.0
2990,60.3486,1495.0
2992,63.6594,1496.0
2994,66.7437,1497.0
2996,68.0646,1498.0
2998,71.2007,1499.0
3000,65.4465,1500.0
3002,62.6792,1501.0
3004,66.1323,1502.0
3006,60.0619,1503.0
3008,64.8935,1504.0
3010,61.3671,1505.0
3012,61.2602,1506.0
3014,63.93,1507.0
3016,63.9888,1508.0
3018,66.5806,1509.0
3020,62.7021,1510.0
3022,61.258,1511.0
3024,59.6457,1512.0
3026,59.305,1513.0
3028,64.5932,1514.0
3030,61.2947,1515.0
3032,63.7821,1516.0
3034,59.4368,1517.0
3036,58.7879,1518.0
3038,64.4179,1519.0
3040,61.4419,1520.0
3042,60.1174,1521.0
3044,66.52199999999999,1522.0
3046,61.3043,1523.0
3048,60.4888,1524.0
3050,64.5827,1525.0
3052,58.9635,1526.0
3054,65.0058,1527.0
3056,61.1577,1528.0
3058,62.8907,1529.0
3060,68.0066,1530.0
3062,65.3892,1531.0
3064,67.8648,1532.0
3066,64.3604,1533.0
3068,62.7071,1534.0
3070,63.6025,1535.0
3072,60.5976,1536.0
3074,61.5471,1537.0
3076,64.40100000000001,1538.0
3078,62.4439,1539.0
3080,64.6631,1540.0
3082,63.0237,1541.0
3084,61.8504,1542.0
3086,67.4643,1543.0
3088,65.2236,1544.0
3090,69.792,1545.0
3092,64.6526,1546.0
3094,66.9273,1547.0
3096,66.9648,1548.0
3098,65.0567,1549.0
3100,70.0572,1550.0
3102,64.9432,1551.0
3104,61.4754,1552.0
3106,69.5206,1553.0
3108,61.0703,1554.0
3110,61.4472,1555.0
3112,64.8949,1556.0
3114,64.6237,1557.0
3116,62.0675,1558.0
3118,63.896,1559.0
3120,66.0443,1560.0
3122,64.1094,1561.0
3124,68.4833,1562.0
3126,66.1569,1563.0
3128,64.598,1564.0
3130,70.5135,1565.0
3132,66.3194,1566.0
3134,68.7662,1567.0
3136,68.6206,1568.0
3138,66.1897,1569.0
3140,67.916,1570.0
3142,63.6626,1571.0
3144,68.873,1572.0
3146,68.873,1573.0
3148,68.873,1574.0
3150,69.8339,1575.0
3152,62.0796,1576.0
3154,59.96,1577.0
3156,62.1507,1578.0
3158,60.0844,1579.0
3160,57.7516,1580.0
3162,59.1261,1581.0
3164,62.4706,1582.0
3166,62.2334,1583.0
3168,63.0752,1584.0
3170,69.1219,1585.0
3172,65.883,1586.0
3174,64.6249,1587.0
3176,66.8786,1588.0
3178,64.5943,1589.0
3180,64.6623,1590.0
3182,77.5941,1591.0
3184,67.1814,1592.0
3186,64.0558,1593.0
3188,63.9525,1594.0
3190,61.1536,1595.0
3192,62.2921,1596.0
3194,66.2798,1597.0
3196,63.8631,1598.0
3198,67.1738,1599.0
3200,66.2804,1600.0
3202,68.7544,1601.0
3204,66.0391,1602.0
3206,71.7979,1603.0
3208,69.3505,1604.0
3210,63.218999999999994,1605.0
3212,62.9292,1606.0
3214,61.0359,1607.0
3216,67.0731,1608.0
3218,63.863,1609.0
3220,65.7941,1610.0
3222,66.1611,1611.0
3224,69.3844,1612.0
3226,69.2609,1613.0
3228,71.5636,1614.0
3230,64.5051,1615.0
3232,61.9926,1616.0
3234,63.5081,1617.0
3236,62.8201,1618.0
3238,69.367,1619.0
3240,70.0203,1620.0
3242,74.4143,1621.0
3244,72.5748,1622.0
3246,72.5103,1623.0
3248,66.4303,1624.0
3250,64.4376,1625.0
3252,63.7177,1626.0
3254,66.5848,1627.0
3256,65.557,1628.0
3258,63.3402,1629.0
3260,69.6753,1630.0
3262,67.7966,1631.0
3264,66.362,1632.0
3266,69.7579,1633.0
3268,63.7153,1634.0
3270,64.3273,1635.0
3272,64.9467,1636.0
3274,60.7658,1637.0
3276,63.5281,1638.0
3278,66.2553,1639.0
3280,68.7735,1640.0
3282,70.2481,1641.0
3284,73.47,1642.0
3286,75.4773,1643.0
3288,71.738,1644.0
3290,68.5557,1645.0
3292,65.4731,1646.0
3294,69.4526,1647.0
3296,64.6584,1648.0
3298,70.1134,1649.0
3300,71.3166,1650.0
3302,72.1164,1651.0
3304,71.1847,1652.0
3306,66.993,1653.0
3308,67.4841,1654.0
3310,64.6646,1655.0
3312,62.8512,1656.0
3314,63.19,1657.0
3316,67.4703,1658.0
3318,67.5341,1659.0
3320,69.7204,1660.0
3322,72.0852,1661.0
3324,70.1959,1662.0
3326,64.2132,1663.0
3328,67.41,1664.0
3330,62.0885,1665.0
3332,63.6835,1666.0
3334,64.4886,1667.0
3336,67.2804,1668.0
3338,68.5945,1669.0
3340,68.6455,1670.0
3342,66.8382,1671.0
3344,73.378,1672.0
3346,68.0923,1673.0
3348,68.3571,1674.0
3350,64.7906,1675.0
3352,69.0292,1676.0
3354,69.3814,1677.0
3356,66.5895,1678.0
3358,66.5895,1679.0
3360,75.015,1680.0
3362,68.2386,1681.0
3364,66.961,1682.0
3366,62.0637,1683.0
3368,60.4221,1684.0
3370,63.5415,1685.0
3372,60.6119,1686.0
3374,61.3937,1687.0
3376,63.7763,1688.0
3378,62.9561,1689.0
3380,69.828,1690.0
3382,73.2044,1691.0
3384,73.9748,1692.0
3386,72.212,1693.0
3388,72.1253,1694.0
3390,64.6538,1695.0
3392,60.864,1696.0
3394,60.864,1697.0
3396,72.4876,1698.0
3398,72.4876,1699.0
3400,81.1976,1700.0
3402,61.0476,1701.0
3404,63.6025,1702.0
3406,65.7091,1703.0
3408,70.2601,1704.0
3410,71.7757,1705.0
3412,72.0251,1706.0
3414,67.9893,1707.0
3416,72.3953,1708.0
3418,75.3816,1709.0
3420,79.7372,1710.0
3422,76.187,1711.0
3424,74.4931,1712.0
3426,73.9082,1713.0
3428,69.8529,1714.0
3430,73.146,1715.0
3432,66.4245,1716.0
3434,64.4542,1717.0
3436,65.2559,1718.0
3438,62.0609,1719.0
3440,61.9331,1720.0
3442,63.549,1721.0
3444,62.4648,1722.0
3446,63.4725,1723.0
3448,63.7833,1724.0
3450,61.9343,1725.0
3452,67.4395,1726.0
3454,65.4898,1727.0
3456,66.3536,1728.0
3458,66.3536,1729.0
3460,66.3536,1730.0
3462,58.1703,1731.0
3464,60.3627,1732.0
3466,63.3229,1733.0
3468,61.1673,1734.0
3470,61.6601,1735.0
3472,61.0345,1736.0
3474,61.6602,1737.0
3476,63.0672,1738.0
3478,61.4429,1739.0
3480,63.428000000000004,1740.0
3482,65.02199999999999,1741.0
3484,66.4241,1742.0
3486,62.1645,1743.0
3488,64.6744,1744.0
3490,59.1908,1745.0
3492,63.3265,1746.0
3494,61.4482,1747.0
3496,67.6323,1748.0
3498,66.2318,1749.0
3500,74.9946,1750.0
3502,82.0327,1751.0
3504,79.4289,1752.0
3506,70.5102,1753.0
3508,69.0418,1754.0
3510,62.6432,1755.0
3512,65.0208,1756.0
3514,64.8498,1757.0
3516,63.3175,1758.0
3518,67.8739,1759.0
3520,65.6564,1760.0
3522,75.3067,1761.0
3524,78.0734,1762.0
3526,76.0779,1763.0
3528,78.3589,1764.0
3530,72.352,1765.0
3532,70.1797,1766.0
3534,66.4113,1767.0
3536,62.2339,1768.0
3538,64.4357,1769.0
3540,63.4489,1770.0
3542,65.7236,1771.0
3544,73.0247,1772.0
3546,65.8602,1773.0
3548,61.2832,1774.0
3550,63.9822,1775.0
3552,61.0294,1776.0
3554,60.1353,1777.0
3556,61.9563,1778.0
3558,61.6127,1779.0
3560,62.8953,1780.0
3562,59.8339,1781.0
3564,62.0722,1782.0
3566,62.6203,1783.0
3568,62.3572,1784.0
3570,61.8992,1785.0
3572,64.9131,1786.0
3574,64.2523,1787.0
3576,66.0503,1788.0
3578,65.0583,1789.0
3580,68.5437,1790.0
3582,69.0679,1791.0
3584,69.7547,1792.0
3586,63.4645,1793.0
3588,63.016000000000005,1794.0
3590,64.719,1795.0
3592,64.7806,1796.0
3594,62.6194,1797.0
3596,65.1054,1798.0
3598,65.1314,1799.0
3600,66.3225,1800.0
3602,62.0205,1801.0
3604,68.4046,1802.0
3606,64.5014,1803.0
3608,66.6998,1804.0
3610,63.4484,1805.0
3612,63.2099,1806.0
3614,61.74,1807.0
3616,61.3962,1808.0
3618,59.2803,1809.0
3620,60.1864,1810.0
3622,61.7607,1811.0
3624,63.0194,1812.0
3626,63.266999999999996,1813.0
3628,61.3651,1814.0
3630,64.0966,1815.0
3632,68.1781,1816.0
3634,64.5604,1817.0
3636,68.8212,1818.0
3638,64.9448,1819.0
3640,66.7166,1820.0
3642,67.7996,1821.0
3644,66.5995,1822.0
3646,66.9241,1823.0
3648,65.7397,1824.0
3650,65.2828,1825.0
3652,60.6079,1826.0
3654,66.5099,1827.0
3656,63.9195,1828.0
3658,63.218,1829.0
3660,60.2158,1830.0
3662,60.2158,1831.0
3664,51.9385,1832.0
3666,51.9385,1833.0
3668,70.8796,1834.0
3670,73.1614,1835.0
3672,67.9036,1836.0
3674,67.5924,1837.0
3676,67.7767,1838.0
3678,65.158,1839.0
3680,67.4206,1840.0
3682,65.8703,1841.0
3684,67.074,1842.0
3686,72.8597,1843.0
3688,72.1258,1844.0
3690,74.1929,1845.0
3692,73.9492,1846.0
3694,70.3109,1847.0
3696,71.891,1848.0
3698,68.2465,1849.0
3700,68.593,1850.0
3702,72.693,1851.0
3704,77.7339,1852.0
3706,80.8012,1853.0
3708,77.8681,1854.0
3710,77.6264,1855.0
3712,72.5465,1856.0
3714,73.9899,1857.0
3716,71.0366,1858.0
3718,67.378,1859.0
3720,67.6066,1860.0
3722,63.2813,1861.0
3724,64.6826,1862.0
3726,66.508,1863.0
3728,67.1874,1864.0
3730,65.8916,1865.0
3732,66.8423,1866.0
3734,67.4734,1867.0
3736,68.186,1868.0
3738,67.6588,1869.0
3740,69.9432,1870.0
3742,66.5461,1871.0
3744,68.7828,1872.0
3746,66.9274,1873.0
3748,68.6632,1874.0
3750,66.9887,1875.0
3752,69.5868,1876.0
3754,70.2272,1877.0
3756,69.9818,1878.0
3758,70.5173,1879.0
3760,71.0875,1880.0
3762,69.5997,1881.0
3764,72.5269,1882.0
3766,68.9183,1883.0
3768,71.0156,1884.0
3770,69.0246,1885.0
3772,68.3298,1886.0
3774,69.5149,1887.0
3776,67.9116,1888.0
3778,70.1172,1889.0
3780,67.3826,1890.0
3782,67.3092,1891.0
3784,69.2004,1892.0
3786,68.6417,1893.0
3788,69.4372,1894.0
3790,66.7752,1895.0
3792,70.082,1896.0
3794,67.8839,1897.0
3796,66.2324,1898.0
3798,66.2324,1899.0
3800,67.5254,1900.0
3802,67.3674,1901.0
3804,64.3265,1902.0
3806,63.7895,1903.0
3808,65.1669,1904.0
3810,65.2508,1905.0
3812,71.9613,1906.0
3814,69.7507,1907.0
3816,70.5358,1908.0
3818,67.1821,1909.0
3820,67.0872,1910.0
3822,63.7905,1911.0
3824,64.6139,1912.0
3826,63.303000000000004,1913.0
3828,63.2405,1914.0
3830,63.2405,1915.0
3832,68.2849,1916.0
3834,67.6775,1917.0
3836,68.399,1918.0
3838,62.4125,1919.0
3840,63.4844,1920.0
3842,63.137,1921.0
3844,61.3984,1922.0
3846,63.782,1923.0
3848,63.0269,1924.0
3850,67.8708,1925.0
3852,64.9454,1926.0
3854,63.5678,1927.0
3856,63.1555,1928.0
3858,65.2203,1929.0
3860,70.1939,1930.0
3862,65.5361,1931.0
3864,67.5405,1932.0
3866,67.7069,1933.0
3868,64.6834,1934.0
3870,69.1658,1935.0
3872,64.8706,1936.0
3874,61.2907,1937.0
3876,66.6943,1938.0
3878,62.9386,1939.0
3880,62.9783,1940.0
3882,66.2069,1941.0
3884,64.0964,1942.0
3886,64.1937,1943.0
3888,64.922,1944.0
3890,62.0524,1945.0
3892,60.793,1946.0
3894,59.8275,1947.0
3896,65.17399999999999,1948.0
3898,66.2077,1949.0
3900,69.8107,1950.0
3902,63.7589,1951.0
3904,69.0177,1952.0
3906,69.7794,1953.0
3908,67.9261,1954.0
3910,67.6172,1955.0
3912,63.0585,1956.0
3914,61.4657,1957.0
3916,63.4629,1958.0
3918,62.1054,1959.0
3920,61.1473,1960.0
3922,66.3336,1961.0
3924,60.7615,1962.0
3926,66.6708,1963.0
3928,64.962,1964.0
3930,62.9484,1965.0
3932,67.3429,1966.0
3934,66.7511,1967.0
3936,66.6527,1968.0
3938,63.9537,1969.0
3940,63.8993,1970.0
3942,63.8993,1971.0
3944,68.5438,1972.0
3946,68.9536,1973.0
3948,64.4731,1974.0
3950,74.4957,1975.0
3952,80.7655,1976.0
3954,76.9248,1977.0
3956,70.3599,1978.0
3958,66.5639,1979.0
3960,68.8271,1980.0
3962,70.2411,1981.0
3964,67.4339,1982.0
3966,62.845,1983.0
3968,63.5802,1984.0
3970,67.7643,1985.0
3972,66.0916,1986.0
3974,68.1535,1987.0
3976,70.2029,1988.0
3978,67.5757,1989.0
3980,70.6275,1990.0
3982,66.814,1991.0
3984,70.9092,1992.0
3986,68.3452,1993.0
3988,68.3452,1994.0
3990,75.124,1995.0
3992,72.8802,1996.0
3994,78.3662,1997.0
3996,74.829,1998.0
3998,74.1033,1999.0
4000,70.8479,2000.0
4002,65.4603,2001.0
4004,65.2701,2002.0
4006,60.6658,2003.0
4008,65.1765,2004.0
4010,60.2593,2005.0
4012,63.1465,2006.0
4014,72.8994,2007.0
4016,81.7353,2008.0
4018,80.6788,2009.0
4020,78.1983,2010.0
4022,74.8724,2011.0
4024,71.9871,2012.0
4026,69.7753,2013.0
4028,67.0261,2014.0
4030,67.3112,2015.0
4032,63.1162,2016.0
4034,66.5447,2017.0
4036,64.1102,2018.0
4038,66.6116,2019.0
4040,68.0495,2020.0
4042,68.7522,2021.0
4044,71.3186,2022.0
4046,70.0603,2023.0
4048,70.7854,2024.0
4050,71.33,2025.0
4052,72.1902,2026.0
4054,72.9896,2027.0
4056,67.1759,2028.0
4058,71.9666,2029.0
4060,70.9903,2030.0
4062,72.6789,2031.0
4064,72.3733,2032.0
4066,70.8555,2033.0
4068,71.6183,2034.0
4070,68.3292,2035.0
4072,72.1138,2036.0
4074,74.4641,2037.0
4076,69.0667,2038.0
4078,69.8222,2039.0
4080,63.0854,2040.0
4082,62.0733,2041.0
4084,60.4644,2042.0
4086,60.0213,2043.0
4088,60.0213,2044.0
4090,62.8632,2045.0
4092,65.5347,2046.0
4094,63.9545,2047.0
4096,59.5933,2048.0
4098,63.7873,2049.0
4100,64.4711,2050.0
4102,62.3637,2051.0
4104,64.5547,2052.0
4106,60.9302,2053.0
4108,59.0123,2054.0
4110,61.9017,2055.0
4112,60.9904,2056.0
4114,67.8116,2057.0
4116,64.7241,2058.0
4118,63.3796,2059.0
4120,65.4167,2060.0
4122,62.3718,2061.0
4124,66.6467,2062.0
4126,66.6467,2063.0
4128,64.0416,2064.0
4130,62.1913,2065.0
4132,61.567,2066.0
4134,68.9322,2067.0
4136,61.687,2068.0
4138,62.0526,2069.0
4140,65.8022,2070.0
4142,63.85,2071.0
4144,66.6217,2072.0
4146,69.8257,2073.0
4148,66.9141,2074.0
4150,68.3525,2075.0
4152,63.8486,2076.0
4154,58.5959,2077.0
4156,63.8783,2078.0
4158,63.5928,2079.0
4160,61.6191,2080.0
4162,64.0807,2081.0
4164,58.847,2082.0
4166,60.2326,2083.0
4168,63.1243,2084.0
4170,56.7507,2085.0
4172,60.5145,2086.0
4174,56.9095,2087.0
4176,58.144,2088.0
4178,59.4554,2089.0
4180,63.9343,2090.0
4182,57.732,2091.0
4184,57.732,2092.0
4186,52.2738,2093.0
4188,61.2844,2094.0
4190,59.0032,2095.0
4192,63.4842,2096.0
4194,60.4687,2097.0
4196,58.5475,2098.0
4198,59.8973,2099.0
4200,56.9811,2100.0
4202,58.068000000000005,2101.0
4204,59.3118,2102.0
4206,65.8712,2103.0
4208,65.4349,2104.0
4210,60.1456,2105.0
4212,64.414,2106.0
4214,62.9589,2107.0
4216,68.664,2108.0
4218,64.48,2109.0
4220,63.169,2110.0
4222,68.4785,2111.0
4224,64.8112,2112.0
4226,66.2279,2113.0
4228,69.023,2114.0
4230,64.5285,2115.0
4232,64.413,2116.0
4234,62.9188,2117.0
4236,61.1994,2118.0
4238,63.7174,2119.0
4240,60.8505,2120.0
4242,59.8313,2121.0
4244,65.2059,2122.0
4246,61.4171,2123.0
4248,65.8327,2124.0
4250,64.7764,2125.0
4252,67.9402,2126.0
4254,65.8454,2127.0
4256,66.9601,2128.0
4258,64.1093,2129.0
4260,66.0717,2130.0
4262,63.3441,2131.0
4264,60.8441,2132.0
4266,60.1306,2133.0
4268,62.9102,2134.0
4270,61.4034,2135.0
4272,60.6445,2136.0
4274,60.6445,2137.0
4276,60.6445,2138.0
4278,60.6445,2139.0
4280,73.131,2140.0
4282,68.4453,2141.0
4284,74.485,2142.0
4286,66.3834,2143.0
4288,64.4092,2144.0
4290,64.691,2145.0
4292,63.1041,2146.0
4294,68.1532,2147.0
4296,67.663,2148.0
4298,66.3253,2149.0
4300,71.5718,2150.0
4302,67.7798,2151.0
4304,68.3159,2152.0
4306,67.6649,2153.0
4308,67.6713,2154.0
4310,76.4755,2155.0
4312,72.7665,2156.0
4314,72.4491,2157.0
4316,72.9129,2158.0
4318,68.1012,2159.0
4320,67.2009,2160.0
4322,64.8261,2161.0
4324,69.9338,2162.0
4326,67.4688,2163.0
4328,68.5129,2164.0
4330,69.3786,2165.0
4332,66.6539,2166.0
4334,69.2648,2167.0
4336,63.9823,2168.0
4338,65.0624,2169.0
4340,65.3347,2170.0
4342,59.8513,2171.0
4344,61.9206,2172.0
4346,61.0803,2173.0
4348,57.6444,2174.0
4350,64.1868,2175.0
4352,61.2922,2176.0
4354,65.1556,2177.0
4356,65.1753,2178.0
4358,66.6791,2179.0
4360,63.8546,2180.0
4362,61.6755,2181.0
4364,62.2268,2182.0
4366,63.2452,2183.0
4368,62.0868,2184.0
4370,66.0667,2185.0
4372,63.3823,2186.0
4374,66.6475,2187.0
4376,62.367,2188.0
4378,66.5223,2189.0
4380,64.6571,2190.0
4382,61.8115,2191.0
4384,64.5477,2192.0
4386,62.4923,2193.0
4388,62.1703,2194.0
4390,60.4887,2195.0
4392,60.0005,2196.0
4394,64.0343,2197.0
4396,63.658,2198.0
4398,65.3346,2199.0
4400,63.1828,2200.0
4402,67.4081,2201.0
4404,64.76,2202.0
4406,70.6893,2203.0
4408,68.497,2204.0
4410,67.9977,2205.0
4412,72.2873,2206.0
4414,68.1383,2207.0
4416,72.7042,2208.0
4418,65.1198,2209.0
4420,61.568000000000005,2210.0
4422,67.7524,2211.0
4424,60.818000000000005,2212.0
4426,60.5498,2213.0
4428,66.2201,2214.0
4430,62.8557,2215.0
4432,62.8093,2216.0
4434,66.1363,2217.0
4436,63.4238,2218.0
4438,65.0908,2219.0
4440,64.5044,2220.0
4442,60.785,2221.0
4444,65.5524,2222.0
4446,69.6984,2223.0
4448,66.717,2224.0
4450,63.968999999999994,2225.0
4452,70.9961,2226.0
4454,68.0312,2227.0
4456,66.4403,2228.0
4458,60.4806,2229.0
4460,61.8236,2230.0
4462,61.0738,2231.0
4464,56.833,2232.0
4466,58.6937,2233.0
4468,61.0142,2234.0
4470,62.5821,2235.0
4472,63.5345,2236.0
4474,62.0464,2237.0
4476,65.8372,2238.0
4478,64.906,2239.0
4480,66.5639,2240.0
4482,67.1603,2241.0
4484,64.1446,2242.0
4486,68.8757,2243.0
4488,66.0203,2244.0
4490,67.6598,2245.0
4492,66.2509,2246.0
4494,69.5156,2247.0
4496,68.7386,2248.0
4498,63.007,2249.0
4500,67.5999,2250.0
4502,68.3158,2251.0
4504,71.3844,2252.0
4506,73.6348,2253.0
4508,75.8742,2254.0
4510,72.9052,2255.0
4512,70.6985,2256.0
4514,68.6037,2257.0
4516,67.2271,2258.0
4518,67.9196,2259.0
4520,75.0839,2260.0
4522,70.9925,2261.0
4524,70.9925,2262.0
4526,63.1682,2263.0
4528,65.02600000000001,2264.0
4530,69.485,2265.0
4532,71.9072,2266.0
4534,72.5733,2267.0
4536,69.3621,2268.0
4538,64.2623,2269.0
4540,59.3771,2270.0
4542,64.8841,2271.0
