,hr,time
2376,91.3389,1188.0
2378,89.8866,1189.0
2380,91.76,1190.0
2382,92.0057,1191.0
2384,89.5981,1192.0
2386,90.8933,1193.0
2388,90.7975,1194.0
2390,89.5028,1195.0
2392,87.9529,1196.0
2394,88.18299999999999,1197.0
2396,86.5064,1198.0
2398,87.6171,1199.0
2400,89.1284,1200.0
2402,88.9636,1201.0
2404,87.7912,1202.0
2406,88.2368,1203.0
2408,89.2899,1204.0
2410,88.0401,1205.0
2412,86.7189,1206.0
2414,88.5757,1207.0
2416,88.8528,1208.0
2418,87.1581,1209.0
2420,87.618,1210.0
2422,88.8711,1211.0
2424,89.052,1212.0
2426,90.8151,1213.0
2428,91.4474,1214.0
2430,88.2585,1215.0
2432,84.8524,1216.0
2434,85.3273,1217.0
2436,83.5511,1218.0
2438,81.8678,1219.0
2440,84.3601,1220.0
2442,83.7697,1221.0
2444,82.0521,1222.0
2446,84.1972,1223.0
2448,86.3715,1224.0
2450,87.3941,1225.0
2452,88.2215,1226.0
2454,89.2767,1227.0
2456,88.3142,1228.0
2458,85.7144,1229.0
2460,87.1583,1230.0
2462,90.8876,1231.0
2464,88.1979,1232.0
2466,86.6739,1233.0
2468,88.4727,1234.0
2470,88.9324,1235.0
2472,87.4268,1236.0
2474,88.9799,1237.0
2476,89.2696,1238.0
2478,86.8341,1239.0
2480,86.2949,1240.0
2482,86.9149,1241.0
2484,84.6133,1242.0
2486,83.456,1243.0
2488,86.9708,1244.0
2490,89.0575,1245.0
2492,88.912,1246.0
2494,88.6625,1247.0
2496,92.6858,1248.0
2498,94.2331,1249.0
2500,94.4583,1250.0
2502,95.5901,1251.0
2504,94.0679,1252.0
2506,90.2438,1253.0
2508,90.7082,1254.0
2510,93.3116,1255.0
2512,94.786,1256.0
2514,92.4355,1257.0
2516,90.4003,1258.0
2518,93.0306,1259.0
2520,92.2512,1260.0
2522,92.0868,1261.0
2524,93.0716,1262.0
2526,94.3549,1263.0
2528,92.2012,1264.0
2530,90.8876,1265.0
2532,91.6768,1266.0
2534,91.833,1267.0
2536,89.0101,1268.0
2538,89.0393,1269.0
2540,90.8363,1270.0
2542,89.5634,1271.0
2544,87.5635,1272.0
2546,86.5102,1273.0
2548,88.0046,1274.0
2550,86.2397,1275.0
2552,83.6901,1276.0
2554,85.3483,1277.0
2556,87.0255,1278.0
2558,86.4583,1279.0
2560,85.0866,1280.0
2562,86.0186,1281.0
2564,85.3037,1282.0
2566,83.7834,1283.0
2568,85.119,1284.0
2570,84.4347,1285.0
2572,82.7287,1286.0
2574,84.5214,1287.0
2576,85.5802,1288.0
2578,84.7944,1289.0
2580,84.7158,1290.0
2582,87.8506,1291.0
2584,87.2917,1292.0
2586,85.4961,1293.0
2588,86.979,1294.0
2590,87.39,1295.0
2592,85.18299999999999,1296.0
2594,85.5698,1297.0
2596,87.9025,1298.0
2598,88.4981,1299.0
2600,87.0263,1300.0
2602,86.9068,1301.0
2604,85.5836,1302.0
2606,84.7734,1303.0
2608,86.9139,1304.0
2610,87.5319,1305.0
2612,85.9213,1306.0
2614,85.2344,1307.0
2616,87.3499,1308.0
2618,90.9857,1309.0
2620,94.1675,1310.0
2622,94.6296,1311.0
2624,94.2292,1312.0
2626,91.4702,1313.0
2628,89.3617,1314.0
2630,89.1335,1315.0
2632,90.9355,1316.0
2634,91.6463,1317.0
2636,89.92200000000001,1318.0
2638,90.0913,1319.0
2640,88.398,1320.0
2642,86.8617,1321.0
2644,86.2246,1322.0
2646,86.9252,1323.0
2648,86.9628,1324.0
2650,86.7124,1325.0
2652,88.1463,1326.0
2654,89.2684,1327.0
2656,87.5912,1328.0
2658,84.42,1329.0
2660,85.2655,1330.0
2662,84.9541,1331.0
2664,85.7046,1332.0
2666,87.7166,1333.0
2668,90.0235,1334.0
2670,90.4503,1335.0
2672,90.2555,1336.0
2674,91.0971,1337.0
2676,90.0164,1338.0
2678,88.3613,1339.0
2680,87.9971,1340.0
2682,89.1865,1341.0
2684,88.0565,1342.0
2686,86.7797,1343.0
2688,88.3086,1344.0
2690,89.4065,1345.0
2692,87.2847,1346.0
2694,85.9269,1347.0
2696,87.0336,1348.0
2698,85.449,1349.0
2700,85.1536,1350.0
2702,88.681,1351.0
2704,87.8408,1352.0
2706,85.3424,1353.0
2708,83.9954,1354.0
2710,85.757,1355.0
2712,88.2771,1356.0
2714,90.5263,1357.0
2716,92.7273,1358.0
2718,92.98700000000001,1359.0
2720,90.7769,1360.0
2722,89.6491,1361.0
2724,89.1032,1362.0
2726,87.0833,1363.0
2728,85.2497,1364.0
2730,85.4234,1365.0
2732,85.2466,1366.0
2734,84.3981,1367.0
2736,86.5996,1368.0
2738,90.2201,1369.0
2740,90.8564,1370.0
2742,88.9896,1371.0
2744,88.1248,1372.0
2746,88.8439,1373.0
2748,89.2224,1374.0
2750,88.7091,1375.0
2752,91.244,1376.0
2754,92.6293,1377.0
2756,92.6293,1378.0
2758,97.3678,1379.0
2760,97.898,1380.0
2762,98.3317,1381.0
2764,94.9985,1382.0
2766,93.6585,1383.0
2768,93.2291,1384.0
2770,91.8014,1385.0
2772,91.5784,1386.0
2774,94.4216,1387.0
2776,96.5584,1388.0
2778,95.7009,1389.0
2780,95.9687,1390.0
2782,95.8418,1391.0
2784,93.21,1392.0
2786,91.7015,1393.0
2788,91.8044,1394.0
2790,90.5933,1395.0
2792,90.3992,1396.0
2794,93.1037,1397.0
2796,97.056,1398.0
2798,97.0158,1399.0
2800,94.965,1400.0
2802,95.1467,1401.0
2804,93.6392,1402.0
2806,91.9072,1403.0
2808,93.5741,1404.0
2810,93.4993,1405.0
2812,92.0081,1406.0
2814,92.46600000000001,1407.0
2816,94.2277,1408.0
2818,92.7911,1409.0
2820,92.5599,1410.0
2822,95.8931,1411.0
2824,96.7032,1412.0
2826,96.9804,1413.0
2828,100.23299999999999,1414.0
2830,102.087,1415.0
2832,100.445,1416.0
2834,101.23,1417.0
2836,104.16,1418.0
2838,105.126,1419.0
2840,104.545,1420.0
2842,106.486,1421.0
2844,107.73,1422.0
2846,107.16799999999999,1423.0
2848,103.77,1424.0
2850,102.37200000000001,1425.0
2852,103.37299999999999,1426.0
2854,102.331,1427.0
2856,101.663,1428.0
2858,102.319,1429.0
2860,101.566,1430.0
2862,98.0503,1431.0
2864,96.4742,1432.0
2866,95.8986,1433.0
2868,95.2705,1434.0
2870,98.9101,1435.0
2872,100.81,1436.0
2874,103.648,1437.0
2876,103.803,1438.0
2878,102.821,1439.0
2880,100.637,1440.0
2882,101.179,1441.0
2884,97.4306,1442.0
2886,93.8407,1443.0
2888,95.314,1444.0
2890,96.4675,1445.0
2892,94.176,1446.0
2894,94.2941,1447.0
2896,94.369,1448.0
2898,91.4049,1449.0
2900,91.1685,1450.0
2902,92.7921,1451.0
2904,93.12299999999999,1452.0
2906,90.7443,1453.0
2908,91.3838,1454.0
2910,91.3838,1455.0
2912,90.3773,1456.0
2914,92.1149,1457.0
2916,92.8333,1458.0
2918,90.1096,1459.0
2920,90.1363,1460.0
2922,91.0082,1461.0
2924,88.1618,1462.0
2926,86.273,1463.0
2928,87.5373,1464.0
2930,86.8042,1465.0
2932,84.7879,1466.0
2934,85.9647,1467.0
2936,87.0156,1468.0
2938,85.9748,1469.0
2940,86.4414,1470.0
2942,87.6591,1471.0
2944,87.1845,1472.0
2946,84.8487,1473.0
2948,84.8487,1474.0
2950,86.3456,1475.0
2952,83.8378,1476.0
2954,84.3288,1477.0
2956,84.8063,1478.0
2958,82.54700000000001,1479.0
2960,83.1721,1480.0
2962,83.9095,1481.0
2964,84.1387,1482.0
2966,87.0387,1483.0
2968,91.13,1484.0
2970,94.7136,1485.0
2972,96.9596,1486.0
2974,98.0037,1487.0
2976,96.931,1488.0
2978,93.9815,1489.0
2980,90.8808,1490.0
2982,88.6642,1491.0
2984,90.4922,1492.0
2986,90.3364,1493.0
2988,88.3565,1494.0
2990,88.257,1495.0
2992,88.6573,1496.0
2994,87.5503,1497.0
2996,88.0958,1498.0
2998,88.0958,1499.0
3000,88.0958,1500.0
3002,88.0958,1501.0
3004,92.7209,1502.0
3006,92.8708,1503.0
3008,93.8182,1504.0
3010,91.1881,1505.0
3012,89.2779,1506.0
3014,89.2779,1507.0
3016,89.9159,1508.0
3018,89.5155,1509.0
3020,91.9836,1510.0
3022,93.5853,1511.0
3024,90.5454,1512.0
3026,90.8876,1513.0
3028,90.9355,1514.0
3030,89.4421,1515.0
3032,88.7983,1516.0
3034,90.469,1517.0
3036,91.1078,1518.0
3038,90.7551,1519.0
3040,90.6223,1520.0
3042,89.6767,1521.0
3044,87.3816,1522.0
3046,88.3602,1523.0
3048,89.1274,1524.0
3050,87.837,1525.0
3052,90.057,1526.0
3054,91.9414,1527.0
3056,91.5668,1528.0
3058,92.265,1529.0
3060,91.6021,1530.0
3062,90.0918,1531.0
3064,89.5484,1532.0
3066,86.7797,1533.0
3068,85.6291,1534.0
3070,83.9072,1535.0
3072,85.0964,1536.0
3074,83.3864,1537.0
3076,80.6223,1538.0
3078,80.9913,1539.0
3080,85.3333,1540.0
3082,85.0442,1541.0
3084,87.1978,1542.0
3086,91.0283,1543.0
3088,92.2071,1544.0
3090,94.0041,1545.0
3092,96.5374,1546.0
3094,95.9445,1547.0
3096,94.052,1548.0
3098,95.2455,1549.0
3100,93.9446,1550.0
3102,90.8303,1551.0
3104,92.0848,1552.0
3106,93.7013,1553.0
3108,92.2402,1554.0
3110,91.1903,1555.0
3112,91.8185,1556.0
3114,89.7223,1557.0
3116,88.4165,1558.0
3118,87.3606,1559.0
3120,88.0229,1560.0
3122,90.0575,1561.0
3124,93.8309,1562.0
3126,94.5921,1563.0
3128,93.6561,1564.0
3130,91.6312,1565.0
3132,90.8876,1566.0
3134,91.1443,1567.0
3136,89.8245,1568.0
3138,90.305,1569.0
3140,91.6605,1570.0
3142,94.8796,1571.0
3144,97.2623,1572.0
3146,98.426,1573.0
3148,96.6566,1574.0
3150,91.3857,1575.0
3152,87.9163,1576.0
3154,88.9101,1577.0
3156,90.7415,1578.0
3158,89.47,1579.0
3160,88.2469,1580.0
3162,90.0565,1581.0
3164,91.7015,1582.0
3166,91.3433,1583.0
3168,91.31200000000001,1584.0
3170,91.7328,1585.0
3172,91.42299999999999,1586.0
3174,88.8205,1587.0
3176,86.9055,1588.0
3178,87.7126,1589.0
3180,87.4145,1590.0
3182,88.2558,1591.0
3184,90.9007,1592.0
3186,90.7786,1593.0
3188,87.62100000000001,1594.0
3190,87.545,1595.0
3192,88.7861,1596.0
3194,88.6127,1597.0
3196,86.6292,1598.0
3198,86.4412,1599.0
3200,87.3841,1600.0
3202,87.0031,1601.0
3204,88.1176,1602.0
3206,90.4836,1603.0
3208,89.8595,1604.0
3210,89.5627,1605.0
3212,90.3084,1606.0
3214,88.5287,1607.0
3216,86.8566,1608.0
3218,88.9425,1609.0
3220,90.3871,1610.0
3222,91.03399999999999,1611.0
3224,91.3571,1612.0
3226,91.835,1613.0
3228,90.3562,1614.0
3230,88.40899999999999,1615.0
3232,89.2854,1616.0
3234,91.2786,1617.0
3236,92.2235,1618.0
3238,89.2756,1619.0
3240,89.0924,1620.0
3242,88.6726,1621.0
3244,87.3542,1622.0
3246,86.9925,1623.0
3248,88.2255,1624.0
3250,88.9878,1625.0
3252,91.6583,1626.0
3254,97.0592,1627.0
3256,100.005,1628.0
3258,101.009,1629.0
3260,103.061,1630.0
3262,102.815,1631.0
3264,98.4802,1632.0
3266,96.1224,1633.0
3268,97.1914,1634.0
3270,96.9596,1635.0
3272,95.5211,1636.0
3274,97.9372,1637.0
3276,100.411,1638.0
3278,99.0897,1639.0
3280,99.0897,1640.0
3282,103.176,1641.0
3284,106.85,1642.0
3286,108.999,1643.0
3288,110.557,1644.0
3290,110.78,1645.0
3292,107.706,1646.0
3294,106.459,1647.0
3296,106.32700000000001,1648.0
3298,102.615,1649.0
3300,96.6343,1650.0
3302,96.4645,1651.0
3304,97.7283,1652.0
3306,97.4481,1653.0
3308,96.1551,1654.0
3310,96.4275,1655.0
3312,94.2251,1656.0
3314,94.2251,1657.0
3316,101.48899999999999,1658.0
3318,104.395,1659.0
3320,103.331,1660.0
3322,98.6175,1661.0
3324,94.2504,1662.0
3326,92.1475,1663.0
3328,89.1268,1664.0
3330,86.3274,1665.0
3332,82.221,1666.0
3334,80.5207,1667.0
3336,80.4741,1668.0
3338,80.8942,1669.0
3340,82.9669,1670.0
3342,86.709,1671.0
3344,89.8811,1672.0
3346,90.8913,1673.0
3348,92.0652,1674.0
3350,92.9909,1675.0
3352,91.5237,1676.0
3354,89.3725,1677.0
3356,91.9572,1678.0
3358,92.7014,1679.0
3360,91.4181,1680.0
3362,89.3805,1681.0
3364,90.7755,1682.0
3366,90.3659,1683.0
3368,88.5061,1684.0
3370,87.8274,1685.0
3372,87.6171,1686.0
3374,88.0027,1687.0
3376,90.7694,1688.0
3378,92.762,1689.0
3380,90.9845,1690.0
3382,90.1492,1691.0
3384,89.1598,1692.0
3386,89.3636,1693.0
3388,90.9104,1694.0
3390,90.7991,1695.0
3392,88.99,1696.0
3394,89.1015,1697.0
3396,88.2491,1698.0
3398,87.1792,1699.0
3400,88.1028,1700.0
3402,88.6057,1701.0
3404,87.40799999999999,1702.0
3406,86.9158,1703.0
3408,88.2457,1704.0
3410,87.0857,1705.0
3412,86.3248,1706.0
3414,88.9384,1707.0
3416,92.1914,1708.0
3418,92.7267,1709.0
3420,93.2132,1710.0
3422,94.4954,1711.0
3424,94.5946,1712.0
3426,96.2771,1713.0
3428,95.6134,1714.0
3430,94.4323,1715.0
3432,93.3878,1716.0
3434,93.3336,1717.0
3436,91.4888,1718.0
3438,90.2606,1719.0
3440,91.6041,1720.0
3442,92.4352,1721.0
3444,93.3535,1722.0
3446,97.4445,1723.0
3448,100.55799999999999,1724.0
3450,100.17,1725.0
3452,98.6404,1726.0
3454,99.1957,1727.0
3456,99.1627,1728.0
3458,95.4788,1729.0
3460,96.0669,1730.0
3462,96.9085,1731.0
3464,93.7755,1732.0
3466,93.7223,1733.0
3468,96.0924,1734.0
3470,94.4605,1735.0
3472,90.9841,1736.0
3474,90.4922,1737.0
3476,91.072,1738.0
3478,87.0263,1739.0
3480,86.8862,1740.0
3482,86.8862,1741.0
3484,95.2942,1742.0
3486,91.4304,1743.0
3488,91.8449,1744.0
3490,91.5379,1745.0
3492,88.5537,1746.0
3494,86.9002,1747.0
3496,94.1411,1748.0
3498,94.1411,1749.0
3500,91.58200000000001,1750.0
3502,95.8166,1751.0
3504,98.1455,1752.0
3506,99.1584,1753.0
3508,97.4384,1754.0
3510,96.4734,1755.0
3512,95.4293,1756.0
3514,93.8684,1757.0
3516,105.09100000000001,1758.0
3518,99.4524,1759.0
3520,92.3003,1760.0
3522,86.4014,1761.0
3524,83.7057,1762.0
3526,90.5161,1763.0
3528,94.0956,1764.0
3530,97.8018,1765.0
3532,102.37700000000001,1766.0
3534,103.861,1767.0
3536,103.445,1768.0
3538,98.7478,1769.0
3540,92.8622,1770.0
3542,89.2123,1771.0
3544,90.5069,1772.0
3546,94.0921,1773.0
3548,94.0921,1774.0
3550,96.2559,1775.0
3552,93.9108,1776.0
3554,97.5127,1777.0
3556,101.279,1778.0
3558,103.87700000000001,1779.0
3560,104.91,1780.0
3562,102.76799999999999,1781.0
3564,99.3995,1782.0
3566,97.0367,1783.0
3568,98.4754,1784.0
3570,96.0769,1785.0
3572,92.6461,1786.0
3574,93.2433,1787.0
3576,90.6595,1788.0
3578,88.9823,1789.0
3580,92.4946,1790.0
3582,94.4023,1791.0
3584,91.8557,1792.0
3586,89.6952,1793.0
3588,87.2703,1794.0
3590,82.9255,1795.0
3592,84.978,1796.0
3594,89.7338,1797.0
3596,89.5488,1798.0
3598,89.8113,1799.0
3600,93.3173,1800.0
3602,94.9123,1801.0
3604,94.5231,1802.0
3606,93.7551,1803.0
3608,90.9298,1804.0
3610,88.955,1805.0
3612,90.1754,1806.0
3614,88.4746,1807.0
3616,87.5948,1808.0
3618,89.118,1809.0
3620,87.9572,1810.0
3622,86.1851,1811.0
3624,88.2426,1812.0
3626,87.9833,1813.0
3628,87.8165,1814.0
3630,88.9978,1815.0
3632,87.0714,1816.0
3634,87.1104,1817.0
3636,89.1542,1818.0
3638,89.5542,1819.0
3640,88.775,1820.0
3642,90.4753,1821.0
3644,90.5333,1822.0
3646,88.6706,1823.0
3648,87.7062,1824.0
3650,86.6242,1825.0
3652,84.7575,1826.0
3654,84.9289,1827.0
3656,86.2015,1828.0
3658,84.9805,1829.0
3660,83.7099,1830.0
3662,83.8114,1831.0
3664,82.2823,1832.0
3666,83.109,1833.0
3668,85.0546,1834.0
3670,85.6896,1835.0
3672,85.4749,1836.0
3674,86.2896,1837.0
3676,87.8816,1838.0
3678,86.6174,1839.0
3680,85.6359,1840.0
3682,88.845,1841.0
3684,86.7697,1842.0
3686,86.1872,1843.0
3688,86.6584,1844.0
3690,85.9229,1845.0
3692,84.1146,1846.0
3694,85.8499,1847.0
3696,86.4199,1848.0
3698,84.5993,1849.0
3700,86.2782,1850.0
3702,87.8972,1851.0
3704,86.9134,1852.0
3706,88.9012,1853.0
3708,88.8919,1854.0
3710,86.2271,1855.0
3712,86.2688,1856.0
3714,89.679,1857.0
3716,88.4273,1858.0
3718,87.1352,1859.0
3720,89.0098,1860.0
3722,88.4317,1861.0
3724,88.7776,1862.0
3726,89.6063,1863.0
3728,89.0738,1864.0
3730,88.8781,1865.0
3732,90.9386,1866.0
3734,94.4088,1867.0
3736,95.5176,1868.0
3738,93.8718,1869.0
3740,94.572,1870.0
3742,93.29,1871.0
3744,89.7634,1872.0
3746,90.441,1873.0
3748,91.9198,1874.0
3750,90.4831,1875.0
3752,90.0971,1876.0
3754,91.7098,1877.0
3756,90.3708,1878.0
3758,89.5767,1879.0
3760,91.06,1880.0
3762,91.9256,1881.0
3764,90.5357,1882.0
3766,92.0568,1883.0
3768,96.6483,1884.0
3770,98.6684,1885.0
3772,95.3478,1886.0
3774,97.1413,1887.0
3776,99.0347,1888.0
3778,96.9508,1889.0
3780,93.8962,1890.0
3782,94.0812,1891.0
3784,94.3592,1892.0
3786,93.4646,1893.0
3788,92.9376,1894.0
3790,92.7048,1895.0
3792,95.1368,1896.0
3794,94.6282,1897.0
3796,92.7744,1898.0
3798,93.8618,1899.0
3800,93.3739,1900.0
3802,95.0037,1901.0
3804,97.4075,1902.0
3806,98.2153,1903.0
3808,95.2287,1904.0
3810,93.5196,1905.0
3812,94.9493,1906.0
3814,93.5574,1907.0
3816,90.5544,1908.0
3818,90.7563,1909.0
3820,89.3304,1910.0
3822,88.0229,1911.0
3824,89.9591,1912.0
3826,91.4286,1913.0
3828,89.9749,1914.0
3830,89.1235,1915.0
3832,90.2169,1916.0
3834,91.7272,1917.0
3836,89.7189,1918.0
3838,87.2532,1919.0
3840,88.3581,1920.0
3842,88.31299999999999,1921.0
3844,86.9143,1922.0
3846,88.1612,1923.0
3848,88.45,1924.0
3850,88.2647,1925.0
3852,90.2422,1926.0
3854,92.5223,1927.0
3856,90.735,1928.0
3858,88.7871,1929.0
3860,88.2351,1930.0
3862,85.6947,1931.0
3864,84.6791,1932.0
3866,88.5858,1933.0
3868,92.6275,1934.0
3870,95.8259,1935.0
3872,95.625,1936.0
3874,94.4318,1937.0
3876,92.9091,1938.0
3878,93.0909,1939.0
3880,92.647,1940.0
3882,91.7021,1941.0
3884,90.7116,1942.0
3886,90.7159,1943.0
3888,90.9619,1944.0
3890,90.0621,1945.0
3892,90.7112,1946.0
3894,92.83200000000001,1947.0
3896,92.2243,1948.0
3898,90.7515,1949.0
3900,90.3215,1950.0
3902,90.2639,1951.0
3904,88.595,1952.0
3906,89.4119,1953.0
3908,89.9763,1954.0
3910,89.1651,1955.0
3912,90.3529,1956.0
3914,90.435,1957.0
3916,88.7676,1958.0
3918,89.9151,1959.0
3920,89.7103,1960.0
3922,87.7621,1961.0
3924,85.8217,1962.0
3926,86.7705,1963.0
3928,86.9935,1964.0
3930,85.8738,1965.0
3932,85.7382,1966.0
3934,85.3442,1967.0
3936,84.5192,1968.0
3938,86.7152,1969.0
3940,86.5285,1970.0
3942,85.1835,1971.0
3944,86.0235,1972.0
3946,88.6882,1973.0
3948,93.3394,1974.0
3950,95.6407,1975.0
3952,97.1841,1976.0
3954,97.7082,1977.0
3956,93.8206,1978.0
3958,92.4392,1979.0
3960,93.1257,1980.0
3962,91.9541,1981.0
3964,89.1029,1982.0
3966,87.3066,1983.0
3968,86.1345,1984.0
3970,86.0504,1985.0
3972,84.663,1986.0
3974,83.9809,1987.0
3976,86.444,1988.0
3978,90.5844,1989.0
3980,91.2526,1990.0
3982,90.5373,1991.0
3984,90.708,1992.0
3986,90.1652,1993.0
3988,87.4459,1994.0
3990,84.7637,1995.0
3992,86.39200000000001,1996.0
3994,87.6782,1997.0
3996,87.1437,1998.0
3998,87.3935,1999.0
4000,90.2699,2000.0
4002,91.5679,2001.0
4004,90.5091,2002.0
4006,91.3606,2003.0
4008,91.2866,2004.0
4010,90.6366,2005.0
4012,89.8356,2006.0
4014,90.5929,2007.0
4016,90.8876,2008.0
4018,90.3,2009.0
4020,90.4748,2010.0
4022,88.49799999999999,2011.0
4024,87.9187,2012.0
4026,89.0434,2013.0
4028,89.3071,2014.0
4030,88.955,2015.0
4032,91.6768,2016.0
4034,91.2398,2017.0
4036,88.6576,2018.0
4038,89.5733,2019.0
4040,92.6769,2020.0
4042,93.6377,2021.0
4044,93.3739,2022.0
4046,93.9903,2023.0
4048,93.477,2024.0
4050,93.0441,2025.0
4052,94.6022,2026.0
4054,94.7049,2027.0
4056,92.3728,2028.0
4058,92.8502,2029.0
4060,95.3793,2030.0
4062,96.9206,2031.0
4064,98.147,2032.0
4066,98.6653,2033.0
4068,96.6218,2034.0
4070,93.875,2035.0
4072,93.9896,2036.0
4074,97.678,2037.0
4076,97.8774,2038.0
4078,95.8324,2039.0
4080,93.8097,2040.0
4082,93.441,2041.0
4084,91.0343,2042.0
4086,88.9397,2043.0
4088,89.3944,2044.0
4090,89.912,2045.0
4092,91.0968,2046.0
4094,94.1478,2047.0
4096,95.4463,2048.0
4098,94.9716,2049.0
4100,95.8856,2050.0
4102,97.7026,2051.0
4104,98.0018,2052.0
4106,97.0997,2053.0
4108,96.6704,2054.0
4110,96.3638,2055.0
4112,93.969,2056.0
4114,91.4952,2057.0
4116,91.259,2058.0
4118,90.7143,2059.0
4120,87.7119,2060.0
4122,85.7881,2061.0
4124,85.0655,2062.0
4126,85.1638,2063.0
4128,85.3097,2064.0
4130,86.8231,2065.0
4132,89.7888,2066.0
4134,90.6432,2067.0
4136,90.1345,2068.0
4138,92.07600000000001,2069.0
4140,92.5669,2070.0
4142,92.2922,2071.0
4144,95.2213,2072.0
4146,95.4892,2073.0
4148,91.8937,2074.0
4150,91.977,2075.0
4152,95.2887,2076.0
4154,98.0246,2077.0
4156,99.8204,2078.0
4158,99.4985,2079.0
4160,96.9856,2080.0
4162,96.0,2081.0
4164,96.1104,2082.0
4166,94.5932,2083.0
4168,92.2563,2084.0
4170,90.9414,2085.0
4172,90.9414,2086.0
4174,90.8876,2087.0
4176,92.9927,2088.0
4178,94.9602,2089.0
4180,93.6369,2090.0
4182,92.8742,2091.0
4184,92.48200000000001,2092.0
4186,90.943,2093.0
4188,88.2451,2094.0
4190,88.529,2095.0
4192,89.8246,2096.0
4194,90.7248,2097.0
4196,87.8697,2098.0
4198,88.6976,2099.0
4200,91.7571,2100.0
4202,90.2194,2101.0
4204,90.1204,2102.0
4206,91.9339,2103.0
4208,92.7678,2104.0
4210,92.3016,2105.0
4212,94.0721,2106.0
4214,95.3975,2107.0
4216,92.9432,2108.0
4218,91.6776,2109.0
4220,90.0543,2110.0
4222,88.5306,2111.0
4224,88.6894,2112.0
4226,89.8937,2113.0
4228,88.3546,2114.0
4230,85.7258,2115.0
4232,85.2168,2116.0
4234,87.2914,2117.0
4236,89.2087,2118.0
4238,89.8853,2119.0
4240,90.6384,2120.0
4242,92.8608,2121.0
4244,92.8272,2122.0
4246,91.15799999999999,2123.0
4248,91.572,2124.0
4250,91.1757,2125.0
4252,89.2331,2126.0
4254,86.5382,2127.0
4256,86.7543,2128.0
4258,86.7394,2129.0
4260,86.1435,2130.0
4262,85.071,2131.0
4264,85.3054,2132.0
4266,85.2471,2133.0
4268,85.0323,2134.0
4270,86.0417,2135.0
4272,87.3034,2136.0
4274,85.7111,2137.0
4276,83.7362,2138.0
4278,84.3925,2139.0
4280,84.8341,2140.0
4282,84.9587,2141.0
4284,85.1452,2142.0
4286,86.2081,2143.0
4288,86.7528,2144.0
4290,85.1878,2145.0
4292,88.0262,2146.0
4294,91.1046,2147.0
4296,90.2663,2148.0
4298,90.6393,2149.0
4300,91.4823,2150.0
4302,88.4927,2151.0
4304,89.3857,2152.0
4306,89.8246,2153.0
4308,88.7029,2154.0
4310,90.6706,2155.0
4312,94.1353,2156.0
4314,96.8954,2157.0
4316,97.7605,2158.0
4318,99.4721,2159.0
4320,98.9652,2160.0
4322,97.0301,2161.0
4324,97.3662,2162.0
4326,97.4649,2163.0
4328,95.3203,2164.0
4330,95.8326,2165.0
4332,95.8421,2166.0
4334,94.2193,2167.0
4336,93.6672,2168.0
4338,93.81,2169.0
4340,91.8976,2170.0
4342,91.0651,2171.0
4344,90.2336,2172.0
4346,89.2902,2173.0
4348,89.6232,2174.0
4350,90.8235,2175.0
4352,91.0947,2176.0
4354,92.7053,2177.0
4356,96.2485,2178.0
4358,99.8534,2179.0
4360,98.9834,2180.0
4362,97.4109,2181.0
4364,93.8388,2182.0
4366,90.0225,2183.0
4368,87.0987,2184.0
4370,84.7767,2185.0
4372,86.0955,2186.0
4374,85.13600000000001,2187.0
4376,83.8977,2188.0
4378,83.027,2189.0
4380,83.1848,2190.0
4382,85.5576,2191.0
4384,89.3427,2192.0
4386,92.0076,2193.0
4388,90.9903,2194.0
4390,90.7901,2195.0
4392,92.0341,2196.0
4394,92.0341,2197.0
4396,102.094,2198.0
4398,106.259,2199.0
4400,108.521,2200.0
4402,110.788,2201.0
4404,111.71,2202.0
4406,110.993,2203.0
4408,109.62,2204.0
4410,108.12200000000001,2205.0
4412,105.646,2206.0
4414,102.715,2207.0
4416,101.99700000000001,2208.0
4418,102.897,2209.0
4420,99.6018,2210.0
4422,95.8827,2211.0
4424,93.6585,2212.0
4426,90.1206,2213.0
4428,86.3144,2214.0
4430,86.5265,2215.0
4432,86.76899999999999,2216.0
4434,86.9768,2217.0
4436,83.39200000000001,2218.0
4438,85.0933,2219.0
4440,88.5074,2220.0
4442,87.4058,2221.0
4444,91.0701,2222.0
4446,95.6772,2223.0
4448,95.3175,2224.0
4450,93.0855,2225.0
4452,91.8174,2226.0
4454,88.5609,2227.0
4456,86.6169,2228.0
4458,87.0965,2229.0
4460,85.9039,2230.0
4462,84.7569,2231.0
4464,86.1047,2232.0
4466,87.0978,2233.0
4468,89.0045,2234.0
4470,90.3998,2235.0
4472,89.7646,2236.0
4474,88.1296,2237.0
4476,88.1671,2238.0
4478,86.3563,2239.0
4480,86.7055,2240.0
4482,87.5869,2241.0
4484,87.6181,2242.0
4486,87.8277,2243.0
4488,88.6412,2244.0
4490,87.9429,2245.0
4492,90.7419,2246.0
4494,93.4464,2247.0
4496,93.4464,2248.0
4498,100.661,2249.0
4500,102.935,2250.0
4502,104.678,2251.0
4504,105.609,2252.0
4506,105.36399999999999,2253.0
4508,104.854,2254.0
4510,105.29899999999999,2255.0
4512,106.353,2256.0
4514,107.206,2257.0
4516,106.62899999999999,2258.0
4518,104.529,2259.0
4520,100.031,2260.0
4522,98.7047,2261.0
4524,99.6774,2262.0
4526,98.3744,2263.0
4528,96.7572,2264.0
