,hr,time
2890,57.913000000000004,1166.0
2892,65.5375,1167.0
2894,60.2324,1168.0
2896,57.6767,1169.0
2898,57.6242,1170.0
2900,60.4536,1171.0
2902,59.4282,1172.0
2904,57.6833,1173.0
2906,57.3341,1174.0
2908,60.5422,1175.0
2910,61.3702,1176.0
2912,61.3702,1177.0
2914,78.2629,1178.0
2916,80.2468,1179.0
2918,80.2468,1180.0
2920,59.3481,1181.0
2922,57.0566,1182.0
2924,56.3521,1183.0
2926,54.4757,1184.0
2928,58.599,1185.0
2930,50.2782,1186.0
2932,50.8984,1187.0
2934,51.5913,1188.0
2936,52.6573,1189.0
2938,53.0698,1190.0
2940,52.6949,1191.0
2942,53.6915,1192.0
2944,59.1543,1193.0
2946,56.7723,1194.0
2948,55.9999,1195.0
2950,56.7837,1196.0
2952,57.5252,1197.0
2954,58.6813,1198.0
2956,60.2432,1199.0
2958,55.4777,1200.0
2960,52.9862,1201.0
2962,52.9248,1202.0
2964,53.4867,1203.0
2966,55.7776,1204.0
2968,55.7606,1205.0
2970,53.1815,1206.0
2972,54.9837,1207.0
2974,57.4653,1208.0
2976,56.2463,1209.0
2978,53.8004,1210.0
2980,54.168,1211.0
2982,59.8057,1212.0
2984,56.6491,1213.0
2986,52.2959,1214.0
2988,51.1009,1215.0
2990,50.9453,1216.0
2992,50.9453,1217.0
2994,53.6221,1218.0
2996,50.6861,1219.0
2998,49.9916,1220.0
3000,50.25899999999999,1221.0
3002,52.9655,1222.0
3004,53.9927,1223.0
3006,52.03,1224.0
3008,51.3221,1225.0
3010,53.9888,1226.0
3012,58.4229,1227.0
3014,57.0625,1228.0
3016,52.5005,1229.0
3018,51.9803,1230.0
3020,53.1527,1231.0
3022,55.1526,1232.0
3024,52.0921,1233.0
3026,49.7402,1234.0
3028,49.7159,1235.0
3030,52.4891,1236.0
3032,55.3243,1237.0
3034,51.4765,1238.0
3036,50.3607,1239.0
3038,50.7476,1240.0
3040,51.611000000000004,1241.0
3042,55.6796,1242.0
3044,60.8403,1243.0
3046,59.476000000000006,1244.0
3048,55.2389,1245.0
3050,53.8209,1246.0
3052,54.0215,1247.0
3054,53.7922,1248.0
3056,54.1348,1249.0
3058,54.1348,1250.0
3060,56.568000000000005,1251.0
3062,52.693000000000005,1252.0
3064,51.6424,1253.0
3066,51.6424,1254.0
3068,55.1362,1255.0
3070,51.1148,1256.0
3072,52.3408,1257.0
3074,55.6493,1258.0
3076,53.2323,1259.0
3078,51.7676,1260.0
3080,53.8965,1261.0
3082,56.2451,1262.0
3084,53.2903,1263.0
3086,50.8967,1264.0
3088,52.693000000000005,1265.0
3090,59.0264,1266.0
3092,58.1949,1267.0
3094,52.693000000000005,1268.0
3096,51.3636,1269.0
3098,51.7802,1270.0
3100,53.0782,1271.0
3102,53.3436,1272.0
3104,50.5042,1273.0
3106,51.2855,1274.0
3108,53.8972,1275.0
3110,56.0008,1276.0
3112,52.4857,1277.0
3114,51.8055,1278.0
3116,53.0296,1279.0
3118,55.7895,1280.0
3120,58.4602,1281.0
3122,54.3335,1282.0
3124,53.986000000000004,1283.0
3126,52.0678,1284.0
3128,56.9958,1285.0
3130,53.2701,1286.0
3132,51.5866,1287.0
3134,54.0971,1288.0
3136,54.3262,1289.0
3138,52.3691,1290.0
3140,52.0776,1291.0
3142,52.5138,1292.0
3144,53.6126,1293.0
3146,53.6126,1294.0
3148,53.6126,1295.0
3150,59.9942,1296.0
3152,55.7728,1297.0
3154,65.1187,1298.0
3156,58.1511,1299.0
3158,54.3717,1300.0
3160,55.7937,1301.0
3162,60.6879,1302.0
3164,53.9146,1303.0
3166,52.5848,1304.0
3168,52.7664,1305.0
3170,54.4609,1306.0
3172,53.7768,1307.0
3174,51.1603,1308.0
3176,52.1276,1309.0
3178,52.693000000000005,1310.0
3180,52.693000000000005,1311.0
3182,59.8091,1312.0
3184,56.0185,1313.0
3186,59.3258,1314.0
3188,60.0016,1315.0
3190,56.2065,1316.0
3192,54.1996,1317.0
3194,55.2958,1318.0
3196,56.6747,1319.0
3198,53.9356,1320.0
3200,50.0145,1321.0
3202,49.9654,1322.0
3204,50.6096,1323.0
3206,52.4268,1324.0
3208,55.2891,1325.0
3210,53.638000000000005,1326.0
3212,52.2825,1327.0
3214,52.6667,1328.0
3216,54.2073,1329.0
3218,57.8445,1330.0
3220,52.9333,1331.0
3222,50.9453,1332.0
3224,60.5163,1333.0
3226,58.4078,1334.0
3228,54.2435,1335.0
3230,54.8051,1336.0
3232,57.5616,1337.0
3234,59.1068,1338.0
3236,56.653,1339.0
3238,54.4078,1340.0
3240,53.7186,1341.0
3242,55.708,1342.0
3244,58.0542,1343.0
3246,53.3172,1344.0
3248,52.903,1345.0
3250,53.3333,1346.0
3252,57.4687,1347.0
3254,54.0322,1348.0
3256,52.6161,1349.0
3258,55.2164,1350.0
3260,55.8851,1351.0
3262,54.536,1352.0
3264,53.8237,1353.0
3266,55.5572,1354.0
3268,59.1446,1355.0
3270,54.593999999999994,1356.0
3272,54.3373,1357.0
3274,55.1526,1358.0
3276,57.6988,1359.0
3278,55.2994,1360.0
3280,54.1576,1361.0
3282,56.3044,1362.0
3284,57.0269,1363.0
3286,55.1303,1364.0
3288,53.49,1365.0
3290,54.3621,1366.0
3292,55.3238,1367.0
3294,53.2873,1368.0
3296,54.7028,1369.0
3298,59.695,1370.0
3300,60.9929,1371.0
3302,58.8843,1372.0
3304,64.1535,1373.0
3306,64.0966,1374.0
3308,64.8046,1375.0
3310,68.1815,1376.0
3312,67.1437,1377.0
3314,66.4935,1378.0
3316,70.8041,1379.0
3318,72.1605,1380.0
3320,72.1714,1381.0
3322,74.0218,1382.0
3324,73.9318,1383.0
3326,73.6291,1384.0
3328,75.0216,1385.0
3330,70.9844,1386.0
3332,67.5351,1387.0
3334,65.6327,1388.0
3336,65.8348,1389.0
3338,69.8185,1390.0
3340,68.8221,1391.0
3342,64.0712,1392.0
3344,61.7515,1393.0
3346,62.982,1394.0
3348,67.2933,1395.0
3350,67.7385,1396.0
3352,67.7385,1397.0
3354,67.7385,1398.0
3356,63.4679,1399.0
3358,62.0352,1400.0
3360,57.6319,1401.0
3362,55.3745,1402.0
3364,54.3745,1403.0
3366,54.288999999999994,1404.0
3368,53.4932,1405.0
3370,53.9872,1406.0
3372,53.7063,1407.0
3374,69.4035,1408.0
3376,69.4035,1409.0
3378,39.4196,1410.0
3380,30.0293,1411.0
3382,52.7079,1412.0
3384,54.952,1413.0
3386,54.2036,1414.0
3388,53.4354,1415.0
3390,55.5474,1416.0
3392,56.0493,1417.0
3394,51.8199,1418.0
3396,50.5305,1419.0
3398,53.1488,1420.0
3400,54.5999,1421.0
3402,51.3156,1422.0
3404,50.8913,1423.0
3406,53.0075,1424.0
3408,56.0291,1425.0
3410,57.2125,1426.0
3412,57.2125,1427.0
3414,57.2125,1428.0
3416,101.006,1429.0
3418,72.0168,1430.0
3420,66.4906,1431.0
3422,57.4142,1432.0
3424,56.306000000000004,1433.0
3426,56.7176,1434.0
3428,57.1399,1435.0
3430,56.0589,1436.0
3432,51.8476,1437.0
3434,50.1539,1438.0
3436,50.6096,1439.0
3438,51.0615,1440.0
3440,51.4239,1441.0
3442,55.4238,1442.0
3444,60.8712,1443.0
3446,59.5073,1444.0
3448,55.5157,1445.0
3450,54.3814,1446.0
3452,54.5998,1447.0
3454,54.0798,1448.0
3456,52.6358,1449.0
3458,51.9797,1450.0
3460,57.5182,1451.0
3462,55.1097,1452.0
3464,52.7606,1453.0
3466,52.3602,1454.0
3468,54.4028,1455.0
3470,56.367,1456.0
3472,66.6626,1457.0
3474,56.5746,1458.0
3476,58.3004,1459.0
3478,59.7933,1460.0
3480,54.2848,1461.0
3482,52.6056,1462.0
3484,53.4261,1463.0
3486,52.8862,1464.0
3488,53.5763,1465.0
3490,53.3012,1466.0
3492,53.1488,1467.0
3494,53.3224,1468.0
3496,55.3335,1469.0
3498,56.945,1470.0
3500,52.8684,1471.0
3502,51.382,1472.0
3504,51.7172,1473.0
3506,58.6278,1474.0
3508,54.5887,1475.0
3510,50.8527,1476.0
3512,50.36600000000001,1477.0
3514,52.0898,1478.0
3516,53.8617,1479.0
3518,52.2303,1480.0
3520,50.7769,1481.0
3522,55.718,1482.0
3524,51.5614,1483.0
3526,51.2698,1484.0
3528,53.1728,1485.0
3530,55.8873,1486.0
3532,55.56100000000001,1487.0
3534,52.5554,1488.0
3536,53.4996,1489.0
3538,60.3749,1490.0
3540,55.7381,1491.0
3542,52.8744,1492.0
3544,53.2058,1493.0
3546,55.7515,1494.0
3548,53.135,1495.0
3550,50.8181,1496.0
3552,50.7285,1497.0
3554,53.2172,1498.0
3556,57.3621,1499.0
3558,53.8063,1500.0
3560,52.3339,1501.0
3562,53.8407,1502.0
3564,58.6974,1503.0
3566,56.2719,1504.0
3568,52.8851,1505.0
3570,51.698,1506.0
3572,54.368,1507.0
3574,56.836000000000006,1508.0
3576,53.178999999999995,1509.0
3578,52.021,1510.0
3580,53.2409,1511.0
3582,58.1344,1512.0
3584,54.4289,1513.0
3586,52.2762,1514.0
3588,51.6565,1515.0
3590,55.2827,1516.0
3592,58.4673,1517.0
3594,55.2756,1518.0
3596,51.7421,1519.0
3598,51.4957,1520.0
3600,53.4846,1521.0
3602,59.4197,1522.0
3604,52.693000000000005,1523.0
3606,52.693000000000005,1524.0
3608,54.8315,1525.0
3610,54.398,1526.0
3612,52.5658,1527.0
3614,51.9284,1528.0
3616,53.4639,1529.0
3618,55.8656,1530.0
3620,52.7922,1531.0
3622,57.3134,1532.0
3624,62.106,1533.0
3626,66.4229,1534.0
3628,64.0198,1535.0
3630,60.6758,1536.0
3632,58.9736,1537.0
3634,59.4245,1538.0
3636,63.772,1539.0
3638,61.9323,1540.0
3640,61.9927,1541.0
3642,64.1658,1542.0
3644,63.684,1543.0
3646,60.4243,1544.0
3648,59.0836,1545.0
3650,58.4683,1546.0
3652,62.0772,1547.0
3654,60.9115,1548.0
3656,58.0536,1549.0
3658,58.5486,1550.0
3660,58.5486,1551.0
3662,73.2167,1552.0
3664,62.1106,1553.0
3666,61.2404,1554.0
3668,61.4168,1555.0
3670,62.2732,1556.0
3672,56.602,1557.0
3674,55.0391,1558.0
3676,64.7162,1559.0
3678,64.7162,1560.0
3680,64.7162,1561.0
3682,126.448,1562.0
3684,67.2394,1563.0
3686,70.4418,1564.0
3688,65.7507,1565.0
3690,61.2965,1566.0
3692,60.9177,1567.0
3694,65.8713,1568.0
3696,65.0589,1569.0
3698,63.0677,1570.0
3700,66.4147,1571.0
3702,64.3699,1572.0
3704,58.6373,1573.0
3706,57.0997,1574.0
3708,56.7369,1575.0
3710,56.163000000000004,1576.0
3712,54.5966,1577.0
3714,52.3776,1578.0
3716,49.9512,1579.0
3718,49.9512,1580.0
3720,62.9847,1581.0
3722,57.9355,1582.0
3724,54.2756,1583.0
3726,54.2756,1584.0
3728,53.0112,1585.0
3730,52.2553,1586.0
3732,54.9047,1587.0
3734,56.3335,1588.0
3736,56.0584,1589.0
3738,78.8231,1590.0
3740,54.7745,1591.0
3742,60.4036,1592.0
3744,57.1382,1593.0
3746,78.3607,1594.0
3748,82.7016,1595.0
3750,94.4176,1596.0
3752,84.5855,1597.0
3754,84.5855,1598.0
3756,73.0218,1599.0
3758,57.696000000000005,1600.0
3760,81.4578,1601.0
3762,102.744,1602.0
3764,110.71799999999999,1603.0
3766,63.6007,1604.0
3768,63.4861,1605.0
3770,59.5296,1606.0
3772,57.3198,1607.0
3774,56.0977,1608.0
3776,55.6228,1609.0
3778,59.5678,1610.0
3780,54.4681,1611.0
3782,51.8668,1612.0
3784,52.3108,1613.0
3786,53.6069,1614.0
3788,56.7617,1615.0
3790,55.4933,1616.0
3792,52.3838,1617.0
3794,51.6533,1618.0
3796,51.2816,1619.0
3798,52.2449,1620.0
3800,52.494,1621.0
3802,52.9411,1622.0
3804,56.9332,1623.0
3806,56.4036,1624.0
3808,51.7387,1625.0
3810,50.3058,1626.0
3812,54.0927,1627.0
3814,57.4037,1628.0
3816,48.6076,1629.0
3818,50.3394,1630.0
3820,52.4138,1631.0
3822,51.6364,1632.0
3824,50.5931,1633.0
3826,50.6564,1634.0
3828,52.2008,1635.0
3830,58.9205,1636.0
3832,55.4513,1637.0
3834,52.3643,1638.0
3836,50.9494,1639.0
3838,55.5642,1640.0
3840,52.6281,1641.0
3842,48.8476,1642.0
3844,48.5046,1643.0
3846,50.6931,1644.0
3848,51.1901,1645.0
3850,57.2952,1646.0
3852,54.1227,1647.0
3854,51.5061,1648.0
3856,51.8071,1649.0
3858,54.9922,1650.0
3860,56.5592,1651.0
3862,51.3653,1652.0
3864,50.8609,1653.0
3866,50.5348,1654.0
3868,55.7008,1655.0
3870,53.2008,1656.0
3872,51.3077,1657.0
3874,51.4301,1658.0
3876,54.3251,1659.0
3878,58.8302,1660.0
3880,53.0089,1661.0
3882,51.5436,1662.0
3884,52.3992,1663.0
3886,54.3578,1664.0
3888,53.0483,1665.0
3890,51.0178,1666.0
3892,49.938,1667.0
3894,49.9399,1668.0
3896,50.6096,1669.0
3898,50.6929,1670.0
3900,55.2301,1671.0
3902,55.2849,1672.0
3904,51.5651,1673.0
3906,50.6199,1674.0
3908,53.6202,1675.0
3910,57.4985,1676.0
3912,53.8263,1677.0
3914,49.6284,1678.0
3916,49.4755,1679.0
3918,54.6791,1680.0
3920,53.8341,1681.0
3922,51.5696,1682.0
3924,50.8135,1683.0
3926,51.3484,1684.0
3928,53.0765,1685.0
3930,59.1804,1686.0
3932,55.5515,1687.0
3934,51.1612,1688.0
3936,50.8799,1689.0
3938,54.1409,1690.0
3940,53.2641,1691.0
3942,49.7096,1692.0
3944,48.5941,1693.0
3946,52.693000000000005,1694.0
3948,56.6159,1695.0
3950,51.8998,1696.0
3952,51.1829,1697.0
3954,55.4511,1698.0
3956,55.4511,1699.0
3958,55.4511,1700.0
3960,52.2215,1701.0
3962,51.9129,1702.0
3964,56.3657,1703.0
3966,56.6852,1704.0
3968,52.5128,1705.0
3970,51.0473,1706.0
3972,53.3576,1707.0
3974,53.8947,1708.0
3976,52.1665,1709.0
3978,51.7327,1710.0
3980,53.3101,1711.0
3982,54.9205,1712.0
3984,56.633,1713.0
3986,53.2409,1714.0
3988,52.7862,1715.0
3990,53.3345,1716.0
3992,58.9532,1717.0
3994,57.7473,1718.0
3996,54.4299,1719.0
3998,53.8003,1720.0
4000,58.2133,1721.0
4002,59.257,1722.0
4004,57.9135,1723.0
4006,61.2367,1724.0
4008,64.4984,1725.0
4010,64.4984,1726.0
4012,64.4984,1727.0
4014,64.4984,1728.0
4016,64.4984,1729.0
4018,78.2711,1730.0
4020,106.61200000000001,1731.0
4022,58.7526,1732.0
4024,55.0678,1733.0
4026,78.608,1734.0
4028,108.741,1735.0
4030,111.90899999999999,1736.0
4032,67.7119,1737.0
4034,72.6638,1738.0
4036,68.85,1739.0
4038,66.4483,1740.0
4040,68.5067,1741.0
4042,69.5232,1742.0
4044,65.602,1743.0
4046,63.4303,1744.0
4048,62.9756,1745.0
4050,60.729,1746.0
4052,65.2726,1747.0
4054,58.3421,1748.0
4056,54.578,1749.0
4058,55.8074,1750.0
4060,60.7385,1751.0
4062,58.8286,1752.0
4064,54.4898,1753.0
4066,54.8943,1754.0
4068,56.4757,1755.0
4070,58.8831,1756.0
4072,58.731,1757.0
4074,55.8641,1758.0
4076,55.3544,1759.0
4078,57.3029,1760.0
4080,59.1199,1761.0
4082,56.6746,1762.0
4084,54.9129,1763.0
4086,54.6438,1764.0
4088,54.2756,1765.0
4090,57.2363,1766.0
4092,54.7737,1767.0
4094,54.1632,1768.0
4096,54.6815,1769.0
4098,59.1741,1770.0
4100,60.9162,1771.0
4102,58.0578,1772.0
4104,55.7338,1773.0
4106,54.3527,1774.0
4108,55.8773,1775.0
4110,57.7189,1776.0
4112,53.943000000000005,1777.0
4114,53.1475,1778.0
4116,54.6188,1779.0
4118,62.1056,1780.0
4120,60.4858,1781.0
4122,57.3113,1782.0
4124,57.2067,1783.0
4126,61.9291,1784.0
4128,63.8009,1785.0
4130,63.8009,1786.0
4132,63.8009,1787.0
4134,63.8009,1788.0
4136,49.828,1789.0
4138,50.1368,1790.0
4140,52.055,1791.0
4142,55.2562,1792.0
4144,51.4573,1793.0
4146,51.2302,1794.0
4148,50.7802,1795.0
4150,51.3294,1796.0
4152,51.4096,1797.0
4154,50.6906,1798.0
4156,52.0596,1799.0
4158,62.6518,1800.0
4160,61.9502,1801.0
4162,61.35,1802.0
4164,64.4025,1803.0
4166,62.403999999999996,1804.0
4168,56.0912,1805.0
4170,54.5989,1806.0
4172,56.0343,1807.0
4174,60.8555,1808.0
4176,57.8531,1809.0
4178,56.3757,1810.0
4180,57.0488,1811.0
4182,60.1689,1812.0
4184,57.1146,1813.0
4186,56.2489,1814.0
4188,56.3179,1815.0
4190,58.4156,1816.0
4192,55.3469,1817.0
4194,55.3469,1818.0
4196,54.3724,1819.0
4198,54.7594,1820.0
4200,61.8343,1821.0
4202,58.413000000000004,1822.0
4204,56.1432,1823.0
4206,61.6411,1824.0
4208,65.4318,1825.0
4210,64.8592,1826.0
4212,60.2239,1827.0
4214,56.367,1828.0
4216,58.6171,1829.0
4218,64.0936,1830.0
4220,64.0936,1831.0
4222,57.8546,1832.0
4224,57.9623,1833.0
4226,58.3936,1834.0
4228,55.979,1835.0
4230,54.2189,1836.0
4232,52.9278,1837.0
4234,52.8295,1838.0
4236,53.3764,1839.0
4238,56.4055,1840.0
4240,58.21,1841.0
4242,54.2485,1842.0
4244,54.2136,1843.0
4246,54.3509,1844.0
4248,54.0845,1845.0
4250,53.007,1846.0
4252,55.0289,1847.0
4254,59.9311,1848.0
4256,56.8198,1849.0
4258,54.1192,1850.0
4260,53.101000000000006,1851.0
4262,52.7444,1852.0
4264,54.7313,1853.0
4266,58.0252,1854.0
4268,53.7457,1855.0
4270,52.5777,1856.0
4272,51.8919,1857.0
4274,56.8456,1858.0
4276,54.4908,1859.0
4278,52.4474,1860.0
4280,51.9915,1861.0
4282,55.1596,1862.0
4284,57.4765,1863.0
4286,53.6565,1864.0
4288,51.9478,1865.0
4290,52.8517,1866.0
4292,59.7366,1867.0
4294,54.6619,1868.0
4296,50.906000000000006,1869.0
4298,56.3638,1870.0
4300,61.3733,1871.0
4302,56.9472,1872.0
4304,52.4725,1873.0
4306,53.0233,1874.0
4308,54.5961,1875.0
4310,53.2208,1876.0
4312,51.9912,1877.0
4314,52.7835,1878.0
4316,59.0281,1879.0
4318,55.5973,1880.0
4320,53.8352,1881.0
4322,55.0095,1882.0
4324,57.3767,1883.0
4326,55.75,1884.0
4328,52.9252,1885.0
4330,51.7507,1886.0
4332,52.1508,1887.0
4334,53.2683,1888.0
4336,52.693000000000005,1889.0
4338,53.3096,1890.0
4340,57.3958,1891.0
4342,52.8272,1892.0
4344,50.5204,1893.0
4346,50.3528,1894.0
4348,52.7769,1895.0
4350,52.7769,1896.0
4352,51.4684,1897.0
4354,51.6303,1898.0
4356,52.7529,1899.0
4358,57.4616,1900.0
4360,53.7767,1901.0
4362,51.1991,1902.0
4364,53.099,1903.0
4366,55.1514,1904.0
4368,52.1365,1905.0
4370,51.4509,1906.0
4372,53.5192,1907.0
4374,54.5659,1908.0
4376,51.4825,1909.0
4378,51.7116,1910.0
4380,53.5683,1911.0
4382,53.5003,1912.0
4384,51.0947,1913.0
4386,50.4161,1914.0
4388,49.7087,1915.0
4390,51.7403,1916.0
4392,56.2517,1917.0
4394,56.2176,1918.0
4396,54.7689,1919.0
4398,57.1695,1920.0
4400,62.2357,1921.0
4402,63.5598,1922.0
4404,59.391999999999996,1923.0
4406,55.2722,1924.0
4408,53.6097,1925.0
4410,55.4911,1926.0
4412,59.428999999999995,1927.0
4414,54.8669,1928.0
4416,51.9925,1929.0
4418,51.9925,1930.0
4420,55.3514,1931.0
4422,59.6975,1932.0
4424,57.2567,1933.0
4426,56.0418,1934.0
4428,56.5773,1935.0
4430,57.0164,1936.0
4432,59.013000000000005,1937.0
4434,62.6895,1938.0
4436,65.3778,1939.0
4438,60.0134,1940.0
4440,60.0134,1941.0
4442,60.0134,1942.0
4444,66.9254,1943.0
4446,64.4992,1944.0
4448,60.2747,1945.0
4450,57.3703,1946.0
4452,61.5477,1947.0
4454,57.856,1948.0
4456,57.1201,1949.0
4458,56.3527,1950.0
4460,59.8749,1951.0
4462,64.3386,1952.0
4464,59.8289,1953.0
4466,59.3144,1954.0
4468,59.5746,1955.0
4470,61.1067,1956.0
4472,56.7643,1957.0
4474,53.9895,1958.0
4476,54.7067,1959.0
4478,58.945,1960.0
4480,56.1761,1961.0
4482,55.3763,1962.0
4484,55.5517,1963.0
4486,59.5676,1964.0
4488,60.5045,1965.0
4490,57.8627,1966.0
4492,57.9254,1967.0
4494,60.9396,1968.0
4496,63.2778,1969.0
4498,60.6307,1970.0
4500,58.1364,1971.0
4502,56.0186,1972.0
4504,56.8622,1973.0
4506,60.4805,1974.0
4508,61.0211,1975.0
4510,57.4495,1976.0
4512,55.0538,1977.0
4514,55.0538,1978.0
4516,58.4489,1979.0
4518,56.266999999999996,1980.0
4520,52.4681,1981.0
4522,42.0822,1982.0
4524,55.1404,1983.0
4526,63.608000000000004,1984.0
4528,64.9365,1985.0
4530,66.249,1986.0
4532,63.744,1987.0
4534,62.6719,1988.0
4536,62.8862,1989.0
4538,63.2489,1990.0
4540,61.8577,1991.0
4542,60.9342,1992.0
4544,63.8753,1993.0
4546,62.0679,1994.0
4548,59.1921,1995.0
4550,57.6253,1996.0
4552,57.7744,1997.0
4554,60.7928,1998.0
4556,58.5561,1999.0
4558,55.9592,2000.0
4560,56.3592,2001.0
4562,59.0853,2002.0
4564,58.983000000000004,2003.0
4566,55.8756,2004.0
4568,55.1579,2005.0
4570,56.9545,2006.0
4572,61.3269,2007.0
4574,62.0069,2008.0
4576,79.5071,2009.0
4578,54.8008,2010.0
4580,53.1322,2011.0
4582,55.5515,2012.0
4584,53.8277,2013.0
4586,51.6146,2014.0
4588,51.2257,2015.0
4590,51.1551,2016.0
4592,52.4725,2017.0
4594,53.6244,2018.0
4596,49.8701,2019.0
4598,49.8701,2020.0
4600,50.2192,2021.0
4602,52.0575,2022.0
4604,52.1217,2023.0
4606,50.9763,2024.0
4608,50.2233,2025.0
4610,49.9512,2026.0
4612,56.5569,2027.0
4614,56.5934,2028.0
4616,53.1237,2029.0
4618,52.5128,2030.0
4620,52.3616,2031.0
4622,53.4134,2032.0
4624,53.2061,2033.0
4626,49.3802,2034.0
4628,49.3098,2035.0
4630,53.7519,2036.0
4632,56.5045,2037.0
4634,52.6813,2038.0
4636,51.0669,2039.0
4638,51.5714,2040.0
4640,54.4467,2041.0
4642,54.4467,2042.0
4644,55.7182,2043.0
4646,50.3652,2044.0
4648,50.6931,2045.0
4650,50.8324,2046.0
4652,52.1114,2047.0
4654,57.0419,2048.0
4656,57.4113,2049.0
4658,53.3222,2050.0
4660,52.3103,2051.0
4662,52.3103,2052.0
4664,41.5723,2053.0
4666,56.8188,2054.0
4668,57.0324,2055.0
4670,59.3489,2056.0
4672,64.6453,2057.0
4674,63.6519,2058.0
4676,58.7916,2059.0
4678,57.9711,2060.0
4680,56.5548,2061.0
4682,55.4842,2062.0
4684,56.0929,2063.0
4686,60.4262,2064.0
4688,55.5892,2065.0
4690,53.8004,2066.0
4692,53.4378,2067.0
4694,57.7292,2068.0
4696,55.1161,2069.0
4698,51.5559,2070.0
4700,50.7527,2071.0
4702,51.1499,2072.0
4704,51.6976,2073.0
4706,53.3476,2074.0
4708,56.7837,2075.0
4710,52.5212,2076.0
4712,53.695,2077.0
4714,54.0356,2078.0
4716,55.4636,2079.0
4718,59.9058,2080.0
4720,59.54600000000001,2081.0
4722,55.2047,2082.0
4724,52.1404,2083.0
4726,50.0354,2084.0
4728,48.5994,2085.0
4730,48.2261,2086.0
4732,47.7611,2087.0
4734,47.9375,2088.0
4736,48.5008,2089.0
4738,49.49100000000001,2090.0
4740,53.9895,2091.0
4742,48.9124,2092.0
4744,48.2835,2093.0
4746,48.6871,2094.0
4748,50.0321,2095.0
4750,52.9344,2096.0
4752,52.9344,2097.0
4754,51.6303,2098.0
4756,49.9295,2099.0
4758,49.6737,2100.0
4760,51.6594,2101.0
4762,57.0109,2102.0
4764,59.6373,2103.0
4766,54.8233,2104.0
4768,52.8828,2105.0
4770,54.7142,2106.0
4772,61.3289,2107.0
4774,57.7273,2108.0
4776,53.7063,2109.0
4778,52.1804,2110.0
4780,53.9238,2111.0
4782,55.0593,2112.0
4784,53.00899999999999,2113.0
4786,52.6807,2114.0
4788,56.1907,2115.0
4790,59.6964,2116.0
4792,57.9871,2117.0
4794,58.254,2118.0
4796,60.3461,2119.0
4798,61.1734,2120.0
4800,64.4876,2121.0
4802,63.8813,2122.0
4804,63.8813,2123.0
4806,59.1766,2124.0
4808,63.0065,2125.0
4810,76.4214,2126.0
4812,85.2471,2127.0
4814,138.601,2128.0
4816,138.601,2129.0
4818,138.601,2130.0
4820,76.8895,2131.0
4822,70.0276,2132.0
4824,70.6173,2133.0
4826,67.1581,2134.0
4828,66.8134,2135.0
4830,65.4422,2136.0
4832,90.9226,2137.0
4834,88.01,2138.0
4836,65.46300000000001,2139.0
4838,62.3092,2140.0
4840,59.6755,2141.0
4842,58.9305,2142.0
4844,58.3124,2143.0
4846,56.8583,2144.0
4848,55.8887,2145.0
4850,55.336000000000006,2146.0
4852,54.9916,2147.0
4854,54.7253,2148.0
4856,54.5648,2149.0
4858,54.3249,2150.0
4860,53.6879,2151.0
4862,54.1467,2152.0
4864,52.8744,2153.0
4866,53.8675,2154.0
4868,64.0725,2155.0
4870,58.0654,2156.0
4872,60.4551,2157.0
4874,62.2495,2158.0
4876,61.3361,2159.0
4878,67.0363,2160.0
4880,60.3461,2161.0
4882,56.1609,2162.0
4884,55.9643,2163.0
4886,55.4187,2164.0
4888,58.3493,2165.0
4890,54.7652,2166.0
4892,52.0536,2167.0
4894,51.6766,2168.0
4896,52.54,2169.0
4898,53.2008,2170.0
4900,52.5035,2171.0
4902,53.4261,2172.0
4904,59.6056,2173.0
4906,55.0829,2174.0
4908,53.8659,2175.0
4910,53.4978,2176.0
4912,53.7172,2177.0
4914,55.1502,2178.0
4916,53.4507,2179.0
4918,50.0849,2180.0
4920,51.4226,2181.0
4922,57.2938,2182.0
4924,56.0584,2183.0
4926,53.2211,2184.0
4928,53.7393,2185.0
4930,58.7587,2186.0
4932,58.0132,2187.0
4934,56.8195,2188.0
4936,56.8195,2189.0
4938,56.8195,2190.0
4940,58.9985,2191.0
4942,54.3709,2192.0
4944,53.2138,2193.0
4946,56.2123,2194.0
4948,61.3558,2195.0
4950,56.7734,2196.0
4952,54.4464,2197.0
4954,54.0845,2198.0
4956,53.2854,2199.0
4958,55.1363,2200.0
4960,59.4601,2201.0
4962,60.5608,2202.0
4964,60.3819,2203.0
4966,62.0519,2204.0
4968,64.8266,2205.0
4970,58.3849,2206.0
4972,53.8159,2207.0
4974,51.7481,2208.0
4976,51.7714,2209.0
4978,53.2857,2210.0
4980,53.2153,2211.0
4982,49.4468,2212.0
4984,49.2308,2213.0
4986,49.9308,2214.0
4988,50.7046,2215.0
4990,55.2084,2216.0
4992,56.0911,2217.0
4994,52.1746,2218.0
4996,51.5442,2219.0
4998,52.5028,2220.0
5000,57.4206,2221.0
5002,59.17,2222.0
5004,52.0772,2223.0
5006,50.8425,2224.0
5008,50.8756,2225.0
5010,50.1358,2226.0
5012,48.9643,2227.0
5014,48.6076,2228.0
5016,50.6096,2229.0
5018,55.8097,2230.0
5020,54.8805,2231.0
5022,54.8805,2232.0
5024,49.8844,2233.0
5026,52.0417,2234.0
5028,57.2668,2235.0
