,hr,time
2896,77.2104,1169.0
2898,84.1035,1170.0
2900,95.5117,1171.0
2902,97.98100000000001,1172.0
2904,86.8604,1173.0
2906,82.1993,1174.0
2908,82.7647,1175.0
2910,72.3561,1176.0
2912,69.2455,1177.0
2914,68.5044,1178.0
2916,67.5871,1179.0
2918,71.0016,1180.0
2920,76.3802,1181.0
2922,81.8005,1182.0
2924,81.8005,1183.0
2926,81.8005,1184.0
2928,98.5393,1185.0
2930,96.4683,1186.0
2932,72.9367,1187.0
2934,74.7895,1188.0
2936,75.8021,1189.0
2938,81.2161,1190.0
2940,86.9721,1191.0
2942,96.01299999999999,1192.0
2944,100.22200000000001,1193.0
2946,85.3879,1194.0
2948,74.0027,1195.0
2950,72.0515,1196.0
2952,72.3416,1197.0
2954,73.2632,1198.0
2956,69.4787,1199.0
2958,72.1871,1200.0
2960,73.7063,1201.0
2962,70.5787,1202.0
2964,70.0746,1203.0
2966,73.4198,1204.0
2968,69.5971,1205.0
2970,70.6874,1206.0
2972,74.374,1207.0
2974,71.0233,1208.0
2976,69.8649,1209.0
2978,69.7709,1210.0
2980,69.9552,1211.0
2982,75.9278,1212.0
2984,74.0722,1213.0
2986,73.125,1214.0
2988,78.9962,1215.0
2990,75.5301,1216.0
2992,72.0689,1217.0
2994,69.1635,1218.0
2996,69.9772,1219.0
2998,71.3537,1220.0
3000,77.5339,1221.0
3002,77.8899,1222.0
3004,73.3824,1223.0
3006,71.8241,1224.0
3008,75.8386,1225.0
3010,72.3441,1226.0
3012,71.0945,1227.0
3014,76.3393,1228.0
3016,76.1472,1229.0
3018,82.0972,1230.0
3020,83.0214,1231.0
3022,79.6078,1232.0
3024,76.3098,1233.0
3026,70.7342,1234.0
3028,67.5492,1235.0
3030,71.9977,1236.0
3032,74.7697,1237.0
3034,71.0291,1238.0
3036,69.5399,1239.0
3038,76.7613,1240.0
3040,76.6859,1241.0
3042,71.495,1242.0
3044,69.1264,1243.0
3046,68.0145,1244.0
3048,67.2682,1245.0
3050,69.5784,1246.0
3052,71.4182,1247.0
3054,71.4182,1248.0
3056,71.4182,1249.0
3058,76.4876,1250.0
3060,70.4724,1251.0
3062,70.4781,1252.0
3064,77.0578,1253.0
3066,85.7373,1254.0
3068,82.0793,1255.0
3070,77.2325,1256.0
3072,78.7404,1257.0
3074,70.19,1258.0
3076,68.7643,1259.0
3078,70.8087,1260.0
3080,67.6029,1261.0
3082,67.4188,1262.0
3084,74.0812,1263.0
3086,68.4927,1264.0
3088,67.828,1265.0
3090,70.1997,1266.0
3092,69.2884,1267.0
3094,67.9213,1268.0
3096,68.4848,1269.0
3098,71.9141,1270.0
3100,69.8978,1271.0
3102,68.6099,1272.0
3104,71.3624,1273.0
3106,72.2338,1274.0
3108,68.5704,1275.0
3110,71.9825,1276.0
3112,71.9825,1277.0
3114,72.7289,1278.0
3116,77.6447,1279.0
3118,82.7168,1280.0
3120,82.9968,1281.0
3122,79.4405,1282.0
3124,75.2712,1283.0
3126,83.7142,1284.0
3128,80.83800000000001,1285.0
3130,71.1278,1286.0
3132,75.3562,1287.0
3134,77.5794,1288.0
3136,82.2242,1289.0
3138,93.2588,1290.0
3140,77.2583,1291.0
3142,71.3541,1292.0
3144,73.6563,1293.0
3146,79.3884,1294.0
3148,71.5445,1295.0
3150,68.4703,1296.0
3152,74.6329,1297.0
3154,77.1438,1298.0
3156,70.1354,1299.0
3158,70.9442,1300.0
3160,77.9153,1301.0
3162,72.0193,1302.0
3164,69.6271,1303.0
3166,71.9003,1304.0
3168,76.9995,1305.0
3170,73.4357,1306.0
3172,70.7042,1307.0
3174,69.545,1308.0
3176,70.3394,1309.0
3178,70.4234,1310.0
3180,76.6502,1311.0
3182,75.0541,1312.0
3184,72.3857,1313.0
3186,75.7424,1314.0
3188,78.6278,1315.0
3190,74.7238,1316.0
3192,74.4248,1317.0
3194,75.9257,1318.0
3196,73.9336,1319.0
3198,71.5664,1320.0
3200,74.132,1321.0
3202,77.46600000000001,1322.0
3204,74.5347,1323.0
3206,79.6409,1324.0
3208,79.4264,1325.0
3210,73.5376,1326.0
3212,78.1863,1327.0
3214,75.1457,1328.0
3216,71.4689,1329.0
3218,71.7326,1330.0
3220,77.8081,1331.0
3222,72.3754,1332.0
3224,69.2971,1333.0
3226,74.4239,1334.0
3228,75.923,1335.0
3230,72.0416,1336.0
3232,71.8387,1337.0
3234,73.459,1338.0
3236,79.877,1339.0
3238,78.2864,1340.0
3240,71.4682,1341.0
3242,75.6227,1342.0
3244,81.5491,1343.0
3246,74.5385,1344.0
3248,72.4244,1345.0
3250,77.6495,1346.0
3252,74.4842,1347.0
3254,72.0695,1348.0
3256,74.3198,1349.0
3258,75.3887,1350.0
3260,72.7252,1351.0
3262,71.8349,1352.0
3264,74.3316,1353.0
3266,79.8871,1354.0
3268,77.3082,1355.0
3270,74.8948,1356.0
3272,78.6975,1357.0
3274,83.6964,1358.0
3276,86.0011,1359.0
3278,83.8001,1360.0
3280,83.8001,1361.0
3282,83.8001,1362.0
3284,83.8001,1363.0
3286,73.7121,1364.0
3288,70.4142,1365.0
3290,69.2557,1366.0
3292,69.5037,1367.0
3294,75.5489,1368.0
3296,74.9256,1369.0
3298,73.4996,1370.0
3300,76.8891,1371.0
3302,73.0836,1372.0
3304,68.8007,1373.0
3306,69.0182,1374.0
3308,71.3595,1375.0
3310,67.8873,1376.0
3312,67.5463,1377.0
3314,68.5787,1378.0
3316,73.1905,1379.0
3318,71.3141,1380.0
3320,68.3114,1381.0
3322,69.6053,1382.0
3324,75.1169,1383.0
3326,81.9079,1384.0
3328,88.8907,1385.0
3330,83.1754,1386.0
3332,79.2861,1387.0
3334,90.2249,1388.0
3336,87.4898,1389.0
3338,74.7475,1390.0
3340,70.7444,1391.0
3342,66.2888,1392.0
3344,65.71300000000001,1393.0
3346,68.5725,1394.0
3348,69.9096,1395.0
3350,66.6264,1396.0
3352,65.4339,1397.0
3354,65.6159,1398.0
3356,67.7006,1399.0
3358,76.2872,1400.0
3360,75.5387,1401.0
3362,72.7206,1402.0
3364,69.5611,1403.0
3366,66.8009,1404.0
3368,70.0787,1405.0
3370,66.3346,1406.0
3372,65.2977,1407.0
3374,66.1455,1408.0
3376,70.7103,1409.0
3378,69.9654,1410.0
3380,67.9203,1411.0
3382,66.6673,1412.0
3384,68.3895,1413.0
3386,72.0129,1414.0
3388,72.3576,1415.0
3390,71.3127,1416.0
3392,76.4548,1417.0
3394,71.9443,1418.0
3396,74.5836,1419.0
3398,75.8975,1420.0
3400,73.3029,1421.0
3402,73.2717,1422.0
3404,74.6604,1423.0
3406,71.0215,1424.0
3408,71.4956,1425.0
3410,73.6057,1426.0
3412,68.5645,1427.0
3414,67.2628,1428.0
3416,69.1857,1429.0
3418,72.0892,1430.0
3420,76.4468,1431.0
3422,71.9668,1432.0
3424,73.2281,1433.0
3426,74.8901,1434.0
3428,84.3981,1435.0
3430,86.9945,1436.0
3432,82.26100000000001,1437.0
3434,81.8674,1438.0
3436,76.3609,1439.0
3438,70.7315,1440.0
3440,77.0001,1441.0
3442,76.4282,1442.0
3444,73.0346,1443.0
3446,69.9639,1444.0
3448,76.6936,1445.0
3450,73.3944,1446.0
3452,69.5755,1447.0
3454,71.8116,1448.0
3456,71.9738,1449.0
3458,70.9688,1450.0
3460,72.3831,1451.0
3462,76.354,1452.0
3464,73.9588,1453.0
3466,73.0144,1454.0
3468,75.9317,1455.0
3470,71.7781,1456.0
3472,70.3859,1457.0
3474,74.6208,1458.0
3476,74.6208,1459.0
3478,76.4332,1460.0
3480,83.0627,1461.0
3482,85.4343,1462.0
3484,80.3514,1463.0
3486,82.2102,1464.0
3488,85.5685,1465.0
3490,77.8007,1466.0
3492,78.6866,1467.0
3494,76.9421,1468.0
3496,72.859,1469.0
3498,75.2957,1470.0
3500,75.8248,1471.0
3502,80.7017,1472.0
3504,91.1345,1473.0
3506,93.1347,1474.0
3508,84.8216,1475.0
3510,79.8796,1476.0
3512,79.6778,1477.0
3514,75.6083,1478.0
3516,78.5379,1479.0
3518,71.6162,1480.0
3520,68.4733,1481.0
3522,72.3685,1482.0
3524,71.5865,1483.0
3526,67.4738,1484.0
3528,74.0909,1485.0
3530,74.0909,1486.0
3532,75.8999,1487.0
3534,81.3538,1488.0
3536,87.8348,1489.0
3538,86.6689,1490.0
3540,82.6608,1491.0
3542,76.2189,1492.0
3544,73.6981,1493.0
3546,73.4995,1494.0
3548,70.2975,1495.0
3550,76.0603,1496.0
3552,82.587,1497.0
3554,77.9414,1498.0
3556,73.2401,1499.0
3558,73.5317,1500.0
3560,80.8586,1501.0
3562,91.9123,1502.0
3564,94.1161,1503.0
3566,86.9864,1504.0
3568,78.0444,1505.0
3570,78.4244,1506.0
3572,83.0644,1507.0
3574,93.3958,1508.0
3576,90.7774,1509.0
3578,83.8405,1510.0
3580,86.7768,1511.0
3582,87.8419,1512.0
3584,79.3329,1513.0
3586,72.7879,1514.0
3588,81.5377,1515.0
3590,81.5244,1516.0
3592,75.054,1517.0
3594,75.8295,1518.0
3596,79.1972,1519.0
3598,86.5548,1520.0
3600,83.5589,1521.0
3602,77.80199999999999,1522.0
3604,80.5306,1523.0
3606,74.6129,1524.0
3608,72.2672,1525.0
3610,74.393,1526.0
3612,77.39699999999999,1527.0
3614,73.3652,1528.0
3616,75.0391,1529.0
3618,77.6563,1530.0
3620,74.2424,1531.0
3622,72.7962,1532.0
3624,75.1831,1533.0
3626,78.8575,1534.0
3628,74.449,1535.0
3630,72.8073,1536.0
3632,71.4419,1537.0
3634,72.2323,1538.0
3636,74.2036,1539.0
3638,81.0433,1540.0
3640,84.2273,1541.0
3642,79.8205,1542.0
3644,78.422,1543.0
3646,80.9172,1544.0
3648,77.3147,1545.0
3650,79.8754,1546.0
3652,81.4718,1547.0
3654,76.4717,1548.0
3656,75.7094,1549.0
3658,81.6932,1550.0
3660,81.6386,1551.0
3662,79.1413,1552.0
3664,79.8066,1553.0
3666,79.581,1554.0
3668,80.5409,1555.0
3670,84.3542,1556.0
3672,88.7523,1557.0
3674,95.5864,1558.0
3676,94.8598,1559.0
3678,94.8598,1560.0
3680,94.8598,1561.0
3682,94.8598,1562.0
3684,94.8598,1563.0
3686,79.126,1564.0
3688,74.9051,1565.0
3690,76.9259,1566.0
3692,79.2014,1567.0
3694,70.3975,1568.0
3696,71.4446,1569.0
3698,78.1205,1570.0
3700,76.2195,1571.0
3702,69.3467,1572.0
3704,68.1156,1573.0
3706,73.255,1574.0
3708,81.837,1575.0
3710,86.7814,1576.0
3712,77.9337,1577.0
3714,72.2713,1578.0
3716,77.1771,1579.0
3718,72.1595,1580.0
3720,67.5298,1581.0
3722,74.3901,1582.0
3724,76.0919,1583.0
3726,71.2784,1584.0
3728,70.7871,1585.0
3730,78.9838,1586.0
3732,86.6049,1587.0
3734,86.6049,1588.0
3736,83.2393,1589.0
3738,72.4942,1590.0
3740,71.0546,1591.0
3742,69.3317,1592.0
3744,70.3276,1593.0
3746,73.734,1594.0
3748,81.1742,1595.0
3750,86.0195,1596.0
3752,84.3124,1597.0
3754,82.7796,1598.0
3756,89.3023,1599.0
3758,87.5558,1600.0
3760,84.8348,1601.0
3762,80.8621,1602.0
3764,75.0556,1603.0
3766,74.0241,1604.0
3768,73.6942,1605.0
3770,72.6462,1606.0
3772,74.7252,1607.0
3774,82.9421,1608.0
3776,87.6587,1609.0
3778,86.6893,1610.0
3780,84.4838,1611.0
3782,83.7491,1612.0
3784,84.5436,1613.0
3786,74.5877,1614.0
3788,69.6868,1615.0
3790,67.235,1616.0
3792,68.2435,1617.0
3794,71.1713,1618.0
3796,70.7927,1619.0
3798,70.5198,1620.0
3800,70.7092,1621.0
3802,76.5879,1622.0
3804,72.528,1623.0
3806,69.4759,1624.0
3808,70.0947,1625.0
3810,71.1498,1626.0
3812,67.7924,1627.0
3814,68.2416,1628.0
3816,73.1536,1629.0
3818,71.7846,1630.0
3820,70.8967,1631.0
3822,74.6622,1632.0
3824,74.6622,1633.0
3826,80.7547,1634.0
3828,75.6238,1635.0
3830,77.9745,1636.0
3832,71.8705,1637.0
3834,68.543,1638.0
3836,71.457,1639.0
3838,69.3289,1640.0
3840,68.047,1641.0
3842,72.4833,1642.0
3844,70.8858,1643.0
3846,68.1172,1644.0
3848,68.2519,1645.0
3850,72.0328,1646.0
3852,71.3293,1647.0
3854,69.2571,1648.0
3856,69.2322,1649.0
3858,72.4287,1650.0
3860,71.1916,1651.0
3862,68.4715,1652.0
3864,67.7232,1653.0
3866,68.7368,1654.0
3868,73.6278,1655.0
3870,73.6278,1656.0
3872,73.6278,1657.0
3874,79.8458,1658.0
3876,72.3981,1659.0
3878,77.5741,1660.0
3880,73.7594,1661.0
3882,70.3036,1662.0
3884,69.8163,1663.0
3886,68.456,1664.0
3888,71.7009,1665.0
3890,74.6948,1666.0
3892,70.0692,1667.0
3894,69.3712,1668.0
3896,74.7605,1669.0
3898,76.9415,1670.0
3900,73.53,1671.0
3902,72.0422,1672.0
3904,74.6041,1673.0
3906,72.3434,1674.0
3908,70.5461,1675.0
3910,74.4616,1676.0
3912,72.1717,1677.0
3914,68.7812,1678.0
3916,69.8009,1679.0
3918,72.2174,1680.0
3920,69.1322,1681.0
3922,69.9893,1682.0
3924,74.1317,1683.0
3926,74.1317,1684.0
3928,81.7116,1685.0
3930,86.8029,1686.0
3932,90.9694,1687.0
3934,86.1467,1688.0
3936,82.5797,1689.0
3938,85.4942,1690.0
3940,80.861,1691.0
3942,78.848,1692.0
3944,83.4242,1693.0
3946,78.3877,1694.0
3948,73.7581,1695.0
3950,75.1065,1696.0
3952,78.9069,1697.0
3954,73.7557,1698.0
3956,72.4323,1699.0
3958,74.1526,1700.0
3960,77.293,1701.0
3962,73.5312,1702.0
3964,75.9485,1703.0
3966,80.6892,1704.0
3968,76.7568,1705.0
3970,80.6756,1706.0
3972,74.9462,1707.0
3974,71.5914,1708.0
3976,74.1227,1709.0
3978,75.9966,1710.0
3980,71.1904,1711.0
3982,77.3267,1712.0
3984,76.7951,1713.0
3986,73.7431,1714.0
3988,71.9986,1715.0
3990,76.6478,1716.0
3992,74.4094,1717.0
3994,71.9261,1718.0
3996,72.4804,1719.0
3998,73.2363,1720.0
4000,75.2057,1721.0
4002,81.9655,1722.0
4004,77.0037,1723.0
4006,75.6665,1724.0
4008,74.9268,1725.0
4010,73.7739,1726.0
4012,77.2736,1727.0
4014,77.1973,1728.0
4016,72.515,1729.0
4018,73.4281,1730.0
4020,75.9579,1731.0
4022,79.2041,1732.0
4024,79.2041,1733.0
4026,84.0302,1734.0
4028,76.3099,1735.0
4030,75.4421,1736.0
4032,77.7123,1737.0
4034,72.1303,1738.0
4036,71.7506,1739.0
4038,76.5376,1740.0
4040,72.1844,1741.0
4042,69.7476,1742.0
4044,72.056,1743.0
4046,75.6079,1744.0
4048,71.6824,1745.0
4050,72.7275,1746.0
4052,80.5256,1747.0
4054,77.4216,1748.0
4056,73.7632,1749.0
4058,72.5266,1750.0
4060,80.1293,1751.0
4062,78.4907,1752.0
4064,77.3034,1753.0
4066,83.9846,1754.0
4068,80.6427,1755.0
4070,77.5771,1756.0
4072,83.8453,1757.0
4074,80.2972,1758.0
4076,89.1257,1759.0
4078,90.022,1760.0
4080,84.115,1761.0
4082,85.7179,1762.0
4084,81.8356,1763.0
4086,74.0691,1764.0
4088,70.9239,1765.0
4090,71.1152,1766.0
4092,75.1051,1767.0
4094,84.242,1768.0
4096,82.9885,1769.0
4098,76.9576,1770.0
4100,79.6324,1771.0
4102,78.4532,1772.0
4104,70.6618,1773.0
4106,70.1474,1774.0
4108,77.2851,1775.0
4110,76.63600000000001,1776.0
4112,72.4084,1777.0
4114,77.6664,1778.0
4116,82.6991,1779.0
4118,78.8976,1780.0
4120,77.767,1781.0
4122,80.0543,1782.0
4124,75.8035,1783.0
4126,72.8517,1784.0
4128,75.3012,1785.0
4130,80.6638,1786.0
4132,78.3478,1787.0
4134,76.1607,1788.0
4136,74.3895,1789.0
4138,77.1655,1790.0
4140,80.7009,1791.0
4142,89.4063,1792.0
4144,87.185,1793.0
4146,84.4833,1794.0
4148,80.6308,1795.0
4150,85.956,1796.0
4152,78.6904,1797.0
4154,74.4869,1798.0
4156,77.1877,1799.0
4158,70.8393,1800.0
4160,71.2305,1801.0
4162,76.2408,1802.0
4164,76.309,1803.0
4166,79.5331,1804.0
4168,84.2373,1805.0
4170,87.0183,1806.0
4172,89.3271,1807.0
4174,89.9357,1808.0
4176,85.711,1809.0
4178,85.711,1810.0
4180,78.5847,1811.0
4182,74.6588,1812.0
4184,74.2862,1813.0
4186,74.6868,1814.0
4188,79.6393,1815.0
4190,82.6942,1816.0
4192,76.8913,1817.0
4194,75.1113,1818.0
4196,81.6813,1819.0
4198,83.7289,1820.0
4200,83.1758,1821.0
4202,86.3664,1822.0
4204,86.3052,1823.0
4206,80.0074,1824.0
4208,79.4447,1825.0
4210,81.8841,1826.0
4212,75.5631,1827.0
4214,73.233,1828.0
4216,75.881,1829.0
4218,70.9577,1830.0
4220,70.2762,1831.0
4222,77.5631,1832.0
4224,77.2326,1833.0
4226,77.7219,1834.0
4228,84.8166,1835.0
4230,92.1614,1836.0
4232,86.8786,1837.0
4234,82.4956,1838.0
4236,81.971,1839.0
4238,74.3789,1840.0
4240,73.5572,1841.0
4242,80.7334,1842.0
4244,76.0735,1843.0
4246,72.8591,1844.0
4248,75.9213,1845.0
4250,73.9151,1846.0
4252,72.3436,1847.0
4254,78.3282,1848.0
4256,74.7955,1849.0
4258,80.6377,1850.0
4260,85.5269,1851.0
4262,78.971,1852.0
4264,75.7519,1853.0
4266,74.7517,1854.0
4268,76.77199999999999,1855.0
4270,83.8723,1856.0
4272,82.9031,1857.0
4274,87.4152,1858.0
4276,92.6545,1859.0
4278,90.6434,1860.0
4280,82.305,1861.0
4282,77.1934,1862.0
4284,77.3879,1863.0
4286,80.7153,1864.0
4288,75.6836,1865.0
4290,73.3169,1866.0
4292,76.277,1867.0
4294,78.685,1868.0
4296,72.8396,1869.0
4298,73.9653,1870.0
4300,78.8335,1871.0
4302,75.9413,1872.0
4304,73.0651,1873.0
4306,76.2013,1874.0
4308,73.6341,1875.0
4310,72.7029,1876.0
4312,77.994,1877.0
4314,75.2686,1878.0
4316,72.9208,1879.0
4318,72.2968,1880.0
4320,75.9968,1881.0
4322,73.1806,1882.0
4324,70.7923,1883.0
4326,71.667,1884.0
4328,76.2917,1885.0
4330,72.4538,1886.0
4332,70.8615,1887.0
4334,72.8073,1888.0
4336,72.8848,1889.0
4338,76.241,1890.0
4340,76.241,1891.0
4342,76.656,1892.0
4344,75.7399,1893.0
4346,81.3172,1894.0
4348,76.4003,1895.0
4350,71.6928,1896.0
4352,73.4462,1897.0
4354,74.8149,1898.0
4356,71.5532,1899.0
4358,70.1393,1900.0
4360,76.1393,1901.0
4362,74.6455,1902.0
4364,72.499,1903.0
4366,74.4895,1904.0
4368,77.2746,1905.0
4370,72.5419,1906.0
4372,75.8567,1907.0
4374,76.1853,1908.0
4376,72.6908,1909.0
4378,72.2796,1910.0
4380,71.3733,1911.0
4382,71.4936,1912.0
4384,74.6541,1913.0
4386,74.6541,1914.0
4388,78.8444,1915.0
4390,81.8462,1916.0
4392,77.09,1917.0
4394,72.8806,1918.0
4396,75.7805,1919.0
4398,76.6996,1920.0
4400,71.5072,1921.0
4402,71.3951,1922.0
4404,76.8009,1923.0
4406,73.4119,1924.0
4408,73.5447,1925.0
4410,78.3471,1926.0
4412,75.8085,1927.0
4414,72.8135,1928.0
4416,75.2302,1929.0
4418,76.9173,1930.0
4420,72.66,1931.0
4422,74.6692,1932.0
4424,81.0591,1933.0
4426,85.9326,1934.0
4428,80.7989,1935.0
4430,79.0867,1936.0
4432,82.8851,1937.0
4434,74.8957,1938.0
4436,72.908,1939.0
4438,74.9866,1940.0
4440,73.7299,1941.0
4442,70.8063,1942.0
4444,77.3764,1943.0
4446,78.8469,1944.0
4448,75.786,1945.0
4450,78.7228,1946.0
4452,78.7025,1947.0
4454,73.9642,1948.0
4456,72.7229,1949.0
4458,77.2678,1950.0
4460,75.2553,1951.0
4462,73.1409,1952.0
4464,78.5832,1953.0
4466,78.5832,1954.0
4468,78.5832,1955.0
4470,89.4293,1956.0
4472,77.7166,1957.0
4474,72.4822,1958.0
4476,71.4994,1959.0
4478,72.0995,1960.0
4480,74.2692,1961.0
4482,78.4761,1962.0
4484,83.2126,1963.0
4486,89.6528,1964.0
4488,92.3335,1965.0
4490,90.2612,1966.0
4492,94.1735,1967.0
4494,89.1654,1968.0
4496,78.7896,1969.0
4498,73.9449,1970.0
4500,76.4174,1971.0
4502,83.8754,1972.0
4504,90.6832,1973.0
4506,87.0915,1974.0
4508,86.9505,1975.0
4510,90.7058,1976.0
4512,94.4151,1977.0
4514,99.7106,1978.0
4516,95.4169,1979.0
4518,94.3914,1980.0
4520,94.3914,1981.0
4522,94.3914,1982.0
4524,94.3914,1983.0
4526,70.956,1984.0
4528,76.7734,1985.0
4530,77.0562,1986.0
4532,81.0763,1987.0
4534,79.0375,1988.0
4536,74.8928,1989.0
4538,70.8283,1990.0
4540,72.3146,1991.0
4542,74.26,1992.0
4544,70.6446,1993.0
4546,71.4944,1994.0
4548,68.6886,1995.0
4550,67.1485,1996.0
4552,69.334,1997.0
4554,70.9737,1998.0
4556,68.1284,1999.0
4558,68.4637,2000.0
4560,67.5489,2001.0
4562,74.9872,2002.0
4564,73.788,2003.0
4566,71.7694,2004.0
4568,73.2311,2005.0
4570,74.4707,2006.0
4572,69.54899999999999,2007.0
4574,73.1463,2008.0
4576,71.512,2009.0
4578,68.1444,2010.0
4580,70.4179,2011.0
4582,71.2032,2012.0
4584,67.5617,2013.0
4586,71.71600000000001,2014.0
4588,74.957,2015.0
4590,72.1491,2016.0
4592,71.4139,2017.0
4594,70.9377,2018.0
4596,73.7081,2019.0
4598,77.4265,2020.0
4600,75.9818,2021.0
4602,80.4678,2022.0
4604,74.1223,2023.0
4606,74.1223,2024.0
4608,74.1223,2025.0
4610,72.092,2026.0
4612,77.7886,2027.0
4614,74.4896,2028.0
4616,72.1304,2029.0
4618,74.3868,2030.0
4620,74.1945,2031.0
4622,71.0101,2032.0
4624,71.0411,2033.0
4626,73.9953,2034.0
4628,71.1476,2035.0
4630,69.0245,2036.0
4632,69.0245,2037.0
4634,58.5085,2038.0
4636,72.75399999999999,2039.0
4638,69.7004,2040.0
4640,69.3197,2041.0
4642,76.0955,2042.0
4644,77.6845,2043.0
4646,72.9722,2044.0
4648,74.7414,2045.0
4650,75.058,2046.0
4652,70.9595,2047.0
4654,74.0377,2048.0
4656,70.4394,2049.0
4658,68.2692,2050.0
4660,69.7103,2051.0
4662,70.0382,2052.0
4664,74.1186,2053.0
4666,80.1117,2054.0
4668,88.0129,2055.0
4670,88.0129,2056.0
4672,88.0129,2057.0
4674,82.3615,2058.0
4676,74.8626,2059.0
4678,76.5458,2060.0
4680,77.2972,2061.0
4682,75.5752,2062.0
4684,79.6654,2063.0
4686,80.0579,2064.0
4688,74.5081,2065.0
4690,72.5195,2066.0
4692,76.785,2067.0
4694,73.013,2068.0
4696,71.1111,2069.0
4698,74.2665,2070.0
4700,74.4805,2071.0
4702,76.253,2072.0
4704,79.1878,2073.0
4706,74.7838,2074.0
4708,72.585,2075.0
4710,73.082,2076.0
4712,79.3344,2077.0
4714,83.3387,2078.0
4716,78.0569,2079.0
4718,75.0329,2080.0
4720,76.1662,2081.0
4722,72.7314,2082.0
4724,71.4746,2083.0
4726,71.9041,2084.0
4728,71.8572,2085.0
4730,71.0312,2086.0
4732,73.3382,2087.0
4734,75.8086,2088.0
4736,72.385,2089.0
4738,70.14699999999999,2090.0
4740,72.9851,2091.0
4742,73.3054,2092.0
4744,70.6312,2093.0
4746,71.2046,2094.0
4748,75.2788,2095.0
4750,75.1006,2096.0
4752,74.6284,2097.0
4754,78.315,2098.0
4756,79.51,2099.0
4758,73.8989,2100.0
4760,70.6725,2101.0
4762,71.982,2102.0
4764,78.222,2103.0
4766,75.8443,2104.0
4768,74.4622,2105.0
4770,72.752,2106.0
4772,75.8044,2107.0
4774,80.6394,2108.0
4776,75.6068,2109.0
4778,78.318,2110.0
4780,85.5168,2111.0
4782,85.9341,2112.0
4784,84.005,2113.0
4786,90.9757,2114.0
4788,86.7532,2115.0
4790,79.8926,2116.0
4792,83.4126,2117.0
4794,83.4126,2118.0
4796,82.2441,2119.0
4798,76.4592,2120.0
4800,75.2105,2121.0
4802,82.2328,2122.0
4804,80.8599,2123.0
4806,77.3237,2124.0
4808,77.8489,2125.0
4810,79.6222,2126.0
4812,77.5339,2127.0
4814,75.0216,2128.0
4816,73.7564,2129.0
4818,73.7357,2130.0
4820,78.956,2131.0
4822,82.3087,2132.0
4824,82.3087,2133.0
4826,88.7775,2134.0
4828,82.1061,2135.0
4830,82.7406,2136.0
4832,74.0672,2137.0
4834,80.5765,2138.0
4836,74.0894,2139.0
4838,71.9009,2140.0
4840,76.9724,2141.0
4842,73.987,2142.0
4844,70.9874,2143.0
4846,74.8749,2144.0
4848,71.7567,2145.0
4850,71.4982,2146.0
4852,71.7519,2147.0
4854,78.1968,2148.0
4856,83.3814,2149.0
4858,77.2078,2150.0
4860,75.3816,2151.0
4862,77.3407,2152.0
4864,73.0324,2153.0
4866,71.2965,2154.0
4868,70.3939,2155.0
4870,77.215,2156.0
4872,76.4387,2157.0
4874,74.153,2158.0
4876,78.3128,2159.0
4878,75.5343,2160.0
4880,72.5817,2161.0
4882,71.4419,2162.0
4884,72.0532,2163.0
4886,78.1743,2164.0
4888,75.3919,2165.0
4890,76.4152,2166.0
4892,82.1442,2167.0
4894,74.6113,2168.0
4896,71.0158,2169.0
4898,73.8697,2170.0
4900,72.6383,2171.0
4902,75.5932,2172.0
4904,79.1606,2173.0
4906,76.9865,2174.0
4908,77.5325,2175.0
4910,80.7072,2176.0
4912,80.7072,2177.0
4914,82.5647,2178.0
4916,83.3469,2179.0
4918,74.0413,2180.0
4920,69.9827,2181.0
4922,75.8434,2182.0
4924,75.7143,2183.0
4926,71.3596,2184.0
4928,75.2315,2185.0
4930,77.1652,2186.0
4932,71.9928,2187.0
4934,75.7013,2188.0
4936,73.868,2189.0
4938,68.4665,2190.0
4940,70.8451,2191.0
4942,74.9655,2192.0
4944,69.9566,2193.0
4946,70.9902,2194.0
4948,75.1016,2195.0
4950,71.7775,2196.0
4952,69.62100000000001,2197.0
4954,74.7014,2198.0
4956,73.5915,2199.0
4958,71.6832,2200.0
4960,73.9266,2201.0
4962,73.827,2202.0
4964,80.9632,2203.0
4966,80.4398,2204.0
4968,73.2605,2205.0
4970,77.9666,2206.0
4972,79.1762,2207.0
4974,70.9441,2208.0
4976,71.5914,2209.0
4978,80.2846,2210.0
4980,89.02600000000001,2211.0
4982,84.6588,2212.0
4984,79.1325,2213.0
4986,74.7,2214.0
4988,71.986,2215.0
4990,78.4794,2216.0
4992,82.3932,2217.0
4994,76.8451,2218.0
4996,77.2881,2219.0
4998,81.1589,2220.0
5000,75.8005,2221.0
5002,75.6617,2222.0
5004,80.7752,2223.0
5006,74.4914,2224.0
5008,76.1332,2225.0
5010,82.2601,2226.0
5012,78.7323,2227.0
5014,80.8337,2228.0
5016,80.2682,2229.0
5018,73.375,2230.0
5020,78.9374,2231.0
5022,78.5084,2232.0
5024,73.4181,2233.0
5026,75.5233,2234.0
5028,76.8956,2235.0
5030,70.7254,2236.0
5032,63.838,2237.0
5034,63.838,2238.0
5036,79.8384,2239.0
5038,81.1092,2240.0
5040,86.6756,2241.0
5042,79.3624,2242.0
5044,74.7685,2243.0
5046,77.4499,2244.0
5048,82.2439,2245.0
5050,76.6177,2246.0
5052,75.9149,2247.0
