,hr,time
2986,72.1076,1168.0
2988,73.2217,1169.0
2990,73.2217,1170.0
2992,89.0684,1171.0
2994,92.8201,1172.0
2996,97.615,1173.0
2998,85.1625,1174.0
3000,75.8391,1175.0
3002,78.027,1176.0
3004,71.1403,1177.0
3006,69.0365,1178.0
3008,71.4369,1179.0
3010,70.7838,1180.0
3012,70.8973,1181.0
3014,74.6771,1182.0
3016,75.4131,1183.0
3018,73.6742,1184.0
3020,75.0552,1185.0
3022,73.7857,1186.0
3024,70.919,1187.0
3026,71.0702,1188.0
3028,74.6821,1189.0
3030,73.5012,1190.0
3032,79.7801,1191.0
3034,85.6574,1192.0
3036,85.6574,1193.0
3038,90.5516,1194.0
3040,74.8511,1195.0
3042,69.375,1196.0
3044,69.7917,1197.0
3046,68.5408,1198.0
3048,66.3248,1199.0
3050,69.3277,1200.0
3052,78.1971,1201.0
3054,78.0006,1202.0
3056,91.0558,1203.0
3058,91.0558,1204.0
3060,91.0558,1205.0
3062,102.844,1206.0
3064,138.07299999999998,1207.0
3066,69.0395,1208.0
3068,75.0282,1209.0
3070,81.8775,1210.0
3072,80.9436,1211.0
3074,99.0701,1212.0
3076,168.88400000000001,1213.0
3078,121.03200000000001,1214.0
3080,90.1447,1215.0
3082,85.6868,1216.0
3084,82.2202,1217.0
3086,80.3214,1218.0
3088,76.1761,1219.0
3090,74.3867,1220.0
3092,75.6025,1221.0
3094,76.9309,1222.0
3096,77.9983,1223.0
3098,79.7498,1224.0
3100,86.54799999999999,1225.0
3102,86.54799999999999,1226.0
3104,88.1671,1227.0
3106,84.3476,1228.0
3108,78.3768,1229.0
3110,76.4184,1230.0
3112,71.7574,1231.0
3114,71.1285,1232.0
3116,83.7156,1233.0
3118,83.7156,1234.0
3120,129.181,1235.0
3122,93.7098,1236.0
3124,81.5756,1237.0
3126,83.4646,1238.0
3128,79.7506,1239.0
3130,77.0676,1240.0
3132,74.9607,1241.0
3134,70.6869,1242.0
3136,70.74,1243.0
3138,73.0531,1244.0
3140,71.4831,1245.0
3142,74.3868,1246.0
3144,73.1444,1247.0
3146,74.3187,1248.0
3148,76.7896,1249.0
3150,76.4005,1250.0
3152,81.0288,1251.0
3154,76.4041,1252.0
3156,73.4216,1253.0
3158,73.4928,1254.0
3160,69.1435,1255.0
3162,70.7057,1256.0
3164,72.8814,1257.0
3166,72.0696,1258.0
3168,76.3997,1259.0
3170,74.1291,1260.0
3172,73.5659,1261.0
3174,72.7172,1262.0
3176,70.4615,1263.0
3178,73.4423,1264.0
3180,71.1481,1265.0
3182,71.9212,1266.0
3184,73.9029,1267.0
3186,71.7717,1268.0
3188,73.8843,1269.0
3190,72.6708,1270.0
3192,73.7768,1271.0
3194,75.6632,1272.0
3196,74.2418,1273.0
3198,74.8798,1274.0
3200,89.3361,1275.0
3202,71.9325,1276.0
3204,72.3385,1277.0
3206,71.1769,1278.0
3208,72.7268,1279.0
3210,71.9438,1280.0
3212,74.595,1281.0
3214,77.0664,1282.0
3216,78.3976,1283.0
3218,79.7094,1284.0
3220,77.1062,1285.0
3222,77.1062,1286.0
3224,77.1062,1287.0
3226,95.5618,1288.0
3228,93.691,1289.0
3230,87.4541,1290.0
3232,80.8144,1291.0
3234,82.6791,1292.0
3236,77.6479,1293.0
3238,79.1145,1294.0
3240,80.4431,1295.0
3242,77.4877,1296.0
3244,79.4841,1297.0
3246,78.7659,1298.0
3248,76.1884,1299.0
3250,76.6716,1300.0
3252,80.0125,1301.0
3254,76.2391,1302.0
3256,71.9811,1303.0
3258,72.755,1304.0
3260,69.5308,1305.0
3262,69.1357,1306.0
3264,70.6216,1307.0
3266,72.186,1308.0
3268,74.9104,1309.0
3270,74.9104,1310.0
3272,87.7126,1311.0
3274,89.961,1312.0
3276,82.5341,1313.0
3278,75.3793,1314.0
3280,73.9213,1315.0
3282,71.1443,1316.0
3284,72.1234,1317.0
3286,69.5841,1318.0
3288,70.0833,1319.0
3290,74.2434,1320.0
3292,102.387,1321.0
3294,78.335,1322.0
3296,84.2855,1323.0
3298,84.5544,1324.0
3300,79.1273,1325.0
3302,78.0544,1326.0
3304,82.7413,1327.0
3306,82.7413,1328.0
3308,84.5586,1329.0
3310,84.1215,1330.0
3312,78.0422,1331.0
3314,74.1158,1332.0
3316,70.5071,1333.0
3318,70.4426,1334.0
3320,73.6803,1335.0
3322,71.9718,1336.0
3324,71.5814,1337.0
3326,73.3584,1338.0
3328,72.2433,1339.0
3330,72.1127,1340.0
3332,72.1127,1341.0
3334,72.1127,1342.0
3336,86.1682,1343.0
3338,77.2589,1344.0
3340,73.49,1345.0
3342,67.8181,1346.0
3344,66.3802,1347.0
3346,67.0456,1348.0
3348,68.0157,1349.0
3350,68.01,1350.0
3352,75.1781,1351.0
3354,83.3575,1352.0
3356,86.1002,1353.0
3358,88.7974,1354.0
3360,81.4642,1355.0
3362,82.0837,1356.0
3364,89.0313,1357.0
3366,82.8921,1358.0
3368,72.3038,1359.0
3370,72.2327,1360.0
3372,73.2679,1361.0
3374,73.2679,1362.0
3376,75.1945,1363.0
3378,75.9609,1364.0
3380,72.6834,1365.0
3382,70.6279,1366.0
3384,73.9184,1367.0
3386,77.8496,1368.0
3388,80.0694,1369.0
3390,81.594,1370.0
3392,80.3234,1371.0
3394,81.786,1372.0
3396,86.7671,1373.0
3398,89.389,1374.0
3400,91.1734,1375.0
3402,86.9971,1376.0
3404,86.9971,1377.0
3406,70.5816,1378.0
3408,67.07600000000001,1379.0
3410,67.8611,1380.0
3412,69.3031,1381.0
3414,70.0679,1382.0
3416,77.312,1383.0
3418,79.6967,1384.0
3420,78.016,1385.0
3422,77.0393,1386.0
3424,75.9867,1387.0
3426,70.8244,1388.0
3428,69.2648,1389.0
3430,71.212,1390.0
3432,71.3106,1391.0
3434,70.7975,1392.0
3436,71.6316,1393.0
3438,73.0855,1394.0
3440,71.5317,1395.0
3442,71.9248,1396.0
3444,76.9626,1397.0
3446,74.7249,1398.0
3448,75.7471,1399.0
3450,75.9111,1400.0
3452,77.3859,1401.0
3454,77.3859,1402.0
3456,77.3859,1403.0
3458,124.163,1404.0
3460,119.758,1405.0
3462,78.4733,1406.0
3464,73.1397,1407.0
3466,71.5941,1408.0
3468,77.0045,1409.0
3470,83.7019,1410.0
3472,97.6025,1411.0
3474,97.6025,1412.0
3476,96.7178,1413.0
3478,99.2193,1414.0
3480,100.367,1415.0
3482,95.2674,1416.0
3484,87.0572,1417.0
3486,82.4477,1418.0
3488,79.747,1419.0
3490,81.5918,1420.0
3492,84.9953,1421.0
3494,78.4596,1422.0
3496,77.6663,1423.0
3498,81.1583,1424.0
3500,81.4863,1425.0
3502,86.9599,1426.0
3504,86.9599,1427.0
3506,142.795,1428.0
3508,82.4838,1429.0
3510,73.942,1430.0
3512,70.0859,1431.0
3514,70.0486,1432.0
3516,70.3521,1433.0
3518,76.3675,1434.0
3520,77.8985,1435.0
3522,76.6573,1436.0
3524,80.291,1437.0
3526,82.609,1438.0
3528,82.609,1439.0
3530,90.7849,1440.0
3532,152.97799999999998,1441.0
3534,92.4171,1442.0
3536,89.0986,1443.0
3538,91.4935,1444.0
3540,88.6112,1445.0
3542,74.1938,1446.0
3544,71.205,1447.0
3546,73.6979,1448.0
3548,73.0741,1449.0
3550,86.09299999999999,1450.0
3552,124.50299999999999,1451.0
3554,74.3697,1452.0
3556,76.2333,1453.0
3558,103.461,1454.0
3560,103.461,1455.0
3562,96.0154,1456.0
3564,81.6451,1457.0
3566,78.8739,1458.0
3568,81.8334,1459.0
3570,76.7274,1460.0
3572,77.9186,1461.0
3574,78.0307,1462.0
3576,73.3609,1463.0
3578,74.2436,1464.0
3580,76.056,1465.0
3582,75.8128,1466.0
3584,82.4438,1467.0
3586,78.6013,1468.0
3588,75.1464,1469.0
3590,80.1595,1470.0
3592,78.4636,1471.0
3594,82.8924,1472.0
3596,81.7205,1473.0
3598,82.2699,1474.0
3600,82.9798,1475.0
3602,75.1175,1476.0
3604,74.6575,1477.0
3606,75.8484,1478.0
3608,73.977,1479.0
3610,76.7877,1480.0
3612,71.8621,1481.0
3614,72.1664,1482.0
3616,71.2787,1483.0
3618,69.9015,1484.0
3620,74.7011,1485.0
3622,77.3023,1486.0
3624,76.4116,1487.0
3626,77.8131,1488.0
3628,73.2406,1489.0
3630,73.7363,1490.0
3632,78.055,1491.0
3634,80.8899,1492.0
3636,85.1202,1493.0
3638,83.1088,1494.0
3640,78.5942,1495.0
3642,76.781,1496.0
3644,74.0324,1497.0
3646,72.7375,1498.0
3648,74.5437,1499.0
3650,72.0335,1500.0
3652,73.8261,1501.0
3654,72.3135,1502.0
3656,69.4074,1503.0
3658,72.0227,1504.0
3660,72.1021,1505.0
3662,70.3479,1506.0
3664,75.1033,1507.0
3666,76.8725,1508.0
3668,77.7475,1509.0
3670,77.7475,1510.0
3672,83.7551,1511.0
3674,83.5439,1512.0
3676,99.4362,1513.0
3678,122.963,1514.0
3680,137.815,1515.0
3682,79.9127,1516.0
3684,78.6811,1517.0
3686,84.598,1518.0
3688,88.1277,1519.0
3690,90.6706,1520.0
3692,86.2714,1521.0
3694,83.959,1522.0
3696,77.1701,1523.0
3698,71.5712,1524.0
3700,72.6309,1525.0
3702,80.1917,1526.0
3704,81.583,1527.0
3706,85.944,1528.0
3708,88.6093,1529.0
3710,79.4013,1530.0
3712,75.4759,1531.0
3714,77.5493,1532.0
3716,74.1723,1533.0
3718,74.5694,1534.0
3720,76.3255,1535.0
3722,72.1968,1536.0
3724,70.5509,1537.0
3726,73.4491,1538.0
3728,73.493,1539.0
3730,79.88,1540.0
3732,81.854,1541.0
3734,77.5489,1542.0
3736,73.9901,1543.0
3738,71.7585,1544.0
3740,69.8831,1545.0
3742,69.4354,1546.0
3744,71.1688,1547.0
3746,73.223,1548.0
3748,73.223,1549.0
3750,73.223,1550.0
3752,85.2205,1551.0
3754,76.3925,1552.0
3756,70.691,1553.0
3758,68.5568,1554.0
3760,67.7913,1555.0
3762,68.9147,1556.0
3764,70.9383,1557.0
3766,72.9173,1558.0
3768,74.9101,1559.0
3770,78.4692,1560.0
3772,83.6132,1561.0
3774,81.7515,1562.0
3776,77.0314,1563.0
3778,72.9457,1564.0
3780,69.3637,1565.0
3782,69.4007,1566.0
3784,73.2168,1567.0
3786,75.8911,1568.0
3788,78.0113,1569.0
3790,83.4746,1570.0
3792,83.9344,1571.0
3794,78.9826,1572.0
3796,76.7525,1573.0
3798,81.4709,1574.0
3800,79.0013,1575.0
3802,78.0833,1576.0
3804,79.9419,1577.0
3806,80.1625,1578.0
3808,85.4239,1579.0
3810,89.0344,1580.0
3812,84.4633,1581.0
3814,85.7381,1582.0
3816,80.0816,1583.0
3818,76.89399999999999,1584.0
3820,76.6582,1585.0
3822,72.7681,1586.0
3824,74.2804,1587.0
3826,77.1953,1588.0
3828,74.6132,1589.0
3830,78.4762,1590.0
3832,75.4783,1591.0
3834,77.1567,1592.0
3836,85.1819,1593.0
3838,81.6725,1594.0
3840,79.8073,1595.0
3842,81.6314,1596.0
3844,76.1235,1597.0
3846,74.1275,1598.0
3848,75.78399999999999,1599.0
3850,77.4946,1600.0
3852,84.2091,1601.0
3854,88.2709,1602.0
3856,81.1721,1603.0
3858,78.8639,1604.0
3860,78.8639,1605.0
3862,84.87,1606.0
3864,91.5933,1607.0
3866,83.9369,1608.0
3868,75.5676,1609.0
3870,71.4022,1610.0
3872,77.1371,1611.0
3874,82.721,1612.0
3876,83.4287,1613.0
3878,87.0444,1614.0
3880,86.4188,1615.0
3882,83.1838,1616.0
3884,85.3951,1617.0
3886,80.35,1618.0
3888,73.3982,1619.0
3890,72.7025,1620.0
3892,74.1587,1621.0
3894,71.4607,1622.0
3896,73.7297,1623.0
3898,79.1678,1624.0
3900,78.7208,1625.0
3902,77.8974,1626.0
3904,79.7705,1627.0
3906,78.4864,1628.0
3908,75.5542,1629.0
3910,74.0438,1630.0
3912,75.4,1631.0
3914,77.4024,1632.0
3916,77.4024,1633.0
3918,84.8605,1634.0
3920,78.4713,1635.0
3922,76.4955,1636.0
3924,75.3747,1637.0
3926,72.2902,1638.0
3928,73.4996,1639.0
3930,75.2428,1640.0
3932,79.3594,1641.0
3934,88.766,1642.0
3936,97.4052,1643.0
3938,102.69200000000001,1644.0
3940,91.0708,1645.0
3942,85.9749,1646.0
3944,82.1011,1647.0
3946,77.6745,1648.0
3948,80.4674,1649.0
3950,80.3833,1650.0
3952,83.4748,1651.0
3954,83.5509,1652.0
3956,84.0054,1653.0
3958,89.6637,1654.0
3960,88.1863,1655.0
3962,79.4076,1656.0
3964,76.7065,1657.0
3966,78.4549,1658.0
3968,74.9233,1659.0
3970,76.4686,1660.0
3972,75.3743,1661.0
3974,76.5945,1662.0
3976,83.4637,1663.0
3978,81.5132,1664.0
3980,78.6917,1665.0
3982,78.5225,1666.0
3984,74.2453,1667.0
3986,71.4343,1668.0
3988,71.7644,1669.0
3990,71.3181,1670.0
3992,71.2537,1671.0
3994,74.8508,1672.0
3996,73.1195,1673.0
3998,73.469,1674.0
4000,73.1875,1675.0
4002,72.1378,1676.0
4004,73.9141,1677.0
4006,73.1406,1678.0
4008,72.6152,1679.0
4010,76.3589,1680.0
4012,72.7731,1681.0
4014,73.3786,1682.0
4016,74.8699,1683.0
4018,70.6262,1684.0
4020,77.9203,1685.0
4022,82.7046,1686.0
4024,79.4201,1687.0
4026,84.9676,1688.0
4028,79.8537,1689.0
4030,77.3049,1690.0
4032,74.0298,1691.0
4034,69.6066,1692.0
4036,72.6945,1693.0
4038,76.3587,1694.0
4040,73.8395,1695.0
4042,75.5255,1696.0
4044,78.1481,1697.0
4046,77.6711,1698.0
4048,81.1932,1699.0
4050,78.1353,1700.0
4052,74.2357,1701.0
4054,77.0797,1702.0
4056,73.123,1703.0
4058,72.6321,1704.0
4060,72.3446,1705.0
4062,70.5143,1706.0
4064,70.5143,1707.0
4066,70.5143,1708.0
4068,70.5143,1709.0
4070,70.5143,1710.0
4072,70.5143,1711.0
4074,83.8241,1712.0
4076,71.7787,1713.0
4078,66.7618,1714.0
4080,66.4935,1715.0
4082,68.1415,1716.0
4084,76.2076,1717.0
4086,77.3818,1718.0
4088,78.7966,1719.0
4090,86.9867,1720.0
4092,84.9294,1721.0
4094,79.1906,1722.0
4096,77.8248,1723.0
4098,76.6813,1724.0
4100,72.2134,1725.0
4102,69.6161,1726.0
4104,72.5005,1727.0
4106,71.5404,1728.0
4108,72.0504,1729.0
4110,76.8963,1730.0
4112,80.0605,1731.0
4114,80.0605,1732.0
4116,95.9001,1733.0
4118,77.4161,1734.0
4120,72.2554,1735.0
4122,70.5993,1736.0
4124,69.4301,1737.0
4126,68.3675,1738.0
4128,69.4211,1739.0
4130,70.0596,1740.0
4132,71.2176,1741.0
4134,72.5766,1742.0
4136,73.1072,1743.0
4138,74.2868,1744.0
4140,77.4225,1745.0
4142,74.2528,1746.0
4144,73.4548,1747.0
4146,73.3748,1748.0
4148,71.7228,1749.0
4150,73.3721,1750.0
4152,74.4284,1751.0
4154,74.0267,1752.0
4156,78.0155,1753.0
4158,74.8366,1754.0
4160,73.8865,1755.0
4162,77.9965,1756.0
4164,74.0199,1757.0
4166,73.0497,1758.0
4168,72.8403,1759.0
4170,72.5331,1760.0
4172,75.0225,1761.0
4174,75.0225,1762.0
4176,86.2397,1763.0
4178,87.9313,1764.0
4180,81.3516,1765.0
4182,71.9,1766.0
4184,70.8282,1767.0
4186,73.872,1768.0
4188,70.0018,1769.0
4190,68.8997,1770.0
4192,73.2095,1771.0
4194,73.8462,1772.0
4196,75.6018,1773.0
4198,80.7058,1774.0
4200,79.8718,1775.0
4202,78.2856,1776.0
4204,78.9467,1777.0
4206,76.1611,1778.0
4208,81.9885,1779.0
4210,84.7771,1780.0
4212,83.2607,1781.0
4214,83.2607,1782.0
4216,83.2607,1783.0
4218,163.433,1784.0
4220,117.163,1785.0
4222,95.46600000000001,1786.0
4224,91.292,1787.0
4226,90.2388,1788.0
4228,85.806,1789.0
4230,80.4075,1790.0
4232,82.5789,1791.0
4234,90.689,1792.0
4236,91.7308,1793.0
4238,82.5769,1794.0
4240,78.9025,1795.0
4242,77.7389,1796.0
4244,71.7598,1797.0
4246,73.7099,1798.0
4248,74.5018,1799.0
4250,71.7287,1800.0
4252,73.5438,1801.0
4254,76.7415,1802.0
4256,74.7059,1803.0
4258,77.6202,1804.0
4260,76.0679,1805.0
4262,75.8124,1806.0
4264,79.0767,1807.0
4266,78.7662,1808.0
4268,79.032,1809.0
4270,82.3631,1810.0
4272,77.3398,1811.0
4274,73.4308,1812.0
4276,76.3434,1813.0
4278,76.5526,1814.0
4280,75.7758,1815.0
4282,76.382,1816.0
4284,73.7113,1817.0
4286,70.648,1818.0
4288,72.1165,1819.0
4290,70.0964,1820.0
4292,68.6885,1821.0
4294,71.5929,1822.0
4296,75.2281,1823.0
4298,75.581,1824.0
4300,78.22800000000001,1825.0
4302,80.2137,1826.0
4304,74.458,1827.0
4306,72.209,1828.0
4308,74.6847,1829.0
4310,71.1633,1830.0
4312,68.5678,1831.0
4314,73.4006,1832.0
4316,72.1071,1833.0
4318,69.6584,1834.0
4320,70.3978,1835.0
4322,69.9005,1836.0
4324,68.3758,1837.0
4326,69.1823,1838.0
4328,75.5415,1839.0
4330,75.7451,1840.0
4332,80.7204,1841.0
4334,76.8807,1842.0
4336,71.1146,1843.0
4338,69.4881,1844.0
4340,70.3412,1845.0
4342,70.3412,1846.0
4344,70.3412,1847.0
4346,70.3412,1848.0
4348,150.703,1849.0
4350,194.02900000000002,1850.0
4352,147.274,1851.0
4354,93.7179,1852.0
4356,85.3717,1853.0
4358,82.2612,1854.0
4360,78.7472,1855.0
4362,82.139,1856.0
4364,76.9636,1857.0
4366,79.6114,1858.0
4368,81.426,1859.0
4370,83.7185,1860.0
4372,80.9439,1861.0
4374,98.34299999999999,1862.0
4376,92.9797,1863.0
4378,97.1252,1864.0
4380,96.2812,1865.0
4382,94.3744,1866.0
4384,90.5131,1867.0
4386,84.4613,1868.0
4388,80.6502,1869.0
4390,79.657,1870.0
4392,82.4175,1871.0
4394,86.4592,1872.0
4396,90.6187,1873.0
4398,89.7298,1874.0
4400,89.84100000000001,1875.0
4402,89.84100000000001,1876.0
4404,65.9479,1877.0
4406,68.1199,1878.0
4408,69.4101,1879.0
4410,72.3071,1880.0
4412,71.1633,1881.0
4414,76.5322,1882.0
4416,83.6615,1883.0
4418,80.2145,1884.0
4420,74.1706,1885.0
4422,71.7428,1886.0
4424,74.4331,1887.0
4426,73.7602,1888.0
4428,75.4123,1889.0
4430,77.6991,1890.0
4432,76.5751,1891.0
4434,74.8093,1892.0
4436,71.6045,1893.0
4438,73.0632,1894.0
4440,74.0258,1895.0
4442,82.5331,1896.0
4444,84.9455,1897.0
4446,80.8069,1898.0
4448,82.2208,1899.0
4450,78.1398,1900.0
4452,75.1186,1901.0
4454,77.1894,1902.0
4456,72.4873,1903.0
4458,73.488,1904.0
4460,71.8858,1905.0
4462,70.3159,1906.0
4464,71.1445,1907.0
4466,73.5077,1908.0
4468,72.8769,1909.0
4470,72.8769,1910.0
4472,72.8769,1911.0
4474,72.8769,1912.0
4476,84.8771,1913.0
4478,87.555,1914.0
4480,87.286,1915.0
4482,83.9421,1916.0
4484,83.3538,1917.0
4486,85.7921,1918.0
4488,78.9483,1919.0
4490,87.7331,1920.0
4492,85.5434,1921.0
4494,86.1492,1922.0
4496,81.5462,1923.0
4498,78.3809,1924.0
4500,78.2644,1925.0
4502,77.2691,1926.0
4504,74.9784,1927.0
4506,77.4699,1928.0
4508,74.3502,1929.0
4510,71.4822,1930.0
4512,73.1104,1931.0
4514,72.1337,1932.0
4516,77.142,1933.0
4518,77.6009,1934.0
4520,78.3841,1935.0
4522,80.8366,1936.0
4524,80.9554,1937.0
4526,79.4667,1938.0
4528,74.8605,1939.0
4530,76.1624,1940.0
4532,75.5248,1941.0
4534,74.4822,1942.0
4536,74.4822,1943.0
4538,80.4737,1944.0
4540,79.6489,1945.0
4542,76.4717,1946.0
4544,77.5413,1947.0
4546,80.2904,1948.0
4548,79.8843,1949.0
4550,82.1299,1950.0
4552,78.4299,1951.0
4554,77.1165,1952.0
4556,75.0166,1953.0
4558,71.7233,1954.0
4560,72.1183,1955.0
4562,72.3366,1956.0
4564,71.6084,1957.0
4566,75.5527,1958.0
4568,76.0486,1959.0
4570,76.01,1960.0
4572,76.1701,1961.0
4574,75.79,1962.0
4576,76.1261,1963.0
4578,74.9737,1964.0
4580,73.3173,1965.0
4582,78.4848,1966.0
4584,76.3389,1967.0
4586,77.0125,1968.0
4588,77.4757,1969.0
4590,75.2373,1970.0
4592,76.8702,1971.0
4594,75.1646,1972.0
4596,74.3867,1973.0
4598,77.3294,1974.0
4600,71.9943,1975.0
4602,72.7197,1976.0
4604,72.4947,1977.0
4606,71.6666,1978.0
4608,75.7187,1979.0
4610,74.6816,1980.0
4612,73.9755,1981.0
4614,75.0956,1982.0
4616,75.0956,1983.0
4618,84.3665,1984.0
4620,87.6246,1985.0
4622,90.7845,1986.0
4624,95.375,1987.0
4626,106.475,1988.0
4628,103.868,1989.0
4630,99.2807,1990.0
4632,99.3695,1991.0
4634,99.0968,1992.0
4636,98.1461,1993.0
4638,96.2854,1994.0
4640,91.8321,1995.0
4642,84.8009,1996.0
4644,83.2229,1997.0
4646,76.6723,1998.0
4648,74.1417,1999.0
4650,74.8815,2000.0
4652,74.3277,2001.0
4654,74.3277,2002.0
4656,80.3566,2003.0
4658,80.6332,2004.0
4660,78.5755,2005.0
4662,78.15899999999999,2006.0
4664,79.1547,2007.0
4666,84.73700000000001,2008.0
4668,88.5589,2009.0
4670,83.1868,2010.0
4672,74.5711,2011.0
4674,72.2619,2012.0
4676,69.7282,2013.0
4678,68.3979,2014.0
4680,69.8182,2015.0
4682,70.7444,2016.0
4684,72.8855,2017.0
4686,73.1429,2018.0
4688,72.4344,2019.0
4690,74.6641,2020.0
4692,77.6927,2021.0
4694,73.8074,2022.0
4696,73.3179,2023.0
4698,74.5105,2024.0
4700,71.0846,2025.0
4702,72.5367,2026.0
4704,71.3019,2027.0
4706,69.5853,2028.0
4708,68.9702,2029.0
4710,71.8874,2030.0
4712,70.2524,2031.0
4714,72.555,2032.0
4716,72.8523,2033.0
4718,72.4022,2034.0
4720,75.0449,2035.0
4722,75.3899,2036.0
4724,72.7925,2037.0
4726,75.8228,2038.0
4728,74.3485,2039.0
4730,72.1381,2040.0
4732,74.8339,2041.0
4734,74.8339,2042.0
4736,74.8339,2043.0
4738,74.8339,2044.0
4740,82.541,2045.0
4742,84.3048,2046.0
4744,78.7255,2047.0
4746,74.5138,2048.0
4748,76.0824,2049.0
4750,72.6322,2050.0
4752,75.4413,2051.0
4754,102.67299999999999,2052.0
4756,102.67299999999999,2053.0
4758,156.44899999999998,2054.0
4760,153.10399999999998,2055.0
4762,91.8993,2056.0
4764,87.1781,2057.0
4766,81.4915,2058.0
4768,85.5073,2059.0
4770,81.0373,2060.0
4772,76.4218,2061.0
4774,81.1306,2062.0
4776,81.2587,2063.0
4778,83.8937,2064.0
4780,88.5089,2065.0
4782,89.2582,2066.0
4784,91.5086,2067.0
4786,88.3167,2068.0
4788,75.9049,2069.0
4790,70.0008,2070.0
4792,68.2425,2071.0
4794,68.575,2072.0
4796,70.4098,2073.0
4798,77.7758,2074.0
4800,79.618,2075.0
4802,80.9916,2076.0
4804,83.2658,2077.0
4806,83.2658,2078.0
4808,83.2658,2079.0
4810,87.1845,2080.0
4812,83.3149,2081.0
4814,135.885,2082.0
4816,75.0549,2083.0
4818,75.5165,2084.0
4820,70.1467,2085.0
4822,67.7024,2086.0
4824,69.1379,2087.0
4826,71.88600000000001,2088.0
4828,77.4777,2089.0
4830,79.032,2090.0
4832,79.5919,2091.0
4834,84.1644,2092.0
4836,80.7812,2093.0
4838,76.2915,2094.0
4840,82.2228,2095.0
4842,80.7186,2096.0
4844,73.0107,2097.0
4846,71.4693,2098.0
4848,72.1367,2099.0
4850,69.1444,2100.0
4852,67.8993,2101.0
4854,74.0988,2102.0
4856,72.4019,2103.0
4858,73.3515,2104.0
4860,77.3562,2105.0
4862,74.9607,2106.0
4864,72.9212,2107.0
4866,74.3514,2108.0
4868,74.4064,2109.0
4870,72.0745,2110.0
4872,75.1377,2111.0
4874,77.3608,2112.0
4876,77.5851,2113.0
4878,82.8671,2114.0
4880,83.8535,2115.0
4882,81.8565,2116.0
4884,81.8565,2117.0
4886,76.8962,2118.0
4888,71.876,2119.0
4890,74.6774,2120.0
4892,73.0569,2121.0
4894,72.082,2122.0
4896,75.3203,2123.0
4898,75.3919,2124.0
4900,72.2826,2125.0
4902,72.4329,2126.0
4904,74.6739,2127.0
4906,72.0852,2128.0
4908,70.7803,2129.0
4910,71.3312,2130.0
4912,67.5716,2131.0
4914,66.9478,2132.0
4916,69.09899999999999,2133.0
4918,70.2172,2134.0
4920,71.0312,2135.0
4922,74.9148,2136.0
4924,78.306,2137.0
4926,75.2125,2138.0
4928,79.2357,2139.0
4930,81.7835,2140.0
4932,77.2041,2141.0
4934,75.453,2142.0
4936,79.5412,2143.0
4938,74.9318,2144.0
4940,71.6135,2145.0
4942,73.7646,2146.0
4944,71.9438,2147.0
4946,74.1198,2148.0
4948,76.2815,2149.0
4950,73.6695,2150.0
4952,75.7208,2151.0
4954,72.8353,2152.0
4956,72.4626,2153.0
4958,74.1109,2154.0
4960,71.5458,2155.0
4962,69.9765,2156.0
4964,70.5644,2157.0
4966,72.4949,2158.0
4968,79.2002,2159.0
4970,76.2331,2160.0
4972,71.2785,2161.0
4974,69.3454,2162.0
4976,72.646,2163.0
4978,73.4494,2164.0
4980,71.1719,2165.0
4982,75.1852,2166.0
4984,75.568,2167.0
4986,73.5035,2168.0
4988,79.6351,2169.0
4990,76.3044,2170.0
4992,74.7445,2171.0
4994,74.7445,2172.0
4996,72.5243,2173.0
4998,76.2386,2174.0
5000,76.0564,2175.0
5002,71.8397,2176.0
5004,71.8397,2177.0
5006,70.4204,2178.0
5008,67.8316,2179.0
5010,71.5858,2180.0
5012,74.2296,2181.0
5014,73.6791,2182.0
5016,77.0884,2183.0
5018,72.7161,2184.0
5020,70.847,2185.0
5022,73.1555,2186.0
5024,73.6416,2187.0
5026,77.0494,2188.0
5028,80.762,2189.0
5030,80.762,2190.0
5032,116.69200000000001,2191.0
5034,88.9898,2192.0
5036,82.9626,2193.0
5038,108.249,2194.0
5040,127.09200000000001,2195.0
5042,79.0223,2196.0
5044,73.7651,2197.0
5046,113.751,2198.0
5048,91.60700000000001,2199.0
5050,77.3691,2200.0
5052,83.8952,2201.0
5054,84.7269,2202.0
5056,77.9365,2203.0
5058,75.3373,2204.0
5060,75.3373,2205.0
5062,77.8379,2206.0
5064,63.7702,2207.0
5066,67.1048,2208.0
5068,63.9102,2209.0
5070,63.7736,2210.0
5072,66.9925,2211.0
5074,64.765,2212.0
5076,66.3087,2213.0
5078,66.9465,2214.0
5080,65.4357,2215.0
5082,67.0351,2216.0
5084,68.8075,2217.0
5086,68.0413,2218.0
5088,71.5079,2219.0
5090,74.4398,2220.0
5092,72.1638,2221.0
5094,70.9864,2222.0
5096,75.1456,2223.0
5098,74.0085,2224.0
5100,76.16199999999999,2225.0
5102,81.1589,2226.0
5104,78.6338,2227.0
5106,77.2487,2228.0
5108,79.3171,2229.0
5110,75.5076,2230.0
5112,74.3281,2231.0
5114,75.8556,2232.0
5116,73.2985,2233.0
5118,78.567,2234.0
5120,78.567,2235.0
5122,78.567,2236.0
5124,111.78200000000001,2237.0
5126,81.6381,2238.0
5128,78.9751,2239.0
5130,77.9566,2240.0
5132,71.1859,2241.0
5134,70.3063,2242.0
5136,72.7666,2243.0
5138,72.3038,2244.0
