,hr,time
2390,86.6043,1195.0
2392,85.7395,1196.0
2394,80.0448,1197.0
2396,75.2706,1198.0
2398,74.3749,1199.0
2400,79.6913,1200.0
2402,87.0725,1201.0
2404,89.4586,1202.0
2406,82.5618,1203.0
2408,80.2246,1204.0
2410,76.4268,1205.0
2412,69.5447,1206.0
2414,70.9224,1207.0
2416,74.8154,1208.0
2418,79.8736,1209.0
2420,77.9049,1210.0
2422,76.6808,1211.0
2424,73.1497,1212.0
2426,73.0745,1213.0
2428,73.1645,1214.0
2430,70.1186,1215.0
2432,67.6305,1216.0
2434,70.7097,1217.0
2436,75.8356,1218.0
2438,69.0758,1219.0
2440,65.3099,1220.0
2442,66.6377,1221.0
2444,67.5517,1222.0
2446,74.5458,1223.0
2448,74.0604,1224.0
2450,64.9582,1225.0
2452,64.221,1226.0
2454,65.8121,1227.0
2456,65.2012,1228.0
2458,71.518,1229.0
2460,74.8227,1230.0
2462,83.1643,1231.0
2464,81.9711,1232.0
2466,72.9638,1233.0
2468,71.2739,1234.0
2470,69.05199999999999,1235.0
2472,64.8834,1236.0
2474,70.4362,1237.0
2476,66.293,1238.0
2478,65.7457,1239.0
2480,68.2667,1240.0
2482,73.6709,1241.0
2484,78.0233,1242.0
2486,78.0233,1243.0
2488,85.8972,1244.0
2490,82.8875,1245.0
2492,75.4303,1246.0
2494,74.907,1247.0
2496,89.4817,1248.0
2498,84.3019,1249.0
2500,84.0415,1250.0
2502,80.4369,1251.0
2504,77.8604,1252.0
2506,81.4816,1253.0
2508,80.6292,1254.0
2510,81.5841,1255.0
2512,83.089,1256.0
2514,81.1311,1257.0
2516,84.8128,1258.0
2518,89.26899999999999,1259.0
2520,85.3858,1260.0
2522,75.4,1261.0
2524,71.7884,1262.0
2526,69.2644,1263.0
2528,68.6685,1264.0
2530,66.6272,1265.0
2532,68.557,1266.0
2534,67.6247,1267.0
2536,70.873,1268.0
2538,65.3507,1269.0
2540,62.7495,1270.0
2542,59.2246,1271.0
2544,60.2381,1272.0
2546,59.2466,1273.0
2548,59.8696,1274.0
2550,63.8196,1275.0
2552,65.7467,1276.0
2554,68.9056,1277.0
2556,73.3029,1278.0
2558,75.3733,1279.0
2560,68.7301,1280.0
2562,64.998,1281.0
2564,62.5568,1282.0
2566,63.0877,1283.0
2568,62.8455,1284.0
2570,62.4841,1285.0
2572,68.1612,1286.0
2574,70.9591,1287.0
2576,71.0301,1288.0
2578,70.2975,1289.0
2580,70.8023,1290.0
2582,70.1342,1291.0
2584,69.9859,1292.0
2586,72.0308,1293.0
2588,79.5965,1294.0
2590,81.459,1295.0
2592,79.5631,1296.0
2594,76.7778,1297.0
2596,74.9813,1298.0
2598,73.6077,1299.0
2600,73.547,1300.0
2602,72.33,1301.0
2604,74.82,1302.0
2606,71.973,1303.0
2608,75.9308,1304.0
2610,75.0286,1305.0
2612,76.6923,1306.0
2614,72.298,1307.0
2616,68.7015,1308.0
2618,71.2132,1309.0
2620,71.2132,1310.0
2622,81.9372,1311.0
2624,83.8168,1312.0
2626,86.9116,1313.0
2628,84.4451,1314.0
2630,83.3891,1315.0
2632,83.3891,1316.0
2634,80.7655,1317.0
2636,77.3499,1318.0
2638,75.8101,1319.0
2640,71.8144,1320.0
2642,68.4315,1321.0
2644,66.9966,1322.0
2646,72.4185,1323.0
2648,68.7473,1324.0
2650,71.6351,1325.0
2652,69.2759,1326.0
2654,70.5101,1327.0
2656,84.4696,1328.0
2658,65.3622,1329.0
2660,64.4778,1330.0
2662,66.7814,1331.0
2664,70.4286,1332.0
2666,73.5689,1333.0
2668,75.4079,1334.0
2670,73.5472,1335.0
2672,77.9511,1336.0
2674,78.1643,1337.0
2676,74.286,1338.0
2678,72.2699,1339.0
2680,72.2978,1340.0
2682,71.2823,1341.0
2684,70.6663,1342.0
2686,69.2559,1343.0
2688,74.342,1344.0
2690,75.8657,1345.0
2692,82.0901,1346.0
2694,84.9017,1347.0
2696,83.6252,1348.0
2698,84.2224,1349.0
2700,84.0091,1350.0
2702,88.2723,1351.0
2704,91.6732,1352.0
2706,91.6732,1353.0
2708,93.384,1354.0
2710,89.8514,1355.0
2712,114.95100000000001,1356.0
2714,83.5181,1357.0
2716,83.2771,1358.0
2718,86.1099,1359.0
2720,85.6831,1360.0
2722,88.8994,1361.0
2724,88.1266,1362.0
2726,88.9091,1363.0
2728,87.5727,1364.0
2730,83.3948,1365.0
2732,80.8739,1366.0
2734,84.9354,1367.0
2736,86.881,1368.0
2738,86.881,1369.0
2740,90.9505,1370.0
2742,84.4819,1371.0
2744,81.3698,1372.0
2746,81.3698,1373.0
2748,81.3388,1374.0
2750,82.3642,1375.0
2752,78.3912,1376.0
2754,75.77199999999999,1377.0
2756,73.7229,1378.0
2758,79.4051,1379.0
2760,75.2512,1380.0
2762,74.9764,1381.0
2764,74.9764,1382.0
2766,84.9851,1383.0
2768,88.255,1384.0
2770,86.542,1385.0
2772,90.04299999999999,1386.0
2774,92.4135,1387.0
2776,90.4461,1388.0
2778,84.2994,1389.0
2780,79.3146,1390.0
2782,72.4344,1391.0
2784,76.7436,1392.0
2786,81.7586,1393.0
2788,86.5122,1394.0
2790,93.4651,1395.0
2792,93.5062,1396.0
2794,86.0033,1397.0
2796,78.7325,1398.0
2798,74.6524,1399.0
2800,72.8913,1400.0
2802,71.8524,1401.0
2804,71.7881,1402.0
2806,74.0537,1403.0
2808,75.6034,1404.0
2810,81.9097,1405.0
2812,84.8833,1406.0
2814,91.6117,1407.0
2816,91.6117,1408.0
2818,69.418,1409.0
2820,71.2127,1410.0
2822,71.2127,1411.0
2824,74.8162,1412.0
2826,78.6736,1413.0
2828,80.1213,1414.0
2830,82.8371,1415.0
2832,78.5092,1416.0
2834,78.2164,1417.0
2836,78.5916,1418.0
2838,75.9471,1419.0
2840,78.3864,1420.0
2842,72.9371,1421.0
2844,74.0654,1422.0
2846,66.7536,1423.0
2848,64.7034,1424.0
2850,63.913000000000004,1425.0
2852,68.7223,1426.0
2854,73.3359,1427.0
2856,79.1388,1428.0
2858,75.1841,1429.0
2860,75.5187,1430.0
2862,67.4068,1431.0
2864,67.793,1432.0
2866,65.4968,1433.0
2868,73.6916,1434.0
2870,78.9569,1435.0
2872,78.2728,1436.0
2874,76.6151,1437.0
2876,74.7269,1438.0
2878,69.0446,1439.0
2880,72.6936,1440.0
2882,67.2908,1441.0
2884,63.748999999999995,1442.0
2886,61.1936,1443.0
2888,64.9929,1444.0
2890,74.7445,1445.0
2892,74.8353,1446.0
2894,73.5618,1447.0
2896,70.1317,1448.0
2898,64.8463,1449.0
2900,66.8865,1450.0
2902,69.4894,1451.0
2904,75.67,1452.0
2906,72.5081,1453.0
2908,74.2765,1454.0
2910,74.2765,1455.0
2912,74.2765,1456.0
2914,62.6742,1457.0
2916,65.9395,1458.0
2918,65.8336,1459.0
2920,69.9595,1460.0
2922,71.5061,1461.0
2924,71.5061,1462.0
2926,72.7569,1463.0
2928,73.4009,1464.0
2930,77.9366,1465.0
2932,79.5007,1466.0
2934,74.1529,1467.0
2936,66.2407,1468.0
2938,69.6291,1469.0
2940,68.5311,1470.0
2942,76.9913,1471.0
2944,84.546,1472.0
2946,84.546,1473.0
2948,74.5827,1474.0
2950,72.3538,1475.0
2952,67.9471,1476.0
2954,69.2467,1477.0
2956,72.9131,1478.0
2958,76.7622,1479.0
2960,71.187,1480.0
2962,66.4792,1481.0
2964,65.6213,1482.0
2966,67.5449,1483.0
2968,67.7785,1484.0
2970,72.9872,1485.0
2972,70.5665,1486.0
2974,72.3218,1487.0
2976,70.5446,1488.0
2978,71.0677,1489.0
2980,78.1631,1490.0
2982,80.1764,1491.0
2984,74.0964,1492.0
2986,72.5874,1493.0
2988,63.8961,1494.0
2990,66.295,1495.0
2992,67.0946,1496.0
2994,70.3169,1497.0
2996,65.7025,1498.0
2998,65.7466,1499.0
3000,67.9281,1500.0
3002,70.3934,1501.0
3004,72.8181,1502.0
3006,73.8377,1503.0
3008,75.9206,1504.0
3010,81.2716,1505.0
3012,76.5824,1506.0
3014,68.9051,1507.0
3016,64.8768,1508.0
3018,66.8144,1509.0
3020,66.8586,1510.0
3022,63.3768,1511.0
3024,68.5009,1512.0
3026,67.8869,1513.0
3028,70.8157,1514.0
3030,70.5553,1515.0
3032,75.6661,1516.0
3034,77.9397,1517.0
3036,72.6027,1518.0
3038,68.0184,1519.0
3040,64.5402,1520.0
3042,69.4926,1521.0
3044,68.112,1522.0
3046,67.1678,1523.0
3048,70.7374,1524.0
3050,68.6415,1525.0
3052,68.1929,1526.0
3054,68.889,1527.0
3056,68.7824,1528.0
3058,69.8577,1529.0
3060,70.9469,1530.0
3062,68.2757,1531.0
3064,67.5149,1532.0
3066,65.5788,1533.0
3068,66.399,1534.0
3070,63.8849,1535.0
3072,63.7344,1536.0
3074,65.3335,1537.0
3076,68.3988,1538.0
3078,69.3454,1539.0
3080,72.0606,1540.0
3082,66.039,1541.0
3084,63.9788,1542.0
3086,67.7603,1543.0
3088,69.7403,1544.0
3090,67.7597,1545.0
3092,65.6092,1546.0
3094,69.0434,1547.0
3096,73.1857,1548.0
3098,75.8436,1549.0
3100,72.0496,1550.0
3102,65.9267,1551.0
3104,65.8836,1552.0
3106,66.0373,1553.0
3108,60.6352,1554.0
3110,66.2785,1555.0
3112,64.90100000000001,1556.0
3114,65.5324,1557.0
3116,66.2498,1558.0
3118,66.5262,1559.0
3120,62.2698,1560.0
3122,63.1211,1561.0
3124,64.4155,1562.0
3126,61.5214,1563.0
3128,57.898,1564.0
3130,57.42,1565.0
3132,57.42,1566.0
3134,60.8422,1567.0
3136,66.1167,1568.0
3138,67.4011,1569.0
3140,64.4561,1570.0
3142,71.6504,1571.0
3144,66.0585,1572.0
3146,68.8986,1573.0
3148,74.0258,1574.0
3150,70.1136,1575.0
3152,65.4021,1576.0
3154,68.5679,1577.0
3156,60.5231,1578.0
3158,59.9622,1579.0
3160,67.8997,1580.0
3162,70.6804,1581.0
3164,80.5901,1582.0
3166,90.7665,1583.0
3168,91.3999,1584.0
3170,83.06700000000001,1585.0
3172,74.1104,1586.0
3174,68.398,1587.0
3176,65.4593,1588.0
3178,67.6015,1589.0
3180,67.1535,1590.0
3182,72.3766,1591.0
3184,69.6732,1592.0
3186,72.024,1593.0
3188,73.6542,1594.0
3190,72.4043,1595.0
3192,78.6497,1596.0
3194,74.6076,1597.0
3196,75.1643,1598.0
3198,70.8084,1599.0
3200,68.7706,1600.0
3202,72.9376,1601.0
3204,69.8561,1602.0
3206,72.1004,1603.0
3208,73.7339,1604.0
3210,80.8751,1605.0
3212,86.7438,1606.0
3214,89.8311,1607.0
3216,89.8311,1608.0
3218,96.525,1609.0
3220,94.1251,1610.0
3222,90.667,1611.0
3224,89.7356,1612.0
3226,78.9875,1613.0
3228,72.4835,1614.0
3230,71.4117,1615.0
3232,73.4712,1616.0
3234,72.8574,1617.0
3236,76.2904,1618.0
3238,78.7821,1619.0
3240,74.1213,1620.0
3242,76.6792,1621.0
3244,76.079,1622.0
3246,78.6433,1623.0
3248,82.3237,1624.0
3250,87.2419,1625.0
3252,90.2508,1626.0
3254,90.0932,1627.0
3256,90.0932,1628.0
3258,90.0932,1629.0
3260,90.0932,1630.0
3262,63.8746,1631.0
3264,64.7121,1632.0
3266,75.7169,1633.0
3268,74.3574,1634.0
3270,74.7946,1635.0
3272,73.8515,1636.0
3274,62.9128,1637.0
3276,65.3729,1638.0
3278,69.3092,1639.0
3280,68.5195,1640.0
3282,70.6207,1641.0
3284,68.1863,1642.0
3286,65.2424,1643.0
3288,68.5823,1644.0
3290,68.043,1645.0
3292,70.5578,1646.0
3294,74.3303,1647.0
3296,72.5543,1648.0
3298,72.0767,1649.0
3300,74.0501,1650.0
3302,69.9043,1651.0
3304,70.9856,1652.0
3306,73.8811,1653.0
3308,74.0339,1654.0
3310,75.1914,1655.0
3312,71.6059,1656.0
3314,68.6188,1657.0
3316,71.3993,1658.0
3318,69.7222,1659.0
3320,74.5588,1660.0
3322,76.59,1661.0
3324,80.2089,1662.0
3326,80.9887,1663.0
3328,83.633,1664.0
3330,81.2443,1665.0
3332,75.79899999999999,1666.0
3334,74.1383,1667.0
3336,74.1383,1668.0
3338,69.4201,1669.0
3340,73.5115,1670.0
3342,76.9744,1671.0
3344,69.7915,1672.0
3346,74.3035,1673.0
3348,69.7135,1674.0
3350,73.7775,1675.0
3352,78.3936,1676.0
3354,80.9877,1677.0
3356,83.8661,1678.0
3358,82.9449,1679.0
3360,85.1001,1680.0
3362,85.1001,1681.0
3364,86.8971,1682.0
3366,85.4192,1683.0
3368,83.1483,1684.0
3370,80.7724,1685.0
3372,77.0376,1686.0
3374,77.9823,1687.0
3376,75.3594,1688.0
3378,80.2561,1689.0
3380,83.449,1690.0
3382,84.2117,1691.0
3384,85.6694,1692.0
3386,77.5432,1693.0
3388,71.4926,1694.0
3390,68.5294,1695.0
3392,67.7204,1696.0
3394,65.6093,1697.0
3396,63.5991,1698.0
3398,68.7576,1699.0
3400,67.2624,1700.0
3402,72.8853,1701.0
3404,72.6253,1702.0
3406,70.8368,1703.0
3408,66.7021,1704.0
3410,68.6388,1705.0
3412,63.581,1706.0
3414,63.0374,1707.0
3416,66.1254,1708.0
3418,63.9642,1709.0
3420,66.3115,1710.0
3422,68.7755,1711.0
3424,72.3292,1712.0
3426,72.0377,1713.0
3428,76.9712,1714.0
3430,83.7424,1715.0
3432,80.3889,1716.0
3434,80.3889,1717.0
3436,72.6241,1718.0
3438,71.8115,1719.0
3440,70.3249,1720.0
3442,72.1915,1721.0
3444,72.185,1722.0
3446,69.6553,1723.0
3448,69.1821,1724.0
3450,66.0818,1725.0
3452,68.9598,1726.0
3454,64.7065,1727.0
3456,61.5724,1728.0
3458,61.5724,1729.0
3460,65.2424,1730.0
3462,67.0837,1731.0
3464,70.5906,1732.0
3466,70.5906,1733.0
3468,70.5906,1734.0
3470,103.23,1735.0
3472,84.61200000000001,1736.0
3474,84.211,1737.0
3476,77.694,1738.0
3478,72.0304,1739.0
3480,65.2328,1740.0
3482,63.5091,1741.0
3484,66.5097,1742.0
3486,69.7294,1743.0
3488,73.7991,1744.0
3490,75.1017,1745.0
3492,74.5627,1746.0
3494,73.5325,1747.0
3496,65.9115,1748.0
3498,63.0172,1749.0
3500,62.1857,1750.0
3502,63.1499,1751.0
3504,59.9575,1752.0
3506,62.7489,1753.0
3508,69.6226,1754.0
3510,69.2812,1755.0
3512,70.2188,1756.0
3514,64.503,1757.0
3516,63.3054,1758.0
3518,61.3043,1759.0
3520,64.1035,1760.0
3522,67.9187,1761.0
3524,69.2231,1762.0
3526,69.2231,1763.0
3528,73.6191,1764.0
3530,65.9112,1765.0
3532,64.766,1766.0
3534,62.7795,1767.0
3536,70.4936,1768.0
3538,75.178,1769.0
3540,80.095,1770.0
3542,77.8168,1771.0
3544,83.2515,1772.0
3546,86.7763,1773.0
3548,85.09200000000001,1774.0
3550,73.6338,1775.0
3552,71.4986,1776.0
3554,67.0469,1777.0
3556,36.2822,1778.0
3558,32.1577,1779.0
3560,31.1562,1780.0
3562,34.3899,1781.0
3564,69.2824,1782.0
3566,68.0158,1783.0
3568,68.0461,1784.0
3570,63.3082,1785.0
3572,62.0188,1786.0
3574,61.1825,1787.0
3576,62.1715,1788.0
3578,62.7206,1789.0
3580,69.9927,1790.0
3582,69.9927,1791.0
3584,73.1074,1792.0
3586,77.5228,1793.0
3588,75.8277,1794.0
3590,67.6036,1795.0
3592,65.1604,1796.0
3594,64.012,1797.0
3596,65.601,1798.0
3598,65.3119,1799.0
3600,69.4435,1800.0
3602,72.5027,1801.0
3604,77.2853,1802.0
3606,82.2763,1803.0
3608,88.7056,1804.0
3610,89.9234,1805.0
3612,80.5032,1806.0
3614,80.5032,1807.0
3616,80.2199,1808.0
3618,99.6357,1809.0
3620,101.84200000000001,1810.0
3622,99.6944,1811.0
3624,98.0783,1812.0
3626,93.7084,1813.0
3628,89.1774,1814.0
3630,81.9571,1815.0
3632,76.1838,1816.0
3634,74.9337,1817.0
3636,72.031,1818.0
3638,75.5918,1819.0
3640,78.1511,1820.0
3642,80.7085,1821.0
3644,81.4721,1822.0
3646,74.1503,1823.0
3648,69.127,1824.0
3650,66.3424,1825.0
3652,66.4745,1826.0
3654,71.2008,1827.0
3656,75.3608,1828.0
3658,75.3608,1829.0
3660,80.3971,1830.0
3662,79.3753,1831.0
3664,79.4614,1832.0
3666,85.4987,1833.0
3668,93.6049,1834.0
3670,93.6049,1835.0
3672,96.7425,1836.0
3674,81.7146,1837.0
3676,115.309,1838.0
3678,98.9659,1839.0
3680,93.0244,1840.0
3682,87.3583,1841.0
3684,79.8997,1842.0
3686,47.7126,1843.0
3688,38.6138,1844.0
3690,49.5484,1845.0
3692,49.5484,1846.0
3694,40.2315,1847.0
3696,74.1551,1848.0
3698,74.9379,1849.0
3700,116.84299999999999,1850.0
3702,65.7754,1851.0
3704,64.2133,1852.0
3706,62.9346,1853.0
3708,62.479,1854.0
3710,66.226,1855.0
3712,74.6923,1856.0
3714,72.3942,1857.0
3716,67.8826,1858.0
3718,65.1755,1859.0
3720,65.092,1860.0
3722,64.0041,1861.0
3724,63.6411,1862.0
3726,61.8647,1863.0
3728,63.2227,1864.0
3730,66.8022,1865.0
3732,70.7412,1866.0
3734,68.624,1867.0
3736,69.5023,1868.0
3738,68.3107,1869.0
3740,66.3587,1870.0
3742,66.392,1871.0
3744,68.5663,1872.0
3746,68.7148,1873.0
3748,73.5334,1874.0
3750,71.4268,1875.0
3752,72.08,1876.0
3754,74.4661,1877.0
3756,72.5386,1878.0
3758,71.0406,1879.0
3760,74.7762,1880.0
3762,77.1262,1881.0
3764,82.102,1882.0
3766,80.264,1883.0
3768,99.6892,1884.0
3770,76.7577,1885.0
3772,74.3481,1886.0
3774,67.4784,1887.0
3776,69.0436,1888.0
3778,65.112,1889.0
3780,62.598,1890.0
3782,70.9512,1891.0
3784,73.7919,1892.0
3786,83.6002,1893.0
3788,85.1452,1894.0
3790,79.5806,1895.0
3792,79.0993,1896.0
3794,64.9348,1897.0
3796,63.9016,1898.0
3798,58.7164,1899.0
3800,63.6635,1900.0
3802,63.1755,1901.0
3804,62.0669,1902.0
3806,68.9472,1903.0
3808,74.01100000000001,1904.0
3810,73.3494,1905.0
3812,75.5275,1906.0
3814,67.3481,1907.0
3816,65.4073,1908.0
3818,68.0479,1909.0
3820,66.3435,1910.0
3822,67.582,1911.0
3824,66.9484,1912.0
3826,61.8249,1913.0
3828,64.2197,1914.0
3830,66.4582,1915.0
3832,67.4913,1916.0
3834,72.4229,1917.0
3836,67.783,1918.0
3838,69.8981,1919.0
3840,69.4488,1920.0
3842,65.3051,1921.0
3844,66.3856,1922.0
3846,63.6354,1923.0
3848,63.7578,1924.0
3850,66.6414,1925.0
3852,64.7466,1926.0
3854,68.0824,1927.0
3856,74.1999,1928.0
3858,74.1999,1929.0
3860,74.1999,1930.0
3862,76.9219,1931.0
3864,70.7141,1932.0
3866,63.6663,1933.0
3868,61.4583,1934.0
3870,62.1289,1935.0
3872,66.7172,1936.0
3874,66.2139,1937.0
3876,67.009,1938.0
3878,70.96,1939.0
3880,69.2636,1940.0
3882,70.0262,1941.0
3884,69.4762,1942.0
3886,68.2309,1943.0
3888,70.78699999999999,1944.0
3890,67.01899999999999,1945.0
3892,62.3843,1946.0
3894,63.3444,1947.0
3896,62.332,1948.0
3898,62.6098,1949.0
3900,64.3133,1950.0
3902,67.8769,1951.0
3904,66.1873,1952.0
3906,64.6261,1953.0
3908,66.4302,1954.0
3910,67.1992,1955.0
3912,68.2354,1956.0
3914,66.2963,1957.0
3916,65.6227,1958.0
3918,70.0118,1959.0
3920,74.0593,1960.0
3922,79.0016,1961.0
3924,78.4774,1962.0
3926,75.1194,1963.0
3928,75.1194,1964.0
3930,67.696,1965.0
3932,66.1741,1966.0
3934,66.1741,1967.0
3936,79.2579,1968.0
3938,83.0844,1969.0
3940,106.541,1970.0
3942,135.504,1971.0
3944,135.504,1972.0
3946,92.9019,1973.0
3948,83.098,1974.0
3950,77.2481,1975.0
3952,74.1636,1976.0
3954,68.5668,1977.0
3956,64.2138,1978.0
3958,64.6969,1979.0
3960,69.0804,1980.0
3962,69.2529,1981.0
3964,69.7245,1982.0
3966,65.4567,1983.0
3968,67.8227,1984.0
3970,69.1498,1985.0
3972,70.7781,1986.0
3974,68.3881,1987.0
3976,73.6727,1988.0
3978,69.851,1989.0
3980,77.9517,1990.0
3982,78.7449,1991.0
3984,77.4518,1992.0
3986,73.1888,1993.0
3988,74.9053,1994.0
3990,75.5814,1995.0
3992,75.2974,1996.0
3994,75.9444,1997.0
3996,72.0283,1998.0
3998,75.8563,1999.0
4000,77.2202,2000.0
4002,79.9618,2001.0
4004,81.6669,2002.0
4006,80.044,2003.0
4008,72.5557,2004.0
4010,72.4562,2005.0
4012,71.3403,2006.0
4014,73.1365,2007.0
4016,71.0058,2008.0
4018,73.0552,2009.0
4020,68.9391,2010.0
4022,73.03,2011.0
4024,72.1313,2012.0
4026,71.2941,2013.0
4028,77.861,2014.0
4030,72.2294,2015.0
4032,70.2775,2016.0
4034,71.434,2017.0
4036,68.5603,2018.0
4038,66.5446,2019.0
4040,72.3128,2020.0
4042,72.1,2021.0
4044,67.5827,2022.0
4046,65.4267,2023.0
4048,69.1165,2024.0
4050,67.7126,2025.0
4052,71.7853,2026.0
4054,72.9195,2027.0
4056,69.0785,2028.0
4058,72.2205,2029.0
4060,70.2839,2030.0
4062,70.3476,2031.0
4064,70.3476,2032.0
4066,82.9871,2033.0
4068,85.4122,2034.0
4070,88.1259,2035.0
4072,87.3099,2036.0
4074,83.3352,2037.0
4076,79.9543,2038.0
4078,75.8476,2039.0
4080,73.9245,2040.0
4082,77.7722,2041.0
4084,76.5628,2042.0
4086,77.1345,2043.0
4088,70.7217,2044.0
4090,68.1875,2045.0
4092,68.0262,2046.0
4094,65.5242,2047.0
4096,65.182,2048.0
4098,68.406,2049.0
4100,67.7799,2050.0
4102,71.8548,2051.0
4104,75.3525,2052.0
4106,71.9199,2053.0
4108,69.72800000000001,2054.0
4110,73.5351,2055.0
4112,68.7771,2056.0
4114,68.3978,2057.0
4116,70.2247,2058.0
4118,73.6652,2059.0
4120,78.2801,2060.0
4122,87.7208,2061.0
4124,87.7208,2062.0
4126,80.4974,2063.0
4128,73.1429,2064.0
4130,69.2895,2065.0
4132,70.3623,2066.0
4134,68.3033,2067.0
4136,67.7037,2068.0
4138,70.4145,2069.0
4140,69.4284,2070.0
4142,72.7526,2071.0
4144,71.6845,2072.0
4146,69.7095,2073.0
4148,69.7884,2074.0
4150,68.812,2075.0
4152,69.6804,2076.0
4154,71.1797,2077.0
4156,74.9425,2078.0
4158,84.5771,2079.0
4160,84.5771,2080.0
4162,84.5771,2081.0
4164,111.436,2082.0
4166,72.3345,2083.0
4168,72.848,2084.0
4170,127.54799999999999,2085.0
4172,73.5482,2086.0
4174,76.7684,2087.0
4176,77.3129,2088.0
4178,80.9593,2089.0
4180,80.9134,2090.0
4182,76.9002,2091.0
4184,74.1201,2092.0
4186,68.1016,2093.0
4188,65.4268,2094.0
4190,63.3975,2095.0
4192,62.2961,2096.0
4194,61.3561,2097.0
4196,62.0196,2098.0
4198,63.5572,2099.0
4200,66.5036,2100.0
4202,65.60600000000001,2101.0
4204,61.9151,2102.0
4206,64.417,2103.0
4208,63.7344,2104.0
4210,64.8262,2105.0
4212,66.6644,2106.0
4214,68.6184,2107.0
4216,76.597,2108.0
4218,80.1516,2109.0
4220,78.7992,2110.0
4222,75.5991,2111.0
4224,74.5443,2112.0
4226,67.0964,2113.0
4228,69.0176,2114.0
4230,68.1582,2115.0
4232,70.8312,2116.0
4234,72.6298,2117.0
4236,75.7874,2118.0
4238,75.5094,2119.0
4240,76.7128,2120.0
4242,74.1633,2121.0
4244,73.2927,2122.0
4246,73.6252,2123.0
4248,70.7377,2124.0
4250,69.4269,2125.0
4252,72.2367,2126.0
4254,74.1547,2127.0
4256,76.6053,2128.0
4258,79.6192,2129.0
4260,77.086,2130.0
4262,80.0845,2131.0
4264,80.0845,2132.0
4266,74.3028,2133.0
4268,70.4767,2134.0
4270,73.5532,2135.0
4272,67.7847,2136.0
4274,69.2521,2137.0
4276,71.6827,2138.0
4278,69.6041,2139.0
4280,71.6283,2140.0
4282,71.6326,2141.0
4284,75.3067,2142.0
4286,74.6141,2143.0
4288,75.5352,2144.0
4290,71.609,2145.0
4292,73.0179,2146.0
4294,74.7541,2147.0
4296,76.9318,2148.0
4298,73.8514,2149.0
4300,75.5352,2150.0
4302,72.0909,2151.0
4304,76.0547,2152.0
4306,74.36399999999999,2153.0
4308,77.6588,2154.0
4310,79.5327,2155.0
4312,76.9831,2156.0
4314,79.5295,2157.0
4316,76.0815,2158.0
4318,79.2554,2159.0
4320,75.2346,2160.0
4322,74.7479,2161.0
4324,76.5554,2162.0
4326,73.9319,2163.0
4328,74.6669,2164.0
4330,72.0234,2165.0
4332,71.0191,2166.0
4334,71.4073,2167.0
4336,69.1912,2168.0
4338,68.1514,2169.0
4340,68.1514,2170.0
4342,69.7613,2171.0
4344,72.7159,2172.0
4346,74.5173,2173.0
4348,72.7096,2174.0
4350,72.814,2175.0
4352,73.406,2176.0
4354,68.6685,2177.0
4356,72.9581,2178.0
4358,71.242,2179.0
4360,70.9766,2180.0
4362,77.5531,2181.0
4364,82.3954,2182.0
4366,87.709,2183.0
4368,86.2991,2184.0
4370,87.7619,2185.0
4372,87.8952,2186.0
4374,85.2476,2187.0
4376,82.0807,2188.0
4378,83.4783,2189.0
4380,88.8006,2190.0
4382,86.4318,2191.0
4384,80.7184,2192.0
4386,81.9499,2193.0
4388,77.9188,2194.0
4390,78.643,2195.0
4392,76.8661,2196.0
4394,74.4459,2197.0
4396,76.8807,2198.0
4398,75.8705,2199.0
4400,78.266,2200.0
4402,78.266,2201.0
4404,78.266,2202.0
4406,64.7731,2203.0
4408,59.7483,2204.0
4410,61.5108,2205.0
4412,88.2664,2206.0
4414,81.5451,2207.0
4416,81.0635,2208.0
4418,75.7071,2209.0
4420,78.7774,2210.0
4422,79.7096,2211.0
4424,73.1071,2212.0
4426,73.1071,2213.0
4428,73.1071,2214.0
4430,73.1071,2215.0
4432,68.3414,2216.0
4434,38.3521,2217.0
4436,62.8326,2218.0
4438,78.4684,2219.0
4440,60.5988,2220.0
4442,25.1803,2221.0
4444,25.1803,2222.0
4446,63.428000000000004,2223.0
4448,25.6856,2224.0
4450,25.6856,2225.0
4452,37.0338,2226.0
4454,37.0208,2227.0
4456,26.0781,2228.0
4458,26.0781,2229.0
4460,75.2607,2230.0
4462,76.4839,2231.0
4464,80.2333,2232.0
4466,80.2523,2233.0
4468,76.2539,2234.0
4470,69.6614,2235.0
4472,70.3487,2236.0
4474,67.6026,2237.0
4476,68.5851,2238.0
4478,76.4313,2239.0
4480,74.4554,2240.0
4482,69.6917,2241.0
4484,67.9846,2242.0
4486,66.8955,2243.0
4488,67.44,2244.0
4490,65.2714,2245.0
4492,71.1927,2246.0
4494,77.3928,2247.0
4496,81.4678,2248.0
4498,95.0047,2249.0
4500,94.0529,2250.0
4502,94.0529,2251.0
4504,87.7299,2252.0
4506,84.2168,2253.0
4508,80.9991,2254.0
4510,80.8763,2255.0
4512,76.9568,2256.0
4514,77.3942,2257.0
4516,83.8645,2258.0
4518,86.7298,2259.0
4520,101.044,2260.0
4522,92.2034,2261.0
4524,94.33200000000001,2262.0
4526,111.57700000000001,2263.0
4528,101.954,2264.0
4530,95.2998,2265.0
4532,92.1978,2266.0
4534,95.9422,2267.0
4536,96.6038,2268.0
4538,91.5675,2269.0
4540,92.5328,2270.0
4542,90.9974,2271.0
4544,95.869,2272.0
4546,96.0559,2273.0
