,hr,time
2374,86.419,1187.0
2376,82.5806,1188.0
2378,83.1201,1189.0
2380,85.3616,1190.0
2382,84.3152,1191.0
2384,86.2251,1192.0
2386,82.1516,1193.0
2388,84.2564,1194.0
2390,85.1142,1195.0
2392,84.8709,1196.0
2394,83.9714,1197.0
2396,81.1449,1198.0
2398,84.7524,1199.0
2400,87.2686,1200.0
2402,92.8328,1201.0
2404,97.404,1202.0
2406,94.7709,1203.0
2408,94.4054,1204.0
2410,92.1904,1205.0
2412,89.4,1206.0
2414,90.7378,1207.0
2416,89.4014,1208.0
2418,91.8383,1209.0
2420,93.3129,1210.0
2422,93.9109,1211.0
2424,93.8605,1212.0
2426,90.7703,1213.0
2428,90.7111,1214.0
2430,89.7571,1215.0
2432,90.4312,1216.0
2434,93.4912,1217.0
2436,92.1372,1218.0
2438,88.0187,1219.0
2440,90.15899999999999,1220.0
2442,88.1627,1221.0
2444,86.5455,1222.0
2446,85.9265,1223.0
2448,83.7057,1224.0
2450,84.9034,1225.0
2452,83.8911,1226.0
2454,83.5929,1227.0
2456,88.1646,1228.0
2458,88.7097,1229.0
2460,89.5017,1230.0
2462,93.7245,1231.0
2464,94.9737,1232.0
2466,90.9648,1233.0
2468,88.1485,1234.0
2470,88.1485,1235.0
2472,84.694,1236.0
2474,89.8747,1237.0
2476,96.2899,1238.0
2478,99.5126,1239.0
2480,99.74700000000001,1240.0
2482,96.9644,1241.0
2484,109.305,1242.0
2486,109.305,1243.0
2488,83.779,1244.0
2490,85.9353,1245.0
2492,84.3053,1246.0
2494,85.1177,1247.0
2496,83.259,1248.0
2498,86.4345,1249.0
2500,90.71700000000001,1250.0
2502,94.0722,1251.0
2504,89.5175,1252.0
2506,80.2955,1253.0
2508,79.7412,1254.0
2510,79.7168,1255.0
2512,79.8267,1256.0
2514,83.3458,1257.0
2516,81.6209,1258.0
2518,83.8452,1259.0
2520,89.7872,1260.0
2522,88.2022,1261.0
2524,84.8836,1262.0
2526,83.4425,1263.0
2528,80.9357,1264.0
2530,80.9829,1265.0
2532,79.6578,1266.0
2534,79.22800000000001,1267.0
2536,82.1057,1268.0
2538,85.4716,1269.0
2540,86.9852,1270.0
2542,89.2252,1271.0
2544,85.2484,1272.0
2546,81.5527,1273.0
2548,82.6113,1274.0
2550,80.1882,1275.0
2552,83.3666,1276.0
2554,90.2527,1277.0
2556,96.5584,1278.0
2558,97.1553,1279.0
2560,95.5145,1280.0
2562,91.8717,1281.0
2564,92.5455,1282.0
2566,92.01799999999999,1283.0
2568,89.1328,1284.0
2570,90.9551,1285.0
2572,92.0058,1286.0
2574,97.9229,1287.0
2576,98.1077,1288.0
2578,94.76799999999999,1289.0
2580,91.5146,1290.0
2582,86.844,1291.0
2584,88.68799999999999,1292.0
2586,90.1489,1293.0
2588,91.8204,1294.0
2590,93.5505,1295.0
2592,93.5379,1296.0
2594,95.4269,1297.0
2596,94.4728,1298.0
2598,98.0976,1299.0
2600,98.0976,1300.0
2602,98.0976,1301.0
2604,99.6019,1302.0
2606,99.7852,1303.0
2608,96.7322,1304.0
2610,91.8807,1305.0
2612,93.9571,1306.0
2614,94.4804,1307.0
2616,97.5365,1308.0
2618,99.2183,1309.0
2620,97.8457,1310.0
2622,98.2846,1311.0
2624,98.8905,1312.0
2626,100.23200000000001,1313.0
2628,99.9242,1314.0
2630,97.3575,1315.0
2632,99.2727,1316.0
2634,98.1266,1317.0
2636,97.9379,1318.0
2638,100.706,1319.0
2640,101.229,1320.0
2642,100.495,1321.0
2644,102.419,1322.0
2646,99.9707,1323.0
2648,99.6071,1324.0
2650,101.956,1325.0
2652,103.12799999999999,1326.0
2654,103.37,1327.0
2656,101.65100000000001,1328.0
2658,98.7933,1329.0
2660,101.72200000000001,1330.0
2662,99.6989,1331.0
2664,98.3688,1332.0
2666,100.31299999999999,1333.0
2668,96.9391,1334.0
2670,98.2557,1335.0
2672,101.926,1336.0
2674,98.2611,1337.0
2676,98.0601,1338.0
2678,98.8866,1339.0
2680,97.2106,1340.0
2682,99.4223,1341.0
2684,96.6839,1342.0
2686,96.1413,1343.0
2688,98.2441,1344.0
2690,95.1828,1345.0
2692,93.0182,1346.0
2694,89.5366,1347.0
2696,88.3549,1348.0
2698,92.9393,1349.0
2700,95.1587,1350.0
2702,100.04299999999999,1351.0
2704,100.04299999999999,1352.0
2706,100.04299999999999,1353.0
2708,117.34700000000001,1354.0
2710,116.105,1355.0
2712,117.67200000000001,1356.0
2714,115.889,1357.0
2716,113.838,1358.0
2718,113.77799999999999,1359.0
2720,113.111,1360.0
2722,115.709,1361.0
2724,116.766,1362.0
2726,116.507,1363.0
2728,116.383,1364.0
2730,110.115,1365.0
2732,100.76299999999999,1366.0
2734,101.053,1367.0
2736,98.2389,1368.0
2738,99.9302,1369.0
2740,98.815,1370.0
2742,105.491,1371.0
2744,103.37899999999999,1372.0
2746,100.09200000000001,1373.0
2748,106.10799999999999,1374.0
2750,104.67299999999999,1375.0
2752,97.6662,1376.0
2754,98.2784,1377.0
2756,94.98899999999999,1378.0
2758,95.5878,1379.0
2760,100.963,1380.0
2762,102.78299999999999,1381.0
2764,100.899,1382.0
2766,94.5857,1383.0
2768,87.8059,1384.0
2770,87.723,1385.0
2772,85.8065,1386.0
2774,90.9181,1387.0
2776,90.9181,1388.0
2778,102.71799999999999,1389.0
2780,99.2514,1390.0
2782,99.4713,1391.0
2784,102.939,1392.0
2786,107.469,1393.0
2788,108.91,1394.0
2790,107.29299999999999,1395.0
2792,104.43,1396.0
2794,103.865,1397.0
2796,100.30799999999999,1398.0
2798,99.8648,1399.0
2800,99.2082,1400.0
2802,95.3841,1401.0
2804,92.6826,1402.0
2806,93.9681,1403.0
2808,91.6039,1404.0
2810,95.4695,1405.0
2812,95.3348,1406.0
2814,91.2673,1407.0
2816,91.9475,1408.0
2818,87.6682,1409.0
2820,81.4398,1410.0
2822,80.37,1411.0
2824,78.4381,1412.0
2826,78.6765,1413.0
2828,83.7511,1414.0
2830,82.0697,1415.0
2832,81.4752,1416.0
2834,84.806,1417.0
2836,80.7833,1418.0
2838,76.7246,1419.0
2840,79.2332,1420.0
2842,77.4404,1421.0
2844,79.1643,1422.0
2846,79.1643,1423.0
2848,79.1643,1424.0
2850,90.07600000000001,1425.0
2852,84.7396,1426.0
2854,90.5722,1427.0
2856,86.2812,1428.0
2858,86.4407,1429.0
2860,88.0814,1430.0
2862,94.1231,1431.0
2864,99.9109,1432.0
2866,95.4147,1433.0
2868,88.913,1434.0
2870,88.3864,1435.0
2872,88.4242,1436.0
2874,92.9426,1437.0
2876,93.9872,1438.0
2878,93.6159,1439.0
2880,93.0611,1440.0
2882,92.5857,1441.0
2884,85.4977,1442.0
2886,85.4977,1443.0
2888,101.921,1444.0
2890,96.5003,1445.0
2892,88.7679,1446.0
2894,88.2778,1447.0
2896,83.4777,1448.0
2898,85.3284,1449.0
2900,90.3574,1450.0
2902,90.5643,1451.0
2904,95.4734,1452.0
2906,99.1554,1453.0
2908,100.26799999999999,1454.0
2910,92.4644,1455.0
2912,91.8713,1456.0
2914,97.6801,1457.0
2916,97.6801,1458.0
2918,100.446,1459.0
2920,100.59200000000001,1460.0
2922,102.236,1461.0
2924,102.57600000000001,1462.0
2926,99.5489,1463.0
2928,89.556,1464.0
2930,88.5306,1465.0
2932,83.9396,1466.0
2934,82.7315,1467.0
2936,86.5327,1468.0
2938,88.6782,1469.0
2940,87.7155,1470.0
2942,86.0389,1471.0
2944,79.7525,1472.0
2946,76.9415,1473.0
2948,77.8066,1474.0
2950,78.289,1475.0
2952,78.2924,1476.0
2954,81.9557,1477.0
2956,81.0992,1478.0
2958,79.2641,1479.0
2960,78.51,1480.0
2962,80.4789,1481.0
2964,76.8479,1482.0
2966,78.941,1483.0
2968,85.3738,1484.0
2970,83.0484,1485.0
2972,83.8495,1486.0
2974,87.0882,1487.0
2976,88.1775,1488.0
2978,86.8667,1489.0
2980,85.6106,1490.0
2982,82.023,1491.0
2984,78.4272,1492.0
2986,80.1023,1493.0
2988,80.5452,1494.0
2990,83.3327,1495.0
2992,88.9589,1496.0
2994,90.6586,1497.0
2996,91.7336,1498.0
2998,90.7731,1499.0
3000,83.6163,1500.0
3002,80.6954,1501.0
3004,85.186,1502.0
3006,83.1704,1503.0
3008,82.1629,1504.0
3010,88.6012,1505.0
3012,90.9881,1506.0
3014,89.7013,1507.0
3016,88.5202,1508.0
3018,88.5202,1509.0
3020,88.5202,1510.0
3022,86.4801,1511.0
3024,85.3865,1512.0
3026,85.75200000000001,1513.0
3028,87.5964,1514.0
3030,87.454,1515.0
3032,82.7582,1516.0
3034,82.4489,1517.0
3036,80.7145,1518.0
3038,82.7361,1519.0
3040,88.1157,1520.0
3042,87.2897,1521.0
3044,84.184,1522.0
3046,81.404,1523.0
3048,77.3955,1524.0
3050,78.6323,1525.0
3052,77.5348,1526.0
3054,78.9204,1527.0
3056,81.322,1528.0
3058,85.5264,1529.0
3060,85.2244,1530.0
3062,89.8358,1531.0
3064,87.5437,1532.0
3066,81.55199999999999,1533.0
3068,83.6169,1534.0
3070,83.7044,1535.0
3072,88.3664,1536.0
3074,95.2814,1537.0
3076,98.2766,1538.0
3078,98.1305,1539.0
3080,96.5812,1540.0
3082,90.2708,1541.0
3084,86.9546,1542.0
3086,86.0205,1543.0
3088,87.5173,1544.0
3090,94.1649,1545.0
3092,96.5905,1546.0
3094,93.7743,1547.0
3096,95.0658,1548.0
3098,91.446,1549.0
3100,86.1572,1550.0
3102,86.9173,1551.0
3104,86.9173,1552.0
3106,83.5869,1553.0
3108,88.9788,1554.0
3110,89.6694,1555.0
3112,90.6657,1556.0
3114,93.0976,1557.0
3116,91.4336,1558.0
3118,92.9981,1559.0
3120,93.1134,1560.0
3122,89.6675,1561.0
3124,93.3549,1562.0
3126,97.1293,1563.0
3128,97.815,1564.0
3130,100.414,1565.0
3132,100.993,1566.0
3134,99.037,1567.0
3136,102.088,1568.0
3138,100.369,1569.0
3140,96.4537,1570.0
3142,96.0248,1571.0
3144,89.9979,1572.0
3146,86.9069,1573.0
3148,89.72,1574.0
3150,88.3388,1575.0
3152,93.0052,1576.0
3154,97.9809,1577.0
3156,93.3899,1578.0
3158,90.3752,1579.0
3160,88.3601,1580.0
3162,85.2336,1581.0
3164,89.8456,1582.0
3166,91.7302,1583.0
3168,95.928,1584.0
3170,96.1259,1585.0
3172,95.4069,1586.0
3174,97.9592,1587.0
3176,96.2175,1588.0
3178,89.8672,1589.0
3180,85.2619,1590.0
3182,81.7297,1591.0
3184,81.6023,1592.0
3186,81.8378,1593.0
3188,89.5877,1594.0
3190,94.7187,1595.0
3192,101.12100000000001,1596.0
3194,103.00399999999999,1597.0
3196,111.20700000000001,1598.0
3198,111.20700000000001,1599.0
3200,111.20700000000001,1600.0
3202,81.0986,1601.0
3204,80.4762,1602.0
3206,80.5362,1603.0
3208,81.6743,1604.0
3210,82.1906,1605.0
3212,92.9106,1606.0
3214,98.3828,1607.0
3216,90.945,1608.0
3218,83.1603,1609.0
3220,80.0419,1610.0
3222,80.145,1611.0
3224,77.8781,1612.0
3226,79.9469,1613.0
3228,80.4497,1614.0
3230,81.4563,1615.0
3232,84.1755,1616.0
3234,81.4216,1617.0
3236,81.1332,1618.0
3238,82.3592,1619.0
3240,81.7498,1620.0
3242,86.6878,1621.0
3244,89.8101,1622.0
3246,90.3956,1623.0
3248,88.3909,1624.0
3250,86.7246,1625.0
3252,87.6918,1626.0
3254,84.4566,1627.0
3256,83.2104,1628.0
3258,82.8074,1629.0
3260,86.4328,1630.0
3262,84.8165,1631.0
3264,86.5928,1632.0
3266,84.8149,1633.0
3268,85.8201,1634.0
3270,83.1068,1635.0
3272,88.9663,1636.0
3274,94.0278,1637.0
3276,96.8451,1638.0
3278,101.684,1639.0
3280,96.4786,1640.0
3282,89.272,1641.0
3284,87.0111,1642.0
3286,84.2353,1643.0
3288,83.8966,1644.0
3290,87.542,1645.0
3292,90.50200000000001,1646.0
3294,89.3881,1647.0
3296,87.1544,1648.0
3298,83.486,1649.0
3300,86.4404,1650.0
3302,91.9617,1651.0
3304,94.4156,1652.0
3306,97.0458,1653.0
3308,95.1609,1654.0
3310,93.3739,1655.0
3312,95.0502,1656.0
3314,95.5597,1657.0
3316,98.2796,1658.0
3318,99.4839,1659.0
3320,99.1032,1660.0
3322,102.23899999999999,1661.0
3324,101.561,1662.0
3326,98.0878,1663.0
3328,93.4372,1664.0
3330,88.3284,1665.0
3332,91.4194,1666.0
3334,92.6684,1667.0
3336,91.4203,1668.0
3338,97.1141,1669.0
3340,100.524,1670.0
3342,102.249,1671.0
3344,104.751,1672.0
3346,101.887,1673.0
3348,94.8405,1674.0
3350,94.8065,1675.0
3352,94.9259,1676.0
3354,96.1617,1677.0
3356,98.9171,1678.0
3358,98.3018,1679.0
3360,98.7402,1680.0
3362,96.1966,1681.0
3364,97.9705,1682.0
3366,95.0368,1683.0
3368,94.3159,1684.0
3370,94.3159,1685.0
3372,94.3159,1686.0
3374,94.3159,1687.0
3376,94.3159,1688.0
3378,94.3159,1689.0
3380,112.03200000000001,1690.0
3382,100.17,1691.0
3384,99.382,1692.0
3386,106.42299999999999,1693.0
3388,104.579,1694.0
3390,104.37700000000001,1695.0
3392,103.854,1696.0
3394,101.54,1697.0
3396,100.565,1698.0
3398,94.4792,1699.0
3400,94.4792,1700.0
3402,78.8542,1701.0
3404,78.8542,1702.0
3406,104.492,1703.0
3408,109.137,1704.0
3410,104.67399999999999,1705.0
3412,100.51700000000001,1706.0
3414,103.999,1707.0
3416,111.656,1708.0
3418,114.698,1709.0
3420,109.04,1710.0
3422,103.876,1711.0
3424,101.266,1712.0
3426,98.0274,1713.0
3428,99.96,1714.0
3430,99.4966,1715.0
3432,98.2427,1716.0
3434,105.604,1717.0
3436,100.53399999999999,1718.0
3438,90.6779,1719.0
3440,94.6898,1720.0
3442,96.4477,1721.0
3444,90.9794,1722.0
3446,91.0708,1723.0
3448,89.5141,1724.0
3450,89.6596,1725.0
3452,89.1303,1726.0
3454,84.4888,1727.0
3456,86.6236,1728.0
3458,88.0619,1729.0
3460,91.4643,1730.0
3462,88.3256,1731.0
3464,82.1282,1732.0
3466,81.684,1733.0
3468,80.48,1734.0
3470,83.3032,1735.0
3472,82.7118,1736.0
3474,83.7766,1737.0
3476,80.8977,1738.0
3478,79.1753,1739.0
3480,80.9082,1740.0
3482,77.1542,1741.0
3484,80.1105,1742.0
3486,80.1105,1743.0
3488,80.1105,1744.0
3490,85.6437,1745.0
3492,84.5337,1746.0
3494,79.2125,1747.0
3496,81.1997,1748.0
3498,85.4285,1749.0
3500,86.4503,1750.0
3502,89.9735,1751.0
3504,87.7714,1752.0
3506,91.8215,1753.0
3508,95.10600000000001,1754.0
3510,98.4615,1755.0
3512,99.7846,1756.0
3514,117.125,1757.0
3516,117.125,1758.0
3518,117.125,1759.0
3520,78.8724,1760.0
3522,78.9135,1761.0
3524,81.4735,1762.0
3526,80.8173,1763.0
3528,83.1342,1764.0
3530,83.9298,1765.0
3532,81.6066,1766.0
3534,81.0709,1767.0
3536,79.8772,1768.0
3538,78.0295,1769.0
3540,79.1314,1770.0
3542,79.1806,1771.0
3544,86.179,1772.0
3546,88.1488,1773.0
3548,88.6607,1774.0
3550,88.9911,1775.0
3552,85.8766,1776.0
3554,91.1126,1777.0
3556,96.8758,1778.0
3558,94.6672,1779.0
3560,86.7136,1780.0
3562,85.413,1781.0
3564,87.7966,1782.0
3566,85.4303,1783.0
3568,86.8478,1784.0
3570,90.1478,1785.0
3572,91.4832,1786.0
3574,94.811,1787.0
3576,93.1716,1788.0
3578,94.2022,1789.0
3580,100.17299999999999,1790.0
3582,98.3242,1791.0
3584,90.9242,1792.0
3586,91.0956,1793.0
3588,93.5797,1794.0
3590,95.8004,1795.0
3592,99.9122,1796.0
3594,101.336,1797.0
3596,102.589,1798.0
3598,106.77600000000001,1799.0
3600,107.583,1800.0
3602,109.93,1801.0
3604,110.26700000000001,1802.0
3606,109.574,1803.0
3608,114.066,1804.0
3610,112.775,1805.0
3612,112.775,1806.0
3614,112.775,1807.0
3616,112.775,1808.0
3618,112.775,1809.0
3620,99.7979,1810.0
3622,96.9559,1811.0
3624,90.79299999999999,1812.0
3626,89.645,1813.0
3628,85.9583,1814.0
3630,84.26100000000001,1815.0
3632,83.4479,1816.0
3634,83.4843,1817.0
3636,89.4368,1818.0
3638,92.9163,1819.0
3640,93.9554,1820.0
3642,94.961,1821.0
3644,87.4305,1822.0
3646,81.6748,1823.0
3648,85.3445,1824.0
3650,85.2241,1825.0
3652,87.3006,1826.0
3654,93.4211,1827.0
3656,94.329,1828.0
3658,87.7412,1829.0
3660,87.2263,1830.0
3662,84.0294,1831.0
3664,84.0749,1832.0
3666,87.4667,1833.0
3668,84.8891,1834.0
3670,85.4971,1835.0
3672,89.5391,1836.0
3674,86.1061,1837.0
3676,84.9577,1838.0
3678,87.2525,1839.0
3680,85.1041,1840.0
3682,88.2792,1841.0
3684,85.5821,1842.0
3686,83.4762,1843.0
3688,88.2192,1844.0
3690,87.4373,1845.0
3692,88.5938,1846.0
3694,84.8738,1847.0
3696,83.1285,1848.0
3698,85.0207,1849.0
3700,83.1308,1850.0
3702,87.11200000000001,1851.0
3704,84.6038,1852.0
3706,83.2139,1853.0
3708,83.932,1854.0
3710,83.8539,1855.0
3712,87.5991,1856.0
3714,85.8828,1857.0
3716,84.6589,1858.0
3718,84.6589,1859.0
3720,88.2022,1860.0
3722,86.1667,1861.0
3724,84.6905,1862.0
3726,86.5949,1863.0
3728,85.1736,1864.0
3730,88.1046,1865.0
3732,86.2921,1866.0
3734,88.6063,1867.0
3736,90.5922,1868.0
3738,89.0765,1869.0
3740,86.9059,1870.0
3742,83.9292,1871.0
3744,85.8332,1872.0
3746,84.7733,1873.0
3748,85.9122,1874.0
3750,87.5182,1875.0
3752,91.4606,1876.0
3754,97.4114,1877.0
3756,96.8075,1878.0
3758,96.8027,1879.0
3760,96.1212,1880.0
3762,96.1212,1881.0
3764,96.1212,1882.0
3766,96.1212,1883.0
3768,90.5936,1884.0
3770,95.6082,1885.0
3772,97.0559,1886.0
3774,98.1046,1887.0
3776,96.4133,1888.0
3778,91.5953,1889.0
3780,94.182,1890.0
3782,94.7784,1891.0
3784,93.1249,1892.0
3786,94.0471,1893.0
3788,92.1862,1894.0
3790,91.1141,1895.0
3792,90.8898,1896.0
3794,90.0316,1897.0
3796,97.8702,1898.0
3798,103.603,1899.0
3800,106.93,1900.0
3802,111.925,1901.0
3804,109.85,1902.0
3806,99.0378,1903.0
3808,93.9692,1904.0
3810,90.8876,1905.0
3812,92.9834,1906.0
3814,100.529,1907.0
3816,106.023,1908.0
3818,107.432,1909.0
3820,105.712,1910.0
3822,105.36,1911.0
3824,99.3541,1912.0
3826,98.27600000000001,1913.0
3828,101.404,1914.0
3830,101.538,1915.0
3832,103.06,1916.0
3834,100.134,1917.0
3836,98.4919,1918.0
3838,101.573,1919.0
3840,100.46799999999999,1920.0
3842,102.412,1921.0
3844,101.986,1922.0
3846,103.38,1923.0
3848,103.037,1924.0
3850,104.11,1925.0
3852,103.694,1926.0
3854,98.2819,1927.0
3856,94.5163,1928.0
3858,87.4013,1929.0
3860,85.8028,1930.0
3862,84.5059,1931.0
3864,82.6057,1932.0
3866,87.8854,1933.0
3868,87.8854,1934.0
3870,87.8854,1935.0
3872,87.8854,1936.0
3874,101.475,1937.0
3876,96.2797,1938.0
3878,93.9292,1939.0
3880,90.1051,1940.0
3882,90.3809,1941.0
3884,92.8067,1942.0
3886,93.9827,1943.0
3888,95.0868,1944.0
3890,96.1546,1945.0
3892,96.7319,1946.0
3894,99.5122,1947.0
3896,100.633,1948.0
3898,104.02,1949.0
3900,100.07600000000001,1950.0
3902,92.7596,1951.0
3904,90.1395,1952.0
3906,84.4413,1953.0
3908,82.7358,1954.0
3910,84.37799999999999,1955.0
3912,84.646,1956.0
3914,90.4353,1957.0
3916,93.8141,1958.0
3918,95.5513,1959.0
3920,96.4395,1960.0
3922,89.8696,1961.0
3924,88.9486,1962.0
3926,91.6702,1963.0
3928,88.4027,1964.0
3930,88.9965,1965.0
3932,91.3624,1966.0
3934,93.8214,1967.0
3936,93.8214,1968.0
3938,93.8214,1969.0
3940,93.8214,1970.0
3942,100.874,1971.0
3944,92.2163,1972.0
3946,86.6216,1973.0
3948,86.6048,1974.0
3950,87.57600000000001,1975.0
3952,92.2271,1976.0
3954,88.4116,1977.0
3956,88.9521,1978.0
3958,84.9632,1979.0
3960,80.9216,1980.0
3962,82.4605,1981.0
3964,81.1831,1982.0
3966,83.6394,1983.0
3968,81.5586,1984.0
3970,80.5186,1985.0
3972,83.3336,1986.0
3974,81.6452,1987.0
3976,81.8299,1988.0
3978,82.2051,1989.0
3980,81.8191,1990.0
3982,84.5569,1991.0
3984,84.4512,1992.0
3986,95.506,1993.0
3988,82.5648,1994.0
3990,85.3414,1995.0
3992,82.1136,1996.0
3994,83.5605,1997.0
3996,84.8579,1998.0
3998,82.0882,1999.0
4000,85.2749,2000.0
4002,88.0146,2001.0
4004,86.0504,2002.0
4006,87.7399,2003.0
4008,84.3348,2004.0
4010,84.6379,2005.0
4012,86.6571,2006.0
4014,84.4239,2007.0
4016,84.4634,2008.0
4018,84.4704,2009.0
4020,83.7642,2010.0
4022,85.2114,2011.0
4024,83.8699,2012.0
4026,84.1264,2013.0
4028,82.7548,2014.0
4030,80.3624,2015.0
4032,81.4318,2016.0
4034,80.3401,2017.0
4036,81.0754,2018.0
4038,85.2553,2019.0
4040,86.4887,2020.0
4042,91.7962,2021.0
4044,90.9902,2022.0
4046,87.1237,2023.0
4048,84.9769,2024.0
4050,82.3336,2025.0
4052,85.4848,2026.0
4054,90.7355,2027.0
4056,91.3553,2028.0
4058,93.2734,2029.0
4060,92.2296,2030.0
4062,87.4085,2031.0
4064,87.3685,2032.0
4066,84.1901,2033.0
4068,83.4783,2034.0
4070,86.2651,2035.0
4072,81.3401,2036.0
4074,83.4709,2037.0
4076,83.4709,2038.0
4078,83.4709,2039.0
4080,83.4709,2040.0
4082,96.5744,2041.0
4084,86.0366,2042.0
4086,87.5961,2043.0
4088,90.4675,2044.0
4090,92.4824,2045.0
4092,94.9961,2046.0
4094,102.34299999999999,2047.0
4096,102.874,2048.0
4098,100.432,2049.0
4100,96.62100000000001,2050.0
4102,90.4189,2051.0
4104,89.501,2052.0
4106,93.3524,2053.0
4108,91.9249,2054.0
4110,95.4351,2055.0
4112,100.691,2056.0
4114,104.275,2057.0
4116,109.07,2058.0
4118,106.039,2059.0
4120,102.977,2060.0
4122,98.5741,2061.0
4124,90.6393,2062.0
4126,92.8104,2063.0
4128,91.63600000000001,2064.0
4130,92.4789,2065.0
4132,95.3346,2066.0
4134,90.1587,2067.0
4136,85.571,2068.0
4138,86.4086,2069.0
4140,85.7363,2070.0
4142,87.9956,2071.0
4144,90.2933,2072.0
4146,88.2758,2073.0
4148,85.6549,2074.0
4150,85.4863,2075.0
4152,89.8931,2076.0
4154,88.6532,2077.0
4156,88.2976,2078.0
4158,88.0265,2079.0
4160,87.6241,2080.0
4162,93.4556,2081.0
4164,95.445,2082.0
4166,94.6775,2083.0
4168,95.5034,2084.0
4170,89.3399,2085.0
4172,87.0404,2086.0
4174,89.9192,2087.0
4176,93.8063,2088.0
4178,96.4347,2089.0
4180,93.7709,2090.0
4182,91.6596,2091.0
4184,94.2659,2092.0
4186,94.71,2093.0
4188,96.3613,2094.0
4190,100.35799999999999,2095.0
4192,95.5474,2096.0
4194,91.7606,2097.0
4196,92.2959,2098.0
4198,90.6297,2099.0
4200,91.5502,2100.0
4202,94.3707,2101.0
4204,91.8319,2102.0
4206,89.1213,2103.0
4208,90.3278,2104.0
4210,92.8844,2105.0
4212,89.4022,2106.0
4214,87.8113,2107.0
4216,84.2713,2108.0
4218,81.3141,2109.0
4220,81.9177,2110.0
4222,79.3185,2111.0
4224,78.6303,2112.0
4226,79.7535,2113.0
4228,81.8577,2114.0
4230,83.9322,2115.0
4232,87.8047,2116.0
4234,85.0569,2117.0
4236,80.8683,2118.0
4238,80.5522,2119.0
4240,79.0383,2120.0
4242,79.2001,2121.0
4244,81.8036,2122.0
4246,80.851,2123.0
4248,83.961,2124.0
4250,86.0294,2125.0
4252,84.9285,2126.0
4254,86.1419,2127.0
4256,86.7543,2128.0
4258,87.5318,2129.0
4260,87.5318,2130.0
4262,96.9445,2131.0
4264,84.34200000000001,2132.0
4266,85.2055,2133.0
4268,80.2773,2134.0
4270,78.8305,2135.0
4272,82.2961,2136.0
4274,85.8197,2137.0
4276,93.6467,2138.0
4278,95.3935,2139.0
4280,90.6815,2140.0
4282,86.8504,2141.0
4284,83.8708,2142.0
4286,81.7954,2143.0
4288,82.5234,2144.0
4290,81.9013,2145.0
4292,85.0451,2146.0
4294,84.7336,2147.0
4296,82.2962,2148.0
4298,85.9552,2149.0
4300,83.8127,2150.0
4302,82.1237,2151.0
4304,85.7745,2152.0
4306,85.8725,2153.0
4308,86.8776,2154.0
4310,94.1114,2155.0
4312,94.6407,2156.0
4314,94.3945,2157.0
4316,88.6274,2158.0
4318,82.8021,2159.0
4320,82.889,2160.0
4322,81.7099,2161.0
4324,81.8212,2162.0
4326,84.1418,2163.0
4328,84.0103,2164.0
4330,84.74,2165.0
4332,87.9834,2166.0
4334,85.5346,2167.0
4336,82.4412,2168.0
4338,80.3079,2169.0
4340,77.1121,2170.0
4342,78.8493,2171.0
4344,81.1923,2172.0
4346,82.2524,2173.0
4348,86.0208,2174.0
4350,84.3097,2175.0
4352,85.8657,2176.0
4354,82.5939,2177.0
4356,81.3978,2178.0
4358,83.084,2179.0
4360,80.5867,2180.0
4362,82.024,2181.0
4364,82.024,2182.0
4366,86.2062,2183.0
4368,88.0306,2184.0
4370,86.2449,2185.0
4372,82.1988,2186.0
4374,83.1308,2187.0
4376,83.6317,2188.0
4378,83.2427,2189.0
4380,85.7629,2190.0
4382,86.7086,2191.0
4384,85.906,2192.0
4386,86.7017,2193.0
4388,87.9759,2194.0
4390,88.9546,2195.0
4392,87.2266,2196.0
4394,83.2483,2197.0
4396,85.9331,2198.0
4398,89.4172,2199.0
4400,90.4812,2200.0
4402,83.0394,2201.0
4404,83.6606,2202.0
4406,85.2009,2203.0
4408,85.7656,2204.0
4410,88.09700000000001,2205.0
4412,85.2304,2206.0
4414,81.82,2207.0
4416,81.7334,2208.0
4418,82.6827,2209.0
4420,83.1006,2210.0
4422,87.3267,2211.0
4424,90.2065,2212.0
4426,87.4061,2213.0
4428,86.9507,2214.0
4430,85.1202,2215.0
4432,82.8495,2216.0
4434,87.5139,2217.0
4436,92.2778,2218.0
4438,94.9533,2219.0
4440,90.90899999999999,2220.0
4442,84.9762,2221.0
4444,85.18299999999999,2222.0
4446,82.4647,2223.0
4448,82.0623,2224.0
4450,82.8268,2225.0
4452,88.13,2226.0
4454,88.13,2227.0
4456,88.13,2228.0
4458,88.13,2229.0
4460,97.2083,2230.0
4462,95.4168,2231.0
4464,99.4522,2232.0
4466,102.76299999999999,2233.0
4468,104.944,2234.0
4470,105.054,2235.0
4472,103.14399999999999,2236.0
4474,101.51899999999999,2237.0
4476,95.2417,2238.0
4478,90.4111,2239.0
4480,90.6291,2240.0
4482,87.3323,2241.0
4484,86.6889,2242.0
4486,90.6587,2243.0
4488,90.0252,2244.0
4490,90.6347,2245.0
4492,88.8518,2246.0
4494,84.2989,2247.0
4496,84.7307,2248.0
4498,84.8345,2249.0
4500,83.08,2250.0
4502,86.2845,2251.0
4504,86.054,2252.0
4506,87.4174,2253.0
4508,90.758,2254.0
4510,89.3836,2255.0
4512,87.2183,2256.0
4514,89.3023,2257.0
4516,89.7091,2258.0
4518,92.9638,2259.0
