,hr,time
2930,73.3272,1173.0
2932,72.5759,1174.0
2934,74.1782,1175.0
2936,74.2527,1176.0
2938,74.5529,1177.0
2940,74.8663,1178.0
2942,77.4512,1179.0
2944,75.9783,1180.0
2946,73.2276,1181.0
2948,72.9839,1182.0
2950,72.1979,1183.0
2952,68.564,1184.0
2954,67.3262,1185.0
2956,71.3131,1186.0
2958,72.0883,1187.0
2960,75.1079,1188.0
2962,77.0462,1189.0
2964,74.9442,1190.0
2966,72.3271,1191.0
2968,74.6546,1192.0
2970,74.2219,1193.0
2972,72.1972,1194.0
2974,70.6294,1195.0
2976,70.3713,1196.0
2978,71.9563,1197.0
2980,73.7933,1198.0
2982,72.7892,1199.0
2984,71.0373,1200.0
2986,68.7626,1201.0
2988,71.5714,1202.0
2990,75.6135,1203.0
2992,78.1052,1204.0
2994,77.6423,1205.0
2996,73.2265,1206.0
2998,72.6807,1207.0
3000,72.3498,1208.0
3002,70.5454,1209.0
3004,71.4731,1210.0
3006,75.4761,1211.0
3008,76.6621,1212.0
3010,78.0098,1213.0
3012,79.8151,1214.0
3014,79.3454,1215.0
3016,76.1735,1216.0
3018,73.3515,1217.0
3020,73.6159,1218.0
3022,73.6555,1219.0
3024,72.6698,1220.0
3026,74.3892,1221.0
3028,76.7314,1222.0
3030,77.9712,1223.0
3032,77.9837,1224.0
3034,78.6066,1225.0
3036,77.78399999999999,1226.0
3038,76.58800000000001,1227.0
3040,76.4433,1228.0
3042,77.3287,1229.0
3044,76.8447,1230.0
3046,77.9322,1231.0
3048,79.7355,1232.0
3050,77.9261,1233.0
3052,75.0557,1234.0
3054,74.9443,1235.0
3056,74.2449,1236.0
3058,70.6188,1237.0
3060,70.4587,1238.0
3062,71.9177,1239.0
3064,74.9657,1240.0
3066,74.743,1241.0
3068,74.331,1242.0
3070,76.9235,1243.0
3072,78.2172,1244.0
3074,78.2172,1245.0
3076,81.846,1246.0
3078,75.1285,1247.0
3080,74.8561,1248.0
3082,72.6181,1249.0
3084,72.1989,1250.0
3086,74.4986,1251.0
3088,75.4732,1252.0
3090,75.3314,1253.0
3092,78.1751,1254.0
3094,82.0295,1255.0
3096,82.6591,1256.0
3098,82.139,1257.0
3100,82.139,1258.0
3102,80.0178,1259.0
3104,76.0415,1260.0
3106,73.4301,1261.0
3108,77.1229,1262.0
3110,78.5678,1263.0
3112,78.2371,1264.0
3114,78.1801,1265.0
3116,80.9342,1266.0
3118,77.9396,1267.0
3120,74.5259,1268.0
3122,71.7874,1269.0
3124,71.23899999999999,1270.0
3126,68.5391,1271.0
3128,67.5908,1272.0
3130,69.8797,1273.0
3132,73.3961,1274.0
3134,76.4449,1275.0
3136,78.1304,1276.0
3138,80.4972,1277.0
3140,80.4972,1278.0
3142,80.4972,1279.0
3144,69.3208,1280.0
3146,68.6576,1281.0
3148,65.5559,1282.0
3150,65.7994,1283.0
3152,67.9509,1284.0
3154,68.9241,1285.0
3156,68.8008,1286.0
3158,70.7473,1287.0
3160,78.918,1288.0
3162,80.8344,1289.0
3164,78.8245,1290.0
3166,72.7579,1291.0
3168,71.9345,1292.0
3170,72.8521,1293.0
3172,70.8945,1294.0
3174,68.9675,1295.0
3176,69.4154,1296.0
3178,73.7404,1297.0
3180,72.2281,1298.0
3182,72.2029,1299.0
3184,74.7251,1300.0
3186,73.9499,1301.0
3188,74.6639,1302.0
3190,75.4363,1303.0
3192,74.0784,1304.0
3194,72.7706,1305.0
3196,74.5707,1306.0
3198,73.9547,1307.0
3200,72.8917,1308.0
3202,74.0138,1309.0
3204,73.0054,1310.0
3206,70.3672,1311.0
3208,71.4363,1312.0
3210,72.4992,1313.0
3212,73.2852,1314.0
3214,74.7495,1315.0
3216,77.3884,1316.0
3218,76.0837,1317.0
3220,72.8692,1318.0
3222,74.5631,1319.0
3224,73.1585,1320.0
3226,70.5744,1321.0
3228,70.8963,1322.0
3230,71.9502,1323.0
3232,70.2275,1324.0
3234,70.3883,1325.0
3236,70.3883,1326.0
3238,70.3883,1327.0
3240,70.3883,1328.0
3242,79.4211,1329.0
3244,77.0101,1330.0
3246,70.49600000000001,1331.0
3248,69.5969,1332.0
3250,71.1727,1333.0
3252,70.9825,1334.0
3254,69.1261,1335.0
3256,72.3127,1336.0
3258,70.5926,1337.0
3260,69.4497,1338.0
3262,70.9812,1339.0
3264,70.3317,1340.0
3266,67.744,1341.0
3268,67.0934,1342.0
3270,68.8596,1343.0
3272,67.2852,1344.0
3274,67.5301,1345.0
3276,69.8252,1346.0
3278,71.3491,1347.0
3280,70.777,1348.0
3282,70.0576,1349.0
3284,71.7512,1350.0
3286,70.9695,1351.0
3288,69.7104,1352.0
3290,71.071,1353.0
3292,71.7427,1354.0
3294,71.3707,1355.0
3296,72.9913,1356.0
3298,73.6551,1357.0
3300,70.9583,1358.0
3302,69.37,1359.0
3304,69.5723,1360.0
3306,65.8723,1361.0
3308,66.7151,1362.0
3310,68.0564,1363.0
3312,68.3396,1364.0
3314,69.1168,1365.0
3316,73.3636,1366.0
3318,72.1873,1367.0
3320,70.1164,1368.0
3322,70.2261,1369.0
3324,70.7834,1370.0
3326,67.7056,1371.0
3328,66.3952,1372.0
3330,68.12,1373.0
3332,69.2959,1374.0
3334,67.7156,1375.0
3336,68.7437,1376.0
3338,70.5032,1377.0
3340,68.0698,1378.0
3342,66.3081,1379.0
3344,66.8837,1380.0
3346,69.2685,1381.0
3348,69.2724,1382.0
3350,72.0101,1383.0
3352,76.9854,1384.0
3354,73.7514,1385.0
3356,69.3634,1386.0
3358,68.92399999999999,1387.0
3360,70.5611,1388.0
3362,70.15899999999999,1389.0
3364,68.574,1390.0
3366,68.4263,1391.0
3368,70.3324,1392.0
3370,68.454,1393.0
3372,67.2261,1394.0
3374,69.28399999999999,1395.0
3376,68.0714,1396.0
3378,65.6503,1397.0
3380,64.1914,1398.0
3382,66.3865,1399.0
3384,68.3414,1400.0
3386,66.0044,1401.0
3388,65.0218,1402.0
3390,65.9726,1403.0
3392,68.6614,1404.0
3394,70.8788,1405.0
3396,72.3397,1406.0
3398,74.5744,1407.0
3400,74.1851,1408.0
3402,69.5007,1409.0
3404,66.1844,1410.0
3406,67.6907,1411.0
3408,65.1915,1412.0
3410,64.1519,1413.0
3412,65.6357,1414.0
3414,67.6828,1415.0
3416,68.0273,1416.0
3418,69.8509,1417.0
3420,73.8709,1418.0
3422,71.391,1419.0
3424,69.4028,1420.0
3426,68.6991,1421.0
3428,68.9168,1422.0
3430,67.2467,1423.0
3432,67.3659,1424.0
3434,70.3087,1425.0
3436,70.7171,1426.0
3438,72.1677,1427.0
3440,73.7706,1428.0
3442,72.8408,1429.0
3444,68.3639,1430.0
3446,66.2979,1431.0
3448,68.6102,1432.0
3450,67.6085,1433.0
3452,68.5967,1434.0
3454,70.0185,1435.0
3456,69.5117,1436.0
3458,68.4126,1437.0
3460,71.7426,1438.0
3462,71.3939,1439.0
3464,70.8384,1440.0
3466,72.2994,1441.0
3468,72.0632,1442.0
3470,73.4266,1443.0
3472,73.8462,1444.0
3474,73.9351,1445.0
3476,74.0241,1446.0
3478,75.9868,1447.0
3480,77.2418,1448.0
3482,74.4403,1449.0
3484,73.5438,1450.0
3486,75.8476,1451.0
3488,73.7608,1452.0
3490,73.2264,1453.0
3492,75.9996,1454.0
3494,76.7758,1455.0
3496,76.943,1456.0
3498,77.5057,1457.0
3500,76.6527,1458.0
3502,73.6936,1459.0
3504,73.288,1460.0
3506,72.7091,1461.0
3508,69.8624,1462.0
3510,71.0679,1463.0
3512,72.1159,1464.0
3514,70.5096,1465.0
3516,71.0798,1466.0
3518,73.0114,1467.0
3520,71.4848,1468.0
3522,69.1295,1469.0
3524,70.2688,1470.0
3526,68.2693,1471.0
3528,67.957,1472.0
3530,70.5737,1473.0
3532,71.1689,1474.0
3534,71.3326,1475.0
3536,71.359,1476.0
3538,72.9311,1477.0
3540,70.7761,1478.0
3542,69.0551,1479.0
3544,72.2875,1480.0
3546,73.9027,1481.0
3548,73.5655,1482.0
3550,73.7749,1483.0
3552,76.3066,1484.0
3554,74.9915,1485.0
3556,73.2261,1486.0
3558,72.2824,1487.0
3560,74.7731,1488.0
3562,74.262,1489.0
3564,72.2306,1490.0
3566,70.0279,1491.0
3568,68.8813,1492.0
3570,70.6514,1493.0
3572,70.2505,1494.0
3574,68.7105,1495.0
3576,68.5819,1496.0
3578,71.5427,1497.0
3580,71.5893,1498.0
3582,69.2355,1499.0
3584,68.5993,1500.0
3586,70.5229,1501.0
3588,67.4166,1502.0
3590,64.7834,1503.0
3592,63.5031,1504.0
3594,63.8141,1505.0
3596,65.5538,1506.0
3598,66.6127,1507.0
3600,67.6933,1508.0
3602,69.9622,1509.0
3604,71.2234,1510.0
3606,71.0588,1511.0
3608,71.0588,1512.0
3610,69.1452,1513.0
3612,67.2702,1514.0
3614,67.8673,1515.0
3616,68.5309,1516.0
3618,67.5457,1517.0
3620,67.694,1518.0
3622,71.3769,1519.0
3624,71.2656,1520.0
3626,72.8093,1521.0
3628,75.6955,1522.0
3630,72.982,1523.0
3632,70.8588,1524.0
3634,72.1401,1525.0
3636,73.975,1526.0
3638,72.6873,1527.0
3640,73.0436,1528.0
3642,74.1617,1529.0
3644,72.1738,1530.0
3646,71.0856,1531.0
3648,71.58800000000001,1532.0
3650,70.2541,1533.0
3652,70.3038,1534.0
3654,72.3329,1535.0
3656,73.7666,1536.0
3658,71.8783,1537.0
3660,70.483,1538.0
3662,72.9852,1539.0
3664,72.1132,1540.0
3666,71.0345,1541.0
3668,72.3641,1542.0
3670,75.5354,1543.0
3672,74.9353,1544.0
3674,74.2271,1545.0
3676,75.7536,1546.0
3678,78.4416,1547.0
3680,78.8898,1548.0
3682,78.5655,1549.0
3684,79.3222,1550.0
3686,79.1357,1551.0
3688,82.3854,1552.0
3690,83.0088,1553.0
3692,81.1312,1554.0
3694,79.2394,1555.0
3696,77.0675,1556.0
3698,76.435,1557.0
3700,76.9933,1558.0
3702,75.242,1559.0
3704,74.9509,1560.0
3706,76.9929,1561.0
3708,74.1114,1562.0
3710,72.3502,1563.0
3712,73.3803,1564.0
3714,71.7484,1565.0
3716,70.1175,1566.0
3718,70.455,1567.0
3720,71.3276,1568.0
3722,70.8585,1569.0
3724,70.8333,1570.0
3726,72.0652,1571.0
3728,73.3279,1572.0
3730,72.3383,1573.0
3732,71.4353,1574.0
3734,73.4434,1575.0
3736,71.7401,1576.0
3738,70.3772,1577.0
3740,69.4731,1578.0
3742,71.7116,1579.0
3744,72.7358,1580.0
3746,72.3499,1581.0
3748,72.4344,1582.0
3750,73.7056,1583.0
3752,72.8643,1584.0
3754,71.361,1585.0
3756,73.0126,1586.0
3758,74.5034,1587.0
3760,72.4189,1588.0
3762,71.888,1589.0
3764,73.45100000000001,1590.0
3766,72.5298,1591.0
3768,70.2257,1592.0
3770,69.5702,1593.0
3772,69.9307,1594.0
3774,68.7129,1595.0
3776,67.7658,1596.0
3778,69.7292,1597.0
3780,71.4265,1598.0
3782,70.0145,1599.0
3784,68.2439,1600.0
3786,69.1209,1601.0
3788,68.9739,1602.0
3790,67.2857,1603.0
3792,66.8431,1604.0
3794,66.8525,1605.0
3796,65.5575,1606.0
3798,64.7153,1607.0
3800,66.0705,1608.0
3802,68.8259,1609.0
3804,68.8769,1610.0
3806,67.9993,1611.0
3808,69.5698,1612.0
3810,73.395,1613.0
3812,77.8326,1614.0
3814,76.5711,1615.0
3816,76.5711,1616.0
3818,76.5711,1617.0
3820,76.5711,1618.0
3822,76.5711,1619.0
3824,63.2896,1620.0
3826,65.9412,1621.0
3828,68.7596,1622.0
3830,71.3248,1623.0
3832,74.308,1624.0
3834,72.8055,1625.0
3836,71.5519,1626.0
3838,67.5851,1627.0
3840,64.9554,1628.0
3842,65.5824,1629.0
3844,68.2437,1630.0
3846,68.8351,1631.0
3848,69.2966,1632.0
3850,69.1892,1633.0
3852,70.4915,1634.0
3854,70.597,1635.0
3856,69.815,1636.0
3858,72.8652,1637.0
3860,72.0243,1638.0
3862,72.6379,1639.0
3864,75.3852,1640.0
3866,74.5597,1641.0
3868,73.7119,1642.0
3870,74.2927,1643.0
3872,74.134,1644.0
3874,74.9217,1645.0
3876,74.2831,1646.0
3878,75.5908,1647.0
3880,78.0628,1648.0
3882,76.9757,1649.0
3884,73.1461,1650.0
3886,71.1933,1651.0
3888,73.5523,1652.0
3890,73.6503,1653.0
3892,72.5433,1654.0
3894,71.4219,1655.0
3896,72.47,1656.0
3898,73.0434,1657.0
3900,71.9201,1658.0
3902,69.9134,1659.0
3904,70.3789,1660.0
3906,70.551,1661.0
3908,68.1773,1662.0
3910,67.74,1663.0
3912,69.1391,1664.0
3914,68.044,1665.0
3916,67.5508,1666.0
3918,67.7681,1667.0
3920,69.4149,1668.0
3922,70.0213,1669.0
3924,68.7634,1670.0
3926,68.1714,1671.0
3928,69.6149,1672.0
3930,71.2502,1673.0
3932,70.7113,1674.0
3934,70.2386,1675.0
3936,69.8601,1676.0
3938,71.7202,1677.0
3940,69.5165,1678.0
3942,68.6403,1679.0
3944,69.3375,1680.0
3946,69.917,1681.0
3948,69.6413,1682.0
3950,70.4007,1683.0
3952,74.1345,1684.0
3954,71.4648,1685.0
3956,69.0966,1686.0
3958,68.3216,1687.0
3960,70.1788,1688.0
3962,69.4892,1689.0
3964,66.6895,1690.0
3966,65.1053,1691.0
3968,64.7656,1692.0
3970,66.7792,1693.0
3972,68.0385,1694.0
3974,67.8705,1695.0
3976,67.374,1696.0
3978,68.4987,1697.0
3980,68.9604,1698.0
3982,68.1088,1699.0
3984,67.3229,1700.0
3986,68.7185,1701.0
3988,69.8182,1702.0
3990,68.571,1703.0
3992,68.3737,1704.0
3994,72.1298,1705.0
3996,71.1459,1706.0
3998,71.3782,1707.0
4000,71.8363,1708.0
4002,70.7162,1709.0
4004,68.76,1710.0
4006,68.2709,1711.0
4008,71.3876,1712.0
4010,71.6938,1713.0
4012,71.4419,1714.0
4014,72.5502,1715.0
4016,76.2869,1716.0
4018,76.6085,1717.0
4020,76.4864,1718.0
4022,79.4604,1719.0
4024,79.5022,1720.0
4026,79.5823,1721.0
4028,80.6675,1722.0
4030,80.1226,1723.0
4032,79.0945,1724.0
4034,77.9862,1725.0
4036,77.4584,1726.0
4038,73.6802,1727.0
4040,72.223,1728.0
4042,73.6557,1729.0
4044,76.2326,1730.0
4046,75.665,1731.0
4048,76.2879,1732.0
4050,78.3724,1733.0
4052,78.3404,1734.0
4054,76.3096,1735.0
4056,72.8828,1736.0
4058,72.5489,1737.0
4060,70.7449,1738.0
4062,69.8182,1739.0
4064,72.1922,1740.0
4066,73.3597,1741.0
4068,73.3464,1742.0
4070,74.3821,1743.0
4072,78.1731,1744.0
4074,77.6056,1745.0
4076,75.6566,1746.0
4078,75.3212,1747.0
4080,76.9213,1748.0
4082,75.957,1749.0
4084,75.4791,1750.0
4086,77.1178,1751.0
4088,78.4847,1752.0
4090,77.445,1753.0
4092,77.1673,1754.0
4094,78.4321,1755.0
4096,78.0969,1756.0
4098,74.7992,1757.0
4100,72.6044,1758.0
4102,74.9144,1759.0
4104,75.2943,1760.0
4106,74.8014,1761.0
4108,74.4591,1762.0
4110,75.1302,1763.0
4112,77.4678,1764.0
4114,75.9923,1765.0
4116,72.8918,1766.0
4118,70.9526,1767.0
4120,72.6697,1768.0
4122,73.0577,1769.0
4124,71.5964,1770.0
4126,68.7054,1771.0
4128,66.8671,1772.0
4130,66.4436,1773.0
4132,70.5812,1774.0
4134,70.5812,1775.0
4136,70.5812,1776.0
4138,70.5812,1777.0
4140,74.5793,1778.0
4142,74.5793,1779.0
4144,67.2436,1780.0
4146,65.5719,1781.0
4148,65.916,1782.0
4150,71.6726,1783.0
4152,75.345,1784.0
4154,80.2779,1785.0
4156,85.7169,1786.0
4158,87.1235,1787.0
4160,85.0244,1788.0
4162,76.6387,1789.0
4164,69.1416,1790.0
4166,65.3055,1791.0
4168,66.6523,1792.0
4170,64.7162,1793.0
4172,64.7368,1794.0
4174,67.2893,1795.0
4176,67.0111,1796.0
4178,67.2786,1797.0
4180,68.833,1798.0
4182,71.471,1799.0
4184,68.6121,1800.0
4186,65.8839,1801.0
4188,63.7742,1802.0
4190,67.212,1803.0
4192,65.1862,1804.0
4194,64.9434,1805.0
4196,67.0803,1806.0
4198,71.3923,1807.0
4200,72.4873,1808.0
4202,74.8591,1809.0
4204,79.5169,1810.0
4206,82.0876,1811.0
4208,79.3521,1812.0
4210,72.8975,1813.0
4212,71.081,1814.0
4214,71.5303,1815.0
4216,69.4165,1816.0
4218,69.3145,1817.0
4220,72.5803,1818.0
4222,73.6691,1819.0
4224,73.2589,1820.0
4226,72.1861,1821.0
4228,75.7155,1822.0
4230,73.9657,1823.0
4232,71.4324,1824.0
4234,71.6626,1825.0
4236,71.4471,1826.0
4238,68.8531,1827.0
4240,69.9384,1828.0
4242,75.8977,1829.0
4244,78.2999,1830.0
4246,80.1189,1831.0
4248,75.3441,1832.0
4250,69.9333,1833.0
4252,68.4187,1834.0
4254,68.5401,1835.0
4256,69.7565,1836.0
4258,74.0552,1837.0
4260,76.7411,1838.0
4262,76.7411,1839.0
4264,76.7411,1840.0
4266,77.7619,1841.0
4268,67.5302,1842.0
4270,66.554,1843.0
4272,65.1185,1844.0
4274,62.5127,1845.0
4276,62.535,1846.0
4278,62.7178,1847.0
4280,61.7244,1848.0
4282,63.2903,1849.0
4284,65.8126,1850.0
4286,67.2282,1851.0
4288,69.968,1852.0
4290,74.2991,1853.0
4292,73.2666,1854.0
4294,70.7437,1855.0
4296,68.8115,1856.0
4298,68.8912,1857.0
4300,67.178,1858.0
4302,65.1888,1859.0
4304,66.1468,1860.0
4306,69.1892,1861.0
4308,69.4539,1862.0
4310,69.2801,1863.0
4312,68.8684,1864.0
4314,72.0954,1865.0
4316,71.5432,1866.0
4318,70.1417,1867.0
4320,69.1718,1868.0
4322,70.1947,1869.0
4324,69.4768,1870.0
4326,68.6811,1871.0
4328,70.8185,1872.0
4330,69.7555,1873.0
4332,68.9268,1874.0
4334,68.9685,1875.0
4336,69.9209,1876.0
4338,69.2944,1877.0
4340,69.3454,1878.0
4342,71.3919,1879.0
4344,73.9017,1880.0
4346,75.8341,1881.0
4348,78.61399999999999,1882.0
4350,78.2387,1883.0
4352,79.0974,1884.0
4354,73.2073,1885.0
4356,68.5984,1886.0
4358,69.7213,1887.0
4360,68.4773,1888.0
4362,69.2768,1889.0
4364,72.2065,1890.0
4366,73.9681,1891.0
4368,73.9904,1892.0
4370,74.3345,1893.0
4372,75.3211,1894.0
4374,74.2699,1895.0
4376,76.5162,1896.0
4378,77.985,1897.0
4380,79.7138,1898.0
4382,81.8232,1899.0
4384,80.5053,1900.0
4386,75.4443,1901.0
4388,74.8727,1902.0
4390,76.3987,1903.0
4392,73.8255,1904.0
4394,72.365,1905.0
4396,76.1297,1906.0
4398,76.3045,1907.0
4400,73.9331,1908.0
4402,74.1001,1909.0
4404,73.9438,1910.0
4406,71.2101,1911.0
4408,68.0285,1912.0
4410,69.4824,1913.0
4412,72.9826,1914.0
4414,73.8896,1915.0
4416,72.7505,1916.0
4418,72.7661,1917.0
4420,75.6745,1918.0
4422,71.9218,1919.0
4424,67.3336,1920.0
4426,67.3661,1921.0
4428,66.2115,1922.0
4430,64.6934,1923.0
4432,65.6,1924.0
4434,69.9863,1925.0
4436,70.5311,1926.0
4438,69.9231,1927.0
4440,71.5377,1928.0
4442,73.1702,1929.0
4444,70.8727,1930.0
4446,68.3142,1931.0
4448,68.3712,1932.0
4450,67.5161,1933.0
4452,65.6672,1934.0
4454,66.7424,1935.0
4456,66.2984,1936.0
4458,67.7759,1937.0
4460,73.2878,1938.0
4462,72.8738,1939.0
4464,70.6111,1940.0
4466,72.6388,1941.0
4468,72.6351,1942.0
4470,67.4919,1943.0
4472,66.683,1944.0
4474,68.0258,1945.0
4476,65.9985,1946.0
4478,64.8174,1947.0
4480,67.2702,1948.0
4482,67.8852,1949.0
4484,67.0304,1950.0
4486,66.4751,1951.0
4488,69.9705,1952.0
4490,70.9645,1953.0
4492,70.5887,1954.0
4494,72.5972,1955.0
4496,76.2771,1956.0
4498,75.1188,1957.0
4500,72.97399999999999,1958.0
4502,69.5942,1959.0
4504,68.391,1960.0
4506,70.0816,1961.0
4508,74.6697,1962.0
4510,75.6607,1963.0
4512,75.6234,1964.0
4514,74.8647,1965.0
4516,75.7278,1966.0
4518,72.3671,1967.0
4520,69.0706,1968.0
4522,66.7,1969.0
4524,68.831,1970.0
4526,67.8687,1971.0
4528,67.0491,1972.0
4530,67.3419,1973.0
4532,70.3083,1974.0
4534,71.4615,1975.0
4536,70.1286,1976.0
4538,68.7441,1977.0
4540,70.4934,1978.0
4542,71.7012,1979.0
4544,70.5158,1980.0
4546,68.8916,1981.0
4548,68.5386,1982.0
4550,70.7866,1983.0
4552,69.7577,1984.0
4554,69.8056,1985.0
4556,69.6464,1986.0
4558,70.6448,1987.0
4560,69.2109,1988.0
4562,68.6164,1989.0
4564,70.2404,1990.0
4566,73.2266,1991.0
4568,72.1127,1992.0
4570,71.9956,1993.0
4572,74.3424,1994.0
4574,71.5928,1995.0
4576,69.8182,1996.0
4578,70.3913,1997.0
4580,69.1723,1998.0
4582,67.9126,1999.0
4584,70.1576,2000.0
4586,73.1067,2001.0
4588,73.4114,2002.0
4590,71.6967,2003.0
4592,72.6579,2004.0
4594,71.2738,2005.0
4596,71.0729,2006.0
4598,71.9996,2007.0
4600,72.3945,2008.0
4602,69.792,2009.0
4604,68.7874,2010.0
4606,70.6049,2011.0
4608,69.5708,2012.0
4610,69.4768,2013.0
4612,71.6958,2014.0
4614,72.428,2015.0
4616,71.8407,2016.0
4618,70.6576,2017.0
4620,72.8821,2018.0
4622,72.9727,2019.0
4624,71.5703,2020.0
4626,72.0907,2021.0
4628,70.1108,2022.0
4630,67.4123,2023.0
4632,67.9022,2024.0
4634,68.5266,2025.0
4636,68.2335,2026.0
4638,68.171,2027.0
4640,71.8902,2028.0
4642,71.0681,2029.0
4644,71.2221,2030.0
4646,73.6328,2031.0
4648,73.3069,2032.0
4650,72.8701,2033.0
4652,73.1941,2034.0
4654,74.2942,2035.0
4656,71.6877,2036.0
4658,69.3364,2037.0
4660,71.8876,2038.0
4662,68.8079,2039.0
4664,67.6975,2040.0
4666,69.0807,2041.0
4668,71.2669,2042.0
4670,70.6698,2043.0
4672,70.1835,2044.0
4674,71.5637,2045.0
4676,74.5798,2046.0
4678,72.8012,2047.0
4680,70.0836,2048.0
4682,68.4522,2049.0
4684,71.6186,2050.0
4686,70.9186,2051.0
4688,70.09899999999999,2052.0
4690,70.9881,2053.0
4692,73.4423,2054.0
4694,72.0455,2055.0
4696,71.6544,2056.0
4698,72.7004,2057.0
4700,71.5531,2058.0
4702,72.8534,2059.0
4704,72.8534,2060.0
4706,75.3493,2061.0
4708,73.5699,2062.0
4710,74.9654,2063.0
4712,71.5927,2064.0
4714,67.9728,2065.0
4716,66.4927,2066.0
4718,67.4084,2067.0
4720,69.3392,2068.0
4722,70.0953,2069.0
4724,71.2668,2070.0
4726,74.064,2071.0
4728,75.514,2072.0
4730,75.2016,2073.0
4732,73.8193,2074.0
4734,73.9458,2075.0
4736,76.98,2076.0
4738,76.5551,2077.0
4740,74.0224,2078.0
4742,75.3465,2079.0
4744,74.2035,2080.0
4746,72.5921,2081.0
4748,73.5877,2082.0
4750,72.0724,2083.0
4752,70.3467,2084.0
4754,71.5794,2085.0
4756,71.9123,2086.0
4758,70.4886,2087.0
4760,69.3282,2088.0
4762,69.5779,2089.0
4764,66.9947,2090.0
4766,66.5062,2091.0
4768,68.5797,2092.0
4770,70.158,2093.0
4772,69.2412,2094.0
4774,68.9896,2095.0
4776,71.5467,2096.0
4778,73.64,2097.0
4780,71.7787,2098.0
4782,68.5536,2099.0
4784,69.2676,2100.0
4786,68.7294,2101.0
4788,68.1015,2102.0
4790,68.4003,2103.0
4792,70.1034,2104.0
4794,69.805,2105.0
4796,67.9734,2106.0
4798,67.5996,2107.0
4800,70.4725,2108.0
4802,70.2019,2109.0
4804,68.1757,2110.0
4806,67.9667,2111.0
4808,67.9108,2112.0
4810,66.2354,2113.0
4812,69.1891,2114.0
4814,69.1891,2115.0
4816,69.1891,2116.0
4818,69.1891,2117.0
4820,76.4342,2118.0
4822,77.5703,2119.0
4824,73.7466,2120.0
4826,71.2745,2121.0
4828,73.5306,2122.0
4830,70.0968,2123.0
4832,68.4216,2124.0
4834,69.7008,2125.0
4836,70.58800000000001,2126.0
4838,69.4886,2127.0
4840,69.4556,2128.0
4842,70.9039,2129.0
4844,69.9341,2130.0
4846,69.9341,2131.0
4848,67.3974,2132.0
4850,66.4468,2133.0
4852,65.3615,2134.0
4854,66.4418,2135.0
4856,68.9986,2136.0
4858,69.1484,2137.0
4860,69.5454,2138.0
4862,70.1675,2139.0
4864,68.0381,2140.0
4866,67.1336,2141.0
4868,66.6964,2142.0
4870,71.02600000000001,2143.0
4872,77.8692,2144.0
4874,83.7345,2145.0
4876,80.74600000000001,2146.0
4878,73.1187,2147.0
4880,66.7233,2148.0
4882,63.8755,2149.0
4884,62.9714,2150.0
4886,63.6224,2151.0
4888,66.26899999999999,2152.0
4890,66.493,2153.0
4892,68.7626,2154.0
4894,71.9674,2155.0
4896,74.0559,2156.0
4898,74.1192,2157.0
4900,71.744,2158.0
4902,71.1379,2159.0
4904,69.6308,2160.0
4906,66.6968,2161.0
4908,66.0645,2162.0
4910,67.1127,2163.0
4912,70.137,2164.0
4914,71.0688,2165.0
4916,73.4843,2166.0
4918,76.2481,2167.0
4920,76.5629,2168.0
4922,74.3004,2169.0
4924,71.6572,2170.0
4926,72.0493,2171.0
4928,71.4402,2172.0
4930,71.5102,2173.0
4932,72.4105,2174.0
4934,72.7395,2175.0
4936,72.17399999999999,2176.0
4938,72.5252,2177.0
4940,72.8537,2178.0
4942,72.0066,2179.0
4944,72.7027,2180.0
4946,73.3091,2181.0
4948,70.683,2182.0
4950,70.1889,2183.0
4952,71.291,2184.0
4954,70.3562,2185.0
4956,69.5657,2186.0
4958,71.9213,2187.0
4960,71.855,2188.0
4962,71.6479,2189.0
4964,72.6047,2190.0
4966,73.6384,2191.0
4968,72.559,2192.0
4970,71.3186,2193.0
4972,71.8109,2194.0
4974,73.2284,2195.0
4976,72.4528,2196.0
4978,73.1334,2197.0
4980,74.0055,2198.0
4982,72.8504,2199.0
4984,73.0795,2200.0
4986,72.9941,2201.0
4988,70.8686,2202.0
4990,70.5215,2203.0
4992,71.8887,2204.0
4994,70.1553,2205.0
4996,68.3505,2206.0
4998,68.4496,2207.0
5000,70.3492,2208.0
5002,69.2883,2209.0
5004,68.0331,2210.0
5006,68.4705,2211.0
5008,69.1748,2212.0
5010,68.8789,2213.0
5012,71.2793,2214.0
5014,71.5039,2215.0
5016,71.8217,2216.0
5018,72.4707,2217.0
5020,71.3812,2218.0
5022,68.3965,2219.0
5024,68.8866,2220.0
5026,68.7082,2221.0
5028,67.5898,2222.0
5030,68.5499,2223.0
5032,70.7043,2224.0
5034,69.7216,2225.0
5036,69.065,2226.0
5038,69.9691,2227.0
5040,70.5666,2228.0
5042,69.6455,2229.0
5044,69.7412,2230.0
5046,71.4104,2231.0
5048,69.611,2232.0
5050,66.7673,2233.0
5052,69.7744,2234.0
5054,69.936,2235.0
5056,68.8356,2236.0
5058,69.795,2237.0
5060,70.6639,2238.0
5062,69.4832,2239.0
5064,69.4094,2240.0
5066,72.7298,2241.0
5068,72.21,2242.0
5070,71.4384,2243.0
5072,74.4652,2244.0
5074,74.0417,2245.0
5076,72.2672,2246.0
5078,72.4749,2247.0
5080,71.5812,2248.0
5082,69.91199999999999,2249.0
5084,68.9333,2250.0
