,hr,time
2380,64.9229,1190.0
2382,64.1792,1191.0
2384,64.4881,1192.0
2386,63.5494,1193.0
2388,62.3821,1194.0
2390,63.3643,1195.0
2392,62.876999999999995,1196.0
2394,63.0269,1197.0
2396,65.4107,1198.0
2398,64.9761,1199.0
2400,67.422,1200.0
2402,71.2505,1201.0
2404,70.861,1202.0
2406,73.2801,1203.0
2408,68.895,1204.0
2410,69.7549,1205.0
2412,65.2312,1206.0
2414,62.6995,1207.0
2416,66.6733,1208.0
2418,63.3262,1209.0
2420,61.0012,1210.0
2422,61.8733,1211.0
2424,63.0762,1212.0
2426,59.7512,1213.0
2428,59.92100000000001,1214.0
2430,61.4325,1215.0
2432,58.1518,1216.0
2434,58.7893,1217.0
2436,61.988,1218.0
2438,59.4475,1219.0
2440,57.663000000000004,1220.0
2442,58.7429,1221.0
2444,60.1367,1222.0
2446,56.4632,1223.0
2448,56.0827,1224.0
2450,62.0272,1225.0
2452,60.4731,1226.0
2454,57.8686,1227.0
2456,60.0662,1228.0
2458,61.2349,1229.0
2460,58.1285,1230.0
2462,57.8725,1231.0
2464,61.498999999999995,1232.0
2466,58.1461,1233.0
2468,57.5947,1234.0
2470,63.023999999999994,1235.0
2472,60.2275,1236.0
2474,60.2162,1237.0
2476,61.8675,1238.0
2478,64.3063,1239.0
2480,62.4025,1240.0
2482,65.4248,1241.0
2484,64.6758,1242.0
2486,60.7582,1243.0
2488,63.6412,1244.0
2490,65.6345,1245.0
2492,63.6025,1246.0
2494,63.6025,1247.0
2496,68.4275,1248.0
2498,68.3952,1249.0
2500,67.5182,1250.0
2502,71.7819,1251.0
2504,71.4557,1252.0
2506,67.5231,1253.0
2508,65.2805,1254.0
2510,63.6912,1255.0
2512,67.0025,1256.0
2514,64.9006,1257.0
2516,62.4389,1258.0
2518,60.748999999999995,1259.0
2520,64.2758,1260.0
2522,60.6007,1261.0
2524,57.5522,1262.0
2526,54.9553,1263.0
2528,55.7049,1264.0
2530,55.5791,1265.0
2532,56.8479,1266.0
2534,60.5879,1267.0
2536,58.7054,1268.0
2538,56.8967,1269.0
2540,56.7833,1270.0
2542,58.5717,1271.0
2544,57.4826,1272.0
2546,56.0584,1273.0
2548,57.4032,1274.0
2550,57.8073,1275.0
2552,56.8092,1276.0
2554,58.5633,1277.0
2556,59.8695,1278.0
2558,58.3717,1279.0
2560,59.2248,1280.0
2562,61.4724,1281.0
2564,59.4583,1282.0
2566,57.7281,1283.0
2568,57.1381,1284.0
2570,55.6452,1285.0
2572,52.8929,1286.0
2574,55.4513,1287.0
2576,62.031000000000006,1288.0
2578,58.4183,1289.0
2580,56.7328,1290.0
2582,57.847,1291.0
2584,59.9512,1292.0
2586,56.9265,1293.0
2588,55.8849,1294.0
2590,55.9791,1295.0
2592,57.6392,1296.0
2594,60.1291,1297.0
2596,60.687,1298.0
2598,60.687,1299.0
2600,64.1317,1300.0
2602,59.7011,1301.0
2604,61.6667,1302.0
2606,59.0194,1303.0
2608,57.5281,1304.0
2610,63.2759,1305.0
2612,62.5702,1306.0
2614,61.5865,1307.0
2616,64.9879,1308.0
2618,71.5487,1309.0
2620,71.2994,1310.0
2622,69.131,1311.0
2624,70.7747,1312.0
2626,65.7204,1313.0
2628,57.1004,1314.0
2630,58.7788,1315.0
2632,54.3731,1316.0
2634,53.538000000000004,1317.0
2636,56.6333,1318.0
2638,59.3314,1319.0
2640,59.3798,1320.0
2642,59.3775,1321.0
2644,61.8337,1322.0
2646,62.6331,1323.0
2648,58.6649,1324.0
2650,56.1681,1325.0
2652,56.2799,1326.0
2654,54.7277,1327.0
2656,53.3454,1328.0
2658,55.1401,1329.0
2660,59.0786,1330.0
2662,59.0151,1331.0
2664,55.9346,1332.0
2666,56.397,1333.0
2668,59.4794,1334.0
2670,57.6259,1335.0
2672,57.7205,1336.0
2674,61.1391,1337.0
2676,58.8153,1338.0
2678,58.3272,1339.0
2680,58.3272,1340.0
2682,61.7557,1341.0
2684,58.048,1342.0
2686,56.9847,1343.0
2688,58.9016,1344.0
2690,60.443000000000005,1345.0
2692,56.7837,1346.0
2694,57.621,1347.0
2696,62.7611,1348.0
2698,59.684,1349.0
2700,60.4596,1350.0
2702,63.9524,1351.0
2704,61.1096,1352.0
2706,57.2126,1353.0
2708,54.2756,1354.0
2710,57.6958,1355.0
2712,56.9103,1356.0
2714,57.9524,1357.0
2716,59.8342,1358.0
2718,61.0115,1359.0
2720,63.298,1360.0
2722,65.8006,1361.0
2724,62.393,1362.0
2726,62.4953,1363.0
2728,65.0686,1364.0
2730,60.2926,1365.0
2732,57.988,1366.0
2734,58.728,1367.0
2736,64.4538,1368.0
2738,63.8272,1369.0
2740,64.2514,1370.0
2742,65.0539,1371.0
2744,61.5875,1372.0
2746,62.5869,1373.0
2748,64.3318,1374.0
2750,63.9399,1375.0
2752,64.9794,1376.0
2754,69.0073,1377.0
2756,70.2975,1378.0
2758,64.8094,1379.0
2760,62.8888,1380.0
2762,63.0425,1381.0
2764,65.7488,1382.0
2766,64.1023,1383.0
2768,63.275,1384.0
2770,64.5134,1385.0
2772,63.9815,1386.0
2774,61.4956,1387.0
2776,64.6643,1388.0
2778,65.7961,1389.0
2780,65.7961,1390.0
2782,63.7175,1391.0
2784,62.3224,1392.0
2786,61.3174,1393.0
2788,63.4708,1394.0
2790,62.321999999999996,1395.0
2792,60.8485,1396.0
2794,62.8673,1397.0
2796,64.4808,1398.0
2798,60.5868,1399.0
2800,60.6977,1400.0
2802,64.5143,1401.0
2804,60.3691,1402.0
2806,59.5636,1403.0
2808,65.0281,1404.0
2810,71.1151,1405.0
2812,71.3997,1406.0
2814,67.6706,1407.0
2816,67.6706,1408.0
2818,50.8835,1409.0
2820,38.3994,1410.0
2822,69.9495,1411.0
2824,71.609,1412.0
2826,71.8088,1413.0
2828,71.2336,1414.0
2830,71.4969,1415.0
2832,73.5133,1416.0
2834,75.5036,1417.0
2836,74.4986,1418.0
2838,73.6626,1419.0
2840,73.7189,1420.0
2842,72.7508,1421.0
2844,64.8892,1422.0
2846,58.7264,1423.0
2848,56.8897,1424.0
2850,58.6152,1425.0
2852,60.0439,1426.0
2854,60.0096,1427.0
2856,61.3236,1428.0
2858,64.8936,1429.0
2860,66.266,1430.0
2862,62.6579,1431.0
2864,57.7499,1432.0
2866,55.6095,1433.0
2868,55.7039,1434.0
2870,54.3643,1435.0
2872,52.9231,1436.0
2874,54.7633,1437.0
2876,58.8219,1438.0
2878,58.0182,1439.0
2880,56.5064,1440.0
2882,54.5798,1441.0
2884,55.1526,1442.0
2886,55.0599,1443.0
2888,57.4266,1444.0
2890,62.6202,1445.0
2892,58.9084,1446.0
2894,54.3533,1447.0
2896,53.7475,1448.0
2898,56.3783,1449.0
2900,57.4574,1450.0
2902,58.0723,1451.0
2904,62.1619,1452.0
2906,63.3824,1453.0
2908,59.6742,1454.0
2910,57.6747,1455.0
2912,58.1997,1456.0
2914,57.6145,1457.0
2916,55.7245,1458.0
2918,55.4306,1459.0
2920,56.965,1460.0
2922,58.7183,1461.0
2924,59.2287,1462.0
2926,61.1958,1463.0
2928,62.9497,1464.0
2930,58.7152,1465.0
2932,58.3147,1466.0
2934,60.5995,1467.0
2936,58.5503,1468.0
2938,58.4619,1469.0
2940,60.0453,1470.0
2942,57.0661,1471.0
2944,55.0023,1472.0
2946,56.138999999999996,1473.0
2948,55.6522,1474.0
2950,55.9456,1475.0
2952,59.9873,1476.0
2954,58.7093,1477.0
2956,55.2287,1478.0
2958,53.9387,1479.0
2960,54.4035,1480.0
2962,55.6699,1481.0
2964,57.1129,1482.0
2966,59.9848,1483.0
2968,60.2938,1484.0
2970,56.4722,1485.0
2972,55.1602,1486.0
2974,56.3187,1487.0
2976,56.9679,1488.0
2978,58.9998,1489.0
2980,62.1357,1490.0
2982,58.0943,1491.0
2984,56.3819,1492.0
2986,57.7612,1493.0
2988,56.3682,1494.0
2990,55.0538,1495.0
2992,55.4443,1496.0
2994,60.4044,1497.0
2996,58.3138,1498.0
2998,57.4969,1499.0
3000,59.8782,1500.0
3002,63.0949,1501.0
3004,57.6527,1502.0
3006,57.0842,1503.0
3008,61.2537,1504.0
3010,59.0521,1505.0
3012,56.5118,1506.0
3014,59.3086,1507.0
3016,58.6861,1508.0
3018,57.762,1509.0
3020,61.6331,1510.0
3022,62.3008,1511.0
3024,62.3008,1512.0
3026,65.4409,1513.0
3028,57.6736,1514.0
3030,55.4716,1515.0
3032,56.4197,1516.0
3034,55.0872,1517.0
3036,57.25899999999999,1518.0
3038,62.4181,1519.0
3040,59.6146,1520.0
3042,58.907,1521.0
3044,61.0946,1522.0
3046,61.2436,1523.0
3048,56.872,1524.0
3050,55.6522,1525.0
3052,55.6522,1526.0
3054,57.6329,1527.0
3056,63.9325,1528.0
3058,67.7618,1529.0
3060,64.9302,1530.0
3062,66.1992,1531.0
3064,66.8247,1532.0
3066,67.5133,1533.0
3068,68.816,1534.0
3070,67.5347,1535.0
3072,66.1029,1536.0
3074,69.32,1537.0
3076,66.4194,1538.0
3078,64.5524,1539.0
3080,64.8593,1540.0
3082,67.1709,1541.0
3084,62.3416,1542.0
3086,57.6749,1543.0
3088,57.1435,1544.0
3090,61.2048,1545.0
3092,59.5455,1546.0
3094,57.1688,1547.0
3096,56.1174,1548.0
3098,60.5145,1549.0
3100,58.8309,1550.0
3102,56.7448,1551.0
3104,57.1341,1552.0
3106,57.3948,1553.0
3108,56.9961,1554.0
3110,57.2067,1555.0
3112,58.5677,1556.0
3114,55.9383,1557.0
3116,57.1861,1558.0
3118,59.5737,1559.0
3120,62.1036,1560.0
3122,58.8105,1561.0
3124,61.8747,1562.0
3126,60.1807,1563.0
3128,56.4608,1564.0
3130,56.4252,1565.0
3132,54.3584,1566.0
3134,55.3637,1567.0
3136,55.3637,1568.0
3138,55.3637,1569.0
3140,62.4704,1570.0
3142,67.1633,1571.0
3144,65.5344,1572.0
3146,65.2773,1573.0
3148,68.5654,1574.0
3150,65.9726,1575.0
3152,65.9391,1576.0
3154,68.1807,1577.0
3156,70.5165,1578.0
3158,67.6838,1579.0
3160,68.3003,1580.0
3162,65.5012,1581.0
3164,65.8235,1582.0
3166,68.1695,1583.0
3168,64.0216,1584.0
3170,62.6991,1585.0
3172,64.4648,1586.0
3174,65.1331,1587.0
3176,65.1331,1588.0
3178,56.8785,1589.0
3180,60.5523,1590.0
3182,59.4422,1591.0
3184,61.3042,1592.0
3186,61.6433,1593.0
3188,59.0271,1594.0
3190,61.7131,1595.0
3192,61.7372,1596.0
3194,58.2609,1597.0
3196,58.3952,1598.0
3198,57.7041,1599.0
3200,56.6091,1600.0
3202,61.0488,1601.0
3204,65.3674,1602.0
3206,63.0177,1603.0
3208,65.7617,1604.0
3210,63.7222,1605.0
3212,59.7063,1606.0
3214,62.3189,1607.0
3216,60.1798,1608.0
3218,60.0716,1609.0
3220,65.7004,1610.0
3222,63.8407,1611.0
3224,62.3983,1612.0
3226,66.5026,1613.0
3228,60.8611,1614.0
3230,61.7302,1615.0
3232,65.2422,1616.0
3234,60.2892,1617.0
3236,62.0581,1618.0
3238,65.2393,1619.0
3240,62.8193,1620.0
3242,62.9342,1621.0
3244,63.8188,1622.0
3246,61.2857,1623.0
3248,60.8096,1624.0
3250,62.9121,1625.0
3252,61.6871,1626.0
3254,59.9471,1627.0
3256,62.9986,1628.0
3258,63.6588,1629.0
3260,61.0575,1630.0
3262,61.468999999999994,1631.0
3264,61.5706,1632.0
3266,57.9822,1633.0
3268,55.8048,1634.0
3270,59.2094,1635.0
3272,59.6643,1636.0
3274,59.3366,1637.0
3276,62.3876,1638.0
3278,59.9591,1639.0
3280,57.1686,1640.0
3282,58.5689,1641.0
3284,58.6257,1642.0
3286,58.1059,1643.0
3288,60.842,1644.0
3290,62.2149,1645.0
3292,59.5489,1646.0
3294,58.5593,1647.0
3296,59.4132,1648.0
3298,59.0794,1649.0
3300,59.0463,1650.0
3302,61.2019,1651.0
3304,60.3222,1652.0
3306,59.4903,1653.0
3308,60.0961,1654.0
3310,59.0448,1655.0
3312,60.8813,1656.0
3314,62.9817,1657.0
3316,59.3509,1658.0
3318,57.2169,1659.0
3320,59.4383,1660.0
3322,60.1973,1661.0
3324,59.9735,1662.0
3326,63.0434,1663.0
3328,62.4795,1664.0
3330,59.9658,1665.0
3332,62.6729,1666.0
3334,62.443000000000005,1667.0
3336,60.1519,1668.0
3338,62.6663,1669.0
3340,65.0293,1670.0
3342,67.5426,1671.0
3344,66.5825,1672.0
3346,60.5908,1673.0
3348,65.3535,1674.0
3350,61.6675,1675.0
3352,59.8007,1676.0
3354,62.5646,1677.0
3356,65.0105,1678.0
3358,61.5631,1679.0
3360,63.4493,1680.0
3362,65.4147,1681.0
3364,64.0119,1682.0
3366,67.729,1683.0
3368,69.0026,1684.0
3370,66.0817,1685.0
3372,68.8654,1686.0
3374,63.7152,1687.0
3376,61.5046,1688.0
3378,64.2783,1689.0
3380,63.6493,1690.0
3382,58.3074,1691.0
3384,57.9106,1692.0
3386,59.8023,1693.0
3388,58.1753,1694.0
3390,57.73,1695.0
3392,60.0932,1696.0
3394,60.0563,1697.0
3396,54.5429,1698.0
3398,51.2,1699.0
3400,57.784,1700.0
3402,54.6583,1701.0
3404,53.0917,1702.0
3406,52.6096,1703.0
3408,52.468,1704.0
3410,51.8679,1705.0
3412,51.5462,1706.0
3414,55.333999999999996,1707.0
3416,55.333999999999996,1708.0
3418,55.2493,1709.0
3420,55.1526,1710.0
3422,53.7088,1711.0
3424,57.8071,1712.0
3426,56.9312,1713.0
3428,57.1682,1714.0
3430,56.0628,1715.0
3432,54.678999999999995,1716.0
3434,54.5185,1717.0
3436,57.431999999999995,1718.0
3438,60.1969,1719.0
3440,57.8416,1720.0
3442,58.0173,1721.0
3444,61.4177,1722.0
3446,60.2224,1723.0
3448,57.8595,1724.0
3450,59.5841,1725.0
3452,61.3384,1726.0
3454,56.9543,1727.0
3456,53.5398,1728.0
3458,53.729,1729.0
3460,54.7605,1730.0
3462,54.9553,1731.0
3464,57.5047,1732.0
3466,62.9857,1733.0
3468,60.4677,1734.0
3470,53.3344,1735.0
3472,52.4405,1736.0
3474,54.8454,1737.0
3476,55.3944,1738.0
3478,55.4507,1739.0
3480,57.386,1740.0
3482,57.61600000000001,1741.0
3484,55.582,1742.0
3486,56.244,1743.0
3488,56.8468,1744.0
3490,57.068999999999996,1745.0
3492,57.2026,1746.0
3494,60.2353,1747.0
3496,59.8424,1748.0
3498,56.2544,1749.0
3500,53.3333,1750.0
3502,59.5212,1751.0
3504,58.7541,1752.0
3506,60.2705,1753.0
3508,62.8152,1754.0
3510,56.2356,1755.0
3512,56.3019,1756.0
3514,56.3019,1757.0
3516,56.3019,1758.0
3518,66.4534,1759.0
3520,66.5122,1760.0
3522,66.5082,1761.0
3524,69.2874,1762.0
3526,72.9886,1763.0
3528,72.7098,1764.0
3530,75.171,1765.0
3532,77.9838,1766.0
3534,77.4505,1767.0
3536,73.9019,1768.0
3538,76.1473,1769.0
3540,74.138,1770.0
3542,70.98100000000001,1771.0
3544,67.9519,1772.0
3546,67.0478,1773.0
3548,63.9241,1774.0
3550,60.5608,1775.0
3552,58.4797,1776.0
3554,60.8901,1777.0
3556,63.8015,1778.0
3558,67.0285,1779.0
3560,66.7369,1780.0
3562,66.7369,1781.0
3564,66.7369,1782.0
3566,47.3672,1783.0
3568,56.5746,1784.0
3570,57.1904,1785.0
3572,59.1032,1786.0
3574,59.7858,1787.0
3576,63.431000000000004,1788.0
3578,65.8541,1789.0
3580,60.2352,1790.0
3582,55.8412,1791.0
3584,54.1324,1792.0
3586,57.4891,1793.0
3588,57.2279,1794.0
3590,56.5552,1795.0
3592,55.0538,1796.0
3594,55.9439,1797.0
3596,56.3317,1798.0
3598,58.2862,1799.0
3600,60.25,1800.0
3602,57.4964,1801.0
3604,56.0808,1802.0
3606,59.1195,1803.0
3608,58.9931,1804.0
3610,60.8316,1805.0
3612,63.0392,1806.0
3614,61.523,1807.0
3616,61.5318,1808.0
3618,65.0298,1809.0
3620,60.9805,1810.0
3622,57.6888,1811.0
3624,59.455,1812.0
3626,60.6861,1813.0
3628,58.6047,1814.0
3630,59.248000000000005,1815.0
3632,63.2575,1816.0
3634,59.0607,1817.0
3636,55.4863,1818.0
3638,54.5939,1819.0
3640,54.8011,1820.0
3642,55.5477,1821.0
3644,57.7557,1822.0
3646,61.0888,1823.0
3648,59.8386,1824.0
3650,55.2957,1825.0
3652,53.6145,1826.0
3654,53.4449,1827.0
3656,51.3113,1828.0
3658,53.8004,1829.0
3660,53.8004,1830.0
3662,53.8004,1831.0
3664,59.4381,1832.0
3666,64.77600000000001,1833.0
3668,58.5805,1834.0
3670,58.1603,1835.0
3672,59.8241,1836.0
3674,58.6365,1837.0
3676,59.1113,1838.0
3678,63.1613,1839.0
3680,58.4897,1840.0
3682,57.8531,1841.0
3684,59.883,1842.0
3686,59.3061,1843.0
3688,60.1063,1844.0
3690,64.5795,1845.0
3692,63.3664,1846.0
3694,58.8506,1847.0
3696,59.2167,1848.0
3698,62.3722,1849.0
3700,56.9093,1850.0
3702,56.0159,1851.0
3704,62.0339,1852.0
3706,61.4237,1853.0
3708,61.5533,1854.0
3710,65.0003,1855.0
3712,62.5077,1856.0
3714,60.2615,1857.0
3716,60.9104,1858.0
3718,60.141000000000005,1859.0
3720,60.8633,1860.0
3722,63.4156,1861.0
3724,66.35600000000001,1862.0
3726,62.3288,1863.0
3728,60.3631,1864.0
3730,61.9853,1865.0
3732,62.2658,1866.0
3734,61.1706,1867.0
3736,64.7567,1868.0
3738,64.352,1869.0
3740,61.6015,1870.0
3742,63.6244,1871.0
3744,64.979,1872.0
3746,61.3218,1873.0
3748,62.39,1874.0
3750,66.6219,1875.0
3752,62.9379,1876.0
3754,62.049,1877.0
3756,64.9844,1878.0
3758,61.5629,1879.0
3760,58.5778,1880.0
3762,58.7314,1881.0
3764,63.4459,1882.0
3766,64.3044,1883.0
3768,66.6616,1884.0
3770,66.6616,1885.0
3772,69.8701,1886.0
3774,80.8329,1887.0
3776,80.2577,1888.0
3778,74.0197,1889.0
3780,77.164,1890.0
3782,79.2442,1891.0
3784,76.7459,1892.0
3786,74.5597,1893.0
3788,74.5383,1894.0
3790,74.3865,1895.0
3792,71.3743,1896.0
3794,70.7882,1897.0
3796,71.4991,1898.0
3798,67.3345,1899.0
3800,64.1345,1900.0
3802,65.8348,1901.0
3804,63.7353,1902.0
3806,63.2377,1903.0
3808,64.788,1904.0
3810,66.5496,1905.0
3812,62.2422,1906.0
3814,61.3846,1907.0
3816,62.7608,1908.0
3818,64.0918,1909.0
3820,63.0857,1910.0
3822,64.798,1911.0
3824,64.0322,1912.0
3826,62.1862,1913.0
3828,65.3428,1914.0
3830,65.9579,1915.0
3832,65.387,1916.0
3834,67.66199999999999,1917.0
3836,65.5011,1918.0
3838,66.9514,1919.0
3840,73.3818,1920.0
3842,72.0906,1921.0
3844,69.0571,1922.0
3846,71.9963,1923.0
3848,65.6731,1924.0
3850,59.6851,1925.0
3852,62.3122,1926.0
3854,61.4216,1927.0
3856,61.6875,1928.0
3858,64.592,1929.0
3860,67.2531,1930.0
3862,64.7353,1931.0
3864,66.6228,1932.0
3866,68.4597,1933.0
3868,65.1524,1934.0
3870,65.2393,1935.0
3872,67.2847,1936.0
3874,63.6673,1937.0
3876,65.1108,1938.0
3878,67.0741,1939.0
3880,63.9815,1940.0
3882,65.0404,1941.0
3884,67.2646,1942.0
3886,64.7083,1943.0
3888,66.0625,1944.0
3890,69.2057,1945.0
3892,67.6364,1946.0
3894,68.1755,1947.0
3896,71.9216,1948.0
3898,74.6474,1949.0
3900,70.3553,1950.0
3902,65.7477,1951.0
3904,69.1525,1952.0
3906,67.6701,1953.0
3908,63.363,1954.0
3910,64.7778,1955.0
3912,67.1706,1956.0
3914,63.3301,1957.0
3916,65.0731,1958.0
3918,63.8743,1959.0
3920,60.7647,1960.0
3922,62.6014,1961.0
3924,62.295,1962.0
3926,61.3554,1963.0
3928,66.0431,1964.0
3930,63.9196,1965.0
3932,63.3082,1966.0
3934,66.9853,1967.0
3936,64.1995,1968.0
3938,59.541000000000004,1969.0
3940,61.0851,1970.0
3942,64.7425,1971.0
3944,64.0347,1972.0
3946,66.1785,1973.0
3948,68.1406,1974.0
3950,66.4296,1975.0
3952,69.1858,1976.0
3954,68.2482,1977.0
3956,66.1005,1978.0
3958,71.4134,1979.0
3960,70.1993,1980.0
3962,65.9868,1981.0
3964,67.7916,1982.0
3966,71.4855,1983.0
3968,67.2748,1984.0
3970,62.6318,1985.0
3972,60.1039,1986.0
3974,66.2396,1987.0
3976,64.9902,1988.0
3978,67.0464,1989.0
3980,69.9191,1990.0
3982,68.5789,1991.0
3984,67.3684,1992.0
3986,69.2588,1993.0
3988,66.8316,1994.0
3990,65.8791,1995.0
3992,69.7081,1996.0
3994,68.4271,1997.0
3996,70.0791,1998.0
3998,71.3046,1999.0
4000,67.2366,2000.0
4002,70.395,2001.0
4004,72.2308,2002.0
4006,70.2998,2003.0
4008,71.2283,2004.0
4010,71.12,2005.0
4012,67.3954,2006.0
4014,69.6917,2007.0
4016,67.8071,2008.0
4018,65.95100000000001,2009.0
4020,69.104,2010.0
4022,69.6489,2011.0
4024,67.1249,2012.0
4026,69.2007,2013.0
4028,66.1942,2014.0
4030,62.9247,2015.0
4032,62.758,2016.0
4034,66.3074,2017.0
4036,65.6756,2018.0
4038,68.1949,2019.0
4040,68.5319,2020.0
4042,65.4805,2021.0
4044,66.5718,2022.0
4046,65.5895,2023.0
4048,62.5229,2024.0
4050,61.8426,2025.0
4052,65.7776,2026.0
4054,65.248,2027.0
4056,66.1671,2028.0
4058,68.4589,2029.0
4060,65.0096,2030.0
4062,66.2514,2031.0
4064,67.2352,2032.0
4066,65.2711,2033.0
4068,66.4213,2034.0
4070,70.1961,2035.0
4072,66.4831,2036.0
4074,66.0399,2037.0
4076,69.2124,2038.0
4078,67.0752,2039.0
4080,70.618,2040.0
4082,75.2249,2041.0
4084,74.3535,2042.0
4086,71.0395,2043.0
4088,73.5357,2044.0
4090,77.8246,2045.0
4092,77.0035,2046.0
4094,77.0035,2047.0
4096,77.0035,2048.0
4098,64.9492,2049.0
4100,68.1735,2050.0
4102,63.6495,2051.0
4104,61.2251,2052.0
4106,62.4462,2053.0
4108,63.931999999999995,2054.0
4110,62.3732,2055.0
4112,63.2002,2056.0
4114,64.8156,2057.0
4116,61.9899,2058.0
4118,59.3916,2059.0
4120,59.5868,2060.0
4122,60.5601,2061.0
4124,60.9997,2062.0
4126,64.7956,2063.0
4128,66.5305,2064.0
4130,65.6982,2065.0
4132,67.4834,2066.0
4134,66.3624,2067.0
4136,67.8984,2068.0
4138,71.2783,2069.0
4140,70.3186,2070.0
4142,72.5998,2071.0
4144,75.3745,2072.0
4146,71.1364,2073.0
4148,73.8929,2074.0
4150,69.9741,2075.0
4152,67.3895,2076.0
4154,69.5677,2077.0
4156,65.8308,2078.0
4158,63.6864,2079.0
4160,62.4291,2080.0
4162,61.9809,2081.0
4164,59.4123,2082.0
4166,59.3541,2083.0
4168,60.2087,2084.0
4170,59.8483,2085.0
4172,61.6803,2086.0
4174,65.4477,2087.0
4176,61.2665,2088.0
4178,60.2976,2089.0
4180,62.8093,2090.0
4182,60.1202,2091.0
4184,58.8371,2092.0
4186,58.2334,2093.0
4188,58.2334,2094.0
4190,62.4399,2095.0
4192,63.0665,2096.0
4194,64.9079,2097.0
4196,59.6917,2098.0
4198,57.4199,2099.0
4200,57.5903,2100.0
4202,56.7975,2101.0
4204,57.6546,2102.0
4206,65.3277,2103.0
4208,67.0312,2104.0
4210,66.8008,2105.0
4212,68.994,2106.0
4214,66.3358,2107.0
4216,59.7893,2108.0
4218,60.4473,2109.0
4220,58.8157,2110.0
4222,59.4044,2111.0
4224,65.3339,2112.0
4226,65.757,2113.0
4228,67.3193,2114.0
4230,70.258,2115.0
4232,64.1542,2116.0
4234,60.4846,2117.0
4236,61.4925,2118.0
4238,61.4577,2119.0
4240,60.7286,2120.0
4242,64.9956,2121.0
4244,68.1615,2122.0
4246,67.8717,2123.0
4248,70.4909,2124.0
4250,70.2471,2125.0
4252,71.8482,2126.0
4254,73.6939,2127.0
4256,68.9574,2128.0
4258,69.3909,2129.0
4260,66.5123,2130.0
4262,66.5394,2131.0
4264,70.491,2132.0
4266,69.6921,2133.0
4268,66.5561,2134.0
4270,67.592,2135.0
4272,66.5824,2136.0
4274,62.3085,2137.0
4276,61.5367,2138.0
4278,65.2117,2139.0
4280,64.6869,2140.0
4282,63.8204,2141.0
4284,66.6586,2142.0
4286,72.9367,2143.0
4288,72.1341,2144.0
4290,73.5451,2145.0
4292,70.1023,2146.0
4294,65.5074,2147.0
4296,68.4441,2148.0
4298,66.6767,2149.0
4300,61.2417,2150.0
4302,61.8281,2151.0
4304,65.4534,2152.0
4306,63.1713,2153.0
4308,65.8154,2154.0
4310,66.64699999999999,2155.0
4312,65.8083,2156.0
4314,69.6348,2157.0
4316,67.0249,2158.0
4318,66.8377,2159.0
4320,66.0672,2160.0
4322,61.4951,2161.0
4324,62.2619,2162.0
4326,63.7746,2163.0
4328,63.4856,2164.0
4330,65.4569,2165.0
4332,64.4097,2166.0
4334,63.6879,2167.0
4336,65.5388,2168.0
4338,69.9816,2169.0
4340,68.62100000000001,2170.0
4342,71.3272,2171.0
4344,76.1196,2172.0
4346,77.1859,2173.0
4348,80.0106,2174.0
4350,74.648,2175.0
4352,68.7277,2176.0
4354,70.6225,2177.0
4356,71.9114,2178.0
4358,65.7848,2179.0
4360,65.4621,2180.0
4362,68.8437,2181.0
4364,66.5859,2182.0
4366,69.7552,2183.0
4368,71.2004,2184.0
4370,67.7854,2185.0
4372,70.7668,2186.0
4374,72.3824,2187.0
4376,65.6255,2188.0
4378,62.5026,2189.0
4380,63.6208,2190.0
4382,64.6655,2191.0
4384,64.0827,2192.0
4386,66.4461,2193.0
4388,65.9144,2194.0
4390,62.6985,2195.0
4392,62.7793,2196.0
4394,69.5047,2197.0
4396,69.7389,2198.0
4398,66.7398,2199.0
4400,68.757,2200.0
4402,66.7136,2201.0
4404,64.0,2202.0
4406,65.1023,2203.0
4408,68.5193,2204.0
4410,70.6423,2205.0
4412,75.6592,2206.0
4414,79.8664,2207.0
4416,77.2105,2208.0
4418,70.2597,2209.0
4420,66.7139,2210.0
4422,67.8031,2211.0
4424,68.7962,2212.0
4426,69.0337,2213.0
4428,71.7195,2214.0
4430,69.2109,2215.0
4432,67.7129,2216.0
4434,70.1691,2217.0
4436,66.2732,2218.0
4438,64.4687,2219.0
4440,67.976,2220.0
4442,69.0148,2221.0
4444,64.8357,2222.0
4446,64.7467,2223.0
4448,68.1123,2224.0
4450,63.5194,2225.0
4452,62.159,2226.0
4454,62.0283,2227.0
4456,65.4468,2228.0
4458,65.6959,2229.0
4460,65.5807,2230.0
4462,66.8207,2231.0
4464,71.0064,2232.0
4466,73.4754,2233.0
4468,70.382,2234.0
4470,73.2888,2235.0
4472,71.308,2236.0
4474,71.308,2237.0
4476,71.308,2238.0
4478,65.2466,2239.0
4480,65.0847,2240.0
4482,68.1159,2241.0
4484,65.3622,2242.0
4486,65.8572,2243.0
4488,68.7406,2244.0
4490,64.9894,2245.0
4492,63.5619,2246.0
4494,65.9439,2247.0
4496,66.3061,2248.0
4498,64.5587,2249.0
4500,65.5969,2250.0
4502,68.8671,2251.0
4504,64.8423,2252.0
4506,63.5006,2253.0
4508,63.7958,2254.0
4510,66.9419,2255.0
4512,62.2784,2256.0
4514,60.9855,2257.0
4516,60.8745,2258.0
4518,62.9239,2259.0
4520,62.1954,2260.0
4522,65.0973,2261.0
4524,66.4498,2262.0
4526,64.5745,2263.0
