,hr,time
2386,77.109,1193.0
2388,86.4586,1194.0
2390,86.9216,1195.0
2392,74.7393,1196.0
2394,66.8995,1197.0
2396,70.4928,1198.0
2398,74.664,1199.0
2400,66.7676,1200.0
2402,66.5692,1201.0
2404,69.6921,1202.0
2406,61.8513,1203.0
2408,63.4532,1204.0
2410,64.6987,1205.0
2412,60.6187,1206.0
2414,63.7925,1207.0
2416,59.3715,1208.0
2418,57.4761,1209.0
2420,61.9154,1210.0
2422,62.7848,1211.0
2424,63.5769,1212.0
2426,63.3036,1213.0
2428,62.2802,1214.0
2430,65.1818,1215.0
2432,65.2011,1216.0
2434,64.0715,1217.0
2436,66.85600000000001,1218.0
2438,69.117,1219.0
2440,64.0865,1220.0
2442,66.6606,1221.0
2444,65.4532,1222.0
2446,66.2598,1223.0
2448,65.1915,1224.0
2450,62.6382,1225.0
2452,66.70100000000001,1226.0
2454,66.4711,1227.0
2456,66.4589,1228.0
2458,66.4287,1229.0
2460,67.2857,1230.0
2462,68.2287,1231.0
2464,67.0134,1232.0
2466,70.845,1233.0
2468,70.845,1234.0
2470,75.5943,1235.0
2472,75.5943,1236.0
2474,66.1483,1237.0
2476,68.3796,1238.0
2478,65.8751,1239.0
2480,68.7825,1240.0
2482,70.6353,1241.0
2484,61.9857,1242.0
2486,65.4684,1243.0
2488,65.9598,1244.0
2490,60.5259,1245.0
2492,63.7733,1246.0
2494,62.9979,1247.0
2496,60.6353,1248.0
2498,65.4275,1249.0
2500,67.0038,1250.0
2502,60.1323,1251.0
2504,61.5248,1252.0
2506,66.9092,1253.0
2508,60.2718,1254.0
2510,62.9797,1255.0
2512,68.8214,1256.0
2514,66.1691,1257.0
2516,63.7185,1258.0
2518,66.4474,1259.0
2520,65.0732,1260.0
2522,61.4332,1261.0
2524,64.1024,1262.0
2526,64.798,1263.0
2528,60.4619,1264.0
2530,60.263000000000005,1265.0
2532,58.5281,1266.0
2534,61.5752,1267.0
2536,65.167,1268.0
2538,62.3049,1269.0
2540,66.9445,1270.0
2542,73.0353,1271.0
2544,65.1744,1272.0
2546,76.5077,1273.0
2548,68.8292,1274.0
2550,64.5099,1275.0
2552,70.5124,1276.0
2554,65.1392,1277.0
2556,65.422,1278.0
2558,76.0483,1279.0
2560,80.566,1280.0
2562,82.17299999999999,1281.0
2564,76.9966,1282.0
2566,67.1848,1283.0
2568,70.1286,1284.0
2570,73.4545,1285.0
2572,65.6277,1286.0
2574,74.1088,1287.0
2576,83.3285,1288.0
2578,79.9454,1289.0
2580,72.5204,1290.0
2582,85.9015,1291.0
2584,80.8186,1292.0
2586,66.0101,1293.0
2588,65.6962,1294.0
2590,67.6552,1295.0
2592,78.8757,1296.0
2594,70.8921,1297.0
2596,65.1519,1298.0
2598,72.9532,1299.0
2600,68.4157,1300.0
2602,63.9231,1301.0
2604,73.2946,1302.0
2606,97.189,1303.0
2608,119.51799999999999,1304.0
2610,84.0437,1305.0
2612,70.3951,1306.0
2614,59.6643,1307.0
2616,63.6852,1308.0
2618,67.189,1309.0
2620,64.6827,1310.0
2622,66.0823,1311.0
2624,67.221,1312.0
2626,61.7177,1313.0
2628,64.7954,1314.0
2630,70.4471,1315.0
2632,78.4614,1316.0
2634,78.4614,1317.0
2636,78.4614,1318.0
2638,81.0271,1319.0
2640,72.7973,1320.0
2642,75.6919,1321.0
2644,64.029,1322.0
2646,57.8929,1323.0
2648,60.3452,1324.0
2650,60.9725,1325.0
2652,62.4586,1326.0
2654,70.8691,1327.0
2656,71.0444,1328.0
2658,61.6457,1329.0
2660,68.7067,1330.0
2662,64.7022,1331.0
2664,66.6883,1332.0
2666,68.9323,1333.0
2668,62.7725,1334.0
2670,69.1153,1335.0
2672,74.2218,1336.0
2674,83.7285,1337.0
2676,92.8237,1338.0
2678,81.57600000000001,1339.0
2680,76.5974,1340.0
2682,76.4767,1341.0
2684,81.5431,1342.0
2686,74.7437,1343.0
2688,75.1393,1344.0
2690,87.2106,1345.0
2692,80.5455,1346.0
2694,95.5627,1347.0
2696,113.56,1348.0
2698,82.5721,1349.0
2700,84.3368,1350.0
2702,73.6472,1351.0
2704,69.3752,1352.0
2706,78.4959,1353.0
2708,76.8861,1354.0
2710,83.0429,1355.0
2712,86.9166,1356.0
2714,87.6865,1357.0
2716,87.3151,1358.0
2718,76.9872,1359.0
2720,61.8178,1360.0
2722,63.8002,1361.0
2724,71.5677,1362.0
2726,77.5525,1363.0
2728,70.7243,1364.0
2730,71.2777,1365.0
2732,67.0122,1366.0
2734,66.2673,1367.0
2736,71.7338,1368.0
2738,68.1067,1369.0
2740,72.0747,1370.0
2742,75.4221,1371.0
2744,72.04,1372.0
2746,71.7008,1373.0
2748,68.4011,1374.0
2750,70.4946,1375.0
2752,66.8279,1376.0
2754,62.7861,1377.0
2756,70.8115,1378.0
2758,66.1945,1379.0
2760,70.6687,1380.0
2762,78.2905,1381.0
2764,69.1641,1382.0
2766,68.3242,1383.0
2768,70.7842,1384.0
2770,66.1658,1385.0
2772,75.0255,1386.0
2774,68.4606,1387.0
2776,69.5167,1388.0
2778,70.098,1389.0
2780,67.3182,1390.0
2782,83.1201,1391.0
2784,77.4364,1392.0
2786,63.8348,1393.0
2788,62.4337,1394.0
2790,64.9904,1395.0
2792,70.0112,1396.0
2794,66.4293,1397.0
2796,64.7227,1398.0
2798,67.3247,1399.0
2800,64.6049,1400.0
2802,64.1792,1401.0
2804,63.7274,1402.0
2806,62.04,1403.0
2808,67.7761,1404.0
2810,67.5807,1405.0
2812,67.5807,1406.0
2814,72.2453,1407.0
2816,62.7998,1408.0
2818,60.0916,1409.0
2820,65.7341,1410.0
2822,63.6804,1411.0
2824,61.4019,1412.0
2826,65.437,1413.0
2828,61.92,1414.0
2830,66.2534,1415.0
2832,64.9247,1416.0
2834,62.6907,1417.0
2836,68.2945,1418.0
2838,77.6189,1419.0
2840,77.111,1420.0
2842,63.323,1421.0
2844,65.807,1422.0
2846,67.7011,1423.0
2848,65.5543,1424.0
2850,71.5113,1425.0
2852,69.2128,1426.0
2854,66.2839,1427.0
2856,63.1128,1428.0
2858,67.429,1429.0
2860,69.4372,1430.0
2862,77.9807,1431.0
2864,68.637,1432.0
2866,66.7199,1433.0
2868,68.8859,1434.0
2870,62.0032,1435.0
2872,62.4138,1436.0
2874,62.4138,1437.0
2876,62.4138,1438.0
2878,99.6932,1439.0
2880,75.0701,1440.0
2882,77.2157,1441.0
2884,60.5085,1442.0
2886,58.7225,1443.0
2888,62.3275,1444.0
2890,59.8339,1445.0
2892,62.6429,1446.0
2894,63.8884,1447.0
2896,62.9789,1448.0
2898,64.4386,1449.0
2900,68.9027,1450.0
2902,62.6508,1451.0
2904,64.5535,1452.0
2906,65.1626,1453.0
2908,62.3079,1454.0
2910,66.0769,1455.0
2912,74.0794,1456.0
2914,72.5471,1457.0
2916,67.4073,1458.0
2918,77.8024,1459.0
2920,80.5366,1460.0
2922,81.8171,1461.0
2924,75.9015,1462.0
2926,70.3408,1463.0
2928,73.1296,1464.0
2930,64.8918,1465.0
2932,67.2407,1466.0
2934,75.6879,1467.0
2936,70.7721,1468.0
2938,66.5105,1469.0
2940,70.632,1470.0
2942,71.3881,1471.0
2944,66.289,1472.0
2946,72.0339,1473.0
2948,76.4802,1474.0
2950,76.3129,1475.0
2952,75.5278,1476.0
2954,74.1683,1477.0
2956,67.8646,1478.0
2958,73.7393,1479.0
2960,79.8722,1480.0
2962,68.9397,1481.0
2964,66.1848,1482.0
2966,73.7533,1483.0
2968,72.0931,1484.0
2970,64.4062,1485.0
2972,68.1743,1486.0
2974,71.456,1487.0
2976,60.2369,1488.0
2978,68.0332,1489.0
2980,67.0985,1490.0
2982,66.8967,1491.0
2984,71.0336,1492.0
2986,65.8821,1493.0
2988,66.0032,1494.0
2990,69.5357,1495.0
2992,62.4741,1496.0
2994,62.4741,1497.0
2996,80.6437,1498.0
2998,82.2669,1499.0
3000,98.2406,1500.0
3002,82.3936,1501.0
3004,80.0547,1502.0
3006,67.4639,1503.0
3008,70.5937,1504.0
3010,74.8275,1505.0
3012,71.6192,1506.0
3014,72.5482,1507.0
3016,97.4894,1508.0
3018,92.197,1509.0
3020,87.4822,1510.0
3022,78.0469,1511.0
3024,71.4352,1512.0
3026,76.5079,1513.0
3028,74.6165,1514.0
3030,70.0031,1515.0
3032,70.0937,1516.0
3034,73.5323,1517.0
3036,77.3085,1518.0
3038,69.8819,1519.0
3040,76.0174,1520.0
3042,74.1149,1521.0
3044,75.9104,1522.0
3046,84.7273,1523.0
3048,83.566,1524.0
3050,79.6224,1525.0
3052,79.6224,1526.0
3054,83.273,1527.0
3056,83.273,1528.0
3058,129.046,1529.0
3060,67.6091,1530.0
3062,80.2576,1531.0
3064,82.8411,1532.0
3066,126.458,1533.0
3068,72.5377,1534.0
3070,71.0653,1535.0
3072,74.5282,1536.0
3074,66.1732,1537.0
3076,69.5872,1538.0
3078,76.8352,1539.0
3080,67.9172,1540.0
3082,68.8214,1541.0
3084,70.4003,1542.0
3086,65.6971,1543.0
3088,65.9353,1544.0
3090,67.0689,1545.0
3092,62.2718,1546.0
3094,55.9225,1547.0
3096,60.9254,1548.0
3098,60.9042,1549.0
3100,60.2303,1550.0
3102,72.6748,1551.0
3104,82.52,1552.0
3106,77.0185,1553.0
3108,76.1658,1554.0
3110,80.6665,1555.0
3112,64.916,1556.0
3114,71.8838,1557.0
3116,76.1082,1558.0
3118,65.2009,1559.0
3120,58.778,1560.0
3122,70.6789,1561.0
3124,64.9757,1562.0
3126,64.9757,1563.0
3128,74.3856,1564.0
3130,68.8932,1565.0
3132,66.1421,1566.0
3134,74.939,1567.0
3136,74.939,1568.0
3138,87.5718,1569.0
3140,72.9303,1570.0
3142,62.1052,1571.0
3144,60.416000000000004,1572.0
3146,70.8662,1573.0
3148,66.4156,1574.0
3150,63.8789,1575.0
3152,75.2442,1576.0
3154,73.798,1577.0
3156,68.3787,1578.0
3158,66.3367,1579.0
3160,71.16,1580.0
3162,75.473,1581.0
3164,84.0885,1582.0
3166,82.9355,1583.0
3168,71.6119,1584.0
3170,66.4565,1585.0
3172,77.273,1586.0
3174,78.9696,1587.0
3176,83.7552,1588.0
3178,68.3957,1589.0
3180,64.6727,1590.0
3182,71.6286,1591.0
3184,76.8748,1592.0
3186,69.583,1593.0
3188,71.7053,1594.0
3190,75.7735,1595.0
3192,68.5073,1596.0
3194,68.4588,1597.0
3196,74.1669,1598.0
3198,66.7782,1599.0
3200,71.3623,1600.0
3202,65.5906,1601.0
3204,63.276,1602.0
3206,69.0323,1603.0
3208,67.4156,1604.0
3210,73.9344,1605.0
3212,79.7179,1606.0
3214,68.156,1607.0
3216,57.7611,1608.0
3218,63.4981,1609.0
3220,66.7952,1610.0
3222,67.2391,1611.0
3224,63.9498,1612.0
3226,68.0783,1613.0
3228,73.6023,1614.0
3230,65.7623,1615.0
3232,63.6376,1616.0
3234,70.4447,1617.0
3236,67.266,1618.0
3238,64.7969,1619.0
3240,71.172,1620.0
3242,77.664,1621.0
3244,89.322,1622.0
3246,69.8353,1623.0
3248,66.3349,1624.0
3250,61.5543,1625.0
3252,67.7179,1626.0
3254,67.6461,1627.0
3256,67.8417,1628.0
3258,68.6239,1629.0
3260,62.6266,1630.0
3262,62.8298,1631.0
3264,64.039,1632.0
3266,65.5925,1633.0
3268,66.9736,1634.0
3270,78.7185,1635.0
3272,75.2263,1636.0
3274,66.7763,1637.0
3276,69.3219,1638.0
3278,70.3322,1639.0
3280,66.3352,1640.0
3282,69.5722,1641.0
3284,69.2085,1642.0
3286,64.6304,1643.0
3288,66.4587,1644.0
3290,65.2867,1645.0
3292,71.2143,1646.0
3294,76.4744,1647.0
3296,66.2975,1648.0
3298,65.7989,1649.0
3300,78.4395,1650.0
3302,79.5048,1651.0
3304,63.8182,1652.0
3306,61.8309,1653.0
3308,66.3259,1654.0
3310,70.0026,1655.0
3312,65.10300000000001,1656.0
3314,64.995,1657.0
3316,67.0858,1658.0
3318,67.2467,1659.0
3320,74.4694,1660.0
3322,85.7892,1661.0
3324,73.8142,1662.0
3326,66.8239,1663.0
3328,70.0208,1664.0
3330,66.1346,1665.0
3332,63.2332,1666.0
3334,66.9528,1667.0
3336,62.4526,1668.0
3338,66.0858,1669.0
3340,68.6709,1670.0
3342,61.8338,1671.0
3344,68.3044,1672.0
3346,73.6097,1673.0
3348,70.7519,1674.0
3350,75.5877,1675.0
3352,64.26100000000001,1676.0
3354,61.4646,1677.0
3356,68.5138,1678.0
3358,65.857,1679.0
3360,65.199,1680.0
3362,63.1996,1681.0
3364,63.1996,1682.0
3366,68.3462,1683.0
3368,73.2136,1684.0
3370,71.4305,1685.0
3372,71.4305,1686.0
3374,77.29,1687.0
3376,64.8049,1688.0
3378,59.7918,1689.0
3380,64.7492,1690.0
3382,65.6583,1691.0
3384,64.946,1692.0
3386,79.5398,1693.0
3388,79.0331,1694.0
3390,66.8229,1695.0
3392,75.4156,1696.0
3394,84.2845,1697.0
3396,80.0432,1698.0
3398,89.96799999999999,1699.0
3400,115.711,1700.0
3402,115.711,1701.0
3404,67.0429,1702.0
3406,68.9881,1703.0
3408,76.8825,1704.0
3410,70.3902,1705.0
3412,67.9817,1706.0
3414,70.7943,1707.0
3416,65.8963,1708.0
3418,63.472,1709.0
3420,75.9831,1710.0
3422,82.6518,1711.0
3424,69.3648,1712.0
3426,64.6543,1713.0
3428,59.4689,1714.0
3430,62.7763,1715.0
3432,75.3184,1716.0
3434,75.7587,1717.0
3436,76.075,1718.0
3438,76.7817,1719.0
3440,66.6227,1720.0
3442,61.8783,1721.0
3444,66.9173,1722.0
3446,65.4742,1723.0
3448,59.9587,1724.0
3450,61.4091,1725.0
3452,67.7301,1726.0
3454,62.3452,1727.0
3456,62.8628,1728.0
3458,67.5165,1729.0
3460,67.9352,1730.0
3462,67.9352,1731.0
3464,82.91,1732.0
3466,83.7674,1733.0
3468,76.7228,1734.0
3470,68.0475,1735.0
3472,75.4439,1736.0
3474,67.4352,1737.0
3476,76.8791,1738.0
3478,76.8791,1739.0
3480,105.389,1740.0
3482,70.3874,1741.0
3484,76.0165,1742.0
3486,71.5464,1743.0
3488,73.1769,1744.0
3490,82.3033,1745.0
3492,73.4469,1746.0
3494,69.9749,1747.0
3496,77.6449,1748.0
3498,76.0286,1749.0
3500,81.4057,1750.0
3502,87.0438,1751.0
3504,71.7708,1752.0
3506,81.5739,1753.0
3508,71.0693,1754.0
3510,72.158,1755.0
3512,76.2728,1756.0
3514,75.1764,1757.0
3516,83.338,1758.0
3518,73.1166,1759.0
3520,78.3395,1760.0
3522,76.0931,1761.0
3524,74.2424,1762.0
3526,83.1671,1763.0
3528,72.8451,1764.0
3530,72.0644,1765.0
3532,75.5889,1766.0
3534,75.5889,1767.0
3536,79.5023,1768.0
3538,81.2451,1769.0
3540,89.7747,1770.0
3542,85.3525,1771.0
3544,70.42699999999999,1772.0
3546,64.9173,1773.0
3548,68.1866,1774.0
3550,72.6477,1775.0
3552,72.597,1776.0
3554,67.0742,1777.0
3556,72.317,1778.0
3558,77.8366,1779.0
3560,68.4967,1780.0
3562,69.8706,1781.0
3564,76.0142,1782.0
3566,69.1303,1783.0
3568,63.3866,1784.0
3570,70.865,1785.0
3572,66.5604,1786.0
3574,68.1333,1787.0
3576,68.3468,1788.0
3578,62.8345,1789.0
3580,67.0554,1790.0
3582,67.3023,1791.0
3584,66.2246,1792.0
3586,81.3684,1793.0
3588,80.6516,1794.0
3590,73.3784,1795.0
3592,72.4091,1796.0
3594,75.861,1797.0
3596,72.0578,1798.0
3598,70.2608,1799.0
3600,73.3917,1800.0
3602,75.5382,1801.0
3604,70.0009,1802.0
3606,70.6457,1803.0
3608,71.0477,1804.0
3610,72.6432,1805.0
3612,82.5645,1806.0
3614,73.6243,1807.0
3616,69.2994,1808.0
3618,78.3116,1809.0
3620,75.6367,1810.0
3622,80.3517,1811.0
3624,80.7663,1812.0
3626,73.479,1813.0
3628,75.6408,1814.0
3630,79.3786,1815.0
3632,71.4785,1816.0
3634,76.911,1817.0
3636,79.021,1818.0
3638,82.6225,1819.0
3640,94.0732,1820.0
3642,92.2646,1821.0
3644,81.9579,1822.0
3646,72.9607,1823.0
3648,77.9902,1824.0
3650,80.9253,1825.0
3652,78.2392,1826.0
3654,86.2776,1827.0
3656,81.7429,1828.0
3658,75.0961,1829.0
3660,78.9778,1830.0
3662,87.1532,1831.0
3664,85.2358,1832.0
3666,85.2358,1833.0
3668,90.6013,1834.0
3670,87.4276,1835.0
3672,80.1994,1836.0
3674,70.3461,1837.0
3676,70.7142,1838.0
3678,88.0147,1839.0
3680,79.8337,1840.0
3682,79.8337,1841.0
3684,83.9633,1842.0
3686,86.0266,1843.0
3688,87.5188,1844.0
3690,90.92299999999999,1845.0
3692,88.9309,1846.0
3694,84.1619,1847.0
3696,88.5249,1848.0
3698,82.4135,1849.0
3700,89.8848,1850.0
3702,89.8848,1851.0
3704,82.9256,1852.0
3706,91.5418,1853.0
3708,89.8296,1854.0
3710,76.6443,1855.0
3712,70.9179,1856.0
3714,76.6714,1857.0
3716,79.2961,1858.0
3718,81.0465,1859.0
3720,89.6399,1860.0
3722,75.3152,1861.0
3724,45.7824,1862.0
3726,45.7824,1863.0
3728,45.7824,1864.0
3730,87.6578,1865.0
3732,89.9671,1866.0
3734,91.69200000000001,1867.0
3736,82.5915,1868.0
3738,78.4553,1869.0
3740,84.7745,1870.0
3742,124.807,1871.0
3744,109.319,1872.0
3746,87.9714,1873.0
3748,91.9611,1874.0
3750,90.2314,1875.0
3752,83.6518,1876.0
3754,97.7606,1877.0
3756,122.667,1878.0
3758,122.667,1879.0
3760,186.239,1880.0
3762,149.826,1881.0
3764,149.826,1882.0
3766,81.3631,1883.0
3768,80.4378,1884.0
3770,90.5008,1885.0
3772,89.4331,1886.0
3774,145.36700000000002,1887.0
3776,111.165,1888.0
3778,119.846,1889.0
3780,84.4396,1890.0
3782,79.3985,1891.0
3784,81.2614,1892.0
3786,139.297,1893.0
3788,103.03,1894.0
3790,110.95,1895.0
3792,80.9963,1896.0
3794,78.2809,1897.0
3796,83.736,1898.0
3798,91.9307,1899.0
3800,78.306,1900.0
3802,72.2041,1901.0
3804,68.4508,1902.0
3806,73.9548,1903.0
3808,76.8021,1904.0
3810,74.4147,1905.0
3812,83.0456,1906.0
3814,87.3022,1907.0
3816,77.6814,1908.0
3818,72.0541,1909.0
3820,69.4007,1910.0
3822,69.0767,1911.0
3824,67.6413,1912.0
3826,74.9546,1913.0
3828,83.6611,1914.0
3830,70.5062,1915.0
3832,66.7418,1916.0
3834,75.6735,1917.0
3836,92.2073,1918.0
3838,84.3747,1919.0
3840,71.8194,1920.0
3842,65.7944,1921.0
3844,65.5028,1922.0
3846,68.4374,1923.0
3848,70.3427,1924.0
3850,64.14699999999999,1925.0
3852,64.3962,1926.0
3854,63.4109,1927.0
3856,61.5631,1928.0
3858,63.5133,1929.0
3860,71.8429,1930.0
3862,76.2355,1931.0
3864,65.2104,1932.0
3866,68.46600000000001,1933.0
3868,78.0204,1934.0
3870,82.3224,1935.0
3872,69.6501,1936.0
3874,62.9821,1937.0
3876,63.99,1938.0
3878,67.6576,1939.0
3880,68.2926,1940.0
3882,67.0583,1941.0
3884,71.4535,1942.0
3886,62.0958,1943.0
3888,62.2277,1944.0
3890,59.178000000000004,1945.0
3892,61.2123,1946.0
3894,61.9169,1947.0
3896,61.5468,1948.0
3898,65.2828,1949.0
3900,70.0445,1950.0
3902,70.0445,1951.0
3904,69.8414,1952.0
3906,63.1775,1953.0
3908,63.3265,1954.0
3910,67.3697,1955.0
3912,63.3301,1956.0
3914,68.8922,1957.0
3916,71.0033,1958.0
3918,70.7617,1959.0
3920,73.9626,1960.0
3922,66.3474,1961.0
3924,63.0011,1962.0
3926,74.8066,1963.0
3928,83.1663,1964.0
3930,76.9465,1965.0
3932,63.015,1966.0
3934,65.5858,1967.0
3936,68.0751,1968.0
3938,66.5545,1969.0
3940,62.371,1970.0
3942,66.5514,1971.0
3944,68.7061,1972.0
3946,62.6177,1973.0
3948,64.5268,1974.0
3950,63.7459,1975.0
3952,63.0916,1976.0
3954,71.5053,1977.0
3956,73.3456,1978.0
3958,67.7079,1979.0
3960,63.3861,1980.0
3962,66.6448,1981.0
3964,73.1123,1982.0
3966,68.1454,1983.0
3968,64.9905,1984.0
3970,64.9905,1985.0
3972,89.0962,1986.0
3974,86.1803,1987.0
3976,62.1627,1988.0
3978,62.0999,1989.0
3980,88.3415,1990.0
3982,61.0315,1991.0
3984,65.6378,1992.0
3986,67.4204,1993.0
3988,64.4328,1994.0
3990,65.0774,1995.0
3992,67.7597,1996.0
3994,70.3982,1997.0
3996,70.3982,1998.0
3998,93.8647,1999.0
4000,90.8512,2000.0
4002,95.8341,2001.0
4004,85.9302,2002.0
4006,75.6254,2003.0
4008,71.1111,2004.0
4010,71.1111,2005.0
4012,79.7409,2006.0
4014,110.02799999999999,2007.0
4016,99.5008,2008.0
4018,75.8238,2009.0
4020,78.7637,2010.0
4022,71.9657,2011.0
4024,72.5228,2012.0
4026,68.5019,2013.0
4028,68.4245,2014.0
4030,77.5418,2015.0
4032,77.5418,2016.0
4034,71.8004,2017.0
4036,85.1671,2018.0
4038,86.1144,2019.0
4040,76.9798,2020.0
4042,71.3919,2021.0
4044,70.8496,2022.0
4046,70.6113,2023.0
4048,75.3344,2024.0
4050,78.2583,2025.0
4052,78.9831,2026.0
4054,71.2057,2027.0
4056,76.0376,2028.0
4058,86.0519,2029.0
4060,73.1914,2030.0
4062,69.0492,2031.0
4064,75.9512,2032.0
4066,85.4153,2033.0
4068,82.80799999999999,2034.0
4070,71.4899,2035.0
4072,67.4928,2036.0
4074,71.8869,2037.0
4076,70.7507,2038.0
4078,68.3295,2039.0
4080,70.2933,2040.0
4082,67.8996,2041.0
4084,64.6148,2042.0
4086,68.8169,2043.0
4088,69.0727,2044.0
4090,66.7857,2045.0
4092,66.7857,2046.0
4094,103.73200000000001,2047.0
4096,145.352,2048.0
4098,149.559,2049.0
4100,149.559,2050.0
4102,149.559,2051.0
4104,149.559,2052.0
4106,69.1812,2053.0
4108,118.12799999999999,2054.0
4110,70.8981,2055.0
4112,71.8587,2056.0
4114,71.4358,2057.0
4116,83.0805,2058.0
4118,83.4207,2059.0
4120,68.9466,2060.0
4122,63.9272,2061.0
4124,65.6804,2062.0
4126,69.3603,2063.0
4128,67.3471,2064.0
4130,72.9844,2065.0
4132,84.9924,2066.0
4134,92.8536,2067.0
4136,75.311,2068.0
4138,66.1861,2069.0
4140,68.8422,2070.0
4142,70.5435,2071.0
4144,67.0947,2072.0
4146,71.9497,2073.0
4148,98.6437,2074.0
4150,64.3949,2075.0
4152,68.65,2076.0
4154,69.0417,2077.0
4156,62.753,2078.0
4158,65.1137,2079.0
4160,73.1283,2080.0
4162,67.3864,2081.0
4164,81.8225,2082.0
4166,82.5473,2083.0
4168,65.031,2084.0
4170,61.0928,2085.0
4172,67.6748,2086.0
4174,72.6874,2087.0
4176,66.8253,2088.0
4178,68.2537,2089.0
4180,69.3027,2090.0
4182,72.4714,2091.0
4184,71.01899999999999,2092.0
4186,83.0336,2093.0
4188,82.6257,2094.0
4190,68.149,2095.0
4192,63.5089,2096.0
4194,69.396,2097.0
4196,65.8964,2098.0
4198,66.4224,2099.0
4200,79.9026,2100.0
4202,79.9026,2101.0
4204,93.3663,2102.0
4206,70.9696,2103.0
4208,69.6876,2104.0
4210,65.492,2105.0
4212,77.732,2106.0
4214,87.4063,2107.0
4216,78.4505,2108.0
4218,68.7962,2109.0
4220,63.708,2110.0
4222,68.6419,2111.0
4224,79.2499,2112.0
4226,79.2499,2113.0
4228,79.2499,2114.0
4230,79.2499,2115.0
4232,94.3714,2116.0
4234,132.248,2117.0
4236,181.59799999999998,2118.0
4238,124.984,2119.0
4240,219.64,2120.0
4242,104.44,2121.0
4244,152.108,2122.0
4246,70.3605,2123.0
4248,158.847,2124.0
4250,195.683,2125.0
4252,143.17700000000002,2126.0
4254,178.696,2127.0
4256,190.667,2128.0
4258,195.68,2129.0
4260,186.685,2130.0
4262,188.641,2131.0
4264,188.65400000000002,2132.0
4266,155.14700000000002,2133.0
4268,157.082,2134.0
4270,181.676,2135.0
4272,154.83100000000002,2136.0
4274,80.3828,2137.0
4276,134.611,2138.0
4278,70.4833,2139.0
4280,91.9377,2140.0
4282,214.68599999999998,2141.0
4284,151.424,2142.0
4286,159.81799999999998,2143.0
4288,141.783,2144.0
4290,129.716,2145.0
4292,98.0659,2146.0
4294,193.127,2147.0
4296,209.487,2148.0
4298,119.959,2149.0
4300,92.0925,2150.0
4302,97.1324,2151.0
4304,92.8291,2152.0
4306,83.9211,2153.0
4308,79.8882,2154.0
4310,82.3782,2155.0
4312,92.6007,2156.0
4314,137.18,2157.0
4316,162.532,2158.0
4318,119.941,2159.0
4320,95.303,2160.0
4322,99.5299,2161.0
4324,99.5299,2162.0
4326,97.973,2163.0
4328,96.9085,2164.0
4330,95.24700000000001,2165.0
4332,96.2813,2166.0
4334,90.2925,2167.0
4336,97.4968,2168.0
4338,100.677,2169.0
4340,99.6533,2170.0
4342,99.6533,2171.0
4344,88.3007,2172.0
4346,86.9268,2173.0
4348,88.9851,2174.0
4350,88.565,2175.0
4352,98.1244,2176.0
4354,94.6009,2177.0
4356,90.2976,2178.0
4358,87.8309,2179.0
4360,88.0782,2180.0
4362,91.5023,2181.0
4364,95.0469,2182.0
4366,98.8684,2183.0
4368,99.8394,2184.0
4370,111.189,2185.0
4372,114.656,2186.0
4374,114.656,2187.0
4376,114.656,2188.0
4378,80.7292,2189.0
4380,90.1558,2190.0
4382,95.2146,2191.0
4384,91.1942,2192.0
4386,80.7889,2193.0
4388,75.25,2194.0
4390,73.09100000000001,2195.0
4392,75.5728,2196.0
4394,87.0517,2197.0
4396,84.4309,2198.0
4398,85.2792,2199.0
4400,83.6549,2200.0
4402,82.1638,2201.0
4404,82.8889,2202.0
4406,86.1358,2203.0
4408,85.5422,2204.0
4410,73.6602,2205.0
4412,71.0971,2206.0
4414,73.4777,2207.0
4416,84.1338,2208.0
4418,87.1575,2209.0
4420,76.6544,2210.0
4422,70.4125,2211.0
4424,71.3,2212.0
4426,73.0735,2213.0
4428,81.4854,2214.0
4430,81.6158,2215.0
4432,77.0427,2216.0
4434,77.3912,2217.0
4436,85.2743,2218.0
4438,83.4586,2219.0
4440,81.10600000000001,2220.0
4442,83.919,2221.0
4444,91.5088,2222.0
4446,91.1504,2223.0
4448,88.0115,2224.0
4450,92.9173,2225.0
4452,93.8175,2226.0
4454,88.22399999999999,2227.0
4456,88.22399999999999,2228.0
4458,79.9374,2229.0
4460,86.8963,2230.0
4462,87.10700000000001,2231.0
4464,96.5756,2232.0
4466,96.9814,2233.0
4468,88.2249,2234.0
4470,81.9686,2235.0
4472,84.4457,2236.0
4474,87.9018,2237.0
4476,88.3949,2238.0
4478,80.0112,2239.0
4480,85.7911,2240.0
4482,82.3302,2241.0
4484,82.6961,2242.0
4486,81.6959,2243.0
4488,84.1814,2244.0
4490,74.8363,2245.0
4492,74.5331,2246.0
4494,79.1723,2247.0
4496,78.8946,2248.0
4498,81.0487,2249.0
4500,91.21799999999999,2250.0
4502,98.9981,2251.0
4504,89.5271,2252.0
4506,75.0026,2253.0
4508,71.8869,2254.0
4510,77.2806,2255.0
4512,83.5899,2256.0
4514,77.555,2257.0
4516,79.6189,2258.0
4518,81.0175,2259.0
4520,68.5249,2260.0
4522,67.1509,2261.0
4524,73.2657,2262.0
4526,66.7017,2263.0
4528,62.3158,2264.0
4530,74.0459,2265.0
4532,77.9792,2266.0
4534,77.9792,2267.0
4536,86.7447,2268.0
4538,83.9811,2269.0
4540,71.4858,2270.0
