,hr,time
2910,84.5076,1171.0
2912,80.6193,1172.0
2914,76.8086,1173.0
2916,77.9892,1174.0
2918,79.8088,1175.0
2920,82.7565,1176.0
2922,86.0251,1177.0
2924,84.6249,1178.0
2926,81.8144,1179.0
2928,84.70100000000001,1180.0
2930,79.1732,1181.0
2932,78.3488,1182.0
2934,83.24700000000001,1183.0
2936,79.293,1184.0
2938,77.0538,1185.0
2940,76.7853,1186.0
2942,77.2857,1187.0
2944,79.7731,1188.0
2946,79.1852,1189.0
2948,75.4505,1190.0
2950,81.6163,1191.0
2952,82.3592,1192.0
2954,81.9845,1193.0
2956,85.9706,1194.0
2958,88.7896,1195.0
2960,86.9368,1196.0
2962,82.7473,1197.0
2964,81.3611,1198.0
2966,83.9189,1199.0
2968,82.4368,1200.0
2970,82.7067,1201.0
2972,82.98700000000001,1202.0
2974,85.1519,1203.0
2976,88.2629,1204.0
2978,84.9686,1205.0
2980,82.1662,1206.0
2982,78.4031,1207.0
2984,82.7126,1208.0
2986,84.2405,1209.0
2988,84.3546,1210.0
2990,83.3486,1211.0
2992,82.4169,1212.0
2994,83.115,1213.0
2996,83.7658,1214.0
2998,85.4961,1215.0
3000,87.4713,1216.0
3002,83.8098,1217.0
3004,85.2582,1218.0
3006,82.3907,1219.0
3008,82.0935,1220.0
3010,82.0935,1221.0
3012,83.0609,1222.0
3014,76.9292,1223.0
3016,76.0396,1224.0
3018,80.0177,1225.0
3020,85.571,1226.0
3022,85.7053,1227.0
3024,87.2442,1228.0
3026,83.943,1229.0
3028,86.3683,1230.0
3030,81.044,1231.0
3032,76.9288,1232.0
3034,75.6116,1233.0
3036,75.6987,1234.0
3038,78.2055,1235.0
3040,80.956,1236.0
3042,83.4915,1237.0
3044,84.5444,1238.0
3046,86.2119,1239.0
3048,81.5571,1240.0
3050,78.2048,1241.0
3052,77.7735,1242.0
3054,78.5085,1243.0
3056,79.5278,1244.0
3058,78.281,1245.0
3060,78.506,1246.0
3062,81.9854,1247.0
3064,78.0844,1248.0
3066,78.8945,1249.0
3068,82.7344,1250.0
3070,79.9311,1251.0
3072,84.0322,1252.0
3074,83.0078,1253.0
3076,82.5196,1254.0
3078,84.5563,1255.0
3080,83.3241,1256.0
3082,80.7368,1257.0
3084,79.8587,1258.0
3086,76.2701,1259.0
3088,77.8876,1260.0
3090,79.5103,1261.0
3092,81.3165,1262.0
3094,84.9739,1263.0
3096,83.6171,1264.0
3098,84.0237,1265.0
3100,86.1542,1266.0
3102,82.5903,1267.0
3104,82.2977,1268.0
3106,80.6075,1269.0
3108,79.4068,1270.0
3110,81.593,1271.0
3112,79.9132,1272.0
3114,78.0996,1273.0
3116,78.3429,1274.0
3118,76.2653,1275.0
3120,79.4958,1276.0
3122,74.6301,1277.0
3124,74.2357,1278.0
3126,75.2174,1279.0
3128,74.3774,1280.0
3130,74.148,1281.0
3132,74.148,1282.0
3134,76.0706,1283.0
3136,77.0907,1284.0
3138,74.4087,1285.0
3140,76.0515,1286.0
3142,75.8106,1287.0
3144,76.3807,1288.0
3146,79.5194,1289.0
3148,79.2155,1290.0
3150,78.2967,1291.0
3152,77.1789,1292.0
3154,74.4568,1293.0
3156,74.9498,1294.0
3158,75.3021,1295.0
3160,75.6181,1296.0
3162,80.5197,1297.0
3164,81.6565,1298.0
3166,81.6145,1299.0
3168,79.5868,1300.0
3170,78.2744,1301.0
3172,79.3719,1302.0
3174,75.546,1303.0
3176,72.5292,1304.0
3178,71.8604,1305.0
3180,71.6829,1306.0
3182,75.0671,1307.0
3184,73.7022,1308.0
3186,76.6211,1309.0
3188,78.01,1310.0
3190,76.5916,1311.0
3192,75.6811,1312.0
3194,76.8838,1313.0
3196,74.6232,1314.0
3198,75.518,1315.0
3200,75.2066,1316.0
3202,74.4527,1317.0
3204,76.2421,1318.0
3206,73.2857,1319.0
3208,74.9252,1320.0
3210,75.4763,1321.0
3212,74.4533,1322.0
3214,77.453,1323.0
3216,74.3021,1324.0
3218,77.0637,1325.0
3220,77.8748,1326.0
3222,77.6018,1327.0
3224,77.85,1328.0
3226,75.8049,1329.0
3228,77.679,1330.0
3230,81.5842,1331.0
3232,78.1078,1332.0
3234,80.1694,1333.0
3236,78.3096,1334.0
3238,79.1763,1335.0
3240,81.1435,1336.0
3242,77.0649,1337.0
3244,77.4808,1338.0
3246,78.2443,1339.0
3248,75.0271,1340.0
3250,74.5713,1341.0
3252,74.5713,1342.0
3254,77.8204,1343.0
3256,79.721,1344.0
3258,79.68,1345.0
3260,77.7313,1346.0
3262,77.6676,1347.0
3264,78.1728,1348.0
3266,78.8606,1349.0
3268,81.9592,1350.0
3270,78.4245,1351.0
3272,78.3778,1352.0
3274,77.7937,1353.0
3276,76.817,1354.0
3278,80.8727,1355.0
3280,79.7471,1356.0
3282,79.7034,1357.0
3284,80.1683,1358.0
3286,77.557,1359.0
3288,78.6954,1360.0
3290,79.6102,1361.0
3292,76.2645,1362.0
3294,77.0208,1363.0
3296,78.2832,1364.0
3298,77.9941,1365.0
3300,81.9614,1366.0
3302,79.9566,1367.0
3304,82.1069,1368.0
3306,80.1721,1369.0
3308,79.3546,1370.0
3310,82.81700000000001,1371.0
3312,81.4303,1372.0
3314,83.4937,1373.0
3316,82.4149,1374.0
3318,79.7449,1375.0
3320,79.2572,1376.0
3322,73.0416,1377.0
3324,71.516,1378.0
3326,75.5233,1379.0
3328,82.0381,1380.0
3330,89.0868,1381.0
3332,93.1343,1382.0
3334,94.5461,1383.0
3336,93.9576,1384.0
3338,91.897,1385.0
3340,91.897,1386.0
3342,91.897,1387.0
3344,91.897,1388.0
3346,80.7676,1389.0
3348,82.6355,1390.0
3350,81.285,1391.0
3352,82.8174,1392.0
3354,82.8174,1393.0
3356,82.7218,1394.0
3358,80.6719,1395.0
3360,83.0524,1396.0
3362,82.0352,1397.0
3364,82.7164,1398.0
3366,76.8,1399.0
3368,79.471,1400.0
3370,81.6855,1401.0
3372,79.9199,1402.0
3374,81.5158,1403.0
3376,81.98299999999999,1404.0
3378,79.9844,1405.0
3380,81.0167,1406.0
3382,79.0411,1407.0
3384,77.0286,1408.0
3386,80.2695,1409.0
3388,77.089,1410.0
3390,77.3994,1411.0
3392,77.0728,1412.0
3394,73.8219,1413.0
3396,76.5112,1414.0
3398,76.9402,1415.0
3400,79.2032,1416.0
3402,85.2507,1417.0
3404,83.1336,1418.0
3406,82.5214,1419.0
3408,78.7286,1420.0
3410,79.9229,1421.0
3412,80.5743,1422.0
3414,76.5485,1423.0
3416,78.1604,1424.0
3418,79.1265,1425.0
3420,77.6015,1426.0
3422,83.2964,1427.0
3424,83.5373,1428.0
3426,85.0407,1429.0
3428,83.1527,1430.0
3430,84.1688,1431.0
3432,83.1826,1432.0
3434,82.1662,1433.0
3436,85.8999,1434.0
3438,84.0314,1435.0
3440,83.0916,1436.0
3442,83.8029,1437.0
3444,79.9536,1438.0
3446,82.6246,1439.0
3448,81.2014,1440.0
3450,80.5058,1441.0
3452,78.0956,1442.0
3454,76.6369,1443.0
3456,79.4793,1444.0
3458,78.3595,1445.0
3460,75.3391,1446.0
3462,76.9925,1447.0
3464,76.1447,1448.0
3466,79.7077,1449.0
3468,82.0443,1450.0
3470,78.2267,1451.0
3472,80.2892,1452.0
3474,76.0114,1453.0
3476,73.1262,1454.0
3478,75.653,1455.0
3480,73.1595,1456.0
3482,72.7052,1457.0
3484,76.544,1458.0
3486,74.6658,1459.0
3488,73.7109,1460.0
3490,76.0278,1461.0
3492,74.8759,1462.0
3494,75.362,1463.0
3496,75.7741,1464.0
3498,73.2501,1465.0
3500,75.5735,1466.0
3502,73.3688,1467.0
3504,74.9595,1468.0
3506,77.6323,1469.0
3508,74.0555,1470.0
3510,74.372,1471.0
3512,71.8887,1472.0
3514,71.9745,1473.0
3516,76.0658,1474.0
3518,77.3356,1475.0
3520,80.5022,1476.0
3522,83.23100000000001,1477.0
3524,78.7662,1478.0
3526,78.7756,1479.0
3528,82.0345,1480.0
3530,75.2667,1481.0
3532,75.8788,1482.0
3534,79.3169,1483.0
3536,77.5625,1484.0
3538,79.0631,1485.0
3540,79.5263,1486.0
3542,73.4562,1487.0
3544,72.5869,1488.0
3546,70.5477,1489.0
3548,69.3265,1490.0
3550,69.8442,1491.0
3552,67.5572,1492.0
3554,66.8765,1493.0
3556,68.8393,1494.0
3558,68.8591,1495.0
3560,67.6229,1496.0
3562,70.0617,1497.0
3564,69.0943,1498.0
3566,68.5443,1499.0
3568,74.2268,1500.0
3570,76.4522,1501.0
3572,74.8393,1502.0
3574,74.0797,1503.0
3576,74.0322,1504.0
3578,71.7111,1505.0
3580,72.4419,1506.0
3582,73.0094,1507.0
3584,73.2898,1508.0
3586,76.3371,1509.0
3588,77.2704,1510.0
3590,77.2854,1511.0
3592,77.2854,1512.0
3594,78.0378,1513.0
3596,78.3296,1514.0
3598,76.0852,1515.0
3600,75.7382,1516.0
3602,76.3153,1517.0
3604,71.9878,1518.0
3606,74.3128,1519.0
3608,74.8389,1520.0
3610,73.1346,1521.0
3612,75.3626,1522.0
3614,74.9268,1523.0
3616,75.3767,1524.0
3618,77.2493,1525.0
3620,74.1071,1526.0
3622,73.8007,1527.0
3624,74.6338,1528.0
3626,75.0582,1529.0
3628,83.0426,1530.0
3630,87.7003,1531.0
3632,89.53299999999999,1532.0
3634,85.4909,1533.0
3636,89.4425,1534.0
3638,85.2184,1535.0
3640,80.9394,1536.0
3642,74.546,1537.0
3644,75.9939,1538.0
3646,76.3209,1539.0
3648,78.5111,1540.0
3650,80.1998,1541.0
3652,79.1808,1542.0
3654,75.3231,1543.0
3656,72.5282,1544.0
3658,73.1569,1545.0
3660,72.8175,1546.0
3662,74.1459,1547.0
3664,73.9587,1548.0
3666,74.4964,1549.0
3668,75.7964,1550.0
3670,74.7723,1551.0
3672,75.8246,1552.0
3674,77.3495,1553.0
3676,71.6652,1554.0
3678,67.5526,1555.0
3680,69.4262,1556.0
3682,67.6313,1557.0
3684,67.4251,1558.0
3686,70.4045,1559.0
3688,69.3274,1560.0
3690,72.2198,1561.0
3692,74.6197,1562.0
3694,74.4818,1563.0
3696,75.6471,1564.0
3698,74.4683,1565.0
3700,75.6514,1566.0
3702,74.6371,1567.0
3704,73.5962,1568.0
3706,74.2941,1569.0
3708,72.57300000000001,1570.0
3710,71.3782,1571.0
3712,72.6119,1572.0
3714,72.9301,1573.0
3716,74.1834,1574.0
3718,76.0294,1575.0
3720,77.2263,1576.0
3722,75.6237,1577.0
3724,74.66199999999999,1578.0
3726,71.7904,1579.0
3728,73.0054,1580.0
3730,72.0051,1581.0
3732,72.9085,1582.0
3734,72.9085,1583.0
3736,73.6785,1584.0
3738,75.2933,1585.0
3740,74.9483,1586.0
3742,75.6356,1587.0
3744,75.9091,1588.0
3746,72.8863,1589.0
3748,73.6789,1590.0
3750,71.6647,1591.0
3752,73.27600000000001,1592.0
3754,79.5439,1593.0
3756,83.7204,1594.0
3758,90.4565,1595.0
3760,90.4445,1596.0
3762,83.4133,1597.0
3764,83.58200000000001,1598.0
3766,81.543,1599.0
3768,78.868,1600.0
3770,81.6694,1601.0
3772,80.8264,1602.0
3774,83.5059,1603.0
3776,80.9208,1604.0
3778,78.5965,1605.0
3780,78.0787,1606.0
3782,82.3884,1607.0
3784,85.8486,1608.0
3786,86.3814,1609.0
3788,91.1521,1610.0
3790,87.3778,1611.0
3792,84.7235,1612.0
3794,78.9367,1613.0
3796,75.1894,1614.0
3798,80.5952,1615.0
3800,83.5732,1616.0
3802,81.9632,1617.0
3804,83.7745,1618.0
3806,84.3409,1619.0
3808,84.2466,1620.0
3810,84.9029,1621.0
3812,82.4082,1622.0
3814,82.4082,1623.0
3816,78.1814,1624.0
3818,79.5708,1625.0
3820,76.8546,1626.0
3822,79.7831,1627.0
3824,76.5234,1628.0
3826,75.665,1629.0
3828,76.4836,1630.0
3830,76.8741,1631.0
3832,77.0363,1632.0
3834,76.2884,1633.0
3836,86.1471,1634.0
3838,87.7615,1635.0
3840,83.7576,1636.0
3842,80.831,1637.0
3844,78.6924,1638.0
3846,78.1629,1639.0
3848,80.625,1640.0
3850,80.7853,1641.0
3852,81.9675,1642.0
3854,84.4364,1643.0
3856,79.7281,1644.0
3858,77.4817,1645.0
3860,76.4769,1646.0
3862,74.3415,1647.0
3864,74.7345,1648.0
3866,74.9224,1649.0
3868,77.7559,1650.0
3870,71.5902,1651.0
3872,71.5902,1652.0
3874,71.5902,1653.0
3876,71.5902,1654.0
3878,88.8393,1655.0
3880,82.8036,1656.0
3882,81.3633,1657.0
3884,80.6299,1658.0
3886,81.5317,1659.0
3888,83.9611,1660.0
3890,86.6694,1661.0
3892,87.6036,1662.0
3894,85.1271,1663.0
3896,78.5413,1664.0
3898,74.7127,1665.0
3900,74.6933,1666.0
3902,76.4193,1667.0
3904,76.6367,1668.0
3906,78.7645,1669.0
3908,81.2847,1670.0
3910,83.833,1671.0
3912,81.6043,1672.0
3914,79.5881,1673.0
3916,73.8855,1674.0
3918,71.2322,1675.0
3920,69.1609,1676.0
3922,71.4039,1677.0
3924,72.5707,1678.0
3926,75.3737,1679.0
3928,81.6066,1680.0
3930,82.6184,1681.0
3932,78.7826,1682.0
3934,75.0452,1683.0
3936,76.8089,1684.0
3938,82.3864,1685.0
3940,81.0331,1686.0
3942,75.1323,1687.0
3944,72.4595,1688.0
3946,71.71,1689.0
3948,72.9651,1690.0
3950,75.2278,1691.0
3952,77.2859,1692.0
3954,78.7692,1693.0
3956,79.6158,1694.0
3958,77.3401,1695.0
3960,73.5701,1696.0
3962,69.7627,1697.0
3964,72.6152,1698.0
3966,77.627,1699.0
3968,82.2258,1700.0
3970,84.1718,1701.0
3972,79.4308,1702.0
3974,73.5411,1703.0
3976,71.8797,1704.0
3978,71.0667,1705.0
3980,71.0829,1706.0
3982,72.5721,1707.0
3984,75.2552,1708.0
3986,76.9297,1709.0
3988,79.4883,1710.0
3990,79.309,1711.0
3992,77.1701,1712.0
3994,77.281,1713.0
3996,74.1052,1714.0
3998,73.9622,1715.0
4000,74.094,1716.0
4002,75.3348,1717.0
4004,76.5107,1718.0
4006,78.8684,1719.0
4008,79.0536,1720.0
4010,78.8402,1721.0
4012,75.6243,1722.0
4014,72.2711,1723.0
4016,72.3898,1724.0
4018,71.4183,1725.0
4020,72.8797,1726.0
4022,75.3631,1727.0
4024,76.6537,1728.0
4026,77.1716,1729.0
4028,78.2498,1730.0
4030,78.4665,1731.0
4032,74.507,1732.0
4034,73.2414,1733.0
4036,73.6193,1734.0
4038,72.4528,1735.0
4040,74.1221,1736.0
4042,76.094,1737.0
4044,75.8034,1738.0
4046,75.3781,1739.0
4048,75.3536,1740.0
4050,74.8067,1741.0
4052,74.9136,1742.0
4054,74.6459,1743.0
4056,75.2181,1744.0
4058,77.1956,1745.0
4060,79.5949,1746.0
4062,79.6778,1747.0
4064,81.6819,1748.0
4066,86.0426,1749.0
4068,90.2495,1750.0
4070,95.0892,1751.0
4072,97.6757,1752.0
4074,94.9822,1753.0
4076,94.9822,1754.0
4078,94.9822,1755.0
4080,94.9822,1756.0
4082,94.9822,1757.0
4084,70.7419,1758.0
4086,71.6281,1759.0
4088,74.0244,1760.0
4090,72.3143,1761.0
4092,73.9062,1762.0
4094,71.1408,1763.0
4096,70.0743,1764.0
4098,71.6703,1765.0
4100,72.3663,1766.0
4102,73.5955,1767.0
4104,74.2592,1768.0
4106,76.3412,1769.0
4108,79.6327,1770.0
4110,79.3726,1771.0
4112,79.4818,1772.0
4114,79.9625,1773.0
4116,76.2981,1774.0
4118,76.748,1775.0
4120,76.6085,1776.0
4122,78.2748,1777.0
4124,79.675,1778.0
4126,81.4438,1779.0
4128,84.5483,1780.0
4130,85.5369,1781.0
4132,84.9253,1782.0
4134,85.2844,1783.0
4136,85.8101,1784.0
4138,84.1917,1785.0
4140,82.8219,1786.0
4142,81.5774,1787.0
4144,77.5993,1788.0
4146,75.5929,1789.0
4148,75.9997,1790.0
4150,75.8962,1791.0
4152,76.7993,1792.0
4154,77.5349,1793.0
4156,79.5255,1794.0
4158,83.141,1795.0
4160,83.0005,1796.0
4162,85.3558,1797.0
4164,90.6404,1798.0
4166,89.4984,1799.0
4168,89.4984,1800.0
4170,89.4984,1801.0
4172,89.4984,1802.0
4174,77.3195,1803.0
4176,77.8576,1804.0
4178,75.4332,1805.0
4180,75.7549,1806.0
4182,76.0084,1807.0
4184,75.0997,1808.0
4186,75.2928,1809.0
4188,78.3786,1810.0
4190,78.1169,1811.0
4192,80.4139,1812.0
4194,82.5314,1813.0
4196,82.0767,1814.0
4198,80.4188,1815.0
4200,79.488,1816.0
4202,82.8477,1817.0
4204,87.7714,1818.0
4206,86.8788,1819.0
4208,82.2615,1820.0
4210,83.4368,1821.0
4212,85.2399,1822.0
4214,83.25200000000001,1823.0
4216,84.5328,1824.0
4218,89.7554,1825.0
4220,89.8409,1826.0
4222,83.7839,1827.0
4224,82.0385,1828.0
4226,83.0356,1829.0
4228,92.7164,1830.0
4230,92.7164,1831.0
4232,87.7493,1832.0
4234,82.7582,1833.0
4236,82.5999,1834.0
4238,78.0829,1835.0
4240,78.2466,1836.0
4242,78.8754,1837.0
4244,78.8008,1838.0
4246,84.3632,1839.0
4248,77.8367,1840.0
4250,77.8367,1841.0
4252,83.25200000000001,1842.0
4254,80.7088,1843.0
4256,66.4643,1844.0
4258,39.2337,1845.0
4260,71.8407,1846.0
4262,78.8165,1847.0
4264,81.4854,1848.0
4266,79.9045,1849.0
4268,67.3806,1850.0
4270,39.8961,1851.0
4272,29.7348,1852.0
4274,27.0185,1853.0
4276,30.8167,1854.0
4278,30.8167,1855.0
4280,30.8167,1856.0
4282,80.3865,1857.0
4284,79.8418,1858.0
4286,82.8351,1859.0
4288,79.1043,1860.0
4290,79.2476,1861.0
4292,81.2827,1862.0
4294,78.2875,1863.0
4296,77.142,1864.0
4298,78.7831,1865.0
4300,80.4995,1866.0
4302,79.0057,1867.0
4304,81.0447,1868.0
4306,78.6471,1869.0
4308,77.9082,1870.0
4310,76.6822,1871.0
4312,71.8423,1872.0
4314,74.2477,1873.0
4316,74.3431,1874.0
4318,79.0878,1875.0
4320,80.8511,1876.0
4322,78.5183,1877.0
4324,78.1461,1878.0
4326,76.1358,1879.0
4328,74.7798,1880.0
4330,74.9268,1881.0
4332,67.939,1882.0
4334,67.939,1883.0
4336,68.7521,1884.0
4338,73.2477,1885.0
4340,75.3237,1886.0
4342,76.7822,1887.0
4344,76.2558,1888.0
4346,77.2083,1889.0
4348,75.142,1890.0
4350,74.8068,1891.0
4352,73.7028,1892.0
4354,71.2761,1893.0
4356,72.1641,1894.0
4358,72.337,1895.0
4360,71.2761,1896.0
4362,75.3414,1897.0
4364,75.4031,1898.0
4366,77.0921,1899.0
4368,76.0524,1900.0
4370,73.6898,1901.0
4372,73.8197,1902.0
4374,73.8197,1903.0
4376,67.2708,1904.0
4378,76.7455,1905.0
4380,75.7012,1906.0
4382,75.0315,1907.0
4384,75.59,1908.0
4386,72.53699999999999,1909.0
4388,72.1629,1910.0
4390,72.3065,1911.0
4392,71.1617,1912.0
4394,71.6944,1913.0
4396,72.7819,1914.0
4398,72.1174,1915.0
4400,73.7642,1916.0
4402,72.71300000000001,1917.0
4404,72.1163,1918.0
4406,73.9798,1919.0
4408,73.4699,1920.0
4410,75.0205,1921.0
4412,75.3671,1922.0
4414,74.6042,1923.0
4416,74.8218,1924.0
4418,74.1432,1925.0
4420,73.2436,1926.0
4422,78.7162,1927.0
4424,79.6981,1928.0
4426,79.6981,1929.0
4428,83.8064,1930.0
4430,84.1463,1931.0
4432,78.5944,1932.0
4434,76.579,1933.0
4436,76.5665,1934.0
4438,76.6999,1935.0
4440,75.5231,1936.0
4442,74.1707,1937.0
4444,70.9026,1938.0
4446,70.7865,1939.0
4448,70.6335,1940.0
4450,71.1422,1941.0
4452,73.3122,1942.0
4454,74.3886,1943.0
4456,73.0084,1944.0
4458,73.9369,1945.0
4460,70.1734,1946.0
4462,68.9792,1947.0
4464,71.0669,1948.0
4466,70.9534,1949.0
4468,69.9212,1950.0
4470,71.0027,1951.0
4472,75.8781,1952.0
4474,73.9573,1953.0
4476,71.734,1954.0
4478,71.2176,1955.0
4480,72.7935,1956.0
4482,73.9946,1957.0
4484,75.7342,1958.0
4486,73.8578,1959.0
4488,72.4928,1960.0
4490,78.9758,1961.0
4492,80.2621,1962.0
4494,80.1922,1963.0
4496,80.4188,1964.0
4498,80.0468,1965.0
4500,80.3954,1966.0
4502,81.5613,1967.0
4504,86.1033,1968.0
4506,87.2613,1969.0
4508,88.2936,1970.0
4510,82.3593,1971.0
4512,81.4201,1972.0
4514,79.9983,1973.0
4516,77.0534,1974.0
4518,75.8696,1975.0
4520,74.9583,1976.0
4522,74.9583,1977.0
4524,74.9583,1978.0
4526,74.8798,1979.0
4528,74.0399,1980.0
4530,75.3028,1981.0
4532,75.2293,1982.0
4534,74.2951,1983.0
4536,78.5231,1984.0
4538,79.0011,1985.0
4540,81.0516,1986.0
4542,81.9472,1987.0
4544,77.3032,1988.0
4546,72.4449,1989.0
4548,75.5538,1990.0
4550,76.1007,1991.0
4552,75.819,1992.0
4554,75.819,1993.0
4556,74.8506,1994.0
4558,79.5628,1995.0
4560,78.1299,1996.0
4562,76.4866,1997.0
4564,76.6583,1998.0
4566,75.9461,1999.0
4568,76.7189,2000.0
4570,77.6371,2001.0
4572,73.3091,2002.0
4574,71.3695,2003.0
4576,72.4181,2004.0
4578,74.6109,2005.0
4580,77.9388,2006.0
4582,79.4875,2007.0
4584,76.4255,2008.0
4586,76.0257,2009.0
4588,72.7143,2010.0
4590,73.0326,2011.0
4592,72.7854,2012.0
4594,69.6943,2013.0
4596,69.6943,2014.0
4598,55.2173,2015.0
4600,55.2173,2016.0
4602,55.2173,2017.0
4604,83.15100000000001,2018.0
4606,80.6767,2019.0
4608,75.3916,2020.0
4610,74.1825,2021.0
4612,72.7798,2022.0
4614,71.2195,2023.0
4616,73.7922,2024.0
4618,71.665,2025.0
4620,72.7732,2026.0
4622,75.0766,2027.0
4624,74.8529,2028.0
4626,76.589,2029.0
4628,75.153,2030.0
4630,75.6829,2031.0
4632,75.0209,2032.0
4634,73.4928,2033.0
4636,73.3541,2034.0
4638,71.6897,2035.0
4640,70.8577,2036.0
4642,74.3519,2037.0
4644,73.7634,2038.0
4646,75.7298,2039.0
4648,76.7168,2040.0
4650,76.66,2041.0
4652,78.352,2042.0
4654,76.4748,2043.0
4656,77.7886,2044.0
4658,78.5141,2045.0
4660,77.3945,2046.0
4662,79.5572,2047.0
4664,75.6308,2048.0
4666,78.0643,2049.0
4668,78.8933,2050.0
4670,77.2107,2051.0
4672,79.1089,2052.0
4674,79.2029,2053.0
4676,81.0865,2054.0
4678,80.4996,2055.0
4680,80.9999,2056.0
4682,79.0345,2057.0
4684,78.7552,2058.0
4686,79.7022,2059.0
4688,81.0548,2060.0
4690,80.0681,2061.0
4692,79.2601,2062.0
4694,78.187,2063.0
4696,76.6373,2064.0
4698,73.8191,2065.0
4700,72.8724,2066.0
4702,72.6377,2067.0
4704,73.1562,2068.0
4706,75.4073,2069.0
4708,76.2283,2070.0
4710,76.8604,2071.0
4712,77.9308,2072.0
4714,76.8416,2073.0
4716,78.3223,2074.0
4718,76.6004,2075.0
4720,77.1689,2076.0
4722,76.9084,2077.0
4724,75.4489,2078.0
4726,76.5238,2079.0
4728,76.3109,2080.0
4730,75.687,2081.0
4732,78.8216,2082.0
4734,80.9105,2083.0
4736,85.3651,2084.0
4738,84.4014,2085.0
4740,84.4014,2086.0
4742,84.4014,2087.0
4744,84.4014,2088.0
4746,84.4014,2089.0
4748,73.2187,2090.0
4750,73.3756,2091.0
4752,76.0571,2092.0
4754,76.0369,2093.0
4756,75.7007,2094.0
4758,76.1865,2095.0
4760,73.5999,2096.0
4762,75.8343,2097.0
4764,74.637,2098.0
4766,75.4505,2099.0
4768,75.7674,2100.0
4770,74.9093,2101.0
4772,76.8352,2102.0
4774,76.5241,2103.0
4776,75.5404,2104.0
4778,78.9845,2105.0
4780,79.1329,2106.0
4782,81.2086,2107.0
4784,79.3,2108.0
4786,77.2544,2109.0
4788,77.2234,2110.0
4790,77.9966,2111.0
4792,78.2186,2112.0
4794,81.7206,2113.0
4796,81.7206,2114.0
4798,81.7206,2115.0
4800,86.5248,2116.0
4802,84.4211,2117.0
4804,86.0147,2118.0
4806,88.5174,2119.0
4808,86.4126,2120.0
4810,83.7709,2121.0
4812,84.9615,2122.0
4814,82.3357,2123.0
4816,79.7216,2124.0
4818,80.0554,2125.0
4820,75.4516,2126.0
4822,74.4954,2127.0
4824,76.6195,2128.0
4826,75.6444,2129.0
4828,79.2007,2130.0
4830,84.1537,2131.0
4832,85.3625,2132.0
4834,83.7547,2133.0
4836,86.9803,2134.0
4838,90.0081,2135.0
4840,92.2459,2136.0
4842,93.6994,2137.0
4844,93.5318,2138.0
4846,90.7923,2139.0
4848,87.2201,2140.0
4850,86.3475,2141.0
4852,85.1238,2142.0
4854,80.6764,2143.0
4856,80.3267,2144.0
4858,77.0127,2145.0
4860,78.8367,2146.0
4862,78.8367,2147.0
4864,78.8367,2148.0
4866,81.0716,2149.0
4868,73.3421,2150.0
4870,74.2453,2151.0
4872,68.2415,2152.0
4874,68.4359,2153.0
4876,70.3831,2154.0
4878,68.1679,2155.0
4880,71.3801,2156.0
4882,73.5894,2157.0
4884,74.8351,2158.0
4886,79.0262,2159.0
4888,77.1902,2160.0
4890,75.7201,2161.0
4892,78.7131,2162.0
4894,75.7592,2163.0
4896,79.1076,2164.0
4898,80.876,2165.0
4900,81.0554,2166.0
4902,80.7388,2167.0
4904,80.0,2168.0
4906,82.8338,2169.0
4908,79.7162,2170.0
4910,77.45,2171.0
4912,77.6296,2172.0
4914,76.3853,2173.0
4916,79.4929,2174.0
4918,80.5974,2175.0
4920,80.5544,2176.0
4922,81.6327,2177.0
4924,80.6917,2178.0
4926,84.1299,2179.0
4928,80.6762,2180.0
4930,78.6713,2181.0
4932,77.7249,2182.0
4934,76.6651,2183.0
4936,76.5843,2184.0
4938,76.5345,2185.0
4940,76.9909,2186.0
4942,78.6478,2187.0
4944,76.2925,2188.0
4946,77.0682,2189.0
4948,75.5056,2190.0
4950,76.0396,2191.0
4952,76.3729,2192.0
4954,74.9666,2193.0
4956,74.3328,2194.0
4958,74.67,2195.0
4960,75.6883,2196.0
4962,75.6883,2197.0
4964,75.6883,2198.0
4966,75.6883,2199.0
4968,81.711,2200.0
4970,79.9136,2201.0
4972,77.1756,2202.0
4974,72.3439,2203.0
4976,72.8465,2204.0
4978,70.1535,2205.0
4980,69.7787,2206.0
4982,72.2247,2207.0
4984,74.1098,2208.0
4986,77.8696,2209.0
4988,77.5758,2210.0
4990,78.8513,2211.0
4992,76.7118,2212.0
4994,77.5518,2213.0
4996,77.168,2214.0
4998,77.4057,2215.0
5000,78.9474,2216.0
5002,78.727,2217.0
5004,78.727,2218.0
5006,79.658,2219.0
5008,78.0487,2220.0
5010,77.6862,2221.0
5012,78.5028,2222.0
5014,77.5828,2223.0
5016,77.1506,2224.0
5018,79.7192,2225.0
5020,80.1822,2226.0
5022,80.1663,2227.0
5024,80.6949,2228.0
5026,78.8179,2229.0
5028,80.8074,2230.0
5030,76.5152,2231.0
5032,74.8995,2232.0
5034,72.712,2233.0
5036,72.3954,2234.0
5038,72.7069,2235.0
5040,73.1597,2236.0
5042,76.5961,2237.0
5044,78.1577,2238.0
5046,80.9006,2239.0
5048,81.6992,2240.0
5050,79.8671,2241.0
5052,80.6693,2242.0
5054,77.2452,2243.0
5056,77.1634,2244.0
5058,77.2543,2245.0
5060,77.1617,2246.0
5062,77.1617,2247.0
5064,77.1617,2248.0
5066,77.1617,2249.0
