,hr,time
2372,71.6764,1186.0
2374,73.8527,1187.0
2376,45.1101,1188.0
2378,79.1698,1189.0
2380,63.878,1190.0
2382,52.5167,1191.0
2384,67.5138,1192.0
2386,74.066,1193.0
2388,58.3786,1194.0
2390,52.4142,1195.0
2392,91.0302,1196.0
2394,48.3875,1197.0
2396,73.4954,1198.0
2398,32.4286,1199.0
2400,37.4603,1200.0
2402,88.1546,1201.0
2404,59.7307,1202.0
2406,46.1794,1203.0
2408,41.422,1204.0
2410,30.6893,1205.0
2412,41.0245,1206.0
2414,84.2332,1207.0
2416,55.132,1208.0
2418,65.5624,1209.0
2420,82.7128,1210.0
2422,86.5455,1211.0
2424,91.0116,1212.0
2426,82.296,1213.0
2428,85.1351,1214.0
2430,91.2821,1215.0
2432,82.88,1216.0
2434,83.2082,1217.0
2436,45.1765,1218.0
2438,76.6532,1219.0
2440,91.8367,1220.0
2442,85.8906,1221.0
2444,83.20100000000001,1222.0
2446,61.2938,1223.0
2448,61.5084,1224.0
2450,85.0183,1225.0
2452,77.0159,1226.0
2454,48.1559,1227.0
2456,87.1027,1228.0
2458,61.9791,1229.0
2460,60.1909,1230.0
2462,80.586,1231.0
2464,50.2207,1232.0
2466,72.3761,1233.0
2468,72.6677,1234.0
2470,30.2065,1235.0
2472,43.7232,1236.0
2474,84.6824,1237.0
2476,52.1151,1238.0
2478,42.5698,1239.0
2480,39.7413,1240.0
2482,46.8293,1241.0
2484,44.8494,1242.0
2486,60.4266,1243.0
2488,58.9961,1244.0
2490,58.8174,1245.0
2492,86.1384,1246.0
2494,48.3301,1247.0
2496,71.6567,1248.0
2498,86.2521,1249.0
2500,93.6548,1250.0
2502,87.5626,1251.0
2504,87.1335,1252.0
2506,51.7222,1253.0
2508,69.5445,1254.0
2510,86.9953,1255.0
2512,93.568,1256.0
2514,93.4277,1257.0
2516,95.8445,1258.0
2518,91.3989,1259.0
2520,96.7618,1260.0
2522,89.9765,1261.0
2524,88.9661,1262.0
2526,98.6475,1263.0
2528,98.6475,1264.0
2530,98.6475,1265.0
2532,98.6475,1266.0
2534,58.0461,1267.0
2536,83.6149,1268.0
2538,69.0064,1269.0
2540,54.5776,1270.0
2542,83.4424,1271.0
2544,53.7857,1272.0
2546,61.5756,1273.0
2548,81.6775,1274.0
2550,23.2977,1275.0
2552,21.9116,1276.0
2554,39.0075,1277.0
2556,64.6829,1278.0
2558,54.4508,1279.0
2560,83.936,1280.0
2562,52.0146,1281.0
2564,62.5985,1282.0
2566,81.6314,1283.0
2568,91.3166,1284.0
2570,86.3854,1285.0
2572,78.0603,1286.0
2574,64.0662,1287.0
2576,49.7609,1288.0
2578,80.4503,1289.0
2580,57.205,1290.0
2582,55.2509,1291.0
2584,79.0972,1292.0
2586,49.4217,1293.0
2588,53.7541,1294.0
2590,56.3368,1295.0
2592,40.6151,1296.0
2594,42.905,1297.0
2596,33.2025,1298.0
2598,28.63,1299.0
2600,58.8739,1300.0
2602,74.7486,1301.0
2604,41.7391,1302.0
2606,67.7644,1303.0
2608,80.7845,1304.0
2610,85.0909,1305.0
2612,88.6845,1306.0
2614,80.1947,1307.0
2616,56.1885,1308.0
2618,39.1936,1309.0
2620,25.6427,1310.0
2622,25.6427,1311.0
2624,36.8374,1312.0
2626,51.1403,1313.0
2628,54.0551,1314.0
2630,29.340999999999998,1315.0
2632,52.778,1316.0
2634,82.3997,1317.0
2636,42.3682,1318.0
2638,62.1482,1319.0
2640,78.6054,1320.0
2642,43.8231,1321.0
2644,68.2701,1322.0
2646,75.1637,1323.0
2648,45.7824,1324.0
2650,79.6906,1325.0
2652,88.05,1326.0
2654,92.9436,1327.0
2656,85.8677,1328.0
2658,83.0744,1329.0
2660,48.0751,1330.0
2662,92.4484,1331.0
2664,89.4721,1332.0
2666,92.5527,1333.0
2668,94.0625,1334.0
2670,82.0193,1335.0
2672,62.3249,1336.0
2674,55.0846,1337.0
2676,81.6824,1338.0
2678,53.3374,1339.0
2680,65.5551,1340.0
2682,80.6672,1341.0
2684,78.321,1342.0
2686,93.6709,1343.0
2688,82.57799999999999,1344.0
2690,82.57799999999999,1345.0
2692,44.45,1346.0
2694,80.1113,1347.0
2696,61.6028,1348.0
2698,49.838,1349.0
2700,58.1263,1350.0
2702,27.1618,1351.0
2704,38.1393,1352.0
2706,82.4547,1353.0
2708,55.0267,1354.0
2710,62.4217,1355.0
2712,80.7746,1356.0
2714,46.5045,1357.0
2716,68.8463,1358.0
2718,80.6575,1359.0
2720,85.9284,1360.0
2722,88.5979,1361.0
2724,80.3866,1362.0
2726,58.7625,1363.0
2728,51.3642,1364.0
2730,77.7665,1365.0
2732,71.6117,1366.0
2734,54.6465,1367.0
2736,73.6747,1368.0
2738,52.7036,1369.0
2740,64.4258,1370.0
2742,78.8127,1371.0
2744,67.57600000000001,1372.0
2746,46.2258,1373.0
2748,68.6252,1374.0
2750,45.4438,1375.0
2752,79.6692,1376.0
2754,59.9162,1377.0
2756,44.6446,1378.0
2758,85.3984,1379.0
2760,81.6613,1380.0
2762,86.234,1381.0
2764,85.3711,1382.0
2766,78.4016,1383.0
2768,43.4512,1384.0
2770,68.3657,1385.0
2772,83.3597,1386.0
2774,91.1393,1387.0
2776,83.76,1388.0
2778,65.446,1389.0
2780,43.9009,1390.0
2782,47.776,1391.0
2784,49.7095,1392.0
2786,69.0492,1393.0
2788,79.9974,1394.0
2790,67.8138,1395.0
2792,43.5127,1396.0
2794,67.752,1397.0
2796,28.818,1398.0
2798,35.2498,1399.0
2800,35.2498,1400.0
2802,46.4561,1401.0
2804,27.0423,1402.0
2806,45.8232,1403.0
2808,78.0163,1404.0
2810,56.3347,1405.0
2812,69.2161,1406.0
2814,75.2826,1407.0
2816,84.0277,1408.0
2818,41.5131,1409.0
2820,20.5073,1410.0
2822,20.5073,1411.0
2824,64.4622,1412.0
2826,71.4559,1413.0
2828,43.0856,1414.0
2830,72.7509,1415.0
2832,76.877,1416.0
2834,86.119,1417.0
2836,83.22,1418.0
2838,82.8405,1419.0
2840,87.9223,1420.0
2842,76.5422,1421.0
2844,59.3498,1422.0
2846,41.7358,1423.0
2848,80.4819,1424.0
2850,53.5104,1425.0
2852,29.2293,1426.0
2854,54.0176,1427.0
2856,84.1359,1428.0
2858,74.3356,1429.0
2860,44.4212,1430.0
2862,78.8194,1431.0
2864,61.7515,1432.0
2866,49.4428,1433.0
2868,83.5289,1434.0
2870,72.3612,1435.0
2872,90.6385,1436.0
2874,97.0958,1437.0
2876,32.882,1438.0
2878,30.4158,1439.0
2880,39.9666,1440.0
2882,42.8927,1441.0
2884,52.4486,1442.0
2886,80.9823,1443.0
2888,54.0503,1444.0
2890,54.8935,1445.0
2892,59.0828,1446.0
2894,48.2415,1447.0
2896,88.31200000000001,1448.0
2898,80.2312,1449.0
2900,64.0833,1450.0
2902,54.6619,1451.0
2904,70.4943,1452.0
2906,40.9055,1453.0
2908,73.8881,1454.0
2910,82.8053,1455.0
2912,60.9595,1456.0
2914,60.5642,1457.0
2916,84.8401,1458.0
2918,23.6269,1459.0
2920,18.766,1460.0
2922,18.766,1461.0
2924,67.2003,1462.0
2926,48.1505,1463.0
2928,45.4657,1464.0
2930,64.3149,1465.0
2932,100.21600000000001,1466.0
2934,100.21600000000001,1467.0
2936,46.0947,1468.0
2938,78.5265,1469.0
2940,45.044,1470.0
2942,41.4876,1471.0
2944,44.7598,1472.0
2946,68.7497,1473.0
2948,89.2238,1474.0
2950,51.4488,1475.0
2952,71.0966,1476.0
2954,35.0694,1477.0
2956,30.9054,1478.0
2958,44.156000000000006,1479.0
2960,46.7635,1480.0
2962,63.8847,1481.0
2964,86.0593,1482.0
2966,23.4146,1483.0
2968,23.4146,1484.0
2970,33.5991,1485.0
2972,54.2515,1486.0
2974,70.2493,1487.0
2976,55.277,1488.0
2978,67.657,1489.0
2980,64.4179,1490.0
2982,85.4316,1491.0
2984,32.5483,1492.0
2986,34.7947,1493.0
2988,90.3342,1494.0
2990,60.4047,1495.0
2992,45.5681,1496.0
2994,47.1727,1497.0
2996,71.8999,1498.0
2998,52.4114,1499.0
3000,89.0894,1500.0
3002,43.1262,1501.0
3004,31.315,1502.0
3006,83.0139,1503.0
3008,66.9737,1504.0
3010,50.8151,1505.0
3012,65.7229,1506.0
3014,55.3065,1507.0
3016,65.8401,1508.0
3018,40.7096,1509.0
3020,24.3038,1510.0
3022,24.3038,1511.0
3024,69.3993,1512.0
3026,30.3858,1513.0
3028,36.6581,1514.0
3030,66.8864,1515.0
3032,47.6256,1516.0
3034,85.8394,1517.0
3036,48.0324,1518.0
3038,28.8993,1519.0
3040,60.4876,1520.0
3042,82.1268,1521.0
3044,67.5253,1522.0
3046,43.7485,1523.0
3048,66.2433,1524.0
3050,36.4413,1525.0
3052,32.3986,1526.0
3054,29.2293,1527.0
3056,36.2964,1528.0
3058,42.7896,1529.0
3060,40.1044,1530.0
3062,41.9185,1531.0
3064,51.0324,1532.0
3066,77.6449,1533.0
3068,92.8192,1534.0
3070,72.8279,1535.0
3072,78.9529,1536.0
3074,82.4561,1537.0
3076,87.4626,1538.0
3078,81.0423,1539.0
3080,47.2437,1540.0
3082,63.4985,1541.0
3084,78.2967,1542.0
3086,67.8505,1543.0
3088,35.8879,1544.0
3090,39.4803,1545.0
3092,39.4803,1546.0
3094,76.6626,1547.0
3096,52.9239,1548.0
3098,65.52,1549.0
3100,41.3459,1550.0
3102,73.741,1551.0
3104,64.8561,1552.0
3106,41.6825,1553.0
3108,70.6926,1554.0
3110,40.0522,1555.0
3112,32.684,1556.0
3114,28.4444,1557.0
3116,60.4186,1558.0
3118,89.0371,1559.0
3120,66.0651,1560.0
3122,51.3818,1561.0
3124,65.0124,1562.0
3126,48.1575,1563.0
3128,102.02600000000001,1564.0
3130,54.9767,1565.0
3132,74.8867,1566.0
3134,82.4313,1567.0
3136,63.5969,1568.0
3138,69.569,1569.0
3140,87.6977,1570.0
3142,47.3344,1571.0
3144,89.4886,1572.0
3146,91.3528,1573.0
3148,91.3528,1574.0
3150,91.3528,1575.0
3152,15.9667,1576.0
3154,8.26578,1577.0
3156,5.93394,1578.0
3158,5.93394,1579.0
3160,5.93394,1580.0
3162,5.93394,1581.0
3164,5.93394,1582.0
3166,5.93394,1583.0
3168,5.93394,1584.0
3170,5.93394,1585.0
3172,5.93394,1586.0
3174,13.3466,1587.0
3176,17.2294,1588.0
3178,17.2294,1589.0
3180,27.6853,1590.0
3182,50.4398,1591.0
3184,50.4398,1592.0
3186,50.4398,1593.0
3188,9.76478,1594.0
3190,9.76478,1595.0
3192,9.76478,1596.0
3194,8.13428,1597.0
3196,3.3431300000000004,1598.0
3198,3.3431300000000004,1599.0
3200,3.3431300000000004,1600.0
3202,3.3431300000000004,1601.0
3204,3.3431300000000004,1602.0
3206,3.3431300000000004,1603.0
3208,3.3431300000000004,1604.0
3210,3.3431300000000004,1605.0
3212,3.3431300000000004,1606.0
3214,3.3431300000000004,1607.0
3216,3.3431300000000004,1608.0
3218,3.3431300000000004,1609.0
3220,3.3431300000000004,1610.0
3222,3.3431300000000004,1611.0
3224,3.3431300000000004,1612.0
3226,3.3431300000000004,1613.0
3228,3.3431300000000004,1614.0
3230,8.535810000000001,1615.0
3232,8.535810000000001,1616.0
3234,8.535810000000001,1617.0
3236,8.535810000000001,1618.0
3238,8.535810000000001,1619.0
3240,8.535810000000001,1620.0
3242,8.535810000000001,1621.0
3244,57.1334,1622.0
3246,54.7744,1623.0
3248,52.1384,1624.0
3250,26.9002,1625.0
3252,30.3232,1626.0
3254,37.786,1627.0
3256,22.0425,1628.0
3258,16.1175,1629.0
3260,16.1175,1630.0
3262,16.2125,1631.0
3264,40.4211,1632.0
3266,24.5217,1633.0
3268,9.81783,1634.0
3270,9.81783,1635.0
3272,9.81783,1636.0
3274,9.81783,1637.0
3276,9.81783,1638.0
3278,9.81783,1639.0
3280,35.7849,1640.0
3282,13.374,1641.0
3284,13.374,1642.0
3286,13.374,1643.0
3288,14.5881,1644.0
3290,19.987000000000002,1645.0
3292,19.987000000000002,1646.0
3294,31.4785,1647.0
3296,49.2797,1648.0
3298,49.2797,1649.0
3300,49.2797,1650.0
3302,9.54927,1651.0
3304,9.54927,1652.0
3306,9.54927,1653.0
3308,21.9242,1654.0
3310,57.8612,1655.0
3312,28.4181,1656.0
3314,26.1416,1657.0
3316,21.0411,1658.0
3318,21.0411,1659.0
3320,29.5642,1660.0
3322,39.6899,1661.0
3324,18.0481,1662.0
3326,16.7961,1663.0
3328,16.7961,1664.0
3330,24.695999999999998,1665.0
3332,37.9728,1666.0
3334,29.5535,1667.0
3336,27.3553,1668.0
3338,22.4797,1669.0
3340,19.224,1670.0
3342,19.224,1671.0
3344,30.7877,1672.0
3346,42.973,1673.0
3348,39.0343,1674.0
3350,41.483999999999995,1675.0
3352,25.7417,1676.0
3354,13.3507,1677.0
3356,13.3507,1678.0
3358,13.3507,1679.0
3360,22.0574,1680.0
3362,40.3679,1681.0
3364,42.8429,1682.0
3366,56.8587,1683.0
3368,64.5824,1684.0
3370,64.5824,1685.0
3372,64.5824,1686.0
3374,39.7779,1687.0
3376,52.6608,1688.0
3378,38.0669,1689.0
3380,19.7098,1690.0
3382,19.4185,1691.0
3384,19.4185,1692.0
3386,35.5602,1693.0
3388,47.418,1694.0
3390,56.448,1695.0
3392,38.3521,1696.0
3394,17.906,1697.0
3396,15.3447,1698.0
3398,15.3447,1699.0
3400,15.3447,1700.0
3402,39.7268,1701.0
3404,62.5023,1702.0
3406,66.7697,1703.0
3408,66.7697,1704.0
3410,66.7697,1705.0
3412,21.3037,1706.0
3414,21.3037,1707.0
3416,32.7974,1708.0
3418,55.3273,1709.0
3420,28.2613,1710.0
3422,31.9354,1711.0
3424,41.2349,1712.0
3426,43.0703,1713.0
3428,63.3866,1714.0
3430,49.1395,1715.0
3432,37.7857,1716.0
3434,40.7968,1717.0
3436,36.9909,1718.0
3438,35.2294,1719.0
3440,25.4782,1720.0
3442,25.284000000000002,1721.0
3444,31.5984,1722.0
3446,35.6794,1723.0
3448,44.227,1724.0
3450,42.4529,1725.0
3452,40.4794,1726.0
3454,38.4962,1727.0
3456,51.7293,1728.0
3458,52.8995,1729.0
3460,43.6272,1730.0
3462,36.9675,1731.0
3464,41.5133,1732.0
3466,54.2251,1733.0
3468,50.608000000000004,1734.0
3470,50.608000000000004,1735.0
3472,30.4836,1736.0
3474,37.786,1737.0
3476,39.6383,1738.0
3478,49.2694,1739.0
3480,54.1027,1740.0
3482,27.7507,1741.0
3484,43.0741,1742.0
3486,57.3214,1743.0
3488,39.2013,1744.0
3490,42.1978,1745.0
3492,33.3333,1746.0
3494,27.0185,1747.0
3496,23.4135,1748.0
3498,17.0952,1749.0
3500,17.0952,1750.0
3502,17.0952,1751.0
3504,17.0952,1752.0
3506,17.0952,1753.0
3508,23.4325,1754.0
3510,23.4325,1755.0
3512,30.2766,1756.0
3514,31.2195,1757.0
3516,67.0879,1758.0
3518,21.6338,1759.0
3520,21.6338,1760.0
3522,25.0904,1761.0
3524,28.6567,1762.0
3526,34.5759,1763.0
3528,43.108999999999995,1764.0
3530,22.8401,1765.0
3532,22.8401,1766.0
3534,22.7478,1767.0
3536,22.6049,1768.0
3538,22.6049,1769.0
3540,36.5325,1770.0
3542,51.9195,1771.0
3544,51.9195,1772.0
3546,22.5161,1773.0
3548,22.4397,1774.0
3550,22.4397,1775.0
3552,35.0687,1776.0
3554,38.8246,1777.0
3556,29.313000000000002,1778.0
3558,28.0956,1779.0
3560,22.1485,1780.0
3562,22.1485,1781.0
3564,31.0746,1782.0
3566,41.5802,1783.0
3568,45.7824,1784.0
3570,25.6299,1785.0
3572,17.2004,1786.0
3574,17.2004,1787.0
3576,19.8815,1788.0
3578,29.5669,1789.0
3580,31.5231,1790.0
3582,40.0,1791.0
3584,41.915,1792.0
3586,39.1901,1793.0
3588,30.1768,1794.0
3590,30.8587,1795.0
3592,32.4736,1796.0
3594,37.828,1797.0
3596,44.5354,1798.0
3598,45.8507,1799.0
3600,33.2744,1800.0
3602,29.9124,1801.0
3604,29.3774,1802.0
3606,29.2293,1803.0
3608,30.2734,1804.0
3610,30.6587,1805.0
3612,39.4941,1806.0
3614,37.5849,1807.0
3616,29.1461,1808.0
3618,29.1461,1809.0
3620,29.1461,1810.0
3622,28.818,1811.0
3624,28.818,1812.0
3626,43.9111,1813.0
3628,29.6525,1814.0
3630,40.4189,1815.0
3632,29.4236,1816.0
3634,28.8722,1817.0
3636,40.66,1818.0
3638,42.7918,1819.0
3640,48.0697,1820.0
3642,61.7047,1821.0
3644,61.7047,1822.0
3646,42.2495,1823.0
3648,49.9711,1824.0
3650,20.7008,1825.0
3652,20.7008,1826.0
3654,60.795,1827.0
3656,34.3635,1828.0
3658,30.0881,1829.0
3660,28.2057,1830.0
3662,28.0548,1831.0
3664,71.0365,1832.0
3666,63.4054,1833.0
3668,28.1577,1834.0
3670,37.3303,1835.0
3672,58.7786,1836.0
3674,28.9811,1837.0
3676,48.6852,1838.0
3678,44.1973,1839.0
3680,22.7893,1840.0
3682,24.6626,1841.0
3684,24.6626,1842.0
3686,15.8269,1843.0
3688,15.8269,1844.0
3690,15.8269,1845.0
3692,15.8269,1846.0
3694,15.8269,1847.0
3696,74.1451,1848.0
3698,39.6387,1849.0
3700,63.2655,1850.0
3702,93.20700000000001,1851.0
3704,88.8653,1852.0
3706,33.757,1853.0
3708,23.5042,1854.0
3710,44.0624,1855.0
3712,44.0624,1856.0
3714,77.5512,1857.0
3716,46.1261,1858.0
3718,43.4371,1859.0
3720,68.2746,1860.0
3722,97.2973,1861.0
3724,87.2763,1862.0
3726,84.2077,1863.0
3728,91.12799999999999,1864.0
3730,49.0635,1865.0
3732,43.7898,1866.0
3734,52.5,1867.0
3736,89.6146,1868.0
3738,85.7101,1869.0
3740,71.8546,1870.0
3742,48.738,1871.0
3744,85.4953,1872.0
3746,93.1765,1873.0
3748,89.4929,1874.0
3750,93.1935,1875.0
3752,97.0886,1876.0
3754,91.87200000000001,1877.0
3756,67.4383,1878.0
3758,62.9004,1879.0
3760,94.7649,1880.0
3762,99.0194,1881.0
3764,94.6568,1882.0
3766,90.807,1883.0
3768,54.5781,1884.0
3770,76.2416,1885.0
3772,95.839,1886.0
3774,92.0485,1887.0
3776,46.5455,1888.0
3778,48.4545,1889.0
3780,77.2661,1890.0
3782,88.3986,1891.0
3784,63.1236,1892.0
3786,61.9541,1893.0
3788,87.0857,1894.0
3790,48.1531,1895.0
3792,78.8211,1896.0
3794,91.8893,1897.0
3796,94.62299999999999,1898.0
3798,83.0256,1899.0
3800,80.6439,1900.0
3802,88.5291,1901.0
3804,87.7452,1902.0
3806,90.4358,1903.0
3808,94.6743,1904.0
3810,85.4735,1905.0
3812,61.9242,1906.0
3814,57.548,1907.0
3816,85.2727,1908.0
3818,87.2214,1909.0
3820,87.5612,1910.0
3822,79.1909,1911.0
3824,43.6984,1912.0
3826,72.7327,1913.0
3828,78.6555,1914.0
3830,86.5072,1915.0
3832,88.8457,1916.0
3834,84.2973,1917.0
3836,56.6753,1918.0
3838,64.3936,1919.0
3840,80.8626,1920.0
3842,89.2211,1921.0
3844,88.3658,1922.0
3846,86.1362,1923.0
3848,93.5513,1924.0
3850,88.3366,1925.0
3852,90.2046,1926.0
3854,99.5068,1927.0
3856,87.7192,1928.0
3858,86.2663,1929.0
3860,89.7491,1930.0
3862,84.7034,1931.0
3864,88.2085,1932.0
3866,85.9232,1933.0
3868,77.8046,1934.0
3870,70.8827,1935.0
3872,55.5453,1936.0
3874,81.3796,1937.0
3876,87.9161,1938.0
3878,92.3736,1939.0
3880,57.1543,1940.0
3882,75.01,1941.0
3884,77.2886,1942.0
3886,71.6084,1943.0
3888,76.1976,1944.0
3890,79.1143,1945.0
3892,79.6146,1946.0
3894,86.1245,1947.0
3896,86.5774,1948.0
3898,88.098,1949.0
3900,76.2855,1950.0
3902,65.6191,1951.0
3904,40.2094,1952.0
3906,44.931000000000004,1953.0
3908,44.931000000000004,1954.0
3910,44.931000000000004,1955.0
3912,79.8055,1956.0
3914,78.7029,1957.0
3916,87.0244,1958.0
3918,81.6838,1959.0
3920,70.9603,1960.0
3922,43.3286,1961.0
3924,72.7804,1962.0
3926,77.1348,1963.0
3928,85.6109,1964.0
3930,80.0682,1965.0
3932,77.6436,1966.0
3934,85.5627,1967.0
3936,78.73899999999999,1968.0
3938,65.6586,1969.0
3940,42.8452,1970.0
3942,80.4437,1971.0
3944,84.0085,1972.0
3946,87.9989,1973.0
3948,79.4801,1974.0
3950,78.2177,1975.0
3952,83.1913,1976.0
3954,74.5043,1977.0
3956,78.7844,1978.0
3958,86.161,1979.0
3960,85.7686,1980.0
3962,77.4756,1981.0
3964,60.9148,1982.0
3966,79.2284,1983.0
3968,85.9347,1984.0
3970,83.0622,1985.0
3972,76.2636,1986.0
3974,88.6672,1987.0
3976,84.9461,1988.0
3978,75.6988,1989.0
3980,46.1261,1990.0
3982,82.4903,1991.0
3984,87.6634,1992.0
3986,91.0056,1993.0
3988,80.2841,1994.0
3990,77.417,1995.0
3992,83.595,1996.0
3994,76.0746,1997.0
3996,74.303,1998.0
3998,78.984,1999.0
4000,78.984,2000.0
4002,60.266999999999996,2001.0
4004,60.266999999999996,2002.0
4006,94.9259,2003.0
4008,85.9459,2004.0
4010,84.4099,2005.0
4012,90.3899,2006.0
4014,60.1479,2007.0
4016,85.8141,2008.0
4018,91.5337,2009.0
4020,82.2066,2010.0
4022,48.4543,2011.0
4024,84.5554,2012.0
4026,87.9337,2013.0
4028,51.9886,2014.0
4030,63.3171,2015.0
4032,81.4522,2016.0
4034,92.3188,2017.0
4036,87.9578,2018.0
4038,84.2408,2019.0
4040,90.9697,2020.0
4042,83.2727,2021.0
4044,78.2683,2022.0
4046,54.3337,2023.0
4048,63.2797,2024.0
4050,87.9114,2025.0
4052,95.544,2026.0
4054,85.5201,2027.0
4056,84.0519,2028.0
4058,93.5152,2029.0
4060,88.7006,2030.0
4062,88.3399,2031.0
4064,94.1933,2032.0
4066,86.2436,2033.0
4068,72.7376,2034.0
4070,72.7376,2035.0
4072,91.5048,2036.0
4074,94.73,2037.0
4076,96.1855,2038.0
4078,85.7806,2039.0
4080,70.3041,2040.0
4082,54.0792,2041.0
4084,86.1482,2042.0
4086,93.1057,2043.0
4088,94.8024,2044.0
4090,83.7123,2045.0
4092,83.7123,2046.0
4094,97.8033,2047.0
4096,94.4259,2048.0
4098,100.46799999999999,2049.0
4100,96.8742,2050.0
4102,92.9407,2051.0
4104,98.3019,2052.0
4106,97.1928,2053.0
4108,96.7269,2054.0
4110,101.385,2055.0
4112,95.1257,2056.0
4114,94.353,2057.0
4116,97.9826,2058.0
4118,89.9968,2059.0
4120,79.7511,2060.0
4122,79.7511,2061.0
4124,94.2242,2062.0
4126,99.9131,2063.0
4128,91.6437,2064.0
4130,74.1233,2065.0
4132,93.2962,2066.0
4134,97.604,2067.0
4136,99.0109,2068.0
4138,111.012,2069.0
4140,119.03,2070.0
4142,92.0005,2071.0
4144,93.8729,2072.0
4146,49.9161,2073.0
4148,81.3644,2074.0
4150,64.1552,2075.0
4152,32.6461,2076.0
4154,64.4592,2077.0
4156,89.1065,2078.0
4158,94.9601,2079.0
4160,88.6025,2080.0
4162,90.088,2081.0
4164,51.7971,2082.0
4166,75.3552,2083.0
4168,88.2779,2084.0
4170,92.5746,2085.0
4172,85.9,2086.0
4174,90.6097,2087.0
4176,94.1793,2088.0
4178,87.6295,2089.0
4180,89.6591,2090.0
4182,89.8291,2091.0
4184,88.5542,2092.0
4186,84.169,2093.0
4188,63.3811,2094.0
4190,82.53,2095.0
4192,91.7089,2096.0
4194,90.8308,2097.0
4196,85.5,2098.0
4198,61.9775,2099.0
4200,58.0436,2100.0
4202,83.4974,2101.0
4204,85.8927,2102.0
4206,88.0888,2103.0
4208,84.5439,2104.0
4210,92.1456,2105.0
4212,90.2837,2106.0
4214,80.1768,2107.0
4216,81.1615,2108.0
4218,86.0569,2109.0
4220,78.4834,2110.0
4222,75.5978,2111.0
4224,62.9988,2112.0
4226,63.953,2113.0
4228,83.2541,2114.0
4230,92.74700000000001,2115.0
4232,88.6629,2116.0
4234,81.5262,2117.0
4236,87.9944,2118.0
4238,86.1116,2119.0
4240,91.1729,2120.0
4242,77.4244,2121.0
4244,77.4244,2122.0
4246,86.2979,2123.0
4248,78.9806,2124.0
4250,51.6032,2125.0
4252,63.6895,2126.0
4254,85.4079,2127.0
4256,87.8735,2128.0
4258,89.2337,2129.0
4260,78.7196,2130.0
4262,82.5591,2131.0
4264,89.478,2132.0
4266,86.4274,2133.0
4268,76.6065,2134.0
4270,65.7089,2135.0
4272,81.33800000000001,2136.0
4274,87.4761,2137.0
4276,86.5511,2138.0
4278,84.0928,2139.0
4280,65.9742,2140.0
4282,57.787,2141.0
4284,84.9858,2142.0
4286,93.4491,2143.0
4288,89.7532,2144.0
4290,77.7699,2145.0
4292,83.8314,2146.0
4294,81.5099,2147.0
4296,78.782,2148.0
4298,87.43799999999999,2149.0
4300,88.6092,2150.0
4302,83.883,2151.0
4304,76.4171,2152.0
4306,61.7725,2153.0
4308,79.7571,2154.0
4310,74.8506,2155.0
4312,42.8452,2156.0
4314,70.7592,2157.0
4316,81.1181,2158.0
4318,103.969,2159.0
4320,80.921,2160.0
4322,65.4434,2161.0
4324,51.095,2162.0
4326,80.8742,2163.0
4328,83.3791,2164.0
4330,84.396,2165.0
4332,77.5598,2166.0
4334,79.6638,2167.0
4336,91.1853,2168.0
4338,82.8213,2169.0
4340,87.8656,2170.0
4342,89.5112,2171.0
4344,82.6423,2172.0
4346,83.9012,2173.0
4348,86.1193,2174.0
4350,80.0269,2175.0
4352,80.0252,2176.0
4354,80.0252,2177.0
4356,81.2132,2178.0
4358,85.7186,2179.0
4360,90.5423,2180.0
4362,83.7709,2181.0
4364,87.7214,2182.0
4366,85.9285,2183.0
4368,80.3803,2184.0
4370,87.9289,2185.0
4372,88.0975,2186.0
4374,80.0561,2187.0
4376,83.6718,2188.0
4378,89.6763,2189.0
4380,83.9406,2190.0
4382,88.9631,2191.0
4384,89.0257,2192.0
4386,81.6201,2193.0
4388,88.8606,2194.0
4390,97.7487,2195.0
4392,91.4287,2196.0
4394,81.9882,2197.0
4396,81.9882,2198.0
4398,83.9287,2199.0
4400,85.2547,2200.0
4402,94.7759,2201.0
4404,93.1274,2202.0
4406,87.2251,2203.0
4408,86.1175,2204.0
4410,86.1175,2205.0
4412,81.0665,2206.0
4414,86.4518,2207.0
4416,91.6385,2208.0
4418,86.81200000000001,2209.0
4420,87.4836,2210.0
4422,90.2018,2211.0
4424,79.1515,2212.0
4426,83.20200000000001,2213.0
4428,91.8938,2214.0
4430,84.7914,2215.0
4432,79.5454,2216.0
4434,86.4703,2217.0
4436,83.0638,2218.0
4438,75.5725,2219.0
4440,75.5725,2220.0
4442,79.2478,2221.0
4444,81.237,2222.0
4446,87.6935,2223.0
4448,75.3589,2224.0
4450,65.4472,2225.0
4452,60.6403,2226.0
4454,85.1515,2227.0
4456,79.0506,2228.0
4458,87.5931,2229.0
4460,84.8416,2230.0
4462,78.5678,2231.0
4464,85.7444,2232.0
4466,83.9739,2233.0
4468,77.9864,2234.0
4470,49.5473,2235.0
4472,62.9712,2236.0
4474,81.2719,2237.0
4476,88.4789,2238.0
4478,85.169,2239.0
4480,77.4679,2240.0
4482,78.7811,2241.0
4484,86.2124,2242.0
4486,82.991,2243.0
4488,85.9055,2244.0
4490,90.3904,2245.0
4492,80.3668,2246.0
4494,80.4518,2247.0
4496,87.1529,2248.0
4498,80.7058,2249.0
4500,81.2443,2250.0
4502,87.7891,2251.0
4504,80.4363,2252.0
4506,71.2733,2253.0
