,hr,time
2928,99.3352,1166.0
2930,97.1061,1167.0
2932,98.0026,1168.0
2934,95.3831,1169.0
2936,94.9553,1170.0
2938,95.5451,1171.0
2940,93.7031,1172.0
2942,92.0495,1173.0
2944,94.4798,1174.0
2946,93.3823,1175.0
2948,91.6722,1176.0
2950,86.4593,1177.0
2952,85.8457,1178.0
2954,87.7869,1179.0
2956,88.2509,1180.0
2958,84.0444,1181.0
2960,78.6956,1182.0
2962,77.2578,1183.0
2964,80.8605,1184.0
2966,80.1644,1185.0
2968,100.52,1186.0
2970,100.52,1187.0
2972,113.78200000000001,1188.0
2974,131.04,1189.0
2976,131.04,1190.0
2978,131.04,1191.0
2980,74.0115,1192.0
2982,79.8252,1193.0
2984,80.7978,1194.0
2986,82.9355,1195.0
2988,90.9483,1196.0
2990,88.3373,1197.0
2992,80.3306,1198.0
2994,76.8677,1199.0
2996,77.7768,1200.0
2998,76.5402,1201.0
3000,74.6563,1202.0
3002,79.4285,1203.0
3004,86.7704,1204.0
3006,87.4628,1205.0
3008,80.2105,1206.0
3010,78.6697,1207.0
3012,87.1252,1208.0
3014,92.2906,1209.0
3016,93.5815,1210.0
3018,87.1657,1211.0
3020,84.5098,1212.0
3022,82.9771,1213.0
3024,83.5058,1214.0
3026,78.9386,1215.0
3028,73.7826,1216.0
3030,69.3395,1217.0
3032,69.6129,1218.0
3034,69.2936,1219.0
3036,69.9418,1220.0
3038,70.9288,1221.0
3040,75.6657,1222.0
3042,84.2009,1223.0
3044,86.8339,1224.0
3046,84.0296,1225.0
3048,80.199,1226.0
3050,76.7199,1227.0
3052,77.8579,1228.0
3054,82.6156,1229.0
3056,83.3785,1230.0
3058,80.6867,1231.0
3060,78.3986,1232.0
3062,77.4761,1233.0
3064,81.0405,1234.0
3066,82.3592,1235.0
3068,81.0636,1236.0
3070,78.3094,1237.0
3072,76.2938,1238.0
3074,79.20100000000001,1239.0
3076,79.1628,1240.0
3078,79.1628,1241.0
3080,64.6434,1242.0
3082,74.8922,1243.0
3084,83.9339,1244.0
3086,85.7764,1245.0
3088,82.7017,1246.0
3090,79.3242,1247.0
3092,78.1122,1248.0
3094,80.2916,1249.0
3096,82.1004,1250.0
3098,77.9024,1251.0
3100,75.9911,1252.0
3102,72.7994,1253.0
3104,78.8573,1254.0
3106,79.1494,1255.0
3108,77.0702,1256.0
3110,75.8143,1257.0
3112,77.8665,1258.0
3114,83.4404,1259.0
3116,80.2678,1260.0
3118,80.8412,1261.0
3120,81.9255,1262.0
3122,83.6098,1263.0
3124,79.6173,1264.0
3126,74.186,1265.0
3128,73.7463,1266.0
3130,75.8285,1267.0
3132,77.2375,1268.0
3134,81.8627,1269.0
3136,86.5054,1270.0
3138,93.334,1271.0
3140,88.1035,1272.0
3142,81.33800000000001,1273.0
3144,77.2921,1274.0
3146,75.6615,1275.0
3148,75.0229,1276.0
3150,77.293,1277.0
3152,81.7103,1278.0
3154,84.0162,1279.0
3156,83.0014,1280.0
3158,79.5595,1281.0
3160,75.351,1282.0
3162,75.199,1283.0
3164,73.3131,1284.0
3166,72.1949,1285.0
3168,69.8264,1286.0
3170,72.9198,1287.0
3172,77.1859,1288.0
3174,76.4896,1289.0
3176,74.9493,1290.0
3178,73.0998,1291.0
3180,75.9158,1292.0
3182,78.1211,1293.0
3184,78.8499,1294.0
3186,82.1363,1295.0
3188,84.7563,1296.0
3190,81.4771,1297.0
3192,76.7122,1298.0
3194,76.3655,1299.0
3196,79.8224,1300.0
3198,79.2985,1301.0
3200,77.2705,1302.0
3202,77.2705,1303.0
3204,77.2705,1304.0
3206,80.7646,1305.0
3208,77.5591,1306.0
3210,83.5717,1307.0
3212,83.6476,1308.0
3214,79.0892,1309.0
3216,77.1719,1310.0
3218,81.2023,1311.0
3220,86.0794,1312.0
3222,90.4222,1313.0
3224,89.1603,1314.0
3226,86.2921,1315.0
3228,87.6906,1316.0
3230,85.7676,1317.0
3232,80.1711,1318.0
3234,73.5401,1319.0
3236,75.4676,1320.0
3238,76.6045,1321.0
3240,75.9975,1322.0
3242,78.0409,1323.0
3244,84.1992,1324.0
3246,80.2623,1325.0
3248,74.4478,1326.0
3250,76.7563,1327.0
3252,76.6079,1328.0
3254,75.4528,1329.0
3256,81.7437,1330.0
3258,86.8548,1331.0
3260,84.5505,1332.0
3262,82.7928,1333.0
3264,90.3348,1334.0
3266,95.8568,1335.0
3268,91.1018,1336.0
3270,82.1565,1337.0
3272,76.4765,1338.0
3274,75.0586,1339.0
3276,75.2682,1340.0
3278,75.5551,1341.0
3280,80.5722,1342.0
3282,87.9781,1343.0
3284,89.0435,1344.0
3286,83.4865,1345.0
3288,80.7559,1346.0
3290,77.8406,1347.0
3292,75.2787,1348.0
3294,74.4296,1349.0
3296,72.1915,1350.0
3298,71.178,1351.0
3300,71.1871,1352.0
3302,70.0778,1353.0
3304,70.6706,1354.0
3306,71.5496,1355.0
3308,72.8881,1356.0
3310,73.8571,1357.0
3312,75.8128,1358.0
3314,78.542,1359.0
3316,78.542,1360.0
3318,78.542,1361.0
3320,81.7681,1362.0
3322,78.6518,1363.0
3324,79.7292,1364.0
3326,83.3367,1365.0
3328,76.6164,1366.0
3330,76.0721,1367.0
3332,76.7813,1368.0
3334,78.8314,1369.0
3336,78.4021,1370.0
3338,81.5289,1371.0
3340,82.2012,1372.0
3342,80.0688,1373.0
3344,79.1198,1374.0
3346,81.9182,1375.0
3348,81.9182,1376.0
3350,86.818,1377.0
3352,83.7842,1378.0
3354,83.8307,1379.0
3356,82.3374,1380.0
3358,81.9973,1381.0
3360,84.0027,1382.0
3362,90.3673,1383.0
3364,94.9337,1384.0
3366,94.9807,1385.0
3368,99.0102,1386.0
3370,99.0102,1387.0
3372,93.1436,1388.0
3374,95.0692,1389.0
3376,94.5234,1390.0
3378,89.76799999999999,1391.0
3380,85.16799999999999,1392.0
3382,85.133,1393.0
3384,80.8176,1394.0
3386,78.8525,1395.0
3388,84.45,1396.0
3390,87.6353,1397.0
3392,85.3492,1398.0
3394,79.6619,1399.0
3396,79.4185,1400.0
3398,84.5794,1401.0
3400,85.57,1402.0
3402,83.0252,1403.0
3404,80.3394,1404.0
3406,86.5557,1405.0
3408,91.6455,1406.0
3410,93.84899999999999,1407.0
3412,92.8884,1408.0
3414,92.4173,1409.0
3416,93.1516,1410.0
3418,89.056,1411.0
3420,83.0749,1412.0
3422,83.3465,1413.0
3424,85.6526,1414.0
3426,84.6175,1415.0
3428,90.3651,1416.0
3430,90.9961,1417.0
3432,90.4388,1418.0
3434,91.7085,1419.0
3436,91.281,1420.0
3438,96.6161,1421.0
3440,97.7143,1422.0
3442,92.6218,1423.0
3444,85.2353,1424.0
3446,80.8462,1425.0
3448,83.9853,1426.0
3450,87.1851,1427.0
3452,83.0634,1428.0
3454,78.4017,1429.0
3456,80.7247,1430.0
3458,79.7167,1431.0
3460,77.2383,1432.0
3462,76.7938,1433.0
3464,83.1222,1434.0
3466,84.4145,1435.0
3468,82.5791,1436.0
3470,80.7712,1437.0
3472,84.2935,1438.0
3474,86.6531,1439.0
3476,85.2939,1440.0
3478,85.2115,1441.0
3480,88.4897,1442.0
3482,90.8983,1443.0
3484,86.7579,1444.0
3486,82.4292,1445.0
3488,83.8357,1446.0
3490,83.0763,1447.0
3492,79.6827,1448.0
3494,78.7944,1449.0
3496,79.7265,1450.0
3498,77.1086,1451.0
3500,74.9746,1452.0
3502,77.2526,1453.0
3504,77.2526,1454.0
3506,77.2526,1455.0
3508,80.1312,1456.0
3510,80.6441,1457.0
3512,84.8388,1458.0
3514,83.49600000000001,1459.0
3516,79.5517,1460.0
3518,77.5691,1461.0
3520,78.5683,1462.0
3522,79.5385,1463.0
3524,79.7922,1464.0
3526,78.906,1465.0
3528,81.2492,1466.0
3530,83.9118,1467.0
3532,84.3952,1468.0
3534,79.4076,1469.0
3536,78.5678,1470.0
3538,79.7191,1471.0
3540,75.6688,1472.0
3542,73.2131,1473.0
3544,72.487,1474.0
3546,72.487,1475.0
3548,72.487,1476.0
3550,72.487,1477.0
3552,72.487,1478.0
3554,79.0712,1479.0
3556,90.7038,1480.0
3558,83.3143,1481.0
3560,76.8932,1482.0
3562,75.5068,1483.0
3564,78.7169,1484.0
3566,80.6573,1485.0
3568,79.6263,1486.0
3570,77.1491,1487.0
3572,78.2246,1488.0
3574,83.4751,1489.0
3576,83.897,1490.0
3578,80.5101,1491.0
3580,80.4934,1492.0
3582,80.8087,1493.0
3584,79.2393,1494.0
3586,78.72800000000001,1495.0
3588,79.1267,1496.0
3590,81.0555,1497.0
3592,79.8178,1498.0
3594,77.6342,1499.0
3596,82.6799,1500.0
3598,81.0725,1501.0
3600,79.5712,1502.0
3602,81.0441,1503.0
3604,77.2917,1504.0
3606,75.2817,1505.0
3608,84.0489,1506.0
3610,87.0029,1507.0
3612,83.18799999999999,1508.0
3614,77.608,1509.0
3616,79.8135,1510.0
3618,82.5867,1511.0
3620,83.4385,1512.0
3622,85.8685,1513.0
3624,89.3112,1514.0
3626,88.8079,1515.0
3628,85.1031,1516.0
3630,79.5456,1517.0
3632,75.0554,1518.0
3634,73.5619,1519.0
3636,76.9647,1520.0
3638,78.264,1521.0
3640,79.3092,1522.0
3642,79.3092,1523.0
3644,79.3092,1524.0
3646,91.6093,1525.0
3648,82.9907,1526.0
3650,76.0507,1527.0
3652,72.9963,1528.0
3654,72.1839,1529.0
3656,72.1127,1530.0
3658,72.3647,1531.0
3660,72.2527,1532.0
3662,74.9551,1533.0
3664,79.3785,1534.0
3666,84.5598,1535.0
3668,80.7855,1536.0
3670,78.7297,1537.0
3672,76.6181,1538.0
3674,75.5031,1539.0
3676,73.4945,1540.0
3678,75.2088,1541.0
3680,72.6407,1542.0
3682,69.9706,1543.0
3684,69.8711,1544.0
3686,71.95100000000001,1545.0
3688,74.1317,1546.0
3690,77.6987,1547.0
3692,76.3316,1548.0
3694,77.9104,1549.0
3696,76.9308,1550.0
3698,79.6628,1551.0
3700,82.9752,1552.0
3702,81.0256,1553.0
3704,76.8624,1554.0
3706,77.6278,1555.0
3708,79.5235,1556.0
3710,77.7866,1557.0
3712,75.7758,1558.0
3714,71.6388,1559.0
3716,72.6153,1560.0
3718,72.6153,1561.0
3720,72.6153,1562.0
3722,80.2694,1563.0
3724,76.2173,1564.0
3726,80.8544,1565.0
3728,83.6444,1566.0
3730,81.7923,1567.0
3732,76.1376,1568.0
3734,75.0007,1569.0
3736,68.3154,1570.0
3738,72.8019,1571.0
3740,74.2214,1572.0
3742,73.3791,1573.0
3744,73.1429,1574.0
3746,74.2448,1575.0
3748,78.8347,1576.0
3750,78.6246,1577.0
3752,77.5316,1578.0
3754,77.2943,1579.0
3756,80.5258,1580.0
3758,80.5258,1581.0
3760,80.5258,1582.0
3762,80.5258,1583.0
3764,86.6355,1584.0
3766,76.094,1585.0
3768,89.9801,1586.0
3770,106.022,1587.0
3772,83.7308,1588.0
3774,82.8652,1589.0
3776,83.571,1590.0
3778,85.1114,1591.0
3780,83.0731,1592.0
3782,95.1822,1593.0
3784,95.1822,1594.0
3786,87.5901,1595.0
3788,94.4443,1596.0
3790,90.8967,1597.0
3792,92.8947,1598.0
3794,95.4799,1599.0
3796,94.2242,1600.0
3798,91.6297,1601.0
3800,91.0082,1602.0
3802,88.9768,1603.0
3804,88.7155,1604.0
3806,92.071,1605.0
3808,89.9707,1606.0
3810,88.2063,1607.0
3812,81.3009,1608.0
3814,79.1376,1609.0
3816,84.0873,1610.0
3818,82.9038,1611.0
3820,79.3935,1612.0
3822,77.8061,1613.0
3824,81.2922,1614.0
3826,83.8262,1615.0
3828,82.3946,1616.0
3830,80.6184,1617.0
3832,83.1495,1618.0
3834,90.0673,1619.0
3836,92.1442,1620.0
3838,89.9084,1621.0
3840,86.3737,1622.0
3842,83.7527,1623.0
3844,87.5983,1624.0
3846,85.6662,1625.0
3848,80.4797,1626.0
3850,76.6622,1627.0
3852,81.9626,1628.0
3854,75.6833,1629.0
3856,72.118,1630.0
3858,79.2948,1631.0
3860,86.6449,1632.0
3862,89.9462,1633.0
3864,91.133,1634.0
3866,88.4439,1635.0
3868,86.948,1636.0
3870,89.4923,1637.0
3872,86.9189,1638.0
3874,89.1251,1639.0
3876,83.475,1640.0
3878,80.4164,1641.0
3880,80.6886,1642.0
3882,78.3673,1643.0
3884,77.791,1644.0
3886,77.843,1645.0
3888,81.8344,1646.0
3890,82.139,1647.0
3892,82.4603,1648.0
3894,77.6844,1649.0
3896,75.4166,1650.0
3898,79.5763,1651.0
3900,84.6905,1652.0
3902,84.6187,1653.0
3904,81.6729,1654.0
3906,80.795,1655.0
3908,85.4001,1656.0
3910,86.2261,1657.0
3912,84.5081,1658.0
3914,81.6644,1659.0
3916,79.3527,1660.0
3918,79.3973,1661.0
3920,86.053,1662.0
3922,88.7809,1663.0
3924,86.6651,1664.0
3926,83.7664,1665.0
3928,87.1473,1666.0
3930,85.9648,1667.0
3932,83.2506,1668.0
3934,79.1053,1669.0
3936,80.0044,1670.0
3938,84.2936,1671.0
3940,84.7747,1672.0
3942,82.8552,1673.0
3944,81.4723,1674.0
3946,86.5644,1675.0
3948,85.4907,1676.0
3950,82.1321,1677.0
3952,81.0518,1678.0
3954,82.7155,1679.0
3956,87.0206,1680.0
3958,87.1747,1681.0
3960,86.0412,1682.0
3962,86.2208,1683.0
3964,87.5605,1684.0
3966,84.0758,1685.0
3968,80.2847,1686.0
3970,81.6712,1687.0
3972,85.5256,1688.0
3974,81.6356,1689.0
3976,78.9348,1690.0
3978,79.6442,1691.0
3980,84.3014,1692.0
3982,79.806,1693.0
3984,79.6799,1694.0
3986,79.3488,1695.0
3988,82.2576,1696.0
3990,81.4854,1697.0
3992,80.0838,1698.0
3994,77.2455,1699.0
3996,74.8599,1700.0
3998,77.6911,1701.0
4000,77.6911,1702.0
4002,77.6911,1703.0
4004,84.8293,1704.0
4006,84.3252,1705.0
4008,89.1839,1706.0
4010,93.0067,1707.0
4012,91.6812,1708.0
4014,75.0235,1709.0
4016,75.8519,1710.0
4018,76.487,1711.0
4020,77.7321,1712.0
4022,81.5418,1713.0
4024,80.5715,1714.0
4026,79.5998,1715.0
4028,79.9896,1716.0
4030,81.5163,1717.0
4032,78.934,1718.0
4034,77.165,1719.0
4036,77.9615,1720.0
4038,78.3505,1721.0
4040,77.9628,1722.0
4042,83.4436,1723.0
4044,85.4209,1724.0
4046,82.9883,1725.0
4048,84.8667,1726.0
4050,86.5496,1727.0
4052,83.1786,1728.0
4054,81.09,1729.0
4056,78.0777,1730.0
4058,73.0084,1731.0
4060,75.7371,1732.0
4062,76.6113,1733.0
4064,71.8512,1734.0
4066,72.4362,1735.0
4068,75.7434,1736.0
4070,78.1899,1737.0
4072,82.3409,1738.0
4074,79.1433,1739.0
4076,78.6463,1740.0
4078,85.3378,1741.0
4080,88.1492,1742.0
4082,82.9943,1743.0
4084,89.79899999999999,1744.0
4086,95.5269,1745.0
4088,94.6143,1746.0
4090,90.2339,1747.0
4092,91.7373,1748.0
4094,94.0964,1749.0
4096,93.721,1750.0
4098,91.3106,1751.0
4100,83.3838,1752.0
4102,81.2831,1753.0
4104,82.8032,1754.0
4106,81.9163,1755.0
4108,82.9446,1756.0
4110,86.3654,1757.0
4112,83.8276,1758.0
4114,81.0354,1759.0
4116,77.8141,1760.0
4118,81.2893,1761.0
4120,84.7675,1762.0
4122,84.7675,1763.0
4124,84.7675,1764.0
4126,90.2789,1765.0
4128,91.0288,1766.0
4130,88.9355,1767.0
4132,86.5073,1768.0
4134,81.5016,1769.0
4136,81.6751,1770.0
4138,86.1228,1771.0
4140,82.7302,1772.0
4142,79.6668,1773.0
4144,79.3546,1774.0
4146,85.1375,1775.0
4148,86.3044,1776.0
4150,81.2755,1777.0
4152,75.3319,1778.0
4154,74.4644,1779.0
4156,77.1599,1780.0
4158,77.7104,1781.0
4160,75.4581,1782.0
4162,72.4433,1783.0
4164,73.2969,1784.0
4166,76.2949,1785.0
4168,77.9445,1786.0
4170,84.5912,1787.0
4172,87.8143,1788.0
4174,85.1022,1789.0
4176,87.1865,1790.0
4178,85.7567,1791.0
4180,83.3521,1792.0
4182,80.8621,1793.0
4184,81.0247,1794.0
4186,83.2078,1795.0
4188,79.6779,1796.0
4190,76.1105,1797.0
4192,75.0581,1798.0
4194,78.4448,1799.0
4196,80.9791,1800.0
4198,81.7774,1801.0
4200,82.3584,1802.0
4202,84.5011,1803.0
4204,85.6006,1804.0
4206,83.06299999999999,1805.0
4208,83.06299999999999,1806.0
4210,83.06299999999999,1807.0
4212,68.8405,1808.0
4214,68.8405,1809.0
4216,91.1278,1810.0
4218,116.876,1811.0
4220,146.486,1812.0
4222,99.9691,1813.0
4224,97.8369,1814.0
4226,100.973,1815.0
4228,100.73200000000001,1816.0
4230,97.0485,1817.0
4232,89.6807,1818.0
4234,83.6596,1819.0
4236,80.6914,1820.0
4238,81.5214,1821.0
4240,85.93,1822.0
4242,86.0699,1823.0
4244,82.4942,1824.0
4246,79.9375,1825.0
4248,77.1716,1826.0
4250,78.0744,1827.0
4252,82.4214,1828.0
4254,84.3269,1829.0
4256,83.334,1830.0
4258,84.3943,1831.0
4260,81.6611,1832.0
4262,77.7535,1833.0
4264,77.5877,1834.0
4266,82.7189,1835.0
4268,77.6145,1836.0
4270,73.7106,1837.0
4272,77.4039,1838.0
4274,81.0516,1839.0
4276,77.3804,1840.0
4278,77.2001,1841.0
4280,79.1975,1842.0
4282,84.0815,1843.0
4284,83.8119,1844.0
4286,83.9767,1845.0
4288,86.9976,1846.0
4290,82.6532,1847.0
4292,79.6161,1848.0
4294,79.939,1849.0
4296,80.0409,1850.0
4298,76.7425,1851.0
4300,76.9303,1852.0
4302,79.1415,1853.0
4304,81.0558,1854.0
4306,79.7151,1855.0
4308,79.0801,1856.0
4310,83.3584,1857.0
4312,81.5231,1858.0
4314,77.8629,1859.0
4316,76.4316,1860.0
4318,71.9543,1861.0
4320,79.2517,1862.0
4322,80.5355,1863.0
4324,80.5355,1864.0
4326,82.863,1865.0
4328,81.2845,1866.0
4330,76.7702,1867.0
4332,73.8648,1868.0
4334,74.108,1869.0
4336,77.617,1870.0
4338,81.9974,1871.0
4340,80.6981,1872.0
4342,80.9873,1873.0
4344,80.1362,1874.0
4346,81.0363,1875.0
4348,76.7665,1876.0
4350,73.1616,1877.0
4352,75.6365,1878.0
4354,76.9882,1879.0
4356,79.0091,1880.0
4358,77.94,1881.0
4360,78.4468,1882.0
4362,77.298,1883.0
4364,72.592,1884.0
4366,76.6755,1885.0
4368,80.1869,1886.0
4370,80.1869,1887.0
4372,84.7032,1888.0
4374,80.1347,1889.0
4376,82.609,1890.0
4378,81.0219,1891.0
4380,75.315,1892.0
4382,72.5177,1893.0
4384,75.6884,1894.0
4386,78.8992,1895.0
4388,76.6171,1896.0
4390,76.2525,1897.0
4392,75.6593,1898.0
4394,81.1744,1899.0
4396,81.7915,1900.0
4398,86.2276,1901.0
4400,90.7882,1902.0
4402,87.8587,1903.0
4404,81.4739,1904.0
4406,80.7486,1905.0
4408,81.816,1906.0
4410,81.2267,1907.0
4412,85.2432,1908.0
4414,91.0169,1909.0
4416,90.087,1910.0
4418,84.3194,1911.0
4420,77.9792,1912.0
4422,73.4716,1913.0
4424,75.4567,1914.0
4426,74.3259,1915.0
4428,72.6621,1916.0
4430,72.9392,1917.0
4432,80.5822,1918.0
4434,85.16,1919.0
4436,87.4836,1920.0
4438,92.6891,1921.0
4440,94.9679,1922.0
4442,88.8817,1923.0
4444,80.6188,1924.0
4446,73.6866,1925.0
4448,74.0964,1926.0
4450,74.8372,1927.0
4452,74.0163,1928.0
4454,74.9824,1929.0
4456,75.0741,1930.0
4458,73.76899999999999,1931.0
4460,74.6784,1932.0
4462,77.2156,1933.0
4464,75.243,1934.0
4466,75.5767,1935.0
4468,78.0406,1936.0
4470,78.0406,1937.0
4472,82.3627,1938.0
4474,78.2565,1939.0
4476,81.3355,1940.0
4478,81.241,1941.0
4480,77.7002,1942.0
4482,77.726,1943.0
4484,80.5852,1944.0
4486,81.8674,1945.0
4488,80.4568,1946.0
4490,80.398,1947.0
4492,80.9265,1948.0
4494,76.6792,1949.0
4496,74.6594,1950.0
4498,74.21600000000001,1951.0
4500,73.5898,1952.0
4502,79.1911,1953.0
4504,82.6385,1954.0
4506,81.0546,1955.0
4508,81.2853,1956.0
4510,83.6646,1957.0
4512,87.2365,1958.0
4514,84.7718,1959.0
4516,82.8652,1960.0
4518,84.3852,1961.0
4520,89.9039,1962.0
4522,85.9232,1963.0
4524,84.8533,1964.0
4526,86.0314,1965.0
4528,84.2731,1966.0
4530,84.6354,1967.0
4532,88.1731,1968.0
4534,86.4074,1969.0
4536,86.2001,1970.0
4538,86.7593,1971.0
4540,82.7631,1972.0
4542,80.4485,1973.0
4544,81.9748,1974.0
4546,79.0423,1975.0
4548,75.2828,1976.0
4550,74.44,1977.0
4552,76.65100000000001,1978.0
4554,77.9597,1979.0
4556,79.5548,1980.0
4558,79.5548,1981.0
4560,84.1307,1982.0
4562,79.8586,1983.0
4564,81.9605,1984.0
4566,77.9007,1985.0
4568,74.5668,1986.0
4570,78.6286,1987.0
4572,78.6286,1988.0
4574,85.9229,1989.0
4576,73.6003,1990.0
4578,67.5418,1991.0
4580,71.9244,1992.0
4582,80.5819,1993.0
4584,87.4317,1994.0
4586,94.4084,1995.0
4588,97.3683,1996.0
4590,96.4844,1997.0
4592,95.9697,1998.0
4594,91.0803,1999.0
4596,87.6492,2000.0
4598,85.6116,2001.0
4600,81.6111,2002.0
4602,80.9043,2003.0
4604,82.0247,2004.0
4606,81.87899999999999,2005.0
4608,78.0925,2006.0
4610,76.4751,2007.0
4612,80.4648,2008.0
4614,81.0472,2009.0
4616,78.8688,2010.0
4618,78.39399999999999,2011.0
4620,83.5827,2012.0
4622,87.1483,2013.0
4624,88.0947,2014.0
4626,85.0611,2015.0
4628,81.5927,2016.0
4630,79.8564,2017.0
4632,83.0043,2018.0
4634,84.4674,2019.0
4636,81.0423,2020.0
4638,77.1148,2021.0
4640,74.8166,2022.0
4642,77.5168,2023.0
4644,81.8101,2024.0
4646,84.3755,2025.0
4648,84.9724,2026.0
4650,88.7719,2027.0
4652,88.323,2028.0
4654,84.7579,2029.0
4656,80.4943,2030.0
4658,76.0076,2031.0
4660,80.2623,2032.0
4662,79.8366,2033.0
4664,78.6245,2034.0
4666,78.5469,2035.0
4668,82.5766,2036.0
4670,80.2946,2037.0
4672,77.3519,2038.0
4674,79.8887,2039.0
4676,82.0757,2040.0
4678,79.2283,2041.0
4680,80.2679,2042.0
4682,83.7812,2043.0
4684,81.3907,2044.0
4686,77.0716,2045.0
4688,78.9843,2046.0
4690,83.4798,2047.0
4692,82.3037,2048.0
4694,81.305,2049.0
4696,78.9552,2050.0
4698,78.2846,2051.0
4700,81.7465,2052.0
4702,83.3887,2053.0
4704,88.6957,2054.0
4706,88.3901,2055.0
4708,91.5324,2056.0
4710,86.7792,2057.0
4712,83.6222,2058.0
4714,85.2119,2059.0
4716,81.6589,2060.0
4718,76.8672,2061.0
4720,77.9381,2062.0
4722,76.4877,2063.0
4724,74.8166,2064.0
4726,80.9264,2065.0
4728,82.4069,2066.0
4730,79.1484,2067.0
4732,74.6611,2068.0
4734,75.7359,2069.0
4736,76.4545,2070.0
4738,77.2974,2071.0
4740,82.8032,2072.0
4742,80.9037,2073.0
4744,74.1879,2074.0
4746,75.9926,2075.0
4748,79.4819,2076.0
4750,77.3067,2077.0
4752,73.0971,2078.0
4754,73.8327,2079.0
4756,74.42699999999999,2080.0
4758,72.7044,2081.0
4760,76.8643,2082.0
4762,80.5243,2083.0
4764,81.8126,2084.0
4766,86.959,2085.0
4768,84.8632,2086.0
4770,81.679,2087.0
4772,76.8185,2088.0
4774,75.0531,2089.0
4776,78.6895,2090.0
4778,86.2231,2091.0
4780,87.3839,2092.0
4782,87.2559,2093.0
4784,83.5378,2094.0
4786,80.0399,2095.0
4788,80.0399,2096.0
4790,89.0958,2097.0
4792,88.9374,2098.0
4794,89.1312,2099.0
4796,92.8498,2100.0
4798,95.5041,2101.0
4800,94.3557,2102.0
4802,93.1932,2103.0
4804,95.3657,2104.0
4806,91.5006,2105.0
4808,84.764,2106.0
4810,80.5331,2107.0
4812,79.2501,2108.0
4814,79.2473,2109.0
4816,76.8839,2110.0
4818,74.2841,2111.0
4820,74.2106,2112.0
4822,77.8164,2113.0
4824,78.3271,2114.0
4826,78.7687,2115.0
4828,76.1977,2116.0
4830,79.4702,2117.0
4832,84.654,2118.0
4834,82.7633,2119.0
4836,79.6748,2120.0
4838,75.2502,2121.0
4840,78.6967,2122.0
4842,79.0824,2123.0
4844,78.5241,2124.0
4846,82.7296,2125.0
4848,85.9262,2126.0
4850,87.5738,2127.0
4852,89.7593,2128.0
4854,85.6537,2129.0
4856,79.9311,2130.0
4858,79.9627,2131.0
4860,79.9627,2132.0
4862,79.9627,2133.0
4864,89.1309,2134.0
4866,83.9029,2135.0
4868,77.5111,2136.0
4870,75.6523,2137.0
4872,75.6972,2138.0
4874,74.8867,2139.0
4876,76.097,2140.0
4878,76.5189,2141.0
4880,77.6826,2142.0
4882,84.6067,2143.0
4884,86.1496,2144.0
4886,85.6073,2145.0
4888,92.3748,2146.0
4890,97.1401,2147.0
4892,98.1341,2148.0
4894,97.4384,2149.0
4896,92.9005,2150.0
4898,91.7165,2151.0
4900,92.516,2152.0
4902,89.4851,2153.0
4904,86.7695,2154.0
4906,84.1632,2155.0
4908,81.6818,2156.0
4910,75.8706,2157.0
4912,78.4984,2158.0
4914,83.7238,2159.0
4916,84.4454,2160.0
4918,83.8931,2161.0
4920,90.4312,2162.0
4922,89.0613,2163.0
4924,84.2372,2164.0
4926,84.1567,2165.0
4928,90.9999,2166.0
4930,90.1612,2167.0
4932,87.3465,2168.0
4934,87.6673,2169.0
4936,78.5336,2170.0
4938,80.4589,2171.0
4940,79.5627,2172.0
4942,80.3076,2173.0
4944,83.3901,2174.0
4946,83.8913,2175.0
4948,82.4527,2176.0
4950,83.9615,2177.0
4952,90.1498,2178.0
4954,94.4911,2179.0
4956,96.2441,2180.0
4958,96.2527,2181.0
4960,87.6801,2182.0
4962,89.6545,2183.0
4964,86.7222,2184.0
4966,82.7856,2185.0
4968,80.0737,2186.0
4970,82.8579,2187.0
4972,87.8352,2188.0
4974,85.6941,2189.0
4976,80.9492,2190.0
4978,77.452,2191.0
4980,82.2141,2192.0
4982,87.9399,2193.0
4984,88.8029,2194.0
4986,84.7691,2195.0
4988,83.7795,2196.0
4990,83.8481,2197.0
4992,84.5688,2198.0
4994,79.2632,2199.0
4996,76.6549,2200.0
4998,80.2925,2201.0
5000,79.5985,2202.0
5002,74.9937,2203.0
5004,73.4342,2204.0
5006,75.9887,2205.0
5008,77.2711,2206.0
5010,81.1638,2207.0
5012,87.4961,2208.0
5014,88.8741,2209.0
5016,86.8079,2210.0
5018,83.9969,2211.0
5020,83.7057,2212.0
5022,84.0929,2213.0
5024,88.8102,2214.0
5026,91.2673,2215.0
5028,89.2405,2216.0
5030,89.2405,2217.0
5032,89.2405,2218.0
5034,89.2405,2219.0
5036,72.9668,2220.0
5038,74.0646,2221.0
5040,74.0897,2222.0
5042,75.3014,2223.0
5044,81.0576,2224.0
5046,84.3079,2225.0
5048,82.6358,2226.0
5050,79.1808,2227.0
5052,80.3825,2228.0
5054,82.70100000000001,2229.0
5056,80.1223,2230.0
5058,76.6974,2231.0
5060,77.8861,2232.0
5062,82.2651,2233.0
5064,82.3423,2234.0
5066,80.217,2235.0
5068,76.7799,2236.0
5070,78.3606,2237.0
5072,79.4765,2238.0
5074,77.2765,2239.0
5076,74.9207,2240.0
5078,72.7044,2241.0
5080,72.8254,2242.0
