,hr,time
2364,98.5161,1182.0
2366,101.079,1183.0
2368,102.759,1184.0
2370,100.443,1185.0
2372,100.945,1186.0
2374,102.171,1187.0
2376,101.053,1188.0
2378,101.005,1189.0
2380,102.74700000000001,1190.0
2382,100.54299999999999,1191.0
2384,100.413,1192.0
2386,102.913,1193.0
2388,101.84,1194.0
2390,100.354,1195.0
2392,103.26899999999999,1196.0
2394,104.419,1197.0
2396,103.838,1198.0
2398,102.792,1199.0
2400,104.542,1200.0
2402,103.736,1201.0
2404,103.03,1202.0
2406,105.29,1203.0
2408,104.32799999999999,1204.0
2410,103.109,1205.0
2412,105.322,1206.0
2414,108.859,1207.0
2416,109.305,1208.0
2418,107.959,1209.0
2420,110.535,1210.0
2422,113.088,1211.0
2424,112.35799999999999,1212.0
2426,110.75,1213.0
2428,112.131,1214.0
2430,112.214,1215.0
2432,109.539,1216.0
2434,108.34899999999999,1217.0
2436,107.61,1218.0
2438,108.845,1219.0
2440,109.50200000000001,1220.0
2442,106.56700000000001,1221.0
2444,106.111,1222.0
2446,107.10700000000001,1223.0
2448,106.27799999999999,1224.0
2450,107.456,1225.0
2452,106.179,1226.0
2454,103.24,1227.0
2456,102.63600000000001,1228.0
2458,101.493,1229.0
2460,99.7403,1230.0
2462,102.486,1231.0
2464,105.36,1232.0
2466,103.829,1233.0
2468,101.941,1234.0
2470,104.264,1235.0
2472,103.895,1236.0
2474,102.90299999999999,1237.0
2476,103.646,1238.0
2478,105.387,1239.0
2480,103.749,1240.0
2482,102.699,1241.0
2484,100.865,1242.0
2486,100.865,1243.0
2488,96.4634,1244.0
2490,98.7654,1245.0
2492,96.0562,1246.0
2494,95.6752,1247.0
2496,99.6382,1248.0
2498,99.9002,1249.0
2500,98.4562,1250.0
2502,99.1334,1251.0
2504,99.3135,1252.0
2506,93.8462,1253.0
2508,92.6126,1254.0
2510,95.5124,1255.0
2512,96.2146,1256.0
2514,96.8629,1257.0
2516,99.5284,1258.0
2518,100.978,1259.0
2520,95.7911,1260.0
2522,96.3907,1261.0
2524,98.7781,1262.0
2526,97.6133,1263.0
2528,97.2675,1264.0
2530,103.40899999999999,1265.0
2532,108.47,1266.0
2534,110.678,1267.0
2536,105.947,1268.0
2538,101.96600000000001,1269.0
2540,98.4019,1270.0
2542,97.1885,1271.0
2544,98.4798,1272.0
2546,99.5931,1273.0
2548,102.758,1274.0
2550,103.741,1275.0
2552,106.613,1276.0
2554,101.744,1277.0
2556,95.0044,1278.0
2558,86.4899,1279.0
2560,83.7928,1280.0
2562,88.0517,1281.0
2564,93.5772,1282.0
2566,89.9353,1283.0
2568,86.3581,1284.0
2570,88.0036,1285.0
2572,89.3545,1286.0
2574,86.3734,1287.0
2576,84.4763,1288.0
2578,86.3056,1289.0
2580,87.1834,1290.0
2582,92.7325,1291.0
2584,97.3466,1292.0
2586,96.9234,1293.0
2588,95.0713,1294.0
2590,96.0199,1295.0
2592,94.4255,1296.0
2594,93.6061,1297.0
2596,97.0966,1298.0
2598,98.0256,1299.0
2600,96.0033,1300.0
2602,96.3668,1301.0
2604,95.8721,1302.0
2606,96.154,1303.0
2608,99.7326,1304.0
2610,99.525,1305.0
2612,96.9872,1306.0
2614,96.1905,1307.0
2616,96.5139,1308.0
2618,95.8792,1309.0
2620,98.147,1310.0
2622,97.3494,1311.0
2624,96.2316,1312.0
2626,99.3648,1313.0
2628,99.64200000000001,1314.0
2630,97.8244,1315.0
2632,100.104,1316.0
2634,98.6357,1317.0
2636,96.0173,1318.0
2638,96.3813,1319.0
2640,93.02799999999999,1320.0
2642,90.0418,1321.0
2644,92.5963,1322.0
2646,92.2739,1323.0
2648,94.6624,1324.0
2650,98.147,1325.0
2652,95.8729,1326.0
2654,95.6677,1327.0
2656,96.2816,1328.0
2658,93.9703,1329.0
2660,92.9775,1330.0
2662,95.0505,1331.0
2664,93.6764,1332.0
2666,94.5765,1333.0
2668,97.0784,1334.0
2670,98.2166,1335.0
2672,99.8945,1336.0
2674,96.5952,1337.0
2676,96.5952,1338.0
2678,96.5952,1339.0
2680,96.5952,1340.0
2682,87.8843,1341.0
2684,91.5015,1342.0
2686,91.8486,1343.0
2688,96.7635,1344.0
2690,103.20200000000001,1345.0
2692,104.681,1346.0
2694,106.08200000000001,1347.0
2696,105.34200000000001,1348.0
2698,101.251,1349.0
2700,99.4055,1350.0
2702,97.25,1351.0
2704,98.2686,1352.0
2706,100.695,1353.0
2708,100.786,1354.0
2710,100.46799999999999,1355.0
2712,101.77799999999999,1356.0
2714,99.3903,1357.0
2716,95.1142,1358.0
2718,96.7967,1359.0
2720,98.7364,1360.0
2722,95.9974,1361.0
2724,95.4759,1362.0
2726,96.1129,1363.0
2728,95.5063,1364.0
2730,98.5196,1365.0
2732,100.09200000000001,1366.0
2734,102.448,1367.0
2736,106.301,1368.0
2738,106.725,1369.0
2740,103.40799999999999,1370.0
2742,102.87799999999999,1371.0
2744,103.069,1372.0
2746,100.08200000000001,1373.0
2748,100.08200000000001,1374.0
2750,99.4216,1375.0
2752,97.9546,1376.0
2754,98.9581,1377.0
2756,99.0741,1378.0
2758,100.068,1379.0
2760,101.874,1380.0
2762,97.3639,1381.0
2764,94.5475,1382.0
2766,98.9586,1383.0
2768,96.615,1384.0
2770,93.0478,1385.0
2772,95.0204,1386.0
2774,98.4601,1387.0
2776,97.6445,1388.0
2778,100.052,1389.0
2780,100.721,1390.0
2782,98.8435,1391.0
2784,99.2512,1392.0
2786,99.7067,1393.0
2788,98.5477,1394.0
2790,99.9031,1395.0
2792,101.061,1396.0
2794,100.721,1397.0
2796,101.574,1398.0
2798,99.6226,1399.0
2800,95.5625,1400.0
2802,98.5161,1401.0
2804,99.5455,1402.0
2806,99.7403,1403.0
2808,103.463,1404.0
2810,105.919,1405.0
2812,108.244,1406.0
2814,111.34299999999999,1407.0
2816,110.35700000000001,1408.0
2818,110.26700000000001,1409.0
2820,106.30799999999999,1410.0
2822,103.03200000000001,1411.0
2824,102.995,1412.0
2826,104.542,1413.0
2828,103.419,1414.0
2830,104.441,1415.0
2832,107.42,1416.0
2834,105.604,1417.0
2836,103.73899999999999,1418.0
2838,104.37299999999999,1419.0
2840,105.56700000000001,1420.0
2842,104.234,1421.0
2844,103.807,1422.0
2846,105.56700000000001,1423.0
2848,105.75,1424.0
2850,108.029,1425.0
2852,108.804,1426.0
2854,108.184,1427.0
2856,107.115,1428.0
2858,107.984,1429.0
2860,105.68700000000001,1430.0
2862,106.226,1431.0
2864,108.807,1432.0
2866,105.37700000000001,1433.0
2868,104.836,1434.0
2870,105.059,1435.0
2872,104.47,1436.0
2874,106.87200000000001,1437.0
2876,105.81299999999999,1438.0
2878,107.37,1439.0
2880,109.307,1440.0
2882,109.307,1441.0
2884,114.97399999999999,1442.0
2886,104.04700000000001,1443.0
2888,102.55799999999999,1444.0
2890,104.16799999999999,1445.0
2892,103.177,1446.0
2894,102.098,1447.0
2896,103.604,1448.0
2898,102.67299999999999,1449.0
2900,103.56700000000001,1450.0
2902,105.046,1451.0
2904,99.9196,1452.0
2906,98.1263,1453.0
2908,101.04899999999999,1454.0
2910,98.9281,1455.0
2912,100.088,1456.0
2914,101.376,1457.0
2916,96.53,1458.0
2918,94.4158,1459.0
2920,99.0429,1460.0
2922,98.7076,1461.0
2924,97.8344,1462.0
2926,100.439,1463.0
2928,99.6818,1464.0
2930,96.0802,1465.0
2932,93.6395,1466.0
2934,95.3886,1467.0
2936,92.8506,1468.0
2938,93.166,1469.0
2940,97.0854,1470.0
2942,97.0971,1471.0
2944,96.6759,1472.0
2946,99.7391,1473.0
2948,96.7644,1474.0
2950,92.0787,1475.0
2952,94.6133,1476.0
2954,93.0299,1477.0
2956,90.04299999999999,1478.0
2958,95.0355,1479.0
2960,95.1084,1480.0
2962,95.39,1481.0
2964,98.9434,1482.0
2966,108.38,1483.0
2968,103.179,1484.0
2970,106.56,1485.0
2972,101.259,1486.0
2974,101.084,1487.0
2976,102.374,1488.0
2978,100.762,1489.0
2980,99.7431,1490.0
2982,98.9793,1491.0
2984,95.5197,1492.0
2986,94.2711,1493.0
2988,97.0207,1494.0
2990,96.6073,1495.0
2992,97.4252,1496.0
2994,100.238,1497.0
2996,98.9368,1498.0
2998,95.8198,1499.0
3000,96.2894,1500.0
3002,96.4827,1501.0
3004,94.8148,1502.0
3006,93.3857,1503.0
3008,96.9799,1504.0
3010,96.3774,1505.0
3012,98.3158,1506.0
3014,100.806,1507.0
3016,99.6906,1508.0
3018,100.60799999999999,1509.0
3020,103.385,1510.0
3022,102.48299999999999,1511.0
3024,105.91,1512.0
3026,106.491,1513.0
3028,102.944,1514.0
3030,99.4579,1515.0
3032,100.891,1516.0
3034,96.0406,1517.0
3036,90.8246,1518.0
3038,94.455,1519.0
3040,99.7447,1520.0
3042,100.712,1521.0
3044,102.277,1522.0
3046,104.646,1523.0
3048,101.177,1524.0
3050,94.4524,1525.0
3052,97.0852,1526.0
3054,97.39,1527.0
3056,94.1767,1528.0
3058,95.5349,1529.0
3060,97.7526,1530.0
3062,97.4438,1531.0
3064,97.2336,1532.0
3066,98.9985,1533.0
3068,95.4972,1534.0
3070,91.6076,1535.0
3072,94.4176,1536.0
3074,94.0032,1537.0
3076,91.1573,1538.0
3078,92.8283,1539.0
3080,92.3825,1540.0
3082,92.3934,1541.0
3084,94.6845,1542.0
3086,91.6189,1543.0
3088,90.3529,1544.0
3090,92.4027,1545.0
3092,92.772,1546.0
3094,92.2952,1547.0
3096,95.8732,1548.0
3098,94.9785,1549.0
3100,90.9735,1550.0
3102,95.4988,1551.0
3104,95.3716,1552.0
3106,92.682,1553.0
3108,94.18799999999999,1554.0
3110,95.8316,1555.0
3112,93.8475,1556.0
3114,93.7755,1557.0
3116,96.9085,1558.0
3118,96.1314,1559.0
3120,94.8669,1560.0
3122,97.2152,1561.0
3124,96.5768,1562.0
3126,95.6273,1563.0
3128,98.711,1564.0
3130,96.5725,1565.0
3132,95.0679,1566.0
3134,96.3662,1567.0
3136,93.9424,1568.0
3138,96.3497,1569.0
3140,97.084,1570.0
3142,96.0127,1571.0
3144,95.3937,1572.0
3146,96.3608,1573.0
3148,97.6488,1574.0
3150,99.2862,1575.0
3152,94.6019,1576.0
3154,91.5508,1577.0
3156,92.3875,1578.0
3158,92.2489,1579.0
3160,92.3582,1580.0
3162,96.0866,1581.0
3164,95.34,1582.0
3166,93.6125,1583.0
3168,90.0585,1584.0
3170,89.9238,1585.0
3172,90.2532,1586.0
3174,91.9669,1587.0
3176,94.4508,1588.0
3178,95.26700000000001,1589.0
3180,95.8731,1590.0
3182,99.0188,1591.0
3184,97.4507,1592.0
3186,94.5459,1593.0
3188,96.5527,1594.0
3190,93.6251,1595.0
3192,92.2521,1596.0
3194,96.2747,1597.0
3196,95.20100000000001,1598.0
3198,94.2174,1599.0
3200,97.3244,1600.0
3202,97.9124,1601.0
3204,95.7507,1602.0
3206,100.184,1603.0
3208,100.62,1604.0
3210,99.6743,1605.0
3212,100.742,1606.0
3214,102.948,1607.0
3216,103.087,1608.0
3218,104.476,1609.0
3220,103.743,1610.0
3222,99.6415,1611.0
3224,100.822,1612.0
3226,101.098,1613.0
3228,99.4694,1614.0
3230,102.334,1615.0
3232,102.13799999999999,1616.0
3234,101.78200000000001,1617.0
3236,102.632,1618.0
3238,98.8104,1619.0
3240,95.9412,1620.0
3242,100.512,1621.0
3244,100.929,1622.0
3246,99.8172,1623.0
3248,101.824,1624.0
3250,100.825,1625.0
3252,98.7097,1626.0
3254,102.4,1627.0
3256,101.40299999999999,1628.0
3258,99.3238,1629.0
3260,100.348,1630.0
3262,100.137,1631.0
3264,100.601,1632.0
3266,102.742,1633.0
3268,100.006,1634.0
3270,100.085,1635.0
3272,103.256,1636.0
3274,103.954,1637.0
3276,105.464,1638.0
3278,106.119,1639.0
3280,102.28,1640.0
3282,102.28,1641.0
3284,101.542,1642.0
3286,97.2667,1643.0
3288,98.5273,1644.0
3290,98.6083,1645.0
3292,97.1717,1646.0
3294,98.3537,1647.0
3296,100.55,1648.0
3298,100.185,1649.0
3300,100.62,1650.0
3302,101.72200000000001,1651.0
3304,101.917,1652.0
3306,104.758,1653.0
3308,101.661,1654.0
3310,96.5023,1655.0
3312,98.02,1656.0
3314,97.2895,1657.0
3316,97.773,1658.0
3318,102.23899999999999,1659.0
3320,101.64200000000001,1660.0
3322,99.7631,1661.0
3324,100.245,1662.0
3326,99.6146,1663.0
3328,99.7403,1664.0
3330,101.882,1665.0
3332,101.902,1666.0
3334,99.7586,1667.0
3336,101.772,1668.0
3338,98.9194,1669.0
3340,97.913,1670.0
3342,101.446,1671.0
3344,99.7565,1672.0
3346,98.2141,1673.0
3348,99.5826,1674.0
3350,99.5826,1675.0
3352,101.961,1676.0
3354,103.434,1677.0
3356,104.398,1678.0
3358,108.064,1679.0
3360,108.71700000000001,1680.0
3362,109.39,1681.0
3364,106.291,1682.0
3366,102.103,1683.0
3368,102.24799999999999,1684.0
3370,101.11,1685.0
3372,98.3272,1686.0
3374,98.8075,1687.0
3376,100.62,1688.0
3378,98.8992,1689.0
3380,98.1229,1690.0
3382,101.213,1691.0
3384,99.1375,1692.0
3386,95.5328,1693.0
3388,91.0139,1694.0
3390,93.4128,1695.0
3392,92.6918,1696.0
3394,95.829,1697.0
3396,97.1229,1698.0
3398,94.9639,1699.0
3400,96.5885,1700.0
3402,97.1677,1701.0
3404,95.1378,1702.0
3406,96.4169,1703.0
3408,96.70700000000001,1704.0
3410,95.2364,1705.0
3412,98.2991,1706.0
3414,104.916,1707.0
3416,110.507,1708.0
3418,104.12700000000001,1709.0
3420,94.5273,1710.0
3422,87.1818,1711.0
3424,89.2919,1712.0
3426,95.9662,1713.0
3428,93.5212,1714.0
3430,90.0052,1715.0
3432,90.9435,1716.0
3434,91.3115,1717.0
3436,91.6665,1718.0
3438,95.6169,1719.0
3440,98.9517,1720.0
3442,98.6994,1721.0
3444,96.3723,1722.0
3446,96.2646,1723.0
3448,92.5041,1724.0
3450,87.5281,1725.0
3452,92.4024,1726.0
3454,92.2117,1727.0
3456,94.7141,1728.0
3458,96.7645,1729.0
3460,95.3212,1730.0
3462,94.574,1731.0
3464,95.9444,1732.0
3466,95.4301,1733.0
3468,95.7066,1734.0
3470,98.3157,1735.0
3472,96.0755,1736.0
3474,95.56,1737.0
3476,98.3737,1738.0
3478,97.0758,1739.0
3480,96.0011,1740.0
3482,97.7205,1741.0
3484,98.7458,1742.0
3486,97.9279,1743.0
3488,95.6231,1744.0
3490,95.1848,1745.0
3492,97.4262,1746.0
3494,97.5238,1747.0
3496,99.5719,1748.0
3498,100.48200000000001,1749.0
3500,98.9169,1750.0
3502,99.3959,1751.0
3504,102.023,1752.0
3506,103.90299999999999,1753.0
3508,105.779,1754.0
3510,106.04799999999999,1755.0
3512,105.169,1756.0
3514,106.49600000000001,1757.0
3516,104.95299999999999,1758.0
3518,105.16,1759.0
3520,105.163,1760.0
3522,104.361,1761.0
3524,105.869,1762.0
3526,107.307,1763.0
3528,105.663,1764.0
3530,105.928,1765.0
3532,108.024,1766.0
3534,109.485,1767.0
3536,109.544,1768.0
3538,105.839,1769.0
3540,106.03399999999999,1770.0
3542,105.65700000000001,1771.0
3544,102.74,1772.0
3546,100.119,1773.0
3548,101.387,1774.0
3550,100.054,1775.0
3552,98.605,1776.0
3554,101.723,1777.0
3556,101.74700000000001,1778.0
3558,101.053,1779.0
3560,102.845,1780.0
3562,101.93299999999999,1781.0
3564,100.461,1782.0
3566,102.434,1783.0
3568,100.775,1784.0
3570,100.749,1785.0
3572,104.771,1786.0
3574,101.76899999999999,1787.0
3576,99.8607,1788.0
3578,99.7898,1789.0
3580,98.4828,1790.0
3582,99.8376,1791.0
3584,101.014,1792.0
3586,99.3003,1793.0
3588,99.3971,1794.0
3590,101.20100000000001,1795.0
3592,101.20100000000001,1796.0
3594,101.846,1797.0
3596,110.595,1798.0
3598,113.419,1799.0
3600,114.51299999999999,1800.0
3602,113.25299999999999,1801.0
3604,112.44200000000001,1802.0
3606,112.25200000000001,1803.0
3608,110.50399999999999,1804.0
3610,110.605,1805.0
3612,111.012,1806.0
3614,107.695,1807.0
3616,105.354,1808.0
3618,105.395,1809.0
3620,103.863,1810.0
3622,102.15,1811.0
3624,103.881,1812.0
3626,104.51899999999999,1813.0
3628,102.2,1814.0
3630,101.919,1815.0
3632,101.72200000000001,1816.0
3634,101.061,1817.0
3636,100.49799999999999,1818.0
3638,103.38,1819.0
3640,105.193,1820.0
3642,104.59899999999999,1821.0
3644,104.286,1822.0
3646,104.102,1823.0
3648,100.12799999999999,1824.0
3650,100.65299999999999,1825.0
3652,101.083,1826.0
3654,99.2686,1827.0
3656,103.61399999999999,1828.0
3658,104.736,1829.0
3660,102.594,1830.0
3662,100.963,1831.0
3664,103.925,1832.0
3666,104.846,1833.0
3668,104.057,1834.0
3670,103.749,1835.0
3672,102.235,1836.0
3674,99.963,1837.0
3676,102.12700000000001,1838.0
3678,101.37,1839.0
3680,99.5719,1840.0
3682,100.101,1841.0
3684,100.101,1842.0
3686,100.101,1843.0
3688,106.866,1844.0
3690,109.605,1845.0
3692,109.462,1846.0
3694,107.68700000000001,1847.0
3696,106.896,1848.0
3698,109.699,1849.0
3700,107.961,1850.0
3702,106.98700000000001,1851.0
3704,108.125,1852.0
3706,110.811,1853.0
3708,111.211,1854.0
3710,108.169,1855.0
3712,108.086,1856.0
3714,108.551,1857.0
3716,106.57799999999999,1858.0
3718,105.82700000000001,1859.0
3720,106.205,1860.0
3722,102.124,1861.0
3724,101.79,1862.0
3726,103.524,1863.0
3728,99.1728,1864.0
3730,96.465,1865.0
3732,99.4175,1866.0
3734,96.9553,1867.0
3736,93.2497,1868.0
3738,94.4958,1869.0
3740,93.3026,1870.0
3742,95.152,1871.0
3744,99.3087,1872.0
3746,97.1728,1873.0
3748,96.33200000000001,1874.0
3750,96.33200000000001,1875.0
3752,100.34299999999999,1876.0
3754,100.001,1877.0
3756,100.97,1878.0
3758,96.5416,1879.0
3760,95.2734,1880.0
3762,98.7572,1881.0
3764,98.075,1882.0
3766,98.8627,1883.0
3768,99.7398,1884.0
3770,98.132,1885.0
3772,101.38,1886.0
3774,101.973,1887.0
3776,99.8265,1888.0
3778,101.819,1889.0
3780,101.385,1890.0
3782,99.6907,1891.0
3784,101.454,1892.0
3786,101.266,1893.0
3788,100.2,1894.0
3790,102.51899999999999,1895.0
3792,104.228,1896.0
3794,104.61,1897.0
3796,105.765,1898.0
3798,109.31700000000001,1899.0
3800,108.79,1900.0
3802,106.823,1901.0
3804,107.76100000000001,1902.0
3806,106.08,1903.0
3808,104.12,1904.0
3810,106.77,1905.0
3812,107.088,1906.0
3814,106.34,1907.0
3816,104.036,1908.0
3818,103.29299999999999,1909.0
3820,100.027,1910.0
3822,100.516,1911.0
3824,101.42399999999999,1912.0
3826,101.45,1913.0
3828,104.348,1914.0
3830,104.704,1915.0
3832,101.273,1916.0
3834,100.105,1917.0
3836,100.963,1918.0
3838,99.2485,1919.0
3840,99.5449,1920.0
3842,97.5838,1921.0
3844,97.9651,1922.0
3846,101.113,1923.0
3848,101.602,1924.0
3850,102.29299999999999,1925.0
3852,105.538,1926.0
3854,107.962,1927.0
3856,104.814,1928.0
3858,103.036,1929.0
3860,103.134,1930.0
3862,101.73899999999999,1931.0
3864,102.39,1932.0
3866,105.561,1933.0
3868,109.344,1934.0
3870,109.512,1935.0
3872,108.805,1936.0
3874,109.80799999999999,1937.0
3876,108.81700000000001,1938.0
3878,109.191,1939.0
3880,110.213,1940.0
3882,111.304,1941.0
3884,110.395,1942.0
3886,106.965,1943.0
3888,106.001,1944.0
3890,101.619,1945.0
3892,101.619,1946.0
3894,101.619,1947.0
3896,94.6386,1948.0
3898,91.4497,1949.0
3900,89.0424,1950.0
3902,90.8784,1951.0
3904,90.2343,1952.0
3906,89.7494,1953.0
3908,90.3995,1954.0
3910,94.2654,1955.0
3912,88.1222,1956.0
3914,80.8274,1957.0
3916,85.8167,1958.0
3918,87.6742,1959.0
3920,90.2714,1960.0
3922,93.6566,1961.0
3924,93.2257,1962.0
3926,93.2886,1963.0
3928,96.5396,1964.0
3930,96.5832,1965.0
3932,94.1802,1966.0
3934,97.2427,1967.0
3936,96.54,1968.0
3938,94.4478,1969.0
3940,95.084,1970.0
3942,95.6534,1971.0
3944,96.6584,1972.0
3946,96.6584,1973.0
3948,95.9933,1974.0
3950,95.9933,1975.0
3952,101.48100000000001,1976.0
3954,94.4694,1977.0
3956,96.3717,1978.0
3958,97.1805,1979.0
3960,94.0511,1980.0
3962,91.1207,1981.0
3964,96.3727,1982.0
3966,96.8638,1983.0
3968,96.7761,1984.0
3970,96.9099,1985.0
3972,100.476,1986.0
3974,102.45100000000001,1987.0
3976,99.8484,1988.0
3978,98.928,1989.0
3980,99.9894,1990.0
3982,98.0304,1991.0
3984,95.11,1992.0
3986,95.6447,1993.0
3988,97.6314,1994.0
3990,99.5695,1995.0
3992,102.066,1996.0
3994,106.706,1997.0
3996,104.574,1998.0
3998,98.6733,1999.0
4000,96.6907,2000.0
4002,98.9654,2001.0
4004,96.5056,2002.0
4006,97.0152,2003.0
4008,98.8171,2004.0
4010,99.2534,2005.0
4012,100.374,2006.0
4014,100.95299999999999,2007.0
4016,98.0155,2008.0
4018,97.4982,2009.0
4020,100.694,2010.0
4022,99.941,2011.0
4024,97.8659,2012.0
4026,99.4371,2013.0
4028,99.5071,2014.0
4030,98.7938,2015.0
4032,100.72200000000001,2016.0
4034,99.9275,2017.0
4036,98.6981,2018.0
4038,100.0,2019.0
4040,98.7743,2020.0
4042,98.4307,2021.0
4044,100.834,2022.0
4046,101.19,2023.0
4048,101.82,2024.0
4050,104.264,2025.0
4052,102.789,2026.0
4054,100.624,2027.0
4056,102.264,2028.0
4058,99.5505,2029.0
4060,98.0033,2030.0
4062,100.682,2031.0
4064,99.2608,2032.0
4066,98.3101,2033.0
4068,99.9253,2034.0
4070,97.4488,2035.0
4072,93.5626,2036.0
4074,95.9966,2037.0
4076,96.6204,2038.0
4078,97.0832,2039.0
4080,100.54299999999999,2040.0
4082,99.9915,2041.0
4084,97.7067,2042.0
4086,97.7775,2043.0
4088,96.2538,2044.0
4090,94.5231,2045.0
4092,96.2196,2046.0
4094,96.3105,2047.0
4096,93.4748,2048.0
4098,95.2621,2049.0
4100,97.0774,2050.0
4102,96.2682,2051.0
4104,96.9399,2052.0
4106,98.3431,2053.0
4108,97.8171,2054.0
4110,100.038,2055.0
4112,99.7415,2056.0
4114,97.1803,2057.0
4116,98.3911,2058.0
4118,98.6449,2059.0
4120,95.8299,2060.0
4122,96.9703,2061.0
4124,100.291,2062.0
4126,99.3506,2063.0
4128,100.38600000000001,2064.0
4130,101.44,2065.0
4132,98.1693,2066.0
4134,96.1259,2067.0
4136,96.9811,2068.0
4138,96.9775,2069.0
4140,97.6114,2070.0
4142,99.9319,2071.0
4144,99.7466,2072.0
4146,96.8646,2073.0
4148,99.3141,2074.0
4150,99.0499,2075.0
4152,97.0035,2076.0
4154,99.2561,2077.0
4156,98.5423,2078.0
4158,95.4922,2079.0
4160,96.0642,2080.0
4162,96.5375,2081.0
4164,95.61399999999999,2082.0
4166,95.7833,2083.0
4168,99.389,2084.0
4170,98.2151,2085.0
4172,98.8723,2086.0
4174,99.5617,2087.0
4176,98.8449,2088.0
4178,96.1164,2089.0
4180,98.0452,2090.0
4182,96.8384,2091.0
4184,96.4464,2092.0
4186,99.2462,2093.0
4188,99.9097,2094.0
4190,98.8112,2095.0
4192,99.5202,2096.0
4194,99.9154,2097.0
4196,98.8667,2098.0
4198,99.2904,2099.0
4200,100.869,2100.0
4202,100.775,2101.0
4204,100.775,2102.0
4206,100.775,2103.0
4208,100.775,2104.0
4210,100.775,2105.0
4212,107.635,2106.0
4214,104.08,2107.0
4216,105.848,2108.0
4218,106.90700000000001,2109.0
4220,102.319,2110.0
4222,99.8116,2111.0
4224,101.73,2112.0
4226,103.007,2113.0
4228,102.053,2114.0
4230,100.57600000000001,2115.0
4232,103.626,2116.0
4234,102.318,2117.0
4236,99.0184,2118.0
4238,96.2429,2119.0
4240,99.249,2120.0
4242,98.2755,2121.0
4244,94.9922,2122.0
4246,95.7536,2123.0
4248,99.6814,2124.0
4250,99.6277,2125.0
4252,101.661,2126.0
4254,104.85700000000001,2127.0
4256,105.60600000000001,2128.0
4258,101.874,2129.0
4260,98.0206,2130.0
4262,99.2971,2131.0
4264,95.8813,2132.0
4266,95.8551,2133.0
4268,99.1364,2134.0
4270,98.4113,2135.0
4272,96.8274,2136.0
4274,98.0143,2137.0
4276,100.456,2138.0
4278,100.204,2139.0
4280,101.331,2140.0
4282,103.167,2141.0
4284,102.26,2142.0
4286,100.49600000000001,2143.0
4288,103.73899999999999,2144.0
4290,106.251,2145.0
4292,101.852,2146.0
4294,100.21,2147.0
4296,102.56,2148.0
4298,102.742,2149.0
4300,101.564,2150.0
4302,100.37,2151.0
4304,103.79,2152.0
4306,105.735,2153.0
4308,105.13799999999999,2154.0
4310,104.876,2155.0
4312,105.205,2156.0
4314,101.771,2157.0
4316,100.193,2158.0
4318,102.791,2159.0
4320,102.131,2160.0
4322,98.448,2161.0
4324,99.4581,2162.0
4326,100.588,2163.0
4328,98.1428,2164.0
4330,97.4658,2165.0
4332,100.15899999999999,2166.0
4334,100.91,2167.0
4336,102.495,2168.0
4338,104.323,2169.0
4340,102.321,2170.0
4342,102.014,2171.0
4344,101.777,2172.0
4346,96.2071,2173.0
4348,97.1262,2174.0
4350,99.9791,2175.0
4352,96.7632,2176.0
4354,94.9327,2177.0
4356,98.1939,2178.0
4358,99.0422,2179.0
4360,99.0928,2180.0
4362,100.331,2181.0
4364,99.5397,2182.0
4366,97.2065,2183.0
4368,99.1928,2184.0
4370,98.0974,2185.0
4372,95.4717,2186.0
4374,95.7595,2187.0
4376,97.0481,2188.0
4378,98.0496,2189.0
4380,99.6379,2190.0
4382,100.87700000000001,2191.0
4384,96.0349,2192.0
4386,95.8618,2193.0
4388,98.3282,2194.0
4390,95.941,2195.0
4392,95.1718,2196.0
4394,99.2634,2197.0
4396,100.771,2198.0
4398,101.63600000000001,2199.0
4400,105.0,2200.0
4402,104.381,2201.0
4404,100.647,2202.0
4406,98.2834,2203.0
4408,100.324,2204.0
4410,99.8775,2205.0
4412,98.7781,2206.0
4414,101.281,2207.0
4416,104.374,2208.0
4418,100.133,2209.0
4420,97.895,2210.0
4422,99.92200000000001,2211.0
4424,98.4967,2212.0
4426,93.7649,2213.0
4428,96.0058,2214.0
4430,98.5576,2215.0
4432,97.9933,2216.0
4434,98.4485,2217.0
4436,101.757,2218.0
4438,101.77799999999999,2219.0
4440,100.01100000000001,2220.0
4442,98.4982,2221.0
4444,99.9549,2222.0
4446,97.8378,2223.0
4448,97.0621,2224.0
4450,99.475,2225.0
4452,100.277,2226.0
4454,98.8437,2227.0
4456,98.5189,2228.0
4458,100.86399999999999,2229.0
4460,100.97200000000001,2230.0
4462,100.391,2231.0
4464,103.01299999999999,2232.0
4466,104.13600000000001,2233.0
4468,103.479,2234.0
4470,104.79700000000001,2235.0
4472,106.137,2236.0
4474,104.16,2237.0
4476,103.12200000000001,2238.0
4478,103.94,2239.0
4480,101.52,2240.0
4482,99.6713,2241.0
4484,99.6713,2242.0
4486,99.3778,2243.0
4488,97.7318,2244.0
4490,99.0525,2245.0
4492,96.1543,2246.0
4494,95.6508,2247.0
4496,98.3469,2248.0
4498,98.12899999999999,2249.0
4500,98.4631,2250.0
4502,98.4801,2251.0
4504,97.2563,2252.0
4506,95.0322,2253.0
4508,98.4182,2254.0
4510,100.721,2255.0
4512,99.4302,2256.0
4514,98.3988,2257.0
4516,98.1223,2258.0
4518,96.0539,2259.0
