,hr,time
2380,57.1106,1190.0
2382,59.8558,1191.0
2384,61.2446,1192.0
2386,65.1415,1193.0
2388,64.7389,1194.0
2390,60.0017,1195.0
2392,57.298,1196.0
2394,60.0079,1197.0
2396,63.7605,1198.0
2398,60.3664,1199.0
2400,59.2608,1200.0
2402,62.6513,1201.0
2404,57.5265,1202.0
2406,59.747,1203.0
2408,61.99100000000001,1204.0
2410,58.7062,1205.0
2412,57.4508,1206.0
2414,59.449,1207.0
2416,58.818999999999996,1208.0
2418,60.0211,1209.0
2420,64.3814,1210.0
2422,67.1095,1211.0
2424,64.4573,1212.0
2426,66.03699999999999,1213.0
2428,60.0348,1214.0
2430,57.1421,1215.0
2432,59.5861,1216.0
2434,60.1493,1217.0
2436,60.5311,1218.0
2438,62.0268,1219.0
2440,62.0268,1220.0
2442,64.593,1221.0
2444,55.6352,1222.0
2446,52.4178,1223.0
2448,58.5171,1224.0
2450,55.8137,1225.0
2452,54.0845,1226.0
2454,59.9171,1227.0
2456,58.6726,1228.0
2458,58.2061,1229.0
2460,60.0588,1230.0
2462,57.7502,1231.0
2464,54.7662,1232.0
2466,58.5337,1233.0
2468,57.9658,1234.0
2470,56.5102,1235.0
2472,59.8576,1236.0
2474,57.1244,1237.0
2476,53.038999999999994,1238.0
2478,51.9067,1239.0
2480,53.516999999999996,1240.0
2482,55.9909,1241.0
2484,52.8708,1242.0
2486,55.6856,1243.0
2488,59.0769,1244.0
2490,55.4725,1245.0
2492,55.7266,1246.0
2494,60.9212,1247.0
2496,59.5553,1248.0
2498,61.5334,1249.0
2500,64.1182,1250.0
2502,57.9532,1251.0
2504,59.6855,1252.0
2506,61.6377,1253.0
2508,63.494,1254.0
2510,61.0243,1255.0
2512,65.6912,1256.0
2514,61.3486,1257.0
2516,62.0996,1258.0
2518,64.2165,1259.0
2520,60.3898,1260.0
2522,58.9224,1261.0
2524,62.5406,1262.0
2526,59.0725,1263.0
2528,59.6623,1264.0
2530,63.2325,1265.0
2532,60.501000000000005,1266.0
2534,58.6395,1267.0
2536,60.5267,1268.0
2538,58.6876,1269.0
2540,53.318000000000005,1270.0
2542,52.5732,1271.0
2544,56.2637,1272.0
2546,51.4216,1273.0
2548,53.4561,1274.0
2550,55.0695,1275.0
2552,54.4235,1276.0
2554,53.7063,1277.0
2556,53.7063,1278.0
2558,53.7063,1279.0
2560,60.9083,1280.0
2562,56.5476,1281.0
2564,51.0711,1282.0
2566,50.435,1283.0
2568,55.2558,1284.0
2570,56.2459,1285.0
2572,56.0137,1286.0
2574,62.5186,1287.0
2576,63.6772,1288.0
2578,60.1197,1289.0
2580,57.6176,1290.0
2582,61.3053,1291.0
2584,58.9308,1292.0
2586,57.0898,1293.0
2588,60.3351,1294.0
2590,62.6287,1295.0
2592,64.896,1296.0
2594,69.08800000000001,1297.0
2596,66.8418,1298.0
2598,62.2212,1299.0
2600,63.1601,1300.0
2602,65.6951,1301.0
2604,65.641,1302.0
2606,66.6541,1303.0
2608,66.2858,1304.0
2610,64.445,1305.0
2612,65.0105,1306.0
2614,67.2652,1307.0
2616,64.2753,1308.0
2618,61.0576,1309.0
2620,62.1704,1310.0
2622,55.6241,1311.0
2624,53.5089,1312.0
2626,59.2752,1313.0
2628,60.9125,1314.0
2630,63.0359,1315.0
2632,66.3923,1316.0
2634,67.3341,1317.0
2636,67.2219,1318.0
2638,62.7656,1319.0
2640,59.0766,1320.0
2642,57.5954,1321.0
2644,62.818000000000005,1322.0
2646,64.1931,1323.0
2648,59.0042,1324.0
2650,62.077,1325.0
2652,64.7592,1326.0
2654,61.5908,1327.0
2656,57.5099,1328.0
2658,59.7183,1329.0
2660,58.6684,1330.0
2662,61.9634,1331.0
2664,65.7423,1332.0
2666,66.4668,1333.0
2668,61.9436,1334.0
2670,63.0632,1335.0
2672,68.8046,1336.0
2674,66.7603,1337.0
2676,60.1229,1338.0
2678,58.3212,1339.0
2680,59.3455,1340.0
2682,58.8422,1341.0
2684,61.7834,1342.0
2686,63.522,1343.0
2688,59.3911,1344.0
2690,60.9522,1345.0
2692,66.4967,1346.0
2694,68.2415,1347.0
2696,67.3623,1348.0
2698,67.3446,1349.0
2700,67.3446,1350.0
2702,67.3446,1351.0
2704,67.3446,1352.0
2706,59.2259,1353.0
2708,57.8597,1354.0
2710,56.5814,1355.0
2712,60.5822,1356.0
2714,58.7428,1357.0
2716,56.7845,1358.0
2718,61.2941,1359.0
2720,61.9423,1360.0
2722,57.8311,1361.0
2724,61.3887,1362.0
2726,63.2067,1363.0
2728,58.9545,1364.0
2730,58.6325,1365.0
2732,60.2062,1366.0
2734,58.7247,1367.0
2736,59.1229,1368.0
2738,61.9882,1369.0
2740,60.4063,1370.0
2742,59.0909,1371.0
2744,62.4112,1372.0
2746,59.4414,1373.0
2748,58.4766,1374.0
2750,60.0158,1375.0
2752,56.0644,1376.0
2754,54.1007,1377.0
2756,57.9002,1378.0
2758,61.8768,1379.0
2760,62.3606,1380.0
2762,64.3881,1381.0
2764,60.9289,1382.0
2766,54.8586,1383.0
2768,57.0531,1384.0
2770,61.1756,1385.0
2772,58.6588,1386.0
2774,60.2266,1387.0
2776,61.9376,1388.0
2778,58.6523,1389.0
2780,59.0486,1390.0
2782,57.2907,1391.0
2784,55.3897,1392.0
2786,58.7375,1393.0
2788,61.4035,1394.0
2790,59.9714,1395.0
2792,59.9111,1396.0
2794,58.3103,1397.0
2796,55.8563,1398.0
2798,56.4229,1399.0
2800,56.7203,1400.0
2802,54.231,1401.0
2804,53.9266,1402.0
2806,53.9266,1403.0
2808,53.9266,1404.0
2810,53.9266,1405.0
2812,53.9266,1406.0
2814,60.2504,1407.0
2816,53.0042,1408.0
2818,51.2,1409.0
2820,57.5,1410.0
2822,57.8008,1411.0
2824,56.9451,1412.0
2826,58.3863,1413.0
2828,55.3202,1414.0
2830,53.3924,1415.0
2832,55.8266,1416.0
2834,59.1282,1417.0
2836,60.5207,1418.0
2838,63.8729,1419.0
2840,62.946999999999996,1420.0
2842,59.0954,1421.0
2844,59.0954,1422.0
2846,56.4965,1423.0
2848,54.3704,1424.0
2850,55.17100000000001,1425.0
2852,54.3717,1426.0
2854,58.6869,1427.0
2856,56.5459,1428.0
2858,58.9304,1429.0
2860,60.2264,1430.0
2862,58.9053,1431.0
2864,63.3423,1432.0
2866,67.9076,1433.0
2868,63.5646,1434.0
2870,57.5483,1435.0
2872,62.57,1436.0
2874,61.5763,1437.0
2876,61.8247,1438.0
2878,66.0964,1439.0
2880,63.8534,1440.0
2882,59.3978,1441.0
2884,59.8702,1442.0
2886,63.2377,1443.0
2888,59.3685,1444.0
2890,58.028,1445.0
2892,63.3377,1446.0
2894,65.5658,1447.0
2896,65.9394,1448.0
2898,66.3782,1449.0
2900,60.7271,1450.0
2902,55.9941,1451.0
2904,57.2372,1452.0
2906,61.155,1453.0
2908,60.2217,1454.0
2910,59.732,1455.0
2912,63.9006,1456.0
2914,66.7843,1457.0
2916,63.6998,1458.0
2918,55.2794,1459.0
2920,60.3993,1460.0
2922,58.2797,1461.0
2924,57.9342,1462.0
2926,62.2458,1463.0
2928,60.8686,1464.0
2930,55.4871,1465.0
2932,60.2987,1466.0
2934,61.0175,1467.0
2936,58.7984,1468.0
2938,63.2905,1469.0
2940,58.5621,1470.0
2942,51.7689,1471.0
2944,53.4755,1472.0
2946,57.1823,1473.0
2948,56.5811,1474.0
2950,55.827,1475.0
2952,56.0825,1476.0
2954,53.8129,1477.0
2956,54.8797,1478.0
2958,63.07899999999999,1479.0
2960,60.2773,1480.0
2962,55.5882,1481.0
2964,56.367,1482.0
2966,55.5675,1483.0
2968,52.2564,1484.0
2970,55.6889,1485.0
2972,53.2257,1486.0
2974,51.5436,1487.0
2976,54.8306,1488.0
2978,61.093,1489.0
2980,59.0342,1490.0
2982,55.3841,1491.0
2984,58.0503,1492.0
2986,60.4266,1493.0
2988,56.8413,1494.0
2990,57.776,1495.0
2992,61.468999999999994,1496.0
2994,54.7364,1497.0
2996,51.3712,1498.0
2998,59.3594,1499.0
3000,58.3479,1500.0
3002,56.3107,1501.0
3004,56.6974,1502.0
3006,59.184,1503.0
3008,57.2105,1504.0
3010,57.846000000000004,1505.0
3012,62.3501,1506.0
3014,65.0532,1507.0
3016,61.7327,1508.0
3018,61.7327,1509.0
3020,54.3225,1510.0
3022,55.3545,1511.0
3024,53.8195,1512.0
3026,53.5895,1513.0
3028,55.777,1514.0
3030,58.3729,1515.0
3032,57.3985,1516.0
3034,55.4381,1517.0
3036,56.7766,1518.0
3038,54.9553,1519.0
3040,53.1404,1520.0
3042,55.8594,1521.0
3044,59.203,1522.0
3046,59.203,1523.0
3048,58.3656,1524.0
3050,58.3656,1525.0
3052,47.0868,1526.0
3054,57.9508,1527.0
3056,67.1901,1528.0
3058,58.5873,1529.0
3060,47.3708,1530.0
3062,42.4896,1531.0
3064,47.5561,1532.0
3066,52.3439,1533.0
3068,56.9445,1534.0
3070,55.8387,1535.0
3072,51.9802,1536.0
3074,53.867,1537.0
3076,59.6832,1538.0
3078,60.9211,1539.0
3080,68.1751,1540.0
3082,67.0118,1541.0
3084,61.2022,1542.0
3086,61.8564,1543.0
3088,57.7075,1544.0
3090,53.6228,1545.0
3092,59.5534,1546.0
3094,63.7155,1547.0
3096,60.8446,1548.0
3098,62.2651,1549.0
3100,64.0285,1550.0
3102,61.4984,1551.0
3104,60.0537,1552.0
3106,61.8614,1553.0
3108,61.0042,1554.0
3110,58.2873,1555.0
3112,60.9699,1556.0
3114,62.7344,1557.0
3116,61.7355,1558.0
3118,63.8437,1559.0
3120,68.3463,1560.0
3122,64.8401,1561.0
3124,58.4811,1562.0
3126,62.1209,1563.0
3128,60.3187,1564.0
3130,58.9471,1565.0
3132,58.5465,1566.0
3134,58.711000000000006,1567.0
3136,57.425,1568.0
3138,57.293,1569.0
3140,59.4929,1570.0
3142,63.913000000000004,1571.0
3144,60.4509,1572.0
3146,61.4276,1573.0
3148,64.3329,1574.0
3150,63.6792,1575.0
3152,63.3172,1576.0
3154,67.0795,1577.0
3156,63.1029,1578.0
3158,57.3905,1579.0
3160,58.5414,1580.0
3162,63.4511,1581.0
3164,60.6259,1582.0
3166,60.6857,1583.0
3168,60.6857,1584.0
3170,59.4101,1585.0
3172,64.9428,1586.0
3174,67.9922,1587.0
3176,60.6665,1588.0
3178,53.5192,1589.0
3180,54.8258,1590.0
3182,60.2381,1591.0
3184,59.9916,1592.0
3186,59.7786,1593.0
3188,62.7241,1594.0
3190,61.1911,1595.0
3192,56.0686,1596.0
3194,57.3352,1597.0
3196,58.1713,1598.0
3198,56.2292,1599.0
3200,59.4041,1600.0
3202,61.0733,1601.0
3204,60.0095,1602.0
3206,61.7746,1603.0
3208,63.3707,1604.0
3210,57.9366,1605.0
3212,59.0387,1606.0
3214,64.1781,1607.0
3216,65.3617,1608.0
3218,66.5903,1609.0
3220,71.9823,1610.0
3222,72.4874,1611.0
3224,69.3559,1612.0
3226,69.3559,1613.0
3228,69.3559,1614.0
3230,58.798,1615.0
3232,56.6245,1616.0
3234,54.6643,1617.0
3236,56.1502,1618.0
3238,58.8744,1619.0
3240,58.8556,1620.0
3242,63.9088,1621.0
3244,63.4284,1622.0
3246,59.1903,1623.0
3248,60.1033,1624.0
3250,59.2672,1625.0
3252,55.5727,1626.0
3254,59.0134,1627.0
3256,65.5172,1628.0
3258,63.1781,1629.0
3260,62.6647,1630.0
3262,64.3703,1631.0
3264,58.8186,1632.0
3266,57.7993,1633.0
3268,64.3588,1634.0
3270,67.4587,1635.0
3272,64.0539,1636.0
3274,60.3965,1637.0
3276,64.9735,1638.0
3278,62.708,1639.0
3280,58.8599,1640.0
3282,63.5978,1641.0
3284,62.8904,1642.0
3286,66.8922,1643.0
3288,74.0948,1644.0
3290,70.0388,1645.0
3292,63.9916,1646.0
3294,68.1434,1647.0
3296,67.3136,1648.0
3298,64.4461,1649.0
3300,69.4078,1650.0
3302,69.4078,1651.0
3304,65.0819,1652.0
3306,65.457,1653.0
3308,64.9311,1654.0
3310,62.5866,1655.0
3312,61.6583,1656.0
3314,65.9161,1657.0
3316,63.9309,1658.0
3318,60.2558,1659.0
3320,60.1176,1660.0
3322,60.9343,1661.0
3324,53.1488,1662.0
3326,56.4725,1663.0
3328,61.0977,1664.0
3330,59.071999999999996,1665.0
3332,56.8116,1666.0
3334,60.0577,1667.0
3336,54.9056,1668.0
3338,53.838,1669.0
3340,55.6028,1670.0
3342,55.515,1671.0
3344,55.113,1672.0
3346,57.7062,1673.0
3348,58.8506,1674.0
3350,55.4006,1675.0
3352,55.0164,1676.0
3354,59.9253,1677.0
3356,54.3794,1678.0
3358,53.2409,1679.0
3360,60.7602,1680.0
3362,57.657,1681.0
3364,57.0361,1682.0
3366,62.3965,1683.0
3368,59.9355,1684.0
3370,52.1614,1685.0
3372,54.0739,1686.0
3374,55.8817,1687.0
3376,56.4898,1688.0
3378,59.489,1689.0
3380,60.3125,1690.0
3382,55.5343,1691.0
3384,53.9009,1692.0
3386,54.9481,1693.0
3388,53.4803,1694.0
3390,53.6766,1695.0
3392,57.4987,1696.0
3394,59.2775,1697.0
3396,54.5648,1698.0
3398,54.5648,1699.0
3400,56.8464,1700.0
3402,55.7767,1701.0
3404,58.196000000000005,1702.0
3406,59.8198,1703.0
3408,56.2527,1704.0
3410,57.3608,1705.0
3412,57.6664,1706.0
3414,55.8421,1707.0
3416,56.8467,1708.0
3418,58.4611,1709.0
3420,54.8069,1710.0
3422,50.553999999999995,1711.0
3424,54.2472,1712.0
3426,59.9037,1713.0
3428,56.4706,1714.0
3430,60.1032,1715.0
3432,63.4909,1716.0
3434,60.8547,1717.0
3436,60.8547,1718.0
3438,57.1363,1719.0
3440,52.8305,1720.0
3442,54.9914,1721.0
3444,60.3291,1722.0
3446,60.7769,1723.0
3448,58.503,1724.0
3450,62.0878,1725.0
3452,63.6889,1726.0
3454,65.6084,1727.0
3456,67.2232,1728.0
3458,59.0949,1729.0
3460,59.6277,1730.0
3462,62.4617,1731.0
3464,66.8623,1732.0
3466,62.4736,1733.0
3468,60.6516,1734.0
3470,60.736999999999995,1735.0
3472,59.9345,1736.0
3474,61.8069,1737.0
3476,66.2891,1738.0
3478,64.9151,1739.0
3480,64.5854,1740.0
3482,66.8217,1741.0
3484,64.4647,1742.0
3486,59.7942,1743.0
3488,60.2928,1744.0
3490,58.5635,1745.0
3492,57.0749,1746.0
3494,60.1612,1747.0
3496,60.8602,1748.0
3498,58.2166,1749.0
3500,58.567,1750.0
3502,58.0138,1751.0
3504,55.402,1752.0
3506,57.4294,1753.0
3508,61.8681,1754.0
3510,58.9717,1755.0
3512,59.6623,1756.0
3514,63.6046,1757.0
3516,58.4292,1758.0
3518,52.9453,1759.0
3520,53.6698,1760.0
3522,61.44,1761.0
3524,60.4728,1762.0
3526,58.9613,1763.0
3528,61.4815,1764.0
3530,55.4608,1765.0
3532,50.5249,1766.0
3534,56.367,1767.0
3536,55.388999999999996,1768.0
3538,56.8886,1769.0
3540,61.6268,1770.0
3542,58.66,1771.0
3544,54.0335,1772.0
3546,56.4338,1773.0
3548,59.0991,1774.0
3550,56.3668,1775.0
3552,55.748999999999995,1776.0
3554,56.4692,1777.0
3556,56.0948,1778.0
3558,57.2696,1779.0
3560,58.3378,1780.0
3562,55.5945,1781.0
3564,57.0691,1782.0
3566,61.2806,1783.0
3568,54.9208,1784.0
3570,53.2529,1785.0
3572,53.2529,1786.0
3574,53.2529,1787.0
3576,59.4412,1788.0
3578,60.3978,1789.0
3580,53.6578,1790.0
3582,50.9453,1791.0
3584,57.8702,1792.0
3586,55.13,1793.0
3588,53.07,1794.0
3590,58.6804,1795.0
3592,62.6769,1796.0
3594,58.8022,1797.0
3596,55.5594,1798.0
3598,56.6558,1799.0
3600,56.6662,1800.0
3602,53.3144,1801.0
3604,52.6394,1802.0
3606,57.271,1803.0
3608,54.1532,1804.0
3610,52.7835,1805.0
3612,61.083,1806.0
3614,60.6202,1807.0
3616,54.4932,1808.0
3618,54.3717,1809.0
3620,62.0257,1810.0
3622,65.4211,1811.0
3624,57.9315,1812.0
3626,46.2416,1813.0
3628,48.0619,1814.0
3630,53.7055,1815.0
3632,57.9019,1816.0
3634,55.4624,1817.0
3636,53.5366,1818.0
3638,58.578,1819.0
3640,60.1308,1820.0
3642,54.2673,1821.0
3644,53.8004,1822.0
3646,53.8004,1823.0
3648,53.8004,1824.0
3650,58.8308,1825.0
3652,61.8993,1826.0
3654,64.7852,1827.0
3656,58.5242,1828.0
3658,55.1526,1829.0
3660,56.5895,1830.0
3662,56.678999999999995,1831.0
3664,57.4678,1832.0
3666,60.7117,1833.0
3668,62.7897,1834.0
3670,64.7989,1835.0
3672,69.9352,1836.0
3674,70.0131,1837.0
3676,70.9919,1838.0
3678,68.92,1839.0
3680,66.102,1840.0
3682,61.6246,1841.0
3684,57.417,1842.0
3686,57.5277,1843.0
3688,60.5726,1844.0
3690,61.57,1845.0
3692,61.2341,1846.0
3694,63.7299,1847.0
3696,65.3459,1848.0
3698,64.2111,1849.0
3700,58.6364,1850.0
3702,63.1271,1851.0
3704,60.5253,1852.0
3706,56.843999999999994,1853.0
3708,58.8287,1854.0
3710,63.6493,1855.0
3712,63.0203,1856.0
3714,59.901,1857.0
3716,64.9359,1858.0
3718,65.0774,1859.0
3720,63.3909,1860.0
3722,64.2822,1861.0
3724,65.8772,1862.0
3726,60.6331,1863.0
3728,59.0999,1864.0
3730,61.5843,1865.0
3732,61.2011,1866.0
3734,59.6858,1867.0
3736,61.7192,1868.0
3738,63.9646,1869.0
3740,61.2343,1870.0
3742,61.5398,1871.0
3744,59.9008,1872.0
3746,55.9159,1873.0
3748,57.8749,1874.0
3750,64.1023,1875.0
3752,63.4183,1876.0
3754,58.3877,1877.0
3756,60.321999999999996,1878.0
3758,59.7646,1879.0
3760,54.7969,1880.0
3762,55.7821,1881.0
3764,57.8238,1882.0
3766,54.9223,1883.0
3768,57.8182,1884.0
3770,65.1138,1885.0
3772,63.9385,1886.0
3774,61.2904,1887.0
3776,57.0159,1888.0
3778,51.6119,1889.0
3780,52.3416,1890.0
3782,57.106,1891.0
3784,59.0669,1892.0
3786,55.8545,1893.0
3788,57.2593,1894.0
3790,59.6672,1895.0
3792,59.0426,1896.0
3794,61.74,1897.0
3796,63.9879,1898.0
3798,60.3758,1899.0
3800,58.9635,1900.0
3802,63.1709,1901.0
3804,60.5981,1902.0
3806,58.3879,1903.0
3808,63.6846,1904.0
3810,62.3726,1905.0
3812,57.3033,1906.0
3814,56.0191,1907.0
3816,63.7604,1908.0
3818,60.5256,1909.0
3820,60.2033,1910.0
3822,64.8507,1911.0
3824,60.452,1912.0
3826,56.4262,1913.0
3828,59.4479,1914.0
3830,60.4879,1915.0
3832,59.0778,1916.0
3834,62.5913,1917.0
3836,62.949,1918.0
3838,60.2073,1919.0
3840,61.4321,1920.0
3842,63.7223,1921.0
3844,59.6997,1922.0
3846,57.8333,1923.0
3848,60.9524,1924.0
3850,60.428000000000004,1925.0
3852,59.7257,1926.0
3854,62.418,1927.0
3856,61.887,1928.0
3858,57.5803,1929.0
3860,55.8597,1930.0
3862,59.9522,1931.0
3864,57.4126,1932.0
3866,56.5914,1933.0
3868,61.667,1934.0
3870,61.6644,1935.0
3872,58.6602,1936.0
3874,59.5168,1937.0
3876,63.0966,1938.0
3878,59.053999999999995,1939.0
3880,55.9822,1940.0
3882,59.1097,1941.0
3884,56.3404,1942.0
3886,55.6522,1943.0
3888,60.504,1944.0
3890,60.3641,1945.0
3892,58.2327,1946.0
3894,61.6124,1947.0
3896,58.273999999999994,1948.0
3898,55.9864,1949.0
3900,58.8535,1950.0
3902,59.9009,1951.0
3904,55.6745,1952.0
3906,56.0361,1953.0
3908,58.2671,1954.0
3910,56.3189,1955.0
3912,55.231,1956.0
3914,56.4652,1957.0
3916,56.9838,1958.0
3918,56.7929,1959.0
3920,59.6896,1960.0
3922,63.2995,1961.0
3924,61.3446,1962.0
3926,61.4596,1963.0
3928,63.3374,1964.0
3930,59.8331,1965.0
3932,56.2537,1966.0
3934,58.4515,1967.0
3936,61.3583,1968.0
3938,58.3876,1969.0
3940,57.4619,1970.0
3942,58.1843,1971.0
3944,55.8586,1972.0
3946,53.193999999999996,1973.0
3948,54.0849,1974.0
3950,57.5811,1975.0
3952,54.7594,1976.0
3954,55.3271,1977.0
3956,61.7761,1978.0
3958,61.7761,1979.0
3960,61.7761,1980.0
3962,61.1645,1981.0
3964,55.5235,1982.0
3966,59.568999999999996,1983.0
3968,58.7841,1984.0
3970,58.7841,1985.0
3972,62.7393,1986.0
3974,60.7164,1987.0
3976,60.1174,1988.0
3978,61.3526,1989.0
3980,62.5443,1990.0
3982,62.608999999999995,1991.0
3984,64.2407,1992.0
3986,73.2099,1993.0
3988,79.1633,1994.0
3990,78.3217,1995.0
3992,74.4787,1996.0
3994,74.4787,1997.0
3996,74.4787,1998.0
3998,54.8052,1999.0
4000,58.911,2000.0
4002,62.1162,2001.0
4004,62.1313,2002.0
4006,62.3006,2003.0
4008,63.1632,2004.0
4010,65.1698,2005.0
4012,64.0809,2006.0
4014,62.3617,2007.0
4016,62.1525,2008.0
4018,63.5544,2009.0
4020,63.0009,2010.0
4022,61.9894,2011.0
4024,63.5468,2012.0
4026,66.1331,2013.0
4028,63.2369,2014.0
4030,61.505,2015.0
4032,63.873999999999995,2016.0
4034,62.3895,2017.0
4036,62.0462,2018.0
4038,67.3421,2019.0
4040,68.4565,2020.0
4042,69.2781,2021.0
4044,70.6107,2022.0
4046,65.0611,2023.0
4048,60.1307,2024.0
4050,62.5331,2025.0
4052,60.2202,2026.0
4054,59.1635,2027.0
4056,64.4667,2028.0
4058,64.372,2029.0
4060,61.9824,2030.0
4062,65.1684,2031.0
4064,65.8778,2032.0
4066,62.0051,2033.0
4068,59.42100000000001,2034.0
4070,61.6159,2035.0
4072,60.4282,2036.0
4074,58.4318,2037.0
4076,60.1667,2038.0
4078,62.8091,2039.0
4080,60.9081,2040.0
4082,58.4221,2041.0
4084,57.193999999999996,2042.0
4086,56.3843,2043.0
4088,55.3652,2044.0
4090,60.0563,2045.0
4092,59.7236,2046.0
4094,61.0051,2047.0
4096,66.3028,2048.0
4098,65.2846,2049.0
4100,61.0209,2050.0
4102,58.1469,2051.0
4104,56.0975,2052.0
4106,53.3084,2053.0
4108,56.1431,2054.0
4110,61.2927,2055.0
4112,55.9629,2056.0
4114,53.6126,2057.0
4116,57.5135,2058.0
4118,55.9101,2059.0
4120,56.7323,2060.0
4122,59.2545,2061.0
4124,61.833999999999996,2062.0
4126,63.4637,2063.0
4128,58.3701,2064.0
4130,61.9747,2065.0
4132,61.3675,2066.0
4134,59.0391,2067.0
4136,63.3222,2068.0
4138,64.3794,2069.0
4140,62.8857,2070.0
4142,64.2978,2071.0
4144,64.9112,2072.0
4146,58.9342,2073.0
4148,53.0027,2074.0
4150,57.1004,2075.0
4152,53.8947,2076.0
4154,55.7227,2077.0
4156,61.864,2078.0
4158,59.5358,2079.0
4160,59.1561,2080.0
4162,60.8624,2081.0
4164,61.0914,2082.0
4166,57.9851,2083.0
4168,55.5609,2084.0
4170,58.915,2085.0
4172,57.7451,2086.0
4174,55.8977,2087.0
4176,57.0431,2088.0
4178,57.1524,2089.0
4180,56.2597,2090.0
4182,57.9021,2091.0
4184,59.1745,2092.0
4186,58.0324,2093.0
4188,59.4385,2094.0
4190,60.8841,2095.0
4192,60.4278,2096.0
4194,61.8595,2097.0
4196,60.3233,2098.0
4198,55.986000000000004,2099.0
4200,56.3555,2100.0
4202,59.6437,2101.0
4204,59.8469,2102.0
4206,61.2296,2103.0
4208,63.1863,2104.0
4210,60.2608,2105.0
4212,62.8033,2106.0
4214,62.8033,2107.0
4216,66.0634,2108.0
4218,60.1218,2109.0
4220,60.8645,2110.0
4222,59.131,2111.0
4224,58.6706,2112.0
4226,59.0769,2113.0
4228,62.0425,2114.0
4230,61.9689,2115.0
4232,62.8221,2116.0
4234,62.5794,2117.0
4236,59.1589,2118.0
4238,54.5245,2119.0
4240,57.1344,2120.0
4242,59.7435,2121.0
4244,61.0464,2122.0
4246,65.6391,2123.0
4248,71.1398,2124.0
4250,71.617,2125.0
4252,67.5367,2126.0
4254,63.2192,2127.0
4256,63.5431,2128.0
4258,60.1912,2129.0
4260,56.7593,2130.0
4262,59.45399999999999,2131.0
4264,62.06,2132.0
4266,61.9508,2133.0
4268,64.4148,2134.0
4270,64.5076,2135.0
4272,62.8344,2136.0
4274,65.1399,2137.0
4276,63.5512,2138.0
4278,60.8512,2139.0
4280,62.643,2140.0
4282,63.5748,2141.0
4284,63.1607,2142.0
4286,63.903,2143.0
4288,69.0999,2144.0
4290,65.3168,2145.0
4292,61.5284,2146.0
4294,63.8405,2147.0
4296,62.2055,2148.0
4298,58.7008,2149.0
4300,61.4587,2150.0
4302,66.2764,2151.0
4304,66.9228,2152.0
4306,73.1229,2153.0
4308,70.9667,2154.0
4310,68.5126,2155.0
4312,68.6818,2156.0
4314,70.4587,2157.0
4316,71.696,2158.0
4318,64.8037,2159.0
4320,63.8112,2160.0
4322,65.1243,2161.0
4324,62.2771,2162.0
4326,61.5088,2163.0
4328,62.2812,2164.0
4330,63.2221,2165.0
4332,60.8057,2166.0
4334,61.4988,2167.0
4336,65.0511,2168.0
4338,64.5378,2169.0
4340,63.2557,2170.0
4342,61.516999999999996,2171.0
4344,60.9361,2172.0
4346,63.227,2173.0
4348,63.4767,2174.0
4350,63.4767,2175.0
4352,56.4409,2176.0
4354,59.0151,2177.0
4356,59.32899999999999,2178.0
4358,61.8285,2179.0
4360,63.1002,2180.0
4362,59.5922,2181.0
4364,59.6864,2182.0
4366,62.76,2183.0
4368,60.9571,2184.0
4370,59.6931,2185.0
4372,58.2132,2186.0
4374,55.7554,2187.0
4376,58.3732,2188.0
4378,63.3924,2189.0
4380,60.9491,2190.0
4382,56.8466,2191.0
4384,56.5249,2192.0
4386,57.1519,2193.0
4388,55.217,2194.0
4390,56.6026,2195.0
4392,58.9186,2196.0
4394,57.4724,2197.0
4396,58.4062,2198.0
4398,62.4995,2199.0
4400,58.7515,2200.0
4402,57.2694,2201.0
4404,59.6732,2202.0
4406,59.5268,2203.0
4408,56.2788,2204.0
4410,60.6106,2205.0
4412,64.0705,2206.0
4414,60.1602,2207.0
4416,52.7835,2208.0
4418,61.4331,2209.0
4420,60.6812,2210.0
4422,59.4934,2211.0
4424,64.408,2212.0
4426,59.8802,2213.0
4428,56.4599,2214.0
4430,59.7915,2215.0
4432,60.9199,2216.0
4434,63.9043,2217.0
4436,71.1111,2218.0
4438,70.9148,2219.0
4440,67.8009,2220.0
4442,65.7687,2221.0
4444,64.6263,2222.0
4446,62.4979,2223.0
4448,62.8989,2224.0
4450,67.0741,2225.0
4452,66.9673,2226.0
4454,66.0899,2227.0
4456,68.8451,2228.0
4458,72.0355,2229.0
4460,70.7185,2230.0
4462,71.2261,2231.0
4464,67.753,2232.0
4466,67.753,2233.0
4468,67.753,2234.0
4470,64.0749,2235.0
4472,62.43899999999999,2236.0
4474,63.4259,2237.0
4476,66.9168,2238.0
4478,63.2365,2239.0
4480,61.2989,2240.0
4482,62.8192,2241.0
4484,60.9444,2242.0
4486,58.2922,2243.0
4488,60.1767,2244.0
4490,60.8365,2245.0
4492,58.4658,2246.0
4494,61.1869,2247.0
4496,62.73,2248.0
4498,58.3296,2249.0
4500,60.8194,2250.0
4502,66.8679,2251.0
4504,66.798,2252.0
4506,64.7058,2253.0
4508,59.8172,2254.0
4510,57.9695,2255.0
4512,60.8222,2256.0
4514,60.4536,2257.0
4516,61.2914,2258.0
4518,64.7114,2259.0
4520,65.7471,2260.0
4522,61.9505,2261.0
4524,65.8384,2262.0
