,hr,time
2982,91.0705,1166.0
2984,95.6235,1167.0
2986,92.7181,1168.0
2988,87.1511,1169.0
2990,95.3524,1170.0
2992,94.2892,1171.0
2994,85.2937,1172.0
2996,94.9677,1173.0
2998,81.3755,1174.0
3000,85.90299999999999,1175.0
3002,88.0547,1176.0
3004,92.7598,1177.0
3006,90.4233,1178.0
3008,92.5717,1179.0
3010,91.38,1180.0
3012,89.3447,1181.0
3014,95.4242,1182.0
3016,98.75,1183.0
3018,91.8491,1184.0
3020,89.8981,1185.0
3022,88.3074,1186.0
3024,85.9429,1187.0
3026,87.6177,1188.0
3028,92.6743,1189.0
3030,89.0464,1190.0
3032,89.6847,1191.0
3034,94.8036,1192.0
3036,92.5245,1193.0
3038,92.5245,1194.0
3040,81.9321,1195.0
3042,90.6413,1196.0
3044,92.7862,1197.0
3046,91.2865,1198.0
3048,94.8894,1199.0
3050,90.2306,1200.0
3052,88.8462,1201.0
3054,88.8462,1202.0
3056,88.8462,1203.0
3058,88.8462,1204.0
3060,84.4918,1205.0
3062,91.8296,1206.0
3064,94.2385,1207.0
3066,97.6863,1208.0
3068,99.7343,1209.0
3070,93.9824,1210.0
3072,90.2893,1211.0
3074,80.0664,1212.0
3076,86.9177,1213.0
3078,87.12799999999999,1214.0
3080,79.5872,1215.0
3082,76.94,1216.0
3084,85.5042,1217.0
3086,87.9395,1218.0
3088,89.9285,1219.0
3090,92.7249,1220.0
3092,88.9627,1221.0
3094,87.6595,1222.0
3096,91.1256,1223.0
3098,86.0674,1224.0
3100,81.2002,1225.0
3102,79.6402,1226.0
3104,74.6858,1227.0
3106,81.7494,1228.0
3108,81.4968,1229.0
3110,87.9836,1230.0
3112,89.2286,1231.0
3114,86.2714,1232.0
3116,89.8214,1233.0
3118,87.985,1234.0
3120,83.26899999999999,1235.0
3122,83.7262,1236.0
3124,82.055,1237.0
3126,88.0618,1238.0
3128,90.4702,1239.0
3130,89.3681,1240.0
3132,88.6408,1241.0
3134,81.7692,1242.0
3136,87.3333,1243.0
3138,85.9677,1244.0
3140,85.2062,1245.0
3142,92.194,1246.0
3144,91.3932,1247.0
3146,94.0276,1248.0
3148,95.7112,1249.0
3150,90.3827,1250.0
3152,92.2274,1251.0
3154,86.9029,1252.0
3156,82.8358,1253.0
3158,88.8775,1254.0
3160,82.8984,1255.0
3162,82.6626,1256.0
3164,82.6626,1257.0
3166,82.6626,1258.0
3168,82.6626,1259.0
3170,82.3976,1260.0
3172,85.6697,1261.0
3174,86.1849,1262.0
3176,90.2572,1263.0
3178,92.6563,1264.0
3180,97.3185,1265.0
3182,100.01,1266.0
3184,91.169,1267.0
3186,84.9334,1268.0
3188,83.6868,1269.0
3190,85.9862,1270.0
3192,88.8449,1271.0
3194,81.2728,1272.0
3196,87.9313,1273.0
3198,88.0229,1274.0
3200,90.90100000000001,1275.0
3202,90.0244,1276.0
3204,80.4722,1277.0
3206,89.7154,1278.0
3208,84.9478,1279.0
3210,84.6332,1280.0
3212,83.156,1281.0
3214,82.1239,1282.0
3216,87.8634,1283.0
3218,85.4192,1284.0
3220,89.0294,1285.0
3222,84.3084,1286.0
3224,85.8808,1287.0
3226,80.2593,1288.0
3228,85.686,1289.0
3230,82.8168,1290.0
3232,84.3402,1291.0
3234,90.4733,1292.0
3236,91.0641,1293.0
3238,89.0711,1294.0
3240,79.1598,1295.0
3242,87.1007,1296.0
3244,82.2779,1297.0
3246,86.2288,1298.0
3248,83.6673,1299.0
3250,83.6233,1300.0
3252,83.6216,1301.0
3254,81.9198,1302.0
3256,88.2279,1303.0
3258,88.2464,1304.0
3260,90.4374,1305.0
3262,85.4201,1306.0
3264,84.4414,1307.0
3266,82.5505,1308.0
3268,80.8936,1309.0
3270,84.6156,1310.0
3272,84.1208,1311.0
3274,90.2282,1312.0
3276,88.81,1313.0
3278,92.2102,1314.0
3280,88.1026,1315.0
3282,88.1026,1316.0
3284,88.1055,1317.0
3286,78.7146,1318.0
3288,89.9918,1319.0
3290,90.053,1320.0
3292,88.6816,1321.0
3294,94.4032,1322.0
3296,95.7363,1323.0
3298,83.8523,1324.0
3300,81.8081,1325.0
3302,86.7511,1326.0
3304,81.1902,1327.0
3306,93.5452,1328.0
3308,92.4383,1329.0
3310,90.2296,1330.0
3312,85.7526,1331.0
3314,80.2716,1332.0
3316,86.667,1333.0
3318,80.7453,1334.0
3320,84.7639,1335.0
3322,87.2562,1336.0
3324,87.3836,1337.0
3326,92.1812,1338.0
3328,87.1803,1339.0
3330,87.2668,1340.0
3332,79.7715,1341.0
3334,84.413,1342.0
3336,85.4994,1343.0
3338,85.4353,1344.0
3340,89.5449,1345.0
3342,86.7028,1346.0
3344,92.2314,1347.0
3346,89.4355,1348.0
3348,89.6107,1349.0
3350,89.6717,1350.0
3352,93.0424,1351.0
3354,94.6647,1352.0
3356,91.0023,1353.0
3358,90.8837,1354.0
3360,91.4538,1355.0
3362,93.5091,1356.0
3364,92.4912,1357.0
3366,93.0634,1358.0
3368,88.0842,1359.0
3370,90.1519,1360.0
3372,88.4016,1361.0
3374,93.14299999999999,1362.0
3376,93.4746,1363.0
3378,98.0477,1364.0
3380,98.6266,1365.0
3382,102.22,1366.0
3384,102.22,1367.0
3386,102.22,1368.0
3388,102.22,1369.0
3390,87.46799999999999,1370.0
3392,86.0868,1371.0
3394,89.35600000000001,1372.0
3396,94.7018,1373.0
3398,99.1894,1374.0
3400,101.46600000000001,1375.0
3402,96.1466,1376.0
3404,92.9517,1377.0
3406,94.4496,1378.0
3408,91.2639,1379.0
3410,92.5696,1380.0
3412,91.1772,1381.0
3414,90.7216,1382.0
3416,93.8,1383.0
3418,91.3223,1384.0
3420,86.2467,1385.0
3422,94.8838,1386.0
3424,81.9124,1387.0
3426,65.747,1388.0
3428,85.5542,1389.0
3430,89.4338,1390.0
3432,87.0399,1391.0
3434,86.6453,1392.0
3436,88.574,1393.0
3438,87.4408,1394.0
3440,89.9188,1395.0
3442,88.5496,1396.0
3444,89.3989,1397.0
3446,88.1969,1398.0
3448,83.4452,1399.0
3450,87.50299999999999,1400.0
3452,89.432,1401.0
3454,92.0303,1402.0
3456,93.8322,1403.0
3458,89.3398,1404.0
3460,90.6884,1405.0
3462,88.1929,1406.0
3464,86.6878,1407.0
3466,91.1067,1408.0
3468,89.1623,1409.0
3470,92.8658,1410.0
3472,93.402,1411.0
3474,92.2811,1412.0
3476,92.2779,1413.0
3478,92.7507,1414.0
3480,98.9045,1415.0
3482,99.6223,1416.0
3484,92.0626,1417.0
3486,88.7675,1418.0
3488,92.3379,1419.0
3490,89.0915,1420.0
3492,92.5636,1421.0
3494,92.8147,1422.0
3496,91.9322,1423.0
3498,92.8953,1424.0
3500,91.1735,1425.0
3502,91.1735,1426.0
3504,87.2948,1427.0
3506,93.4641,1428.0
3508,87.5747,1429.0
3510,89.0426,1430.0
3512,92.5513,1431.0
3514,83.9566,1432.0
3516,94.1897,1433.0
3518,83.9055,1434.0
3520,93.6851,1435.0
3522,83.9397,1436.0
3524,91.266,1437.0
3526,90.7334,1438.0
3528,87.5583,1439.0
3530,85.5159,1440.0
3532,86.5592,1441.0
3534,98.8843,1442.0
3536,105.07600000000001,1443.0
3538,102.662,1444.0
3540,102.662,1445.0
3542,91.8036,1446.0
3544,95.4404,1447.0
3546,95.7231,1448.0
3548,100.98700000000001,1449.0
3550,101.875,1450.0
3552,100.551,1451.0
3554,97.8787,1452.0
3556,84.9232,1453.0
3558,82.9381,1454.0
3560,89.9172,1455.0
3562,88.0354,1456.0
3564,88.0354,1457.0
3566,69.67399999999999,1458.0
3568,69.67399999999999,1459.0
3570,99.5569,1460.0
3572,78.3601,1461.0
3574,55.1868,1462.0
3576,81.1919,1463.0
3578,73.1119,1464.0
3580,80.1907,1465.0
3582,84.3402,1466.0
3584,84.3619,1467.0
3586,90.9429,1468.0
3588,91.9401,1469.0
3590,84.5346,1470.0
3592,82.9758,1471.0
3594,80.6437,1472.0
3596,76.7781,1473.0
3598,80.0699,1474.0
3600,79.0329,1475.0
3602,82.2393,1476.0
3604,87.1096,1477.0
3606,85.5017,1478.0
3608,87.6177,1479.0
3610,74.8325,1480.0
3612,77.8881,1481.0
3614,77.2171,1482.0
3616,75.4028,1483.0
3618,81.5679,1484.0
3620,80.3531,1485.0
3622,84.0058,1486.0
3624,86.6231,1487.0
3626,85.3322,1488.0
3628,90.7165,1489.0
3630,81.3424,1490.0
3632,83.1667,1491.0
3634,84.8321,1492.0
3636,81.5865,1493.0
3638,89.4087,1494.0
3640,88.0271,1495.0
3642,85.2805,1496.0
3644,97.6652,1497.0
3646,92.3783,1498.0
3648,84.0231,1499.0
3650,80.1544,1500.0
3652,83.1737,1501.0
3654,81.4134,1502.0
3656,83.3913,1503.0
3658,86.2784,1504.0
3660,88.928,1505.0
3662,93.1046,1506.0
3664,92.8844,1507.0
3666,93.1646,1508.0
3668,89.9058,1509.0
3670,89.6892,1510.0
3672,88.46799999999999,1511.0
3674,85.0376,1512.0
3676,88.6193,1513.0
3678,86.4155,1514.0
3680,91.3133,1515.0
3682,84.8635,1516.0
3684,86.9579,1517.0
3686,80.4429,1518.0
3688,79.54899999999999,1519.0
3690,86.4871,1520.0
3692,81.4704,1521.0
3694,85.3051,1522.0
3696,85.3051,1523.0
3698,86.7809,1524.0
3700,91.9281,1525.0
3702,96.6637,1526.0
3704,96.3064,1527.0
3706,97.3328,1528.0
3708,94.3569,1529.0
3710,89.8806,1530.0
3712,93.9429,1531.0
3714,91.1327,1532.0
3716,91.5651,1533.0
3718,95.6649,1534.0
3720,92.6027,1535.0
3722,95.1311,1536.0
3724,89.1865,1537.0
3726,85.4037,1538.0
3728,88.6868,1539.0
3730,82.6464,1540.0
3732,85.8581,1541.0
3734,88.7226,1542.0
3736,90.2063,1543.0
3738,94.4078,1544.0
3740,89.2776,1545.0
3742,89.2776,1546.0
3744,85.5611,1547.0
3746,75.0951,1548.0
3748,90.6176,1549.0
3750,90.6176,1550.0
3752,88.3087,1551.0
3754,83.1787,1552.0
3756,79.8157,1553.0
3758,87.1064,1554.0
3760,87.4736,1555.0
3762,85.3599,1556.0
3764,87.3529,1557.0
3766,85.7676,1558.0
3768,81.8564,1559.0
3770,93.2125,1560.0
3772,90.7645,1561.0
3774,90.0927,1562.0
3776,90.2098,1563.0
3778,88.7833,1564.0
3780,83.4853,1565.0
3782,89.5912,1566.0
3784,86.977,1567.0
3786,87.6865,1568.0
3788,96.1413,1569.0
3790,95.8651,1570.0
3792,89.18,1571.0
3794,84.204,1572.0
3796,78.4447,1573.0
3798,86.3096,1574.0
3800,86.1098,1575.0
3802,88.5645,1576.0
3804,95.2385,1577.0
3806,94.5231,1578.0
3808,95.8923,1579.0
3810,97.2212,1580.0
3812,88.8125,1581.0
3814,81.6168,1582.0
3816,84.6103,1583.0
3818,84.6997,1584.0
3820,92.0762,1585.0
3822,96.7039,1586.0
3824,94.9574,1587.0
3826,96.4549,1588.0
3828,98.2137,1589.0
3830,93.3005,1590.0
3832,86.2738,1591.0
3834,83.9313,1592.0
3836,77.3951,1593.0
3838,83.6194,1594.0
3840,89.1329,1595.0
3842,89.8266,1596.0
3844,93.8532,1597.0
3846,92.4997,1598.0
3848,88.4829,1599.0
3850,90.036,1600.0
3852,88.1705,1601.0
3854,87.7495,1602.0
3856,89.9059,1603.0
3858,88.788,1604.0
3860,90.8905,1605.0
3862,95.5134,1606.0
3864,93.565,1607.0
3866,94.9758,1608.0
3868,94.0312,1609.0
3870,87.6158,1610.0
3872,89.7947,1611.0
3874,88.6551,1612.0
3876,89.3913,1613.0
3878,96.14399999999999,1614.0
3880,94.6965,1615.0
3882,93.9447,1616.0
3884,90.78200000000001,1617.0
3886,86.336,1618.0
3888,89.5822,1619.0
3890,83.2663,1620.0
3892,85.6934,1621.0
3894,90.8965,1622.0
3896,88.0157,1623.0
3898,91.08,1624.0
3900,94.8587,1625.0
3902,90.9896,1626.0
3904,91.6478,1627.0
3906,93.4494,1628.0
3908,92.6363,1629.0
3910,93.4868,1630.0
3912,92.1536,1631.0
3914,94.7554,1632.0
3916,95.6289,1633.0
3918,101.723,1634.0
3920,101.59899999999999,1635.0
3922,99.5261,1636.0
3924,99.5261,1637.0
3926,99.5261,1638.0
3928,99.5261,1639.0
3930,95.5072,1640.0
3932,95.625,1641.0
3934,96.171,1642.0
3936,101.07,1643.0
3938,102.197,1644.0
3940,104.6,1645.0
3942,103.008,1646.0
3944,103.008,1647.0
3946,86.6383,1648.0
3948,100.89299999999999,1649.0
3950,100.619,1650.0
3952,99.9207,1651.0
3954,104.075,1652.0
3956,104.574,1653.0
3958,101.885,1654.0
3960,101.60700000000001,1655.0
3962,100.991,1656.0
3964,97.4635,1657.0
3966,96.9229,1658.0
3968,92.4493,1659.0
3970,92.6967,1660.0
3972,98.0421,1661.0
3974,98.9516,1662.0
3976,100.057,1663.0
3978,98.8219,1664.0
3980,91.4658,1665.0
3982,88.6386,1666.0
3984,85.288,1667.0
3986,82.8874,1668.0
3988,86.633,1669.0
3990,89.6293,1670.0
3992,93.7105,1671.0
3994,94.1067,1672.0
3996,93.6083,1673.0
3998,86.4131,1674.0
4000,78.0514,1675.0
4002,78.8976,1676.0
4004,75.4296,1677.0
4006,80.5463,1678.0
4008,84.1151,1679.0
4010,89.3786,1680.0
4012,91.8214,1681.0
4014,89.6807,1682.0
4016,84.9688,1683.0
4018,75.8169,1684.0
4020,73.9399,1685.0
4022,80.2953,1686.0
4024,83.3566,1687.0
4026,92.5115,1688.0
4028,98.0,1689.0
4030,91.1314,1690.0
4032,82.6966,1691.0
4034,86.6835,1692.0
4036,74.9476,1693.0
4038,75.1112,1694.0
4040,78.0621,1695.0
4042,81.329,1696.0
4044,90.0777,1697.0
4046,88.8711,1698.0
4048,91.7853,1699.0
4050,84.18,1700.0
4052,82.7631,1701.0
4054,82.4419,1702.0
4056,83.9532,1703.0
4058,83.1022,1704.0
4060,83.6776,1705.0
4062,78.1953,1706.0
4064,88.9341,1707.0
4066,79.2206,1708.0
4068,90.7063,1709.0
4070,80.9373,1710.0
4072,79.949,1711.0
4074,82.4475,1712.0
4076,75.6512,1713.0
4078,75.9752,1714.0
4080,84.7157,1715.0
4082,82.6793,1716.0
4084,90.1881,1717.0
4086,87.9378,1718.0
4088,86.7974,1719.0
4090,79.1362,1720.0
4092,88.0247,1721.0
4094,80.2641,1722.0
4096,88.36,1723.0
4098,84.8751,1724.0
4100,87.6845,1725.0
4102,88.2367,1726.0
4104,87.4067,1727.0
4106,91.0023,1728.0
4108,85.6852,1729.0
4110,89.67399999999999,1730.0
4112,87.421,1731.0
4114,92.0006,1732.0
4116,98.0062,1733.0
4118,99.4348,1734.0
4120,96.882,1735.0
4122,93.2156,1736.0
4124,86.8085,1737.0
4126,85.8003,1738.0
4128,87.3145,1739.0
4130,81.5436,1740.0
4132,90.4592,1741.0
4134,91.9876,1742.0
4136,92.2331,1743.0
4138,93.4139,1744.0
4140,84.165,1745.0
4142,90.2571,1746.0
4144,84.2838,1747.0
4146,80.7367,1748.0
4148,88.1982,1749.0
4150,86.7171,1750.0
4152,91.4017,1751.0
4154,83.7574,1752.0
4156,91.0648,1753.0
4158,81.7924,1754.0
4160,77.4376,1755.0
4162,84.3342,1756.0
4164,77.32600000000001,1757.0
4166,81.2184,1758.0
4168,89.1786,1759.0
4170,88.4171,1760.0
4172,90.1939,1761.0
4174,79.2471,1762.0
4176,79.4391,1763.0
4178,82.5107,1764.0
4180,73.7925,1765.0
4182,77.9424,1766.0
4184,78.4557,1767.0
4186,78.4235,1768.0
4188,87.9797,1769.0
4190,95.5133,1770.0
4192,90.6256,1771.0
4194,90.6256,1772.0
4196,90.6256,1773.0
4198,75.8044,1774.0
4200,84.3769,1775.0
4202,89.1995,1776.0
4204,89.8413,1777.0
4206,90.491,1778.0
4208,82.6052,1779.0
4210,71.38600000000001,1780.0
4212,72.2059,1781.0
4214,75.8165,1782.0
4216,78.9946,1783.0
4218,85.822,1784.0
4220,88.1494,1785.0
4222,91.2632,1786.0
4224,98.0986,1787.0
4226,91.5838,1788.0
4228,75.7409,1789.0
4230,80.4233,1790.0
4232,72.4562,1791.0
4234,72.9381,1792.0
4236,77.6726,1793.0
4238,75.1046,1794.0
4240,83.1691,1795.0
4242,90.7398,1796.0
4244,90.2284,1797.0
4246,89.1365,1798.0
4248,79.6318,1799.0
4250,83.7858,1800.0
4252,87.6829,1801.0
4254,83.352,1802.0
4256,82.6184,1803.0
4258,88.5974,1804.0
4260,85.0266,1805.0
4262,85.9133,1806.0
4264,86.2921,1807.0
4266,86.1276,1808.0
4268,91.7664,1809.0
4270,88.3117,1810.0
4272,86.1713,1811.0
4274,81.541,1812.0
4276,81.3086,1813.0
4278,85.4274,1814.0
4280,84.2159,1815.0
4282,90.1253,1816.0
4284,92.7395,1817.0
4286,92.5049,1818.0
4288,90.8369,1819.0
4290,90.8369,1820.0
4292,86.7822,1821.0
4294,100.772,1822.0
4296,86.7702,1823.0
4298,92.8985,1824.0
4300,94.2174,1825.0
4302,99.3753,1826.0
4304,97.4524,1827.0
4306,87.6161,1828.0
4308,84.0481,1829.0
4310,86.51799999999999,1830.0
4312,82.5885,1831.0
4314,88.3601,1832.0
4316,91.2607,1833.0
4318,95.0478,1834.0
4320,96.6494,1835.0
4322,92.0869,1836.0
4324,91.2839,1837.0
4326,91.8098,1838.0
4328,89.8372,1839.0
4330,96.5312,1840.0
4332,96.4655,1841.0
4334,99.6866,1842.0
4336,98.4836,1843.0
4338,94.0668,1844.0
4340,92.6448,1845.0
4342,97.3182,1846.0
4344,97.3182,1847.0
4346,103.557,1848.0
4348,99.6915,1849.0
4350,95.47399999999999,1850.0
4352,95.6682,1851.0
4354,89.60700000000001,1852.0
4356,95.7085,1853.0
4358,95.8582,1854.0
4360,95.6754,1855.0
4362,98.0269,1856.0
4364,95.2731,1857.0
4366,96.2913,1858.0
4368,93.3229,1859.0
4370,92.8646,1860.0
4372,93.7522,1861.0
4374,91.5618,1862.0
4376,95.5978,1863.0
4378,93.5996,1864.0
4380,98.6587,1865.0
4382,102.57600000000001,1866.0
4384,100.679,1867.0
4386,90.6731,1868.0
4388,92.9193,1869.0
4390,85.059,1870.0
4392,94.8168,1871.0
4394,92.0832,1872.0
4396,95.4408,1873.0
4398,96.7782,1874.0
4400,94.2905,1875.0
4402,97.2961,1876.0
4404,93.0386,1877.0
4406,94.8088,1878.0
4408,95.9119,1879.0
4410,92.2774,1880.0
4412,97.5706,1881.0
4414,102.588,1882.0
4416,100.255,1883.0
4418,91.6857,1884.0
4420,88.5638,1885.0
4422,94.2677,1886.0
4424,94.6836,1887.0
4426,90.7709,1888.0
4428,94.0448,1889.0
4430,92.6855,1890.0
4432,93.2901,1891.0
4434,92.7432,1892.0
4436,89.0309,1893.0
4438,92.229,1894.0
4440,89.961,1895.0
4442,86.686,1896.0
4444,90.9202,1897.0
4446,94.6486,1898.0
4448,90.4656,1899.0
4450,80.6237,1900.0
4452,83.0511,1901.0
4454,89.7335,1902.0
4456,89.7361,1903.0
4458,91.4235,1904.0
4460,94.18799999999999,1905.0
4462,90.4865,1906.0
4464,86.3094,1907.0
4466,83.9308,1908.0
4468,82.835,1909.0
4470,89.6477,1910.0
4472,88.48200000000001,1911.0
4474,82.9754,1912.0
4476,84.6974,1913.0
4478,83.7141,1914.0
4480,85.2297,1915.0
4482,88.6006,1916.0
4484,82.6967,1917.0
4486,78.9717,1918.0
4488,85.6218,1919.0
4490,83.1594,1920.0
4492,86.3483,1921.0
4494,86.7488,1922.0
4496,85.7916,1923.0
4498,86.84299999999999,1924.0
4500,82.5196,1925.0
4502,85.3025,1926.0
4504,83.7584,1927.0
4506,80.0752,1928.0
4508,82.9238,1929.0
4510,84.2628,1930.0
4512,90.2685,1931.0
4514,90.0642,1932.0
4516,87.9446,1933.0
4518,91.1677,1934.0
4520,86.7963,1935.0
4522,86.74700000000001,1936.0
4524,83.2561,1937.0
4526,85.5716,1938.0
4528,91.0988,1939.0
4530,88.6959,1940.0
4532,85.3333,1941.0
4534,87.8676,1942.0
4536,82.7098,1943.0
4538,84.2806,1944.0
4540,82.904,1945.0
4542,82.9977,1946.0
4544,87.2832,1947.0
4546,87.662,1948.0
4548,93.2454,1949.0
4550,95.8832,1950.0
4552,98.1879,1951.0
4554,92.2741,1952.0
4556,92.2741,1953.0
4558,87.4057,1954.0
4560,85.1401,1955.0
4562,89.7466,1956.0
4564,89.9322,1957.0
4566,88.7861,1958.0
4568,92.4459,1959.0
4570,91.3805,1960.0
4572,99.3628,1961.0
4574,105.445,1962.0
4576,100.885,1963.0
4578,100.885,1964.0
4580,93.1191,1965.0
4582,93.3118,1966.0
4584,95.2964,1967.0
4586,97.8145,1968.0
4588,100.633,1969.0
4590,101.928,1970.0
4592,106.542,1971.0
4594,106.119,1972.0
4596,109.999,1973.0
4598,108.79799999999999,1974.0
4600,103.685,1975.0
4602,100.081,1976.0
4604,93.7005,1977.0
4606,97.139,1978.0
4608,99.5096,1979.0
4610,95.3114,1980.0
4612,98.2964,1981.0
4614,93.0382,1982.0
4616,98.4431,1983.0
4618,100.363,1984.0
4620,96.325,1985.0
4622,97.462,1986.0
4624,96.0,1987.0
4626,94.8564,1988.0
4628,96.7902,1989.0
4630,95.6538,1990.0
4632,99.916,1991.0
4634,98.919,1992.0
4636,102.52799999999999,1993.0
4638,101.209,1994.0
4640,99.4442,1995.0
4642,100.896,1996.0
4644,98.8546,1997.0
4646,102.02,1998.0
4648,99.6044,1999.0
4650,100.21799999999999,2000.0
4652,98.2897,2001.0
4654,99.9513,2002.0
4656,99.8219,2003.0
4658,96.7597,2004.0
4660,101.042,2005.0
4662,100.196,2006.0
4664,99.3555,2007.0
4666,102.13799999999999,2008.0
4668,100.037,2009.0
4670,98.5774,2010.0
4672,98.7407,2011.0
4674,95.1896,2012.0
4676,96.4228,2013.0
4678,92.3926,2014.0
4680,87.3482,2015.0
4682,93.1383,2016.0
4684,93.0701,2017.0
4686,95.8926,2018.0
4688,96.868,2019.0
4690,96.868,2020.0
4692,96.868,2021.0
4694,96.868,2022.0
4696,81.7501,2023.0
4698,85.8701,2024.0
4700,88.743,2025.0
4702,92.0381,2026.0
4704,89.0083,2027.0
4706,90.5439,2028.0
4708,87.573,2029.0
4710,87.2522,2030.0
4712,92.6152,2031.0
4714,83.4793,2032.0
4716,88.0248,2033.0
4718,89.4391,2034.0
4720,87.1457,2035.0
4722,89.4361,2036.0
4724,89.632,2037.0
4726,91.23,2038.0
4728,87.2115,2039.0
4730,88.0654,2040.0
4732,90.6259,2041.0
4734,87.9975,2042.0
4736,91.8411,2043.0
4738,91.976,2044.0
4740,94.5251,2045.0
4742,86.9464,2046.0
4744,81.4808,2047.0
4746,83.3469,2048.0
4748,79.3435,2049.0
4750,86.1608,2050.0
4752,88.1954,2051.0
4754,92.6019,2052.0
4756,91.12700000000001,2053.0
4758,90.0832,2054.0
4760,84.1704,2055.0
4762,89.2244,2056.0
4764,88.6201,2057.0
4766,86.8057,2058.0
4768,88.8992,2059.0
4770,83.5447,2060.0
4772,83.2771,2061.0
4774,86.6724,2062.0
4776,87.7004,2063.0
4778,92.2523,2064.0
4780,91.8634,2065.0
4782,89.4401,2066.0
4784,85.1242,2067.0
4786,86.8392,2068.0
4788,86.0439,2069.0
4790,86.9314,2070.0
4792,87.855,2071.0
4794,88.2626,2072.0
4796,90.8447,2073.0
4798,88.1698,2074.0
4800,91.1791,2075.0
4802,93.2123,2076.0
4804,87.8677,2077.0
4806,88.3338,2078.0
4808,87.8831,2079.0
4810,91.59,2080.0
4812,94.5648,2081.0
4814,90.5848,2082.0
4816,92.0414,2083.0
4818,86.0391,2084.0
4820,92.0775,2085.0
4822,89.3009,2086.0
4824,90.1635,2087.0
4826,86.4848,2088.0
4828,82.1487,2089.0
4830,82.1487,2090.0
4832,91.6394,2091.0
4834,91.8396,2092.0
4836,88.1035,2093.0
4838,89.7035,2094.0
4840,86.432,2095.0
4842,86.9394,2096.0
4844,84.7098,2097.0
4846,88.6042,2098.0
4848,87.3367,2099.0
4850,92.8227,2100.0
4852,92.07799999999999,2101.0
4854,92.1485,2102.0
4856,82.5219,2103.0
4858,89.7597,2104.0
4860,90.346,2105.0
4862,87.4346,2106.0
4864,92.0825,2107.0
4866,89.3307,2108.0
4868,91.8305,2109.0
4870,93.4494,2110.0
4872,95.6297,2111.0
4874,102.037,2112.0
4876,104.271,2113.0
4878,100.449,2114.0
4880,100.449,2115.0
4882,100.449,2116.0
4884,85.8647,2117.0
4886,92.8976,2118.0
4888,93.8891,2119.0
4890,92.6259,2120.0
4892,89.63600000000001,2121.0
4894,91.385,2122.0
4896,91.1053,2123.0
4898,90.677,2124.0
4900,92.9386,2125.0
4902,94.564,2126.0
4904,98.0168,2127.0
4906,94.5941,2128.0
4908,88.9255,2129.0
4910,87.788,2130.0
4912,84.7666,2131.0
4914,92.2174,2132.0
4916,93.4617,2133.0
4918,91.8629,2134.0
4920,96.8501,2135.0
4922,99.404,2136.0
4924,102.79899999999999,2137.0
4926,101.57600000000001,2138.0
4928,96.2895,2139.0
4930,97.2883,2140.0
4932,93.2896,2141.0
4934,94.0637,2142.0
4936,95.3024,2143.0
4938,93.5996,2144.0
4940,95.5558,2145.0
4942,96.8533,2146.0
4944,100.946,2147.0
4946,95.7675,2148.0
4948,96.1769,2149.0
4950,90.6254,2150.0
4952,95.1958,2151.0
4954,96.5509,2152.0
4956,94.0848,2153.0
4958,93.1217,2154.0
4960,92.0126,2155.0
4962,92.0126,2156.0
4964,92.0126,2157.0
4966,97.5008,2158.0
4968,92.9398,2159.0
4970,99.4676,2160.0
4972,94.9588,2161.0
4974,94.9407,2162.0
4976,94.5649,2163.0
4978,92.2231,2164.0
4980,93.2381,2165.0
4982,93.9991,2166.0
4984,95.9712,2167.0
4986,92.6999,2168.0
4988,96.815,2169.0
4990,97.0617,2170.0
4992,100.66,2171.0
4994,102.25299999999999,2172.0
4996,101.135,2173.0
4998,101.135,2174.0
5000,101.135,2175.0
5002,91.4113,2176.0
5004,86.0536,2177.0
5006,89.0426,2178.0
5008,90.0358,2179.0
5010,90.4161,2180.0
5012,93.4553,2181.0
5014,84.8901,2182.0
5016,96.2946,2183.0
5018,92.9225,2184.0
5020,92.8582,2185.0
5022,86.3344,2186.0
5024,91.0246,2187.0
5026,93.6546,2188.0
5028,91.0087,2189.0
5030,91.6746,2190.0
5032,93.5675,2191.0
5034,89.0585,2192.0
5036,92.3606,2193.0
5038,91.5577,2194.0
5040,94.8289,2195.0
5042,99.2803,2196.0
5044,100.82600000000001,2197.0
5046,98.5951,2198.0
5048,98.5951,2199.0
5050,87.0855,2200.0
5052,84.8087,2201.0
5054,87.10700000000001,2202.0
5056,85.7642,2203.0
5058,85.5083,2204.0
5060,90.7687,2205.0
5062,89.0889,2206.0
5064,90.975,2207.0
5066,90.975,2208.0
5068,93.3637,2209.0
5070,96.7806,2210.0
5072,86.7959,2211.0
5074,79.4823,2212.0
5076,86.5622,2213.0
5078,84.77600000000001,2214.0
5080,87.1965,2215.0
5082,92.2617,2216.0
5084,90.023,2217.0
5086,92.1873,2218.0
5088,87.4341,2219.0
5090,90.9872,2220.0
5092,88.6654,2221.0
5094,90.5954,2222.0
5096,83.7997,2223.0
5098,87.2952,2224.0
5100,92.2302,2225.0
5102,92.066,2226.0
5104,92.8996,2227.0
5106,89.0037,2228.0
5108,90.3338,2229.0
5110,93.5357,2230.0
5112,95.6724,2231.0
5114,100.09700000000001,2232.0
5116,103.14,2233.0
5118,97.6317,2234.0
5120,97.6317,2235.0
5122,97.6317,2236.0
5124,97.6317,2237.0
5126,89.3809,2238.0
5128,86.195,2239.0
5130,88.2768,2240.0
5132,80.7361,2241.0
