,hr,time
2384,59.6681,1192.0
2386,59.6681,1193.0
2388,65.845,1194.0
2390,65.845,1195.0
2392,65.845,1196.0
2394,54.6267,1197.0
2396,52.4073,1198.0
2398,54.9593,1199.0
2400,66.075,1200.0
2402,63.5693,1201.0
2404,54.1262,1202.0
2406,51.934,1203.0
2408,52.3267,1204.0
2410,53.743,1205.0
2412,55.56100000000001,1206.0
2414,57.93600000000001,1207.0
2416,61.84,1208.0
2418,58.4761,1209.0
2420,55.771,1210.0
2422,55.401,1211.0
2424,55.9969,1212.0
2426,60.263999999999996,1213.0
2428,66.5173,1214.0
2430,66.5173,1215.0
2432,77.8054,1216.0
2434,69.6361,1217.0
2436,75.9759,1218.0
2438,60.1395,1219.0
2440,59.6967,1220.0
2442,60.9079,1221.0
2444,72.7101,1222.0
2446,72.7101,1223.0
2448,63.63,1224.0
2450,64.4108,1225.0
2452,62.7998,1226.0
2454,61.4948,1227.0
2456,67.3166,1228.0
2458,69.3546,1229.0
2460,59.1049,1230.0
2462,54.8061,1231.0
2464,53.6126,1232.0
2466,57.1231,1233.0
2468,57.7045,1234.0
2470,55.7393,1235.0
2472,53.4839,1236.0
2474,53.0443,1237.0
2476,53.7956,1238.0
2478,54.2452,1239.0
2480,53.817,1240.0
2482,53.8532,1241.0
2484,55.0473,1242.0
2486,53.6126,1243.0
2488,52.8256,1244.0
2490,51.4277,1245.0
2492,51.4277,1246.0
2494,63.1397,1247.0
2496,53.3419,1248.0
2498,56.2929,1249.0
2500,57.3299,1250.0
2502,55.431000000000004,1251.0
2504,65.3395,1252.0
2506,65.3395,1253.0
2508,79.6562,1254.0
2510,76.7366,1255.0
2512,53.148,1256.0
2514,51.666000000000004,1257.0
2516,52.701,1258.0
2518,53.0335,1259.0
2520,52.9264,1260.0
2522,53.2303,1261.0
2524,54.297,1262.0
2526,56.678999999999995,1263.0
2528,56.678999999999995,1264.0
2530,55.2599,1265.0
2532,56.1749,1266.0
2534,54.8909,1267.0
2536,53.8268,1268.0
2538,52.2802,1269.0
2540,52.3259,1270.0
2542,54.3346,1271.0
2544,55.7806,1272.0
2546,58.8246,1273.0
2548,64.7261,1274.0
2550,69.6898,1275.0
2552,65.3049,1276.0
2554,68.1884,1277.0
2556,65.5678,1278.0
2558,55.7372,1279.0
2560,52.9832,1280.0
2562,51.9306,1281.0
2564,52.6034,1282.0
2566,55.8213,1283.0
2568,52.2493,1284.0
2570,51.3712,1285.0
2572,53.0912,1286.0
2574,56.2173,1287.0
2576,60.1517,1288.0
2578,64.5895,1289.0
2580,53.9971,1290.0
2582,52.0209,1291.0
2584,53.3478,1292.0
2586,57.4734,1293.0
2588,57.5759,1294.0
2590,53.9757,1295.0
2592,52.3224,1296.0
2594,52.3224,1297.0
2596,52.5662,1298.0
2598,52.5662,1299.0
2600,58.5275,1300.0
2602,67.1771,1301.0
2604,76.125,1302.0
2606,65.4171,1303.0
2608,69.617,1304.0
2610,61.4083,1305.0
2612,54.9883,1306.0
2614,53.1772,1307.0
2616,52.4932,1308.0
2618,53.7774,1309.0
2620,55.0538,1310.0
2622,53.2195,1311.0
2624,52.1738,1312.0
2626,53.0261,1313.0
2628,55.6985,1314.0
2630,60.6638,1315.0
2632,58.2121,1316.0
2634,52.9887,1317.0
2636,51.5865,1318.0
2638,53.363,1319.0
2640,67.5737,1320.0
2642,61.7365,1321.0
2644,48.9848,1322.0
2646,51.8044,1323.0
2648,53.0325,1324.0
2650,53.2918,1325.0
2652,55.9862,1326.0
2654,55.6244,1327.0
2656,54.5055,1328.0
2658,54.3618,1329.0
2660,56.2481,1330.0
2662,60.788999999999994,1331.0
2664,63.3766,1332.0
2666,58.7255,1333.0
2668,54.1855,1334.0
2670,55.2895,1335.0
2672,58.4359,1336.0
2674,60.4111,1337.0
2676,63.3658,1338.0
2678,64.1144,1339.0
2680,62.8708,1340.0
2682,63.5463,1341.0
2684,64.1171,1342.0
2686,66.9892,1343.0
2688,63.6611,1344.0
2690,58.4943,1345.0
2692,55.6323,1346.0
2694,54.0617,1347.0
2696,53.938,1348.0
2698,56.5899,1349.0
2700,58.315,1350.0
2702,54.9066,1351.0
2704,54.9066,1352.0
2706,47.3865,1353.0
2708,62.5511,1354.0
2710,65.1876,1355.0
2712,60.6809,1356.0
2714,61.0776,1357.0
2716,70.2304,1358.0
2718,72.0659,1359.0
2720,76.7712,1360.0
2722,70.7418,1361.0
2724,59.9311,1362.0
2726,54.1464,1363.0
2728,54.396,1364.0
2730,56.1874,1365.0
2732,58.2657,1366.0
2734,66.467,1367.0
2736,66.4705,1368.0
2738,61.5415,1369.0
2740,59.3973,1370.0
2742,60.7829,1371.0
2744,67.4558,1372.0
2746,74.6854,1373.0
2748,74.6854,1374.0
2750,58.6018,1375.0
2752,63.1102,1376.0
2754,63.6357,1377.0
2756,59.3108,1378.0
2758,60.5957,1379.0
2760,61.3758,1380.0
2762,66.8197,1381.0
2764,64.7133,1382.0
2766,61.6612,1383.0
2768,62.5958,1384.0
2770,65.7921,1385.0
2772,71.7097,1386.0
2774,71.1492,1387.0
2776,66.5484,1388.0
2778,67.2807,1389.0
2780,68.2762,1390.0
2782,63.8116,1391.0
2784,59.3527,1392.0
2786,62.4552,1393.0
2788,75.4341,1394.0
2790,81.1049,1395.0
2792,73.398,1396.0
2794,67.9371,1397.0
2796,69.0648,1398.0
2798,76.0822,1399.0
2800,75.4058,1400.0
2802,77.1965,1401.0
2804,80.6581,1402.0
2806,76.1448,1403.0
2808,79.9716,1404.0
2810,71.9169,1405.0
2812,63.6756,1406.0
2814,59.5633,1407.0
2816,60.9229,1408.0
2818,64.8176,1409.0
2820,62.783,1410.0
2822,64.1072,1411.0
2824,69.9202,1412.0
2826,69.9202,1413.0
2828,64.7271,1414.0
2830,53.9504,1415.0
2832,53.6126,1416.0
2834,54.2653,1417.0
2836,56.8518,1418.0
2838,58.2921,1419.0
2840,55.888999999999996,1420.0
2842,55.2518,1421.0
2844,55.4415,1422.0
2846,56.2326,1423.0
2848,57.8091,1424.0
2850,57.5688,1425.0
2852,56.6314,1426.0
2854,57.2364,1427.0
2856,57.1299,1428.0
2858,57.1299,1429.0
2860,57.1299,1430.0
2862,58.8838,1431.0
2864,58.3693,1432.0
2866,57.1918,1433.0
2868,56.2982,1434.0
2870,58.863,1435.0
2872,64.0133,1436.0
2874,66.237,1437.0
2876,57.9911,1438.0
2878,54.7581,1439.0
2880,52.4232,1440.0
2882,53.9895,1441.0
2884,60.07,1442.0
2886,61.7152,1443.0
2888,55.0602,1444.0
2890,54.1652,1445.0
2892,55.1447,1446.0
2894,58.7902,1447.0
2896,59.1639,1448.0
2898,56.1869,1449.0
2900,55.387,1450.0
2902,57.1212,1451.0
2904,62.0998,1452.0
2906,60.2522,1453.0
2908,54.369,1454.0
2910,54.3026,1455.0
2912,55.8606,1456.0
2914,58.278,1457.0
2916,55.7656,1458.0
2918,53.4402,1459.0
2920,54.0845,1460.0
2922,63.8674,1461.0
2924,71.1139,1462.0
2926,79.2796,1463.0
2928,61.2162,1464.0
2930,54.1063,1465.0
2932,53.7117,1466.0
2934,54.5851,1467.0
2936,54.5828,1468.0
2938,55.706,1469.0
2940,58.8904,1470.0
2942,57.5228,1471.0
2944,54.5282,1472.0
2946,55.6522,1473.0
2948,59.2051,1474.0
2950,59.2051,1475.0
2952,62.3038,1476.0
2954,59.5349,1477.0
2956,61.174,1478.0
2958,60.3701,1479.0
2960,61.4192,1480.0
2962,66.7048,1481.0
2964,64.4259,1482.0
2966,60.0417,1483.0
2968,56.6431,1484.0
2970,57.45,1485.0
2972,57.8177,1486.0
2974,59.1848,1487.0
2976,55.5612,1488.0
2978,56.7837,1489.0
2980,56.4859,1490.0
2982,58.5856,1491.0
2984,58.5856,1492.0
2986,59.3332,1493.0
2988,59.3332,1494.0
2990,64.6727,1495.0
2992,62.2273,1496.0
2994,68.2891,1497.0
2996,64.8259,1498.0
2998,62.5219,1499.0
3000,69.4579,1500.0
3002,64.1527,1501.0
3004,58.7524,1502.0
3006,55.3947,1503.0
3008,54.0298,1504.0
3010,57.9623,1505.0
3012,65.4997,1506.0
3014,78.7778,1507.0
3016,85.6661,1508.0
3018,80.4227,1509.0
3020,63.583999999999996,1510.0
3022,59.7188,1511.0
3024,60.8051,1512.0
3026,62.0461,1513.0
3028,61.177,1514.0
3030,61.0905,1515.0
3032,64.0099,1516.0
3034,65.7941,1517.0
3036,61.1119,1518.0
3038,58.6183,1519.0
3040,56.9844,1520.0
3042,58.7338,1521.0
3044,68.3229,1522.0
3046,71.9392,1523.0
3048,58.9802,1524.0
3050,57.5896,1525.0
3052,55.22,1526.0
3054,52.0871,1527.0
3056,51.0614,1528.0
3058,51.2477,1529.0
3060,50.115,1530.0
3062,50.1961,1531.0
3064,49.4742,1532.0
3066,49.5964,1533.0
3068,50.9648,1534.0
3070,51.6174,1535.0
3072,48.2156,1536.0
3074,47.3344,1537.0
3076,46.5387,1538.0
3078,46.3276,1539.0
3080,46.4924,1540.0
3082,46.9725,1541.0
3084,46.4133,1542.0
3086,46.5811,1543.0
3088,47.04,1544.0
3090,47.6176,1545.0
3092,45.6464,1546.0
3094,46.9259,1547.0
3096,47.646,1548.0
3098,48.1651,1549.0
3100,49.0735,1550.0
3102,49.0735,1551.0
3104,49.0735,1552.0
3106,49.0735,1553.0
3108,44.9123,1554.0
3110,48.0503,1555.0
3112,49.5408,1556.0
3114,53.6675,1557.0
3116,60.266000000000005,1558.0
3118,67.257,1559.0
3120,67.257,1560.0
3122,91.16799999999999,1561.0
3124,87.8839,1562.0
3126,77.7944,1563.0
3128,70.002,1564.0
3130,70.5248,1565.0
3132,62.0663,1566.0
3134,59.1367,1567.0
3136,65.8558,1568.0
3138,88.1118,1569.0
3140,92.4318,1570.0
3142,82.6164,1571.0
3144,54.659,1572.0
3146,51.158,1573.0
3148,51.4868,1574.0
3150,52.2515,1575.0
3152,53.7165,1576.0
3154,55.6233,1577.0
3156,55.9607,1578.0
3158,57.9917,1579.0
3160,61.4461,1580.0
3162,66.3217,1581.0
3164,63.8105,1582.0
3166,60.1426,1583.0
3168,56.6842,1584.0
3170,54.0924,1585.0
3172,54.0961,1586.0
3174,56.2366,1587.0
3176,53.8004,1588.0
3178,58.5251,1589.0
3180,62.3711,1590.0
3182,61.14,1591.0
3184,54.6229,1592.0
3186,57.24,1593.0
3188,62.0685,1594.0
3190,72.6031,1595.0
3192,77.9851,1596.0
3194,70.8079,1597.0
3196,63.4987,1598.0
3198,66.5871,1599.0
3200,66.316,1600.0
3202,59.7212,1601.0
3204,60.0791,1602.0
3206,59.8629,1603.0
3208,55.9276,1604.0
3210,54.5715,1605.0
3212,54.7455,1606.0
3214,57.5321,1607.0
3216,59.2162,1608.0
3218,60.9294,1609.0
3220,65.8305,1610.0
3222,63.6107,1611.0
3224,57.4213,1612.0
3226,58.9102,1613.0
3228,66.9274,1614.0
3230,77.2567,1615.0
3232,77.2567,1616.0
3234,77.2567,1617.0
3236,75.7117,1618.0
3238,58.6249,1619.0
3240,56.1015,1620.0
3242,54.3627,1621.0
3244,53.5509,1622.0
3246,53.2518,1623.0
3248,53.5192,1624.0
3250,55.1097,1625.0
3252,55.1097,1626.0
3254,78.8593,1627.0
3256,61.4928,1628.0
3258,60.8734,1629.0
3260,54.5721,1630.0
3262,51.9345,1631.0
3264,50.0048,1632.0
3266,48.5678,1633.0
3268,47.7149,1634.0
3270,47.776,1635.0
3272,49.6281,1636.0
3274,54.5654,1637.0
3276,67.1205,1638.0
3278,67.1205,1639.0
3280,95.6717,1640.0
3282,86.1375,1641.0
3284,60.2307,1642.0
3286,57.8043,1643.0
3288,80.2309,1644.0
3290,94.9591,1645.0
3292,105.198,1646.0
3294,83.1638,1647.0
3296,58.0726,1648.0
3298,58.5623,1649.0
3300,57.8998,1650.0
3302,57.1741,1651.0
3304,54.4606,1652.0
3306,52.5128,1653.0
3308,54.0269,1654.0
3310,53.5763,1655.0
3312,54.5292,1656.0
3314,56.0708,1657.0
3316,60.7596,1658.0
3318,69.262,1659.0
3320,66.0738,1660.0
3322,55.8929,1661.0
3324,51.9047,1662.0
3326,52.4625,1663.0
3328,54.3699,1664.0
3330,54.8393,1665.0
3332,56.5283,1666.0
3334,68.6743,1667.0
3336,76.1948,1668.0
3338,76.6477,1669.0
3340,64.8289,1670.0
3342,54.8571,1671.0
3344,52.5706,1672.0
3346,53.2204,1673.0
3348,55.5415,1674.0
3350,57.2897,1675.0
3352,56.6049,1676.0
3354,54.1903,1677.0
3356,52.2879,1678.0
3358,51.7513,1679.0
3360,51.8749,1680.0
3362,51.4573,1681.0
3364,53.3389,1682.0
3366,55.5338,1683.0
3368,58.5532,1684.0
3370,60.048,1685.0
3372,55.708,1686.0
3374,52.6909,1687.0
3376,51.625,1688.0
3378,51.661,1689.0
3380,53.3636,1690.0
3382,52.8744,1691.0
3384,55.2007,1692.0
3386,58.6339,1693.0
3388,56.9164,1694.0
3390,56.9164,1695.0
3392,52.5276,1696.0
3394,48.5729,1697.0
3396,48.3527,1698.0
3398,47.7019,1699.0
3400,47.9872,1700.0
3402,47.6848,1701.0
3404,47.5542,1702.0
3406,47.5542,1703.0
3408,47.5542,1704.0
3410,53.0202,1705.0
3412,55.9678,1706.0
3414,52.5767,1707.0
3416,49.7827,1708.0
3418,50.1754,1709.0
3420,52.271,1710.0
3422,52.4613,1711.0
3424,62.2216,1712.0
3426,81.1769,1713.0
3428,70.2479,1714.0
3430,68.1207,1715.0
3432,68.1207,1716.0
3434,69.3885,1717.0
3436,68.8497,1718.0
3438,61.5365,1719.0
3440,48.378,1720.0
3442,47.588,1721.0
3444,49.2256,1722.0
3446,50.7412,1723.0
3448,50.4673,1724.0
3450,48.3087,1725.0
3452,48.378,1726.0
3454,50.2739,1727.0
3456,52.5417,1728.0
3458,52.3529,1729.0
3460,50.1918,1730.0
3462,49.1454,1731.0
3464,55.2297,1732.0
3466,54.7594,1733.0
3468,52.4571,1734.0
3470,50.7499,1735.0
3472,50.8738,1736.0
3474,53.5619,1737.0
3476,58.2334,1738.0
3478,57.5521,1739.0
3480,52.8873,1740.0
3482,54.8632,1741.0
3484,56.6208,1742.0
3486,57.3564,1743.0
3488,63.6964,1744.0
3490,60.7758,1745.0
3492,60.2116,1746.0
3494,68.1544,1747.0
3496,71.0885,1748.0
3498,86.072,1749.0
3500,86.072,1750.0
3502,86.072,1751.0
3504,54.8873,1752.0
3506,53.903999999999996,1753.0
3508,53.9895,1754.0
3510,55.6294,1755.0
3512,57.3559,1756.0
3514,57.3424,1757.0
3516,56.6237,1758.0
3518,54.8115,1759.0
3520,54.4008,1760.0
3522,56.4669,1761.0
3524,56.4669,1762.0
3526,76.0833,1763.0
3528,66.2701,1764.0
3530,59.1629,1765.0
3532,62.3994,1766.0
3534,61.8315,1767.0
3536,56.1526,1768.0
3538,54.5728,1769.0
3540,55.3514,1770.0
3542,55.5847,1771.0
3544,54.9307,1772.0
3546,53.3657,1773.0
3548,65.3505,1774.0
3550,54.9394,1775.0
3552,54.145,1776.0
3554,52.693000000000005,1777.0
3556,64.2784,1778.0
3558,83.311,1779.0
3560,64.2494,1780.0
3562,64.2494,1781.0
3564,64.2494,1782.0
3566,64.3855,1783.0
3568,60.4139,1784.0
3570,60.8505,1785.0
3572,68.6691,1786.0
3574,68.4451,1787.0
3576,68.9924,1788.0
3578,99.3374,1789.0
3580,133.675,1790.0
3582,119.42,1791.0
3584,62.2757,1792.0
3586,66.5926,1793.0
3588,64.2449,1794.0
3590,60.3526,1795.0
3592,57.8994,1796.0
3594,61.4908,1797.0
3596,65.37,1798.0
3598,62.9767,1799.0
3600,62.5047,1800.0
3602,62.7837,1801.0
3604,63.2944,1802.0
3606,60.9542,1803.0
3608,59.638999999999996,1804.0
3610,59.638999999999996,1805.0
3612,89.0611,1806.0
3614,80.589,1807.0
3616,64.6484,1808.0
3618,59.1005,1809.0
3620,57.7681,1810.0
3622,57.2529,1811.0
3624,55.8698,1812.0
3626,54.7784,1813.0
3628,55.1799,1814.0
3630,55.5222,1815.0
3632,57.083,1816.0
3634,60.1544,1817.0
3636,63.5278,1818.0
3638,68.4496,1819.0
3640,71.2744,1820.0
3642,67.8636,1821.0
3644,63.8887,1822.0
3646,60.225,1823.0
3648,60.1418,1824.0
3650,59.8768,1825.0
3652,58.6742,1826.0
3654,58.9117,1827.0
3656,62.7128,1828.0
3658,63.8072,1829.0
3660,60.0697,1830.0
3662,59.4616,1831.0
3664,61.6011,1832.0
3666,71.1099,1833.0
3668,82.7781,1834.0
3670,81.6004,1835.0
3672,81.6004,1836.0
3674,81.6004,1837.0
3676,81.6004,1838.0
3678,56.4297,1839.0
3680,57.1068,1840.0
3682,55.8504,1841.0
3684,52.7835,1842.0
3686,52.6465,1843.0
3688,52.0609,1844.0
3690,51.8919,1845.0
3692,52.5194,1846.0
3694,52.9399,1847.0
3696,53.1694,1848.0
3698,54.8053,1849.0
3700,59.535,1850.0
3702,66.8107,1851.0
3704,66.5529,1852.0
3706,60.9477,1853.0
3708,57.6178,1854.0
3710,57.6178,1855.0
3712,57.6178,1856.0
3714,84.8065,1857.0
3716,96.1264,1858.0
3718,117.146,1859.0
3720,112.119,1860.0
3722,81.3606,1861.0
3724,111.305,1862.0
3726,159.029,1863.0
3728,173.926,1864.0
3730,135.131,1865.0
3732,131.259,1866.0
3734,112.443,1867.0
3736,83.5837,1868.0
3738,62.5715,1869.0
3740,60.5844,1870.0
3742,55.751000000000005,1871.0
3744,51.3277,1872.0
3746,51.6892,1873.0
3748,52.0678,1874.0
3750,52.5933,1875.0
3752,51.2787,1876.0
3754,49.8317,1877.0
3756,49.5894,1878.0
3758,50.6925,1879.0
3760,52.644,1880.0
3762,52.2449,1881.0
3764,52.2449,1882.0
3766,52.2449,1883.0
3768,63.1613,1884.0
3770,104.98299999999999,1885.0
3772,58.2389,1886.0
3774,52.6049,1887.0
3776,72.9806,1888.0
3778,93.7062,1889.0
3780,113.802,1890.0
3782,64.9512,1891.0
3784,55.8545,1892.0
3786,54.1675,1893.0
3788,100.87,1894.0
3790,71.237,1895.0
3792,56.5282,1896.0
3794,58.6871,1897.0
3796,59.8419,1898.0
3798,60.2629,1899.0
3800,83.9871,1900.0
3802,96.2942,1901.0
3804,64.1111,1902.0
3806,59.6167,1903.0
3808,65.9671,1904.0
3810,65.9671,1905.0
3812,114.588,1906.0
3814,60.2192,1907.0
3816,78.4058,1908.0
3818,99.3516,1909.0
3820,60.3588,1910.0
3822,63.4605,1911.0
3824,71.4541,1912.0
3826,101.934,1913.0
3828,151.037,1914.0
3830,151.037,1915.0
3832,120.324,1916.0
3834,76.9622,1917.0
3836,63.6906,1918.0
3838,64.5556,1919.0
3840,88.4361,1920.0
3842,112.09899999999999,1921.0
3844,63.5542,1922.0
3846,60.8536,1923.0
3848,59.2555,1924.0
3850,58.2275,1925.0
3852,59.9367,1926.0
3854,62.2446,1927.0
3856,61.1477,1928.0
3858,63.1175,1929.0
3860,68.8178,1930.0
3862,69.9868,1931.0
3864,67.4681,1932.0
3866,66.9025,1933.0
3868,67.9397,1934.0
3870,64.6423,1935.0
3872,68.0032,1936.0
3874,70.723,1937.0
3876,70.3879,1938.0
3878,70.1818,1939.0
3880,65.4816,1940.0
3882,63.442,1941.0
3884,61.8094,1942.0
3886,64.8421,1943.0
3888,62.5707,1944.0
3890,61.4465,1945.0
3892,61.4465,1946.0
3894,60.6852,1947.0
3896,59.1329,1948.0
3898,60.3991,1949.0
3900,63.7471,1950.0
3902,65.1205,1951.0
3904,60.8967,1952.0
3906,58.2922,1953.0
3908,58.5528,1954.0
3910,62.3259,1955.0
3912,65.6683,1956.0
3914,64.812,1957.0
3916,64.812,1958.0
3918,64.812,1959.0
3920,64.812,1960.0
3922,69.4584,1961.0
3924,125.729,1962.0
3926,65.1515,1963.0
3928,65.0962,1964.0
3930,70.8282,1965.0
3932,71.2587,1966.0
3934,68.212,1967.0
3936,62.6895,1968.0
3938,60.0937,1969.0
3940,59.4042,1970.0
3942,62.1248,1971.0
3944,67.4362,1972.0
3946,74.2361,1973.0
3948,82.4759,1974.0
3950,90.5461,1975.0
3952,85.9371,1976.0
3954,69.794,1977.0
3956,61.7096,1978.0
3958,58.6115,1979.0
3960,56.961999999999996,1980.0
3962,55.9357,1981.0
3964,55.2522,1982.0
3966,56.5993,1983.0
3968,60.428000000000004,1984.0
3970,62.6383,1985.0
3972,62.4452,1986.0
3974,61.0645,1987.0
3976,60.5545,1988.0
3978,64.2408,1989.0
3980,63.75899999999999,1990.0
3982,59.7313,1991.0
3984,58.1293,1992.0
3986,60.6297,1993.0
3988,68.1348,1994.0
3990,65.6503,1995.0
3992,58.41,1996.0
3994,55.9783,1997.0
3996,55.3527,1998.0
3998,57.4119,1999.0
4000,57.3457,2000.0
4002,56.8613,2001.0
4004,55.566,2002.0
4006,54.7273,2003.0
4008,57.3145,2004.0
4010,60.2365,2005.0
4012,60.2365,2006.0
4014,88.0777,2007.0
4016,88.7719,2008.0
4018,88.7719,2009.0
4020,93.6976,2010.0
4022,83.7296,2011.0
4024,59.5795,2012.0
4026,60.3292,2013.0
4028,62.9291,2014.0
4030,70.5887,2015.0
4032,73.266,2016.0
4034,67.5515,2017.0
4036,67.5515,2018.0
4038,66.9287,2019.0
4040,85.5506,2020.0
4042,68.7777,2021.0
4044,71.4318,2022.0
4046,70.4498,2023.0
4048,74.0867,2024.0
4050,69.1772,2025.0
4052,62.1735,2026.0
4054,60.1392,2027.0
4056,59.3362,2028.0
4058,59.2286,2029.0
4060,59.2857,2030.0
4062,59.599,2031.0
4064,63.1832,2032.0
4066,59.6554,2033.0
4068,52.6432,2034.0
4070,51.6496,2035.0
4072,52.5128,2036.0
4074,51.1612,2037.0
4076,57.7917,2038.0
4078,57.7917,2039.0
4080,51.3838,2040.0
4082,51.2985,2041.0
4084,48.8123,2042.0
4086,46.056999999999995,2043.0
4088,50.8128,2044.0
4090,54.9456,2045.0
4092,64.1534,2046.0
4094,73.7765,2047.0
4096,68.4862,2048.0
4098,58.0418,2049.0
4100,56.3538,2050.0
4102,60.8031,2051.0
4104,62.8003,2052.0
4106,58.7482,2053.0
4108,55.6906,2054.0
4110,56.5703,2055.0
4112,59.8599,2056.0
4114,66.8381,2057.0
4116,69.5308,2058.0
4118,62.3124,2059.0
4120,59.1493,2060.0
4122,60.3524,2061.0
4124,65.0625,2062.0
4126,64.3949,2063.0
4128,63.3984,2064.0
4130,60.2353,2065.0
4132,62.8729,2066.0
4134,69.0519,2067.0
4136,67.0861,2068.0
4138,62.4037,2069.0
4140,59.2296,2070.0
4142,60.938,2071.0
4144,65.88,2072.0
4146,63.1688,2073.0
4148,58.5681,2074.0
4150,57.0885,2075.0
4152,59.9784,2076.0
4154,66.2822,2077.0
4156,68.7568,2078.0
4158,65.3586,2079.0
4160,60.9332,2080.0
4162,59.9144,2081.0
4164,61.3796,2082.0
4166,62.1503,2083.0
4168,60.0119,2084.0
4170,64.0403,2085.0
4172,66.8573,2086.0
4174,63.1797,2087.0
4176,59.412,2088.0
4178,61.074,2089.0
4180,66.3973,2090.0
4182,68.4284,2091.0
4184,63.059,2092.0
4186,59.1526,2093.0
4188,59.1526,2094.0
4190,59.1526,2095.0
4192,59.1526,2096.0
4194,72.2879,2097.0
4196,71.3386,2098.0
4198,76.7167,2099.0
4200,78.8845,2100.0
4202,79.8303,2101.0
4204,65.7728,2102.0
4206,59.8696,2103.0
4208,57.5699,2104.0
4210,62.0051,2105.0
4212,66.7622,2106.0
4214,66.6725,2107.0
4216,67.2899,2108.0
4218,70.7674,2109.0
4220,73.441,2110.0
4222,70.1505,2111.0
4224,63.1631,2112.0
4226,63.1256,2113.0
4228,72.0734,2114.0
4230,68.3327,2115.0
4232,65.0516,2116.0
4234,65.3119,2117.0
4236,67.6495,2118.0
4238,66.1106,2119.0
4240,75.3708,2120.0
4242,80.4429,2121.0
4244,71.3585,2122.0
4246,62.6051,2123.0
4248,64.7958,2124.0
4250,76.9163,2125.0
4252,91.25,2126.0
4254,88.4101,2127.0
4256,74.8274,2128.0
4258,70.2022,2129.0
4260,74.898,2130.0
4262,83.82700000000001,2131.0
4264,83.25200000000001,2132.0
4266,82.4533,2133.0
4268,81.4144,2134.0
4270,77.1127,2135.0
4272,75.2941,2136.0
4274,73.4959,2137.0
4276,72.1741,2138.0
4278,70.7525,2139.0
4280,71.0629,2140.0
4282,70.4703,2141.0
4284,64.7822,2142.0
4286,67.7142,2143.0
4288,68.2767,2144.0
4290,60.7768,2145.0
4292,54.4681,2146.0
4294,55.3956,2147.0
4296,57.4264,2148.0
4298,55.532,2149.0
4300,54.2049,2150.0
4302,53.0948,2151.0
4304,54.1103,2152.0
4306,55.6317,2153.0
4308,54.6258,2154.0
4310,52.6921,2155.0
4312,51.9702,2156.0
4314,54.5648,2157.0
4316,56.5303,2158.0
4318,53.9265,2159.0
4320,53.9265,2160.0
4322,63.2914,2161.0
4324,57.458,2162.0
4326,57.6896,2163.0
4328,54.7258,2164.0
4330,52.6698,2165.0
4332,54.0273,2166.0
4334,57.0908,2167.0
4336,55.5993,2168.0
4338,52.0678,2169.0
4340,52.6551,2170.0
4342,55.3062,2171.0
4344,54.1808,2172.0
4346,54.3319,2173.0
4348,55.9008,2174.0
4350,60.1528,2175.0
4352,63.6559,2176.0
4354,60.1894,2177.0
4356,58.4495,2178.0
4358,59.8094,2179.0
4360,58.8,2180.0
4362,56.5083,2181.0
4364,58.9266,2182.0
4366,61.0532,2183.0
4368,58.2879,2184.0
4370,58.2879,2185.0
4372,58.2879,2186.0
4374,72.6589,2187.0
4376,107.79899999999999,2188.0
4378,116.92200000000001,2189.0
4380,98.9452,2190.0
4382,139.091,2191.0
4384,128.27700000000002,2192.0
4386,128.27700000000002,2193.0
4388,112.829,2194.0
4390,61.5159,2195.0
4392,115.286,2196.0
4394,80.4558,2197.0
4396,69.4258,2198.0
4398,68.8178,2199.0
4400,62.5458,2200.0
4402,62.9114,2201.0
4404,66.3106,2202.0
4406,68.2248,2203.0
4408,62.3791,2204.0
4410,58.5418,2205.0
4412,59.9758,2206.0
4414,63.9446,2207.0
4416,64.083,2208.0
4418,61.7675,2209.0
4420,58.8539,2210.0
4422,58.6832,2211.0
4424,58.0673,2212.0
4426,55.5175,2213.0
4428,54.5884,2214.0
4430,56.8528,2215.0
4432,59.1685,2216.0
4434,59.1685,2217.0
4436,59.1685,2218.0
4438,59.1685,2219.0
4440,59.1685,2220.0
4442,184.22400000000002,2221.0
4444,153.961,2222.0
4446,61.2208,2223.0
4448,97.9406,2224.0
4450,84.93700000000001,2225.0
4452,63.0667,2226.0
4454,70.1367,2227.0
4456,83.2522,2228.0
4458,87.5481,2229.0
4460,95.0253,2230.0
4462,169.153,2231.0
4464,73.1695,2232.0
4466,60.2889,2233.0
4468,61.0347,2234.0
4470,61.3322,2235.0
4472,59.1551,2236.0
4474,106.13600000000001,2237.0
4476,119.40100000000001,2238.0
4478,77.5,2239.0
4480,62.1024,2240.0
4482,62.4099,2241.0
4484,98.821,2242.0
4486,152.717,2243.0
4488,152.717,2244.0
4490,152.717,2245.0
4492,58.7628,2246.0
4494,63.5992,2247.0
4496,62.2192,2248.0
4498,62.4653,2249.0
4500,60.9714,2250.0
4502,61.3793,2251.0
4504,63.1566,2252.0
4506,62.8707,2253.0
4508,60.4697,2254.0
4510,63.6702,2255.0
4512,71.7544,2256.0
4514,75.0387,2257.0
4516,67.3719,2258.0
4518,64.8338,2259.0
4520,65.9752,2260.0
4522,66.0924,2261.0
4524,61.1775,2262.0
4526,56.2199,2263.0
4528,55.7552,2264.0
4530,55.9563,2265.0
4532,57.8369,2266.0
4534,57.8369,2267.0
4536,68.4846,2268.0
4538,90.8311,2269.0
