,hr,time
2384,76.3842,1192.0
2386,74.626,1193.0
2388,74.8792,1194.0
2390,75.6211,1195.0
2392,75.0456,1196.0
2394,75.7652,1197.0
2396,75.5605,1198.0
2398,75.5452,1199.0
2400,75.9102,1200.0
2402,75.1014,1201.0
2404,74.5631,1202.0
2406,74.921,1203.0
2408,74.0136,1204.0
2410,74.2421,1205.0
2412,76.9719,1206.0
2414,77.5775,1207.0
2416,77.361,1208.0
2418,74.8901,1209.0
2420,73.1392,1210.0
2422,72.7313,1211.0
2424,72.7313,1212.0
2426,75.9714,1213.0
2428,74.8838,1214.0
2430,74.4988,1215.0
2432,73.5235,1216.0
2434,72.8024,1217.0
2436,72.9825,1218.0
2438,74.1921,1219.0
2440,74.503,1220.0
2442,76.5054,1221.0
2444,76.4179,1222.0
2446,76.6563,1223.0
2448,74.0789,1224.0
2450,73.518,1225.0
2452,72.365,1226.0
2454,72.2873,1227.0
2456,72.6241,1228.0
2458,73.0059,1229.0
2460,74.5004,1230.0
2462,73.0611,1231.0
2464,74.9933,1232.0
2466,75.8874,1233.0
2468,74.8785,1234.0
2470,75.1215,1235.0
2472,75.505,1236.0
2474,75.3898,1237.0
2476,74.3329,1238.0
2478,72.4805,1239.0
2480,74.3158,1240.0
2482,76.4679,1241.0
2484,81.3638,1242.0
2486,82.2054,1243.0
2488,81.3732,1244.0
2490,79.92,1245.0
2492,77.5572,1246.0
2494,75.6913,1247.0
2496,76.2279,1248.0
2498,76.877,1249.0
2500,76.3955,1250.0
2502,77.1629,1251.0
2504,75.995,1252.0
2506,74.8411,1253.0
2508,74.7273,1254.0
2510,73.4317,1255.0
2512,74.0388,1256.0
2514,73.9831,1257.0
2516,74.9387,1258.0
2518,75.2045,1259.0
2520,74.8985,1260.0
2522,75.5947,1261.0
2524,77.6219,1262.0
2526,78.9717,1263.0
2528,78.2455,1264.0
2530,76.1576,1265.0
2532,76.0149,1266.0
2534,75.2325,1267.0
2536,74.4995,1268.0
2538,74.0675,1269.0
2540,75.8723,1270.0
2542,77.3006,1271.0
2544,77.1935,1272.0
2546,76.3226,1273.0
2548,75.3561,1274.0
2550,73.9746,1275.0
2552,75.5306,1276.0
2554,76.5862,1277.0
2556,77.8672,1278.0
2558,76.6257,1279.0
2560,76.4099,1280.0
2562,79.4384,1281.0
2564,81.1161,1282.0
2566,77.418,1283.0
2568,75.5429,1284.0
2570,74.5408,1285.0
2572,74.9936,1286.0
2574,76.9273,1287.0
2576,78.1263,1288.0
2578,79.8915,1289.0
2580,77.5461,1290.0
2582,77.4115,1291.0
2584,79.4447,1292.0
2586,79.8634,1293.0
2588,80.0448,1294.0
2590,78.7366,1295.0
2592,79.15,1296.0
2594,79.0151,1297.0
2596,78.7697,1298.0
2598,79.4261,1299.0
2600,80.7187,1300.0
2602,81.2712,1301.0
2604,81.6719,1302.0
2606,82.2926,1303.0
2608,82.0137,1304.0
2610,81.1414,1305.0
2612,82.0586,1306.0
2614,82.7655,1307.0
2616,82.0751,1308.0
2618,81.3658,1309.0
2620,81.1805,1310.0
2622,81.5806,1311.0
2624,81.4843,1312.0
2626,80.4007,1313.0
2628,79.6388,1314.0
2630,80.3233,1315.0
2632,81.202,1316.0
2634,83.9828,1317.0
2636,86.9713,1318.0
2638,85.8442,1319.0
2640,84.7413,1320.0
2642,84.7702,1321.0
2644,84.486,1322.0
2646,84.787,1323.0
2648,84.7581,1324.0
2650,84.7052,1325.0
2652,84.2702,1326.0
2654,83.1031,1327.0
2656,82.1239,1328.0
2658,83.0348,1329.0
2660,83.0206,1330.0
2662,83.2246,1331.0
2664,82.0693,1332.0
2666,82.905,1333.0
2668,82.7057,1334.0
2670,81.8255,1335.0
2672,82.3164,1336.0
2674,81.6181,1337.0
2676,81.92,1338.0
2678,81.6232,1339.0
2680,82.4444,1340.0
2682,82.6524,1341.0
2684,81.6316,1342.0
2686,81.0033,1343.0
2688,80.9967,1344.0
2690,82.3144,1345.0
2692,83.3293,1346.0
2694,83.5445,1347.0
2696,84.208,1348.0
2698,83.6516,1349.0
2700,82.0408,1350.0
2702,81.5755,1351.0
2704,81.6245,1352.0
2706,82.6484,1353.0
2708,82.2552,1354.0
2710,82.4463,1355.0
2712,82.2012,1356.0
2714,85.5739,1357.0
2716,89.7161,1358.0
2718,90.3298,1359.0
2720,86.6468,1360.0
2722,84.1524,1361.0
2724,84.4531,1362.0
2726,82.7221,1363.0
2728,82.7221,1364.0
2730,86.6116,1365.0
2732,89.0622,1366.0
2734,90.5847,1367.0
2736,89.2813,1368.0
2738,83.887,1369.0
2740,79.0404,1370.0
2742,75.8932,1371.0
2744,74.9662,1372.0
2746,74.4214,1373.0
2748,77.6869,1374.0
2750,81.362,1375.0
2752,81.4191,1376.0
2754,77.2638,1377.0
2756,76.8979,1378.0
2758,78.1835,1379.0
2760,83.0982,1380.0
2762,86.7471,1381.0
2764,87.8516,1382.0
2766,85.8261,1383.0
2768,83.22399999999999,1384.0
2770,82.5492,1385.0
2772,80.1439,1386.0
2774,79.3365,1387.0
2776,81.7021,1388.0
2778,82.3284,1389.0
2780,82.6716,1390.0
2782,80.8012,1391.0
2784,80.2517,1392.0
2786,77.9071,1393.0
2788,76.7183,1394.0
2790,75.8333,1395.0
2792,75.2468,1396.0
2794,74.1811,1397.0
2796,72.6467,1398.0
2798,72.3889,1399.0
2800,72.0607,1400.0
2802,72.7912,1401.0
2804,73.03699999999999,1402.0
2806,73.4,1403.0
2808,72.5816,1404.0
2810,72.66,1405.0
2812,73.6405,1406.0
2814,72.3113,1407.0
2816,72.3113,1408.0
2818,72.7124,1409.0
2820,71.7819,1410.0
2822,71.1111,1411.0
2824,71.3141,1412.0
2826,70.8608,1413.0
2828,70.0679,1414.0
2830,70.5415,1415.0
2832,71.9832,1416.0
2834,72.8478,1417.0
2836,73.4536,1418.0
2838,74.3317,1419.0
2840,72.1887,1420.0
2842,72.6236,1421.0
2844,72.8518,1422.0
2846,72.5901,1423.0
2848,74.6682,1424.0
2850,74.8486,1425.0
2852,74.9505,1426.0
2854,74.9024,1427.0
2856,75.2941,1428.0
2858,74.1344,1429.0
2860,73.407,1430.0
2862,73.3292,1431.0
2864,71.8032,1432.0
2866,72.0348,1433.0
2868,71.9497,1434.0
2870,72.3663,1435.0
2872,72.4083,1436.0
2874,72.6722,1437.0
2876,72.877,1438.0
2878,74.2029,1439.0
2880,74.1219,1440.0
2882,74.139,1441.0
2884,74.3429,1442.0
2886,74.1803,1443.0
2888,74.82,1444.0
2890,75.2655,1445.0
2892,75.7893,1446.0
2894,76.642,1447.0
2896,80.791,1448.0
2898,82.6696,1449.0
2900,79.7353,1450.0
2902,78.9502,1451.0
2904,77.1827,1452.0
2906,76.0676,1453.0
2908,74.798,1454.0
2910,74.0241,1455.0
2912,74.3,1456.0
2914,75.9603,1457.0
2916,77.10300000000001,1458.0
2918,77.2158,1459.0
2920,76.3522,1460.0
2922,75.982,1461.0
2924,74.9529,1462.0
2926,73.1659,1463.0
2928,72.1722,1464.0
2930,73.63600000000001,1465.0
2932,73.9573,1466.0
2934,74.6414,1467.0
2936,74.9808,1468.0
2938,74.9297,1469.0
2940,74.1515,1470.0
2942,74.4817,1471.0
2944,76.2277,1472.0
2946,75.4971,1473.0
2948,74.3672,1474.0
2950,72.7021,1475.0
2952,73.1238,1476.0
2954,74.2272,1477.0
2956,74.1006,1478.0
2958,75.3668,1479.0
2960,76.0396,1480.0
2962,76.104,1481.0
2964,76.6717,1482.0
2966,75.8725,1483.0
2968,76.667,1484.0
2970,75.1033,1485.0
2972,75.0171,1486.0
2974,76.5746,1487.0
2976,76.1751,1488.0
2978,77.6325,1489.0
2980,77.2755,1490.0
2982,78.1944,1491.0
2984,78.5678,1492.0
2986,80.0636,1493.0
2988,84.9786,1494.0
2990,84.2881,1495.0
2992,80.348,1496.0
2994,76.9965,1497.0
2996,73.7111,1498.0
2998,74.8995,1499.0
3000,74.5446,1500.0
3002,74.6672,1501.0
3004,74.5438,1502.0
3006,75.8978,1503.0
3008,77.7846,1504.0
3010,77.8395,1505.0
3012,77.1449,1506.0
3014,77.1449,1507.0
3016,74.5738,1508.0
3018,74.5502,1509.0
3020,76.0969,1510.0
3022,76.1974,1511.0
3024,76.697,1512.0
3026,77.0798,1513.0
3028,77.982,1514.0
3030,77.9939,1515.0
3032,76.2588,1516.0
3034,74.985,1517.0
3036,73.6603,1518.0
3038,74.5182,1519.0
3040,75.0409,1520.0
3042,73.4928,1521.0
3044,74.5123,1522.0
3046,75.387,1523.0
3048,75.6447,1524.0
3050,76.5955,1525.0
3052,76.5608,1526.0
3054,77.7721,1527.0
3056,76.9883,1528.0
3058,76.2621,1529.0
3060,76.4466,1530.0
3062,76.3123,1531.0
3064,75.9476,1532.0
3066,75.7212,1533.0
3068,74.3575,1534.0
3070,74.2782,1535.0
3072,74.2831,1536.0
3074,74.5631,1537.0
3076,74.0508,1538.0
3078,74.0683,1539.0
3080,76.1592,1540.0
3082,75.9769,1541.0
3084,76.2011,1542.0
3086,73.9083,1543.0
3088,72.7554,1544.0
3090,72.9845,1545.0
3092,73.5071,1546.0
3094,75.6456,1547.0
3096,78.46300000000001,1548.0
3098,81.5366,1549.0
3100,82.7675,1550.0
3102,81.061,1551.0
3104,82.8214,1552.0
3106,82.9681,1553.0
3108,79.2038,1554.0
3110,75.6776,1555.0
3112,73.7561,1556.0
3114,72.6241,1557.0
3116,72.1668,1558.0
3118,72.6148,1559.0
3120,73.1433,1560.0
3122,74.0688,1561.0
3124,75.5991,1562.0
3126,74.8144,1563.0
3128,73.1659,1564.0
3130,71.7374,1565.0
3132,72.2824,1566.0
3134,72.0132,1567.0
3136,72.3656,1568.0
3138,73.8514,1569.0
3140,74.52199999999999,1570.0
3142,76.1678,1571.0
3144,78.057,1572.0
3146,78.6642,1573.0
3148,77.1859,1574.0
3150,75.9453,1575.0
3152,74.1004,1576.0
3154,72.3223,1577.0
3156,72.7433,1578.0
3158,71.9441,1579.0
3160,73.2086,1580.0
3162,74.2446,1581.0
3164,73.8769,1582.0
3166,74.0303,1583.0
3168,73.3174,1584.0
3170,76.7321,1585.0
3172,80.0409,1586.0
3174,79.4795,1587.0
3176,80.5574,1588.0
3178,84.8457,1589.0
3180,85.1902,1590.0
3182,82.5662,1591.0
3184,79.8034,1592.0
3186,78.0358,1593.0
3188,78.0711,1594.0
3190,78.8432,1595.0
3192,78.7271,1596.0
3194,79.26899999999999,1597.0
3196,79.3817,1598.0
3198,78.8558,1599.0
3200,78.8825,1600.0
3202,77.8588,1601.0
3204,78.1818,1602.0
3206,78.0253,1603.0
3208,77.1247,1604.0
3210,78.0448,1605.0
3212,77.1756,1606.0
3214,77.5888,1607.0
3216,78.1014,1608.0
3218,77.2477,1609.0
3220,76.8421,1610.0
3222,76.3714,1611.0
3224,73.2675,1612.0
3226,72.5386,1613.0
3228,72.5779,1614.0
3230,73.79,1615.0
3232,73.79,1616.0
3234,73.5229,1617.0
3236,73.8778,1618.0
3238,72.7906,1619.0
3240,72.4543,1620.0
3242,72.1127,1621.0
3244,73.3894,1622.0
3246,73.2621,1623.0
3248,73.1195,1624.0
3250,72.844,1625.0
3252,71.5147,1626.0
3254,72.4206,1627.0
3256,71.8585,1628.0
3258,71.9378,1629.0
3260,73.1726,1630.0
3262,72.7523,1631.0
3264,73.366,1632.0
3266,71.6334,1633.0
3268,71.6583,1634.0
3270,74.2029,1635.0
3272,75.376,1636.0
3274,77.3299,1637.0
3276,77.5576,1638.0
3278,78.6101,1639.0
3280,78.0893,1640.0
3282,77.2055,1641.0
3284,76.7787,1642.0
3286,76.6109,1643.0
3288,76.6611,1644.0
3290,76.2609,1645.0
3292,77.3923,1646.0
3294,77.8734,1647.0
3296,79.408,1648.0
3298,80.5942,1649.0
3300,81.6792,1650.0
3302,78.5724,1651.0
3304,78.3506,1652.0
3306,78.914,1653.0
3308,79.5685,1654.0
3310,80.3237,1655.0
3312,79.0518,1656.0
3314,79.8763,1657.0
3316,79.8835,1658.0
3318,81.6266,1659.0
3320,86.5411,1660.0
3322,86.1174,1661.0
3324,85.9347,1662.0
3326,84.8979,1663.0
3328,81.9541,1664.0
3330,81.1139,1665.0
3332,79.3178,1666.0
3334,77.6424,1667.0
3336,77.4699,1668.0
3338,77.5042,1669.0
3340,76.0258,1670.0
3342,75.2353,1671.0
3344,74.3826,1672.0
3346,74.6409,1673.0
3348,73.9606,1674.0
3350,73.9907,1675.0
3352,74.882,1676.0
3354,73.9574,1677.0
3356,74.2988,1678.0
3358,75.4034,1679.0
3360,75.5402,1680.0
3362,76.82,1681.0
3364,76.3553,1682.0
3366,78.0186,1683.0
3368,77.3121,1684.0
3370,76.166,1685.0
3372,74.4087,1686.0
3374,74.6488,1687.0
3376,75.4252,1688.0
3378,74.9461,1689.0
3380,75.4903,1690.0
3382,75.3764,1691.0
3384,75.9459,1692.0
3386,75.866,1693.0
3388,76.3822,1694.0
3390,77.3804,1695.0
3392,76.765,1696.0
3394,76.8076,1697.0
3396,75.9726,1698.0
3398,74.2559,1699.0
3400,73.9481,1700.0
3402,73.6112,1701.0
3404,75.4551,1702.0
3406,74.6106,1703.0
3408,75.2528,1704.0
3410,74.631,1705.0
3412,72.1523,1706.0
3414,74.1162,1707.0
3416,72.8706,1708.0
3418,73.9579,1709.0
3420,73.6001,1710.0
3422,71.5714,1711.0
3424,73.1926,1712.0
3426,72.6762,1713.0
3428,73.6013,1714.0
3430,74.2754,1715.0
3432,75.4009,1716.0
3434,77.425,1717.0
3436,78.7195,1718.0
3438,83.0279,1719.0
3440,83.6444,1720.0
3442,78.9555,1721.0
3444,76.7705,1722.0
3446,74.5246,1723.0
3448,75.0719,1724.0
3450,78.85600000000001,1725.0
3452,79.574,1726.0
3454,81.2914,1727.0
3456,81.469,1728.0
3458,81.4895,1729.0
3460,81.1389,1730.0
3462,80.1575,1731.0
3464,80.2464,1732.0
3466,78.5945,1733.0
3468,76.8327,1734.0
3470,76.4311,1735.0
3472,75.3003,1736.0
3474,75.4905,1737.0
3476,75.7751,1738.0
3478,75.6365,1739.0
3480,75.9302,1740.0
3482,74.6845,1741.0
3484,75.7133,1742.0
3486,73.6051,1743.0
3488,72.0191,1744.0
3490,73.2534,1745.0
3492,74.0481,1746.0
3494,76.852,1747.0
3496,77.6961,1748.0
3498,75.4693,1749.0
3500,75.4693,1750.0
3502,68.1222,1751.0
3504,71.8068,1752.0
3506,72.9407,1753.0
3508,72.2162,1754.0
3510,72.373,1755.0
3512,72.4863,1756.0
3514,74.8981,1757.0
3516,76.8,1758.0
3518,78.0,1759.0
3520,77.8794,1760.0
3522,77.1281,1761.0
3524,76.793,1762.0
3526,76.0514,1763.0
3528,76.3264,1764.0
3530,76.6825,1765.0
3532,79.3591,1766.0
3534,83.475,1767.0
3536,85.8257,1768.0
3538,86.1,1769.0
3540,87.5591,1770.0
3542,84.875,1771.0
3544,83.7839,1772.0
3546,81.7972,1773.0
3548,81.1359,1774.0
3550,83.9873,1775.0
3552,85.9734,1776.0
3554,90.2765,1777.0
3556,89.84,1778.0
3558,86.8178,1779.0
3560,84.7169,1780.0
3562,84.4208,1781.0
3564,83.5662,1782.0
3566,84.01299999999999,1783.0
3568,84.4932,1784.0
3570,82.8467,1785.0
3572,81.4195,1786.0
3574,79.8571,1787.0
3576,80.2356,1788.0
3578,81.3773,1789.0
3580,83.2223,1790.0
3582,85.3045,1791.0
3584,85.0832,1792.0
3586,84.8183,1793.0
3588,82.6801,1794.0
3590,81.9614,1795.0
3592,80.8686,1796.0
3594,79.6027,1797.0
3596,78.6217,1798.0
3598,79.2245,1799.0
3600,80.1167,1800.0
3602,81.9642,1801.0
3604,83.2344,1802.0
3606,84.3221,1803.0
3608,84.5114,1804.0
3610,84.7934,1805.0
3612,84.803,1806.0
3614,84.7838,1807.0
3616,84.1322,1808.0
3618,84.5037,1809.0
3620,84.6413,1810.0
3622,85.2914,1811.0
3624,85.3997,1812.0
3626,84.8619,1813.0
3628,84.5859,1814.0
3630,84.5549,1815.0
3632,85.0041,1816.0
3634,84.4196,1817.0
3636,83.9334,1818.0
3638,83.9685,1819.0
3640,84.5532,1820.0
3642,86.1635,1821.0
3644,87.2571,1822.0
3646,88.1316,1823.0
3648,88.3117,1824.0
3650,88.2871,1825.0
3652,87.1461,1826.0
3654,85.887,1827.0
3656,85.9007,1828.0
3658,85.8039,1829.0
3660,88.1376,1830.0
3662,87.8519,1831.0
3664,87.5269,1832.0
3666,87.3014,1833.0
3668,88.0648,1834.0
3670,91.7278,1835.0
3672,93.6585,1836.0
3674,92.9904,1837.0
3676,91.1201,1838.0
3678,89.7442,1839.0
3680,89.3142,1840.0
3682,89.7376,1841.0
3684,90.1055,1842.0
3686,89.3591,1843.0
3688,89.3122,1844.0
3690,88.3229,1845.0
3692,87.6537,1846.0
3694,88.3686,1847.0
3696,89.1557,1848.0
3698,88.8871,1849.0
3700,88.3232,1850.0
3702,87.8188,1851.0
3704,87.1848,1852.0
3706,86.5371,1853.0
3708,86.3917,1854.0
3710,87.5649,1855.0
3712,89.395,1856.0
3714,90.8085,1857.0
3716,91.4449,1858.0
3718,90.7284,1859.0
3720,89.9848,1860.0
3722,89.7187,1861.0
3724,91.102,1862.0
3726,91.976,1863.0
3728,91.806,1864.0
3730,90.5514,1865.0
3732,89.2402,1866.0
3734,87.8839,1867.0
3736,86.0983,1868.0
3738,84.4273,1869.0
3740,85.5774,1870.0
3742,88.1168,1871.0
3744,88.5814,1872.0
3746,88.9339,1873.0
3748,88.1965,1874.0
3750,88.0634,1875.0
3752,88.5228,1876.0
3754,88.3648,1877.0
3756,88.1894,1878.0
3758,85.97200000000001,1879.0
3760,85.4401,1880.0
3762,85.0708,1881.0
3764,85.2101,1882.0
3766,86.7311,1883.0
3768,87.8201,1884.0
3770,87.3349,1885.0
3772,87.0255,1886.0
3774,87.0255,1887.0
3776,86.9226,1888.0
3778,87.564,1889.0
3780,87.3393,1890.0
3782,89.2648,1891.0
3784,89.9813,1892.0
3786,89.2879,1893.0
3788,87.6991,1894.0
3790,87.2727,1895.0
3792,86.2311,1896.0
3794,85.4271,1897.0
3796,86.4095,1898.0
3798,86.4228,1899.0
3800,85.3849,1900.0
3802,85.8556,1901.0
3804,85.8184,1902.0
3806,86.209,1903.0
3808,86.9023,1904.0
3810,90.8701,1905.0
3812,90.10600000000001,1906.0
3814,88.1597,1907.0
3816,85.9345,1908.0
3818,84.5502,1909.0
3820,85.1164,1910.0
3822,85.993,1911.0
3824,88.0756,1912.0
3826,89.9609,1913.0
3828,89.2105,1914.0
3830,87.92299999999999,1915.0
3832,85.8851,1916.0
3834,84.1644,1917.0
3836,81.6332,1918.0
3838,79.2482,1919.0
3840,80.4432,1920.0
3842,81.2012,1921.0
3844,84.5384,1922.0
3846,87.5278,1923.0
3848,91.0339,1924.0
3850,91.0108,1925.0
3852,86.5283,1926.0
3854,84.5573,1927.0
3856,81.9716,1928.0
3858,82.4716,1929.0
3860,83.3828,1930.0
3862,86.2636,1931.0
3864,89.8078,1932.0
3866,91.7391,1933.0
3868,91.0082,1934.0
3870,89.3943,1935.0
3872,88.7861,1936.0
3874,90.9561,1937.0
3876,93.1416,1938.0
3878,93.945,1939.0
3880,93.4245,1940.0
3882,90.2292,1941.0
3884,87.7744,1942.0
3886,85.6496,1943.0
3888,82.7746,1944.0
3890,82.3288,1945.0
3892,82.8088,1946.0
3894,82.5629,1947.0
3896,81.399,1948.0
3898,80.8704,1949.0
3900,79.5882,1950.0
3902,80.7377,1951.0
3904,77.7736,1952.0
3906,77.9907,1953.0
3908,77.197,1954.0
3910,78.4847,1955.0
3912,79.6343,1956.0
3914,79.6985,1957.0
3916,80.2089,1958.0
3918,81.1614,1959.0
3920,81.413,1960.0
3922,79.5166,1961.0
3924,78.6235,1962.0
3926,77.7851,1963.0
3928,79.4639,1964.0
3930,80.0979,1965.0
3932,80.6746,1966.0
3934,81.5313,1967.0
3936,82.0141,1968.0
3938,81.3115,1969.0
3940,80.934,1970.0
3942,80.9557,1971.0
3944,80.6023,1972.0
3946,80.4188,1973.0
3948,80.5537,1974.0
3950,80.8197,1975.0
3952,80.5824,1976.0
3954,80.3479,1977.0
3956,82.206,1978.0
3958,85.8622,1979.0
3960,87.0423,1980.0
3962,84.7413,1981.0
3964,81.5478,1982.0
3966,79.3078,1983.0
3968,79.6403,1984.0
3970,79.8608,1985.0
3972,80.8312,1986.0
3974,80.443,1987.0
3976,78.4185,1988.0
3978,77.3196,1989.0
3980,75.6718,1990.0
3982,76.0396,1991.0
3984,76.3292,1992.0
3986,78.0389,1993.0
3988,79.0834,1994.0
3990,79.2539,1995.0
3992,79.0698,1996.0
3994,79.4662,1997.0
3996,80.4224,1998.0
3998,80.8454,1999.0
4000,80.4576,2000.0
4002,79.7518,2001.0
4004,77.4381,2002.0
4006,77.9695,2003.0
4008,77.8473,2004.0
4010,79.7015,2005.0
4012,80.345,2006.0
4014,80.7198,2007.0
4016,80.6629,2008.0
4018,80.4188,2009.0
4020,79.7674,2010.0
4022,80.1538,2011.0
4024,80.6299,2012.0
4026,79.4488,2013.0
4028,78.0303,2014.0
4030,77.5758,2015.0
4032,78.58,2016.0
4034,78.4002,2017.0
4036,78.4002,2018.0
4038,80.2206,2019.0
4040,85.1367,2020.0
4042,87.7106,2021.0
4044,85.7604,2022.0
4046,82.5879,2023.0
4048,83.9086,2024.0
4050,83.3168,2025.0
4052,81.8223,2026.0
4054,80.8428,2027.0
4056,81.0459,2028.0
4058,82.2594,2029.0
4060,84.1218,2030.0
4062,84.3956,2031.0
4064,82.7473,2032.0
4066,81.3831,2033.0
4068,80.5904,2034.0
4070,79.5299,2035.0
4072,80.4188,2036.0
4074,81.3016,2037.0
4076,81.9258,2038.0
4078,81.6132,2039.0
4080,80.9664,2040.0
4082,80.2995,2041.0
4084,79.7614,2042.0
4086,79.9285,2043.0
4088,79.2332,2044.0
4090,78.4898,2045.0
4092,77.7099,2046.0
4094,78.1102,2047.0
4096,78.4922,2048.0
4098,79.9141,2049.0
4100,80.2089,2050.0
4102,80.64699999999999,2051.0
4104,81.7472,2052.0
4106,82.7133,2053.0
4108,83.2086,2054.0
4110,82.8093,2055.0
4112,85.5972,2056.0
4114,88.65799999999999,2057.0
4116,91.3138,2058.0
4118,92.2959,2059.0
4120,89.4756,2060.0
4122,86.0822,2061.0
4124,82.9399,2062.0
4126,80.8939,2063.0
4128,79.6631,2064.0
4130,80.4898,2065.0
4132,82.9661,2066.0
4134,85.2436,2067.0
4136,85.9386,2068.0
4138,89.5596,2069.0
4140,89.8335,2070.0
4142,89.7805,2071.0
4144,86.2851,2072.0
4146,82.7174,2073.0
4148,79.1204,2074.0
4150,78.9717,2075.0
4152,78.3689,2076.0
4154,80.5363,2077.0
4156,80.0087,2078.0
4158,80.5132,2079.0
4160,81.9869,2080.0
4162,83.4108,2081.0
4164,85.9976,2082.0
4166,87.1641,2083.0
4168,87.9923,2084.0
4170,86.20100000000001,2085.0
4172,86.0504,2086.0
4174,87.2753,2087.0
4176,87.2287,2088.0
4178,86.9522,2089.0
4180,86.6665,2090.0
4182,86.87299999999999,2091.0
4184,85.5251,2092.0
4186,84.5497,2093.0
4188,82.3837,2094.0
4190,81.3599,2095.0
4192,82.9747,2096.0
4194,85.1555,2097.0
4196,85.8942,2098.0
4198,85.0807,2099.0
4200,84.9983,2100.0
4202,84.3409,2101.0
4204,85.2012,2102.0
4206,84.64200000000001,2103.0
4208,84.3283,2104.0
4210,83.7412,2105.0
4212,82.3955,2106.0
4214,83.1329,2107.0
4216,82.6163,2108.0
4218,83.9344,2109.0
4220,83.9344,2110.0
4222,83.5374,2111.0
4224,81.1212,2112.0
4226,80.3429,2113.0
4228,79.7823,2114.0
4230,80.3059,2115.0
4232,80.9749,2116.0
4234,81.5647,2117.0
4236,81.0668,2118.0
4238,80.0731,2119.0
4240,78.7892,2120.0
4242,78.1345,2121.0
4244,77.9172,2122.0
4246,78.4059,2123.0
4248,80.2906,2124.0
4250,81.7644,2125.0
4252,82.6642,2126.0
4254,82.4635,2127.0
4256,81.759,2128.0
4258,80.5189,2129.0
4260,80.426,2130.0
4262,81.1094,2131.0
4264,81.1558,2132.0
4266,82.289,2133.0
4268,85.4499,2134.0
4270,90.0681,2135.0
4272,88.6338,2136.0
4274,85.0037,2137.0
4276,81.4084,2138.0
4278,77.1417,2139.0
4280,77.0699,2140.0
4282,77.922,2141.0
4284,79.0601,2142.0
4286,79.1057,2143.0
4288,80.4348,2144.0
4290,80.6256,2145.0
4292,81.3057,2146.0
4294,82.2771,2147.0
4296,82.1484,2148.0
4298,83.1268,2149.0
4300,82.6069,2150.0
4302,81.1125,2151.0
4304,79.8855,2152.0
4306,79.4845,2153.0
4308,79.4344,2154.0
4310,78.7753,2155.0
4312,78.5678,2156.0
4314,78.9628,2157.0
4316,79.6086,2158.0
4318,79.2388,2159.0
4320,79.7808,2160.0
4322,81.407,2161.0
4324,83.0833,2162.0
4326,84.7777,2163.0
4328,84.1021,2164.0
4330,84.7206,2165.0
4332,83.4439,2166.0
4334,82.0226,2167.0
4336,80.512,2168.0
4338,81.0277,2169.0
4340,82.3042,2170.0
4342,82.4893,2171.0
4344,83.3162,2172.0
4346,83.8767,2173.0
4348,81.9521,2174.0
4350,79.6554,2175.0
4352,77.3954,2176.0
4354,77.0207,2177.0
4356,76.1476,2178.0
4358,77.2794,2179.0
4360,77.2657,2180.0
4362,78.1679,2181.0
4364,79.013,2182.0
4366,79.6118,2183.0
4368,80.3519,2184.0
4370,79.0098,2185.0
4372,77.9505,2186.0
4374,77.5758,2187.0
4376,77.9378,2188.0
4378,78.8804,2189.0
4380,79.4473,2190.0
4382,80.064,2191.0
4384,79.7595,2192.0
4386,80.3422,2193.0
4388,81.9461,2194.0
4390,83.1563,2195.0
4392,82.5171,2196.0
4394,82.0793,2197.0
4396,81.6777,2198.0
4398,79.2315,2199.0
4400,78.2267,2200.0
4402,81.1758,2201.0
4404,83.1102,2202.0
4406,84.5995,2203.0
4408,85.4972,2204.0
4410,84.6012,2205.0
4412,82.9993,2206.0
4414,80.2667,2207.0
4416,81.0399,2208.0
4418,86.3522,2209.0
4420,89.42,2210.0
4422,92.1872,2211.0
4424,95.9665,2212.0
4426,100.244,2213.0
4428,102.476,2214.0
4430,103.57799999999999,2215.0
4432,102.571,2216.0
4434,102.713,2217.0
4436,101.773,2218.0
4438,100.209,2219.0
4440,100.065,2220.0
4442,99.9614,2221.0
4444,99.23899999999999,2222.0
4446,98.4926,2223.0
4448,98.7333,2224.0
4450,99.0968,2225.0
4452,97.7566,2226.0
4454,96.9859,2227.0
4456,96.4695,2228.0
4458,95.1022,2229.0
4460,93.3197,2230.0
4462,91.6715,2231.0
4464,91.1573,2232.0
4466,90.7698,2233.0
4468,92.0403,2234.0
4470,92.4275,2235.0
4472,92.6175,2236.0
4474,92.2523,2237.0
4476,91.14,2238.0
4478,90.9463,2239.0
4480,88.2417,2240.0
4482,86.2062,2241.0
4484,85.1142,2242.0
4486,84.5745,2243.0
4488,85.4772,2244.0
4490,86.7177,2245.0
4492,86.6216,2246.0
4494,86.822,2247.0
4496,86.6269,2248.0
4498,86.1168,2249.0
4500,85.5098,2250.0
4502,86.3928,2251.0
4504,88.8096,2252.0
4506,87.3708,2253.0
4508,87.3654,2254.0
4510,87.0255,2255.0
4512,86.6856,2256.0
4514,87.1245,2257.0
4516,88.5351,2258.0
4518,89.5217,2259.0
4520,91.4172,2260.0
4522,93.6493,2261.0
4524,92.2599,2262.0
4526,90.3131,2263.0
4528,88.2431,2264.0
4530,85.0517,2265.0
4532,83.1545,2266.0
4534,82.5327,2267.0
4536,83.027,2268.0
4538,84.3127,2269.0
4540,84.95,2270.0
4542,84.7829,2271.0
