,hr,time
2388,85.7166,1194.0
2390,82.4749,1195.0
2392,85.2855,1196.0
2394,80.0299,1197.0
2396,82.9402,1198.0
2398,87.3946,1199.0
2400,87.3738,1200.0
2402,89.321,1201.0
2404,88.5102,1202.0
2406,85.0866,1203.0
2408,86.2198,1204.0
2410,85.4804,1205.0
2412,88.0968,1206.0
2414,88.0968,1207.0
2416,71.744,1208.0
2418,85.8606,1209.0
2420,84.1148,1210.0
2422,79.3748,1211.0
2424,83.4252,1212.0
2426,86.9988,1213.0
2428,88.3934,1214.0
2430,92.0676,1215.0
2432,91.244,1216.0
2434,88.3986,1217.0
2436,88.3986,1218.0
2438,73.2128,1219.0
2440,92.0131,1220.0
2442,93.6423,1221.0
2444,89.5147,1222.0
2446,89.9882,1223.0
2448,94.6325,1224.0
2450,95.3194,1225.0
2452,96.1469,1226.0
2454,96.3425,1227.0
2456,96.819,1228.0
2458,91.5211,1229.0
2460,89.6787,1230.0
2462,87.6923,1231.0
2464,86.8335,1232.0
2466,90.8994,1233.0
2468,94.087,1234.0
2470,91.1279,1235.0
2472,90.3834,1236.0
2474,86.8493,1237.0
2476,83.6087,1238.0
2478,85.9799,1239.0
2480,85.9799,1240.0
2482,99.8972,1241.0
2484,89.6343,1242.0
2486,91.4901,1243.0
2488,89.2107,1244.0
2490,90.1501,1245.0
2492,90.0374,1246.0
2494,84.0762,1247.0
2496,82.4504,1248.0
2498,84.4446,1249.0
2500,84.5876,1250.0
2502,83.0466,1251.0
2504,86.1055,1252.0
2506,84.4208,1253.0
2508,84.8128,1254.0
2510,86.15100000000001,1255.0
2512,88.8197,1256.0
2514,85.2971,1257.0
2516,82.7589,1258.0
2518,88.4642,1259.0
2520,88.2411,1260.0
2522,89.1857,1261.0
2524,92.1863,1262.0
2526,92.1903,1263.0
2528,84.6295,1264.0
2530,82.8131,1265.0
2532,83.5644,1266.0
2534,83.0724,1267.0
2536,76.5348,1268.0
2538,80.6652,1269.0
2540,87.8696,1270.0
2542,87.7159,1271.0
2544,81.7575,1272.0
2546,82.6018,1273.0
2548,84.3531,1274.0
2550,82.0365,1275.0
2552,81.6883,1276.0
2554,83.4313,1277.0
2556,84.6899,1278.0
2558,82.5396,1279.0
2560,78.3624,1280.0
2562,82.9918,1281.0
2564,86.5428,1282.0
2566,84.86,1283.0
2568,81.5612,1284.0
2570,83.7041,1285.0
2572,85.1896,1286.0
2574,87.5435,1287.0
2576,88.85700000000001,1288.0
2578,89.7325,1289.0
2580,85.1527,1290.0
2582,85.9837,1291.0
2584,88.2549,1292.0
2586,86.2535,1293.0
2588,84.1865,1294.0
2590,86.5858,1295.0
2592,89.2914,1296.0
2594,88.1148,1297.0
2596,88.9715,1298.0
2598,87.8671,1299.0
2600,85.3513,1300.0
2602,85.3513,1301.0
2604,79.8347,1302.0
2606,78.89699999999999,1303.0
2608,78.0263,1304.0
2610,83.6557,1305.0
2612,84.9567,1306.0
2614,84.12100000000001,1307.0
2616,87.7566,1308.0
2618,91.4248,1309.0
2620,90.0657,1310.0
2622,89.6897,1311.0
2624,91.3481,1312.0
2626,92.0283,1313.0
2628,94.7979,1314.0
2630,91.7487,1315.0
2632,86.0723,1316.0
2634,86.8754,1317.0
2636,87.7597,1318.0
2638,80.7658,1319.0
2640,79.4451,1320.0
2642,83.979,1321.0
2644,85.0442,1322.0
2646,81.8564,1323.0
2648,78.9112,1324.0
2650,80.0614,1325.0
2652,86.1869,1326.0
2654,82.3627,1327.0
2656,82.3627,1328.0
2658,82.3627,1329.0
2660,74.6476,1330.0
2662,82.4152,1331.0
2664,82.5956,1332.0
2666,78.1748,1333.0
2668,75.4242,1334.0
2670,85.1744,1335.0
2672,92.4951,1336.0
2674,94.2282,1337.0
2676,94.663,1338.0
2678,92.2265,1339.0
2680,91.9612,1340.0
2682,80.0901,1341.0
2684,78.5902,1342.0
2686,83.3989,1343.0
2688,87.2225,1344.0
2690,90.3569,1345.0
2692,87.8625,1346.0
2694,82.9298,1347.0
2696,82.5566,1348.0
2698,88.304,1349.0
2700,89.18700000000001,1350.0
2702,85.6818,1351.0
2704,82.8333,1352.0
2706,86.6434,1353.0
2708,88.1301,1354.0
2710,87.03,1355.0
2712,86.9631,1356.0
2714,81.8043,1357.0
2716,82.0796,1358.0
2718,85.3358,1359.0
2720,84.4876,1360.0
2722,85.9532,1361.0
2724,90.5413,1362.0
2726,92.7437,1363.0
2728,91.1437,1364.0
2730,89.6015,1365.0
2732,90.1006,1366.0
2734,87.0668,1367.0
2736,84.7795,1368.0
2738,86.1812,1369.0
2740,84.1021,1370.0
2742,87.4203,1371.0
2744,89.1239,1372.0
2746,81.8476,1373.0
2748,78.0673,1374.0
2750,81.669,1375.0
2752,77.4623,1376.0
2754,79.8862,1377.0
2756,79.8862,1378.0
2758,79.8862,1379.0
2760,87.7228,1380.0
2762,92.2418,1381.0
2764,91.1104,1382.0
2766,87.9437,1383.0
2768,85.3361,1384.0
2770,82.2149,1385.0
2772,79.8621,1386.0
2774,80.6917,1387.0
2776,82.7769,1388.0
2778,82.1176,1389.0
2780,87.2197,1390.0
2782,87.7151,1391.0
2784,77.6736,1392.0
2786,81.2287,1393.0
2788,83.6613,1394.0
2790,80.7339,1395.0
2792,80.24,1396.0
2794,82.5914,1397.0
2796,77.7947,1398.0
2798,78.2413,1399.0
2800,81.325,1400.0
2802,79.0161,1401.0
2804,81.2078,1402.0
2806,83.9344,1403.0
2808,84.6398,1404.0
2810,89.3178,1405.0
2812,92.1099,1406.0
2814,91.7015,1407.0
2816,91.7755,1408.0
2818,92.318,1409.0
2820,88.1907,1410.0
2822,86.7795,1411.0
2824,85.0172,1412.0
2826,86.056,1413.0
2828,90.3569,1414.0
2830,88.3556,1415.0
2832,90.2424,1416.0
2834,88.1694,1417.0
2836,82.9441,1418.0
2838,84.2926,1419.0
2840,79.2223,1420.0
2842,82.7809,1421.0
2844,81.178,1422.0
2846,80.2822,1423.0
2848,86.8571,1424.0
2850,83.3868,1425.0
2852,78.1768,1426.0
2854,81.3598,1427.0
2856,79.6422,1428.0
2858,75.4934,1429.0
2860,80.5567,1430.0
2862,80.1134,1431.0
2864,83.60700000000001,1432.0
2866,87.7252,1433.0
2868,87.3994,1434.0
2870,85.6976,1435.0
2872,85.5251,1436.0
2874,81.3027,1437.0
2876,78.7934,1438.0
2878,84.6476,1439.0
2880,86.4668,1440.0
2882,85.5514,1441.0
2884,86.1399,1442.0
2886,89.9897,1443.0
2888,89.4871,1444.0
2890,90.446,1445.0
2892,92.038,1446.0
2894,86.3256,1447.0
2896,82.1359,1448.0
2898,83.4649,1449.0
2900,81.5396,1450.0
2902,81.291,1451.0
2904,88.3504,1452.0
2906,89.7114,1453.0
2908,89.27,1454.0
2910,90.8691,1455.0
2912,91.9831,1456.0
2914,88.6795,1457.0
2916,87.1667,1458.0
2918,87.1457,1459.0
2920,82.2943,1460.0
2922,86.2911,1461.0
2924,90.2841,1462.0
2926,92.936,1463.0
2928,90.2267,1464.0
2930,82.9487,1465.0
2932,84.5453,1466.0
2934,85.3777,1467.0
2936,81.084,1468.0
2938,79.0011,1469.0
2940,84.6986,1470.0
2942,82.7694,1471.0
2944,82.8207,1472.0
2946,85.43799999999999,1473.0
2948,82.4718,1474.0
2950,78.6222,1475.0
2952,81.1729,1476.0
2954,84.0262,1477.0
2956,79.2172,1478.0
2958,81.7048,1479.0
2960,83.4784,1480.0
2962,79.5909,1481.0
2964,84.3832,1482.0
2966,88.7526,1483.0
2968,88.1169,1484.0
2970,89.8634,1485.0
2972,93.8763,1486.0
2974,93.3054,1487.0
2976,89.3378,1488.0
2978,89.3378,1489.0
2980,89.3378,1490.0
2982,82.7428,1491.0
2984,86.79,1492.0
2986,84.1609,1493.0
2988,87.1023,1494.0
2990,86.7039,1495.0
2992,81.8235,1496.0
2994,76.8485,1497.0
2996,81.3545,1498.0
2998,88.1855,1499.0
3000,85.5652,1500.0
3002,85.5952,1501.0
3004,88.3106,1502.0
3006,88.1764,1503.0
3008,85.9077,1504.0
3010,86.8054,1505.0
3012,89.2808,1506.0
3014,89.2808,1507.0
3016,85.5845,1508.0
3018,89.1643,1509.0
3020,87.9645,1510.0
3022,84.2036,1511.0
3024,83.7749,1512.0
3026,87.2131,1513.0
3028,82.2494,1514.0
3030,80.9206,1515.0
3032,83.4301,1516.0
3034,84.1372,1517.0
3036,80.0828,1518.0
3038,80.3054,1519.0
3040,84.5432,1520.0
3042,90.8367,1521.0
3044,92.383,1522.0
3046,89.3974,1523.0
3048,92.0412,1524.0
3050,90.2176,1525.0
3052,86.6494,1526.0
3054,87.8306,1527.0
3056,92.0976,1528.0
3058,91.1626,1529.0
3060,89.912,1530.0
3062,90.8982,1531.0
3064,88.9309,1532.0
3066,83.1497,1533.0
3068,84.7485,1534.0
3070,87.9545,1535.0
3072,86.9097,1536.0
3074,82.4355,1537.0
3076,83.7264,1538.0
3078,83.6455,1539.0
3080,80.4697,1540.0
3082,82.3592,1541.0
3084,85.8036,1542.0
3086,87.2925,1543.0
3088,85.5093,1544.0
3090,86.8684,1545.0
3092,89.8246,1546.0
3094,91.5508,1547.0
3096,91.959,1548.0
3098,94.2313,1549.0
3100,91.0308,1550.0
3102,92.0061,1551.0
3104,91.8443,1552.0
3106,90.8513,1553.0
3108,90.7802,1554.0
3110,87.0368,1555.0
3112,87.0368,1556.0
3114,83.5946,1557.0
3116,83.5024,1558.0
3118,83.6998,1559.0
3120,89.1734,1560.0
3122,88.8231,1561.0
3124,85.8753,1562.0
3126,87.8913,1563.0
3128,86.6565,1564.0
3130,82.727,1565.0
3132,84.1529,1566.0
3134,82.6438,1567.0
3136,80.3988,1568.0
3138,82.4021,1569.0
3140,80.5612,1570.0
3142,80.3925,1571.0
3144,86.6996,1572.0
3146,89.5759,1573.0
3148,84.1739,1574.0
3150,79.9158,1575.0
3152,82.8527,1576.0
3154,77.1752,1577.0
3156,75.5115,1578.0
3158,79.8876,1579.0
3160,77.7761,1580.0
3162,81.6997,1581.0
3164,84.6281,1582.0
3166,82.3084,1583.0
3168,81.7303,1584.0
3170,83.6342,1585.0
3172,81.2576,1586.0
3174,84.0777,1587.0
3176,86.2966,1588.0
3178,82.21600000000001,1589.0
3180,84.0596,1590.0
3182,87.7039,1591.0
3184,84.3209,1592.0
3186,79.078,1593.0
3188,83.8607,1594.0
3190,78.8997,1595.0
3192,75.6836,1596.0
3194,82.7934,1597.0
3196,85.14,1598.0
3198,88.8882,1599.0
3200,92.9126,1600.0
3202,89.3558,1601.0
3204,85.0868,1602.0
3206,84.4559,1603.0
3208,75.8244,1604.0
3210,74.2187,1605.0
3212,79.6454,1606.0
3214,73.5377,1607.0
3216,72.9876,1608.0
3218,76.1967,1609.0
3220,74.1284,1610.0
3222,69.7062,1611.0
3224,69.7062,1612.0
3226,69.7062,1613.0
3228,69.7062,1614.0
3230,83.9655,1615.0
3232,84.0612,1616.0
3234,78.2642,1617.0
3236,71.1468,1618.0
3238,72.1851,1619.0
3240,73.5873,1620.0
3242,70.7391,1621.0
3244,72.9643,1622.0
3246,77.3804,1623.0
3248,78.5886,1624.0
3250,81.1673,1625.0
3252,83.18299999999999,1626.0
3254,74.0411,1627.0
3256,77.1595,1628.0
3258,86.0006,1629.0
3260,87.6814,1630.0
3262,85.5055,1631.0
3264,87.1138,1632.0
3266,87.8922,1633.0
3268,86.5691,1634.0
3270,92.4398,1635.0
3272,92.8043,1636.0
3274,91.4773,1637.0
3276,87.1606,1638.0
3278,88.3011,1639.0
3280,84.5445,1640.0
3282,77.7601,1641.0
3284,83.2475,1642.0
3286,84.9204,1643.0
3288,83.25200000000001,1644.0
3290,82.0754,1645.0
3292,84.6768,1646.0
3294,83.7946,1647.0
3296,80.9381,1648.0
3298,81.7842,1649.0
3300,84.8199,1650.0
3302,85.2531,1651.0
3304,83.8682,1652.0
3306,86.00299999999999,1653.0
3308,85.9175,1654.0
3310,82.6263,1655.0
3312,79.2447,1656.0
3314,80.645,1657.0
3316,79.2234,1658.0
3318,75.5061,1659.0
3320,77.9515,1660.0
3322,83.8903,1661.0
3324,82.1775,1662.0
3326,79.0124,1663.0
3328,81.8396,1664.0
3330,82.3215,1665.0
3332,80.9801,1666.0
3334,79.8183,1667.0
3336,79.3995,1668.0
3338,79.3995,1669.0
3340,79.3995,1670.0
3342,80.3077,1671.0
3344,78.6119,1672.0
3346,79.4894,1673.0
3348,84.7427,1674.0
3350,80.9381,1675.0
3352,81.837,1676.0
3354,88.6281,1677.0
3356,90.7929,1678.0
3358,87.8537,1679.0
3360,89.9485,1680.0
3362,94.109,1681.0
3364,96.515,1682.0
3366,95.9178,1683.0
3368,96.3647,1684.0
3370,94.9276,1685.0
3372,87.3676,1686.0
3374,86.4947,1687.0
3376,90.1152,1688.0
3378,86.1496,1689.0
3380,90.4602,1690.0
3382,93.771,1691.0
3384,93.1491,1692.0
3386,92.2058,1693.0
3388,92.14299999999999,1694.0
3390,89.7135,1695.0
3392,84.6923,1696.0
3394,85.14299999999999,1697.0
3396,85.571,1698.0
3398,80.0252,1699.0
3400,82.2648,1700.0
3402,88.2692,1701.0
3404,88.3422,1702.0
3406,87.241,1703.0
3408,88.0981,1704.0
3410,89.226,1705.0
3412,88.569,1706.0
3414,86.9405,1707.0
3416,90.0796,1708.0
3418,93.2806,1709.0
3420,94.38799999999999,1710.0
3422,95.7014,1711.0
3424,94.0104,1712.0
3426,92.5125,1713.0
3428,95.23700000000001,1714.0
3430,93.8834,1715.0
3432,90.5082,1716.0
3434,90.4956,1717.0
3436,92.8529,1718.0
3438,89.9471,1719.0
3440,88.6286,1720.0
3442,88.7647,1721.0
3444,89.4962,1722.0
3446,84.1794,1723.0
3448,79.5901,1724.0
3450,80.1918,1725.0
3452,80.1918,1726.0
3454,80.1918,1727.0
3456,80.1918,1728.0
3458,80.1918,1729.0
3460,80.1918,1730.0
3462,92.9117,1731.0
3464,90.3203,1732.0
3466,89.3588,1733.0
3468,89.3235,1734.0
3470,87.436,1735.0
3472,81.2561,1736.0
3474,79.4973,1737.0
3476,85.6173,1738.0
3478,84.7918,1739.0
3480,80.12899999999999,1740.0
3482,79.4734,1741.0
3484,84.0534,1742.0
3486,84.8944,1743.0
3488,84.022,1744.0
3490,87.2774,1745.0
3492,90.8016,1746.0
3494,87.6099,1747.0
3496,88.0228,1748.0
3498,91.0904,1749.0
3500,92.1975,1750.0
3502,91.6967,1751.0
3504,94.6784,1752.0
3506,94.5475,1753.0
3508,90.088,1754.0
3510,91.0333,1755.0
3512,89.8931,1756.0
3514,83.7988,1757.0
3516,84.8581,1758.0
3518,86.5786,1759.0
3520,82.3338,1760.0
3522,83.8286,1761.0
3524,86.6016,1762.0
3526,83.6335,1763.0
3528,80.0808,1764.0
3530,86.5822,1765.0
3532,86.4547,1766.0
3534,83.5998,1767.0
3536,82.3118,1768.0
3538,86.0567,1769.0
3540,85.4363,1770.0
3542,85.1198,1771.0
3544,87.6488,1772.0
3546,87.2727,1773.0
3548,86.7519,1774.0
3550,89.9858,1775.0
3552,92.0219,1776.0
3554,89.4457,1777.0
3556,89.4457,1778.0
3558,88.23899999999999,1779.0
3560,87.60799999999999,1780.0
3562,87.62,1781.0
3564,88.8069,1782.0
3566,87.8873,1783.0
3568,86.655,1784.0
3570,88.6081,1785.0
3572,89.89299999999999,1786.0
3574,85.3908,1787.0
3576,82.2823,1788.0
3578,84.4119,1789.0
3580,86.1819,1790.0
3582,89.8291,1791.0
3584,87.9792,1792.0
3586,85.4567,1793.0
3588,85.7297,1794.0
3590,83.8711,1795.0
3592,83.8711,1796.0
3594,83.8711,1797.0
3596,81.3235,1798.0
3598,76.9516,1799.0
3600,78.4967,1800.0
3602,83.8293,1801.0
3604,82.2865,1802.0
3606,81.7778,1803.0
3608,86.6771,1804.0
3610,84.2792,1805.0
3612,81.0684,1806.0
3614,87.7963,1807.0
3616,89.1942,1808.0
3618,88.2716,1809.0
3620,87.9613,1810.0
3622,86.5119,1811.0
3624,83.4321,1812.0
3626,80.4017,1813.0
3628,83.6512,1814.0
3630,81.6747,1815.0
3632,83.3012,1816.0
3634,88.1948,1817.0
3636,90.5455,1818.0
3638,90.4223,1819.0
3640,83.4334,1820.0
3642,85.4322,1821.0
3644,81.9468,1822.0
3646,77.5056,1823.0
3648,75.3759,1824.0
3650,85.0442,1825.0
3652,91.8185,1826.0
3654,93.5209,1827.0
3656,90.3415,1828.0
3658,80.2928,1829.0
3660,75.5959,1830.0
3662,77.7697,1831.0
3664,78.7842,1832.0
3666,72.0297,1833.0
3668,73.4825,1834.0
3670,80.191,1835.0
3672,85.9411,1836.0
3674,84.0747,1837.0
3676,81.399,1838.0
3678,76.3615,1839.0
3680,80.9251,1840.0
3682,80.3048,1841.0
3684,74.7469,1842.0
3686,75.4127,1843.0
3688,82.4646,1844.0
3690,83.2467,1845.0
3692,80.9068,1846.0
3694,80.4162,1847.0
3696,81.6107,1848.0
3698,75.0397,1849.0
3700,71.6355,1850.0
3702,75.4664,1851.0
3704,81.3183,1852.0
3706,80.3531,1853.0
3708,76.3766,1854.0
3710,75.7954,1855.0
3712,78.2984,1856.0
3714,75.8123,1857.0
3716,76.3297,1858.0
3718,76.3297,1859.0
3720,82.6806,1860.0
3722,74.4576,1861.0
3724,73.5718,1862.0
3726,79.4732,1863.0
3728,80.0099,1864.0
3730,82.6151,1865.0
3732,86.9264,1866.0
3734,84.9508,1867.0
3736,79.0197,1868.0
3738,83.0996,1869.0
3740,90.5214,1870.0
3742,92.2523,1871.0
3744,91.7079,1872.0
3746,92.736,1873.0
3748,90.1255,1874.0
3750,85.52799999999999,1875.0
3752,85.1882,1876.0
3754,89.2468,1877.0
3756,92.0533,1878.0
3758,93.2265,1879.0
3760,93.2934,1880.0
3762,94.4972,1881.0
3764,94.1409,1882.0
3766,91.0365,1883.0
3768,86.3122,1884.0
3770,88.9323,1885.0
3772,90.6002,1886.0
3774,91.001,1887.0
3776,95.3803,1888.0
3778,94.273,1889.0
3780,93.9757,1890.0
3782,95.8015,1891.0
3784,93.2934,1892.0
3786,94.3147,1893.0
3788,96.6039,1894.0
3790,95.7007,1895.0
3792,94.7993,1896.0
3794,93.7089,1897.0
3796,92.9614,1898.0
3798,92.4909,1899.0
3800,92.4909,1900.0
3802,92.4909,1901.0
3804,88.3383,1902.0
3806,89.28299999999999,1903.0
3808,90.7408,1904.0
3810,91.4616,1905.0
3812,87.2512,1906.0
3814,87.3762,1907.0
3816,90.59299999999999,1908.0
3818,85.5686,1909.0
3820,93.1154,1910.0
3822,93.5385,1911.0
3824,90.3854,1912.0
3826,91.3104,1913.0
3828,90.0258,1914.0
3830,89.9794,1915.0
3832,90.9736,1916.0
3834,88.0079,1917.0
3836,85.6128,1918.0
3838,86.9253,1919.0
3840,88.7281,1920.0
3842,91.7976,1921.0
3844,92.5968,1922.0
3846,92.5301,1923.0
3848,92.9652,1924.0
3850,89.566,1925.0
3852,87.9575,1926.0
3854,87.3367,1927.0
3856,82.4482,1928.0
3858,83.8667,1929.0
3860,88.1262,1930.0
3862,87.1917,1931.0
3864,91.6982,1932.0
3866,93.4822,1933.0
3868,92.5482,1934.0
3870,89.3686,1935.0
3872,89.3686,1936.0
3874,83.5795,1937.0
3876,81.2372,1938.0
3878,84.3052,1939.0
3880,85.7299,1940.0
3882,84.92299999999999,1941.0
3884,90.1517,1942.0
3886,95.0219,1943.0
3888,98.3892,1944.0
3890,96.2526,1945.0
3892,97.2029,1946.0
3894,95.4146,1947.0
3896,92.0964,1948.0
3898,90.7101,1949.0
3900,87.5555,1950.0
3902,84.03200000000001,1951.0
3904,89.1289,1952.0
3906,89.7683,1953.0
3908,89.0001,1954.0
3910,92.8794,1955.0
3912,96.7833,1956.0
3914,99.6926,1957.0
3916,100.18799999999999,1958.0
3918,100.065,1959.0
3920,99.9097,1960.0
3922,99.9097,1961.0
3924,99.9097,1962.0
3926,86.6667,1963.0
3928,86.6092,1964.0
3930,89.5052,1965.0
3932,92.5343,1966.0
3934,88.9305,1967.0
3936,85.557,1968.0
3938,87.4804,1969.0
3940,85.9865,1970.0
3942,83.8535,1971.0
3944,86.21,1972.0
3946,81.9048,1973.0
3948,83.0952,1974.0
3950,88.2153,1975.0
3952,89.6582,1976.0
3954,86.5131,1977.0
3956,82.1857,1978.0
3958,85.8107,1979.0
3960,84.6361,1980.0
3962,80.3956,1981.0
3964,84.7648,1982.0
3966,87.5214,1983.0
3968,85.5372,1984.0
3970,82.4286,1985.0
3972,78.1827,1986.0
3974,73.0514,1987.0
3976,79.2003,1988.0
3978,80.483,1989.0
3980,76.342,1990.0
3982,79.8135,1991.0
3984,82.1241,1992.0
3986,83.3031,1993.0
3988,89.0831,1994.0
3990,94.3795,1995.0
3992,95.5451,1996.0
3994,94.1437,1997.0
3996,93.6214,1998.0
3998,93.0459,1999.0
4000,90.8506,2000.0
4002,92.6913,2001.0
4004,88.8292,2002.0
4006,88.7936,2003.0
4008,91.7448,2004.0
4010,88.8843,2005.0
4012,87.0223,2006.0
4014,91.5894,2007.0
4016,90.5742,2008.0
4018,92.03299999999999,2009.0
4020,95.3977,2010.0
4022,94.4054,2011.0
4024,88.8657,2012.0
4026,92.037,2013.0
4028,94.46600000000001,2014.0
4030,92.7784,2015.0
4032,92.1865,2016.0
4034,95.1777,2017.0
4036,98.0678,2018.0
4038,98.1712,2019.0
4040,98.8573,2020.0
4042,97.8286,2021.0
4044,92.4294,2022.0
4046,88.3636,2023.0
4048,94.5893,2024.0
4050,95.169,2025.0
4052,95.5247,2026.0
4054,93.2945,2027.0
4056,91.7973,2028.0
4058,94.0944,2029.0
4060,93.1301,2030.0
4062,95.7594,2031.0
4064,95.3685,2032.0
4066,92.9333,2033.0
4068,93.5314,2034.0
4070,95.7611,2035.0
4072,96.7786,2036.0
4074,97.9795,2037.0
4076,94.44200000000001,2038.0
4078,94.9038,2039.0
4080,94.3965,2040.0
4082,92.7596,2041.0
4084,93.9887,2042.0
4086,92.3104,2043.0
4088,87.3134,2044.0
4090,89.8834,2045.0
4092,92.2707,2046.0
4094,91.4766,2047.0
4096,91.5504,2048.0
4098,89.2078,2049.0
4100,90.2825,2050.0
4102,92.179,2051.0
4104,92.1434,2052.0
4106,94.5686,2053.0
4108,93.0448,2054.0
4110,94.7737,2055.0
4112,99.2481,2056.0
4114,97.9919,2057.0
4116,98.0516,2058.0
4118,99.8479,2059.0
4120,96.7057,2060.0
4122,96.2076,2061.0
4124,95.9986,2062.0
4126,89.9301,2063.0
4128,90.6376,2064.0
4130,89.5109,2065.0
4132,86.5903,2066.0
4134,88.5899,2067.0
4136,93.4301,2068.0
4138,96.6418,2069.0
4140,95.7422,2070.0
4142,91.0666,2071.0
4144,92.2388,2072.0
4146,88.2748,2073.0
4148,88.2748,2074.0
4150,88.2748,2075.0
4152,85.5933,2076.0
4154,82.2735,2077.0
4156,84.9772,2078.0
4158,91.4896,2079.0
4160,95.7264,2080.0
4162,94.4641,2081.0
4164,85.6433,2082.0
4166,88.96,2083.0
4168,87.3183,2084.0
4170,87.5533,2085.0
4172,88.3808,2086.0
4174,93.0816,2087.0
4176,93.4767,2088.0
4178,94.6234,2089.0
4180,96.6836,2090.0
4182,93.2396,2091.0
4184,94.3367,2092.0
4186,94.4876,2093.0
4188,90.375,2094.0
4190,89.5393,2095.0
4192,90.2888,2096.0
4194,87.2993,2097.0
4196,86.1857,2098.0
4198,86.2857,2099.0
4200,90.178,2100.0
4202,89.5747,2101.0
4204,90.4602,2102.0
4206,91.3234,2103.0
4208,87.9839,2104.0
4210,87.9839,2105.0
4212,87.9839,2106.0
4214,82.9835,2107.0
4216,82.7086,2108.0
4218,83.4225,2109.0
4220,84.4812,2110.0
4222,81.0947,2111.0
4224,84.9922,2112.0
4226,89.2654,2113.0
4228,88.3727,2114.0
4230,83.4645,2115.0
4232,86.7298,2116.0
4234,89.2771,2117.0
4236,86.4533,2118.0
4238,86.1329,2119.0
4240,89.8164,2120.0
4242,88.1032,2121.0
4244,85.9144,2122.0
4246,86.4051,2123.0
4248,82.4825,2124.0
4250,80.2294,2125.0
4252,80.2294,2126.0
4254,62.7637,2127.0
4256,62.7637,2128.0
4258,62.7637,2129.0
4260,90.166,2130.0
4262,85.5165,2131.0
4264,86.81,2132.0
4266,84.2443,2133.0
4268,82.0053,2134.0
4270,86.8517,2135.0
4272,84.5157,2136.0
4274,84.0061,2137.0
4276,87.5803,2138.0
4278,88.9099,2139.0
4280,92.0155,2140.0
4282,95.9013,2141.0
4284,99.2665,2142.0
4286,98.73100000000001,2143.0
4288,95.205,2144.0
4290,98.1087,2145.0
4292,101.60700000000001,2146.0
4294,102.395,2147.0
4296,98.2115,2148.0
4298,97.1217,2149.0
4300,95.4743,2150.0
4302,92.1907,2151.0
4304,94.4047,2152.0
4306,99.0968,2153.0
4308,98.585,2154.0
4310,98.8319,2155.0
4312,98.2012,2156.0
4314,98.5512,2157.0
4316,102.256,2158.0
4318,101.18799999999999,2159.0
4320,97.4757,2160.0
4322,96.9347,2161.0
4324,96.8411,2162.0
4326,100.125,2163.0
4328,99.7192,2164.0
4330,99.1044,2165.0
4332,100.68700000000001,2166.0
4334,103.087,2167.0
4336,101.79700000000001,2168.0
4338,101.999,2169.0
4340,100.666,2170.0
4342,103.339,2171.0
4344,102.2,2172.0
4346,103.773,2173.0
4348,103.959,2174.0
4350,103.022,2175.0
4352,102.194,2176.0
4354,98.3489,2177.0
4356,99.0663,2178.0
4358,102.616,2179.0
4360,101.863,2180.0
4362,97.6466,2181.0
4364,92.2977,2182.0
4366,92.0197,2183.0
4368,93.8766,2184.0
4370,91.5239,2185.0
4372,92.7554,2186.0
4374,94.7306,2187.0
4376,92.0157,2188.0
4378,91.6002,2189.0
4380,94.4384,2190.0
4382,91.6613,2191.0
4384,88.0441,2192.0
4386,88.5244,2193.0
4388,87.0255,2194.0
4390,87.6489,2195.0
4392,90.8508,2196.0
4394,89.9244,2197.0
4396,91.7485,2198.0
4398,93.1679,2199.0
4400,89.3796,2200.0
4402,90.4363,2201.0
4404,90.4926,2202.0
4406,90.4926,2203.0
4408,90.4926,2204.0
4410,85.8101,2205.0
4412,86.1686,2206.0
4414,90.861,2207.0
4416,96.0238,2208.0
4418,97.6476,2209.0
4420,87.6285,2210.0
4422,96.771,2211.0
4424,93.2609,2212.0
4426,89.8276,2213.0
4428,87.1724,2214.0
4430,87.3103,2215.0
4432,91.2452,2216.0
4434,94.5365,2217.0
4436,94.17399999999999,2218.0
4438,94.2724,2219.0
4440,93.4258,2220.0
4442,88.4594,2221.0
4444,82.8444,2222.0
4446,86.1825,2223.0
4448,83.3066,2224.0
4450,83.2655,2225.0
4452,89.4916,2226.0
4454,86.5349,2227.0
4456,83.3833,2228.0
4458,87.1244,2229.0
4460,87.5289,2230.0
4462,91.8989,2231.0
4464,93.5894,2232.0
4466,92.064,2233.0
4468,94.4081,2234.0
4470,89.7152,2235.0
4472,87.8938,2236.0
4474,88.6878,2237.0
4476,84.5294,2238.0
4478,81.5606,2239.0
4480,80.01,2240.0
4482,79.9144,2241.0
4484,79.4067,2242.0
4486,83.2145,2243.0
4488,83.2145,2244.0
4490,83.2145,2245.0
4492,91.999,2246.0
4494,91.9693,2247.0
4496,88.2216,2248.0
4498,84.3406,2249.0
4500,89.5641,2250.0
4502,91.0066,2251.0
4504,93.1765,2252.0
4506,89.2045,2253.0
4508,84.7112,2254.0
4510,86.7881,2255.0
4512,84.7317,2256.0
4514,86.0791,2257.0
4516,89.9084,2258.0
4518,90.8524,2259.0
4520,89.9249,2260.0
4522,93.5448,2261.0
4524,95.2314,2262.0
4526,92.4239,2263.0
4528,90.8873,2264.0
4530,92.0575,2265.0
4532,90.4763,2266.0
4534,93.2978,2267.0
4536,99.2392,2268.0
