,hr,time
2358,81.066,1179.0
2360,81.4695,1180.0
2362,82.6822,1181.0
2364,86.3885,1182.0
2366,86.3304,1183.0
2368,86.7538,1184.0
2370,86.7538,1185.0
2372,86.7538,1186.0
2374,81.296,1187.0
2376,83.8177,1188.0
2378,83.3004,1189.0
2380,86.8465,1190.0
2382,84.6853,1191.0
2384,87.4378,1192.0
2386,85.822,1193.0
2388,85.3778,1194.0
2390,89.4655,1195.0
2392,91.1638,1196.0
2394,97.6228,1197.0
2396,102.25299999999999,1198.0
2398,101.006,1199.0
2400,93.8759,1200.0
2402,91.8432,1201.0
2404,86.1381,1202.0
2406,89.63799999999999,1203.0
2408,91.3506,1204.0
2410,92.1501,1205.0
2412,96.977,1206.0
2414,103.44200000000001,1207.0
2416,104.13799999999999,1208.0
2418,101.914,1209.0
2420,101.411,1210.0
2422,101.161,1211.0
2424,103.068,1212.0
2426,101.661,1213.0
2428,103.31700000000001,1214.0
2430,105.015,1215.0
2432,106.027,1216.0
2434,104.656,1217.0
2436,104.596,1218.0
2438,102.087,1219.0
2440,100.865,1220.0
2442,103.54899999999999,1221.0
2444,104.44200000000001,1222.0
2446,100.837,1223.0
2448,100.762,1224.0
2450,103.24,1225.0
2452,98.2854,1226.0
2454,97.0814,1227.0
2456,96.7152,1228.0
2458,96.2104,1229.0
2460,97.0146,1230.0
2462,95.2425,1231.0
2464,95.7369,1232.0
2466,98.147,1233.0
2468,95.2576,1234.0
2470,93.791,1235.0
2472,99.0968,1236.0
2474,96.118,1237.0
2476,91.7921,1238.0
2478,96.3199,1239.0
2480,91.7315,1240.0
2482,83.9541,1241.0
2484,82.0844,1242.0
2486,80.179,1243.0
2488,82.8545,1244.0
2490,87.5438,1245.0
2492,86.8456,1246.0
2494,87.5598,1247.0
2496,93.1286,1248.0
2498,89.1216,1249.0
2500,87.7146,1250.0
2502,80.293,1251.0
2504,76.1906,1252.0
2506,76.6448,1253.0
2508,74.3981,1254.0
2510,76.3145,1255.0
2512,81.17,1256.0
2514,82.065,1257.0
2516,83.7241,1258.0
2518,86.9598,1259.0
2520,83.4825,1260.0
2522,81.7634,1261.0
2524,82.1403,1262.0
2526,80.0207,1263.0
2528,80.0207,1264.0
2530,83.318,1265.0
2532,82.3326,1266.0
2534,83.7145,1267.0
2536,80.5342,1268.0
2538,80.1241,1269.0
2540,81.3978,1270.0
2542,78.8542,1271.0
2544,79.1682,1272.0
2546,80.3746,1273.0
2548,80.0811,1274.0
2550,86.1563,1275.0
2552,93.3854,1276.0
2554,101.632,1277.0
2556,98.3432,1278.0
2558,98.3432,1279.0
2560,98.3432,1280.0
2562,80.0086,1281.0
2564,74.8749,1282.0
2566,71.3063,1283.0
2568,74.4881,1284.0
2570,75.9222,1285.0
2572,73.6224,1286.0
2574,76.8154,1287.0
2576,86.8295,1288.0
2578,99.9681,1289.0
2580,101.727,1290.0
2582,83.1418,1291.0
2584,73.3735,1292.0
2586,76.0257,1293.0
2588,77.5538,1294.0
2590,75.6384,1295.0
2592,76.9439,1296.0
2594,82.5583,1297.0
2596,79.8754,1298.0
2598,77.858,1299.0
2600,78.0322,1300.0
2602,81.8958,1301.0
2604,88.0364,1302.0
2606,91.3454,1303.0
2608,84.6872,1304.0
2610,85.5495,1305.0
2612,83.7766,1306.0
2614,81.2634,1307.0
2616,83.0369,1308.0
2618,82.4083,1309.0
2620,84.5583,1310.0
2622,87.0794,1311.0
2624,81.5135,1312.0
2626,73.2995,1313.0
2628,76.9284,1314.0
2630,79.0005,1315.0
2632,82.3551,1316.0
2634,85.2271,1317.0
2636,81.0104,1318.0
2638,77.1141,1319.0
2640,82.2107,1320.0
2642,79.9214,1321.0
2644,77.9047,1322.0
2646,82.7491,1323.0
2648,79.0076,1324.0
2650,74.2651,1325.0
2652,77.4334,1326.0
2654,85.3265,1327.0
2656,92.6727,1328.0
2658,90.1535,1329.0
2660,85.4907,1330.0
2662,82.6768,1331.0
2664,75.5579,1332.0
2666,76.6825,1333.0
2668,86.7707,1334.0
2670,82.5817,1335.0
2672,79.5573,1336.0
2674,81.1479,1337.0
2676,78.5402,1338.0
2678,76.3782,1339.0
2680,81.5713,1340.0
2682,79.0466,1341.0
2684,80.5776,1342.0
2686,84.5898,1343.0
2688,77.6958,1344.0
2690,78.3602,1345.0
2692,84.4996,1346.0
2694,79.6745,1347.0
2696,81.3443,1348.0
2698,87.5508,1349.0
2700,83.7301,1350.0
2702,77.4684,1351.0
2704,78.381,1352.0
2706,77.5127,1353.0
2708,77.2184,1354.0
2710,81.7937,1355.0
2712,82.0825,1356.0
2714,79.092,1357.0
2716,77.7143,1358.0
2718,77.562,1359.0
2720,76.2591,1360.0
2722,77.8636,1361.0
2724,79.5855,1362.0
2726,79.3853,1363.0
2728,82.6312,1364.0
2730,80.5396,1365.0
2732,78.583,1366.0
2734,80.1031,1367.0
2736,78.5548,1368.0
2738,81.4462,1369.0
2740,81.4462,1370.0
2742,81.4462,1371.0
2744,82.5908,1372.0
2746,85.5444,1373.0
2748,79.2036,1374.0
2750,80.6449,1375.0
2752,88.9487,1376.0
2754,96.4283,1377.0
2756,88.4725,1378.0
2758,92.0506,1379.0
2760,84.1979,1380.0
2762,88.7032,1381.0
2764,92.1181,1382.0
2766,91.4086,1383.0
2768,91.2331,1384.0
2770,95.3438,1385.0
2772,91.6139,1386.0
2774,87.9921,1387.0
2776,95.8314,1388.0
2778,97.1371,1389.0
2780,98.471,1390.0
2782,102.039,1391.0
2784,99.7115,1392.0
2786,99.0385,1393.0
2788,99.9681,1394.0
2790,98.3012,1395.0
2792,102.03200000000001,1396.0
2794,104.443,1397.0
2796,103.84700000000001,1398.0
2798,103.265,1399.0
2800,104.544,1400.0
2802,98.8096,1401.0
2804,92.0877,1402.0
2806,94.8111,1403.0
2808,90.8481,1404.0
2810,86.9517,1405.0
2812,91.2986,1406.0
2814,87.17299999999999,1407.0
2816,88.2668,1408.0
2818,92.9316,1409.0
2820,89.9132,1410.0
2822,90.8269,1411.0
2824,98.9323,1412.0
2826,101.756,1413.0
2828,100.243,1414.0
2830,95.2731,1415.0
2832,95.33,1416.0
2834,101.147,1417.0
2836,102.09899999999999,1418.0
2838,94.7823,1419.0
2840,93.2453,1420.0
2842,99.9424,1421.0
2844,99.4078,1422.0
2846,91.7795,1423.0
2848,86.291,1424.0
2850,88.3063,1425.0
2852,89.5098,1426.0
2854,94.5204,1427.0
2856,94.2588,1428.0
2858,91.7194,1429.0
2860,93.1859,1430.0
2862,90.6262,1431.0
2864,96.7412,1432.0
2866,98.6976,1433.0
2868,96.4636,1434.0
2870,97.3924,1435.0
2872,94.8729,1436.0
2874,96.06700000000001,1437.0
2876,95.2041,1438.0
2878,99.2868,1439.0
2880,104.955,1440.0
2882,104.009,1441.0
2884,97.8056,1442.0
2886,100.929,1443.0
2888,97.9295,1444.0
2890,94.089,1445.0
2892,94.31200000000001,1446.0
2894,90.0497,1447.0
2896,88.1646,1448.0
2898,90.9766,1449.0
2900,87.2602,1450.0
2902,91.1112,1451.0
2904,94.1148,1452.0
2906,94.5091,1453.0
2908,97.09299999999999,1454.0
2910,94.8419,1455.0
2912,95.2093,1456.0
2914,95.2093,1457.0
2916,98.4349,1458.0
2918,98.4349,1459.0
2920,98.4349,1460.0
2922,98.4349,1461.0
2924,98.4349,1462.0
2926,98.4349,1463.0
2928,79.7085,1464.0
2930,86.2469,1465.0
2932,99.4398,1466.0
2934,104.09299999999999,1467.0
2936,103.061,1468.0
2938,105.102,1469.0
2940,99.9156,1470.0
2942,91.6275,1471.0
2944,93.322,1472.0
2946,90.0149,1473.0
2948,94.6282,1474.0
2950,96.1769,1475.0
2952,91.8322,1476.0
2954,91.0314,1477.0
2956,95.2883,1478.0
2958,97.0027,1479.0
2960,89.28299999999999,1480.0
2962,85.2437,1481.0
2964,87.8992,1482.0
2966,83.759,1483.0
2968,83.1501,1484.0
2970,79.1299,1485.0
2972,78.5236,1486.0
2974,83.8437,1487.0
2976,88.29700000000001,1488.0
2978,83.5938,1489.0
2980,82.8906,1490.0
2982,81.5156,1491.0
2984,75.1177,1492.0
2986,72.6245,1493.0
2988,74.6763,1494.0
2990,75.0054,1495.0
2992,72.5991,1496.0
2994,73.5174,1497.0
2996,77.6422,1498.0
2998,79.9843,1499.0
3000,80.2953,1500.0
3002,77.8959,1501.0
3004,78.9473,1502.0
3006,77.7219,1503.0
3008,81.9527,1504.0
3010,81.9527,1505.0
3012,85.8996,1506.0
3014,83.5813,1507.0
3016,80.2199,1508.0
3018,77.9115,1509.0
3020,77.2394,1510.0
3022,78.4829,1511.0
3024,81.5702,1512.0
3026,81.5702,1513.0
3028,81.5702,1514.0
3030,81.5702,1515.0
3032,93.7804,1516.0
3034,98.6598,1517.0
3036,91.9994,1518.0
3038,86.3033,1519.0
3040,87.7845,1520.0
3042,81.8581,1521.0
3044,83.2733,1522.0
3046,85.1059,1523.0
3048,83.8574,1524.0
3050,87.5606,1525.0
3052,88.1464,1526.0
3054,85.1612,1527.0
3056,87.0648,1528.0
3058,86.4403,1529.0
3060,81.1366,1530.0
3062,86.7202,1531.0
3064,99.4268,1532.0
3066,95.3212,1533.0
3068,88.1217,1534.0
3070,88.2227,1535.0
3072,79.0883,1536.0
3074,77.2364,1537.0
3076,80.5828,1538.0
3078,78.5777,1539.0
3080,78.2256,1540.0
3082,80.4686,1541.0
3084,78.0089,1542.0
3086,74.727,1543.0
3088,76.7061,1544.0
3090,79.4916,1545.0
3092,77.1149,1546.0
3094,75.6991,1547.0
3096,82.5917,1548.0
3098,83.8387,1549.0
3100,83.0484,1550.0
3102,86.7267,1551.0
3104,83.9089,1552.0
3106,82.2621,1553.0
3108,86.425,1554.0
3110,84.2345,1555.0
3112,78.7184,1556.0
3114,78.7043,1557.0
3116,82.0428,1558.0
3118,80.2496,1559.0
3120,78.9717,1560.0
3122,81.6776,1561.0
3124,83.8801,1562.0
3126,87.6416,1563.0
3128,93.069,1564.0
3130,91.4424,1565.0
3132,93.3135,1566.0
3134,86.2509,1567.0
3136,79.1719,1568.0
3138,80.5494,1569.0
3140,82.8079,1570.0
3142,80.2966,1571.0
3144,80.6794,1572.0
3146,84.0631,1573.0
3148,81.7082,1574.0
3150,78.3451,1575.0
3152,79.2927,1576.0
3154,84.1027,1577.0
3156,84.1027,1578.0
3158,84.1027,1579.0
3160,84.1027,1580.0
3162,84.1027,1581.0
3164,84.1027,1582.0
3166,106.24,1583.0
3168,104.05,1584.0
3170,101.2,1585.0
3172,103.184,1586.0
3174,104.161,1587.0
3176,106.95200000000001,1588.0
3178,100.42299999999999,1589.0
3180,92.0322,1590.0
3182,89.5479,1591.0
3184,83.7443,1592.0
3186,88.1882,1593.0
3188,84.777,1594.0
3190,83.4222,1595.0
3192,86.1187,1596.0
3194,83.1576,1597.0
3196,77.7888,1598.0
3198,73.6484,1599.0
3200,77.6188,1600.0
3202,73.8832,1601.0
3204,75.1607,1602.0
3206,76.2764,1603.0
3208,79.3015,1604.0
3210,84.8442,1605.0
3212,86.3447,1606.0
3214,90.2208,1607.0
3216,92.83,1608.0
3218,87.3742,1609.0
3220,90.4903,1610.0
3222,95.7304,1611.0
3224,96.9239,1612.0
3226,99.0522,1613.0
3228,95.6641,1614.0
3230,95.9256,1615.0
3232,100.73899999999999,1616.0
3234,100.69200000000001,1617.0
3236,95.255,1618.0
3238,92.5675,1619.0
3240,86.5565,1620.0
3242,87.7509,1621.0
3244,82.4986,1622.0
3246,82.7441,1623.0
3248,82.7441,1624.0
3250,82.7441,1625.0
3252,82.7441,1626.0
3254,97.5071,1627.0
3256,85.2106,1628.0
3258,85.8847,1629.0
3260,93.1009,1630.0
3262,90.7089,1631.0
3264,87.8452,1632.0
3266,88.8426,1633.0
3268,96.4017,1634.0
3270,106.05799999999999,1635.0
3272,112.09899999999999,1636.0
3274,115.346,1637.0
3276,113.882,1638.0
3278,109.564,1639.0
3280,103.27600000000001,1640.0
3282,95.9907,1641.0
3284,93.1073,1642.0
3286,85.0262,1643.0
3288,88.4396,1644.0
3290,91.4741,1645.0
3292,89.5033,1646.0
3294,95.1504,1647.0
3296,92.37100000000001,1648.0
3298,89.6176,1649.0
3300,88.7618,1650.0
3302,86.6787,1651.0
3304,87.2095,1652.0
3306,92.0161,1653.0
3308,91.3061,1654.0
3310,86.0756,1655.0
3312,81.9883,1656.0
3314,83.383,1657.0
3316,85.3333,1658.0
3318,83.8659,1659.0
3320,82.7862,1660.0
3322,86.0219,1661.0
3324,86.0219,1662.0
3326,86.0219,1663.0
3328,86.0219,1664.0
3330,97.5914,1665.0
3332,96.6177,1666.0
3334,97.1625,1667.0
3336,101.43799999999999,1668.0
3338,97.2491,1669.0
3340,89.6892,1670.0
3342,86.9658,1671.0
3344,83.6593,1672.0
3346,86.366,1673.0
3348,90.3238,1674.0
3350,88.3997,1675.0
3352,84.0036,1676.0
3354,84.229,1677.0
3356,81.0492,1678.0
3358,77.113,1679.0
3360,82.0654,1680.0
3362,87.8727,1681.0
3364,94.8709,1682.0
3366,90.5492,1683.0
3368,82.3606,1684.0
3370,78.7199,1685.0
3372,72.4444,1686.0
3374,73.8767,1687.0
3376,74.7245,1688.0
3378,72.8111,1689.0
3380,76.092,1690.0
3382,78.5205,1691.0
3384,73.8008,1692.0
3386,71.867,1693.0
3388,77.9409,1694.0
3390,76.5369,1695.0
3392,76.91199999999999,1696.0
3394,77.9372,1697.0
3396,71.5244,1698.0
3398,74.8297,1699.0
3400,77.1231,1700.0
3402,76.1247,1701.0
3404,79.5272,1702.0
3406,79.9615,1703.0
3408,77.8695,1704.0
3410,77.8634,1705.0
3412,78.0837,1706.0
3414,78.0232,1707.0
3416,79.5759,1708.0
3418,81.6936,1709.0
3420,81.5723,1710.0
3422,81.2624,1711.0
3424,81.0165,1712.0
3426,86.7315,1713.0
3428,93.788,1714.0
3430,95.6794,1715.0
3432,95.6794,1716.0
3434,93.4128,1717.0
3436,88.0616,1718.0
3438,88.0616,1719.0
3440,84.5192,1720.0
3442,88.4387,1721.0
3444,84.025,1722.0
3446,79.9816,1723.0
3448,83.2979,1724.0
3450,88.096,1725.0
3452,89.2457,1726.0
3454,85.8144,1727.0
3456,86.0074,1728.0
3458,83.4109,1729.0
3460,84.3398,1730.0
3462,83.1605,1731.0
3464,82.1687,1732.0
3466,84.3304,1733.0
3468,85.6672,1734.0
3470,85.4501,1735.0
3472,87.7938,1736.0
3474,87.3754,1737.0
3476,86.4053,1738.0
3478,88.2428,1739.0
3480,93.5274,1740.0
3482,97.1273,1741.0
3484,94.5766,1742.0
3486,97.3181,1743.0
3488,93.4006,1744.0
3490,93.4006,1745.0
3492,88.7487,1746.0
3494,90.3304,1747.0
3496,85.777,1748.0
3498,82.4692,1749.0
3500,85.2359,1750.0
3502,82.37799999999999,1751.0
3504,80.3993,1752.0
3506,81.6896,1753.0
3508,83.6613,1754.0
3510,87.068,1755.0
3512,87.8287,1756.0
3514,85.4366,1757.0
3516,86.3897,1758.0
3518,84.355,1759.0
3520,81.0354,1760.0
3522,82.0341,1761.0
3524,74.2278,1762.0
3526,74.7415,1763.0
3528,81.9991,1764.0
3530,92.7403,1765.0
3532,96.8807,1766.0
3534,90.2372,1767.0
3536,83.7331,1768.0
3538,75.5597,1769.0
3540,74.2664,1770.0
3542,75.8098,1771.0
3544,74.396,1772.0
3546,73.7082,1773.0
3548,73.7051,1774.0
3550,77.5488,1775.0
3552,77.3765,1776.0
3554,75.6192,1777.0
3556,76.2212,1778.0
3558,77.9651,1779.0
3560,79.107,1780.0
3562,83.3175,1781.0
3564,91.6409,1782.0
3566,99.3062,1783.0
3568,98.3761,1784.0
3570,98.3761,1785.0
3572,98.3761,1786.0
3574,98.3761,1787.0
3576,74.9606,1788.0
3578,75.5243,1789.0
3580,84.0761,1790.0
3582,83.7516,1791.0
3584,83.2364,1792.0
3586,80.0997,1793.0
3588,76.3469,1794.0
3590,77.1252,1795.0
3592,81.9015,1796.0
3594,91.2112,1797.0
3596,93.5572,1798.0
3598,90.1722,1799.0
3600,90.4765,1800.0
3602,91.6994,1801.0
3604,93.1015,1802.0
3606,92.5504,1803.0
3608,91.3966,1804.0
3610,83.2527,1805.0
3612,77.1127,1806.0
3614,80.6016,1807.0
3616,76.2597,1808.0
3618,75.1623,1809.0
3620,79.8076,1810.0
3622,85.6453,1811.0
3624,84.8596,1812.0
3626,79.4952,1813.0
3628,82.5718,1814.0
3630,83.3244,1815.0
3632,79.6921,1816.0
3634,78.34899999999999,1817.0
3636,80.2444,1818.0
3638,87.4975,1819.0
3640,94.5336,1820.0
3642,100.234,1821.0
3644,103.255,1822.0
3646,103.255,1823.0
3648,91.6797,1824.0
3650,86.2884,1825.0
3652,92.6786,1826.0
3654,91.7416,1827.0
3656,86.8584,1828.0
3658,91.4625,1829.0
3660,95.2442,1830.0
3662,88.8458,1831.0
3664,86.2792,1832.0
3666,88.8144,1833.0
3668,93.9357,1834.0
3670,84.4914,1835.0
3672,76.46600000000001,1836.0
3674,78.0546,1837.0
3676,79.673,1838.0
3678,82.6799,1839.0
3680,88.3833,1840.0
3682,90.8542,1841.0
3684,94.8408,1842.0
3686,97.3554,1843.0
3688,96.9188,1844.0
3690,84.9464,1845.0
3692,87.5203,1846.0
3694,94.2925,1847.0
3696,96.285,1848.0
3698,96.4547,1849.0
3700,97.5038,1850.0
3702,101.196,1851.0
3704,98.2495,1852.0
3706,89.1522,1853.0
3708,85.1188,1854.0
3710,90.6821,1855.0
3712,92.8613,1856.0
3714,88.5987,1857.0
3716,83.9499,1858.0
3718,89.7337,1859.0
3720,86.9841,1860.0
3722,81.0522,1861.0
3724,82.9246,1862.0
3726,80.5037,1863.0
3728,78.2597,1864.0
3730,78.2597,1865.0
3732,87.5135,1866.0
3734,89.0987,1867.0
3736,95.7462,1868.0
3738,91.5477,1869.0
3740,88.6364,1870.0
3742,88.8034,1871.0
3744,82.7839,1872.0
3746,78.5117,1873.0
3748,74.5516,1874.0
3750,76.0409,1875.0
3752,80.6196,1876.0
3754,80.1626,1877.0
3756,89.7239,1878.0
3758,91.5027,1879.0
3760,84.6472,1880.0
3762,81.2805,1881.0
3764,79.9731,1882.0
3766,83.7519,1883.0
3768,86.3231,1884.0
3770,87.9122,1885.0
3772,93.2868,1886.0
3774,99.9276,1887.0
3776,98.4117,1888.0
3778,92.1494,1889.0
3780,94.0739,1890.0
3782,97.62700000000001,1891.0
3784,101.772,1892.0
3786,98.6873,1893.0
3788,92.3462,1894.0
3790,92.3462,1895.0
3792,92.3462,1896.0
3794,92.3462,1897.0
3796,79.7255,1898.0
3798,87.9913,1899.0
3800,85.3164,1900.0
3802,81.0095,1901.0
3804,75.8519,1902.0
3806,78.737,1903.0
3808,80.0832,1904.0
3810,77.0245,1905.0
3812,76.7407,1906.0
3814,75.3794,1907.0
3816,77.8154,1908.0
3818,83.0181,1909.0
3820,83.0735,1910.0
3822,82.7471,1911.0
3824,85.8939,1912.0
3826,86.0179,1913.0
3828,80.3885,1914.0
3830,81.5461,1915.0
3832,81.9031,1916.0
3834,79.4874,1917.0
3836,82.5057,1918.0
3838,79.8366,1919.0
3840,75.0492,1920.0
3842,79.1854,1921.0
3844,77.9581,1922.0
3846,73.7179,1923.0
3848,75.767,1924.0
3850,79.2927,1925.0
3852,78.1306,1926.0
3854,82.13,1927.0
3856,88.7931,1928.0
3858,87.1545,1929.0
3860,83.8044,1930.0
3862,83.3268,1931.0
3864,80.6234,1932.0
3866,80.953,1933.0
3868,88.7622,1934.0
3870,88.9409,1935.0
3872,91.3723,1936.0
3874,96.9733,1937.0
3876,96.6077,1938.0
3878,92.3226,1939.0
3880,93.4912,1940.0
3882,89.8962,1941.0
3884,89.7834,1942.0
3886,89.8477,1943.0
3888,92.1096,1944.0
3890,96.507,1945.0
3892,99.7312,1946.0
3894,103.045,1947.0
3896,100.88600000000001,1948.0
3898,102.15100000000001,1949.0
3900,99.94200000000001,1950.0
3902,93.5208,1951.0
3904,91.6797,1952.0
3906,91.6427,1953.0
3908,92.5617,1954.0
3910,96.6756,1955.0
3912,89.87799999999999,1956.0
3914,86.6721,1957.0
3916,84.9103,1958.0
3918,81.708,1959.0
3920,80.831,1960.0
3922,81.0554,1961.0
3924,79.3832,1962.0
3926,83.1655,1963.0
3928,83.1655,1964.0
3930,83.1655,1965.0
3932,83.1655,1966.0
3934,83.1655,1967.0
3936,97.8012,1968.0
3938,96.2269,1969.0
3940,99.5244,1970.0
3942,105.67299999999999,1971.0
3944,106.624,1972.0
3946,106.956,1973.0
3948,106.43700000000001,1974.0
3950,100.07799999999999,1975.0
3952,98.2541,1976.0
3954,92.08200000000001,1977.0
3956,84.4418,1978.0
3958,87.2271,1979.0
3960,88.89399999999999,1980.0
3962,94.4713,1981.0
3964,101.53299999999999,1982.0
3966,107.625,1983.0
3968,99.3844,1984.0
3970,97.1245,1985.0
3972,84.3548,1986.0
3974,78.3601,1987.0
3976,80.4928,1988.0
3978,84.6306,1989.0
3980,91.5651,1990.0
3982,91.4286,1991.0
3984,96.4966,1992.0
3986,102.119,1993.0
3988,101.72200000000001,1994.0
3990,95.4928,1995.0
3992,93.9501,1996.0
3994,87.7949,1997.0
3996,83.9609,1998.0
3998,84.0132,1999.0
4000,79.6415,2000.0
4002,80.1255,2001.0
4004,83.7682,2002.0
4006,82.7185,2003.0
4008,84.03399999999999,2004.0
4010,90.9377,2005.0
4012,91.7102,2006.0
4014,85.4208,2007.0
4016,81.1224,2008.0
4018,82.2104,2009.0
4020,83.7108,2010.0
4022,81.9781,2011.0
4024,83.0926,2012.0
4026,83.3717,2013.0
4028,87.0995,2014.0
4030,86.0003,2015.0
4032,83.2426,2016.0
4034,81.9372,2017.0
4036,84.0031,2018.0
4038,83.8618,2019.0
4040,86.0423,2020.0
4042,90.2305,2021.0
4044,94.7898,2022.0
4046,98.8395,2023.0
4048,102.845,2024.0
4050,106.9,2025.0
4052,101.41799999999999,2026.0
4054,93.696,2027.0
4056,91.0631,2028.0
4058,97.5975,2029.0
4060,103.296,2030.0
4062,102.521,2031.0
4064,92.2772,2032.0
4066,88.9096,2033.0
4068,85.2756,2034.0
4070,81.3304,2035.0
4072,85.7316,2036.0
4074,81.7684,2037.0
4076,80.7862,2038.0
4078,82.8269,2039.0
4080,79.0922,2040.0
4082,81.1683,2041.0
4084,83.2618,2042.0
4086,84.758,2043.0
4088,84.8289,2044.0
4090,84.4589,2045.0
4092,83.9394,2046.0
4094,88.3155,2047.0
4096,94.2113,2048.0
4098,91.0467,2049.0
4100,86.8455,2050.0
4102,84.2432,2051.0
4104,81.1622,2052.0
4106,83.1341,2053.0
4108,87.1418,2054.0
4110,84.6452,2055.0
4112,79.1082,2056.0
4114,83.559,2057.0
4116,79.6337,2058.0
4118,77.111,2059.0
4120,79.2961,2060.0
4122,83.4154,2061.0
4124,84.9365,2062.0
4126,91.8021,2063.0
4128,92.1044,2064.0
4130,96.0969,2065.0
4132,95.7046,2066.0
4134,95.7046,2067.0
4136,95.7046,2068.0
4138,83.1792,2069.0
4140,89.0544,2070.0
4142,80.2252,2071.0
4144,77.9429,2072.0
4146,77.6751,2073.0
4148,76.5497,2074.0
4150,78.9576,2075.0
4152,79.3017,2076.0
4154,78.9398,2077.0
4156,80.4293,2078.0
4158,83.3805,2079.0
4160,81.1233,2080.0
4162,81.8997,2081.0
4164,86.5135,2082.0
4166,83.5322,2083.0
4168,81.8604,2084.0
4170,80.795,2085.0
4172,79.685,2086.0
4174,79.3782,2087.0
4176,78.9163,2088.0
4178,81.5415,2089.0
4180,82.7656,2090.0
4182,84.0464,2091.0
4184,86.5531,2092.0
4186,82.8813,2093.0
4188,78.2894,2094.0
4190,77.8419,2095.0
4192,79.1418,2096.0
4194,78.0415,2097.0
4196,80.8469,2098.0
4198,83.1077,2099.0
4200,84.815,2100.0
4202,86.7745,2101.0
4204,88.8616,2102.0
4206,85.3685,2103.0
4208,82.8122,2104.0
4210,83.7463,2105.0
4212,83.7012,2106.0
4214,84.2563,2107.0
4216,88.4685,2108.0
4218,90.7923,2109.0
4220,87.052,2110.0
4222,87.8992,2111.0
4224,82.652,2112.0
4226,82.652,2113.0
4228,79.6994,2114.0
4230,78.5289,2115.0
4232,75.4632,2116.0
4234,79.4578,2117.0
4236,82.8047,2118.0
4238,83.5116,2119.0
4240,88.8243,2120.0
4242,91.6944,2121.0
4244,87.4783,2122.0
4246,80.4197,2123.0
4248,78.8427,2124.0
4250,83.1211,2125.0
4252,90.2996,2126.0
4254,96.9085,2127.0
4256,96.49,2128.0
4258,98.5413,2129.0
4260,102.86399999999999,2130.0
4262,103.48899999999999,2131.0
4264,103.48899999999999,2132.0
4266,107.90700000000001,2133.0
4268,108.895,2134.0
4270,110.31,2135.0
4272,111.339,2136.0
4274,107.59,2137.0
4276,106.6,2138.0
4278,106.042,2139.0
4280,108.204,2140.0
4282,113.105,2141.0
4284,115.522,2142.0
4286,105.47399999999999,2143.0
4288,99.1534,2144.0
4290,97.037,2145.0
4292,89.7507,2146.0
4294,80.9191,2147.0
4296,74.1429,2148.0
4298,77.8133,2149.0
4300,82.7217,2150.0
4302,78.4827,2151.0
4304,84.9349,2152.0
4306,92.117,2153.0
4308,100.729,2154.0
4310,104.61200000000001,2155.0
4312,99.4606,2156.0
4314,93.6161,2157.0
4316,101.315,2158.0
4318,104.104,2159.0
4320,100.546,2160.0
4322,104.008,2161.0
4324,106.432,2162.0
4326,108.10600000000001,2163.0
4328,100.07799999999999,2164.0
4330,90.5606,2165.0
4332,91.7924,2166.0
4334,91.9161,2167.0
4336,85.1769,2168.0
4338,91.4685,2169.0
4340,101.32,2170.0
4342,101.641,2171.0
4344,100.60700000000001,2172.0
4346,106.624,2173.0
4348,106.53,2174.0
4350,98.1859,2175.0
4352,102.773,2176.0
4354,103.4,2177.0
4356,90.9317,2178.0
4358,81.8229,2179.0
4360,81.6869,2180.0
4362,80.0419,2181.0
4364,81.1285,2182.0
4366,86.1833,2183.0
4368,87.6979,2184.0
4370,85.2092,2185.0
4372,85.3886,2186.0
4374,87.8859,2187.0
4376,80.6879,2188.0
4378,80.5358,2189.0
4380,81.1046,2190.0
4382,91.3968,2191.0
4384,96.5592,2192.0
4386,91.2748,2193.0
4388,90.0434,2194.0
4390,90.2095,2195.0
4392,79.8601,2196.0
4394,78.6675,2197.0
4396,78.9961,2198.0
4398,95.0306,2199.0
4400,90.4094,2200.0
4402,100.184,2201.0
4404,100.41799999999999,2202.0
4406,99.7692,2203.0
4408,87.8384,2204.0
4410,80.0548,2205.0
4412,80.2174,2206.0
4414,83.5973,2207.0
4416,85.9244,2208.0
4418,88.2722,2209.0
4420,86.3435,2210.0
4422,82.0832,2211.0
4424,83.1488,2212.0
4426,83.8017,2213.0
4428,85.0517,2214.0
4430,85.1083,2215.0
4432,82.2341,2216.0
4434,83.5804,2217.0
4436,84.7072,2218.0
4438,82.2164,2219.0
4440,80.8789,2220.0
4442,80.9421,2221.0
4444,79.1393,2222.0
4446,78.7737,2223.0
4448,80.7164,2224.0
4450,83.8313,2225.0
4452,84.90100000000001,2226.0
4454,82.5849,2227.0
4456,85.9459,2228.0
4458,83.8202,2229.0
4460,84.3959,2230.0
4462,83.2527,2231.0
4464,80.2005,2232.0
4466,82.6595,2233.0
4468,85.5939,2234.0
4470,83.4178,2235.0
4472,81.0806,2236.0
4474,84.1195,2237.0
4476,82.0626,2238.0
4478,84.4403,2239.0
4480,88.60700000000001,2240.0
4482,86.3607,2241.0
4484,86.4187,2242.0
4486,88.0229,2243.0
4488,81.6512,2244.0
4490,77.822,2245.0
4492,77.7774,2246.0
4494,79.1039,2247.0
4496,79.5907,2248.0
4498,81.7415,2249.0
4500,83.3156,2250.0
4502,84.1813,2251.0
4504,87.1601,2252.0
