,hr,time
2386,84.5781,1193.0
2388,78.6854,1194.0
2390,78.1391,1195.0
2392,82.4583,1196.0
2394,80.9637,1197.0
2396,86.2081,1198.0
2398,91.93299999999999,1199.0
2400,86.6268,1200.0
2402,86.6268,1201.0
2404,77.5746,1202.0
2406,80.0164,1203.0
2408,75.2377,1204.0
2410,75.1666,1205.0
2412,76.54899999999999,1206.0
2414,78.3627,1207.0
2416,74.2278,1208.0
2418,74.3853,1209.0
2420,78.7461,1210.0
2422,78.0739,1211.0
2424,74.8483,1212.0
2426,74.8832,1213.0
2428,82.1799,1214.0
2430,84.042,1215.0
2432,84.4727,1216.0
2434,89.3063,1217.0
2436,89.3063,1218.0
2438,80.6184,1219.0
2440,75.7102,1220.0
2442,75.1972,1221.0
2444,80.9071,1222.0
2446,76.8257,1223.0
2448,74.1248,1224.0
2450,76.7093,1225.0
2452,78.7311,1226.0
2454,75.7172,1227.0
2456,75.5844,1228.0
2458,80.5102,1229.0
2460,77.9327,1230.0
2462,76.8955,1231.0
2464,79.7519,1232.0
2466,81.5875,1233.0
2468,78.3043,1234.0
2470,76.7743,1235.0
2472,79.0574,1236.0
2474,77.0717,1237.0
2476,75.9241,1238.0
2478,80.3646,1239.0
2480,80.6122,1240.0
2482,80.6122,1241.0
2484,82.5019,1242.0
2486,77.0643,1243.0
2488,74.1739,1244.0
2490,72.8119,1245.0
2492,72.8205,1246.0
2494,75.4352,1247.0
2496,79.6576,1248.0
2498,78.8704,1249.0
2500,75.9055,1250.0
2502,74.5231,1251.0
2504,75.4275,1252.0
2506,75.7388,1253.0
2508,78.6343,1254.0
2510,78.0884,1255.0
2512,74.3982,1256.0
2514,72.8178,1257.0
2516,71.1414,1258.0
2518,71.2059,1259.0
2520,75.782,1260.0
2522,79.7332,1261.0
2524,77.1833,1262.0
2526,75.9487,1263.0
2528,75.0986,1264.0
2530,75.4471,1265.0
2532,76.3069,1266.0
2534,80.0194,1267.0
2536,80.22,1268.0
2538,76.2917,1269.0
2540,74.2983,1270.0
2542,73.735,1271.0
2544,73.9563,1272.0
2546,76.6043,1273.0
2548,81.8364,1274.0
2550,84.0748,1275.0
2552,80.6419,1276.0
2554,75.9777,1277.0
2556,74.3996,1278.0
2558,75.5896,1279.0
2560,80.2999,1280.0
2562,82.3243,1281.0
2564,78.7441,1282.0
2566,75.5895,1283.0
2568,75.1415,1284.0
2570,74.4974,1285.0
2572,78.3184,1286.0
2574,83.4963,1287.0
2576,82.7685,1288.0
2578,77.3749,1289.0
2580,76.6256,1290.0
2582,81.5939,1291.0
2584,80.0579,1292.0
2586,73.768,1293.0
2588,73.8693,1294.0
2590,75.4186,1295.0
2592,80.4381,1296.0
2594,80.7723,1297.0
2596,75.9017,1298.0
2598,71.9547,1299.0
2600,70.8909,1300.0
2602,73.1476,1301.0
2604,78.4446,1302.0
2606,83.3305,1303.0
2608,81.0157,1304.0
2610,76.3723,1305.0
2612,74.6723,1306.0
2614,80.54,1307.0
2616,81.8576,1308.0
2618,76.1247,1309.0
2620,72.6061,1310.0
2622,73.1344,1311.0
2624,74.25399999999999,1312.0
2626,77.753,1313.0
2628,79.9333,1314.0
2630,79.7588,1315.0
2632,76.5695,1316.0
2634,74.8316,1317.0
2636,75.11,1318.0
2638,76.1927,1319.0
2640,77.1325,1320.0
2642,80.8403,1321.0
2644,78.5056,1322.0
2646,81.2504,1323.0
2648,76.3961,1324.0
2650,80.0085,1325.0
2652,77.1004,1326.0
2654,74.3083,1327.0
2656,76.6355,1328.0
2658,80.4842,1329.0
2660,78.6995,1330.0
2662,77.4388,1331.0
2664,76.5113,1332.0
2666,80.0082,1333.0
2668,78.5347,1334.0
2670,76.1478,1335.0
2672,77.7446,1336.0
2674,79.4034,1337.0
2676,75.8345,1338.0
2678,75.8455,1339.0
2680,78.9503,1340.0
2682,75.1627,1341.0
2684,73.828,1342.0
2686,76.738,1343.0
2688,77.0901,1344.0
2690,77.1859,1345.0
2692,79.8951,1346.0
2694,81.9344,1347.0
2696,79.2476,1348.0
2698,80.2538,1349.0
2700,83.8154,1350.0
2702,82.6973,1351.0
2704,79.4792,1352.0
2706,76.2805,1353.0
2708,75.2941,1354.0
2710,77.5285,1355.0
2712,78.9935,1356.0
2714,78.9935,1357.0
2716,74.1519,1358.0
2718,78.1092,1359.0
2720,78.5661,1360.0
2722,81.5265,1361.0
2724,81.5265,1362.0
2726,94.1939,1363.0
2728,83.9279,1364.0
2730,82.9094,1365.0
2732,83.5746,1366.0
2734,88.59700000000001,1367.0
2736,94.3888,1368.0
2738,98.0112,1369.0
2740,95.2472,1370.0
2742,96.4884,1371.0
2744,99.6675,1372.0
2746,99.6675,1373.0
2748,87.6954,1374.0
2750,83.3286,1375.0
2752,85.571,1376.0
2754,80.1159,1377.0
2756,76.6188,1378.0
2758,76.3473,1379.0
2760,80.7744,1380.0
2762,75.1567,1381.0
2764,73.852,1382.0
2766,75.2527,1383.0
2768,76.4128,1384.0
2770,73.4774,1385.0
2772,74.0714,1386.0
2774,78.3947,1387.0
2776,79.0976,1388.0
2778,76.5632,1389.0
2780,76.5054,1390.0
2782,78.7298,1391.0
2784,79.0048,1392.0
2786,76.5171,1393.0
2788,76.5746,1394.0
2790,78.6012,1395.0
2792,80.1341,1396.0
2794,77.7276,1397.0
2796,77.042,1398.0
2798,80.112,1399.0
2800,79.4558,1400.0
2802,77.8418,1401.0
2804,77.2754,1402.0
2806,78.2765,1403.0
2808,75.6031,1404.0
2810,73.8348,1405.0
2812,75.84100000000001,1406.0
2814,79.5781,1407.0
2816,79.991,1408.0
2818,80.3202,1409.0
2820,84.9313,1410.0
2822,82.17399999999999,1411.0
2824,82.17399999999999,1412.0
2826,82.17399999999999,1413.0
2828,78.5878,1414.0
2830,81.2404,1415.0
2832,78.8699,1416.0
2834,76.70100000000001,1417.0
2836,74.6202,1418.0
2838,75.0489,1419.0
2840,78.0231,1420.0
2842,78.5183,1421.0
2844,75.2494,1422.0
2846,75.2494,1423.0
2848,82.7775,1424.0
2850,78.5645,1425.0
2852,77.5906,1426.0
2854,75.6158,1427.0
2856,76.256,1428.0
2858,78.5304,1429.0
2860,75.9715,1430.0
2862,75.7527,1431.0
2864,77.7652,1432.0
2866,79.206,1433.0
2868,76.8725,1434.0
2870,78.0666,1435.0
2872,80.1929,1436.0
2874,80.5154,1437.0
2876,78.8072,1438.0
2878,78.7692,1439.0
2880,79.9748,1440.0
2882,79.0604,1441.0
2884,77.2795,1442.0
2886,78.648,1443.0
2888,80.6807,1444.0
2890,80.0963,1445.0
2892,79.7587,1446.0
2894,80.6299,1447.0
2896,83.4204,1448.0
2898,82.0851,1449.0
2900,82.0535,1450.0
2902,81.5868,1451.0
2904,80.9488,1452.0
2906,81.7033,1453.0
2908,81.7033,1454.0
2910,82.1196,1455.0
2912,83.5313,1456.0
2914,77.0667,1457.0
2916,75.6734,1458.0
2918,75.6734,1459.0
2920,75.6734,1460.0
2922,75.6734,1461.0
2924,165.424,1462.0
2926,226.702,1463.0
2928,163.736,1464.0
2930,55.8274,1465.0
2932,23.379,1466.0
2934,23.379,1467.0
2936,86.3003,1468.0
2938,91.3237,1469.0
2940,91.7729,1470.0
2942,92.3364,1471.0
2944,93.546,1472.0
2946,95.5901,1473.0
2948,95.2653,1474.0
2950,92.0942,1475.0
2952,87.0213,1476.0
2954,81.2005,1477.0
2956,77.8452,1478.0
2958,75.8388,1479.0
2960,74.8487,1480.0
2962,75.3386,1481.0
2964,65.8232,1482.0
2966,41.7391,1483.0
2968,78.7842,1484.0
2970,77.2258,1485.0
2972,76.5979,1486.0
2974,78.17399999999999,1487.0
2976,79.5882,1488.0
2978,80.5425,1489.0
2980,82.1677,1490.0
2982,83.8166,1491.0
2984,77.5637,1492.0
2986,75.9255,1493.0
2988,78.4886,1494.0
2990,80.4702,1495.0
2992,77.4271,1496.0
2994,75.7114,1497.0
2996,78.0356,1498.0
2998,77.7631,1499.0
3000,75.6807,1500.0
3002,76.5439,1501.0
3004,75.5905,1502.0
3006,71.7246,1503.0
3008,73.2153,1504.0
3010,75.8852,1505.0
3012,73.0585,1506.0
3014,73.809,1507.0
3016,79.6749,1508.0
3018,77.5308,1509.0
3020,75.72,1510.0
3022,76.6526,1511.0
3024,81.9631,1512.0
3026,77.9406,1513.0
3028,75.2751,1514.0
3030,77.4054,1515.0
3032,79.3653,1516.0
3034,79.3653,1517.0
3036,78.4084,1518.0
3038,74.0704,1519.0
3040,73.45,1520.0
3042,75.2954,1521.0
3044,84.4945,1522.0
3046,86.3405,1523.0
3048,81.6084,1524.0
3050,78.3992,1525.0
3052,76.123,1526.0
3054,75.2167,1527.0
3056,77.8343,1528.0
3058,82.4789,1529.0
3060,81.6189,1530.0
3062,77.8512,1531.0
3064,75.4825,1532.0
3066,76.8912,1533.0
3068,76.8912,1534.0
3070,76.8912,1535.0
3072,74.2029,1536.0
3074,75.4845,1537.0
3076,80.4815,1538.0
3078,78.9418,1539.0
3080,77.2694,1540.0
3082,76.3404,1541.0
3084,78.9802,1542.0
3086,77.6485,1543.0
3088,76.5602,1544.0
3090,77.0918,1545.0
3092,79.2411,1546.0
3094,77.7396,1547.0
3096,77.166,1548.0
3098,80.4856,1549.0
3100,82.962,1550.0
3102,78.6562,1551.0
3104,76.0396,1552.0
3106,78.609,1553.0
3108,82.3822,1554.0
3110,78.0616,1555.0
3112,78.5118,1556.0
3114,82.4236,1557.0
3116,80.9524,1558.0
3118,79.383,1559.0
3120,81.3799,1560.0
3122,81.1908,1561.0
3124,78.5102,1562.0
3126,78.77600000000001,1563.0
3128,78.77600000000001,1564.0
3130,78.77600000000001,1565.0
3132,144.291,1566.0
3134,94.0987,1567.0
3136,91.1265,1568.0
3138,87.3277,1569.0
3140,85.2683,1570.0
3142,83.5153,1571.0
3144,83.027,1572.0
3146,83.2958,1573.0
3148,85.7053,1574.0
3150,91.7887,1575.0
3152,89.7269,1576.0
3154,84.2211,1577.0
3156,79.1506,1578.0
3158,79.1506,1579.0
3160,87.8334,1580.0
3162,90.76700000000001,1581.0
3164,83.2505,1582.0
3166,76.3748,1583.0
3168,75.9902,1584.0
3170,75.0428,1585.0
3172,73.0472,1586.0
3174,73.6294,1587.0
3176,74.5703,1588.0
3178,76.3318,1589.0
3180,82.9091,1590.0
3182,79.5743,1591.0
3184,75.8081,1592.0
3186,75.8714,1593.0
3188,79.3327,1594.0
3190,86.5418,1595.0
3192,83.6317,1596.0
3194,78.446,1597.0
3196,74.5993,1598.0
3198,77.7623,1599.0
3200,79.5141,1600.0
3202,75.4369,1601.0
3204,76.38600000000001,1602.0
3206,79.5968,1603.0
3208,80.6041,1604.0
3210,78.8946,1605.0
3212,80.9182,1606.0
3214,80.9182,1607.0
3216,91.5412,1608.0
3218,87.3208,1609.0
3220,83.2968,1610.0
3222,86.9798,1611.0
3224,92.3854,1612.0
3226,102.62799999999999,1613.0
3228,89.3079,1614.0
3230,84.4996,1615.0
3232,83.1366,1616.0
3234,87.3369,1617.0
3236,87.7956,1618.0
3238,83.5079,1619.0
3240,80.1362,1620.0
3242,82.0505,1621.0
3244,82.38600000000001,1622.0
3246,76.5234,1623.0
3248,76.414,1624.0
3250,79.1695,1625.0
3252,84.6842,1626.0
3254,79.8454,1627.0
3256,79.9715,1628.0
3258,83.7129,1629.0
3260,92.119,1630.0
3262,85.9435,1631.0
3264,77.8393,1632.0
3266,74.2029,1633.0
3268,75.195,1634.0
3270,79.31,1635.0
3272,85.2036,1636.0
3274,79.7909,1637.0
3276,76.5186,1638.0
3278,78.7283,1639.0
3280,83.6853,1640.0
3282,80.1954,1641.0
3284,79.331,1642.0
3286,85.8151,1643.0
3288,81.1356,1644.0
3290,77.4427,1645.0
3292,90.4619,1646.0
3294,92.9822,1647.0
3296,81.9107,1648.0
3298,76.1461,1649.0
3300,76.9081,1650.0
3302,80.8517,1651.0
3304,77.5998,1652.0
3306,78.5666,1653.0
3308,83.6493,1654.0
3310,81.0609,1655.0
3312,87.6987,1656.0
3314,87.6987,1657.0
3316,81.6457,1658.0
3318,79.3394,1659.0
3320,85.1601,1660.0
3322,84.2369,1661.0
3324,81.8436,1662.0
3326,80.2566,1663.0
3328,86.3124,1664.0
3330,84.6449,1665.0
3332,80.232,1666.0
3334,80.8782,1667.0
3336,85.4667,1668.0
3338,80.0173,1669.0
3340,77.8287,1670.0
3342,82.1987,1671.0
3344,79.217,1672.0
3346,75.13,1673.0
3348,78.7131,1674.0
3350,83.0602,1675.0
3352,79.5752,1676.0
3354,76.8,1677.0
3356,78.3482,1678.0
3358,90.1833,1679.0
3360,93.5185,1680.0
3362,81.9289,1681.0
3364,76.6951,1682.0
3366,76.2886,1683.0
3368,82.5598,1684.0
3370,81.5045,1685.0
3372,77.414,1686.0
3374,76.1417,1687.0
3376,80.2089,1688.0
3378,77.7062,1689.0
3380,76.0184,1690.0
3382,78.5606,1691.0
3384,80.4372,1692.0
3386,76.6308,1693.0
3388,76.7495,1694.0
3390,79.9125,1695.0
3392,83.2432,1696.0
3394,81.0042,1697.0
3396,81.0042,1698.0
3398,76.5609,1699.0
3400,81.8003,1700.0
3402,79.1014,1701.0
3404,76.0072,1702.0
3406,75.8238,1703.0
3408,80.9166,1704.0
3410,75.2822,1705.0
3412,71.4419,1706.0
3414,76.3743,1707.0
3416,76.3743,1708.0
3418,76.3743,1709.0
3420,76.3743,1710.0
3422,101.45700000000001,1711.0
3424,99.2968,1712.0
3426,93.2826,1713.0
3428,94.2948,1714.0
3430,97.3954,1715.0
3432,95.6085,1716.0
3434,91.7136,1717.0
3436,88.8663,1718.0
3438,85.8179,1719.0
3440,85.0405,1720.0
3442,85.3098,1721.0
3444,90.1648,1722.0
3446,101.473,1723.0
3448,116.964,1724.0
3450,74.5578,1725.0
3452,75.8532,1726.0
3454,74.824,1727.0
3456,76.5184,1728.0
3458,81.8453,1729.0
3460,78.1241,1730.0
3462,73.3897,1731.0
3464,69.8334,1732.0
3466,69.2893,1733.0
3468,69.1461,1734.0
3470,69.7273,1735.0
3472,76.5963,1736.0
3474,73.0614,1737.0
3476,69.4465,1738.0
3478,70.4741,1739.0
3480,76.0438,1740.0
3482,72.8819,1741.0
3484,70.0446,1742.0
3486,73.5019,1743.0
3488,78.5059,1744.0
3490,72.32600000000001,1745.0
3492,71.1112,1746.0
3494,73.9848,1747.0
3496,77.8555,1748.0
3498,71.6333,1749.0
3500,69.0968,1750.0
3502,67.7615,1751.0
3504,68.8991,1752.0
3506,76.2668,1753.0
3508,76.2668,1754.0
3510,78.4819,1755.0
3512,84.3252,1756.0
3514,89.1872,1757.0
3516,83.3128,1758.0
3518,77.1664,1759.0
3520,75.9487,1760.0
3522,74.5398,1761.0
3524,74.4199,1762.0
3526,75.7042,1763.0
3528,77.2803,1764.0
3530,83.3809,1765.0
3532,85.5749,1766.0
3534,79.4488,1767.0
3536,73.7309,1768.0
3538,72.7457,1769.0
3540,74.0088,1770.0
3542,74.9809,1771.0
3544,77.6239,1772.0
3546,82.3118,1773.0
3548,81.4052,1774.0
3550,77.2427,1775.0
3552,75.3568,1776.0
3554,73.467,1777.0
3556,73.4458,1778.0
3558,77.8876,1779.0
3560,80.6965,1780.0
3562,76.4689,1781.0
3564,77.7532,1782.0
3566,83.964,1783.0
3568,85.3905,1784.0
3570,77.7237,1785.0
3572,74.5246,1786.0
3574,73.0751,1787.0
3576,76.2175,1788.0
3578,83.1647,1789.0
3580,94.1864,1790.0
3582,93.5016,1791.0
3584,81.2469,1792.0
3586,74.8101,1793.0
3588,72.3937,1794.0
3590,70.8596,1795.0
3592,70.6423,1796.0
3594,73.069,1797.0
3596,77.3478,1798.0
3598,86.0769,1799.0
3600,81.8244,1800.0
3602,75.2474,1801.0
3604,72.0168,1802.0
3606,70.7359,1803.0
3608,73.7787,1804.0
3610,79.4627,1805.0
3612,85.4215,1806.0
3614,82.1315,1807.0
3616,88.9589,1808.0
3618,88.6914,1809.0
3620,87.3434,1810.0
3622,82.5436,1811.0
3624,73.0899,1812.0
3626,71.6084,1813.0
3628,78.4771,1814.0
3630,81.2321,1815.0
3632,75.4427,1816.0
3634,75.597,1817.0
3636,80.0073,1818.0
3638,85.5529,1819.0
3640,80.5143,1820.0
3642,78.67699999999999,1821.0
3644,83.84299999999999,1822.0
3646,80.5887,1823.0
3648,75.1903,1824.0
3650,75.2739,1825.0
3652,81.1726,1826.0
3654,77.516,1827.0
3656,74.1326,1828.0
3658,76.3594,1829.0
3660,80.645,1830.0
3662,73.3853,1831.0
3664,73.3696,1832.0
3666,78.09100000000001,1833.0
3668,77.6864,1834.0
3670,70.5992,1835.0
3672,74.6049,1836.0
3674,80.7735,1837.0
3676,76.4068,1838.0
3678,73.1495,1839.0
3680,74.045,1840.0
3682,78.6535,1841.0
3684,73.5335,1842.0
3686,72.8058,1843.0
3688,75.1735,1844.0
3690,78.1743,1845.0
3692,76.2276,1846.0
3694,73.8945,1847.0
3696,74.3562,1848.0
3698,78.0669,1849.0
3700,76.6671,1850.0
3702,73.6568,1851.0
3704,75.5988,1852.0
3706,78.9153,1853.0
3708,76.5231,1854.0
3710,76.7995,1855.0
3712,79.5304,1856.0
3714,78.3189,1857.0
3716,75.3527,1858.0
3718,76.9853,1859.0
3720,79.8808,1860.0
3722,76.2275,1861.0
3724,75.0048,1862.0
3726,78.4384,1863.0
3728,78.6543,1864.0
3730,75.4044,1865.0
3732,78.4467,1866.0
3734,76.0513,1867.0
3736,73.8499,1868.0
3738,76.7129,1869.0
3740,76.079,1870.0
3742,74.2376,1871.0
3744,76.2079,1872.0
3746,79.7832,1873.0
3748,76.7464,1874.0
3750,74.9074,1875.0
3752,76.9094,1876.0
3754,78.5981,1877.0
3756,73.8571,1878.0
3758,73.6354,1879.0
3760,78.4655,1880.0
3762,82.7193,1881.0
3764,76.2564,1882.0
3766,75.7588,1883.0
3768,78.9316,1884.0
3770,78.4004,1885.0
3772,74.8922,1886.0
3774,73.2104,1887.0
3776,74.4751,1888.0
3778,78.6979,1889.0
3780,77.9386,1890.0
3782,74.9711,1891.0
3784,73.8474,1892.0
3786,74.0849,1893.0
3788,80.4441,1894.0
3790,77.5365,1895.0
3792,74.2544,1896.0
3794,75.3885,1897.0
3796,78.1217,1898.0
3798,79.4429,1899.0
3800,76.5273,1900.0
3802,75.4791,1901.0
3804,76.7553,1902.0
3806,79.6109,1903.0
3808,74.5755,1904.0
3810,73.5569,1905.0
3812,76.17,1906.0
3814,77.6237,1907.0
3816,72.85300000000001,1908.0
3818,72.5672,1909.0
3820,75.0343,1910.0
3822,77.291,1911.0
3824,74.2401,1912.0
3826,74.89699999999999,1913.0
3828,80.081,1914.0
3830,81.20100000000001,1915.0
3832,76.9614,1916.0
3834,75.8435,1917.0
3836,79.6025,1918.0
3838,81.8146,1919.0
3840,77.4844,1920.0
3842,76.4179,1921.0
3844,76.5107,1922.0
3846,79.6409,1923.0
3848,75.4303,1924.0
3850,72.3661,1925.0
3852,75.8526,1926.0
3854,78.5376,1927.0
3856,80.6933,1928.0
3858,80.6933,1929.0
3860,77.10300000000001,1930.0
3862,76.9455,1931.0
3864,73.5606,1932.0
3866,73.1093,1933.0
3868,77.0519,1934.0
3870,78.5345,1935.0
3872,75.0039,1936.0
3874,74.169,1937.0
3876,77.916,1938.0
3878,77.8332,1939.0
3880,73.9043,1940.0
3882,74.0129,1941.0
3884,77.1338,1942.0
3886,77.8285,1943.0
3888,74.3026,1944.0
3890,74.3388,1945.0
3892,76.9393,1946.0
3894,78.1967,1947.0
3896,74.1237,1948.0
3898,74.8253,1949.0
3900,79.1263,1950.0
3902,77.1877,1951.0
3904,74.0903,1952.0
3906,74.2221,1953.0
3908,80.4178,1954.0
3910,77.6025,1955.0
3912,74.3542,1956.0
3914,74.6836,1957.0
3916,79.074,1958.0
3918,77.9319,1959.0
3920,74.7458,1960.0
3922,75.1806,1961.0
3924,78.9057,1962.0
3926,75.1643,1963.0
3928,72.4803,1964.0
3930,73.9615,1965.0
3932,78.0447,1966.0
3934,73.8286,1967.0
3936,74.6134,1968.0
3938,77.5378,1969.0
3940,81.7323,1970.0
3942,78.0149,1971.0
3944,75.3992,1972.0
3946,74.3826,1973.0
3948,78.2034,1974.0
3950,80.5625,1975.0
3952,77.0473,1976.0
3954,74.7844,1977.0
3956,76.40899999999999,1978.0
3958,79.6356,1979.0
3960,76.4212,1980.0
3962,74.4866,1981.0
3964,76.8643,1982.0
3966,76.8624,1983.0
3968,72.4152,1984.0
3970,71.3195,1985.0
3972,76.3248,1986.0
3974,76.1191,1987.0
3976,73.2043,1988.0
3978,73.8399,1989.0
3980,78.9639,1990.0
3982,78.2451,1991.0
3984,73.6704,1992.0
3986,72.3697,1993.0
3988,74.1999,1994.0
3990,78.0779,1995.0
3992,73.7265,1996.0
3994,71.8231,1997.0
3996,73.3969,1998.0
3998,78.5879,1999.0
4000,74.9054,2000.0
4002,73.8803,2001.0
4004,74.1905,2002.0
4006,78.6017,2003.0
4008,75.6914,2004.0
4010,72.3735,2005.0
4012,74.5385,2006.0
4014,77.6257,2007.0
4016,73.3992,2008.0
4018,72.8525,2009.0
4020,77.0529,2010.0
4022,77.2497,2011.0
4024,73.0834,2012.0
4026,74.1086,2013.0
4028,79.0582,2014.0
4030,77.9125,2015.0
4032,75.7543,2016.0
4034,75.461,2017.0
4036,77.7348,2018.0
4038,75.068,2019.0
4040,72.4106,2020.0
4042,72.3889,2021.0
4044,75.5416,2022.0
4046,75.5734,2023.0
4048,72.1581,2024.0
4050,72.3123,2025.0
4052,77.4366,2026.0
4054,76.962,2027.0
4056,74.7915,2028.0
4058,75.0216,2029.0
4060,79.0517,2030.0
4062,75.5979,2031.0
4064,74.8544,2032.0
4066,75.3093,2033.0
4068,78.5641,2034.0
4070,75.2832,2035.0
4072,72.4223,2036.0
4074,74.3704,2037.0
4076,78.4692,2038.0
4078,76.1154,2039.0
4080,73.9372,2040.0
4082,75.168,2041.0
4084,79.682,2042.0
4086,77.6789,2043.0
4088,73.8571,2044.0
4090,74.1553,2045.0
4092,78.1564,2046.0
4094,77.5455,2047.0
4096,73.1759,2048.0
4098,74.051,2049.0
4100,78.2368,2050.0
4102,78.0972,2051.0
4104,75.2394,2052.0
4106,75.2379,2053.0
4108,81.0084,2054.0
4110,81.6372,2055.0
4112,81.6372,2056.0
4114,81.6372,2057.0
4116,112.12100000000001,2058.0
4118,122.527,2059.0
4120,86.7553,2060.0
4122,91.0114,2061.0
4124,84.4073,2062.0
4126,81.116,2063.0
4128,82.39399999999999,2064.0
4130,88.8522,2065.0
4132,86.9318,2066.0
4134,81.9281,2067.0
4136,81.1045,2068.0
4138,84.9372,2069.0
4140,84.0542,2070.0
4142,76.8104,2071.0
4144,76.0539,2072.0
4146,81.7968,2073.0
4148,82.4263,2074.0
4150,76.1132,2075.0
4152,74.4267,2076.0
4154,76.5382,2077.0
4156,82.5539,2078.0
4158,77.9257,2079.0
4160,74.3115,2080.0
4162,76.0961,2081.0
4164,81.3406,2082.0
4166,81.4207,2083.0
4168,77.7401,2084.0
4170,77.4277,2085.0
4172,80.2012,2086.0
4174,80.7801,2087.0
4176,76.7064,2088.0
4178,75.0739,2089.0
4180,77.3911,2090.0
4182,81.8072,2091.0
4184,81.5295,2092.0
4186,81.5295,2093.0
4188,81.5295,2094.0
4190,85.8093,2095.0
4192,81.9153,2096.0
4194,74.64699999999999,2097.0
4196,73.243,2098.0
4198,88.0681,2099.0
4200,88.0681,2100.0
4202,88.0681,2101.0
4204,149.77,2102.0
4206,92.8834,2103.0
4208,121.875,2104.0
4210,101.337,2105.0
4212,76.6088,2106.0
4214,83.8182,2107.0
4216,77.62,2108.0
4218,70.9309,2109.0
4220,70.5887,2110.0
4222,73.6905,2111.0
4224,81.5162,2112.0
4226,80.7303,2113.0
4228,119.21,2114.0
4230,106.47200000000001,2115.0
4232,91.2661,2116.0
4234,126.37100000000001,2117.0
4236,97.7772,2118.0
4238,85.1158,2119.0
4240,88.6274,2120.0
4242,126.90899999999999,2121.0
4244,105.736,2122.0
4246,89.50299999999999,2123.0
4248,93.4432,2124.0
4250,90.8776,2125.0
4252,90.1444,2126.0
4254,89.7952,2127.0
4256,90.3436,2128.0
4258,85.9215,2129.0
4260,83.0538,2130.0
4262,83.1088,2131.0
4264,87.6176,2132.0
4266,84.4919,2133.0
4268,81.34100000000001,2134.0
4270,83.6038,2135.0
4272,87.2168,2136.0
4274,84.5042,2137.0
4276,90.5707,2138.0
4278,90.5707,2139.0
4280,92.6288,2140.0
4282,79.0471,2141.0
4284,66.8587,2142.0
4286,72.4685,2143.0
4288,74.0476,2144.0
4290,73.1984,2145.0
4292,73.6132,2146.0
4294,74.4875,2147.0
4296,76.2299,2148.0
4298,78.3806,2149.0
4300,75.3982,2150.0
4302,74.1594,2151.0
4304,74.5229,2152.0
4306,73.8299,2153.0
4308,77.4358,2154.0
4310,77.8409,2155.0
4312,78.7339,2156.0
4314,78.3523,2157.0
4316,78.7692,2158.0
4318,80.3202,2159.0
4320,81.8083,2160.0
4322,78.8359,2161.0
4324,77.7962,2162.0
4326,79.5023,2163.0
4328,80.7677,2164.0
4330,80.2001,2165.0
4332,78.9861,2166.0
4334,80.8922,2167.0
4336,80.8922,2168.0
4338,80.8922,2169.0
4340,83.0627,2170.0
4342,144.624,2171.0
4344,170.625,2172.0
4346,204.255,2173.0
4348,138.812,2174.0
4350,93.0039,2175.0
4352,92.0009,2176.0
4354,90.1959,2177.0
4356,85.4438,2178.0
4358,99.0881,2179.0
4360,137.731,2180.0
4362,158.197,2181.0
4364,187.907,2182.0
4366,105.292,2183.0
4368,90.6083,2184.0
4370,92.7952,2185.0
4372,97.0738,2186.0
4374,97.0738,2187.0
4376,98.1004,2188.0
4378,98.6407,2189.0
4380,100.83,2190.0
4382,161.461,2191.0
4384,100.348,2192.0
4386,177.18900000000002,2193.0
4388,133.539,2194.0
4390,99.8211,2195.0
4392,97.5065,2196.0
4394,85.561,2197.0
4396,85.0698,2198.0
4398,88.2328,2199.0
4400,82.6751,2200.0
4402,78.5188,2201.0
4404,78.6566,2202.0
4406,80.7784,2203.0
4408,77.1108,2204.0
4410,77.4355,2205.0
4412,79.7808,2206.0
4414,82.4145,2207.0
4416,78.7365,2208.0
4418,76.8723,2209.0
4420,76.1496,2210.0
4422,78.0632,2211.0
4424,80.9009,2212.0
4426,79.8016,2213.0
4428,87.3619,2214.0
4430,85.6634,2215.0
4432,86.9514,2216.0
4434,79.4841,2217.0
4436,76.711,2218.0
4438,79.9895,2219.0
4440,84.43,2220.0
4442,84.43,2221.0
4444,80.4312,2222.0
4446,82.8294,2223.0
4448,96.6609,2224.0
4450,85.8011,2225.0
4452,95.9229,2226.0
4454,93.2721,2227.0
4456,95.351,2228.0
4458,96.6218,2229.0
4460,81.4112,2230.0
4462,75.5032,2231.0
4464,79.8834,2232.0
4466,89.95,2233.0
4468,96.9813,2234.0
4470,98.4722,2235.0
4472,95.2086,2236.0
4474,95.2086,2237.0
4476,87.1261,2238.0
4478,102.171,2239.0
4480,113.359,2240.0
4482,113.359,2241.0
4484,139.817,2242.0
4486,102.521,2243.0
4488,136.584,2244.0
4490,108.19,2245.0
4492,124.2,2246.0
4494,84.44,2247.0
4496,80.673,2248.0
4498,87.943,2249.0
4500,87.9142,2250.0
4502,88.9412,2251.0
4504,87.646,2252.0
4506,136.715,2253.0
4508,148.765,2254.0
4510,148.765,2255.0
4512,148.765,2256.0
4514,71.8088,2257.0
4516,70.5003,2258.0
4518,73.1116,2259.0
4520,76.348,2260.0
4522,77.4744,2261.0
4524,75.2174,2262.0
4526,74.7784,2263.0
4528,74.7826,2264.0
4530,74.9343,2265.0
4532,78.1135,2266.0
4534,75.1303,2267.0
4536,72.5837,2268.0
