,hr,time
2370,74.8973,1185.0
2372,80.2846,1186.0
2374,85.557,1187.0
2376,97.3689,1188.0
2378,100.971,1189.0
2380,95.4351,1190.0
2382,95.4351,1191.0
2384,75.0957,1192.0
2386,75.1064,1193.0
2388,77.9454,1194.0
2390,84.337,1195.0
2392,91.7337,1196.0
2394,97.6717,1197.0
2396,82.6998,1198.0
2398,75.8544,1199.0
2400,76.4138,1200.0
2402,80.7132,1201.0
2404,86.8426,1202.0
2406,86.4303,1203.0
2408,95.3074,1204.0
2410,102.83200000000001,1205.0
2412,91.4849,1206.0
2414,76.4129,1207.0
2416,72.6399,1208.0
2418,77.6893,1209.0
2420,84.1325,1210.0
2422,89.4835,1211.0
2424,97.3653,1212.0
2426,98.6672,1213.0
2428,94.859,1214.0
2430,94.859,1215.0
2432,73.7758,1216.0
2434,75.4092,1217.0
2436,76.8633,1218.0
2438,80.2547,1219.0
2440,85.1486,1220.0
2442,88.9434,1221.0
2444,94.4224,1222.0
2446,79.5946,1223.0
2448,73.0393,1224.0
2450,74.4621,1225.0
2452,76.4026,1226.0
2454,82.2894,1227.0
2456,92.4408,1228.0
2458,100.22200000000001,1229.0
2460,87.1988,1230.0
2462,81.9906,1231.0
2464,88.1596,1232.0
2466,99.4923,1233.0
2468,96.1515,1234.0
2470,81.0426,1235.0
2472,72.0069,1236.0
2474,73.0284,1237.0
2476,83.2025,1238.0
2478,92.8362,1239.0
2480,99.5032,1240.0
2482,89.7364,1241.0
2484,89.7364,1242.0
2486,76.6738,1243.0
2488,83.3698,1244.0
2490,84.4126,1245.0
2492,89.04299999999999,1246.0
2494,87.8212,1247.0
2496,79.6858,1248.0
2498,73.6279,1249.0
2500,72.1064,1250.0
2502,76.3952,1251.0
2504,79.7616,1252.0
2506,86.0457,1253.0
2508,92.3745,1254.0
2510,96.74,1255.0
2512,94.3384,1256.0
2514,94.3384,1257.0
2516,94.3384,1258.0
2518,81.5518,1259.0
2520,92.0317,1260.0
2522,100.516,1261.0
2524,101.294,1262.0
2526,99.4566,1263.0
2528,85.3122,1264.0
2530,69.8448,1265.0
2532,73.7898,1266.0
2534,80.0398,1267.0
2536,78.3772,1268.0
2538,77.2962,1269.0
2540,78.1344,1270.0
2542,82.3543,1271.0
2544,89.1995,1272.0
2546,100.781,1273.0
2548,96.0484,1274.0
2550,73.5159,1275.0
2552,68.9546,1276.0
2554,73.4167,1277.0
2556,74.0684,1278.0
2558,74.6551,1279.0
2560,80.0005,1280.0
2562,84.5087,1281.0
2564,89.4347,1282.0
2566,92.4385,1283.0
2568,84.9512,1284.0
2570,84.9512,1285.0
2572,73.6098,1286.0
2574,75.0954,1287.0
2576,75.5315,1288.0
2578,78.9088,1289.0
2580,83.4008,1290.0
2582,89.6316,1291.0
2584,92.5748,1292.0
2586,96.7946,1293.0
2588,87.7084,1294.0
2590,87.7084,1295.0
2592,73.3566,1296.0
2594,71.494,1297.0
2596,73.9459,1298.0
2598,80.5751,1299.0
2600,91.8327,1300.0
2602,99.5533,1301.0
2604,92.6612,1302.0
2606,90.2555,1303.0
2608,90.8064,1304.0
2610,79.9547,1305.0
2612,83.4445,1306.0
2614,83.4445,1307.0
2616,83.4445,1308.0
2618,83.4445,1309.0
2620,188.72099999999998,1310.0
2622,111.36399999999999,1311.0
2624,100.60600000000001,1312.0
2626,102.77,1313.0
2628,102.661,1314.0
2630,99.3391,1315.0
2632,93.4461,1316.0
2634,96.7379,1317.0
2636,101.82700000000001,1318.0
2638,97.4695,1319.0
2640,63.7138,1320.0
2642,69.2894,1321.0
2644,74.3163,1322.0
2646,79.7287,1323.0
2648,91.2468,1324.0
2650,98.7613,1325.0
2652,97.1554,1326.0
2654,92.333,1327.0
2656,97.1209,1328.0
2658,95.2054,1329.0
2660,98.1005,1330.0
2662,104.846,1331.0
2664,105.921,1332.0
2666,106.57799999999999,1333.0
2668,100.779,1334.0
2670,77.051,1335.0
2672,76.6828,1336.0
2674,76.7925,1337.0
2676,78.3192,1338.0
2678,86.3772,1339.0
2680,96.0973,1340.0
2682,97.4431,1341.0
2684,91.3917,1342.0
2686,92.0749,1343.0
2688,100.524,1344.0
2690,99.1995,1345.0
2692,100.34,1346.0
2694,93.6853,1347.0
2696,83.5454,1348.0
2698,82.9835,1349.0
2700,75.2941,1350.0
2702,81.7272,1351.0
2704,98.4408,1352.0
2706,103.552,1353.0
2708,97.4349,1354.0
2710,85.5403,1355.0
2712,79.837,1356.0
2714,82.8597,1357.0
2716,87.1961,1358.0
2718,93.7892,1359.0
2720,101.105,1360.0
2722,103.605,1361.0
2724,89.3193,1362.0
2726,89.3193,1363.0
2728,73.4168,1364.0
2730,76.3372,1365.0
2732,79.128,1366.0
2734,81.0343,1367.0
2736,84.4072,1368.0
2738,89.6887,1369.0
2740,96.8556,1370.0
2742,105.021,1371.0
2744,104.66,1372.0
2746,97.4956,1373.0
2748,98.8253,1374.0
2750,101.171,1375.0
2752,96.3764,1376.0
2754,86.3809,1377.0
2756,83.1934,1378.0
2758,87.8718,1379.0
2760,88.1049,1380.0
2762,91.005,1381.0
2764,94.5205,1382.0
2766,101.37200000000001,1383.0
2768,104.303,1384.0
2770,104.303,1385.0
2772,97.5153,1386.0
2774,90.3693,1387.0
2776,83.7883,1388.0
2778,76.2283,1389.0
2780,77.1389,1390.0
2782,85.2175,1391.0
2784,96.4009,1392.0
2786,101.145,1393.0
2788,97.095,1394.0
2790,91.3692,1395.0
2792,96.0307,1396.0
2794,102.869,1397.0
2796,103.661,1398.0
2798,106.62899999999999,1399.0
2800,105.671,1400.0
2802,98.7354,1401.0
2804,86.1531,1402.0
2806,86.1531,1403.0
2808,80.9298,1404.0
2810,91.3222,1405.0
2812,94.794,1406.0
2814,100.994,1407.0
2816,94.523,1408.0
2818,76.0805,1409.0
2820,79.4876,1410.0
2822,86.5578,1411.0
2824,96.6994,1412.0
2826,99.294,1413.0
2828,83.6603,1414.0
2830,76.4063,1415.0
2832,86.6637,1416.0
2834,90.8712,1417.0
2836,88.0573,1418.0
2838,84.0264,1419.0
2840,87.2376,1420.0
2842,91.0302,1421.0
2844,97.9954,1422.0
2846,94.0541,1423.0
2848,83.8652,1424.0
2850,86.6203,1425.0
2852,92.3358,1426.0
2854,89.7308,1427.0
2856,80.8829,1428.0
2858,85.3304,1429.0
2860,95.3372,1430.0
2862,100.17,1431.0
2864,94.0172,1432.0
2866,88.744,1433.0
2868,94.4869,1434.0
2870,92.5868,1435.0
2872,87.7174,1436.0
2874,87.3719,1437.0
2876,95.9082,1438.0
2878,101.273,1439.0
2880,94.6058,1440.0
2882,94.6058,1441.0
2884,83.3133,1442.0
2886,87.8158,1443.0
2888,88.9721,1444.0
2890,91.6951,1445.0
2892,97.3185,1446.0
2894,100.374,1447.0
2896,95.6757,1448.0
2898,77.5995,1449.0
2900,74.2757,1450.0
2902,76.5578,1451.0
2904,86.2834,1452.0
2906,93.0362,1453.0
2908,93.3876,1454.0
2910,83.5899,1455.0
2912,74.9108,1456.0
2914,74.2225,1457.0
2916,80.9534,1458.0
2918,88.9597,1459.0
2920,91.2061,1460.0
2922,86.0539,1461.0
2924,85.0275,1462.0
2926,89.9245,1463.0
2928,94.4965,1464.0
2930,88.38600000000001,1465.0
2932,88.38600000000001,1466.0
2934,88.38600000000001,1467.0
2936,77.7363,1468.0
2938,83.8324,1469.0
2940,90.351,1470.0
2942,91.2516,1471.0
2944,81.3895,1472.0
2946,79.9772,1473.0
2948,90.3516,1474.0
2950,94.0744,1475.0
2952,90.4853,1476.0
2954,82.4591,1477.0
2956,79.8082,1478.0
2958,89.4096,1479.0
2960,95.0267,1480.0
2962,100.052,1481.0
2964,98.5241,1482.0
2966,87.4242,1483.0
2968,78.2618,1484.0
2970,83.492,1485.0
2972,91.913,1486.0
2974,99.3618,1487.0
2976,98.5101,1488.0
2978,85.4649,1489.0
2980,89.8328,1490.0
2982,97.6435,1491.0
2984,99.4667,1492.0
2986,99.4667,1493.0
2988,99.4667,1494.0
2990,84.7901,1495.0
2992,84.2308,1496.0
2994,84.7514,1497.0
2996,85.1444,1498.0
2998,86.8607,1499.0
3000,94.5186,1500.0
3002,100.994,1501.0
3004,94.8152,1502.0
3006,94.8152,1503.0
3008,81.9722,1504.0
3010,95.1971,1505.0
3012,97.3306,1506.0
3014,97.8714,1507.0
3016,100.208,1508.0
3018,99.6711,1509.0
3020,86.3889,1510.0
3022,79.2518,1511.0
3024,79.5033,1512.0
3026,85.1146,1513.0
3028,89.0198,1514.0
3030,92.4808,1515.0
3032,95.7407,1516.0
3034,99.1558,1517.0
3036,100.39299999999999,1518.0
3038,94.5588,1519.0
3040,84.87100000000001,1520.0
3042,76.1105,1521.0
3044,82.1169,1522.0
3046,92.2424,1523.0
3048,96.1113,1524.0
3050,98.8565,1525.0
3052,99.8152,1526.0
3054,94.3321,1527.0
3056,90.2233,1528.0
3058,91.2139,1529.0
3060,83.1606,1530.0
3062,73.918,1531.0
3064,72.0123,1532.0
3066,77.7891,1533.0
3068,83.2036,1534.0
3070,87.1657,1535.0
3072,96.6723,1536.0
3074,99.2363,1537.0
3076,93.7939,1538.0
3078,93.7939,1539.0
3080,93.7939,1540.0
3082,78.7314,1541.0
3084,84.7488,1542.0
3086,89.9439,1543.0
3088,101.715,1544.0
3090,104.81700000000001,1545.0
3092,98.9012,1546.0
3094,76.7377,1547.0
3096,72.7723,1548.0
3098,80.8822,1549.0
3100,86.99,1550.0
3102,92.0588,1551.0
3104,101.735,1552.0
3106,108.932,1553.0
3108,105.134,1554.0
3110,81.7242,1555.0
3112,72.1219,1556.0
3114,77.2179,1557.0
3116,77.2167,1558.0
3118,77.1416,1559.0
3120,79.9916,1560.0
3122,86.5524,1561.0
3124,97.1306,1562.0
3126,98.8405,1563.0
3128,85.5079,1564.0
3130,81.8792,1565.0
3132,82.3086,1566.0
3134,90.971,1567.0
3136,98.9818,1568.0
3138,106.007,1569.0
3140,108.71600000000001,1570.0
3142,101.684,1571.0
3144,88.9112,1572.0
3146,85.5212,1573.0
3148,86.8939,1574.0
3150,87.8394,1575.0
3152,93.0244,1576.0
3154,101.897,1577.0
3156,107.03399999999999,1578.0
3158,100.348,1579.0
3160,100.348,1580.0
3162,77.7541,1581.0
3164,79.4064,1582.0
3166,85.8707,1583.0
3168,97.3732,1584.0
3170,96.0954,1585.0
3172,87.6885,1586.0
3174,86.1036,1587.0
3176,89.0226,1588.0
3178,93.29,1589.0
3180,98.4868,1590.0
3182,90.5934,1591.0
3184,83.7392,1592.0
3186,81.5051,1593.0
3188,84.7075,1594.0
3190,91.0966,1595.0
3192,94.1366,1596.0
3194,95.4868,1597.0
3196,96.8607,1598.0
3198,99.3032,1599.0
3200,103.03299999999999,1600.0
3202,101.34299999999999,1601.0
3204,88.4645,1602.0
3206,74.3971,1603.0
3208,69.8359,1604.0
3210,76.065,1605.0
3212,84.9488,1606.0
3214,90.7743,1607.0
3216,100.806,1608.0
3218,100.24,1609.0
3220,90.1453,1610.0
3222,82.9569,1611.0
3224,80.3796,1612.0
3226,81.2956,1613.0
3228,82.9639,1614.0
3230,83.6249,1615.0
3232,85.2699,1616.0
3234,92.5562,1617.0
3236,100.67299999999999,1618.0
3238,102.565,1619.0
3240,105.06200000000001,1620.0
3242,98.1773,1621.0
3244,86.5814,1622.0
3246,84.7141,1623.0
3248,92.7453,1624.0
3250,98.3085,1625.0
3252,102.296,1626.0
3254,102.296,1627.0
3256,102.296,1628.0
3258,102.296,1629.0
3260,91.1255,1630.0
3262,95.2941,1631.0
3264,94.8134,1632.0
3266,89.8763,1633.0
3268,84.751,1634.0
3270,80.6847,1635.0
3272,85.1607,1636.0
3274,90.8155,1637.0
3276,96.4657,1638.0
3278,99.521,1639.0
3280,97.0323,1640.0
3282,97.0323,1641.0
3284,80.0295,1642.0
3286,85.1851,1643.0
3288,86.3023,1644.0
3290,93.4434,1645.0
3292,91.5957,1646.0
3294,78.4142,1647.0
3296,76.2892,1648.0
3298,82.12200000000001,1649.0
3300,85.4039,1650.0
3302,90.0506,1651.0
3304,103.02799999999999,1652.0
3306,104.66799999999999,1653.0
3308,89.044,1654.0
3310,85.3459,1655.0
3312,85.7069,1656.0
3314,93.3675,1657.0
3316,96.8251,1658.0
3318,102.396,1659.0
3320,106.213,1660.0
3322,107.68,1661.0
3324,103.07,1662.0
3326,95.8486,1663.0
3328,86.0144,1664.0
3330,81.2193,1665.0
3332,69.6176,1666.0
3334,72.4024,1667.0
3336,76.5197,1668.0
3338,77.4545,1669.0
3340,80.9103,1670.0
3342,87.9471,1671.0
3344,97.4479,1672.0
3346,104.167,1673.0
3348,96.2096,1674.0
3350,96.2096,1675.0
3352,96.2096,1676.0
3354,76.9944,1677.0
3356,77.95100000000001,1678.0
3358,86.2417,1679.0
3360,94.853,1680.0
3362,96.2515,1681.0
3364,100.14200000000001,1682.0
3366,104.646,1683.0
3368,96.5288,1684.0
3370,96.5288,1685.0
3372,96.5288,1686.0
3374,74.3089,1687.0
3376,82.1499,1688.0
3378,90.1779,1689.0
3380,95.5565,1690.0
3382,98.4392,1691.0
3384,85.7822,1692.0
3386,69.2964,1693.0
3388,68.9169,1694.0
3390,73.5222,1695.0
3392,79.5344,1696.0
3394,83.2489,1697.0
3396,86.6151,1698.0
3398,90.0892,1699.0
3400,95.9998,1700.0
3402,93.3438,1701.0
3404,73.4938,1702.0
3406,70.0889,1703.0
3408,81.4155,1704.0
3410,90.9582,1705.0
3412,93.7421,1706.0
3414,89.461,1707.0
3416,96.5183,1708.0
3418,101.15299999999999,1709.0
3420,105.76100000000001,1710.0
3422,102.569,1711.0
3424,88.9579,1712.0
3426,74.5226,1713.0
3428,70.553,1714.0
3430,74.9468,1715.0
3432,77.6074,1716.0
3434,82.9596,1717.0
3436,84.8704,1718.0
3438,84.8704,1719.0
3440,82.9682,1720.0
3442,84.305,1721.0
3444,85.434,1722.0
3446,89.7116,1723.0
3448,90.8925,1724.0
3450,78.249,1725.0
3452,76.6785,1726.0
3454,76.6641,1727.0
3456,77.0941,1728.0
3458,78.1203,1729.0
3460,79.9274,1730.0
3462,80.2929,1731.0
3464,83.2315,1732.0
3466,87.1631,1733.0
3468,89.2669,1734.0
3470,95.4313,1735.0
3472,90.0355,1736.0
3474,90.0355,1737.0
3476,90.0355,1738.0
3478,71.7757,1739.0
3480,72.8627,1740.0
3482,77.499,1741.0
3484,83.7312,1742.0
3486,90.2331,1743.0
3488,95.4671,1744.0
3490,78.5042,1745.0
3492,73.1767,1746.0
3494,72.3892,1747.0
3496,72.8764,1748.0
3498,73.9685,1749.0
3500,77.5189,1750.0
3502,83.1069,1751.0
3504,85.9469,1752.0
3506,83.4328,1753.0
3508,77.0217,1754.0
3510,77.9085,1755.0
3512,75.0133,1756.0
3514,74.5109,1757.0
3516,75.8485,1758.0
3518,78.6091,1759.0
3520,84.5933,1760.0
3522,88.0796,1761.0
3524,95.3631,1762.0
3526,100.819,1763.0
3528,98.5683,1764.0
3530,98.5683,1765.0
3532,98.5683,1766.0
3534,98.5683,1767.0
3536,76.3888,1768.0
3538,87.8514,1769.0
3540,100.536,1770.0
3542,108.09100000000001,1771.0
3544,104.34899999999999,1772.0
3546,93.0335,1773.0
3548,91.3516,1774.0
3550,93.945,1775.0
3552,93.5604,1776.0
3554,92.2769,1777.0
3556,92.0761,1778.0
3558,92.9841,1779.0
3560,96.2882,1780.0
3562,103.725,1781.0
3564,106.43799999999999,1782.0
3566,106.43799999999999,1783.0
3568,106.43799999999999,1784.0
3570,81.5142,1785.0
3572,84.3502,1786.0
3574,91.2443,1787.0
3576,99.5058,1788.0
3578,93.7657,1789.0
3580,98.9684,1790.0
3582,102.837,1791.0
3584,105.39299999999999,1792.0
3586,104.42200000000001,1793.0
3588,91.3461,1794.0
3590,83.9917,1795.0
3592,79.1624,1796.0
3594,79.28,1797.0
3596,86.0925,1798.0
3598,93.5347,1799.0
3600,98.1073,1800.0
3602,90.3231,1801.0
3604,85.2049,1802.0
3606,84.9231,1803.0
3608,88.7972,1804.0
3610,94.2516,1805.0
3612,99.0608,1806.0
3614,104.41799999999999,1807.0
3616,95.8146,1808.0
3618,85.7281,1809.0
3620,88.0375,1810.0
3622,89.389,1811.0
3624,93.0537,1812.0
3626,97.8122,1813.0
3628,99.8001,1814.0
3630,99.4267,1815.0
3632,92.63600000000001,1816.0
3634,83.5631,1817.0
3636,81.0512,1818.0
3638,81.9672,1819.0
3640,84.2424,1820.0
3642,86.5241,1821.0
3644,91.0393,1822.0
3646,96.4746,1823.0
3648,104.66,1824.0
3650,104.221,1825.0
3652,95.0719,1826.0
3654,95.0719,1827.0
3656,95.0719,1828.0
3658,78.4316,1829.0
3660,78.6676,1830.0
3662,80.0396,1831.0
3664,84.1123,1832.0
3666,92.5936,1833.0
3668,101.87700000000001,1834.0
3670,103.02,1835.0
3672,84.4639,1836.0
3674,70.4432,1837.0
3676,76.0009,1838.0
3678,75.0723,1839.0
3680,76.9375,1840.0
3682,81.3206,1841.0
3684,86.9184,1842.0
3686,93.221,1843.0
3688,86.6331,1844.0
3690,77.6858,1845.0
3692,76.6336,1846.0
3694,76.5007,1847.0
3696,79.1053,1848.0
3698,87.3196,1849.0
3700,93.0164,1850.0
3702,87.8389,1851.0
3704,84.1191,1852.0
3706,84.3489,1853.0
3708,87.4827,1854.0
3710,93.1379,1855.0
3712,96.8068,1856.0
3714,100.524,1857.0
3716,92.3734,1858.0
3718,76.9534,1859.0
3720,76.3651,1860.0
3722,83.1733,1861.0
3724,86.986,1862.0
3726,92.5358,1863.0
3728,98.0625,1864.0
3730,104.069,1865.0
3732,101.146,1866.0
3734,85.25399999999999,1867.0
3736,77.7634,1868.0
3738,84.3191,1869.0
3740,91.1153,1870.0
3742,85.8249,1871.0
3744,86.7797,1872.0
3746,88.8733,1873.0
3748,90.2264,1874.0
3750,93.5111,1875.0
3752,97.6312,1876.0
3754,98.816,1877.0
3756,83.7079,1878.0
3758,77.4197,1879.0
3760,82.1612,1880.0
3762,86.083,1881.0
3764,89.8036,1882.0
3766,94.6804,1883.0
3768,97.7282,1884.0
3770,99.5836,1885.0
3772,89.9967,1886.0
3774,89.9967,1887.0
3776,89.9967,1888.0
3778,76.4636,1889.0
3780,79.0068,1890.0
3782,84.59100000000001,1891.0
3784,92.3314,1892.0
3786,106.135,1893.0
3788,108.07799999999999,1894.0
3790,95.1879,1895.0
3792,74.9562,1896.0
3794,75.6532,1897.0
3796,80.2122,1898.0
3798,79.027,1899.0
3800,78.9667,1900.0
3802,80.0197,1901.0
3804,82.8889,1902.0
3806,86.9468,1903.0
3808,91.5348,1904.0
3810,96.9943,1905.0
3812,89.2258,1906.0
3814,72.3254,1907.0
3816,72.484,1908.0
3818,78.0723,1909.0
3820,86.2393,1910.0
3822,92.1363,1911.0
3824,94.596,1912.0
3826,94.596,1913.0
3828,105.17299999999999,1914.0
3830,106.427,1915.0
3832,96.5559,1916.0
3834,92.2906,1917.0
3836,98.3056,1918.0
3838,95.7454,1919.0
3840,88.6707,1920.0
3842,98.8347,1921.0
3844,102.868,1922.0
3846,106.86,1923.0
3848,105.615,1924.0
3850,97.8496,1925.0
3852,92.1283,1926.0
3854,89.2082,1927.0
3856,91.7713,1928.0
3858,94.2944,1929.0
3860,100.79700000000001,1930.0
3862,104.48,1931.0
3864,108.24700000000001,1932.0
3866,102.31200000000001,1933.0
3868,95.4584,1934.0
3870,94.0159,1935.0
3872,100.25299999999999,1936.0
3874,100.125,1937.0
3876,88.7409,1938.0
3878,85.57700000000001,1939.0
3880,84.0677,1940.0
3882,79.8325,1941.0
3884,79.9848,1942.0
3886,74.1492,1943.0
3888,73.6042,1944.0
3890,79.7982,1945.0
3892,88.5086,1946.0
3894,99.5908,1947.0
3896,89.4248,1948.0
3898,89.4248,1949.0
3900,82.2546,1950.0
3902,89.3779,1951.0
3904,92.8329,1952.0
3906,81.801,1953.0
3908,84.6922,1954.0
3910,91.3605,1955.0
3912,88.5831,1956.0
3914,92.8784,1957.0
3916,100.90100000000001,1958.0
3918,103.18700000000001,1959.0
3920,94.4161,1960.0
3922,87.7477,1961.0
3924,90.625,1962.0
3926,95.5106,1963.0
3928,100.929,1964.0
3930,100.587,1965.0
3932,86.6762,1966.0
3934,80.4322,1967.0
3936,86.0011,1968.0
3938,94.2422,1969.0
3940,98.4259,1970.0
3942,93.2978,1971.0
3944,84.75299999999999,1972.0
3946,83.3668,1973.0
3948,89.7739,1974.0
3950,96.04899999999999,1975.0
3952,93.3038,1976.0
3954,78.2641,1977.0
3956,69.6988,1978.0
3958,77.8738,1979.0
3960,84.28299999999999,1980.0
3962,91.5203,1981.0
3964,93.4229,1982.0
3966,86.9448,1983.0
3968,82.4582,1984.0
3970,79.8315,1985.0
3972,85.4638,1986.0
3974,90.9324,1987.0
3976,96.3788,1988.0
3978,94.7272,1989.0
3980,90.3027,1990.0
3982,89.5316,1991.0
3984,94.5547,1992.0
3986,98.2771,1993.0
3988,97.48,1994.0
3990,88.2997,1995.0
3992,87.2995,1996.0
3994,89.92399999999999,1997.0
3996,88.2154,1998.0
3998,89.9599,1999.0
4000,94.6874,2000.0
4002,100.411,2001.0
4004,105.162,2002.0
4006,100.95,2003.0
4008,91.5631,2004.0
4010,91.0116,2005.0
4012,99.8799,2006.0
4014,96.8806,2007.0
4016,95.07600000000001,2008.0
4018,99.5318,2009.0
4020,103.115,2010.0
4022,100.27799999999999,2011.0
4024,95.353,2012.0
4026,96.9987,2013.0
4028,102.448,2014.0
4030,106.90100000000001,2015.0
4032,104.615,2016.0
4034,94.7254,2017.0
4036,90.6306,2018.0
4038,91.9458,2019.0
4040,98.3047,2020.0
4042,104.698,2021.0
4044,103.883,2022.0
4046,94.7832,2023.0
4048,88.0312,2024.0
4050,92.4922,2025.0
4052,99.5506,2026.0
4054,93.056,2027.0
4056,88.5217,2028.0
4058,89.9746,2029.0
4060,95.1149,2030.0
4062,98.9762,2031.0
4064,101.55,2032.0
4066,98.9921,2033.0
4068,98.9921,2034.0
4070,98.9921,2035.0
4072,86.0227,2036.0
4074,90.6388,2037.0
4076,94.8602,2038.0
4078,97.699,2039.0
4080,98.5411,2040.0
4082,91.0714,2041.0
4084,80.5276,2042.0
4086,83.6169,2043.0
4088,85.9426,2044.0
4090,87.6772,2045.0
4092,92.9307,2046.0
4094,99.8151,2047.0
4096,104.626,2048.0
4098,103.916,2049.0
4100,103.916,2050.0
4102,103.916,2051.0
4104,103.916,2052.0
4106,76.6614,2053.0
4108,77.8699,2054.0
4110,82.2,2055.0
4112,86.6431,2056.0
4114,87.4496,2057.0
4116,90.1262,2058.0
4118,97.8496,2059.0
4120,90.0924,2060.0
4122,77.8733,2061.0
4124,72.7472,2062.0
4126,79.3588,2063.0
4128,83.6483,2064.0
4130,86.2134,2065.0
4132,85.5332,2066.0
4134,83.3651,2067.0
4136,82.7089,2068.0
4138,89.4874,2069.0
4140,99.9755,2070.0
4142,103.303,2071.0
4144,105.685,2072.0
4146,105.598,2073.0
4148,101.62,2074.0
4150,86.008,2075.0
4152,76.044,2076.0
4154,74.086,2077.0
4156,84.52799999999999,2078.0
4158,94.2547,2079.0
4160,99.2111,2080.0
4162,104.046,2081.0
4164,103.079,2082.0
4166,103.079,2083.0
4168,103.079,2084.0
4170,83.236,2085.0
4172,88.0602,2086.0
4174,95.027,2087.0
4176,103.641,2088.0
4178,101.667,2089.0
4180,78.6434,2090.0
4182,71.7024,2091.0
4184,80.1637,2092.0
4186,95.1965,2093.0
4188,94.8339,2094.0
4190,94.2143,2095.0
4192,96.0461,2096.0
4194,98.6757,2097.0
4196,90.5155,2098.0
4198,74.3035,2099.0
4200,72.8261,2100.0
4202,79.6648,2101.0
4204,84.8901,2102.0
4206,86.637,2103.0
4208,86.5599,2104.0
4210,88.8439,2105.0
4212,93.4324,2106.0
4214,98.0358,2107.0
4216,89.2382,2108.0
4218,74.0789,2109.0
4220,71.4456,2110.0
4222,72.464,2111.0
4224,76.8583,2112.0
4226,79.8016,2113.0
4228,88.0486,2114.0
4230,95.3605,2115.0
4232,98.9241,2116.0
4234,93.3107,2117.0
4236,83.1752,2118.0
4238,77.8685,2119.0
4240,80.9899,2120.0
4242,81.75399999999999,2121.0
4244,87.0539,2122.0
4246,92.2228,2123.0
4248,97.796,2124.0
4250,92.7894,2125.0
4252,89.1526,2126.0
4254,88.5303,2127.0
4256,91.2302,2128.0
4258,97.7713,2129.0
4260,102.804,2130.0
4262,101.23700000000001,2131.0
4264,92.5896,2132.0
4266,86.7074,2133.0
4268,85.9378,2134.0
4270,92.8262,2135.0
4272,86.0979,2136.0
4274,85.3174,2137.0
4276,93.4989,2138.0
4278,102.823,2139.0
4280,105.73,2140.0
4282,97.2951,2141.0
4284,87.8783,2142.0
4286,87.9147,2143.0
4288,88.95,2144.0
4290,94.8233,2145.0
4292,100.64299999999999,2146.0
4294,103.40799999999999,2147.0
4296,95.0312,2148.0
4298,83.2404,2149.0
4300,83.1551,2150.0
4302,88.309,2151.0
4304,94.4407,2152.0
4306,99.8558,2153.0
4308,105.501,2154.0
4310,102.066,2155.0
4312,91.1061,2156.0
4314,81.1406,2157.0
4316,80.8447,2158.0
4318,81.4196,2159.0
4320,87.43700000000001,2160.0
4322,92.9977,2161.0
4324,99.5294,2162.0
4326,102.736,2163.0
4328,90.7038,2164.0
4330,75.9791,2165.0
4332,74.3033,2166.0
4334,76.5002,2167.0
4336,81.4758,2168.0
4338,92.619,2169.0
4340,101.00299999999999,2170.0
4342,104.93700000000001,2171.0
4344,96.3378,2172.0
4346,96.3378,2173.0
4348,77.1816,2174.0
4350,76.8568,2175.0
4352,81.141,2176.0
4354,85.6432,2177.0
4356,93.9506,2178.0
4358,99.73,2179.0
4360,91.8431,2180.0
4362,87.1633,2181.0
4364,88.2399,2182.0
4366,92.3453,2183.0
4368,94.8816,2184.0
4370,98.66799999999999,2185.0
4372,99.6553,2186.0
4374,96.2119,2187.0
4376,86.6796,2188.0
4378,86.6796,2189.0
4380,76.6551,2190.0
4382,78.7692,2191.0
4384,80.9243,2192.0
4386,85.14399999999999,2193.0
4388,90.9047,2194.0
4390,101.054,2195.0
4392,102.079,2196.0
4394,93.1283,2197.0
4396,80.2056,2198.0
4398,87.5255,2199.0
4400,88.0173,2200.0
4402,78.5499,2201.0
4404,82.8479,2202.0
4406,94.7985,2203.0
4408,101.04899999999999,2204.0
4410,105.006,2205.0
4412,96.229,2206.0
4414,87.1486,2207.0
4416,78.4655,2208.0
4418,79.3701,2209.0
4420,81.6272,2210.0
4422,85.7641,2211.0
4424,87.2727,2212.0
4426,88.9748,2213.0
4428,91.5857,2214.0
4430,96.2849,2215.0
4432,102.291,2216.0
4434,107.444,2217.0
4436,104.234,2218.0
4438,101.052,2219.0
4440,92.3295,2220.0
4442,92.3295,2221.0
4444,92.3295,2222.0
4446,79.6989,2223.0
4448,82.9471,2224.0
4450,95.2842,2225.0
4452,100.24700000000001,2226.0
4454,102.62799999999999,2227.0
4456,99.8256,2228.0
4458,98.6599,2229.0
4460,99.1982,2230.0
4462,101.90899999999999,2231.0
4464,93.2971,2232.0
4466,93.2971,2233.0
4468,93.2971,2234.0
4470,75.5447,2235.0
4472,79.3152,2236.0
4474,80.4402,2237.0
4476,82.064,2238.0
4478,88.7232,2239.0
4480,100.51100000000001,2240.0
4482,104.63,2241.0
4484,100.507,2242.0
4486,96.7824,2243.0
4488,93.0046,2244.0
4490,90.3739,2245.0
4492,69.9144,2246.0
4494,71.2231,2247.0
4496,74.2785,2248.0
4498,78.9172,2249.0
4500,77.9586,2250.0
4502,78.95,2251.0
4504,81.0399,2252.0
4506,83.4468,2253.0
4508,83.4468,2254.0
4510,101.241,2255.0
4512,106.471,2256.0
4514,90.5309,2257.0
