,hr,time
2374,85.9775,1187.0
2376,87.9939,1188.0
2378,86.7858,1189.0
2380,90.1806,1190.0
2382,89.5093,1191.0
2384,92.5308,1192.0
2386,88.1999,1193.0
2388,84.8019,1194.0
2390,89.0455,1195.0
2392,89.9653,1196.0
2394,87.5214,1197.0
2396,87.0015,1198.0
2398,83.8143,1199.0
2400,84.7397,1200.0
2402,86.3234,1201.0
2404,83.6579,1202.0
2406,85.2663,1203.0
2408,86.6752,1204.0
2410,85.5888,1205.0
2412,86.7529,1206.0
2414,87.8937,1207.0
2416,93.4797,1208.0
2418,92.228,1209.0
2420,92.6514,1210.0
2422,92.6514,1211.0
2424,92.6514,1212.0
2426,90.029,1213.0
2428,87.8055,1214.0
2430,91.4042,1215.0
2432,89.2185,1216.0
2434,90.3838,1217.0
2436,90.1827,1218.0
2438,85.7497,1219.0
2440,87.5685,1220.0
2442,89.7788,1221.0
2444,88.5522,1222.0
2446,90.0258,1223.0
2448,82.9303,1224.0
2450,83.7913,1225.0
2452,89.7088,1226.0
2454,88.3498,1227.0
2456,88.6839,1228.0
2458,92.2498,1229.0
2460,87.9143,1230.0
2462,88.1449,1231.0
2464,94.3949,1232.0
2466,94.8122,1233.0
2468,93.8142,1234.0
2470,93.1388,1235.0
2472,90.1886,1236.0
2474,91.9031,1237.0
2476,85.8847,1238.0
2478,87.1059,1239.0
2480,84.4464,1240.0
2482,84.2949,1241.0
2484,86.5991,1242.0
2486,82.70100000000001,1243.0
2488,86.4109,1244.0
2490,84.2192,1245.0
2492,89.7985,1246.0
2494,91.5937,1247.0
2496,92.99799999999999,1248.0
2498,89.6812,1249.0
2500,89.8677,1250.0
2502,87.9734,1251.0
2504,87.4288,1252.0
2506,85.3487,1253.0
2508,84.8598,1254.0
2510,84.7835,1255.0
2512,85.9712,1256.0
2514,85.3773,1257.0
2516,88.3094,1258.0
2518,90.3229,1259.0
2520,91.2592,1260.0
2522,95.9014,1261.0
2524,97.2991,1262.0
2526,99.5957,1263.0
2528,102.16799999999999,1264.0
2530,97.0882,1265.0
2532,102.88799999999999,1266.0
2534,103.193,1267.0
2536,94.5138,1268.0
2538,92.7881,1269.0
2540,88.5935,1270.0
2542,88.8813,1271.0
2544,83.2791,1272.0
2546,84.2414,1273.0
2548,84.4079,1274.0
2550,85.0545,1275.0
2552,87.6567,1276.0
2554,86.3767,1277.0
2556,91.2727,1278.0
2558,93.9495,1279.0
2560,96.0393,1280.0
2562,92.7982,1281.0
2564,91.3087,1282.0
2566,87.8858,1283.0
2568,89.2675,1284.0
2570,87.5346,1285.0
2572,87.8859,1286.0
2574,86.6324,1287.0
2576,83.9637,1288.0
2578,87.675,1289.0
2580,86.0843,1290.0
2582,84.6281,1291.0
2584,85.2248,1292.0
2586,89.6032,1293.0
2588,89.774,1294.0
2590,94.6205,1295.0
2592,94.5101,1296.0
2594,98.3841,1297.0
2596,99.335,1298.0
2598,97.0908,1299.0
2600,97.0908,1300.0
2602,92.5067,1301.0
2604,97.3373,1302.0
2606,98.3547,1303.0
2608,95.8804,1304.0
2610,89.5731,1305.0
2612,87.0436,1306.0
2614,95.0264,1307.0
2616,98.4935,1308.0
2618,98.4935,1309.0
2620,98.4935,1310.0
2622,98.4935,1311.0
2624,88.8709,1312.0
2626,80.3159,1313.0
2628,83.3465,1314.0
2630,80.3076,1315.0
2632,82.9958,1316.0
2634,85.3725,1317.0
2636,79.9752,1318.0
2638,81.5876,1319.0
2640,77.4771,1320.0
2642,79.4063,1321.0
2644,79.5112,1322.0
2646,78.5781,1323.0
2648,78.579,1324.0
2650,79.9887,1325.0
2652,85.4194,1326.0
2654,87.1657,1327.0
2656,89.8121,1328.0
2658,90.7362,1329.0
2660,95.8801,1330.0
2662,92.2531,1331.0
2664,92.839,1332.0
2666,90.3766,1333.0
2668,92.5143,1334.0
2670,93.22200000000001,1335.0
2672,90.9009,1336.0
2674,90.4534,1337.0
2676,89.8295,1338.0
2678,83.6364,1339.0
2680,81.0337,1340.0
2682,83.6382,1341.0
2684,85.4029,1342.0
2686,83.6154,1343.0
2688,83.9532,1344.0
2690,86.9483,1345.0
2692,88.1627,1346.0
2694,85.23299999999999,1347.0
2696,84.7527,1348.0
2698,83.7703,1349.0
2700,81.2297,1350.0
2702,81.7371,1351.0
2704,84.4094,1352.0
2706,85.9238,1353.0
2708,88.6907,1354.0
2710,88.5248,1355.0
2712,89.9099,1356.0
2714,87.6793,1357.0
2716,86.6924,1358.0
2718,87.9442,1359.0
2720,90.16,1360.0
2722,93.8772,1361.0
2724,93.4862,1362.0
2726,93.6469,1363.0
2728,95.9918,1364.0
2730,98.2073,1365.0
2732,98.869,1366.0
2734,96.5966,1367.0
2736,94.2021,1368.0
2738,89.8881,1369.0
2740,89.3922,1370.0
2742,88.5549,1371.0
2744,85.4324,1372.0
2746,87.3588,1373.0
2748,82.4158,1374.0
2750,82.4561,1375.0
2752,85.0675,1376.0
2754,90.3034,1377.0
2756,95.3354,1378.0
2758,97.355,1379.0
2760,92.6577,1380.0
2762,89.4832,1381.0
2764,93.1514,1382.0
2766,86.0515,1383.0
2768,85.9187,1384.0
2770,84.7375,1385.0
2772,80.9674,1386.0
2774,87.2865,1387.0
2776,88.5788,1388.0
2778,94.0975,1389.0
2780,94.5511,1390.0
2782,93.6853,1391.0
2784,93.0108,1392.0
2786,88.3263,1393.0
2788,83.3058,1394.0
2790,86.25,1395.0
2792,83.0761,1396.0
2794,86.867,1397.0
2796,86.3068,1398.0
2798,85.8965,1399.0
2800,88.6975,1400.0
2802,86.5371,1401.0
2804,88.1637,1402.0
2806,86.853,1403.0
2808,85.6625,1404.0
2810,89.8317,1405.0
2812,88.8551,1406.0
2814,88.5303,1407.0
2816,86.9726,1408.0
2818,84.9711,1409.0
2820,85.7972,1410.0
2822,83.3404,1411.0
2824,83.4783,1412.0
2826,84.6887,1413.0
2828,84.9702,1414.0
2830,88.7616,1415.0
2832,93.8675,1416.0
2834,95.0795,1417.0
2836,94.3164,1418.0
2838,96.8085,1419.0
2840,94.9533,1420.0
2842,94.601,1421.0
2844,91.8663,1422.0
2846,92.2143,1423.0
2848,93.265,1424.0
2850,90.8876,1425.0
2852,88.5245,1426.0
2854,84.8073,1427.0
2856,86.5621,1428.0
2858,86.5621,1429.0
2860,86.5621,1430.0
2862,94.5794,1431.0
2864,96.1797,1432.0
2866,92.1953,1433.0
2868,87.2495,1434.0
2870,89.8854,1435.0
2872,85.3619,1436.0
2874,83.9344,1437.0
2876,89.9073,1438.0
2878,88.7207,1439.0
2880,90.851,1440.0
2882,88.5426,1441.0
2884,82.9453,1442.0
2886,84.8899,1443.0
2888,91.5013,1444.0
2890,92.9421,1445.0
2892,87.6915,1446.0
2894,82.7783,1447.0
2896,83.9223,1448.0
2898,81.8008,1449.0
2900,86.0006,1450.0
2902,88.2669,1451.0
2904,89.9053,1452.0
2906,92.7683,1453.0
2908,92.331,1454.0
2910,91.4409,1455.0
2912,91.0216,1456.0
2914,87.53,1457.0
2916,87.0726,1458.0
2918,87.7281,1459.0
2920,87.7281,1460.0
2922,98.6249,1461.0
2924,95.3761,1462.0
2926,92.689,1463.0
2928,88.5889,1464.0
2930,86.5369,1465.0
2932,85.2701,1466.0
2934,85.5223,1467.0
2936,85.4207,1468.0
2938,82.9396,1469.0
2940,84.6815,1470.0
2942,81.8491,1471.0
2944,86.9862,1472.0
2946,91.557,1473.0
2948,91.5968,1474.0
2950,89.5513,1475.0
2952,86.1607,1476.0
2954,87.3401,1477.0
2956,88.8655,1478.0
2958,87.6507,1479.0
2960,88.4671,1480.0
2962,85.307,1481.0
2964,85.2112,1482.0
2966,83.1564,1483.0
2968,83.1418,1484.0
2970,83.5259,1485.0
2972,80.3169,1486.0
2974,82.6262,1487.0
2976,83.2966,1488.0
2978,85.9427,1489.0
2980,90.7061,1490.0
2982,91.6188,1491.0
2984,96.81299999999999,1492.0
2986,93.596,1493.0
2988,88.6647,1494.0
2990,94.9397,1495.0
2992,92.3918,1496.0
2994,93.2409,1497.0
2996,90.1168,1498.0
2998,90.5304,1499.0
3000,91.1996,1500.0
3002,91.5113,1501.0
3004,90.4427,1502.0
3006,85.3234,1503.0
3008,90.1005,1504.0
3010,91.5085,1505.0
3012,92.5969,1506.0
3014,91.8499,1507.0
3016,88.7449,1508.0
3018,91.3273,1509.0
3020,89.4914,1510.0
3022,90.19,1511.0
3024,86.478,1512.0
3026,85.3795,1513.0
3028,82.2498,1514.0
3030,81.7615,1515.0
3032,82.5968,1516.0
3034,85.838,1517.0
3036,83.3411,1518.0
3038,79.612,1519.0
3040,77.8662,1520.0
3042,78.3925,1521.0
3044,79.3314,1522.0
3046,80.3961,1523.0
3048,80.3961,1524.0
3050,80.3961,1525.0
3052,80.3961,1526.0
3054,80.3961,1527.0
3056,89.9609,1528.0
3058,88.2108,1529.0
3060,83.6041,1530.0
3062,78.8858,1531.0
3064,79.1047,1532.0
3066,83.38,1533.0
3068,80.8711,1534.0
3070,81.2775,1535.0
3072,82.9147,1536.0
3074,79.2179,1537.0
3076,80.1636,1538.0
3078,81.071,1539.0
3080,80.2859,1540.0
3082,77.50399999999999,1541.0
3084,74.15100000000001,1542.0
3086,74.3643,1543.0
3088,77.2938,1544.0
3090,81.0688,1545.0
3092,77.3857,1546.0
3094,78.0046,1547.0
3096,76.4463,1548.0
3098,78.9407,1549.0
3100,79.0004,1550.0
3102,77.3503,1551.0
3104,76.0396,1552.0
3106,78.6825,1553.0
3108,81.1646,1554.0
3110,86.2316,1555.0
3112,89.7671,1556.0
3114,90.5126,1557.0
3116,90.02600000000001,1558.0
3118,85.4901,1559.0
3120,86.0643,1560.0
3122,88.5758,1561.0
3124,86.5352,1562.0
3126,86.5986,1563.0
3128,84.9628,1564.0
3130,89.37,1565.0
3132,89.2757,1566.0
3134,92.4471,1567.0
3136,97.6041,1568.0
3138,100.853,1569.0
3140,95.4132,1570.0
3142,89.0864,1571.0
3144,89.0864,1572.0
3146,89.0864,1573.0
3148,89.0864,1574.0
3150,79.4213,1575.0
3152,82.5035,1576.0
3154,79.1561,1577.0
3156,77.0427,1578.0
3158,81.4691,1579.0
3160,78.1128,1580.0
3162,79.499,1581.0
3164,83.3337,1582.0
3166,85.0816,1583.0
3168,91.0346,1584.0
3170,88.7871,1585.0
3172,85.8536,1586.0
3174,84.794,1587.0
3176,87.56299999999999,1588.0
3178,85.8912,1589.0
3180,87.2774,1590.0
3182,85.286,1591.0
3184,83.6146,1592.0
3186,83.9098,1593.0
3188,87.11399999999999,1594.0
3190,90.4906,1595.0
3192,89.7189,1596.0
3194,91.7871,1597.0
3196,89.9546,1598.0
3198,89.7885,1599.0
3200,84.2505,1600.0
3202,85.3362,1601.0
3204,86.3313,1602.0
3206,80.8227,1603.0
3208,81.0436,1604.0
3210,85.4534,1605.0
3212,90.1313,1606.0
3214,92.2323,1607.0
3216,93.7737,1608.0
3218,93.5669,1609.0
3220,88.6254,1610.0
3222,89.1191,1611.0
3224,86.1969,1612.0
3226,87.4968,1613.0
3228,86.7575,1614.0
3230,85.4744,1615.0
3232,87.7581,1616.0
3234,85.7118,1617.0
3236,88.0396,1618.0
3238,91.9664,1619.0
3240,90.4153,1620.0
3242,96.6445,1621.0
3244,96.8698,1622.0
3246,96.8698,1623.0
3248,96.8698,1624.0
3250,86.87100000000001,1625.0
3252,81.181,1626.0
3254,82.9564,1627.0
3256,83.9916,1628.0
3258,83.3601,1629.0
3260,86.6399,1630.0
3262,84.5259,1631.0
3264,85.59,1632.0
3266,81.3456,1633.0
3268,81.4572,1634.0
3270,80.4104,1635.0
3272,78.8814,1636.0
3274,82.0563,1637.0
3276,79.4246,1638.0
3278,82.3166,1639.0
3280,83.5586,1640.0
3282,83.8802,1641.0
3284,85.8101,1642.0
3286,83.0127,1643.0
3288,86.6962,1644.0
3290,84.3466,1645.0
3292,80.7686,1646.0
3294,83.7541,1647.0
3296,80.354,1648.0
3298,84.2193,1649.0
3300,85.7582,1650.0
3302,81.5,1651.0
3304,84.4203,1652.0
3306,80.3804,1653.0
3308,83.1439,1654.0
3310,81.7379,1655.0
3312,82.9912,1656.0
3314,81.8791,1657.0
3316,85.083,1658.0
3318,83.2555,1659.0
3320,85.6105,1660.0
3322,84.2803,1661.0
3324,81.0299,1662.0
3326,84.3257,1663.0
3328,81.4769,1664.0
3330,77.6117,1665.0
3332,80.09100000000001,1666.0
3334,79.2806,1667.0
3336,79.8223,1668.0
3338,83.755,1669.0
3340,81.9279,1670.0
3342,83.1478,1671.0
3344,85.9726,1672.0
3346,83.5612,1673.0
3348,85.32799999999999,1674.0
3350,85.3594,1675.0
3352,81.3255,1676.0
3354,80.9565,1677.0
3356,79.9444,1678.0
3358,77.1271,1679.0
3360,78.2382,1680.0
3362,78.2382,1681.0
3364,84.9423,1682.0
3366,83.7291,1683.0
3368,86.3897,1684.0
3370,82.405,1685.0
3372,83.1072,1686.0
3374,86.7985,1687.0
3376,84.2848,1688.0
3378,84.4346,1689.0
3380,87.0433,1690.0
3382,87.21,1691.0
3384,89.1879,1692.0
3386,92.7647,1693.0
3388,91.5758,1694.0
3390,88.7869,1695.0
3392,90.99799999999999,1696.0
3394,92.9243,1697.0
3396,91.26299999999999,1698.0
3398,86.6766,1699.0
3400,86.4882,1700.0
3402,79.7656,1701.0
3404,83.1807,1702.0
3406,88.0644,1703.0
3408,87.60600000000001,1704.0
3410,92.1999,1705.0
3412,89.6316,1706.0
3414,88.1129,1707.0
3416,88.5963,1708.0
3418,84.3652,1709.0
3420,85.1174,1710.0
3422,81.9447,1711.0
3424,86.3543,1712.0
3426,82.6596,1713.0
3428,84.6984,1714.0
3430,89.3074,1715.0
3432,89.9396,1716.0
3434,93.2782,1717.0
3436,94.6773,1718.0
3438,91.6722,1719.0
3440,95.3923,1720.0
3442,92.0452,1721.0
3444,90.7755,1722.0
3446,90.807,1723.0
3448,89.5408,1724.0
3450,89.5408,1725.0
3452,91.9028,1726.0
3454,89.8518,1727.0
3456,89.1416,1728.0
3458,92.3794,1729.0
3460,101.20299999999999,1730.0
3462,82.8082,1731.0
3464,84.7724,1732.0
3466,81.0557,1733.0
3468,77.0619,1734.0
3470,83.537,1735.0
3472,90.6608,1736.0
3474,88.6234,1737.0
3476,85.0908,1738.0
3478,86.404,1739.0
3480,91.4061,1740.0
3482,92.8659,1741.0
3484,96.5632,1742.0
3486,78.314,1743.0
3488,79.4274,1744.0
3490,78.4305,1745.0
3492,80.491,1746.0
3494,85.9707,1747.0
3496,88.2642,1748.0
3498,86.2115,1749.0
3500,82.3589,1750.0
3502,84.7227,1751.0
3504,81.1467,1752.0
3506,77.9677,1753.0
3508,78.2473,1754.0
3510,81.2519,1755.0
3512,80.7177,1756.0
3514,84.6768,1757.0
3516,83.8569,1758.0
3518,79.673,1759.0
3520,81.6803,1760.0
3522,81.615,1761.0
3524,83.1411,1762.0
3526,89.4451,1763.0
3528,88.5473,1764.0
3530,88.6826,1765.0
3532,87.0113,1766.0
3534,84.0153,1767.0
3536,83.7719,1768.0
3538,85.4252,1769.0
3540,83.027,1770.0
3542,84.536,1771.0
3544,85.2248,1772.0
3546,87.4748,1773.0
3548,87.82600000000001,1774.0
3550,86.88,1775.0
3552,89.0981,1776.0
3554,83.4229,1777.0
3556,80.3674,1778.0
3558,82.9406,1779.0
3560,78.5269,1780.0
3562,78.1517,1781.0
3564,81.4741,1782.0
3566,80.811,1783.0
3568,86.7925,1784.0
3570,89.5876,1785.0
3572,88.6963,1786.0
3574,85.8779,1787.0
3576,80.2634,1788.0
3578,79.0393,1789.0
3580,82.9851,1790.0
3582,86.7708,1791.0
3584,84.5533,1792.0
3586,86.1678,1793.0
3588,89.4384,1794.0
3590,84.4646,1795.0
3592,86.1691,1796.0
3594,83.6386,1797.0
3596,80.0077,1798.0
3598,82.1421,1799.0
3600,79.1507,1800.0
3602,81.0453,1801.0
3604,81.6169,1802.0
3606,79.3275,1803.0
3608,81.0775,1804.0
3610,80.1824,1805.0
3612,82.3722,1806.0
3614,82.6016,1807.0
3616,87.1676,1808.0
3618,88.9007,1809.0
3620,88.6685,1810.0
3622,90.3059,1811.0
3624,87.4004,1812.0
3626,87.9414,1813.0
3628,83.0191,1814.0
3630,83.4558,1815.0
3632,85.5615,1816.0
3634,78.8855,1817.0
3636,82.4013,1818.0
3638,86.2081,1819.0
3640,87.3333,1820.0
3642,91.039,1821.0
3644,89.3117,1822.0
3646,83.6055,1823.0
3648,85.7067,1824.0
3650,87.9519,1825.0
3652,92.9541,1826.0
3654,89.2508,1827.0
3656,90.3184,1828.0
3658,90.0373,1829.0
3660,84.0508,1830.0
3662,83.0246,1831.0
3664,83.2519,1832.0
3666,78.7787,1833.0
3668,79.1387,1834.0
3670,80.2222,1835.0
3672,81.3322,1836.0
3674,88.8957,1837.0
3676,89.39200000000001,1838.0
3678,86.1408,1839.0
3680,90.0095,1840.0
3682,85.7986,1841.0
3684,82.8749,1842.0
3686,84.2844,1843.0
3688,80.5011,1844.0
3690,83.7127,1845.0
3692,84.9462,1846.0
3694,81.7699,1847.0
3696,82.6734,1848.0
3698,79.7559,1849.0
3700,83.1945,1850.0
3702,83.2268,1851.0
3704,81.4491,1852.0
3706,82.6993,1853.0
3708,81.6178,1854.0
3710,85.7429,1855.0
3712,87.1221,1856.0
3714,82.9906,1857.0
3716,84.7045,1858.0
3718,82.1461,1859.0
3720,83.5277,1860.0
3722,91.0545,1861.0
3724,94.5825,1862.0
3726,92.088,1863.0
3728,94.5497,1864.0
3730,92.2818,1865.0
3732,90.6097,1866.0
3734,90.0957,1867.0
3736,86.0047,1868.0
3738,85.4912,1869.0
3740,83.6842,1870.0
3742,81.0944,1871.0
3744,85.4867,1872.0
3746,81.1269,1873.0
3748,79.1097,1874.0
3750,84.7273,1875.0
3752,79.7129,1876.0
3754,78.7912,1877.0
3756,83.2152,1878.0
3758,79.5906,1879.0
3760,77.5758,1880.0
3762,80.5863,1881.0
3764,78.9592,1882.0
3766,79.1299,1883.0
3768,83.6766,1884.0
3770,81.6946,1885.0
3772,81.2965,1886.0
3774,82.8052,1887.0
3776,80.0053,1888.0
3778,81.7476,1889.0
3780,82.5886,1890.0
3782,78.7513,1891.0
3784,76.8687,1892.0
3786,79.6049,1893.0
3788,75.4979,1894.0
3790,75.6532,1895.0
3792,80.0091,1896.0
3794,80.1924,1897.0
3796,82.9986,1898.0
3798,87.0147,1899.0
3800,83.4851,1900.0
3802,87.0309,1901.0
3804,88.6477,1902.0
3806,91.8322,1903.0
3808,93.1384,1904.0
3810,89.3998,1905.0
3812,90.08200000000001,1906.0
3814,90.5346,1907.0
3816,86.57799999999999,1908.0
3818,89.8783,1909.0
3820,93.8371,1910.0
3822,92.9107,1911.0
3824,94.2548,1912.0
3826,90.7366,1913.0
3828,90.7366,1914.0
3830,83.2882,1915.0
3832,80.4627,1916.0
3834,80.6926,1917.0
3836,79.5442,1918.0
3838,78.3471,1919.0
3840,79.3541,1920.0
3842,76.3496,1921.0
3844,77.1961,1922.0
3846,78.2989,1923.0
3848,74.8486,1924.0
3850,78.0336,1925.0
3852,82.5039,1926.0
3854,91.1376,1927.0
3856,93.5897,1928.0
3858,89.5115,1929.0
3860,89.2402,1930.0
3862,80.3782,1931.0
3864,79.2387,1932.0
3866,81.5195,1933.0
3868,76.1034,1934.0
3870,78.0706,1935.0
3872,78.5341,1936.0
3874,75.6394,1937.0
3876,80.9191,1938.0
3878,80.9671,1939.0
3880,81.6686,1940.0
3882,85.6548,1941.0
3884,81.2886,1942.0
3886,80.6391,1943.0
3888,76.6418,1944.0
3890,75.4791,1945.0
3892,77.4712,1946.0
3894,76.8866,1947.0
3896,82.3291,1948.0
3898,82.6709,1949.0
3900,81.5686,1950.0
3902,81.8602,1951.0
3904,78.5739,1952.0
3906,75.7894,1953.0
3908,76.4142,1954.0
3910,76.1184,1955.0
3912,73.6371,1956.0
3914,76.3562,1957.0
3916,77.7502,1958.0
3918,75.8269,1959.0
3920,80.7448,1960.0
3922,80.1907,1961.0
3924,83.2572,1962.0
3926,82.2799,1963.0
3928,83.0205,1964.0
3930,82.2711,1965.0
3932,78.8889,1966.0
3934,82.7325,1967.0
3936,81.4173,1968.0
3938,78.4601,1969.0
3940,80.8421,1970.0
3942,80.8421,1971.0
3944,85.4893,1972.0
3946,81.0513,1973.0
3948,80.1243,1974.0
3950,82.488,1975.0
3952,79.4935,1976.0
3954,79.3833,1977.0
3956,84.9907,1978.0
3958,80.6073,1979.0
3960,77.1578,1980.0
3962,77.0927,1981.0
3964,79.3244,1982.0
3966,75.8761,1983.0
3968,74.2492,1984.0
3970,78.1558,1985.0
3972,80.4626,1986.0
3974,80.99,1987.0
3976,86.8509,1988.0
3978,83.3759,1989.0
3980,81.3427,1990.0
3982,85.7294,1991.0
3984,87.447,1992.0
3986,84.7685,1993.0
3988,89.1077,1994.0
3990,86.5305,1995.0
3992,87.2293,1996.0
3994,84.2368,1997.0
3996,82.133,1998.0
3998,86.8695,1999.0
4000,84.6319,2000.0
4002,85.4105,2001.0
4004,82.0963,2002.0
4006,79.3496,2003.0
4008,81.8022,2004.0
4010,79.3373,2005.0
4012,84.5677,2006.0
4014,85.68700000000001,2007.0
4016,83.0895,2008.0
4018,85.2248,2009.0
4020,83.3875,2010.0
4022,84.2024,2011.0
4024,84.1087,2012.0
4026,86.3614,2013.0
4028,90.1654,2014.0
4030,88.1055,2015.0
4032,90.2397,2016.0
4034,89.6255,2017.0
4036,86.5435,2018.0
4038,87.1496,2019.0
4040,91.4795,2020.0
4042,92.9677,2021.0
4044,92.9528,2022.0
4046,92.4027,2023.0
4048,95.3241,2024.0
4050,90.5906,2025.0
4052,90.6924,2026.0
4054,94.0122,2027.0
4056,90.1089,2028.0
4058,86.8753,2029.0
4060,84.1641,2030.0
4062,84.5634,2031.0
4064,85.5529,2032.0
4066,90.4046,2033.0
4068,91.6641,2034.0
4070,95.91799999999999,2035.0
4072,94.1504,2036.0
4074,95.3058,2037.0
4076,95.6102,2038.0
4078,95.6102,2039.0
4080,95.6102,2040.0
4082,95.6102,2041.0
4084,95.6102,2042.0
4086,78.8183,2043.0
4088,74.1404,2044.0
4090,70.8607,2045.0
4092,76.1238,2046.0
4094,73.4411,2047.0
4096,72.472,2048.0
4098,76.7229,2049.0
4100,72.9859,2050.0
4102,73.04899999999999,2051.0
4104,77.0462,2052.0
4106,76.4245,2053.0
4108,79.9142,2054.0
4110,84.4792,2055.0
4112,83.8519,2056.0
4114,84.8677,2057.0
4116,87.7827,2058.0
4118,86.9529,2059.0
4120,87.3803,2060.0
4122,85.3425,2061.0
4124,85.3425,2062.0
4126,85.3425,2063.0
4128,85.3425,2064.0
4130,85.3425,2065.0
4132,111.816,2066.0
4134,104.501,2067.0
4136,129.3,2068.0
4138,92.1313,2069.0
4140,146.899,2070.0
4142,90.0206,2071.0
4144,95.4706,2072.0
4146,87.7797,2073.0
4148,85.7683,2074.0
4150,86.2589,2075.0
4152,84.9892,2076.0
4154,90.7328,2077.0
4156,91.0105,2078.0
4158,91.0475,2079.0
4160,93.7858,2080.0
4162,95.0819,2081.0
4164,87.4802,2082.0
4166,88.2652,2083.0
4168,86.1315,2084.0
4170,80.9802,2085.0
4172,84.1445,2086.0
4174,88.2763,2087.0
4176,83.2331,2088.0
4178,87.6401,2089.0
4180,80.9135,2090.0
4182,81.8611,2091.0
4184,81.1086,2092.0
4186,78.4804,2093.0
4188,83.5766,2094.0
4190,79.1548,2095.0
4192,82.8023,2096.0
4194,78.8099,2097.0
4196,77.0173,2098.0
4198,80.9703,2099.0
4200,81.2204,2100.0
4202,85.9452,2101.0
4204,83.4815,2102.0
4206,82.1435,2103.0
4208,84.3337,2104.0
4210,84.3173,2105.0
4212,84.5116,2106.0
4214,83.5686,2107.0
4216,82.9584,2108.0
4218,84.8508,2109.0
4220,83.2748,2110.0
4222,84.0695,2111.0
4224,81.3928,2112.0
4226,81.3928,2113.0
4228,83.4915,2114.0
4230,80.6309,2115.0
4232,83.527,2116.0
4234,82.271,2117.0
4236,79.9273,2118.0
4238,80.8463,2119.0
4240,76.6994,2120.0
4242,76.5797,2121.0
4244,80.5609,2122.0
4246,79.6378,2123.0
4248,79.5775,2124.0
4250,84.3956,2125.0
4252,84.8504,2126.0
4254,86.2734,2127.0
4256,88.7189,2128.0
4258,85.5541,2129.0
4260,87.3985,2130.0
4262,82.0582,2131.0
4264,81.9082,2132.0
4266,83.5537,2133.0
4268,79.8703,2134.0
4270,79.4066,2135.0
4272,80.0518,2136.0
4274,79.1565,2137.0
4276,81.2493,2138.0
4278,77.2894,2139.0
4280,80.36,2140.0
4282,74.9683,2141.0
4284,77.8902,2142.0
4286,77.7589,2143.0
4288,77.7318,2144.0
4290,86.0053,2145.0
4292,90.0423,2146.0
4294,91.6704,2147.0
4296,91.1637,2148.0
4298,89.0422,2149.0
4300,94.0154,2150.0
4302,93.9112,2151.0
4304,93.9112,2152.0
4306,93.9112,2153.0
4308,93.9112,2154.0
4310,77.2028,2155.0
4312,74.778,2156.0
4314,78.4178,2157.0
4316,82.7584,2158.0
4318,77.9193,2159.0
4320,80.6192,2160.0
4322,76.4512,2161.0
4324,70.9404,2162.0
4326,74.0136,2163.0
4328,71.3558,2164.0
4330,70.0035,2165.0
4332,73.9465,2166.0
4334,75.115,2167.0
4336,77.2112,2168.0
4338,80.9904,2169.0
4340,81.3552,2170.0
4342,85.8931,2171.0
4344,88.6364,2172.0
4346,86.0889,2173.0
4348,84.0108,2174.0
4350,86.8314,2175.0
4352,84.1301,2176.0
4354,84.6172,2177.0
4356,82.9899,2178.0
4358,85.5307,2179.0
4360,84.1948,2180.0
4362,84.7768,2181.0
4364,87.4593,2182.0
4366,94.6192,2183.0
4368,93.8301,2184.0
4370,91.9102,2185.0
4372,87.4094,2186.0
4374,83.7975,2187.0
4376,86.1637,2188.0
4378,86.7537,2189.0
4380,86.6398,2190.0
4382,90.8393,2191.0
4384,89.94,2192.0
4386,88.7121,2193.0
4388,93.0905,2194.0
4390,91.036,2195.0
4392,87.6026,2196.0
4394,87.6041,2197.0
4396,85.0733,2198.0
4398,84.1214,2199.0
4400,87.1226,2200.0
4402,85.5871,2201.0
4404,88.5459,2202.0
4406,87.1651,2203.0
4408,90.2267,2204.0
4410,85.6953,2205.0
4412,83.5253,2206.0
4414,85.6179,2207.0
4416,85.6179,2208.0
4418,88.1593,2209.0
4420,84.3192,2210.0
4422,84.1099,2211.0
4424,75.6568,2212.0
4426,75.4074,2213.0
4428,78.9948,2214.0
4430,77.7065,2215.0
4432,79.2587,2216.0
4434,79.0006,2217.0
4436,79.508,2218.0
4438,79.1613,2219.0
4440,78.4288,2220.0
4442,79.8429,2221.0
4444,82.6425,2222.0
4446,88.0583,2223.0
4448,87.3943,2224.0
4450,88.7143,2225.0
4452,87.7721,2226.0
4454,82.6975,2227.0
4456,85.7306,2228.0
4458,82.7157,2229.0
4460,82.7157,2230.0
4462,81.8262,2231.0
4464,78.5091,2232.0
4466,78.009,2233.0
4468,80.2462,2234.0
4470,74.5739,2235.0
4472,76.8959,2236.0
4474,78.4663,2237.0
4476,73.9954,2238.0
4478,68.2647,2239.0
4480,76.5079,2240.0
4482,80.1531,2241.0
4484,78.1112,2242.0
4486,78.1112,2243.0
4488,84.8358,2244.0
4490,83.448,2245.0
4492,87.6914,2246.0
4494,87.3862,2247.0
4496,86.2017,2248.0
4498,89.7647,2249.0
4500,87.7528,2250.0
4502,87.1751,2251.0
4504,88.0804,2252.0
4506,85.8931,2253.0
4508,85.9175,2254.0
4510,81.6426,2255.0
4512,79.8877,2256.0
4514,81.1178,2257.0
4516,80.6258,2258.0
4518,80.5703,2259.0
4520,83.7116,2260.0
4522,80.9938,2261.0
4524,83.2982,2262.0
