,hr,time
2916,65.3523,1174.0
2918,65.4777,1175.0
2920,68.52,1176.0
2922,72.0303,1177.0
2924,75.5925,1178.0
2926,80.4362,1179.0
2928,84.9753,1180.0
2930,84.3095,1181.0
2932,79.5874,1182.0
2934,73.2839,1183.0
2936,70.9799,1184.0
2938,72.2126,1185.0
2940,73.8367,1186.0
2942,76.153,1187.0
2944,80.1292,1188.0
2946,84.009,1189.0
2948,81.421,1190.0
2950,75.5174,1191.0
2952,69.755,1192.0
2954,66.628,1193.0
2956,73.5881,1194.0
2958,74.6667,1195.0
2960,71.0959,1196.0
2962,70.5442,1197.0
2964,70.8293,1198.0
2966,77.5306,1199.0
2968,80.8901,1200.0
2970,80.1869,1201.0
2972,75.8675,1202.0
2974,71.6471,1203.0
2976,72.4723,1204.0
2978,64.9445,1205.0
2980,66.4574,1206.0
2982,71.7245,1207.0
2984,78.8867,1208.0
2986,77.7271,1209.0
2988,73.5996,1210.0
2990,70.8434,1211.0
2992,74.0762,1212.0
2994,75.5311,1213.0
2996,75.45100000000001,1214.0
2998,78.1211,1215.0
3000,77.7857,1216.0
3002,80.4368,1217.0
3004,83.245,1218.0
3006,80.4162,1219.0
3008,77.2959,1220.0
3010,76.5391,1221.0
3012,78.243,1222.0
3014,76.2968,1223.0
3016,76.3278,1224.0
3018,78.9235,1225.0
3020,80.1769,1226.0
3022,76.615,1227.0
3024,74.7891,1228.0
3026,76.8613,1229.0
3028,81.6052,1230.0
3030,82.568,1231.0
3032,81.4854,1232.0
3034,83.3112,1233.0
3036,86.37,1234.0
3038,86.6885,1235.0
3040,85.2758,1236.0
3042,82.6047,1237.0
3044,82.6047,1238.0
3046,82.6047,1239.0
3048,75.047,1240.0
3050,76.4823,1241.0
3052,73.9269,1242.0
3054,72.5261,1243.0
3056,76.1638,1244.0
3058,78.5455,1245.0
3060,75.4953,1246.0
3062,71.325,1247.0
3064,71.6347,1248.0
3066,74.127,1249.0
3068,70.6665,1250.0
3070,69.7056,1251.0
3072,72.9083,1252.0
3074,75.0275,1253.0
3076,71.8804,1254.0
3078,72.4214,1255.0
3080,76.7058,1256.0
3082,76.6843,1257.0
3084,72.8468,1258.0
3086,70.9524,1259.0
3088,73.5523,1260.0
3090,79.7035,1261.0
3092,78.0775,1262.0
3094,73.2065,1263.0
3096,71.3982,1264.0
3098,75.907,1265.0
3100,71.0328,1266.0
3102,69.7768,1267.0
3104,70.40100000000001,1268.0
3106,75.5926,1269.0
3108,76.8612,1270.0
3110,75.1769,1271.0
3112,75.7164,1272.0
3114,78.8304,1273.0
3116,79.5288,1274.0
3118,73.6763,1275.0
3120,71.9374,1276.0
3122,72.6734,1277.0
3124,75.1344,1278.0
3126,77.3637,1279.0
3128,81.2998,1280.0
3130,85.1351,1281.0
3132,81.7178,1282.0
3134,76.1299,1283.0
3136,74.5806,1284.0
3138,76.9038,1285.0
3140,71.8362,1286.0
3142,69.067,1287.0
3144,73.0185,1288.0
3146,74.7241,1289.0
3148,75.3333,1290.0
3150,78.8454,1291.0
3152,81.1629,1292.0
3154,83.395,1293.0
3156,87.9222,1294.0
3158,87.5527,1295.0
3160,80.6341,1296.0
3162,73.8262,1297.0
3164,72.5506,1298.0
3166,71.3672,1299.0
3168,75.7459,1300.0
3170,75.4676,1301.0
3172,73.585,1302.0
3174,74.956,1303.0
3176,75.9548,1304.0
3178,80.87100000000001,1305.0
3180,80.0068,1306.0
3182,79.4682,1307.0
3184,78.4685,1308.0
3186,81.9966,1309.0
3188,77.6964,1310.0
3190,74.127,1311.0
3192,73.8615,1312.0
3194,76.3485,1313.0
3196,73.5699,1314.0
3198,73.8892,1315.0
3200,79.4092,1316.0
3202,83.0668,1317.0
3204,82.4493,1318.0
3206,78.6336,1319.0
3208,77.8533,1320.0
3210,80.1926,1321.0
3212,85.2203,1322.0
3214,81.2706,1323.0
3216,78.293,1324.0
3218,75.7627,1325.0
3220,79.7164,1326.0
3222,84.3908,1327.0
3224,84.7002,1328.0
3226,84.4423,1329.0
3228,83.9153,1330.0
3230,85.5109,1331.0
3232,87.6965,1332.0
3234,86.8758,1333.0
3236,88.1432,1334.0
3238,82.5162,1335.0
3240,80.5388,1336.0
3242,82.8159,1337.0
3244,83.9242,1338.0
3246,82.139,1339.0
3248,81.1006,1340.0
3250,84.0818,1341.0
3252,84.2101,1342.0
3254,83.85799999999999,1343.0
3256,83.9888,1344.0
3258,85.9878,1345.0
3260,83.9387,1346.0
3262,79.4954,1347.0
3264,79.0653,1348.0
3266,81.7723,1349.0
3268,79.1693,1350.0
3270,78.4198,1351.0
3272,80.9609,1352.0
3274,82.9953,1353.0
3276,79.6947,1354.0
3278,77.8053,1355.0
3280,77.9847,1356.0
3282,78.5643,1357.0
3284,78.5643,1358.0
3286,78.5643,1359.0
3288,72.8091,1360.0
3290,78.4547,1361.0
3292,77.5314,1362.0
3294,77.7078,1363.0
3296,79.7772,1364.0
3298,83.1998,1365.0
3300,84.7101,1366.0
3302,82.9639,1367.0
3304,79.60600000000001,1368.0
3306,81.4245,1369.0
3308,83.9501,1370.0
3310,81.7379,1371.0
3312,81.1111,1372.0
3314,82.9599,1373.0
3316,82.9599,1374.0
3318,89.9793,1375.0
3320,88.8264,1376.0
3322,83.7434,1377.0
3324,82.0338,1378.0
3326,82.9955,1379.0
3328,79.6978,1380.0
3330,76.707,1381.0
3332,77.0191,1382.0
3334,78.5825,1383.0
3336,82.6997,1384.0
3338,82.5628,1385.0
3340,77.2027,1386.0
3342,70.2574,1387.0
3344,71.2845,1388.0
3346,71.29899999999999,1389.0
3348,67.8536,1390.0
3350,73.0109,1391.0
3352,82.1538,1392.0
3354,82.0851,1393.0
3356,81.5365,1394.0
3358,84.2117,1395.0
3360,84.8738,1396.0
3362,80.9771,1397.0
3364,82.4897,1398.0
3366,84.9461,1399.0
3368,79.48,1400.0
3370,74.3785,1401.0
3372,74.2792,1402.0
3374,80.0899,1403.0
3376,79.8432,1404.0
3378,76.4469,1405.0
3380,76.1841,1406.0
3382,78.8538,1407.0
3384,80.9684,1408.0
3386,77.9705,1409.0
3388,73.5325,1410.0
3390,71.8253,1411.0
3392,74.9979,1412.0
3394,79.7477,1413.0
3396,77.0502,1414.0
3398,77.2319,1415.0
3400,81.405,1416.0
3402,84.5291,1417.0
3404,85.1625,1418.0
3406,82.8166,1419.0
3408,82.8166,1420.0
3410,82.8166,1421.0
3412,82.8166,1422.0
3414,70.9436,1423.0
3416,79.6224,1424.0
3418,85.2022,1425.0
3420,84.7568,1426.0
3422,82.087,1427.0
3424,78.0989,1428.0
3426,79.2002,1429.0
3428,77.6114,1430.0
3430,74.7169,1431.0
3432,74.6731,1432.0
3434,78.2215,1433.0
3436,77.1863,1434.0
3438,73.4621,1435.0
3440,72.9858,1436.0
3442,75.9173,1437.0
3444,76.1262,1438.0
3446,73.6708,1439.0
3448,72.2109,1440.0
3450,72.6454,1441.0
3452,79.4293,1442.0
3454,82.2,1443.0
3456,83.2794,1444.0
3458,83.2794,1445.0
3460,79.2053,1446.0
3462,77.7789,1447.0
3464,75.1725,1448.0
3466,74.5355,1449.0
3468,78.7861,1450.0
3470,77.2615,1451.0
3472,72.7575,1452.0
3474,73.3437,1453.0
3476,77.7372,1454.0
3478,78.2421,1455.0
3480,75.7885,1456.0
3482,74.3139,1457.0
3484,75.9581,1458.0
3486,77.8537,1459.0
3488,75.7955,1460.0
3490,72.7534,1461.0
3492,75.6303,1462.0
3494,80.7296,1463.0
3496,79.5954,1464.0
3498,79.6294,1465.0
3500,79.1905,1466.0
3502,80.4328,1467.0
3504,83.0696,1468.0
3506,79.8909,1469.0
3508,77.6893,1470.0
3510,73.8453,1471.0
3512,72.6241,1472.0
3514,74.3443,1473.0
3516,77.2514,1474.0
3518,82.1205,1475.0
3520,82.1205,1476.0
3522,74.2534,1477.0
3524,71.5295,1478.0
3526,77.3851,1479.0
3528,74.7359,1480.0
3530,72.678,1481.0
3532,73.5021,1482.0
3534,78.1679,1483.0
3536,77.4057,1484.0
3538,77.1521,1485.0
3540,80.2402,1486.0
3542,82.04799999999999,1487.0
3544,78.6856,1488.0
3546,78.3742,1489.0
3548,81.1891,1490.0
3550,82.0736,1491.0
3552,80.0,1492.0
3554,80.9226,1493.0
3556,83.8025,1494.0
3558,79.2423,1495.0
3560,76.4437,1496.0
3562,77.602,1497.0
3564,80.5526,1498.0
3566,77.5403,1499.0
3568,78.6911,1500.0
3570,81.0865,1501.0
3572,86.7367,1502.0
3574,87.5242,1503.0
3576,85.0448,1504.0
3578,82.7597,1505.0
3580,80.3742,1506.0
3582,82.2859,1507.0
3584,81.0939,1508.0
3586,83.1551,1509.0
3588,86.8067,1510.0
3590,86.7729,1511.0
3592,87.9095,1512.0
3594,88.6114,1513.0
3596,86.0208,1514.0
3598,85.2308,1515.0
3600,85.7419,1516.0
3602,81.1158,1517.0
3604,79.0344,1518.0
3606,80.071,1519.0
3608,79.0486,1520.0
3610,78.7156,1521.0
3612,83.3973,1522.0
3614,86.3152,1523.0
3616,88.3133,1524.0
3618,85.7276,1525.0
3620,81.8188,1526.0
3622,76.7743,1527.0
3624,72.6641,1528.0
3626,75.6772,1529.0
3628,79.6104,1530.0
3630,78.4741,1531.0
3632,80.5155,1532.0
3634,82.9209,1533.0
3636,86.1385,1534.0
3638,82.4969,1535.0
3640,79.2755,1536.0
3642,80.2558,1537.0
3644,77.5182,1538.0
3646,73.6085,1539.0
3648,74.9232,1540.0
3650,77.0307,1541.0
3652,74.76100000000001,1542.0
3654,75.6787,1543.0
3656,79.0377,1544.0
3658,77.9946,1545.0
3660,77.9744,1546.0
3662,80.3911,1547.0
3664,82.6784,1548.0
3666,86.477,1549.0
3668,84.9343,1550.0
3670,80.4972,1551.0
3672,79.5078,1552.0
3674,77.7117,1553.0
3676,73.7824,1554.0
3678,72.4288,1555.0
3680,73.1596,1556.0
3682,74.3571,1557.0
3684,75.9234,1558.0
3686,77.1304,1559.0
3688,79.2654,1560.0
3690,82.2882,1561.0
3692,87.73100000000001,1562.0
3694,86.7292,1563.0
3696,84.0293,1564.0
3698,84.0293,1565.0
3700,84.0293,1566.0
3702,84.0293,1567.0
3704,67.9957,1568.0
3706,69.1071,1569.0
3708,69.0035,1570.0
3710,71.6037,1571.0
3712,75.0714,1572.0
3714,82.2128,1573.0
3716,82.2329,1574.0
3718,83.2165,1575.0
3720,81.6816,1576.0
3722,80.798,1577.0
3724,81.0337,1578.0
3726,78.1236,1579.0
3728,76.7195,1580.0
3730,78.2857,1581.0
3732,78.4349,1582.0
3734,79.3197,1583.0
3736,81.4735,1584.0
3738,83.8891,1585.0
3740,87.0787,1586.0
3742,86.5873,1587.0
3744,79.9588,1588.0
3746,76.8961,1589.0
3748,80.1292,1590.0
3750,81.9956,1591.0
3752,79.0731,1592.0
3754,79.1228,1593.0
3756,81.2371,1594.0
3758,84.8753,1595.0
3760,83.7878,1596.0
3762,80.6499,1597.0
3764,77.2207,1598.0
3766,77.3663,1599.0
3768,77.6625,1600.0
3770,80.4375,1601.0
3772,81.36,1602.0
3774,83.1204,1603.0
3776,85.6644,1604.0
3778,80.6572,1605.0
3780,78.1754,1606.0
3782,79.391,1607.0
3784,82.0125,1608.0
3786,81.0049,1609.0
3788,78.9806,1610.0
3790,78.4752,1611.0
3792,74.9541,1612.0
3794,71.8948,1613.0
3796,72.6922,1614.0
3798,75.0856,1615.0
3800,79.4773,1616.0
3802,84.8309,1617.0
3804,86.5278,1618.0
3806,81.1381,1619.0
3808,75.2018,1620.0
3810,72.9715,1621.0
3812,75.2538,1622.0
3814,74.2878,1623.0
3816,74.3826,1624.0
3818,76.0379,1625.0
3820,78.0775,1626.0
3822,82.6256,1627.0
3824,87.3397,1628.0
3826,86.6556,1629.0
3828,78.8215,1630.0
3830,75.5054,1631.0
3832,81.2698,1632.0
3834,78.127,1633.0
3836,81.6948,1634.0
3838,84.3606,1635.0
3840,85.4294,1636.0
3842,84.8449,1637.0
3844,83.3631,1638.0
3846,81.6525,1639.0
3848,78.4813,1640.0
3850,77.4517,1641.0
3852,77.0939,1642.0
3854,80.3445,1643.0
3856,83.2506,1644.0
3858,84.6905,1645.0
3860,83.5593,1646.0
3862,83.5593,1647.0
3864,83.5593,1648.0
3866,74.2605,1649.0
3868,69.818,1650.0
3870,66.9431,1651.0
3872,70.6,1652.0
3874,76.1899,1653.0
3876,79.2383,1654.0
3878,77.3105,1655.0
3880,76.6286,1656.0
3882,76.8699,1657.0
3884,78.6624,1658.0
3886,75.2434,1659.0
3888,71.5853,1660.0
3890,71.4537,1661.0
3892,76.7065,1662.0
3894,75.1117,1663.0
3896,73.913,1664.0
3898,76.4003,1665.0
3900,79.5352,1666.0
3902,76.2979,1667.0
3904,74.4334,1668.0
3906,77.1324,1669.0
3908,77.9175,1670.0
3910,74.755,1671.0
3912,74.5059,1672.0
3914,77.9236,1673.0
3916,76.3079,1674.0
3918,75.4706,1675.0
3920,79.2301,1676.0
3922,84.47,1677.0
3924,79.6166,1678.0
3926,82.4005,1679.0
3928,87.2763,1680.0
3930,88.4832,1681.0
3932,87.3378,1682.0
3934,82.0259,1683.0
3936,79.9158,1684.0
3938,79.1127,1685.0
3940,80.17,1686.0
3942,84.521,1687.0
3944,87.3046,1688.0
3946,85.1659,1689.0
3948,80.0049,1690.0
3950,79.6448,1691.0
3952,79.4079,1692.0
3954,81.8673,1693.0
3956,84.4768,1694.0
3958,85.2703,1695.0
3960,83.9344,1696.0
3962,85.5738,1697.0
3964,82.6178,1698.0
3966,79.1504,1699.0
3968,78.0316,1700.0
3970,78.0172,1701.0
3972,77.5334,1702.0
3974,80.0008,1703.0
3976,83.0068,1704.0
3978,81.2,1705.0
3980,84.0085,1706.0
3982,84.0085,1707.0
3984,114.37299999999999,1708.0
3986,78.6883,1709.0
3988,72.1012,1710.0
3990,87.8517,1711.0
3992,86.3809,1712.0
3994,88.3945,1713.0
3996,92.163,1714.0
3998,89.7866,1715.0
4000,91.634,1716.0
4002,102.235,1717.0
4004,96.7049,1718.0
4006,91.9754,1719.0
4008,87.51799999999999,1720.0
4010,82.24,1721.0
4012,80.3693,1722.0
4014,77.4876,1723.0
4016,75.9667,1724.0
4018,75.0304,1725.0
4020,75.7912,1726.0
4022,77.6531,1727.0
4024,78.2454,1728.0
4026,77.4837,1729.0
4028,75.7825,1730.0
4030,73.39,1731.0
4032,73.0071,1732.0
4034,76.625,1733.0
4036,79.4517,1734.0
4038,76.7706,1735.0
4040,75.4715,1736.0
4042,74.57,1737.0
4044,75.7712,1738.0
4046,76.7606,1739.0
4048,80.7178,1740.0
4050,83.6015,1741.0
4052,81.6323,1742.0
4054,83.7338,1743.0
4056,87.7743,1744.0
4058,92.0385,1745.0
4060,91.0518,1746.0
4062,86.7697,1747.0
4064,84.9771,1748.0
4066,85.9313,1749.0
4068,86.446,1750.0
4070,82.7223,1751.0
4072,80.1223,1752.0
4074,82.8397,1753.0
4076,88.5642,1754.0
4078,92.9652,1755.0
4080,95.8344,1756.0
4082,98.5853,1757.0
4084,94.1869,1758.0
4086,94.1869,1759.0
4088,94.1869,1760.0
4090,91.4293,1761.0
4092,84.8401,1762.0
4094,74.7229,1763.0
4096,83.6811,1764.0
4098,90.735,1765.0
4100,77.8167,1766.0
4102,75.12899999999999,1767.0
4104,76.1137,1768.0
4106,78.1803,1769.0
4108,77.5758,1770.0
4110,78.3986,1771.0
4112,80.5275,1772.0
4114,87.1648,1773.0
4116,92.5399,1774.0
4118,88.6666,1775.0
4120,100.071,1776.0
4122,119.665,1777.0
4124,135.727,1778.0
4126,135.727,1779.0
4128,135.727,1780.0
4130,89.9902,1781.0
4132,89.5387,1782.0
4134,88.9927,1783.0
4136,77.15899999999999,1784.0
4138,70.8048,1785.0
4140,71.6586,1786.0
4142,76.8814,1787.0
4144,82.301,1788.0
4146,87.0763,1789.0
4148,89.2693,1790.0
4150,84.1701,1791.0
4152,74.9246,1792.0
4154,72.0328,1793.0
4156,70.1923,1794.0
4158,69.0327,1795.0
4160,71.9159,1796.0
4162,74.723,1797.0
4164,78.4289,1798.0
4166,85.5577,1799.0
4168,80.9193,1800.0
4170,77.5674,1801.0
4172,75.2906,1802.0
4174,80.2401,1803.0
4176,78.0903,1804.0
4178,76.4407,1805.0
4180,78.2202,1806.0
4182,79.8454,1807.0
4184,86.6709,1808.0
4186,87.4014,1809.0
4188,85.3099,1810.0
4190,77.1282,1811.0
4192,74.5012,1812.0
4194,75.1556,1813.0
4196,75.7977,1814.0
4198,78.5038,1815.0
4200,80.6679,1816.0
4202,82.6271,1817.0
4204,82.9019,1818.0
4206,84.9667,1819.0
4208,84.387,1820.0
4210,84.1729,1821.0
4212,85.4057,1822.0
4214,85.2375,1823.0
4216,83.7576,1824.0
4218,80.52199999999999,1825.0
4220,78.2551,1826.0
4222,76.7751,1827.0
4224,77.5905,1828.0
4226,80.0445,1829.0
4228,82.2288,1830.0
4230,85.3305,1831.0
4232,89.1945,1832.0
4234,88.7658,1833.0
4236,84.8366,1834.0
4238,77.9989,1835.0
4240,79.7674,1836.0
4242,79.4322,1837.0
4244,73.6557,1838.0
4246,70.8788,1839.0
4248,78.8974,1840.0
4250,77.5769,1841.0
4252,78.4468,1842.0
4254,81.6314,1843.0
4256,82.3947,1844.0
4258,86.3314,1845.0
4260,88.2854,1846.0
4262,85.0273,1847.0
4264,79.4618,1848.0
4266,75.665,1849.0
4268,75.2293,1850.0
4270,78.3465,1851.0
4272,80.9507,1852.0
4274,86.0401,1853.0
4276,87.9056,1854.0
4278,84.9972,1855.0
4280,80.0775,1856.0
4282,75.5035,1857.0
4284,77.6429,1858.0
4286,78.3471,1859.0
4288,75.505,1860.0
4290,74.5861,1861.0
4292,76.8823,1862.0
4294,80.9177,1863.0
4296,79.2326,1864.0
4298,76.9457,1865.0
4300,75.5185,1866.0
4302,80.1917,1867.0
4304,80.1475,1868.0
4306,77.874,1869.0
4308,75.6313,1870.0
4310,76.3128,1871.0
4312,74.0065,1872.0
4314,71.316,1873.0
4316,76.7683,1874.0
4318,78.1768,1875.0
4320,75.4957,1876.0
4322,74.3626,1877.0
4324,76.1407,1878.0
4326,79.2666,1879.0
4328,78.2393,1880.0
4330,78.4089,1881.0
4332,78.1669,1882.0
4334,79.8659,1883.0
4336,78.1222,1884.0
4338,76.3353,1885.0
4340,78.0072,1886.0
4342,81.7999,1887.0
4344,82.57700000000001,1888.0
4346,81.2487,1889.0
4348,80.2647,1890.0
4350,79.3026,1891.0
4352,78.548,1892.0
4354,79.6852,1893.0
4356,82.9465,1894.0
4358,81.7828,1895.0
4360,78.3099,1896.0
4362,76.9832,1897.0
4364,80.8515,1898.0
4366,81.0384,1899.0
4368,78.9012,1900.0
4370,80.7226,1901.0
4372,84.9662,1902.0
4374,87.9703,1903.0
4376,89.676,1904.0
4378,86.7975,1905.0
4380,80.9023,1906.0
4382,78.1129,1907.0
4384,82.1622,1908.0
4386,82.8101,1909.0
4388,83.2935,1910.0
4390,85.1278,1911.0
4392,90.7612,1912.0
4394,90.896,1913.0
4396,85.6087,1914.0
4398,78.7057,1915.0
4400,74.4492,1916.0
4402,77.4634,1917.0
4404,83.3449,1918.0
4406,84.7058,1919.0
4408,82.8309,1920.0
4410,81.8245,1921.0
4412,82.7975,1922.0
4414,78.8501,1923.0
4416,77.3804,1924.0
4418,78.5055,1925.0
4420,81.5436,1926.0
4422,79.6306,1927.0
4424,80.1743,1928.0
4426,79.3769,1929.0
4428,81.5859,1930.0
4430,80.8529,1931.0
4432,75.9787,1932.0
4434,73.9808,1933.0
4436,75.6764,1934.0
4438,78.8628,1935.0
4440,76.8814,1936.0
4442,74.9665,1937.0
4444,81.2019,1938.0
4446,82.0333,1939.0
4448,83.6209,1940.0
4450,81.8062,1941.0
4452,78.8177,1942.0
4454,73.3754,1943.0
4456,71.7029,1944.0
4458,76.8586,1945.0
4460,83.1117,1946.0
4462,84.0025,1947.0
4464,84.2065,1948.0
4466,82.2788,1949.0
4468,83.698,1950.0
4470,84.9593,1951.0
4472,79.0663,1952.0
4474,72.9104,1953.0
4476,73.5472,1954.0
4478,79.0686,1955.0
4480,79.3102,1956.0
4482,77.2143,1957.0
4484,80.1457,1958.0
4486,84.7253,1959.0
4488,87.9011,1960.0
4490,87.2751,1961.0
4492,91.0934,1962.0
4494,87.756,1963.0
4496,87.756,1964.0
4498,87.756,1965.0
4500,87.756,1966.0
4502,76.9449,1967.0
4504,80.0276,1968.0
4506,81.9104,1969.0
4508,84.3993,1970.0
4510,88.8439,1971.0
4512,89.6972,1972.0
4514,84.2757,1973.0
4516,73.9935,1974.0
4518,76.1031,1975.0
4520,79.14,1976.0
4522,76.5106,1977.0
4524,81.4552,1978.0
4526,79.487,1979.0
4528,81.1213,1980.0
4530,81.8847,1981.0
4532,83.566,1982.0
4534,84.7981,1983.0
4536,87.4162,1984.0
4538,87.1744,1985.0
4540,82.2091,1986.0
4542,74.9929,1987.0
4544,74.0325,1988.0
4546,78.5415,1989.0
4548,74.6001,1990.0
4550,74.0672,1991.0
4552,78.0461,1992.0
4554,80.6266,1993.0
4556,79.2922,1994.0
4558,80.0583,1995.0
4560,84.5537,1996.0
4562,83.3076,1997.0
4564,82.5201,1998.0
4566,82.8846,1999.0
4568,84.2981,2000.0
4570,78.445,2001.0
4572,77.1859,2002.0
4574,79.2718,2003.0
4576,82.3682,2004.0
4578,79.1929,2005.0
4580,77.0716,2006.0
4582,78.9812,2007.0
4584,83.10700000000001,2008.0
4586,81.0969,2009.0
4588,81.4723,2010.0
4590,82.6004,2011.0
4592,84.7957,2012.0
4594,81.8276,2013.0
4596,79.422,2014.0
4598,82.2448,2015.0
4600,83.7831,2016.0
4602,81.4475,2017.0
4604,79.282,2018.0
4606,82.0693,2019.0
4608,80.7742,2020.0
4610,77.3065,2021.0
4612,76.4179,2022.0
4614,77.6943,2023.0
4616,77.3655,2024.0
4618,75.0444,2025.0
4620,77.766,2026.0
4622,83.1197,2027.0
4624,84.8901,2028.0
4626,84.6123,2029.0
4628,83.2087,2030.0
4630,79.6514,2031.0
4632,79.4111,2032.0
4634,83.5129,2033.0
4636,82.8636,2034.0
4638,78.2075,2035.0
4640,74.4548,2036.0
4642,78.4997,2037.0
4644,80.2286,2038.0
4646,78.3767,2039.0
4648,80.0236,2040.0
4650,83.4762,2041.0
4652,81.59100000000001,2042.0
4654,79.762,2043.0
4656,81.2418,2044.0
4658,81.4691,2045.0
4660,79.4441,2046.0
4662,80.8895,2047.0
4664,82.7233,2048.0
4666,78.5547,2049.0
4668,78.4633,2050.0
4670,80.8064,2051.0
4672,77.9603,2052.0
4674,76.329,2053.0
4676,80.0464,2054.0
4678,82.055,2055.0
4680,81.8592,2056.0
4682,84.9878,2057.0
4684,86.5548,2058.0
4686,85.3956,2059.0
4688,86.0113,2060.0
4690,88.5044,2061.0
4692,86.6734,2062.0
4694,82.6732,2063.0
4696,83.7723,2064.0
4698,82.1196,2065.0
4700,78.1972,2066.0
4702,76.7337,2067.0
4704,78.3574,2068.0
4706,83.3288,2069.0
4708,84.2623,2070.0
4710,82.2473,2071.0
4712,81.1906,2072.0
4714,82.1271,2073.0
4716,82.3592,2074.0
4718,86.7094,2075.0
4720,88.4627,2076.0
4722,88.4627,2077.0
4724,87.3446,2078.0
4726,83.0949,2079.0
4728,79.8319,2080.0
4730,77.4884,2081.0
4732,77.5254,2082.0
4734,82.7377,2083.0
4736,85.3786,2084.0
4738,85.3924,2085.0
4740,85.571,2086.0
4742,86.1925,2087.0
4744,88.8271,2088.0
4746,89.8168,2089.0
4748,86.3321,2090.0
4750,78.3734,2091.0
4752,74.4837,2092.0
4754,76.0273,2093.0
4756,76.5953,2094.0
4758,82.3255,2095.0
4760,81.2369,2096.0
4762,78.5573,2097.0
4764,77.8393,2098.0
4766,77.8393,2099.0
4768,78.1469,2100.0
4770,79.0343,2101.0
4772,81.6216,2102.0
4774,77.6896,2103.0
4776,73.53,2104.0
4778,76.1792,2105.0
4780,77.4397,2106.0
4782,75.559,2107.0
4784,76.4681,2108.0
4786,80.4634,2109.0
4788,78.9496,2110.0
4790,76.5231,2111.0
4792,76.9037,2112.0
4794,80.8272,2113.0
4796,84.0275,2114.0
4798,80.7573,2115.0
4800,76.8071,2116.0
4802,76.9566,2117.0
4804,77.26899999999999,2118.0
4806,78.9363,2119.0
4808,79.8835,2120.0
4810,78.7273,2121.0
4812,81.8373,2122.0
4814,83.9229,2123.0
4816,88.1097,2124.0
4818,88.9335,2125.0
4820,89.5627,2126.0
4822,89.7166,2127.0
4824,83.7057,2128.0
4826,83.8634,2129.0
4828,87.476,2130.0
4830,87.8176,2131.0
4832,86.6681,2132.0
4834,85.8759,2133.0
4836,85.8845,2134.0
4838,88.5264,2135.0
4840,92.5333,2136.0
4842,91.209,2137.0
4844,86.2966,2138.0
4846,82.4379,2139.0
4848,77.794,2140.0
4850,79.4194,2141.0
4852,74.7269,2142.0
4854,73.7953,2143.0
4856,80.7772,2144.0
4858,79.793,2145.0
4860,79.9398,2146.0
4862,80.8731,2147.0
4864,84.9919,2148.0
4866,82.0984,2149.0
4868,80.5566,2150.0
4870,82.5822,2151.0
4872,81.7662,2152.0
4874,78.2894,2153.0
4876,79.7189,2154.0
4878,83.0636,2155.0
4880,80.4541,2156.0
4882,78.155,2157.0
4884,78.5246,2158.0
4886,79.2005,2159.0
4888,75.8079,2160.0
4890,74.4557,2161.0
4892,76.4949,2162.0
4894,74.64399999999999,2163.0
4896,75.3992,2164.0
4898,77.8926,2165.0
4900,79.2907,2166.0
4902,76.7232,2167.0
4904,77.4485,2168.0
4906,81.41,2169.0
4908,79.512,2170.0
4910,77.8894,2171.0
4912,79.1863,2172.0
4914,78.4608,2173.0
4916,74.4159,2174.0
4918,74.6051,2175.0
4920,80.1412,2176.0
4922,80.527,2177.0
4924,77.3374,2178.0
4926,76.0276,2179.0
4928,79.1541,2180.0
4930,77.5048,2181.0
4932,78.0551,2182.0
4934,80.7525,2183.0
4936,82.001,2184.0
4938,80.6299,2185.0
4940,80.0,2186.0
4942,82.1683,2187.0
4944,82.79799999999999,2188.0
4946,78.44,2189.0
4948,77.9922,2190.0
4950,81.0269,2191.0
4952,77.9113,2192.0
4954,77.7389,2193.0
4956,80.7531,2194.0
4958,82.3955,2195.0
4960,81.66199999999999,2196.0
4962,82.8176,2197.0
4964,86.2165,2198.0
4966,84.2433,2199.0
4968,82.7614,2200.0
4970,84.5359,2201.0
4972,84.1887,2202.0
4974,79.74,2203.0
4976,78.3374,2204.0
4978,78.2013,2205.0
4980,81.058,2206.0
4982,81.058,2207.0
4984,81.058,2208.0
4986,81.058,2209.0
4988,88.4178,2210.0
4990,77.2684,2211.0
4992,68.7268,2212.0
4994,69.0249,2213.0
4996,76.2521,2214.0
4998,77.7722,2215.0
5000,78.1186,2216.0
5002,77.9815,2217.0
5004,81.5032,2218.0
5006,86.97200000000001,2219.0
5008,89.1075,2220.0
5010,86.8235,2221.0
5012,82.3279,2222.0
5014,85.7066,2223.0
5016,83.6455,2224.0
5018,75.4602,2225.0
5020,70.8058,2226.0
5022,70.4177,2227.0
5024,76.2706,2228.0
5026,80.3008,2229.0
5028,80.4867,2230.0
5030,82.0742,2231.0
5032,89.6368,2232.0
5034,90.9503,2233.0
5036,94.5794,2234.0
5038,96.999,2235.0
5040,93.5178,2236.0
5042,87.3741,2237.0
5044,87.65799999999999,2238.0
5046,89.9394,2239.0
5048,91.9726,2240.0
5050,93.0625,2241.0
5052,95.8421,2242.0
5054,94.1795,2243.0
5056,85.7587,2244.0
5058,82.2658,2245.0
5060,81.9559,2246.0
5062,81.005,2247.0
5064,81.6034,2248.0
5066,83.1299,2249.0
5068,86.7669,2250.0
5070,88.4463,2251.0
5072,91.271,2252.0
