,hr,time
2384,86.7674,1192.0
2386,83.5864,1193.0
2388,80.7107,1194.0
2390,81.9748,1195.0
2392,79.7889,1196.0
2394,78.6151,1197.0
2396,82.9976,1198.0
2398,88.4565,1199.0
2400,96.3444,1200.0
2402,99.7311,1201.0
2404,101.08,1202.0
2406,95.9388,1203.0
2408,88.1094,1204.0
2410,89.5394,1205.0
2412,90.3864,1206.0
2414,87.8647,1207.0
2416,89.9967,1208.0
2418,93.3739,1209.0
2420,92.6185,1210.0
2422,93.2947,1211.0
2424,95.2912,1212.0
2426,93.76,1213.0
2428,93.1037,1214.0
2430,89.2703,1215.0
2432,85.1621,1216.0
2434,86.2818,1217.0
2436,83.36200000000001,1218.0
2438,81.1765,1219.0
2440,84.4668,1220.0
2442,84.7984,1221.0
2444,85.8836,1222.0
2446,89.2818,1223.0
2448,85.9426,1224.0
2450,83.3497,1225.0
2452,86.5934,1226.0
2454,85.7819,1227.0
2456,83.7891,1228.0
2458,86.3946,1229.0
2460,87.3057,1230.0
2462,85.713,1231.0
2464,86.3954,1232.0
2466,90.0601,1233.0
2468,89.3469,1234.0
2470,88.0317,1235.0
2472,85.4487,1236.0
2474,85.4487,1237.0
2476,85.4487,1238.0
2478,78.7864,1239.0
2480,77.611,1240.0
2482,81.4626,1241.0
2484,81.4626,1242.0
2486,70.5962,1243.0
2488,79.896,1244.0
2490,77.1411,1245.0
2492,75.6087,1246.0
2494,80.1704,1247.0
2496,79.1184,1248.0
2498,80.3911,1249.0
2500,87.3675,1250.0
2502,87.397,1251.0
2504,84.3286,1252.0
2506,86.8763,1253.0
2508,87.476,1254.0
2510,92.7715,1255.0
2512,91.3649,1256.0
2514,83.5,1257.0
2516,79.7674,1258.0
2518,83.2222,1259.0
2520,79.4259,1260.0
2522,79.2554,1261.0
2524,84.3718,1262.0
2526,80.6667,1263.0
2528,77.5762,1264.0
2530,79.7244,1265.0
2532,76.7967,1266.0
2534,75.5635,1267.0
2536,80.7614,1268.0
2538,78.712,1269.0
2540,76.0098,1270.0
2542,78.9078,1271.0
2544,77.3268,1272.0
2546,73.7342,1273.0
2548,74.5955,1274.0
2550,76.9644,1275.0
2552,75.34,1276.0
2554,77.4335,1277.0
2556,78.7931,1278.0
2558,76.0458,1279.0
2560,78.5619,1280.0
2562,74.0538,1281.0
2564,72.5688,1282.0
2566,80.4265,1283.0
2568,80.4021,1284.0
2570,80.7816,1285.0
2572,83.6391,1286.0
2574,78.4233,1287.0
2576,73.8624,1288.0
2578,78.3753,1289.0
2580,75.3267,1290.0
2582,73.8881,1291.0
2584,78.8431,1292.0
2586,75.3648,1293.0
2588,78.4008,1294.0
2590,81.3749,1295.0
2592,83.2345,1296.0
2594,82.5735,1297.0
2596,80.2374,1298.0
2598,75.0047,1299.0
2600,73.8864,1300.0
2602,79.5899,1301.0
2604,76.6296,1302.0
2606,73.3174,1303.0
2608,76.1454,1304.0
2610,77.6433,1305.0
2612,75.9475,1306.0
2614,79.283,1307.0
2616,83.5356,1308.0
2618,81.0173,1309.0
2620,78.9622,1310.0
2622,81.1965,1311.0
2624,76.6284,1312.0
2626,75.9055,1313.0
2628,78.8595,1314.0
2630,76.149,1315.0
2632,76.5303,1316.0
2634,79.8765,1317.0
2636,78.4575,1318.0
2638,77.9095,1319.0
2640,81.6261,1320.0
2642,81.6261,1321.0
2644,83.8553,1322.0
2646,78.4857,1323.0
2648,80.2675,1324.0
2650,87.8032,1325.0
2652,90.0359,1326.0
2654,92.1913,1327.0
2656,89.5069,1328.0
2658,84.3152,1329.0
2660,80.8342,1330.0
2662,86.4399,1331.0
2664,86.9355,1332.0
2666,86.6795,1333.0
2668,88.647,1334.0
2670,84.0801,1335.0
2672,80.7563,1336.0
2674,79.1363,1337.0
2676,77.602,1338.0
2678,81.2548,1339.0
2680,85.1227,1340.0
2682,84.8337,1341.0
2684,86.7564,1342.0
2686,86.37700000000001,1343.0
2688,83.8797,1344.0
2690,86.6897,1345.0
2692,84.4888,1346.0
2694,86.5147,1347.0
2696,88.1356,1348.0
2698,86.9218,1349.0
2700,90.7793,1350.0
2702,92.6028,1351.0
2704,94.9856,1352.0
2706,98.6475,1353.0
2708,101.226,1354.0
2710,103.802,1355.0
2712,106.736,1356.0
2714,105.152,1357.0
2716,103.434,1358.0
2718,100.29799999999999,1359.0
2720,95.5994,1360.0
2722,95.0889,1361.0
2724,90.2951,1362.0
2726,87.9924,1363.0
2728,89.1723,1364.0
2730,88.7493,1365.0
2732,91.4073,1366.0
2734,88.6924,1367.0
2736,87.9377,1368.0
2738,92.1352,1369.0
2740,91.1872,1370.0
2742,91.7204,1371.0
2744,92.5839,1372.0
2746,90.8133,1373.0
2748,92.4421,1374.0
2750,90.6404,1375.0
2752,89.8027,1376.0
2754,93.5435,1377.0
2756,94.5132,1378.0
2758,95.6465,1379.0
2760,96.9375,1380.0
2762,96.4665,1381.0
2764,93.3858,1382.0
2766,90.9992,1383.0
2768,85.9768,1384.0
2770,85.4687,1385.0
2772,88.3209,1386.0
2774,84.846,1387.0
2776,87.8135,1388.0
2778,88.4287,1389.0
2780,82.7736,1390.0
2782,85.0896,1391.0
2784,85.23299999999999,1392.0
2786,81.9015,1393.0
2788,83.7544,1394.0
2790,82.3716,1395.0
2792,85.2247,1396.0
2794,90.5964,1397.0
2796,88.54299999999999,1398.0
2798,87.3496,1399.0
2800,88.9676,1400.0
2802,86.1179,1401.0
2804,82.7242,1402.0
2806,84.3187,1403.0
2808,80.0561,1404.0
2810,78.3969,1405.0
2812,81.12899999999999,1406.0
2814,79.3325,1407.0
2816,80.1015,1408.0
2818,81.1124,1409.0
2820,78.7724,1410.0
2822,77.8987,1411.0
2824,80.6299,1412.0
2826,78.3333,1413.0
2828,79.2504,1414.0
2830,81.2821,1415.0
2832,82.8317,1416.0
2834,84.6102,1417.0
2836,85.3628,1418.0
2838,82.4914,1419.0
2840,84.3547,1420.0
2842,84.0139,1421.0
2844,83.7777,1422.0
2846,87.0105,1423.0
2848,83.5809,1424.0
2850,81.6503,1425.0
2852,83.6143,1426.0
2854,81.8353,1427.0
2856,85.3292,1428.0
2858,85.3292,1429.0
2860,88.3907,1430.0
2862,84.8571,1431.0
2864,86.2461,1432.0
2866,91.1585,1433.0
2868,95.7955,1434.0
2870,95.1485,1435.0
2872,89.6961,1436.0
2874,85.4814,1437.0
2876,88.9249,1438.0
2878,88.3004,1439.0
2880,86.8787,1440.0
2882,87.5767,1441.0
2884,88.6216,1442.0
2886,87.0005,1443.0
2888,85.6281,1444.0
2890,86.5655,1445.0
2892,80.8183,1446.0
2894,76.5828,1447.0
2896,79.4119,1448.0
2898,77.2818,1449.0
2900,76.4179,1450.0
2902,80.3288,1451.0
2904,79.0421,1452.0
2906,77.3205,1453.0
2908,78.0303,1454.0
2910,78.072,1455.0
2912,77.315,1456.0
2914,80.4487,1457.0
2916,84.4572,1458.0
2918,81.4125,1459.0
2920,78.8517,1460.0
2922,86.0665,1461.0
2924,83.7057,1462.0
2926,82.6087,1463.0
2928,85.7501,1464.0
2930,85.3446,1465.0
2932,82.2501,1466.0
2934,84.3175,1467.0
2936,84.8249,1468.0
2938,81.5452,1469.0
2940,80.7099,1470.0
2942,80.1018,1471.0
2944,80.0475,1472.0
2946,82.258,1473.0
2948,86.137,1474.0
2950,82.0381,1475.0
2952,81.0357,1476.0
2954,85.2501,1477.0
2956,78.4355,1478.0
2958,78.6223,1479.0
2960,83.3631,1480.0
2962,80.5091,1481.0
2964,81.8648,1482.0
2966,86.4,1483.0
2968,85.5462,1484.0
2970,84.9433,1485.0
2972,86.436,1486.0
2974,84.5447,1487.0
2976,83.0286,1488.0
2978,84.3473,1489.0
2980,84.9354,1490.0
2982,84.8643,1491.0
2984,84.1871,1492.0
2986,87.7947,1493.0
2988,86.3062,1494.0
2990,83.4399,1495.0
2992,87.7135,1496.0
2994,87.2823,1497.0
2996,86.5008,1498.0
2998,88.4123,1499.0
3000,83.8189,1500.0
3002,80.4601,1501.0
3004,81.704,1502.0
3006,79.1937,1503.0
3008,78.593,1504.0
3010,84.0588,1505.0
3012,83.8533,1506.0
3014,83.2929,1507.0
3016,86.3674,1508.0
3018,86.3674,1509.0
3020,82.1404,1510.0
3022,82.6202,1511.0
3024,81.1498,1512.0
3026,82.3479,1513.0
3028,77.1033,1514.0
3030,74.4489,1515.0
3032,79.3034,1516.0
3034,79.1097,1517.0
3036,78.6214,1518.0
3038,81.5705,1519.0
3040,81.6065,1520.0
3042,80.7512,1521.0
3044,82.3466,1522.0
3046,82.10700000000001,1523.0
3048,85.3049,1524.0
3050,86.7156,1525.0
3052,86.9698,1526.0
3054,87.7311,1527.0
3056,83.2979,1528.0
3058,81.464,1529.0
3060,86.9373,1530.0
3062,84.7586,1531.0
3064,81.495,1532.0
3066,84.8234,1533.0
3068,85.7873,1534.0
3070,82.1565,1535.0
3072,82.5409,1536.0
3074,79.2014,1537.0
3076,75.7402,1538.0
3078,79.9071,1539.0
3080,82.6351,1540.0
3082,80.095,1541.0
3084,80.652,1542.0
3086,84.0941,1543.0
3088,82.1629,1544.0
3090,81.5505,1545.0
3092,83.4489,1546.0
3094,77.8019,1547.0
3096,77.9552,1548.0
3098,81.9698,1549.0
3100,80.8305,1550.0
3102,81.5517,1551.0
3104,88.7558,1552.0
3106,89.2492,1553.0
3108,87.0012,1554.0
3110,87.3209,1555.0
3112,82.7578,1556.0
3114,78.4073,1557.0
3116,80.0191,1558.0
3118,76.6688,1559.0
3120,76.6144,1560.0
3122,83.0609,1561.0
3124,83.5478,1562.0
3126,87.6695,1563.0
3128,87.667,1564.0
3130,82.822,1565.0
3132,80.5547,1566.0
3134,81.2373,1567.0
3136,78.1111,1568.0
3138,80.2238,1569.0
3140,83.3521,1570.0
3142,86.4606,1571.0
3144,93.6048,1572.0
3146,93.23700000000001,1573.0
3148,93.6,1574.0
3150,86.0943,1575.0
3152,82.8154,1576.0
3154,86.7299,1577.0
3156,84.5191,1578.0
3158,82.0254,1579.0
3160,81.4959,1580.0
3162,81.3881,1581.0
3164,81.1319,1582.0
3166,84.2561,1583.0
3168,80.547,1584.0
3170,77.9598,1585.0
3172,81.6388,1586.0
3174,82.3761,1587.0
3176,80.8429,1588.0
3178,82.804,1589.0
3180,83.2153,1590.0
3182,81.0301,1591.0
3184,80.3616,1592.0
3186,80.28399999999999,1593.0
3188,76.8762,1594.0
3190,79.4818,1595.0
3192,81.4315,1596.0
3194,79.9557,1597.0
3196,79.9816,1598.0
3198,83.9466,1599.0
3200,83.9117,1600.0
3202,87.4055,1601.0
3204,86.3603,1602.0
3206,82.0216,1603.0
3208,81.3776,1604.0
3210,82.9026,1605.0
3212,81.188,1606.0
3214,83.8636,1607.0
3216,85.238,1608.0
3218,80.665,1609.0
3220,79.8802,1610.0
3222,83.175,1611.0
3224,83.8043,1612.0
3226,84.0295,1613.0
3228,82.5274,1614.0
3230,79.1197,1615.0
3232,79.9954,1616.0
3234,80.6392,1617.0
3236,77.6163,1618.0
3238,78.398,1619.0
3240,78.398,1620.0
3242,78.398,1621.0
3244,78.398,1622.0
3246,78.398,1623.0
3248,83.1759,1624.0
3250,82.9886,1625.0
3252,89.7525,1626.0
3254,96.4653,1627.0
3256,89.8246,1628.0
3258,91.8828,1629.0
3260,95.3813,1630.0
3262,100.634,1631.0
3264,102.277,1632.0
3266,100.72399999999999,1633.0
3268,101.34200000000001,1634.0
3270,102.087,1635.0
3272,102.24700000000001,1636.0
3274,104.76,1637.0
3276,102.565,1638.0
3278,97.5062,1639.0
3280,88.1898,1640.0
3282,84.4796,1641.0
3284,82.7918,1642.0
3286,80.8269,1643.0
3288,83.8173,1644.0
3290,85.2745,1645.0
3292,85.199,1646.0
3294,90.2302,1647.0
3296,88.9678,1648.0
3298,85.3839,1649.0
3300,80.1292,1650.0
3302,77.0604,1651.0
3304,75.6374,1652.0
3306,77.1805,1653.0
3308,80.7875,1654.0
3310,83.3712,1655.0
3312,87.7355,1656.0
3314,89.2059,1657.0
3316,83.5236,1658.0
3318,80.3602,1659.0
3320,77.847,1660.0
3322,76.8098,1661.0
3324,81.8599,1662.0
3326,82.935,1663.0
3328,82.0065,1664.0
3330,80.561,1665.0
3332,82.3863,1666.0
3334,81.7307,1667.0
3336,82.3194,1668.0
3338,89.1983,1669.0
3340,88.8872,1670.0
3342,87.4867,1671.0
3344,89.228,1672.0
3346,87.2406,1673.0
3348,86.2863,1674.0
3350,81.1117,1675.0
3352,80.8856,1676.0
3354,85.454,1677.0
3356,84.2715,1678.0
3358,84.9858,1679.0
3360,87.2868,1680.0
3362,83.027,1681.0
3364,82.5588,1682.0
3366,86.0898,1683.0
3368,81.4363,1684.0
3370,78.6177,1685.0
3372,82.5975,1686.0
3374,84.2669,1687.0
3376,91.8142,1688.0
3378,97.6181,1689.0
3380,95.3736,1690.0
3382,89.2311,1691.0
3384,85.3761,1692.0
3386,84.1701,1693.0
3388,79.4604,1694.0
3390,76.9538,1695.0
3392,81.0941,1696.0
3394,79.8709,1697.0
3396,80.1661,1698.0
3398,83.1565,1699.0
3400,83.7192,1700.0
3402,86.7918,1701.0
3404,87.2666,1702.0
3406,90.1375,1703.0
3408,87.1558,1704.0
3410,87.2363,1705.0
3412,87.5964,1706.0
3414,84.3956,1707.0
3416,85.7579,1708.0
3418,86.33,1709.0
3420,85.1636,1710.0
3422,89.2066,1711.0
3424,90.0733,1712.0
3426,89.4808,1713.0
3428,92.61,1714.0
3430,94.5825,1715.0
3432,91.7741,1716.0
3434,89.5743,1717.0
3436,87.2973,1718.0
3438,87.7155,1719.0
3440,87.7155,1720.0
3442,87.7155,1721.0
3444,87.7155,1722.0
3446,93.1707,1723.0
3448,86.6019,1724.0
3450,80.3397,1725.0
3452,83.28299999999999,1726.0
3454,88.98200000000001,1727.0
3456,86.3022,1728.0
3458,84.54899999999999,1729.0
3460,82.2638,1730.0
3462,81.985,1731.0
3464,82.0774,1732.0
3466,84.9817,1733.0
3468,85.9194,1734.0
3470,84.8231,1735.0
3472,87.1995,1736.0
3474,87.9904,1737.0
3476,84.3678,1738.0
3478,86.8274,1739.0
3480,87.9568,1740.0
3482,86.5445,1741.0
3484,84.8689,1742.0
3486,87.5338,1743.0
3488,85.9571,1744.0
3490,84.3739,1745.0
3492,83.8436,1746.0
3494,85.6593,1747.0
3496,82.3416,1748.0
3498,80.3839,1749.0
3500,83.1146,1750.0
3502,84.0711,1751.0
3504,85.0807,1752.0
3506,88.0352,1753.0
3508,87.2718,1754.0
3510,86.8748,1755.0
3512,87.3809,1756.0
3514,88.7852,1757.0
3516,86.2242,1758.0
3518,87.5635,1759.0
3520,87.3987,1760.0
3522,86.3609,1761.0
3524,89.2089,1762.0
3526,87.48100000000001,1763.0
3528,85.5888,1764.0
3530,89.1944,1765.0
3532,89.4897,1766.0
3534,89.2148,1767.0
3536,91.7573,1768.0
3538,89.9036,1769.0
3540,89.9036,1770.0
3542,89.9036,1771.0
3544,83.8783,1772.0
3546,84.0255,1773.0
3548,88.822,1774.0
3550,87.2568,1775.0
3552,87.1969,1776.0
3554,87.1969,1777.0
3556,67.729,1778.0
3558,67.729,1779.0
3560,95.8366,1780.0
3562,96.4514,1781.0
3564,91.9277,1782.0
3566,84.7909,1783.0
3568,83.6592,1784.0
3570,82.9958,1785.0
3572,80.0059,1786.0
3574,82.0401,1787.0
3576,87.0856,1788.0
3578,84.0978,1789.0
3580,80.9796,1790.0
3582,82.9113,1791.0
3584,79.3009,1792.0
3586,76.407,1793.0
3588,79.0284,1794.0
3590,78.62,1795.0
3592,77.2255,1796.0
3594,83.5719,1797.0
3596,84.9769,1798.0
3598,83.568,1799.0
3600,86.8728,1800.0
3602,82.616,1801.0
3604,77.8423,1802.0
3606,78.0632,1803.0
3608,78.6555,1804.0
3610,76.6778,1805.0
3612,81.4871,1806.0
3614,77.5483,1807.0
3616,75.2123,1808.0
3618,78.9749,1809.0
3620,78.2941,1810.0
3622,76.7165,1811.0
3624,78.9377,1812.0
3626,77.6337,1813.0
3628,75.3419,1814.0
3630,79.7763,1815.0
3632,78.375,1816.0
3634,79.7937,1817.0
3636,80.4929,1818.0
3638,76.2855,1819.0
3640,76.1238,1820.0
3642,79.0684,1821.0
3644,77.6225,1822.0
3646,78.6778,1823.0
3648,81.9957,1824.0
3650,85.8626,1825.0
3652,86.985,1826.0
3654,87.1284,1827.0
3656,82.757,1828.0
3658,84.1656,1829.0
3660,82.2693,1830.0
3662,86.1076,1831.0
3664,86.1076,1832.0
3666,86.1076,1833.0
3668,86.1076,1834.0
3670,89.3731,1835.0
3672,85.3179,1836.0
3674,84.7356,1837.0
3676,80.884,1838.0
3678,82.1544,1839.0
3680,81.895,1840.0
3682,78.8358,1841.0
3684,80.4629,1842.0
3686,82.5228,1843.0
3688,80.4434,1844.0
3690,79.5735,1845.0
3692,79.3383,1846.0
3694,76.1363,1847.0
3696,79.0747,1848.0
3698,81.6596,1849.0
3700,77.0879,1850.0
3702,76.6829,1851.0
3704,78.4978,1852.0
3706,76.0108,1853.0
3708,76.1464,1854.0
3710,80.9649,1855.0
3712,79.2671,1856.0
3714,77.8632,1857.0
3716,81.1727,1858.0
3718,78.2969,1859.0
3720,78.2549,1860.0
3722,81.0057,1861.0
3724,77.7643,1862.0
3726,75.5864,1863.0
3728,77.8252,1864.0
3730,77.8252,1865.0
3732,83.2461,1866.0
3734,77.6363,1867.0
3736,73.1743,1868.0
3738,73.7239,1869.0
3740,77.9563,1870.0
3742,82.7563,1871.0
3744,87.8382,1872.0
3746,92.6257,1873.0
3748,99.0562,1874.0
3750,100.89,1875.0
3752,96.1877,1876.0
3754,85.4327,1877.0
3756,81.7715,1878.0
3758,80.7462,1879.0
3760,77.4851,1880.0
3762,78.9107,1881.0
3764,81.0069,1882.0
3766,79.686,1883.0
3768,81.6933,1884.0
3770,82.3193,1885.0
3772,82.488,1886.0
3774,85.9056,1887.0
3776,88.0322,1888.0
3778,86.126,1889.0
3780,84.46600000000001,1890.0
3782,84.0269,1891.0
3784,81.0269,1892.0
3786,80.6383,1893.0
3788,84.5223,1894.0
3790,81.6596,1895.0
3792,82.9769,1896.0
3794,85.8221,1897.0
3796,84.3962,1898.0
3798,85.2235,1899.0
3800,84.79700000000001,1900.0
3802,84.2459,1901.0
3804,86.3041,1902.0
3806,84.5208,1903.0
3808,82.0829,1904.0
3810,83.6129,1905.0
3812,82.4557,1906.0
3814,80.9488,1907.0
3816,85.5623,1908.0
3818,84.5058,1909.0
3820,83.9218,1910.0
3822,88.7319,1911.0
3824,85.9481,1912.0
3826,80.0535,1913.0
3828,83.8134,1914.0
3830,83.0635,1915.0
3832,79.8099,1916.0
3834,82.2615,1917.0
3836,82.3761,1918.0
3838,80.6603,1919.0
3840,82.936,1920.0
3842,80.8329,1921.0
3844,79.8846,1922.0
3846,84.2782,1923.0
3848,87.1509,1924.0
3850,87.7766,1925.0
3852,85.3165,1926.0
3854,80.5429,1927.0
3856,79.3429,1928.0
3858,78.7198,1929.0
3860,76.84899999999999,1930.0
3862,81.6493,1931.0
3864,83.5912,1932.0
3866,82.8455,1933.0
3868,84.9757,1934.0
3870,83.7337,1935.0
3872,81.5503,1936.0
3874,83.9536,1937.0
3876,81.8301,1938.0
3878,80.7446,1939.0
3880,84.2252,1940.0
3882,83.7851,1941.0
3884,88.9437,1942.0
3886,93.1625,1943.0
3888,98.2692,1944.0
3890,95.2536,1945.0
3892,94.1506,1946.0
3894,91.1773,1947.0
3896,85.6617,1948.0
3898,87.0168,1949.0
3900,87.8806,1950.0
3902,84.699,1951.0
3904,81.1552,1952.0
3906,83.3582,1953.0
3908,77.7127,1954.0
3910,76.3025,1955.0
3912,81.6769,1956.0
3914,82.139,1957.0
3916,79.9757,1958.0
3918,80.4388,1959.0
3920,73.4292,1960.0
3922,71.7014,1961.0
3924,73.5579,1962.0
3926,69.9013,1963.0
3928,73.4949,1964.0
3930,75.8982,1965.0
3932,74.2401,1966.0
3934,80.3261,1967.0
3936,82.8806,1968.0
3938,78.2476,1969.0
3940,77.0097,1970.0
3942,80.7517,1971.0
3944,78.4233,1972.0
3946,78.2046,1973.0
3948,77.8459,1974.0
3950,72.7158,1975.0
3952,71.2819,1976.0
3954,73.9131,1977.0
3956,71.531,1978.0
3958,72.8483,1979.0
3960,78.1118,1980.0
3962,75.499,1981.0
3964,72.9977,1982.0
3966,76.2214,1983.0
3968,74.7058,1984.0
3970,73.7699,1985.0
3972,79.3517,1986.0
3974,76.1403,1987.0
3976,74.8787,1988.0
3978,81.3286,1989.0
3980,82.7778,1990.0
3982,89.1725,1991.0
3984,85.9907,1992.0
3986,84.7453,1993.0
3988,85.2255,1994.0
3990,79.8817,1995.0
3992,80.5653,1996.0
3994,84.0549,1997.0
3996,79.5062,1998.0
3998,78.803,1999.0
4000,82.956,2000.0
4002,81.616,2001.0
4004,79.9235,2002.0
4006,81.4181,2003.0
4008,76.7977,2004.0
4010,74.2087,2005.0
4012,75.8223,2006.0
4014,78.2908,2007.0
4016,82.8052,2008.0
4018,88.8711,2009.0
4020,93.9925,2010.0
4022,93.1221,2011.0
4024,89.9663,2012.0
4026,90.1362,2013.0
4028,84.1061,2014.0
4030,84.3159,2015.0
4032,85.7062,2016.0
4034,83.5386,2017.0
4036,83.4783,2018.0
4038,83.4783,2019.0
4040,83.027,2020.0
4042,84.88600000000001,2021.0
4044,84.4853,2022.0
4046,79.9354,2023.0
4048,80.9275,2024.0
4050,83.4473,2025.0
4052,78.5442,2026.0
4054,80.6561,2027.0
4056,85.6483,2028.0
4058,82.4245,2029.0
4060,81.6129,2030.0
4062,81.875,2031.0
4064,80.1485,2032.0
4066,81.665,2033.0
4068,81.9365,2034.0
4070,78.4613,2035.0
4072,78.0333,2036.0
4074,82.09299999999999,2037.0
4076,80.9522,2038.0
4078,84.1286,2039.0
4080,83.4783,2040.0
4082,82.6702,2041.0
4084,83.2783,2042.0
4086,80.3422,2043.0
4088,81.5176,2044.0
4090,82.6444,2045.0
4092,79.4559,2046.0
4094,82.4286,2047.0
4096,82.65700000000001,2048.0
4098,82.6098,2049.0
4100,87.641,2050.0
4102,88.9018,2051.0
4104,90.0457,2052.0
4106,90.0929,2053.0
4108,85.9321,2054.0
4110,85.515,2055.0
4112,82.0925,2056.0
4114,82.7046,2057.0
4116,85.8423,2058.0
4118,84.3116,2059.0
4120,86.3723,2060.0
4122,87.2511,2061.0
4124,85.0994,2062.0
4126,86.3914,2063.0
4128,84.1165,2064.0
4130,85.4905,2065.0
4132,89.867,2066.0
4134,89.9565,2067.0
4136,90.5503,2068.0
4138,89.4749,2069.0
4140,84.9532,2070.0
4142,84.5007,2071.0
4144,82.7209,2072.0
4146,81.1446,2073.0
4148,81.8916,2074.0
4150,85.6481,2075.0
4152,87.0321,2076.0
4154,89.6523,2077.0
4156,85.2774,2078.0
4158,81.7086,2079.0
4160,84.3259,2080.0
4162,83.0422,2081.0
4164,89.2725,2082.0
4166,89.1044,2083.0
4168,87.1,2084.0
4170,88.9283,2085.0
4172,86.0088,2086.0
4174,87.63799999999999,2087.0
4176,87.7962,2088.0
4178,85.4596,2089.0
4180,88.7931,2090.0
4182,88.3827,2091.0
4184,93.1099,2092.0
4186,97.8293,2093.0
4188,99.9113,2094.0
4190,103.512,2095.0
4192,107.00299999999999,2096.0
4194,103.119,2097.0
4196,99.3205,2098.0
4198,91.4965,2099.0
4200,89.4064,2100.0
4202,90.6589,2101.0
4204,86.1964,2102.0
4206,85.8757,2103.0
4208,85.8341,2104.0
4210,86.6044,2105.0
4212,90.4691,2106.0
4214,93.568,2107.0
4216,91.9005,2108.0
4218,89.9693,2109.0
4220,90.8585,2110.0
4222,89.3112,2111.0
4224,87.6696,2112.0
4226,84.7263,2113.0
4228,84.7263,2114.0
4230,84.7263,2115.0
4232,82.9104,2116.0
4234,84.9452,2117.0
4236,92.5356,2118.0
4238,99.0644,2119.0
4240,100.126,2120.0
4242,89.436,2121.0
4244,83.2509,2122.0
4246,84.5571,2123.0
4248,75.76899999999999,2124.0
4250,73.1086,2125.0
4252,75.2274,2126.0
4254,75.0072,2127.0
4256,72.3233,2128.0
4258,72.9541,2129.0
4260,77.0821,2130.0
4262,76.1639,2131.0
4264,73.3966,2132.0
4266,74.69,2133.0
4268,76.0747,2134.0
4270,72.516,2135.0
4272,73.5631,2136.0
4274,80.8132,2137.0
4276,81.2675,2138.0
4278,79.3731,2139.0
4280,79.3092,2140.0
4282,80.4296,2141.0
4284,77.53699999999999,2142.0
4286,79.1796,2143.0
4288,77.6304,2144.0
4290,75.3018,2145.0
4292,80.8651,2146.0
4294,81.1662,2147.0
4296,78.3685,2148.0
4298,77.2778,2149.0
4300,79.293,2150.0
4302,79.7446,2151.0
4304,81.0767,2152.0
4306,82.1682,2153.0
4308,80.1095,2154.0
4310,79.243,2155.0
4312,80.031,2156.0
4314,77.1484,2157.0
4316,76.8526,2158.0
4318,79.7909,2159.0
4320,76.5337,2160.0
4322,74.7535,2161.0
4324,79.8875,2162.0
4326,78.2431,2163.0
4328,79.9864,2164.0
4330,84.62299999999999,2165.0
4332,83.5474,2166.0
4334,87.4856,2167.0
4336,92.0872,2168.0
4338,89.6062,2169.0
4340,83.7748,2170.0
4342,85.1922,2171.0
4344,80.9925,2172.0
4346,81.9348,2173.0
4348,85.8058,2174.0
4350,83.0066,2175.0
4352,83.9607,2176.0
4354,85.2197,2177.0
4356,89.4802,2178.0
4358,79.525,2179.0
4360,79.7457,2180.0
4362,78.2586,2181.0
4364,81.2077,2182.0
4366,82.0008,2183.0
4368,85.1208,2184.0
4370,92.4134,2185.0
4372,96.1193,2186.0
4374,92.0416,2187.0
4376,83.6348,2188.0
4378,84.4563,2189.0
4380,81.26100000000001,2190.0
4382,81.7044,2191.0
4384,85.9529,2192.0
4386,84.2506,2193.0
4388,84.3956,2194.0
4390,87.9225,2195.0
4392,82.9537,2196.0
4394,77.8248,2197.0
4396,77.5486,2198.0
4398,75.1177,2199.0
4400,73.4679,2200.0
4402,78.7257,2201.0
4404,80.9476,2202.0
4406,80.2966,2203.0
4408,83.348,2204.0
4410,81.1615,2205.0
4412,76.0683,2206.0
4414,78.0272,2207.0
4416,76.4661,2208.0
4418,73.0182,2209.0
4420,75.5264,2210.0
4422,77.7596,2211.0
4424,75.9503,2212.0
4426,77.8451,2213.0
4428,81.4547,2214.0
4430,76.8651,2215.0
4432,75.2327,2216.0
4434,80.1139,2217.0
4436,76.3079,2218.0
4438,79.2109,2219.0
4440,81.1705,2220.0
4442,78.4895,2221.0
4444,77.2797,2222.0
4446,82.68700000000001,2223.0
4448,79.5124,2224.0
4450,75.2467,2225.0
4452,72.3923,2226.0
4454,76.5024,2227.0
4456,76.062,2228.0
4458,74.3826,2229.0
4460,77.2814,2230.0
4462,76.9896,2231.0
4464,73.781,2232.0
4466,74.7698,2233.0
4468,75.1439,2234.0
4470,73.1267,2235.0
4472,75.2619,2236.0
4474,81.6806,2237.0
4476,85.0072,2238.0
4478,94.1549,2239.0
4480,101.29299999999999,2240.0
4482,95.2451,2241.0
4484,89.1338,2242.0
4486,86.9457,2243.0
4488,89.0035,2244.0
4490,95.2017,2245.0
4492,98.7636,2246.0
4494,97.85600000000001,2247.0
4496,97.0287,2248.0
4498,94.6911,2249.0
4500,88.5368,2250.0
4502,83.141,2251.0
4504,79.9831,2252.0
4506,80.6352,2253.0
4508,79.8428,2254.0
4510,83.34700000000001,2255.0
4512,86.8609,2256.0
4514,82.8855,2257.0
4516,78.5673,2258.0
4518,82.2636,2259.0
4520,79.4452,2260.0
4522,80.9145,2261.0
4524,79.3185,2262.0
4526,77.8309,2263.0
4528,81.4205,2264.0
4530,81.5835,2265.0
4532,83.6478,2266.0
4534,84.2614,2267.0
4536,79.7634,2268.0
