,hr,time
2384,80.1894,1192.0
2386,81.7987,1193.0
2388,80.1935,1194.0
2390,78.5842,1195.0
2392,84.1012,1196.0
2394,84.1012,1197.0
2396,85.1985,1198.0
2398,84.4961,1199.0
2400,78.1074,1200.0
2402,76.8748,1201.0
2404,87.9512,1202.0
2406,83.9514,1203.0
2408,87.74700000000001,1204.0
2410,90.59200000000001,1205.0
2412,86.7737,1206.0
2414,78.9944,1207.0
2416,77.2081,1208.0
2418,79.1943,1209.0
2420,79.0565,1210.0
2422,80.337,1211.0
2424,81.0636,1212.0
2426,93.8149,1213.0
2428,92.6953,1214.0
2430,95.2212,1215.0
2432,93.2115,1216.0
2434,82.31299999999999,1217.0
2436,89.89299999999999,1218.0
2438,84.7921,1219.0
2440,85.51799999999999,1220.0
2442,81.6077,1221.0
2444,79.1884,1222.0
2446,81.8377,1223.0
2448,78.8103,1224.0
2450,79.5347,1225.0
2452,78.7813,1226.0
2454,79.4188,1227.0
2456,75.214,1228.0
2458,78.8076,1229.0
2460,75.0329,1230.0
2462,76.5965,1231.0
2464,78.6444,1232.0
2466,73.9052,1233.0
2468,79.9855,1234.0
2470,80.7976,1235.0
2472,74.7904,1236.0
2474,74.972,1237.0
2476,78.2132,1238.0
2478,78.5528,1239.0
2480,84.2626,1240.0
2482,87.7239,1241.0
2484,87.7239,1242.0
2486,79.9735,1243.0
2488,85.1092,1244.0
2490,88.53399999999999,1245.0
2492,91.9482,1246.0
2494,96.2659,1247.0
2496,96.2659,1248.0
2498,100.20200000000001,1249.0
2500,94.5855,1250.0
2502,99.24799999999999,1251.0
2504,102.50399999999999,1252.0
2506,88.7887,1253.0
2508,77.8442,1254.0
2510,83.395,1255.0
2512,84.9666,1256.0
2514,89.3498,1257.0
2516,94.9776,1258.0
2518,87.8052,1259.0
2520,80.7874,1260.0
2522,80.4047,1261.0
2524,80.5838,1262.0
2526,81.6494,1263.0
2528,88.5595,1264.0
2530,95.249,1265.0
2532,93.5552,1266.0
2534,96.3141,1267.0
2536,89.415,1268.0
2538,92.2045,1269.0
2540,82.8827,1270.0
2542,75.973,1271.0
2544,78.3726,1272.0
2546,77.4041,1273.0
2548,76.1561,1274.0
2550,77.5335,1275.0
2552,79.7534,1276.0
2554,73.6094,1277.0
2556,77.7042,1278.0
2558,77.7072,1279.0
2560,78.9949,1280.0
2562,75.7131,1281.0
2564,83.4809,1282.0
2566,82.7903,1283.0
2568,79.9928,1284.0
2570,78.6082,1285.0
2572,76.9324,1286.0
2574,74.7236,1287.0
2576,73.1356,1288.0
2578,74.3826,1289.0
2580,78.8016,1290.0
2582,80.5979,1291.0
2584,86.9565,1292.0
2586,81.0739,1293.0
2588,76.7287,1294.0
2590,81.185,1295.0
2592,82.1786,1296.0
2594,77.0035,1297.0
2596,75.7616,1298.0
2598,79.3253,1299.0
2600,75.1809,1300.0
2602,76.9336,1301.0
2604,77.1573,1302.0
2606,77.6477,1303.0
2608,77.8675,1304.0
2610,77.8675,1305.0
2612,83.7675,1306.0
2614,78.1308,1307.0
2616,78.1308,1308.0
2618,81.7951,1309.0
2620,72.1857,1310.0
2622,72.8405,1311.0
2624,78.047,1312.0
2626,71.4546,1313.0
2628,70.8207,1314.0
2630,73.9397,1315.0
2632,71.0473,1316.0
2634,74.0475,1317.0
2636,71.102,1318.0
2638,77.5945,1319.0
2640,84.7929,1320.0
2642,73.7896,1321.0
2644,71.9859,1322.0
2646,74.5352,1323.0
2648,72.7962,1324.0
2650,75.374,1325.0
2652,83.5649,1326.0
2654,80.6972,1327.0
2656,74.1853,1328.0
2658,74.4314,1329.0
2660,74.8919,1330.0
2662,72.8503,1331.0
2664,75.0067,1332.0
2666,81.8432,1333.0
2668,85.9277,1334.0
2670,93.4973,1335.0
2672,91.7703,1336.0
2674,77.064,1337.0
2676,75.2917,1338.0
2678,76.5978,1339.0
2680,76.7712,1340.0
2682,72.9073,1341.0
2684,76.0661,1342.0
2686,72.7804,1343.0
2688,69.1309,1344.0
2690,75.8309,1345.0
2692,77.0801,1346.0
2694,74.6902,1347.0
2696,76.3792,1348.0
2698,76.4173,1349.0
2700,75.3738,1350.0
2702,76.3632,1351.0
2704,75.4015,1352.0
2706,76.9327,1353.0
2708,73.9325,1354.0
2710,77.3587,1355.0
2712,78.9594,1356.0
2714,74.2882,1357.0
2716,79.9286,1358.0
2718,81.4242,1359.0
2720,76.2023,1360.0
2722,79.0824,1361.0
2724,82.5958,1362.0
2726,82.8041,1363.0
2728,79.1791,1364.0
2730,84.448,1365.0
2732,88.8573,1366.0
2734,88.4068,1367.0
2736,93.5229,1368.0
2738,93.5229,1369.0
2740,87.1449,1370.0
2742,87.8882,1371.0
2744,96.4431,1372.0
2746,96.1905,1373.0
2748,90.9711,1374.0
2750,90.6893,1375.0
2752,97.7584,1376.0
2754,90.2035,1377.0
2756,93.5538,1378.0
2758,99.1364,1379.0
2760,89.4589,1380.0
2762,89.4511,1381.0
2764,93.4481,1382.0
2766,90.4359,1383.0
2768,88.4456,1384.0
2770,92.9065,1385.0
2772,92.0633,1386.0
2774,88.2995,1387.0
2776,83.7137,1388.0
2778,88.2214,1389.0
2780,89.7234,1390.0
2782,82.3849,1391.0
2784,79.5006,1392.0
2786,89.0579,1393.0
2788,89.54799999999999,1394.0
2790,86.6008,1395.0
2792,79.5256,1396.0
2794,76.9925,1397.0
2796,84.2324,1398.0
2798,81.6774,1399.0
2800,75.4038,1400.0
2802,75.2628,1401.0
2804,83.8133,1402.0
2806,78.96300000000001,1403.0
2808,75.2956,1404.0
2810,89.6843,1405.0
2812,89.8922,1406.0
2814,83.1348,1407.0
2816,82.5389,1408.0
2818,87.309,1409.0
2820,80.0867,1410.0
2822,75.4503,1411.0
2824,82.5062,1412.0
2826,91.8906,1413.0
2828,88.9199,1414.0
2830,88.9199,1415.0
2832,88.9199,1416.0
2834,88.9199,1417.0
2836,77.0077,1418.0
2838,79.7546,1419.0
2840,80.4684,1420.0
2842,79.4235,1421.0
2844,84.5031,1422.0
2846,88.2613,1423.0
2848,78.5109,1424.0
2850,79.9939,1425.0
2852,84.2753,1426.0
2854,79.3005,1427.0
2856,77.8121,1428.0
2858,80.2614,1429.0
2860,79.9506,1430.0
2862,83.5438,1431.0
2864,89.3689,1432.0
2866,85.2572,1433.0
2868,79.7638,1434.0
2870,81.994,1435.0
2872,77.2202,1436.0
2874,71.1213,1437.0
2876,81.3309,1438.0
2878,74.9738,1439.0
2880,75.4511,1440.0
2882,83.1535,1441.0
2884,79.54899999999999,1442.0
2886,76.6375,1443.0
2888,77.5528,1444.0
2890,76.5074,1445.0
2892,80.4276,1446.0
2894,86.7508,1447.0
2896,82.9247,1448.0
2898,75.3459,1449.0
2900,74.5127,1450.0
2902,76.0024,1451.0
2904,78.9211,1452.0
2906,86.85600000000001,1453.0
2908,84.0091,1454.0
2910,78.7398,1455.0
2912,87.5074,1456.0
2914,84.9565,1457.0
2916,84.1602,1458.0
2918,89.5883,1459.0
2920,88.6726,1460.0
2922,80.5222,1461.0
2924,86.6077,1462.0
2926,84.5458,1463.0
2928,78.8958,1464.0
2930,74.8741,1465.0
2932,84.7431,1466.0
2934,82.4513,1467.0
2936,78.767,1468.0
2938,77.8887,1469.0
2940,82.8254,1470.0
2942,75.9961,1471.0
2944,75.4764,1472.0
2946,78.5038,1473.0
2948,75.9476,1474.0
2950,78.5528,1475.0
2952,82.0983,1476.0
2954,82.0983,1477.0
2956,71.6545,1478.0
2958,74.3246,1479.0
2960,71.6809,1480.0
2962,70.4868,1481.0
2964,72.7413,1482.0
2966,77.0606,1483.0
2968,79.6537,1484.0
2970,75.6714,1485.0
2972,71.09100000000001,1486.0
2974,73.153,1487.0
2976,73.5312,1488.0
2978,71.1394,1489.0
2980,70.7292,1490.0
2982,74.3517,1491.0
2984,71.0691,1492.0
2986,72.0807,1493.0
2988,75.7549,1494.0
2990,69.3763,1495.0
2992,72.6884,1496.0
2994,74.8204,1497.0
2996,71.5894,1498.0
2998,71.8497,1499.0
3000,74.5112,1500.0
3002,73.5066,1501.0
3004,72.2022,1502.0
3006,75.8677,1503.0
3008,78.3885,1504.0
3010,79.1048,1505.0
3012,77.9983,1506.0
3014,85.1029,1507.0
3016,86.3819,1508.0
3018,86.3819,1509.0
3020,76.5935,1510.0
3022,77.3335,1511.0
3024,73.7465,1512.0
3026,78.3519,1513.0
3028,79.1613,1514.0
3030,75.993,1515.0
3032,71.5287,1516.0
3034,77.4876,1517.0
3036,80.8414,1518.0
3038,75.639,1519.0
3040,79.0893,1520.0
3042,78.3943,1521.0
3044,72.4235,1522.0
3046,75.0899,1523.0
3048,85.1166,1524.0
3050,85.1166,1525.0
3052,68.4516,1526.0
3054,74.4755,1527.0
3056,71.7601,1528.0
3058,77.6541,1529.0
3060,75.9302,1530.0
3062,71.2044,1531.0
3064,73.6738,1532.0
3066,77.0325,1533.0
3068,73.9577,1534.0
3070,72.57,1535.0
3072,75.6092,1536.0
3074,75.0483,1537.0
3076,80.0147,1538.0
3078,84.8213,1539.0
3080,80.7414,1540.0
3082,75.4368,1541.0
3084,77.9325,1542.0
3086,75.6329,1543.0
3088,75.4675,1544.0
3090,75.1413,1545.0
3092,85.3885,1546.0
3094,77.2856,1547.0
3096,79.6518,1548.0
3098,80.0739,1549.0
3100,79.2815,1550.0
3102,82.5191,1551.0
3104,76.4357,1552.0
3106,75.8049,1553.0
3108,83.493,1554.0
3110,84.3427,1555.0
3112,79.8552,1556.0
3114,84.0993,1557.0
3116,83.9841,1558.0
3118,82.0024,1559.0
3120,81.184,1560.0
3122,81.0075,1561.0
3124,75.9743,1562.0
3126,78.3183,1563.0
3128,78.3183,1564.0
3130,80.3242,1565.0
3132,83.0392,1566.0
3134,85.7161,1567.0
3136,81.6617,1568.0
3138,78.19,1569.0
3140,75.4187,1570.0
3142,80.7904,1571.0
3144,75.0334,1572.0
3146,79.8029,1573.0
3148,81.5756,1574.0
3150,77.0221,1575.0
3152,83.8653,1576.0
3154,84.561,1577.0
3156,82.0618,1578.0
3158,81.1163,1579.0
3160,88.38600000000001,1580.0
3162,83.6451,1581.0
3164,81.0866,1582.0
3166,77.3015,1583.0
3168,83.6086,1584.0
3170,85.9723,1585.0
3172,77.985,1586.0
3174,82.8307,1587.0
3176,82.2451,1588.0
3178,83.3392,1589.0
3180,88.6769,1590.0
3182,97.04,1591.0
3184,96.556,1592.0
3186,89.6128,1593.0
3188,85.5256,1594.0
3190,90.7239,1595.0
3192,84.4266,1596.0
3194,75.6015,1597.0
3196,77.405,1598.0
3198,83.6735,1599.0
3200,77.7332,1600.0
3202,77.7892,1601.0
3204,83.4625,1602.0
3206,82.0158,1603.0
3208,77.7575,1604.0
3210,81.185,1605.0
3212,88.9981,1606.0
3214,85.5669,1607.0
3216,76.295,1608.0
3218,75.8593,1609.0
3220,82.7214,1610.0
3222,84.4705,1611.0
3224,76.666,1612.0
3226,74.5045,1613.0
3228,78.4144,1614.0
3230,79.1422,1615.0
3232,72.8493,1616.0
3234,72.2215,1617.0
3236,77.6592,1618.0
3238,75.1635,1619.0
3240,74.8588,1620.0
3242,81.1073,1621.0
3244,76.7543,1622.0
3246,69.9842,1623.0
3248,68.2828,1624.0
3250,75.6744,1625.0
3252,78.9214,1626.0
3254,78.6158,1627.0
3256,78.1203,1628.0
3258,74.1143,1629.0
3260,77.1865,1630.0
3262,80.8225,1631.0
3264,87.0409,1632.0
3266,87.8225,1633.0
3268,91.4675,1634.0
3270,94.2226,1635.0
3272,83.0907,1636.0
3274,76.3988,1637.0
3276,84.4185,1638.0
3278,81.7391,1639.0
3280,81.5135,1640.0
3282,81.5135,1641.0
3284,83.34200000000001,1642.0
3286,82.0961,1643.0
3288,85.8652,1644.0
3290,86.2371,1645.0
3292,83.2611,1646.0
3294,91.384,1647.0
3296,84.5041,1648.0
3298,82.238,1649.0
3300,86.4985,1650.0
3302,82.1014,1651.0
3304,79.9482,1652.0
3306,85.4844,1653.0
3308,78.1318,1654.0
3310,79.389,1655.0
3312,85.5738,1656.0
3314,78.913,1657.0
3316,83.2491,1658.0
3318,84.0343,1659.0
3320,77.9272,1660.0
3322,77.9816,1661.0
3324,78.6674,1662.0
3326,78.6674,1663.0
3328,83.1193,1664.0
3330,83.8574,1665.0
3332,77.3618,1666.0
3334,77.9036,1667.0
3336,81.508,1668.0
3338,78.0338,1669.0
3340,77.9568,1670.0
3342,83.4175,1671.0
3344,78.4488,1672.0
3346,74.3115,1673.0
3348,77.0298,1674.0
3350,80.628,1675.0
3352,74.1041,1676.0
3354,77.0631,1677.0
3356,82.8772,1678.0
3358,80.1257,1679.0
3360,77.925,1680.0
3362,77.324,1681.0
3364,79.4432,1682.0
3366,75.8898,1683.0
3368,75.9093,1684.0
3370,76.3424,1685.0
3372,75.7458,1686.0
3374,82.3788,1687.0
3376,79.7754,1688.0
3378,76.8343,1689.0
3380,80.1694,1690.0
3382,75.2563,1691.0
3384,73.0186,1692.0
3386,76.5601,1693.0
3388,79.4612,1694.0
3390,74.1656,1695.0
3392,73.8155,1696.0
3394,79.5425,1697.0
3396,79.7588,1698.0
3398,79.6398,1699.0
3400,85.1534,1700.0
3402,76.9934,1701.0
3404,76.2761,1702.0
3406,76.8672,1703.0
3408,73.7382,1704.0
3410,72.2208,1705.0
3412,79.8712,1706.0
3414,74.5705,1707.0
3416,79.1812,1708.0
3418,87.10700000000001,1709.0
3420,81.3439,1710.0
3422,73.9978,1711.0
3424,79.6983,1712.0
3426,74.8387,1713.0
3428,75.2812,1714.0
3430,81.5976,1715.0
3432,79.919,1716.0
3434,75.3292,1717.0
3436,75.1843,1718.0
3438,81.8201,1719.0
3440,84.7346,1720.0
3442,91.5523,1721.0
3444,91.462,1722.0
3446,87.4412,1723.0
3448,81.3531,1724.0
3450,82.6514,1725.0
3452,88.5556,1726.0
3454,81.7706,1727.0
3456,79.8235,1728.0
3458,79.8235,1729.0
3460,65.9091,1730.0
3462,79.9453,1731.0
3464,72.0507,1732.0
3466,69.375,1733.0
3468,69.4377,1734.0
3470,78.9976,1735.0
3472,75.2035,1736.0
3474,75.9453,1737.0
3476,79.2119,1738.0
3478,78.7436,1739.0
3480,74.9918,1740.0
3482,73.4124,1741.0
3484,74.6811,1742.0
3486,72.3488,1743.0
3488,68.4026,1744.0
3490,71.1856,1745.0
3492,71.3893,1746.0
3494,68.69800000000001,1747.0
3496,69.2315,1748.0
3498,72.6686,1749.0
3500,75.4146,1750.0
3502,72.2452,1751.0
3504,77.0945,1752.0
3506,78.6202,1753.0
3508,72.3,1754.0
3510,70.984,1755.0
3512,72.4843,1756.0
3514,70.7536,1757.0
3516,72.6163,1758.0
3518,75.2941,1759.0
3520,81.5653,1760.0
3522,77.209,1761.0
3524,78.8856,1762.0
3526,80.7054,1763.0
3528,76.5858,1764.0
3530,78.0521,1765.0
3532,77.4598,1766.0
3534,76.4745,1767.0
3536,80.1975,1768.0
3538,77.2173,1769.0
3540,81.89699999999999,1770.0
3542,80.4859,1771.0
3544,81.6899,1772.0
3546,81.5062,1773.0
3548,96.4551,1774.0
3550,75.1081,1775.0
3552,80.8569,1776.0
3554,80.8112,1777.0
3556,85.2856,1778.0
3558,79.8509,1779.0
3560,76.689,1780.0
3562,83.6743,1781.0
3564,82.4528,1782.0
3566,74.4808,1783.0
3568,81.0088,1784.0
3570,76.2383,1785.0
3572,83.9469,1786.0
3574,85.0354,1787.0
3576,79.9232,1788.0
3578,80.1993,1789.0
3580,81.2799,1790.0
3582,81.4137,1791.0
3584,83.4467,1792.0
3586,84.1209,1793.0
3588,77.7228,1794.0
3590,78.3642,1795.0
3592,80.5627,1796.0
3594,78.5898,1797.0
3596,83.3175,1798.0
3598,78.7299,1799.0
3600,76.2426,1800.0
3602,78.3995,1801.0
3604,79.7687,1802.0
3606,78.8196,1803.0
3608,88.2759,1804.0
3610,82.2609,1805.0
3612,79.9805,1806.0
3614,89.6798,1807.0
3616,86.3808,1808.0
3618,79.1064,1809.0
3620,77.8984,1810.0
3622,87.7935,1811.0
3624,90.5112,1812.0
3626,92.1198,1813.0
3628,89.2878,1814.0
3630,89.6303,1815.0
3632,83.5304,1816.0
3634,88.3719,1817.0
3636,87.7996,1818.0
3638,92.0807,1819.0
3640,91.9176,1820.0
3642,94.6753,1821.0
3644,94.2884,1822.0
3646,94.2884,1823.0
3648,90.8682,1824.0
3650,103.449,1825.0
3652,103.449,1826.0
3654,103.449,1827.0
3656,82.4699,1828.0
3658,90.6484,1829.0
3660,100.0,1830.0
3662,102.09899999999999,1831.0
3664,89.0704,1832.0
3666,87.1798,1833.0
3668,79.0205,1834.0
3670,75.4182,1835.0
3672,82.0114,1836.0
3674,82.1759,1837.0
3676,76.053,1838.0
3678,81.36,1839.0
3680,89.5406,1840.0
3682,90.1758,1841.0
3684,81.583,1842.0
3686,84.1816,1843.0
3688,95.8356,1844.0
3690,100.005,1845.0
3692,97.1633,1846.0
3694,88.3147,1847.0
3696,86.4935,1848.0
3698,82.8701,1849.0
3700,73.3033,1850.0
3702,73.0931,1851.0
3704,75.4486,1852.0
3706,71.5243,1853.0
3708,76.1834,1854.0
3710,76.1834,1855.0
3712,72.682,1856.0
3714,77.2441,1857.0
3716,79.0278,1858.0
3718,75.5032,1859.0
3720,81.3677,1860.0
3722,83.9593,1861.0
3724,77.1698,1862.0
3726,73.7286,1863.0
3728,78.3392,1864.0
3730,76.622,1865.0
3732,72.2203,1866.0
3734,74.155,1867.0
3736,74.9127,1868.0
3738,72.6413,1869.0
3740,73.4641,1870.0
3742,73.77,1871.0
3744,72.7468,1872.0
3746,79.0944,1873.0
3748,76.0396,1874.0
3750,72.9703,1875.0
3752,78.4085,1876.0
3754,82.2704,1877.0
3756,77.6097,1878.0
3758,76.863,1879.0
3760,74.2049,1880.0
3762,74.1218,1881.0
3764,71.9174,1882.0
3766,77.6095,1883.0
3768,76.7758,1884.0
3770,73.7155,1885.0
3772,70.7308,1886.0
3774,73.2727,1887.0
3776,72.5,1888.0
3778,77.5362,1889.0
3780,79.2705,1890.0
3782,79.2705,1891.0
3784,78.7348,1892.0
3786,82.463,1893.0
3788,81.7302,1894.0
3790,80.8096,1895.0
3792,83.63799999999999,1896.0
3794,77.7137,1897.0
3796,73.223,1898.0
3798,76.8119,1899.0
3800,80.3224,1900.0
3802,76.2075,1901.0
3804,71.9232,1902.0
3806,74.9725,1903.0
3808,79.3687,1904.0
3810,78.1369,1905.0
3812,73.2817,1906.0
3814,75.5269,1907.0
3816,77.2517,1908.0
3818,80.6353,1909.0
3820,81.9263,1910.0
3822,76.848,1911.0
3824,79.5946,1912.0
3826,79.6392,1913.0
3828,76.7822,1914.0
3830,76.5852,1915.0
3832,80.2386,1916.0
3834,78.3866,1917.0
3836,74.9776,1918.0
3838,77.8737,1919.0
3840,74.5646,1920.0
3842,74.5646,1921.0
3844,84.5637,1922.0
3846,83.3352,1923.0
3848,78.1019,1924.0
3850,73.2825,1925.0
3852,79.7163,1926.0
3854,75.8603,1927.0
3856,73.0568,1928.0
3858,81.4258,1929.0
3860,81.6077,1930.0
3862,72.0441,1931.0
3864,75.3478,1932.0
3866,81.497,1933.0
3868,76.5993,1934.0
3870,74.9012,1935.0
3872,76.9772,1936.0
3874,83.6573,1937.0
3876,74.63,1938.0
3878,75.0206,1939.0
3880,80.8929,1940.0
3882,77.8567,1941.0
3884,75.7859,1942.0
3886,74.8059,1943.0
3888,77.9035,1944.0
3890,72.5468,1945.0
3892,77.5455,1946.0
3894,83.8056,1947.0
3896,84.4677,1948.0
3898,79.439,1949.0
3900,77.4957,1950.0
3902,81.9795,1951.0
3904,80.2344,1952.0
3906,82.5846,1953.0
3908,84.2677,1954.0
3910,79.6345,1955.0
3912,80.8366,1956.0
3914,85.7116,1957.0
3916,85.8042,1958.0
3918,85.1457,1959.0
3920,90.1512,1960.0
3922,97.3832,1961.0
3924,93.2161,1962.0
3926,91.0829,1963.0
3928,90.4214,1964.0
3930,84.654,1965.0
3932,74.8391,1966.0
3934,78.7726,1967.0
3936,81.83,1968.0
3938,80.3574,1969.0
3940,76.2205,1970.0
3942,82.1939,1971.0
3944,86.6337,1972.0
3946,84.0828,1973.0
3948,83.0245,1974.0
3950,91.3788,1975.0
3952,89.6057,1976.0
3954,89.6057,1977.0
3956,89.6057,1978.0
3958,76.4877,1979.0
3960,75.8413,1980.0
3962,75.875,1981.0
3964,73.8833,1982.0
3966,72.1934,1983.0
3968,75.3452,1984.0
3970,73.9131,1985.0
3972,77.0575,1986.0
3974,82.3739,1987.0
3976,85.2348,1988.0
3978,78.9169,1989.0
3980,77.4178,1990.0
3982,85.4797,1991.0
3984,84.6396,1992.0
3986,77.4965,1993.0
3988,80.5868,1994.0
3990,82.1951,1995.0
3992,74.7482,1996.0
3994,77.8582,1997.0
3996,84.4428,1998.0
3998,83.0304,1999.0
4000,82.0384,2000.0
4002,83.6301,2001.0
4004,80.44,2002.0
4006,79.055,2003.0
4008,80.5554,2004.0
4010,87.2564,2005.0
4012,87.2564,2006.0
4014,93.0879,2007.0
4016,95.4666,2008.0
4018,89.8222,2009.0
4020,87.8256,2010.0
4022,83.9309,2011.0
4024,83.037,2012.0
4026,83.037,2013.0
4028,79.422,2014.0
4030,81.7125,2015.0
4032,78.4216,2016.0
4034,75.2934,2017.0
4036,78.7434,2018.0
4038,77.0438,2019.0
4040,78.1784,2020.0
4042,79.8519,2021.0
4044,79.0968,2022.0
4046,77.8663,2023.0
4048,79.3145,2024.0
4050,78.3665,2025.0
4052,75.9356,2026.0
4054,80.21300000000001,2027.0
4056,82.0155,2028.0
4058,74.3997,2029.0
4060,82.1276,2030.0
4062,84.719,2031.0
4064,80.6582,2032.0
4066,87.6942,2033.0
4068,97.6937,2034.0
4070,97.7501,2035.0
4072,90.4862,2036.0
4074,78.1524,2037.0
4076,74.0213,2038.0
4078,81.0881,2039.0
4080,73.9659,2040.0
4082,74.5443,2041.0
4084,83.4168,2042.0
4086,83.7057,2043.0
4088,76.7103,2044.0
4090,82.2434,2045.0
4092,84.4928,2046.0
4094,82.9915,2047.0
4096,82.8248,2048.0
4098,89.9765,2049.0
4100,89.9765,2050.0
4102,75.2214,2051.0
4104,78.3124,2052.0
4106,75.021,2053.0
4108,72.6241,2054.0
4110,78.7466,2055.0
4112,77.9604,2056.0
4114,76.6963,2057.0
4116,88.0627,2058.0
4118,83.9042,2059.0
4120,80.4866,2060.0
4122,78.6396,2061.0
4124,79.2496,2062.0
4126,82.199,2063.0
4128,81.505,2064.0
4130,88.4761,2065.0
4132,78.0959,2066.0
4134,73.9229,2067.0
4136,74.811,2068.0
4138,74.6781,2069.0
4140,73.8096,2070.0
4142,78.1448,2071.0
4144,79.4219,2072.0
4146,77.1464,2073.0
4148,80.1574,2074.0
4150,85.7503,2075.0
4152,81.8254,2076.0
4154,75.9503,2077.0
4156,86.6922,2078.0
4158,81.2276,2079.0
4160,75.3026,2080.0
4162,75.4976,2081.0
4164,76.0783,2082.0
4166,72.956,2083.0
4168,75.8753,2084.0
4170,79.4286,2085.0
4172,77.2324,2086.0
4174,78.2801,2087.0
4176,81.6554,2088.0
4178,78.1069,2089.0
4180,80.1439,2090.0
4182,86.4957,2091.0
4184,80.675,2092.0
4186,77.749,2093.0
4188,77.749,2094.0
4190,79.0646,2095.0
4192,77.8888,2096.0
4194,75.1741,2097.0
4196,84.6915,2098.0
4198,83.5112,2099.0
4200,77.945,2100.0
4202,79.8263,2101.0
4204,81.4787,2102.0
4206,76.859,2103.0
4208,81.6424,2104.0
4210,82.9524,2105.0
4212,78.5568,2106.0
4214,75.4843,2107.0
4216,82.3943,2108.0
4218,78.9323,2109.0
4220,74.9297,2110.0
4222,79.4021,2111.0
4224,84.9915,2112.0
4226,77.8406,2113.0
4228,73.8232,2114.0
4230,80.4017,2115.0
4232,79.9129,2116.0
4234,75.055,2117.0
4236,74.9876,2118.0
4238,74.5881,2119.0
4240,75.2789,2120.0
4242,76.5592,2121.0
4244,76.1387,2122.0
4246,79.4426,2123.0
4248,76.7534,2124.0
4250,81.5561,2125.0
4252,88.8076,2126.0
4254,86.9855,2127.0
4256,84.4705,2128.0
4258,82.9784,2129.0
4260,90.1288,2130.0
4262,86.4391,2131.0
4264,86.1875,2132.0
4266,86.47399999999999,2133.0
4268,90.8426,2134.0
4270,90.90799999999999,2135.0
4272,92.4782,2136.0
4274,85.0155,2137.0
4276,82.7301,2138.0
4278,93.456,2139.0
4280,89.9849,2140.0
4282,93.3868,2141.0
4284,90.5094,2142.0
4286,93.4038,2143.0
4288,87.0051,2144.0
4290,77.3878,2145.0
4292,77.2031,2146.0
4294,80.5381,2147.0
4296,79.9653,2148.0
4298,75.4766,2149.0
4300,76.8534,2150.0
4302,80.2284,2151.0
4304,79.6599,2152.0
4306,83.8824,2153.0
4308,83.8824,2154.0
4310,83.8824,2155.0
4312,91.6177,2156.0
4314,88.2039,2157.0
4316,88.2039,2158.0
4318,86.0168,2159.0
4320,83.1765,2160.0
4322,87.8141,2161.0
4324,88.6788,2162.0
4326,79.1874,2163.0
4328,86.9119,2164.0
4330,85.15,2165.0
4332,84.7255,2166.0
4334,80.4185,2167.0
4336,83.6606,2168.0
4338,78.3922,2169.0
4340,82.9293,2170.0
4342,84.8983,2171.0
4344,80.4562,2172.0
4346,82.9777,2173.0
4348,82.5316,2174.0
4350,79.4717,2175.0
4352,80.4215,2176.0
4354,81.5243,2177.0
4356,76.3662,2178.0
4358,81.11,2179.0
4360,81.4746,2180.0
4362,81.4746,2181.0
4364,81.8466,2182.0
4366,76.9398,2183.0
4368,79.29,2184.0
4370,83.3352,2185.0
4372,80.0566,2186.0
4374,77.5845,2187.0
4376,84.5448,2188.0
4378,81.90899999999999,2189.0
4380,74.2379,2190.0
4382,78.2063,2191.0
4384,78.2063,2192.0
4386,80.2691,2193.0
4388,83.384,2194.0
4390,82.2372,2195.0
4392,81.1235,2196.0
4394,87.3972,2197.0
4396,92.3087,2198.0
4398,84.0008,2199.0
4400,76.3739,2200.0
4402,85.1305,2201.0
4404,81.6783,2202.0
4406,76.2223,2203.0
4408,79.7614,2204.0
4410,83.2134,2205.0
4412,81.4784,2206.0
4414,87.0083,2207.0
4416,84.501,2208.0
4418,81.1371,2209.0
4420,82.6714,2210.0
4422,83.2306,2211.0
4424,82.2284,2212.0
4426,80.0905,2213.0
4428,84.3182,2214.0
4430,84.5141,2215.0
4432,81.8973,2216.0
4434,85.6681,2217.0
4436,84.6804,2218.0
4438,77.7469,2219.0
4440,80.3536,2220.0
4442,77.645,2221.0
4444,78.2295,2222.0
4446,86.5589,2223.0
4448,81.2047,2224.0
4450,76.6441,2225.0
4452,76.6441,2226.0
4454,80.6897,2227.0
4456,75.869,2228.0
4458,80.0005,2229.0
4460,78.4588,2230.0
4462,74.1516,2231.0
4464,82.6675,2232.0
4466,77.1978,2233.0
4468,77.8616,2234.0
4470,80.1639,2235.0
4472,80.1639,2236.0
4474,79.1357,2237.0
4476,83.7443,2238.0
4478,82.3781,2239.0
4480,79.0021,2240.0
4482,86.0007,2241.0
4484,86.2628,2242.0
4486,89.0223,2243.0
4488,94.4879,2244.0
4490,91.0382,2245.0
4492,91.8441,2246.0
4494,86.3869,2247.0
4496,83.8448,2248.0
4498,88.4058,2249.0
4500,84.1512,2250.0
4502,77.7094,2251.0
4504,85.1984,2252.0
4506,83.4194,2253.0
4508,84.1729,2254.0
4510,91.2478,2255.0
4512,92.3118,2256.0
4514,85.0948,2257.0
4516,84.9738,2258.0
4518,81.483,2259.0
4520,77.8375,2260.0
4522,75.4862,2261.0
4524,82.23100000000001,2262.0
4526,79.8951,2263.0
4528,79.5098,2264.0
4530,87.2298,2265.0
4532,82.7702,2266.0
4534,79.6552,2267.0
4536,81.4629,2268.0
