,hr,time
2386,78.4511,1193.0
2388,76.9229,1194.0
2390,73.4377,1195.0
2392,73.1446,1196.0
2394,73.9215,1197.0
2396,78.1232,1198.0
2398,78.9285,1199.0
2400,82.7723,1200.0
2402,89.3923,1201.0
2404,93.1627,1202.0
2406,91.1261,1203.0
2408,84.4385,1204.0
2410,85.2871,1205.0
2412,81.2579,1206.0
2414,76.3534,1207.0
2416,78.4952,1208.0
2418,74.7699,1209.0
2420,73.2361,1210.0
2422,72.7717,1211.0
2424,71.2849,1212.0
2426,71.3158,1213.0
2428,73.8462,1214.0
2430,72.9879,1215.0
2432,73.9216,1216.0
2434,74.05199999999999,1217.0
2436,76.4528,1218.0
2438,76.4528,1219.0
2440,80.8638,1220.0
2442,76.5928,1221.0
2444,74.1675,1222.0
2446,69.9719,1223.0
2448,71.7824,1224.0
2450,69.5946,1225.0
2452,73.609,1226.0
2454,75.9032,1227.0
2456,76.2878,1228.0
2458,79.95,1229.0
2460,76.319,1230.0
2462,77.3698,1231.0
2464,74.6553,1232.0
2466,72.7582,1233.0
2468,73.789,1234.0
2470,74.2486,1235.0
2472,76.2779,1236.0
2474,74.5533,1237.0
2476,75.5766,1238.0
2478,77.0605,1239.0
2480,76.4418,1240.0
2482,80.7612,1241.0
2484,77.7051,1242.0
2486,82.042,1243.0
2488,81.1532,1244.0
2490,76.9867,1245.0
2492,79.4673,1246.0
2494,78.6782,1247.0
2496,80.8255,1248.0
2498,81.3974,1249.0
2500,77.9464,1250.0
2502,78.6004,1251.0
2504,77.392,1252.0
2506,75.1767,1253.0
2508,75.8388,1254.0
2510,73.8188,1255.0
2512,76.0601,1256.0
2514,72.9045,1257.0
2516,73.0455,1258.0
2518,75.4,1259.0
2520,74.5985,1260.0
2522,77.6708,1261.0
2524,75.5672,1262.0
2526,73.7462,1263.0
2528,74.3396,1264.0
2530,72.6699,1265.0
2532,75.2578,1266.0
2534,74.8643,1267.0
2536,71.47,1268.0
2538,74.898,1269.0
2540,71.9615,1270.0
2542,72.5894,1271.0
2544,73.4256,1272.0
2546,71.8944,1273.0
2548,75.3993,1274.0
2550,78.95100000000001,1275.0
2552,74.1443,1276.0
2554,79.2931,1277.0
2556,78.082,1278.0
2558,75.11,1279.0
2560,75.9356,1280.0
2562,83.4525,1281.0
2564,81.3633,1282.0
2566,79.548,1283.0
2568,82.7649,1284.0
2570,82.1431,1285.0
2572,76.9438,1286.0
2574,79.7345,1287.0
2576,78.6818,1288.0
2578,78.6818,1289.0
2580,76.2476,1290.0
2582,77.0309,1291.0
2584,75.5258,1292.0
2586,78.6468,1293.0
2588,76.9743,1294.0
2590,77.2802,1295.0
2592,80.4315,1296.0
2594,75.0495,1297.0
2596,74.2647,1298.0
2598,74.1166,1299.0
2600,73.2022,1300.0
2602,76.2106,1301.0
2604,74.6517,1302.0
2606,75.4255,1303.0
2608,77.7762,1304.0
2610,72.7705,1305.0
2612,73.0526,1306.0
2614,73.9351,1307.0
2616,72.7054,1308.0
2618,75.3062,1309.0
2620,73.2139,1310.0
2622,74.59100000000001,1311.0
2624,74.6432,1312.0
2626,74.5115,1313.0
2628,77.4332,1314.0
2630,76.1605,1315.0
2632,76.3144,1316.0
2634,79.0805,1317.0
2636,76.2185,1318.0
2638,77.2787,1319.0
2640,78.0285,1320.0
2642,75.4958,1321.0
2644,75.1979,1322.0
2646,74.7133,1323.0
2648,74.5311,1324.0
2650,75.9868,1325.0
2652,74.6074,1326.0
2654,78.0879,1327.0
2656,77.1554,1328.0
2658,79.014,1329.0
2660,79.0125,1330.0
2662,76.7805,1331.0
2664,78.1656,1332.0
2666,75.9177,1333.0
2668,73.8642,1334.0
2670,73.8642,1335.0
2672,75.3617,1336.0
2674,77.2118,1337.0
2676,74.7131,1338.0
2678,73.0105,1339.0
2680,75.9406,1340.0
2682,75.5774,1341.0
2684,78.3222,1342.0
2686,78.3222,1343.0
2688,83.9027,1344.0
2690,78.7325,1345.0
2692,81.6719,1346.0
2694,87.9827,1347.0
2696,88.7981,1348.0
2698,87.3716,1349.0
2700,87.7037,1350.0
2702,88.5989,1351.0
2704,84.8535,1352.0
2706,83.5728,1353.0
2708,80.9205,1354.0
2710,79.7438,1355.0
2712,79.7438,1356.0
2714,75.4491,1357.0
2716,77.4009,1358.0
2718,74.6877,1359.0
2720,71.6948,1360.0
2722,72.6727,1361.0
2724,72.8926,1362.0
2726,74.2547,1363.0
2728,75.2393,1364.0
2730,72.9031,1365.0
2732,75.2591,1366.0
2734,73.1938,1367.0
2736,75.3449,1368.0
2738,78.0611,1369.0
2740,76.3454,1370.0
2742,81.4922,1371.0
2744,78.4144,1372.0
2746,77.4269,1373.0
2748,78.4109,1374.0
2750,74.437,1375.0
2752,77.6865,1376.0
2754,78.5135,1377.0
2756,78.1038,1378.0
2758,77.8268,1379.0
2760,74.3486,1380.0
2762,80.0949,1381.0
2764,79.2681,1382.0
2766,76.4272,1383.0
2768,78.1794,1384.0
2770,75.2552,1385.0
2772,75.907,1386.0
2774,76.7494,1387.0
2776,77.7086,1388.0
2778,82.641,1389.0
2780,83.2209,1390.0
2782,77.7695,1391.0
2784,77.6054,1392.0
2786,78.9246,1393.0
2788,76.5743,1394.0
2790,75.1864,1395.0
2792,74.7445,1396.0
2794,78.0118,1397.0
2796,75.7361,1398.0
2798,74.5345,1399.0
2800,77.2685,1400.0
2802,74.4951,1401.0
2804,73.5308,1402.0
2806,73.1478,1403.0
2808,72.6349,1404.0
2810,75.8166,1405.0
2812,72.1275,1406.0
2814,74.8718,1407.0
2816,77.5492,1408.0
2818,76.1869,1409.0
2820,75.4093,1410.0
2822,77.7359,1411.0
2824,76.2938,1412.0
2826,77.1485,1413.0
2828,75.0886,1414.0
2830,78.0445,1415.0
2832,81.2598,1416.0
2834,81.3469,1417.0
2836,82.6368,1418.0
2838,80.4257,1419.0
2840,81.343,1420.0
2842,81.2375,1421.0
2844,79.8854,1422.0
2846,82.2585,1423.0
2848,79.7066,1424.0
2850,82.2223,1425.0
2852,80.8533,1426.0
2854,78.7075,1427.0
2856,83.0001,1428.0
2858,83.0825,1429.0
2860,81.8767,1430.0
2862,85.9551,1431.0
2864,89.0745,1432.0
2866,91.35600000000001,1433.0
2868,90.3101,1434.0
2870,84.5098,1435.0
2872,83.7945,1436.0
2874,80.9694,1437.0
2876,79.8843,1438.0
2878,80.968,1439.0
2880,76.4341,1440.0
2882,79.5567,1441.0
2884,79.6681,1442.0
2886,80.4804,1443.0
2888,79.3859,1444.0
2890,78.4715,1445.0
2892,77.6703,1446.0
2894,74.7265,1447.0
2896,77.3085,1448.0
2898,76.028,1449.0
2900,78.7782,1450.0
2902,77.6776,1451.0
2904,75.2659,1452.0
2906,74.5559,1453.0
2908,74.792,1454.0
2910,73.6486,1455.0
2912,73.6486,1456.0
2914,75.388,1457.0
2916,77.4509,1458.0
2918,78.0761,1459.0
2920,78.0107,1460.0
2922,79.3607,1461.0
2924,74.8774,1462.0
2926,77.1171,1463.0
2928,78.29,1464.0
2930,75.7975,1465.0
2932,77.6046,1466.0
2934,76.1401,1467.0
2936,74.7514,1468.0
2938,77.8419,1469.0
2940,75.3946,1470.0
2942,76.4421,1471.0
2944,76.0184,1472.0
2946,74.5497,1473.0
2948,76.0621,1474.0
2950,74.5092,1475.0
2952,77.4721,1476.0
2954,77.7202,1477.0
2956,78.094,1478.0
2958,82.306,1479.0
2960,80.7568,1480.0
2962,78.8432,1481.0
2964,77.3031,1482.0
2966,74.083,1483.0
2968,76.5086,1484.0
2970,75.5199,1485.0
2972,75.8041,1486.0
2974,79.1146,1487.0
2976,76.6667,1488.0
2978,79.5313,1489.0
2980,78.4444,1490.0
2982,75.4897,1491.0
2984,77.0006,1492.0
2986,74.461,1493.0
2988,75.2343,1494.0
2990,74.9349,1495.0
2992,73.2055,1496.0
2994,76.6253,1497.0
2996,74.1014,1498.0
2998,74.9189,1499.0
3000,77.2743,1500.0
3002,76.4334,1501.0
3004,78.1386,1502.0
3006,80.0591,1503.0
3008,78.7034,1504.0
3010,80.6826,1505.0
3012,79.6334,1506.0
3014,78.8812,1507.0
3016,80.7804,1508.0
3018,77.6305,1509.0
3020,79.2254,1510.0
3022,78.5609,1511.0
3024,76.6575,1512.0
3026,77.9339,1513.0
3028,77.8774,1514.0
3030,78.359,1515.0
3032,79.1706,1516.0
3034,80.6925,1517.0
3036,80.6925,1518.0
3038,81.8286,1519.0
3040,74.33800000000001,1520.0
3042,72.1321,1521.0
3044,76.8991,1522.0
3046,80.2922,1523.0
3048,79.1311,1524.0
3050,82.1258,1525.0
3052,82.1891,1526.0
3054,83.9532,1527.0
3056,84.454,1528.0
3058,81.8517,1529.0
3060,80.0879,1530.0
3062,76.9881,1531.0
3064,72.2332,1532.0
3066,73.3693,1533.0
3068,71.9288,1534.0
3070,75.0588,1535.0
3072,77.7053,1536.0
3074,75.2486,1537.0
3076,76.0011,1538.0
3078,75.0711,1539.0
3080,73.0531,1540.0
3082,75.4215,1541.0
3084,75.109,1542.0
3086,73.5799,1543.0
3088,78.7129,1544.0
3090,76.8801,1545.0
3092,79.1741,1546.0
3094,75.6367,1547.0
3096,73.8539,1548.0
3098,74.7338,1549.0
3100,72.9127,1550.0
3102,75.8718,1551.0
3104,74.6105,1552.0
3106,78.1977,1553.0
3108,80.7798,1554.0
3110,80.3957,1555.0
3112,83.0332,1556.0
3114,79.5276,1557.0
3116,78.1487,1558.0
3118,79.3035,1559.0
3120,77.2903,1560.0
3122,79.648,1561.0
3124,79.648,1562.0
3126,79.648,1563.0
3128,89.0082,1564.0
3130,89.2353,1565.0
3132,90.0351,1566.0
3134,86.3416,1567.0
3136,87.06299999999999,1568.0
3138,82.2112,1569.0
3140,78.501,1570.0
3142,77.4977,1571.0
3144,72.9732,1572.0
3146,74.2989,1573.0
3148,73.9671,1574.0
3150,72.7227,1575.0
3152,74.3826,1576.0
3154,71.6926,1577.0
3156,72.8404,1578.0
3158,72.4115,1579.0
3160,71.2642,1580.0
3162,75.1117,1581.0
3164,75.3146,1582.0
3166,76.2477,1583.0
3168,77.7451,1584.0
3170,74.1333,1585.0
3172,77.5005,1586.0
3174,73.4344,1587.0
3176,72.2941,1588.0
3178,68.1567,1589.0
3180,68.1567,1590.0
3182,73.2013,1591.0
3184,73.28,1592.0
3186,74.4694,1593.0
3188,77.3522,1594.0
3190,73.5471,1595.0
3192,72.9042,1596.0
3194,73.9015,1597.0
3196,71.7255,1598.0
3198,76.9283,1599.0
3200,78.344,1600.0
3202,75.0761,1601.0
3204,77.1135,1602.0
3206,74.9764,1603.0
3208,78.3005,1604.0
3210,76.1767,1605.0
3212,76.4658,1606.0
3214,76.4559,1607.0
3216,72.7032,1608.0
3218,75.005,1609.0
3220,73.6915,1610.0
3222,71.8284,1611.0
3224,74.0711,1612.0
3226,73.1739,1613.0
3228,73.9695,1614.0
3230,76.6903,1615.0
3232,75.0119,1616.0
3234,76.5114,1617.0
3236,75.6574,1618.0
3238,72.4773,1619.0
3240,74.6656,1620.0
3242,73.0469,1621.0
3244,73.6198,1622.0
3246,74.9772,1623.0
3248,72.5222,1624.0
3250,74.6522,1625.0
3252,73.6509,1626.0
3254,73.5351,1627.0
3256,77.2282,1628.0
3258,77.9002,1629.0
3260,80.876,1630.0
3262,80.876,1631.0
3264,80.876,1632.0
3266,89.9139,1633.0
3268,90.8868,1634.0
3270,93.4041,1635.0
3272,94.8555,1636.0
3274,93.4697,1637.0
3276,89.1489,1638.0
3278,85.2196,1639.0
3280,85.1127,1640.0
3282,89.6276,1641.0
3284,90.0186,1642.0
3286,88.7648,1643.0
3288,88.4942,1644.0
3290,84.9,1645.0
3292,83.8449,1646.0
3294,81.3584,1647.0
3296,79.2612,1648.0
3298,78.9084,1649.0
3300,77.3804,1650.0
3302,77.5808,1651.0
3304,75.6659,1652.0
3306,76.9741,1653.0
3308,76.9741,1654.0
3310,79.5196,1655.0
3312,85.5187,1656.0
3314,88.2999,1657.0
3316,92.7036,1658.0
3318,91.6859,1659.0
3320,89.6471,1660.0
3322,91.0294,1661.0
3324,86.8956,1662.0
3326,85.2133,1663.0
3328,83.7418,1664.0
3330,79.3903,1665.0
3332,80.5389,1666.0
3334,77.3583,1667.0
3336,74.5279,1668.0
3338,77.2655,1669.0
3340,74.5321,1670.0
3342,79.649,1671.0
3344,80.8678,1672.0
3346,75.3077,1673.0
3348,81.3012,1674.0
3350,79.9768,1675.0
3352,78.7027,1676.0
3354,83.0372,1677.0
3356,80.9031,1678.0
3358,80.1409,1679.0
3360,84.1252,1680.0
3362,82.199,1681.0
3364,86.5645,1682.0
3366,88.3805,1683.0
3368,89.4027,1684.0
3370,91.7015,1685.0
3372,91.9216,1686.0
3374,93.7194,1687.0
3376,90.7725,1688.0
3378,87.7632,1689.0
3380,86.1862,1690.0
3382,85.5974,1691.0
3384,89.4176,1692.0
3386,90.5159,1693.0
3388,86.4208,1694.0
3390,86.9532,1695.0
3392,83.7664,1696.0
3394,82.49600000000001,1697.0
3396,80.3824,1698.0
3398,80.3824,1699.0
3400,74.6024,1700.0
3402,76.2098,1701.0
3404,74.0241,1702.0
3406,76.9438,1703.0
3408,76.3754,1704.0
3410,75.5064,1705.0
3412,77.7849,1706.0
3414,75.6138,1707.0
3416,73.0395,1708.0
3418,75.7461,1709.0
3420,74.4771,1710.0
3422,78.0251,1711.0
3424,77.8318,1712.0
3426,80.3598,1713.0
3428,83.1368,1714.0
3430,78.0075,1715.0
3432,76.6175,1716.0
3434,78.9717,1717.0
3436,76.592,1718.0
3438,77.1861,1719.0
3440,76.7177,1720.0
3442,78.4951,1721.0
3444,81.9984,1722.0
3446,78.3846,1723.0
3448,79.3783,1724.0
3450,74.8887,1725.0
3452,77.3083,1726.0
3454,80.3525,1727.0
3456,79.8934,1728.0
3458,82.1099,1729.0
3460,82.78,1730.0
3462,88.5627,1731.0
3464,91.927,1732.0
3466,89.6406,1733.0
3468,85.8547,1734.0
3470,84.2044,1735.0
3472,80.6523,1736.0
3474,82.3772,1737.0
3476,82.0144,1738.0
3478,81.1116,1739.0
3480,84.5336,1740.0
3482,81.9141,1741.0
3484,81.7035,1742.0
3486,82.2466,1743.0
3488,77.4778,1744.0
3490,77.8181,1745.0
3492,76.4344,1746.0
3494,75.171,1747.0
3496,77.4813,1748.0
3498,75.9572,1749.0
3500,74.8529,1750.0
3502,76.96300000000001,1751.0
3504,75.9578,1752.0
3506,78.1701,1753.0
3508,78.5188,1754.0
3510,73.9447,1755.0
3512,75.1022,1756.0
3514,73.7603,1757.0
3516,73.5929,1758.0
3518,75.5081,1759.0
3520,72.8481,1760.0
3522,75.0412,1761.0
3524,72.7889,1762.0
3526,72.6464,1763.0
3528,73.6372,1764.0
3530,72.2462,1765.0
3532,76.4382,1766.0
3534,76.1282,1767.0
3536,75.6706,1768.0
3538,79.3048,1769.0
3540,76.7323,1770.0
3542,75.6801,1771.0
3544,74.9658,1772.0
3546,71.8424,1773.0
3548,73.8934,1774.0
3550,72.2202,1775.0
3552,74.324,1776.0
3554,75.7194,1777.0
3556,76.4769,1778.0
3558,76.1373,1779.0
3560,77.0655,1780.0
3562,75.3546,1781.0
3564,77.1098,1782.0
3566,73.2842,1783.0
3568,73.6058,1784.0
3570,76.8527,1785.0
3572,74.2589,1786.0
3574,77.0003,1787.0
3576,77.3112,1788.0
3578,77.6694,1789.0
3580,79.922,1790.0
3582,76.3418,1791.0
3584,77.4729,1792.0
3586,72.6129,1793.0
3588,72.5535,1794.0
3590,74.4256,1795.0
3592,72.2158,1796.0
3594,76.7546,1797.0
3596,77.6974,1798.0
3598,77.815,1799.0
3600,76.8123,1800.0
3602,73.6691,1801.0
3604,74.4433,1802.0
3606,73.3488,1803.0
3608,71.8428,1804.0
3610,75.8726,1805.0
3612,73.113,1806.0
3614,74.4807,1807.0
3616,73.5252,1808.0
3618,72.6961,1809.0
3620,75.3536,1810.0
3622,71.9061,1811.0
3624,73.9012,1812.0
3626,74.0336,1813.0
3628,76.1617,1814.0
3630,78.2735,1815.0
3632,76.5394,1816.0
3634,78.7648,1817.0
3636,81.1677,1818.0
3638,76.759,1819.0
3640,80.7284,1820.0
3642,79.1704,1821.0
3644,79.0401,1822.0
3646,84.9975,1823.0
3648,84.9891,1824.0
3650,84.6318,1825.0
3652,88.2274,1826.0
3654,89.3099,1827.0
3656,89.3099,1828.0
3658,89.3099,1829.0
3660,89.3099,1830.0
3662,73.5788,1831.0
3664,76.6454,1832.0
3666,79.7922,1833.0
3668,78.9648,1834.0
3670,80.6892,1835.0
3672,83.3279,1836.0
3674,82.25,1837.0
3676,83.2798,1838.0
3678,81.0372,1839.0
3680,76.6354,1840.0
3682,80.4188,1841.0
3684,80.4188,1842.0
3686,81.783,1843.0
3688,83.0545,1844.0
3690,79.1235,1845.0
3692,79.0251,1846.0
3694,74.6471,1847.0
3696,71.2839,1848.0
3698,75.786,1849.0
3700,80.4185,1850.0
3702,84.3283,1851.0
3704,91.7691,1852.0
3706,93.2655,1853.0
3708,88.8854,1854.0
3710,86.6073,1855.0
3712,80.1017,1856.0
3714,79.5661,1857.0
3716,77.7957,1858.0
3718,75.5251,1859.0
3720,79.3379,1860.0
3722,79.9291,1861.0
3724,77.108,1862.0
3726,78.5747,1863.0
3728,76.6295,1864.0
3730,76.3642,1865.0
3732,76.8003,1866.0
3734,73.509,1867.0
3736,75.2851,1868.0
3738,72.3445,1869.0
3740,72.1429,1870.0
3742,74.0799,1871.0
3744,72.7259,1872.0
3746,77.0831,1873.0
3748,78.6683,1874.0
3750,76.5533,1875.0
3752,78.6499,1876.0
3754,72.6486,1877.0
3756,74.3983,1878.0
3758,73.333,1879.0
3760,73.5277,1880.0
3762,78.7342,1881.0
3764,79.1045,1882.0
3766,80.4835,1883.0
3768,83.8992,1884.0
3770,80.5393,1885.0
3772,81.977,1886.0
3774,79.6062,1887.0
3776,74.5073,1888.0
3778,77.3623,1889.0
3780,74.4418,1890.0
3782,77.5183,1891.0
3784,78.4579,1892.0
3786,76.1731,1893.0
3788,80.8846,1894.0
3790,81.0901,1895.0
3792,76.9943,1896.0
3794,78.6367,1897.0
3796,76.9289,1898.0
3798,80.1096,1899.0
3800,78.3625,1900.0
3802,76.566,1901.0
3804,78.0352,1902.0
3806,74.4724,1903.0
3808,75.4397,1904.0
3810,75.3792,1905.0
3812,72.817,1906.0
3814,78.9782,1907.0
3816,75.1747,1908.0
3818,75.4356,1909.0
3820,77.7039,1910.0
3822,77.7471,1911.0
3824,79.538,1912.0
3826,76.4568,1913.0
3828,76.6341,1914.0
3830,81.1518,1915.0
3832,78.3925,1916.0
3834,80.7707,1917.0
3836,79.7879,1918.0
3838,77.6359,1919.0
3840,79.5113,1920.0
3842,76.9711,1921.0
3844,79.62100000000001,1922.0
3846,80.8894,1923.0
3848,79.4795,1924.0
3850,82.5057,1925.0
3852,77.6694,1926.0
3854,76.0463,1927.0
3856,83.4493,1928.0
3858,82.1159,1929.0
3860,79.8362,1930.0
3862,83.3417,1931.0
3864,80.4436,1932.0
3866,81.1808,1933.0
3868,78.2304,1934.0
3870,77.0058,1935.0
3872,79.2809,1936.0
3874,77.2829,1937.0
3876,76.8921,1938.0
3878,78.6023,1939.0
3880,75.7009,1940.0
3882,78.0796,1941.0
3884,79.324,1942.0
3886,77.0373,1943.0
3888,82.2118,1944.0
3890,78.9806,1945.0
3892,79.1991,1946.0
3894,78.4334,1947.0
3896,73.6992,1948.0
3898,76.4156,1949.0
3900,74.4354,1950.0
3902,73.9166,1951.0
3904,77.0345,1952.0
3906,76.2805,1953.0
3908,79.0801,1954.0
3910,78.6865,1955.0
3912,72.2952,1956.0
3914,75.6683,1957.0
3916,75.6683,1958.0
3918,74.97,1959.0
3920,79.0491,1960.0
3922,76.8488,1961.0
3924,79.2166,1962.0
3926,82.4791,1963.0
3928,78.4544,1964.0
3930,78.9928,1965.0
3932,78.1706,1966.0
3934,79.1163,1967.0
3936,80.2435,1968.0
3938,79.226,1969.0
3940,83.5249,1970.0
3942,85.1814,1971.0
3944,82.9508,1972.0
3946,84.9842,1973.0
3948,84.9776,1974.0
3950,87.796,1975.0
3952,93.0058,1976.0
3954,92.0091,1977.0
3956,87.8151,1978.0
3958,82.5826,1979.0
3960,81.9054,1980.0
3962,82.4329,1981.0
3964,89.2967,1982.0
3966,92.9271,1983.0
3968,95.3403,1984.0
3970,93.7087,1985.0
3972,94.8138,1986.0
3974,94.015,1987.0
3976,90.5254,1988.0
3978,89.6765,1989.0
3980,86.7716,1990.0
3982,84.3592,1991.0
3984,82.773,1992.0
3986,79.8893,1993.0
3988,77.3739,1994.0
3990,79.0373,1995.0
3992,75.7563,1996.0
3994,76.4603,1997.0
3996,78.2154,1998.0
3998,78.2154,1999.0
4000,78.2154,2000.0
4002,81.4154,2001.0
4004,75.4728,2002.0
4006,77.6336,2003.0
4008,77.0448,2004.0
4010,77.0062,2005.0
4012,79.8891,2006.0
4014,77.861,2007.0
4016,77.4934,2008.0
4018,75.9895,2009.0
4020,75.7577,2010.0
4022,76.6769,2011.0
4024,74.4913,2012.0
4026,78.5089,2013.0
4028,75.0344,2014.0
4030,76.5362,2015.0
4032,75.5277,2016.0
4034,76.5757,2017.0
4036,80.7184,2018.0
4038,78.418,2019.0
4040,76.688,2020.0
4042,79.4907,2021.0
4044,76.9517,2022.0
4046,77.5872,2023.0
4048,77.5872,2024.0
4050,77.5872,2025.0
4052,83.2828,2026.0
4054,84.5286,2027.0
4056,80.6996,2028.0
4058,79.4533,2029.0
4060,79.2151,2030.0
4062,79.6074,2031.0
4064,79.1753,2032.0
4066,79.2931,2033.0
4068,81.0677,2034.0
4070,78.7149,2035.0
4072,79.2454,2036.0
4074,77.5601,2037.0
4076,75.459,2038.0
4078,79.8543,2039.0
4080,80.1747,2040.0
4082,84.0362,2041.0
4084,84.2429,2042.0
4086,80.8438,2043.0
4088,81.0034,2044.0
4090,77.9345,2045.0
4092,79.3098,2046.0
4094,79.5762,2047.0
4096,78.0976,2048.0
4098,79.2376,2049.0
4100,75.9341,2050.0
4102,75.2877,2051.0
4104,75.4698,2052.0
4106,75.4434,2053.0
4108,80.3372,2054.0
4110,80.2768,2055.0
4112,79.3052,2056.0
4114,80.7104,2057.0
4116,76.8606,2058.0
4118,78.4339,2059.0
4120,78.4825,2060.0
4122,78.0388,2061.0
4124,79.8693,2062.0
4126,77.4405,2063.0
4128,78.3711,2064.0
4130,78.1703,2065.0
4132,75.385,2066.0
4134,75.3508,2067.0
4136,74.3041,2068.0
4138,74.0241,2069.0
4140,75.1922,2070.0
4142,74.6248,2071.0
4144,76.8362,2072.0
4146,75.4755,2073.0
4148,74.4033,2074.0
4150,77.5229,2075.0
4152,74.8125,2076.0
4154,76.962,2077.0
4156,75.6913,2078.0
4158,76.8173,2079.0
4160,77.0716,2080.0
4162,75.4604,2081.0
4164,78.3751,2082.0
4166,76.8683,2083.0
4168,75.4728,2084.0
4170,76.9987,2085.0
4172,75.7943,2086.0
4174,77.7046,2087.0
4176,77.7046,2088.0
4178,77.7046,2089.0
4180,84.1702,2090.0
4182,80.4957,2091.0
4184,81.5138,2092.0
4186,80.5547,2093.0
4188,77.8484,2094.0
4190,79.292,2095.0
4192,78.1679,2096.0
4194,81.0926,2097.0
4196,79.4712,2098.0
4198,77.972,2099.0
4200,77.2995,2100.0
4202,75.3541,2101.0
4204,78.6582,2102.0
4206,78.6134,2103.0
4208,75.0325,2104.0
4210,76.2169,2105.0
4212,74.2844,2106.0
4214,77.6978,2107.0
4216,76.6428,2108.0
4218,76.6057,2109.0
4220,80.0398,2110.0
4222,77.6674,2111.0
4224,77.9076,2112.0
4226,80.4926,2113.0
4228,76.5509,2114.0
4230,77.8876,2115.0
4232,78.04899999999999,2116.0
4234,78.2478,2117.0
4236,80.5154,2118.0
4238,79.03399999999999,2119.0
4240,81.5103,2120.0
4242,80.212,2121.0
4244,83.4102,2122.0
4246,86.9963,2123.0
4248,90.5394,2124.0
4250,94.1584,2125.0
4252,95.76299999999999,2126.0
4254,92.5264,2127.0
4256,92.1544,2128.0
4258,90.0485,2129.0
4260,90.0485,2130.0
4262,85.4147,2131.0
4264,82.8512,2132.0
4266,85.3251,2133.0
4268,84.7471,2134.0
4270,81.1716,2135.0
4272,84.2265,2136.0
4274,83.45299999999999,2137.0
4276,79.1356,2138.0
4278,81.8534,2139.0
4280,78.5377,2140.0
4282,76.3947,2141.0
4284,80.4592,2142.0
4286,78.2513,2143.0
4288,78.8944,2144.0
4290,78.3505,2145.0
4292,73.4112,2146.0
4294,73.0537,2147.0
4296,70.9392,2148.0
4298,68.712,2149.0
4300,73.6944,2150.0
4302,72.9581,2151.0
4304,75.7048,2152.0
4306,76.7624,2153.0
4308,76.4793,2154.0
4310,80.1311,2155.0
4312,77.8768,2156.0
4314,83.9727,2157.0
4316,80.0821,2158.0
4318,72.1126,2159.0
4320,73.6727,2160.0
4322,71.6698,2161.0
4324,70.5346,2162.0
4326,72.3952,2163.0
4328,71.7359,2164.0
4330,71.8479,2165.0
4332,76.6013,2166.0
4334,74.3415,2167.0
4336,77.3572,2168.0
4338,75.9776,2169.0
4340,74.0629,2170.0
4342,76.4001,2171.0
4344,77.0203,2172.0
4346,76.6151,2173.0
4348,77.7581,2174.0
4350,75.5355,2175.0
4352,79.1629,2176.0
4354,78.6711,2177.0
4356,76.2144,2178.0
4358,77.2226,2179.0
4360,75.1286,2180.0
4362,73.34899999999999,2181.0
4364,78.3354,2182.0
4366,79.2857,2183.0
4368,77.3961,2184.0
4370,79.0162,2185.0
4372,78.7608,2186.0
4374,84.4347,2187.0
4376,81.6478,2188.0
4378,81.3171,2189.0
4380,80.3905,2190.0
4382,78.2356,2191.0
4384,80.2003,2192.0
4386,78.3358,2193.0
4388,80.9031,2194.0
4390,83.1964,2195.0
4392,80.1694,2196.0
4394,81.5425,2197.0
4396,84.8128,2198.0
4398,80.02199999999999,2199.0
4400,77.8686,2200.0
4402,78.4267,2201.0
4404,74.0007,2202.0
4406,76.19,2203.0
4408,74.12,2204.0
4410,73.8476,2205.0
4412,73.812,2206.0
4414,73.0304,2207.0
4416,75.2857,2208.0
4418,72.5449,2209.0
4420,72.9467,2210.0
4422,72.9018,2211.0
4424,70.4811,2212.0
4426,73.4498,2213.0
4428,70.7992,2214.0
4430,72.2229,2215.0
4432,73.6336,2216.0
4434,73.973,2217.0
4436,78.9432,2218.0
4438,78.0262,2219.0
4440,74.3408,2220.0
4442,78.3871,2221.0
4444,74.9226,2222.0
4446,74.59899999999999,2223.0
4448,81.4583,2224.0
4450,78.1228,2225.0
4452,75.9742,2226.0
4454,76.2772,2227.0
4456,74.7025,2228.0
4458,76.1671,2229.0
4460,73.939,2230.0
4462,73.9781,2231.0
4464,73.5212,2232.0
4466,75.0867,2233.0
4468,74.5096,2234.0
4470,73.2147,2235.0
4472,75.082,2236.0
4474,72.5092,2237.0
4476,75.4592,2238.0
4478,76.2845,2239.0
4480,74.7219,2240.0
4482,78.8216,2241.0
4484,76.3631,2242.0
4486,78.5977,2243.0
4488,78.8245,2244.0
4490,76.0753,2245.0
4492,76.2897,2246.0
4494,73.3903,2247.0
4496,73.5865,2248.0
4498,75.3935,2249.0
4500,73.6691,2250.0
4502,78.6782,2251.0
4504,77.2092,2252.0
4506,78.4437,2253.0
4508,78.4494,2254.0
4510,73.6096,2255.0
4512,75.5238,2256.0
4514,75.5107,2257.0
4516,77.7628,2258.0
4518,76.847,2259.0
4520,79.6936,2260.0
4522,82.2927,2261.0
4524,81.8646,2262.0
4526,81.8646,2263.0
4528,86.912,2264.0
4530,82.0142,2265.0
4532,77.0408,2266.0
4534,75.9825,2267.0
4536,78.9725,2268.0
4538,78.495,2269.0
4540,81.5821,2270.0
4542,85.0025,2271.0
