,hr,time
2390,78.8871,1195.0
2392,77.3809,1196.0
2394,79.6889,1197.0
2396,77.5049,1198.0
2398,74.5954,1199.0
2400,77.8292,1200.0
2402,75.9795,1201.0
2404,75.1595,1202.0
2406,79.7136,1203.0
2408,74.1841,1204.0
2410,79.4025,1205.0
2412,80.6674,1206.0
2414,77.1963,1207.0
2416,79.9494,1208.0
2418,75.7835,1209.0
2420,75.6066,1210.0
2422,76.9395,1211.0
2424,74.5086,1212.0
2426,79.0072,1213.0
2428,75.9253,1214.0
2430,74.818,1215.0
2432,80.7426,1216.0
2434,81.4347,1217.0
2436,76.4167,1218.0
2438,81.0559,1219.0
2440,75.2049,1220.0
2442,74.278,1221.0
2444,75.9193,1222.0
2446,74.2932,1223.0
2448,77.337,1224.0
2450,77.337,1225.0
2452,79.7016,1226.0
2454,77.6571,1227.0
2456,77.9009,1228.0
2458,75.9035,1229.0
2460,75.9035,1230.0
2462,98.3778,1231.0
2464,98.4638,1232.0
2466,82.2111,1233.0
2468,75.2977,1234.0
2470,77.2298,1235.0
2472,77.3502,1236.0
2474,78.6243,1237.0
2476,78.6243,1238.0
2478,120.322,1239.0
2480,144.424,1240.0
2482,100.163,1241.0
2484,95.3728,1242.0
2486,88.0721,1243.0
2488,93.8981,1244.0
2490,95.566,1245.0
2492,88.9895,1246.0
2494,93.135,1247.0
2496,94.3481,1248.0
2498,91.3862,1249.0
2500,88.9094,1250.0
2502,90.1851,1251.0
2504,86.5245,1252.0
2506,82.2072,1253.0
2508,83.1041,1254.0
2510,81.332,1255.0
2512,81.7183,1256.0
2514,82.3495,1257.0
2516,76.9917,1258.0
2518,82.2888,1259.0
2520,82.2888,1260.0
2522,94.5872,1261.0
2524,93.8785,1262.0
2526,84.0729,1263.0
2528,86.0865,1264.0
2530,78.0965,1265.0
2532,76.429,1266.0
2534,80.4941,1267.0
2536,83.3864,1268.0
2538,96.6751,1269.0
2540,103.62,1270.0
2542,95.8434,1271.0
2544,81.071,1272.0
2546,78.4579,1273.0
2548,75.3782,1274.0
2550,75.2036,1275.0
2552,80.7376,1276.0
2554,81.7849,1277.0
2556,76.5253,1278.0
2558,79.2182,1279.0
2560,76.8177,1280.0
2562,71.5627,1281.0
2564,74.9852,1282.0
2566,77.9243,1283.0
2568,73.9593,1284.0
2570,78.1525,1285.0
2572,78.1525,1286.0
2574,75.4582,1287.0
2576,72.928,1288.0
2578,72.1771,1289.0
2580,85.0131,1290.0
2582,86.2777,1291.0
2584,92.3962,1292.0
2586,94.3199,1293.0
2588,100.52799999999999,1294.0
2590,87.2444,1295.0
2592,74.5631,1296.0
2594,74.1641,1297.0
2596,73.1682,1298.0
2598,70.2975,1299.0
2600,70.628,1300.0
2602,71.0187,1301.0
2604,70.3664,1302.0
2606,70.8581,1303.0
2608,72.3574,1304.0
2610,71.5336,1305.0
2612,72.3327,1306.0
2614,72.3327,1307.0
2616,87.9414,1308.0
2618,89.8155,1309.0
2620,98.4952,1310.0
2622,97.8632,1311.0
2624,87.6668,1312.0
2626,83.8182,1313.0
2628,83.8182,1314.0
2630,105.04799999999999,1315.0
2632,95.0323,1316.0
2634,99.6429,1317.0
2636,102.62700000000001,1318.0
2638,100.647,1319.0
2640,95.7079,1320.0
2642,93.5761,1321.0
2644,87.0501,1322.0
2646,80.1982,1323.0
2648,83.605,1324.0
2650,79.6748,1325.0
2652,78.6435,1326.0
2654,88.834,1327.0
2656,95.836,1328.0
2658,80.0816,1329.0
2660,77.7451,1330.0
2662,66.8596,1331.0
2664,66.8596,1332.0
2666,66.8596,1333.0
2668,66.8596,1334.0
2670,135.872,1335.0
2672,107.273,1336.0
2674,153.219,1337.0
2676,104.777,1338.0
2678,96.3745,1339.0
2680,96.0728,1340.0
2682,86.2263,1341.0
2684,76.9698,1342.0
2686,132.235,1343.0
2688,93.102,1344.0
2690,85.1247,1345.0
2692,89.1146,1346.0
2694,93.7347,1347.0
2696,84.6955,1348.0
2698,70.2918,1349.0
2700,68.8632,1350.0
2702,69.7704,1351.0
2704,75.8718,1352.0
2706,81.9797,1353.0
2708,89.1069,1354.0
2710,122.09200000000001,1355.0
2712,96.3931,1356.0
2714,77.725,1357.0
2716,69.3686,1358.0
2718,67.2039,1359.0
2720,68.3434,1360.0
2722,64.666,1361.0
2724,68.5475,1362.0
2726,69.33800000000001,1363.0
2728,71.2112,1364.0
2730,71.3766,1365.0
2732,80.2244,1366.0
2734,81.7719,1367.0
2736,80.6825,1368.0
2738,74.9683,1369.0
2740,77.3386,1370.0
2742,73.4969,1371.0
2744,72.5259,1372.0
2746,70.5648,1373.0
2748,72.8118,1374.0
2750,69.5638,1375.0
2752,75.0472,1376.0
2754,72.7036,1377.0
2756,73.545,1378.0
2758,71.9302,1379.0
2760,76.7122,1380.0
2762,80.4722,1381.0
2764,88.3261,1382.0
2766,79.8968,1383.0
2768,74.3826,1384.0
2770,76.9738,1385.0
2772,74.7629,1386.0
2774,76.2896,1387.0
2776,84.1012,1388.0
2778,90.2075,1389.0
2780,83.4562,1390.0
2782,78.8267,1391.0
2784,74.0172,1392.0
2786,73.166,1393.0
2788,82.4002,1394.0
2790,82.4002,1395.0
2792,85.7913,1396.0
2794,91.94,1397.0
2796,101.807,1398.0
2798,100.068,1399.0
2800,94.5697,1400.0
2802,97.3171,1401.0
2804,100.46600000000001,1402.0
2806,100.46600000000001,1403.0
2808,100.46600000000001,1404.0
2810,95.7117,1405.0
2812,95.8285,1406.0
2814,98.4727,1407.0
2816,92.8302,1408.0
2818,89.9583,1409.0
2820,81.2901,1410.0
2822,98.7036,1411.0
2824,121.825,1412.0
2826,83.84,1413.0
2828,84.4593,1414.0
2830,89.3796,1415.0
2832,88.0636,1416.0
2834,78.4611,1417.0
2836,78.3721,1418.0
2838,74.1295,1419.0
2840,74.9843,1420.0
2842,77.0167,1421.0
2844,80.0025,1422.0
2846,80.3956,1423.0
2848,76.6422,1424.0
2850,80.1392,1425.0
2852,90.3529,1426.0
2854,83.1815,1427.0
2856,83.8502,1428.0
2858,93.1336,1429.0
2860,89.8905,1430.0
2862,83.385,1431.0
2864,84.9837,1432.0
2866,82.4272,1433.0
2868,77.9037,1434.0
2870,77.1123,1435.0
2872,76.2618,1436.0
2874,73.6565,1437.0
2876,74.4896,1438.0
2878,77.5105,1439.0
2880,77.9782,1440.0
2882,80.8708,1441.0
2884,77.1572,1442.0
2886,73.3977,1443.0
2888,74.671,1444.0
2890,76.5706,1445.0
2892,74.2155,1446.0
2894,73.6558,1447.0
2896,78.9961,1448.0
2898,78.9961,1449.0
2900,81.4854,1450.0
2902,83.1792,1451.0
2904,82.1562,1452.0
2906,74.585,1453.0
2908,77.2581,1454.0
2910,76.5828,1455.0
2912,76.0347,1456.0
2914,73.8123,1457.0
2916,76.9162,1458.0
2918,84.4904,1459.0
2920,90.7353,1460.0
2922,96.3082,1461.0
2924,89.3596,1462.0
2926,75.9893,1463.0
2928,71.7223,1464.0
2930,72.4055,1465.0
2932,69.3655,1466.0
2934,70.4818,1467.0
2936,74.4322,1468.0
2938,74.0043,1469.0
2940,72.3372,1470.0
2942,75.783,1471.0
2944,73.8337,1472.0
2946,70.5009,1473.0
2948,74.4452,1474.0
2950,71.9817,1475.0
2952,71.2649,1476.0
2954,77.1476,1477.0
2956,77.1476,1478.0
2958,81.346,1479.0
2960,88.1006,1480.0
2962,77.0157,1481.0
2964,75.8255,1482.0
2966,77.8183,1483.0
2968,73.0739,1484.0
2970,70.1819,1485.0
2972,71.9776,1486.0
2974,73.1688,1487.0
2976,72.101,1488.0
2978,81.182,1489.0
2980,78.0614,1490.0
2982,86.0272,1491.0
2984,89.6056,1492.0
2986,88.3202,1493.0
2988,78.069,1494.0
2990,78.057,1495.0
2992,87.4541,1496.0
2994,92.3479,1497.0
2996,80.1479,1498.0
2998,84.1638,1499.0
3000,89.4126,1500.0
3002,89.4126,1501.0
3004,96.3916,1502.0
3006,97.2929,1503.0
3008,93.5629,1504.0
3010,87.7098,1505.0
3012,95.2486,1506.0
3014,96.7686,1507.0
3016,89.6496,1508.0
3018,84.7148,1509.0
3020,82.4502,1510.0
3022,85.1825,1511.0
3024,80.7676,1512.0
3026,83.1062,1513.0
3028,80.3777,1514.0
3030,78.2035,1515.0
3032,77.2277,1516.0
3034,85.1814,1517.0
3036,85.1814,1518.0
3038,94.9985,1519.0
3040,94.9985,1520.0
3042,99.2303,1521.0
3044,100.59299999999999,1522.0
3046,100.11399999999999,1523.0
3048,98.111,1524.0
3050,101.647,1525.0
3052,90.678,1526.0
3054,94.2593,1527.0
3056,121.322,1528.0
3058,86.581,1529.0
3060,83.5609,1530.0
3062,108.291,1531.0
3064,116.867,1532.0
3066,95.2217,1533.0
3068,102.654,1534.0
3070,104.181,1535.0
3072,93.9002,1536.0
3074,87.6326,1537.0
3076,82.8257,1538.0
3078,76.0838,1539.0
3080,74.3875,1540.0
3082,76.4578,1541.0
3084,77.8216,1542.0
3086,88.3225,1543.0
3088,86.8952,1544.0
3090,80.2594,1545.0
3092,79.2598,1546.0
3094,82.1208,1547.0
3096,75.205,1548.0
3098,75.9729,1549.0
3100,84.7438,1550.0
3102,76.8002,1551.0
3104,81.346,1552.0
3106,85.3632,1553.0
3108,77.02199999999999,1554.0
3110,80.7398,1555.0
3112,78.0631,1556.0
3114,72.789,1557.0
3116,75.8371,1558.0
3118,72.3628,1559.0
3120,73.4864,1560.0
3122,76.757,1561.0
3124,74.5006,1562.0
3126,76.0224,1563.0
3128,78.9762,1564.0
3130,76.723,1565.0
3132,77.0997,1566.0
3134,75.7425,1567.0
3136,72.0834,1568.0
3138,75.7244,1569.0
3140,76.0545,1570.0
3142,75.4032,1571.0
3144,79.9317,1572.0
3146,76.3253,1573.0
3148,74.4686,1574.0
3150,78.4091,1575.0
3152,72.0069,1576.0
3154,76.2812,1577.0
3156,76.2812,1578.0
3158,76.2812,1579.0
3160,76.2812,1580.0
3162,98.1355,1581.0
3164,85.8556,1582.0
3166,91.199,1583.0
3168,91.199,1584.0
3170,125.387,1585.0
3172,107.36399999999999,1586.0
3174,156.784,1587.0
3176,97.1456,1588.0
3178,103.29700000000001,1589.0
3180,109.361,1590.0
3182,109.76,1591.0
3184,104.06,1592.0
3186,96.7589,1593.0
3188,91.6355,1594.0
3190,91.5283,1595.0
3192,91.1486,1596.0
3194,92.6497,1597.0
3196,92.6497,1598.0
3198,102.615,1599.0
3200,140.969,1600.0
3202,83.4149,1601.0
3204,76.6882,1602.0
3206,72.146,1603.0
3208,74.7041,1604.0
3210,71.6096,1605.0
3212,70.5418,1606.0
3214,74.2763,1607.0
3216,76.3601,1608.0
3218,73.9601,1609.0
3220,71.1746,1610.0
3222,75.6921,1611.0
3224,75.6116,1612.0
3226,74.6754,1613.0
3228,73.7258,1614.0
3230,78.8405,1615.0
3232,78.9707,1616.0
3234,76.5838,1617.0
3236,81.4632,1618.0
3238,92.18299999999999,1619.0
3240,96.0559,1620.0
3242,83.902,1621.0
3244,77.8277,1622.0
3246,81.1522,1623.0
3248,79.5162,1624.0
3250,74.2682,1625.0
3252,73.0843,1626.0
3254,77.9554,1627.0
3256,79.8795,1628.0
3258,79.8795,1629.0
3260,78.4677,1630.0
3262,81.0949,1631.0
3264,82.3077,1632.0
3266,87.4648,1633.0
3268,83.0377,1634.0
3270,77.0915,1635.0
3272,78.1093,1636.0
3274,85.1426,1637.0
3276,96.4444,1638.0
3278,85.3543,1639.0
3280,81.4685,1640.0
3282,78.7365,1641.0
3284,79.9142,1642.0
3286,76.1115,1643.0
3288,84.3582,1644.0
3290,88.5503,1645.0
3292,79.558,1646.0
3294,76.2946,1647.0
3296,84.6572,1648.0
3298,87.0489,1649.0
3300,85.9626,1650.0
3302,87.3517,1651.0
3304,85.1488,1652.0
3306,79.0929,1653.0
3308,78.027,1654.0
3310,86.8429,1655.0
3312,96.5009,1656.0
3314,92.2253,1657.0
3316,78.2372,1658.0
3318,74.7444,1659.0
3320,76.2853,1660.0
3322,72.322,1661.0
3324,75.0379,1662.0
3326,76.4609,1663.0
3328,74.7741,1664.0
3330,71.2875,1665.0
3332,73.6896,1666.0
3334,69.4826,1667.0
3336,70.4542,1668.0
3338,72.6081,1669.0
3340,72.1819,1670.0
3342,72.1819,1671.0
3344,78.5436,1672.0
3346,80.2486,1673.0
3348,86.3557,1674.0
3350,90.8427,1675.0
3352,97.4531,1676.0
3354,86.7557,1677.0
3356,79.8477,1678.0
3358,81.5441,1679.0
3360,81.1328,1680.0
3362,78.1747,1681.0
3364,81.9809,1682.0
3366,85.0065,1683.0
3368,83.99799999999999,1684.0
3370,79.9451,1685.0
3372,82.7528,1686.0
3374,87.0335,1687.0
3376,82.4079,1688.0
3378,75.5125,1689.0
3380,76.9925,1690.0
3382,76.1383,1691.0
3384,77.2854,1692.0
3386,77.2854,1693.0
3388,102.444,1694.0
3390,94.743,1695.0
3392,91.494,1696.0
3394,98.3576,1697.0
3396,103.061,1698.0
3398,98.4243,1699.0
3400,93.5775,1700.0
3402,89.01299999999999,1701.0
3404,88.1291,1702.0
3406,88.1291,1703.0
3408,86.189,1704.0
3410,93.0612,1705.0
3412,97.2075,1706.0
3414,89.4922,1707.0
3416,84.3278,1708.0
3418,77.533,1709.0
3420,73.238,1710.0
3422,72.1127,1711.0
3424,74.5113,1712.0
3426,77.9009,1713.0
3428,87.964,1714.0
3430,94.9795,1715.0
3432,83.4817,1716.0
3434,86.0452,1717.0
3436,81.8229,1718.0
3438,77.6806,1719.0
3440,75.1378,1720.0
3442,84.7457,1721.0
3444,76.6016,1722.0
3446,74.7956,1723.0
3448,72.6573,1724.0
3450,77.4356,1725.0
3452,76.4236,1726.0
3454,74.7542,1727.0
3456,81.4625,1728.0
3458,81.4625,1729.0
3460,88.3709,1730.0
3462,75.8624,1731.0
3464,76.209,1732.0
3466,77.6546,1733.0
3468,74.5916,1734.0
3470,69.8986,1735.0
3472,73.3244,1736.0
3474,69.8579,1737.0
3476,72.4344,1738.0
3478,75.2608,1739.0
3480,76.3617,1740.0
3482,71.9004,1741.0
3484,72.4961,1742.0
3486,73.4176,1743.0
3488,72.7603,1744.0
3490,70.7948,1745.0
3492,67.1265,1746.0
3494,68.9136,1747.0
3496,67.164,1748.0
3498,67.164,1749.0
3500,67.164,1750.0
3502,82.1715,1751.0
3504,74.6484,1752.0
3506,76.3451,1753.0
3508,74.1654,1754.0
3510,73.4639,1755.0
3512,70.9558,1756.0
3514,75.8297,1757.0
3516,75.3224,1758.0
3518,74.8423,1759.0
3520,74.1393,1760.0
3522,70.8558,1761.0
3524,78.2231,1762.0
3526,88.8149,1763.0
3528,86.8861,1764.0
3530,86.2134,1765.0
3532,102.16799999999999,1766.0
3534,102.16799999999999,1767.0
3536,95.0266,1768.0
3538,87.5524,1769.0
3540,82.1278,1770.0
3542,84.2921,1771.0
3544,87.2739,1772.0
3546,80.7512,1773.0
3548,87.0678,1774.0
3550,82.4148,1775.0
3552,78.1155,1776.0
3554,81.9375,1777.0
3556,77.9318,1778.0
3558,78.4837,1779.0
3560,78.2651,1780.0
3562,77.6623,1781.0
3564,75.5998,1782.0
3566,73.1704,1783.0
3568,73.7475,1784.0
3570,64.9038,1785.0
3572,64.9038,1786.0
3574,92.7447,1787.0
3576,100.365,1788.0
3578,83.714,1789.0
3580,77.3346,1790.0
3582,74.2595,1791.0
3584,79.3149,1792.0
3586,80.6959,1793.0
3588,75.9219,1794.0
3590,83.8555,1795.0
3592,88.5306,1796.0
3594,80.6737,1797.0
3596,75.8884,1798.0
3598,78.6174,1799.0
3600,75.8165,1800.0
3602,71.3403,1801.0
3604,75.86399999999999,1802.0
3606,75.7336,1803.0
3608,76.0767,1804.0
3610,78.8483,1805.0
3612,76.1272,1806.0
3614,71.1856,1807.0
3616,73.4246,1808.0
3618,77.0159,1809.0
3620,72.2993,1810.0
3622,71.2543,1811.0
3624,74.7743,1812.0
3626,73.6722,1813.0
3628,73.5276,1814.0
3630,75.4082,1815.0
3632,78.1002,1816.0
3634,77.3526,1817.0
3636,82.9397,1818.0
3638,82.9397,1819.0
3640,82.9397,1820.0
3642,91.6311,1821.0
3644,77.9107,1822.0
3646,74.455,1823.0
3648,80.3638,1824.0
3650,77.7498,1825.0
3652,73.4634,1826.0
3654,71.6822,1827.0
3656,72.9665,1828.0
3658,72.3406,1829.0
3660,74.5988,1830.0
3662,73.3788,1831.0
3664,73.4926,1832.0
3666,72.5152,1833.0
3668,75.5925,1834.0
3670,75.6758,1835.0
3672,67.6671,1836.0
3674,70.0763,1837.0
3676,80.1774,1838.0
3678,86.2858,1839.0
3680,79.7698,1840.0
3682,76.4602,1841.0
3684,73.0897,1842.0
3686,74.4443,1843.0
3688,81.7006,1844.0
3690,78.6362,1845.0
3692,77.3838,1846.0
3694,78.5854,1847.0
3696,77.1175,1848.0
3698,76.6859,1849.0
3700,81.1311,1850.0
3702,81.1311,1851.0
3704,89.1583,1852.0
3706,95.0807,1853.0
3708,82.7504,1854.0
3710,78.0394,1855.0
3712,74.9237,1856.0
3714,78.7781,1857.0
3716,78.7781,1858.0
3718,96.7662,1859.0
3720,97.9071,1860.0
3722,94.6948,1861.0
3724,84.734,1862.0
3726,100.29899999999999,1863.0
3728,128.68,1864.0
3730,88.35700000000001,1865.0
3732,79.539,1866.0
3734,78.3134,1867.0
3736,79.6297,1868.0
3738,76.6253,1869.0
3740,85.4382,1870.0
3742,80.8265,1871.0
3744,78.3923,1872.0
3746,72.0802,1873.0
3748,72.4075,1874.0
3750,75.3075,1875.0
3752,75.34100000000001,1876.0
3754,76.3828,1877.0
3756,80.2823,1878.0
3758,75.484,1879.0
3760,78.3729,1880.0
3762,76.3046,1881.0
3764,72.0806,1882.0
3766,74.5645,1883.0
3768,76.8442,1884.0
3770,80.227,1885.0
3772,80.227,1886.0
3774,80.227,1887.0
3776,80.227,1888.0
3778,101.404,1889.0
3780,94.4775,1890.0
3782,81.1842,1891.0
3784,77.2323,1892.0
3786,78.6508,1893.0
3788,77.2222,1894.0
3790,81.3116,1895.0
3792,92.0197,1896.0
3794,93.4189,1897.0
3796,89.3926,1898.0
3798,86.1979,1899.0
3800,100.84299999999999,1900.0
3802,100.84299999999999,1901.0
3804,100.56700000000001,1902.0
3806,86.9662,1903.0
3808,79.4514,1904.0
3810,81.0469,1905.0
3812,80.196,1906.0
3814,74.3792,1907.0
3816,81.8117,1908.0
3818,82.4879,1909.0
3820,76.7671,1910.0
3822,85.4254,1911.0
3824,80.4643,1912.0
3826,76.293,1913.0
3828,80.3782,1914.0
3830,85.6607,1915.0
3832,76.3773,1916.0
3834,74.1408,1917.0
3836,77.7,1918.0
3838,76.509,1919.0
3840,80.1552,1920.0
3842,81.2645,1921.0
3844,78.1157,1922.0
3846,80.0219,1923.0
3848,78.8414,1924.0
3850,79.1846,1925.0
3852,80.1779,1926.0
3854,75.7859,1927.0
3856,75.5032,1928.0
3858,77.6638,1929.0
3860,77.6638,1930.0
3862,71.6878,1931.0
3864,76.4707,1932.0
3866,71.8704,1933.0
3868,70.4264,1934.0
3870,84.0773,1935.0
3872,83.1162,1936.0
3874,83.9449,1937.0
3876,98.1666,1938.0
3878,100.279,1939.0
3880,97.2906,1940.0
3882,80.5936,1941.0
3884,77.38,1942.0
3886,70.3299,1943.0
3888,73.1528,1944.0
3890,77.1753,1945.0
3892,75.5467,1946.0
3894,80.6769,1947.0
3896,78.7438,1948.0
3898,74.2263,1949.0
3900,76.4463,1950.0
3902,78.2069,1951.0
3904,72.9551,1952.0
3906,77.6351,1953.0
3908,78.1095,1954.0
3910,76.0507,1955.0
3912,73.3706,1956.0
3914,73.7208,1957.0
3916,70.7315,1958.0
3918,72.1818,1959.0
3920,71.9161,1960.0
3922,71.7177,1961.0
3924,71.9699,1962.0
3926,71.9699,1963.0
3928,71.9699,1964.0
3930,82.3592,1965.0
3932,82.273,1966.0
3934,91.2937,1967.0
3936,94.7624,1968.0
3938,87.4472,1969.0
3940,89.0915,1970.0
3942,80.9488,1971.0
3944,78.2548,1972.0
3946,78.4627,1973.0
3948,77.166,1974.0
3950,78.62,1975.0
3952,87.4756,1976.0
3954,84.9767,1977.0
3956,76.5602,1978.0
3958,72.648,1979.0
3960,71.831,1980.0
3962,72.8294,1981.0
3964,73.1025,1982.0
3966,77.0429,1983.0
3968,72.128,1984.0
3970,75.0925,1985.0
3972,72.658,1986.0
3974,69.9712,1987.0
3976,72.8993,1988.0
3978,70.5853,1989.0
3980,72.7872,1990.0
3982,74.454,1991.0
3984,70.0487,1992.0
3986,73.12899999999999,1993.0
3988,73.12899999999999,1994.0
3990,73.12899999999999,1995.0
3992,82.67,1996.0
3994,82.5272,1997.0
3996,82.5722,1998.0
3998,83.5818,1999.0
4000,83.2118,2000.0
4002,90.4444,2001.0
4004,84.76100000000001,2002.0
4006,82.2476,2003.0
4008,89.4214,2004.0
4010,97.2009,2005.0
4012,94.4915,2006.0
4014,89.7694,2007.0
4016,96.8949,2008.0
4018,93.211,2009.0
4020,87.7477,2010.0
4022,75.7125,2011.0
4024,78.5443,2012.0
4026,78.509,2013.0
4028,80.439,2014.0
4030,81.9316,2015.0
4032,78.2978,2016.0
4034,79.5434,2017.0
4036,76.8349,2018.0
4038,78.4158,2019.0
4040,77.4788,2020.0
4042,77.4788,2021.0
4044,77.4788,2022.0
4046,90.4881,2023.0
4048,97.3411,2024.0
4050,99.4764,2025.0
4052,87.1765,2026.0
4054,80.1941,2027.0
4056,77.3645,2028.0
4058,77.1918,2029.0
4060,77.3542,2030.0
4062,73.3071,2031.0
4064,76.6114,2032.0
4066,77.6552,2033.0
4068,75.2877,2034.0
4070,79.3298,2035.0
4072,77.1652,2036.0
4074,76.0335,2037.0
4076,77.8251,2038.0
4078,77.158,2039.0
4080,87.618,2040.0
4082,87.618,2041.0
4084,84.6338,2042.0
4086,97.8344,2043.0
4088,89.9175,2044.0
4090,79.4057,2045.0
4092,71.8654,2046.0
4094,77.4276,2047.0
4096,71.4851,2048.0
4098,71.4266,2049.0
4100,77.35300000000001,2050.0
4102,74.6571,2051.0
4104,79.2068,2052.0
4106,83.7075,2053.0
4108,95.7376,2054.0
4110,89.5123,2055.0
4112,80.3308,2056.0
4114,74.3094,2057.0
4116,75.7021,2058.0
4118,71.6659,2059.0
4120,67.7078,2060.0
4122,70.9367,2061.0
4124,68.4187,2062.0
4126,69.7535,2063.0
4128,70.9006,2064.0
4130,67.4462,2065.0
4132,71.515,2066.0
4134,70.5953,2067.0
4136,71.3705,2068.0
4138,71.2322,2069.0
4140,70.6269,2070.0
4142,66.4993,2071.0
4144,71.5811,2072.0
4146,69.7909,2073.0
4148,68.0753,2074.0
4150,71.4952,2075.0
4152,70.2299,2076.0
4154,69.4004,2077.0
4156,71.1926,2078.0
4158,71.1926,2079.0
4160,77.22800000000001,2080.0
4162,75.5285,2081.0
4164,72.8557,2082.0
4166,72.9422,2083.0
4168,88.2386,2084.0
4170,79.6704,2085.0
4172,79.1866,2086.0
4174,78.6878,2087.0
4176,76.7082,2088.0
4178,74.8444,2089.0
4180,74.5774,2090.0
4182,77.0801,2091.0
4184,73.7575,2092.0
4186,72.6996,2093.0
4188,73.3527,2094.0
4190,72.7678,2095.0
4192,73.624,2096.0
4194,76.4235,2097.0
4196,72.6576,2098.0
4198,73.0348,2099.0
4200,75.1954,2100.0
4202,71.973,2101.0
4204,72.6274,2102.0
4206,75.1156,2103.0
4208,72.4779,2104.0
4210,69.6349,2105.0
4212,71.495,2106.0
4214,70.9018,2107.0
4216,74.0588,2108.0
4218,74.0588,2109.0
4220,80.7011,2110.0
4222,93.5753,2111.0
4224,95.2588,2112.0
4226,93.051,2113.0
4228,83.8215,2114.0
4230,90.3387,2115.0
4232,90.3387,2116.0
4234,90.3387,2117.0
4236,94.69,2118.0
4238,88.0284,2119.0
4240,93.2938,2120.0
4242,87.7003,2121.0
4244,92.3467,2122.0
4246,85.6413,2123.0
4248,82.0942,2124.0
4250,78.1358,2125.0
4252,75.5333,2126.0
4254,73.941,2127.0
4256,78.1808,2128.0
4258,76.4615,2129.0
4260,95.2642,2130.0
4262,95.2642,2131.0
4264,82.5337,2132.0
4266,82.4928,2133.0
4268,78.0394,2134.0
4270,76.37100000000001,2135.0
4272,76.7787,2136.0
4274,74.8922,2137.0
4276,73.8568,2138.0
4278,71.2122,2139.0
4280,71.9589,2140.0
4282,71.6702,2141.0
4284,71.7957,2142.0
4286,72.5171,2143.0
4288,71.88600000000001,2144.0
4290,71.88600000000001,2145.0
4292,71.88600000000001,2146.0
4294,100.50299999999999,2147.0
4296,96.15100000000001,2148.0
4298,83.8995,2149.0
4300,135.805,2150.0
4302,91.70200000000001,2151.0
4304,85.848,2152.0
4306,76.9387,2153.0
4308,93.1007,2154.0
4310,89.4357,2155.0
4312,78.4316,2156.0
4314,78.6374,2157.0
4316,81.72800000000001,2158.0
4318,77.6575,2159.0
4320,79.0639,2160.0
4322,82.4123,2161.0
4324,80.7265,2162.0
4326,74.8002,2163.0
4328,72.6173,2164.0
4330,68.04899999999999,2165.0
4332,70.2874,2166.0
4334,69.7504,2167.0
4336,72.2728,2168.0
4338,71.1715,2169.0
4340,71.5005,2170.0
4342,81.0538,2171.0
4344,76.7029,2172.0
4346,72.4302,2173.0
4348,79.6416,2174.0
4350,71.5609,2175.0
4352,70.4587,2176.0
4354,67.7088,2177.0
4356,66.7883,2178.0
4358,70.7109,2179.0
4360,73.1795,2180.0
4362,69.8284,2181.0
4364,73.9792,2182.0
4366,71.2211,2183.0
4368,71.0587,2184.0
4370,70.2646,2185.0
4372,68.9618,2186.0
4374,69.3944,2187.0
4376,70.5235,2188.0
4378,71.3681,2189.0
4380,72.2754,2190.0
4382,71.0868,2191.0
4384,74.5388,2192.0
4386,72.1365,2193.0
4388,72.6287,2194.0
4390,77.0254,2195.0
4392,77.0254,2196.0
4394,84.1846,2197.0
4396,84.3799,2198.0
4398,73.6428,2199.0
4400,74.2536,2200.0
4402,77.7074,2201.0
4404,73.8101,2202.0
4406,76.0393,2203.0
4408,83.0964,2204.0
4410,91.8782,2205.0
4412,98.9113,2206.0
4414,94.5531,2207.0
4416,82.2035,2208.0
4418,79.1193,2209.0
4420,79.8111,2210.0
4422,75.0806,2211.0
4424,71.0723,2212.0
4426,76.2514,2213.0
4428,74.4768,2214.0
4430,74.5697,2215.0
4432,77.1739,2216.0
4434,74.1312,2217.0
4436,71.2593,2218.0
4438,73.3489,2219.0
4440,74.2443,2220.0
4442,70.362,2221.0
4444,78.3957,2222.0
4446,90.3342,2223.0
4448,86.6994,2224.0
4450,75.002,2225.0
4452,74.1149,2226.0
4454,86.3281,2227.0
4456,82.4687,2228.0
4458,74.6759,2229.0
4460,77.7824,2230.0
4462,78.725,2231.0
4464,76.5114,2232.0
4466,72.6471,2233.0
4468,73.1842,2234.0
4470,72.5739,2235.0
4472,72.8118,2236.0
4474,71.6305,2237.0
4476,73.0956,2238.0
4478,71.5176,2239.0
4480,71.2255,2240.0
4482,69.7249,2241.0
4484,67.8928,2242.0
4486,71.2232,2243.0
4488,73.9716,2244.0
4490,73.9716,2245.0
4492,73.9716,2246.0
4494,73.9716,2247.0
4496,73.9716,2248.0
4498,141.036,2249.0
4500,116.682,2250.0
4502,154.213,2251.0
4504,98.0253,2252.0
4506,99.4506,2253.0
4508,98.0677,2254.0
4510,89.9023,2255.0
4512,85.5759,2256.0
4514,87.3,2257.0
4516,84.6481,2258.0
4518,78.9167,2259.0
4520,83.8726,2260.0
4522,77.9192,2261.0
4524,80.8588,2262.0
4526,82.7979,2263.0
4528,82.7979,2264.0
4530,92.37100000000001,2265.0
4532,94.4265,2266.0
4534,82.7626,2267.0
4536,75.8605,2268.0
4538,73.3629,2269.0
4540,71.2571,2270.0
4542,71.2942,2271.0
