,hr,time
2372,104.99600000000001,1186.0
2374,104.99600000000001,1187.0
2376,104.99600000000001,1188.0
2378,80.1806,1189.0
2380,83.8343,1190.0
2382,97.4677,1191.0
2384,97.0916,1192.0
2386,98.2282,1193.0
2388,98.6037,1194.0
2390,96.3068,1195.0
2392,94.0311,1196.0
2394,95.2508,1197.0
2396,90.3897,1198.0
2398,83.2679,1199.0
2400,77.8797,1200.0
2402,77.4926,1201.0
2404,76.5086,1202.0
2406,79.7849,1203.0
2408,85.8481,1204.0
2410,90.7912,1205.0
2412,88.572,1206.0
2414,93.1294,1207.0
2416,97.10600000000001,1208.0
2418,93.6917,1209.0
2420,83.5637,1210.0
2422,78.9183,1211.0
2424,78.117,1212.0
2426,85.5567,1213.0
2428,88.9129,1214.0
2430,88.1231,1215.0
2432,92.7837,1216.0
2434,95.2696,1217.0
2436,95.9977,1218.0
2438,94.7951,1219.0
2440,96.2229,1220.0
2442,93.2791,1221.0
2444,91.5886,1222.0
2446,90.8391,1223.0
2448,89.7217,1224.0
2450,87.509,1225.0
2452,88.8446,1226.0
2454,89.2625,1227.0
2456,91.249,1228.0
2458,96.1226,1229.0
2460,93.0768,1230.0
2462,93.5972,1231.0
2464,94.0097,1232.0
2466,91.7165,1233.0
2468,96.2972,1234.0
2470,91.1921,1235.0
2472,88.5651,1236.0
2474,94.2582,1237.0
2476,96.9137,1238.0
2478,91.4363,1239.0
2480,92.8782,1240.0
2482,89.6799,1241.0
2484,88.6371,1242.0
2486,94.4138,1243.0
2488,92.3124,1244.0
2490,94.0133,1245.0
2492,98.2819,1246.0
2494,98.5291,1247.0
2496,93.9862,1248.0
2498,90.2825,1249.0
2500,94.5732,1250.0
2502,94.1814,1251.0
2504,90.3714,1252.0
2506,89.5322,1253.0
2508,86.868,1254.0
2510,84.4612,1255.0
2512,90.3365,1256.0
2514,92.9383,1257.0
2516,87.3502,1258.0
2518,86.6287,1259.0
2520,85.8319,1260.0
2522,85.4763,1261.0
2524,90.5926,1262.0
2526,88.2759,1263.0
2528,87.1833,1264.0
2530,86.2921,1265.0
2532,92.2413,1266.0
2534,92.434,1267.0
2536,92.1236,1268.0
2538,94.5955,1269.0
2540,92.8441,1270.0
2542,90.1816,1271.0
2544,89.3815,1272.0
2546,90.9786,1273.0
2548,88.9288,1274.0
2550,89.6799,1275.0
2552,96.4944,1276.0
2554,91.7349,1277.0
2556,87.4224,1278.0
2558,83.0958,1279.0
2560,86.4549,1280.0
2562,86.4711,1281.0
2564,85.2446,1282.0
2566,84.6671,1283.0
2568,88.5311,1284.0
2570,87.8699,1285.0
2572,85.9909,1286.0
2574,88.6328,1287.0
2576,90.0073,1288.0
2578,88.5212,1289.0
2580,89.5469,1290.0
2582,95.35600000000001,1291.0
2584,92.3181,1292.0
2586,93.7415,1293.0
2588,96.1388,1294.0
2590,90.0681,1295.0
2592,85.1459,1296.0
2594,82.6336,1297.0
2596,89.3739,1298.0
2598,91.5636,1299.0
2600,93.3154,1300.0
2602,102.383,1301.0
2604,105.436,1302.0
2606,107.31200000000001,1303.0
2608,104.626,1304.0
2610,104.626,1305.0
2612,104.626,1306.0
2614,104.626,1307.0
2616,104.626,1308.0
2618,85.5405,1309.0
2620,81.9973,1310.0
2622,82.3592,1311.0
2624,83.1858,1312.0
2626,84.9033,1313.0
2628,82.4462,1314.0
2630,85.0078,1315.0
2632,85.2707,1316.0
2634,87.1177,1317.0
2636,87.7119,1318.0
2638,93.1194,1319.0
2640,89.4668,1320.0
2642,85.4907,1321.0
2644,84.1362,1322.0
2646,91.4454,1323.0
2648,94.7994,1324.0
2650,93.3939,1325.0
2652,96.265,1326.0
2654,98.0046,1327.0
2656,94.0153,1328.0
2658,96.3471,1329.0
2660,96.8597,1330.0
2662,93.4637,1331.0
2664,92.8432,1332.0
2666,97.4613,1333.0
2668,96.77,1334.0
2670,96.8051,1335.0
2672,98.2771,1336.0
2674,91.7165,1337.0
2676,90.3573,1338.0
2678,94.68299999999999,1339.0
2680,91.6687,1340.0
2682,93.8963,1341.0
2684,95.0277,1342.0
2686,91.7015,1343.0
2688,94.7629,1344.0
2690,91.5205,1345.0
2692,87.2018,1346.0
2694,86.6624,1347.0
2696,90.5702,1348.0
2698,85.1624,1349.0
2700,85.3006,1350.0
2702,85.3006,1351.0
2704,89.2219,1352.0
2706,88.8651,1353.0
2708,92.5289,1354.0
2710,90.6087,1355.0
2712,90.2041,1356.0
2714,96.0475,1357.0
2716,97.8573,1358.0
2718,92.4708,1359.0
2720,91.8946,1360.0
2722,95.4051,1361.0
2724,91.4932,1362.0
2726,95.2358,1363.0
2728,99.0059,1364.0
2730,97.2358,1365.0
2732,96.5311,1366.0
2734,98.1807,1367.0
2736,94.8752,1368.0
2738,93.8278,1369.0
2740,95.9704,1370.0
2742,94.3584,1371.0
2744,91.7913,1372.0
2746,92.3466,1373.0
2748,96.3933,1374.0
2750,92.1149,1375.0
2752,90.1511,1376.0
2754,93.1205,1377.0
2756,92.3542,1378.0
2758,91.7497,1379.0
2760,91.1791,1380.0
2762,94.6548,1381.0
2764,91.1987,1382.0
2766,93.65100000000001,1383.0
2768,95.8271,1384.0
2770,95.8271,1385.0
2772,92.7796,1386.0
2774,95.5136,1387.0
2776,90.7798,1388.0
2778,88.4006,1389.0
2780,91.4187,1390.0
2782,91.1456,1391.0
2784,90.0,1392.0
2786,93.9077,1393.0
2788,101.65299999999999,1394.0
2790,105.89399999999999,1395.0
2792,107.705,1396.0
2794,107.81700000000001,1397.0
2796,101.325,1398.0
2798,101.325,1399.0
2800,101.325,1400.0
2802,84.5229,1401.0
2804,91.4426,1402.0
2806,97.5238,1403.0
2808,97.7143,1404.0
2810,99.9522,1405.0
2812,103.04899999999999,1406.0
2814,99.6898,1407.0
2816,99.353,1408.0
2818,84.6224,1409.0
2820,81.0025,1410.0
2822,83.4974,1411.0
2824,91.9763,1412.0
2826,94.3049,1413.0
2828,89.8368,1414.0
2830,81.6141,1415.0
2832,76.3111,1416.0
2834,72.1652,1417.0
2836,71.5162,1418.0
2838,72.2724,1419.0
2840,81.4031,1420.0
2842,89.4131,1421.0
2844,93.7786,1422.0
2846,91.5522,1423.0
2848,84.3707,1424.0
2850,81.5417,1425.0
2852,82.8389,1426.0
2854,82.6854,1427.0
2856,83.3138,1428.0
2858,84.3617,1429.0
2860,85.84700000000001,1430.0
2862,87.1766,1431.0
2864,86.4009,1432.0
2866,88.4753,1433.0
2868,88.3307,1434.0
2870,89.0247,1435.0
2872,89.6,1436.0
2874,94.2195,1437.0
2876,97.0714,1438.0
2878,93.0079,1439.0
2880,95.9714,1440.0
2882,92.7681,1441.0
2884,97.5021,1442.0
2886,99.5965,1443.0
2888,94.8771,1444.0
2890,92.743,1445.0
2892,95.4135,1446.0
2894,90.2528,1447.0
2896,88.4068,1448.0
2898,93.6601,1449.0
2900,90.286,1450.0
2902,90.2665,1451.0
2904,93.4763,1452.0
2906,95.8493,1453.0
2908,94.3151,1454.0
2910,96.6193,1455.0
2912,92.9945,1456.0
2914,88.8936,1457.0
2916,92.8297,1458.0
2918,89.5611,1459.0
2920,91.5336,1460.0
2922,96.3784,1461.0
2924,96.1521,1462.0
2926,96.4143,1463.0
2928,98.3965,1464.0
2930,97.9824,1465.0
2932,100.86,1466.0
2934,98.8117,1467.0
2936,101.295,1468.0
2938,98.8517,1469.0
2940,94.7753,1470.0
2942,95.2061,1471.0
2944,98.7227,1472.0
2946,96.09100000000001,1473.0
2948,96.1322,1474.0
2950,99.5881,1475.0
2952,100.553,1476.0
2954,96.1772,1477.0
2956,93.4322,1478.0
2958,90.1785,1479.0
2960,94.1479,1480.0
2962,92.2523,1481.0
2964,90.6434,1482.0
2966,90.9157,1483.0
2968,95.3722,1484.0
2970,96.4384,1485.0
2972,95.67399999999999,1486.0
2974,99.7911,1487.0
2976,99.6412,1488.0
2978,94.7448,1489.0
2980,92.9383,1490.0
2982,98.4615,1491.0
2984,98.6866,1492.0
2986,97.8519,1493.0
2988,95.2525,1494.0
2990,91.8834,1495.0
2992,93.0564,1496.0
2994,93.7391,1497.0
2996,88.9198,1498.0
2998,86.6485,1499.0
3000,85.5802,1500.0
3002,87.9194,1501.0
3004,90.8074,1502.0
3006,93.0734,1503.0
3008,98.4089,1504.0
3010,99.6091,1505.0
3012,100.2,1506.0
3014,98.9482,1507.0
3016,98.931,1508.0
3018,95.1968,1509.0
3020,93.6547,1510.0
3022,94.0419,1511.0
3024,94.3811,1512.0
3026,90.4363,1513.0
3028,89.4462,1514.0
3030,92.9572,1515.0
3032,92.9572,1516.0
3034,97.0357,1517.0
3036,95.8752,1518.0
3038,96.87100000000001,1519.0
3040,97.3601,1520.0
3042,92.9333,1521.0
3044,93.3677,1522.0
3046,92.6612,1523.0
3048,88.671,1524.0
3050,91.6295,1525.0
3052,95.0408,1526.0
3054,94.1981,1527.0
3056,94.4258,1528.0
3058,97.59700000000001,1529.0
3060,96.3105,1530.0
3062,93.2823,1531.0
3064,93.7639,1532.0
3066,93.635,1533.0
3068,90.671,1534.0
3070,91.6947,1535.0
3072,94.8874,1536.0
3074,93.2307,1537.0
3076,93.6053,1538.0
3078,97.5841,1539.0
3080,94.9533,1540.0
3082,94.1511,1541.0
3084,96.6931,1542.0
3086,96.1503,1543.0
3088,92.7104,1544.0
3090,99.0856,1545.0
3092,99.1738,1546.0
3094,105.564,1547.0
3096,104.874,1548.0
3098,98.4267,1549.0
3100,90.4084,1550.0
3102,88.80799999999999,1551.0
3104,93.3518,1552.0
3106,90.9541,1553.0
3108,88.6009,1554.0
3110,86.0053,1555.0
3112,92.1473,1556.0
3114,94.3116,1557.0
3116,91.1951,1558.0
3118,93.777,1559.0
3120,95.9978,1560.0
3122,87.9257,1561.0
3124,85.8101,1562.0
3126,87.8491,1563.0
3128,85.5711,1564.0
3130,84.8193,1565.0
3132,90.6894,1566.0
3134,92.4105,1567.0
3136,91.1858,1568.0
3138,94.6875,1569.0
3140,95.4549,1570.0
3142,98.7807,1571.0
3144,103.55,1572.0
3146,104.906,1573.0
3148,105.23299999999999,1574.0
3150,99.0056,1575.0
3152,93.7253,1576.0
3154,90.1863,1577.0
3156,93.806,1578.0
3158,96.8551,1579.0
3160,96.4803,1580.0
3162,93.6585,1581.0
3164,93.0423,1582.0
3166,95.8619,1583.0
3168,91.5594,1584.0
3170,91.2071,1585.0
3172,91.5684,1586.0
3174,95.0065,1587.0
3176,91.0615,1588.0
3178,89.1223,1589.0
3180,88.9958,1590.0
3182,95.6897,1591.0
3184,98.147,1592.0
3186,96.89299999999999,1593.0
3188,98.1389,1594.0
3190,96.6882,1595.0
3192,92.0379,1596.0
3194,92.4192,1597.0
3196,94.9379,1598.0
3198,90.9861,1599.0
3200,92.4023,1600.0
3202,94.6561,1601.0
3204,90.5015,1602.0
3206,91.0922,1603.0
3208,95.3276,1604.0
3210,95.2371,1605.0
3212,94.3331,1606.0
3214,102.069,1607.0
3216,100.895,1608.0
3218,96.1718,1609.0
3220,94.9351,1610.0
3222,99.1973,1611.0
3224,97.8976,1612.0
3226,91.1186,1613.0
3228,88.0649,1614.0
3230,93.8808,1615.0
3232,96.76799999999999,1616.0
3234,96.76799999999999,1617.0
3236,101.65799999999999,1618.0
3238,100.46799999999999,1619.0
3240,105.446,1620.0
3242,100.831,1621.0
3244,104.056,1622.0
3246,97.9461,1623.0
3248,91.1137,1624.0
3250,87.8303,1625.0
3252,88.8849,1626.0
3254,87.0781,1627.0
3256,88.1492,1628.0
3258,91.1282,1629.0
3260,97.9842,1630.0
3262,102.47399999999999,1631.0
3264,100.411,1632.0
3266,88.9252,1633.0
3268,81.1353,1634.0
3270,78.0938,1635.0
3272,75.6006,1636.0
3274,72.7974,1637.0
3276,77.2807,1638.0
3278,84.6053,1639.0
3280,89.8758,1640.0
3282,88.8887,1641.0
3284,86.9324,1642.0
3286,86.307,1643.0
3288,87.7509,1644.0
3290,85.2698,1645.0
3292,85.3025,1646.0
3294,90.1859,1647.0
3296,89.7469,1648.0
3298,90.9711,1649.0
3300,89.8116,1650.0
3302,88.4344,1651.0
3304,91.4699,1652.0
3306,87.14,1653.0
3308,86.9312,1654.0
3310,89.126,1655.0
3312,87.7714,1656.0
3314,87.0504,1657.0
3316,92.2963,1658.0
3318,89.8254,1659.0
3320,84.7353,1660.0
3322,81.4433,1661.0
3324,83.7738,1662.0
3326,88.8135,1663.0
3328,89.3303,1664.0
3330,90.6251,1665.0
3332,93.4614,1666.0
3334,90.1724,1667.0
3336,89.8757,1668.0
3338,88.0784,1669.0
3340,85.0497,1670.0
3342,84.6024,1671.0
3344,89.0179,1672.0
3346,86.616,1673.0
3348,89.1514,1674.0
3350,94.2747,1675.0
3352,90.7352,1676.0
3354,95.8961,1677.0
3356,91.87899999999999,1678.0
3358,93.071,1679.0
3360,95.2383,1680.0
3362,92.4692,1681.0
3364,89.7105,1682.0
3366,90.3422,1683.0
3368,96.7508,1684.0
3370,93.4545,1685.0
3372,92.7503,1686.0
3374,95.4217,1687.0
3376,92.9595,1688.0
3378,98.6608,1689.0
3380,96.0721,1690.0
3382,97.759,1691.0
3384,96.9094,1692.0
3386,95.4672,1693.0
3388,95.8358,1694.0
3390,98.8201,1695.0
3392,93.5259,1696.0
3394,95.8475,1697.0
3396,95.2434,1698.0
3398,93.7343,1699.0
3400,95.7563,1700.0
3402,100.61,1701.0
3404,94.6482,1702.0
3406,94.59,1703.0
3408,99.1725,1704.0
3410,93.9814,1705.0
3412,95.2068,1706.0
3414,96.8652,1707.0
3416,93.3156,1708.0
3418,92.0031,1709.0
3420,95.8041,1710.0
3422,93.40100000000001,1711.0
3424,97.6509,1712.0
3426,96.9561,1713.0
3428,97.1231,1714.0
3430,98.0909,1715.0
3432,92.7853,1716.0
3434,92.1249,1717.0
3436,95.2243,1718.0
3438,89.9484,1719.0
3440,91.3798,1720.0
3442,99.6671,1721.0
3444,102.59,1722.0
3446,104.134,1723.0
3448,102.103,1724.0
3450,104.339,1725.0
3452,99.9933,1726.0
3454,95.9991,1727.0
3456,94.6953,1728.0
3458,98.1279,1729.0
3460,94.2823,1730.0
3462,91.3417,1731.0
3464,89.8711,1732.0
3466,89.0237,1733.0
3468,96.171,1734.0
3470,95.3482,1735.0
3472,91.4286,1736.0
3474,92.7203,1737.0
3476,93.3341,1738.0
3478,91.4205,1739.0
3480,88.8094,1740.0
3482,92.2099,1741.0
3484,93.6519,1742.0
3486,91.8652,1743.0
3488,91.5128,1744.0
3490,96.8386,1745.0
3492,98.7902,1746.0
3494,96.8593,1747.0
3496,92.8912,1748.0
3498,89.491,1749.0
3500,94.7246,1750.0
3502,92.4673,1751.0
3504,94.7708,1752.0
3506,97.7725,1753.0
3508,96.1005,1754.0
3510,98.40799999999999,1755.0
3512,96.7772,1756.0
3514,92.8482,1757.0
3516,89.8255,1758.0
3518,87.4076,1759.0
3520,92.7452,1760.0
3522,90.708,1761.0
3524,92.3075,1762.0
3526,96.9334,1763.0
3528,100.685,1764.0
3530,103.04799999999999,1765.0
3532,107.531,1766.0
3534,110.896,1767.0
3536,111.85799999999999,1768.0
3538,112.765,1769.0
3540,113.946,1770.0
3542,114.866,1771.0
3544,110.43,1772.0
3546,105.441,1773.0
3548,100.089,1774.0
3550,96.5608,1775.0
3552,98.1539,1776.0
3554,95.6902,1777.0
3556,94.7486,1778.0
3558,98.2647,1779.0
3560,100.40700000000001,1780.0
3562,103.73,1781.0
3564,100.13,1782.0
3566,96.8981,1783.0
3568,100.76,1784.0
3570,95.1071,1785.0
3572,91.8244,1786.0
3574,94.3717,1787.0
3576,92.8636,1788.0
3578,89.7271,1789.0
3580,90.0456,1790.0
3582,94.3269,1791.0
3584,93.8318,1792.0
3586,96.4827,1793.0
3588,99.2164,1794.0
3590,95.6701,1795.0
3592,89.8364,1796.0
3594,90.0755,1797.0
3596,90.1171,1798.0
3598,87.0895,1799.0
3600,83.3105,1800.0
3602,88.5318,1801.0
3604,86.7782,1802.0
3606,88.807,1803.0
3608,90.7566,1804.0
3610,88.4221,1805.0
3612,90.13,1806.0
3614,92.9885,1807.0
3616,91.7713,1808.0
3618,97.3887,1809.0
3620,99.0968,1810.0
3622,96.3877,1811.0
3624,99.9161,1812.0
3626,96.4674,1813.0
3628,93.4682,1814.0
3630,97.1662,1815.0
3632,93.6927,1816.0
3634,94.0768,1817.0
3636,93.7333,1818.0
3638,98.7044,1819.0
3640,97.3876,1820.0
3642,93.9857,1821.0
3644,91.4414,1822.0
3646,93.389,1823.0
3648,93.0057,1824.0
3650,88.113,1825.0
3652,92.8216,1826.0
3654,95.2405,1827.0
3656,93.7623,1828.0
3658,98.8916,1829.0
3660,100.87200000000001,1830.0
3662,101.229,1831.0
3664,102.37299999999999,1832.0
3666,99.7555,1833.0
3668,96.3449,1834.0
3670,99.1667,1835.0
3672,102.01100000000001,1836.0
3674,98.1587,1837.0
3676,98.3154,1838.0
3678,96.8317,1839.0
3680,97.0178,1840.0
3682,102.734,1841.0
3684,103.83200000000001,1842.0
3686,106.811,1843.0
3688,108.975,1844.0
3690,106.75399999999999,1845.0
3692,106.75399999999999,1846.0
3694,106.75399999999999,1847.0
3696,106.75399999999999,1848.0
3698,106.75399999999999,1849.0
3700,106.75399999999999,1850.0
3702,79.1086,1851.0
3704,86.3682,1852.0
3706,95.2936,1853.0
3708,97.5639,1854.0
3710,95.3033,1855.0
3712,88.791,1856.0
3714,88.4176,1857.0
3716,82.3511,1858.0
3718,78.5987,1859.0
3720,81.4286,1860.0
3722,79.4104,1861.0
3724,85.6212,1862.0
3726,81.8124,1863.0
3728,82.23100000000001,1864.0
3730,87.3857,1865.0
3732,81.988,1866.0
3734,81.1764,1867.0
3736,82.4506,1868.0
3738,82.6936,1869.0
3740,84.2778,1870.0
3742,91.5019,1871.0
3744,88.9575,1872.0
3746,93.8265,1873.0
3748,89.5105,1874.0
3750,90.1842,1875.0
3752,92.7492,1876.0
3754,95.1084,1877.0
3756,91.2487,1878.0
3758,89.5818,1879.0
3760,93.4416,1880.0
3762,95.0775,1881.0
3764,98.0212,1882.0
3766,98.8639,1883.0
3768,96.5127,1884.0
3770,101.171,1885.0
3772,102.655,1886.0
3774,96.6608,1887.0
3776,96.6608,1888.0
3778,96.6608,1889.0
3780,96.6608,1890.0
3782,96.6608,1891.0
3784,79.9826,1892.0
3786,87.338,1893.0
3788,88.6772,1894.0
3790,89.8839,1895.0
3792,93.9789,1896.0
3794,96.9415,1897.0
3796,89.8411,1898.0
3798,78.9694,1899.0
3800,74.0514,1900.0
3802,72.2353,1901.0
3804,69.8468,1902.0
3806,70.4475,1903.0
3808,77.3019,1904.0
3810,77.6344,1905.0
3812,83.2482,1906.0
3814,89.5643,1907.0
3816,89.1131,1908.0
3818,85.8003,1909.0
3820,87.477,1910.0
3822,92.0696,1911.0
3824,88.7114,1912.0
3826,83.6055,1913.0
3828,85.1752,1914.0
3830,89.7978,1915.0
3832,89.8528,1916.0
3834,89.9782,1917.0
3836,88.2035,1918.0
3838,89.5868,1919.0
3840,95.1618,1920.0
3842,93.1803,1921.0
3844,98.7817,1922.0
3846,101.071,1923.0
3848,98.3092,1924.0
3850,92.9789,1925.0
3852,94.7069,1926.0
3854,89.9299,1927.0
3856,88.1963,1928.0
3858,90.93799999999999,1929.0
3860,94.6441,1930.0
3862,89.3176,1931.0
3864,87.7206,1932.0
3866,92.5462,1933.0
3868,91.4988,1934.0
3870,88.7906,1935.0
3872,95.2542,1936.0
3874,91.1728,1937.0
3876,91.6896,1938.0
3878,92.8384,1939.0
3880,90.1654,1940.0
3882,93.4491,1941.0
3884,91.8507,1942.0
3886,95.8744,1943.0
3888,95.8721,1944.0
3890,92.2888,1945.0
3892,91.6315,1946.0
3894,93.5542,1947.0
3896,85.6001,1948.0
3898,84.5348,1949.0
3900,89.7006,1950.0
3902,86.785,1951.0
3904,90.9541,1952.0
3906,94.3437,1953.0
3908,97.8938,1954.0
3910,94.4675,1955.0
3912,90.6276,1956.0
3914,90.6885,1957.0
3916,93.0489,1958.0
3918,90.0606,1959.0
3920,89.5922,1960.0
3922,94.3897,1961.0
3924,91.0008,1962.0
3926,88.0736,1963.0
3928,88.1063,1964.0
3930,92.2644,1965.0
3932,91.4018,1966.0
3934,93.3992,1967.0
3936,93.3992,1968.0
3938,92.7486,1969.0
3940,94.4203,1970.0
3942,101.12200000000001,1971.0
3944,103.00299999999999,1972.0
3946,106.11200000000001,1973.0
3948,106.806,1974.0
3950,105.443,1975.0
3952,106.60799999999999,1976.0
3954,100.015,1977.0
3956,93.7675,1978.0
3958,97.1337,1979.0
3960,97.4441,1980.0
3962,92.5542,1981.0
3964,89.0242,1982.0
3966,90.2304,1983.0
3968,96.7936,1984.0
3970,99.3325,1985.0
3972,99.7403,1986.0
3974,101.585,1987.0
3976,100.521,1988.0
3978,94.3941,1989.0
3980,86.7838,1990.0
3982,81.5149,1991.0
3984,79.6997,1992.0
3986,80.8179,1993.0
3988,88.7514,1994.0
3990,90.83,1995.0
3992,88.2276,1996.0
3994,89.6248,1997.0
3996,92.3149,1998.0
3998,94.8349,1999.0
4000,92.1257,2000.0
4002,89.8895,2001.0
4004,95.9663,2002.0
4006,94.7328,2003.0
4008,90.272,2004.0
4010,86.492,2005.0
4012,92.8429,2006.0
4014,96.3325,2007.0
4016,97.8274,2008.0
4018,91.0815,2009.0
4020,82.36,2010.0
4022,77.1771,2011.0
4024,75.7819,2012.0
4026,76.21300000000001,2013.0
4028,81.8055,2014.0
4030,89.9857,2015.0
4032,91.1134,2016.0
4034,89.3676,2017.0
4036,85.3189,2018.0
4038,88.4549,2019.0
4040,82.8617,2020.0
4042,78.1801,2021.0
4044,79.7528,2022.0
4046,81.8448,2023.0
4048,83.2032,2024.0
4050,82.9521,2025.0
4052,78.5631,2026.0
4054,78.5631,2027.0
4056,78.5631,2028.0
4058,91.507,2029.0
4060,95.9803,2030.0
4062,96.4457,2031.0
4064,90.7356,2032.0
4066,85.6816,2033.0
4068,85.7357,2034.0
4070,85.667,2035.0
4072,84.0179,2036.0
4074,83.1523,2037.0
4076,90.6497,2038.0
4078,88.9918,2039.0
4080,88.9709,2040.0
4082,93.9215,2041.0
4084,92.6275,2042.0
4086,89.6736,2043.0
4088,95.8235,2044.0
4090,95.449,2045.0
4092,89.1937,2046.0
4094,85.4065,2047.0
4096,87.5616,2048.0
4098,88.0355,2049.0
4100,87.4684,2050.0
4102,86.682,2051.0
4104,90.50399999999999,2052.0
4106,89.7582,2053.0
4108,85.7983,2054.0
4110,85.6656,2055.0
4112,90.604,2056.0
4114,87.4628,2057.0
4116,88.915,2058.0
4118,93.3508,2059.0
4120,92.275,2060.0
4122,89.0435,2061.0
4124,88.083,2062.0
4126,93.945,2063.0
4128,91.2121,2064.0
4130,91.8524,2065.0
4132,90.0909,2066.0
4134,93.4627,2067.0
4136,89.5616,2068.0
4138,88.1142,2069.0
4140,94.259,2070.0
4142,97.15,2071.0
4144,95.8567,2072.0
4146,93.1822,2073.0
4148,90.2738,2074.0
4150,90.7702,2075.0
4152,92.0124,2076.0
4154,86.4045,2077.0
4156,86.4769,2078.0
4158,90.6795,2079.0
4160,89.7725,2080.0
4162,89.3165,2081.0
4164,96.5377,2082.0
4166,94.9089,2083.0
4168,92.671,2084.0
4170,96.5134,2085.0
4172,94.89,2086.0
4174,92.9136,2087.0
4176,98.1616,2088.0
4178,100.074,2089.0
4180,95.3747,2090.0
4182,96.6554,2091.0
4184,98.5217,2092.0
4186,97.1157,2093.0
4188,91.9406,2094.0
4190,90.8297,2095.0
4192,95.8327,2096.0
4194,94.6776,2097.0
4196,90.7809,2098.0
4198,89.2973,2099.0
4200,89.4777,2100.0
4202,95.9162,2101.0
4204,95.6106,2102.0
4206,93.4635,2103.0
4208,91.1969,2104.0
4210,92.9602,2105.0
4212,95.77799999999999,2106.0
4214,96.9752,2107.0
4216,95.9787,2108.0
4218,92.8843,2109.0
4220,95.6814,2110.0
4222,92.0295,2111.0
4224,89.9465,2112.0
4226,85.3081,2113.0
4228,84.8396,2114.0
4230,86.0314,2115.0
4232,92.1291,2116.0
4234,93.03200000000001,2117.0
4236,89.8378,2118.0
4238,86.2824,2119.0
4240,90.1852,2120.0
4242,93.4501,2121.0
4244,91.2469,2122.0
4246,88.2451,2123.0
4248,87.1316,2124.0
4250,94.8237,2125.0
4252,96.7585,2126.0
4254,91.29,2127.0
4256,87.6796,2128.0
4258,83.727,2129.0
4260,87.3245,2130.0
4262,92.6711,2131.0
4264,91.85,2132.0
4266,91.63,2133.0
4268,94.9952,2134.0
4270,93.0687,2135.0
4272,95.4643,2136.0
4274,90.4303,2137.0
4276,94.8445,2138.0
4278,90.4689,2139.0
4280,84.7259,2140.0
4282,80.7813,2141.0
4284,82.1413,2142.0
4286,84.4181,2143.0
4288,91.0886,2144.0
4290,97.1205,2145.0
4292,101.93299999999999,2146.0
4294,98.01100000000001,2147.0
4296,89.3901,2148.0
4298,89.8168,2149.0
4300,91.0247,2150.0
4302,82.3821,2151.0
4304,77.7164,2152.0
4306,76.7604,2153.0
4308,79.0318,2154.0
4310,82.9825,2155.0
4312,79.8436,2156.0
4314,79.4722,2157.0
4316,85.839,2158.0
4318,91.2794,2159.0
4320,90.9845,2160.0
4322,89.715,2161.0
4324,93.4595,2162.0
4326,88.5434,2163.0
4328,83.6675,2164.0
4330,80.6247,2165.0
4332,84.1684,2166.0
4334,85.9661,2167.0
4336,85.2198,2168.0
4338,85.41799999999999,2169.0
4340,92.1868,2170.0
4342,93.5252,2171.0
4344,95.6825,2172.0
4346,96.5058,2173.0
4348,93.7646,2174.0
4350,90.5138,2175.0
4352,91.3659,2176.0
4354,88.5335,2177.0
4356,82.4874,2178.0
4358,81.6202,2179.0
4360,86.5546,2180.0
4362,82.7099,2181.0
4364,84.6795,2182.0
4366,91.976,2183.0
4368,88.3264,2184.0
4370,86.8752,2185.0
4372,90.2434,2186.0
4374,87.2216,2187.0
4376,87.1852,2188.0
4378,88.8588,2189.0
4380,85.1874,2190.0
4382,86.538,2191.0
4384,90.7928,2192.0
4386,87.7853,2193.0
4388,90.9086,2194.0
4390,94.2068,2195.0
4392,90.8315,2196.0
4394,89.2404,2197.0
4396,88.6787,2198.0
4398,93.234,2199.0
4400,89.3501,2200.0
4402,88.7869,2201.0
4404,93.0394,2202.0
4406,91.3758,2203.0
4408,95.1949,2204.0
4410,97.5792,2205.0
4412,93.4502,2206.0
4414,92.1152,2207.0
4416,93.6499,2208.0
4418,99.0016,2209.0
4420,93.85600000000001,2210.0
4422,97.5667,2211.0
4424,102.594,2212.0
4426,104.43700000000001,2213.0
4428,101.37899999999999,2214.0
4430,94.4548,2215.0
4432,95.3434,2216.0
4434,99.2136,2217.0
4436,97.973,2218.0
4438,98.7816,2219.0
4440,100.01100000000001,2220.0
4442,104.029,2221.0
4444,97.6361,2222.0
4446,91.9739,2223.0
4448,87.0469,2224.0
4450,85.9237,2225.0
4452,83.7693,2226.0
4454,89.1424,2227.0
4456,88.3562,2228.0
4458,86.0098,2229.0
4460,88.3713,2230.0
4462,95.7945,2231.0
4464,97.3225,2232.0
4466,93.3019,2233.0
4468,89.7535,2234.0
4470,93.5919,2235.0
4472,86.7463,2236.0
4474,80.5529,2237.0
4476,77.2182,2238.0
4478,73.5598,2239.0
4480,77.3069,2240.0
4482,79.5888,2241.0
4484,81.3332,2242.0
4486,81.1678,2243.0
4488,88.5831,2244.0
4490,91.4026,2245.0
4492,89.041,2246.0
4494,87.5022,2247.0
4496,87.3333,2248.0
4498,91.5643,2249.0
4500,87.415,2250.0
4502,86.101,2251.0
4504,87.8429,2252.0
4506,89.3013,2253.0
4508,90.8547,2254.0
4510,97.6843,2255.0
4512,94.7738,2256.0
4514,96.1945,2257.0
