,hr,time
2898,91.35,1170.0
2900,89.6745,1171.0
2902,88.0132,1172.0
2904,84.7368,1173.0
2906,84.4992,1174.0
2908,84.4992,1175.0
2910,90.4583,1176.0
2912,86.7294,1177.0
2914,90.7061,1178.0
2916,90.553,1179.0
2918,81.9517,1180.0
2920,79.6055,1181.0
2922,78.8672,1182.0
2924,79.317,1183.0
2926,75.7132,1184.0
2928,75.2238,1185.0
2930,78.0637,1186.0
2932,79.3783,1187.0
2934,79.9759,1188.0
2936,82.5579,1189.0
2938,84.0206,1190.0
2940,81.0624,1191.0
2942,81.9784,1192.0
2944,80.7959,1193.0
2946,77.8619,1194.0
2948,76.0694,1195.0
2950,74.0646,1196.0
2952,76.1538,1197.0
2954,78.3911,1198.0
2956,78.3911,1199.0
2958,76.0902,1200.0
2960,78.2585,1201.0
2962,80.9802,1202.0
2964,77.0346,1203.0
2966,73.8098,1204.0
2968,77.3864,1205.0
2970,80.6381,1206.0
2972,80.6381,1207.0
2974,89.7074,1208.0
2976,105.459,1209.0
2978,108.455,1210.0
2980,103.84299999999999,1211.0
2982,108.96700000000001,1212.0
2984,84.7682,1213.0
2986,80.6743,1214.0
2988,78.0534,1215.0
2990,75.0027,1216.0
2992,75.5168,1217.0
2994,76.1478,1218.0
2996,75.5358,1219.0
2998,74.3109,1220.0
3000,68.0856,1221.0
3002,68.0856,1222.0
3004,69.4419,1223.0
3006,68.8885,1224.0
3008,67.1356,1225.0
3010,65.1429,1226.0
3012,63.3748,1227.0
3014,62.1078,1228.0
3016,62.5174,1229.0
3018,62.8462,1230.0
3020,63.6275,1231.0
3022,66.8647,1232.0
3024,67.7161,1233.0
3026,65.3484,1234.0
3028,64.6092,1235.0
3030,65.5297,1236.0
3032,77.5974,1237.0
3034,85.2479,1238.0
3036,86.7534,1239.0
3038,85.8895,1240.0
3040,81.1036,1241.0
3042,71.8896,1242.0
3044,67.762,1243.0
3046,66.0888,1244.0
3048,66.5746,1245.0
3050,62.9655,1246.0
3052,66.6962,1247.0
3054,70.8125,1248.0
3056,70.8125,1249.0
3058,70.8125,1250.0
3060,66.8249,1251.0
3062,66.535,1252.0
3064,64.0947,1253.0
3066,60.4225,1254.0
3068,44.9176,1255.0
3070,40.9465,1256.0
3072,40.9465,1257.0
3074,40.9465,1258.0
3076,63.6838,1259.0
3078,68.4055,1260.0
3080,64.1716,1261.0
3082,61.3655,1262.0
3084,73.2922,1263.0
3086,77.7805,1264.0
3088,78.1982,1265.0
3090,74.1224,1266.0
3092,65.1731,1267.0
3094,64.97399999999999,1268.0
3096,68.1459,1269.0
3098,62.0026,1270.0
3100,62.9614,1271.0
3102,66.2577,1272.0
3104,65.35,1273.0
3106,64.5531,1274.0
3108,72.6538,1275.0
3110,78.3424,1276.0
3112,78.815,1277.0
3114,73.7392,1278.0
3116,66.2317,1279.0
3118,67.0393,1280.0
3120,70.3245,1281.0
3122,64.5831,1282.0
3124,61.0588,1283.0
3126,64.5161,1284.0
3128,65.2326,1285.0
3130,64.2749,1286.0
3132,71.092,1287.0
3134,79.1753,1288.0
3136,80.4231,1289.0
3138,74.4644,1290.0
3140,68.3034,1291.0
3142,64.2545,1292.0
3144,70.0737,1293.0
3146,63.3939,1294.0
3148,58.92,1295.0
3150,58.6076,1296.0
3152,62.4563,1297.0
3154,62.016999999999996,1298.0
3156,60.8274,1299.0
3158,66.2785,1300.0
3160,74.4132,1301.0
3162,69.9673,1302.0
3164,64.8494,1303.0
3166,55.9532,1304.0
3168,49.7893,1305.0
3170,49.7893,1306.0
3172,62.8836,1307.0
3174,67.82600000000001,1308.0
3176,69.7859,1309.0
3178,64.6105,1310.0
3180,66.4631,1311.0
3182,68.3007,1312.0
3184,65.5798,1313.0
3186,61.9378,1314.0
3188,64.0785,1315.0
3190,67.515,1316.0
3192,63.1476,1317.0
3194,64.7875,1318.0
3196,69.2648,1319.0
3198,66.8867,1320.0
3200,64.8393,1321.0
3202,66.6814,1322.0
3204,68.7194,1323.0
3206,66.615,1324.0
3208,68.6824,1325.0
3210,75.0262,1326.0
3212,71.1729,1327.0
3214,68.7957,1328.0
3216,69.689,1329.0
3218,69.3258,1330.0
3220,61.6203,1331.0
3222,60.4405,1332.0
3224,62.3146,1333.0
3226,59.4765,1334.0
3228,58.965,1335.0
3230,64.2331,1336.0
3232,66.381,1337.0
3234,67.9015,1338.0
3236,68.9566,1339.0
3238,73.5401,1340.0
3240,67.5098,1341.0
3242,63.7462,1342.0
3244,66.9726,1343.0
3246,66.2432,1344.0
3248,63.4315,1345.0
3250,62.9708,1346.0
3252,69.2993,1347.0
3254,64.747,1348.0
3256,64.0746,1349.0
3258,69.197,1350.0
3260,69.7099,1351.0
3262,65.8851,1352.0
3264,64.6089,1353.0
3266,69.2405,1354.0
3268,64.8857,1355.0
3270,58.5359,1356.0
3272,59.5746,1357.0
3274,62.2381,1358.0
3276,61.0753,1359.0
3278,59.8383,1360.0
3280,66.6787,1361.0
3282,65.6011,1362.0
3284,63.93600000000001,1363.0
3286,63.6095,1364.0
3288,67.2201,1365.0
3290,62.0457,1366.0
3292,59.8913,1367.0
3294,63.8893,1368.0
3296,65.8641,1369.0
3298,63.0237,1370.0
3300,65.2873,1371.0
3302,66.6754,1372.0
3304,66.8619,1373.0
3306,69.8899,1374.0
3308,69.8899,1375.0
3310,76.0749,1376.0
3312,92.5842,1377.0
3314,79.9226,1378.0
3316,79.9226,1379.0
3318,104.575,1380.0
3320,85.0748,1381.0
3322,77.8509,1382.0
3324,82.9974,1383.0
3326,82.9974,1384.0
3328,110.219,1385.0
3330,92.0599,1386.0
3332,90.1682,1387.0
3334,148.888,1388.0
3336,141.085,1389.0
3338,175.09099999999998,1390.0
3340,99.2876,1391.0
3342,91.805,1392.0
3344,85.2361,1393.0
3346,78.5304,1394.0
3348,76.5193,1395.0
3350,73.2668,1396.0
3352,71.8873,1397.0
3354,74.9346,1398.0
3356,70.6207,1399.0
3358,70.7113,1400.0
3360,70.8993,1401.0
3362,73.4498,1402.0
3364,73.555,1403.0
3366,73.2747,1404.0
3368,74.7504,1405.0
3370,75.987,1406.0
3372,74.5024,1407.0
3374,72.1713,1408.0
3376,70.0679,1409.0
3378,72.6659,1410.0
3380,71.4772,1411.0
3382,70.3436,1412.0
3384,70.3383,1413.0
3386,71.0473,1414.0
3388,70.4168,1415.0
3390,70.8023,1416.0
3392,71.2938,1417.0
3394,72.6344,1418.0
3396,70.5107,1419.0
3398,70.411,1420.0
3400,73.7073,1421.0
3402,74.8849,1422.0
3404,75.438,1423.0
3406,79.2691,1424.0
3408,79.2691,1425.0
3410,83.7477,1426.0
3412,82.0833,1427.0
3414,82.0833,1428.0
3416,72.0855,1429.0
3418,75.1927,1430.0
3420,72.9378,1431.0
3422,70.3111,1432.0
3424,70.6352,1433.0
3426,75.6621,1434.0
3428,75.8163,1435.0
3430,73.1827,1436.0
3432,74.6673,1437.0
3434,75.3261,1438.0
3436,71.9966,1439.0
3438,70.4205,1440.0
3440,71.8153,1441.0
3442,66.3492,1442.0
3444,63.0985,1443.0
3446,65.0986,1444.0
3448,66.9032,1445.0
3450,64.9919,1446.0
3452,68.7604,1447.0
3454,70.8137,1448.0
3456,68.0045,1449.0
3458,67.6253,1450.0
3460,71.2174,1451.0
3462,67.456,1452.0
3464,69.931,1453.0
3466,69.8346,1454.0
3468,67.4718,1455.0
3470,63.9585,1456.0
3472,66.2315,1457.0
3474,65.3251,1458.0
3476,67.8109,1459.0
3478,68.2247,1460.0
3480,65.9389,1461.0
3482,69.8173,1462.0
3484,69.3911,1463.0
3486,65.3617,1464.0
3488,67.0099,1465.0
3490,71.4311,1466.0
3492,71.2912,1467.0
3494,75.4721,1468.0
3496,76.2853,1469.0
3498,72.5626,1470.0
3500,73.7345,1471.0
3502,76.2311,1472.0
3504,72.1564,1473.0
3506,68.7546,1474.0
3508,70.3422,1475.0
3510,67.8175,1476.0
3512,67.6403,1477.0
3514,72.8361,1478.0
3516,73.2153,1479.0
3518,73.2583,1480.0
3520,76.5597,1481.0
3522,74.9114,1482.0
3524,71.7304,1483.0
3526,70.4301,1484.0
3528,69.4522,1485.0
3530,64.6119,1486.0
3532,66.4212,1487.0
3534,67.3134,1488.0
3536,64.7556,1489.0
3538,67.6888,1490.0
3540,70.0144,1491.0
3542,67.8144,1492.0
3544,68.3766,1493.0
3546,71.6039,1494.0
3548,67.0449,1495.0
3550,66.7908,1496.0
3552,72.1278,1497.0
3554,67.1729,1498.0
3556,64.9692,1499.0
3558,67.0048,1500.0
3560,72.6417,1501.0
3562,69.8852,1502.0
3564,71.271,1503.0
3566,72.8645,1504.0
3568,70.1086,1505.0
3570,73.182,1506.0
3572,76.829,1507.0
3574,74.3506,1508.0
3576,73.3495,1509.0
3578,75.547,1510.0
3580,71.9046,1511.0
3582,68.986,1512.0
3584,73.8587,1513.0
3586,70.6799,1514.0
3588,72.7848,1515.0
3590,76.4179,1516.0
3592,74.4489,1517.0
3594,75.4615,1518.0
3596,77.5652,1519.0
3598,73.9925,1520.0
3600,74.8286,1521.0
3602,74.1489,1522.0
3604,72.8885,1523.0
3606,77.5006,1524.0
3608,77.5084,1525.0
3610,73.4783,1526.0
3612,74.2523,1527.0
3614,75.4731,1528.0
3616,72.158,1529.0
3618,73.3703,1530.0
3620,72.4408,1531.0
3622,69.881,1532.0
3624,69.6525,1533.0
3626,73.861,1534.0
3628,72.1329,1535.0
3630,73.0175,1536.0
3632,76.5328,1537.0
3634,73.3168,1538.0
3636,72.2901,1539.0
3638,77.3676,1540.0
3640,73.88,1541.0
3642,71.7059,1542.0
3644,75.9214,1543.0
3646,74.5631,1544.0
3648,74.9352,1545.0
3650,78.7577,1546.0
3652,77.8151,1547.0
3654,77.4339,1548.0
3656,79.1942,1549.0
3658,76.8639,1550.0
3660,75.4672,1551.0
3662,80.3822,1552.0
3664,79.8749,1553.0
3666,75.8072,1554.0
3668,75.5865,1555.0
3670,78.0629,1556.0
3672,74.9626,1557.0
3674,74.8,1558.0
3676,76.8221,1559.0
3678,75.6815,1560.0
3680,73.946,1561.0
3682,77.2818,1562.0
3684,75.2958,1563.0
3686,73.4441,1564.0
3688,76.8328,1565.0
3690,74.3152,1566.0
3692,73.1611,1567.0
3694,77.1873,1568.0
3696,75.0097,1569.0
3698,76.2553,1570.0
3700,80.7061,1571.0
3702,79.6141,1572.0
3704,79.4207,1573.0
3706,82.8143,1574.0
3708,80.2812,1575.0
3710,75.922,1576.0
3712,75.6404,1577.0
3714,75.7701,1578.0
3716,72.7119,1579.0
3718,72.865,1580.0
3720,76.387,1581.0
3722,74.9049,1582.0
3724,76.8838,1583.0
3726,81.5805,1584.0
3728,79.8795,1585.0
3730,77.4938,1586.0
3732,77.4938,1587.0
3734,88.1025,1588.0
3736,88.1025,1589.0
3738,85.6873,1590.0
3740,83.8431,1591.0
3742,82.6026,1592.0
3744,81.1637,1593.0
3746,76.5226,1594.0
3748,81.395,1595.0
3750,83.1791,1596.0
3752,84.7016,1597.0
3754,85.2926,1598.0
3756,87.6177,1599.0
3758,87.6928,1600.0
3760,81.39399999999999,1601.0
3762,79.5991,1602.0
3764,78.7746,1603.0
3766,76.6297,1604.0
3768,75.0195,1605.0
3770,73.5145,1606.0
3772,73.8674,1607.0
3774,73.4834,1608.0
3776,77.3185,1609.0
3778,76.0962,1610.0
3780,78.0689,1611.0
3782,80.2549,1612.0
3784,80.9251,1613.0
3786,81.4168,1614.0
3788,81.8637,1615.0
3790,80.7682,1616.0
3792,79.977,1617.0
3794,78.624,1618.0
3796,77.7764,1619.0
3798,74.7312,1620.0
3800,74.7312,1621.0
3802,79.4401,1622.0
3804,81.4407,1623.0
3806,86.0572,1624.0
3808,89.7743,1625.0
3810,89.7743,1626.0
3812,115.01799999999999,1627.0
3814,115.01799999999999,1628.0
3816,148.786,1629.0
3818,83.7823,1630.0
3820,86.3757,1631.0
3822,82.7659,1632.0
3824,80.6905,1633.0
3826,81.3082,1634.0
3828,84.4478,1635.0
3830,84.2302,1636.0
3832,82.4893,1637.0
3834,80.3485,1638.0
3836,75.4619,1639.0
3838,74.0025,1640.0
3840,77.2819,1641.0
3842,79.9466,1642.0
3844,77.4486,1643.0
3846,78.9602,1644.0
3848,82.9606,1645.0
3850,82.1096,1646.0
3852,81.4037,1647.0
3854,86.7077,1648.0
3856,87.7242,1649.0
3858,83.1255,1650.0
3860,80.4188,1651.0
3862,79.53699999999999,1652.0
3864,81.4327,1653.0
3866,78.5227,1654.0
3868,73.907,1655.0
3870,72.8835,1656.0
3872,77.0702,1657.0
3874,75.2567,1658.0
3876,70.9731,1659.0
3878,71.0865,1660.0
3880,73.582,1661.0
3882,68.6708,1662.0
3884,68.2986,1663.0
3886,76.8507,1664.0
3888,78.9033,1665.0
3890,75.922,1666.0
3892,73.4332,1667.0
3894,74.4447,1668.0
3896,72.3055,1669.0
3898,66.0355,1670.0
3900,65.5781,1671.0
3902,69.2091,1672.0
3904,65.9227,1673.0
3906,68.1454,1674.0
3908,72.0342,1675.0
3910,71.641,1676.0
3912,71.9787,1677.0
3914,74.2271,1678.0
3916,69.4859,1679.0
3918,70.9657,1680.0
3920,72.0868,1681.0
3922,71.4813,1682.0
3924,77.7963,1683.0
3926,75.5138,1684.0
3928,72.8516,1685.0
3930,77.7303,1686.0
3932,75.5559,1687.0
3934,72.2068,1688.0
3936,71.4984,1689.0
3938,77.2627,1690.0
3940,74.9866,1691.0
3942,75.8185,1692.0
3944,78.3999,1693.0
3946,74.1741,1694.0
3948,74.1741,1695.0
3950,75.6276,1696.0
3952,72.7382,1697.0
3954,73.2059,1698.0
3956,75.9562,1699.0
3958,72.8323,1700.0
3960,72.8596,1701.0
3962,77.156,1702.0
3964,79.14,1703.0
3966,75.07,1704.0
3968,73.7159,1705.0
3970,74.2451,1706.0
3972,70.2913,1707.0
3974,71.2261,1708.0
3976,78.4803,1709.0
3978,76.1454,1710.0
3980,76.5223,1711.0
3982,76.252,1712.0
3984,77.5035,1713.0
3986,72.027,1714.0
3988,68.9389,1715.0
3990,71.2038,1716.0
3992,67.9646,1717.0
3994,70.2408,1718.0
3996,72.1582,1719.0
3998,69.4935,1720.0
4000,68.3288,1721.0
4002,72.982,1722.0
4004,70.6207,1723.0
4006,70.9415,1724.0
4008,74.6056,1725.0
4010,73.1315,1726.0
4012,69.7207,1727.0
4014,73.0176,1728.0
4016,72.6334,1729.0
4018,69.9934,1730.0
4020,74.9509,1731.0
4022,72.4926,1732.0
4024,71.5473,1733.0
4026,73.5422,1734.0
4028,74.8402,1735.0
4030,74.6685,1736.0
4032,74.2568,1737.0
4034,73.7714,1738.0
4036,76.1614,1739.0
4038,73.3296,1740.0
4040,73.6444,1741.0
4042,75.0054,1742.0
4044,71.7524,1743.0
4046,71.1111,1744.0
4048,75.8866,1745.0
4050,77.6342,1746.0
4052,79.0956,1747.0
4054,79.0956,1748.0
4056,82.2867,1749.0
4058,79.1759,1750.0
4060,80.8626,1751.0
4062,73.5722,1752.0
4064,71.0451,1753.0
4066,73.0735,1754.0
4068,71.7423,1755.0
4070,70.4945,1756.0
4072,73.2017,1757.0
4074,75.3467,1758.0
4076,74.1263,1759.0
4078,78.2652,1760.0
4080,75.2812,1761.0
4082,75.7428,1762.0
4084,76.508,1763.0
4086,73.942,1764.0
4088,77.1613,1765.0
4090,81.365,1766.0
4092,84.95100000000001,1767.0
4094,86.4557,1768.0
4096,87.9992,1769.0
4098,84.604,1770.0
4100,78.2608,1771.0
4102,77.8611,1772.0
4104,80.1058,1773.0
4106,78.2737,1774.0
4108,73.8149,1775.0
4110,73.6286,1776.0
4112,76.8754,1777.0
4114,76.5936,1778.0
4116,78.2435,1779.0
4118,82.1894,1780.0
4120,81.0907,1781.0
4122,82.0221,1782.0
4124,83.9801,1783.0
4126,80.8207,1784.0
4128,78.3362,1785.0
4130,79.3671,1786.0
4132,83.2243,1787.0
4134,80.3798,1788.0
4136,75.9786,1789.0
4138,75.166,1790.0
4140,78.3274,1791.0
4142,77.3119,1792.0
4144,76.7849,1793.0
4146,77.1114,1794.0
4148,76.4949,1795.0
4150,75.5623,1796.0
4152,75.8521,1797.0
4154,78.6006,1798.0
4156,76.7106,1799.0
4158,76.7106,1800.0
4160,76.7106,1801.0
4162,84.471,1802.0
4164,83.9366,1803.0
4166,79.4803,1804.0
4168,78.869,1805.0
4170,76.2914,1806.0
4172,76.9065,1807.0
4174,78.3675,1808.0
4176,79.5283,1809.0
4178,82.5635,1810.0
4180,83.875,1811.0
4182,83.85600000000001,1812.0
4184,81.0744,1813.0
4186,78.5188,1814.0
4188,76.6695,1815.0
4190,76.5274,1816.0
4192,78.0201,1817.0
4194,75.7148,1818.0
4196,80.5182,1819.0
4198,85.8136,1820.0
4200,89.0688,1821.0
4202,89.0917,1822.0
4204,87.2795,1823.0
4206,85.0961,1824.0
4208,82.2377,1825.0
4210,79.3727,1826.0
4212,82.6764,1827.0
4214,83.9723,1828.0
4216,85.6291,1829.0
4218,87.7878,1830.0
4220,94.8513,1831.0
4222,93.3123,1832.0
4224,92.0608,1833.0
4226,90.8088,1834.0
4228,86.8542,1835.0
4230,83.5938,1836.0
4232,82.4802,1837.0
4234,79.8567,1838.0
4236,78.6411,1839.0
4238,74.22399999999999,1840.0
4240,73.796,1841.0
4242,73.4139,1842.0
4244,71.1089,1843.0
4246,72.7493,1844.0
4248,73.5366,1845.0
4250,80.0648,1846.0
4252,85.8975,1847.0
4254,81.1359,1848.0
4256,81.1359,1849.0
4258,111.544,1850.0
4260,111.544,1851.0
4262,92.0272,1852.0
4264,145.711,1853.0
4266,113.415,1854.0
4268,113.415,1855.0
4270,184.053,1856.0
4272,110.925,1857.0
4274,97.0293,1858.0
4276,93.9078,1859.0
4278,88.1696,1860.0
4280,80.13600000000001,1861.0
4282,79.1753,1862.0
4284,78.249,1863.0
4286,78.9567,1864.0
4288,75.8329,1865.0
4290,77.6186,1866.0
4292,77.4323,1867.0
4294,74.9879,1868.0
4296,74.5099,1869.0
4298,75.9703,1870.0
4300,69.483,1871.0
4302,67.9132,1872.0
4304,71.0555,1873.0
4306,70.0592,1874.0
4308,73.074,1875.0
4310,79.0875,1876.0
4312,78.1796,1877.0
4314,74.1309,1878.0
4316,75.8891,1879.0
4318,72.2502,1880.0
4320,66.4472,1881.0
4322,67.6733,1882.0
4324,67.0674,1883.0
4326,67.1824,1884.0
4328,77.2782,1885.0
4330,83.2456,1886.0
4332,76.5217,1887.0
4334,74.7528,1888.0
4336,74.2704,1889.0
4338,67.7885,1890.0
4340,66.6977,1891.0
4342,71.5693,1892.0
4344,69.899,1893.0
4346,67.0742,1894.0
4348,71.2346,1895.0
4350,70.7855,1896.0
4352,65.6031,1897.0
4354,67.0015,1898.0
4356,69.5834,1899.0
4358,70.6207,1900.0
4360,74.8549,1901.0
4362,73.1089,1902.0
4364,67.4218,1903.0
4366,69.512,1904.0
4368,66.9541,1905.0
4370,64.74600000000001,1906.0
4372,70.2114,1907.0
4374,71.8375,1908.0
4376,67.7395,1909.0
4378,73.1291,1910.0
4380,66.3164,1911.0
4382,64.5332,1912.0
4384,67.4856,1913.0
4386,66.5647,1914.0
4388,65.9506,1915.0
4390,71.1567,1916.0
4392,72.5161,1917.0
4394,76.0981,1918.0
4396,76.6059,1919.0
4398,73.4741,1920.0
4400,73.883,1921.0
4402,75.5909,1922.0
4404,71.9411,1923.0
4406,71.7279,1924.0
4408,70.449,1925.0
4410,72.9927,1926.0
4412,77.1298,1927.0
4414,76.0,1928.0
4416,80.9184,1929.0
4418,77.4311,1930.0
4420,73.3327,1931.0
4422,73.3541,1932.0
4424,75.3803,1933.0
4426,70.7493,1934.0
4428,69.3387,1935.0
4430,71.6383,1936.0
4432,71.7832,1937.0
4434,70.9469,1938.0
4436,74.7154,1939.0
4438,72.9116,1940.0
4440,68.6842,1941.0
4442,66.22,1942.0
4444,66.8942,1943.0
4446,69.6615,1944.0
4448,67.756,1945.0
4450,71.1932,1946.0
4452,69.6744,1947.0
4454,67.5819,1948.0
4456,71.68,1949.0
4458,69.3217,1950.0
4460,65.286,1951.0
4462,66.906,1952.0
4464,73.4408,1953.0
4466,73.2339,1954.0
4468,74.5588,1955.0
4470,78.0748,1956.0
4472,78.568,1957.0
4474,80.8384,1958.0
4476,84.1492,1959.0
4478,83.4957,1960.0
4480,87.384,1961.0
4482,88.9899,1962.0
4484,88.9899,1963.0
4486,90.6308,1964.0
4488,83.8837,1965.0
4490,78.2505,1966.0
4492,75.3613,1967.0
4494,80.8968,1968.0
4496,78.7383,1969.0
4498,80.9703,1970.0
4500,79.4505,1971.0
4502,77.1634,1972.0
4504,73.7607,1973.0
4506,74.5862,1974.0
4508,75.8913,1975.0
4510,72.6298,1976.0
4512,71.3553,1977.0
4514,70.0434,1978.0
4516,68.0124,1979.0
4518,67.8522,1980.0
4520,69.0729,1981.0
4522,71.4053,1982.0
4524,70.1846,1983.0
4526,69.59899999999999,1984.0
4528,73.4074,1985.0
4530,67.8946,1986.0
4532,68.4553,1987.0
4534,72.5697,1988.0
4536,72.5697,1989.0
4538,102.762,1990.0
4540,80.2213,1991.0
4542,84.5768,1992.0
4544,84.3501,1993.0
4546,85.0755,1994.0
4548,81.5129,1995.0
4550,74.4535,1996.0
4552,73.6538,1997.0
4554,76.8136,1998.0
4556,80.5764,1999.0
4558,79.7389,2000.0
4560,83.2157,2001.0
4562,76.9253,2002.0
4564,77.2836,2003.0
4566,78.3648,2004.0
4568,79.5806,2005.0
4570,75.4721,2006.0
4572,69.7668,2007.0
4574,72.7369,2008.0
4576,76.163,2009.0
4578,77.3333,2010.0
4580,82.37200000000001,2011.0
4582,82.0348,2012.0
4584,85.8398,2013.0
4586,81.8794,2014.0
4588,77.5608,2015.0
4590,75.6741,2016.0
4592,74.9189,2017.0
4594,68.3229,2018.0
4596,65.1948,2019.0
4598,71.7453,2020.0
4600,69.7464,2021.0
4602,66.3373,2022.0
4604,71.1144,2023.0
4606,75.1425,2024.0
4608,70.3521,2025.0
4610,66.3801,2026.0
4612,70.4822,2027.0
4614,67.1691,2028.0
4616,71.3275,2029.0
4618,72.8394,2030.0
4620,69.2711,2031.0
4622,66.226,2032.0
4624,74.4946,2033.0
4626,68.8727,2034.0
4628,68.259,2035.0
4630,71.2297,2036.0
4632,69.6976,2037.0
4634,70.528,2038.0
4636,76.7632,2039.0
4638,81.684,2040.0
4640,78.7111,2041.0
4642,78.422,2042.0
4644,78.7674,2043.0
4646,78.234,2044.0
4648,74.9367,2045.0
4650,74.6769,2046.0
4652,74.7183,2047.0
4654,73.5243,2048.0
4656,80.6919,2049.0
4658,78.1436,2050.0
4660,78.502,2051.0
4662,75.0694,2052.0
4664,72.7986,2053.0
4666,74.2315,2054.0
4668,76.2239,2055.0
4670,79.0476,2056.0
4672,83.0256,2057.0
4674,86.1415,2058.0
4676,91.7585,2059.0
4678,90.1889,2060.0
4680,90.1889,2061.0
4682,90.1889,2062.0
4684,90.1889,2063.0
4686,90.1889,2064.0
4688,70.9129,2065.0
4690,69.0356,2066.0
4692,66.0657,2067.0
4694,64.1916,2068.0
4696,65.7182,2069.0
4698,71.3499,2070.0
4700,72.2283,2071.0
4702,70.3443,2072.0
4704,78.0501,2073.0
4706,81.7188,2074.0
4708,80.7105,2075.0
4710,77.0394,2076.0
4712,82.1556,2077.0
4714,84.3925,2078.0
4716,86.1293,2079.0
4718,79.4706,2080.0
4720,73.6629,2081.0
4722,73.8734,2082.0
4724,82.0707,2083.0
4726,86.0107,2084.0
4728,81.5347,2085.0
4730,77.4696,2086.0
4732,74.308,2087.0
4734,76.3104,2088.0
4736,70.5142,2089.0
4738,72.2491,2090.0
4740,79.8755,2091.0
4742,86.3715,2092.0
4744,92.2044,2093.0
4746,84.5645,2094.0
4748,75.9179,2095.0
4750,73.7911,2096.0
4752,70.6958,2097.0
4754,68.9852,2098.0
4756,66.5987,2099.0
4758,65.7395,2100.0
4760,71.7319,2101.0
4762,77.7474,2102.0
4764,79.493,2103.0
4766,76.5204,2104.0
4768,73.9969,2105.0
4770,74.3489,2106.0
4772,71.6082,2107.0
4774,76.6082,2108.0
4776,78.3106,2109.0
4778,75.7057,2110.0
4780,79.9419,2111.0
4782,78.2789,2112.0
4784,77.6357,2113.0
4786,77.885,2114.0
4788,78.2032,2115.0
4790,79.4637,2116.0
4792,78.671,2117.0
4794,77.2162,2118.0
4796,73.9789,2119.0
4798,72.4793,2120.0
4800,73.8104,2121.0
4802,76.1504,2122.0
4804,77.7524,2123.0
4806,81.9346,2124.0
4808,83.3987,2125.0
4810,81.7239,2126.0
4812,76.4161,2127.0
4814,70.2194,2128.0
4816,68.8045,2129.0
4818,68.5888,2130.0
4820,69.4658,2131.0
4822,68.6408,2132.0
4824,68.238,2133.0
4826,70.5464,2134.0
4828,68.3553,2135.0
4830,68.6741,2136.0
4832,70.5793,2137.0
4834,72.4024,2138.0
4836,74.67,2139.0
4838,71.5772,2140.0
4840,72.0674,2141.0
4842,73.3647,2142.0
4844,72.0074,2143.0
4846,72.0074,2144.0
4848,81.2823,2145.0
4850,78.3255,2146.0
4852,79.2907,2147.0
4854,84.8198,2148.0
4856,79.6774,2149.0
4858,76.8,2150.0
4860,77.8306,2151.0
4862,78.9194,2152.0
4864,75.1879,2153.0
4866,73.4085,2154.0
4868,76.1704,2155.0
4870,75.182,2156.0
4872,75.2943,2157.0
4874,80.2286,2158.0
4876,81.7296,2159.0
4878,79.4425,2160.0
4880,76.8062,2161.0
4882,79.9149,2162.0
4884,78.3594,2163.0
4886,74.44,2164.0
4888,73.5784,2165.0
4890,74.0589,2166.0
4892,72.0205,2167.0
4894,70.6738,2168.0
4896,74.627,2169.0
4898,71.2383,2170.0
4900,70.4052,2171.0
4902,74.7793,2172.0
4904,74.7513,2173.0
4906,72.0101,2174.0
4908,72.7929,2175.0
4910,76.2759,2176.0
4912,72.3664,2177.0
4914,72.1256,2178.0
4916,75.756,2179.0
4918,74.5578,2180.0
4920,74.6761,2181.0
4922,79.2689,2182.0
4924,76.5154,2183.0
4926,74.7356,2184.0
4928,74.1592,2185.0
4930,78.2575,2186.0
4932,78.1367,2187.0
4934,77.4935,2188.0
4936,74.9057,2189.0
4938,73.449,2190.0
4940,74.9872,2191.0
4942,76.1908,2192.0
4944,76.3841,2193.0
4946,80.1192,2194.0
4948,81.3245,2195.0
4950,79.9329,2196.0
4952,80.3869,2197.0
4954,81.4789,2198.0
4956,75.9756,2199.0
4958,75.189,2200.0
4960,75.9668,2201.0
4962,78.4359,2202.0
4964,79.4438,2203.0
4966,79.7612,2204.0
4968,78.4988,2205.0
4970,78.8926,2206.0
4972,76.8091,2207.0
4974,71.9388,2208.0
4976,67.0789,2209.0
4978,67.8089,2210.0
4980,68.6381,2211.0
4982,72.641,2212.0
4984,70.3338,2213.0
4986,69.0242,2214.0
4988,69.635,2215.0
4990,69.635,2216.0
4992,77.2465,2217.0
4994,74.1063,2218.0
4996,71.13,2219.0
4998,75.7931,2220.0
5000,72.955,2221.0
5002,65.6526,2222.0
5004,64.867,2223.0
5006,64.6246,2224.0
5008,64.8964,2225.0
5010,67.5307,2226.0
5012,66.7151,2227.0
5014,67.7586,2228.0
5016,72.8313,2229.0
5018,70.5095,2230.0
5020,70.1207,2231.0
5022,74.8058,2232.0
5024,74.6173,2233.0
5026,73.6943,2234.0
5028,74.2105,2235.0
5030,75.8812,2236.0
5032,72.665,2237.0
5034,69.96300000000001,2238.0
5036,72.0782,2239.0
5038,73.4833,2240.0
5040,71.9046,2241.0
5042,74.9186,2242.0
5044,74.7695,2243.0
5046,74.2307,2244.0
5048,75.2256,2245.0
5050,74.2674,2246.0
5052,71.2208,2247.0
5054,74.8084,2248.0
5056,71.446,2249.0
5058,70.0629,2250.0
