,hr,time
2382,79.4312,1191.0
2384,83.7242,1192.0
2386,82.5881,1193.0
2388,82.5199,1194.0
2390,82.5199,1195.0
2392,82.5199,1196.0
2394,71.2469,1197.0
2396,79.5429,1198.0
2398,88.8907,1199.0
2400,88.7307,1200.0
2402,80.5808,1201.0
2404,74.7585,1202.0
2406,71.6368,1203.0
2408,75.8504,1204.0
2410,88.8144,1205.0
2412,91.5117,1206.0
2414,87.8741,1207.0
2416,86.7672,1208.0
2418,78.9245,1209.0
2420,71.4993,1210.0
2422,70.0888,1211.0
2424,76.4829,1212.0
2426,82.9056,1213.0
2428,77.9371,1214.0
2430,72.8437,1215.0
2432,78.1522,1216.0
2434,79.55,1217.0
2436,77.7897,1218.0
2438,76.9974,1219.0
2440,85.6173,1220.0
2442,91.4026,1221.0
2444,83.5766,1222.0
2446,72.7646,1223.0
2448,68.9572,1224.0
2450,75.4088,1225.0
2452,84.0828,1226.0
2454,83.3124,1227.0
2456,78.2388,1228.0
2458,76.8098,1229.0
2460,80.9513,1230.0
2462,84.9418,1231.0
2464,81.9594,1232.0
2466,75.6468,1233.0
2468,76.6456,1234.0
2470,80.1951,1235.0
2472,84.26,1236.0
2474,84.4813,1237.0
2476,81.4672,1238.0
2478,77.833,1239.0
2480,78.0247,1240.0
2482,81.9768,1241.0
2484,81.0214,1242.0
2486,77.6937,1243.0
2488,75.298,1244.0
2490,75.4657,1245.0
2492,73.1188,1246.0
2494,74.3711,1247.0
2496,80.3431,1248.0
2498,84.6281,1249.0
2500,79.2568,1250.0
2502,72.5511,1251.0
2504,71.5892,1252.0
2506,75.475,1253.0
2508,74.1168,1254.0
2510,73.3963,1255.0
2512,73.3089,1256.0
2514,76.6327,1257.0
2516,77.6495,1258.0
2518,73.3007,1259.0
2520,69.8572,1260.0
2522,73.054,1261.0
2524,77.2718,1262.0
2526,73.9847,1263.0
2528,69.2714,1264.0
2530,69.1675,1265.0
2532,68.3581,1266.0
2534,66.4723,1267.0
2536,68.3855,1268.0
2538,68.3855,1269.0
2540,68.3855,1270.0
2542,68.3855,1271.0
2544,73.6532,1272.0
2546,72.0755,1273.0
2548,79.8944,1274.0
2550,83.6739,1275.0
2552,84.6981,1276.0
2554,89.7925,1277.0
2556,93.3438,1278.0
2558,79.5943,1279.0
2560,77.2803,1280.0
2562,82.4332,1281.0
2564,91.3579,1282.0
2566,92.1588,1283.0
2568,89.4772,1284.0
2570,91.4333,1285.0
2572,92.3061,1286.0
2574,83.9428,1287.0
2576,76.9838,1288.0
2578,76.9349,1289.0
2580,85.1252,1290.0
2582,89.7094,1291.0
2584,87.2252,1292.0
2586,82.307,1293.0
2588,80.4564,1294.0
2590,84.2589,1295.0
2592,86.8429,1296.0
2594,87.5995,1297.0
2596,86.6678,1298.0
2598,92.6246,1299.0
2600,90.7739,1300.0
2602,84.1039,1301.0
2604,78.8761,1302.0
2606,73.8462,1303.0
2608,76.1778,1304.0
2610,82.2733,1305.0
2612,86.1316,1306.0
2614,87.8514,1307.0
2616,86.2377,1308.0
2618,91.5964,1309.0
2620,92.1987,1310.0
2622,85.9695,1311.0
2624,79.133,1312.0
2626,73.1963,1313.0
2628,74.1202,1314.0
2630,82.9945,1315.0
2632,94.6283,1316.0
2634,96.2788,1317.0
2636,87.3169,1318.0
2638,80.8669,1319.0
2640,76.7212,1320.0
2642,80.5626,1321.0
2644,81.31,1322.0
2646,75.1665,1323.0
2648,73.0651,1324.0
2650,80.7759,1325.0
2652,87.561,1326.0
2654,82.1696,1327.0
2656,75.8538,1328.0
2658,79.4114,1329.0
2660,83.2324,1330.0
2662,82.9155,1331.0
2664,86.4292,1332.0
2666,92.4701,1333.0
2668,85.9144,1334.0
2670,77.9259,1335.0
2672,74.4166,1336.0
2674,72.221,1337.0
2676,71.9529,1338.0
2678,79.5869,1339.0
2680,90.399,1340.0
2682,86.5804,1341.0
2684,72.7282,1342.0
2686,68.0808,1343.0
2688,74.45100000000001,1344.0
2690,79.5814,1345.0
2692,75.9251,1346.0
2694,72.5821,1347.0
2696,77.7346,1348.0
2698,82.4319,1349.0
2700,76.7432,1350.0
2702,68.0148,1351.0
2704,65.9522,1352.0
2706,66.9048,1353.0
2708,73.9158,1354.0
2710,76.2717,1355.0
2712,73.3843,1356.0
2714,76.5397,1357.0
2716,77.5359,1358.0
2718,71.5466,1359.0
2720,69.6824,1360.0
2722,67.9806,1361.0
2724,65.7681,1362.0
2726,69.6425,1363.0
2728,72.4871,1364.0
2730,79.5921,1365.0
2732,79.5921,1366.0
2734,79.5921,1367.0
2736,79.5921,1368.0
2738,82.0872,1369.0
2740,72.9981,1370.0
2742,70.4551,1371.0
2744,71.5326,1372.0
2746,73.5859,1373.0
2748,80.0691,1374.0
2750,87.3836,1375.0
2752,88.72,1376.0
2754,80.9555,1377.0
2756,73.6651,1378.0
2758,72.5376,1379.0
2760,75.954,1380.0
2762,83.8302,1381.0
2764,94.7745,1382.0
2766,96.8277,1383.0
2768,89.185,1384.0
2770,79.0176,1385.0
2772,82.0073,1386.0
2774,88.6302,1387.0
2776,89.5484,1388.0
2778,90.251,1389.0
2780,93.7356,1390.0
2782,90.3996,1391.0
2784,87.2318,1392.0
2786,87.4924,1393.0
2788,87.8269,1394.0
2790,87.6803,1395.0
2792,83.7613,1396.0
2794,83.0899,1397.0
2796,87.3866,1398.0
2798,89.0101,1399.0
2800,80.6754,1400.0
2802,76.1432,1401.0
2804,77.2349,1402.0
2806,86.7499,1403.0
2808,96.1661,1404.0
2810,91.604,1405.0
2812,84.9619,1406.0
2814,90.2902,1407.0
2816,100.27,1408.0
2818,97.4196,1409.0
2820,88.3995,1410.0
2822,81.1953,1411.0
2824,79.7897,1412.0
2826,78.2164,1413.0
2828,80.1951,1414.0
2830,82.0993,1415.0
2832,81.8375,1416.0
2834,81.5225,1417.0
2836,79.5886,1418.0
2838,73.0574,1419.0
2840,71.1897,1420.0
2842,70.1791,1421.0
2844,75.7431,1422.0
2846,75.7431,1423.0
2848,75.7431,1424.0
2850,80.3223,1425.0
2852,70.5999,1426.0
2854,67.2047,1427.0
2856,69.6951,1428.0
2858,71.5063,1429.0
2860,72.2699,1430.0
2862,70.9642,1431.0
2864,74.0711,1432.0
2866,77.7958,1433.0
2868,74.4417,1434.0
2870,69.3633,1435.0
2872,67.2149,1436.0
2874,68.931,1437.0
2876,74.571,1438.0
2878,74.85600000000001,1439.0
2880,73.4327,1440.0
2882,71.3156,1441.0
2884,72.9776,1442.0
2886,76.15,1443.0
2888,75.5296,1444.0
2890,72.6697,1445.0
2892,71.993,1446.0
2894,76.0577,1447.0
2896,80.3839,1448.0
2898,76.6726,1449.0
2900,70.4831,1450.0
2902,70.1605,1451.0
2904,75.2422,1452.0
2906,75.2422,1453.0
2908,75.2422,1454.0
2910,76.56,1455.0
2912,67.1688,1456.0
2914,66.6974,1457.0
2916,68.6709,1458.0
2918,75.8628,1459.0
2920,81.7006,1460.0
2922,78.9562,1461.0
2924,82.8104,1462.0
2926,86.0779,1463.0
2928,71.7202,1464.0
2930,68.4611,1465.0
2932,71.0551,1466.0
2934,79.9814,1467.0
2936,81.9153,1468.0
2938,73.6321,1469.0
2940,65.3261,1470.0
2942,64.9685,1471.0
2944,70.0192,1472.0
2946,76.3688,1473.0
2948,76.7611,1474.0
2950,71.2225,1475.0
2952,68.1427,1476.0
2954,71.093,1477.0
2956,76.2833,1478.0
2958,76.7674,1479.0
2960,70.9557,1480.0
2962,67.3634,1481.0
2964,70.7972,1482.0
2966,71.6246,1483.0
2968,70.2356,1484.0
2970,71.1582,1485.0
2972,77.4218,1486.0
2974,82.8766,1487.0
2976,80.235,1488.0
2978,80.235,1489.0
2980,80.235,1490.0
2982,71.8685,1491.0
2984,72.3927,1492.0
2986,71.1958,1493.0
2988,69.1531,1494.0
2990,74.6867,1495.0
2992,85.4385,1496.0
2994,94.7295,1497.0
2996,87.9527,1498.0
2998,75.6838,1499.0
3000,70.7744,1500.0
3002,71.7653,1501.0
3004,80.5115,1502.0
3006,93.0354,1503.0
3008,93.9196,1504.0
3010,88.6995,1505.0
3012,84.9711,1506.0
3014,82.2911,1507.0
3016,81.3663,1508.0
3018,81.0269,1509.0
3020,81.7668,1510.0
3022,80.3707,1511.0
3024,78.8752,1512.0
3026,80.1141,1513.0
3028,81.6781,1514.0
3030,81.6732,1515.0
3032,79.2472,1516.0
3034,78.1093,1517.0
3036,75.4663,1518.0
3038,73.3544,1519.0
3040,73.2448,1520.0
3042,78.1943,1521.0
3044,80.3149,1522.0
3046,75.5049,1523.0
3048,69.8624,1524.0
3050,68.4541,1525.0
3052,73.939,1526.0
3054,79.9602,1527.0
3056,81.9385,1528.0
3058,78.95,1529.0
3060,80.2506,1530.0
3062,79.2083,1531.0
3064,74.684,1532.0
3066,70.1138,1533.0
3068,73.3211,1534.0
3070,75.2391,1535.0
3072,74.4751,1536.0
3074,73.9319,1537.0
3076,76.3326,1538.0
3078,75.8433,1539.0
3080,72.9818,1540.0
3082,71.675,1541.0
3084,77.267,1542.0
3086,82.3817,1543.0
3088,79.1538,1544.0
3090,77.0509,1545.0
3092,78.4864,1546.0
3094,82.0642,1547.0
3096,76.7392,1548.0
3098,75.4362,1549.0
3100,82.818,1550.0
3102,89.2869,1551.0
3104,85.6079,1552.0
3106,76.1523,1553.0
3108,72.9521,1554.0
3110,76.8483,1555.0
3112,84.161,1556.0
3114,83.4875,1557.0
3116,73.4346,1558.0
3118,66.503,1559.0
3120,64.4911,1560.0
3122,70.8794,1561.0
3124,82.12100000000001,1562.0
3126,81.9588,1563.0
3128,68.2746,1564.0
3130,66.3152,1565.0
3132,74.6646,1566.0
3134,82.4722,1567.0
3136,77.6119,1568.0
3138,74.2848,1569.0
3140,78.3127,1570.0
3142,90.9794,1571.0
3144,101.553,1572.0
3146,98.9834,1573.0
3148,87.9859,1574.0
3150,84.8514,1575.0
3152,89.1437,1576.0
3154,94.9508,1577.0
3156,94.0876,1578.0
3158,92.36200000000001,1579.0
3160,91.2309,1580.0
3162,95.1448,1581.0
3164,93.0634,1582.0
3166,87.7361,1583.0
3168,84.4271,1584.0
3170,85.1468,1585.0
3172,92.4181,1586.0
3174,92.3491,1587.0
3176,90.9188,1588.0
3178,94.8694,1589.0
3180,90.4592,1590.0
3182,83.3955,1591.0
3184,85.3362,1592.0
3186,87.1302,1593.0
3188,85.7448,1594.0
3190,86.4342,1595.0
3192,92.9955,1596.0
3194,93.615,1597.0
3196,93.615,1598.0
3198,93.615,1599.0
3200,93.615,1600.0
3202,83.0334,1601.0
3204,79.6657,1602.0
3206,75.5571,1603.0
3208,80.4209,1604.0
3210,86.7701,1605.0
3212,86.9766,1606.0
3214,80.3769,1607.0
3216,79.1016,1608.0
3218,83.0816,1609.0
3220,80.0048,1610.0
3222,76.1512,1611.0
3224,79.9844,1612.0
3226,84.8947,1613.0
3228,86.8113,1614.0
3230,81.7074,1615.0
3232,80.8956,1616.0
3234,89.4731,1617.0
3236,94.9604,1618.0
3238,88.5426,1619.0
3240,83.6092,1620.0
3242,78.2304,1621.0
3244,79.6864,1622.0
3246,79.5439,1623.0
3248,75.4731,1624.0
3250,72.8059,1625.0
3252,75.5929,1626.0
3254,78.9924,1627.0
3256,82.507,1628.0
3258,84.5898,1629.0
3260,79.688,1630.0
3262,72.6557,1631.0
3264,69.4956,1632.0
3266,75.8464,1633.0
3268,85.8157,1634.0
3270,86.8883,1635.0
3272,79.471,1636.0
3274,74.9265,1637.0
3276,73.3602,1638.0
3278,79.2233,1639.0
3280,78.6717,1640.0
3282,74.9767,1641.0
3284,76.2148,1642.0
3286,82.4649,1643.0
3288,82.7244,1644.0
3290,72.795,1645.0
3292,75.0829,1646.0
3294,80.3148,1647.0
3296,80.4898,1648.0
3298,76.8219,1649.0
3300,74.9268,1650.0
3302,71.8921,1651.0
3304,69.7547,1652.0
3306,76.1917,1653.0
3308,84.2773,1654.0
3310,85.4946,1655.0
3312,83.6513,1656.0
3314,78.5141,1657.0
3316,70.1378,1658.0
3318,70.038,1659.0
3320,74.5039,1660.0
3322,73.3762,1661.0
3324,74.5511,1662.0
3326,78.714,1663.0
3328,89.3122,1664.0
3330,87.5698,1665.0
3332,75.1143,1666.0
3334,72.5269,1667.0
3336,78.8435,1668.0
3338,88.6084,1669.0
3340,87.2561,1670.0
3342,79.1003,1671.0
3344,76.8132,1672.0
3346,82.6835,1673.0
3348,86.4875,1674.0
3350,80.1248,1675.0
3352,75.09100000000001,1676.0
3354,77.7708,1677.0
3356,79.3897,1678.0
3358,82.2597,1679.0
3360,85.3333,1680.0
3362,81.5432,1681.0
3364,74.0454,1682.0
3366,74.0454,1683.0
3368,80.9335,1684.0
3370,82.6798,1685.0
3372,80.843,1686.0
3374,80.5788,1687.0
3376,85.9341,1688.0
3378,88.8019,1689.0
3380,93.4061,1690.0
3382,101.443,1691.0
3384,109.829,1692.0
3386,106.28299999999999,1693.0
3388,96.0983,1694.0
3390,89.9587,1695.0
3392,88.2473,1696.0
3394,93.1435,1697.0
3396,96.76899999999999,1698.0
3398,96.4794,1699.0
3400,92.9431,1700.0
3402,94.2421,1701.0
3404,98.2402,1702.0
3406,96.9901,1703.0
3408,91.3959,1704.0
3410,85.6122,1705.0
3412,82.8791,1706.0
3414,83.3058,1707.0
3416,83.4748,1708.0
3418,80.6192,1709.0
3420,76.3362,1710.0
3422,78.9217,1711.0
3424,83.6778,1712.0
3426,73.0499,1713.0
3428,70.9397,1714.0
3430,78.55,1715.0
3432,87.8648,1716.0
3434,84.5785,1717.0
3436,70.1453,1718.0
3438,64.8589,1719.0
3440,63.6684,1720.0
3442,66.2109,1721.0
3444,69.9375,1722.0
3446,72.6105,1723.0
3448,74.0241,1724.0
3450,71.9442,1725.0
3452,67.5115,1726.0
3454,67.1728,1727.0
3456,72.2277,1728.0
3458,79.2788,1729.0
3460,82.1136,1730.0
3462,79.0426,1731.0
3464,78.4625,1732.0
3466,82.9731,1733.0
3468,76.2921,1734.0
3470,69.3155,1735.0
3472,69.7495,1736.0
3474,78.5325,1737.0
3476,84.06200000000001,1738.0
3478,83.523,1739.0
3480,76.6248,1740.0
3482,75.1499,1741.0
3484,76.0188,1742.0
3486,74.4271,1743.0
3488,73.0838,1744.0
3490,77.1814,1745.0
3492,81.4942,1746.0
3494,77.6781,1747.0
3496,69.9746,1748.0
3498,69.9852,1749.0
3500,73.2302,1750.0
3502,71.0794,1751.0
3504,73.9846,1752.0
3506,80.6878,1753.0
3508,82.62700000000001,1754.0
3510,71.9792,1755.0
3512,69.0728,1756.0
3514,76.0775,1757.0
3516,80.1497,1758.0
3518,81.3303,1759.0
3520,78.2508,1760.0
3522,77.649,1761.0
3524,83.6288,1762.0
3526,85.3819,1763.0
3528,83.7777,1764.0
3530,80.3099,1765.0
3532,82.6721,1766.0
3534,82.6721,1767.0
3536,82.6721,1768.0
3538,82.6721,1769.0
3540,90.6032,1770.0
3542,77.6506,1771.0
3544,80.0349,1772.0
3546,83.7526,1773.0
3548,86.0304,1774.0
3550,86.10799999999999,1775.0
3552,88.4297,1776.0
3554,90.6018,1777.0
3556,83.4764,1778.0
3558,82.8893,1779.0
3560,85.0793,1780.0
3562,88.6694,1781.0
3564,96.4723,1782.0
3566,104.71799999999999,1783.0
3568,98.6459,1784.0
3570,95.6569,1785.0
3572,92.2266,1786.0
3574,81.7421,1787.0
3576,79.2837,1788.0
3578,85.6979,1789.0
3580,95.1765,1790.0
3582,92.9234,1791.0
3584,89.7011,1792.0
3586,86.6843,1793.0
3588,89.5136,1794.0
3590,87.67,1795.0
3592,81.1804,1796.0
3594,77.5641,1797.0
3596,76.9925,1798.0
3598,80.1079,1799.0
3600,81.1108,1800.0
3602,84.7752,1801.0
3604,88.0879,1802.0
3606,92.9262,1803.0
3608,85.0834,1804.0
3610,77.3093,1805.0
3612,75.479,1806.0
3614,82.6815,1807.0
3616,86.2308,1808.0
3618,79.4204,1809.0
3620,77.6931,1810.0
3622,83.6029,1811.0
3624,93.4786,1812.0
3626,93.6753,1813.0
3628,83.0867,1814.0
3630,83.7926,1815.0
3632,86.9171,1816.0
3634,88.1133,1817.0
3636,85.147,1818.0
3638,84.4904,1819.0
3640,83.0493,1820.0
3642,79.0766,1821.0
3644,79.0512,1822.0
3646,78.1631,1823.0
3648,77.6591,1824.0
3650,78.1706,1825.0
3652,80.6668,1826.0
3654,82.0721,1827.0
3656,81.0904,1828.0
3658,79.3734,1829.0
3660,76.492,1830.0
3662,72.3189,1831.0
3664,76.3649,1832.0
3666,81.8095,1833.0
3668,82.1688,1834.0
3670,77.67399999999999,1835.0
3672,72.1617,1836.0
3674,74.7846,1837.0
3676,73.8626,1838.0
3678,74.1617,1839.0
3680,74.1617,1840.0
3682,74.1617,1841.0
3684,74.1617,1842.0
3686,79.3874,1843.0
3688,78.2764,1844.0
3690,76.0663,1845.0
3692,74.298,1846.0
3694,79.2857,1847.0
3696,80.4457,1848.0
3698,79.2532,1849.0
3700,81.4076,1850.0
3702,86.1077,1851.0
3704,87.1963,1852.0
3706,81.0894,1853.0
3708,76.938,1854.0
3710,79.2556,1855.0
3712,81.9969,1856.0
3714,81.4223,1857.0
3716,78.3972,1858.0
3718,78.3207,1859.0
3720,78.9517,1860.0
3722,79.5747,1861.0
3724,81.7273,1862.0
3726,80.8725,1863.0
3728,71.7868,1864.0
3730,71.1058,1865.0
3732,73.9362,1866.0
3734,73.2513,1867.0
3736,74.46300000000001,1868.0
3738,77.6904,1869.0
3740,74.5292,1870.0
3742,73.5358,1871.0
3744,77.0594,1872.0
3746,75.8059,1873.0
3748,76.5308,1874.0
3750,79.5082,1875.0
3752,78.2389,1876.0
3754,73.4395,1877.0
3756,73.9077,1878.0
3758,75.2066,1879.0
3760,74.6699,1880.0
3762,76.3393,1881.0
3764,77.4191,1882.0
3766,75.8238,1883.0
3768,79.5019,1884.0
3770,80.6374,1885.0
3772,77.921,1886.0
3774,77.921,1887.0
3776,79.3144,1888.0
3778,80.7464,1889.0
3780,79.2632,1890.0
3782,81.0369,1891.0
3784,80.2928,1892.0
3786,75.0388,1893.0
3788,71.7241,1894.0
3790,73.3921,1895.0
3792,82.7171,1896.0
3794,89.2037,1897.0
3796,96.6371,1898.0
3798,104.777,1899.0
3800,106.243,1900.0
3802,99.3769,1901.0
3804,88.3259,1902.0
3806,82.9509,1903.0
3808,86.2803,1904.0
3810,87.3106,1905.0
3812,90.8796,1906.0
3814,91.0856,1907.0
3816,86.3303,1908.0
3818,80.3044,1909.0
3820,80.8658,1910.0
3822,87.0998,1911.0
3824,81.7734,1912.0
3826,79.2477,1913.0
3828,84.8101,1914.0
3830,81.8465,1915.0
3832,82.1212,1916.0
3834,78.0816,1917.0
3836,75.2757,1918.0
3838,70.6548,1919.0
3840,68.4225,1920.0
3842,70.4486,1921.0
3844,76.8271,1922.0
3846,88.445,1923.0
3848,82.7829,1924.0
3850,82.7829,1925.0
3852,82.7829,1926.0
3854,69.3401,1927.0
3856,74.0611,1928.0
3858,69.7556,1929.0
3860,65.586,1930.0
3862,66.8714,1931.0
3864,74.6803,1932.0
3866,78.6716,1933.0
3868,69.1209,1934.0
3870,61.2678,1935.0
3872,60.0479,1936.0
3874,62.6976,1937.0
3876,74.2743,1938.0
3878,86.4714,1939.0
3880,83.3628,1940.0
3882,77.1196,1941.0
3884,77.1877,1942.0
3886,76.0083,1943.0
3888,72.4897,1944.0
3890,73.3787,1945.0
3892,78.8964,1946.0
3894,86.1188,1947.0
3896,88.3391,1948.0
3898,87.2963,1949.0
3900,80.6861,1950.0
3902,72.7379,1951.0
3904,67.77600000000001,1952.0
3906,69.5615,1953.0
3908,73.7269,1954.0
3910,77.4192,1955.0
3912,75.7222,1956.0
3914,74.7869,1957.0
3916,82.7769,1958.0
3918,87.49700000000001,1959.0
3920,84.0321,1960.0
3922,78.2645,1961.0
3924,77.6,1962.0
3926,84.5893,1963.0
3928,89.7852,1964.0
3930,87.015,1965.0
3932,78.4833,1966.0
3934,74.6085,1967.0
3936,79.8278,1968.0
3938,81.0994,1969.0
3940,78.1713,1970.0
3942,86.4349,1971.0
3944,94.8213,1972.0
3946,88.4149,1973.0
3948,87.1861,1974.0
3950,90.8034,1975.0
3952,88.7475,1976.0
3954,82.2383,1977.0
3956,77.0409,1978.0
3958,79.2223,1979.0
3960,84.6409,1980.0
3962,87.6917,1981.0
3964,85.485,1982.0
3966,81.8885,1983.0
3968,74.3607,1984.0
3970,73.4582,1985.0
3972,79.9749,1986.0
3974,78.4741,1987.0
3976,73.5198,1988.0
3978,73.8707,1989.0
3980,78.7572,1990.0
3982,80.6875,1991.0
3984,77.4756,1992.0
3986,73.595,1993.0
3988,74.9863,1994.0
3990,73.0074,1995.0
3992,73.797,1996.0
3994,79.9098,1997.0
3996,76.7748,1998.0
3998,70.9472,1999.0
4000,71.6184,2000.0
4002,73.6247,2001.0
4004,74.9926,2002.0
4006,77.8892,2003.0
4008,77.0842,2004.0
4010,73.6404,2005.0
4012,76.0199,2006.0
4014,77.6901,2007.0
4016,76.3442,2008.0
4018,79.8946,2009.0
4020,80.8754,2010.0
4022,77.5615,2011.0
4024,76.4047,2012.0
4026,72.2165,2013.0
4028,75.2612,2014.0
4030,78.1225,2015.0
4032,78.9904,2016.0
4034,83.7099,2017.0
4036,87.682,2018.0
4038,86.3485,2019.0
4040,89.0467,2020.0
4042,88.9832,2021.0
4044,86.9037,2022.0
4046,92.0345,2023.0
4048,98.5733,2024.0
4050,99.6453,2025.0
4052,96.3608,2026.0
4054,97.0577,2027.0
4056,103.62799999999999,2028.0
4058,104.35700000000001,2029.0
4060,97.9299,2030.0
4062,89.2261,2031.0
4064,82.3863,2032.0
4066,82.0373,2033.0
4068,92.1192,2034.0
4070,94.8302,2035.0
4072,87.7741,2036.0
4074,80.4667,2037.0
4076,78.5818,2038.0
4078,80.2533,2039.0
4080,74.7924,2040.0
4082,73.2265,2041.0
4084,78.99,2042.0
4086,84.96,2043.0
4088,84.0633,2044.0
4090,79.3377,2045.0
4092,78.7117,2046.0
4094,71.1768,2047.0
4096,66.0138,2048.0
4098,63.8524,2049.0
4100,69.2299,2050.0
4102,81.1145,2051.0
4104,81.1145,2052.0
4106,81.1145,2053.0
4108,83.4738,2054.0
4110,68.3634,2055.0
4112,71.8302,2056.0
4114,87.1741,2057.0
4116,86.4169,2058.0
4118,79.9087,2059.0
4120,74.2072,2060.0
4122,74.8427,2061.0
4124,77.1859,2062.0
4126,78.0037,2063.0
4128,77.7296,2064.0
4130,77.725,2065.0
4132,75.4307,2066.0
4134,82.6912,2067.0
4136,92.9463,2068.0
4138,98.3864,2069.0
4140,87.0965,2070.0
4142,77.7111,2071.0
4144,74.2306,2072.0
4146,71.4926,2073.0
4148,73.03,2074.0
4150,77.7924,2075.0
4152,84.4765,2076.0
4154,87.3538,2077.0
4156,83.7455,2078.0
4158,81.4978,2079.0
4160,79.7595,2080.0
4162,81.5759,2081.0
4164,83.4396,2082.0
4166,86.8142,2083.0
4168,91.6206,2084.0
4170,86.6289,2085.0
4172,82.7384,2086.0
4174,77.2877,2087.0
4176,74.0241,2088.0
4178,75.1228,2089.0
4180,79.6873,2090.0
4182,82.4499,2091.0
4184,81.0265,2092.0
4186,82.06700000000001,2093.0
4188,78.5518,2094.0
4190,79.5925,2095.0
4192,83.2647,2096.0
4194,89.1839,2097.0
4196,91.4814,2098.0
4198,84.1677,2099.0
4200,75.1548,2100.0
4202,71.2472,2101.0
4204,72.2876,2102.0
4206,78.4388,2103.0
4208,86.1226,2104.0
4210,95.8043,2105.0
4212,99.3974,2106.0
4214,88.9058,2107.0
4216,81.4189,2108.0
4218,75.3949,2109.0
4220,78.6317,2110.0
4222,84.7827,2111.0
4224,86.2915,2112.0
4226,80.6107,2113.0
4228,81.9637,2114.0
4230,85.9773,2115.0
4232,85.7189,2116.0
4234,88.0972,2117.0
4236,83.8555,2118.0
4238,81.9925,2119.0
4240,85.8193,2120.0
4242,92.6953,2121.0
4244,91.244,2122.0
4246,81.6,2123.0
4248,78.7692,2124.0
4250,78.5777,2125.0
4252,76.1825,2126.0
4254,75.5158,2127.0
4256,79.9548,2128.0
4258,89.7387,2129.0
4260,94.3956,2130.0
4262,89.3731,2131.0
4264,89.3731,2132.0
4266,76.135,2133.0
4268,78.8355,2134.0
4270,74.4727,2135.0
4272,69.6171,2136.0
4274,66.3678,2137.0
4276,69.7534,2138.0
4278,79.5759,2139.0
4280,90.3967,2140.0
4282,88.7148,2141.0
4284,76.7009,2142.0
4286,77.6294,2143.0
4288,83.5029,2144.0
4290,90.3991,2145.0
4292,91.0957,2146.0
4294,92.3641,2147.0
4296,94.6524,2148.0
4298,86.7542,2149.0
4300,86.5881,2150.0
4302,89.3232,2151.0
4304,92.1249,2152.0
4306,93.8358,2153.0
4308,95.4146,2154.0
4310,96.891,2155.0
4312,92.5641,2156.0
4314,92.5641,2157.0
4316,92.5641,2158.0
4318,92.5641,2159.0
4320,75.366,2160.0
4322,75.9089,2161.0
4324,73.1652,2162.0
4326,68.9946,2163.0
4328,67.6278,2164.0
4330,71.4766,2165.0
4332,79.1686,2166.0
4334,78.0893,2167.0
4336,68.3825,2168.0
4338,64.8209,2169.0
4340,66.34899999999999,2170.0
4342,71.2576,2171.0
4344,80.1665,2172.0
4346,84.1959,2173.0
4348,73.6693,2174.0
4350,66.5463,2175.0
4352,69.3476,2176.0
4354,76.4173,2177.0
4356,78.1679,2178.0
4358,72.9324,2179.0
4360,69.9635,2180.0
4362,76.5275,2181.0
4364,78.869,2182.0
4366,75.3253,2183.0
4368,72.9668,2184.0
4370,78.0091,2185.0
4372,74.6085,2186.0
4374,70.6209,2187.0
4376,72.0741,2188.0
4378,73.2935,2189.0
4380,69.9079,2190.0
4382,68.8061,2191.0
4384,72.4271,2192.0
4386,75.6739,2193.0
4388,74.0919,2194.0
4390,73.6219,2195.0
4392,76.456,2196.0
4394,79.4372,2197.0
4396,77.0857,2198.0
4398,76.4361,2199.0
4400,79.4978,2200.0
4402,79.4978,2201.0
4404,79.4978,2202.0
4406,79.4978,2203.0
4408,79.4978,2204.0
4410,91.06200000000001,2205.0
4412,83.8432,2206.0
4414,77.7382,2207.0
4416,73.1368,2208.0
4418,78.0183,2209.0
4420,88.4769,2210.0
4422,98.0715,2211.0
4424,96.0694,2212.0
4426,88.8338,2213.0
4428,79.8182,2214.0
4430,69.4246,2215.0
4432,68.9845,2216.0
4434,74.1525,2217.0
4436,80.5968,2218.0
4438,79.2791,2219.0
4440,74.4188,2220.0
4442,74.7117,2221.0
4444,78.1743,2222.0
4446,86.1621,2223.0
4448,89.473,2224.0
4450,84.5632,2225.0
4452,83.795,2226.0
4454,90.5171,2227.0
4456,91.4382,2228.0
4458,86.2349,2229.0
4460,83.4594,2230.0
4462,91.7008,2231.0
4464,92.0756,2232.0
4466,90.03200000000001,2233.0
4468,87.0272,2234.0
4470,82.7215,2235.0
4472,83.9964,2236.0
4474,82.5784,2237.0
4476,80.0032,2238.0
4478,76.8312,2239.0
4480,80.6953,2240.0
4482,87.4192,2241.0
4484,83.0838,2242.0
4486,76.6321,2243.0
4488,71.5862,2244.0
4490,71.8604,2245.0
4492,79.9329,2246.0
4494,79.9329,2247.0
4496,82.5577,2248.0
4498,76.2331,2249.0
4500,78.7215,2250.0
4502,81.0739,2251.0
4504,87.4626,2252.0
4506,86.785,2253.0
4508,80.6529,2254.0
4510,75.8606,2255.0
4512,75.7153,2256.0
4514,80.6325,2257.0
4516,88.7772,2258.0
4518,95.8995,2259.0
4520,89.0771,2260.0
4522,73.6495,2261.0
4524,64.4983,2262.0
4526,65.7397,2263.0
4528,73.5716,2264.0
4530,79.0096,2265.0
4532,83.9486,2266.0
4534,86.9821,2267.0
4536,87.1617,2268.0
