,hr,time
4464,92.1719,2232.0
4466,94.9244,2233.0
4468,97.2152,2234.0
4470,97.8457,2235.0
4472,97.1829,2236.0
4474,93.6378,2237.0
4476,93.6378,2238.0
4478,93.5187,2239.0
4480,95.1026,2240.0
4482,92.3973,2241.0
4484,92.4175,2242.0
4486,94.1875,2243.0
4488,91.9888,2244.0
4490,92.3066,2245.0
4492,99.2565,2246.0
4494,102.016,2247.0
4496,102.833,2248.0
4498,104.527,2249.0
4500,101.45299999999999,2250.0
4502,101.45299999999999,2251.0
4504,101.45299999999999,2252.0
4506,90.3399,2253.0
4508,91.1455,2254.0
4510,87.9366,2255.0
4512,87.5062,2256.0
4514,95.3747,2257.0
4516,97.0253,2258.0
4518,98.3809,2259.0
4520,100.37899999999999,2260.0
4522,101.71700000000001,2261.0
4524,93.9994,2262.0
4526,87.7101,2263.0
4528,92.3235,2264.0
4530,93.9773,2265.0
4532,92.2578,2266.0
4534,92.7963,2267.0
4536,100.56299999999999,2268.0
4538,101.39200000000001,2269.0
4540,96.3257,2270.0
4542,98.5089,2271.0
4544,96.1034,2272.0
4546,87.1661,2273.0
4548,88.512,2274.0
4550,94.751,2275.0
4552,99.4122,2276.0
4554,92.94,2277.0
4556,83.1931,2278.0
4558,80.382,2279.0
4560,82.3738,2280.0
4562,91.7341,2281.0
4564,97.7069,2282.0
4566,101.744,2283.0
4568,98.6995,2284.0
4570,95.9732,2285.0
4572,85.2586,2286.0
4574,91.1553,2287.0
4576,93.9086,2288.0
4578,91.6925,2289.0
4580,90.0839,2290.0
4582,91.3809,2291.0
4584,85.898,2292.0
4586,86.0488,2293.0
4588,93.9857,2294.0
4590,99.3118,2295.0
4592,99.6667,2296.0
4594,97.5037,2297.0
4596,99.5638,2298.0
4598,99.2787,2299.0
4600,92.8696,2300.0
4602,89.8891,2301.0
4604,91.7199,2302.0
4606,99.2715,2303.0
4608,100.573,2304.0
4610,98.2488,2305.0
4612,99.6286,2306.0
4614,102.551,2307.0
4616,102.249,2308.0
4618,100.67,2309.0
4620,102.742,2310.0
4622,105.54700000000001,2311.0
4624,104.344,2312.0
4626,102.758,2313.0
4628,106.51799999999999,2314.0
4630,107.815,2315.0
4632,108.56299999999999,2316.0
4634,110.73299999999999,2317.0
4636,113.53399999999999,2318.0
4638,115.596,2319.0
4640,113.76100000000001,2320.0
4642,113.76100000000001,2321.0
4644,113.76100000000001,2322.0
4646,113.76100000000001,2323.0
4648,113.76100000000001,2324.0
4650,113.76100000000001,2325.0
4652,99.1186,2326.0
4654,101.529,2327.0
4656,97.7822,2328.0
4658,93.1617,2329.0
4660,94.5963,2330.0
4662,100.281,2331.0
4664,98.6361,2332.0
4666,95.523,2333.0
4668,98.4018,2334.0
4670,103.197,2335.0
4672,99.0812,2336.0
4674,86.1777,2337.0
4676,88.6598,2338.0
4678,96.85,2339.0
4680,96.4559,2340.0
4682,95.5011,2341.0
4684,98.9153,2342.0
4686,105.69,2343.0
4688,106.571,2344.0
4690,101.602,2345.0
4692,93.2784,2346.0
4694,93.2784,2347.0
4696,93.2784,2348.0
4698,86.5829,2349.0
4700,94.6188,2350.0
4702,94.7085,2351.0
4704,96.0334,2352.0
4706,96.2895,2353.0
4708,92.5668,2354.0
4710,89.1138,2355.0
4712,95.0322,2356.0
4714,94.958,2357.0
4716,88.3598,2358.0
4718,89.2186,2359.0
4720,97.5927,2360.0
4722,98.5044,2361.0
4724,93.6189,2362.0
4726,96.8158,2363.0
4728,99.1123,2364.0
4730,97.6019,2365.0
4732,90.7714,2366.0
4734,92.7569,2367.0
4736,94.0785,2368.0
4738,94.4199,2369.0
4740,93.1997,2370.0
4742,97.2974,2371.0
4744,95.8013,2372.0
4746,92.9919,2373.0
4748,98.4829,2374.0
4750,101.553,2375.0
4752,97.3986,2376.0
4754,98.8623,2377.0
4756,99.2909,2378.0
4758,96.4589,2379.0
4760,95.6683,2380.0
4762,104.195,2381.0
4764,103.162,2382.0
4766,94.8404,2383.0
4768,99.3927,2384.0
4770,105.678,2385.0
4772,107.443,2386.0
4774,107.54299999999999,2387.0
4776,109.82,2388.0
4778,105.949,2389.0
4780,103.82,2390.0
4782,110.08200000000001,2391.0
4784,109.26299999999999,2392.0
4786,104.62799999999999,2393.0
4788,104.196,2394.0
4790,106.624,2395.0
4792,105.47399999999999,2396.0
4794,103.43,2397.0
4796,101.55,2398.0
4798,107.40700000000001,2399.0
4800,107.417,2400.0
4802,100.689,2401.0
4804,92.7224,2402.0
4806,97.8961,2403.0
4808,100.721,2404.0
4810,98.4678,2405.0
4812,98.956,2406.0
4814,99.8286,2407.0
4816,106.54700000000001,2408.0
4818,105.118,2409.0
4820,96.7869,2410.0
4822,95.18700000000001,2411.0
4824,100.264,2412.0
4826,92.7839,2413.0
4828,85.8969,2414.0
4830,81.9545,2415.0
4832,87.6191,2416.0
4834,94.8889,2417.0
4836,91.8436,2418.0
4838,95.8353,2419.0
4840,99.8581,2420.0
4842,104.84299999999999,2421.0
4844,99.7211,2422.0
4846,88.2955,2423.0
4848,89.0675,2424.0
4850,91.55,2425.0
4852,87.7503,2426.0
4854,83.6886,2427.0
4856,87.7479,2428.0
4858,90.2283,2429.0
4860,93.0031,2430.0
4862,97.34299999999999,2431.0
4864,100.62100000000001,2432.0
4866,94.9735,2433.0
4868,85.0866,2434.0
4870,86.4036,2435.0
4872,87.4231,2436.0
4874,93.5749,2437.0
4876,96.4486,2438.0
4878,94.3218,2439.0
4880,91.9197,2440.0
4882,96.361,2441.0
4884,102.559,2442.0
4886,100.69200000000001,2443.0
4888,90.9582,2444.0
4890,90.7055,2445.0
4892,95.3835,2446.0
4894,90.0225,2447.0
4896,86.4915,2448.0
4898,82.7133,2449.0
4900,83.6914,2450.0
4902,94.21799999999999,2451.0
4904,100.779,2452.0
4906,97.9925,2453.0
4908,98.4845,2454.0
4910,98.8629,2455.0
4912,93.5915,2456.0
4914,86.1477,2457.0
4916,90.5745,2458.0
4918,94.0505,2459.0
4920,90.9652,2460.0
4922,87.4755,2461.0
4924,89.8103,2462.0
4926,98.7498,2463.0
4928,102.43299999999999,2464.0
4930,102.605,2465.0
4932,94.0565,2466.0
4934,90.9397,2467.0
4936,92.9646,2468.0
4938,91.5672,2469.0
4940,93.3187,2470.0
4942,96.0775,2471.0
4944,92.9965,2472.0
4946,89.6062,2473.0
4948,91.5249,2474.0
4950,95.7723,2475.0
4952,100.34,2476.0
4954,98.2121,2477.0
4956,98.2121,2478.0
4958,98.2121,2479.0
4960,93.055,2480.0
4962,92.6467,2481.0
4964,94.4444,2482.0
4966,98.583,2483.0
4968,105.85799999999999,2484.0
4970,106.12700000000001,2485.0
4972,95.1312,2486.0
4974,84.9858,2487.0
4976,89.3156,2488.0
4978,94.7372,2489.0
4980,90.1674,2490.0
4982,85.4396,2491.0
4984,86.3103,2492.0
4986,94.2295,2493.0
4988,94.1454,2494.0
4990,93.9536,2495.0
4992,95.9592,2496.0
4994,102.035,2497.0
4996,100.587,2498.0
4998,89.6129,2499.0
5000,87.7784,2500.0
5002,98.1226,2501.0
5004,101.182,2502.0
5006,95.4627,2503.0
5008,89.5739,2504.0
5010,95.7253,2505.0
5012,101.008,2506.0
5014,99.8398,2507.0
5016,97.814,2508.0
5018,94.4626,2509.0
5020,99.929,2510.0
5022,105.171,2511.0
5024,105.449,2512.0
5026,99.2842,2513.0
5028,102.757,2514.0
5030,101.13799999999999,2515.0
5032,98.4992,2516.0
5034,96.2,2517.0
5036,96.6996,2518.0
5038,101.008,2519.0
5040,99.7403,2520.0
5042,95.4795,2521.0
5044,95.4795,2522.0
5046,95.81200000000001,2523.0
5048,98.6421,2524.0
5050,95.12899999999999,2525.0
5052,92.5125,2526.0
5054,94.2575,2527.0
5056,95.2021,2528.0
5058,94.0874,2529.0
5060,92.0037,2530.0
5062,91.9537,2531.0
5064,96.9612,2532.0
5066,100.102,2533.0
5068,97.7688,2534.0
5070,94.8425,2535.0
5072,96.1613,2536.0
5074,97.4985,2537.0
5076,94.2384,2538.0
5078,89.9641,2539.0
5080,93.1762,2540.0
5082,100.984,2541.0
5084,103.023,2542.0
5086,103.325,2543.0
5088,101.381,2544.0
5090,101.381,2545.0
5092,101.381,2546.0
5094,92.7121,2547.0
5096,93.6532,2548.0
5098,87.1411,2549.0
5100,82.1782,2550.0
5102,93.0218,2551.0
5104,99.241,2552.0
5106,98.8114,2553.0
5108,95.9527,2554.0
5110,96.5473,2555.0
5112,97.5012,2556.0
5114,93.4823,2557.0
5116,87.3705,2558.0
5118,87.4083,2559.0
5120,87.0618,2560.0
5122,93.7954,2561.0
5124,93.7954,2562.0
5126,88.2867,2563.0
5128,87.195,2564.0
5130,99.2309,2565.0
5132,99.1271,2566.0
5134,89.8457,2567.0
5136,77.3953,2568.0
5138,75.483,2569.0
5140,82.014,2570.0
5142,82.397,2571.0
5144,84.3346,2572.0
5146,89.9868,2573.0
5148,98.2202,2574.0
5150,97.4512,2575.0
5152,93.8631,2576.0
5154,93.8631,2577.0
5156,76.3068,2578.0
5158,87.3577,2579.0
5160,89.7304,2580.0
5162,93.9773,2581.0
5164,95.1902,2582.0
5166,98.0502,2583.0
5168,104.816,2584.0
5170,108.25299999999999,2585.0
5172,102.891,2586.0
5174,102.891,2587.0
5176,78.7692,2588.0
5178,78.4733,2589.0
5180,77.5972,2590.0
5182,82.15299999999999,2591.0
5184,88.6951,2592.0
5186,95.1344,2593.0
5188,103.271,2594.0
5190,104.338,2595.0
5192,98.9532,2596.0
5194,86.9944,2597.0
5196,81.2034,2598.0
5198,86.7915,2599.0
5200,91.3474,2600.0
5202,99.5397,2601.0
5204,100.15299999999999,2602.0
5206,95.6157,2603.0
5208,87.3015,2604.0
5210,82.6039,2605.0
5212,87.0577,2606.0
5214,95.7464,2607.0
5216,101.681,2608.0
5218,101.773,2609.0
5220,101.027,2610.0
5222,102.85799999999999,2611.0
5224,102.82799999999999,2612.0
5226,98.5701,2613.0
5228,92.1865,2614.0
5230,95.714,2615.0
5232,100.39200000000001,2616.0
5234,100.855,2617.0
5236,100.62899999999999,2618.0
5238,98.7109,2619.0
5240,101.64200000000001,2620.0
5242,106.473,2621.0
5244,110.236,2622.0
5246,110.26,2623.0
5248,106.884,2624.0
5250,106.884,2625.0
5252,106.884,2626.0
5254,96.3877,2627.0
5256,97.6242,2628.0
5258,92.2247,2629.0
5260,88.3327,2630.0
5262,96.4946,2631.0
5264,102.506,2632.0
5266,104.104,2633.0
5268,98.9144,2634.0
5270,101.81299999999999,2635.0
5272,101.17,2636.0
5274,90.4974,2637.0
5276,79.7272,2638.0
5278,78.4547,2639.0
5280,86.7644,2640.0
5282,91.0401,2641.0
5284,94.9383,2642.0
5286,98.5454,2643.0
5288,105.25,2644.0
5290,103.491,2645.0
5292,103.491,2646.0
5294,103.491,2647.0
5296,81.6333,2648.0
5298,89.8748,2649.0
5300,85.8569,2650.0
5302,79.6546,2651.0
5304,84.6377,2652.0
5306,94.8005,2653.0
5308,100.337,2654.0
5310,95.6428,2655.0
5312,88.5499,2656.0
5314,92.9829,2657.0
5316,92.6826,2658.0
5318,91.5291,2659.0
5320,90.0299,2660.0
5322,96.7276,2661.0
5324,99.4783,2662.0
5326,97.3724,2663.0
5328,94.771,2664.0
5330,98.7587,2665.0
5332,102.242,2666.0
5334,90.8197,2667.0
5336,84.6952,2668.0
5338,89.7724,2669.0
5340,93.4134,2670.0
5342,95.3704,2671.0
5344,94.6513,2672.0
5346,96.3445,2673.0
5348,97.4421,2674.0
5350,96.4364,2675.0
5352,98.786,2676.0
5354,97.6279,2677.0
5356,100.57700000000001,2678.0
5358,106.919,2679.0
5360,109.573,2680.0
5362,107.448,2681.0
5364,105.25,2682.0
5366,101.287,2683.0
5368,96.8708,2684.0
5370,96.9638,2685.0
5372,97.446,2686.0
5374,98.0442,2687.0
5376,97.7636,2688.0
5378,102.586,2689.0
5380,109.079,2690.0
5382,110.355,2691.0
5384,106.33,2692.0
5386,106.33,2693.0
5388,97.3836,2694.0
5390,93.6148,2695.0
5392,88.1409,2696.0
5394,92.5108,2697.0
5396,93.3768,2698.0
5398,93.527,2699.0
5400,95.0594,2700.0
5402,94.4717,2701.0
5404,94.1386,2702.0
5406,93.8017,2703.0
5408,94.53,2704.0
5410,103.109,2705.0
5412,110.495,2706.0
5414,111.536,2707.0
5416,111.536,2708.0
5418,111.536,2709.0
5420,111.536,2710.0
5422,111.536,2711.0
5424,95.2279,2712.0
5426,102.40799999999999,2713.0
5428,105.124,2714.0
5430,110.037,2715.0
5432,109.617,2716.0
5434,102.14200000000001,2717.0
5436,96.75200000000001,2718.0
5438,100.728,2719.0
5440,97.6692,2720.0
5442,104.15799999999999,2721.0
5444,110.975,2722.0
5446,111.83200000000001,2723.0
5448,110.652,2724.0
5450,111.689,2725.0
5452,115.47399999999999,2726.0
5454,116.96700000000001,2727.0
5456,117.359,2728.0
5458,113.728,2729.0
5460,117.792,2730.0
5462,113.961,2731.0
5464,119.21600000000001,2732.0
5466,116.876,2733.0
5468,116.876,2734.0
5470,116.876,2735.0
5472,101.874,2736.0
5474,110.249,2737.0
5476,111.618,2738.0
5478,106.115,2739.0
5480,106.223,2740.0
5482,107.176,2741.0
5484,107.176,2742.0
5486,110.27,2743.0
5488,109.302,2744.0
5490,116.86,2745.0
5492,121.318,2746.0
5494,121.995,2747.0
5496,114.86200000000001,2748.0
5498,109.514,2749.0
5500,111.595,2750.0
5502,117.625,2751.0
5504,118.20200000000001,2752.0
5506,116.902,2753.0
5508,115.99799999999999,2754.0
5510,116.444,2755.0
5512,115.541,2756.0
5514,118.446,2757.0
5516,118.03299999999999,2758.0
5518,114.50399999999999,2759.0
5520,111.361,2760.0
5522,115.17399999999999,2761.0
5524,115.48,2762.0
5526,111.266,2763.0
5528,108.53299999999999,2764.0
5530,108.155,2765.0
5532,107.859,2766.0
5534,102.204,2767.0
5536,102.204,2768.0
5538,100.042,2769.0
5540,107.04799999999999,2770.0
5542,110.522,2771.0
5544,110.199,2772.0
5546,109.32600000000001,2773.0
5548,112.666,2774.0
5550,107.965,2775.0
5552,104.677,2776.0
5554,103.67299999999999,2777.0
5556,103.77,2778.0
5558,103.56299999999999,2779.0
5560,108.354,2780.0
5562,106.738,2781.0
5564,106.79799999999999,2782.0
5566,114.417,2783.0
5568,115.382,2784.0
5570,111.175,2785.0
5572,111.175,2786.0
5574,110.005,2787.0
5576,110.935,2788.0
5578,110.28200000000001,2789.0
5580,116.071,2790.0
5582,117.074,2791.0
5584,108.148,2792.0
5586,110.65899999999999,2793.0
5588,113.77799999999999,2794.0
5590,113.73899999999999,2795.0
5592,113.76299999999999,2796.0
5594,115.325,2797.0
5596,114.60700000000001,2798.0
5598,113.676,2799.0
5600,117.93799999999999,2800.0
5602,119.648,2801.0
5604,116.7,2802.0
5606,117.149,2803.0
5608,122.5,2804.0
5610,122.83200000000001,2805.0
5612,122.83200000000001,2806.0
5614,119.90100000000001,2807.0
5616,122.09700000000001,2808.0
5618,115.93799999999999,2809.0
5620,114.09100000000001,2810.0
5622,119.221,2811.0
5624,114.82700000000001,2812.0
5626,108.001,2813.0
5628,107.00200000000001,2814.0
5630,115.12899999999999,2815.0
5632,118.084,2816.0
5634,111.277,2817.0
5636,106.417,2818.0
5638,106.713,2819.0
5640,103.94200000000001,2820.0
5642,105.69,2821.0
5644,113.197,2822.0
5646,114.20100000000001,2823.0
5648,108.486,2824.0
5650,107.397,2825.0
5652,109.529,2826.0
5654,104.995,2827.0
5656,99.0543,2828.0
5658,101.179,2829.0
5660,105.676,2830.0
5662,101.459,2831.0
5664,95.3303,2832.0
5666,95.6856,2833.0
5668,100.354,2834.0
5670,100.354,2835.0
5672,100.354,2836.0
5674,100.354,2837.0
5676,117.126,2838.0
5678,107.094,2839.0
5680,92.4751,2840.0
5682,101.635,2841.0
5684,108.693,2842.0
5686,104.675,2843.0
5688,89.2952,2844.0
5690,88.9237,2845.0
5692,94.6429,2846.0
5694,100.066,2847.0
5696,104.09,2848.0
5698,110.334,2849.0
5700,108.73899999999999,2850.0
5702,99.2699,2851.0
5704,95.8291,2852.0
5706,108.98,2853.0
5708,113.686,2854.0
5710,105.662,2855.0
5712,103.79799999999999,2856.0
5714,106.20200000000001,2857.0
5716,99.0,2858.0
5718,91.6949,2859.0
5720,94.73100000000001,2860.0
5722,103.633,2861.0
5724,107.596,2862.0
5726,109.07,2863.0
5728,110.955,2864.0
5730,117.27600000000001,2865.0
5732,111.416,2866.0
5734,109.006,2867.0
5736,106.787,2868.0
5738,105.64,2869.0
5740,107.624,2870.0
5742,114.154,2871.0
5744,107.984,2872.0
5746,102.676,2873.0
5748,106.536,2874.0
5750,115.381,2875.0
5752,118.152,2876.0
5754,112.76100000000001,2877.0
5756,105.759,2878.0
5758,102.369,2879.0
5760,106.037,2880.0
5762,110.31,2881.0
5764,107.165,2882.0
5766,110.039,2883.0
5768,117.18799999999999,2884.0
5770,116.975,2885.0
5772,108.48899999999999,2886.0
5774,105.46700000000001,2887.0
5776,107.846,2888.0
5778,113.82,2889.0
5780,112.721,2890.0
5782,102.713,2891.0
5784,98.9101,2892.0
5786,101.714,2893.0
5788,108.772,2894.0
5790,116.10700000000001,2895.0
5792,118.387,2896.0
5794,105.39299999999999,2897.0
5796,95.1856,2898.0
5798,97.3336,2899.0
5800,99.8646,2900.0
5802,108.169,2901.0
5804,104.96,2902.0
5806,102.406,2903.0
5808,98.6719,2904.0
5810,103.90899999999999,2905.0
5812,109.946,2906.0
5814,109.78200000000001,2907.0
5816,103.264,2908.0
5818,98.3214,2909.0
5820,105.836,2910.0
5822,110.101,2911.0
5824,106.01299999999999,2912.0
5826,102.936,2913.0
5828,104.836,2914.0
5830,112.742,2915.0
5832,113.978,2916.0
5834,112.709,2917.0
5836,110.786,2918.0
5838,113.579,2919.0
5840,107.569,2920.0
5842,101.302,2921.0
5844,103.35600000000001,2922.0
5846,110.921,2923.0
5848,112.324,2924.0
5850,110.596,2925.0
5852,110.681,2926.0
5854,111.178,2927.0
5856,110.238,2928.0
5858,110.238,2929.0
5860,102.046,2930.0
5862,103.125,2931.0
5864,102.324,2932.0
5866,109.822,2933.0
5868,113.49700000000001,2934.0
5870,105.476,2935.0
5872,105.46799999999999,2936.0
5874,104.81299999999999,2937.0
5876,102.4,2938.0
5878,103.98899999999999,2939.0
5880,111.464,2940.0
5882,115.29899999999999,2941.0
5884,112.92,2942.0
5886,114.62,2943.0
5888,119.47399999999999,2944.0
5890,108.97,2945.0
5892,94.0594,2946.0
5894,101.976,2947.0
5896,108.74700000000001,2948.0
5898,105.617,2949.0
5900,102.664,2950.0
5902,105.53,2951.0
5904,111.745,2952.0
5906,111.354,2953.0
5908,108.61200000000001,2954.0
5910,105.165,2955.0
5912,107.85600000000001,2956.0
5914,110.785,2957.0
5916,105.85700000000001,2958.0
5918,98.91799999999999,2959.0
5920,99.6373,2960.0
5922,105.46600000000001,2961.0
5924,110.045,2962.0
5926,108.961,2963.0
5928,108.961,2964.0
5930,110.42299999999999,2965.0
5932,101.2,2966.0
5934,100.959,2967.0
5936,107.36399999999999,2968.0
5938,104.766,2969.0
5940,96.3,2970.0
5942,99.0112,2971.0
5944,105.461,2972.0
5946,104.071,2973.0
5948,101.06700000000001,2974.0
5950,95.6012,2975.0
5952,97.6828,2976.0
5954,100.329,2977.0
5956,97.1769,2978.0
5958,93.8152,2979.0
5960,98.7855,2980.0
5962,107.40899999999999,2981.0
5964,110.71700000000001,2982.0
5966,112.141,2983.0
5968,109.23100000000001,2984.0
5970,102.06299999999999,2985.0
5972,92.4922,2986.0
5974,99.6019,2987.0
5976,107.249,2988.0
5978,110.39,2989.0
5980,111.45299999999999,2990.0
5982,113.15100000000001,2991.0
5984,115.435,2992.0
5986,113.148,2993.0
5988,112.82,2994.0
5990,107.625,2995.0
5992,104.125,2996.0
5994,107.37700000000001,2997.0
5996,109.25,2998.0
5998,105.139,2999.0
6000,105.191,3000.0
6002,108.96700000000001,3001.0
6004,112.92200000000001,3002.0
6006,112.152,3003.0
6008,111.156,3004.0
6010,104.065,3005.0
6012,99.4866,3006.0
6014,100.96799999999999,3007.0
6016,101.54700000000001,3008.0
6018,106.12899999999999,3009.0
6020,111.376,3010.0
6022,108.167,3011.0
6024,103.03299999999999,3012.0
6026,105.197,3013.0
6028,104.851,3014.0
6030,100.98299999999999,3015.0
6032,100.865,3016.0
6034,104.02799999999999,3017.0
6036,106.875,3018.0
6038,107.038,3019.0
6040,102.08200000000001,3020.0
6042,102.07700000000001,3021.0
6044,109.902,3022.0
6046,112.33200000000001,3023.0
6048,109.245,3024.0
6050,106.485,3025.0
6052,110.18,3026.0
6054,111.976,3027.0
6056,107.85,3028.0
6058,104.751,3029.0
6060,110.655,3030.0
6062,114.316,3031.0
6064,111.46799999999999,3032.0
6066,108.516,3033.0
6068,109.611,3034.0
6070,110.979,3035.0
6072,106.13799999999999,3036.0
6074,99.1097,3037.0
6076,101.45200000000001,3038.0
