,hr,time
2372,98.3449,1186.0
2374,100.24799999999999,1187.0
2376,93.2728,1188.0
2378,94.3882,1189.0
2380,95.0799,1190.0
2382,97.6627,1191.0
2384,93.6105,1192.0
2386,91.6893,1193.0
2388,91.6893,1194.0
2390,91.6893,1195.0
2392,91.6893,1196.0
2394,109.507,1197.0
2396,103.88,1198.0
2398,98.52799999999999,1199.0
2400,99.8031,1200.0
2402,97.7563,1201.0
2404,106.18,1202.0
2406,103.546,1203.0
2408,124.825,1204.0
2410,124.45100000000001,1205.0
2412,100.345,1206.0
2414,144.131,1207.0
2416,158.10299999999998,1208.0
2418,71.1948,1209.0
2420,137.366,1210.0
2422,159.884,1211.0
2424,84.9844,1212.0
2426,106.051,1213.0
2428,94.9263,1214.0
2430,145.049,1215.0
2432,148.48,1216.0
2434,130.077,1217.0
2436,181.773,1218.0
2438,167.99,1219.0
2440,125.319,1220.0
2442,80.9514,1221.0
2444,95.7469,1222.0
2446,99.7797,1223.0
2448,99.9521,1224.0
2450,97.3625,1225.0
2452,96.8611,1226.0
2454,100.53200000000001,1227.0
2456,108.211,1228.0
2458,92.1586,1229.0
2460,120.36,1230.0
2462,96.4737,1231.0
2464,101.691,1232.0
2466,84.9357,1233.0
2468,84.5482,1234.0
2470,80.2429,1235.0
2472,86.0023,1236.0
2474,87.5644,1237.0
2476,93.2344,1238.0
2478,91.0651,1239.0
2480,86.9529,1240.0
2482,87.4081,1241.0
2484,90.211,1242.0
2486,89.9446,1243.0
2488,86.0755,1244.0
2490,89.8833,1245.0
2492,91.70100000000001,1246.0
2494,91.6803,1247.0
2496,89.9105,1248.0
2498,85.5004,1249.0
2500,92.4721,1250.0
2502,86.0256,1251.0
2504,83.3721,1252.0
2506,86.7702,1253.0
2508,88.4958,1254.0
2510,87.2659,1255.0
2512,87.5888,1256.0
2514,91.5585,1257.0
2516,95.9884,1258.0
2518,95.4418,1259.0
2520,93.4631,1260.0
2522,89.9929,1261.0
2524,99.9285,1262.0
2526,93.6215,1263.0
2528,91.9059,1264.0
2530,84.2445,1265.0
2532,83.9635,1266.0
2534,104.94,1267.0
2536,104.94,1268.0
2538,142.122,1269.0
2540,159.485,1270.0
2542,84.0872,1271.0
2544,104.755,1272.0
2546,120.133,1273.0
2548,86.7915,1274.0
2550,89.0373,1275.0
2552,89.2158,1276.0
2554,80.9091,1277.0
2556,108.06,1278.0
2558,91.4946,1279.0
2560,86.8158,1280.0
2562,87.8274,1281.0
2564,95.2277,1282.0
2566,77.4423,1283.0
2568,87.7516,1284.0
2570,91.14399999999999,1285.0
2572,95.3126,1286.0
2574,95.3284,1287.0
2576,94.0143,1288.0
2578,95.5712,1289.0
2580,96.4781,1290.0
2582,93.0081,1291.0
2584,96.624,1292.0
2586,91.4681,1293.0
2588,88.5706,1294.0
2590,92.8667,1295.0
2592,94.4669,1296.0
2594,89.8837,1297.0
2596,92.6316,1298.0
2598,91.6788,1299.0
2600,89.023,1300.0
2602,88.8485,1301.0
2604,94.166,1302.0
2606,88.9123,1303.0
2608,87.2772,1304.0
2610,93.9204,1305.0
2612,94.7846,1306.0
2614,91.781,1307.0
2616,91.3392,1308.0
2618,98.4862,1309.0
2620,91.3603,1310.0
2622,85.791,1311.0
2624,92.5,1312.0
2626,90.9884,1313.0
2628,89.9834,1314.0
2630,94.2952,1315.0
2632,99.4175,1316.0
2634,94.6493,1317.0
2636,88.7476,1318.0
2638,87.0139,1319.0
2640,89.6721,1320.0
2642,83.9395,1321.0
2644,86.6443,1322.0
2646,88.3735,1323.0
2648,86.3698,1324.0
2650,83.9439,1325.0
2652,95.4242,1326.0
2654,101.23,1327.0
2656,90.9351,1328.0
2658,97.7413,1329.0
2660,98.9126,1330.0
2662,100.46799999999999,1331.0
2664,95.2896,1332.0
2666,93.4469,1333.0
2668,116.45200000000001,1334.0
2670,95.2895,1335.0
2672,97.2308,1336.0
2674,94.3206,1337.0
2676,97.3522,1338.0
2678,95.3709,1339.0
2680,101.145,1340.0
2682,101.97,1341.0
2684,92.3646,1342.0
2686,95.0456,1343.0
2688,97.2597,1344.0
2690,96.36200000000001,1345.0
2692,93.1759,1346.0
2694,102.319,1347.0
2696,99.4402,1348.0
2698,90.3405,1349.0
2700,87.4685,1350.0
2702,94.9436,1351.0
2704,86.63600000000001,1352.0
2706,84.984,1353.0
2708,87.4627,1354.0
2710,91.32,1355.0
2712,87.6641,1356.0
2714,90.8982,1357.0
2716,97.7843,1358.0
2718,99.3603,1359.0
2720,89.1042,1360.0
2722,85.7675,1361.0
2724,94.6961,1362.0
2726,89.4695,1363.0
2728,85.681,1364.0
2730,92.46600000000001,1365.0
2732,97.7905,1366.0
2734,94.7699,1367.0
2736,95.838,1368.0
2738,100.69,1369.0
2740,99.8515,1370.0
2742,90.2117,1371.0
2744,92.9739,1372.0
2746,92.9739,1373.0
2748,94.7064,1374.0
2750,91.8742,1375.0
2752,98.9562,1376.0
2754,96.6265,1377.0
2756,97.8534,1378.0
2758,93.2809,1379.0
2760,93.9076,1380.0
2762,94.919,1381.0
2764,96.2422,1382.0
2766,97.9204,1383.0
2768,97.6683,1384.0
2770,89.2655,1385.0
2772,88.309,1386.0
2774,97.4939,1387.0
2776,99.4148,1388.0
2778,96.9157,1389.0
2780,85.4998,1390.0
2782,94.7284,1391.0
2784,91.5505,1392.0
2786,82.8614,1393.0
2788,86.5814,1394.0
2790,87.6265,1395.0
2792,77.5288,1396.0
2794,80.5797,1397.0
2796,89.4556,1398.0
2798,96.4575,1399.0
2800,95.0588,1400.0
2802,95.3236,1401.0
2804,93.4982,1402.0
2806,97.59899999999999,1403.0
2808,97.3242,1404.0
2810,104.072,1405.0
2812,101.04899999999999,1406.0
2814,104.005,1407.0
2816,104.87299999999999,1408.0
2818,104.87299999999999,1409.0
2820,104.87299999999999,1410.0
2822,87.4716,1411.0
2824,75.6991,1412.0
2826,92.0108,1413.0
2828,94.3921,1414.0
2830,95.1499,1415.0
2832,88.45700000000001,1416.0
2834,87.6343,1417.0
2836,92.1416,1418.0
2838,87.0164,1419.0
2840,82.369,1420.0
2842,85.0668,1421.0
2844,91.4895,1422.0
2846,91.5566,1423.0
2848,87.2405,1424.0
2850,90.5561,1425.0
2852,88.6964,1426.0
2854,92.3277,1427.0
2856,92.4659,1428.0
2858,93.0561,1429.0
2860,96.7922,1430.0
2862,91.8199,1431.0
2864,97.8822,1432.0
2866,96.7214,1433.0
2868,97.9053,1434.0
2870,96.0044,1435.0
2872,92.4179,1436.0
2874,89.5578,1437.0
2876,83.4405,1438.0
2878,79.0186,1439.0
2880,82.0284,1440.0
2882,85.7159,1441.0
2884,82.0,1442.0
2886,83.8674,1443.0
2888,88.9027,1444.0
2890,90.2361,1445.0
2892,87.8486,1446.0
2894,89.0865,1447.0
2896,89.8104,1448.0
2898,88.906,1449.0
2900,88.5096,1450.0
2902,88.5807,1451.0
2904,87.1613,1452.0
2906,90.7116,1453.0
2908,89.2863,1454.0
2910,93.0424,1455.0
2912,94.1114,1456.0
2914,94.0315,1457.0
2916,98.0231,1458.0
2918,95.9785,1459.0
2920,89.1062,1460.0
2922,86.2783,1461.0
2924,89.3288,1462.0
2926,94.2015,1463.0
2928,90.8665,1464.0
2930,90.3416,1465.0
2932,98.5796,1466.0
2934,92.5142,1467.0
2936,88.0039,1468.0
2938,85.7831,1469.0
2940,91.9482,1470.0
2942,88.4587,1471.0
2944,88.4782,1472.0
2946,90.1293,1473.0
2948,97.243,1474.0
2950,93.5023,1475.0
2952,91.2675,1476.0
2954,93.5957,1477.0
2956,89.0593,1478.0
2958,90.96600000000001,1479.0
2960,89.4473,1480.0
2962,90.2998,1481.0
2964,86.961,1482.0
2966,84.2541,1483.0
2968,88.5488,1484.0
2970,87.2012,1485.0
2972,90.3698,1486.0
2974,89.4395,1487.0
2976,89.4395,1488.0
2978,93.1712,1489.0
2980,92.0221,1490.0
2982,94.0579,1491.0
2984,86.64299999999999,1492.0
2986,83.9224,1493.0
2988,89.8005,1494.0
2990,82.8056,1495.0
2992,81.2346,1496.0
2994,87.6805,1497.0
2996,82.9891,1498.0
2998,79.6012,1499.0
3000,82.3557,1500.0
3002,92.3823,1501.0
3004,91.0137,1502.0
3006,91.8398,1503.0
3008,84.2861,1504.0
3010,89.4331,1505.0
3012,93.0519,1506.0
3014,90.6931,1507.0
3016,91.5406,1508.0
3018,96.7321,1509.0
3020,93.9404,1510.0
3022,90.5113,1511.0
3024,98.3085,1512.0
3026,98.0275,1513.0
3028,91.0234,1514.0
3030,89.189,1515.0
3032,92.6033,1516.0
3034,95.0247,1517.0
3036,92.5879,1518.0
3038,96.8435,1519.0
3040,99.5438,1520.0
3042,90.8196,1521.0
3044,91.9825,1522.0
3046,97.3325,1523.0
3048,91.5939,1524.0
3050,89.9498,1525.0
3052,99.5812,1526.0
3054,97.6151,1527.0
3056,90.3529,1528.0
3058,87.8187,1529.0
3060,99.5649,1530.0
3062,93.6812,1531.0
3064,92.258,1532.0
3066,96.3408,1533.0
3068,96.4624,1534.0
3070,91.9534,1535.0
3072,91.9803,1536.0
3074,93.6775,1537.0
3076,94.8232,1538.0
3078,93.7903,1539.0
3080,92.4451,1540.0
3082,98.4983,1541.0
3084,98.3699,1542.0
3086,93.8823,1543.0
3088,95.2477,1544.0
3090,96.6463,1545.0
3092,90.6513,1546.0
3094,91.4403,1547.0
3096,97.3874,1548.0
3098,92.9201,1549.0
3100,97.3007,1550.0
3102,102.624,1551.0
3104,102.046,1552.0
3106,96.8636,1553.0
3108,97.2152,1554.0
3110,102.90299999999999,1555.0
3112,95.5339,1556.0
3114,97.37899999999999,1557.0
3116,96.4536,1558.0
3118,91.0763,1559.0
3120,91.0763,1560.0
3122,91.0763,1561.0
3124,93.8939,1562.0
3126,93.8494,1563.0
3128,90.9185,1564.0
3130,98.5779,1565.0
3132,97.37700000000001,1566.0
3134,95.5948,1567.0
3136,88.3934,1568.0
3138,88.7854,1569.0
3140,94.41799999999999,1570.0
3142,95.0485,1571.0
3144,91.5946,1572.0
3146,87.6351,1573.0
3148,89.8879,1574.0
3150,97.6865,1575.0
3152,92.8974,1576.0
3154,90.2941,1577.0
3156,88.1909,1578.0
3158,93.3261,1579.0
3160,93.3261,1580.0
3162,75.4752,1581.0
3164,80.4325,1582.0
3166,81.9237,1583.0
3168,82.4306,1584.0
3170,87.7404,1585.0
3172,93.3283,1586.0
3174,98.2662,1587.0
3176,94.2102,1588.0
3178,95.2285,1589.0
3180,87.1003,1590.0
3182,87.9608,1591.0
3184,88.7861,1592.0
3186,90.2707,1593.0
3188,90.7479,1594.0
3190,89.7334,1595.0
3192,92.8125,1596.0
3194,87.5022,1597.0
3196,87.6198,1598.0
3198,91.7547,1599.0
3200,88.2083,1600.0
3202,86.8824,1601.0
3204,83.7642,1602.0
3206,89.3217,1603.0
3208,85.7183,1604.0
3210,88.0292,1605.0
3212,85.9821,1606.0
3214,95.5431,1607.0
3216,97.9963,1608.0
3218,102.699,1609.0
3220,102.07799999999999,1610.0
3222,94.8684,1611.0
3224,92.5627,1612.0
3226,92.5627,1613.0
3228,92.5627,1614.0
3230,82.661,1615.0
3232,87.4568,1616.0
3234,85.7787,1617.0
3236,92.3089,1618.0
3238,94.2097,1619.0
3240,97.1231,1620.0
3242,94.1456,1621.0
3244,93.9845,1622.0
3246,95.8611,1623.0
3248,86.3167,1624.0
3250,82.4106,1625.0
3252,86.2041,1626.0
3254,83.2324,1627.0
3256,85.8377,1628.0
3258,90.0921,1629.0
3260,90.3687,1630.0
3262,85.3536,1631.0
3264,90.0829,1632.0
3266,94.2526,1633.0
3268,95.8635,1634.0
3270,97.2159,1635.0
3272,101.72399999999999,1636.0
3274,98.3979,1637.0
3276,91.0719,1638.0
3278,94.0021,1639.0
3280,102.12899999999999,1640.0
3282,95.97399999999999,1641.0
3284,98.9774,1642.0
3286,98.1776,1643.0
3288,92.9252,1644.0
3290,94.4686,1645.0
3292,95.1552,1646.0
3294,102.169,1647.0
3296,99.5654,1648.0
3298,96.9673,1649.0
3300,101.573,1650.0
3302,101.84299999999999,1651.0
3304,94.7433,1652.0
3306,99.7049,1653.0
3308,99.1284,1654.0
3310,99.5845,1655.0
3312,92.2804,1656.0
3314,95.7143,1657.0
3316,95.3237,1658.0
3318,96.4858,1659.0
3320,95.9363,1660.0
3322,102.846,1661.0
3324,98.0101,1662.0
3326,91.9128,1663.0
3328,94.456,1664.0
3330,101.102,1665.0
3332,92.3153,1666.0
3334,89.6126,1667.0
3336,92.1147,1668.0
3338,95.0743,1669.0
3340,95.3909,1670.0
3342,92.5664,1671.0
3344,95.7184,1672.0
3346,101.1,1673.0
3348,93.6548,1674.0
3350,84.4731,1675.0
3352,89.5782,1676.0
3354,93.5628,1677.0
3356,92.3342,1678.0
3358,92.3342,1679.0
3360,83.7029,1680.0
3362,97.6377,1681.0
3364,96.3158,1682.0
3366,89.661,1683.0
3368,95.5715,1684.0
3370,91.3213,1685.0
3372,89.9281,1686.0
3374,88.5949,1687.0
3376,93.4379,1688.0
3378,98.2963,1689.0
3380,94.5311,1690.0
3382,98.1004,1691.0
3384,98.5245,1692.0
3386,100.32799999999999,1693.0
3388,95.5971,1694.0
3390,92.979,1695.0
3392,93.5159,1696.0
3394,92.8738,1697.0
3396,85.0632,1698.0
3398,88.8945,1699.0
3400,88.8945,1700.0
3402,94.7485,1701.0
3404,89.2253,1702.0
3406,84.8598,1703.0
3408,88.2055,1704.0
3410,91.7882,1705.0
3412,99.3071,1706.0
3414,96.0028,1707.0
3416,100.055,1708.0
3418,102.475,1709.0
3420,97.0584,1710.0
3422,97.6382,1711.0
3424,95.0418,1712.0
3426,93.8509,1713.0
3428,88.6601,1714.0
3430,92.7574,1715.0
3432,95.2966,1716.0
3434,94.1478,1717.0
3436,93.4377,1718.0
3438,92.9173,1719.0
3440,93.1863,1720.0
3442,93.711,1721.0
3444,86.4234,1722.0
3446,86.7092,1723.0
3448,86.7263,1724.0
3450,90.4926,1725.0
3452,92.8451,1726.0
3454,92.2721,1727.0
3456,87.7603,1728.0
3458,89.2218,1729.0
3460,92.1427,1730.0
3462,89.6537,1731.0
3464,92.478,1732.0
3466,91.3905,1733.0
3468,90.2572,1734.0
3470,91.3617,1735.0
3472,95.8983,1736.0
3474,95.3255,1737.0
3476,92.6477,1738.0
3478,94.2526,1739.0
3480,94.1215,1740.0
3482,91.6676,1741.0
3484,91.4488,1742.0
3486,92.5406,1743.0
3488,92.2987,1744.0
3490,88.7092,1745.0
3492,92.9078,1746.0
3494,94.8512,1747.0
3496,93.2636,1748.0
3498,98.79899999999999,1749.0
3500,98.74799999999999,1750.0
3502,99.0655,1751.0
3504,94.7749,1752.0
3506,97.9795,1753.0
3508,98.8624,1754.0
3510,96.2423,1755.0
3512,90.0589,1756.0
3514,99.4298,1757.0
3516,95.8185,1758.0
3518,95.0827,1759.0
3520,90.4615,1760.0
3522,93.0326,1761.0
3524,92.5629,1762.0
3526,95.8128,1763.0
3528,99.1132,1764.0
3530,96.5838,1765.0
3532,96.3171,1766.0
3534,89.7189,1767.0
3536,98.6299,1768.0
3538,93.2146,1769.0
3540,97.9028,1770.0
3542,95.6243,1771.0
3544,101.18,1772.0
3546,100.147,1773.0
3548,94.0846,1774.0
3550,96.28200000000001,1775.0
3552,100.06700000000001,1776.0
3554,103.76100000000001,1777.0
3556,98.0244,1778.0
3558,97.8284,1779.0
3560,88.2788,1780.0
3562,99.5353,1781.0
3564,107.32700000000001,1782.0
3566,102.54299999999999,1783.0
3568,104.20100000000001,1784.0
3570,104.87799999999999,1785.0
3572,107.789,1786.0
3574,103.76299999999999,1787.0
3576,96.6835,1788.0
3578,96.3802,1789.0
3580,95.48899999999999,1790.0
3582,93.1469,1791.0
3584,93.1469,1792.0
3586,97.1121,1793.0
3588,86.7428,1794.0
3590,83.2815,1795.0
3592,89.0498,1796.0
3594,93.0364,1797.0
3596,81.3474,1798.0
3598,77.0848,1799.0
3600,85.5837,1800.0
3602,91.5449,1801.0
3604,92.5374,1802.0
3606,92.99600000000001,1803.0
3608,92.1289,1804.0
3610,96.2895,1805.0
3612,83.0153,1806.0
3614,79.3316,1807.0
3616,79.9607,1808.0
3618,85.3868,1809.0
3620,85.421,1810.0
3622,82.4157,1811.0
3624,81.5622,1812.0
3626,81.5622,1813.0
3628,80.4162,1814.0
3630,91.9302,1815.0
3632,86.1472,1816.0
3634,91.1,1817.0
3636,90.3194,1818.0
3638,95.5634,1819.0
3640,90.0792,1820.0
3642,86.57,1821.0
3644,86.6875,1822.0
3646,92.3835,1823.0
3648,87.4417,1824.0
3650,87.3363,1825.0
3652,94.4081,1826.0
3654,89.37,1827.0
3656,85.4531,1828.0
3658,83.7035,1829.0
3660,90.8231,1830.0
3662,87.5657,1831.0
3664,83.3664,1832.0
3666,85.6376,1833.0
3668,93.9636,1834.0
3670,95.48100000000001,1835.0
3672,92.0433,1836.0
3674,92.2225,1837.0
3676,94.866,1838.0
3678,92.0439,1839.0
3680,86.2286,1840.0
3682,87.9558,1841.0
3684,93.4151,1842.0
3686,86.8575,1843.0
3688,86.1096,1844.0
3690,97.537,1845.0
3692,94.9821,1846.0
3694,88.1024,1847.0
3696,85.6306,1848.0
3698,92.7152,1849.0
3700,90.0859,1850.0
3702,86.1631,1851.0
3704,83.7596,1852.0
3706,83.7596,1853.0
3708,94.4312,1854.0
3710,87.9811,1855.0
3712,85.9834,1856.0
3714,86.0484,1857.0
3716,86.1501,1858.0
3718,96.4796,1859.0
3720,94.0443,1860.0
3722,96.3788,1861.0
3724,90.57799999999999,1862.0
3726,87.9753,1863.0
3728,83.3537,1864.0
3730,89.8678,1865.0
3732,92.726,1866.0
3734,91.2128,1867.0
3736,88.2375,1868.0
3738,92.3384,1869.0
3740,89.18700000000001,1870.0
3742,79.0463,1871.0
3744,80.6988,1872.0
3746,89.8693,1873.0
3748,92.5226,1874.0
3750,89.1726,1875.0
3752,91.9047,1876.0
3754,92.6128,1877.0
3756,87.6956,1878.0
3758,83.6895,1879.0
3760,83.6895,1880.0
3762,92.1954,1881.0
3764,85.3031,1882.0
3766,91.00299999999999,1883.0
3768,93.4297,1884.0
3770,90.0234,1885.0
3772,92.8744,1886.0
3774,93.3512,1887.0
3776,86.4025,1888.0
3778,88.82,1889.0
3780,97.1088,1890.0
3782,95.7953,1891.0
3784,93.9362,1892.0
3786,93.984,1893.0
3788,97.9255,1894.0
3790,93.5836,1895.0
3792,83.7918,1896.0
3794,82.0324,1897.0
3796,87.3714,1898.0
3798,89.5023,1899.0
3800,85.7303,1900.0
3802,97.0184,1901.0
3804,96.712,1902.0
3806,95.6561,1903.0
3808,95.6561,1904.0
3810,85.9064,1905.0
3812,88.4108,1906.0
3814,84.9737,1907.0
3816,85.8852,1908.0
3818,85.8852,1909.0
3820,80.0703,1910.0
3822,80.7297,1911.0
3824,79.8314,1912.0
3826,81.5018,1913.0
3828,85.0078,1914.0
3830,89.4078,1915.0
3832,97.4862,1916.0
3834,93.7699,1917.0
3836,90.7204,1918.0
3838,89.2489,1919.0
3840,91.845,1920.0
3842,91.9552,1921.0
3844,87.4403,1922.0
3846,92.8933,1923.0
3848,99.8172,1924.0
3850,96.9838,1925.0
3852,95.9766,1926.0
3854,102.109,1927.0
3856,93.4934,1928.0
3858,91.0536,1929.0
3860,87.8335,1930.0
3862,97.4115,1931.0
3864,94.6895,1932.0
3866,92.2877,1933.0
3868,90.9851,1934.0
3870,95.6053,1935.0
3872,97.3607,1936.0
3874,92.2648,1937.0
3876,87.52600000000001,1938.0
3878,93.6695,1939.0
3880,98.1719,1940.0
3882,91.9833,1941.0
3884,87.8932,1942.0
3886,93.691,1943.0
3888,96.1626,1944.0
3890,93.8804,1945.0
3892,94.1167,1946.0
3894,94.2407,1947.0
3896,92.9382,1948.0
3898,89.4808,1949.0
3900,89.492,1950.0
3902,93.5229,1951.0
3904,97.2143,1952.0
3906,92.7613,1953.0
3908,94.6869,1954.0
3910,98.3737,1955.0
3912,93.2951,1956.0
3914,91.8057,1957.0
3916,88.2267,1958.0
3918,92.3931,1959.0
3920,88.2586,1960.0
3922,89.5248,1961.0
3924,96.8716,1962.0
3926,98.0649,1963.0
3928,90.3011,1964.0
3930,93.5116,1965.0
3932,94.2321,1966.0
3934,95.1055,1967.0
3936,95.1055,1968.0
3938,99.9012,1969.0
3940,98.0121,1970.0
3942,96.3037,1971.0
3944,102.93,1972.0
3946,104.60700000000001,1973.0
3948,100.882,1974.0
3950,100.06299999999999,1975.0
3952,102.28399999999999,1976.0
3954,100.04700000000001,1977.0
3956,99.8786,1978.0
3958,89.9676,1979.0
3960,96.8242,1980.0
3962,98.1437,1981.0
3964,94.73299999999999,1982.0
3966,89.9393,1983.0
3968,101.256,1984.0
3970,101.463,1985.0
3972,97.8834,1986.0
3974,100.775,1987.0
3976,102.61399999999999,1988.0
3978,103.25299999999999,1989.0
3980,95.0063,1990.0
3982,97.7177,1991.0
3984,105.041,1992.0
3986,97.0524,1993.0
3988,91.84899999999999,1994.0
3990,94.1063,1995.0
3992,104.256,1996.0
3994,101.77,1997.0
3996,102.338,1998.0
3998,103.439,1999.0
4000,101.56,2000.0
4002,104.568,2001.0
4004,96.8767,2002.0
4006,84.5377,2003.0
4008,84.3609,2004.0
4010,89.3711,2005.0
4012,91.1926,2006.0
4014,88.8849,2007.0
4016,85.2718,2008.0
4018,88.2472,2009.0
4020,90.2019,2010.0
4022,96.4059,2011.0
4024,94.8505,2012.0
4026,89.7181,2013.0
4028,86.2345,2014.0
4030,90.2918,2015.0
4032,89.0558,2016.0
4034,87.9985,2017.0
4036,91.095,2018.0
4038,84.7199,2019.0
4040,84.3837,2020.0
4042,89.4351,2021.0
4044,93.0402,2022.0
4046,88.544,2023.0
4048,90.5613,2024.0
4050,91.8644,2025.0
4052,87.6732,2026.0
4054,86.9726,2027.0
4056,93.096,2028.0
4058,92.8343,2029.0
4060,93.5695,2030.0
4062,88.333,2031.0
4064,92.6935,2032.0
4066,89.6144,2033.0
4068,88.0445,2034.0
4070,96.6522,2035.0
4072,89.6093,2036.0
4074,80.9574,2037.0
4076,86.0398,2038.0
4078,96.2681,2039.0
4080,92.6651,2040.0
4082,87.7854,2041.0
4084,88.1234,2042.0
4086,96.36200000000001,2043.0
4088,93.5964,2044.0
4090,88.0244,2045.0
4092,88.9622,2046.0
4094,88.9622,2047.0
4096,88.7301,2048.0
4098,99.4948,2049.0
4100,100.12700000000001,2050.0
4102,96.2535,2051.0
4104,89.0756,2052.0
4106,88.0672,2053.0
4108,96.4722,2054.0
4110,99.8257,2055.0
4112,92.3996,2056.0
4114,98.5021,2057.0
4116,101.72200000000001,2058.0
4118,94.6706,2059.0
4120,87.3134,2060.0
4122,88.5179,2061.0
4124,87.5054,2062.0
4126,85.8815,2063.0
4128,85.8754,2064.0
4130,94.4571,2065.0
4132,96.2981,2066.0
4134,90.559,2067.0
4136,92.4452,2068.0
4138,95.9655,2069.0
4140,93.0972,2070.0
4142,99.2624,2071.0
4144,98.3178,2072.0
4146,88.811,2073.0
4148,76.9452,2074.0
4150,86.1174,2075.0
4152,90.6168,2076.0
4154,82.7847,2077.0
4156,87.4,2078.0
4158,89.2096,2079.0
4160,90.3818,2080.0
4162,89.215,2081.0
4164,92.4548,2082.0
4166,96.6218,2083.0
4168,90.555,2084.0
4170,88.5755,2085.0
4172,93.3661,2086.0
4174,91.1961,2087.0
4176,86.0531,2088.0
4178,91.6959,2089.0
4180,88.7023,2090.0
4182,89.8379,2091.0
4184,90.1453,2092.0
4186,94.2645,2093.0
4188,89.2297,2094.0
4190,92.5985,2095.0
4192,96.2523,2096.0
4194,95.1084,2097.0
4196,88.3287,2098.0
4198,86.1638,2099.0
4200,91.6404,2100.0
4202,89.561,2101.0
4204,94.22200000000001,2102.0
4206,96.9461,2103.0
4208,86.7319,2104.0
4210,85.7981,2105.0
4212,89.2805,2106.0
4214,89.4126,2107.0
4216,84.6052,2108.0
4218,85.7416,2109.0
4220,93.3697,2110.0
4222,90.4851,2111.0
4224,85.0895,2112.0
4226,81.5225,2113.0
4228,84.4817,2114.0
4230,89.4291,2115.0
4232,87.3388,2116.0
4234,84.8966,2117.0
4236,88.3355,2118.0
4238,91.4474,2119.0
4240,82.2607,2120.0
4242,80.9233,2121.0
4244,85.2854,2122.0
4246,94.9712,2123.0
4248,87.8323,2124.0
4250,90.4916,2125.0
4252,94.4344,2126.0
4254,104.944,2127.0
4256,97.4294,2128.0
4258,98.4395,2129.0
4260,96.0534,2130.0
4262,101.512,2131.0
4264,97.8006,2132.0
4266,91.8908,2133.0
4268,98.7246,2134.0
4270,103.68,2135.0
4272,97.8874,2136.0
4274,89.4074,2137.0
4276,90.9664,2138.0
4278,96.5208,2139.0
4280,93.7592,2140.0
4282,84.47200000000001,2141.0
4284,88.5732,2142.0
4286,94.1847,2143.0
4288,85.0348,2144.0
4290,87.8795,2145.0
4292,95.0409,2146.0
4294,100.64299999999999,2147.0
4296,94.0774,2148.0
4298,89.6979,2149.0
4300,78.578,2150.0
4302,78.5363,2151.0
4304,78.9281,2152.0
4306,81.9094,2153.0
4308,79.2852,2154.0
4310,80.5555,2155.0
4312,89.7554,2156.0
4314,89.9329,2157.0
4316,87.2652,2158.0
4318,91.3912,2159.0
4320,92.9051,2160.0
4322,89.8175,2161.0
4324,84.0147,2162.0
4326,80.7476,2163.0
4328,85.9921,2164.0
4330,92.4845,2165.0
4332,90.9317,2166.0
4334,90.7677,2167.0
4336,86.1077,2168.0
4338,90.0736,2169.0
4340,84.6892,2170.0
4342,83.8921,2171.0
4344,86.2583,2172.0
4346,87.235,2173.0
4348,86.7155,2174.0
4350,93.2835,2175.0
4352,92.6561,2176.0
4354,84.8172,2177.0
4356,79.6309,2178.0
4358,81.6296,2179.0
4360,80.1942,2180.0
4362,83.0857,2181.0
4364,79.9171,2182.0
4366,87.1395,2183.0
4368,89.2235,2184.0
4370,85.9295,2185.0
4372,89.5172,2186.0
4374,88.5236,2187.0
4376,85.8305,2188.0
4378,82.42399999999999,2189.0
4380,86.8138,2190.0
4382,87.6151,2191.0
4384,85.4666,2192.0
4386,83.5211,2193.0
4388,83.5211,2194.0
4390,83.5211,2195.0
4392,91.7016,2196.0
4394,91.8907,2197.0
4396,92.6655,2198.0
4398,89.8379,2199.0
4400,83.2956,2200.0
4402,79.4748,2201.0
4404,83.2706,2202.0
4406,88.1105,2203.0
4408,86.7613,2204.0
4410,83.3615,2205.0
4412,80.1354,2206.0
4414,90.1105,2207.0
4416,89.1414,2208.0
4418,88.4448,2209.0
4420,88.4428,2210.0
4422,92.0795,2211.0
4424,90.3338,2212.0
4426,87.6731,2213.0
4428,89.9699,2214.0
4430,93.2006,2215.0
4432,93.5516,2216.0
4434,91.9536,2217.0
4436,95.2415,2218.0
4438,90.6234,2219.0
4440,88.7008,2220.0
4442,94.4131,2221.0
4444,92.3723,2222.0
4446,94.1515,2223.0
4448,96.4349,2224.0
4450,94.5421,2225.0
4452,87.3283,2226.0
4454,93.9496,2227.0
4456,92.6962,2228.0
4458,88.4699,2229.0
4460,90.9483,2230.0
4462,93.1651,2231.0
4464,88.1818,2232.0
4466,85.7662,2233.0
4468,95.6465,2234.0
4470,93.4201,2235.0
4472,85.5376,2236.0
4474,89.8153,2237.0
4476,85.5405,2238.0
4478,84.0856,2239.0
4480,87.4512,2240.0
4482,88.2874,2241.0
4484,94.4601,2242.0
4486,85.8427,2243.0
4488,89.8403,2244.0
4490,91.4852,2245.0
4492,80.9872,2246.0
4494,75.6231,2247.0
4496,88.0802,2248.0
4498,93.1651,2249.0
4500,89.11,2250.0
4502,86.4891,2251.0
4504,84.728,2252.0
4506,97.1287,2253.0
4508,96.5181,2254.0
4510,92.56200000000001,2255.0
