,hr,time
2390,66.9517,1195.0
2392,69.3359,1196.0
2394,73.8585,1197.0
2396,69.2528,1198.0
2398,66.2663,1199.0
2400,71.7851,1200.0
2402,72.033,1201.0
2404,70.0685,1202.0
2406,71.3133,1203.0
2408,71.9059,1204.0
2410,68.5358,1205.0
2412,67.8146,1206.0
2414,73.2626,1207.0
2416,70.7839,1208.0
2418,67.9199,1209.0
2420,69.8622,1210.0
2422,72.2202,1211.0
2424,68.3421,1212.0
2426,69.41,1213.0
2428,75.4214,1214.0
2430,74.3826,1215.0
2432,72.3838,1216.0
2434,76.4789,1217.0
2436,74.1902,1218.0
2438,68.6159,1219.0
2440,68.8465,1220.0
2442,71.9628,1221.0
2444,70.5256,1222.0
2446,78.42399999999999,1223.0
2448,77.2128,1224.0
2450,73.5814,1225.0
2452,73.797,1226.0
2454,79.2033,1227.0
2456,73.7187,1228.0
2458,71.3184,1229.0
2460,79.1004,1230.0
2462,73.6327,1231.0
2464,72.9709,1232.0
2466,77.6825,1233.0
2468,73.9572,1234.0
2470,75.9078,1235.0
2472,81.0577,1236.0
2474,80.1875,1237.0
2476,78.1939,1238.0
2478,77.9959,1239.0
2480,80.3865,1240.0
2482,72.3791,1241.0
2484,71.6792,1242.0
2486,76.314,1243.0
2488,72.7203,1244.0
2490,69.5505,1245.0
2492,72.9911,1246.0
2494,72.9911,1247.0
2496,86.3685,1248.0
2498,78.1678,1249.0
2500,75.0488,1250.0
2502,74.8644,1251.0
2504,81.8772,1252.0
2506,78.362,1253.0
2508,75.9801,1254.0
2510,73.1353,1255.0
2512,78.0167,1256.0
2514,75.6801,1257.0
2516,76.1737,1258.0
2518,82.7219,1259.0
2520,84.7572,1260.0
2522,82.9474,1261.0
2524,77.1373,1262.0
2526,74.7997,1263.0
2528,72.6819,1264.0
2530,67.1485,1265.0
2532,65.2317,1266.0
2534,70.5896,1267.0
2536,70.415,1268.0
2538,68.1037,1269.0
2540,68.1016,1270.0
2542,72.5212,1271.0
2544,70.6247,1272.0
2546,67.0235,1273.0
2548,66.2335,1274.0
2550,66.2335,1275.0
2552,72.365,1276.0
2554,73.6764,1277.0
2556,80.9115,1278.0
2558,77.5038,1279.0
2560,70.3278,1280.0
2562,69.4261,1281.0
2564,76.6581,1282.0
2566,77.1778,1283.0
2568,99.4681,1284.0
2570,81.7895,1285.0
2572,80.1003,1286.0
2574,77.1457,1287.0
2576,77.5648,1288.0
2578,86.8262,1289.0
2580,88.6628,1290.0
2582,90.3909,1291.0
2584,90.5877,1292.0
2586,81.123,1293.0
2588,73.9473,1294.0
2590,76.7695,1295.0
2592,73.9231,1296.0
2594,68.9302,1297.0
2596,68.7819,1298.0
2598,72.3694,1299.0
2600,70.6317,1300.0
2602,69.1515,1301.0
2604,72.8878,1302.0
2606,72.8878,1303.0
2608,68.5541,1304.0
2610,75.6824,1305.0
2612,73.6342,1306.0
2614,71.5732,1307.0
2616,75.0949,1308.0
2618,76.5323,1309.0
2620,73.4512,1310.0
2622,76.6037,1311.0
2624,77.7038,1312.0
2626,72.5108,1313.0
2628,72.1497,1314.0
2630,76.3046,1315.0
2632,71.5518,1316.0
2634,70.8899,1317.0
2636,78.3636,1318.0
2638,73.8211,1319.0
2640,69.6801,1320.0
2642,75.1233,1321.0
2644,71.5545,1322.0
2646,68.2519,1323.0
2648,71.721,1324.0
2650,74.0414,1325.0
2652,68.9109,1326.0
2654,70.3099,1327.0
2656,74.9365,1328.0
2658,71.9217,1329.0
2660,75.0726,1330.0
2662,74.2915,1331.0
2664,71.0455,1332.0
2666,72.2846,1333.0
2668,74.9109,1334.0
2670,74.9109,1335.0
2672,74.9109,1336.0
2674,106.459,1337.0
2676,94.6304,1338.0
2678,93.5631,1339.0
2680,84.134,1340.0
2682,80.1799,1341.0
2684,80.2152,1342.0
2686,83.5916,1343.0
2688,80.2089,1344.0
2690,83.2554,1345.0
2692,90.2919,1346.0
2694,91.3364,1347.0
2696,106.431,1348.0
2698,131.88,1349.0
2700,131.88,1350.0
2702,131.88,1351.0
2704,84.0778,1352.0
2706,77.6074,1353.0
2708,76.2766,1354.0
2710,78.0098,1355.0
2712,113.70299999999999,1356.0
2714,87.7817,1357.0
2716,91.0418,1358.0
2718,85.7136,1359.0
2720,80.6658,1360.0
2722,80.6534,1361.0
2724,73.9892,1362.0
2726,67.0013,1363.0
2728,69.2954,1364.0
2730,70.9515,1365.0
2732,68.1831,1366.0
2734,66.3604,1367.0
2736,70.5297,1368.0
2738,69.4649,1369.0
2740,67.5755,1370.0
2742,68.5545,1371.0
2744,72.1557,1372.0
2746,69.3541,1373.0
2748,70.0552,1374.0
2750,72.846,1375.0
2752,68.9274,1376.0
2754,67.7714,1377.0
2756,71.3366,1378.0
2758,71.8707,1379.0
2760,67.8159,1380.0
2762,68.0517,1381.0
2764,74.1592,1382.0
2766,77.3708,1383.0
2768,72.232,1384.0
2770,75.2488,1385.0
2772,72.6774,1386.0
2774,71.2481,1387.0
2776,75.3003,1388.0
2778,82.9927,1389.0
2780,71.3237,1390.0
2782,82.0923,1391.0
2784,82.0923,1392.0
2786,67.7169,1393.0
2788,72.6909,1394.0
2790,69.9397,1395.0
2792,70.4436,1396.0
2794,78.9302,1397.0
2796,75.434,1398.0
2798,72.1906,1399.0
2800,82.2268,1400.0
2802,81.862,1401.0
2804,78.3032,1402.0
2806,72.0495,1403.0
2808,74.8885,1404.0
2810,79.9955,1405.0
2812,76.8503,1406.0
2814,75.5951,1407.0
2816,80.3063,1408.0
2818,76.5475,1409.0
2820,71.2628,1410.0
2822,71.6885,1411.0
2824,75.0596,1412.0
2826,72.6851,1413.0
2828,69.8981,1414.0
2830,74.0504,1415.0
2832,71.7683,1416.0
2834,69.6446,1417.0
2836,74.5426,1418.0
2838,75.3123,1419.0
2840,69.7948,1420.0
2842,71.6141,1421.0
2844,76.1678,1422.0
2846,72.2031,1423.0
2848,69.2754,1424.0
2850,74.492,1425.0
2852,73.382,1426.0
2854,71.1956,1427.0
2856,76.1951,1428.0
2858,77.1984,1429.0
2860,73.8386,1430.0
2862,79.1541,1431.0
2864,78.9059,1432.0
2866,70.9142,1433.0
2868,76.5801,1434.0
2870,77.4955,1435.0
2872,71.9527,1436.0
2874,66.4886,1437.0
2876,66.3651,1438.0
2878,70.6932,1439.0
2880,69.7022,1440.0
2882,69.7171,1441.0
2884,76.545,1442.0
2886,75.7061,1443.0
2888,73.571,1444.0
2890,69.0377,1445.0
2892,66.0553,1446.0
2894,71.215,1447.0
2896,74.4007,1448.0
2898,71.5899,1449.0
2900,76.7188,1450.0
2902,83.1504,1451.0
2904,77.9139,1452.0
2906,70.6398,1453.0
2908,74.3944,1454.0
2910,77.9017,1455.0
2912,77.9017,1456.0
2914,82.0903,1457.0
2916,89.3774,1458.0
2918,87.5214,1459.0
2920,85.48200000000001,1460.0
2922,80.0502,1461.0
2924,81.5857,1462.0
2926,74.6793,1463.0
2928,79.3561,1464.0
2930,73.9474,1465.0
2932,72.137,1466.0
2934,80.3567,1467.0
2936,83.1807,1468.0
2938,75.8952,1469.0
2940,68.9959,1470.0
2942,73.0403,1471.0
2944,74.7897,1472.0
2946,70.872,1473.0
2948,69.8732,1474.0
2950,78.0306,1475.0
2952,79.1206,1476.0
2954,74.7648,1477.0
2956,76.7786,1478.0
2958,75.8397,1479.0
2960,75.8397,1480.0
2962,84.5768,1481.0
2964,87.053,1482.0
2966,81.9737,1483.0
2968,74.7616,1484.0
2970,70.2051,1485.0
2972,67.6753,1486.0
2974,73.2053,1487.0
2976,81.4377,1488.0
2978,84.9807,1489.0
2980,86.1483,1490.0
2982,86.9821,1491.0
2984,81.0449,1492.0
2986,72.6241,1493.0
2988,71.3989,1494.0
2990,73.5341,1495.0
2992,73.6455,1496.0
2994,72.8868,1497.0
2996,75.3053,1498.0
2998,79.0922,1499.0
3000,76.7554,1500.0
3002,71.7142,1501.0
3004,73.1707,1502.0
3006,96.5308,1503.0
3008,82.4725,1504.0
3010,87.7225,1505.0
3012,88.1685,1506.0
3014,75.3416,1507.0
3016,70.6325,1508.0
3018,74.664,1509.0
3020,75.2295,1510.0
3022,66.5012,1511.0
3024,67.8296,1512.0
3026,68.4926,1513.0
3028,71.5608,1514.0
3030,69.7826,1515.0
3032,69.5414,1516.0
3034,71.6224,1517.0
3036,73.0204,1518.0
3038,73.9387,1519.0
3040,80.8138,1520.0
3042,82.4977,1521.0
3044,79.064,1522.0
3046,71.9521,1523.0
3048,68.695,1524.0
3050,66.9228,1525.0
3052,68.3957,1526.0
3054,76.4857,1527.0
3056,76.6995,1528.0
3058,75.99600000000001,1529.0
3060,79.5515,1530.0
3062,84.1644,1531.0
3064,80.6983,1532.0
3066,75.3695,1533.0
3068,80.6833,1534.0
3070,82.9361,1535.0
3072,82.1032,1536.0
3074,80.14699999999999,1537.0
3076,80.14699999999999,1538.0
3078,73.4121,1539.0
3080,71.8588,1540.0
3082,74.9618,1541.0
3084,76.6401,1542.0
3086,71.3326,1543.0
3088,70.4295,1544.0
3090,78.1221,1545.0
3092,76.6711,1546.0
3094,76.5783,1547.0
3096,83.3544,1548.0
3098,85.7223,1549.0
3100,80.9301,1550.0
3102,73.4653,1551.0
3104,73.5835,1552.0
3106,75.6724,1553.0
3108,70.69800000000001,1554.0
3110,67.2634,1555.0
3112,71.1154,1556.0
3114,72.1727,1557.0
3116,72.1727,1558.0
3118,82.7568,1559.0
3120,85.6004,1560.0
3122,83.4456,1561.0
3124,77.8805,1562.0
3126,77.3504,1563.0
3128,82.279,1564.0
3130,77.2942,1565.0
3132,69.7715,1566.0
3134,74.5113,1567.0
3136,73.292,1568.0
3138,71.5702,1569.0
3140,72.5023,1570.0
3142,74.8007,1571.0
3144,71.5247,1572.0
3146,70.4587,1573.0
3148,72.7846,1574.0
3150,76.4251,1575.0
3152,73.2713,1576.0
3154,76.3001,1577.0
3156,78.8265,1578.0
3158,76.0625,1579.0
3160,75.5847,1580.0
3162,81.1421,1581.0
3164,82.6023,1582.0
3166,79.4558,1583.0
3168,76.0501,1584.0
3170,75.6939,1585.0
3172,78.5132,1586.0
3174,73.3397,1587.0
3176,76.1672,1588.0
3178,79.3496,1589.0
3180,79.3496,1590.0
3182,88.1964,1591.0
3184,93.6448,1592.0
3186,96.5061,1593.0
3188,95.086,1594.0
3190,91.6739,1595.0
3192,93.3704,1596.0
3194,92.9726,1597.0
3196,88.1962,1598.0
3198,85.3577,1599.0
3200,85.3653,1600.0
3202,80.4819,1601.0
3204,76.7686,1602.0
3206,83.1061,1603.0
3208,82.2114,1604.0
3210,75.4706,1605.0
3212,73.0517,1606.0
3214,75.2139,1607.0
3216,73.0175,1608.0
3218,69.9963,1609.0
3220,70.6614,1610.0
3222,75.9834,1611.0
3224,74.8874,1612.0
3226,76.0678,1613.0
3228,80.1212,1614.0
3230,86.8009,1615.0
3232,86.8009,1616.0
3234,89.4208,1617.0
3236,101.836,1618.0
3238,101.836,1619.0
3240,80.1191,1620.0
3242,83.2851,1621.0
3244,75.9843,1622.0
3246,70.5373,1623.0
3248,75.3339,1624.0
3250,77.3228,1625.0
3252,72.8341,1626.0
3254,72.3243,1627.0
3256,76.7367,1628.0
3258,74.7341,1629.0
3260,77.8885,1630.0
3262,83.3184,1631.0
3264,79.5616,1632.0
3266,71.2599,1633.0
3268,70.3286,1634.0
3270,72.0727,1635.0
3272,68.9935,1636.0
3274,70.6887,1637.0
3276,77.5845,1638.0
3278,75.0961,1639.0
3280,71.9759,1640.0
3282,74.0206,1641.0
3284,78.2016,1642.0
3286,75.1143,1643.0
3288,75.7978,1644.0
3290,79.16199999999999,1645.0
3292,73.7907,1646.0
3294,69.7239,1647.0
3296,72.4501,1648.0
3298,72.0052,1649.0
3300,69.8482,1650.0
3302,69.8482,1651.0
3304,82.1731,1652.0
3306,82.5742,1653.0
3308,82.04299999999999,1654.0
3310,82.5924,1655.0
3312,78.4179,1656.0
3314,69.9431,1657.0
3316,67.0717,1658.0
3318,68.3148,1659.0
3320,67.6112,1660.0
3322,64.343,1661.0
3324,63.3865,1662.0
3326,67.9165,1663.0
3328,66.1305,1664.0
3330,67.2518,1665.0
3332,73.2244,1666.0
3334,73.2244,1667.0
3336,73.2244,1668.0
3338,73.2244,1669.0
3340,116.335,1670.0
3342,88.4599,1671.0
3344,78.9445,1672.0
3346,75.8477,1673.0
3348,77.9684,1674.0
3350,72.5711,1675.0
3352,68.5786,1676.0
3354,67.8146,1677.0
3356,73.4697,1678.0
3358,74.051,1679.0
3360,72.3055,1680.0
3362,73.6921,1681.0
3364,75.947,1682.0
3366,72.8256,1683.0
3368,70.2983,1684.0
3370,73.7807,1685.0
3372,72.625,1686.0
3374,71.6287,1687.0
3376,81.4906,1688.0
3378,84.0895,1689.0
3380,77.965,1690.0
3382,72.5028,1691.0
3384,69.6689,1692.0
3386,70.3759,1693.0
3388,70.4587,1694.0
3390,72.5609,1695.0
3392,81.2658,1696.0
3394,85.0848,1697.0
3396,83.7609,1698.0
3398,85.6113,1699.0
3400,90.7192,1700.0
3402,91.1976,1701.0
3404,92.5292,1702.0
3406,93.0909,1703.0
3408,92.75,1704.0
3410,89.5924,1705.0
3412,89.5924,1706.0
3414,89.5924,1707.0
3416,89.5924,1708.0
3418,69.0818,1709.0
3420,68.9915,1710.0
3422,70.3331,1711.0
3424,70.8805,1712.0
3426,72.3303,1713.0
3428,72.4185,1714.0
3430,73.7606,1715.0
3432,77.236,1716.0
3434,81.9681,1717.0
3436,84.1617,1718.0
3438,79.9175,1719.0
3440,75.6445,1720.0
3442,70.6885,1721.0
3444,71.5676,1722.0
3446,75.3877,1723.0
3448,74.9109,1724.0
3450,74.3959,1725.0
3452,71.5734,1726.0
3454,75.1632,1727.0
3456,77.3804,1728.0
3458,75.4552,1729.0
3460,71.1519,1730.0
3462,68.6097,1731.0
3464,68.6097,1732.0
3466,68.6097,1733.0
3468,137.255,1734.0
3470,109.15700000000001,1735.0
3472,138.855,1736.0
3474,88.2182,1737.0
3476,84.7363,1738.0
3478,81.6695,1739.0
3480,81.0554,1740.0
3482,81.0554,1741.0
3484,89.4832,1742.0
3486,92.1483,1743.0
3488,93.9216,1744.0
3490,143.805,1745.0
3492,91.2179,1746.0
3494,84.853,1747.0
3496,82.1126,1748.0
3498,80.5507,1749.0
3500,80.5507,1750.0
3502,83.5631,1751.0
3504,86.1614,1752.0
3506,136.156,1753.0
3508,90.1543,1754.0
3510,81.5534,1755.0
3512,72.4621,1756.0
3514,71.8786,1757.0
3516,75.2166,1758.0
3518,72.6752,1759.0
3520,71.6706,1760.0
3522,74.5557,1761.0
3524,72.0414,1762.0
3526,73.3165,1763.0
3528,76.5015,1764.0
3530,77.4813,1765.0
3532,136.528,1766.0
3534,84.387,1767.0
3536,85.8495,1768.0
3538,85.1586,1769.0
3540,86.678,1770.0
3542,81.7957,1771.0
3544,76.2627,1772.0
3546,73.7306,1773.0
3548,77.5373,1774.0
3550,72.2975,1775.0
3552,69.6929,1776.0
3554,76.479,1777.0
3556,76.4211,1778.0
3558,73.0369,1779.0
3560,70.1954,1780.0
3562,74.1569,1781.0
3564,73.1993,1782.0
3566,68.5398,1783.0
3568,70.8106,1784.0
3570,75.0732,1785.0
3572,73.5229,1786.0
3574,71.2047,1787.0
3576,76.73899999999999,1788.0
3578,75.8762,1789.0
3580,77.2029,1790.0
3582,77.2029,1791.0
3584,77.2029,1792.0
3586,77.2029,1793.0
3588,77.2029,1794.0
3590,116.98,1795.0
3592,92.2263,1796.0
3594,94.477,1797.0
3596,90.434,1798.0
3598,81.6544,1799.0
3600,76.7599,1800.0
3602,82.4865,1801.0
3604,137.38299999999998,1802.0
3606,128.626,1803.0
3608,91.3117,1804.0
3610,75.2831,1805.0
3612,77.328,1806.0
3614,72.6047,1807.0
3616,70.4339,1808.0
3618,70.4417,1809.0
3620,73.1443,1810.0
3622,76.1894,1811.0
3624,71.6381,1812.0
3626,72.9507,1813.0
3628,73.8655,1814.0
3630,70.6067,1815.0
3632,70.8469,1816.0
3634,75.2831,1817.0
3636,75.067,1818.0
3638,75.067,1819.0
3640,94.0104,1820.0
3642,82.0487,1821.0
3644,78.1037,1822.0
3646,81.39699999999999,1823.0
3648,74.5662,1824.0
3650,66.8621,1825.0
3652,63.5147,1826.0
3654,66.4033,1827.0
3656,65.0726,1828.0
3658,64.5505,1829.0
3660,67.4876,1830.0
3662,76.8388,1831.0
3664,80.2426,1832.0
3666,74.0199,1833.0
3668,78.3977,1834.0
3670,82.6618,1835.0
3672,77.9282,1836.0
3674,75.1288,1837.0
3676,68.6028,1838.0
3678,69.2049,1839.0
3680,75.9643,1840.0
3682,73.3816,1841.0
3684,70.9372,1842.0
3686,68.74,1843.0
3688,67.1379,1844.0
3690,70.6501,1845.0
3692,71.3,1846.0
3694,68.4176,1847.0
3696,66.4443,1848.0
3698,66.7534,1849.0
3700,74.4817,1850.0
3702,77.1295,1851.0
3704,69.7783,1852.0
3706,69.8807,1853.0
3708,79.3091,1854.0
3710,78.712,1855.0
3712,72.8002,1856.0
3714,74.1412,1857.0
3716,81.2053,1858.0
3718,74.5259,1859.0
3720,70.4475,1860.0
3722,73.0137,1861.0
3724,69.4793,1862.0
3726,68.2194,1863.0
3728,72.0346,1864.0
3730,72.707,1865.0
3732,75.0579,1866.0
3734,83.3495,1867.0
3736,86.5352,1868.0
3738,85.3281,1869.0
3740,79.8986,1870.0
3742,82.2778,1871.0
3744,83.85700000000001,1872.0
3746,78.4888,1873.0
3748,71.1229,1874.0
3750,67.2438,1875.0
3752,67.469,1876.0
3754,67.5948,1877.0
3756,66.1624,1878.0
3758,65.5516,1879.0
3760,64.5137,1880.0
3762,64.6708,1881.0
3764,69.5459,1882.0
3766,69.5459,1883.0
3768,72.9691,1884.0
3770,77.532,1885.0
3772,85.1501,1886.0
3774,86.1991,1887.0
3776,81.3237,1888.0
3778,71.2002,1889.0
3780,68.4588,1890.0
3782,75.3817,1891.0
3784,72.3773,1892.0
3786,69.2301,1893.0
3788,74.6259,1894.0
3790,77.2596,1895.0
3792,73.8451,1896.0
3794,70.8633,1897.0
3796,67.8415,1898.0
3798,70.8492,1899.0
3800,69.2397,1900.0
3802,69.2693,1901.0
3804,71.2102,1902.0
3806,69.9554,1903.0
3808,66.2674,1904.0
3810,70.672,1905.0
3812,69.3454,1906.0
3814,69.9487,1907.0
3816,72.8233,1908.0
3818,72.264,1909.0
3820,71.1111,1910.0
3822,75.89399999999999,1911.0
3824,70.2626,1912.0
3826,69.2964,1913.0
3828,76.2286,1914.0
3830,76.2286,1915.0
3832,74.5965,1916.0
3834,80.2658,1917.0
3836,91.9277,1918.0
3838,91.9078,1919.0
3840,91.9078,1920.0
3842,72.9727,1921.0
3844,76.5275,1922.0
3846,69.9676,1923.0
3848,66.1307,1924.0
3850,67.5908,1925.0
3852,69.5724,1926.0
3854,69.3454,1927.0
3856,77.9658,1928.0
3858,83.4645,1929.0
3860,78.0836,1930.0
3862,74.1034,1931.0
3864,77.1859,1932.0
3866,74.9046,1933.0
3868,70.7044,1934.0
3870,77.8182,1935.0
3872,80.8432,1936.0
3874,75.5482,1937.0
3876,74.1558,1938.0
3878,78.5037,1939.0
3880,79.067,1940.0
3882,75.4791,1941.0
3884,80.9611,1942.0
3886,77.3692,1943.0
3888,73.1315,1944.0
3890,74.4473,1945.0
3892,77.8364,1946.0
3894,70.611,1947.0
3896,73.3619,1948.0
3898,79.8867,1949.0
3900,77.8488,1950.0
3902,83.8961,1951.0
3904,85.2211,1952.0
3906,85.2211,1953.0
3908,81.0545,1954.0
3910,74.143,1955.0
3912,71.5178,1956.0
3914,69.7638,1957.0
3916,76.7615,1958.0
3918,76.0824,1959.0
3920,86.8778,1960.0
3922,86.8778,1961.0
3924,87.1594,1962.0
3926,86.4628,1963.0
3928,80.7513,1964.0
3930,75.5035,1965.0
3932,72.0075,1966.0
3934,71.9561,1967.0
3936,76.7432,1968.0
3938,78.0771,1969.0
3940,77.9871,1970.0
3942,98.2807,1971.0
3944,89.5465,1972.0
3946,89.5465,1973.0
3948,74.8926,1974.0
3950,75.7081,1975.0
3952,71.6841,1976.0
3954,70.8933,1977.0
3956,78.0649,1978.0
3958,77.5221,1979.0
3960,74.0759,1980.0
3962,75.3522,1981.0
3964,74.9109,1982.0
3966,72.2933,1983.0
3968,74.5152,1984.0
3970,77.7325,1985.0
3972,75.665,1986.0
3974,78.7524,1987.0
3976,76.9293,1988.0
3978,74.6054,1989.0
3980,76.2897,1990.0
3982,79.3983,1991.0
3984,80.1356,1992.0
3986,82.6771,1993.0
3988,83.2142,1994.0
3990,82.1414,1995.0
3992,81.2698,1996.0
3994,83.8564,1997.0
3996,78.2792,1998.0
3998,82.46,1999.0
4000,79.8652,2000.0
4002,76.6346,2001.0
4004,77.3644,2002.0
4006,78.5732,2003.0
4008,76.9285,2004.0
4010,81.0491,2005.0
4012,83.4389,2006.0
4014,82.8638,2007.0
4016,82.8638,2008.0
4018,96.2738,2009.0
4020,91.1808,2010.0
4022,82.2459,2011.0
4024,73.9932,2012.0
4026,71.4805,2013.0
4028,76.2067,2014.0
4030,72.0518,2015.0
4032,72.0894,2016.0
4034,71.0996,2017.0
4036,78.0585,2018.0
4038,71.7038,2019.0
4040,71.1907,2020.0
4042,76.1356,2021.0
4044,72.8882,2022.0
4046,75.1306,2023.0
4048,84.4637,2024.0
4050,84.6032,2025.0
4052,82.45299999999999,2026.0
4054,85.1471,2027.0
4056,83.9663,2028.0
4058,85.5615,2029.0
4060,89.9391,2030.0
4062,86.0465,2031.0
4064,79.7166,2032.0
4066,77.9303,2033.0
4068,79.4677,2034.0
4070,74.9853,2035.0
4072,72.3163,2036.0
4074,77.5066,2037.0
4076,76.3059,2038.0
4078,73.1119,2039.0
4080,72.8818,2040.0
4082,79.2366,2041.0
4084,76.2998,2042.0
4086,75.7674,2043.0
4088,80.0268,2044.0
4090,74.3621,2045.0
4092,71.5239,2046.0
4094,80.9845,2047.0
4096,74.984,2048.0
4098,70.137,2049.0
4100,73.3545,2050.0
4102,80.4642,2051.0
4104,73.8062,2052.0
4106,72.1843,2053.0
4108,76.002,2054.0
4110,77.6966,2055.0
4112,73.4708,2056.0
4114,72.1237,2057.0
4116,75.9781,2058.0
4118,74.2347,2059.0
4120,76.3212,2060.0
4122,82.8313,2061.0
4124,81.6207,2062.0
4126,78.67399999999999,2063.0
4128,77.9374,2064.0
4130,81.965,2065.0
4132,77.6035,2066.0
4134,77.6035,2067.0
4136,71.1585,2068.0
4138,72.7442,2069.0
4140,74.2743,2070.0
4142,71.6576,2071.0
4144,74.929,2072.0
4146,75.7657,2073.0
4148,70.8679,2074.0
4150,67.7158,2075.0
4152,72.9413,2076.0
4154,69.8035,2077.0
4156,68.3184,2078.0
4158,71.6812,2079.0
4160,72.8303,2080.0
4162,73.2287,2081.0
4164,76.8404,2082.0
4166,78.5893,2083.0
4168,72.806,2084.0
4170,71.2027,2085.0
4172,74.4629,2086.0
4174,74.2662,2087.0
4176,70.2992,2088.0
4178,70.3675,2089.0
4180,73.9622,2090.0
4182,74.8018,2091.0
4184,71.0914,2092.0
4186,73.1555,2093.0
4188,74.0616,2094.0
4190,73.8029,2095.0
4192,77.2144,2096.0
4194,81.92,2097.0
4196,74.4565,2098.0
4198,74.7612,2099.0
4200,76.04899999999999,2100.0
4202,69.5955,2101.0
4204,69.6159,2102.0
4206,73.167,2103.0
4208,68.7248,2104.0
4210,69.8434,2105.0
4212,74.78699999999999,2106.0
4214,72.1506,2107.0
4216,70.2998,2108.0
4218,75.7707,2109.0
4220,71.8527,2110.0
4222,73.4235,2111.0
4224,74.9405,2112.0
4226,71.235,2113.0
4228,73.6573,2114.0
4230,74.2171,2115.0
4232,71.277,2116.0
4234,63.4452,2117.0
4236,63.4452,2118.0
4238,63.4452,2119.0
4240,89.9938,2120.0
4242,88.9565,2121.0
4244,80.8681,2122.0
4246,87.6522,2123.0
4248,77.7534,2124.0
4250,71.6466,2125.0
4252,76.2118,2126.0
4254,70.9864,2127.0
4256,70.1604,2128.0
4258,76.8787,2129.0
4260,77.0194,2130.0
4262,76.7568,2131.0
4264,80.2497,2132.0
4266,85.9475,2133.0
4268,85.9475,2134.0
4270,85.1217,2135.0
4272,92.8164,2136.0
4274,88.5865,2137.0
4276,80.0331,2138.0
4278,72.9482,2139.0
4280,78.9666,2140.0
4282,79.4779,2141.0
4284,74.3555,2142.0
4286,71.6338,2143.0
4288,75.7505,2144.0
4290,81.7657,2145.0
4292,81.7657,2146.0
4294,84.3527,2147.0
4296,86.1653,2148.0
4298,85.9421,2149.0
4300,78.4434,2150.0
4302,71.0532,2151.0
4304,69.6343,2152.0
4306,72.4359,2153.0
4308,69.4371,2154.0
4310,67.7806,2155.0
4312,71.6977,2156.0
4314,72.3868,2157.0
4316,71.4121,2158.0
4318,76.2358,2159.0
4320,79.6822,2160.0
4322,73.7872,2161.0
4324,73.6204,2162.0
4326,79.7443,2163.0
4328,75.26,2164.0
4330,70.615,2165.0
4332,82.3932,2166.0
4334,84.25399999999999,2167.0
4336,74.9974,2168.0
4338,78.2854,2169.0
4340,82.1287,2170.0
4342,77.6194,2171.0
4344,71.6663,2172.0
4346,72.111,2173.0
4348,76.8362,2174.0
4350,75.0574,2175.0
4352,74.6197,2176.0
4354,79.7568,2177.0
4356,77.0315,2178.0
4358,73.808,2179.0
4360,77.7275,2180.0
4362,79.5714,2181.0
4364,75.555,2182.0
4366,72.6934,2183.0
4368,78.7937,2184.0
4370,77.3943,2185.0
4372,77.3905,2186.0
4374,81.612,2187.0
4376,83.8451,2188.0
4378,85.1237,2189.0
4380,89.4987,2190.0
4382,87.581,2191.0
4384,79.3136,2192.0
4386,77.4799,2193.0
4388,77.4799,2194.0
4390,77.4799,2195.0
4392,134.251,2196.0
4394,128.674,2197.0
4396,71.2041,2198.0
4398,84.3997,2199.0
4400,77.8718,2200.0
4402,76.23,2201.0
4404,82.0461,2202.0
4406,78.0914,2203.0
4408,116.376,2204.0
4410,116.376,2205.0
4412,136.458,2206.0
4414,125.464,2207.0
4416,86.8805,2208.0
4418,78.976,2209.0
4420,134.416,2210.0
4422,181.607,2211.0
4424,157.17,2212.0
4426,106.613,2213.0
4428,109.91,2214.0
4430,137.166,2215.0
4432,134.905,2216.0
4434,153.192,2217.0
4436,107.264,2218.0
4438,151.564,2219.0
4440,99.13799999999999,2220.0
4442,139.079,2221.0
4444,128.65200000000002,2222.0
4446,78.2845,2223.0
4448,96.5356,2224.0
4450,96.5356,2225.0
4452,212.75799999999998,2226.0
4454,162.822,2227.0
4456,103.945,2228.0
4458,186.40200000000002,2229.0
4460,151.119,2230.0
4462,154.225,2231.0
4464,137.036,2232.0
4466,86.2155,2233.0
4468,78.7446,2234.0
4470,79.697,2235.0
4472,76.1189,2236.0
4474,73.8462,2237.0
4476,72.51899999999999,2238.0
4478,52.9904,2239.0
4480,72.0998,2240.0
4482,77.23,2241.0
4484,77.2054,2242.0
4486,78.1862,2243.0
4488,75.4457,2244.0
4490,72.045,2245.0
4492,71.1283,2246.0
4494,76.3649,2247.0
4496,79.0905,2248.0
4498,75.1301,2249.0
4500,71.1303,2250.0
4502,69.024,2251.0
4504,72.7906,2252.0
4506,75.7546,2253.0
4508,76.6482,2254.0
4510,75.613,2255.0
4512,77.3313,2256.0
4514,71.5249,2257.0
4516,73.3991,2258.0
4518,77.9476,2259.0
4520,75.2526,2260.0
4522,70.7404,2261.0
4524,71.08800000000001,2262.0
4526,74.6151,2263.0
4528,77.7584,2264.0
4530,72.8581,2265.0
4532,71.0793,2266.0
4534,74.028,2267.0
4536,69.1156,2268.0
4538,67.5629,2269.0
4540,71.2055,2270.0
4542,72.9698,2271.0
4544,71.1538,2272.0
4546,76.6662,2273.0
