,hr,time
2900,83.4935,1171.0
2902,81.3242,1172.0
2904,84.6367,1173.0
2906,81.6963,1174.0
2908,76.7015,1175.0
2910,77.3379,1176.0
2912,79.4651,1177.0
2914,81.0371,1178.0
2916,77.9929,1179.0
2918,81.3688,1180.0
2920,87.3892,1181.0
2922,82.7177,1182.0
2924,84.214,1183.0
2926,86.8395,1184.0
2928,91.4406,1185.0
2930,90.0802,1186.0
2932,84.2981,1187.0
2934,81.3942,1188.0
2936,78.8942,1189.0
2938,78.387,1190.0
2940,81.88,1191.0
2942,86.03200000000001,1192.0
2944,95.5752,1193.0
2946,91.3024,1194.0
2948,82.205,1195.0
2950,74.7765,1196.0
2952,72.0229,1197.0
2954,73.01100000000001,1198.0
2956,74.1721,1199.0
2958,72.0084,1200.0
2960,79.0909,1201.0
2962,77.8261,1202.0
2964,77.7763,1203.0
2966,77.7763,1204.0
2968,60.2625,1205.0
2970,60.2625,1206.0
2972,84.3708,1207.0
2974,85.2629,1208.0
2976,81.7448,1209.0
2978,86.5866,1210.0
2980,84.1169,1211.0
2982,86.8381,1212.0
2984,84.5206,1213.0
2986,84.7065,1214.0
2988,87.55799999999999,1215.0
2990,84.5183,1216.0
2992,89.7544,1217.0
2994,87.4929,1218.0
2996,89.3936,1219.0
2998,85.4435,1220.0
3000,84.023,1221.0
3002,83.1025,1222.0
3004,78.4689,1223.0
3006,79.2304,1224.0
3008,77.9492,1225.0
3010,81.4967,1226.0
3012,80.8469,1227.0
3014,80.7618,1228.0
3016,80.702,1229.0
3018,80.4964,1230.0
3020,87.5398,1231.0
3022,86.4813,1232.0
3024,86.6158,1233.0
3026,84.4429,1234.0
3028,75.558,1235.0
3030,76.3444,1236.0
3032,74.4461,1237.0
3034,78.0716,1238.0
3036,79.6049,1239.0
3038,86.4202,1240.0
3040,90.3254,1241.0
3042,82.7947,1242.0
3044,85.5697,1243.0
3046,79.0151,1244.0
3048,82.0378,1245.0
3050,80.4918,1246.0
3052,87.0443,1247.0
3054,87.3705,1248.0
3056,83.053,1249.0
3058,84.021,1250.0
3060,84.1312,1251.0
3062,87.0344,1252.0
3064,84.4355,1253.0
3066,86.6102,1254.0
3068,85.306,1255.0
3070,80.3073,1256.0
3072,83.0619,1257.0
3074,79.2209,1258.0
3076,84.9312,1259.0
3078,82.5873,1260.0
3080,79.7004,1261.0
3082,82.0952,1262.0
3084,91.7519,1263.0
3086,89.1092,1264.0
3088,86.1493,1265.0
3090,86.0471,1266.0
3092,86.0471,1267.0
3094,78.071,1268.0
3096,74.7509,1269.0
3098,78.2104,1270.0
3100,79.1687,1271.0
3102,76.9202,1272.0
3104,82.9493,1273.0
3106,86.1459,1274.0
3108,82.3069,1275.0
3110,85.6691,1276.0
3112,82.6364,1277.0
3114,80.3028,1278.0
3116,83.6301,1279.0
3118,80.5985,1280.0
3120,85.7884,1281.0
3122,82.5627,1282.0
3124,83.68700000000001,1283.0
3126,78.1653,1284.0
3128,79.4576,1285.0
3130,81.0825,1286.0
3132,75.8923,1287.0
3134,77.8684,1288.0
3136,75.5303,1289.0
3138,78.6918,1290.0
3140,84.1116,1291.0
3142,82.4238,1292.0
3144,83.0656,1293.0
3146,77.8332,1294.0
3148,76.4935,1295.0
3150,77.7652,1296.0
3152,78.3229,1297.0
3154,78.3229,1298.0
3156,77.172,1299.0
3158,77.172,1300.0
3160,93.7649,1301.0
3162,81.9362,1302.0
3164,84.9832,1303.0
3166,80.8381,1304.0
3168,85.5271,1305.0
3170,83.8832,1306.0
3172,88.1935,1307.0
3174,87.5366,1308.0
3176,87.6941,1309.0
3178,92.0897,1310.0
3180,88.3154,1311.0
3182,87.8555,1312.0
3184,84.6202,1313.0
3186,80.3934,1314.0
3188,82.2189,1315.0
3190,80.2395,1316.0
3192,81.2643,1317.0
3194,80.0862,1318.0
3196,84.4826,1319.0
3198,87.7505,1320.0
3200,82.7168,1321.0
3202,83.1539,1322.0
3204,76.3395,1323.0
3206,76.0353,1324.0
3208,74.7986,1325.0
3210,79.8981,1326.0
3212,85.13600000000001,1327.0
3214,84.6465,1328.0
3216,81.2888,1329.0
3218,74.72399999999999,1330.0
3220,75.979,1331.0
3222,72.1748,1332.0
3224,77.3684,1333.0
3226,76.0955,1334.0
3228,80.4128,1335.0
3230,82.8467,1336.0
3232,83.3734,1337.0
3234,79.8959,1338.0
3236,75.2132,1339.0
3238,79.4951,1340.0
3240,78.5997,1341.0
3242,80.691,1342.0
3244,81.6439,1343.0
3246,80.3914,1344.0
3248,81.348,1345.0
3250,74.9056,1346.0
3252,78.3852,1347.0
3254,79.6069,1348.0
3256,79.8852,1349.0
3258,85.023,1350.0
3260,79.1725,1351.0
3262,81.54,1352.0
3264,77.9167,1353.0
3266,79.2951,1354.0
3268,83.801,1355.0
3270,81.1074,1356.0
3272,85.9265,1357.0
3274,82.906,1358.0
3276,82.4967,1359.0
3278,83.9981,1360.0
3280,89.3839,1361.0
3282,86.8513,1362.0
3284,79.8314,1363.0
3286,85.0252,1364.0
3288,85.6552,1365.0
3290,87.12100000000001,1366.0
3292,88.291,1367.0
3294,88.8125,1368.0
3296,100.44,1369.0
3298,104.59899999999999,1370.0
3300,99.2103,1371.0
3302,99.2103,1372.0
3304,99.2103,1373.0
3306,85.9384,1374.0
3308,94.3093,1375.0
3310,99.7907,1376.0
3312,103.915,1377.0
3314,106.056,1378.0
3316,99.0588,1379.0
3318,87.1929,1380.0
3320,83.3385,1381.0
3322,80.1922,1382.0
3324,86.4602,1383.0
3326,86.5946,1384.0
3328,86.6762,1385.0
3330,84.6971,1386.0
3332,85.8926,1387.0
3334,86.0953,1388.0
3336,81.9878,1389.0
3338,84.3756,1390.0
3340,84.7625,1391.0
3342,77.4725,1392.0
3344,83.0752,1393.0
3346,80.1734,1394.0
3348,79.7548,1395.0
3350,82.6009,1396.0
3352,79.5192,1397.0
3354,78.8273,1398.0
3356,79.5955,1399.0
3358,83.4679,1400.0
3360,86.7626,1401.0
3362,83.3967,1402.0
3364,85.4992,1403.0
3366,79.2232,1404.0
3368,78.6137,1405.0
3370,80.2966,1406.0
3372,82.6261,1407.0
3374,86.0504,1408.0
3376,85.1364,1409.0
3378,85.3618,1410.0
3380,80.7676,1411.0
3382,79.5026,1412.0
3384,78.2599,1413.0
3386,80.6268,1414.0
3388,83.5371,1415.0
3390,82.8186,1416.0
3392,80.6953,1417.0
3394,84.1963,1418.0
3396,89.0151,1419.0
3398,90.5593,1420.0
3400,91.7921,1421.0
3402,86.0504,1422.0
3404,85.8899,1423.0
3406,84.0757,1424.0
3408,83.9392,1425.0
3410,84.8553,1426.0
3412,83.906,1427.0
3414,84.4299,1428.0
3416,81.5818,1429.0
3418,83.8042,1430.0
3420,82.9694,1431.0
3422,84.1545,1432.0
3424,88.2759,1433.0
3426,85.8136,1434.0
3428,86.476,1435.0
3430,85.9135,1436.0
3432,86.2183,1437.0
3434,86.613,1438.0
3436,82.8043,1439.0
3438,83.3024,1440.0
3440,82.2671,1441.0
3442,84.4836,1442.0
3444,84.4836,1443.0
3446,89.9408,1444.0
3448,81.882,1445.0
3450,73.8649,1446.0
3452,79.5273,1447.0
3454,82.7248,1448.0
3456,86.8556,1449.0
3458,90.4397,1450.0
3460,82.6842,1451.0
3462,77.9419,1452.0
3464,75.3931,1453.0
3466,76.4961,1454.0
3468,73.5657,1455.0
3470,69.4018,1456.0
3472,75.8415,1457.0
3474,77.8936,1458.0
3476,82.1081,1459.0
3478,84.6639,1460.0
3480,83.0934,1461.0
3482,79.8804,1462.0
3484,71.0871,1463.0
3486,72.8517,1464.0
3488,78.8868,1465.0
3490,77.4028,1466.0
3492,84.6183,1467.0
3494,80.7971,1468.0
3496,83.0705,1469.0
3498,80.4313,1470.0
3500,83.7925,1471.0
3502,83.6786,1472.0
3504,77.5438,1473.0
3506,78.3639,1474.0
3508,77.6989,1475.0
3510,81.8175,1476.0
3512,86.0804,1477.0
3514,79.7986,1478.0
3516,83.6471,1479.0
3518,78.6547,1480.0
3520,84.2884,1481.0
3522,81.2092,1482.0
3524,77.6059,1483.0
3526,84.0797,1484.0
3528,80.7379,1485.0
3530,77.0742,1486.0
3532,73.2575,1487.0
3534,68.3601,1488.0
3536,73.8839,1489.0
3538,78.5694,1490.0
3540,82.4505,1491.0
3542,86.3765,1492.0
3544,83.5496,1493.0
3546,82.6437,1494.0
3548,82.6437,1495.0
3550,78.3541,1496.0
3552,78.4184,1497.0
3554,83.3674,1498.0
3556,85.3509,1499.0
3558,83.0017,1500.0
3560,83.6333,1501.0
3562,82.05799999999999,1502.0
3564,85.635,1503.0
3566,87.7788,1504.0
3568,87.4326,1505.0
3570,88.531,1506.0
3572,82.8742,1507.0
3574,82.5293,1508.0
3576,81.8279,1509.0
3578,84.26,1510.0
3580,85.7674,1511.0
3582,86.2213,1512.0
3584,82.4166,1513.0
3586,76.9221,1514.0
3588,78.1972,1515.0
3590,83.462,1516.0
3592,86.1183,1517.0
3594,85.1351,1518.0
3596,83.2637,1519.0
3598,85.2912,1520.0
3600,88.1118,1521.0
3602,84.4029,1522.0
3604,84.723,1523.0
3606,86.6781,1524.0
3608,91.2454,1525.0
3610,93.67399999999999,1526.0
3612,89.3341,1527.0
3614,89.7326,1528.0
3616,80.559,1529.0
3618,83.8832,1530.0
3620,83.5336,1531.0
3622,83.8549,1532.0
3624,84.6716,1533.0
3626,86.5054,1534.0
3628,86.5054,1535.0
3630,86.5054,1536.0
3632,94.2497,1537.0
3634,91.6514,1538.0
3636,96.7695,1539.0
3638,100.641,1540.0
3640,108.195,1541.0
3642,95.6779,1542.0
3644,101.65299999999999,1543.0
3646,107.11,1544.0
3648,89.7005,1545.0
3650,91.4106,1546.0
3652,90.4762,1547.0
3654,87.2515,1548.0
3656,83.4737,1549.0
3658,77.9695,1550.0
3660,85.4431,1551.0
3662,85.1966,1552.0
3664,90.9773,1553.0
3666,92.9684,1554.0
3668,91.5397,1555.0
3670,90.8945,1556.0
3672,84.406,1557.0
3674,81.2168,1558.0
3676,81.3881,1559.0
3678,83.8221,1560.0
3680,86.4222,1561.0
3682,86.4222,1562.0
3684,75.8442,1563.0
3686,85.6788,1564.0
3688,90.8334,1565.0
3690,90.0579,1566.0
3692,91.9498,1567.0
3694,81.8517,1568.0
3696,78.0362,1569.0
3698,77.6699,1570.0
3700,77.8438,1571.0
3702,81.2698,1572.0
3704,79.7303,1573.0
3706,82.0553,1574.0
3708,81.8762,1575.0
3710,83.8157,1576.0
3712,83.0278,1577.0
3714,83.4274,1578.0
3716,85.9028,1579.0
3718,78.7727,1580.0
3720,83.9917,1581.0
3722,83.85,1582.0
3724,84.6126,1583.0
3726,84.0606,1584.0
3728,81.0771,1585.0
3730,85.2648,1586.0
3732,90.0128,1587.0
3734,94.7849,1588.0
3736,91.9339,1589.0
3738,101.715,1590.0
3740,101.53399999999999,1591.0
3742,102.60600000000001,1592.0
3744,102.60600000000001,1593.0
3746,113.539,1594.0
3748,113.539,1595.0
3750,158.862,1596.0
3752,145.945,1597.0
3754,116.75399999999999,1598.0
3756,120.40700000000001,1599.0
3758,124.195,1600.0
3760,122.84700000000001,1601.0
3762,114.631,1602.0
3764,104.87299999999999,1603.0
3766,95.2038,1604.0
3768,89.2779,1605.0
3770,80.2317,1606.0
3772,80.51100000000001,1607.0
3774,79.6829,1608.0
3776,82.181,1609.0
3778,87.5852,1610.0
3780,81.7726,1611.0
3782,82.9757,1612.0
3784,86.6158,1613.0
3786,86.6256,1614.0
3788,87.5981,1615.0
3790,83.9011,1616.0
3792,81.2651,1617.0
3794,82.7155,1618.0
3796,88.455,1619.0
3798,88.0225,1620.0
3800,87.2663,1621.0
3802,87.4236,1622.0
3804,83.9511,1623.0
3806,84.6586,1624.0
3808,85.9397,1625.0
3810,90.088,1626.0
3812,84.3357,1627.0
3814,83.8178,1628.0
3816,87.3999,1629.0
3818,86.4952,1630.0
3820,90.9222,1631.0
3822,87.296,1632.0
3824,84.4187,1633.0
3826,90.2152,1634.0
3828,90.8553,1635.0
3830,91.0746,1636.0
3832,88.7961,1637.0
3834,86.1334,1638.0
3836,85.3021,1639.0
3838,85.6497,1640.0
3840,90.76299999999999,1641.0
3842,92.0497,1642.0
3844,93.21799999999999,1643.0
3846,88.0342,1644.0
3848,85.3103,1645.0
3850,80.2624,1646.0
3852,78.9085,1647.0
3854,81.1061,1648.0
3856,84.5619,1649.0
3858,83.5254,1650.0
3860,88.6107,1651.0
3862,93.3825,1652.0
3864,88.2199,1653.0
3866,92.77,1654.0
3868,89.0729,1655.0
3870,89.2167,1656.0
3872,89.5312,1657.0
3874,90.1432,1658.0
3876,96.8575,1659.0
3878,94.0797,1660.0
3880,87.1807,1661.0
3882,84.0631,1662.0
3884,85.2521,1663.0
3886,92.1928,1664.0
3888,89.7383,1665.0
3890,91.98200000000001,1666.0
3892,88.3678,1667.0
3894,86.4454,1668.0
3896,83.7777,1669.0
3898,79.0823,1670.0
3900,86.6995,1671.0
3902,87.0066,1672.0
3904,94.8568,1673.0
3906,90.0635,1674.0
3908,85.7061,1675.0
3910,88.4204,1676.0
3912,86.9337,1677.0
3914,89.8701,1678.0
3916,82.1657,1679.0
3918,84.4983,1680.0
3920,88.5099,1681.0
3922,89.8407,1682.0
3924,91.7556,1683.0
3926,90.1941,1684.0
3928,95.7024,1685.0
3930,97.7064,1686.0
3932,93.2248,1687.0
3934,91.1401,1688.0
3936,91.1401,1689.0
3938,80.3951,1690.0
3940,85.6754,1691.0
3942,89.8432,1692.0
3944,94.1279,1693.0
3946,93.762,1694.0
3948,94.2853,1695.0
3950,84.821,1696.0
3952,83.9732,1697.0
3954,80.0496,1698.0
3956,74.9186,1699.0
3958,81.56,1700.0
3960,84.538,1701.0
3962,84.7483,1702.0
3964,84.7483,1703.0
3966,85.889,1704.0
3968,89.0505,1705.0
3970,85.3758,1706.0
3972,87.37700000000001,1707.0
3974,93.6937,1708.0
3976,89.7546,1709.0
3978,89.4089,1710.0
3980,86.4835,1711.0
3982,85.0022,1712.0
3984,87.9208,1713.0
3986,88.3975,1714.0
3988,88.5604,1715.0
3990,91.0806,1716.0
3992,91.1014,1717.0
3994,90.6673,1718.0
3996,83.0904,1719.0
3998,84.92,1720.0
4000,84.1805,1721.0
4002,85.2395,1722.0
4004,88.555,1723.0
4006,86.0777,1724.0
4008,94.5452,1725.0
4010,99.9189,1726.0
4012,98.4486,1727.0
4014,98.4486,1728.0
4016,89.9298,1729.0
4018,87.3439,1730.0
4020,90.2714,1731.0
4022,90.1783,1732.0
4024,87.1008,1733.0
4026,84.3118,1734.0
4028,79.8238,1735.0
4030,80.3216,1736.0
4032,76.8227,1737.0
4034,75.4225,1738.0
4036,85.6667,1739.0
4038,85.8194,1740.0
4040,91.2688,1741.0
4042,90.9072,1742.0
4044,87.2962,1743.0
4046,86.0769,1744.0
4048,84.1607,1745.0
4050,84.9914,1746.0
4052,82.853,1747.0
4054,86.6279,1748.0
4056,86.2743,1749.0
4058,83.7584,1750.0
4060,88.1926,1751.0
4062,87.581,1752.0
4064,87.24,1753.0
4066,82.4642,1754.0
4068,82.3093,1755.0
4070,85.3282,1756.0
4072,88.0359,1757.0
4074,88.8595,1758.0
4076,82.9913,1759.0
4078,84.6064,1760.0
4080,82.3784,1761.0
4082,83.9456,1762.0
4084,86.1142,1763.0
4086,87.4583,1764.0
4088,90.5359,1765.0
4090,85.0939,1766.0
4092,82.2012,1767.0
4094,84.3562,1768.0
4096,81.0101,1769.0
4098,87.273,1770.0
4100,86.9665,1771.0
4102,86.4786,1772.0
4104,93.3954,1773.0
4106,90.9083,1774.0
4108,84.9721,1775.0
4110,85.9818,1776.0
4112,84.1178,1777.0
4114,89.0232,1778.0
4116,88.3176,1779.0
4118,88.7524,1780.0
4120,90.7085,1781.0
4122,83.1924,1782.0
4124,83.35799999999999,1783.0
4126,79.4607,1784.0
4128,75.9702,1785.0
4130,79.1149,1786.0
4132,78.7658,1787.0
4134,81.0305,1788.0
4136,87.4911,1789.0
4138,87.73100000000001,1790.0
4140,91.2543,1791.0
4142,85.5611,1792.0
4144,82.9247,1793.0
4146,82.3075,1794.0
4148,77.78699999999999,1795.0
4150,80.9808,1796.0
4152,79.7,1797.0
4154,76.9422,1798.0
4156,76.7225,1799.0
4158,76.7225,1800.0
4160,76.7225,1801.0
4162,76.7225,1802.0
4164,76.7225,1803.0
4166,110.484,1804.0
4168,118.509,1805.0
4170,116.338,1806.0
4172,120.086,1807.0
4174,118.54899999999999,1808.0
4176,116.62299999999999,1809.0
4178,103.191,1810.0
4180,100.756,1811.0
4182,92.9685,1812.0
4184,93.9472,1813.0
4186,94.4965,1814.0
4188,96.4318,1815.0
4190,98.3375,1816.0
4192,96.1158,1817.0
4194,95.0147,1818.0
4196,87.8164,1819.0
4198,89.3464,1820.0
4200,93.3441,1821.0
4202,89.8264,1822.0
4204,91.76299999999999,1823.0
4206,91.1052,1824.0
4208,92.8403,1825.0
4210,91.4251,1826.0
4212,89.8769,1827.0
4214,88.0522,1828.0
4216,89.755,1829.0
4218,93.3366,1830.0
4220,97.8809,1831.0
4222,97.8809,1832.0
4224,98.6761,1833.0
4226,90.0599,1834.0
4228,79.6351,1835.0
4230,82.404,1836.0
4232,81.2076,1837.0
4234,82.3867,1838.0
4236,81.0374,1839.0
4238,84.6066,1840.0
4240,79.3511,1841.0
4242,81.7657,1842.0
4244,84.6832,1843.0
4246,86.5998,1844.0
4248,91.8485,1845.0
4250,89.2421,1846.0
4252,91.4151,1847.0
4254,96.3458,1848.0
4256,99.3015,1849.0
4258,95.9168,1850.0
4260,88.4485,1851.0
4262,88.8613,1852.0
4264,84.8778,1853.0
4266,86.7298,1854.0
4268,91.8819,1855.0
4270,89.2921,1856.0
4272,93.3872,1857.0
4274,93.1949,1858.0
4276,89.6859,1859.0
4278,89.7783,1860.0
4280,89.7783,1861.0
4282,83.12200000000001,1862.0
4284,83.4107,1863.0
4286,84.9603,1864.0
4288,84.507,1865.0
4290,84.3582,1866.0
4292,89.4548,1867.0
4294,87.9215,1868.0
4296,90.2655,1869.0
4298,85.8333,1870.0
4300,87.0699,1871.0
4302,87.9164,1872.0
4304,85.4498,1873.0
4306,85.4498,1874.0
4308,87.9948,1875.0
4310,87.7657,1876.0
4312,89.3455,1877.0
4314,89.9207,1878.0
4316,89.2652,1879.0
4318,90.0226,1880.0
4320,91.9412,1881.0
4322,87.2815,1882.0
4324,89.4833,1883.0
4326,82.9148,1884.0
4328,80.0629,1885.0
4330,84.5558,1886.0
4332,81.4615,1887.0
4334,80.96300000000001,1888.0
4336,85.8997,1889.0
4338,84.0073,1890.0
4340,79.6983,1891.0
4342,81.2845,1892.0
4344,78.7764,1893.0
4346,80.6032,1894.0
4348,83.4768,1895.0
4350,79.7426,1896.0
4352,83.6972,1897.0
4354,81.6129,1898.0
4356,80.9475,1899.0
4358,87.9801,1900.0
4360,82.8809,1901.0
4362,77.385,1902.0
4364,78.6911,1903.0
4366,75.4736,1904.0
4368,85.2418,1905.0
4370,82.4976,1906.0
4372,82.1471,1907.0
4374,78.8156,1908.0
4376,73.5085,1909.0
4378,77.4628,1910.0
4380,75.5743,1911.0
4382,75.7542,1912.0
4384,79.9293,1913.0
4386,76.2772,1914.0
4388,77.9928,1915.0
4390,84.1188,1916.0
4392,78.8194,1917.0
4394,81.3718,1918.0
4396,74.9386,1919.0
4398,79.9535,1920.0
4400,74.5417,1921.0
4402,76.0482,1922.0
4404,80.6486,1923.0
4406,79.6264,1924.0
4408,82.39399999999999,1925.0
4410,75.0173,1926.0
4412,75.8044,1927.0
4414,75.0766,1928.0
4416,71.3981,1929.0
4418,79.4251,1930.0
4420,80.583,1931.0
4422,80.4323,1932.0
4424,85.9149,1933.0
4426,81.3893,1934.0
4428,83.6754,1935.0
4430,78.7315,1936.0
4432,83.9716,1937.0
4434,81.7112,1938.0
4436,85.7179,1939.0
4438,79.5866,1940.0
4440,79.2092,1941.0
4442,80.9269,1942.0
4444,81.1961,1943.0
4446,85.1063,1944.0
4448,82.7958,1945.0
4450,85.7574,1946.0
4452,83.0855,1947.0
4454,83.3052,1948.0
4456,87.855,1949.0
4458,86.3068,1950.0
4460,88.5319,1951.0
4462,88.5319,1952.0
4464,90.3993,1953.0
4466,94.6868,1954.0
4468,83.4716,1955.0
4470,84.0271,1956.0
4472,86.2554,1957.0
4474,88.1133,1958.0
4476,90.0,1959.0
4478,88.9795,1960.0
4480,94.462,1961.0
4482,90.5353,1962.0
4484,93.7108,1963.0
4486,98.6546,1964.0
4488,103.742,1965.0
4490,104.087,1966.0
4492,100.55,1967.0
4494,92.6233,1968.0
4496,86.3533,1969.0
4498,99.1628,1970.0
4500,106.359,1971.0
4502,95.2426,1972.0
4504,95.1099,1973.0
4506,96.8022,1974.0
4508,93.64299999999999,1975.0
4510,94.7093,1976.0
4512,91.9684,1977.0
4514,90.2593,1978.0
4516,86.0154,1979.0
4518,82.4871,1980.0
4520,82.8096,1981.0
4522,82.1427,1982.0
4524,86.0546,1983.0
4526,89.8962,1984.0
4528,89.2048,1985.0
4530,90.2609,1986.0
4532,87.7617,1987.0
4534,89.4408,1988.0
4536,87.6078,1989.0
4538,87.2727,1990.0
4540,85.1494,1991.0
4542,83.5815,1992.0
4544,86.8854,1993.0
4546,86.7797,1994.0
4548,89.6718,1995.0
4550,87.3565,1996.0
4552,86.6667,1997.0
4554,91.3718,1998.0
4556,87.8456,1999.0
4558,88.956,2000.0
4560,84.5183,2001.0
4562,80.8703,2002.0
4564,80.8703,2003.0
4566,80.8703,2004.0
4568,88.9377,2005.0
4570,89.3166,2006.0
4572,82.6663,2007.0
4574,83.0995,2008.0
4576,79.176,2009.0
4578,80.2691,2010.0
4580,78.372,2011.0
4582,77.1963,2012.0
4584,82.9872,2013.0
4586,82.9639,2014.0
4588,85.3225,2015.0
4590,86.7535,2016.0
4592,84.7731,2017.0
4594,82.4941,2018.0
4596,76.457,2019.0
4598,78.1983,2020.0
4600,76.9496,2021.0
4602,75.4007,2022.0
4604,78.796,2023.0
4606,77.6442,2024.0
4608,79.2331,2025.0
4610,80.1984,2026.0
4612,80.6057,2027.0
4614,83.1105,2028.0
4616,80.8167,2029.0
4618,79.9183,2030.0
4620,76.8627,2031.0
4622,77.6337,2032.0
4624,74.6224,2033.0
4626,75.4732,2034.0
4628,79.8774,2035.0
4630,81.4377,2036.0
4632,83.2425,2037.0
4634,82.5406,2038.0
4636,83.9224,2039.0
4638,85.3844,2040.0
4640,81.3662,2041.0
4642,84.5468,2042.0
4644,81.9906,2043.0
4646,78.1814,2044.0
4648,81.0131,2045.0
4650,77.101,2046.0
4652,80.40899999999999,2047.0
4654,85.2934,2048.0
4656,88.8445,2049.0
4658,86.4138,2050.0
4660,79.1433,2051.0
4662,84.0028,2052.0
4664,79.3147,2053.0
4666,84.4105,2054.0
4668,86.2921,2055.0
4670,84.6807,2056.0
4672,89.4541,2057.0
4674,83.8381,2058.0
4676,81.2035,2059.0
4678,83.9935,2060.0
4680,82.2805,2061.0
4682,87.1914,2062.0
4684,86.2197,2063.0
4686,80.0776,2064.0
4688,81.4195,2065.0
4690,76.2785,2066.0
4692,82.64299999999999,2067.0
4694,77.8138,2068.0
4696,78.8116,2069.0
4698,73.9466,2070.0
4700,74.1654,2071.0
4702,79.4784,2072.0
4704,76.5823,2073.0
4706,80.7922,2074.0
4708,81.8165,2075.0
4710,81.9592,2076.0
4712,80.5439,2077.0
4714,72.9923,2078.0
4716,75.0057,2079.0
4718,72.6888,2080.0
4720,73.7101,2081.0
4722,80.5867,2082.0
4724,78.3544,2083.0
4726,84.6557,2084.0
4728,82.4856,2085.0
4730,78.3952,2086.0
4732,78.7039,2087.0
4734,72.7941,2088.0
4736,74.50399999999999,2089.0
4738,75.1234,2090.0
4740,76.0505,2091.0
4742,82.9499,2092.0
4744,78.7923,2093.0
4746,78.0303,2094.0
4748,77.9767,2095.0
4750,78.7692,2096.0
4752,83.5794,2097.0
4754,77.7722,2098.0
4756,83.6183,2099.0
4758,78.4547,2100.0
4760,77.9749,2101.0
4762,81.2768,2102.0
4764,79.5735,2103.0
4766,79.7216,2104.0
4768,80.3242,2105.0
4770,85.3892,2106.0
4772,82.0845,2107.0
4774,79.433,2108.0
4776,78.1067,2109.0
4778,84.1845,2110.0
4780,88.6013,2111.0
4782,91.6534,2112.0
4784,88.5384,2113.0
4786,89.2757,2114.0
4788,84.8845,2115.0
4790,81.6129,2116.0
4792,81.6129,2117.0
4794,93.8475,2118.0
4796,102.851,2119.0
4798,110.085,2120.0
4800,117.206,2121.0
4802,116.23200000000001,2122.0
4804,113.31299999999999,2123.0
4806,113.31299999999999,2124.0
4808,127.62700000000001,2125.0
4810,125.541,2126.0
4812,122.82,2127.0
4814,125.852,2128.0
4816,103.948,2129.0
4818,106.14299999999999,2130.0
4820,131.58,2131.0
4822,176.41400000000002,2132.0
4824,163.761,2133.0
4826,163.761,2134.0
4828,163.761,2135.0
4830,86.8917,2136.0
4832,83.1956,2137.0
4834,86.8814,2138.0
4836,86.9344,2139.0
4838,84.1029,2140.0
4840,81.9521,2141.0
4842,80.7042,2142.0
4844,81.8428,2143.0
4846,79.4327,2144.0
4848,80.2506,2145.0
4850,77.8655,2146.0
4852,78.7819,2147.0
4854,78.7849,2148.0
4856,78.229,2149.0
4858,81.443,2150.0
4860,80.7679,2151.0
4862,82.3001,2152.0
4864,84.2579,2153.0
4866,82.8969,2154.0
4868,82.7757,2155.0
4870,75.7127,2156.0
4872,73.5292,2157.0
4874,72.7175,2158.0
4876,71.7757,2159.0
4878,77.5617,2160.0
4880,76.3431,2161.0
4882,77.913,2162.0
4884,81.5394,2163.0
4886,80.9631,2164.0
4888,86.2088,2165.0
4890,81.095,2166.0
4892,78.1678,2167.0
4894,75.7746,2168.0
4896,74.7221,2169.0
4898,78.3823,2170.0
4900,76.5462,2171.0
4902,75.0459,2172.0
4904,81.7233,2173.0
4906,78.7658,2174.0
4908,81.2497,2175.0
4910,82.6674,2176.0
4912,79.4328,2177.0
4914,80.7003,2178.0
4916,78.3987,2179.0
4918,82.3352,2180.0
4920,83.1648,2181.0
4922,80.6224,2182.0
4924,82.5442,2183.0
4926,77.7168,2184.0
4928,76.4708,2185.0
4930,80.3898,2186.0
4932,77.4559,2187.0
4934,79.4717,2188.0
4936,79.4717,2189.0
4938,87.1844,2190.0
4940,80.2464,2191.0
4942,77.955,2192.0
4944,73.8927,2193.0
4946,80.5541,2194.0
4948,82.7036,2195.0
4950,82.4271,2196.0
4952,81.4702,2197.0
4954,77.4924,2198.0
4956,79.2757,2199.0
4958,81.0204,2200.0
4960,82.8868,2201.0
4962,87.7982,2202.0
4964,82.7,2203.0
4966,78.1029,2204.0
4968,78.3242,2205.0
4970,73.7604,2206.0
4972,81.0477,2207.0
4974,79.5028,2208.0
4976,82.0294,2209.0
4978,82.1922,2210.0
4980,76.7727,2211.0
4982,81.643,2212.0
4984,76.5247,2213.0
4986,78.5809,2214.0
4988,79.8576,2215.0
4990,78.6505,2216.0
4992,81.3272,2217.0
4994,81.35,2218.0
4996,86.0708,2219.0
4998,88.5631,2220.0
5000,79.15,2221.0
5002,76.6933,2222.0
5004,73.959,2223.0
5006,71.5508,2224.0
5008,79.5648,2225.0
5010,75.9723,2226.0
5012,79.5276,2227.0
5014,80.384,2228.0
5016,79.2286,2229.0
5018,81.5097,2230.0
5020,73.8759,2231.0
5022,65.3324,2232.0
5024,71.3697,2233.0
5026,68.6829,2234.0
5028,70.2705,2235.0
5030,75.4286,2236.0
5032,74.85,2237.0
5034,79.4795,2238.0
5036,83.6178,2239.0
5038,76.9234,2240.0
5040,74.8954,2241.0
5042,74.8013,2242.0
5044,70.3491,2243.0
5046,75.5796,2244.0
5048,73.9911,2245.0
