,hr,time
2386,78.7131,1193.0
2388,76.9925,1194.0
2390,77.9834,1195.0
2392,78.7849,1196.0
2394,78.3106,1197.0
2396,80.1421,1198.0
2398,81.6427,1199.0
2400,82.0197,1200.0
2402,82.139,1201.0
2404,82.8217,1202.0
2406,81.1241,1203.0
2408,79.1986,1204.0
2410,79.2917,1205.0
2412,75.4009,1206.0
2414,75.6293,1207.0
2416,78.1203,1208.0
2418,78.8946,1209.0
2420,79.4026,1210.0
2422,77.7616,1211.0
2424,76.958,1212.0
2426,77.9538,1213.0
2428,77.0241,1214.0
2430,73.3694,1215.0
2432,74.1343,1216.0
2434,71.3779,1217.0
2436,68.9517,1218.0
2438,72.4925,1219.0
2440,73.8588,1220.0
2442,75.733,1221.0
2444,77.4975,1222.0
2446,74.3299,1223.0
2448,71.8446,1224.0
2450,70.3558,1225.0
2452,69.1594,1226.0
2454,69.5342,1227.0
2456,72.9243,1228.0
2458,71.7022,1229.0
2460,69.7082,1230.0
2462,71.8497,1231.0
2464,73.6148,1232.0
2466,74.7941,1233.0
2468,78.7808,1234.0
2470,77.6278,1235.0
2472,77.5863,1236.0
2474,77.0436,1237.0
2476,76.1138,1238.0
2478,78.8589,1239.0
2480,80.2987,1240.0
2482,79.4709,1241.0
2484,79.497,1242.0
2486,78.8385,1243.0
2488,76.7803,1244.0
2490,75.9592,1245.0
2492,75.018,1246.0
2494,78.4775,1247.0
2496,79.7913,1248.0
2498,80.7016,1249.0
2500,79.5924,1250.0
2502,78.6389,1251.0
2504,78.4793,1252.0
2506,74.6737,1253.0
2508,72.8257,1254.0
2510,73.8837,1255.0
2512,70.9199,1256.0
2514,69.8687,1257.0
2516,72.7924,1258.0
2518,72.0314,1259.0
2520,74.5943,1260.0
2522,75.7362,1261.0
2524,74.9722,1262.0
2526,74.7771,1263.0
2528,76.6005,1264.0
2530,79.03399999999999,1265.0
2532,83.6154,1266.0
2534,81.7021,1267.0
2536,79.2526,1268.0
2538,76.812,1269.0
2540,78.9117,1270.0
2542,79.2271,1271.0
2544,77.9549,1272.0
2546,79.59100000000001,1273.0
2548,78.1679,1274.0
2550,77.5634,1275.0
2552,79.44,1276.0
2554,76.9566,1277.0
2556,76.2975,1278.0
2558,76.0457,1279.0
2560,76.0457,1280.0
2562,79.8729,1281.0
2564,80.4318,1282.0
2566,79.766,1283.0
2568,77.07300000000001,1284.0
2570,72.5881,1285.0
2572,70.6439,1286.0
2574,69.4244,1287.0
2576,71.8555,1288.0
2578,72.9241,1289.0
2580,72.5395,1290.0
2582,74.6797,1291.0
2584,72.7463,1292.0
2586,72.1127,1293.0
2588,74.33,1294.0
2590,75.4704,1295.0
2592,77.3804,1296.0
2594,75.7353,1297.0
2596,73.1641,1298.0
2598,73.2181,1299.0
2600,73.3751,1300.0
2602,76.657,1301.0
2604,77.8603,1302.0
2606,77.6566,1303.0
2608,78.0043,1304.0
2610,76.8891,1305.0
2612,79.9448,1306.0
2614,79.3707,1307.0
2616,80.5574,1308.0
2618,81.5924,1309.0
2620,79.3306,1310.0
2622,81.8501,1311.0
2624,79.5486,1312.0
2626,82.0241,1313.0
2628,84.6316,1314.0
2630,81.5024,1315.0
2632,83.5656,1316.0
2634,82.2687,1317.0
2636,81.9392,1318.0
2638,82.7027,1319.0
2640,81.1811,1320.0
2642,82.2047,1321.0
2644,80.8094,1322.0
2646,80.4784,1323.0
2648,80.6681,1324.0
2650,75.6535,1325.0
2652,73.7505,1326.0
2654,73.6753,1327.0
2656,71.3662,1328.0
2658,72.2593,1329.0
2660,72.8203,1330.0
2662,75.3554,1331.0
2664,80.8084,1332.0
2666,85.0683,1333.0
2668,80.8003,1334.0
2670,73.1008,1335.0
2672,71.8427,1336.0
2674,68.1573,1337.0
2676,68.5909,1338.0
2678,70.829,1339.0
2680,70.3061,1340.0
2682,70.5597,1341.0
2684,72.5449,1342.0
2686,71.1186,1343.0
2688,73.4654,1344.0
2690,73.7174,1345.0
2692,72.4209,1346.0
2694,73.2275,1347.0
2696,74.3253,1348.0
2698,73.1935,1349.0
2700,76.7301,1350.0
2702,75.4891,1351.0
2704,75.2333,1352.0
2706,75.866,1353.0
2708,76.536,1354.0
2710,79.2837,1355.0
2712,82.7817,1356.0
2714,85.5537,1357.0
2716,84.3307,1358.0
2718,86.15799999999999,1359.0
2720,84.7132,1360.0
2722,84.1603,1361.0
2724,82.2069,1362.0
2726,81.8612,1363.0
2728,85.2462,1364.0
2730,85.7832,1365.0
2732,83.2834,1366.0
2734,84.5498,1367.0
2736,82.84899999999999,1368.0
2738,81.9914,1369.0
2740,80.3813,1370.0
2742,79.7612,1371.0
2744,81.3997,1372.0
2746,81.6482,1373.0
2748,82.2883,1374.0
2750,82.5097,1375.0
2752,79.6869,1376.0
2754,79.0773,1377.0
2756,78.4764,1378.0
2758,77.2283,1379.0
2760,79.9062,1380.0
2762,84.3466,1381.0
2764,82.8982,1382.0
2766,78.6066,1383.0
2768,78.5516,1384.0
2770,80.2035,1385.0
2772,79.6042,1386.0
2774,80.6132,1387.0
2776,79.9063,1388.0
2778,80.6755,1389.0
2780,80.1557,1390.0
2782,78.0698,1391.0
2784,78.5536,1392.0
2786,78.9214,1393.0
2788,82.0042,1394.0
2790,84.7911,1395.0
2792,84.565,1396.0
2794,84.7956,1397.0
2796,82.4886,1398.0
2798,76.8057,1399.0
2800,73.4061,1400.0
2802,75.7678,1401.0
2804,78.8056,1402.0
2806,78.5678,1403.0
2808,80.3885,1404.0
2810,78.689,1405.0
2812,76.6228,1406.0
2814,75.3675,1407.0
2816,73.0022,1408.0
2818,69.0396,1409.0
2820,69.9364,1410.0
2822,70.1482,1411.0
2824,70.4744,1412.0
2826,74.1639,1413.0
2828,76.1732,1414.0
2830,78.1289,1415.0
2832,80.2796,1416.0
2834,78.8613,1417.0
2836,76.8511,1418.0
2838,71.6309,1419.0
2840,68.1987,1420.0
2842,68.8667,1421.0
2844,67.3626,1422.0
2846,66.9966,1423.0
2848,71.4657,1424.0
2850,72.6241,1425.0
2852,75.1666,1426.0
2854,77.1331,1427.0
2856,76.1131,1428.0
2858,74.7222,1429.0
2860,73.9021,1430.0
2862,73.0324,1431.0
2864,72.11399999999999,1432.0
2866,72.7357,1433.0
2868,72.9893,1434.0
2870,76.2496,1435.0
2872,76.6377,1436.0
2874,75.2312,1437.0
2876,74.8131,1438.0
2878,73.9031,1439.0
2880,72.4067,1440.0
2882,72.9308,1441.0
2884,68.7707,1442.0
2886,68.8826,1443.0
2888,71.0662,1444.0
2890,71.0003,1445.0
2892,71.5567,1446.0
2894,75.17399999999999,1447.0
2896,76.1235,1448.0
2898,74.9397,1449.0
2900,74.536,1450.0
2902,71.238,1451.0
2904,70.9115,1452.0
2906,68.9695,1453.0
2908,66.8233,1454.0
2910,68.7955,1455.0
2912,67.4476,1456.0
2914,67.0824,1457.0
2916,70.1911,1458.0
2918,70.7514,1459.0
2920,74.792,1460.0
2922,75.5385,1461.0
2924,73.8433,1462.0
2926,73.9166,1463.0
2928,71.7485,1464.0
2930,71.6786,1465.0
2932,74.975,1466.0
2934,73.0427,1467.0
2936,72.708,1468.0
2938,73.5551,1469.0
2940,74.0547,1470.0
2942,73.4945,1471.0
2944,75.6888,1472.0
2946,74.7745,1473.0
2948,71.2379,1474.0
2950,70.9181,1475.0
2952,72.3212,1476.0
2954,70.9676,1477.0
2956,73.182,1478.0
2958,73.4338,1479.0
2960,72.2555,1480.0
2962,73.2436,1481.0
2964,75.8844,1482.0
2966,77.6906,1483.0
2968,83.1062,1484.0
2970,80.9755,1485.0
2972,78.7961,1486.0
2974,76.36399999999999,1487.0
2976,75.4633,1488.0
2978,75.8271,1489.0
2980,75.1167,1490.0
2982,77.9387,1491.0
2984,77.6842,1492.0
2986,76.9541,1493.0
2988,78.3366,1494.0
2990,78.0267,1495.0
2992,79.3108,1496.0
2994,76.5806,1497.0
2996,75.1138,1498.0
2998,73.903,1499.0
3000,73.7642,1500.0
3002,75.6904,1501.0
3004,74.5806,1502.0
3006,75.8696,1503.0
3008,80.5496,1504.0
3010,82.1894,1505.0
3012,83.803,1506.0
3014,82.5262,1507.0
3016,80.9273,1508.0
3018,80.0731,1509.0
3020,76.9964,1510.0
3022,78.7237,1511.0
3024,77.1186,1512.0
3026,77.1186,1513.0
3028,70.2186,1514.0
3030,79.5985,1515.0
3032,83.3992,1516.0
3034,84.5793,1517.0
3036,87.4857,1518.0
3038,89.0131,1519.0
3040,85.0903,1520.0
3042,84.2387,1521.0
3044,83.3415,1522.0
3046,79.39699999999999,1523.0
3048,81.7543,1524.0
3050,82.056,1525.0
3052,84.4162,1526.0
3054,84.0391,1527.0
3056,82.2764,1528.0
3058,84.3862,1529.0
3060,83.15700000000001,1530.0
3062,81.7177,1531.0
3064,81.5201,1532.0
3066,78.3174,1533.0
3068,78.3983,1534.0
3070,79.7922,1535.0
3072,81.6414,1536.0
3074,85.8132,1537.0
3076,88.0032,1538.0
3078,84.6558,1539.0
3080,80.1762,1540.0
3082,80.134,1541.0
3084,75.3536,1542.0
3086,73.0277,1543.0
3088,75.4925,1544.0
3090,74.8096,1545.0
3092,74.7404,1546.0
3094,75.6335,1547.0
3096,73.5451,1548.0
3098,73.8091,1549.0
3100,76.0949,1550.0
3102,76.0379,1551.0
3104,78.9664,1552.0
3106,79.5189,1553.0
3108,77.9204,1554.0
3110,76.2909,1555.0
3112,73.6028,1556.0
3114,72.9515,1557.0
3116,75.9483,1558.0
3118,78.4304,1559.0
3120,73.8929,1560.0
3122,68.5071,1561.0
3124,69.7706,1562.0
3126,72.884,1563.0
3128,74.1862,1564.0
3130,79.0933,1565.0
3132,77.9537,1566.0
3134,76.1181,1567.0
3136,77.207,1568.0
3138,83.4567,1569.0
3140,84.1987,1570.0
3142,84.1987,1571.0
3144,84.1987,1572.0
3146,84.1987,1573.0
3148,69.6232,1574.0
3150,71.5349,1575.0
3152,76.0506,1576.0
3154,84.725,1577.0
3156,85.6109,1578.0
3158,82.0967,1579.0
3160,78.4864,1580.0
3162,77.8019,1581.0
3164,77.7102,1582.0
3166,74.5785,1583.0
3168,75.3518,1584.0
3170,76.8149,1585.0
3172,77.7428,1586.0
3174,78.7446,1587.0
3176,82.2857,1588.0
3178,83.3178,1589.0
3180,78.9112,1590.0
3182,77.321,1591.0
3184,73.9921,1592.0
3186,72.3604,1593.0
3188,74.8567,1594.0
3190,75.2803,1595.0
3192,79.8109,1596.0
3194,82.853,1597.0
3196,84.8202,1598.0
3198,84.0929,1599.0
3200,83.6268,1600.0
3202,84.6835,1601.0
3204,80.4827,1602.0
3206,80.7484,1603.0
3208,78.4547,1604.0
3210,80.9329,1605.0
3212,81.645,1606.0
3214,79.3798,1607.0
3216,80.7184,1608.0
3218,78.1446,1609.0
3220,78.4168,1610.0
3222,76.4147,1611.0
3224,77.9385,1612.0
3226,81.8343,1613.0
3228,79.0673,1614.0
3230,78.0511,1615.0
3232,76.768,1616.0
3234,73.4071,1617.0
3236,73.6212,1618.0
3238,72.8647,1619.0
3240,71.6947,1620.0
3242,73.6043,1621.0
3244,72.1657,1622.0
3246,73.2158,1623.0
3248,76.5528,1624.0
3250,76.666,1625.0
3252,75.6765,1626.0
3254,75.7499,1627.0
3256,71.7192,1628.0
3258,70.1607,1629.0
3260,69.57,1630.0
3262,68.9004,1631.0
3264,70.7521,1632.0
3266,72.0105,1633.0
3268,70.1889,1634.0
3270,71.8728,1635.0
3272,71.1269,1636.0
3274,71.3673,1637.0
3276,72.5493,1638.0
3278,72.7737,1639.0
3280,73.3976,1640.0
3282,74.6984,1641.0
3284,73.0948,1642.0
3286,72.2458,1643.0
3288,71.0778,1644.0
3290,69.8508,1645.0
3292,68.8936,1646.0
3294,70.7123,1647.0
3296,71.9639,1648.0
3298,71.6218,1649.0
3300,73.3566,1650.0
3302,71.7271,1651.0
3304,69.3584,1652.0
3306,69.6795,1653.0
3308,67.8535,1654.0
3310,68.6713,1655.0
3312,68.6713,1656.0
3314,68.6713,1657.0
3316,74.0804,1658.0
3318,74.2479,1659.0
3320,75.3869,1660.0
3322,77.3335,1661.0
3324,75.0114,1662.0
3326,75.4615,1663.0
3328,75.5061,1664.0
3330,76.0817,1665.0
3332,77.6904,1666.0
3334,77.6051,1667.0
3336,78.4637,1668.0
3338,78.3673,1669.0
3340,80.7373,1670.0
3342,78.3176,1671.0
3344,78.5895,1672.0
3346,78.4874,1673.0
3348,76.6687,1674.0
3350,76.4082,1675.0
3352,77.845,1676.0
3354,75.7613,1677.0
3356,76.4455,1678.0
3358,77.2979,1679.0
3360,76.7867,1680.0
3362,77.5818,1681.0
3364,78.4721,1682.0
3366,75.6742,1683.0
3368,74.842,1684.0
3370,74.3704,1685.0
3372,70.7339,1686.0
3374,70.8045,1687.0
3376,71.0016,1688.0
3378,68.6934,1689.0
3380,67.9905,1690.0
3382,71.5999,1691.0
3384,70.3486,1692.0
3386,71.7816,1693.0
3388,74.3826,1694.0
3390,73.2796,1695.0
3392,70.9046,1696.0
3394,70.3459,1697.0
3396,67.9583,1698.0
3398,68.0757,1699.0
3400,69.8568,1700.0
3402,71.308,1701.0
3404,75.37899999999999,1702.0
3406,75.7521,1703.0
3408,74.6236,1704.0
3410,75.8565,1705.0
3412,76.2182,1706.0
3414,74.5337,1707.0
3416,73.5594,1708.0
3418,72.4246,1709.0
3420,70.6608,1710.0
3422,72.5808,1711.0
3424,72.2575,1712.0
3426,75.0383,1713.0
3428,75.2053,1714.0
3430,71.46,1715.0
3432,70.4208,1716.0
3434,74.0241,1717.0
3436,74.4434,1718.0
3438,76.0486,1719.0
3440,79.1367,1720.0
3442,82.6594,1721.0
3444,77.6098,1722.0
3446,73.9722,1723.0
3448,74.7359,1724.0
3450,72.23899999999999,1725.0
3452,73.7106,1726.0
3454,74.1643,1727.0
3456,72.1684,1728.0
3458,73.1498,1729.0
3460,73.2988,1730.0
3462,71.283,1731.0
3464,74.4721,1732.0
3466,75.2494,1733.0
3468,73.8293,1734.0
3470,75.9449,1735.0
3472,82.0803,1736.0
3474,83.6948,1737.0
3476,76.253,1738.0
3478,69.1347,1739.0
3480,68.5546,1740.0
3482,67.7518,1741.0
3484,69.9466,1742.0
3486,73.0269,1743.0
3488,75.5646,1744.0
3490,78.8079,1745.0
3492,81.92,1746.0
3494,80.649,1747.0
3496,77.8286,1748.0
3498,75.7683,1749.0
3500,75.0084,1750.0
3502,73.01899999999999,1751.0
3504,72.4564,1752.0
3506,73.9365,1753.0
3508,73.8462,1754.0
3510,74.4693,1755.0
3512,77.1565,1756.0
3514,77.4765,1757.0
3516,77.9572,1758.0
3518,82.8043,1759.0
3520,87.4943,1760.0
3522,86.6557,1761.0
3524,83.6719,1762.0
3526,78.4948,1763.0
3528,78.5898,1764.0
3530,75.7656,1765.0
3532,72.87,1766.0
3534,73.1004,1767.0
3536,72.6191,1768.0
3538,72.8028,1769.0
3540,75.0082,1770.0
3542,76.0396,1771.0
3544,75.6817,1772.0
3546,76.736,1773.0
3548,74.9895,1774.0
3550,72.1517,1775.0
3552,73.5046,1776.0
3554,74.3021,1777.0
3556,76.1665,1778.0
3558,77.6934,1779.0
3560,76.1603,1780.0
3562,74.0835,1781.0
3564,72.0746,1782.0
3566,69.92399999999999,1783.0
3568,71.40100000000001,1784.0
3570,73.6528,1785.0
3572,73.102,1786.0
3574,76.3161,1787.0
3576,77.9757,1788.0
3578,78.5972,1789.0
3580,72.8744,1790.0
3582,70.2608,1791.0
3584,70.5924,1792.0
3586,72.744,1793.0
3588,73.1932,1794.0
3590,72.3737,1795.0
3592,72.8703,1796.0
3594,72.4805,1797.0
3596,74.3473,1798.0
3598,77.4323,1799.0
3600,75.6318,1800.0
3602,75.5923,1801.0
3604,77.1878,1802.0
3606,75.6825,1803.0
3608,75.973,1804.0
3610,76.1785,1805.0
3612,75.5708,1806.0
3614,76.1095,1807.0
3616,75.2969,1808.0
3618,74.5543,1809.0
3620,78.4962,1810.0
3622,76.0007,1811.0
3624,73.0929,1812.0
3626,72.5965,1813.0
3628,72.5965,1814.0
3630,71.609,1815.0
3632,71.4822,1816.0
3634,72.4528,1817.0
3636,73.0574,1818.0
3638,72.0983,1819.0
3640,69.2757,1820.0
3642,70.4173,1821.0
3644,69.10600000000001,1822.0
3646,71.5521,1823.0
3648,72.7396,1824.0
3650,75.5461,1825.0
3652,81.1707,1826.0
3654,83.5595,1827.0
3656,81.4058,1828.0
3658,78.4874,1829.0
3660,77.9495,1830.0
3662,76.167,1831.0
3664,72.6476,1832.0
3666,72.6995,1833.0
3668,73.2495,1834.0
3670,73.6635,1835.0
3672,77.3599,1836.0
3674,79.6925,1837.0
3676,79.0269,1838.0
3678,80.4556,1839.0
3680,78.4954,1840.0
3682,76.0729,1841.0
3684,76.5188,1842.0
3686,72.7113,1843.0
3688,72.3501,1844.0
3690,72.5133,1845.0
3692,72.6944,1846.0
3694,75.9562,1847.0
3696,76.7405,1848.0
3698,81.3852,1849.0
3700,82.0603,1850.0
3702,77.3371,1851.0
3704,77.9175,1852.0
3706,76.803,1853.0
3708,78.4809,1854.0
3710,79.2313,1855.0
3712,74.7318,1856.0
3714,71.8786,1857.0
3716,73.395,1858.0
3718,72.2547,1859.0
3720,75.3868,1860.0
3722,75.1796,1861.0
3724,76.7642,1862.0
3726,78.6831,1863.0
3728,76.594,1864.0
3730,77.6256,1865.0
3732,76.2047,1866.0
3734,73.9021,1867.0
3736,73.4004,1868.0
3738,72.1963,1869.0
3740,74.3399,1870.0
3742,74.8937,1871.0
3744,75.0329,1872.0
3746,78.4258,1873.0
3748,78.3991,1874.0
3750,76.7622,1875.0
3752,72.5631,1876.0
3754,71.4628,1877.0
3756,72.7643,1878.0
3758,72.3703,1879.0
3760,71.6922,1880.0
3762,72.7174,1881.0
3764,69.8659,1882.0
3766,71.3803,1883.0
3768,74.0567,1884.0
3770,72.1195,1885.0
3772,73.6355,1886.0
3774,74.4141,1887.0
3776,73.1282,1888.0
3778,75.4238,1889.0
3780,75.8053,1890.0
3782,75.5782,1891.0
3784,71.9102,1892.0
3786,70.5641,1893.0
3788,74.5151,1894.0
3790,72.0759,1895.0
3792,71.6577,1896.0
3794,72.9131,1897.0
3796,71.0155,1898.0
3798,73.5172,1899.0
3800,73.2084,1900.0
3802,71.2563,1901.0
3804,72.057,1902.0
3806,74.0807,1903.0
3808,72.7621,1904.0
3810,72.1009,1905.0
3812,72.1319,1906.0
3814,71.1849,1907.0
3816,69.892,1908.0
3818,71.6367,1909.0
3820,71.6367,1910.0
3822,71.6367,1911.0
3824,71.6367,1912.0
3826,78.9536,1913.0
3828,78.9536,1914.0
3830,78.9536,1915.0
3832,87.6652,1916.0
3834,148.019,1917.0
3836,86.2963,1918.0
3838,76.2902,1919.0
3840,74.0363,1920.0
3842,76.9622,1921.0
3844,80.6365,1922.0
3846,85.3941,1923.0
3848,91.461,1924.0
3850,94.5933,1925.0
3852,90.6195,1926.0
3854,88.3473,1927.0
3856,79.5877,1928.0
3858,70.3413,1929.0
3860,95.3859,1930.0
3862,95.3859,1931.0
3864,70.1224,1932.0
3866,71.7373,1933.0
3868,78.5419,1934.0
3870,84.439,1935.0
3872,81.5556,1936.0
3874,74.2222,1937.0
3876,71.4434,1938.0
3878,71.2253,1939.0
3880,68.5063,1940.0
3882,67.3737,1941.0
3884,69.805,1942.0
3886,71.1735,1943.0
3888,74.4403,1944.0
3890,76.5008,1945.0
3892,73.1695,1946.0
3894,69.0423,1947.0
3896,66.5841,1948.0
3898,67.9544,1949.0
3900,67.337,1950.0
3902,66.8824,1951.0
3904,70.0992,1952.0
3906,70.824,1953.0
3908,71.1111,1954.0
3910,72.3732,1955.0
3912,73.0513,1956.0
3914,72.4135,1957.0
3916,74.096,1958.0
3918,76.1591,1959.0
3920,75.5626,1960.0
3922,74.7867,1961.0
3924,74.4352,1962.0
3926,71.3616,1963.0
3928,71.0683,1964.0
3930,70.7483,1965.0
3932,69.891,1966.0
3934,70.8916,1967.0
3936,71.1271,1968.0
3938,69.9108,1969.0
3940,69.9631,1970.0
3942,71.1452,1971.0
3944,72.2515,1972.0
3946,72.0411,1973.0
3948,75.4247,1974.0
3950,73.8632,1975.0
3952,74.6888,1976.0
3954,78.5697,1977.0
3956,77.7671,1978.0
3958,78.4409,1979.0
3960,82.2441,1980.0
3962,81.597,1981.0
3964,78.7675,1982.0
3966,79.4123,1983.0
3968,78.1063,1984.0
3970,77.1425,1985.0
3972,77.0786,1986.0
3974,78.1093,1987.0
3976,75.6569,1988.0
3978,74.2559,1989.0
3980,72.9346,1990.0
3982,70.8204,1991.0
3984,71.8497,1992.0
3986,72.5448,1993.0
3988,70.5111,1994.0
3990,74.6781,1995.0
3992,76.7852,1996.0
3994,78.1679,1997.0
3996,78.1679,1998.0
3998,78.2139,1999.0
4000,77.0779,2000.0
4002,79.0546,2001.0
4004,77.3098,2002.0
4006,72.59,2003.0
4008,70.2466,2004.0
4010,70.7652,2005.0
4012,69.8409,2006.0
4014,70.439,2007.0
4016,73.7994,2008.0
4018,73.8936,2009.0
4020,73.9325,2010.0
4022,75.8055,2011.0
4024,74.4063,2012.0
4026,74.8909,2013.0
4028,76.3001,2014.0
4030,75.4699,2015.0
4032,75.9445,2016.0
4034,74.8121,2017.0
4036,71.7403,2018.0
4038,70.4319,2019.0
4040,70.417,2020.0
4042,69.0818,2021.0
4044,71.6295,2022.0
4046,72.9851,2023.0
4048,73.5242,2024.0
4050,76.1151,2025.0
4052,73.5585,2026.0
4054,74.5747,2027.0
4056,74.5631,2028.0
4058,72.2932,2029.0
4060,72.1647,2030.0
4062,72.9963,2031.0
4064,72.3812,2032.0
4066,74.0397,2033.0
4068,75.2834,2034.0
4070,76.6486,2035.0
4072,78.2944,2036.0
4074,80.7644,2037.0
4076,80.5867,2038.0
4078,75.6878,2039.0
4080,72.8459,2040.0
4082,71.9722,2041.0
4084,68.4928,2042.0
4086,69.07,2043.0
4088,69.7403,2044.0
4090,73.1308,2045.0
4092,75.4531,2046.0
4094,73.6758,2047.0
4096,74.2069,2048.0
4098,73.5376,2049.0
4100,72.831,2050.0
4102,76.4885,2051.0
4104,75.5158,2052.0
4106,76.3224,2053.0
4108,76.7088,2054.0
4110,74.1929,2055.0
4112,76.0514,2056.0
4114,75.1804,2057.0
4116,73.2247,2058.0
4118,78.3909,2059.0
4120,80.8546,2060.0
4122,82.8362,2061.0
4124,88.0738,2062.0
4126,95.3459,2063.0
4128,97.2889,2064.0
4130,92.1047,2065.0
4132,88.00299999999999,2066.0
4134,87.4333,2067.0
4136,87.4333,2068.0
4138,86.3036,2069.0
4140,83.6759,2070.0
4142,84.1578,2071.0
4144,86.6907,2072.0
4146,91.1848,2073.0
4148,85.4303,2074.0
4150,85.4861,2075.0
4152,87.5405,2076.0
4154,88.4779,2077.0
4156,83.8508,2078.0
4158,79.3609,2079.0
4160,78.3673,2080.0
4162,81.0661,2081.0
4164,85.4135,2082.0
4166,85.8978,2083.0
4168,81.9648,2084.0
4170,79.1044,2085.0
4172,79.0492,2086.0
4174,78.6755,2087.0
4176,79.218,2088.0
4178,76.2595,2089.0
4180,74.6095,2090.0
4182,78.2992,2091.0
4184,81.0459,2092.0
4186,85.876,2093.0
4188,85.3846,2094.0
4190,84.3956,2095.0
4192,81.2433,2096.0
4194,78.6434,2097.0
4196,78.9924,2098.0
4198,79.0192,2099.0
4200,81.069,2100.0
4202,81.4145,2101.0
4204,78.0665,2102.0
4206,77.5734,2103.0
4208,78.7035,2104.0
4210,76.82600000000001,2105.0
4212,73.9833,2106.0
4214,73.0589,2107.0
4216,71.6923,2108.0
4218,72.2157,2109.0
4220,72.9268,2110.0
4222,73.69,2111.0
4224,74.8397,2112.0
4226,75.1965,2113.0
4228,75.2823,2114.0
4230,75.2823,2115.0
4232,75.9586,2116.0
4234,76.2283,2117.0
4236,76.8193,2118.0
4238,77.0826,2119.0
4240,77.518,2120.0
4242,76.4179,2121.0
4244,78.9995,2122.0
4246,79.1376,2123.0
4248,79.5553,2124.0
4250,79.9299,2125.0
4252,77.5671,2126.0
4254,78.6858,2127.0
4256,76.9235,2128.0
4258,72.9267,2129.0
4260,75.866,2130.0
4262,74.7445,2131.0
4264,76.1802,2132.0
4266,76.8572,2133.0
4268,76.8979,2134.0
4270,77.7421,2135.0
4272,77.3799,2136.0
4274,75.2993,2137.0
4276,74.2862,2138.0
4278,75.0344,2139.0
4280,74.1494,2140.0
4282,75.6197,2141.0
4284,74.8602,2142.0
4286,74.9501,2143.0
4288,74.8309,2144.0
4290,76.064,2145.0
4292,78.5223,2146.0
4294,78.3333,2147.0
4296,77.1111,2148.0
4298,75.5718,2149.0
4300,74.4737,2150.0
4302,75.1586,2151.0
4304,75.27600000000001,2152.0
4306,75.6493,2153.0
4308,77.9809,2154.0
4310,76.9831,2155.0
4312,75.2561,2156.0
4314,72.6932,2157.0
4316,72.0537,2158.0
4318,72.5726,2159.0
4320,71.038,2160.0
4322,71.7348,2161.0
4324,72.4045,2162.0
4326,73.4628,2163.0
4328,75.1252,2164.0
4330,76.8608,2165.0
4332,80.1644,2166.0
4334,81.9603,2167.0
4336,84.486,2168.0
4338,89.164,2169.0
4340,88.8108,2170.0
4342,88.8108,2171.0
4344,88.8108,2172.0
4346,88.8108,2173.0
4348,75.9974,2174.0
4350,75.6902,2175.0
4352,74.7788,2176.0
4354,75.5974,2177.0
4356,75.6189,2178.0
4358,76.2525,2179.0
4360,78.2559,2180.0
4362,76.9915,2181.0
4364,76.7166,2182.0
4366,76.8051,2183.0
4368,72.7433,2184.0
4370,72.843,2185.0
4372,73.1699,2186.0
4374,73.125,2187.0
4376,78.3907,2188.0
4378,83.0587,2189.0
4380,79.1942,2190.0
4382,75.6431,2191.0
4384,77.2954,2192.0
4386,80.3841,2193.0
4388,84.8934,2194.0
4390,84.3143,2195.0
4392,80.1073,2196.0
4394,74.82300000000001,2197.0
4396,70.4862,2198.0
4398,71.6102,2199.0
4400,69.8694,2200.0
4402,69.6719,2201.0
4404,72.6619,2202.0
4406,75.0168,2203.0
4408,77.6543,2204.0
4410,77.2747,2205.0
4412,77.7722,2206.0
4414,78.9926,2207.0
4416,75.3328,2208.0
4418,73.0881,2209.0
4420,70.7984,2210.0
4422,71.3143,2211.0
4424,72.7128,2212.0
4426,71.8043,2213.0
4428,75.1718,2214.0
4430,76.4333,2215.0
4432,80.2176,2216.0
4434,81.9945,2217.0
4436,78.7806,2218.0
4438,76.8977,2219.0
4440,77.7068,2220.0
4442,75.9314,2221.0
4444,75.5847,2222.0
4446,74.9951,2223.0
4448,75.3112,2224.0
4450,77.2395,2225.0
4452,77.2395,2226.0
4454,77.2395,2227.0
4456,82.8327,2228.0
4458,80.0138,2229.0
4460,75.7598,2230.0
4462,74.1418,2231.0
4464,74.642,2232.0
4466,74.7292,2233.0
4468,75.74,2234.0
4470,75.6905,2235.0
4472,80.0617,2236.0
4474,79.5007,2237.0
4476,78.667,2238.0
4478,78.9064,2239.0
4480,75.883,2240.0
4482,78.0551,2241.0
4484,79.0485,2242.0
4486,82.3273,2243.0
4488,82.9339,2244.0
4490,84.5868,2245.0
4492,89.5998,2246.0
4494,89.1877,2247.0
4496,85.4691,2248.0
4498,79.9836,2249.0
4500,76.6656,2250.0
4502,79.3333,2251.0
4504,79.3333,2252.0
4506,90.881,2253.0
4508,87.7701,2254.0
4510,86.0325,2255.0
4512,85.7881,2256.0
4514,79.4947,2257.0
4516,77.1695,2258.0
4518,75.4054,2259.0
4520,72.9022,2260.0
4522,75.6906,2261.0
4524,76.4171,2262.0
4526,80.3858,2263.0
4528,81.6412,2264.0
4530,78.4911,2265.0
4532,77.9327,2266.0
4534,77.2023,2267.0
4536,73.4378,2268.0
4538,73.3112,2269.0
4540,72.1771,2270.0
