,hr,time
2978,78.0946,1164.0
2980,87.6512,1165.0
2982,70.7225,1166.0
2984,74.6708,1167.0
2986,76.4935,1168.0
2988,76.8819,1169.0
2990,85.0937,1170.0
2992,88.7471,1171.0
2994,92.1245,1172.0
2996,86.7909,1173.0
2998,86.9619,1174.0
3000,81.1682,1175.0
3002,85.6059,1176.0
3004,81.9494,1177.0
3006,82.5836,1178.0
3008,88.4099,1179.0
3010,80.9609,1180.0
3012,88.8066,1181.0
3014,87.6001,1182.0
3016,89.04299999999999,1183.0
3018,97.2205,1184.0
3020,90.1128,1185.0
3022,96.4046,1186.0
3024,92.5147,1187.0
3026,96.6279,1188.0
3028,92.4179,1189.0
3030,94.6926,1190.0
3032,95.82600000000001,1191.0
3034,100.411,1192.0
3036,91.428,1193.0
3038,92.4371,1194.0
3040,93.0733,1195.0
3042,90.7325,1196.0
3044,93.7814,1197.0
3046,97.0481,1198.0
3048,97.0134,1199.0
3050,94.2144,1200.0
3052,94.7973,1201.0
3054,94.7973,1202.0
3056,98.0037,1203.0
3058,93.3144,1204.0
3060,94.4772,1205.0
3062,88.0157,1206.0
3064,91.3662,1207.0
3066,94.8172,1208.0
3068,93.2102,1209.0
3070,92.4809,1210.0
3072,95.5699,1211.0
3074,93.4697,1212.0
3076,93.5249,1213.0
3078,96.9085,1214.0
3080,91.21799999999999,1215.0
3082,95.7324,1216.0
3084,101.448,1217.0
3086,101.448,1218.0
3088,95.7636,1219.0
3090,86.6991,1220.0
3092,86.9809,1221.0
3094,84.4623,1222.0
3096,80.21300000000001,1223.0
3098,87.5833,1224.0
3100,96.8273,1225.0
3102,100.581,1226.0
3104,91.2846,1227.0
3106,80.7422,1228.0
3108,78.8519,1229.0
3110,77.4052,1230.0
3112,85.8797,1231.0
3114,81.6711,1232.0
3116,80.3321,1233.0
3118,83.1102,1234.0
3120,86.9808,1235.0
3122,85.9484,1236.0
3124,85.9484,1237.0
3126,105.83200000000001,1238.0
3128,68.9166,1239.0
3130,85.7576,1240.0
3132,84.3755,1241.0
3134,82.7077,1242.0
3136,82.164,1243.0
3138,83.6533,1244.0
3140,78.7686,1245.0
3142,75.1382,1246.0
3144,80.2413,1247.0
3146,80.2469,1248.0
3148,80.6041,1249.0
3150,84.042,1250.0
3152,79.0681,1251.0
3154,77.9343,1252.0
3156,77.2364,1253.0
3158,84.165,1254.0
3160,88.3847,1255.0
3162,79.8045,1256.0
3164,86.2741,1257.0
3166,78.9831,1258.0
3168,75.8772,1259.0
3170,73.9383,1260.0
3172,74.5025,1261.0
3174,73.8006,1262.0
3176,78.4304,1263.0
3178,86.4507,1264.0
3180,81.9872,1265.0
3182,89.4194,1266.0
3184,79.8829,1267.0
3186,83.4154,1268.0
3188,80.0393,1269.0
3190,75.0128,1270.0
3192,77.732,1271.0
3194,80.351,1272.0
3196,78.6748,1273.0
3198,86.4039,1274.0
3200,78.0165,1275.0
3202,81.9678,1276.0
3204,76.5866,1277.0
3206,83.531,1278.0
3208,83.7824,1279.0
3210,78.6183,1280.0
3212,74.5797,1281.0
3214,81.1169,1282.0
3216,83.1916,1283.0
3218,90.0611,1284.0
3220,81.256,1285.0
3222,78.3463,1286.0
3224,88.5645,1287.0
3226,84.1723,1288.0
3228,78.8642,1289.0
3230,85.6113,1290.0
3232,88.5165,1291.0
3234,80.2387,1292.0
3236,84.3933,1293.0
3238,93.8105,1294.0
3240,90.9343,1295.0
3242,96.1798,1296.0
3244,94.9772,1297.0
3246,75.3175,1298.0
3248,85.71700000000001,1299.0
3250,77.9059,1300.0
3252,85.5946,1301.0
3254,83.8133,1302.0
3256,85.6707,1303.0
3258,81.8324,1304.0
3260,83.6913,1305.0
3262,83.324,1306.0
3264,76.6816,1307.0
3266,80.2305,1308.0
3268,84.6515,1309.0
3270,79.5541,1310.0
3272,89.042,1311.0
3274,84.8496,1312.0
3276,77.9722,1313.0
3278,87.6212,1314.0
3280,85.73299999999999,1315.0
3282,76.1653,1316.0
3284,76.1653,1317.0
3286,93.6016,1318.0
3288,90.2394,1319.0
3290,80.0976,1320.0
3292,88.4519,1321.0
3294,85.2492,1322.0
3296,85.1462,1323.0
3298,88.7429,1324.0
3300,93.2502,1325.0
3302,92.2312,1326.0
3304,79.1426,1327.0
3306,89.4644,1328.0
3308,88.3332,1329.0
3310,79.2617,1330.0
3312,88.661,1331.0
3314,86.7145,1332.0
3316,84.6254,1333.0
3318,81.9577,1334.0
3320,79.6724,1335.0
3322,80.8792,1336.0
3324,78.7467,1337.0
3326,84.0881,1338.0
3328,83.5538,1339.0
3330,80.5138,1340.0
3332,79.908,1341.0
3334,89.1978,1342.0
3336,80.7115,1343.0
3338,84.0538,1344.0
3340,91.4202,1345.0
3342,88.8466,1346.0
3344,96.5742,1347.0
3346,96.5742,1348.0
3348,85.5917,1349.0
3350,88.0464,1350.0
3352,78.0801,1351.0
3354,84.8669,1352.0
3356,84.8939,1353.0
3358,85.4637,1354.0
3360,87.1438,1355.0
3362,86.3751,1356.0
3364,95.2258,1357.0
3366,93.2903,1358.0
3368,93.7833,1359.0
3370,91.4103,1360.0
3372,88.25200000000001,1361.0
3374,83.25200000000001,1362.0
3376,80.8155,1363.0
3378,84.132,1364.0
3380,81.9521,1365.0
3382,84.2499,1366.0
3384,85.8009,1367.0
3386,94.6763,1368.0
3388,88.2822,1369.0
3390,85.4514,1370.0
3392,90.5025,1371.0
3394,84.5081,1372.0
3396,81.9386,1373.0
3398,87.3933,1374.0
3400,84.7714,1375.0
3402,84.5899,1376.0
3404,91.3126,1377.0
3406,91.0958,1378.0
3408,86.7196,1379.0
3410,83.1061,1380.0
3412,87.3743,1381.0
3414,82.13600000000001,1382.0
3416,88.7829,1383.0
3418,98.6928,1384.0
3420,88.6459,1385.0
3422,91.0937,1386.0
3424,84.6637,1387.0
3426,77.2047,1388.0
3428,78.8477,1389.0
3430,81.1312,1390.0
3432,77.6752,1391.0
3434,96.3516,1392.0
3436,83.5533,1393.0
3438,89.7462,1394.0
3440,93.635,1395.0
3442,91.0187,1396.0
3444,86.9005,1397.0
3446,94.7407,1398.0
3448,90.8026,1399.0
3450,87.6571,1400.0
3452,93.5623,1401.0
3454,88.053,1402.0
3456,89.0237,1403.0
3458,93.522,1404.0
3460,100.675,1405.0
3462,85.46799999999999,1406.0
3464,80.9106,1407.0
3466,77.109,1408.0
3468,81.6911,1409.0
3470,79.059,1410.0
3472,78.709,1411.0
3474,81.2317,1412.0
3476,83.228,1413.0
3478,90.4765,1414.0
3480,94.0311,1415.0
3482,90.5539,1416.0
3484,90.5539,1417.0
3486,90.5539,1418.0
3488,78.7436,1419.0
3490,86.3481,1420.0
3492,79.6659,1421.0
3494,80.795,1422.0
3496,83.4983,1423.0
3498,89.0043,1424.0
3500,73.9909,1425.0
3502,89.3112,1426.0
3504,84.8863,1427.0
3506,85.7611,1428.0
3508,82.67200000000001,1429.0
3510,87.899,1430.0
3512,82.7323,1431.0
3514,85.5716,1432.0
3516,86.7048,1433.0
3518,88.111,1434.0
3520,88.8771,1435.0
3522,91.9668,1436.0
3524,94.8872,1437.0
3526,94.8872,1438.0
3528,89.7847,1439.0
3530,82.3833,1440.0
3532,79.7218,1441.0
3534,78.9435,1442.0
3536,85.721,1443.0
3538,84.255,1444.0
3540,79.2061,1445.0
3542,83.493,1446.0
3544,93.3606,1447.0
3546,81.7505,1448.0
3548,85.4274,1449.0
3550,83.7173,1450.0
3552,80.2242,1451.0
3554,77.5845,1452.0
3556,75.0471,1453.0
3558,73.4743,1454.0
3560,75.714,1455.0
3562,76.36,1456.0
3564,87.1627,1457.0
3566,80.6108,1458.0
3568,78.1818,1459.0
3570,75.4323,1460.0
3572,83.9145,1461.0
3574,85.7436,1462.0
3576,84.8626,1463.0
3578,90.9433,1464.0
3580,84.3981,1465.0
3582,84.9973,1466.0
3584,91.5051,1467.0
3586,91.0304,1468.0
3588,76.3305,1469.0
3590,80.7819,1470.0
3592,80.854,1471.0
3594,81.551,1472.0
3596,86.1761,1473.0
3598,84.9502,1474.0
3600,81.5261,1475.0
3602,82.8409,1476.0
3604,89.8823,1477.0
3606,82.9252,1478.0
3608,81.2749,1479.0
3610,86.6807,1480.0
3612,85.0077,1481.0
3614,81.7385,1482.0
3616,85.7773,1483.0
3618,95.9395,1484.0
3620,87.3212,1485.0
3622,83.2683,1486.0
3624,85.7975,1487.0
3626,83.8423,1488.0
3628,88.5462,1489.0
3630,95.8516,1490.0
3632,91.6465,1491.0
3634,90.0584,1492.0
3636,94.4887,1493.0
3638,93.5172,1494.0
3640,89.5702,1495.0
3642,84.3596,1496.0
3644,97.9874,1497.0
3646,93.37,1498.0
3648,73.9927,1499.0
3650,77.92399999999999,1500.0
3652,76.4659,1501.0
3654,87.4721,1502.0
3656,88.4787,1503.0
3658,75.9288,1504.0
3660,78.5116,1505.0
3662,84.1608,1506.0
3664,87.5953,1507.0
3666,86.7313,1508.0
3668,88.90899999999999,1509.0
3670,83.5219,1510.0
3672,81.9221,1511.0
3674,89.1315,1512.0
3676,88.04700000000001,1513.0
3678,79.3303,1514.0
3680,87.8486,1515.0
3682,88.3025,1516.0
3684,79.6307,1517.0
3686,87.6135,1518.0
3688,72.6894,1519.0
3690,84.5751,1520.0
3692,90.6874,1521.0
3694,87.4936,1522.0
3696,88.9455,1523.0
3698,85.2449,1524.0
3700,76.697,1525.0
3702,86.6796,1526.0
3704,78.6415,1527.0
3706,84.1116,1528.0
3708,87.5432,1529.0
3710,82.3688,1530.0
3712,79.4225,1531.0
3714,88.0503,1532.0
3716,85.8396,1533.0
3718,75.9286,1534.0
3720,93.7603,1535.0
3722,88.1752,1536.0
3724,82.9254,1537.0
3726,84.3614,1538.0
3728,82.197,1539.0
3730,90.4631,1540.0
3732,91.8332,1541.0
3734,82.4817,1542.0
3736,89.7382,1543.0
3738,86.0,1544.0
3740,83.4351,1545.0
3742,97.3891,1546.0
3744,91.2389,1547.0
3746,91.1648,1548.0
3748,99.5106,1549.0
3750,90.1666,1550.0
3752,85.4187,1551.0
3754,91.5521,1552.0
3756,89.315,1553.0
3758,84.5882,1554.0
3760,84.6826,1555.0
3762,88.4514,1556.0
3764,93.8849,1557.0
3766,85.2329,1558.0
3768,88.4845,1559.0
3770,93.0358,1560.0
3772,82.449,1561.0
3774,86.1616,1562.0
3776,90.4173,1563.0
3778,89.1537,1564.0
3780,88.385,1565.0
3782,86.7356,1566.0
3784,91.2086,1567.0
3786,84.3069,1568.0
3788,91.777,1569.0
3790,83.5821,1570.0
3792,86.9502,1571.0
3794,89.6916,1572.0
3796,90.5653,1573.0
3798,90.1879,1574.0
3800,87.2772,1575.0
3802,89.6947,1576.0
3804,88.0011,1577.0
3806,83.8708,1578.0
3808,91.7295,1579.0
3810,91.0598,1580.0
3812,86.9601,1581.0
3814,91.152,1582.0
3816,87.2179,1583.0
3818,84.0823,1584.0
3820,95.8949,1585.0
3822,83.0967,1586.0
3824,90.1412,1587.0
3826,90.9283,1588.0
3828,84.2508,1589.0
3830,81.6414,1590.0
3832,79.8426,1591.0
3834,80.0705,1592.0
3836,88.1776,1593.0
3838,86.1677,1594.0
3840,97.8196,1595.0
3842,101.015,1596.0
3844,98.9612,1597.0
3846,101.03200000000001,1598.0
3848,99.8253,1599.0
3850,88.8997,1600.0
3852,88.8997,1601.0
3854,87.9001,1602.0
3856,85.1115,1603.0
3858,84.9444,1604.0
3860,91.8854,1605.0
3862,86.1947,1606.0
3864,89.8733,1607.0
3866,89.8733,1608.0
3868,83.3886,1609.0
3870,89.5023,1610.0
3872,86.0472,1611.0
3874,89.1681,1612.0
3876,95.4377,1613.0
3878,86.2775,1614.0
3880,83.8372,1615.0
3882,79.8296,1616.0
3884,82.7887,1617.0
3886,91.2938,1618.0
3888,91.0257,1619.0
3890,88.7546,1620.0
3892,87.0247,1621.0
3894,89.1031,1622.0
3896,89.1031,1623.0
3898,83.7425,1624.0
3900,87.3864,1625.0
3902,88.6423,1626.0
3904,87.4952,1627.0
3906,92.7494,1628.0
3908,89.2766,1629.0
3910,89.4429,1630.0
3912,85.1469,1631.0
3914,80.4332,1632.0
3916,82.816,1633.0
3918,82.816,1634.0
3920,85.6578,1635.0
3922,84.4142,1636.0
3924,91.1534,1637.0
3926,91.1204,1638.0
3928,83.541,1639.0
3930,79.15100000000001,1640.0
3932,84.1857,1641.0
3934,78.4049,1642.0
3936,82.132,1643.0
3938,91.3837,1644.0
3940,84.5384,1645.0
3942,88.6499,1646.0
3944,86.4861,1647.0
3946,76.1953,1648.0
3948,77.7785,1649.0
3950,78.9256,1650.0
3952,81.2432,1651.0
3954,84.0925,1652.0
3956,87.766,1653.0
3958,87.2341,1654.0
3960,81.6081,1655.0
3962,76.5473,1656.0
3964,78.6422,1657.0
3966,78.1168,1658.0
3968,78.1168,1659.0
3970,74.2298,1660.0
3972,82.8666,1661.0
3974,78.8494,1662.0
3976,90.6992,1663.0
3978,87.5819,1664.0
3980,77.4298,1665.0
3982,85.9183,1666.0
3984,81.2127,1667.0
3986,75.6825,1668.0
3988,76.866,1669.0
3990,76.6904,1670.0
3992,82.6634,1671.0
3994,81.8532,1672.0
3996,81.0885,1673.0
3998,79.4781,1674.0
4000,82.462,1675.0
4002,75.7643,1676.0
4004,78.0586,1677.0
4006,78.9028,1678.0
4008,78.8024,1679.0
4010,80.2365,1680.0
4012,92.6203,1681.0
4014,83.5662,1682.0
4016,85.8991,1683.0
4018,82.2871,1684.0
4020,84.6478,1685.0
4022,77.4127,1686.0
4024,87.5942,1687.0
4026,87.5942,1688.0
4028,94.8294,1689.0
4030,94.8294,1690.0
4032,92.0799,1691.0
4034,93.4844,1692.0
4036,84.9194,1693.0
4038,84.3973,1694.0
4040,83.2928,1695.0
4042,81.189,1696.0
4044,81.2932,1697.0
4046,87.6613,1698.0
4048,81.3096,1699.0
4050,81.8696,1700.0
4052,87.9109,1701.0
4054,84.8358,1702.0
4056,84.7541,1703.0
4058,85.541,1704.0
4060,85.624,1705.0
4062,78.6241,1706.0
4064,82.7234,1707.0
4066,86.1064,1708.0
4068,88.6796,1709.0
4070,86.9286,1710.0
4072,92.5327,1711.0
4074,92.1997,1712.0
4076,74.3794,1713.0
4078,83.4779,1714.0
4080,84.1824,1715.0
4082,84.8581,1716.0
4084,85.3494,1717.0
4086,87.2645,1718.0
4088,95.3564,1719.0
4090,105.991,1720.0
4092,93.1745,1721.0
4094,82.6006,1722.0
4096,79.1852,1723.0
4098,75.8674,1724.0
4100,83.9637,1725.0
4102,89.0004,1726.0
4104,88.5858,1727.0
4106,88.9297,1728.0
4108,87.7386,1729.0
4110,82.7106,1730.0
4112,91.5458,1731.0
4114,97.7304,1732.0
4116,103.818,1733.0
4118,94.4642,1734.0
4120,92.8686,1735.0
4122,90.5105,1736.0
4124,87.8768,1737.0
4126,92.7145,1738.0
4128,92.6033,1739.0
4130,89.4969,1740.0
4132,90.9532,1741.0
4134,94.6977,1742.0
4136,88.62100000000001,1743.0
4138,81.3893,1744.0
4140,84.5699,1745.0
4142,83.9786,1746.0
4144,81.9119,1747.0
4146,85.0717,1748.0
4148,94.6477,1749.0
4150,93.1504,1750.0
4152,90.9489,1751.0
4154,81.9685,1752.0
4156,88.8594,1753.0
4158,87.486,1754.0
4160,90.82600000000001,1755.0
4162,82.6286,1756.0
4164,89.916,1757.0
4166,84.084,1758.0
4168,87.8182,1759.0
4170,92.2203,1760.0
4172,91.5756,1761.0
4174,89.3425,1762.0
4176,95.0435,1763.0
4178,92.0056,1764.0
4180,87.5467,1765.0
4182,94.2628,1766.0
4184,89.4593,1767.0
4186,86.5599,1768.0
4188,93.4401,1769.0
4190,95.5441,1770.0
4192,88.1046,1771.0
4194,83.0769,1772.0
4196,86.3717,1773.0
4198,88.6711,1774.0
4200,92.9456,1775.0
4202,89.0637,1776.0
4204,87.5094,1777.0
4206,85.7089,1778.0
4208,81.2258,1779.0
4210,78.7262,1780.0
4212,79.4054,1781.0
4214,83.6282,1782.0
4216,92.7819,1783.0
4218,94.9976,1784.0
4220,94.9976,1785.0
4222,89.8892,1786.0
4224,84.0849,1787.0
4226,87.3442,1788.0
4228,83.4049,1789.0
4230,82.9812,1790.0
4232,80.9637,1791.0
4234,79.4654,1792.0
4236,79.4206,1793.0
4238,87.3454,1794.0
4240,88.0833,1795.0
4242,83.2081,1796.0
4244,86.0688,1797.0
4246,81.4618,1798.0
4248,86.8186,1799.0
4250,85.3418,1800.0
4252,83.656,1801.0
4254,84.7213,1802.0
4256,85.8836,1803.0
4258,73.1388,1804.0
4260,77.1914,1805.0
4262,77.2092,1806.0
4264,84.6002,1807.0
4266,95.9036,1808.0
4268,99.1533,1809.0
4270,101.677,1810.0
4272,96.7527,1811.0
4274,86.8782,1812.0
4276,85.9241,1813.0
4278,77.9774,1814.0
4280,79.4101,1815.0
4282,81.9416,1816.0
4284,80.5919,1817.0
4286,79.7957,1818.0
4288,81.6878,1819.0
4290,79.9436,1820.0
4292,86.2096,1821.0
4294,81.88600000000001,1822.0
4296,87.4624,1823.0
4298,88.9004,1824.0
4300,86.86399999999999,1825.0
4302,75.58,1826.0
4304,75.1196,1827.0
4306,77.5401,1828.0
4308,83.2066,1829.0
4310,86.0677,1830.0
4312,83.7673,1831.0
4314,88.0649,1832.0
4316,88.7189,1833.0
4318,81.9304,1834.0
4320,83.9725,1835.0
4322,85.5855,1836.0
4324,79.1743,1837.0
4326,85.9929,1838.0
4328,90.4725,1839.0
4330,89.9995,1840.0
4332,93.3858,1841.0
4334,84.1532,1842.0
4336,84.8341,1843.0
4338,80.081,1844.0
4340,84.1792,1845.0
4342,79.6984,1846.0
4344,80.3492,1847.0
4346,84.73,1848.0
4348,82.3096,1849.0
4350,83.0772,1850.0
4352,85.3693,1851.0
4354,80.9188,1852.0
4356,83.3425,1853.0
4358,87.4647,1854.0
4360,81.6656,1855.0
4362,85.2234,1856.0
4364,82.2972,1857.0
4366,79.5302,1858.0
4368,88.0573,1859.0
4370,86.3988,1860.0
4372,75.4256,1861.0
4374,81.8025,1862.0
4376,85.9458,1863.0
4378,83.6049,1864.0
4380,87.6121,1865.0
4382,82.84,1866.0
4384,84.6712,1867.0
4386,83.2671,1868.0
4388,80.5047,1869.0
4390,82.2586,1870.0
4392,86.031,1871.0
4394,81.8058,1872.0
4396,83.8528,1873.0
4398,88.2631,1874.0
4400,86.178,1875.0
4402,82.9845,1876.0
4404,85.1831,1877.0
4406,85.1831,1878.0
4408,87.6342,1879.0
4410,88.9782,1880.0
4412,87.23899999999999,1881.0
4414,88.1478,1882.0
4416,80.9849,1883.0
4418,78.1247,1884.0
4420,80.6217,1885.0
4422,79.0555,1886.0
4424,76.5991,1887.0
4426,78.7967,1888.0
4428,83.9997,1889.0
4430,78.8383,1890.0
4432,85.7639,1891.0
4434,89.14399999999999,1892.0
4436,85.8844,1893.0
4438,88.6372,1894.0
4440,83.3467,1895.0
4442,88.1501,1896.0
4444,94.8333,1897.0
4446,95.4438,1898.0
4448,88.3964,1899.0
4450,89.6878,1900.0
4452,90.4419,1901.0
4454,87.0622,1902.0
4456,83.5212,1903.0
4458,87.1052,1904.0
4460,82.499,1905.0
4462,87.9083,1906.0
4464,90.1788,1907.0
4466,90.0872,1908.0
4468,84.6061,1909.0
4470,75.5406,1910.0
4472,84.4303,1911.0
4474,82.97,1912.0
4476,79.1753,1913.0
4478,82.9495,1914.0
4480,78.2722,1915.0
4482,76.4321,1916.0
4484,82.895,1917.0
4486,76.9794,1918.0
4488,77.2783,1919.0
4490,74.9169,1920.0
4492,80.5674,1921.0
4494,75.0705,1922.0
4496,73.8445,1923.0
4498,79.2943,1924.0
4500,76.9284,1925.0
4502,80.27,1926.0
4504,79.8826,1927.0
4506,80.6287,1928.0
4508,83.8015,1929.0
4510,80.7345,1930.0
4512,81.5136,1931.0
4514,81.7679,1932.0
4516,81.9853,1933.0
4518,83.3996,1934.0
4520,80.438,1935.0
4522,79.1148,1936.0
4524,77.4397,1937.0
4526,82.9466,1938.0
4528,84.7358,1939.0
4530,77.6094,1940.0
4532,82.5726,1941.0
4534,83.2575,1942.0
4536,81.1364,1943.0
4538,85.7087,1944.0
4540,78.5058,1945.0
4542,74.8886,1946.0
4544,79.1773,1947.0
4546,80.7889,1948.0
4548,80.632,1949.0
4550,80.6667,1950.0
4552,83.7414,1951.0
4554,84.9231,1952.0
4556,88.9718,1953.0
4558,85.2224,1954.0
4560,85.2224,1955.0
4562,82.9716,1956.0
4564,101.927,1957.0
4566,97.0685,1958.0
4568,93.4162,1959.0
4570,87.9247,1960.0
4572,101.005,1961.0
4574,101.86200000000001,1962.0
4576,102.368,1963.0
4578,96.6457,1964.0
4580,86.7644,1965.0
4582,89.9513,1966.0
4584,86.3176,1967.0
4586,85.9697,1968.0
4588,83.0042,1969.0
4590,93.3472,1970.0
4592,85.0389,1971.0
4594,82.1799,1972.0
4596,81.7233,1973.0
4598,84.1777,1974.0
4600,85.1924,1975.0
4602,83.3667,1976.0
4604,86.7492,1977.0
4606,82.2247,1978.0
4608,87.7699,1979.0
4610,85.8969,1980.0
4612,88.5883,1981.0
4614,84.2631,1982.0
4616,83.9395,1983.0
4618,86.2513,1984.0
4620,84.1253,1985.0
4622,83.3506,1986.0
4624,89.4993,1987.0
4626,90.9966,1988.0
4628,89.77,1989.0
4630,92.1394,1990.0
4632,87.2527,1991.0
4634,85.571,1992.0
4636,89.4467,1993.0
4638,88.5307,1994.0
4640,88.7057,1995.0
4642,87.0283,1996.0
4644,85.2186,1997.0
4646,89.6593,1998.0
4648,88.8828,1999.0
4650,88.8828,2000.0
4652,82.3083,2001.0
4654,88.1315,2002.0
4656,95.1232,2003.0
4658,89.4327,2004.0
4660,93.148,2005.0
4662,81.4728,2006.0
4664,81.0144,2007.0
4666,80.0824,2008.0
4668,81.6692,2009.0
4670,81.0387,2010.0
4672,88.4822,2011.0
4674,89.3526,2012.0
4676,80.4851,2013.0
4678,80.75,2014.0
4680,76.4635,2015.0
4682,78.5221,2016.0
4684,90.36399999999999,2017.0
4686,81.8824,2018.0
4688,83.9829,2019.0
4690,82.4425,2020.0
4692,79.7866,2021.0
4694,75.7948,2022.0
4696,81.8522,2023.0
4698,82.374,2024.0
4700,81.1416,2025.0
4702,87.8189,2026.0
4704,87.8189,2027.0
4706,88.0424,2028.0
4708,81.7835,2029.0
4710,76.566,2030.0
4712,77.1156,2031.0
4714,82.7587,2032.0
4716,79.4301,2033.0
4718,82.1826,2034.0
4720,90.4572,2035.0
4722,75.7274,2036.0
4724,80.4816,2037.0
4726,78.1318,2038.0
4728,77.1611,2039.0
4730,79.5917,2040.0
4732,78.9315,2041.0
4734,79.7526,2042.0
4736,82.5277,2043.0
4738,89.2314,2044.0
4740,82.6861,2045.0
4742,84.1864,2046.0
4744,80.3536,2047.0
4746,80.5222,2048.0
4748,80.5222,2049.0
4750,77.1765,2050.0
4752,82.073,2051.0
4754,78.4781,2052.0
4756,80.6122,2053.0
4758,80.1602,2054.0
4760,86.3857,2055.0
4762,90.2819,2056.0
4764,91.2396,2057.0
4766,81.6633,2058.0
4768,78.7784,2059.0
4770,82.0464,2060.0
4772,79.02,2061.0
4774,80.9109,2062.0
4776,80.0532,2063.0
4778,83.5085,2064.0
4780,85.7529,2065.0
4782,90.6064,2066.0
4784,88.9523,2067.0
4786,87.1823,2068.0
4788,91.2002,2069.0
4790,86.5819,2070.0
4792,86.5819,2071.0
4794,91.9146,2072.0
4796,85.3929,2073.0
4798,91.1714,2074.0
4800,97.34899999999999,2075.0
4802,96.4692,2076.0
4804,88.7555,2077.0
4806,87.8468,2078.0
4808,84.5504,2079.0
4810,84.8923,2080.0
4812,83.9045,2081.0
4814,81.7484,2082.0
4816,85.8986,2083.0
4818,83.7334,2084.0
4820,86.5456,2085.0
4822,81.4232,2086.0
4824,82.32700000000001,2087.0
4826,86.3521,2088.0
4828,78.9203,2089.0
4830,84.9373,2090.0
4832,86.5282,2091.0
4834,90.1399,2092.0
4836,91.7607,2093.0
4838,92.1246,2094.0
4840,89.5624,2095.0
4842,83.3442,2096.0
4844,86.4285,2097.0
4846,86.6867,2098.0
4848,90.0789,2099.0
4850,92.204,2100.0
4852,83.3857,2101.0
4854,86.1458,2102.0
4856,91.7161,2103.0
4858,87.6457,2104.0
4860,81.5643,2105.0
4862,84.5912,2106.0
4864,83.9791,2107.0
4866,87.9225,2108.0
4868,88.5158,2109.0
4870,87.7885,2110.0
4872,81.7433,2111.0
4874,84.9979,2112.0
4876,86.8579,2113.0
4878,92.53200000000001,2114.0
4880,99.1977,2115.0
4882,102.39,2116.0
4884,97.6847,2117.0
4886,97.876,2118.0
4888,97.876,2119.0
4890,90.4067,2120.0
4892,94.6501,2121.0
4894,89.9363,2122.0
4896,95.2311,2123.0
4898,97.5315,2124.0
4900,92.1126,2125.0
4902,93.9159,2126.0
4904,90.1724,2127.0
4906,108.085,2128.0
4908,108.085,2129.0
4910,102.219,2130.0
4912,103.007,2131.0
4914,104.419,2132.0
4916,101.765,2133.0
4918,103.906,2134.0
4920,106.595,2135.0
4922,109.375,2136.0
4924,111.35600000000001,2137.0
4926,113.555,2138.0
4928,99.6815,2139.0
4930,102.82700000000001,2140.0
4932,102.82700000000001,2141.0
4934,102.82700000000001,2142.0
4936,131.399,2143.0
4938,87.1685,2144.0
4940,88.7547,2145.0
4942,88.7662,2146.0
4944,93.7915,2147.0
4946,93.5168,2148.0
4948,102.103,2149.0
4950,88.6442,2150.0
4952,88.8731,2151.0
4954,99.8918,2152.0
4956,109.07799999999999,2153.0
4958,143.404,2154.0
4960,143.404,2155.0
4962,90.1969,2156.0
4964,91.4368,2157.0
4966,83.3663,2158.0
4968,87.5616,2159.0
4970,87.2131,2160.0
4972,87.2534,2161.0
4974,85.7527,2162.0
4976,87.8204,2163.0
4978,88.3284,2164.0
4980,86.1247,2165.0
4982,83.4327,2166.0
4984,88.8967,2167.0
4986,84.68700000000001,2168.0
4988,89.6041,2169.0
4990,85.8317,2170.0
4992,80.8806,2171.0
4994,83.7203,2172.0
4996,81.4891,2173.0
4998,88.0052,2174.0
5000,88.0535,2175.0
5002,92.7958,2176.0
5004,91.1729,2177.0
5006,91.8413,2178.0
5008,98.4611,2179.0
5010,103.705,2180.0
5012,91.6277,2181.0
5014,91.7595,2182.0
5016,90.5666,2183.0
5018,89.1773,2184.0
5020,86.3264,2185.0
5022,86.8852,2186.0
5024,89.6824,2187.0
5026,91.8743,2188.0
5028,91.6641,2189.0
5030,94.1297,2190.0
5032,84.4524,2191.0
5034,85.4078,2192.0
5036,84.1251,2193.0
5038,76.9715,2194.0
5040,81.8874,2195.0
5042,81.8874,2196.0
5044,75.3541,2197.0
5046,90.3209,2198.0
5048,94.0909,2199.0
5050,91.8947,2200.0
5052,78.5839,2201.0
5054,79.3929,2202.0
5056,77.2956,2203.0
5058,76.1663,2204.0
5060,78.2211,2205.0
5062,79.1563,2206.0
5064,78.068,2207.0
5066,89.4753,2208.0
5068,84.7638,2209.0
5070,77.6865,2210.0
5072,89.45200000000001,2211.0
5074,88.0312,2212.0
5076,85.7185,2213.0
5078,87.1306,2214.0
5080,75.1575,2215.0
5082,87.4177,2216.0
5084,72.9964,2217.0
5086,78.9549,2218.0
5088,82.3582,2219.0
5090,52.5128,2220.0
5092,52.5128,2221.0
5094,85.1178,2222.0
5096,82.2112,2223.0
5098,86.8376,2224.0
5100,88.0541,2225.0
5102,86.8878,2226.0
5104,93.5295,2227.0
5106,92.7185,2228.0
5108,88.992,2229.0
5110,88.1422,2230.0
5112,84.5331,2231.0
5114,91.2675,2232.0
5116,82.2842,2233.0
5118,83.4312,2234.0
5120,88.4933,2235.0
5122,86.4943,2236.0
5124,97.9474,2237.0
5126,91.0996,2238.0
5128,86.39299999999999,2239.0
