,hr,time
2376,115.044,1188.0
2378,116.36399999999999,1189.0
2380,114.911,1190.0
2382,115.096,1191.0
2384,113.205,1192.0
2386,113.42200000000001,1193.0
2388,118.318,1194.0
2390,118.236,1195.0
2392,114.196,1196.0
2394,110.045,1197.0
2396,113.219,1198.0
2398,112.941,1199.0
2400,112.941,1200.0
2402,113.973,1201.0
2404,117.351,1202.0
2406,117.37899999999999,1203.0
2408,114.93700000000001,1204.0
2410,117.015,1205.0
2412,114.749,1206.0
2414,111.708,1207.0
2416,112.573,1208.0
2418,113.329,1209.0
2420,112.50299999999999,1210.0
2422,114.62700000000001,1211.0
2424,113.501,1212.0
2426,111.145,1213.0
2428,113.271,1214.0
2430,112.947,1215.0
2432,111.147,1216.0
2434,111.956,1217.0
2436,110.53299999999999,1218.0
2438,112.54799999999999,1219.0
2440,112.117,1220.0
2442,115.087,1221.0
2444,115.41,1222.0
2446,114.271,1223.0
2448,116.53,1224.0
2450,120.368,1225.0
2452,120.368,1226.0
2454,120.368,1227.0
2456,120.79899999999999,1228.0
2458,126.7,1229.0
2460,131.358,1230.0
2462,131.36700000000002,1231.0
2464,132.95,1232.0
2466,133.994,1233.0
2468,132.47,1234.0
2470,130.775,1235.0
2472,129.52700000000002,1236.0
2474,127.186,1237.0
2476,126.516,1238.0
2478,121.037,1239.0
2480,117.62899999999999,1240.0
2482,116.965,1241.0
2484,111.963,1242.0
2486,118.821,1243.0
2488,122.068,1244.0
2490,120.22200000000001,1245.0
2492,118.755,1246.0
2494,119.588,1247.0
2496,117.59100000000001,1248.0
2498,117.15899999999999,1249.0
2500,119.48100000000001,1250.0
2502,115.88,1251.0
2504,109.182,1252.0
2506,105.537,1253.0
2508,110.04299999999999,1254.0
2510,107.455,1255.0
2512,110.18799999999999,1256.0
2514,110.714,1257.0
2516,109.12700000000001,1258.0
2518,108.64299999999999,1259.0
2520,105.571,1260.0
2522,104.228,1261.0
2524,107.816,1262.0
2526,109.35600000000001,1263.0
2528,103.65899999999999,1264.0
2530,103.65899999999999,1265.0
2532,102.345,1266.0
2534,106.12200000000001,1267.0
2536,103.125,1268.0
2538,106.69200000000001,1269.0
2540,104.594,1270.0
2542,101.613,1271.0
2544,104.912,1272.0
2546,101.594,1273.0
2548,103.955,1274.0
2550,106.176,1275.0
2552,105.43299999999999,1276.0
2554,109.302,1277.0
2556,107.25399999999999,1278.0
2558,108.318,1279.0
2560,108.979,1280.0
2562,104.39399999999999,1281.0
2564,102.35700000000001,1282.0
2566,109.52799999999999,1283.0
2568,106.791,1284.0
2570,102.42,1285.0
2572,105.014,1286.0
2574,112.736,1287.0
2576,103.46799999999999,1288.0
2578,108.29799999999999,1289.0
2580,107.094,1290.0
2582,108.02,1291.0
2584,106.256,1292.0
2586,102.02799999999999,1293.0
2588,102.529,1294.0
2590,108.15,1295.0
2592,107.26899999999999,1296.0
2594,110.706,1297.0
2596,110.4,1298.0
2598,112.086,1299.0
2600,114.831,1300.0
2602,114.557,1301.0
2604,119.449,1302.0
2606,120.345,1303.0
2608,116.92299999999999,1304.0
2610,117.758,1305.0
2612,119.286,1306.0
2614,116.353,1307.0
2616,115.833,1308.0
2618,111.87,1309.0
2620,113.935,1310.0
2622,111.34100000000001,1311.0
2624,111.469,1312.0
2626,111.77,1313.0
2628,109.52799999999999,1314.0
2630,108.039,1315.0
2632,105.947,1316.0
2634,109.081,1317.0
2636,110.99799999999999,1318.0
2638,110.99799999999999,1319.0
2640,110.99799999999999,1320.0
2642,110.016,1321.0
2644,110.52799999999999,1322.0
2646,109.306,1323.0
2648,112.771,1324.0
2650,113.49799999999999,1325.0
2652,113.565,1326.0
2654,113.50299999999999,1327.0
2656,110.876,1328.0
2658,111.54700000000001,1329.0
2660,108.18299999999999,1330.0
2662,111.713,1331.0
2664,116.666,1332.0
2666,119.352,1333.0
2668,122.40899999999999,1334.0
2670,125.991,1335.0
2672,122.039,1336.0
2674,124.682,1337.0
2676,126.26299999999999,1338.0
2678,143.261,1339.0
2680,131.167,1340.0
2682,132.612,1341.0
2684,130.045,1342.0
2686,124.369,1343.0
2688,119.82,1344.0
2690,118.837,1345.0
2692,116.89200000000001,1346.0
2694,111.98,1347.0
2696,114.15100000000001,1348.0
2698,110.641,1349.0
2700,108.796,1350.0
2702,105.58,1351.0
2704,103.887,1352.0
2706,106.78,1353.0
2708,107.789,1354.0
2710,109.292,1355.0
2712,107.13,1356.0
2714,105.78299999999999,1357.0
2716,107.70100000000001,1358.0
2718,108.905,1359.0
2720,106.64399999999999,1360.0
2722,106.64399999999999,1361.0
2724,98.3331,1362.0
2726,98.5014,1363.0
2728,101.37899999999999,1364.0
2730,105.935,1365.0
2732,112.55,1366.0
2734,112.037,1367.0
2736,110.99700000000001,1368.0
2738,115.05,1369.0
2740,115.027,1370.0
2742,114.626,1371.0
2744,118.459,1372.0
2746,119.87100000000001,1373.0
2748,123.001,1374.0
2750,123.197,1375.0
2752,124.204,1376.0
2754,126.667,1377.0
2756,123.361,1378.0
2758,114.45700000000001,1379.0
2760,114.54799999999999,1380.0
2762,118.84200000000001,1381.0
2764,116.705,1382.0
2766,115.32600000000001,1383.0
2768,115.007,1384.0
2770,109.417,1385.0
2772,107.44200000000001,1386.0
2774,109.211,1387.0
2776,108.725,1388.0
2778,111.962,1389.0
2780,114.57799999999999,1390.0
2782,115.31299999999999,1391.0
2784,116.98100000000001,1392.0
2786,114.76799999999999,1393.0
2788,114.79700000000001,1394.0
2790,114.759,1395.0
2792,115.566,1396.0
2794,119.656,1397.0
2796,118.846,1398.0
2798,117.0,1399.0
2800,117.85600000000001,1400.0
2802,115.455,1401.0
2804,115.95700000000001,1402.0
2806,116.728,1403.0
2808,113.23,1404.0
2810,112.72200000000001,1405.0
2812,111.234,1406.0
2814,107.63799999999999,1407.0
2816,109.40899999999999,1408.0
2818,111.946,1409.0
2820,109.505,1410.0
2822,112.03200000000001,1411.0
2824,112.29799999999999,1412.0
2826,110.743,1413.0
2828,113.35600000000001,1414.0
2830,113.325,1415.0
2832,115.565,1416.0
2834,115.565,1417.0
2836,119.6,1418.0
2838,116.869,1419.0
2840,116.28399999999999,1420.0
2842,116.042,1421.0
2844,117.495,1422.0
2846,116.262,1423.0
2848,116.969,1424.0
2850,114.84899999999999,1425.0
2852,113.28399999999999,1426.0
2854,113.68700000000001,1427.0
2856,111.725,1428.0
2858,115.663,1429.0
2860,114.70100000000001,1430.0
2862,113.61,1431.0
2864,114.434,1432.0
2866,115.12700000000001,1433.0
2868,118.45,1434.0
2870,118.227,1435.0
2872,116.24,1436.0
2874,111.061,1437.0
2876,111.791,1438.0
2878,109.34,1439.0
2880,111.94,1440.0
2882,111.93799999999999,1441.0
2884,113.001,1442.0
2886,113.47200000000001,1443.0
2888,114.12700000000001,1444.0
2890,115.227,1445.0
2892,117.916,1446.0
2894,118.37799999999999,1447.0
2896,118.954,1448.0
2898,122.665,1449.0
2900,122.98200000000001,1450.0
2902,119.105,1451.0
2904,119.43799999999999,1452.0
2906,119.238,1453.0
2908,116.101,1454.0
2910,120.319,1455.0
2912,121.295,1456.0
2914,120.719,1457.0
2916,122.986,1458.0
2918,123.84100000000001,1459.0
2920,126.958,1460.0
2922,129.19299999999998,1461.0
2924,128.447,1462.0
2926,130.188,1463.0
2928,133.906,1464.0
2930,132.911,1465.0
2932,131.892,1466.0
2934,132.753,1467.0
2936,130.141,1468.0
2938,129.915,1469.0
2940,129.309,1470.0
2942,126.958,1471.0
2944,123.794,1472.0
2946,121.976,1473.0
2948,116.196,1474.0
2950,115.316,1475.0
2952,113.51100000000001,1476.0
2954,112.26100000000001,1477.0
2956,118.62299999999999,1478.0
2958,119.07,1479.0
2960,116.169,1480.0
2962,118.669,1481.0
2964,117.646,1482.0
2966,115.853,1483.0
2968,117.765,1484.0
2970,117.765,1485.0
2972,117.836,1486.0
2974,118.835,1487.0
2976,119.02799999999999,1488.0
2978,121.06,1489.0
2980,124.02600000000001,1490.0
2982,122.79,1491.0
2984,128.862,1492.0
2986,124.06299999999999,1493.0
2988,122.704,1494.0
2990,127.23899999999999,1495.0
2992,116.626,1496.0
2994,116.626,1497.0
2996,116.626,1498.0
2998,100.374,1499.0
3000,105.885,1500.0
3002,107.167,1501.0
3004,109.462,1502.0
3006,113.961,1503.0
3008,112.96799999999999,1504.0
3010,107.958,1505.0
3012,109.10600000000001,1506.0
3014,108.439,1507.0
3016,107.734,1508.0
3018,113.037,1509.0
3020,111.09100000000001,1510.0
3022,102.756,1511.0
3024,94.5865,1512.0
3026,100.12,1513.0
3028,103.494,1514.0
3030,102.902,1515.0
3032,104.007,1516.0
3034,103.21799999999999,1517.0
3036,95.9115,1518.0
3038,95.0642,1519.0
3040,95.6772,1520.0
3042,96.4431,1521.0
3044,99.0753,1522.0
3046,101.676,1523.0
3048,106.905,1524.0
3050,106.236,1525.0
3052,106.46700000000001,1526.0
3054,112.29700000000001,1527.0
3056,116.553,1528.0
3058,113.896,1529.0
3060,109.90100000000001,1530.0
3062,111.21799999999999,1531.0
3064,114.93299999999999,1532.0
3066,114.522,1533.0
3068,112.62,1534.0
3070,113.32700000000001,1535.0
3072,116.369,1536.0
3074,119.04799999999999,1537.0
3076,119.984,1538.0
3078,117.956,1539.0
3080,116.03399999999999,1540.0
3082,118.90799999999999,1541.0
3084,120.10799999999999,1542.0
3086,115.945,1543.0
3088,113.16,1544.0
3090,107.458,1545.0
3092,105.384,1546.0
3094,108.26100000000001,1547.0
3096,112.352,1548.0
3098,111.76299999999999,1549.0
3100,111.535,1550.0
3102,113.46600000000001,1551.0
3104,111.71700000000001,1552.0
3106,110.81200000000001,1553.0
3108,112.30799999999999,1554.0
3110,111.492,1555.0
3112,109.147,1556.0
3114,111.385,1557.0
3116,115.384,1558.0
3118,113.596,1559.0
3120,111.245,1560.0
3122,115.62,1561.0
3124,118.75,1562.0
3126,117.023,1563.0
3128,117.023,1564.0
3130,117.023,1565.0
3132,112.04700000000001,1566.0
3134,118.04899999999999,1567.0
3136,120.271,1568.0
3138,121.654,1569.0
3140,116.83200000000001,1570.0
3142,111.985,1571.0
3144,105.025,1572.0
3146,96.4667,1573.0
3148,104.24,1574.0
3150,105.21799999999999,1575.0
3152,102.844,1576.0
3154,108.545,1577.0
3156,104.727,1578.0
3158,102.22,1579.0
3160,103.917,1580.0
3162,101.934,1581.0
3164,106.428,1582.0
3166,112.42,1583.0
3168,114.92200000000001,1584.0
3170,114.027,1585.0
3172,113.969,1586.0
3174,120.779,1587.0
3176,123.26799999999999,1588.0
3178,122.45700000000001,1589.0
3180,120.13600000000001,1590.0
3182,120.4,1591.0
3184,119.859,1592.0
3186,117.71799999999999,1593.0
3188,119.87,1594.0
3190,119.389,1595.0
3192,117.445,1596.0
3194,115.02799999999999,1597.0
3196,112.419,1598.0
3198,109.565,1599.0
3200,112.554,1600.0
3202,113.70200000000001,1601.0
3204,113.686,1602.0
3206,118.3,1603.0
3208,119.676,1604.0
3210,119.51,1605.0
3212,115.64299999999999,1606.0
3214,112.209,1607.0
3216,112.95700000000001,1608.0
3218,113.32799999999999,1609.0
3220,115.094,1610.0
3222,119.86200000000001,1611.0
3224,123.98200000000001,1612.0
3226,124.464,1613.0
3228,121.303,1614.0
3230,122.81,1615.0
3232,118.881,1616.0
3234,115.381,1617.0
3236,114.804,1618.0
3238,118.03299999999999,1619.0
3240,118.154,1620.0
3242,115.52600000000001,1621.0
3244,113.765,1622.0
3246,116.506,1623.0
3248,115.212,1624.0
3250,114.595,1625.0
3252,114.571,1626.0
3254,113.912,1627.0
3256,113.45200000000001,1628.0
3258,117.69200000000001,1629.0
3260,116.818,1630.0
3262,116.72,1631.0
3264,120.964,1632.0
3266,122.62899999999999,1633.0
3268,119.40700000000001,1634.0
3270,113.976,1635.0
3272,113.485,1636.0
3274,115.846,1637.0
3276,119.376,1638.0
3278,118.939,1639.0
3280,116.839,1640.0
3282,115.55799999999999,1641.0
3284,112.619,1642.0
3286,112.329,1643.0
3288,113.31200000000001,1644.0
3290,109.48100000000001,1645.0
3292,110.398,1646.0
3294,112.18299999999999,1647.0
3296,114.79700000000001,1648.0
3298,119.618,1649.0
3300,119.725,1650.0
3302,116.772,1651.0
3304,113.37700000000001,1652.0
3306,116.11399999999999,1653.0
3308,114.70200000000001,1654.0
3310,111.764,1655.0
3312,113.99,1656.0
3314,110.92299999999999,1657.0
3316,110.477,1658.0
3318,111.51799999999999,1659.0
3320,109.859,1660.0
3322,112.62700000000001,1661.0
3324,114.902,1662.0
3326,113.79799999999999,1663.0
3328,117.25299999999999,1664.0
3330,123.24600000000001,1665.0
3332,124.833,1666.0
3334,124.13,1667.0
3336,124.77799999999999,1668.0
3338,126.78,1669.0
3340,130.061,1670.0
3342,132.859,1671.0
3344,134.447,1672.0
3346,134.21200000000002,1673.0
3348,131.938,1674.0
3350,130.399,1675.0
3352,129.262,1676.0
3354,126.98299999999999,1677.0
3356,129.958,1678.0
3358,131.99200000000002,1679.0
3360,131.543,1680.0
3362,131.972,1681.0
3364,131.66299999999998,1682.0
3366,127.052,1683.0
3368,123.775,1684.0
3370,120.723,1685.0
3372,115.66,1686.0
3374,115.516,1687.0
3376,115.516,1688.0
3378,115.516,1689.0
3380,115.516,1690.0
3382,128.81799999999998,1691.0
3384,130.804,1692.0
3386,129.605,1693.0
3388,125.28,1694.0
3390,124.098,1695.0
3392,122.523,1696.0
3394,119.805,1697.0
3396,117.023,1698.0
3398,118.228,1699.0
3400,123.14399999999999,1700.0
3402,122.318,1701.0
3404,117.027,1702.0
3406,117.916,1703.0
3408,118.161,1704.0
3410,120.235,1705.0
3412,120.46,1706.0
3414,118.156,1707.0
3416,118.149,1708.0
3418,121.57700000000001,1709.0
3420,121.661,1710.0
3422,122.087,1711.0
3424,118.354,1712.0
3426,116.802,1713.0
3428,116.802,1714.0
3430,118.536,1715.0
3432,116.90100000000001,1716.0
3434,118.046,1717.0
3436,120.988,1718.0
3438,125.177,1719.0
3440,125.639,1720.0
3442,126.22399999999999,1721.0
3444,122.292,1722.0
3446,121.57600000000001,1723.0
3448,119.337,1724.0
3450,112.822,1725.0
3452,108.713,1726.0
3454,104.501,1727.0
3456,101.615,1728.0
3458,105.11399999999999,1729.0
3460,107.848,1730.0
3462,113.199,1731.0
3464,112.661,1732.0
3466,112.822,1733.0
3468,116.796,1734.0
3470,121.789,1735.0
3472,123.14,1736.0
3474,119.87899999999999,1737.0
3476,118.39,1738.0
3478,110.445,1739.0
3480,100.34100000000001,1740.0
3482,101.414,1741.0
3484,101.79899999999999,1742.0
3486,99.4792,1743.0
3488,99.8242,1744.0
3490,107.921,1745.0
3492,114.98200000000001,1746.0
3494,116.853,1747.0
3496,115.772,1748.0
3498,114.26799999999999,1749.0
3500,115.838,1750.0
3502,115.86399999999999,1751.0
3504,113.559,1752.0
3506,114.699,1753.0
3508,115.727,1754.0
3510,115.86399999999999,1755.0
3512,114.73899999999999,1756.0
3514,112.5,1757.0
3516,113.603,1758.0
3518,112.62700000000001,1759.0
3520,111.603,1760.0
3522,109.76899999999999,1761.0
3524,107.962,1762.0
3526,108.44,1763.0
3528,110.647,1764.0
3530,110.647,1765.0
3532,120.905,1766.0
3534,116.661,1767.0
3536,112.209,1768.0
3538,116.052,1769.0
3540,121.01799999999999,1770.0
3542,120.052,1771.0
3544,115.715,1772.0
3546,116.986,1773.0
3548,122.33,1774.0
3550,126.42,1775.0
3552,128.487,1776.0
3554,128.207,1777.0
3556,127.863,1778.0
3558,127.574,1779.0
3560,122.436,1780.0
3562,122.046,1781.0
3564,126.07,1782.0
3566,124.546,1783.0
3568,123.52799999999999,1784.0
3570,122.65799999999999,1785.0
3572,126.50200000000001,1786.0
3574,126.181,1787.0
3576,126.152,1788.0
3578,128.75,1789.0
3580,128.54399999999998,1790.0
3582,124.191,1791.0
3584,125.03,1792.0
3586,123.854,1793.0
3588,121.65,1794.0
3590,122.34299999999999,1795.0
3592,123.08,1796.0
3594,117.178,1797.0
3596,119.2,1798.0
3598,118.73899999999999,1799.0
3600,116.354,1800.0
3602,120.742,1801.0
3604,121.625,1802.0
3606,120.02799999999999,1803.0
3608,120.59700000000001,1804.0
3610,118.385,1805.0
3612,118.836,1806.0
3614,115.939,1807.0
3616,112.68700000000001,1808.0
3618,113.985,1809.0
3620,113.79299999999999,1810.0
3622,113.458,1811.0
3624,116.016,1812.0
3626,116.344,1813.0
3628,118.223,1814.0
3630,123.001,1815.0
3632,120.698,1816.0
3634,114.844,1817.0
3636,111.186,1818.0
3638,115.538,1819.0
3640,112.479,1820.0
3642,112.936,1821.0
3644,112.445,1822.0
3646,114.682,1823.0
3648,116.556,1824.0
3650,117.435,1825.0
3652,121.181,1826.0
3654,124.785,1827.0
3656,127.19,1828.0
3658,126.90899999999999,1829.0
3660,121.413,1830.0
3662,117.65700000000001,1831.0
3664,115.742,1832.0
3666,117.37200000000001,1833.0
3668,119.366,1834.0
3670,121.14,1835.0
3672,121.814,1836.0
3674,116.478,1837.0
3676,116.478,1838.0
3678,116.478,1839.0
3680,116.478,1840.0
3682,116.478,1841.0
3684,116.478,1842.0
3686,99.0954,1843.0
3688,103.29299999999999,1844.0
3690,105.956,1845.0
3692,108.765,1846.0
3694,114.619,1847.0
3696,115.169,1848.0
3698,114.346,1849.0
3700,112.87100000000001,1850.0
3702,107.726,1851.0
3704,100.0,1852.0
3706,105.0,1853.0
3708,94.7748,1854.0
3710,95.0235,1855.0
3712,102.238,1856.0
3714,95.1065,1857.0
3716,100.148,1858.0
3718,102.853,1859.0
3720,103.88,1860.0
3722,108.11399999999999,1861.0
3724,108.71700000000001,1862.0
3726,109.29,1863.0
3728,110.65299999999999,1864.0
3730,108.94,1865.0
3732,107.95100000000001,1866.0
3734,107.76799999999999,1867.0
3736,105.65,1868.0
3738,109.975,1869.0
3740,115.197,1870.0
3742,111.58,1871.0
3744,108.098,1872.0
3746,108.098,1873.0
3748,98.8306,1874.0
3750,103.541,1875.0
3752,107.889,1876.0
3754,107.789,1877.0
3756,108.632,1878.0
3758,111.585,1879.0
3760,117.098,1880.0
3762,118.73700000000001,1881.0
3764,118.55799999999999,1882.0
3766,117.006,1883.0
3768,110.897,1884.0
3770,101.574,1885.0
3772,97.5678,1886.0
3774,102.266,1887.0
3776,107.829,1888.0
3778,105.046,1889.0
3780,104.73899999999999,1890.0
3782,104.78200000000001,1891.0
3784,109.071,1892.0
3786,108.169,1893.0
3788,109.68799999999999,1894.0
3790,113.61399999999999,1895.0
3792,111.611,1896.0
3794,114.64399999999999,1897.0
3796,114.01100000000001,1898.0
3798,113.12899999999999,1899.0
3800,113.199,1900.0
3802,113.566,1901.0
3804,111.825,1902.0
3806,112.887,1903.0
3808,114.773,1904.0
3810,112.059,1905.0
3812,116.66,1906.0
3814,118.65299999999999,1907.0
3816,115.936,1908.0
3818,113.678,1909.0
3820,116.538,1910.0
3822,122.079,1911.0
3824,126.51899999999999,1912.0
3826,123.834,1913.0
3828,119.87799999999999,1914.0
3830,124.436,1915.0
3832,127.654,1916.0
3834,124.147,1917.0
3836,124.947,1918.0
3838,124.48899999999999,1919.0
3840,125.024,1920.0
3842,125.024,1921.0
3844,120.551,1922.0
3846,120.863,1923.0
3848,116.264,1924.0
3850,115.436,1925.0
3852,117.57,1926.0
3854,115.194,1927.0
3856,117.041,1928.0
3858,116.759,1929.0
3860,114.744,1930.0
3862,119.324,1931.0
3864,118.59899999999999,1932.0
3866,113.626,1933.0
3868,112.647,1934.0
3870,115.075,1935.0
3872,113.561,1936.0
3874,111.709,1937.0
3876,114.84299999999999,1938.0
3878,119.729,1939.0
3880,122.381,1940.0
3882,120.899,1941.0
3884,119.81,1942.0
3886,121.84899999999999,1943.0
3888,123.631,1944.0
3890,122.01899999999999,1945.0
3892,122.958,1946.0
3894,124.615,1947.0
3896,123.236,1948.0
3898,118.101,1949.0
3900,119.86399999999999,1950.0
3902,122.134,1951.0
3904,119.706,1952.0
3906,121.63799999999999,1953.0
3908,121.493,1954.0
3910,118.196,1955.0
3912,120.925,1956.0
3914,119.601,1957.0
3916,116.734,1958.0
3918,116.064,1959.0
3920,116.01100000000001,1960.0
3922,116.714,1961.0
3924,116.365,1962.0
3926,116.958,1963.0
3928,113.26899999999999,1964.0
3930,112.51700000000001,1965.0
3932,109.429,1966.0
3934,110.70100000000001,1967.0
3936,113.656,1968.0
3938,110.667,1969.0
3940,113.209,1970.0
3942,112.735,1971.0
3944,110.31299999999999,1972.0
3946,112.43,1973.0
3948,112.43,1974.0
3950,116.061,1975.0
3952,112.725,1976.0
3954,112.45,1977.0
3956,115.23100000000001,1978.0
3958,115.714,1979.0
3960,115.964,1980.0
3962,119.545,1981.0
3964,120.214,1982.0
3966,121.758,1983.0
3968,123.76899999999999,1984.0
3970,122.162,1985.0
3972,119.447,1986.0
3974,118.37799999999999,1987.0
3976,118.556,1988.0
3978,116.272,1989.0
3980,116.14200000000001,1990.0
3982,117.62,1991.0
3984,115.943,1992.0
3986,117.931,1993.0
3988,116.943,1994.0
3990,117.65899999999999,1995.0
3992,118.094,1996.0
3994,117.705,1997.0
3996,114.971,1998.0
3998,116.042,1999.0
4000,119.50399999999999,2000.0
4002,116.802,2001.0
4004,115.09,2002.0
4006,118.564,2003.0
4008,118.279,2004.0
4010,118.579,2005.0
4012,116.52799999999999,2006.0
4014,114.686,2007.0
4016,114.464,2008.0
4018,113.314,2009.0
4020,111.93,2010.0
4022,114.759,2011.0
4024,113.835,2012.0
4026,117.01299999999999,2013.0
4028,116.85700000000001,2014.0
4030,117.685,2015.0
4032,113.62200000000001,2016.0
4034,114.60700000000001,2017.0
4036,112.852,2018.0
4038,111.223,2019.0
4040,114.238,2020.0
4042,114.727,2021.0
4044,114.59899999999999,2022.0
4046,119.735,2023.0
4048,120.579,2024.0
4050,120.771,2025.0
4052,124.53,2026.0
4054,123.76899999999999,2027.0
4056,119.069,2028.0
4058,116.072,2029.0
4060,119.615,2030.0
4062,118.31700000000001,2031.0
4064,118.39200000000001,2032.0
4066,120.40299999999999,2033.0
4068,120.166,2034.0
4070,120.988,2035.0
4072,120.788,2036.0
4074,121.11,2037.0
4076,120.616,2038.0
4078,118.29899999999999,2039.0
4080,117.76700000000001,2040.0
4082,120.134,2041.0
4084,122.551,2042.0
4086,120.008,2043.0
4088,116.47,2044.0
4090,117.119,2045.0
4092,120.234,2046.0
4094,118.04799999999999,2047.0
4096,114.77,2048.0
4098,116.06,2049.0
4100,114.62799999999999,2050.0
4102,114.975,2051.0
4104,116.561,2052.0
4106,113.93700000000001,2053.0
4108,116.507,2054.0
4110,116.559,2055.0
4112,115.725,2056.0
4114,115.10700000000001,2057.0
4116,111.11200000000001,2058.0
4118,114.236,2059.0
4120,116.10600000000001,2060.0
4122,116.41,2061.0
4124,117.98200000000001,2062.0
4126,116.12799999999999,2063.0
4128,115.874,2064.0
4130,121.84200000000001,2065.0
4132,126.081,2066.0
4134,127.389,2067.0
4136,127.445,2068.0
4138,127.445,2069.0
4140,127.445,2070.0
4142,127.445,2071.0
4144,127.445,2072.0
4146,127.445,2073.0
4148,89.8806,2074.0
4150,95.7504,2075.0
4152,104.708,2076.0
4154,103.32,2077.0
4156,102.598,2078.0
4158,106.603,2079.0
4160,105.398,2080.0
4162,108.65899999999999,2081.0
4164,109.124,2082.0
4166,103.78399999999999,2083.0
4168,108.399,2084.0
4170,112.051,2085.0
4172,112.03,2086.0
4174,112.626,2087.0
4176,108.863,2088.0
4178,111.944,2089.0
4180,111.087,2090.0
4182,113.74799999999999,2091.0
4184,112.76700000000001,2092.0
4186,113.62700000000001,2093.0
4188,112.035,2094.0
4190,109.17,2095.0
4192,113.155,2096.0
4194,113.219,2097.0
4196,111.36200000000001,2098.0
4198,115.441,2099.0
4200,114.75,2100.0
4202,113.486,2101.0
4204,110.211,2102.0
4206,108.15700000000001,2103.0
4208,111.715,2104.0
4210,112.416,2105.0
4212,113.382,2106.0
4214,110.477,2107.0
4216,111.64399999999999,2108.0
4218,115.365,2109.0
4220,113.17399999999999,2110.0
4222,117.625,2111.0
4224,119.205,2112.0
4226,120.295,2113.0
4228,117.07799999999999,2114.0
4230,116.485,2115.0
4232,120.085,2116.0
4234,120.085,2117.0
4236,120.085,2118.0
4238,120.085,2119.0
4240,120.085,2120.0
4242,122.02799999999999,2121.0
4244,139.19799999999998,2122.0
4246,139.19799999999998,2123.0
4248,131.929,2124.0
4250,131.429,2125.0
4252,130.974,2126.0
4254,133.84799999999998,2127.0
4256,139.121,2128.0
4258,137.945,2129.0
4260,132.83700000000002,2130.0
4262,126.03200000000001,2131.0
4264,124.412,2132.0
4266,120.921,2133.0
4268,117.90899999999999,2134.0
4270,117.52799999999999,2135.0
4272,113.545,2136.0
4274,115.065,2137.0
4276,112.473,2138.0
4278,111.48299999999999,2139.0
4280,114.677,2140.0
4282,112.611,2141.0
4284,112.637,2142.0
4286,113.171,2143.0
4288,109.066,2144.0
4290,112.346,2145.0
4292,109.579,2146.0
4294,108.745,2147.0
4296,111.304,2148.0
4298,112.01100000000001,2149.0
4300,112.06299999999999,2150.0
4302,107.118,2151.0
4304,108.47200000000001,2152.0
4306,106.954,2153.0
4308,106.485,2154.0
4310,106.485,2155.0
4312,107.67299999999999,2156.0
4314,105.625,2157.0
4316,106.546,2158.0
4318,106.603,2159.0
4320,110.45299999999999,2160.0
4322,109.48299999999999,2161.0
4324,110.309,2162.0
4326,109.86399999999999,2163.0
4328,106.76,2164.0
4330,106.695,2165.0
4332,106.4,2166.0
4334,107.867,2167.0
4336,104.536,2168.0
4338,105.416,2169.0
4340,104.89399999999999,2170.0
4342,106.05,2171.0
4344,99.6885,2172.0
4346,96.7242,2173.0
4348,105.54,2174.0
4350,106.79700000000001,2175.0
4352,110.72200000000001,2176.0
4354,112.131,2177.0
4356,110.21700000000001,2178.0
4358,113.28200000000001,2179.0
4360,111.74,2180.0
4362,108.92399999999999,2181.0
4364,109.875,2182.0
4366,105.62200000000001,2183.0
4368,102.07700000000001,2184.0
4370,110.719,2185.0
4372,111.859,2186.0
4374,115.615,2187.0
4376,116.179,2188.0
4378,115.523,2189.0
4380,112.416,2190.0
4382,110.978,2191.0
4384,111.77600000000001,2192.0
4386,106.527,2193.0
4388,107.266,2194.0
4390,108.009,2195.0
4392,108.296,2196.0
4394,109.84700000000001,2197.0
4396,109.319,2198.0
4398,111.85700000000001,2199.0
4400,109.59700000000001,2200.0
4402,112.04299999999999,2201.0
4404,110.236,2202.0
4406,111.50299999999999,2203.0
4408,111.07799999999999,2204.0
4410,110.662,2205.0
4412,108.76100000000001,2206.0
4414,111.022,2207.0
4416,113.23100000000001,2208.0
4418,114.412,2209.0
4420,118.29700000000001,2210.0
4422,121.551,2211.0
4424,124.189,2212.0
4426,122.866,2213.0
4428,121.552,2214.0
4430,119.80799999999999,2215.0
4432,119.639,2216.0
4434,119.523,2217.0
4436,125.104,2218.0
4438,124.001,2219.0
4440,120.633,2220.0
4442,120.633,2221.0
4444,117.891,2222.0
4446,118.52799999999999,2223.0
4448,119.639,2224.0
4450,120.927,2225.0
4452,118.053,2226.0
4454,116.27,2227.0
4456,114.56200000000001,2228.0
4458,116.01,2229.0
4460,113.09,2230.0
4462,111.775,2231.0
4464,111.863,2232.0
4466,111.876,2233.0
4468,111.76,2234.0
4470,113.834,2235.0
4472,113.83200000000001,2236.0
4474,115.242,2237.0
4476,113.322,2238.0
4478,113.35700000000001,2239.0
4480,111.919,2240.0
4482,106.337,2241.0
4484,105.59,2242.0
4486,106.645,2243.0
4488,107.991,2244.0
4490,111.06299999999999,2245.0
4492,110.686,2246.0
4494,112.238,2247.0
4496,110.525,2248.0
4498,111.927,2249.0
4500,111.54700000000001,2250.0
4502,113.77799999999999,2251.0
4504,113.932,2252.0
