,hr,time
2920,83.0031,1168.0
2922,83.0031,1169.0
2924,83.4723,1170.0
2926,76.2158,1171.0
2928,76.4278,1172.0
2930,77.1481,1173.0
2932,75.0494,1174.0
2934,79.1255,1175.0
2936,77.6793,1176.0
2938,79.9273,1177.0
2940,80.3199,1178.0
2942,83.0735,1179.0
2944,81.5461,1180.0
2946,76.8998,1181.0
2948,78.5893,1182.0
2950,78.0286,1183.0
2952,78.2408,1184.0
2954,78.9036,1185.0
2956,75.5562,1186.0
2958,76.1377,1187.0
2960,74.2471,1188.0
2962,72.1058,1189.0
2964,76.4887,1190.0
2966,75.7379,1191.0
2968,76.544,1192.0
2970,81.4764,1193.0
2972,80.5784,1194.0
2974,76.9365,1195.0
2976,78.1151,1196.0
2978,75.0745,1197.0
2980,71.9238,1198.0
2982,75.4866,1199.0
2984,75.3633,1200.0
2986,72.9132,1201.0
2988,77.1241,1202.0
2990,78.3495,1203.0
2992,76.1571,1204.0
2994,76.8413,1205.0
2996,76.8413,1206.0
2998,76.8413,1207.0
3000,76.8413,1208.0
3002,82.7207,1209.0
3004,84.3914,1210.0
3006,78.54899999999999,1211.0
3008,73.6916,1212.0
3010,76.7533,1213.0
3012,75.1124,1214.0
3014,75.8844,1215.0
3016,82.4101,1216.0
3018,80.3798,1217.0
3020,76.3092,1218.0
3022,76.3519,1219.0
3024,73.594,1220.0
3026,73.4251,1221.0
3028,76.443,1222.0
3030,75.4878,1223.0
3032,73.5663,1224.0
3034,76.1023,1225.0
3036,76.1255,1226.0
3038,76.6144,1227.0
3040,80.4575,1228.0
3042,75.5702,1229.0
3044,76.0223,1230.0
3046,74.5602,1231.0
3048,75.0413,1232.0
3050,78.4087,1233.0
3052,78.4049,1234.0
3054,77.0282,1235.0
3056,78.9255,1236.0
3058,76.1238,1237.0
3060,76.6734,1238.0
3062,80.2756,1239.0
3064,76.7413,1240.0
3066,79.8821,1241.0
3068,78.4834,1242.0
3070,75.4386,1243.0
3072,78.2734,1244.0
3074,75.2569,1245.0
3076,75.8038,1246.0
3078,78.7498,1247.0
3080,76.1211,1248.0
3082,75.4332,1249.0
3084,76.5266,1250.0
3086,74.1578,1251.0
3088,77.9219,1252.0
3090,81.0531,1253.0
3092,78.9968,1254.0
3094,84.8093,1255.0
3096,88.6767,1256.0
3098,89.5483,1257.0
3100,84.1632,1258.0
3102,80.1613,1259.0
3104,77.9854,1260.0
3106,77.1445,1261.0
3108,81.6229,1262.0
3110,80.4071,1263.0
3112,78.709,1264.0
3114,81.764,1265.0
3116,79.5958,1266.0
3118,80.3071,1267.0
3120,81.1427,1268.0
3122,78.4863,1269.0
3124,76.1464,1270.0
3126,79.1753,1271.0
3128,77.5466,1272.0
3130,77.2078,1273.0
3132,80.2554,1274.0
3134,77.7331,1275.0
3136,79.3227,1276.0
3138,79.1898,1277.0
3140,77.5656,1278.0
3142,82.2646,1279.0
3144,79.7263,1280.0
3146,79.3798,1281.0
3148,81.8346,1282.0
3150,76.4476,1283.0
3152,77.8174,1284.0
3154,75.265,1285.0
3156,74.3639,1286.0
3158,78.6197,1287.0
3160,79.9961,1288.0
3162,78.48899999999999,1289.0
3164,79.8681,1290.0
3166,78.5081,1291.0
3168,73.4072,1292.0
3170,73.9596,1293.0
3172,75.9906,1294.0
3174,73.6939,1295.0
3176,75.9385,1296.0
3178,75.9385,1297.0
3180,77.809,1298.0
3182,76.3594,1299.0
3184,76.3594,1300.0
3186,83.8539,1301.0
3188,80.1216,1302.0
3190,83.016,1303.0
3192,78.9884,1304.0
3194,77.5863,1305.0
3196,79.1759,1306.0
3198,78.7692,1307.0
3200,77.842,1308.0
3202,82.7495,1309.0
3204,81.8847,1310.0
3206,81.5377,1311.0
3208,82.95100000000001,1312.0
3210,78.3099,1313.0
3212,74.2284,1314.0
3214,77.6587,1315.0
3216,76.6112,1316.0
3218,76.5231,1317.0
3220,82.65799999999999,1318.0
3222,78.5432,1319.0
3224,78.2083,1320.0
3226,77.8807,1321.0
3228,77.7982,1322.0
3230,82.7241,1323.0
3232,79.4777,1324.0
3234,77.2611,1325.0
3236,77.8618,1326.0
3238,75.3491,1327.0
3240,74.4294,1328.0
3242,78.9238,1329.0
3244,78.73,1330.0
3246,82.594,1331.0
3248,78.947,1332.0
3250,76.8226,1333.0
3252,81.9963,1334.0
3254,77.043,1335.0
3256,73.445,1336.0
3258,77.8945,1337.0
3260,75.39399999999999,1338.0
3262,79.0902,1339.0
3264,80.9267,1340.0
3266,82.1625,1341.0
3268,84.4162,1342.0
3270,82.5767,1343.0
3272,80.2729,1344.0
3274,80.8606,1345.0
3276,79.4733,1346.0
3278,81.7653,1347.0
3280,81.8377,1348.0
3282,80.9588,1349.0
3284,82.6873,1350.0
3286,81.0907,1351.0
3288,85.193,1352.0
3290,83.9102,1353.0
3292,80.6759,1354.0
3294,83.3043,1355.0
3296,80.1406,1356.0
3298,78.5706,1357.0
3300,81.9817,1358.0
3302,79.6027,1359.0
3304,80.283,1360.0
3306,84.4077,1361.0
3308,83.9634,1362.0
3310,84.8682,1363.0
3312,85.5701,1364.0
3314,84.1045,1365.0
3316,85.059,1366.0
3318,81.1975,1367.0
3320,78.7564,1368.0
3322,79.1054,1369.0
3324,79.0414,1370.0
3326,83.8318,1371.0
3328,84.4134,1372.0
3330,83.554,1373.0
3332,84.8213,1374.0
3334,84.8213,1375.0
3336,84.8213,1376.0
3338,84.8213,1377.0
3340,79.0871,1378.0
3342,83.7228,1379.0
3344,87.7802,1380.0
3346,95.6003,1381.0
3348,95.1134,1382.0
3350,88.0887,1383.0
3352,86.1,1384.0
3354,81.4536,1385.0
3356,82.1999,1386.0
3358,82.5498,1387.0
3360,79.7816,1388.0
3362,83.3985,1389.0
3364,82.9652,1390.0
3366,82.87299999999999,1391.0
3368,83.8308,1392.0
3370,82.3367,1393.0
3372,81.5124,1394.0
3374,89.1779,1395.0
3376,97.4524,1396.0
3378,90.1475,1397.0
3380,90.1475,1398.0
3382,90.1475,1399.0
3384,82.8569,1400.0
3386,83.0639,1401.0
3388,80.2215,1402.0
3390,79.3682,1403.0
3392,83.7286,1404.0
3394,85.2511,1405.0
3396,82.8013,1406.0
3398,82.8314,1407.0
3400,81.5027,1408.0
3402,80.3472,1409.0
3404,84.4823,1410.0
3406,85.2955,1411.0
3408,81.2984,1412.0
3410,83.5437,1413.0
3412,81.1119,1414.0
3414,76.9605,1415.0
3416,74.6255,1416.0
3418,78.2662,1417.0
3420,78.9126,1418.0
3422,80.7416,1419.0
3424,82.9397,1420.0
3426,82.0933,1421.0
3428,81.6337,1422.0
3430,85.819,1423.0
3432,82.2291,1424.0
3434,79.7762,1425.0
3436,82.2046,1426.0
3438,79.5651,1427.0
3440,80.4726,1428.0
3442,81.5429,1429.0
3444,79.3798,1430.0
3446,84.039,1431.0
3448,83.4393,1432.0
3450,81.2798,1433.0
3452,82.321,1434.0
3454,77.5824,1435.0
3456,77.4977,1436.0
3458,76.9598,1437.0
3460,75.586,1438.0
3462,79.3337,1439.0
3464,78.6271,1440.0
3466,76.3538,1441.0
3468,79.7672,1442.0
3470,79.7891,1443.0
3472,76.9984,1444.0
3474,80.6319,1445.0
3476,80.3363,1446.0
3478,78.3937,1447.0
3480,79.0974,1448.0
3482,75.2277,1449.0
3484,75.2254,1450.0
3486,78.8599,1451.0
3488,75.4781,1452.0
3490,79.3675,1453.0
3492,77.3218,1454.0
3494,76.1965,1455.0
3496,80.6015,1456.0
3498,78.6974,1457.0
3500,78.3116,1458.0
3502,78.179,1459.0
3504,75.9145,1460.0
3506,77.2596,1461.0
3508,78.4184,1462.0
3510,74.96300000000001,1463.0
3512,78.8606,1464.0
3514,82.1407,1465.0
3516,78.4212,1466.0
3518,79.2789,1467.0
3520,79.8018,1468.0
3522,76.3838,1469.0
3524,77.8816,1470.0
3526,75.9313,1471.0
3528,75.3897,1472.0
3530,79.1068,1473.0
3532,77.5247,1474.0
3534,79.1777,1475.0
3536,79.123,1476.0
3538,76.2527,1477.0
3540,75.1943,1478.0
3542,75.3446,1479.0
3544,73.6939,1480.0
3546,78.1354,1481.0
3548,75.3988,1482.0
3550,74.5631,1483.0
3552,78.9092,1484.0
3554,77.5008,1485.0
3556,79.2195,1486.0
3558,79.4185,1487.0
3560,76.6143,1488.0
3562,76.2566,1489.0
3564,76.7098,1490.0
3566,73.4545,1491.0
3568,75.7594,1492.0
3570,77.7233,1493.0
3572,77.2554,1494.0
3574,81.547,1495.0
3576,77.7997,1496.0
3578,77.6543,1497.0
3580,79.5357,1498.0
3582,76.5519,1499.0
3584,79.2334,1500.0
3586,78.6815,1501.0
3588,76.8179,1502.0
3590,78.1712,1503.0
3592,78.9133,1504.0
3594,78.2621,1505.0
3596,82.2611,1506.0
3598,80.4768,1507.0
3600,77.4217,1508.0
3602,80.2042,1509.0
3604,79.7836,1510.0
3606,82.4466,1511.0
3608,81.4295,1512.0
3610,79.3644,1513.0
3612,81.9074,1514.0
3614,76.8532,1515.0
3616,76.6221,1516.0
3618,79.4997,1517.0
3620,79.4276,1518.0
3622,82.15899999999999,1519.0
3624,80.1136,1520.0
3626,79.3053,1521.0
3628,81.8291,1522.0
3630,80.5536,1523.0
3632,80.4403,1524.0
3634,80.9164,1525.0
3636,81.0783,1526.0
3638,82.6681,1527.0
3640,80.4724,1528.0
3642,82.4793,1529.0
3644,81.2547,1530.0
3646,77.0332,1531.0
3648,79.6652,1532.0
3650,81.7723,1533.0
3652,79.5506,1534.0
3654,81.7647,1535.0
3656,81.4404,1536.0
3658,80.5703,1537.0
3660,83.9181,1538.0
3662,79.4743,1539.0
3664,79.6484,1540.0
3666,80.8969,1541.0
3668,78.0126,1542.0
3670,81.2033,1543.0
3672,80.6875,1544.0
3674,79.7756,1545.0
3676,85.1308,1546.0
3678,80.7348,1547.0
3680,80.9871,1548.0
3682,83.5313,1549.0
3684,78.043,1550.0
3686,77.9642,1551.0
3688,75.4104,1552.0
3690,76.1976,1553.0
3692,79.8168,1554.0
3694,79.3606,1555.0
3696,80.9337,1556.0
3698,84.3817,1557.0
3700,84.1848,1558.0
3702,85.6489,1559.0
3704,82.0654,1560.0
3706,79.4167,1561.0
3708,79.06,1562.0
3710,76.3512,1563.0
3712,78.1577,1564.0
3714,81.0344,1565.0
3716,79.9416,1566.0
3718,83.3197,1567.0
3720,82.7442,1568.0
3722,81.0771,1569.0
3724,85.1915,1570.0
3726,82.5887,1571.0
3728,82.5887,1572.0
3730,83.6636,1573.0
3732,79.9472,1574.0
3734,78.0126,1575.0
3736,81.5539,1576.0
3738,80.3932,1577.0
3740,78.8551,1578.0
3742,80.962,1579.0
3744,79.5855,1580.0
3746,82.5218,1581.0
3748,82.7961,1582.0
3750,79.717,1583.0
3752,82.384,1584.0
3754,78.2666,1585.0
3756,75.8338,1586.0
3758,80.7429,1587.0
3760,77.0515,1588.0
3762,77.2776,1589.0
3764,78.3127,1590.0
3766,78.5952,1591.0
3768,82.0346,1592.0
3770,86.6583,1593.0
3772,90.742,1594.0
3774,91.7432,1595.0
3776,87.45100000000001,1596.0
3778,80.1277,1597.0
3780,79.6408,1598.0
3782,73.383,1599.0
3784,74.4801,1600.0
3786,73.3102,1601.0
3788,72.7129,1602.0
3790,77.1538,1603.0
3792,72.0646,1604.0
3794,72.0646,1605.0
3796,84.5523,1606.0
3798,89.507,1607.0
3800,86.0506,1608.0
3802,78.1639,1609.0
3804,77.6912,1610.0
3806,77.1507,1611.0
3808,73.9801,1612.0
3810,81.7876,1613.0
3812,88.4686,1614.0
3814,86.6428,1615.0
3816,81.3218,1616.0
3818,79.4129,1617.0
3820,76.6215,1618.0
3822,75.0114,1619.0
3824,77.6066,1620.0
3826,80.8901,1621.0
3828,75.5255,1622.0
3830,73.48899999999999,1623.0
3832,73.8462,1624.0
3834,71.5638,1625.0
3836,75.9183,1626.0
3838,79.2843,1627.0
3840,83.3821,1628.0
3842,86.436,1629.0
3844,83.3844,1630.0
3846,81.403,1631.0
3848,84.0209,1632.0
3850,77.7317,1633.0
3852,72.2241,1634.0
3854,81.411,1635.0
3856,80.0047,1636.0
3858,76.6754,1637.0
3860,75.1559,1638.0
3862,79.2068,1639.0
3864,78.6635,1640.0
3866,74.1868,1641.0
3868,74.2319,1642.0
3870,76.6304,1643.0
3872,74.3796,1644.0
3874,74.7658,1645.0
3876,77.965,1646.0
3878,75.5557,1647.0
3880,76.0869,1648.0
3882,77.5979,1649.0
3884,73.2704,1650.0
3886,72.6331,1651.0
3888,78.8953,1652.0
3890,76.4129,1653.0
3892,74.7445,1654.0
3894,77.1079,1655.0
3896,74.7654,1656.0
3898,72.4617,1657.0
3900,76.4197,1658.0
3902,77.5616,1659.0
3904,76.6929,1660.0
3906,79.837,1661.0
3908,77.3047,1662.0
3910,77.8552,1663.0
3912,78.0924,1664.0
3914,74.4898,1665.0
3916,76.4632,1666.0
3918,80.293,1667.0
3920,79.883,1668.0
3922,79.883,1669.0
3924,77.0379,1670.0
3926,76.0738,1671.0
3928,78.9533,1672.0
3930,76.2529,1673.0
3932,78.4339,1674.0
3934,79.6129,1675.0
3936,74.8255,1676.0
3938,72.4496,1677.0
3940,78.1711,1678.0
3942,75.3414,1679.0
3944,77.6799,1680.0
3946,80.899,1681.0
3948,77.8184,1682.0
3950,77.9087,1683.0
3952,78.1082,1684.0
3954,73.6178,1685.0
3956,73.2212,1686.0
3958,73.2867,1687.0
3960,70.4201,1688.0
3962,72.0605,1689.0
3964,80.36,1690.0
3966,77.1038,1691.0
3968,76.0972,1692.0
3970,77.1091,1693.0
3972,74.6431,1694.0
3974,72.0634,1695.0
3976,76.0808,1696.0
3978,74.9451,1697.0
3980,75.5724,1698.0
3982,79.4212,1699.0
3984,77.7465,1700.0
3986,73.3407,1701.0
3988,72.5486,1702.0
3990,73.1508,1703.0
3992,73.063,1704.0
3994,77.8135,1705.0
3996,78.4255,1706.0
3998,74.7524,1707.0
4000,75.3249,1708.0
4002,76.9694,1709.0
4004,71.5145,1710.0
4006,71.0267,1711.0
4008,72.4973,1712.0
4010,71.3014,1713.0
4012,73.6056,1714.0
4014,73.6056,1715.0
4016,73.6056,1716.0
4018,80.9942,1717.0
4020,79.9416,1718.0
4022,78.8309,1719.0
4024,72.2419,1720.0
4026,72.3036,1721.0
4028,73.4928,1722.0
4030,69.3086,1723.0
4032,71.6491,1724.0
4034,78.8936,1725.0
4036,80.2953,1726.0
4038,76.4282,1727.0
4040,78.0095,1728.0
4042,76.0979,1729.0
4044,72.9155,1730.0
4046,77.0311,1731.0
4048,72.8162,1732.0
4050,73.9706,1733.0
4052,75.8809,1734.0
4054,75.368,1735.0
4056,77.4789,1736.0
4058,79.21,1737.0
4060,79.482,1738.0
4062,82.4102,1739.0
4064,82.3492,1740.0
4066,79.0884,1741.0
4068,79.0051,1742.0
4070,74.5338,1743.0
4072,74.6991,1744.0
4074,76.1914,1745.0
4076,73.0468,1746.0
4078,76.169,1747.0
4080,79.8896,1748.0
4082,79.9836,1749.0
4084,84.1047,1750.0
4086,81.6003,1751.0
4088,77.4596,1752.0
4090,78.3913,1753.0
4092,74.5331,1754.0
4094,73.8111,1755.0
4096,78.3512,1756.0
4098,78.168,1757.0
4100,77.915,1758.0
4102,80.49,1759.0
4104,79.7867,1760.0
4106,77.4835,1761.0
4108,80.9411,1762.0
4110,78.1073,1763.0
4112,79.0508,1764.0
4114,83.6897,1765.0
4116,81.2021,1766.0
4118,81.2399,1767.0
4120,82.5961,1768.0
4122,79.5456,1769.0
4124,82.9363,1770.0
4126,81.586,1771.0
4128,78.9009,1772.0
4130,82.3082,1773.0
4132,80.5958,1774.0
4134,78.0751,1775.0
4136,83.0514,1776.0
4138,82.8361,1777.0
4140,83.7046,1778.0
4142,84.8781,1779.0
4144,79.1829,1780.0
4146,77.1653,1781.0
4148,75.17,1782.0
4150,74.0241,1783.0
4152,79.4356,1784.0
4154,78.2223,1785.0
4156,79.6311,1786.0
4158,81.5246,1787.0
4160,76.628,1788.0
4162,76.4582,1789.0
4164,78.6355,1790.0
4166,76.8409,1791.0
4168,76.6775,1792.0
4170,77.5496,1793.0
4172,74.8695,1794.0
4174,76.964,1795.0
4176,76.3183,1796.0
4178,74.6596,1797.0
4180,78.9962,1798.0
4182,75.73100000000001,1799.0
4184,75.2786,1800.0
4186,78.0646,1801.0
4188,76.732,1802.0
4190,77.2395,1803.0
4192,79.2652,1804.0
4194,77.1436,1805.0
4196,79.7984,1806.0
4198,79.7984,1807.0
4200,84.1015,1808.0
4202,71.6524,1809.0
4204,69.2987,1810.0
4206,69.2609,1811.0
4208,73.1322,1812.0
4210,69.6,1813.0
4212,68.8223,1814.0
4214,70.63600000000001,1815.0
4216,76.1229,1816.0
4218,76.1536,1817.0
4220,78.6213,1818.0
4222,82.1176,1819.0
4224,78.001,1820.0
4226,75.0619,1821.0
4228,78.4713,1822.0
4230,74.0427,1823.0
4232,69.8743,1824.0
4234,72.1022,1825.0
4236,72.5053,1826.0
4238,70.6031,1827.0
4240,72.2215,1828.0
4242,77.2673,1829.0
4244,74.8412,1830.0
4246,76.23,1831.0
4248,76.2126,1832.0
4250,73.3174,1833.0
4252,75.0892,1834.0
4254,78.7066,1835.0
4256,77.851,1836.0
4258,77.4023,1837.0
4260,80.5552,1838.0
4262,78.0227,1839.0
4264,76.8437,1840.0
4266,80.6005,1841.0
4268,81.3832,1842.0
4270,77.1167,1843.0
4272,78.1719,1844.0
4274,79.7848,1845.0
4276,77.6767,1846.0
4278,80.0395,1847.0
4280,79.4322,1848.0
4282,77.2519,1849.0
4284,80.1178,1850.0
4286,81.6313,1851.0
4288,79.2673,1852.0
4290,81.0073,1853.0
4292,78.5869,1854.0
4294,78.2604,1855.0
4296,81.3638,1856.0
4298,78.2663,1857.0
4300,80.0325,1858.0
4302,77.182,1859.0
4304,78.3614,1860.0
4306,81.5111,1861.0
4308,78.243,1862.0
4310,80.4732,1863.0
4312,81.3518,1864.0
4314,81.0536,1865.0
4316,82.7285,1866.0
4318,79.9243,1867.0
4320,79.0262,1868.0
4322,79.0151,1869.0
4324,78.1932,1870.0
4326,76.6878,1871.0
4328,79.8849,1872.0
4330,77.7528,1873.0
4332,77.8765,1874.0
4334,77.4853,1875.0
4336,78.3352,1876.0
4338,78.3352,1877.0
4340,79.0443,1878.0
4342,79.0443,1879.0
4344,79.0443,1880.0
4346,77.3025,1881.0
4348,80.1483,1882.0
4350,77.5628,1883.0
4352,76.6604,1884.0
4354,79.2688,1885.0
4356,78.6325,1886.0
4358,81.5544,1887.0
4360,79.6805,1888.0
4362,78.3865,1889.0
4364,80.0577,1890.0
4366,76.3102,1891.0
4368,79.919,1892.0
4370,77.4871,1893.0
4372,75.6921,1894.0
4374,80.62100000000001,1895.0
4376,79.6318,1896.0
4378,79.1611,1897.0
4380,79.1611,1898.0
4382,77.3531,1899.0
4384,80.3167,1900.0
4386,79.9196,1901.0
4388,77.1617,1902.0
4390,77.7306,1903.0
4392,76.0906,1904.0
4394,78.5515,1905.0
4396,80.0252,1906.0
4398,79.6445,1907.0
4400,83.0824,1908.0
4402,80.6326,1909.0
4404,81.53,1910.0
4406,79.3948,1911.0
4408,78.0023,1912.0
4410,80.5164,1913.0
4412,77.6689,1914.0
4414,76.6661,1915.0
4416,78.4054,1916.0
4418,77.2326,1917.0
4420,80.1866,1918.0
4422,80.3476,1919.0
4424,78.6743,1920.0
4426,82.9904,1921.0
4428,79.8777,1922.0
4430,78.6664,1923.0
4432,79.8138,1924.0
4434,76.1808,1925.0
4436,78.8076,1926.0
4438,77.4292,1927.0
4440,76.6813,1928.0
4442,80.5604,1929.0
4444,80.8081,1930.0
4446,80.2512,1931.0
4448,82.1237,1932.0
4450,78.1734,1933.0
4452,75.4543,1934.0
4454,76.3589,1935.0
4456,73.7984,1936.0
4458,76.9092,1937.0
4460,77.4856,1938.0
4462,75.29,1939.0
4464,78.7841,1940.0
4466,75.4616,1941.0
4468,74.5487,1942.0
4470,79.3105,1943.0
4472,77.933,1944.0
4474,76.65899999999999,1945.0
4476,79.759,1946.0
4478,79.759,1947.0
4480,79.759,1948.0
4482,78.0345,1949.0
4484,73.8125,1950.0
4486,74.8621,1951.0
4488,76.1241,1952.0
4490,74.8368,1953.0
4492,78.1132,1954.0
4494,80.2066,1955.0
4496,77.0444,1956.0
4498,76.5538,1957.0
4500,78.171,1958.0
4502,76.5224,1959.0
4504,79.1806,1960.0
4506,74.7283,1961.0
4508,73.5085,1962.0
4510,75.5751,1963.0
4512,73.7417,1964.0
4514,74.8353,1965.0
4516,77.3471,1966.0
4518,77.911,1967.0
4520,79.804,1968.0
4522,76.3969,1969.0
4524,73.3258,1970.0
4526,77.66199999999999,1971.0
4528,77.6537,1972.0
4530,75.9841,1973.0
4532,80.1051,1974.0
4534,79.6418,1975.0
4536,77.9312,1976.0
4538,80.9593,1977.0
4540,76.7718,1978.0
4542,75.4245,1979.0
4544,77.7037,1980.0
4546,74.1743,1981.0
4548,72.7788,1982.0
4550,77.0878,1983.0
4552,76.9502,1984.0
4554,75.9775,1985.0
4556,79.5991,1986.0
4558,78.419,1987.0
4560,76.4828,1988.0
4562,80.848,1989.0
4564,76.7457,1990.0
4566,76.5097,1991.0
4568,77.4251,1992.0
4570,72.7885,1993.0
4572,73.0839,1994.0
4574,74.7445,1995.0
4576,72.918,1996.0
4578,74.8185,1997.0
4580,79.2428,1998.0
4582,76.3623,1999.0
4584,75.9037,2000.0
4586,80.1883,2001.0
4588,79.6854,2002.0
4590,75.428,2003.0
4592,75.1719,2004.0
4594,71.9296,2005.0
4596,74.6858,2006.0
4598,74.9877,2007.0
4600,77.2548,2008.0
4602,79.1253,2009.0
4604,77.9121,2010.0
4606,80.7597,2011.0
4608,79.7192,2012.0
4610,78.4252,2013.0
4612,82.3814,2014.0
4614,78.5296,2015.0
4616,79.2424,2016.0
4618,76.1765,2017.0
4620,76.1661,2018.0
4622,77.6321,2019.0
4624,78.0779,2020.0
4626,82.7901,2021.0
4628,84.2793,2022.0
4630,82.7611,2023.0
4632,84.5083,2024.0
4634,79.3648,2025.0
4636,76.1029,2026.0
4638,78.59100000000001,2027.0
4640,75.1238,2028.0
4642,78.9,2029.0
4644,77.0896,2030.0
4646,81.858,2031.0
4648,82.2585,2032.0
4650,83.7133,2033.0
4652,82.0937,2034.0
4654,77.9329,2035.0
4656,78.2536,2036.0
4658,74.898,2037.0
4660,72.0377,2038.0
4662,77.2882,2039.0
4664,74.7114,2040.0
4666,77.5986,2041.0
4668,79.5602,2042.0
4670,79.6076,2043.0
4672,82.8564,2044.0
4674,81.4694,2045.0
4676,83.4583,2046.0
4678,83.4583,2047.0
4680,84.9329,2048.0
4682,78.3557,2049.0
4684,80.3373,2050.0
4686,76.2562,2051.0
4688,77.694,2052.0
4690,82.4554,2053.0
4692,81.1839,2054.0
4694,81.2571,2055.0
4696,77.8171,2056.0
4698,73.9685,2057.0
4700,74.9093,2058.0
4702,73.6662,2059.0
4704,71.7449,2060.0
4706,74.2339,2061.0
4708,76.5596,2062.0
4710,78.5545,2063.0
4712,83.1801,2064.0
4714,79.7156,2065.0
4716,78.7047,2066.0
4718,76.3405,2067.0
4720,74.923,2068.0
4722,78.7336,2069.0
4724,78.3903,2070.0
4726,76.6787,2071.0
4728,77.8718,2072.0
4730,74.2157,2073.0
4732,73.5048,2074.0
4734,78.1934,2075.0
4736,75.2019,2076.0
4738,79.3999,2077.0
4740,76.3735,2078.0
4742,75.4284,2079.0
4744,78.4929,2080.0
4746,77.2387,2081.0
4748,75.6785,2082.0
4750,77.1293,2083.0
4752,75.4608,2084.0
4754,76.9659,2085.0
4756,80.469,2086.0
4758,75.936,2087.0
4760,75.7051,2088.0
4762,79.0321,2089.0
4764,76.6164,2090.0
4766,78.4504,2091.0
4768,79.8686,2092.0
4770,77.4624,2093.0
4772,79.1607,2094.0
4774,77.3656,2095.0
4776,76.8913,2096.0
4778,80.4482,2097.0
4780,79.1029,2098.0
4782,77.8583,2099.0
4784,79.5371,2100.0
4786,77.7099,2101.0
4788,79.5524,2102.0
4790,81.9532,2103.0
4792,77.4131,2104.0
4794,75.5048,2105.0
4796,77.1058,2106.0
4798,74.5788,2107.0
4800,72.8241,2108.0
4802,78.6086,2109.0
4804,78.8914,2110.0
4806,78.9465,2111.0
4808,78.9465,2112.0
4810,78.9465,2113.0
4812,76.7288,2114.0
4814,76.6332,2115.0
4816,72.8868,2116.0
4818,73.3862,2117.0
4820,74.548,2118.0
4822,73.7911,2119.0
4824,77.4003,2120.0
4826,78.4419,2121.0
4828,77.2988,2122.0
4830,79.1264,2123.0
4832,78.0129,2124.0
4834,74.69,2125.0
4836,75.9309,2126.0
4838,77.4066,2127.0
4840,75.6062,2128.0
4842,80.4126,2129.0
4844,89.0467,2130.0
4846,84.6989,2131.0
4848,84.6989,2132.0
4850,84.6989,2133.0
4852,74.2982,2134.0
4854,70.796,2135.0
4856,68.3182,2136.0
4858,70.9241,2137.0
4860,73.5375,2138.0
4862,70.4475,2139.0
4864,74.096,2140.0
4866,77.6508,2141.0
4868,76.4338,2142.0
4870,74.5414,2143.0
4872,78.6205,2144.0
4874,74.4366,2145.0
4876,72.2313,2146.0
4878,74.9912,2147.0
4880,77.8962,2148.0
4882,73.7865,2149.0
4884,74.3361,2150.0
4886,76.1152,2151.0
4888,75.64399999999999,2152.0
4890,80.0303,2153.0
4892,81.3077,2154.0
4894,77.1531,2155.0
4896,77.0582,2156.0
4898,81.1026,2157.0
4900,79.3207,2158.0
4902,81.0591,2159.0
4904,81.1769,2160.0
4906,77.1404,2161.0
4908,80.9159,2162.0
4910,77.8601,2163.0
4912,77.2523,2164.0
4914,79.289,2165.0
4916,76.7826,2166.0
4918,80.2517,2167.0
4920,79.3566,2168.0
4922,77.494,2169.0
4924,81.5446,2170.0
4926,80.5014,2171.0
4928,79.3096,2172.0
4930,78.707,2173.0
4932,74.0654,2174.0
4934,75.585,2175.0
4936,77.9881,2176.0
4938,74.4186,2177.0
4940,77.5504,2178.0
4942,74.9748,2179.0
4944,77.7634,2180.0
4946,82.2555,2181.0
4948,79.9654,2182.0
4950,80.6276,2183.0
4952,78.0846,2184.0
4954,74.5987,2185.0
4956,77.20100000000001,2186.0
4958,75.8221,2187.0
4960,73.4513,2188.0
4962,78.4065,2189.0
4964,77.8295,2190.0
4966,79.0654,2191.0
4968,83.6483,2192.0
4970,79.623,2193.0
4972,78.1929,2194.0
4974,78.6954,2195.0
4976,75.1836,2196.0
4978,77.6767,2197.0
4980,76.329,2198.0
4982,75.1705,2199.0
4984,76.6328,2200.0
4986,75.7162,2201.0
4988,75.5082,2202.0
4990,79.5782,2203.0
4992,76.8577,2204.0
4994,77.7354,2205.0
4996,80.4866,2206.0
4998,76.5126,2207.0
5000,80.7538,2208.0
5002,79.0463,2209.0
5004,77.3241,2210.0
5006,79.117,2211.0
5008,76.0454,2212.0
5010,77.2891,2213.0
5012,80.0867,2214.0
5014,79.6408,2215.0
5016,82.0101,2216.0
5018,82.4534,2217.0
5020,77.7566,2218.0
5022,76.984,2219.0
5024,74.1581,2220.0
5026,71.9093,2221.0
5028,73.8005,2222.0
5030,73.3491,2223.0
5032,77.6166,2224.0
5034,78.5666,2225.0
5036,78.1646,2226.0
5038,81.6212,2227.0
5040,78.2589,2228.0
5042,79.1055,2229.0
5044,80.2488,2230.0
5046,80.2488,2231.0
5048,75.2631,2232.0
5050,82.1866,2233.0
5052,80.4797,2234.0
5054,79.7346,2235.0
5056,83.1897,2236.0
5058,79.0831,2237.0
5060,77.9339,2238.0
5062,79.6995,2239.0
5064,76.12100000000001,2240.0
5066,78.6443,2241.0
5068,78.4717,2242.0
5070,78.7408,2243.0
5072,78.7978,2244.0
5074,79.4048,2245.0
5076,84.5053,2246.0
