,hr,time
2876,209.93400000000003,1159.0
2878,270.243,1160.0
2880,209.477,1161.0
2882,174.141,1162.0
2884,149.66,1163.0
2886,201.80599999999998,1164.0
2888,209.2,1165.0
2890,202.449,1166.0
2892,217.021,1167.0
2894,272.92,1168.0
2896,229.959,1169.0
2898,195.351,1170.0
2900,218.018,1171.0
2902,209.132,1172.0
2904,226.479,1173.0
2906,211.19400000000002,1174.0
2908,214.643,1175.0
2910,263.057,1176.0
2912,228.653,1177.0
2914,278.736,1178.0
2916,277.71299999999997,1179.0
2918,268.393,1180.0
2920,234.583,1181.0
2922,237.071,1182.0
2924,240.4,1183.0
2926,224.05700000000002,1184.0
2928,216.35,1185.0
2930,194.205,1186.0
2932,195.537,1187.0
2934,187.627,1188.0
2936,246.187,1189.0
2938,221.245,1190.0
2940,153.71200000000002,1191.0
2942,159.77200000000002,1192.0
2944,230.581,1193.0
2946,277.495,1194.0
2948,245.023,1195.0
2950,200.11599999999999,1196.0
2952,206.72099999999998,1197.0
2954,152.90200000000002,1198.0
2956,176.205,1199.0
2958,233.137,1200.0
2960,226.395,1201.0
2962,241.312,1202.0
2964,205.018,1203.0
2966,247.762,1204.0
2968,223.317,1205.0
2970,178.303,1206.0
2972,208.331,1207.0
2974,223.82,1208.0
2976,229.222,1209.0
2978,251.37,1210.0
2980,254.612,1211.0
2982,241.64,1212.0
2984,258.98,1213.0
2986,233.33900000000003,1214.0
2988,274.35900000000004,1215.0
2990,267.118,1216.0
2992,225.75900000000001,1217.0
2994,213.571,1218.0
2996,214.99,1219.0
2998,195.199,1220.0
3000,230.36,1221.0
3002,238.71,1222.0
3004,205.06,1223.0
3006,236.172,1224.0
3008,222.795,1225.0
3010,308.381,1226.0
3012,214.696,1227.0
3014,203.64,1228.0
3016,235.28799999999998,1229.0
3018,207.748,1230.0
3020,212.55700000000002,1231.0
3022,223.915,1232.0
3024,243.528,1233.0
3026,239.31799999999998,1234.0
3028,163.61,1235.0
3030,196.584,1236.0
3032,136.749,1237.0
3034,169.19799999999998,1238.0
3036,237.877,1239.0
3038,182.12900000000002,1240.0
3040,152.96200000000002,1241.0
3042,187.65099999999998,1242.0
3044,155.787,1243.0
3046,177.063,1244.0
3048,248.451,1245.0
3050,202.111,1246.0
3052,198.608,1247.0
3054,223.472,1248.0
3056,169.90200000000002,1249.0
3058,196.21,1250.0
3060,168.018,1251.0
3062,177.12400000000002,1252.0
3064,158.5,1253.0
3066,235.295,1254.0
3068,146.134,1255.0
3070,155.003,1256.0
3072,169.463,1257.0
3074,198.954,1258.0
3076,169.493,1259.0
3078,183.592,1260.0
3080,203.46200000000002,1261.0
3082,244.167,1262.0
3084,186.868,1263.0
3086,130.089,1264.0
3088,202.984,1265.0
3090,175.19799999999998,1266.0
3092,236.71599999999998,1267.0
3094,220.40599999999998,1268.0
3096,221.345,1269.0
3098,200.995,1270.0
3100,257.733,1271.0
3102,198.043,1272.0
3104,233.15900000000002,1273.0
3106,203.17,1274.0
3108,144.65200000000002,1275.0
3110,194.146,1276.0
3112,177.582,1277.0
3114,251.75400000000002,1278.0
3116,241.018,1279.0
3118,272.941,1280.0
3120,262.171,1281.0
3122,209.49400000000003,1282.0
3124,201.949,1283.0
3126,203.739,1284.0
3128,152.175,1285.0
3130,196.355,1286.0
3132,209.701,1287.0
3134,273.746,1288.0
3136,200.945,1289.0
3138,203.66,1290.0
3140,192.74900000000002,1291.0
3142,143.459,1292.0
3144,230.00400000000002,1293.0
3146,178.69299999999998,1294.0
3148,201.146,1295.0
3150,217.333,1296.0
3152,291.185,1297.0
3154,274.283,1298.0
3156,268.834,1299.0
3158,246.842,1300.0
3160,173.782,1301.0
3162,149.85399999999998,1302.0
3164,149.85399999999998,1303.0
3166,160.156,1304.0
3168,209.872,1305.0
3170,251.72799999999998,1306.0
3172,263.806,1307.0
3174,264.389,1308.0
3176,256.822,1309.0
3178,282.885,1310.0
3180,223.745,1311.0
3182,242.49900000000002,1312.0
3184,236.912,1313.0
3186,242.795,1314.0
3188,163.317,1315.0
3190,231.608,1316.0
3192,174.636,1317.0
3194,176.66,1318.0
3196,183.255,1319.0
3198,173.768,1320.0
3200,137.18200000000002,1321.0
3202,173.438,1322.0
3204,209.735,1323.0
3206,219.49,1324.0
3208,243.52900000000002,1325.0
3210,225.794,1326.0
3212,197.456,1327.0
3214,175.49900000000002,1328.0
3216,169.463,1329.0
3218,175.9,1330.0
3220,219.852,1331.0
3222,160.931,1332.0
3224,149.85399999999998,1333.0
3226,169.66299999999998,1334.0
3228,163.41,1335.0
3230,180.886,1336.0
3232,152.36700000000002,1337.0
3234,152.096,1338.0
3236,226.96099999999998,1339.0
3238,247.35299999999998,1340.0
3240,171.024,1341.0
3242,216.547,1342.0
3244,196.449,1343.0
3246,182.65599999999998,1344.0
3248,171.65599999999998,1345.0
3250,176.38,1346.0
3252,183.59400000000002,1347.0
3254,182.87099999999998,1348.0
3256,163.591,1349.0
3258,215.72299999999998,1350.0
3260,169.606,1351.0
3262,216.83599999999998,1352.0
3264,246.704,1353.0
3266,241.232,1354.0
3268,274.25,1355.0
3270,198.58,1356.0
3272,246.612,1357.0
3274,201.66400000000002,1358.0
3276,168.172,1359.0
3278,202.476,1360.0
3280,174.88299999999998,1361.0
3282,142.391,1362.0
3284,181.28400000000002,1363.0
3286,153.832,1364.0
3288,161.97799999999998,1365.0
3290,184.55900000000003,1366.0
3292,203.606,1367.0
3294,167.296,1368.0
3296,186.515,1369.0
3298,212.89700000000002,1370.0
3300,136.529,1371.0
3302,172.36599999999999,1372.0
3304,163.715,1373.0
3306,183.859,1374.0
3308,186.231,1375.0
3310,205.90900000000002,1376.0
3312,180.015,1377.0
3314,243.15200000000002,1378.0
3316,191.17,1379.0
3318,218.34599999999998,1380.0
3320,150.063,1381.0
3322,238.358,1382.0
3324,160.653,1383.0
3326,204.429,1384.0
3328,225.227,1385.0
3330,198.74099999999999,1386.0
3332,197.08599999999998,1387.0
3334,192.885,1388.0
3336,170.291,1389.0
3338,180.805,1390.0
3340,149.85399999999998,1391.0
3342,196.39,1392.0
3344,133.816,1393.0
3346,144.382,1394.0
3348,223.09099999999998,1395.0
3350,228.301,1396.0
3352,169.447,1397.0
3354,157.81799999999998,1398.0
3356,236.361,1399.0
3358,258.957,1400.0
3360,223.19,1401.0
3362,209.52200000000002,1402.0
3364,208.11700000000002,1403.0
3366,215.442,1404.0
3368,218.38099999999997,1405.0
3370,199.668,1406.0
3372,181.995,1407.0
3374,163.317,1408.0
3376,176.78,1409.0
3378,182.92700000000002,1410.0
3380,196.39,1411.0
3382,165.208,1412.0
3384,196.023,1413.0
3386,161.793,1414.0
3388,149.85399999999998,1415.0
3390,206.467,1416.0
3392,201.808,1417.0
3394,209.735,1418.0
3396,251.386,1419.0
3398,165.31400000000002,1420.0
3400,258.987,1421.0
3402,159.016,1422.0
3404,172.42700000000002,1423.0
3406,201.132,1424.0
3408,153.78799999999998,1425.0
3410,138.343,1426.0
3412,167.795,1427.0
3414,175.393,1428.0
3416,193.834,1429.0
3418,169.449,1430.0
3420,216.15,1431.0
3422,233.641,1432.0
3424,206.826,1433.0
3426,174.928,1434.0
3428,225.91400000000002,1435.0
3430,152.579,1436.0
3432,191.481,1437.0
3434,200.565,1438.0
3436,159.806,1439.0
3438,182.572,1440.0
3440,206.695,1441.0
3442,181.94299999999998,1442.0
3444,170.373,1443.0
3446,190.90400000000002,1444.0
3448,169.463,1445.0
3450,160.761,1446.0
3452,157.675,1447.0
3454,160.41899999999998,1448.0
3456,147.86,1449.0
3458,147.86,1450.0
3460,211.77700000000002,1451.0
3462,179.60299999999998,1452.0
3464,174.97299999999998,1453.0
3466,196.28900000000002,1454.0
3468,183.145,1455.0
3470,244.768,1456.0
3472,224.07299999999998,1457.0
3474,229.143,1458.0
3476,241.83,1459.0
3478,199.957,1460.0
3480,164.653,1461.0
3482,202.61900000000003,1462.0
3484,193.15400000000002,1463.0
3486,188.482,1464.0
3488,164.135,1465.0
3490,143.495,1466.0
3492,170.24400000000003,1467.0
3494,197.55,1468.0
3496,193.88299999999998,1469.0
3498,208.68099999999998,1470.0
3500,172.667,1471.0
3502,158.41,1472.0
3504,121.991,1473.0
3506,123.094,1474.0
3508,127.70700000000001,1475.0
3510,191.38099999999997,1476.0
3512,128.865,1477.0
3514,116.988,1478.0
3516,149.85399999999998,1479.0
3518,183.678,1480.0
3520,176.322,1481.0
3522,196.39,1482.0
3524,182.92700000000002,1483.0
3526,149.85399999999998,1484.0
3528,149.674,1485.0
3530,163.789,1486.0
3532,234.94299999999998,1487.0
3534,231.301,1488.0
3536,193.173,1489.0
3538,201.132,1490.0
3540,197.338,1491.0
3542,147.382,1492.0
3544,136.39,1493.0
3546,157.812,1494.0
3548,156.41299999999998,1495.0
3550,173.6,1496.0
3552,204.955,1497.0
3554,163.61,1498.0
3556,149.85399999999998,1499.0
3558,169.463,1500.0
3560,125.633,1501.0
3562,133.99200000000002,1502.0
3564,112.566,1503.0
3566,153.958,1504.0
3568,176.28900000000002,1505.0
3570,172.653,1506.0
3572,219.99400000000003,1507.0
3574,209.697,1508.0
3576,227.16299999999998,1509.0
3578,168.37,1510.0
3580,218.02200000000002,1511.0
3582,221.097,1512.0
3584,192.28400000000002,1513.0
3586,162.19299999999998,1514.0
3588,172.013,1515.0
3590,223.297,1516.0
3592,204.532,1517.0
3594,188.125,1518.0
3596,190.513,1519.0
3598,220.976,1520.0
3600,220.976,1521.0
3602,209.282,1522.0
3604,166.523,1523.0
3606,170.50099999999998,1524.0
3608,193.416,1525.0
3610,193.44799999999998,1526.0
3612,195.415,1527.0
3614,148.888,1528.0
3616,150.819,1529.0
3618,149.85399999999998,1530.0
3620,149.85399999999998,1531.0
3622,161.888,1532.0
3624,118.21600000000001,1533.0
3626,161.499,1534.0
3628,204.055,1535.0
3630,149.85399999999998,1536.0
3632,190.24400000000003,1537.0
3634,149.85399999999998,1538.0
3636,138.156,1539.0
3638,161.139,1540.0
3640,192.977,1541.0
3642,123.241,1542.0
3644,173.56,1543.0
3646,163.597,1544.0
3648,162.744,1545.0
3650,192.582,1546.0
3652,140.216,1547.0
3654,128.113,1548.0
3656,156.985,1549.0
3658,150.273,1550.0
3660,155.287,1551.0
3662,178.614,1552.0
3664,202.075,1553.0
3666,191.463,1554.0
3668,175.351,1555.0
3670,224.625,1556.0
3672,191.298,1557.0
3674,247.59799999999998,1558.0
3676,222.204,1559.0
3678,249.91299999999998,1560.0
3680,158.491,1561.0
3682,187.267,1562.0
3684,204.78099999999998,1563.0
3686,172.62900000000002,1564.0
3688,190.79,1565.0
3690,209.30700000000002,1566.0
3692,197.322,1567.0
3694,159.987,1568.0
3696,139.25799999999998,1569.0
3698,175.84900000000002,1570.0
3700,193.28599999999997,1571.0
3702,159.685,1572.0
3704,195.699,1573.0
3706,177.30200000000002,1574.0
3708,194.917,1575.0
3710,169.80700000000002,1576.0
3712,179.929,1577.0
3714,180.808,1578.0
3716,154.243,1579.0
3718,176.93200000000002,1580.0
3720,196.09799999999998,1581.0
3722,214.22299999999998,1582.0
3724,222.389,1583.0
3726,243.49,1584.0
3728,247.985,1585.0
3730,271.945,1586.0
3732,253.267,1587.0
3734,208.023,1588.0
3736,190.208,1589.0
3738,174.50099999999998,1590.0
3740,205.583,1591.0
3742,206.727,1592.0
3744,182.736,1593.0
3746,190.142,1594.0
3748,190.075,1595.0
3750,159.716,1596.0
3752,216.888,1597.0
3754,170.59400000000002,1598.0
3756,233.55700000000002,1599.0
3758,212.80599999999998,1600.0
3760,167.90200000000002,1601.0
3762,194.41400000000002,1602.0
3764,168.65200000000002,1603.0
3766,231.446,1604.0
3768,182.607,1605.0
3770,231.32,1606.0
3772,219.108,1607.0
3774,247.628,1608.0
3776,240.639,1609.0
3778,208.18400000000003,1610.0
3780,252.75799999999998,1611.0
3782,264.0,1612.0
3784,264.0,1613.0
3786,244.868,1614.0
3788,274.09,1615.0
3790,204.554,1616.0
3792,202.581,1617.0
3794,180.035,1618.0
3796,200.755,1619.0
3798,175.84900000000002,1620.0
3800,206.41299999999998,1621.0
3802,204.908,1622.0
3804,158.491,1623.0
3806,183.555,1624.0
3808,194.63400000000001,1625.0
3810,191.623,1626.0
3812,176.865,1627.0
3814,157.474,1628.0
3816,237.207,1629.0
3818,185.165,1630.0
3820,160.127,1631.0
3822,169.393,1632.0
3824,149.85399999999998,1633.0
3826,163.317,1634.0
3828,187.667,1635.0
3830,185.50400000000002,1636.0
3832,190.24400000000003,1637.0
3834,169.75599999999997,1638.0
3836,184.40900000000002,1639.0
3838,238.59599999999998,1640.0
3840,194.611,1641.0
3842,139.221,1642.0
3844,207.076,1643.0
3846,186.36900000000003,1644.0
3848,198.699,1645.0
3850,266.471,1646.0
3852,236.778,1647.0
3854,230.138,1648.0
3856,232.169,1649.0
3858,195.155,1650.0
3860,204.715,1651.0
3862,171.889,1652.0
3864,181.607,1653.0
3866,208.34,1654.0
3868,224.53799999999998,1655.0
3870,203.707,1656.0
3872,209.512,1657.0
3874,214.56,1658.0
3876,242.608,1659.0
3878,185.54,1660.0
3880,215.07299999999998,1661.0
3882,187.43900000000002,1662.0
3884,161.793,1663.0
3886,200.755,1664.0
3888,179.843,1665.0
3890,220.354,1666.0
3892,223.00900000000001,1667.0
3894,184.832,1668.0
3896,178.976,1669.0
3898,182.56400000000002,1670.0
3900,195.952,1671.0
3902,222.175,1672.0
3904,232.183,1673.0
3906,202.945,1674.0
3908,202.305,1675.0
3910,179.84099999999998,1676.0
3912,214.81099999999998,1677.0
3914,191.345,1678.0
3916,216.14700000000002,1679.0
3918,215.84099999999998,1680.0
3920,169.34099999999998,1681.0
3922,214.766,1682.0
3924,165.63400000000001,1683.0
3926,223.317,1684.0
3928,211.293,1685.0
3930,217.717,1686.0
3932,168.917,1687.0
3934,163.317,1688.0
3936,188.685,1689.0
3938,203.06799999999998,1690.0
3940,178.49099999999999,1691.0
3942,181.132,1692.0
3944,158.575,1693.0
3946,155.43200000000002,1694.0
3948,157.739,1695.0
3950,177.19,1696.0
3952,157.719,1697.0
3954,168.798,1698.0
3956,152.042,1699.0
3958,223.167,1700.0
3960,183.815,1701.0
3962,194.303,1702.0
3964,221.12599999999998,1703.0
3966,242.37599999999998,1704.0
3968,211.171,1705.0
3970,220.415,1706.0
3972,253.824,1707.0
3974,229.748,1708.0
3976,162.648,1709.0
3978,204.535,1710.0
3980,172.74099999999999,1711.0
3982,229.537,1712.0
3984,188.924,1713.0
3986,224.41,1714.0
3988,219.954,1715.0
3990,183.50900000000001,1716.0
3992,179.99599999999998,1717.0
3994,195.08599999999998,1718.0
3996,187.407,1719.0
3998,189.582,1720.0
4000,170.574,1721.0
4002,163.795,1722.0
4004,179.463,1723.0
4006,139.759,1724.0
4008,139.759,1725.0
4010,207.296,1726.0
4012,269.022,1727.0
4014,231.024,1728.0
4016,230.11,1729.0
4018,169.717,1730.0
4020,190.283,1731.0
4022,169.368,1732.0
4024,130.632,1733.0
4026,157.189,1734.0
4028,157.189,1735.0
4030,234.028,1736.0
4032,200.262,1737.0
4034,266.944,1738.0
4036,222.21099999999998,1739.0
4038,177.07299999999998,1740.0
4040,136.39,1741.0
4042,150.14600000000002,1742.0
4044,194.10299999999998,1743.0
4046,162.09,1744.0
4048,186.12900000000002,1745.0
4050,187.826,1746.0
4052,166.632,1747.0
4054,204.43400000000003,1748.0
4056,215.56599999999997,1749.0
4058,201.919,1750.0
4060,165.287,1751.0
4062,211.822,1752.0
4064,209.334,1753.0
4066,171.27599999999998,1754.0
4068,209.593,1755.0
4070,210.957,1756.0
4072,201.34900000000002,1757.0
4074,161.309,1758.0
4076,167.765,1759.0
4078,181.637,1760.0
4080,148.32,1761.0
4082,171.424,1762.0
4084,133.35,1763.0
4086,149.459,1764.0
4088,165.665,1765.0
4090,174.03900000000002,1766.0
4092,200.114,1767.0
4094,200.114,1768.0
4096,186.077,1769.0
4098,116.152,1770.0
4100,154.414,1771.0
4102,171.179,1772.0
4104,150.321,1773.0
4106,177.593,1774.0
4108,212.459,1775.0
4110,133.71,1776.0
4112,154.789,1777.0
4114,147.417,1778.0
4116,146.21,1779.0
4118,191.045,1780.0
4120,173.855,1781.0
4122,211.55200000000002,1782.0
4124,243.21400000000003,1783.0
4126,136.04399999999998,1784.0
4128,209.794,1785.0
4130,153.338,1786.0
4132,87.3929,1787.0
4134,53.3129,1788.0
4136,53.3129,1789.0
4138,83.8381,1790.0
4140,172.06799999999998,1791.0
4142,145.108,1792.0
4144,203.188,1793.0
4146,249.62,1794.0
4148,214.209,1795.0
4150,154.105,1796.0
4152,146.9,1797.0
4154,151.981,1798.0
4156,147.644,1799.0
4158,98.5709,1800.0
4160,76.1844,1801.0
4162,146.65200000000002,1802.0
4164,76.9068,1803.0
4166,86.5446,1804.0
4168,53.9895,1805.0
4170,87.6158,1806.0
4172,87.6158,1807.0
4174,118.848,1808.0
4176,77.2586,1809.0
4178,28.0036,1810.0
4180,143.232,1811.0
4182,93.7141,1812.0
4184,127.256,1813.0
4186,142.7,1814.0
4188,129.296,1815.0
4190,91.2717,1816.0
4192,105.493,1817.0
4194,105.493,1818.0
4196,96.6988,1819.0
4198,96.353,1820.0
4200,48.3019,1821.0
4202,48.3019,1822.0
4204,47.1889,1823.0
4206,191.979,1824.0
4208,206.577,1825.0
4210,244.637,1826.0
4212,233.52900000000002,1827.0
4214,181.23,1828.0
4216,122.414,1829.0
4218,177.173,1830.0
4220,135.164,1831.0
4222,239.079,1832.0
4224,166.18,1833.0
4226,146.203,1834.0
4228,96.6971,1835.0
4230,136.356,1836.0
4232,113.43,1837.0
4234,148.045,1838.0
4236,48.3019,1839.0
4238,115.35,1840.0
4240,114.021,1841.0
4242,123.62200000000001,1842.0
4244,164.139,1843.0
4246,131.958,1844.0
4248,123.083,1845.0
4250,89.1251,1846.0
4252,73.8124,1847.0
4254,63.6861,1848.0
4256,97.3186,1849.0
4258,133.099,1850.0
4260,71.0799,1851.0
4262,69.2002,1852.0
4264,118.25299999999999,1853.0
4266,62.4241,1854.0
4268,98.302,1855.0
4270,70.8636,1856.0
4272,96.4703,1857.0
4274,75.922,1858.0
4276,106.461,1859.0
4278,97.4246,1860.0
4280,154.067,1861.0
4282,234.33700000000002,1862.0
4284,287.953,1863.0
4286,235.362,1864.0
4288,151.243,1865.0
4290,45.044,1866.0
4292,93.4907,1867.0
4294,156.297,1868.0
4296,126.26700000000001,1869.0
4298,42.2558,1870.0
4300,138.183,1871.0
4302,85.6265,1872.0
4304,213.137,1873.0
4306,74.8741,1874.0
4308,78.8654,1875.0
4310,57.7561,1876.0
4312,108.78,1877.0
4314,66.7994,1878.0
4316,71.7779,1879.0
4318,163.637,1880.0
4320,103.59299999999999,1881.0
4322,62.4856,1882.0
4324,108.585,1883.0
4326,44.0746,1884.0
4328,197.747,1885.0
4330,104.204,1886.0
4332,167.399,1887.0
4334,138.186,1888.0
4336,191.574,1889.0
4338,99.1604,1890.0
4340,46.6542,1891.0
4342,140.93,1892.0
4344,44.1379,1893.0
4346,97.9315,1894.0
4348,64.7176,1895.0
4350,74.9679,1896.0
4352,159.417,1897.0
4354,107.727,1898.0
4356,237.959,1899.0
4358,278.647,1900.0
4360,206.90599999999998,1901.0
4362,170.06900000000002,1902.0
4364,289.454,1903.0
4366,194.34099999999998,1904.0
4368,74.233,1905.0
4370,114.40100000000001,1906.0
4372,57.001999999999995,1907.0
4374,30.0293,1908.0
4376,77.5556,1909.0
4378,34.1333,1910.0
4380,53.3144,1911.0
4382,164.11700000000002,1912.0
4384,247.89,1913.0
4386,294.70599999999996,1914.0
4388,234.609,1915.0
4390,223.165,1916.0
4392,110.973,1917.0
4394,45.02,1918.0
4396,44.8487,1919.0
4398,215.377,1920.0
4400,219.16299999999998,1921.0
4402,141.463,1922.0
4404,40.0885,1923.0
4406,33.8384,1924.0
4408,115.906,1925.0
4410,111.18,1926.0
4412,119.288,1927.0
4414,147.997,1928.0
4416,55.0406,1929.0
4418,90.9677,1930.0
4420,49.4367,1931.0
4422,130.116,1932.0
4424,157.93200000000002,1933.0
4426,76.5373,1934.0
4428,55.3255,1935.0
4430,52.9172,1936.0
4432,73.9163,1937.0
4434,61.6211,1938.0
4436,49.8767,1939.0
4438,62.3237,1940.0
4440,94.3095,1941.0
4442,131.572,1942.0
4444,52.1035,1943.0
4446,24.9959,1944.0
4448,35.0718,1945.0
4450,112.44,1946.0
4452,61.55,1947.0
4454,128.249,1948.0
4456,125.866,1949.0
4458,108.31,1950.0
4460,126.90100000000001,1951.0
4462,79.6886,1952.0
4464,103.15899999999999,1953.0
4466,110.98299999999999,1954.0
4468,70.241,1955.0
4470,122.641,1956.0
4472,124.161,1957.0
4474,92.4729,1958.0
4476,192.122,1959.0
4478,192.122,1960.0
4480,78.9832,1961.0
4482,50.0326,1962.0
4484,92.0766,1963.0
4486,31.6049,1964.0
4488,127.152,1965.0
4490,73.0436,1966.0
4492,49.0258,1967.0
4494,149.388,1968.0
4496,48.4336,1969.0
4498,33.7212,1970.0
4500,184.845,1971.0
4502,64.9826,1972.0
4504,23.5222,1973.0
4506,23.5222,1974.0
4508,82.0805,1975.0
4510,60.8124,1976.0
4512,105.325,1977.0
4514,164.672,1978.0
4516,149.127,1979.0
4518,68.4225,1980.0
4520,127.67200000000001,1981.0
4522,113.23899999999999,1982.0
4524,75.9178,1983.0
4526,97.4054,1984.0
4528,42.2558,1985.0
4530,137.744,1986.0
4532,42.2558,1987.0
4534,133.524,1988.0
4536,25.9679,1989.0
4538,48.4706,1990.0
4540,62.0845,1991.0
4542,80.0765,1992.0
4544,46.6634,1993.0
4546,98.5015,1994.0
4548,113.46799999999999,1995.0
4550,50.0326,1996.0
4552,145.954,1997.0
4554,74.013,1998.0
4556,51.8828,1999.0
4558,100.348,2000.0
4560,162.141,2001.0
4562,64.8664,2002.0
4564,44.2483,2003.0
4566,131.476,2004.0
4568,187.247,2005.0
4570,57.1004,2006.0
4572,132.335,2007.0
4574,113.661,2008.0
4576,24.9959,2009.0
4578,24.9959,2010.0
4580,82.1429,2011.0
4582,49.3984,2012.0
4584,128.358,2013.0
4586,97.6801,2014.0
4588,116.13600000000001,2015.0
4590,132.97299999999998,2016.0
4592,163.317,2017.0
4594,100.57700000000001,2018.0
4596,106.057,2019.0
4598,117.18299999999999,2020.0
4600,118.58,2021.0
4602,93.4062,2022.0
4604,117.64399999999999,2023.0
4606,199.333,2024.0
4608,122.77,2025.0
4610,146.497,2026.0
4612,100.59299999999999,2027.0
4614,139.319,2028.0
4616,98.2528,2029.0
4618,150.129,2030.0
4620,64.7051,2031.0
4622,93.5329,2032.0
4624,90.7254,2033.0
4626,144.654,2034.0
4628,54.4845,2035.0
4630,75.0689,2036.0
4632,95.0432,2037.0
4634,91.0206,2038.0
4636,89.1869,2039.0
4638,78.3745,2040.0
4640,46.5455,2041.0
4642,89.4099,2042.0
4644,64.3218,2043.0
4646,104.43299999999999,2044.0
4648,77.9121,2045.0
4650,167.41099999999997,2046.0
4652,124.916,2047.0
4654,107.339,2048.0
4656,150.114,2049.0
4658,111.26100000000001,2050.0
4660,123.053,2051.0
4662,65.2397,2052.0
4664,92.1873,2053.0
4666,69.0387,2054.0
4668,133.827,2055.0
4670,94.1332,2056.0
4672,79.001,2057.0
4674,93.7424,2058.0
4676,55.5515,2059.0
4678,117.03200000000001,2060.0
4680,89.9649,2061.0
4682,83.87100000000001,2062.0
4684,102.762,2063.0
4686,92.9179,2064.0
4688,175.28,2065.0
4690,129.43200000000002,2066.0
4692,165.00799999999998,2067.0
4694,140.917,2068.0
4696,150.461,2069.0
4698,69.6589,2070.0
4700,136.624,2071.0
4702,148.812,2072.0
4704,129.754,2073.0
4706,103.13600000000001,2074.0
4708,59.9176,2075.0
4710,168.454,2076.0
4712,144.389,2077.0
4714,104.985,2078.0
4716,96.3902,2079.0
4718,89.3472,2080.0
4720,113.973,2081.0
4722,75.4489,2082.0
4724,137.477,2083.0
4726,53.9895,2084.0
4728,110.45299999999999,2085.0
4730,50.1927,2086.0
4732,114.005,2087.0
4734,64.119,2088.0
4736,68.5461,2089.0
4738,67.1172,2090.0
4740,85.2198,2091.0
4742,93.7043,2092.0
4744,143.138,2093.0
4746,85.2541,2094.0
4748,129.388,2095.0
4750,154.259,2096.0
4752,92.0018,2097.0
4754,122.103,2098.0
4756,126.288,2099.0
4758,180.407,2100.0
4760,179.769,2101.0
4762,157.757,2102.0
4764,100.765,2103.0
4766,159.861,2104.0
4768,114.413,2105.0
4770,114.413,2106.0
4772,111.786,2107.0
4774,150.571,2108.0
4776,152.535,2109.0
4778,220.852,2110.0
4780,139.533,2111.0
4782,136.032,2112.0
4784,130.767,2113.0
4786,121.12899999999999,2114.0
4788,197.227,2115.0
4790,137.373,2116.0
4792,53.4261,2117.0
4794,39.6818,2118.0
4796,75.6335,2119.0
4798,125.615,2120.0
4800,63.4586,2121.0
4802,76.084,2122.0
4804,26.3691,2123.0
4806,30.1984,2124.0
4808,40.4743,2125.0
4810,26.5867,2126.0
4812,22.8742,2127.0
4814,35.1144,2128.0
4816,108.113,2129.0
4818,72.7021,2130.0
4820,39.948,2131.0
4822,85.271,2132.0
4824,58.3774,2133.0
4826,136.18200000000002,2134.0
4828,101.661,2135.0
4830,148.829,2136.0
4832,73.122,2137.0
4834,95.6754,2138.0
4836,46.355,2139.0
4838,34.2475,2140.0
4840,83.9017,2141.0
4842,59.7652,2142.0
4844,83.8601,2143.0
4846,74.9268,2144.0
4848,100.06299999999999,2145.0
4850,112.27600000000001,2146.0
4852,86.0511,2147.0
4854,92.0847,2148.0
4856,58.3543,2149.0
4858,82.8674,2150.0
4860,97.1326,2151.0
4862,91.1682,2152.0
4864,52.9105,2153.0
4866,126.068,2154.0
4868,78.8103,2155.0
4870,60.8758,2156.0
4872,70.3334,2157.0
4874,64.2244,2158.0
4876,93.744,2159.0
4878,25.9898,2160.0
4880,25.9898,2161.0
4882,65.253,2162.0
4884,45.1101,2163.0
4886,64.1144,2164.0
4888,71.4826,2165.0
4890,42.2558,2166.0
4892,87.3191,2167.0
4894,59.8973,2168.0
4896,77.99,2169.0
4898,93.884,2170.0
4900,46.1261,2171.0
4902,46.1261,2172.0
4904,84.2782,2173.0
4906,74.0013,2174.0
4908,70.0455,2175.0
4910,83.97399999999999,2176.0
4912,110.444,2177.0
4914,84.2637,2178.0
4916,93.061,2179.0
4918,106.229,2180.0
4920,41.6825,2181.0
4922,81.2633,2182.0
4924,38.739000000000004,2183.0
4926,141.808,2184.0
4928,74.92699999999999,2185.0
4930,62.9957,2186.0
4932,61.2239,2187.0
4934,52.0955,2188.0
4936,87.1891,2189.0
4938,63.2775,2190.0
4940,98.10600000000001,2191.0
4942,73.7078,2192.0
4944,98.7954,2193.0
4946,53.9561,2194.0
4948,79.9499,2195.0
4950,77.7054,2196.0
4952,102.206,2197.0
4954,73.2381,2198.0
4956,94.9137,2199.0
4958,60.1954,2200.0
4960,63.7819,2201.0
4962,63.7819,2202.0
4964,114.846,2203.0
4966,74.4809,2204.0
4968,69.4099,2205.0
4970,105.11,2206.0
4972,112.125,2207.0
4974,91.32799999999999,2208.0
4976,116.31700000000001,2209.0
4978,101.603,2210.0
4980,98.1217,2211.0
4982,125.25200000000001,2212.0
4984,70.5061,2213.0
4986,47.4154,2214.0
4988,37.5092,2215.0
4990,60.3106,2216.0
4992,77.878,2217.0
4994,15.4761,2218.0
4996,15.4761,2219.0
4998,15.4761,2220.0
5000,15.4761,2221.0
5002,55.3623,2222.0
5004,45.1101,2223.0
5006,64.1645,2224.0
5008,46.9482,2225.0
5010,47.6095,2226.0
5012,47.6095,2227.0
5014,145.86700000000002,2228.0
5016,125.36399999999999,2229.0
5018,93.4887,2230.0
