,hr,time
2942,93.1487,1173.0
2944,82.8338,1174.0
2946,81.6071,1175.0
2948,90.1071,1176.0
2950,94.1039,1177.0
2952,92.7404,1178.0
2954,94.3645,1179.0
2956,92.6982,1180.0
2958,88.4771,1181.0
2960,83.0216,1182.0
2962,83.5716,1183.0
2964,85.7836,1184.0
2966,77.1346,1185.0
2968,79.8709,1186.0
2970,87.0551,1187.0
2972,94.8347,1188.0
2974,92.3688,1189.0
2976,81.0364,1190.0
2978,72.2883,1191.0
2980,72.9649,1192.0
2982,72.3601,1193.0
2984,73.6599,1194.0
2986,77.7637,1195.0
2988,81.3678,1196.0
2990,82.9376,1197.0
2992,78.7651,1198.0
2994,73.3174,1199.0
2996,72.875,1200.0
2998,77.0482,1201.0
3000,84.2533,1202.0
3002,77.4201,1203.0
3004,77.6913,1204.0
3006,81.8241,1205.0
3008,79.9083,1206.0
3010,80.811,1207.0
3012,80.0585,1208.0
3014,75.4887,1209.0
3016,73.3853,1210.0
3018,75.1821,1211.0
3020,74.3948,1212.0
3022,73.196,1213.0
3024,74.5388,1214.0
3026,74.7971,1215.0
3028,74.87,1216.0
3030,72.0569,1217.0
3032,70.3052,1218.0
3034,70.0783,1219.0
3036,71.5415,1220.0
3038,74.4099,1221.0
3040,72.9906,1222.0
3042,71.3749,1223.0
3044,71.3749,1224.0
3046,71.3749,1225.0
3048,75.2124,1226.0
3050,71.6051,1227.0
3052,72.2263,1228.0
3054,70.0643,1229.0
3056,71.2752,1230.0
3058,73.6018,1231.0
3060,76.7407,1232.0
3062,74.7587,1233.0
3064,74.9098,1234.0
3066,76.0288,1235.0
3068,72.4917,1236.0
3070,72.432,1237.0
3072,77.0827,1238.0
3074,77.1933,1239.0
3076,77.3259,1240.0
3078,78.3547,1241.0
3080,72.7667,1242.0
3082,69.922,1243.0
3084,72.07300000000001,1244.0
3086,72.9209,1245.0
3088,72.0375,1246.0
3090,76.6785,1247.0
3092,74.3938,1248.0
3094,74.2139,1249.0
3096,73.1413,1250.0
3098,69.8527,1251.0
3100,72.9977,1252.0
3102,73.9235,1253.0
3104,72.5626,1254.0
3106,77.6873,1255.0
3108,75.023,1256.0
3110,76.1442,1257.0
3112,78.6272,1258.0
3114,73.6389,1259.0
3116,73.8435,1260.0
3118,75.2641,1261.0
3120,74.2659,1262.0
3122,79.1468,1263.0
3124,74.5621,1264.0
3126,74.8874,1265.0
3128,78.3796,1266.0
3130,72.3055,1267.0
3132,73.7234,1268.0
3134,74.3982,1269.0
3136,70.7362,1270.0
3138,75.2539,1271.0
3140,72.6707,1272.0
3142,75.3346,1273.0
3144,74.5341,1274.0
3146,71.8058,1275.0
3148,74.5383,1276.0
3150,71.6084,1277.0
3152,71.9041,1278.0
3154,71.9041,1279.0
3156,80.0157,1280.0
3158,77.5411,1281.0
3160,79.012,1282.0
3162,80.0771,1283.0
3164,74.0442,1284.0
3166,70.6148,1285.0
3168,74.6285,1286.0
3170,69.7895,1287.0
3172,68.9393,1288.0
3174,73.8988,1289.0
3176,75.1895,1290.0
3178,71.3866,1291.0
3180,71.42399999999999,1292.0
3182,69.0335,1293.0
3184,68.0175,1294.0
3186,71.1637,1295.0
3188,76.6467,1296.0
3190,74.9024,1297.0
3192,81.0761,1298.0
3194,82.103,1299.0
3196,76.5917,1300.0
3198,70.8365,1301.0
3200,72.7024,1302.0
3202,70.8176,1303.0
3204,68.2399,1304.0
3206,69.6761,1305.0
3208,72.8266,1306.0
3210,70.1997,1307.0
3212,70.29899999999999,1308.0
3214,76.0886,1309.0
3216,78.6245,1310.0
3218,74.5394,1311.0
3220,69.4446,1312.0
3222,69.6401,1313.0
3224,71.5579,1314.0
3226,75.906,1315.0
3228,73.3212,1316.0
3230,72.2003,1317.0
3232,74.1247,1318.0
3234,74.4602,1319.0
3236,71.6624,1320.0
3238,69.5446,1321.0
3240,72.1565,1322.0
3242,73.0315,1323.0
3244,73.2514,1324.0
3246,75.8519,1325.0
3248,74.2187,1326.0
3250,76.4419,1327.0
3252,76.4419,1328.0
3254,87.6054,1329.0
3256,83.6961,1330.0
3258,82.9486,1331.0
3260,83.8892,1332.0
3262,91.5052,1333.0
3264,92.1387,1334.0
3266,86.8754,1335.0
3268,80.6556,1336.0
3270,78.9904,1337.0
3272,74.1534,1338.0
3274,71.0263,1339.0
3276,69.9325,1340.0
3278,71.4623,1341.0
3280,77.2806,1342.0
3282,86.9378,1343.0
3284,88.0084,1344.0
3286,84.6,1345.0
3288,78.9094,1346.0
3290,76.8763,1347.0
3292,80.4963,1348.0
3294,85.4396,1349.0
3296,82.3963,1350.0
3298,77.5764,1351.0
3300,77.055,1352.0
3302,82.139,1353.0
3304,86.053,1354.0
3306,84.8343,1355.0
3308,75.69800000000001,1356.0
3310,73.3671,1357.0
3312,75.7447,1358.0
3314,74.9334,1359.0
3316,73.1309,1360.0
3318,74.423,1361.0
3320,80.6035,1362.0
3322,81.5454,1363.0
3324,81.8079,1364.0
3326,81.8079,1365.0
3328,81.8079,1366.0
3330,72.444,1367.0
3332,66.8949,1368.0
3334,65.6794,1369.0
3336,63.1267,1370.0
3338,79.0691,1371.0
3340,86.475,1372.0
3342,82.4427,1373.0
3344,83.0234,1374.0
3346,83.3249,1375.0
3348,83.7471,1376.0
3350,79.6455,1377.0
3352,75.9641,1378.0
3354,73.7704,1379.0
3356,73.9667,1380.0
3358,73.7744,1381.0
3360,76.5564,1382.0
3362,79.3508,1383.0
3364,85.3993,1384.0
3366,84.7686,1385.0
3368,79.3952,1386.0
3370,81.0839,1387.0
3372,83.3836,1388.0
3374,79.8397,1389.0
3376,83.1425,1390.0
3378,81.3318,1391.0
3380,80.4188,1392.0
3382,79.7634,1393.0
3384,79.1173,1394.0
3386,79.3474,1395.0
3388,76.6049,1396.0
3390,76.6049,1397.0
3392,76.6049,1398.0
3394,78.449,1399.0
3396,90.7208,1400.0
3398,93.4969,1401.0
3400,89.7421,1402.0
3402,87.3684,1403.0
3404,84.0277,1404.0
3406,82.1951,1405.0
3408,94.5855,1406.0
3410,124.694,1407.0
3412,85.9432,1408.0
3414,88.626,1409.0
3416,92.0065,1410.0
3418,84.6562,1411.0
3420,79.5992,1412.0
3422,77.6038,1413.0
3424,82.7439,1414.0
3426,88.3436,1415.0
3428,86.5264,1416.0
3430,77.6747,1417.0
3432,72.2041,1418.0
3434,74.123,1419.0
3436,69.8438,1420.0
3438,68.4749,1421.0
3440,69.3906,1422.0
3442,68.0318,1423.0
3444,68.45,1424.0
3446,70.1786,1425.0
3448,73.6685,1426.0
3450,75.2037,1427.0
3452,76.5309,1428.0
3454,72.7275,1429.0
3456,67.9408,1430.0
3458,72.6887,1431.0
3460,71.9311,1432.0
3462,71.0895,1433.0
3464,72.1808,1434.0
3466,76.7838,1435.0
3468,73.8545,1436.0
3470,72.4223,1437.0
3472,74.5344,1438.0
3474,73.3357,1439.0
3476,72.3375,1440.0
3478,77.7722,1441.0
3480,77.2196,1442.0
3482,77.2949,1443.0
3484,81.3921,1444.0
3486,80.7832,1445.0
3488,75.5659,1446.0
3490,74.7134,1447.0
3492,73.2523,1448.0
3494,70.2511,1449.0
3496,70.2511,1450.0
3498,79.8625,1451.0
3500,80.868,1452.0
3502,85.6216,1453.0
3504,84.9456,1454.0
3506,79.1981,1455.0
3508,78.9589,1456.0
3510,75.0731,1457.0
3512,71.183,1458.0
3514,72.5923,1459.0
3516,69.9062,1460.0
3518,68.5701,1461.0
3520,70.9477,1462.0
3522,68.6915,1463.0
3524,77.3107,1464.0
3526,77.9224,1465.0
3528,74.2743,1466.0
3530,77.4842,1467.0
3532,78.6808,1468.0
3534,75.0515,1469.0
3536,75.5705,1470.0
3538,77.4217,1471.0
3540,72.5876,1472.0
3542,72.2343,1473.0
3544,72.9552,1474.0
3546,68.29,1475.0
3548,70.279,1476.0
3550,70.1725,1477.0
3552,71.3938,1478.0
3554,78.3785,1479.0
3556,75.7352,1480.0
3558,74.8327,1481.0
3560,78.2516,1482.0
3562,73.3208,1483.0
3564,69.9126,1484.0
3566,73.6691,1485.0
3568,76.3428,1486.0
3570,74.8128,1487.0
3572,78.3247,1488.0
3574,81.8194,1489.0
3576,81.6397,1490.0
3578,84.1156,1491.0
3580,87.6249,1492.0
3582,84.22,1493.0
3584,81.0867,1494.0
3586,81.4656,1495.0
3588,75.9199,1496.0
3590,73.6882,1497.0
3592,76.7018,1498.0
3594,74.3943,1499.0
3596,80.0469,1500.0
3598,81.6527,1501.0
3600,82.3961,1502.0
3602,86.2089,1503.0
3604,88.6788,1504.0
3606,85.8954,1505.0
3608,85.3895,1506.0
3610,89.9191,1507.0
3612,89.9191,1508.0
3614,83.9619,1509.0
3616,78.295,1510.0
3618,72.7877,1511.0
3620,70.7884,1512.0
3622,73.852,1513.0
3624,70.4175,1514.0
3626,67.8146,1515.0
3628,71.3937,1516.0
3630,72.5553,1517.0
3632,68.495,1518.0
3634,65.9735,1519.0
3636,68.4216,1520.0
3638,69.8029,1521.0
3640,67.8577,1522.0
3642,68.7026,1523.0
3644,71.7584,1524.0
3646,68.8073,1525.0
3648,67.2984,1526.0
3650,66.8093,1527.0
3652,69.4704,1528.0
3654,69.1344,1529.0
3656,68.2226,1530.0
3658,68.2226,1531.0
3660,68.2226,1532.0
3662,71.0239,1533.0
3664,63.1482,1534.0
3666,62.4847,1535.0
3668,63.0287,1536.0
3670,65.7296,1537.0
3672,69.9181,1538.0
3674,78.35600000000001,1539.0
3676,82.3675,1540.0
3678,77.3483,1541.0
3680,69.6164,1542.0
3682,66.3887,1543.0
3684,69.2122,1544.0
3686,69.9733,1545.0
3688,72.7741,1546.0
3690,74.957,1547.0
3692,73.6557,1548.0
3694,71.7213,1549.0
3696,74.3649,1550.0
3698,73.4207,1551.0
3700,77.0112,1552.0
3702,81.199,1553.0
3704,82.8635,1554.0
3706,79.5553,1555.0
3708,77.7039,1556.0
3710,78.3629,1557.0
3712,84.5261,1558.0
3714,86.1256,1559.0
3716,79.2503,1560.0
3718,76.3687,1561.0
3720,74.3826,1562.0
3722,76.6094,1563.0
3724,75.3118,1564.0
3726,70.735,1565.0
3728,69.2728,1566.0
3730,72.1238,1567.0
3732,72.9607,1568.0
3734,74.8437,1569.0
3736,74.6619,1570.0
3738,74.6619,1571.0
3740,78.3046,1572.0
3742,76.7138,1573.0
3744,79.5047,1574.0
3746,78.2794,1575.0
3748,77.4951,1576.0
3750,80.3024,1577.0
3752,77.6318,1578.0
3754,72.7523,1579.0
3756,72.6667,1580.0
3758,74.6623,1581.0
3760,73.2569,1582.0
3762,76.5925,1583.0
3764,83.1336,1584.0
3766,78.0896,1585.0
3768,72.8203,1586.0
3770,75.8073,1587.0
3772,74.2799,1588.0
3774,69.6924,1589.0
3776,69.7619,1590.0
3778,74.5719,1591.0
3780,71.8756,1592.0
3782,73.3702,1593.0
3784,78.9061,1594.0
3786,79.3187,1595.0
3788,80.5592,1596.0
3790,87.0862,1597.0
3792,84.9464,1598.0
3794,79.5595,1599.0
3796,77.8898,1600.0
3798,81.0968,1601.0
3800,75.7717,1602.0
3802,71.9974,1603.0
3804,75.9938,1604.0
3806,77.8157,1605.0
3808,80.8341,1606.0
3810,84.744,1607.0
3812,83.4042,1608.0
3814,83.4042,1609.0
3816,72.4488,1610.0
3818,78.7657,1611.0
3820,73.8056,1612.0
3822,72.8944,1613.0
3824,76.7023,1614.0
3826,76.3824,1615.0
3828,72.4117,1616.0
3830,69.9676,1617.0
3832,70.0324,1618.0
3834,67.8767,1619.0
3836,68.9367,1620.0
3838,69.4417,1621.0
3840,70.4221,1622.0
3842,72.0329,1623.0
3844,69.0339,1624.0
3846,67.848,1625.0
3848,67.98899999999999,1626.0
3850,73.9338,1627.0
3852,78.6953,1628.0
3854,71.5982,1629.0
3856,68.5496,1630.0
3858,69.641,1631.0
3860,68.9558,1632.0
3862,66.2947,1633.0
3864,66.8623,1634.0
3866,67.20100000000001,1635.0
3868,66.643,1636.0
3870,69.0574,1637.0
3872,70.21600000000001,1638.0
3874,66.9379,1639.0
3876,66.737,1640.0
3878,68.9271,1641.0
3880,66.8793,1642.0
3882,69.8604,1643.0
3884,70.3602,1644.0
3886,70.2943,1645.0
3888,71.9019,1646.0
3890,69.439,1647.0
3892,68.2392,1648.0
3894,69.9367,1649.0
3896,73.9194,1650.0
3898,71.7208,1651.0
3900,69.2051,1652.0
3902,71.2316,1653.0
3904,73.3974,1654.0
3906,71.1272,1655.0
3908,69.6327,1656.0
3910,72.2592,1657.0
3912,68.9656,1658.0
3914,70.7469,1659.0
3916,69.9287,1660.0
3918,67.6044,1661.0
3920,71.4074,1662.0
3922,69.4464,1663.0
3924,68.3694,1664.0
3926,69.8242,1665.0
3928,67.8024,1666.0
3930,69.4719,1667.0
3932,72.51100000000001,1668.0
3934,70.3197,1669.0
3936,70.2217,1670.0
3938,72.4009,1671.0
3940,72.4009,1672.0
3942,72.4009,1673.0
3944,71.182,1674.0
3946,73.1502,1675.0
3948,78.1647,1676.0
3950,77.1836,1677.0
3952,75.3495,1678.0
3954,75.3346,1679.0
3956,71.5441,1680.0
3958,76.3034,1681.0
3960,78.6151,1682.0
3962,74.5398,1683.0
3964,73.3174,1684.0
3966,77.7011,1685.0
3968,75.0912,1686.0
3970,71.5892,1687.0
3972,72.3426,1688.0
3974,69.9122,1689.0
3976,67.1592,1690.0
3978,70.7571,1691.0
3980,75.542,1692.0
3982,73.723,1693.0
3984,74.1228,1694.0
3986,75.8409,1695.0
3988,70.7129,1696.0
3990,71.3054,1697.0
3992,71.7795,1698.0
3994,68.1914,1699.0
3996,69.5877,1700.0
3998,71.808,1701.0
4000,68.6894,1702.0
4002,70.3823,1703.0
4004,70.9124,1704.0
4006,69.97399999999999,1705.0
4008,73.9275,1706.0
4010,78.2887,1707.0
4012,74.0319,1708.0
4014,69.8321,1709.0
4016,69.2598,1710.0
4018,67.1985,1711.0
4020,70.7931,1712.0
4022,75.154,1713.0
4024,82.4988,1714.0
4026,83.41799999999999,1715.0
4028,77.5528,1716.0
4030,71.3576,1717.0
4032,71.0362,1718.0
4034,73.7959,1719.0
4036,72.2168,1720.0
4038,68.337,1721.0
4040,69.6599,1722.0
4042,72.0634,1723.0
4044,69.1614,1724.0
4046,68.6459,1725.0
4048,69.3254,1726.0
4050,66.635,1727.0
4052,69.1521,1728.0
4054,68.5096,1729.0
4056,68.6817,1730.0
4058,72.1788,1731.0
4060,72.1347,1732.0
4062,68.4976,1733.0
4064,70.1178,1734.0
4066,68.0522,1735.0
4068,68.0142,1736.0
4070,71.2063,1737.0
4072,70.5348,1738.0
4074,67.9958,1739.0
4076,70.8658,1740.0
4078,73.3174,1741.0
4080,72.4252,1742.0
4082,77.3453,1743.0
4084,77.1429,1744.0
4086,77.54899999999999,1745.0
4088,76.7647,1746.0
4090,81.0023,1747.0
4092,76.6332,1748.0
4094,73.9599,1749.0
4096,78.486,1750.0
4098,78.4022,1751.0
4100,74.4533,1752.0
4102,75.5699,1753.0
4104,77.8112,1754.0
4106,74.7849,1755.0
4108,72.0076,1756.0
4110,77.5296,1757.0
4112,75.4271,1758.0
4114,71.013,1759.0
4116,72.55199999999999,1760.0
4118,68.5055,1761.0
4120,69.46,1762.0
4122,73.7729,1763.0
4124,73.7729,1764.0
4126,73.7729,1765.0
4128,83.9433,1766.0
4130,83.4783,1767.0
4132,81.8389,1768.0
4134,81.5307,1769.0
4136,81.9643,1770.0
4138,77.4384,1771.0
4140,76.1706,1772.0
4142,77.6996,1773.0
4144,79.8599,1774.0
4146,76.2054,1775.0
4148,74.9215,1776.0
4150,77.3867,1777.0
4152,81.5906,1778.0
4154,78.0625,1779.0
4156,73.8604,1780.0
4158,74.961,1781.0
4160,75.6471,1782.0
4162,73.0815,1783.0
4164,73.1216,1784.0
4166,73.4197,1785.0
4168,71.6284,1786.0
4170,72.5317,1787.0
4172,73.0627,1788.0
4174,72.2888,1789.0
4176,75.4802,1790.0
4178,77.9726,1791.0
4180,76.3184,1792.0
4182,77.884,1793.0
4184,74.3811,1794.0
4186,72.6367,1795.0
4188,73.8597,1796.0
4190,74.8245,1797.0
4192,74.1097,1798.0
4194,75.6072,1799.0
4196,74.808,1800.0
4198,76.9666,1801.0
4200,82.2547,1802.0
4202,79.6093,1803.0
4204,74.3735,1804.0
4206,75.6514,1805.0
4208,74.2394,1806.0
4210,68.9047,1807.0
4212,68.9047,1808.0
4214,68.9047,1809.0
4216,68.9047,1810.0
4218,68.9047,1811.0
4220,95.7414,1812.0
4222,96.6304,1813.0
4224,97.3942,1814.0
4226,101.686,1815.0
4228,77.7985,1816.0
4230,121.015,1817.0
4232,157.616,1818.0
4234,157.616,1819.0
4236,157.616,1820.0
4238,95.7297,1821.0
4240,90.3526,1822.0
4242,77.0241,1823.0
4244,80.8801,1824.0
4246,85.6676,1825.0
4248,83.1672,1826.0
4250,83.5229,1827.0
4252,81.7377,1828.0
4254,81.8166,1829.0
4256,86.3268,1830.0
4258,85.7291,1831.0
4260,91.9043,1832.0
4262,93.2196,1833.0
4264,94.5665,1834.0
4266,95.2393,1835.0
4268,97.1755,1836.0
4270,94.2206,1837.0
4272,91.5779,1838.0
4274,105.413,1839.0
4276,96.9679,1840.0
4278,99.1139,1841.0
4280,97.6948,1842.0
4282,86.626,1843.0
4284,77.1976,1844.0
4286,73.7002,1845.0
4288,70.6429,1846.0
4290,68.1491,1847.0
4292,67.1582,1848.0
4294,66.8392,1849.0
4296,67.1868,1850.0
4298,67.6,1851.0
4300,68.5745,1852.0
4302,68.4803,1853.0
4304,71.7193,1854.0
4306,70.9469,1855.0
4308,70.9469,1856.0
4310,73.9709,1857.0
4312,75.2734,1858.0
4314,75.0564,1859.0
4316,75.6242,1860.0
4318,73.2257,1861.0
4320,71.9928,1862.0
4322,73.5911,1863.0
4324,70.4171,1864.0
4326,70.914,1865.0
4328,72.9257,1866.0
4330,73.0672,1867.0
4332,72.0554,1868.0
4334,72.0554,1869.0
4336,84.2199,1870.0
4338,90.2268,1871.0
4340,90.2268,1872.0
4342,82.655,1873.0
4344,77.7196,1874.0
4346,77.2085,1875.0
4348,77.9237,1876.0
4350,74.2695,1877.0
4352,72.2802,1878.0
4354,69.7675,1879.0
4356,70.6708,1880.0
4358,74.865,1881.0
4360,75.514,1882.0
4362,70.3148,1883.0
4364,71.4196,1884.0
4366,72.5737,1885.0
4368,71.7534,1886.0
4370,74.6677,1887.0
4372,81.3323,1888.0
4374,80.0388,1889.0
4376,78.1902,1890.0
4378,76.9697,1891.0
4380,76.9697,1892.0
4382,107.625,1893.0
4384,130.55700000000002,1894.0
4386,77.0838,1895.0
4388,73.0555,1896.0
4390,74.7332,1897.0
4392,82.7374,1898.0
4394,81.1143,1899.0
4396,78.3011,1900.0
4398,78.6502,1901.0
4400,72.9628,1902.0
4402,76.1195,1903.0
4404,76.1195,1904.0
4406,76.1195,1905.0
4408,72.9023,1906.0
4410,77.4323,1907.0
4412,78.2374,1908.0
4414,78.6844,1909.0
4416,77.8827,1910.0
4418,77.8827,1911.0
4420,119.368,1912.0
4422,99.2874,1913.0
4424,78.3198,1914.0
4426,73.9432,1915.0
4428,69.4955,1916.0
4430,64.9866,1917.0
4432,66.8373,1918.0
4434,71.7354,1919.0
4436,67.3009,1920.0
4438,67.5796,1921.0
4440,66.5536,1922.0
4442,69.0904,1923.0
4444,88.7879,1924.0
4446,91.2532,1925.0
4448,69.8795,1926.0
4450,67.0065,1927.0
4452,68.4351,1928.0
4454,69.7128,1929.0
4456,69.8606,1930.0
4458,72.4369,1931.0
4460,71.5909,1932.0
4462,71.7304,1933.0
4464,74.5151,1934.0
4466,87.3747,1935.0
4468,87.3747,1936.0
4470,83.2234,1937.0
4472,80.329,1938.0
4474,78.9968,1939.0
4476,75.1741,1940.0
4478,72.7704,1941.0
4480,72.5853,1942.0
4482,71.7613,1943.0
4484,71.4734,1944.0
4486,72.3951,1945.0
4488,72.2833,1946.0
4490,70.9469,1947.0
4492,71.7805,1948.0
4494,70.7845,1949.0
4496,69.3317,1950.0
4498,70.668,1951.0
4500,71.23899999999999,1952.0
4502,70.6598,1953.0
4504,72.5375,1954.0
4506,70.93,1955.0
4508,74.6242,1956.0
4510,73.4802,1957.0
4512,73.4802,1958.0
4514,70.1846,1959.0
4516,83.2522,1960.0
4518,79.0908,1961.0
4520,77.6089,1962.0
4522,77.5669,1963.0
4524,79.2943,1964.0
4526,77.569,1965.0
4528,75.9732,1966.0
4530,77.0545,1967.0
4532,75.46,1968.0
4534,73.6397,1969.0
4536,78.4229,1970.0
4538,70.8571,1971.0
4540,68.6414,1972.0
4542,71.3586,1973.0
4544,78.0612,1974.0
4546,77.6388,1975.0
4548,74.3,1976.0
4550,71.6514,1977.0
4552,70.743,1978.0
4554,71.4413,1979.0
4556,69.3787,1980.0
4558,69.8202,1981.0
4560,68.8322,1982.0
4562,70.678,1983.0
4564,68.9831,1984.0
4566,70.54899999999999,1985.0
4568,68.3828,1986.0
4570,66.6526,1987.0
4572,68.7783,1988.0
4574,68.2818,1989.0
4576,67.2199,1990.0
4578,69.2572,1991.0
4580,69.2572,1992.0
4582,74.6919,1993.0
4584,76.4179,1994.0
4586,72.3524,1995.0
4588,73.0479,1996.0
4590,77.1818,1997.0
4592,76.8,1998.0
4594,80.6051,1999.0
4596,76.6832,2000.0
4598,73.689,2001.0
4600,75.7163,2002.0
4602,78.5876,2003.0
4604,75.3003,2004.0
4606,78.3199,2005.0
4608,75.7273,2006.0
4610,72.6484,2007.0
4612,73.1275,2008.0
4614,71.8231,2009.0
4616,70.7282,2010.0
4618,72.391,2011.0
4620,70.5583,2012.0
4622,72.2708,2013.0
4624,72.0287,2014.0
4626,72.0287,2015.0
4628,77.5309,2016.0
4630,83.5546,2017.0
4632,89.6988,2018.0
4634,88.6296,2019.0
4636,92.9875,2020.0
4638,90.1045,2021.0
4640,82.0057,2022.0
4642,86.4099,2023.0
4644,82.7141,2024.0
4646,88.9574,2025.0
4648,83.4027,2026.0
4650,93.0067,2027.0
4652,93.0067,2028.0
4654,113.309,2029.0
4656,94.5651,2030.0
4658,96.109,2031.0
4660,101.79700000000001,2032.0
4662,100.13799999999999,2033.0
4664,110.54700000000001,2034.0
4666,110.54700000000001,2035.0
4668,89.5085,2036.0
4670,86.0042,2037.0
4672,85.15,2038.0
4674,78.2847,2039.0
4676,54.4803,2040.0
4678,52.9891,2041.0
4680,76.9571,2042.0
4682,72.6668,2043.0
4684,72.0322,2044.0
4686,75.9398,2045.0
4688,71.8535,2046.0
4690,69.5397,2047.0
4692,69.5397,2048.0
4694,82.4386,2049.0
4696,71.7685,2050.0
4698,99.1673,2051.0
4700,77.0681,2052.0
4702,70.6109,2053.0
4704,70.2002,2054.0
4706,74.6425,2055.0
4708,71.8989,2056.0
4710,69.1856,2057.0
4712,74.4175,2058.0
4714,76.8804,2059.0
4716,67.1636,2060.0
4718,66.5029,2061.0
4720,73.9179,2062.0
4722,71.8736,2063.0
4724,69.6079,2064.0
4726,69.8235,2065.0
4728,68.7462,2066.0
4730,64.7466,2067.0
4732,68.2018,2068.0
4734,77.2339,2069.0
4736,71.8421,2070.0
4738,66.9664,2071.0
4740,69.1039,2072.0
4742,69.5618,2073.0
4744,65.439,2074.0
4746,67.3126,2075.0
4748,72.4508,2076.0
4750,69.4687,2077.0
4752,68.5505,2078.0
4754,74.9442,2079.0
4756,76.9803,2080.0
4758,70.1685,2081.0
4760,70.5607,2082.0
4762,72.9075,2083.0
4764,68.1536,2084.0
4766,65.8849,2085.0
4768,72.8229,2086.0
4770,71.1341,2087.0
4772,69.7964,2088.0
4774,72.7988,2089.0
4776,69.4295,2090.0
4778,65.3586,2091.0
4780,70.5609,2092.0
4782,80.8062,2093.0
4784,76.7769,2094.0
4786,69.4959,2095.0
4788,68.457,2096.0
4790,65.6076,2097.0
4792,64.6591,2098.0
4794,69.2791,2099.0
4796,69.6174,2100.0
4798,65.0694,2101.0
4800,64.4921,2102.0
4802,65.4723,2103.0
4804,64.2062,2104.0
4806,63.9544,2105.0
4808,66.4783,2106.0
4810,63.6145,2107.0
4812,64.1799,2108.0
4814,72.3399,2109.0
4816,70.7114,2110.0
4818,66.3499,2111.0
4820,68.702,2112.0
4822,68.2665,2113.0
4824,67.4461,2114.0
4826,71.2553,2115.0
4828,71.2553,2116.0
4830,77.9695,2117.0
4832,75.5736,2118.0
4834,78.1735,2119.0
4836,70.2272,2120.0
4838,67.9903,2121.0
4840,74.343,2122.0
4842,73.5839,2123.0
4844,75.1187,2124.0
4846,75.1187,2125.0
4848,90.9527,2126.0
4850,72.3214,2127.0
4852,68.2338,2128.0
4854,68.7296,2129.0
4856,76.0882,2130.0
4858,87.5074,2131.0
4860,76.4015,2132.0
4862,64.9723,2133.0
4864,63.8876,2134.0
4866,63.5751,2135.0
4868,64.5279,2136.0
4870,65.1486,2137.0
4872,65.9051,2138.0
4874,73.9516,2139.0
4876,68.1863,2140.0
4878,66.9281,2141.0
4880,67.4521,2142.0
4882,69.8871,2143.0
4884,70.2282,2144.0
4886,67.4601,2145.0
4888,71.9675,2146.0
4890,71.9675,2147.0
4892,74.6291,2148.0
4894,67.3027,2149.0
4896,67.3027,2150.0
4898,85.0325,2151.0
4900,79.3405,2152.0
4902,73.7514,2153.0
4904,69.3402,2154.0
4906,67.6165,2155.0
4908,68.3041,2156.0
4910,68.8578,2157.0
4912,67.7328,2158.0
4914,84.6239,2159.0
4916,84.6239,2160.0
4918,69.7862,2161.0
4920,70.8907,2162.0
4922,68.3645,2163.0
4924,68.1098,2164.0
4926,71.6397,2165.0
4928,73.1141,2166.0
4930,71.1508,2167.0
4932,70.5547,2168.0
4934,74.9308,2169.0
4936,73.7764,2170.0
4938,70.2576,2171.0
4940,72.3477,2172.0
4942,70.8904,2173.0
4944,60.6222,2174.0
4946,45.9757,2175.0
4948,45.9757,2176.0
4950,45.9757,2177.0
4952,45.9757,2178.0
4954,75.9495,2179.0
4956,73.4823,2180.0
4958,74.2354,2181.0
4960,71.4917,2182.0
4962,70.1381,2183.0
4964,72.7827,2184.0
4966,70.689,2185.0
4968,72.2544,2186.0
4970,75.02,2187.0
4972,72.1557,2188.0
4974,72.0466,2189.0
4976,70.7083,2190.0
4978,72.1462,2191.0
4980,73.7723,2192.0
4982,71.7754,2193.0
4984,72.8885,2194.0
4986,75.8825,2195.0
4988,73.0372,2196.0
4990,74.8029,2197.0
4992,75.346,2198.0
4994,69.0927,2199.0
4996,67.7182,2200.0
4998,73.5393,2201.0
5000,74.2879,2202.0
5002,71.7541,2203.0
5004,75.1472,2204.0
5006,78.3023,2205.0
5008,75.5064,2206.0
5010,76.2762,2207.0
5012,81.8685,2208.0
5014,80.3445,2209.0
5016,76.4572,2210.0
5018,72.8718,2211.0
5020,76.1565,2212.0
5022,79.3207,2213.0
5024,75.9146,2214.0
5026,75.3205,2215.0
5028,76.7697,2216.0
5030,74.4073,2217.0
5032,74.5656,2218.0
5034,73.3529,2219.0
5036,79.3643,2220.0
5038,79.505,2221.0
5040,78.7711,2222.0
5042,78.7711,2223.0
5044,85.9294,2224.0
5046,84.1125,2225.0
5048,81.1337,2226.0
5050,79.9322,2227.0
5052,78.6323,2228.0
5054,75.7724,2229.0
5056,73.5262,2230.0
5058,73.4066,2231.0
5060,72.5895,2232.0
5062,71.9162,2233.0
5064,73.7884,2234.0
5066,74.8065,2235.0
5068,70.0037,2236.0
5070,71.2029,2237.0
5072,73.0562,2238.0
5074,73.0379,2239.0
5076,72.1418,2240.0
5078,71.4823,2241.0
5080,69.0516,2242.0
5082,69.3089,2243.0
5084,71.6173,2244.0
5086,69.8243,2245.0
5088,69.837,2246.0
5090,70.9537,2247.0
5092,69.2263,2248.0
5094,69.8675,2249.0
5096,70.5352,2250.0
